TIMESTAMP,BOMB31791_OPEN_PRICE_USD,BOMB31791_HIGH_PRICE_USD,BOMB31791_LOW_PRICE_USD,BOMB31791_CLOSE_PRICE_USD,BOMB31791_VOLUME_USD,BOMB31791_DIVIDENDS_USD,BOMB31791_STOCK_SPLITS_USD
2024-07-28 00:00:00+00:00,0.005278000142425299,0.006849000230431557,0.005107999779284,0.005615999922156334,65511,0.0,0.0
2024-07-29 00:00:00+00:00,0.005615999922156334,0.0059710000641644,0.004687000066041946,0.004858000203967094,56909,0.0,0.0
2024-07-30 00:00:00+00:00,0.004858000203967094,0.006008000113070011,0.004468000028282404,0.005218000151216984,85996,0.0,0.0
2024-07-31 00:00:00+00:00,0.005224000196903944,0.00545499986037612,0.0035570000763982534,0.003702000016346574,112327,0.0,0.0
2024-08-01 00:00:00+00:00,0.003702000016346574,0.003829000052064657,0.0030519999563694,0.0030789999291300774,34022,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030590000096708536,0.003183000022545457,0.0021210000850260258,0.002322999993339181,97263,0.0,0.0
2024-08-03 00:00:00+00:00,0.002322999993339181,0.002322999993339181,0.0018230000277981162,0.0018319999799132347,37698,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018319999799132347,0.0018720000516623259,0.0016530000139027834,0.0016830000095069408,24826,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016720000421628356,0.0017760000191628933,0.0012450000504031777,0.0013299999991431832,33076,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013299999991431832,0.0014059999957680702,0.0012959999730810523,0.0013370000524446368,14411,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013070000568404794,0.0013640000252053142,0.0012519999872893095,0.0012799999676644802,8002,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012799999676644802,0.0013670000480487943,0.0012130000395700336,0.0012440000427886844,12819,0.0,0.0
2024-08-09 00:00:00+00:00,0.0012639999622479081,0.0014570000348612666,0.001243000035174191,0.0013760000001639128,8582,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013760000001639128,0.005987999960780144,0.0013289999915286899,0.005491999909281731,659134,0.0,0.0
2024-08-11 00:00:00+00:00,0.005491999909281731,0.00570600014179945,0.0032210000790655613,0.003496000077575445,224045,0.0,0.0
2024-08-12 00:00:00+00:00,0.003496000077575445,0.00418600020930171,0.003109999932348728,0.0035520000383257866,94856,0.0,0.0
2024-08-13 00:00:00+00:00,0.0035520000383257866,0.00434499979019165,0.003413999918848276,0.0035500000230968,68670,0.0,0.0
2024-08-14 00:00:00+00:00,0.0035500000230968,0.003831000067293644,0.0032629999332129955,0.0033489998895674944,22682,0.0,0.0
2024-08-15 00:00:00+00:00,0.003312000073492527,0.0033279999624937773,0.0025319999549537897,0.002644000109285116,45563,0.0,0.0
2024-08-16 00:00:00+00:00,0.002644000109285116,0.002669000066816807,0.0023219999857246876,0.0023819999769330025,13149,0.0,0.0
2024-08-17 00:00:00+00:00,0.002380999969318509,0.002655999967828393,0.002360000042244792,0.0024079999420791864,16722,0.0,0.0
2024-08-18 00:00:00+00:00,0.0024389999452978373,0.002713999943807721,0.002369999885559082,0.0026390000712126493,30279,0.0,0.0
2024-08-19 00:00:00+00:00,0.0026390000712126493,0.0026940000243484974,0.0024689999409019947,0.002612000098451972,29728,0.0,0.0
2024-08-20 00:00:00+00:00,0.002584999892860651,0.002684999955818057,0.0024840000551193953,0.002520000096410513,16110,0.0,0.0
2024-08-21 00:00:00+00:00,0.002520000096410513,0.0029980000108480453,0.0024900001008063555,0.0026579999830573797,48104,0.0,0.0
2024-08-22 00:00:00+00:00,0.002662000013515353,0.002736999886110425,0.0026050000451505184,0.0026829999405890703,13726,0.0,0.0
2024-08-23 00:00:00+00:00,0.0026829999405890703,0.0027290000580251217,0.002403999911621213,0.0025659999810159206,19081,0.0,0.0
2024-08-24 00:00:00+00:00,0.002584999892860651,0.0030070000793784857,0.0025690000038594007,0.0028520000632852316,16655,0.0,0.0
2024-08-25 00:00:00+00:00,0.002848000032827258,0.0029299999587237835,0.0025889999233186245,0.0026289999950677156,13083,0.0,0.0
2024-08-26 00:00:00+00:00,0.0026289999950677156,0.002722000004723668,0.002587999915704131,0.0026710000820457935,8545,0.0,0.0
2024-08-27 00:00:00+00:00,0.002675000112503767,0.0027129999361932278,0.0025740000419318676,0.0026390000712126493,9370,0.0,0.0
2024-08-28 00:00:00+00:00,0.0026390000712126493,0.0026660000439733267,0.002566999988630414,0.0025679999962449074,3394,0.0,0.0
2024-08-29 00:00:00+00:00,0.0025679999962449074,0.002595999976620078,0.002205000026151538,0.0023159999400377274,20015,0.0,0.0
2024-08-30 00:00:00+00:00,0.0023159999400377274,0.002428000094369054,0.0021170000545680523,0.002128999913111329,7748,0.0,0.0
2024-08-31 00:00:00+00:00,0.002128999913111329,0.002185000106692314,0.0020459999796003103,0.0020620001014322042,6717,0.0,0.0
2024-09-01 00:00:00+00:00,0.0020620001014322042,0.0021460000425577164,0.00203300011344254,0.002107999986037612,3322,0.0,0.0
2024-09-02 00:00:00+00:00,0.002107999986037612,0.002167999977245927,0.00203300011344254,0.0021089999936521053,3936,0.0,0.0
2024-09-03 00:00:00+00:00,0.002104999963194132,0.002283999929204583,0.0020890000741928816,0.0021689999848604202,9931,0.0,0.0
2024-09-04 00:00:00+00:00,0.0021689999848604202,0.0022619999945163727,0.002148000057786703,0.002196999965235591,8371,0.0,0.0
2024-09-05 00:00:00+00:00,0.002196999965235591,0.0022380000445991755,0.0020069999154657125,0.0020699999295175076,7054,0.0,0.0
2024-09-06 00:00:00+00:00,0.0020699999295175076,0.0020719999447464943,0.0017170000355690718,0.0018050000071525574,6844,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018050000071525574,0.0019369999645277858,0.001787999994121492,0.0019130000146105886,4340,0.0,0.0
2024-09-08 00:00:00+00:00,0.0019130000146105886,0.0027379998937249184,0.0018599999602884054,0.00227600010111928,26771,0.0,0.0
2024-09-09 00:00:00+00:00,0.00227600010111928,0.0023769999388605356,0.0013000000035390258,0.0015869999770075083,48926,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015869999770075083,0.0016459999606013298,0.001227000029757619,0.0012629999546334147,18155,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012629999546334147,0.0016740000573918223,0.0012629999546334147,0.0012659999774768949,18323,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012659999774768949,0.0014799999771639705,0.0012240000069141388,0.0013210000470280647,15135,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013210000470280647,0.0015059999423101544,0.001218999968841672,0.0013429999817162752,20047,0.0,0.0
2024-09-14 00:00:00+00:00,0.00133500003721565,0.0013589999871328473,0.001281999982893467,0.0013500000350177288,3985,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013500000350177288,0.0014090000186115503,0.0012379999971017241,0.0013909999979659915,4218,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.001164000015705824,0.001269000000320375,2144,0.0,0.0
2024-09-17 00:00:00+00:00,0.001281999982893467,0.0013389999512583017,0.0012229999992996454,0.0012679999927058816,3548,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012679999927058816,0.0021869998890906572,0.0012570000253617764,0.0013170000165700912,26501,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013289999915286899,0.001598999951966107,0.0012740000383928418,0.0014019999653100967,13232,0.0,0.0
2024-09-20 00:00:00+00:00,0.0014019999653100967,0.0014319999609142542,0.0011879999656230211,0.0013340000296011567,6709,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013340000296011567,0.0013630000175908208,0.001214000047184527,0.0012730000307783484,5523,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012730000307783484,0.0013470000121742487,0.0012629999546334147,0.0012890000361949205,3551,0.0,0.0
2024-09-23 00:00:00+00:00,0.0012890000361949205,0.0021510000806301832,0.0012179999612271786,0.0013770000077784061,24088,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013770000077784061,0.001420999993570149,0.0009790000040084124,0.0011139999842271209,12062,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011139999842271209,0.001221999991685152,0.0010969999711960554,0.0011869999580085278,3699,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011869999580085278,0.0012779999524354935,0.0011480000102892518,0.0011490000179037452,2976,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011490000179037452,0.0011530000483617187,0.0011030000168830156,0.0011279999744147062,609,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011279999744147062,0.0011980000417679548,0.0010529999854043126,0.0010999999940395355,495,0.0,0.0
2024-09-29 00:00:00+00:00,0.0010999999940395355,0.0011579999700188637,0.001053999993018806,0.00108299998100847,1051,0.0,0.0
2024-09-30 00:00:00+00:00,0.00108299998100847,0.0013409999664872885,0.0010519999777898192,0.0010989999864250422,18276,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0009960000170394778,0.000999000039882958,2974,0.0,0.0
2024-10-02 00:00:00+00:00,0.000999000039882958,0.001218999968841672,0.0009830000344663858,0.0010969999711960554,2958,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010969999711960554,0.0011239999439567327,0.0010270000202581286,0.0010920000495389104,2455,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010860000038519502,0.0010989999864250422,0.0010779999429360032,0.0010779999429360032,27,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010779999429360032,0.0011259999591857195,0.0010639999527484179,0.0011139999842271209,2029,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011289999820291996,0.001129999989643693,0.00107999995816499,0.0010819999733939767,951,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010819999733939767,0.0010839999886229634,0.0010389999952167273,0.0010389999952167273,93,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010389999952167273,0.001104000024497509,0.0010389999952167273,0.0010920000495389104,25,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010920000495389104,0.0011699999449774623,0.0009950000094249845,0.001057000015862286,630,0.0,0.0
2024-10-10 00:00:00+00:00,0.001057000015862286,0.0010600000387057662,0.0009500000160187483,0.0009609999833628535,2364,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009609999833628535,0.0011129999766126275,0.0009500000160187483,0.000990999978967011,800,0.0,0.0
2024-10-12 00:00:00+00:00,0.000990999978967011,0.0010019999463111162,0.0009079999872483313,0.000944000028539449,2283,0.0,0.0
2024-10-13 00:00:00+00:00,0.000944000028539449,0.0009599999757483602,0.0008980000275187194,0.0008999999845400453,121,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008999999845400453,0.0010629999451339245,0.0008999999845400453,0.0009929999941959977,1761,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009929999941959977,0.001025000005029142,0.0009699999936856329,0.0010239999974146485,519,0.0,0.0
2024-10-16 00:00:00+00:00,0.001019999966956675,0.001158999977633357,0.0009759999811649323,0.001028000027872622,11515,0.0,0.0
2024-10-17 00:00:00+00:00,0.001028000027872622,0.0011129999766126275,0.0009790000040084124,0.000994000001810491,6102,0.0,0.0
2024-10-18 00:00:00+00:00,0.000994000001810491,0.0010770000517368317,0.0008900000248104334,0.0009449999779462814,4775,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0009180000051856041,0.0009350000182166696,445,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009350000182166696,0.0009529999806545675,0.0008590000215917826,0.0009030000073835254,1688,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008859999943524599,0.0009069999796338379,0.0007939999923110008,0.0007939999923110008,2142,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007609999738633633,0.0007609999738633633,593,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007609999738633633,0.0008099999977275729,0.0007529999711550772,0.0007559999939985573,177,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007559999939985573,0.0008329999982379377,0.0007220000261440873,0.0007350000087171793,832,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007350000087171793,0.0007619999814778566,0.0007099999929778278,0.0007190000033006072,1031,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007040000054985285,0.0007130000158213079,0.0006489999941550195,0.0006590000120922923,836,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006649999995715916,0.0007970000151544809,0.0006440000142902136,0.0007619999814778566,2201,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007619999814778566,0.0007869999972172081,0.0007300000288523734,0.0007399999885819852,1032,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007399999885819852,0.000775999971665442,0.0007229999755509198,0.000775999971665442,210,0.0,0.0
2024-10-30 00:00:00+00:00,0.000775999971665442,0.0009699999936856329,0.0007099999929778278,0.0007689999765716493,2947,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007689999765716493,0.0007750000222586095,0.0007309999782592058,0.0007309999782592058,296,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007309999782592058,0.00076299998909235,0.0007040000054985285,0.0007379999733529985,228,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007379999733529985,0.0007529999711550772,0.0007169999880716205,0.0007529999711550772,128,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0006960000027902424,0.0006960000027902424,57,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006960000027902424,0.0007510000141337514,0.0006590000120922923,0.0007469999836757779,310,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007479999912902713,0.0007730000070296228,0.0006900000153109431,0.0007520000217482448,394,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007520000217482448,0.0009200000204145908,0.0007190000033006072,0.0007650000043213367,2892,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007639999967068434,0.0008009999874047935,0.0006970000104047358,0.0007810000097379088,1489,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008019999950192869,0.0008290000259876251,0.0007910000276751816,0.0008190000080503523,513,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007699999841861427,0.0007719999994151294,733,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007719999994151294,0.0008459999808110297,0.000770999991800636,0.000770999991800636,999,0.0,0.0
2024-11-11 00:00:00+00:00,0.000770999991800636,0.0008159999852068722,0.0007450000266544521,0.0007609999738633633,1056,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007609999738633633,0.0008190000080503523,0.0006810000049881637,0.0007619999814778566,3934,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007619999814778566,0.0007639999967068434,0.0005810000002384186,0.0006290000164881349,7170,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006300000241026282,0.0008120000129565597,0.000539999979082495,0.0005510000046342611,16042,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005510000046342611,0.0005540000274777412,0.0005050000036135316,0.0005510000046342611,2308,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005510000046342611,0.0006840000278316438,0.0005089999758638442,0.0005579999997280538,3047,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005579999997280538,0.0005680000176653266,0.0005019999807700515,0.000539999979082495,1838,0.0,0.0
2024-11-18 00:00:00+00:00,0.000539999979082495,0.0005779999773949385,0.0005119999987073243,0.0005119999987073243,1585,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005119999987073243,0.0010839999886229634,0.0003760000108741224,0.0004090000002179295,80984,0.0,0.0
2024-11-20 00:00:00+00:00,0.00038499999209307134,0.0005499999970197678,0.0001720000000204891,0.0002410000015515834,187355,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002410000015515834,0.00026000000070780516,0.00018699999782256782,0.0002010000025620684,10184,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.0001829999964684248,0.0002010000025620684,1791,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020500000391621143,0.00021499999274965376,0.00018600000475998968,0.00019700000120792538,1286,0.0,0.0
2024-11-24 00:00:00+00:00,0.00019700000120792538,0.0002119999990100041,0.00018200000340584666,0.00019299999985378236,1157,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019200000679120421,0.00020599999697878957,0.00018600000475998968,0.00019500000053085387,770,0.0,0.0
2024-11-26 00:00:00+00:00,0.00019500000053085387,0.00021100000594742596,0.00019200000679120421,0.00020799999765586108,471,0.0,0.0
2024-11-27 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00018899999849963933,0.0001990000018849969,798,0.0,0.0
2024-11-28 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.0001900000061141327,0.00020199999562464654,690,0.0,0.0
2024-11-29 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00015900000289548188,0.00016399999731220305,921,0.0,0.0
2024-11-30 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001610000035725534,0.0001610000035725534,428,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001610000035725534,0.00019200000679120421,0.00015199999324977398,0.00018000000272877514,1860,0.0,0.0
2024-12-02 00:00:00+00:00,0.00018000000272877514,0.0002749999985098839,0.00015700000221841037,0.00016999999934341758,8120,0.0,0.0
2024-12-03 00:00:00+00:00,0.00015900000289548188,0.00018699999782256782,0.00015700000221841037,0.00016199999663513154,898,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016199999663513154,0.00018899999849963933,0.00015700000221841037,0.00016500000492669642,1192,0.0,0.0
2024-12-05 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00015900000289548188,0.0001610000035725534,158,0.0,0.0
2024-12-06 00:00:00+00:00,0.00015999999595806003,0.00019099999917671084,0.00015999999595806003,0.0001720000000204891,909,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001610000035725534,0.0001610000035725534,683,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.0001610000035725534,0.00016799999866634607,262,0.0,0.0
2024-12-09 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00015999999595806003,0.00016799999866634607,233,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001630000042496249,0.0002209999947808683,0.00015999999595806003,0.0001939999929163605,5052,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00016799999866634607,0.00018600000475998968,3325,0.0,0.0
2024-12-12 00:00:00+00:00,0.00018600000475998968,0.00020799999765586108,0.0001720000000204891,0.00018099999579135329,65,0.0,0.0
2024-12-13 00:00:00+00:00,0.00018099999579135329,0.00020900000527035445,0.00017100000695791095,0.0001849999971454963,444,0.0,0.0
2024-12-14 00:00:00+00:00,0.0001849999971454963,0.00019999999494757503,0.00018400000408291817,0.00019999999494757503,73,0.0,0.0
2024-12-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00017800000205170363,0.00017800000205170363,385,0.0,0.0
2024-12-16 00:00:00+00:00,0.00017800000205170363,0.00020799999765586108,0.0001720000000204891,0.00019299999985378236,792,0.0,0.0
2024-12-17 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00017699999443721026,0.0001849999971454963,1443,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016599999798927456,0.00016999999934341758,564,0.0,0.0
2024-12-19 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00015999999595806003,0.00016199999663513154,306,0.0,0.0
2024-12-20 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.000155999994603917,0.000155999994603917,696,0.0,0.0
2024-12-21 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.000155999994603917,0.000155999994603917,162,0.0,0.0
2024-12-22 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.000155999994603917,0.00016199999663513154,132,0.0,0.0
2024-12-23 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.000155999994603917,0.000155999994603917,602,0.0,0.0
2024-12-24 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.0001539999939268455,0.00015900000289548188,21,0.0,0.0
2024-12-25 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001500000071246177,0.00015300000086426735,138,0.0,0.0
2024-12-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013000000035390258,0.00013000000035390258,75,0.0,0.0
2024-12-27 00:00:00+00:00,0.00013000000035390258,0.0001500000071246177,0.00013000000035390258,0.0001500000071246177,9,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.0001500000071246177,0.00015700000221841037,6,0.0,0.0
2024-12-29 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00013600000238511711,0.00013800000306218863,6,0.0,0.0
2024-12-30 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.00013800000306218863,0.0001500000071246177,4,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.00015199999324977398,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00012199999764561653,0.00012599999899975955,1641,0.0,0.0
2025-01-02 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011999999696854502,0.00011999999696854502,133,0.0,0.0
2025-01-03 00:00:00+00:00,0.00011999999696854502,0.00014699999883305281,0.00011999999696854502,0.00012399999832268804,1280,0.0,0.0
2025-01-04 00:00:00+00:00,0.00012399999832268804,0.0001340000017080456,0.0001230000052601099,0.0001230000052601099,674,0.0,0.0
