TIMESTAMP,DAGS_OPEN_PRICE_USD,DAGS_HIGH_PRICE_USD,DAGS_LOW_PRICE_USD,DAGS_CLOSE_PRICE_USD,DAGS_VOLUME_USD,DAGS_DIVIDENDS_USD,DAGS_STOCK_SPLITS_USD
2025-01-16 00:00:00+00:00,0.0010949999559670687,0.0011109999613836408,0.0010260000126436353,0.0010930000571534038,97253,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010930000571534038,0.001180000021122396,0.001003999961540103,0.0011149999918416142,99612,0.0,0.0
2025-01-18 00:00:00+00:00,0.0011149999918416142,0.0011159999994561076,0.0009210000280290842,0.0009960000170394778,96001,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009960000170394778,0.001028000027872622,0.0009549999958835542,0.0009759999811649323,102323,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009759999811649323,0.0010110000148415565,0.0009590000263415277,0.0010049999691545963,97533,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010049999691545963,0.0010089999996125698,0.0009560000034980476,0.000981000019237399,95111,0.0,0.0
2025-01-22 00:00:00+00:00,0.000981000019237399,0.0010229999898001552,0.0009590000263415277,0.000977999996393919,102512,0.0,0.0
2025-01-23 00:00:00+00:00,0.000977999996393919,0.0009980000322684646,0.0009710000013001263,0.0009850000496953726,115490,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009850000496953726,0.0009980000322684646,0.0009820000268518925,0.000994000001810491,102079,0.0,0.0
2025-01-25 00:00:00+00:00,0.000994000001810491,0.0010100000072270632,0.0009840000420808792,0.0010049999691545963,91293,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0009889999637380242,0.0009960000170394778,103212,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009960000170394778,0.0010809999657794833,0.0009830000344663858,0.0010239999974146485,110410,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010239999974146485,0.00107999995816499,0.0009820000268518925,0.0010019999463111162,103369,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010019999463111162,0.0010649999603629112,0.000999000039882958,0.0010049999691545963,88989,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010049999691545963,0.001095999963581562,0.0009850000496953726,0.0010089999996125698,105741,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010089999996125698,0.0010560000082477927,0.0010029999539256096,0.0010160000529140234,99454,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010160000529140234,0.0010420000180602074,0.0010049999691545963,0.001028000027872622,101184,0.0,0.0
2025-02-02 00:00:00+00:00,0.001028000027872622,0.0010529999854043126,0.0009009999921545386,0.0009059999720193446,98991,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009059999720193446,0.0010349999647587538,0.0007869999972172081,0.0009059999720193446,98593,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009059999720193446,0.0009190000128000975,0.0008859999943524599,0.0009190000128000975,126883,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009190000128000975,0.0009500000160187483,0.0008929999894462526,0.0009059999720193446,76656,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009059999720193446,0.001028000027872622,0.0009009999921545386,0.0010089999996125698,106860,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010089999996125698,0.0010100000072270632,0.0008950000046752393,0.0009879999561235309,122356,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009879999561235309,0.001019999966956675,0.0009759999811649323,0.001019999966956675,84317,0.0,0.0
2025-02-09 00:00:00+00:00,0.001019999966956675,0.0010300000431016088,0.0009820000268518925,0.0009980000322684646,85291,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009980000322684646,0.0012019999558106065,0.000910000002477318,0.001095999963581562,126283,0.0,0.0
2025-02-11 00:00:00+00:00,0.001095999963581562,0.0012120000319555402,0.001003999961540103,0.001142999972216785,109282,0.0,0.0
2025-02-12 00:00:00+00:00,0.001142999972216785,0.0012600000482052565,0.0010300000431016088,0.001180000021122396,98106,0.0,0.0
2025-02-13 00:00:00+00:00,0.001180000021122396,0.0012489999644458294,0.0010000000474974513,0.0011490000179037452,118641,0.0,0.0
2025-02-14 00:00:00+00:00,0.0011490000179037452,0.0011690000537782907,0.0010059999767690897,0.0011220000451430678,102857,0.0,0.0
2025-02-15 00:00:00+00:00,0.0011220000451430678,0.001155999954789877,0.0009500000160187483,0.0010779999429360032,94579,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0009239999926649034,0.0009260000078938901,95071,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009260000078938901,0.0010379999876022339,0.00092299998505041,0.0009769999887794256,120640,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009769999887794256,0.0009899999713525176,0.0009510000236332417,0.0009749999735504389,88157,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009749999735504389,0.0009970000246539712,0.0009689999860711396,0.0009830000344663858,106494,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009830000344663858,0.0009929999941959977,0.0009340000106021762,0.0009720000089146197,92548,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009720000089146197,0.0009769999887794256,0.0009110000100918114,0.000965000013820827,100056,0.0,0.0
2025-02-22 00:00:00+00:00,0.000965000013820827,0.000994000001810491,0.0008999999845400453,0.0009749999735504389,110642,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009749999735504389,0.0009800000116229057,0.0009270000155083835,0.0009609999833628535,106068,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009609999833628535,0.0009889999637380242,0.0009050000226125121,0.0009130000253207982,87880,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009130000253207982,0.0009879999561235309,0.0009130000253207982,0.0009800000116229057,93355,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009800000116229057,0.0009919999865815043,0.0008989999769255519,0.0009350000182166696,101109,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009350000182166696,0.0009510000236332417,0.0008689999813213944,0.0009239999926649034,105168,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009239999926649034,0.0009350000182166696,0.0008340000058524311,0.0008660000166855752,101899,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008660000166855752,0.0009069999796338379,0.0008060000254772604,0.0008290000259876251,103137,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008290000259876251,0.0008730000117793679,0.0004600000102072954,0.0007859999896027148,96357,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007859999896027148,0.0008399999933317304,0.000686999992467463,0.0007309999782592058,93743,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007309999782592058,0.0008479999960400164,0.0006830000202171504,0.0007650000043213367,108361,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007650000043213367,0.001003999961540103,0.0007469999836757779,0.0009079999872483313,114235,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009079999872483313,0.0009500000160187483,0.0008510000188834965,0.0009050000226125121,107730,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009050000226125121,0.0009159999899566174,0.0008999999845400453,0.0009159999899566174,88103,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009159999899566174,0.0009169999975711107,0.0008699999889358878,0.0009059999720193446,98518,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009059999720193446,0.0009139999747276306,0.0008950000046752393,0.0008950000046752393,110957,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008950000046752393,0.000910000002477318,0.0008950000046752393,0.0009059999720193446,87443,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009059999720193446,0.0009110000100918114,0.0008980000275187194,0.0009059999720193446,94857,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009059999720193446,0.0009710000013001263,0.0008859999943524599,0.0009389999904669821,89923,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009389999904669821,0.0009549999958835542,0.0008720000041648746,0.000901999999769032,97065,0.0,0.0
2025-03-14 00:00:00+00:00,0.000901999999769032,0.0009190000128000975,0.0008350000134669244,0.0009009999921545386,116619,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009009999921545386,0.0009130000253207982,0.0008280000183731318,0.0008730000117793679,90182,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008730000117793679,0.0008950000046752393,0.0008319999906234443,0.0008319999906234443,83992,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008319999906234443,0.0008759999764151871,0.000830999983008951,0.0008619999862276018,108268,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008619999862276018,0.0008900000248104334,0.0008449999731965363,0.0008619999862276018,93120,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008619999862276018,0.0008730000117793679,0.0008270000107586384,0.0008619999862276018,94568,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008619999862276018,0.0008740000193938613,0.0008459999808110297,0.0008689999813213944,93498,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008689999813213944,0.0008720000041648746,0.000775999971665442,0.0008379999781027436,106506,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008379999781027436,0.0008789999992586672,0.0007989999721758068,0.0008640000014565885,89631,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008640000014565885,0.0008720000041648746,0.0007689999765716493,0.000818000000435859,111964,0.0,0.0
2025-03-24 00:00:00+00:00,0.000818000000435859,0.0008789999992586672,0.0007590000168420374,0.0008290000259876251,102330,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008290000259876251,0.0008399999933317304,0.0007999999797903001,0.0008229999803006649,110866,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008229999803006649,0.0008360000210814178,0.0007639999967068434,0.0008019999950192869,73605,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008019999950192869,0.0008149999775923789,0.000750000006519258,0.0007699999841861427,113566,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007699999841861427,0.0007859999896027148,0.0007300000288523734,0.0007789999945089221,89839,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007789999945089221,0.0008549999911338091,0.0007489999989047647,0.0007789999945089221,110357,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007789999945089221,0.0007960000075399876,0.0007650000043213367,0.0007789999945089221,91313,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007789999945089221,0.0007980000227689743,0.0006629999843426049,0.0007980000227689743,85067,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0006750000175088644,0.0007929999846965075,55468,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,55452,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,55443,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,55447,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,55444,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,55424,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,0.0007929999846965075,55455,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0006750000175088644,0.0006769999745301902,69478,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006769999745301902,0.0007029999978840351,0.0006750000175088644,0.0006960000027902424,92819,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006960000027902424,0.0007880000048317015,0.000691999972332269,0.0007190000033006072,112957,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007190000033006072,0.0007779999868944287,0.0006900000153109431,0.0007070000283420086,104188,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007070000283420086,0.0007389999809674919,0.0007029999978840351,0.0007329999934881926,94260,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007329999934881926,0.0007750000222586095,0.0007259999983943999,0.0007300000288523734,69082,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007300000288523734,0.0007800000021234155,0.0006830000202171504,0.0007130000158213079,98710,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007130000158213079,0.000737000023946166,0.0007050000131130219,0.0007110000005923212,100551,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007110000005923212,0.0007379999733529985,0.0006760000251233578,0.0007099999929778278,104587,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007099999929778278,0.0007329999934881926,0.0006890000076964498,0.0006929999799467623,83170,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006929999799467623,0.0007040000054985285,0.0006840000278316438,0.000691999972332269,97209,0.0,0.0
2025-04-19 00:00:00+00:00,0.000691999972332269,0.0007099999929778278,0.0006750000175088644,0.0006900000153109431,97831,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006900000153109431,0.000707999977748841,0.0005760000203736126,0.0006680000224150717,115703,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006680000224150717,0.0007009999826550484,0.0004720000142697245,0.0006820000126026571,100210,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006820000126026571,0.0006859999848529696,0.00046999999904073775,0.0006760000251233578,105031,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006760000251233578,0.00072900002123788,0.0005869999877177179,0.0006440000142902136,77489,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006440000142902136,0.0006600000197067857,0.0006370000191964209,0.0006500000017695129,112485,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006500000017695129,0.0007040000054985285,0.0006130000110715628,0.0006510000093840063,92402,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006510000093840063,0.0006949999951757491,0.0006409999914467335,0.0006489999941550195,96495,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006489999941550195,0.000653000024612993,0.0006009999779053032,0.0006419999990612268,101977,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006419999990612268,0.0006549999816343188,0.0005840000230818987,0.0006220000213943422,103519,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006220000213943422,0.0006329999887384474,0.0004900000058114529,0.0005810000002384186,84435,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005810000002384186,0.0005939999828115106,0.0005719999899156392,0.0005810000002384186,104089,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005810000002384186,0.0006380000268109143,0.0005660000024363399,0.0006040000007487833,97706,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006040000007487833,0.0006489999941550195,0.00060299999313429,0.0006249999860301614,107457,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006249999860301614,0.0006389999762177467,0.0005929999751970172,0.0006169999833218753,87527,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006169999833218753,0.0006270000012591481,0.0006070000235922635,0.000615999975707382,104858,0.0,0.0
2025-05-05 00:00:00+00:00,0.000615999975707382,0.0006389999762177467,0.0005789999850094318,0.000610999995842576,89931,0.0,0.0
2025-05-06 00:00:00+00:00,0.000610999995842576,0.0006220000213943422,0.0006000000284984708,0.0006210000137798488,99996,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006210000137798488,0.0006350000039674342,0.0005929999751970172,0.000615999975707382,95653,0.0,0.0
2025-05-08 00:00:00+00:00,0.000615999975707382,0.0006290000164881349,0.0005830000154674053,0.0006130000110715628,95482,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006130000110715628,0.0006309999735094607,0.0006089999806135893,0.0006200000061653554,90292,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006200000061653554,0.0006220000213943422,0.0005840000230818987,0.0006079999729990959,88223,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006079999729990959,0.0006230000290088356,0.0005600000149570405,0.000610999995842576,100567,0.0,0.0
2025-05-12 00:00:00+00:00,0.000610999995842576,0.0006189999985508621,0.0005000000237487257,0.000582000007852912,90722,0.0,0.0
2025-05-13 00:00:00+00:00,0.000582000007852912,0.000598000013269484,0.0005520000122487545,0.0005779999773949385,97111,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005779999773949385,0.0006000000284984708,0.00045900000259280205,0.0005300000193528831,98385,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005300000193528831,0.0005799999926239252,0.0005109999910928309,0.0005469999741762877,83466,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005469999741762877,0.0006000000284984708,0.0005440000095404685,0.0005910000181756914,109882,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.0005259999888949096,0.000577000027988106,82982,0.0,0.0
2025-05-18 00:00:00+00:00,0.000577000027988106,0.0005890000029467046,0.0005750000127591193,0.000582000007852912,97498,0.0,0.0
2025-05-19 00:00:00+00:00,0.000582000007852912,0.0005920000257901847,0.0005189999938011169,0.0005869999877177179,97181,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005869999877177179,0.0006200000061653554,0.0005639999872073531,0.0005810000002384186,96646,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005810000002384186,0.0006009999779053032,0.000577000027988106,0.0005859999801032245,97474,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005859999801032245,0.0005939999828115106,0.00056900002527982,0.0005869999877177179,97880,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005869999877177179,0.0006000000284984708,0.0005750000127591193,0.0005869999877177179,97818,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005869999877177179,0.000598000013269484,0.0005639999872073531,0.0005810000002384186,94688,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005810000002384186,0.0005890000029467046,0.0005239999736659229,0.0005709999823011458,97847,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005709999823011458,0.000582000007852912,0.000539999979082495,0.0005660000024363399,108141,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005660000024363399,0.0005760000203736126,0.0005510000046342611,0.0005660000024363399,84965,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005660000024363399,0.0005760000203736126,0.0005610000225715339,0.0005629999795928597,94002,0.0,0.0
