TIMESTAMP,TENET_OPEN_PRICE_USD,TENET_HIGH_PRICE_USD,TENET_LOW_PRICE_USD,TENET_CLOSE_PRICE_USD,TENET_VOLUME_USD,TENET_DIVIDENDS_USD,TENET_STOCK_SPLITS_USD
2023-07-08 00:00:00+00:00,0.13010700047016144,0.15567700564861298,0.12543299794197083,0.13713300228118896,3492726,0.0,0.0
2023-07-09 00:00:00+00:00,0.1372860074043274,0.14451099932193756,0.12760600447654724,0.13756899535655975,1951822,0.0,0.0
2023-07-10 00:00:00+00:00,0.1375650018453598,0.13788099586963654,0.12820999324321747,0.13136999309062958,1904822,0.0,0.0
2023-07-11 00:00:00+00:00,0.1313370019197464,0.1360439956188202,0.13115200400352478,0.13127900660037994,1614087,0.0,0.0
2023-07-12 00:00:00+00:00,0.13127699494361877,0.1341259926557541,0.12962199747562408,0.1311900019645691,1400515,0.0,0.0
2023-07-13 00:00:00+00:00,0.13118800520896912,0.14388200640678406,0.13061900436878204,0.14101800322532654,1896883,0.0,0.0
2023-07-14 00:00:00+00:00,0.14099599421024323,0.16168199479579926,0.14099599421024323,0.148048996925354,1947016,0.0,0.0
2023-07-15 00:00:00+00:00,0.14804400503635406,0.16718100011348724,0.14785900712013245,0.157601997256279,2192022,0.0,0.0
2023-07-16 00:00:00+00:00,0.15754899382591248,0.1629209965467453,0.1572369933128357,0.15908700227737427,1880967,0.0,0.0
2023-07-17 00:00:00+00:00,0.159061998128891,0.1613599956035614,0.15113000571727753,0.15926499664783478,2014398,0.0,0.0
2023-07-18 00:00:00+00:00,0.15926100313663483,0.16088899970054626,0.15270499885082245,0.15636299550533295,1638274,0.0,0.0
2023-07-19 00:00:00+00:00,0.15640400350093842,0.15935499966144562,0.15376399457454681,0.15784400701522827,1783715,0.0,0.0
2023-07-20 00:00:00+00:00,0.15786199271678925,0.15978899598121643,0.15709400177001953,0.1581750065088272,1540970,0.0,0.0
2023-07-21 00:00:00+00:00,0.15817199647426605,0.16217300295829773,0.15652500092983246,0.15922899544239044,1520579,0.0,0.0
2023-07-22 00:00:00+00:00,0.15926499664783478,0.16029000282287598,0.15722200274467468,0.15822899341583252,1938275,0.0,0.0
2023-07-23 00:00:00+00:00,0.15821200609207153,0.15845100581645966,0.15216100215911865,0.15418200194835663,1800961,0.0,0.0
2023-07-24 00:00:00+00:00,0.15417499840259552,0.1554500013589859,0.1307460069656372,0.13717100024223328,2001568,0.0,0.0
2023-07-25 00:00:00+00:00,0.13719600439071655,0.14932100474834442,0.13520200550556183,0.1492609977722168,1956360,0.0,0.0
2023-07-26 00:00:00+00:00,0.14926700294017792,0.14955100417137146,0.13130299746990204,0.13670599460601807,2201205,0.0,0.0
2023-07-27 00:00:00+00:00,0.13670599460601807,0.1422400027513504,0.13120600581169128,0.13516299426555634,1875975,0.0,0.0
2023-07-28 00:00:00+00:00,0.13520599901676178,0.1360889971256256,0.12802599370479584,0.12897300720214844,2093355,0.0,0.0
2023-07-29 00:00:00+00:00,0.1289599984884262,0.13569100201129913,0.1282459944486618,0.13557599484920502,2091076,0.0,0.0
2023-07-30 00:00:00+00:00,0.13558200001716614,0.13963499665260315,0.1350110024213791,0.13848599791526794,1925361,0.0,0.0
2023-07-31 00:00:00+00:00,0.1385039985179901,0.13917399942874908,0.1319199949502945,0.13355900347232819,1837731,0.0,0.0
2023-08-01 00:00:00+00:00,0.13360099494457245,0.13493900001049042,0.12876899540424347,0.1294970065355301,1604675,0.0,0.0
2023-08-02 00:00:00+00:00,0.12952299416065216,0.13114100694656372,0.12778599560260773,0.12824399769306183,1440453,0.0,0.0
2023-08-03 00:00:00+00:00,0.12823599576950073,0.12906800210475922,0.11542800068855286,0.11665099859237671,1609092,0.0,0.0
2023-08-04 00:00:00+00:00,0.1166360005736351,0.11950399726629257,0.11653299629688263,0.11698199808597565,2014514,0.0,0.0
2023-08-05 00:00:00+00:00,0.1168849989771843,0.11803500354290009,0.1155880019068718,0.11777900159358978,1623368,0.0,0.0
2023-08-06 00:00:00+00:00,0.11777699738740921,0.11777699738740921,0.11137700080871582,0.1164650022983551,1680588,0.0,0.0
2023-08-07 00:00:00+00:00,0.11645600199699402,0.11785300076007843,0.10878200083971024,0.10951799899339676,1974458,0.0,0.0
2023-08-08 00:00:00+00:00,0.10950300097465515,0.11954899877309799,0.10794100165367126,0.11925199627876282,1695299,0.0,0.0
2023-08-09 00:00:00+00:00,0.11930599808692932,0.12055200338363647,0.11371900141239166,0.11432600021362305,1817738,0.0,0.0
2023-08-10 00:00:00+00:00,0.11432900279760361,0.11449100077152252,0.10808199644088745,0.11012200266122818,1754175,0.0,0.0
2023-08-11 00:00:00+00:00,0.11012300103902817,0.11206100136041641,0.1083189994096756,0.1112160012125969,1603919,0.0,0.0
2023-08-12 00:00:00+00:00,0.11123300343751907,0.11282999813556671,0.10922899842262268,0.10982400178909302,2044143,0.0,0.0
2023-08-13 00:00:00+00:00,0.109825998544693,0.11419399827718735,0.10918799787759781,0.11249300092458725,2151125,0.0,0.0
2023-08-14 00:00:00+00:00,0.11249099671840668,0.14022600650787354,0.11202099919319153,0.13720500469207764,2673771,0.0,0.0
2023-08-15 00:00:00+00:00,0.1371760070323944,0.13921500742435455,0.12816500663757324,0.12870199978351593,1932167,0.0,0.0
2023-08-16 00:00:00+00:00,0.12870000302791595,0.12918800115585327,0.1249219998717308,0.1251319944858551,1861108,0.0,0.0
2023-08-17 00:00:00+00:00,0.1251399964094162,0.12744200229644775,0.11987800151109695,0.12386199831962585,2037693,0.0,0.0
2023-08-18 00:00:00+00:00,0.12382300198078156,0.12450700253248215,0.11508399993181229,0.1213809996843338,1957071,0.0,0.0
2023-08-19 00:00:00+00:00,0.12138999998569489,0.1378609985113144,0.12085600197315216,0.13730700314044952,2364457,0.0,0.0
2023-08-20 00:00:00+00:00,0.13730500638484955,0.15529799461364746,0.13727499544620514,0.1441590040922165,2275247,0.0,0.0
2023-08-21 00:00:00+00:00,0.14414599537849426,0.14426299929618835,0.13602200150489807,0.14055199921131134,1594689,0.0,0.0
2023-08-22 00:00:00+00:00,0.14054499566555023,0.14522899687290192,0.13855800032615662,0.1436930000782013,1318785,0.0,0.0
2023-08-23 00:00:00+00:00,0.14368300139904022,0.15614600479602814,0.1434980034828186,0.15082399547100067,1583822,0.0,0.0
2023-08-24 00:00:00+00:00,0.15088599920272827,0.155691996216774,0.14743299782276154,0.15053099393844604,1375776,0.0,0.0
2023-08-25 00:00:00+00:00,0.15054400265216827,0.16066400706768036,0.1500989943742752,0.1538659930229187,1403268,0.0,0.0
2023-08-26 00:00:00+00:00,0.1538809984922409,0.15491700172424316,0.1445779949426651,0.14764000475406647,1451438,0.0,0.0
2023-08-27 00:00:00+00:00,0.14763200283050537,0.1580130010843277,0.14615899324417114,0.1575009971857071,1480624,0.0,0.0
2023-08-28 00:00:00+00:00,0.15749000012874603,0.16049900650978088,0.15666699409484863,0.15817999839782715,1512244,0.0,0.0
2023-08-29 00:00:00+00:00,0.15817700326442719,0.15817700326442719,0.15221600234508514,0.15237300097942352,1808989,0.0,0.0
2023-08-30 00:00:00+00:00,0.15235699713230133,0.15240399539470673,0.1398410052061081,0.1464499980211258,1829056,0.0,0.0
2023-08-31 00:00:00+00:00,0.14644800126552582,0.1485919952392578,0.14544899761676788,0.1459600031375885,880071,0.0,0.0
2023-09-01 00:00:00+00:00,0.14597000181674957,0.15002399682998657,0.14462600648403168,0.1485300064086914,2115306,0.0,0.0
2023-09-02 00:00:00+00:00,0.14848600327968597,0.14982399344444275,0.14549599587917328,0.14663800597190857,1921031,0.0,0.0
2023-09-03 00:00:00+00:00,0.14662300050258636,0.14771899580955505,0.14466799795627594,0.145223006606102,1970256,0.0,0.0
2023-09-04 00:00:00+00:00,0.14520099759101868,0.146915003657341,0.14366400241851807,0.14429999887943268,2210175,0.0,0.0
2023-09-05 00:00:00+00:00,0.1442909985780716,0.14474700391292572,0.14297500252723694,0.1434900015592575,2128387,0.0,0.0
2023-09-06 00:00:00+00:00,0.14350399374961853,0.14550699293613434,0.14307299256324768,0.14509500563144684,1851983,0.0,0.0
2023-09-07 00:00:00+00:00,0.14512600004673004,0.15928199887275696,0.14200599491596222,0.15805800259113312,2466231,0.0,0.0
2023-09-08 00:00:00+00:00,0.15809699892997742,0.1606220006942749,0.1521410048007965,0.1597680002450943,2524949,0.0,0.0
2023-09-09 00:00:00+00:00,0.15975700318813324,0.1612350046634674,0.15794000029563904,0.1593630015850067,2304585,0.0,0.0
2023-09-10 00:00:00+00:00,0.1594800055027008,0.16220499575138092,0.15566100180149078,0.16064199805259705,2322997,0.0,0.0
2023-09-11 00:00:00+00:00,0.16060100495815277,0.16060300171375275,0.14435699582099915,0.14451999962329865,2095118,0.0,0.0
2023-09-12 00:00:00+00:00,0.1445229947566986,0.1567150056362152,0.14184899628162384,0.15667299926280975,2257588,0.0,0.0
2023-09-13 00:00:00+00:00,0.156700000166893,0.15786799788475037,0.15362200140953064,0.1566070020198822,2077915,0.0,0.0
2023-09-14 00:00:00+00:00,0.15659800171852112,0.16479900479316711,0.156467005610466,0.16444000601768494,2294963,0.0,0.0
2023-09-15 00:00:00+00:00,0.16443000733852386,0.16572900116443634,0.15899699926376343,0.15959100425243378,2191723,0.0,0.0
2023-09-16 00:00:00+00:00,0.15960200130939484,0.1612659990787506,0.158487007021904,0.15926100313663483,2488455,0.0,0.0
2023-09-17 00:00:00+00:00,0.15927499532699585,0.1642480045557022,0.15895900130271912,0.1604599952697754,2341354,0.0,0.0
2023-09-21 00:00:00+00:00,0.15877500176429749,0.15893599390983582,0.14588400721549988,0.14774100482463837,2815459,0.0,0.0
2023-09-22 00:00:00+00:00,0.1477999985218048,0.1509930044412613,0.14462700486183167,0.15092900395393372,2354930,0.0,0.0
2023-09-23 00:00:00+00:00,0.15089599788188934,0.15198999643325806,0.14395399391651154,0.1477379947900772,2389369,0.0,0.0
2023-09-24 00:00:00+00:00,0.14774399995803833,0.14908599853515625,0.14059700071811676,0.14092600345611572,2301115,0.0,0.0
2023-09-25 00:00:00+00:00,0.1409280002117157,0.1433430016040802,0.1401820033788681,0.14260999858379364,2546301,0.0,0.0
2023-09-26 00:00:00+00:00,0.14260099828243256,0.14386199414730072,0.14011399447917938,0.14339399337768555,2395777,0.0,0.0
2023-09-27 00:00:00+00:00,0.14339099824428558,0.14341099560260773,0.1385740041732788,0.1385740041732788,2250464,0.0,0.0
2023-09-28 00:00:00+00:00,0.13857099413871765,0.1401969939470291,0.1362610012292862,0.13729000091552734,2194994,0.0,0.0
2023-09-29 00:00:00+00:00,0.13728100061416626,0.1395449936389923,0.13617700338363647,0.13846999406814575,2425391,0.0,0.0
2023-09-30 00:00:00+00:00,0.13845999538898468,0.13872399926185608,0.13710300624370575,0.13724100589752197,2530844,0.0,0.0
2023-10-01 00:00:00+00:00,0.13724300265312195,0.1410280019044876,0.13403600454330444,0.140843003988266,2133184,0.0,0.0
2023-10-02 00:00:00+00:00,0.14079999923706055,0.14079999923706055,0.13416500389575958,0.13444900512695312,2121902,0.0,0.0
2023-10-03 00:00:00+00:00,0.1344510018825531,0.13623599708080292,0.13275499641895294,0.13424700498580933,2476285,0.0,0.0
2023-10-04 00:00:00+00:00,0.1342339962720871,0.13461600244045258,0.12861000001430511,0.1289059966802597,1901243,0.0,0.0
2023-10-05 00:00:00+00:00,0.12894700467586517,0.12946699559688568,0.11529900133609772,0.11546800285577774,2381856,0.0,0.0
2023-10-06 00:00:00+00:00,0.11549700051546097,0.11771800369024277,0.11183500289916992,0.11472199857234955,2375679,0.0,0.0
2023-10-07 00:00:00+00:00,0.11467599868774414,0.12344600260257721,0.11370500177145004,0.11888899654150009,2468772,0.0,0.0
2023-10-08 00:00:00+00:00,0.11890000104904175,0.12268800288438797,0.11523500084877014,0.11536400020122528,2287845,0.0,0.0
2023-10-09 00:00:00+00:00,0.11536899954080582,0.11631499975919724,0.1087149977684021,0.11023300141096115,2578595,0.0,0.0
2023-10-10 00:00:00+00:00,0.11018200218677521,0.11025500297546387,0.09166400134563446,0.09199900180101395,2342744,0.0,0.0
2023-10-11 00:00:00+00:00,0.09198500216007233,0.09231500327587128,0.07507099956274033,0.07656899839639664,2328787,0.0,0.0
2023-10-12 00:00:00+00:00,0.0765720009803772,0.08385699987411499,0.07577099651098251,0.08309900015592575,2166005,0.0,0.0
2023-10-13 00:00:00+00:00,0.08309800177812576,0.09029699862003326,0.07843799889087677,0.08115900307893753,2150980,0.0,0.0
2023-10-14 00:00:00+00:00,0.08116599917411804,0.08195699751377106,0.08028899878263474,0.0812309980392456,2229023,0.0,0.0
2023-10-15 00:00:00+00:00,0.08123999834060669,0.0824119970202446,0.07619799673557281,0.07682599872350693,1922454,0.0,0.0
2023-10-16 00:00:00+00:00,0.07683499902486801,0.07721500098705292,0.07213299721479416,0.0751579999923706,2141706,0.0,0.0
2023-10-17 00:00:00+00:00,0.07515399903059006,0.07886400073766708,0.07212299853563309,0.07216600328683853,1602625,0.0,0.0
2023-10-18 00:00:00+00:00,0.07214699685573578,0.07469099760055542,0.07044000178575516,0.07194100320339203,1965411,0.0,0.0
2023-10-19 00:00:00+00:00,0.07194399833679199,0.07213699817657471,0.060655999928712845,0.06251800060272217,1841227,0.0,0.0
2023-10-20 00:00:00+00:00,0.06250999867916107,0.06975200027227402,0.060166001319885254,0.06892699748277664,2096145,0.0,0.0
2023-10-21 00:00:00+00:00,0.06892500072717667,0.06957799941301346,0.06362099945545197,0.06469199806451797,1780037,0.0,0.0
2023-10-22 00:00:00+00:00,0.0647049993276596,0.06916899979114532,0.06295999884605408,0.06460399925708771,1812686,0.0,0.0
2023-10-23 00:00:00+00:00,0.06529500335454941,0.06825999915599823,0.06156900152564049,0.06606099754571915,2175679,0.0,0.0
2023-10-24 00:00:00+00:00,0.06602399796247482,0.08487900346517563,0.0659250020980835,0.07997500151395798,2267729,0.0,0.0
2023-10-25 00:00:00+00:00,0.07996699959039688,0.08630699664354324,0.07624900341033936,0.08170399814844131,2283386,0.0,0.0
2023-10-26 00:00:00+00:00,0.08172400295734406,0.08971100300550461,0.07773900032043457,0.0794920027256012,2247911,0.0,0.0
2023-10-27 00:00:00+00:00,0.07949099689722061,0.0874129980802536,0.07738000154495239,0.08716800063848495,2848536,0.0,0.0
2023-10-28 00:00:00+00:00,0.08716899901628494,0.08939100056886673,0.08027400076389313,0.08501899987459183,2448095,0.0,0.0
2023-10-29 00:00:00+00:00,0.08501599729061127,0.0858440026640892,0.08261100202798843,0.08563300222158432,2228505,0.0,0.0
2023-10-30 00:00:00+00:00,0.08564399927854538,0.08611399680376053,0.07819300144910812,0.07944399863481522,2361152,0.0,0.0
2023-10-31 00:00:00+00:00,0.07949300110340118,0.08245900273323059,0.07465499639511108,0.08241599798202515,2195143,0.0,0.0
2023-11-01 00:00:00+00:00,0.08238600194454193,0.08275499939918518,0.07556500285863876,0.08052399754524231,2692961,0.0,0.0
2023-11-02 00:00:00+00:00,0.08051300048828125,0.08964499831199646,0.07971300184726715,0.08752600103616714,2618987,0.0,0.0
2023-11-03 00:00:00+00:00,0.08753199875354767,0.08756200224161148,0.08374600112438202,0.08386299759149551,2139878,0.0,0.0
2023-11-04 00:00:00+00:00,0.0838799998164177,0.08664499968290329,0.08358699828386307,0.08653800189495087,2256580,0.0,0.0
2023-11-05 00:00:00+00:00,0.08655799925327301,0.10374700278043747,0.08618900179862976,0.09643500298261642,2409592,0.0,0.0
2023-11-06 00:00:00+00:00,0.09643500298261642,0.11778199672698975,0.09551399946212769,0.10463500022888184,2638254,0.0,0.0
2023-11-07 00:00:00+00:00,0.10464499890804291,0.10817400366067886,0.10085000097751617,0.10118500143289566,2581479,0.0,0.0
2023-11-08 00:00:00+00:00,0.10120800137519836,0.10264900326728821,0.08987600356340408,0.08995100110769272,2221613,0.0,0.0
2023-11-09 00:00:00+00:00,0.08994600176811218,0.1065170019865036,0.08968900144100189,0.10339599847793579,2254828,0.0,0.0
2023-11-10 00:00:00+00:00,0.1034500002861023,0.11036299914121628,0.09968999773263931,0.10857699811458588,2301007,0.0,0.0
2023-11-11 00:00:00+00:00,0.10859200358390808,0.11164800077676773,0.09881799668073654,0.10239800065755844,2255410,0.0,0.0
2023-11-12 00:00:00+00:00,0.102401003241539,0.1031470000743866,0.09465599805116653,0.09511899948120117,2371390,0.0,0.0
2023-11-13 00:00:00+00:00,0.09511999785900116,0.09686200320720673,0.08769600093364716,0.08769799768924713,2174892,0.0,0.0
2023-11-14 00:00:00+00:00,0.08769900351762772,0.08776699751615524,0.08229099959135056,0.08444900065660477,2205244,0.0,0.0
2023-11-15 00:00:00+00:00,0.08445700258016586,0.10039199888706207,0.08263800293207169,0.09816499799489975,2334757,0.0,0.0
2023-11-16 00:00:00+00:00,0.09819799661636353,0.09835299849510193,0.08745899796485901,0.08938000351190567,1804615,0.0,0.0
2023-11-17 00:00:00+00:00,0.08938799798488617,0.09062600135803223,0.08551599830389023,0.08563899993896484,2117820,0.0,0.0
2023-11-18 00:00:00+00:00,0.0856269970536232,0.08876799792051315,0.08267500251531601,0.08461199700832367,2234565,0.0,0.0
2023-11-19 00:00:00+00:00,0.08466599881649017,0.08938899636268616,0.08285699784755707,0.08938899636268616,2340118,0.0,0.0
2023-11-20 00:00:00+00:00,0.08939000219106674,0.08985500037670135,0.08418100327253342,0.08426699787378311,2178299,0.0,0.0
2023-11-21 00:00:00+00:00,0.0842600017786026,0.08707000315189362,0.08086200058460236,0.0824889987707138,2053549,0.0,0.0
2023-11-22 00:00:00+00:00,0.08250200003385544,0.0876849964261055,0.08230599761009216,0.08387099951505661,2017346,0.0,0.0
2023-11-23 00:00:00+00:00,0.08387300372123718,0.08768899738788605,0.08340200036764145,0.08589199930429459,1964251,0.0,0.0
2023-11-24 00:00:00+00:00,0.08586499840021133,0.09549500048160553,0.08406399935483932,0.09059599786996841,2505871,0.0,0.0
2023-11-25 00:00:00+00:00,0.09059099853038788,0.09751199930906296,0.08990799635648727,0.09344299882650375,2059305,0.0,0.0
2023-11-26 00:00:00+00:00,0.09347199648618698,0.09654299914836884,0.08633200079202652,0.08881600201129913,2005895,0.0,0.0
2023-11-27 00:00:00+00:00,0.08882299810647964,0.08907900005578995,0.0822950005531311,0.08430200070142746,2290863,0.0,0.0
2023-11-28 00:00:00+00:00,0.08433099836111069,0.0885550007224083,0.08389399945735931,0.08722099661827087,2073102,0.0,0.0
2023-11-29 00:00:00+00:00,0.08723799884319305,0.08909899741411209,0.08451999723911285,0.08698400110006332,1888907,0.0,0.0
2023-11-30 00:00:00+00:00,0.0869939997792244,0.09031300246715546,0.08635199815034866,0.09027399867773056,2156270,0.0,0.0
2023-12-01 00:00:00+00:00,0.09027200192213058,0.09253299981355667,0.08722800016403198,0.08851400017738342,2028683,0.0,0.0
2023-12-02 00:00:00+00:00,0.08850699663162231,0.09013699740171432,0.08655499666929245,0.08951099961996078,2348619,0.0,0.0
2023-12-03 00:00:00+00:00,0.08951199799776077,0.0952259972691536,0.08650200068950653,0.0952259972691536,2271777,0.0,0.0
2023-12-04 00:00:00+00:00,0.09523499757051468,0.12460599839687347,0.09311600029468536,0.12300200015306473,2743702,0.0,0.0
2023-12-05 00:00:00+00:00,0.1229960024356842,0.1561720073223114,0.1211400032043457,0.12593699991703033,3767124,0.0,0.0
2023-12-06 00:00:00+00:00,0.12592799961566925,0.14194099605083466,0.10943300276994705,0.1265369951725006,3342591,0.0,0.0
2023-12-07 00:00:00+00:00,0.12654300034046173,0.130389004945755,0.11566100269556046,0.12909099459648132,2185623,0.0,0.0
2023-12-08 00:00:00+00:00,0.12913599610328674,0.13370800018310547,0.12543199956417084,0.13244900107383728,2647016,0.0,0.0
2023-12-09 00:00:00+00:00,0.13238100707530975,0.1325179934501648,0.11900900304317474,0.12434700131416321,2591622,0.0,0.0
2023-12-10 00:00:00+00:00,0.12438400089740753,0.12873299419879913,0.12067999690771103,0.12682999670505524,2462915,0.0,0.0
2023-12-11 00:00:00+00:00,0.126800999045372,0.12730899453163147,0.11495599895715714,0.11800999939441681,2333395,0.0,0.0
2023-12-12 00:00:00+00:00,0.11800999939441681,0.13200600445270538,0.11375000327825546,0.12939399480819702,2292954,0.0,0.0
2023-12-13 00:00:00+00:00,0.1293960064649582,0.1293960064649582,0.11750499904155731,0.12178599834442139,1789275,0.0,0.0
2023-12-14 00:00:00+00:00,0.121738001704216,0.12412499636411667,0.1148890033364296,0.1155259981751442,1965895,0.0,0.0
2023-12-15 00:00:00+00:00,0.11553400009870529,0.11657100170850754,0.10767100006341934,0.10911999642848969,1570503,0.0,0.0
2023-12-16 00:00:00+00:00,0.1091030016541481,0.11971700191497803,0.10677500069141388,0.1178710013628006,2216778,0.0,0.0
2023-12-17 00:00:00+00:00,0.1178710013628006,0.11864899843931198,0.10709899663925171,0.10932900011539459,2114820,0.0,0.0
2023-12-18 00:00:00+00:00,0.10933300107717514,0.11015500128269196,0.09345699846744537,0.10163900256156921,2115545,0.0,0.0
2023-12-19 00:00:00+00:00,0.10164999961853027,0.10650400072336197,0.09698999673128128,0.09770900011062622,1741961,0.0,0.0
2023-12-20 00:00:00+00:00,0.09769400209188461,0.10649900138378143,0.09685800224542618,0.10075700283050537,1894682,0.0,0.0
2023-12-21 00:00:00+00:00,0.10073500126600266,0.1030540019273758,0.09886199980974197,0.09943100064992905,1798599,0.0,0.0
2023-12-22 00:00:00+00:00,0.09942799806594849,0.10216200351715088,0.09460800141096115,0.09936799854040146,1532307,0.0,0.0
2023-12-23 00:00:00+00:00,0.09937600046396255,0.09944000095129013,0.09450600296258926,0.0970970019698143,1264122,0.0,0.0
