TIMESTAMP,XR_OPEN_PRICE_USD,XR_HIGH_PRICE_USD,XR_LOW_PRICE_USD,XR_CLOSE_PRICE_USD,XR_VOLUME_USD,XR_DIVIDENDS_USD,XR_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.22618600726127625,0.23375900089740753,0.21340399980545044,0.22997300326824188,3328706,0.0,0.0
2024-10-11 00:00:00+00:00,0.22999100387096405,0.25371500849723816,0.22545099258422852,0.2365500032901764,3158407,0.0,0.0
2024-10-12 00:00:00+00:00,0.24135799705982208,0.25130900740623474,0.23724700510501862,0.23992599546909332,2295255,0.0,0.0
2024-10-13 00:00:00+00:00,0.2399889975786209,0.2494180053472519,0.23829400539398193,0.24077999591827393,1878146,0.0,0.0
2024-10-14 00:00:00+00:00,0.24104000627994537,0.26754701137542725,0.23853400349617004,0.2435069978237152,3061250,0.0,0.0
2024-10-15 00:00:00+00:00,0.24344199895858765,0.25614500045776367,0.23546600341796875,0.23611700534820557,3257082,0.0,0.0
2024-10-16 00:00:00+00:00,0.23633499443531036,0.2591469883918762,0.23524600267410278,0.24481000006198883,3174388,0.0,0.0
2024-10-17 00:00:00+00:00,0.2451609969139099,0.2601499855518341,0.23714199662208557,0.24354499578475952,3220809,0.0,0.0
2024-10-18 00:00:00+00:00,0.24354499578475952,0.24922199547290802,0.240106999874115,0.24489200115203857,2064415,0.0,0.0
2024-10-19 00:00:00+00:00,0.24506700038909912,0.24569499492645264,0.2319519966840744,0.23203299939632416,1685454,0.0,0.0
2024-10-20 00:00:00+00:00,0.24500800669193268,0.2551119923591614,0.239437997341156,0.24652199447155,1971335,0.0,0.0
2024-10-21 00:00:00+00:00,0.2458910048007965,0.24631300568580627,0.24408400058746338,0.24421900510787964,2263165,0.0,0.0
2024-10-22 00:00:00+00:00,0.24423900246620178,0.2492550015449524,0.23751899600028992,0.24216899275779724,2159822,0.0,0.0
2024-10-23 00:00:00+00:00,0.24234500527381897,0.25258299708366394,0.24129000306129456,0.2497040033340454,2103084,0.0,0.0
2024-10-24 00:00:00+00:00,0.2506510019302368,0.2513580024242401,0.2459219992160797,0.24721799790859222,2261310,0.0,0.0
2024-10-25 00:00:00+00:00,0.2466139942407608,0.2473600059747696,0.23118600249290466,0.23234400153160095,2116965,0.0,0.0
2024-10-26 00:00:00+00:00,0.23208999633789062,0.23718400299549103,0.22637100517749786,0.23573200404644012,2543455,0.0,0.0
2024-10-27 00:00:00+00:00,0.23579800128936768,0.23666399717330933,0.23011399805545807,0.23454800248146057,1537921,0.0,0.0
2024-10-28 00:00:00+00:00,0.23437100648880005,0.24314500391483307,0.22662100195884705,0.23116399347782135,2143958,0.0,0.0
2024-10-29 00:00:00+00:00,0.2311680018901825,0.2488979995250702,0.23078200221061707,0.23944100737571716,2659104,0.0,0.0
2024-10-30 00:00:00+00:00,0.23960000276565552,0.24377000331878662,0.23425699770450592,0.2354860007762909,2929093,0.0,0.0
2024-10-31 00:00:00+00:00,0.23557600378990173,0.2428780049085617,0.22018299996852875,0.23087599873542786,2923821,0.0,0.0
2024-11-01 00:00:00+00:00,0.23128999769687653,0.23397600650787354,0.2163649946451187,0.2185239940881729,3208882,0.0,0.0
2024-11-02 00:00:00+00:00,0.22178900241851807,0.239437997341156,0.21642400324344635,0.2313690036535263,2565975,0.0,0.0
2024-11-03 00:00:00+00:00,0.22993099689483643,0.2424910068511963,0.2215999960899353,0.2289779931306839,2408603,0.0,0.0
2024-11-04 00:00:00+00:00,0.23215200006961823,0.2356649935245514,0.21973299980163574,0.22295600175857544,2993209,0.0,0.0
2024-11-05 00:00:00+00:00,0.22067900002002716,0.23955200612545013,0.2196429967880249,0.23175600171089172,3148539,0.0,0.0
2024-11-06 00:00:00+00:00,0.23190300166606903,0.23370499908924103,0.22617000341415405,0.2308419942855835,3687258,0.0,0.0
2024-11-07 00:00:00+00:00,0.23342199623584747,0.23678100109100342,0.22645899653434753,0.2334190011024475,3377865,0.0,0.0
2024-11-08 00:00:00+00:00,0.23246200382709503,0.23757100105285645,0.22746899724006653,0.22985999286174774,3276215,0.0,0.0
2024-11-09 00:00:00+00:00,0.22878600656986237,0.23502600193023682,0.227059006690979,0.23054400086402893,3573633,0.0,0.0
2024-11-10 00:00:00+00:00,0.23097500205039978,0.23159000277519226,0.22259099781513214,0.22643299400806427,4185770,0.0,0.0
2024-11-11 00:00:00+00:00,0.22670400142669678,0.2378239929676056,0.21709999442100525,0.21709999442100525,4530070,0.0,0.0
2024-11-12 00:00:00+00:00,0.216606006026268,0.22353500127792358,0.20412300527095795,0.22093099355697632,3337070,0.0,0.0
2024-11-13 00:00:00+00:00,0.21685099601745605,0.22877399623394012,0.20430800318717957,0.20619800686836243,4065351,0.0,0.0
2024-11-14 00:00:00+00:00,0.205253005027771,0.22838300466537476,0.2037629932165146,0.2235410064458847,3775683,0.0,0.0
2024-11-15 00:00:00+00:00,0.22284600138664246,0.22938600182533264,0.21409699320793152,0.21741800010204315,2970379,0.0,0.0
2024-11-16 00:00:00+00:00,0.22038699686527252,0.3872169852256775,0.21988500654697418,0.27030500769615173,3222395,0.0,0.0
2024-11-17 00:00:00+00:00,0.25849100947380066,0.2755280137062073,0.2374420017004013,0.26380500197410583,2499068,0.0,0.0
2024-11-18 00:00:00+00:00,0.265064001083374,0.4947099983692169,0.24832500517368317,0.3111549913883209,7657001,0.0,0.0
2024-11-19 00:00:00+00:00,0.3111580014228821,0.4729369878768921,0.3104900121688843,0.3150259852409363,8005091,0.0,0.0
2024-11-20 00:00:00+00:00,0.3281309902667999,0.6577180027961731,0.322053998708725,0.5653070211410522,9894149,0.0,0.0
2024-11-21 00:00:00+00:00,0.562641978263855,0.8495950102806091,0.35007598996162415,0.3660919964313507,19990297,0.0,0.0
2024-11-22 00:00:00+00:00,0.3600960075855255,0.3735019862651825,0.27555200457572937,0.2926889955997467,14028489,0.0,0.0
2024-11-23 00:00:00+00:00,0.3042300045490265,0.33828800916671753,0.2721480131149292,0.27425500750541687,9800304,0.0,0.0
2024-11-24 00:00:00+00:00,0.2678160071372986,0.2991349995136261,0.26776599884033203,0.27562400698661804,7592480,0.0,0.0
2024-11-25 00:00:00+00:00,0.2733129858970642,0.287759006023407,0.2604829967021942,0.26099199056625366,6153340,0.0,0.0
2024-11-26 00:00:00+00:00,0.27004900574684143,0.2734279930591583,0.2494249939918518,0.2686789929866791,5063266,0.0,0.0
2024-11-27 00:00:00+00:00,0.2690190076828003,0.3009999990463257,0.25547900795936584,0.27804699540138245,5393733,0.0,0.0
2024-11-28 00:00:00+00:00,0.27988401055336,0.39212900400161743,0.27936801314353943,0.3519760072231293,7228776,0.0,0.0
2024-11-29 00:00:00+00:00,0.35203099250793457,0.383978009223938,0.33868899941444397,0.3670470118522644,4724373,0.0,0.0
2024-11-30 00:00:00+00:00,0.37295201420783997,0.3972240090370178,0.3726879954338074,0.39530500769615173,4418829,0.0,0.0
2024-12-01 00:00:00+00:00,0.39680200815200806,0.4517830014228821,0.3797920048236847,0.451774001121521,4342493,0.0,0.0
2024-12-02 00:00:00+00:00,0.48223400115966797,0.5500869750976562,0.46368899941444397,0.5159379839897156,5407873,0.0,0.0
2024-12-03 00:00:00+00:00,0.5286620259284973,0.6842610239982605,0.519698977470398,0.6343240141868591,5844172,0.0,0.0
2024-12-04 00:00:00+00:00,0.6490790247917175,0.718093991279602,0.5946409702301025,0.7041910290718079,5068034,0.0,0.0
2024-12-05 00:00:00+00:00,0.7007780075073242,0.7565069794654846,0.6450409889221191,0.6491050124168396,4783035,0.0,0.0
2024-12-06 00:00:00+00:00,0.6406649947166443,0.7647179961204529,0.6385300159454346,0.6791719794273376,4843512,0.0,0.0
2024-12-07 00:00:00+00:00,0.6776589751243591,0.7189599871635437,0.6596419811248779,0.6682440042495728,4218013,0.0,0.0
2024-12-08 00:00:00+00:00,0.673829972743988,0.6932849884033203,0.657850980758667,0.6762210130691528,3488676,0.0,0.0
2024-12-09 00:00:00+00:00,0.6828500032424927,0.7423610091209412,0.5498520135879517,0.5687329769134521,5832141,0.0,0.0
2024-12-10 00:00:00+00:00,0.5793269872665405,0.6814540028572083,0.38540199398994446,0.38599300384521484,14548024,0.0,0.0
2024-12-11 00:00:00+00:00,0.3878509998321533,0.3888539969921112,0.3135339915752411,0.33615198731422424,38520661,0.0,0.0
2024-12-12 00:00:00+00:00,0.3440139889717102,0.3440139889717102,0.2815679907798767,0.285616010427475,53609211,0.0,0.0
2024-12-13 00:00:00+00:00,0.290336012840271,0.29045799374580383,0.26049500703811646,0.2607010006904602,30579920,0.0,0.0
2024-12-14 00:00:00+00:00,0.26116299629211426,0.28080499172210693,0.21840900182724,0.22614799439907074,19051392,0.0,0.0
2024-12-15 00:00:00+00:00,0.2265779972076416,0.3177179992198944,0.22355400025844574,0.25578299164772034,15704125,0.0,0.0
2024-12-16 00:00:00+00:00,0.26742398738861084,0.3056339919567108,0.24126799404621124,0.25659000873565674,14457446,0.0,0.0
2024-12-17 00:00:00+00:00,0.2562350034713745,0.2568039894104004,0.21896199882030487,0.22604799270629883,13047258,0.0,0.0
2024-12-18 00:00:00+00:00,0.2255149930715561,0.22813700139522552,0.1893250048160553,0.1901639997959137,12544652,0.0,0.0
2024-12-19 00:00:00+00:00,0.1898149996995926,0.2614870071411133,0.1879590004682541,0.24794000387191772,10117850,0.0,0.0
2024-12-20 00:00:00+00:00,0.2480050027370453,0.2534419894218445,0.19009099900722504,0.21043500304222107,13107027,0.0,0.0
2024-12-21 00:00:00+00:00,0.2105579972267151,0.21081499755382538,0.18028299510478973,0.1961349993944168,10050663,0.0,0.0
2024-12-22 00:00:00+00:00,0.1962209939956665,0.2166450023651123,0.18685899674892426,0.19232900440692902,8220807,0.0,0.0
2024-12-23 00:00:00+00:00,0.19208499789237976,0.1945119947195053,0.1751980036497116,0.18015700578689575,9157501,0.0,0.0
2024-12-24 00:00:00+00:00,0.18003599345684052,0.18187999725341797,0.16626699268817902,0.17046399414539337,10792384,0.0,0.0
2024-12-25 00:00:00+00:00,0.17064200341701508,0.17224499583244324,0.15154199302196503,0.1522359997034073,7476022,0.0,0.0
2024-12-26 00:00:00+00:00,0.15235500037670135,0.17987099289894104,0.14483599364757538,0.14993000030517578,7498356,0.0,0.0
2024-12-27 00:00:00+00:00,0.14993500709533691,0.15278999507427216,0.14037300646305084,0.15267999470233917,5132127,0.0,0.0
2024-12-28 00:00:00+00:00,0.15266099572181702,0.18060800433158875,0.15246200561523438,0.1563429981470108,6330791,0.0,0.0
2024-12-29 00:00:00+00:00,0.15631599724292755,0.15667499601840973,0.14781099557876587,0.14826300740242004,3157008,0.0,0.0
2024-12-30 00:00:00+00:00,0.14832599461078644,0.1518460065126419,0.14423899352550507,0.14917799830436707,3729040,0.0,0.0
2024-12-31 00:00:00+00:00,0.1493549942970276,0.1514039933681488,0.1437319964170456,0.14868700504302979,2752720,0.0,0.0
2025-01-01 00:00:00+00:00,0.14847899973392487,0.15048199892044067,0.1441749930381775,0.1484059989452362,2390172,0.0,0.0
2025-01-02 00:00:00+00:00,0.14836999773979187,0.15946100652217865,0.1471319943666458,0.1517920047044754,3080321,0.0,0.0
2025-01-03 00:00:00+00:00,0.15192300081253052,0.15628300607204437,0.1486169993877411,0.15466299653053284,2723592,0.0,0.0
2025-01-04 00:00:00+00:00,0.15459899604320526,0.1631450057029724,0.15391699969768524,0.1628430038690567,2899809,0.0,0.0
2025-01-05 00:00:00+00:00,0.16304199397563934,0.16349099576473236,0.15536299347877502,0.15848299860954285,2179988,0.0,0.0
2025-01-06 00:00:00+00:00,0.15911099314689636,0.16030199825763702,0.15285299718379974,0.15358400344848633,2890749,0.0,0.0
2025-01-07 00:00:00+00:00,0.1535239964723587,0.15531499683856964,0.14149799942970276,0.14305099844932556,3031532,0.0,0.0
2025-01-08 00:00:00+00:00,0.14285700023174286,0.14819499850273132,0.13188399374485016,0.1409119963645935,3444784,0.0,0.0
2025-01-09 00:00:00+00:00,0.14090700447559357,0.14860700070858002,0.13875700533390045,0.14049799740314484,3329526,0.0,0.0
2025-01-10 00:00:00+00:00,0.14053599536418915,0.14572399854660034,0.13540300726890564,0.1381479948759079,3141383,0.0,0.0
2025-01-11 00:00:00+00:00,0.1381099969148636,0.14059099555015564,0.13458099961280823,0.13739900290966034,2192337,0.0,0.0
2025-01-12 00:00:00+00:00,0.1374419927597046,0.13790099322795868,0.13177800178527832,0.13239000737667084,1746302,0.0,0.0
2025-01-13 00:00:00+00:00,0.1323779970407486,0.1332630068063736,0.11865799874067307,0.12432800233364105,2878543,0.0,0.0
2025-01-14 00:00:00+00:00,0.12433400005102158,0.13276299834251404,0.12376199662685394,0.13030700385570526,2601541,0.0,0.0
2025-01-15 00:00:00+00:00,0.13011300563812256,0.13928000628948212,0.12978500127792358,0.13768500089645386,2890353,0.0,0.0
2025-01-16 00:00:00+00:00,0.1377429962158203,0.16947999596595764,0.13585799932479858,0.16835199296474457,4408699,0.0,0.0
2025-01-17 00:00:00+00:00,0.16860300302505493,0.16970199346542358,0.145456001162529,0.14840300381183624,4362470,0.0,0.0
2025-01-18 00:00:00+00:00,0.14851300418376923,0.15116800367832184,0.13300099968910217,0.1374949961900711,4089277,0.0,0.0
2025-01-19 00:00:00+00:00,0.1375650018453598,0.14099499583244324,0.1184530034661293,0.11845500022172928,4687095,0.0,0.0
2025-01-20 00:00:00+00:00,0.11889699846506119,0.12882600724697113,0.116566002368927,0.12012899667024612,5483916,0.0,0.0
2025-01-21 00:00:00+00:00,0.12012600153684616,0.13596799969673157,0.11883600056171417,0.12899799644947052,4405947,0.0,0.0
2025-01-22 00:00:00+00:00,0.1291770040988922,0.13744500279426575,0.12705600261688232,0.12759600579738617,3814363,0.0,0.0
2025-01-23 00:00:00+00:00,0.12759600579738617,0.13282999396324158,0.1218620017170906,0.12391600012779236,3666835,0.0,0.0
2025-01-24 00:00:00+00:00,0.12391600012779236,0.1263969987630844,0.12059599906206131,0.1213660016655922,4086739,0.0,0.0
2025-01-25 00:00:00+00:00,0.12128400057554245,0.12882600724697113,0.12005600333213806,0.12717199325561523,3090033,0.0,0.0
2025-01-26 00:00:00+00:00,0.1273140013217926,0.12984900176525116,0.12355200201272964,0.12376400083303452,2850199,0.0,0.0
2025-01-27 00:00:00+00:00,0.12376900017261505,0.12515200674533844,0.11070399731397629,0.12003400176763535,2568194,0.0,0.0
2025-01-28 00:00:00+00:00,0.12002699822187424,0.12245199829339981,0.11336900293827057,0.11412099748849869,1667245,0.0,0.0
2025-01-29 00:00:00+00:00,0.11415699869394302,0.11709299683570862,0.11280699819326401,0.1159140020608902,1586842,0.0,0.0
2025-01-30 00:00:00+00:00,0.11602099984884262,0.12265799939632416,0.11573699861764908,0.11928799748420715,1727252,0.0,0.0
2025-01-31 00:00:00+00:00,0.1192760020494461,0.12317100167274475,0.11694999784231186,0.12056499719619751,1589113,0.0,0.0
2025-02-01 00:00:00+00:00,0.12056799978017807,0.12073100358247757,0.1129940003156662,0.11342500150203705,1571189,0.0,0.0
2025-02-02 00:00:00+00:00,0.11341500282287598,0.11810699850320816,0.10296200215816498,0.10392799973487854,1922396,0.0,0.0
2025-02-03 00:00:00+00:00,0.10386999696493149,0.10523699969053268,0.09305500239133835,0.10487300157546997,2679636,0.0,0.0
2025-02-04 00:00:00+00:00,0.10493700206279755,0.14608199894428253,0.10465399920940399,0.12483599781990051,2979654,0.0,0.0
2025-02-05 00:00:00+00:00,0.12483599781990051,0.13844400644302368,0.12204699963331223,0.12209299951791763,1997022,0.0,0.0
2025-02-06 00:00:00+00:00,0.12207099795341492,0.1289830058813095,0.11998999863862991,0.12383200228214264,1977944,0.0,0.0
2025-02-07 00:00:00+00:00,0.12397299706935883,0.12426599860191345,0.11248999834060669,0.1135919988155365,2173344,0.0,0.0
