TIMESTAMP,ANC8857_OPEN_PRICE_USD,ANC8857_HIGH_PRICE_USD,ANC8857_LOW_PRICE_USD,ANC8857_CLOSE_PRICE_USD,ANC8857_VOLUME_USD,ANC8857_DIVIDENDS_USD,ANC8857_STOCK_SPLITS_USD
2022-04-14 00:00:00+00:00,2.2621939182281494,2.3670730590820312,2.0844008922576904,2.1279520988464355,64538681,0.0,0.0
2022-04-15 00:00:00+00:00,2.128040075302124,2.1787779331207275,2.080219030380249,2.1430609226226807,38438267,0.0,0.0
2022-04-16 00:00:00+00:00,2.14314603805542,2.1502480506896973,2.102505922317505,2.1174259185791016,18800872,0.0,0.0
2022-04-17 00:00:00+00:00,2.1174020767211914,2.1689488887786865,2.0327939987182617,2.0431110858917236,29638111,0.0,0.0
2022-04-18 00:00:00+00:00,2.0428669452667236,2.1106019020080566,1.9547430276870728,2.086045026779175,51952756,0.0,0.0
2022-04-19 00:00:00+00:00,2.086306095123291,2.171375036239624,2.086306095123291,2.1458709239959717,40765516,0.0,0.0
2022-04-20 00:00:00+00:00,2.1463310718536377,2.27079701423645,2.0958659648895264,2.1407630443573,63779258,0.0,0.0
2022-04-21 00:00:00+00:00,2.1406939029693604,2.189591884613037,2.0563530921936035,2.082418918609619,37966966,0.0,0.0
2022-04-22 00:00:00+00:00,2.082271099090576,2.095470905303955,1.990051031112671,2.004581928253174,31494450,0.0,0.0
2022-04-23 00:00:00+00:00,2.0038390159606934,2.012834072113037,1.9265979528427124,1.9331920146942139,36085071,0.0,0.0
2022-04-24 00:00:00+00:00,1.9323960542678833,1.9453190565109253,1.8835779428482056,1.9017670154571533,27232311,0.0,0.0
2022-04-25 00:00:00+00:00,1.9019089937210083,1.9282779693603516,1.782673954963684,1.9131059646606445,36543306,0.0,0.0
2022-04-26 00:00:00+00:00,1.9132790565490723,1.9878519773483276,1.8429160118103027,1.8494919538497925,48346209,0.0,0.0
2022-04-27 00:00:00+00:00,1.8446029424667358,1.9572949409484863,1.842589020729065,1.8667160272598267,38022071,0.0,0.0
2022-04-28 00:00:00+00:00,1.866407036781311,1.8725769519805908,1.8038840293884277,1.8253929615020752,40479357,0.0,0.0
2022-04-29 00:00:00+00:00,1.8253229856491089,1.8273030519485474,1.7258249521255493,1.733383059501648,24479563,0.0,0.0
2022-04-30 00:00:00+00:00,1.7335280179977417,1.766124963760376,1.5958590507507324,1.5999209880828857,24713368,0.0,0.0
2022-05-01 00:00:00+00:00,1.5989350080490112,1.684993028640747,1.5880550146102905,1.682739019393921,27940077,0.0,0.0
2022-05-02 00:00:00+00:00,1.6825840473175049,1.7587950229644775,1.665395975112915,1.719851016998291,43676061,0.0,0.0
2022-05-03 00:00:00+00:00,1.7198280096054077,1.754634976387024,1.6774699687957764,1.6953140497207642,22887927,0.0,0.0
2022-05-04 00:00:00+00:00,1.6953840255737305,1.870921015739441,1.6912649869918823,1.870921015739441,35398552,0.0,0.0
2022-05-05 00:00:00+00:00,1.8707879781723022,2.042649030685425,1.8365089893341064,2.028701066970825,126302484,0.0,0.0
2022-05-06 00:00:00+00:00,2.029154062271118,2.252497911453247,2.023529052734375,2.1357390880584717,212892871,0.0,0.0
2022-05-07 00:00:00+00:00,2.1356759071350098,2.1842660903930664,1.644569993019104,1.7033389806747437,113480747,0.0,0.0
2022-05-08 00:00:00+00:00,1.70619797706604,1.7104190587997437,1.5317840576171875,1.5866550207138062,81127423,0.0,0.0
2022-05-09 00:00:00+00:00,1.5871360301971436,1.6137210130691528,0.8466200232505798,0.8466200232505798,144766643,0.0,0.0
2022-05-10 00:00:00+00:00,0.8402259945869446,0.9616289734840393,0.42582499980926514,0.48013100028038025,200769398,0.0,0.0
2022-05-11 00:00:00+00:00,0.47809898853302,0.5106019973754883,0.1443289965391159,0.3141840100288391,211800327,0.0,0.0
2022-05-12 00:00:00+00:00,0.31522300839424133,0.3444859981536865,0.08748699724674225,0.08920799940824509,45036417,0.0,0.0
2022-05-13 00:00:00+00:00,0.08860500156879425,0.14952200651168823,0.05084500089287758,0.09567099809646606,101255731,0.0,0.0
2022-05-14 00:00:00+00:00,0.09544999897480011,0.3558039963245392,0.09378399699926376,0.2668299973011017,502865064,0.0,0.0
2022-05-15 00:00:00+00:00,0.265267014503479,0.32061201333999634,0.17096099257469177,0.1859080046415329,201326720,0.0,0.0
2022-05-16 00:00:00+00:00,0.18767300248146057,0.2089029997587204,0.09478200227022171,0.13360199332237244,121774445,0.0,0.0
2022-05-17 00:00:00+00:00,0.1340160071849823,0.15220299363136292,0.12187600135803223,0.12985099852085114,62623001,0.0,0.0
2022-05-18 00:00:00+00:00,0.12985800206661224,0.13263599574565887,0.1016480028629303,0.101951003074646,37470583,0.0,0.0
2022-05-19 00:00:00+00:00,0.10161899775266647,0.11394000053405762,0.09711399674415588,0.10259400308132172,25156403,0.0,0.0
2022-05-20 00:00:00+00:00,0.10302499681711197,0.10587599873542786,0.09096799790859222,0.0933689996600151,16400311,0.0,0.0
2022-05-21 00:00:00+00:00,0.09316600114107132,0.09316600114107132,0.07817000150680542,0.08333899825811386,21589261,0.0,0.0
2022-05-22 00:00:00+00:00,0.08353400230407715,0.18081000447273254,0.08294499665498734,0.15941500663757324,258353627,0.0,0.0
2022-05-23 00:00:00+00:00,0.15942999720573425,0.571349024772644,0.1571349948644638,0.5627779960632324,1385715399,0.0,0.0
2022-05-24 00:00:00+00:00,0.5562530159950256,0.5672299861907959,0.2808609902858734,0.34848400950431824,747035224,0.0,0.0
2022-05-25 00:00:00+00:00,0.3502120077610016,0.4167979955673218,0.28497499227523804,0.31656500697135925,463167044,0.0,0.0
2022-05-26 00:00:00+00:00,0.3162029981613159,0.3705410063266754,0.28131699562072754,0.2858380079269409,285386707,0.0,0.0
2022-05-27 00:00:00+00:00,0.2855969965457916,0.29499301314353943,0.18209999799728394,0.21367700397968292,240750032,0.0,0.0
2022-05-28 00:00:00+00:00,0.3225629925727844,0.36953800916671753,0.21092499792575836,0.2675600051879883,370354221,0.0,0.0
2022-05-29 00:00:00+00:00,0.2672159969806671,0.2890489995479584,0.24105100333690643,0.27935200929641724,153759719,0.0,0.0
2022-05-30 00:00:00+00:00,0.27958300709724426,0.2862420082092285,0.2572000026702881,0.2681640088558197,142338058,0.0,0.0
2022-05-31 00:00:00+00:00,0.26819899678230286,0.27395498752593994,0.22239500284194946,0.22859400510787964,123058256,0.0,0.0
2022-06-01 00:00:00+00:00,0.22950899600982666,0.23430399596691132,0.1804410070180893,0.2143930047750473,97204492,0.0,0.0
2022-06-02 00:00:00+00:00,0.2146420031785965,0.24134300649166107,0.19140300154685974,0.21555699408054352,145586750,0.0,0.0
2022-06-03 00:00:00+00:00,0.2156679928302765,0.2171649932861328,0.19544799625873566,0.2057110071182251,62112452,0.0,0.0
2022-06-04 00:00:00+00:00,0.20569099485874176,0.22075100243091583,0.19523000717163086,0.20500700175762177,61062632,0.0,0.0
2022-06-05 00:00:00+00:00,0.20531000196933746,0.2070000022649765,0.18901099264621735,0.18994499742984772,43785581,0.0,0.0
2022-06-06 00:00:00+00:00,0.18996499478816986,0.20149099826812744,0.18675899505615234,0.1905589997768402,44787340,0.0,0.0
2022-06-07 00:00:00+00:00,0.19065800309181213,0.19073300063610077,0.15886899828910828,0.16330599784851074,57910170,0.0,0.0
2022-06-08 00:00:00+00:00,0.16345900297164917,0.16819700598716736,0.10660599917173386,0.10801199823617935,76036320,0.0,0.0
2022-06-09 00:00:00+00:00,0.10820499807596207,0.1745149940252304,0.10387899726629257,0.15417400002479553,194830377,0.0,0.0
2022-06-10 00:00:00+00:00,0.1524830013513565,0.17785899341106415,0.14256900548934937,0.14895300567150116,166848627,0.0,0.0
2022-06-11 00:00:00+00:00,0.1489180028438568,0.15563400089740753,0.12728700041770935,0.13292500376701355,65645451,0.0,0.0
2022-06-12 00:00:00+00:00,0.13311000168323517,0.14256300032138824,0.11991000175476074,0.12556999921798706,81147557,0.0,0.0
2022-06-13 00:00:00+00:00,0.12556099891662598,0.13211199641227722,0.10750100016593933,0.11322800070047379,63122254,0.0,0.0
2022-06-14 00:00:00+00:00,0.11322499811649323,0.12077599763870239,0.10610800236463547,0.1151920035481453,39352516,0.0,0.0
2022-06-15 00:00:00+00:00,0.11518300324678421,0.11760800331830978,0.10130500048398972,0.11760800331830978,36942924,0.0,0.0
2022-06-16 00:00:00+00:00,0.11752899736166,0.12595400214195251,0.10339800268411636,0.1049560010433197,31455994,0.0,0.0
2022-06-17 00:00:00+00:00,0.10503699630498886,0.10882099717855453,0.10443100333213806,0.10657399892807007,16881447,0.0,0.0
2022-06-18 00:00:00+00:00,0.10654900223016739,0.10744699835777283,0.0818220004439354,0.09206300228834152,30287522,0.0,0.0
2022-06-19 00:00:00+00:00,0.09204000234603882,0.14919200539588928,0.08648999780416489,0.13505199551582336,114512623,0.0,0.0
2022-06-20 00:00:00+00:00,0.13448700308799744,0.13669000566005707,0.11636900156736374,0.11918500065803528,98416768,0.0,0.0
2022-06-21 00:00:00+00:00,0.11906799674034119,0.15031400322914124,0.11880800127983093,0.12353099882602692,83356164,0.0,0.0
2022-06-22 00:00:00+00:00,0.12369299679994583,0.14044100046157837,0.1208299994468689,0.1287900060415268,67139914,0.0,0.0
2022-06-23 00:00:00+00:00,0.12877699732780457,0.13392500579357147,0.125668004155159,0.13143299520015717,34568191,0.0,0.0
2022-06-24 00:00:00+00:00,0.13140800595283508,0.13735699653625488,0.12709900736808777,0.13260899484157562,34957802,0.0,0.0
2022-06-25 00:00:00+00:00,0.13262000679969788,0.13763000071048737,0.1293639987707138,0.13373200595378876,29039430,0.0,0.0
2022-06-26 00:00:00+00:00,0.13357000052928925,0.14902299642562866,0.13139300048351288,0.14403900504112244,51369315,0.0,0.0
2022-06-27 00:00:00+00:00,0.14398300647735596,0.17221899330615997,0.13663700222969055,0.14785200357437134,157349064,0.0,0.0
2022-06-28 00:00:00+00:00,0.14846199750900269,0.15276600420475006,0.13859400153160095,0.14784300327301025,61578784,0.0,0.0
2022-06-29 00:00:00+00:00,0.14782999455928802,0.19543799757957458,0.14648200571537018,0.18491500616073608,190077282,0.0,0.0
2022-06-30 00:00:00+00:00,0.1852799952030182,0.19326500594615936,0.1368969976902008,0.14170199632644653,77633590,0.0,0.0
2022-07-01 00:00:00+00:00,0.14234499633312225,0.1520709991455078,0.13792000710964203,0.14641599357128143,42581538,0.0,0.0
2022-07-02 00:00:00+00:00,0.14627499878406525,0.14664499461650848,0.13895900547504425,0.1402450054883957,27070194,0.0,0.0
2022-07-03 00:00:00+00:00,0.14033299684524536,0.14451199769973755,0.13787899911403656,0.14451199769973755,20207155,0.0,0.0
2022-07-04 00:00:00+00:00,0.1445149928331375,0.14929300546646118,0.14019300043582916,0.14341700077056885,24578408,0.0,0.0
2022-07-05 00:00:00+00:00,0.14342400431632996,0.14655600488185883,0.1390720009803772,0.14047899842262268,21658367,0.0,0.0
2022-07-06 00:00:00+00:00,0.14042699337005615,0.14280399680137634,0.13979800045490265,0.1412840038537979,15109771,0.0,0.0
2022-07-07 00:00:00+00:00,0.14124900102615356,0.1463479995727539,0.1399109959602356,0.14448900520801544,19131413,0.0,0.0
2022-07-08 00:00:00+00:00,0.1444620043039322,0.1473509967327118,0.14021199941635132,0.14028899371623993,20510319,0.0,0.0
2022-07-09 00:00:00+00:00,0.14041000604629517,0.1405230015516281,0.1185540035367012,0.1297679990530014,41880403,0.0,0.0
2022-07-10 00:00:00+00:00,0.12980900704860687,0.13119399547576904,0.12307099997997284,0.12498199939727783,22563715,0.0,0.0
2022-07-11 00:00:00+00:00,0.1250309944152832,0.12518000602722168,0.11384700238704681,0.11479300260543823,13535178,0.0,0.0
2022-07-12 00:00:00+00:00,0.11479499936103821,0.11696899682283401,0.10870999842882156,0.11375200003385544,21273785,0.0,0.0
2022-07-13 00:00:00+00:00,0.11332499980926514,0.12851999700069427,0.11332499980926514,0.11917400360107422,41136671,0.0,0.0
2022-07-14 00:00:00+00:00,0.11908300220966339,0.12078899890184402,0.1138710007071495,0.1183210015296936,18529512,0.0,0.0
2022-07-15 00:00:00+00:00,0.11831499636173248,0.12939399480819702,0.11725900322198868,0.12111400067806244,25229869,0.0,0.0
2022-07-16 00:00:00+00:00,0.12108899652957916,0.12112300097942352,0.11536300182342529,0.11876100301742554,16842833,0.0,0.0
2022-07-17 00:00:00+00:00,0.11875899881124496,0.12109799683094025,0.11261600255966187,0.11263199895620346,12937502,0.0,0.0
2022-07-18 00:00:00+00:00,0.11276199668645859,0.12525199353694916,0.11275000125169754,0.12120600044727325,24082424,0.0,0.0
2022-07-19 00:00:00+00:00,0.12100499868392944,0.12263599783182144,0.11641799658536911,0.1203719973564148,19490722,0.0,0.0
2022-07-20 00:00:00+00:00,0.1203790009021759,0.13842900097370148,0.11924000084400177,0.1258780062198639,61198023,0.0,0.0
2022-07-21 00:00:00+00:00,0.12591199576854706,0.12814299762248993,0.11516500264406204,0.1206429973244667,23894571,0.0,0.0
2022-07-22 00:00:00+00:00,0.12064599990844727,0.12470699846744537,0.11753900349140167,0.11816900223493576,19948489,0.0,0.0
2022-07-23 00:00:00+00:00,0.11818400025367737,0.12413299828767776,0.11754699796438217,0.12144199758768082,24528250,0.0,0.0
2022-07-24 00:00:00+00:00,0.12141100317239761,0.12216400355100632,0.11823900043964386,0.11875899881124496,17227124,0.0,0.0
2022-07-25 00:00:00+00:00,0.11874999850988388,0.11874999850988388,0.10989599674940109,0.11012200266122818,13671864,0.0,0.0
2022-07-26 00:00:00+00:00,0.11015699803829193,0.11017599701881409,0.10413199663162231,0.10860200226306915,11333374,0.0,0.0
2022-07-27 00:00:00+00:00,0.10864699631929398,0.11492100358009338,0.10837999731302261,0.11364100128412247,20264391,0.0,0.0
2022-07-28 00:00:00+00:00,0.11365000158548355,0.11834000051021576,0.11167500168085098,0.1163259968161583,17953377,0.0,0.0
2022-07-29 00:00:00+00:00,0.11632700264453888,0.12279199808835983,0.11355700343847275,0.11485499888658524,22376554,0.0,0.0
2022-07-30 00:00:00+00:00,0.11480700224637985,0.11944200098514557,0.1139020025730133,0.1142129972577095,15264848,0.0,0.0
2022-07-31 00:00:00+00:00,0.11417999863624573,0.12534500658512115,0.1138250008225441,0.11649300158023834,20256726,0.0,0.0
2022-08-01 00:00:00+00:00,0.11648599803447723,0.1376740038394928,0.11532200127840042,0.119378000497818,55827494,0.0,0.0
2022-08-02 00:00:00+00:00,0.11935000121593475,0.12074100226163864,0.11122000217437744,0.11372700333595276,18319994,0.0,0.0
2022-08-03 00:00:00+00:00,0.11373499780893326,0.11635000258684158,0.11195900291204453,0.11450599879026413,11990272,0.0,0.0
2022-08-04 00:00:00+00:00,0.11451900005340576,0.11595799773931503,0.11286699771881104,0.11362700164318085,10893393,0.0,0.0
2022-08-05 00:00:00+00:00,0.11363600194454193,0.11629900336265564,0.11318600177764893,0.11580300331115723,8322904,0.0,0.0
2022-08-06 00:00:00+00:00,0.11579900234937668,0.11681099981069565,0.11467699706554413,0.11479400098323822,13325948,0.0,0.0
2022-08-07 00:00:00+00:00,0.1148110032081604,0.11872699856758118,0.11431799829006195,0.11530599743127823,11060397,0.0,0.0
2022-08-08 00:00:00+00:00,0.11535800248384476,0.11864899843931198,0.11516299843788147,0.11638300120830536,7694171,0.0,0.0
2022-08-09 00:00:00+00:00,0.11642199754714966,0.1278350055217743,0.10782600194215775,0.11169599741697311,33929194,0.0,0.0
2022-08-10 00:00:00+00:00,0.11167199909687042,0.11623799800872803,0.10881499946117401,0.11524499952793121,12095489,0.0,0.0
2022-08-11 00:00:00+00:00,0.11525499820709229,0.11749900132417679,0.11229699850082397,0.11275099962949753,10334150,0.0,0.0
2022-08-12 00:00:00+00:00,0.11277599632740021,0.11495400220155716,0.11110500246286392,0.1147570013999939,8402587,0.0,0.0
2022-08-13 00:00:00+00:00,0.11469600349664688,0.11549700051546097,0.11231900006532669,0.11238499730825424,5055328,0.0,0.0
2022-08-14 00:00:00+00:00,0.11243399977684021,0.1233379989862442,0.1122329980134964,0.11371400207281113,33581934,0.0,0.0
2022-08-15 00:00:00+00:00,0.11366599798202515,0.11645200103521347,0.10976400226354599,0.11111100018024445,12557427,0.0,0.0
2022-08-16 00:00:00+00:00,0.11104100197553635,0.1125049963593483,0.11025899648666382,0.11100800335407257,7162987,0.0,0.0
2022-08-17 00:00:00+00:00,0.1109979972243309,0.11187099665403366,0.10186599940061569,0.10320200026035309,13308244,0.0,0.0
2022-08-18 00:00:00+00:00,0.1031780019402504,0.10383299738168716,0.08744700253009796,0.09067700058221817,19227395,0.0,0.0
2022-08-19 00:00:00+00:00,0.09069299697875977,0.09280599653720856,0.08419100195169449,0.08447399735450745,20548227,0.0,0.0
2022-08-20 00:00:00+00:00,0.08448600023984909,0.08925999701023102,0.08169800043106079,0.08519399911165237,14710042,0.0,0.0
2022-08-21 00:00:00+00:00,0.08506300300359726,0.0893549993634224,0.08485999703407288,0.08842600136995316,12166894,0.0,0.0
2022-08-22 00:00:00+00:00,0.08842600136995316,0.08844500035047531,0.08326800167560577,0.0866210013628006,9957282,0.0,0.0
2022-08-23 00:00:00+00:00,0.08658500015735626,0.0927639976143837,0.08482500165700912,0.09150200337171555,27762007,0.0,0.0
2022-08-24 00:00:00+00:00,0.0915210023522377,0.09164399653673172,0.08743900060653687,0.0883060023188591,14182664,0.0,0.0
2022-08-25 00:00:00+00:00,0.08831500262022018,0.09545599669218063,0.08675900101661682,0.09410399943590164,22579933,0.0,0.0
2022-08-26 00:00:00+00:00,0.09402699768543243,0.09402699768543243,0.08060099929571152,0.08121299743652344,19112745,0.0,0.0
2022-08-27 00:00:00+00:00,0.08117900043725967,0.0823260024189949,0.07795699685811996,0.08050499856472015,9133792,0.0,0.0
2022-08-28 00:00:00+00:00,0.08044499903917313,0.08250100165605545,0.07767000049352646,0.0777439996600151,7835810,0.0,0.0
2022-08-29 00:00:00+00:00,0.07775100320577621,0.08473200350999832,0.07616999745368958,0.08318199962377548,13758945,0.0,0.0
2022-08-30 00:00:00+00:00,0.0831800028681755,0.08683399856090546,0.0792739987373352,0.08230599761009216,18450104,0.0,0.0
2022-08-31 00:00:00+00:00,0.08235400170087814,0.0972839966416359,0.08129800111055374,0.0907910019159317,31469373,0.0,0.0
2022-09-01 00:00:00+00:00,0.09092400223016739,0.11911600083112717,0.08885200321674347,0.09941399842500687,139785119,0.0,0.0
2022-09-02 00:00:00+00:00,0.0994030013680458,0.10210800170898438,0.08887100219726562,0.08994299918413162,39736478,0.0,0.0
2022-09-03 00:00:00+00:00,0.08992499858140945,0.09237600117921829,0.08650200068950653,0.08818600326776505,21800426,0.0,0.0
2022-09-04 00:00:00+00:00,0.08818600326776505,0.08937399834394455,0.08608300238847733,0.08841100335121155,9522379,0.0,0.0
2022-09-05 00:00:00+00:00,0.08844300359487534,0.0959170013666153,0.08678899705410004,0.09331300109624863,45781665,0.0,0.0
2022-09-06 00:00:00+00:00,0.09323800355195999,0.1114249974489212,0.08962400257587433,0.09275300055742264,91619639,0.0,0.0
2022-09-07 00:00:00+00:00,0.0925310030579567,0.0967789962887764,0.08721499890089035,0.09281700104475021,35835486,0.0,0.0
2022-09-08 00:00:00+00:00,0.0927949994802475,0.12642300128936768,0.0927949994802475,0.10674100369215012,162776694,0.0,0.0
2022-09-09 00:00:00+00:00,0.10665199905633926,0.20443400740623474,0.10502099990844727,0.15467800199985504,419425928,0.0,0.0
2022-09-10 00:00:00+00:00,0.15401999652385712,0.2112939953804016,0.150068998336792,0.18109500408172607,353047864,0.0,0.0
2022-09-11 00:00:00+00:00,0.181318998336792,0.19063900411128998,0.15500299632549286,0.1621060073375702,140261691,0.0,0.0
2022-09-12 00:00:00+00:00,0.16214700043201447,0.1687919944524765,0.1275079995393753,0.1290300041437149,91124734,0.0,0.0
2022-09-13 00:00:00+00:00,0.12938599288463593,0.15646499395370483,0.12727800011634827,0.14160899817943573,120053036,0.0,0.0
2022-09-14 00:00:00+00:00,0.13795800507068634,0.1512109935283661,0.09456799924373627,0.11199899762868881,113422237,0.0,0.0
2022-09-15 00:00:00+00:00,0.11235400289297104,0.11330100148916245,0.1008009985089302,0.10195700079202652,35924535,0.0,0.0
2022-09-16 00:00:00+00:00,0.10195399820804596,0.11731299757957458,0.10057099908590317,0.11053299903869629,42116434,0.0,0.0
2022-09-17 00:00:00+00:00,0.11058200150728226,0.11260899901390076,0.10538300126791,0.10873699933290482,25807015,0.0,0.0
2022-09-18 00:00:00+00:00,0.10872600227594376,0.10872600227594376,0.09272199869155884,0.09405899792909622,22241354,0.0,0.0
2022-09-19 00:00:00+00:00,0.09403499960899353,0.1076430007815361,0.09403499960899353,0.10242000222206116,33159145,0.0,0.0
2022-09-20 00:00:00+00:00,0.1023859977722168,0.10239200294017792,0.09220200031995773,0.09429699927568436,22064265,0.0,0.0
2022-09-21 00:00:00+00:00,0.09432599693536758,0.09670799970626831,0.08603499829769135,0.08908200263977051,21246235,0.0,0.0
2022-09-22 00:00:00+00:00,0.08899199962615967,0.10258699953556061,0.08872800320386887,0.09669899940490723,24971968,0.0,0.0
2022-09-23 00:00:00+00:00,0.09668099880218506,0.102633997797966,0.09233900159597397,0.09437300264835358,18802928,0.0,0.0
2022-09-24 00:00:00+00:00,0.0943870022892952,0.09621299803256989,0.09057100117206573,0.09102000296115875,11498819,0.0,0.0
2022-09-25 00:00:00+00:00,0.09096799790859222,0.09258600324392319,0.08448000252246857,0.08539099991321564,13036377,0.0,0.0
2022-09-26 00:00:00+00:00,0.08539699763059616,0.10832799971103668,0.08326300233602524,0.09863000363111496,65428714,0.0,0.0
2022-09-27 00:00:00+00:00,0.09865999966859818,0.10094700008630753,0.09097199887037277,0.09253600239753723,27970634,0.0,0.0
2022-09-28 00:00:00+00:00,0.09247499704360962,0.09249900281429291,0.08773399889469147,0.09074000269174576,18994074,0.0,0.0
2022-09-29 00:00:00+00:00,0.09068600088357925,0.09212200343608856,0.0877159982919693,0.09040699899196625,10255891,0.0,0.0
2022-09-30 00:00:00+00:00,0.09038899838924408,0.0948600023984909,0.08974000066518784,0.0915829986333847,20195833,0.0,0.0
2022-10-01 00:00:00+00:00,0.09159799665212631,0.09448900073766708,0.09000100195407867,0.09241700172424316,9980656,0.0,0.0
2022-10-02 00:00:00+00:00,0.09253499656915665,0.09820699691772461,0.08885300159454346,0.08955000340938568,20658405,0.0,0.0
2022-10-03 00:00:00+00:00,0.08954799920320511,0.09213200211524963,0.08782699704170227,0.09082599729299545,10196624,0.0,0.0
2022-10-04 00:00:00+00:00,0.09086400270462036,0.09442199766635895,0.09053599834442139,0.09116700291633606,10739999,0.0,0.0
2022-10-05 00:00:00+00:00,0.09119199961423874,0.09205999970436096,0.08883500099182129,0.09056899696588516,8473120,0.0,0.0
2022-10-06 00:00:00+00:00,0.09057000279426575,0.0925540030002594,0.08830799907445908,0.08864499628543854,12032655,0.0,0.0
2022-10-07 00:00:00+00:00,0.08862800151109695,0.09088700264692307,0.08857899904251099,0.08947999775409698,7797586,0.0,0.0
2022-10-08 00:00:00+00:00,0.08946199715137482,0.09032399952411652,0.0861390009522438,0.08764199912548065,6975056,0.0,0.0
2022-10-09 00:00:00+00:00,0.0876230001449585,0.09089100360870361,0.08738800138235092,0.09034000337123871,7687972,0.0,0.0
2022-10-10 00:00:00+00:00,0.09035400301218033,0.09530600160360336,0.08747400343418121,0.08760400116443634,29693923,0.0,0.0
2022-10-11 00:00:00+00:00,0.08760999888181686,0.10515300184488297,0.08174999803304672,0.09398800134658813,71786132,0.0,0.0
2022-10-12 00:00:00+00:00,0.09401100128889084,0.10113599896430969,0.09016899764537811,0.09115699678659439,42522043,0.0,0.0
2022-10-13 00:00:00+00:00,0.09116099774837494,0.0926389992237091,0.0842600017786026,0.09155599772930145,23504403,0.0,0.0
2022-10-14 00:00:00+00:00,0.09143900126218796,0.09449400007724762,0.08707500249147415,0.08867699652910233,15343160,0.0,0.0
2022-10-15 00:00:00+00:00,0.08869300037622452,0.08990000188350677,0.08687300235033035,0.08687400072813034,9387812,0.0,0.0
2022-10-16 00:00:00+00:00,0.08688800036907196,0.08969999849796295,0.08659300208091736,0.08792199939489365,10093765,0.0,0.0
2022-10-17 00:00:00+00:00,0.08792900294065475,0.08887500315904617,0.0865669995546341,0.08764799684286118,7643521,0.0,0.0
2022-10-18 00:00:00+00:00,0.087677001953125,0.08880200237035751,0.08467800170183182,0.08562300354242325,8853962,0.0,0.0
2022-10-19 00:00:00+00:00,0.08558899909257889,0.08732499927282333,0.08327899873256683,0.08566900342702866,8898238,0.0,0.0
2022-10-20 00:00:00+00:00,0.08566299825906754,0.08658400177955627,0.08202700316905975,0.08244899660348892,6493689,0.0,0.0
2022-10-21 00:00:00+00:00,0.08243300020694733,0.08259200304746628,0.0772550031542778,0.08207099884748459,9239734,0.0,0.0
2022-10-22 00:00:00+00:00,0.08207300305366516,0.0831499993801117,0.08047100156545639,0.08133299648761749,5323985,0.0,0.0
2022-10-23 00:00:00+00:00,0.08134999871253967,0.08367899805307388,0.08028999716043472,0.08279900252819061,9841775,0.0,0.0
2022-10-24 00:00:00+00:00,0.08279799669981003,0.08389300107955933,0.0804930031299591,0.08175799995660782,5353314,0.0,0.0
2022-10-25 00:00:00+00:00,0.0817440003156662,0.08463700115680695,0.0813940018415451,0.08303199708461761,7774477,0.0,0.0
2022-10-26 00:00:00+00:00,0.08302599936723709,0.08591800183057785,0.0829169973731041,0.08348499983549118,7053512,0.0,0.0
2022-10-27 00:00:00+00:00,0.08349599689245224,0.08751600235700607,0.08273699879646301,0.0842130035161972,9443392,0.0,0.0
2022-10-28 00:00:00+00:00,0.08423099666833878,0.0880419984459877,0.08303800225257874,0.08443800359964371,11385977,0.0,0.0
2022-10-29 00:00:00+00:00,0.08444199711084366,0.08744800090789795,0.08429499715566635,0.0863410010933876,7428248,0.0,0.0
2022-10-30 00:00:00+00:00,0.08635199815034866,0.09357199817895889,0.08551999926567078,0.08602999895811081,14254662,0.0,0.0
2022-10-31 00:00:00+00:00,0.08603599667549133,0.0864730030298233,0.08301299810409546,0.08390200138092041,6901233,0.0,0.0
2022-11-01 00:00:00+00:00,0.08390200138092041,0.08455599844455719,0.08231999725103378,0.08240199834108353,4213561,0.0,0.0
2022-11-02 00:00:00+00:00,0.08240199834108353,0.08271700143814087,0.07958800345659256,0.08060300350189209,7086130,0.0,0.0
2022-11-03 00:00:00+00:00,0.08059799671173096,0.08456700295209885,0.08034799993038177,0.08189000189304352,8848259,0.0,0.0
2022-11-04 00:00:00+00:00,0.08188799768686295,0.08951699733734131,0.08174999803304672,0.08864299952983856,10136309,0.0,0.0
2022-11-05 00:00:00+00:00,0.08865299820899963,0.09228300303220749,0.08620300143957138,0.08652400225400925,12752493,0.0,0.0
2022-11-06 00:00:00+00:00,0.08653400093317032,0.08892200142145157,0.08272500336170197,0.08274099975824356,10826918,0.0,0.0
2022-11-07 00:00:00+00:00,0.0828000009059906,0.08399699628353119,0.08168099820613861,0.08341000229120255,5640167,0.0,0.0
2022-11-08 00:00:00+00:00,0.083406001329422,0.08355099707841873,0.049747999757528305,0.06230099871754646,23952597,0.0,0.0
2022-11-09 00:00:00+00:00,0.06227000057697296,0.06227000057697296,0.04545700177550316,0.046581000089645386,18054322,0.0,0.0
2022-11-10 00:00:00+00:00,0.04659999907016754,0.05964000150561333,0.04639900103211403,0.05860099941492081,12321048,0.0,0.0
2022-11-11 00:00:00+00:00,0.05861400067806244,0.058921001851558685,0.051996998488903046,0.05714600160717964,10096951,0.0,0.0
2022-11-12 00:00:00+00:00,0.05717900022864342,0.057493001222610474,0.052448999136686325,0.05268700048327446,5775536,0.0,0.0
2022-11-13 00:00:00+00:00,0.052685000002384186,0.05454700067639351,0.04931100085377693,0.04974900186061859,7528944,0.0,0.0
