TIMESTAMP,FOXSY_OPEN_PRICE_USD,FOXSY_HIGH_PRICE_USD,FOXSY_LOW_PRICE_USD,FOXSY_CLOSE_PRICE_USD,FOXSY_VOLUME_USD,FOXSY_DIVIDENDS_USD,FOXSY_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.0795620009303093,0.08017399907112122,0.0764859989285469,0.07665199786424637,1887672,0.0,0.0
2024-12-14 00:00:00+00:00,0.076664999127388,0.07783299684524536,0.07271499931812286,0.0737989991903305,1698873,0.0,0.0
2024-12-15 00:00:00+00:00,0.07468800246715546,0.07645399868488312,0.07314299792051315,0.0737610012292862,1614769,0.0,0.0
2024-12-16 00:00:00+00:00,0.07562100142240524,0.07679600268602371,0.07082299888134003,0.07264500111341476,2001080,0.0,0.0
2024-12-17 00:00:00+00:00,0.07264100015163422,0.0739549994468689,0.0706079974770546,0.07074800133705139,1621400,0.0,0.0
2024-12-18 00:00:00+00:00,0.07074499875307083,0.07126100361347198,0.06543300300836563,0.06576500087976456,1627918,0.0,0.0
2024-12-19 00:00:00+00:00,0.06577099859714508,0.06630600243806839,0.058288998901844025,0.06030799821019173,1483530,0.0,0.0
2024-12-20 00:00:00+00:00,0.06030600145459175,0.061608001589775085,0.0534680001437664,0.06136700138449669,1425679,0.0,0.0
2024-12-21 00:00:00+00:00,0.061381999403238297,0.06358099728822708,0.05692199990153313,0.05764500051736832,1262513,0.0,0.0
2024-12-22 00:00:00+00:00,0.05764999985694885,0.05967099964618683,0.05663299933075905,0.05758000165224075,1691867,0.0,0.0
2024-12-23 00:00:00+00:00,0.0575219988822937,0.061827998608350754,0.0563570000231266,0.061184998601675034,1584263,0.0,0.0
2024-12-24 00:00:00+00:00,0.06117900088429451,0.06395599991083145,0.059723999351263046,0.06336399912834167,1626347,0.0,0.0
2024-12-25 00:00:00+00:00,0.06336399912834167,0.06367699801921844,0.06177299842238426,0.06228899955749512,1369968,0.0,0.0
2024-12-26 00:00:00+00:00,0.06228800117969513,0.06358999758958817,0.05808199942111969,0.058642998337745667,1660983,0.0,0.0
2024-12-27 00:00:00+00:00,0.05863099917769432,0.06059499830007553,0.057346001267433167,0.05767599865794182,1855019,0.0,0.0
2024-12-28 00:00:00+00:00,0.05767599865794182,0.06068199872970581,0.05767599865794182,0.060120001435279846,1593883,0.0,0.0
2024-12-29 00:00:00+00:00,0.06012599915266037,0.061069000512361526,0.05763600021600723,0.057672999799251556,1854929,0.0,0.0
2024-12-30 00:00:00+00:00,0.057666998356580734,0.06031399965286255,0.05713700130581856,0.05864100158214569,1756812,0.0,0.0
2024-12-31 00:00:00+00:00,0.05865300074219704,0.06118300184607506,0.05739700049161911,0.05758199840784073,1601539,0.0,0.0
2025-01-01 00:00:00+00:00,0.05759299919009209,0.05962400138378143,0.0570329986512661,0.05931499972939491,1497243,0.0,0.0
2025-01-02 00:00:00+00:00,0.05931900069117546,0.06264500319957733,0.05911500006914139,0.061778999865055084,1385053,0.0,0.0
2025-01-03 00:00:00+00:00,0.06178100034594536,0.06472299993038177,0.06117299944162369,0.06463699787855148,1783780,0.0,0.0
2025-01-04 00:00:00+00:00,0.06463699787855148,0.06507600098848343,0.06364800035953522,0.06489700078964233,1407150,0.0,0.0
2025-01-05 00:00:00+00:00,0.06489700078964233,0.06522899866104126,0.061202000826597214,0.061539001762866974,929029,0.0,0.0
2025-01-06 00:00:00+00:00,0.061539001762866974,0.06342899799346924,0.061083998531103134,0.06261599808931351,1074960,0.0,0.0
2025-01-07 00:00:00+00:00,0.06261800229549408,0.06268200278282166,0.05603700131177902,0.0561939999461174,930086,0.0,0.0
2025-01-08 00:00:00+00:00,0.0561939999461174,0.0562639981508255,0.05191599950194359,0.05408700183033943,960735,0.0,0.0
2025-01-09 00:00:00+00:00,0.05407699942588806,0.05457700043916702,0.05068200081586838,0.05147299915552139,909517,0.0,0.0
2025-01-10 00:00:00+00:00,0.05147299915552139,0.05358700081706047,0.05134899914264679,0.05182600021362305,923899,0.0,0.0
2025-01-11 00:00:00+00:00,0.051840998232364655,0.0537710003554821,0.05174800008535385,0.052997998893260956,1001904,0.0,0.0
2025-01-12 00:00:00+00:00,0.052997998893260956,0.05332000181078911,0.05167200043797493,0.05209200084209442,969781,0.0,0.0
2025-01-13 00:00:00+00:00,0.05206400156021118,0.05265900120139122,0.046918001025915146,0.049435000866651535,1039194,0.0,0.0
2025-01-14 00:00:00+00:00,0.04944000020623207,0.05083699896931648,0.04904999956488609,0.05034799873828888,907206,0.0,0.0
2025-01-15 00:00:00+00:00,0.050342999398708344,0.05427199974656105,0.049442000687122345,0.05419100075960159,1244724,0.0,0.0
2025-01-16 00:00:00+00:00,0.0542059987783432,0.05683299899101257,0.05260799825191498,0.05532599985599518,1217747,0.0,0.0
2025-01-17 00:00:00+00:00,0.05533299967646599,0.05854300037026405,0.05519400164484978,0.05808499827980995,1216708,0.0,0.0
2025-01-18 00:00:00+00:00,0.05808499827980995,0.06262800097465515,0.05744900181889534,0.061462000012397766,895206,0.0,0.0
2025-01-19 00:00:00+00:00,0.06147100031375885,0.06537699699401855,0.05757899954915047,0.0578869991004467,1515348,0.0,0.0
2025-01-20 00:00:00+00:00,0.05786899849772453,0.06341399997472763,0.05610699951648712,0.05738399922847748,1508743,0.0,0.0
2025-01-21 00:00:00+00:00,0.05741100013256073,0.05913100019097328,0.05449200049042702,0.05687600001692772,1397273,0.0,0.0
2025-01-22 00:00:00+00:00,0.05686800181865692,0.060086000710725784,0.05683000013232231,0.05758100003004074,1218504,0.0,0.0
2025-01-23 00:00:00+00:00,0.057583000510931015,0.05787999927997589,0.05420500040054321,0.05627499893307686,975763,0.0,0.0
2025-01-24 00:00:00+00:00,0.056283000856637955,0.059174999594688416,0.05491799861192703,0.055987998843193054,1333062,0.0,0.0
2025-01-25 00:00:00+00:00,0.0559919998049736,0.05754400044679642,0.05515599995851517,0.057172998785972595,1256023,0.0,0.0
2025-01-26 00:00:00+00:00,0.057179998606443405,0.057395998388528824,0.05432799831032753,0.054329998791217804,1211757,0.0,0.0
2025-01-27 00:00:00+00:00,0.054333001375198364,0.054343000054359436,0.049522001296281815,0.05189500004053116,1605029,0.0,0.0
2025-01-28 00:00:00+00:00,0.05189400166273117,0.052758000791072845,0.04941299930214882,0.04963500052690506,1424369,0.0,0.0
2025-01-29 00:00:00+00:00,0.04962199926376343,0.05265200138092041,0.049501001834869385,0.05114400014281273,1256835,0.0,0.0
2025-01-30 00:00:00+00:00,0.05114400014281273,0.0543380007147789,0.05052899941802025,0.05394100025296211,1495995,0.0,0.0
2025-01-31 00:00:00+00:00,0.053936999291181564,0.05452499911189079,0.05205800011754036,0.0525440014898777,1340848,0.0,0.0
2025-02-01 00:00:00+00:00,0.052545998245477676,0.05328800156712532,0.04845599830150604,0.04862700030207634,1853971,0.0,0.0
2025-02-02 00:00:00+00:00,0.04863300174474716,0.04937100037932396,0.042966000735759735,0.043793000280857086,2340696,0.0,0.0
2025-02-03 00:00:00+00:00,0.04383999854326248,0.04661399871110916,0.037641000002622604,0.04630500078201294,3030534,0.0,0.0
2025-02-04 00:00:00+00:00,0.04630199819803238,0.046473000198602676,0.04218300059437752,0.04299800097942352,1949768,0.0,0.0
2025-02-05 00:00:00+00:00,0.04299800097942352,0.0436209999024868,0.041179001331329346,0.041512999683618546,2021981,0.0,0.0
2025-02-06 00:00:00+00:00,0.04152600094676018,0.0425570011138916,0.0394430011510849,0.03946400061249733,1659577,0.0,0.0
2025-02-07 00:00:00+00:00,0.03946400061249733,0.04214499890804291,0.038798000663518906,0.039368998259305954,1587099,0.0,0.0
2025-02-08 00:00:00+00:00,0.03937000036239624,0.040773000568151474,0.039041999727487564,0.04071199893951416,1769415,0.0,0.0
2025-02-09 00:00:00+00:00,0.04071800038218498,0.042454998940229416,0.039914000779390335,0.04066099971532822,1802712,0.0,0.0
2025-02-10 00:00:00+00:00,0.0406620018184185,0.04225999861955643,0.03996200114488602,0.041124001145362854,1890484,0.0,0.0
2025-02-11 00:00:00+00:00,0.04114000126719475,0.042865999042987823,0.04052399843931198,0.041103001683950424,1954003,0.0,0.0
2025-02-12 00:00:00+00:00,0.041088998317718506,0.04188299924135208,0.039778999984264374,0.041652001440525055,1882366,0.0,0.0
2025-02-13 00:00:00+00:00,0.04165700078010559,0.04211600124835968,0.04033200070261955,0.041016001254320145,1734918,0.0,0.0
2025-02-14 00:00:00+00:00,0.04102199897170067,0.042146001011133194,0.03953399881720543,0.03982799872756004,1715501,0.0,0.0
2025-02-15 00:00:00+00:00,0.03980400040745735,0.03993099927902222,0.03812599927186966,0.038353998214006424,1335585,0.0,0.0
2025-02-16 00:00:00+00:00,0.038343001157045364,0.038759998977184296,0.03777499869465828,0.03788699954748154,1670787,0.0,0.0
2025-02-17 00:00:00+00:00,0.03788699954748154,0.03823700174689293,0.036483000963926315,0.03700299933552742,1675739,0.0,0.0
2025-02-18 00:00:00+00:00,0.03698800131678581,0.03703000023961067,0.03372199833393097,0.034960001707077026,2234754,0.0,0.0
2025-02-19 00:00:00+00:00,0.034963998943567276,0.03594600036740303,0.034366000443696976,0.03549500182271004,2260421,0.0,0.0
2025-02-20 00:00:00+00:00,0.03548299893736839,0.037362001836299896,0.035280000418424606,0.037220001220703125,1542421,0.0,0.0
2025-02-21 00:00:00+00:00,0.03721499815583229,0.03838999941945076,0.03550900146365166,0.03583100065588951,1806436,0.0,0.0
2025-02-22 00:00:00+00:00,0.03581999987363815,0.03719399869441986,0.03574199974536896,0.0370899997651577,1644051,0.0,0.0
2025-02-23 00:00:00+00:00,0.037094999104738235,0.03762799873948097,0.036006998270750046,0.03635000064969063,1637689,0.0,0.0
2025-02-24 00:00:00+00:00,0.036348000168800354,0.03657300025224686,0.03140899911522865,0.03142499923706055,1793290,0.0,0.0
2025-02-25 00:00:00+00:00,0.03144599869847298,0.03281399980187416,0.029993999749422073,0.032322999089956284,2296978,0.0,0.0
2025-02-26 00:00:00+00:00,0.032322999089956284,0.03239300101995468,0.03018599934875965,0.031052999198436737,1592946,0.0,0.0
2025-02-27 00:00:00+00:00,0.0310479998588562,0.03283099830150604,0.03101000003516674,0.031842999160289764,1635865,0.0,0.0
2025-02-28 00:00:00+00:00,0.03184900060296059,0.03277900069952011,0.029493000358343124,0.0324850007891655,1841104,0.0,0.0
2025-03-01 00:00:00+00:00,0.0324850007891655,0.03283499926328659,0.031210999935865402,0.03203300014138222,1490496,0.0,0.0
2025-03-02 00:00:00+00:00,0.03203300014138222,0.037925999611616135,0.03153499960899353,0.03790000081062317,1975507,0.0,0.0
2025-03-03 00:00:00+00:00,0.03790000081062317,0.03806700184941292,0.03241200000047684,0.032639000564813614,2060196,0.0,0.0
2025-03-04 00:00:00+00:00,0.032634999603033066,0.03307199850678444,0.030480999499559402,0.03243400156497955,2140424,0.0,0.0
2025-03-05 00:00:00+00:00,0.03243400156497955,0.03347000107169151,0.031525999307632446,0.033365000039339066,1848569,0.0,0.0
2025-03-06 00:00:00+00:00,0.033369001001119614,0.03443299978971481,0.03166399896144867,0.03181900084018707,1701181,0.0,0.0
2025-03-07 00:00:00+00:00,0.03181900084018707,0.032558001577854156,0.03030100092291832,0.030753999948501587,1833859,0.0,0.0
2025-03-08 00:00:00+00:00,0.03074900060892105,0.031021999195218086,0.030205000191926956,0.030451999977231026,1700170,0.0,0.0
2025-03-09 00:00:00+00:00,0.030451999977231026,0.03068399988114834,0.027969999238848686,0.028477000072598457,1608559,0.0,0.0
2025-03-10 00:00:00+00:00,0.028471000492572784,0.029498999938368797,0.02658900059759617,0.0270019993185997,1814062,0.0,0.0
2025-03-11 00:00:00+00:00,0.027014000341296196,0.029227999970316887,0.025560999289155006,0.02897600084543228,1942872,0.0,0.0
2025-03-12 00:00:00+00:00,0.028970999643206596,0.03028400056064129,0.02811099961400032,0.030263999477028847,1663956,0.0,0.0
2025-03-13 00:00:00+00:00,0.030263999477028847,0.030337000265717506,0.02876799926161766,0.029736999422311783,1771033,0.0,0.0
2025-03-14 00:00:00+00:00,0.029726000502705574,0.03242700174450874,0.029673999175429344,0.03204900026321411,1841368,0.0,0.0
2025-03-15 00:00:00+00:00,0.032044000923633575,0.033702999353408813,0.031991999596357346,0.03368699923157692,1444936,0.0,0.0
2025-03-16 00:00:00+00:00,0.03367700055241585,0.03382899984717369,0.03180199861526489,0.031883999705314636,1414659,0.0,0.0
2025-03-17 00:00:00+00:00,0.03189000114798546,0.03296300023794174,0.031874001026153564,0.03222699835896492,1863155,0.0,0.0
2025-03-18 00:00:00+00:00,0.032221999019384384,0.03223000094294548,0.03054100088775158,0.031307999044656754,1414495,0.0,0.0
2025-03-19 00:00:00+00:00,0.031307999044656754,0.03299799934029579,0.031201999634504318,0.03288999944925308,1616336,0.0,0.0
2025-03-20 00:00:00+00:00,0.032898999750614166,0.033080000430345535,0.03104100003838539,0.031204000115394592,1648756,0.0,0.0
2025-03-21 00:00:00+00:00,0.03119100071489811,0.031575001776218414,0.030572999268770218,0.031106999143958092,1599151,0.0,0.0
2025-03-22 00:00:00+00:00,0.0310869999229908,0.03189399838447571,0.031052999198436737,0.0313429981470108,1357229,0.0,0.0
2025-03-23 00:00:00+00:00,0.0313429981470108,0.032489001750946045,0.03129899874329567,0.031964000314474106,1570866,0.0,0.0
2025-03-24 00:00:00+00:00,0.03195200115442276,0.034129999577999115,0.03185199946165085,0.033674001693725586,1455072,0.0,0.0
2025-03-25 00:00:00+00:00,0.03365999832749367,0.03457000106573105,0.03342700004577637,0.03430800139904022,1510109,0.0,0.0
2025-03-26 00:00:00+00:00,0.03429900109767914,0.034370001405477524,0.032510001212358475,0.03263299912214279,1565962,0.0,0.0
2025-03-27 00:00:00+00:00,0.03265799954533577,0.03335700184106827,0.032311998307704926,0.03261199966073036,1348873,0.0,0.0
2025-03-28 00:00:00+00:00,0.03260999917984009,0.03263600170612335,0.029423000290989876,0.02981100045144558,1498433,0.0,0.0
2025-03-29 00:00:00+00:00,0.029805999249219894,0.02994599938392639,0.02861100062727928,0.0288309995085001,1463368,0.0,0.0
2025-03-30 00:00:00+00:00,0.028826000168919563,0.02948400005698204,0.02869500033557415,0.028940999880433083,1394445,0.0,0.0
2025-03-31 00:00:00+00:00,0.02894200012087822,0.029120000079274178,0.027967000380158424,0.028308000415563583,1324958,0.0,0.0
2025-04-01 00:00:00+00:00,0.02830200083553791,0.02953300066292286,0.027868999168276787,0.02813499979674816,1511532,0.0,0.0
2025-04-02 00:00:00+00:00,0.028130000457167625,0.028728000819683075,0.025443000718951225,0.025592999532818794,1501840,0.0,0.0
2025-04-03 00:00:00+00:00,0.025601999834179878,0.02659600041806698,0.024327000603079796,0.025474000722169876,1849083,0.0,0.0
2025-04-04 00:00:00+00:00,0.025474000722169876,0.025815000757575035,0.02424200065433979,0.02513200044631958,1939010,0.0,0.0
2025-04-05 00:00:00+00:00,0.02513200044631958,0.025140000507235527,0.023857999593019485,0.024191999807953835,1736643,0.0,0.0
2025-04-06 00:00:00+00:00,0.024191999807953835,0.0244510006159544,0.021178999915719032,0.021604999899864197,1764682,0.0,0.0
2025-04-07 00:00:00+00:00,0.02160700038075447,0.023151999339461327,0.020152000710368156,0.02274700067937374,2300937,0.0,0.0
2025-04-08 00:00:00+00:00,0.022753000259399414,0.02371799945831299,0.022130999714136124,0.02230199985206127,2003597,0.0,0.0
2025-04-09 00:00:00+00:00,0.02231300063431263,0.025225000455975533,0.021609000861644745,0.024994999170303345,2234243,0.0,0.0
2025-04-10 00:00:00+00:00,0.024994999170303345,0.025043999776244164,0.02379399910569191,0.024486999958753586,1860208,0.0,0.0
2025-04-11 00:00:00+00:00,0.024498000741004944,0.026108000427484512,0.024450000375509262,0.025932999327778816,1419757,0.0,0.0
2025-04-12 00:00:00+00:00,0.025973999872803688,0.02712099999189377,0.025458000600337982,0.026926999911665916,1362940,0.0,0.0
2025-04-13 00:00:00+00:00,0.026931999251246452,0.02706800028681755,0.025686999782919884,0.025986000895500183,1335245,0.0,0.0
2025-04-14 00:00:00+00:00,0.02598400041460991,0.026951000094413757,0.02589399926364422,0.026195000857114792,1142358,0.0,0.0
2025-04-15 00:00:00+00:00,0.026195000857114792,0.026775000616908073,0.025276999920606613,0.025313999503850937,746938,0.0,0.0
2025-04-16 00:00:00+00:00,0.025297999382019043,0.02580600045621395,0.02481199987232685,0.025624999776482582,944950,0.0,0.0
2025-04-17 00:00:00+00:00,0.025634000077843666,0.02639400027692318,0.025477999821305275,0.02606000006198883,836332,0.0,0.0
2025-04-18 00:00:00+00:00,0.0260429996997118,0.02669999934732914,0.02585499919950962,0.026465000584721565,884853,0.0,0.0
2025-04-19 00:00:00+00:00,0.026465000584721565,0.02725300006568432,0.0264079999178648,0.027250999584794044,863298,0.0,0.0
2025-04-20 00:00:00+00:00,0.027249999344348907,0.027728000655770302,0.026892000809311867,0.027056999504566193,962678,0.0,0.0
2025-04-21 00:00:00+00:00,0.027046000584959984,0.02761800028383732,0.02635899931192398,0.02647400088608265,1134990,0.0,0.0
2025-04-22 00:00:00+00:00,0.0264699999243021,0.02861100062727928,0.026332000270485878,0.028571000322699547,1037252,0.0,0.0
2025-04-23 00:00:00+00:00,0.028571000322699547,0.029860999435186386,0.028550000861287117,0.02891100011765957,797339,0.0,0.0
2025-04-24 00:00:00+00:00,0.02891100011765957,0.029649000614881516,0.027997000142931938,0.029639000073075294,882651,0.0,0.0
2025-04-25 00:00:00+00:00,0.02964000031352043,0.03307899832725525,0.02950900048017502,0.03123299963772297,1210533,0.0,0.0
2025-04-26 00:00:00+00:00,0.031237000599503517,0.03160199895501137,0.030585000291466713,0.03087799996137619,791655,0.0,0.0
2025-04-27 00:00:00+00:00,0.03087799996137619,0.031060000881552696,0.030470000579953194,0.030519999563694,904132,0.0,0.0
2025-04-28 00:00:00+00:00,0.030517999082803726,0.031158000230789185,0.029877999797463417,0.0308229997754097,1202842,0.0,0.0
2025-04-29 00:00:00+00:00,0.0308229997754097,0.0310830008238554,0.029843999072909355,0.02989800088107586,1670079,0.0,0.0
2025-04-30 00:00:00+00:00,0.02989800088107586,0.030561000108718872,0.0289280004799366,0.029959000647068024,2398183,0.0,0.0
2025-05-01 00:00:00+00:00,0.029959000647068024,0.03132199868559837,0.02995700016617775,0.03055099956691265,671045,0.0,0.0
2025-05-02 00:00:00+00:00,0.03055099956691265,0.030837999656796455,0.030034000054001808,0.030150000005960464,740838,0.0,0.0
2025-05-03 00:00:00+00:00,0.030150000005960464,0.03022100031375885,0.02896600030362606,0.02902200073003769,702088,0.0,0.0
2025-05-04 00:00:00+00:00,0.02902200073003769,0.02908499911427498,0.027970999479293823,0.028036000207066536,749918,0.0,0.0
2025-05-05 00:00:00+00:00,0.028036000207066536,0.028415000066161156,0.027103999629616737,0.02739099971950054,727692,0.0,0.0
2025-05-06 00:00:00+00:00,0.027388999238610268,0.027403999119997025,0.02459700033068657,0.024971000850200653,750808,0.0,0.0
2025-05-07 00:00:00+00:00,0.024971000850200653,0.025187000632286072,0.02455100044608116,0.02490600012242794,528752,0.0,0.0
2025-05-08 00:00:00+00:00,0.024904999881982803,0.027181999757885933,0.024904999881982803,0.027015000581741333,695150,0.0,0.0
2025-05-09 00:00:00+00:00,0.027015000581741333,0.029944000765681267,0.027015000581741333,0.029265999794006348,727473,0.0,0.0
2025-05-10 00:00:00+00:00,0.029265999794006348,0.030037999153137207,0.028627999126911163,0.030037999153137207,702295,0.0,0.0
2025-05-11 00:00:00+00:00,0.030037999153137207,0.030083000659942627,0.028477000072598457,0.028880000114440918,677927,0.0,0.0
2025-05-12 00:00:00+00:00,0.02888300083577633,0.029681000858545303,0.027629999443888664,0.028435999527573586,693851,0.0,0.0
2025-05-13 00:00:00+00:00,0.028403999283909798,0.02912599965929985,0.02689800038933754,0.029019000008702278,734204,0.0,0.0
2025-05-14 00:00:00+00:00,0.02901500090956688,0.030014000833034515,0.027538999915122986,0.028200000524520874,729521,0.0,0.0
2025-05-15 00:00:00+00:00,0.02819499932229519,0.02844100072979927,0.02600100077688694,0.02625199966132641,694740,0.0,0.0
2025-05-16 00:00:00+00:00,0.02619899995625019,0.026708999648690224,0.022866999730467796,0.023057999089360237,651384,0.0,0.0
2025-05-17 00:00:00+00:00,0.023057999089360237,0.02321299910545349,0.021657999604940414,0.022029999643564224,755245,0.0,0.0
2025-05-18 00:00:00+00:00,0.022029999643564224,0.023360999301075935,0.021724000573158264,0.022902000695466995,1185685,0.0,0.0
2025-05-19 00:00:00+00:00,0.02287299931049347,0.022910000756382942,0.020486000925302505,0.021604999899864197,1261729,0.0,0.0
2025-05-20 00:00:00+00:00,0.021599000319838524,0.02222299948334694,0.020639000460505486,0.021192999556660652,1075492,0.0,0.0
2025-05-21 00:00:00+00:00,0.021239999681711197,0.02185799926519394,0.020669000223279,0.021455999463796616,1001187,0.0,0.0
2025-05-22 00:00:00+00:00,0.021445000544190407,0.02196500077843666,0.020847000181674957,0.021800000220537186,887454,0.0,0.0
2025-05-23 00:00:00+00:00,0.021851999685168266,0.022391999140381813,0.019860999658703804,0.019883999601006508,1003682,0.0,0.0
2025-05-24 00:00:00+00:00,0.019881999120116234,0.020371999591588974,0.019486000761389732,0.01955600082874298,652695,0.0,0.0
2025-05-25 00:00:00+00:00,0.01962899975478649,0.020136000588536263,0.018835000693798065,0.019551999866962433,830098,0.0,0.0
2025-05-26 00:00:00+00:00,0.019551999866962433,0.02048099972307682,0.019308999180793762,0.019442999735474586,843445,0.0,0.0
2025-05-27 00:00:00+00:00,0.019442999735474586,0.020161999389529228,0.019146999344229698,0.019473999738693237,950920,0.0,0.0
2025-05-28 00:00:00+00:00,0.01945899985730648,0.01955999992787838,0.01875700056552887,0.018928000703454018,818625,0.0,0.0
2025-05-29 00:00:00+00:00,0.01891000010073185,0.021529000252485275,0.018735000863671303,0.02030700072646141,1093647,0.0,0.0
2025-05-30 00:00:00+00:00,0.020336000248789787,0.020371999591588974,0.018022999167442322,0.018055999651551247,1103778,0.0,0.0
2025-05-31 00:00:00+00:00,0.018028000369668007,0.018489999696612358,0.017726000398397446,0.018411999568343163,846576,0.0,0.0
2025-06-01 00:00:00+00:00,0.018350208178162575,0.018537353724241257,0.017813825979828835,0.01836804673075676,746337,0.0,0.0
