TIMESTAMP,DDX_OPEN_PRICE_USD,DDX_HIGH_PRICE_USD,DDX_LOW_PRICE_USD,DDX_CLOSE_PRICE_USD,DDX_VOLUME_USD,DDX_DIVIDENDS_USD,DDX_STOCK_SPLITS_USD
2022-02-02 00:00:00+00:00,2.839102029800415,2.8927230834960938,2.5227980613708496,2.6517701148986816,924173,0.0,0.0
2022-02-03 00:00:00+00:00,2.651654005050659,2.6802189350128174,2.4419970512390137,2.4808719158172607,718336,0.0,0.0
2022-02-04 00:00:00+00:00,2.4885499477386475,2.9107859134674072,2.4885499477386475,2.6715190410614014,1407771,0.0,0.0
2022-02-05 00:00:00+00:00,2.6716461181640625,2.815088987350464,2.636141061782837,2.670335054397583,509602,0.0,0.0
2022-02-06 00:00:00+00:00,2.6704258918762207,2.6966090202331543,2.615694999694824,2.678086996078491,282826,0.0,0.0
2022-02-07 00:00:00+00:00,2.678339958190918,3.071352958679199,2.647691011428833,2.75833797454834,1398457,0.0,0.0
2022-02-08 00:00:00+00:00,2.7585630416870117,2.9190568923950195,2.6609139442443848,2.6955320835113525,597410,0.0,0.0
2022-02-09 00:00:00+00:00,2.695517063140869,2.8176429271698,2.6504549980163574,2.7498600482940674,445006,0.0,0.0
2022-02-10 00:00:00+00:00,2.7499539852142334,2.7647969722747803,2.6346230506896973,2.6609349250793457,265781,0.0,0.0
2022-02-11 00:00:00+00:00,2.6553280353546143,2.676203966140747,2.5789120197296143,2.579824924468994,269302,0.0,0.0
2022-02-12 00:00:00+00:00,2.574064016342163,2.5842349529266357,2.5299360752105713,2.5590639114379883,173360,0.0,0.0
2022-02-13 00:00:00+00:00,2.5589709281921387,2.563936948776245,2.5077168941497803,2.5336830615997314,172049,0.0,0.0
2022-02-14 00:00:00+00:00,2.533653974533081,2.563884973526001,2.4591128826141357,2.4810240268707275,336967,0.0,0.0
2022-02-15 00:00:00+00:00,2.4811010360717773,2.5837039947509766,2.462507963180542,2.5837039947509766,266134,0.0,0.0
2022-02-16 00:00:00+00:00,2.5836069583892822,2.7016661167144775,2.4685399532318115,2.5172109603881836,404721,0.0,0.0
2022-02-17 00:00:00+00:00,2.5171940326690674,2.612726926803589,2.4141969680786133,2.4187378883361816,288494,0.0,0.0
2022-02-18 00:00:00+00:00,2.4186348915100098,2.46825909614563,2.223747968673706,2.3000600337982178,193396,0.0,0.0
2022-02-19 00:00:00+00:00,2.3000030517578125,2.3590919971466064,2.2951180934906006,2.318763017654419,202789,0.0,0.0
2022-02-20 00:00:00+00:00,2.304579973220825,2.5366709232330322,2.221426010131836,2.382323980331421,734600,0.0,0.0
2022-02-21 00:00:00+00:00,2.3754560947418213,2.4832990169525146,2.189729928970337,2.1902129650115967,333856,0.0,0.0
2022-02-22 00:00:00+00:00,2.190279960632324,2.223968029022217,2.0792839527130127,2.1835110187530518,397586,0.0,0.0
2022-02-23 00:00:00+00:00,2.183573007583618,2.3528640270233154,2.1159589290618896,2.189552068710327,654927,0.0,0.0
2022-02-24 00:00:00+00:00,2.20927095413208,2.362036943435669,2.057466983795166,2.191102981567383,813220,0.0,0.0
2022-02-25 00:00:00+00:00,2.1911230087280273,2.2933380603790283,2.1375510692596436,2.204951047897339,320655,0.0,0.0
2022-02-26 00:00:00+00:00,2.2049760818481445,2.421107053756714,2.1753389835357666,2.276144027709961,598611,0.0,0.0
2022-02-27 00:00:00+00:00,2.2760980129241943,2.278999090194702,2.1750690937042236,2.189754009246826,233141,0.0,0.0
2022-02-28 00:00:00+00:00,2.18972110748291,2.3442740440368652,2.1776928901672363,2.329111099243164,477735,0.0,0.0
2022-03-01 00:00:00+00:00,2.329119920730591,2.396454095840454,2.2872960567474365,2.3339359760284424,353949,0.0,0.0
2022-03-02 00:00:00+00:00,2.3340580463409424,2.4543659687042236,2.256366014480591,2.346569061279297,482896,0.0,0.0
2022-03-03 00:00:00+00:00,2.346565008163452,2.363818883895874,2.2453339099884033,2.2665300369262695,203785,0.0,0.0
2022-03-04 00:00:00+00:00,2.2664880752563477,2.2759509086608887,2.159656047821045,2.160615921020508,259286,0.0,0.0
2022-03-05 00:00:00+00:00,2.1608729362487793,2.4126410484313965,2.140083074569702,2.3822340965270996,987490,0.0,0.0
2022-03-06 00:00:00+00:00,2.382097005844116,2.422240972518921,2.2047600746154785,2.230936050415039,985681,0.0,0.0
2022-03-07 00:00:00+00:00,2.231009006500244,2.2658090591430664,2.2088840007781982,2.2452189922332764,880527,0.0,0.0
2022-03-08 00:00:00+00:00,2.2451610565185547,2.2618870735168457,2.2346789836883545,2.2535550594329834,830417,0.0,0.0
2022-03-09 00:00:00+00:00,2.2535998821258545,2.2962629795074463,2.251544952392578,2.284168004989624,861111,0.0,0.0
2022-03-10 00:00:00+00:00,2.2843921184539795,2.2922210693359375,2.1933529376983643,2.2012269496917725,781178,0.0,0.0
2022-03-11 00:00:00+00:00,2.201251983642578,2.2068018913269043,2.156193971633911,2.166872978210449,907906,0.0,0.0
2022-03-12 00:00:00+00:00,2.1668701171875,2.1905100345611572,2.0966339111328125,2.139523983001709,1083955,0.0,0.0
2022-03-13 00:00:00+00:00,2.139514923095703,2.143580913543701,1.9553719758987427,2.0463199615478516,734729,0.0,0.0
2022-03-14 00:00:00+00:00,2.0463058948516846,2.1306509971618652,2.0194449424743652,2.1097218990325928,830165,0.0,0.0
2022-03-15 00:00:00+00:00,2.111172914505005,2.195375919342041,2.075237989425659,2.1913259029388428,884071,0.0,0.0
2022-03-16 00:00:00+00:00,2.191288948059082,2.246691942214966,2.1809420585632324,2.2340381145477295,837300,0.0,0.0
2022-03-17 00:00:00+00:00,2.2340869903564453,2.2582969665527344,2.203511953353882,2.222018003463745,855982,0.0,0.0
2022-03-18 00:00:00+00:00,2.222028970718384,2.2285399436950684,2.1861510276794434,2.206670045852661,917239,0.0,0.0
2022-03-19 00:00:00+00:00,2.2033441066741943,2.27595591545105,2.2024030685424805,2.2218549251556396,1025506,0.0,0.0
2022-03-20 00:00:00+00:00,2.2218639850616455,2.2535459995269775,2.144558906555176,2.171902894973755,897713,0.0,0.0
2022-03-21 00:00:00+00:00,2.1718900203704834,2.2287909984588623,2.1396450996398926,2.1559600830078125,880748,0.0,0.0
2022-03-22 00:00:00+00:00,2.1559879779815674,2.24118709564209,2.1331560611724854,2.1638588905334473,897581,0.0,0.0
2022-03-23 00:00:00+00:00,2.163846969604492,2.2353529930114746,2.128588914871216,2.1895129680633545,1057434,0.0,0.0
2022-03-24 00:00:00+00:00,2.189563035964966,2.974247932434082,2.187411069869995,2.566823959350586,3649706,0.0,0.0
2022-03-25 00:00:00+00:00,2.5124568939208984,3.8431448936462402,2.4604580402374268,2.559230089187622,7060420,0.0,0.0
2022-03-26 00:00:00+00:00,2.5592041015625,2.8451240062713623,2.500930070877075,2.6205339431762695,1771457,0.0,0.0
2022-03-27 00:00:00+00:00,2.6054348945617676,2.696152925491333,2.5180890560150146,2.6121280193328857,1183804,0.0,0.0
2022-03-28 00:00:00+00:00,2.6121320724487305,3.031179904937744,2.582552909851074,2.80558705329895,3097834,0.0,0.0
2022-03-29 00:00:00+00:00,2.814713954925537,3.7009060382843018,2.8070600032806396,2.923557996749878,6313615,0.0,0.0
2022-03-30 00:00:00+00:00,2.923405885696411,3.0006139278411865,2.7717580795288086,2.8415050506591797,1891764,0.0,0.0
2022-03-31 00:00:00+00:00,2.8415160179138184,2.931278944015503,2.804840087890625,2.8800289630889893,1477864,0.0,0.0
2022-04-01 00:00:00+00:00,2.8799469470977783,2.901879072189331,2.759645938873291,2.8787789344787598,1284329,0.0,0.0
2022-04-02 00:00:00+00:00,2.863663911819458,3.303874969482422,2.86365008354187,3.104902982711792,2716051,0.0,0.0
2022-04-03 00:00:00+00:00,3.104887008666992,3.113955020904541,2.8879640102386475,2.9617059230804443,1769937,0.0,0.0
2022-04-04 00:00:00+00:00,2.9616990089416504,2.9963181018829346,2.720613956451416,2.8769209384918213,1567617,0.0,0.0
2022-04-05 00:00:00+00:00,2.872199058532715,2.9610049724578857,2.646951913833618,2.8412110805511475,1262238,0.0,0.0
2022-04-06 00:00:00+00:00,2.841196060180664,2.940290927886963,2.555058002471924,2.5823400020599365,1499498,0.0,0.0
2022-04-07 00:00:00+00:00,2.5754289627075195,2.6249279975891113,2.4632248878479004,2.4853339195251465,1415315,0.0,0.0
2022-04-08 00:00:00+00:00,2.4853689670562744,2.6899960041046143,2.4544661045074463,2.5836660861968994,1666601,0.0,0.0
2022-04-09 00:00:00+00:00,2.5836639404296875,2.6043989658355713,2.5184249877929688,2.6011619567871094,1098905,0.0,0.0
2022-04-10 00:00:00+00:00,2.601141929626465,2.6378440856933594,2.5545380115509033,2.5627710819244385,973403,0.0,0.0
2022-04-11 00:00:00+00:00,2.5341989994049072,2.5460588932037354,2.3846490383148193,2.3895208835601807,297638,0.0,0.0
2022-04-12 00:00:00+00:00,2.389570951461792,2.4279770851135254,2.1575639247894287,2.2440879344940186,1125990,0.0,0.0
2022-04-13 00:00:00+00:00,2.2441749572753906,2.3086469173431396,2.1958889961242676,2.2561941146850586,331181,0.0,0.0
2022-04-14 00:00:00+00:00,2.256364107131958,2.310422897338867,2.23689603805542,2.298527956008911,719110,0.0,0.0
2022-04-15 00:00:00+00:00,2.298600912094116,2.3429911136627197,2.1592049598693848,2.218508005142212,853813,0.0,0.0
2022-04-16 00:00:00+00:00,2.218522071838379,2.2515339851379395,2.1460249423980713,2.2224249839782715,814936,0.0,0.0
2022-04-17 00:00:00+00:00,2.222456932067871,2.5035080909729004,2.1502530574798584,2.2512168884277344,1451832,0.0,0.0
2022-04-18 00:00:00+00:00,2.251373052597046,2.486983060836792,2.180572986602783,2.381514072418213,1999112,0.0,0.0
2022-04-19 00:00:00+00:00,2.3815488815307617,2.4486780166625977,2.234807014465332,2.323678970336914,1486915,0.0,0.0
2022-04-20 00:00:00+00:00,2.3310089111328125,2.360258102416992,2.217935085296631,2.305635929107666,862825,0.0,0.0
2022-04-21 00:00:00+00:00,2.305600881576538,2.3233749866485596,2.1588029861450195,2.1588029861450195,739042,0.0,0.0
2022-04-22 00:00:00+00:00,2.158907890319824,2.348249912261963,2.150228977203369,2.209181070327759,953015,0.0,0.0
2022-04-23 00:00:00+00:00,2.209075927734375,2.2611310482025146,2.180903911590576,2.199493885040283,817260,0.0,0.0
2022-04-24 00:00:00+00:00,2.199481964111328,2.2219879627227783,2.184380054473877,2.196769952774048,714805,0.0,0.0
2022-04-25 00:00:00+00:00,2.1967709064483643,2.21201491355896,2.067626953125,2.1764440536499023,945020,0.0,0.0
2022-04-26 00:00:00+00:00,2.1763389110565186,2.3106749057769775,2.116621971130371,2.1524040699005127,893797,0.0,0.0
2022-04-27 00:00:00+00:00,2.152367115020752,2.191343069076538,2.0558409690856934,2.0798709392547607,773248,0.0,0.0
2022-04-28 00:00:00+00:00,2.0798330307006836,2.2366960048675537,2.0447280406951904,2.0706310272216797,828431,0.0,0.0
2022-04-29 00:00:00+00:00,2.0706679821014404,2.1731479167938232,2.058094024658203,2.076258897781372,938666,0.0,0.0
2022-04-30 00:00:00+00:00,2.0762739181518555,2.1472840309143066,2.0251760482788086,2.031611919403076,754007,0.0,0.0
2022-05-01 00:00:00+00:00,2.015260934829712,2.132802963256836,1.8927849531173706,1.8932809829711914,820435,0.0,0.0
2022-05-02 00:00:00+00:00,1.8958430290222168,1.999040961265564,1.887228012084961,1.9703919887542725,704663,0.0,0.0
2022-05-03 00:00:00+00:00,1.9703960418701172,2.1591479778289795,1.9623589515686035,2.0056729316711426,596274,0.0,0.0
2022-05-04 00:00:00+00:00,2.005765914916992,2.1821188926696777,1.9963469505310059,2.1296229362487793,658611,0.0,0.0
2022-05-05 00:00:00+00:00,2.1294538974761963,2.181857109069824,2.030042886734009,2.05509090423584,787881,0.0,0.0
2022-05-06 00:00:00+00:00,2.0551280975341797,2.0665199756622314,1.8669589757919312,1.9388879537582397,648115,0.0,0.0
2022-05-07 00:00:00+00:00,1.9355700016021729,1.9415429830551147,1.8785359859466553,1.8792860507965088,637544,0.0,0.0
2022-05-08 00:00:00+00:00,1.880547046661377,1.9062390327453613,1.8702869415283203,1.8844599723815918,710326,0.0,0.0
2022-05-09 00:00:00+00:00,1.884443998336792,1.884443998336792,1.780189037322998,1.7854039669036865,616359,0.0,0.0
2022-05-10 00:00:00+00:00,1.7855260372161865,1.8350989818572998,1.7267119884490967,1.7492140531539917,685269,0.0,0.0
2022-05-11 00:00:00+00:00,1.7493200302124023,1.7768399715423584,1.430338978767395,1.537788987159729,314837,0.0,0.0
2022-05-12 00:00:00+00:00,1.5426950454711914,1.6334409713745117,1.2427970170974731,1.5092699527740479,235500,0.0,0.0
2022-05-13 00:00:00+00:00,1.5092999935150146,1.5854029655456543,1.2492129802703857,1.3004640340805054,184210,0.0,0.0
2022-05-14 00:00:00+00:00,1.3004659414291382,1.3068629503250122,1.1765179634094238,1.2238260507583618,210724,0.0,0.0
2022-05-15 00:00:00+00:00,1.2324810028076172,1.3545969724655151,1.1772899627685547,1.3337680101394653,238378,0.0,0.0
2022-05-16 00:00:00+00:00,1.3338600397109985,1.3542389869689941,1.1784000396728516,1.2960079908370972,193278,0.0,0.0
2022-05-17 00:00:00+00:00,1.2965079545974731,1.363178014755249,1.2541749477386475,1.316593050956726,137639,0.0,0.0
2022-05-18 00:00:00+00:00,1.3168710470199585,1.3256800174713135,1.1752920150756836,1.2029709815979004,233064,0.0,0.0
2022-05-19 00:00:00+00:00,1.2028390169143677,1.4202890396118164,1.1732820272445679,1.255426049232483,359114,0.0,0.0
2022-05-20 00:00:00+00:00,1.255444049835205,1.3505699634552002,1.1893199682235718,1.2320270538330078,193402,0.0,0.0
2022-05-21 00:00:00+00:00,1.231881022453308,1.299968957901001,1.1963599920272827,1.2208280563354492,77536,0.0,0.0
2022-05-22 00:00:00+00:00,1.2207139730453491,1.317571997642517,1.212095022201538,1.296929955482483,106446,0.0,0.0
2022-05-23 00:00:00+00:00,1.3050719499588013,1.3411680459976196,1.220965027809143,1.2374080419540405,193849,0.0,0.0
2022-05-24 00:00:00+00:00,1.2372260093688965,1.450721025466919,1.2279109954833984,1.280540943145752,615005,0.0,0.0
2022-05-25 00:00:00+00:00,1.2893110513687134,1.3369669914245605,1.2252949476242065,1.3073149919509888,313132,0.0,0.0
2022-05-26 00:00:00+00:00,1.307211995124817,1.3264219760894775,1.2608740329742432,1.2705179452896118,124059,0.0,0.0
2022-05-27 00:00:00+00:00,1.2628040313720703,1.2712899446487427,1.0172560214996338,1.1086839437484741,550564,0.0,0.0
2022-05-28 00:00:00+00:00,1.1087419986724854,1.135470986366272,1.0924880504608154,1.1011450290679932,235894,0.0,0.0
2022-05-29 00:00:00+00:00,1.0734699964523315,1.087257981300354,1.043218970298767,1.0714459419250488,57688,0.0,0.0
2022-05-30 00:00:00+00:00,1.0714930295944214,1.209460973739624,1.0631649494171143,1.1610050201416016,229063,0.0,0.0
2022-05-31 00:00:00+00:00,1.1613140106201172,1.2135059833526611,1.151563048362732,1.1701580286026,91610,0.0,0.0
2022-06-01 00:00:00+00:00,1.1701279878616333,1.1978390216827393,1.103503942489624,1.1299099922180176,98681,0.0,0.0
2022-06-02 00:00:00+00:00,1.1299740076065063,1.1303280591964722,1.0698000192642212,1.1051980257034302,49888,0.0,0.0
2022-06-03 00:00:00+00:00,1.1050870418548584,1.2060409784317017,1.0806050300598145,1.1600710153579712,165664,0.0,0.0
2022-06-04 00:00:00+00:00,1.1596839427947998,1.2418969869613647,1.0970020294189453,1.1263819932937622,161825,0.0,0.0
2022-06-05 00:00:00+00:00,1.1263270378112793,1.1505980491638184,1.1195189952850342,1.1403230428695679,33891,0.0,0.0
2022-06-06 00:00:00+00:00,1.140612006187439,1.1735919713974,1.1315220594406128,1.132323980331421,36550,0.0,0.0
2022-06-07 00:00:00+00:00,1.1323460340499878,1.2020269632339478,1.0361850261688232,1.159904956817627,230084,0.0,0.0
2022-06-08 00:00:00+00:00,1.1599830389022827,1.4012329578399658,1.0981440544128418,1.106492042541504,760180,0.0,0.0
2022-06-09 00:00:00+00:00,1.106477975845337,1.1701500415802002,1.0821269750595093,1.090414047241211,120045,0.0,0.0
2022-06-10 00:00:00+00:00,1.0902760028839111,1.1096769571304321,1.0705759525299072,1.0853339433670044,60990,0.0,0.0
2022-06-11 00:00:00+00:00,1.0853049755096436,1.0922930240631104,0.9874600172042847,1.011212944984436,96845,0.0,0.0
2022-06-12 00:00:00+00:00,1.0114200115203857,1.0639569759368896,0.975974977016449,1.003093957901001,61032,0.0,0.0
2022-06-13 00:00:00+00:00,1.0050740242004395,1.0106450319290161,0.9208049774169922,0.9338600039482117,116013,0.0,0.0
2022-06-14 00:00:00+00:00,0.9334949851036072,0.9401010274887085,0.8853819966316223,0.9171109795570374,115414,0.0,0.0
2022-06-15 00:00:00+00:00,0.9169750213623047,0.9399880170822144,0.8669630289077759,0.9283779859542847,107163,0.0,0.0
2022-06-16 00:00:00+00:00,0.9282370209693909,0.9717389941215515,0.7824199795722961,0.7901970148086548,239350,0.0,0.0
2022-06-17 00:00:00+00:00,0.7902320027351379,0.8148620128631592,0.7832720279693604,0.7983289957046509,126411,0.0,0.0
2022-06-18 00:00:00+00:00,0.7986289858818054,0.8084419965744019,0.7130100131034851,0.7249829769134521,121140,0.0,0.0
2022-06-19 00:00:00+00:00,0.7251549959182739,0.7734590172767639,0.7149779796600342,0.768559992313385,102647,0.0,0.0
2022-06-20 00:00:00+00:00,0.7695609927177429,0.7885259985923767,0.7447490096092224,0.7694669961929321,98318,0.0,0.0
2022-06-21 00:00:00+00:00,0.7694330215454102,0.8457279801368713,0.7517290115356445,0.7732020020484924,195667,0.0,0.0
2022-06-22 00:00:00+00:00,0.7730860114097595,0.7986699938774109,0.7428939938545227,0.7543100118637085,94906,0.0,0.0
2022-06-23 00:00:00+00:00,0.754298985004425,0.7780519723892212,0.7375379800796509,0.7642509937286377,60407,0.0,0.0
2022-06-24 00:00:00+00:00,0.7633820176124573,1.0252900123596191,0.7413110136985779,1.0188430547714233,477995,0.0,0.0
2022-06-25 00:00:00+00:00,1.036309003829956,1.1640069484710693,0.7871990203857422,0.8147820234298706,1144916,0.0,0.0
2022-06-26 00:00:00+00:00,0.8147649765014648,0.9244840145111084,0.7975199818611145,0.8062229752540588,309403,0.0,0.0
2022-06-27 00:00:00+00:00,0.8065170049667358,0.8380600214004517,0.7876279950141907,0.7959319949150085,105196,0.0,0.0
2022-06-28 00:00:00+00:00,0.796949028968811,0.8225250244140625,0.7666670083999634,0.7742429971694946,104233,0.0,0.0
2022-06-29 00:00:00+00:00,0.7746139764785767,0.780460000038147,0.7348420023918152,0.7456769943237305,57725,0.0,0.0
2022-06-30 00:00:00+00:00,0.7449929714202881,0.8156859874725342,0.7356430292129517,0.7530249953269958,103771,0.0,0.0
2022-07-01 00:00:00+00:00,0.7530949711799622,0.771390974521637,0.734836995601654,0.7501630187034607,49726,0.0,0.0
2022-07-02 00:00:00+00:00,0.7508630156517029,0.7808150053024292,0.7268279790878296,0.734732985496521,60144,0.0,0.0
2022-07-03 00:00:00+00:00,0.7348179817199707,0.7596250176429749,0.6816679835319519,0.7124559879302979,139190,0.0,0.0
2022-07-04 00:00:00+00:00,0.7125040292739868,0.7307109832763672,0.6998230218887329,0.7203869819641113,99143,0.0,0.0
2022-07-05 00:00:00+00:00,0.7201979756355286,0.7473539710044861,0.7105010151863098,0.7309880256652832,62274,0.0,0.0
2022-07-06 00:00:00+00:00,0.7387670278549194,0.7829849720001221,0.7141469717025757,0.7478240132331848,102677,0.0,0.0
2022-07-07 00:00:00+00:00,0.7478539943695068,0.7737489938735962,0.7379170060157776,0.7649840116500854,72604,0.0,0.0
2022-07-08 00:00:00+00:00,0.7655069828033447,0.7747229933738708,0.7388120293617249,0.7553849816322327,36077,0.0,0.0
2022-07-09 00:00:00+00:00,0.7548840045928955,0.7639020085334778,0.7396820187568665,0.7547209858894348,28479,0.0,0.0
2022-07-10 00:00:00+00:00,0.7566140294075012,0.7568020224571228,0.7211490273475647,0.7269889712333679,18046,0.0,0.0
2022-07-11 00:00:00+00:00,0.7268469929695129,0.7797229886054993,0.7139809727668762,0.7210440039634705,94164,0.0,0.0
2022-07-12 00:00:00+00:00,0.7207270264625549,0.7374989986419678,0.7043799757957458,0.7281110286712646,36621,0.0,0.0
2022-07-13 00:00:00+00:00,0.727653980255127,1.9936779737472534,0.709646999835968,1.0278069972991943,6986871,0.0,0.0
2022-07-14 00:00:00+00:00,1.0278279781341553,1.5723270177841187,0.9453449845314026,1.0026990175247192,7126784,0.0,0.0
2022-07-15 00:00:00+00:00,1.0028129816055298,1.108152985572815,0.8529999852180481,0.951341986656189,2319304,0.0,0.0
2022-07-16 00:00:00+00:00,0.9512640237808228,1.0078860521316528,0.8800950050354004,0.8988170027732849,562390,0.0,0.0
2022-07-17 00:00:00+00:00,0.8900009989738464,0.9367849826812744,0.823173999786377,0.849032998085022,535202,0.0,0.0
2022-07-18 00:00:00+00:00,0.8493559956550598,0.896789014339447,0.8244879841804504,0.8515679836273193,464918,0.0,0.0
2022-07-19 00:00:00+00:00,0.8516700267791748,0.9280620217323303,0.8223389983177185,0.8703190088272095,651326,0.0,0.0
2022-07-20 00:00:00+00:00,0.8702790141105652,0.9100620150566101,0.8244180083274841,0.8326470255851746,278178,0.0,0.0
2022-07-21 00:00:00+00:00,0.8326420187950134,0.8400009870529175,0.8117520213127136,0.8367059826850891,200042,0.0,0.0
2022-07-22 00:00:00+00:00,0.8289170265197754,0.8977310061454773,0.8187879920005798,0.869737982749939,360701,0.0,0.0
2022-07-23 00:00:00+00:00,0.8701080083847046,0.88857102394104,0.8139359951019287,0.8312219977378845,252182,0.0,0.0
2022-07-24 00:00:00+00:00,0.8312529921531677,0.8680710196495056,0.8221949934959412,0.8519520163536072,154144,0.0,0.0
2022-07-25 00:00:00+00:00,0.8520010113716125,1.2571790218353271,0.8345720171928406,0.8915179967880249,4286380,0.0,0.0
2022-07-26 00:00:00+00:00,0.891526997089386,0.9007700085639954,0.8023800253868103,0.8305429816246033,590609,0.0,0.0
2022-07-27 00:00:00+00:00,0.8307560086250305,0.926173985004425,0.8108879923820496,0.8900650143623352,586679,0.0,0.0
2022-07-28 00:00:00+00:00,0.881305992603302,0.8962169885635376,0.8312320113182068,0.8834620118141174,289502,0.0,0.0
2022-07-29 00:00:00+00:00,0.8834109902381897,0.8981429934501648,0.8606330156326294,0.8897160291671753,171503,0.0,0.0
2022-07-30 00:00:00+00:00,0.8894320130348206,1.0636459589004517,0.8741919994354248,0.9204360246658325,889986,0.0,0.0
2022-07-31 00:00:00+00:00,0.9294090270996094,1.0974030494689941,0.9107229709625244,0.9812179803848267,1727467,0.0,0.0
2022-08-01 00:00:00+00:00,0.9997439980506897,1.0099619626998901,0.842028021812439,0.8803920149803162,642412,0.0,0.0
2022-08-02 00:00:00+00:00,0.8803719878196716,0.9186390042304993,0.8515390157699585,0.9090269804000854,333757,0.0,0.0
2022-08-03 00:00:00+00:00,0.908607006072998,0.926397979259491,0.8810930252075195,0.8922119736671448,145224,0.0,0.0
2022-08-04 00:00:00+00:00,0.891855001449585,0.9703350067138672,0.857541024684906,0.9028750061988831,407223,0.0,0.0
2022-08-05 00:00:00+00:00,0.9029480218887329,0.9136170148849487,0.8907409906387329,0.9099810123443604,102480,0.0,0.0
2022-08-06 00:00:00+00:00,0.9099990129470825,0.918241024017334,0.8887370228767395,0.8963620066642761,111669,0.0,0.0
2022-08-07 00:00:00+00:00,0.8964970111846924,0.9165440201759338,0.8883460164070129,0.9011210203170776,103209,0.0,0.0
2022-08-08 00:00:00+00:00,0.9007350206375122,1.1752020120620728,0.883400022983551,1.0203540325164795,989247,0.0,0.0
2022-08-09 00:00:00+00:00,1.0015000104904175,1.086542010307312,0.8727650046348572,0.920199990272522,1006541,0.0,0.0
2022-08-10 00:00:00+00:00,0.91109299659729,0.9199990034103394,0.8810650110244751,0.9029510021209717,169393,0.0,0.0
2022-08-11 00:00:00+00:00,0.9036830067634583,1.0775270462036133,0.8915539979934692,0.9119529724121094,758542,0.0,0.0
2022-08-12 00:00:00+00:00,0.9121670126914978,0.9970049858093262,0.9121469855308533,0.950107991695404,492669,0.0,0.0
2022-08-13 00:00:00+00:00,0.9502469897270203,0.9791970252990723,0.9302510023117065,0.9319220185279846,199555,0.0,0.0
2022-08-14 00:00:00+00:00,0.9319300055503845,0.9508730173110962,0.9025769829750061,0.9025850296020508,191960,0.0,0.0
2022-08-15 00:00:00+00:00,0.9028229713439941,0.9290860295295715,0.901639997959137,0.9114099740982056,154821,0.0,0.0
2022-08-16 00:00:00+00:00,0.9114710092544556,0.9837759733200073,0.9003890156745911,0.900547981262207,310604,0.0,0.0
2022-08-17 00:00:00+00:00,0.9005550146102905,0.9471859931945801,0.8713229894638062,0.8838350176811218,368488,0.0,0.0
2022-08-18 00:00:00+00:00,0.8838070034980774,0.9032469987869263,0.8757529854774475,0.8888279795646667,83665,0.0,0.0
2022-08-19 00:00:00+00:00,0.8888099789619446,0.8895339965820312,0.7747769951820374,0.792110025882721,183237,0.0,0.0
2022-08-20 00:00:00+00:00,0.7914440035820007,0.818763017654419,0.7589399814605713,0.7775639891624451,123540,0.0,0.0
2022-08-21 00:00:00+00:00,0.7770990133285522,0.8065639734268188,0.7680950164794922,0.7983490228652954,94938,0.0,0.0
2022-08-22 00:00:00+00:00,0.7982609868049622,0.8969389796257019,0.7900720238685608,0.8311960101127625,285429,0.0,0.0
2022-08-23 00:00:00+00:00,0.8315140008926392,0.8574150204658508,0.8114399909973145,0.8122460246086121,135965,0.0,0.0
2022-08-24 00:00:00+00:00,0.8130729794502258,0.8308179974555969,0.7938169836997986,0.8197680115699768,142376,0.0,0.0
2022-08-25 00:00:00+00:00,0.8197709918022156,0.8305010199546814,0.802757978439331,0.8222709894180298,108889,0.0,0.0
2022-08-26 00:00:00+00:00,0.8220149874687195,0.8225929737091064,0.75347900390625,0.7627360224723816,189706,0.0,0.0
2022-08-27 00:00:00+00:00,0.7625769972801208,0.7810519933700562,0.7463650107383728,0.7619900107383728,101058,0.0,0.0
2022-08-28 00:00:00+00:00,0.762220025062561,0.7796599864959717,0.7566429972648621,0.7627879977226257,85258,0.0,0.0
2022-08-29 00:00:00+00:00,0.7626460194587708,0.8267999887466431,0.750012993812561,0.7804750204086304,146051,0.0,0.0
2022-08-30 00:00:00+00:00,0.7807610034942627,0.8512420058250427,0.7617400288581848,0.7709940075874329,211206,0.0,0.0
2022-08-31 00:00:00+00:00,0.7711970210075378,0.7797480225563049,0.7610170245170593,0.773826003074646,49775,0.0,0.0
2022-09-01 00:00:00+00:00,0.7747570276260376,0.7829020023345947,0.7555789947509766,0.7575269937515259,43521,0.0,0.0
2022-09-02 00:00:00+00:00,0.7571120262145996,0.765953004360199,0.7341340184211731,0.7342849969863892,102123,0.0,0.0
2022-09-03 00:00:00+00:00,0.734565019607544,0.7528830170631409,0.7332239747047424,0.7422469854354858,38062,0.0,0.0
2022-09-04 00:00:00+00:00,0.7423880100250244,0.7605069875717163,0.7348979711532593,0.7353450059890747,52209,0.0,0.0
2022-09-05 00:00:00+00:00,0.7357400059700012,0.7523059844970703,0.7340580224990845,0.7438409924507141,46843,0.0,0.0
2022-09-06 00:00:00+00:00,0.744621992111206,0.7619450092315674,0.6569870114326477,0.6986820101737976,150397,0.0,0.0
2022-09-07 00:00:00+00:00,0.6987460255622864,0.7211470007896423,0.6731439828872681,0.7120429873466492,67939,0.0,0.0
2022-09-08 00:00:00+00:00,0.7121710181236267,0.7326040267944336,0.6858010292053223,0.7118440270423889,68642,0.0,0.0
