TIMESTAMP,PORTAL29555_OPEN_PRICE_USD,PORTAL29555_HIGH_PRICE_USD,PORTAL29555_LOW_PRICE_USD,PORTAL29555_CLOSE_PRICE_USD,PORTAL29555_VOLUME_USD,PORTAL29555_DIVIDENDS_USD,PORTAL29555_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.36361101269721985,0.3688240051269531,0.3346169888973236,0.3438760042190552,12078887,0.0,0.0
2024-09-29 00:00:00+00:00,0.3438760042190552,0.36272698640823364,0.32704100012779236,0.35992100834846497,14492796,0.0,0.0
2024-09-30 00:00:00+00:00,0.35992100834846497,0.36873701214790344,0.32271701097488403,0.32624301314353943,19583990,0.0,0.0
2024-10-01 00:00:00+00:00,0.32624301314353943,0.3471910059452057,0.2807529866695404,0.2865839898586273,22017929,0.0,0.0
2024-10-02 00:00:00+00:00,0.2865839898586273,0.30184701085090637,0.2669309973716736,0.2702749967575073,16444583,0.0,0.0
2024-10-03 00:00:00+00:00,0.2702749967575073,0.2787480056285858,0.2517000138759613,0.25964999198913574,12985480,0.0,0.0
2024-10-04 00:00:00+00:00,0.2609100043773651,0.292834997177124,0.2600939869880676,0.28990399837493896,12565082,0.0,0.0
2024-10-05 00:00:00+00:00,0.28990399837493896,0.2991020083427429,0.27416399121284485,0.2819879949092865,8828290,0.0,0.0
2024-10-06 00:00:00+00:00,0.2819879949092865,0.2900089919567108,0.2781200110912323,0.28407999873161316,7691241,0.0,0.0
2024-10-07 00:00:00+00:00,0.28407999873161316,0.3039439916610718,0.27968400716781616,0.28959301114082336,13184788,0.0,0.0
2024-10-08 00:00:00+00:00,0.28959301114082336,0.29458099603652954,0.2722660005092621,0.2776559889316559,11269482,0.0,0.0
2024-10-09 00:00:00+00:00,0.2776559889316559,0.2847610116004944,0.25875601172447205,0.26309800148010254,9136763,0.0,0.0
2024-10-10 00:00:00+00:00,0.2631799876689911,0.26701799035072327,0.2496110051870346,0.26701799035072327,9717766,0.0,0.0
2024-10-11 00:00:00+00:00,0.26701799035072327,0.28608399629592896,0.26563000679016113,0.28195300698280334,10570543,0.0,0.0
2024-10-12 00:00:00+00:00,0.28195300698280334,0.2943040132522583,0.28195300698280334,0.29088300466537476,9021706,0.0,0.0
2024-10-13 00:00:00+00:00,0.29088300466537476,0.2968420088291168,0.27665799856185913,0.28889000415802,9957146,0.0,0.0
2024-10-14 00:00:00+00:00,0.28889000415802,0.3246900141239166,0.28449898958206177,0.3191530108451843,19869803,0.0,0.0
2024-10-15 00:00:00+00:00,0.3191530108451843,0.3220379948616028,0.2943609952926636,0.3011220097541809,19137455,0.0,0.0
2024-10-16 00:00:00+00:00,0.30802100896835327,0.3119019865989685,0.28786298632621765,0.2906860113143921,12455644,0.0,0.0
2024-10-17 00:00:00+00:00,0.2906860113143921,0.29498299956321716,0.27501198649406433,0.28381699323654175,9542001,0.0,0.0
2024-10-18 00:00:00+00:00,0.28381699323654175,0.296548992395401,0.2825540006160736,0.2933860123157501,10032201,0.0,0.0
2024-10-19 00:00:00+00:00,0.2933860123157501,0.31200700998306274,0.293273001909256,0.30830100178718567,14014197,0.0,0.0
2024-10-20 00:00:00+00:00,0.30830100178718567,0.33466100692749023,0.2988539934158325,0.3276129961013794,18856941,0.0,0.0
2024-10-21 00:00:00+00:00,0.327318012714386,0.3316519856452942,0.3064950108528137,0.3099519908428192,14508393,0.0,0.0
2024-10-22 00:00:00+00:00,0.3099519908428192,0.345227986574173,0.3005569875240326,0.3305160105228424,30112505,0.0,0.0
2024-10-23 00:00:00+00:00,0.3305160105228424,0.34504300355911255,0.2920230031013489,0.30145901441574097,28032506,0.0,0.0
2024-10-24 00:00:00+00:00,0.30176201462745667,0.31182700395584106,0.2934719920158386,0.30723899602890015,13384188,0.0,0.0
2024-10-25 00:00:00+00:00,0.3060370087623596,0.31123900413513184,0.25786298513412476,0.26514101028442383,17242712,0.0,0.0
2024-10-26 00:00:00+00:00,0.26514101028442383,0.27442699670791626,0.2603969871997833,0.2691819965839386,13140594,0.0,0.0
2024-10-27 00:00:00+00:00,0.2691819965839386,0.27733901143074036,0.26630300283432007,0.2730740010738373,7052297,0.0,0.0
2024-10-28 00:00:00+00:00,0.2730740010738373,0.2763180136680603,0.25358399748802185,0.26973098516464233,12235031,0.0,0.0
2024-10-29 00:00:00+00:00,0.26973098516464233,0.29193198680877686,0.2696479856967926,0.28753799200057983,15252992,0.0,0.0
2024-10-30 00:00:00+00:00,0.28850799798965454,0.29365599155426025,0.2797360122203827,0.2850320041179657,12289471,0.0,0.0
2024-10-31 00:00:00+00:00,0.2850309908390045,0.28540799021720886,0.2610799968242645,0.262023001909256,10634182,0.0,0.0
2024-11-01 00:00:00+00:00,0.262023001909256,0.27011099457740784,0.24907399713993073,0.2538140118122101,11749457,0.0,0.0
2024-11-02 00:00:00+00:00,0.2538140118122101,0.2564939856529236,0.23959000408649445,0.2414810061454773,8548947,0.0,0.0
2024-11-03 00:00:00+00:00,0.2414810061454773,0.2422890067100525,0.21536900103092194,0.23124200105667114,11884168,0.0,0.0
2024-11-04 00:00:00+00:00,0.23090100288391113,0.2366340011358261,0.2169319987297058,0.22480399906635284,9004500,0.0,0.0
2024-11-05 00:00:00+00:00,0.22480399906635284,0.24111999571323395,0.22479499876499176,0.23552200198173523,9368575,0.0,0.0
2024-11-06 00:00:00+00:00,0.23552200198173523,0.2710280120372772,0.23541100323200226,0.2709850072860718,19439384,0.0,0.0
2024-11-07 00:00:00+00:00,0.26728498935699463,0.2773570120334625,0.2614850103855133,0.26921001076698303,14241569,0.0,0.0
2024-11-08 00:00:00+00:00,0.2688789963722229,0.2732990086078644,0.25782400369644165,0.26696500182151794,13393292,0.0,0.0
2024-11-09 00:00:00+00:00,0.26712799072265625,0.2953599989414215,0.262814998626709,0.2926900088787079,18377399,0.0,0.0
2024-11-10 00:00:00+00:00,0.2926900088787079,0.32372400164604187,0.2884899973869324,0.3123509883880615,33339699,0.0,0.0
2024-11-11 00:00:00+00:00,0.3123509883880615,0.3561510145664215,0.30378198623657227,0.3457140028476715,51572052,0.0,0.0
2024-11-12 00:00:00+00:00,0.3516849875450134,0.3588699996471405,0.3112480044364929,0.33633801341056824,55007139,0.0,0.0
2024-11-13 00:00:00+00:00,0.3331789970397949,0.3369069993495941,0.2914249897003174,0.30877700448036194,52180273,0.0,0.0
2024-11-14 00:00:00+00:00,0.30877700448036194,0.32807499170303345,0.29490599036216736,0.29961100220680237,40708831,0.0,0.0
2024-11-15 00:00:00+00:00,0.29961100220680237,0.31240901350975037,0.2918579876422882,0.3107460141181946,33526229,0.0,0.0
2024-11-16 00:00:00+00:00,0.30984199047088623,0.34958401322364807,0.3085649907588959,0.3472850024700165,47202816,0.0,0.0
2024-11-17 00:00:00+00:00,0.3472850024700165,0.3474990129470825,0.3087410032749176,0.3152399957180023,38037089,0.0,0.0
2024-11-18 00:00:00+00:00,0.3152399957180023,0.33367300033569336,0.3115119934082031,0.33088698983192444,38814628,0.0,0.0
2024-11-19 00:00:00+00:00,0.33088698983192444,0.3314650058746338,0.3003750145435333,0.31003400683403015,35646270,0.0,0.0
2024-11-20 00:00:00+00:00,0.31003400683403015,0.3100470006465912,0.2787489891052246,0.2859329879283905,35743016,0.0,0.0
2024-11-21 00:00:00+00:00,0.2859329879283905,0.31617000699043274,0.27269798517227173,0.3103559911251068,45167774,0.0,0.0
2024-11-22 00:00:00+00:00,0.3103559911251068,0.32221001386642456,0.2963779866695404,0.3222050070762634,43990484,0.0,0.0
2024-11-23 00:00:00+00:00,0.3222050070762634,0.3592660129070282,0.3193329870700836,0.3543410003185272,52205353,0.0,0.0
2024-11-24 00:00:00+00:00,0.3543410003185272,0.40970298647880554,0.3468819856643677,0.4059770107269287,84439689,0.0,0.0
2024-11-25 00:00:00+00:00,0.4059770107269287,0.4073219895362854,0.36387398838996887,0.37810400128364563,59653853,0.0,0.0
2024-11-26 00:00:00+00:00,0.37810400128364563,0.38633498549461365,0.3453570008277893,0.36945000290870667,51611030,0.0,0.0
2024-11-27 00:00:00+00:00,0.36945000290870667,0.4004189968109131,0.36057600378990173,0.4004189968109131,51030844,0.0,0.0
2024-11-28 00:00:00+00:00,0.4004189968109131,0.4189560115337372,0.38668298721313477,0.4044150114059448,55045224,0.0,0.0
2024-11-29 00:00:00+00:00,0.4044159948825836,0.4217750132083893,0.38611099123954773,0.4168190062046051,51673314,0.0,0.0
2024-11-30 00:00:00+00:00,0.4168190062046051,0.43717798590660095,0.4091770052909851,0.42942100763320923,53067809,0.0,0.0
2024-12-01 00:00:00+00:00,0.42942100763320923,0.45831799507141113,0.41175299882888794,0.4480299949645996,63881519,0.0,0.0
2024-12-02 00:00:00+00:00,0.44455599784851074,0.4641309976577759,0.4097610116004944,0.4641309976577759,73030510,0.0,0.0
2024-12-03 00:00:00+00:00,0.4641619920730591,0.5165870189666748,0.44735801219940186,0.5119979977607727,103263037,0.0,0.0
2024-12-04 00:00:00+00:00,0.5119979977607727,0.5346500277519226,0.4961380064487457,0.5028169751167297,102139900,0.0,0.0
2024-12-05 00:00:00+00:00,0.5028169751167297,0.5494109988212585,0.47574201226234436,0.5285379886627197,105185074,0.0,0.0
2024-12-06 00:00:00+00:00,0.5222949981689453,0.5880730152130127,0.517687976360321,0.5587739944458008,121355315,0.0,0.0
2024-12-07 00:00:00+00:00,0.5587739944458008,0.5861129760742188,0.542149007320404,0.5715420246124268,68787600,0.0,0.0
2024-12-08 00:00:00+00:00,0.5720049738883972,0.5730800032615662,0.5451650023460388,0.5671849846839905,64770125,0.0,0.0
2024-12-09 00:00:00+00:00,0.5682910084724426,0.5684400200843811,0.3972949981689453,0.45250800251960754,101956341,0.0,0.0
2024-12-10 00:00:00+00:00,0.45249900221824646,0.4675790071487427,0.40053999423980713,0.44014400243759155,83653253,0.0,0.0
2024-12-11 00:00:00+00:00,0.44014400243759155,0.497994989156723,0.4196630120277405,0.4918980002403259,62508812,0.0,0.0
2024-12-12 00:00:00+00:00,0.4918980002403259,0.5148670077323914,0.4798699915409088,0.4881190061569214,65427080,0.0,0.0
2024-12-13 00:00:00+00:00,0.4881190061569214,0.49303698539733887,0.469543993473053,0.47276100516319275,51185010,0.0,0.0
2024-12-14 00:00:00+00:00,0.4792419970035553,0.48531898856163025,0.4296039938926697,0.43898001313209534,44099960,0.0,0.0
2024-12-15 00:00:00+00:00,0.43898001313209534,0.4538179934024811,0.41778600215911865,0.44991201162338257,42989448,0.0,0.0
2024-12-16 00:00:00+00:00,0.44991201162338257,0.46534600853919983,0.4203140139579773,0.4305480122566223,50948640,0.0,0.0
2024-12-17 00:00:00+00:00,0.4305480122566223,0.4305590093135834,0.3890869915485382,0.3929249942302704,51553699,0.0,0.0
2024-12-18 00:00:00+00:00,0.3928390145301819,0.3956789970397949,0.3451479971408844,0.35456401109695435,59349789,0.0,0.0
2024-12-19 00:00:00+00:00,0.35456401109695435,0.35931700468063354,0.3066219985485077,0.31682801246643066,57449149,0.0,0.0
2024-12-20 00:00:00+00:00,0.31682801246643066,0.33891499042510986,0.28003400564193726,0.33599698543548584,59905295,0.0,0.0
2024-12-21 00:00:00+00:00,0.33599698543548584,0.3580789864063263,0.3021300137042999,0.3068169951438904,42330692,0.0,0.0
2024-12-22 00:00:00+00:00,0.3068169951438904,0.3123370110988617,0.29040199518203735,0.30023300647735596,35928794,0.0,0.0
2024-12-23 00:00:00+00:00,0.30023300647735596,0.33361101150512695,0.2922169864177704,0.3278839886188507,36678992,0.0,0.0
2024-12-24 00:00:00+00:00,0.3278839886188507,0.3449549973011017,0.31698301434516907,0.3398660123348236,35341186,0.0,0.0
2024-12-25 00:00:00+00:00,0.3398660123348236,0.3444570004940033,0.3244920074939728,0.33006200194358826,30445610,0.0,0.0
2024-12-26 00:00:00+00:00,0.33006200194358826,0.334320992231369,0.2994160056114197,0.3057360053062439,32631265,0.0,0.0
2024-12-27 00:00:00+00:00,0.30573201179504395,0.33449000120162964,0.30473199486732483,0.3150469958782196,34205914,0.0,0.0
2024-12-28 00:00:00+00:00,0.3150469958782196,0.33055999875068665,0.31007999181747437,0.326570987701416,23418144,0.0,0.0
2024-12-29 00:00:00+00:00,0.326570987701416,0.3270449936389923,0.30717000365257263,0.31096601486206055,23860792,0.0,0.0
2024-12-30 00:00:00+00:00,0.31096601486206055,0.3230069875717163,0.3006010055541992,0.3096500039100647,33008678,0.0,0.0
2024-12-31 00:00:00+00:00,0.3096500039100647,0.3180460035800934,0.29742398858070374,0.3038330078125,26848220,0.0,0.0
2025-01-01 00:00:00+00:00,0.3038330078125,0.31677699089050293,0.2968049943447113,0.3141070008277893,23364784,0.0,0.0
2025-01-02 00:00:00+00:00,0.3141080141067505,0.3402470052242279,0.3138979971408844,0.3294279873371124,33851144,0.0,0.0
2025-01-03 00:00:00+00:00,0.3294279873371124,0.3555249869823456,0.3234640061855316,0.3534950017929077,31263810,0.0,0.0
2025-01-04 00:00:00+00:00,0.3534950017929077,0.36297500133514404,0.34903600811958313,0.356128990650177,28962723,0.0,0.0
2025-01-05 00:00:00+00:00,0.356128990650177,0.35688498616218567,0.3431279957294464,0.3527500033378601,23132586,0.0,0.0
2025-01-06 00:00:00+00:00,0.3527500033378601,0.3715890049934387,0.34640899300575256,0.35489800572395325,36629136,0.0,0.0
2025-01-07 00:00:00+00:00,0.35489699244499207,0.3561280071735382,0.30889999866485596,0.30895400047302246,37557046,0.0,0.0
2025-01-08 00:00:00+00:00,0.30895400047302246,0.3119719922542572,0.271016001701355,0.2895509898662567,39423398,0.0,0.0
2025-01-09 00:00:00+00:00,0.2895509898662567,0.2928999960422516,0.26492899656295776,0.27018100023269653,35335284,0.0,0.0
2025-01-10 00:00:00+00:00,0.27018100023269653,0.2851879894733429,0.2691670060157776,0.2791669964790344,34438406,0.0,0.0
2025-01-11 00:00:00+00:00,0.2791669964790344,0.28090399503707886,0.2675809860229492,0.2731100022792816,20978713,0.0,0.0
2025-01-12 00:00:00+00:00,0.2731100022792816,0.27446800470352173,0.2623690068721771,0.26647499203681946,22814949,0.0,0.0
2025-01-13 00:00:00+00:00,0.26647499203681946,0.27423399686813354,0.23096199333667755,0.2502659857273102,34325072,0.0,0.0
2025-01-14 00:00:00+00:00,0.2502659857273102,0.2730270028114319,0.24974599480628967,0.2708269953727722,18695460,0.0,0.0
2025-01-15 00:00:00+00:00,0.2708269953727722,0.29154500365257263,0.2581529915332794,0.29037100076675415,24260612,0.0,0.0
2025-01-16 00:00:00+00:00,0.2903760075569153,0.2910059988498688,0.2727600038051605,0.27608299255371094,23759506,0.0,0.0
2025-01-17 00:00:00+00:00,0.27608299255371094,0.30496400594711304,0.2750610113143921,0.30070099234580994,27545315,0.0,0.0
2025-01-18 00:00:00+00:00,0.30070099234580994,0.3033669888973236,0.2596150040626526,0.26627999544143677,27365038,0.0,0.0
2025-01-19 00:00:00+00:00,0.26627999544143677,0.2774359881877899,0.23458099365234375,0.2372010052204132,44200146,0.0,0.0
2025-01-20 00:00:00+00:00,0.2372010052204132,0.26033198833465576,0.2206989973783493,0.23929400742053986,53470041,0.0,0.0
2025-01-21 00:00:00+00:00,0.23929400742053986,0.251679003238678,0.22376500070095062,0.24563799798488617,28665620,0.0,0.0
2025-01-22 00:00:00+00:00,0.24563799798488617,0.2503570020198822,0.23707200586795807,0.23823900520801544,45164935,0.0,0.0
2025-01-23 00:00:00+00:00,0.23823900520801544,0.24015800654888153,0.2256540060043335,0.23451299965381622,26081053,0.0,0.0
2025-01-24 00:00:00+00:00,0.23451299965381622,0.24023699760437012,0.22147800028324127,0.22290100157260895,21289578,0.0,0.0
2025-01-25 00:00:00+00:00,0.22290100157260895,0.22599199414253235,0.21286800503730774,0.2207760065793991,18214504,0.0,0.0
2025-01-26 00:00:00+00:00,0.2207770049571991,0.22973200678825378,0.21630200743675232,0.21648399531841278,15873087,0.0,0.0
2025-01-27 00:00:00+00:00,0.21648399531841278,0.21654200553894043,0.18637700378894806,0.2095700055360794,32142064,0.0,0.0
2025-01-28 00:00:00+00:00,0.2095700055360794,0.21310299634933472,0.1825989931821823,0.18499299883842468,20718329,0.0,0.0
2025-01-29 00:00:00+00:00,0.18499299883842468,0.2022700011730194,0.18366999924182892,0.1942339986562729,26526515,0.0,0.0
2025-01-30 00:00:00+00:00,0.19424399733543396,0.20747800171375275,0.19240200519561768,0.20419399440288544,14421444,0.0,0.0
2025-01-31 00:00:00+00:00,0.20419399440288544,0.21962499618530273,0.19977900385856628,0.21060800552368164,21156776,0.0,0.0
2025-02-01 00:00:00+00:00,0.2106039971113205,0.21424399316310883,0.1827619969844818,0.18448300659656525,17261843,0.0,0.0
2025-02-02 00:00:00+00:00,0.18448300659656525,0.18900200724601746,0.1453700065612793,0.15138299763202667,37041265,0.0,0.0
2025-02-03 00:00:00+00:00,0.15138299763202667,0.15728600323200226,0.11265800148248672,0.1536179929971695,51427045,0.0,0.0
2025-02-04 00:00:00+00:00,0.1536179929971695,0.15529799461364746,0.1351879984140396,0.14179399609565735,24048988,0.0,0.0
2025-02-05 00:00:00+00:00,0.14179399609565735,0.1438640058040619,0.13470900058746338,0.13801999390125275,19995427,0.0,0.0
2025-02-06 00:00:00+00:00,0.1380150020122528,0.1405629962682724,0.12548400461673737,0.12636800110340118,17899395,0.0,0.0
2025-02-07 00:00:00+00:00,0.12636999785900116,0.14000600576400757,0.12269599735736847,0.1287889927625656,16182704,0.0,0.0
2025-02-08 00:00:00+00:00,0.12879599630832672,0.13873200118541718,0.12610700726509094,0.13681699335575104,16075342,0.0,0.0
2025-02-09 00:00:00+00:00,0.13681699335575104,0.1402219980955124,0.12231600284576416,0.13096199929714203,13103395,0.0,0.0
2025-02-10 00:00:00+00:00,0.13096199929714203,0.1435769945383072,0.12500900030136108,0.1373009979724884,23577109,0.0,0.0
2025-02-11 00:00:00+00:00,0.13728100061416626,0.14628499746322632,0.13350600004196167,0.13900400698184967,22573810,0.0,0.0
2025-02-12 00:00:00+00:00,0.13900400698184967,0.15703099966049194,0.1346369981765747,0.1540900021791458,29303458,0.0,0.0
2025-02-13 00:00:00+00:00,0.1540900021791458,0.15715600550174713,0.14386999607086182,0.14733600616455078,16898737,0.0,0.0
2025-02-14 00:00:00+00:00,0.14733600616455078,0.15655100345611572,0.14590400457382202,0.1517689973115921,16215574,0.0,0.0
2025-02-15 00:00:00+00:00,0.1517689973115921,0.1526930034160614,0.14283600449562073,0.14484600722789764,10379281,0.0,0.0
2025-02-16 00:00:00+00:00,0.14484600722789764,0.15113699436187744,0.14192600548267365,0.14368599653244019,9762181,0.0,0.0
2025-02-17 00:00:00+00:00,0.14368599653244019,0.1505270004272461,0.13844700157642365,0.14202499389648438,13670433,0.0,0.0
2025-02-18 00:00:00+00:00,0.14206799864768982,0.1433349996805191,0.12763899564743042,0.1341259926557541,15225871,0.0,0.0
2025-02-19 00:00:00+00:00,0.13412800431251526,0.14067399501800537,0.1321839988231659,0.1377429962158203,12570054,0.0,0.0
2025-02-20 00:00:00+00:00,0.1377429962158203,0.14369800686836243,0.13653799891471863,0.14333899319171906,12839185,0.0,0.0
2025-02-21 00:00:00+00:00,0.14333899319171906,0.15162800252437592,0.13465699553489685,0.13706399500370026,17590938,0.0,0.0
2025-02-22 00:00:00+00:00,0.1370680034160614,0.14588700234889984,0.1364320069551468,0.14442600309848785,13147546,0.0,0.0
2025-02-23 00:00:00+00:00,0.14442600309848785,0.14603500068187714,0.13694700598716736,0.1387230008840561,10719931,0.0,0.0
2025-02-24 00:00:00+00:00,0.13871699571609497,0.13982099294662476,0.1172579973936081,0.11892099678516388,17006873,0.0,0.0
2025-02-25 00:00:00+00:00,0.11892899870872498,0.1263989955186844,0.11206699907779694,0.12449400126934052,22424111,0.0,0.0
2025-02-26 00:00:00+00:00,0.1244949996471405,0.13675500452518463,0.12183500081300735,0.13313399255275726,19379777,0.0,0.0
2025-02-27 00:00:00+00:00,0.13313399255275726,0.1380079984664917,0.1299860030412674,0.13368700444698334,15098474,0.0,0.0
2025-02-28 00:00:00+00:00,0.13368700444698334,0.13712100684642792,0.12446799874305725,0.13472700119018555,21702450,0.0,0.0
2025-03-01 00:00:00+00:00,0.13472700119018555,0.13482099771499634,0.12592199444770813,0.12974900007247925,11631513,0.0,0.0
2025-03-02 00:00:00+00:00,0.12974900007247925,0.14394299685955048,0.12766699492931366,0.14247700572013855,18172907,0.0,0.0
2025-03-03 00:00:00+00:00,0.14247700572013855,0.14250099658966064,0.1165509968996048,0.11745700240135193,19201517,0.0,0.0
2025-03-04 00:00:00+00:00,0.11746100336313248,0.1190669983625412,0.10310199856758118,0.1122799962759018,18645173,0.0,0.0
2025-03-05 00:00:00+00:00,0.1122799962759018,0.11909499764442444,0.11075799912214279,0.11625900119543076,13773392,0.0,0.0
2025-03-06 00:00:00+00:00,0.11625900119543076,0.11834699660539627,0.1117129996418953,0.11291100084781647,11705325,0.0,0.0
2025-03-07 00:00:00+00:00,0.11291400343179703,0.1168380007147789,0.10705400258302689,0.11179199814796448,14226427,0.0,0.0
2025-03-08 00:00:00+00:00,0.11179199814796448,0.11278799921274185,0.10698500275611877,0.10833200067281723,8572128,0.0,0.0
2025-03-09 00:00:00+00:00,0.10833799839019775,0.10859899967908859,0.09392300248146057,0.09578599780797958,11728311,0.0,0.0
2025-03-10 00:00:00+00:00,0.09574499726295471,0.10196699947118759,0.08755599707365036,0.09064500033855438,14595141,0.0,0.0
2025-03-11 00:00:00+00:00,0.09064199775457382,0.09378799796104431,0.08262400329113007,0.09112100303173065,16385425,0.0,0.0
2025-03-12 00:00:00+00:00,0.09112100303173065,0.09519100189208984,0.08724600076675415,0.09317599982023239,11527130,0.0,0.0
2025-03-13 00:00:00+00:00,0.09317599982023239,0.09607899934053421,0.08925099670886993,0.09203600138425827,10729050,0.0,0.0
2025-03-14 00:00:00+00:00,0.09203699976205826,0.09685900062322617,0.09168899804353714,0.09453199803829193,10118075,0.0,0.0
2025-03-15 00:00:00+00:00,0.09452799707651138,0.0981070026755333,0.09389600157737732,0.0977180004119873,7599458,0.0,0.0
2025-03-16 00:00:00+00:00,0.09771899878978729,0.09773500263690948,0.09052799642086029,0.0910400003194809,10134242,0.0,0.0
2025-03-17 00:00:00+00:00,0.09103900194168091,0.09831299632787704,0.09083399921655655,0.09745900332927704,10764947,0.0,0.0
2025-03-18 00:00:00+00:00,0.09745900332927704,0.09828799962997437,0.09344500303268433,0.0980679988861084,13193094,0.0,0.0
2025-03-19 00:00:00+00:00,0.0980679988861084,0.10163100063800812,0.09714099764823914,0.1016170009970665,14745231,0.0,0.0
2025-03-20 00:00:00+00:00,0.1016170009970665,0.10239999741315842,0.09689000248908997,0.09759499877691269,10752089,0.0,0.0
2025-03-21 00:00:00+00:00,0.09759599715471268,0.09884899854660034,0.0945810005068779,0.09522899985313416,7888404,0.0,0.0
2025-03-22 00:00:00+00:00,0.09522899985313416,0.10040699690580368,0.0951479971408844,0.09765200316905975,6790998,0.0,0.0
2025-03-23 00:00:00+00:00,0.0976559966802597,0.10145899653434753,0.09650299698114395,0.0982310026884079,9113469,0.0,0.0
2025-03-24 00:00:00+00:00,0.0982310026884079,0.10364300012588501,0.09723299741744995,0.10224200040102005,11267033,0.0,0.0
2025-03-25 00:00:00+00:00,0.1022379994392395,0.10604699701070786,0.09940800070762634,0.10512100160121918,10032465,0.0,0.0
2025-03-26 00:00:00+00:00,0.10512100160121918,0.10540000349283218,0.099372997879982,0.10111799836158752,8704093,0.0,0.0
2025-03-27 00:00:00+00:00,0.10111899673938751,0.10437600314617157,0.10010100156068802,0.1012670025229454,7913288,0.0,0.0
2025-03-28 00:00:00+00:00,0.10126599669456482,0.10195399820804596,0.08903700113296509,0.09184499830007553,9692291,0.0,0.0
2025-03-29 00:00:00+00:00,0.09184599667787552,0.09284000098705292,0.08303699642419815,0.08485999703407288,7059788,0.0,0.0
2025-03-30 00:00:00+00:00,0.08485999703407288,0.08773300051689148,0.08374900370836258,0.08513499796390533,6105173,0.0,0.0
2025-03-31 00:00:00+00:00,0.08513599634170532,0.0867450013756752,0.08029600232839584,0.08105500042438507,9004492,0.0,0.0
2025-04-01 00:00:00+00:00,0.08105400204658508,0.0866599977016449,0.08031400293111801,0.08131399750709534,8162922,0.0,0.0
2025-04-02 00:00:00+00:00,0.08131500333547592,0.081324003636837,0.07122500240802765,0.07266899943351746,12084251,0.0,0.0
2025-04-03 00:00:00+00:00,0.07266499847173691,0.07518400251865387,0.06905200332403183,0.07381600141525269,20431629,0.0,0.0
2025-04-04 00:00:00+00:00,0.07381699979305267,0.07637599855661392,0.07104600220918655,0.07569000124931335,22887973,0.0,0.0
2025-04-05 00:00:00+00:00,0.07569199800491333,0.07933700084686279,0.07343900203704834,0.07436700165271759,11910303,0.0,0.0
2025-04-06 00:00:00+00:00,0.07436700165271759,0.07474199682474136,0.06458199769258499,0.06668400019407272,12768367,0.0,0.0
2025-04-07 00:00:00+00:00,0.0666780024766922,0.07181199640035629,0.06124100089073181,0.06920299679040909,23103398,0.0,0.0
2025-04-08 00:00:00+00:00,0.06920299679040909,0.07113199681043625,0.06568499654531479,0.06598500162363052,14056391,0.0,0.0
2025-04-09 00:00:00+00:00,0.06598500162363052,0.07402399927377701,0.06295900046825409,0.07382199913263321,17510906,0.0,0.0
2025-04-10 00:00:00+00:00,0.07383400201797485,0.07386600226163864,0.0682080015540123,0.0702970027923584,10943643,0.0,0.0
2025-04-11 00:00:00+00:00,0.0702970027923584,0.07545699924230576,0.0702740028500557,0.07338099926710129,13004492,0.0,0.0
2025-04-12 00:00:00+00:00,0.0733880028128624,0.07843399792909622,0.0731780007481575,0.07740999758243561,9097852,0.0,0.0
2025-04-13 00:00:00+00:00,0.07742000371217728,0.077504001557827,0.0696529969573021,0.07081399857997894,9918112,0.0,0.0
2025-04-14 00:00:00+00:00,0.07081499695777893,0.07363200187683105,0.06967400014400482,0.07164900004863739,10668670,0.0,0.0
2025-04-15 00:00:00+00:00,0.07164900004863739,0.07512199878692627,0.07023599743843079,0.0710109993815422,10707631,0.0,0.0
2025-04-16 00:00:00+00:00,0.07100500166416168,0.07154099643230438,0.06728500127792358,0.06909999996423721,10558004,0.0,0.0
2025-04-17 00:00:00+00:00,0.0691009983420372,0.07297900319099426,0.06881099939346313,0.07224699854850769,10885391,0.0,0.0
2025-04-18 00:00:00+00:00,0.07224699854850769,0.07450400292873383,0.07107999920845032,0.07388299703598022,7782955,0.0,0.0
2025-04-19 00:00:00+00:00,0.07388299703598022,0.08259599655866623,0.07388000190258026,0.08142100274562836,18020346,0.0,0.0
2025-04-20 00:00:00+00:00,0.08142100274562836,0.08627899736166,0.07995100319385529,0.08269599825143814,15281633,0.0,0.0
2025-04-21 00:00:00+00:00,0.08269599825143814,0.09629999846220016,0.08244500309228897,0.09110800176858902,38094373,0.0,0.0
2025-04-22 00:00:00+00:00,0.09111200273036957,0.09908200055360794,0.08704400062561035,0.09162099659442902,30316595,0.0,0.0
2025-04-23 00:00:00+00:00,0.09161999821662903,0.0992790013551712,0.09004399925470352,0.09318400174379349,23781297,0.0,0.0
2025-04-24 00:00:00+00:00,0.0931830033659935,0.09421399980783463,0.08675000071525574,0.0939830020070076,14748569,0.0,0.0
2025-04-25 00:00:00+00:00,0.09396500140428543,0.09844700247049332,0.09318500012159348,0.09536799788475037,16445172,0.0,0.0
2025-04-26 00:00:00+00:00,0.09536900371313095,0.10077700018882751,0.09400899708271027,0.09643000364303589,13037602,0.0,0.0
2025-04-27 00:00:00+00:00,0.09642499685287476,0.09642600268125534,0.08773700147867203,0.08791600167751312,10156242,0.0,0.0
2025-04-28 00:00:00+00:00,0.08791700005531311,0.09175699949264526,0.08365300297737122,0.09015599638223648,12327710,0.0,0.0
