TIMESTAMP,EDAT_OPEN_PRICE_USD,EDAT_HIGH_PRICE_USD,EDAT_LOW_PRICE_USD,EDAT_CLOSE_PRICE_USD,EDAT_VOLUME_USD,EDAT_DIVIDENDS_USD,EDAT_STOCK_SPLITS_USD
2023-05-14 00:00:00+00:00,0.20079000294208527,0.20584499835968018,0.19978000223636627,0.20010000467300415,6998,0.0,0.0
2023-05-15 00:00:00+00:00,0.20009100437164307,0.2101140022277832,0.1902720034122467,0.20002500712871552,12897,0.0,0.0
2023-05-16 00:00:00+00:00,0.20002399384975433,0.2094469964504242,0.17199300229549408,0.20001600682735443,4750,0.0,0.0
2023-05-17 00:00:00+00:00,0.20001499354839325,0.20309500396251678,0.19500400125980377,0.20003700256347656,6568,0.0,0.0
2023-05-18 00:00:00+00:00,0.20003700256347656,0.2030390053987503,0.18117600679397583,0.19998699426651,9231,0.0,0.0
2023-05-19 00:00:00+00:00,0.19999699294567108,0.2015649974346161,0.19317999482154846,0.19494399428367615,6363,0.0,0.0
2023-05-20 00:00:00+00:00,0.19494600594043732,0.20272499322891235,0.18005900084972382,0.18008700013160706,4767,0.0,0.0
2023-05-21 00:00:00+00:00,0.1800830066204071,0.19809800386428833,0.17573599517345428,0.1920579969882965,9089,0.0,0.0
2023-05-22 00:00:00+00:00,0.1920509934425354,0.19507400691509247,0.1911890059709549,0.19506299495697021,3829,0.0,0.0
2023-05-23 00:00:00+00:00,0.19506299495697021,0.21448799967765808,0.19068199396133423,0.21242700517177582,27257,0.0,0.0
2023-05-24 00:00:00+00:00,0.21243099868297577,0.29488998651504517,0.19988800585269928,0.2938779890537262,6312,0.0,0.0
2023-05-25 00:00:00+00:00,0.29386401176452637,0.2939029932022095,0.15807799994945526,0.17002399265766144,7168,0.0,0.0
2023-05-26 00:00:00+00:00,0.17002399265766144,0.2044830024242401,0.16002100706100464,0.19307200610637665,8080,0.0,0.0
2023-05-27 00:00:00+00:00,0.19306999444961548,0.20307600498199463,0.19203999638557434,0.19531500339508057,6925,0.0,0.0
2023-05-28 00:00:00+00:00,0.19530999660491943,0.20049400627613068,0.1952349990606308,0.19904400408267975,8117,0.0,0.0
2023-05-29 00:00:00+00:00,0.199072003364563,0.1994830071926117,0.19200900197029114,0.19884400069713593,1546,0.0,0.0
2023-05-30 00:00:00+00:00,0.198853999376297,0.20007500052452087,0.1579349935054779,0.18306300044059753,6642,0.0,0.0
2023-05-31 00:00:00+00:00,0.1830659955739975,0.19844700396060944,0.17404699325561523,0.19708900153636932,11894,0.0,0.0
2023-06-01 00:00:00+00:00,0.19708900153636932,0.20502400398254395,0.14998899400234222,0.18994300067424774,5737,0.0,0.0
2023-06-02 00:00:00+00:00,0.18994100391864777,0.20104800164699554,0.15476000308990479,0.15496499836444855,6824,0.0,0.0
2023-06-03 00:00:00+00:00,0.15496399998664856,0.1975650042295456,0.15490800142288208,0.15491800010204315,2184,0.0,0.0
2023-06-04 00:00:00+00:00,0.1549219936132431,0.19185000658035278,0.15473699569702148,0.18784600496292114,5782,0.0,0.0
2023-06-05 00:00:00+00:00,0.1878490000963211,0.20013199746608734,0.15056100487709045,0.19497400522232056,5847,0.0,0.0
2023-06-06 00:00:00+00:00,0.19496899843215942,0.19598700106143951,0.15998999774456024,0.16003300249576569,6014,0.0,0.0
2023-06-07 00:00:00+00:00,0.16003000736236572,0.19506700336933136,0.15010400116443634,0.1502079963684082,2840,0.0,0.0
2023-06-08 00:00:00+00:00,0.15021200478076935,0.19454500079154968,0.11192700266838074,0.16024799644947052,879,0.0,0.0
2023-06-09 00:00:00+00:00,0.16024799644947052,0.19250799715518951,0.1127140000462532,0.18330800533294678,1163,0.0,0.0
2023-06-10 00:00:00+00:00,0.18330800533294678,0.1912280023097992,0.13001799583435059,0.18759100139141083,568,0.0,0.0
2023-06-11 00:00:00+00:00,0.1875939965248108,0.1896509975194931,0.13500499725341797,0.18693600594997406,693,0.0,0.0
2023-06-12 00:00:00+00:00,0.18693700432777405,0.19505800306797028,0.11514999717473984,0.18768900632858276,2788,0.0,0.0
2023-06-13 00:00:00+00:00,0.18769699335098267,0.1955370008945465,0.12999799847602844,0.1637669950723648,3298,0.0,0.0
2023-06-14 00:00:00+00:00,0.1637669950723648,0.1899919956922531,0.13346099853515625,0.15996000170707703,4137,0.0,0.0
2023-06-15 00:00:00+00:00,0.15996000170707703,0.1798650026321411,0.1395529955625534,0.1792529970407486,5407,0.0,0.0
2023-06-16 00:00:00+00:00,0.1792519986629486,0.17947299778461456,0.14980000257492065,0.17818999290466309,2116,0.0,0.0
2023-06-17 00:00:00+00:00,0.17818999290466309,0.17889800667762756,0.1599390059709549,0.1748570054769516,2914,0.0,0.0
2023-06-18 00:00:00+00:00,0.1748500019311905,0.1788560003042221,0.16930599510669708,0.17346300184726715,1875,0.0,0.0
2023-06-19 00:00:00+00:00,0.17346599698066711,0.17357300221920013,0.1719360053539276,0.17197400331497192,1307,0.0,0.0
2023-06-20 00:00:00+00:00,0.17194099724292755,0.17358000576496124,0.1399330049753189,0.17058299481868744,973,0.0,0.0
2023-06-21 00:00:00+00:00,0.17057999968528748,0.17355500161647797,0.13295699656009674,0.15861399471759796,9734,0.0,0.0
2023-06-22 00:00:00+00:00,0.15860100090503693,0.17250299453735352,0.14987100660800934,0.16905799508094788,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.16905799508094788,0.16905799508094788,0.16905799508094788,0.16905799508094788,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.16905799508094788,0.16905799508094788,0.16905799508094788,0.16905799508094788,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.16905799508094788,0.16905799508094788,0.13001899421215057,0.13825500011444092,4640,0.0,0.0
2023-06-26 00:00:00+00:00,0.1382489949464798,0.14376099407672882,0.09019800275564194,0.13421499729156494,3969,0.0,0.0
2023-06-27 00:00:00+00:00,0.1342180073261261,0.13657599687576294,0.12019500136375427,0.13012699782848358,1564,0.0,0.0
2023-06-28 00:00:00+00:00,0.1301259994506836,0.13126300275325775,0.09050299972295761,0.13117699325084686,4069,0.0,0.0
2023-06-29 00:00:00+00:00,0.13118299841880798,0.14363500475883484,0.10017699748277664,0.14009599387645721,1473,0.0,0.0
2023-06-30 00:00:00+00:00,0.1400900036096573,0.14057199656963348,0.1002660021185875,0.11002200096845627,370,0.0,0.0
2023-07-01 00:00:00+00:00,0.11002299934625626,0.14001800119876862,0.10036300122737885,0.13969899713993073,4826,0.0,0.0
2023-07-02 00:00:00+00:00,0.13969899713993073,0.13981500267982483,0.10028199851512909,0.1384039968252182,5992,0.0,0.0
2023-07-03 00:00:00+00:00,0.13839800655841827,0.13893499970436096,0.09519100189208984,0.1207059994339943,938,0.0,0.0
2023-07-04 00:00:00+00:00,0.12070299685001373,0.1402209997177124,0.10521700233221054,0.1302350014448166,6926,0.0,0.0
2023-07-05 00:00:00+00:00,0.13023899495601654,0.1310569941997528,0.13001899421215057,0.1308020055294037,3563,0.0,0.0
2023-07-06 00:00:00+00:00,0.1308020055294037,0.13090400397777557,0.130498006939888,0.13078999519348145,1347,0.0,0.0
2023-07-07 00:00:00+00:00,0.13078099489212036,0.1311430037021637,0.104994997382164,0.11801700294017792,3173,0.0,0.0
2023-07-08 00:00:00+00:00,0.1180109977722168,0.14103899896144867,0.10770100355148315,0.11022499948740005,1502,0.0,0.0
2023-07-09 00:00:00+00:00,0.11022700369358063,0.13042299449443817,0.09519799798727036,0.13023200631141663,1492,0.0,0.0
2023-07-10 00:00:00+00:00,0.1302330046892166,0.13043299317359924,0.05140199884772301,0.10010500252246857,2576,0.0,0.0
2023-07-11 00:00:00+00:00,0.10011100023984909,0.11994899809360504,0.08239000290632248,0.10020899772644043,2069,0.0,0.0
2023-07-12 00:00:00+00:00,0.10021000355482101,0.11743500083684921,0.08250000327825546,0.1002039983868599,2342,0.0,0.0
2023-07-13 00:00:00+00:00,0.1002030000090599,0.10097599774599075,0.08298899978399277,0.10049699991941452,1646,0.0,0.0
2023-07-14 00:00:00+00:00,0.10049799829721451,0.10065799951553345,0.07021400332450867,0.09957700222730637,1305,0.0,0.0
2023-07-15 00:00:00+00:00,0.0995749980211258,0.09994000196456909,0.08993200212717056,0.0994340032339096,1192,0.0,0.0
2023-07-16 00:00:00+00:00,0.09942899644374847,0.09975399821996689,0.09932900220155716,0.09946700185537338,2405,0.0,0.0
2023-07-17 00:00:00+00:00,0.09946800023317337,0.09949400275945663,0.07741499692201614,0.08462099730968475,307,0.0,0.0
2023-07-18 00:00:00+00:00,0.08461900055408478,0.10006900131702423,0.07561299949884415,0.09972900152206421,3274,0.0,0.0
2023-07-19 00:00:00+00:00,0.09972599893808365,0.10003799945116043,0.08170799911022186,0.09971100091934204,11779,0.0,0.0
2023-07-20 00:00:00+00:00,0.09971500188112259,0.09992600232362747,0.08771400153636932,0.09730900079011917,7537,0.0,0.0
2023-07-21 00:00:00+00:00,0.09730900079011917,0.09994299709796906,0.08240900188684464,0.08271999657154083,5036,0.0,0.0
2023-07-22 00:00:00+00:00,0.08272100239992142,0.12501700222492218,0.08240500092506409,0.12430699914693832,7189,0.0,0.0
2023-07-23 00:00:00+00:00,0.12431000173091888,0.12496300041675568,0.08268799632787704,0.08860400319099426,3937,0.0,0.0
2023-07-24 00:00:00+00:00,0.08859799802303314,0.12501999735832214,0.07688800245523453,0.10019700229167938,5405,0.0,0.0
2023-07-25 00:00:00+00:00,0.10019800066947937,0.11101199686527252,0.08500300347805023,0.10628200322389603,7553,0.0,0.0
2023-07-26 00:00:00+00:00,0.10628499835729599,0.10628499835729599,0.09289900213479996,0.09328799694776535,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.09328799694776535,0.10150100290775299,0.07996799796819687,0.09148699790239334,2236,0.0,0.0
2023-07-28 00:00:00+00:00,0.0914819985628128,0.09600800275802612,0.08819600194692612,0.09182800352573395,5960,0.0,0.0
2023-07-29 00:00:00+00:00,0.09182500094175339,0.09342200309038162,0.08930300176143646,0.09160800278186798,6578,0.0,0.0
2023-07-30 00:00:00+00:00,0.09160800278186798,0.10071100294589996,0.09081300348043442,0.09519000351428986,6141,0.0,0.0
2023-07-31 00:00:00+00:00,0.09518799930810928,0.10070999711751938,0.08998099714517593,0.1007009968161583,5969,0.0,0.0
2023-08-01 00:00:00+00:00,0.10070300102233887,0.10072600096464157,0.08992300182580948,0.0920960009098053,6027,0.0,0.0
2023-08-02 00:00:00+00:00,0.09209000319242477,0.10095500200986862,0.08865799754858017,0.09634599834680557,6407,0.0,0.0
2023-08-03 00:00:00+00:00,0.09635099768638611,0.123369000852108,0.0699319988489151,0.10243900120258331,6270,0.0,0.0
2023-08-04 00:00:00+00:00,0.10243599861860275,0.10265500098466873,0.07025700062513351,0.09177199751138687,5771,0.0,0.0
2023-08-05 00:00:00+00:00,0.09177199751138687,0.10227300226688385,0.08201000094413757,0.092009998857975,5051,0.0,0.0
2023-08-06 00:00:00+00:00,0.09201200306415558,0.10159199684858322,0.08299600332975388,0.10142800211906433,6491,0.0,0.0
2023-08-07 00:00:00+00:00,0.10142900049686432,0.11566799879074097,0.08550699800252914,0.10108599811792374,5011,0.0,0.0
2023-08-08 00:00:00+00:00,0.10108300298452377,0.10134799778461456,0.06994500011205673,0.08525999635457993,5926,0.0,0.0
2023-08-09 00:00:00+00:00,0.0852620005607605,0.10076099634170532,0.07992800325155258,0.090038001537323,8123,0.0,0.0
2023-08-10 00:00:00+00:00,0.09004300087690353,0.09956400096416473,0.0620339997112751,0.07502900063991547,4444,0.0,0.0
2023-08-11 00:00:00+00:00,0.07502800226211548,0.09829899668693542,0.06891900300979614,0.07962600141763687,5946,0.0,0.0
2023-08-12 00:00:00+00:00,0.07962600141763687,0.08275599777698517,0.06227400153875351,0.07696100324392319,5714,0.0,0.0
2023-08-13 00:00:00+00:00,0.07696100324392319,0.08254799991846085,0.05196399986743927,0.07943999767303467,5464,0.0,0.0
2023-08-14 00:00:00+00:00,0.07944100350141525,0.07974699884653091,0.06741300225257874,0.07444799691438675,4272,0.0,0.0
2023-08-15 00:00:00+00:00,0.07444900274276733,0.07933299988508224,0.05990900099277496,0.07092499732971191,1021,0.0,0.0
2023-08-16 00:00:00+00:00,0.07092499732971191,0.07931700348854065,0.06612499803304672,0.07321599870920181,1678,0.0,0.0
2023-08-17 00:00:00+00:00,0.07321500033140182,0.07969000190496445,0.05294400081038475,0.07111400365829468,1487,0.0,0.0
2023-08-18 00:00:00+00:00,0.07111000269651413,0.07949899882078171,0.05994400009512901,0.06668899953365326,695,0.0,0.0
2023-08-19 00:00:00+00:00,0.06668999791145325,0.07738400250673294,0.05999099835753441,0.06748899817466736,874,0.0,0.0
2023-08-20 00:00:00+00:00,0.06748999655246735,0.06802699714899063,0.06159599870443344,0.06770499795675278,1333,0.0,0.0
2023-08-21 00:00:00+00:00,0.06770099699497223,0.07729800045490265,0.039983998984098434,0.06569000333547592,1270,0.0,0.0
2023-08-22 00:00:00+00:00,0.06569000333547592,0.06588499993085861,0.06067299842834473,0.06276699900627136,236,0.0,0.0
2023-08-23 00:00:00+00:00,0.06277099996805191,0.06308700144290924,0.056478001177310944,0.0628030002117157,1522,0.0,0.0
2023-08-24 00:00:00+00:00,0.06280100345611572,0.06309200078248978,0.061455000191926956,0.06276699900627136,735,0.0,0.0
2023-08-25 00:00:00+00:00,0.06276500225067139,0.0630899965763092,0.06097299978137016,0.06277099996805191,1001,0.0,0.0
2023-08-26 00:00:00+00:00,0.06277099996805191,0.06298000365495682,0.06137700006365776,0.06267800182104111,1259,0.0,0.0
2023-08-27 00:00:00+00:00,0.06267599761486053,0.06299299746751785,0.05748099833726883,0.06267800182104111,149,0.0,0.0
2023-08-28 00:00:00+00:00,0.0626790001988411,0.0627020001411438,0.05856600031256676,0.061964001506567,260,0.0,0.0
2023-08-29 00:00:00+00:00,0.06196200102567673,0.06228100135922432,0.05859399959445,0.0586090013384819,1214,0.0,0.0
2023-08-30 00:00:00+00:00,0.058605000376701355,0.062313999980688095,0.058577001094818115,0.062011998146772385,1183,0.0,0.0
2023-08-31 00:00:00+00:00,0.0620109997689724,0.15837399661540985,0.061462000012397766,0.14375899732112885,3877,0.0,0.0
2023-09-01 00:00:00+00:00,0.14376200735569,0.14648699760437012,0.13807499408721924,0.13816699385643005,697,0.0,0.0
2023-09-02 00:00:00+00:00,0.13816800713539124,0.13820800185203552,0.10366799682378769,0.11361899971961975,387,0.0,0.0
2023-09-03 00:00:00+00:00,0.11361999809741974,0.11362399905920029,0.05549599975347519,0.10700800269842148,543,0.0,0.0
2023-09-04 00:00:00+00:00,0.1070059984922409,0.10701300203800201,0.05638499930500984,0.10146600008010864,283,0.0,0.0
2023-09-05 00:00:00+00:00,0.10146699845790863,0.10148800164461136,0.0624609999358654,0.10016799718141556,129,0.0,0.0
2023-09-06 00:00:00+00:00,0.10017099976539612,0.100662000477314,0.05616600066423416,0.09936200082302094,1113,0.0,0.0
2023-09-07 00:00:00+00:00,0.09936399757862091,0.10416000336408615,0.09350500255823135,0.09925899654626846,77082,0.0,0.0
2023-09-08 00:00:00+00:00,0.09926299750804901,0.1040550023317337,0.09871699661016464,0.10142199695110321,133945,0.0,0.0
2023-09-09 00:00:00+00:00,0.10142199695110321,0.10357099771499634,0.08743099868297577,0.10101699829101562,117021,0.0,0.0
2023-09-10 00:00:00+00:00,0.10102199763059616,0.10315299779176712,0.09788499772548676,0.10057099908590317,123495,0.0,0.0
2023-09-11 00:00:00+00:00,0.10057199746370316,0.10315100103616714,0.09802400320768356,0.09865500032901764,114299,0.0,0.0
2023-09-12 00:00:00+00:00,0.09865500032901764,0.10309600085020065,0.08461099863052368,0.10275900363922119,149638,0.0,0.0
2023-09-13 00:00:00+00:00,0.1027659997344017,0.1027659997344017,0.09357400238513947,0.10234300047159195,150005,0.0,0.0
2023-09-14 00:00:00+00:00,0.10234399884939194,0.10256499797105789,0.09325899928808212,0.09438899904489517,133683,0.0,0.0
2023-09-15 00:00:00+00:00,0.0943870022892952,0.09997999668121338,0.09343799948692322,0.09774100035429001,143883,0.0,0.0
2023-09-16 00:00:00+00:00,0.09773699939250946,0.10001800209283829,0.09095700085163116,0.0984250009059906,136839,0.0,0.0
2023-09-17 00:00:00+00:00,0.09842299669981003,0.09992299973964691,0.09294900298118591,0.09743499755859375,130072,0.0,0.0
2023-09-18 00:00:00+00:00,0.09743600338697433,0.10994400084018707,0.09021399915218353,0.10707300156354904,135148,0.0,0.0
2023-09-19 00:00:00+00:00,0.10707399994134903,0.1099499985575676,0.09929899871349335,0.10204900056123734,137209,0.0,0.0
2023-09-20 00:00:00+00:00,0.10204800218343735,0.12411399930715561,0.0992870032787323,0.12322600185871124,117003,0.0,0.0
2023-09-21 00:00:00+00:00,0.1232220008969307,0.12378200143575668,0.12245500087738037,0.1230430006980896,94986,0.0,0.0
2023-09-22 00:00:00+00:00,0.1230430006980896,0.12782299518585205,0.1223210021853447,0.12333299964666367,61002,0.0,0.0
2023-09-23 00:00:00+00:00,0.12332700192928314,0.1276179999113083,0.1219019964337349,0.1267160028219223,97185,0.0,0.0
2023-09-24 00:00:00+00:00,0.12671500444412231,0.12734299898147583,0.11199700087308884,0.12262900173664093,107767,0.0,0.0
2023-09-25 00:00:00+00:00,0.1226309984922409,0.12730999290943146,0.11864399909973145,0.12539799511432648,114348,0.0,0.0
2023-09-26 00:00:00+00:00,0.12539400160312653,0.12725700438022614,0.11292199790477753,0.1151299998164177,90611,0.0,0.0
2023-09-27 00:00:00+00:00,0.11512599885463715,0.13242599368095398,0.11300700157880783,0.13174599409103394,68845,0.0,0.0
2023-09-28 00:00:00+00:00,0.13174299895763397,0.1322219967842102,0.1199439987540245,0.1277180016040802,71100,0.0,0.0
2023-09-29 00:00:00+00:00,0.12772099673748016,0.13268400728702545,0.12009699642658234,0.13156700134277344,73701,0.0,0.0
2023-09-30 00:00:00+00:00,0.13156799972057343,0.1900310069322586,0.13143999874591827,0.18493400514125824,87725,0.0,0.0
2023-10-01 00:00:00+00:00,0.18492799997329712,0.1897840052843094,0.11825700104236603,0.15737999975681305,47813,0.0,0.0
2023-10-02 00:00:00+00:00,0.15737099945545197,0.16076399385929108,0.0782419964671135,0.1274610012769699,28881,0.0,0.0
2023-10-03 00:00:00+00:00,0.1274529993534088,0.13581599295139313,0.08699700236320496,0.12658700346946716,54069,0.0,0.0
2023-10-04 00:00:00+00:00,0.12658299505710602,0.1592099964618683,0.12081199884414673,0.13231299817562103,63004,0.0,0.0
2023-10-05 00:00:00+00:00,0.13231700658798218,0.1608850061893463,0.12699200212955475,0.13439500331878662,74953,0.0,0.0
2023-10-06 00:00:00+00:00,0.13439899682998657,0.1389250010251999,0.13007999956607819,0.13133400678634644,47745,0.0,0.0
2023-10-07 00:00:00+00:00,0.1313360035419464,0.13894900679588318,0.13012799620628357,0.13841000199317932,51843,0.0,0.0
2023-10-08 00:00:00+00:00,0.13841299712657928,0.1443769931793213,0.11752799898386002,0.1418440043926239,88090,0.0,0.0
2023-10-09 00:00:00+00:00,0.1418430060148239,0.1460539996623993,0.11981499940156937,0.14129899442195892,101746,0.0,0.0
2023-10-10 00:00:00+00:00,0.14129599928855896,0.1431570053100586,0.12140099704265594,0.13964800536632538,96219,0.0,0.0
2023-10-11 00:00:00+00:00,0.13964499533176422,0.14237800240516663,0.13670499622821808,0.14232699573040009,105711,0.0,0.0
2023-10-12 00:00:00+00:00,0.14231599867343903,0.14817099273204803,0.12600399553775787,0.14424699544906616,96825,0.0,0.0
2023-10-13 00:00:00+00:00,0.14424200356006622,0.1454869955778122,0.13219499588012695,0.13970999419689178,91777,0.0,0.0
2023-10-14 00:00:00+00:00,0.13970999419689178,0.15586499869823456,0.07547800242900848,0.11472199857234955,44539,0.0,0.0
2023-10-15 00:00:00+00:00,0.11472400277853012,0.14492300152778625,0.08663199841976166,0.13571199774742126,38204,0.0,0.0
2023-10-16 00:00:00+00:00,0.13571499288082123,0.14990000426769257,0.13229599595069885,0.14908500015735626,92947,0.0,0.0
2023-10-17 00:00:00+00:00,0.14907899498939514,0.1514129936695099,0.1398569941520691,0.144555002450943,91898,0.0,0.0
2023-10-18 00:00:00+00:00,0.144554004073143,0.1461769938468933,0.11354999989271164,0.14563299715518951,99924,0.0,0.0
2023-10-19 00:00:00+00:00,0.1456349939107895,0.15019400417804718,0.14031800627708435,0.14370399713516235,83248,0.0,0.0
2023-10-20 00:00:00+00:00,0.14370399713516235,0.15081900358200073,0.11435899883508682,0.14013700187206268,80914,0.0,0.0
2023-10-21 00:00:00+00:00,0.1401280015707016,0.15052799880504608,0.1286579966545105,0.14467599987983704,94955,0.0,0.0
2023-10-22 00:00:00+00:00,0.14467200636863708,0.150518000125885,0.13860900700092316,0.1428689956665039,92162,0.0,0.0
2023-10-23 00:00:00+00:00,0.1495639979839325,0.15000000596046448,0.1317639946937561,0.14585299789905548,89395,0.0,0.0
2023-10-24 00:00:00+00:00,0.14587199687957764,0.14755499362945557,0.11440800130367279,0.14680400490760803,97325,0.0,0.0
2023-10-25 00:00:00+00:00,0.14680899679660797,0.14751000702381134,0.13961899280548096,0.14274099469184875,97153,0.0,0.0
2023-10-26 00:00:00+00:00,0.14274199306964874,0.14687499403953552,0.13076500594615936,0.14035199582576752,96184,0.0,0.0
2023-10-27 00:00:00+00:00,0.14035099744796753,0.14377300441265106,0.14001399278640747,0.14348100125789642,91056,0.0,0.0
2023-10-28 00:00:00+00:00,0.14348100125789642,0.148716002702713,0.14315800368785858,0.1441739946603775,95202,0.0,0.0
2023-10-29 00:00:00+00:00,0.14417700469493866,0.14842399954795837,0.14237000048160553,0.14237000048160553,87249,0.0,0.0
2023-10-30 00:00:00+00:00,0.1423729956150055,0.14794600009918213,0.14015400409698486,0.14398500323295593,90987,0.0,0.0
2023-10-31 00:00:00+00:00,0.14399099349975586,0.14734600484371185,0.14045099914073944,0.145114004611969,92012,0.0,0.0
2023-11-01 00:00:00+00:00,0.145113006234169,0.1467750072479248,0.14015600085258484,0.14446400105953217,97211,0.0,0.0
2023-11-02 00:00:00+00:00,0.14446499943733215,0.14475999772548676,0.1400730013847351,0.14071999490261078,98076,0.0,0.0
2023-11-03 00:00:00+00:00,0.14071600139141083,0.14471299946308136,0.14009299874305725,0.14214900135993958,98550,0.0,0.0
2023-11-04 00:00:00+00:00,0.14215399324893951,0.14784400165081024,0.13096800446510315,0.1471789926290512,94515,0.0,0.0
2023-11-05 00:00:00+00:00,0.1471710056066513,0.14788399636745453,0.14205299317836761,0.14271000027656555,91315,0.0,0.0
2023-11-06 00:00:00+00:00,0.14271000027656555,0.14784500002861023,0.14179299771785736,0.14259900152683258,92669,0.0,0.0
2023-11-07 00:00:00+00:00,0.1426050066947937,0.1456499993801117,0.14105699956417084,0.143218994140625,89188,0.0,0.0
2023-11-08 00:00:00+00:00,0.14322300255298615,0.14486099779605865,0.1409890055656433,0.1444769948720932,99429,0.0,0.0
2023-11-09 00:00:00+00:00,0.1444839984178543,0.14492100477218628,0.14171600341796875,0.14438800513744354,101500,0.0,0.0
2023-11-10 00:00:00+00:00,0.14438900351524353,0.14466899633407593,0.14113199710845947,0.14119799435138702,93012,0.0,0.0
2023-11-11 00:00:00+00:00,0.14120100438594818,0.14478699862957,0.14061400294303894,0.14415200054645538,96092,0.0,0.0
2023-11-12 00:00:00+00:00,0.1441510021686554,0.14479799568653107,0.06271900236606598,0.1438550055027008,95435,0.0,0.0
2023-11-13 00:00:00+00:00,0.14385800063610077,0.26461899280548096,0.1425119936466217,0.25321298837661743,132251,0.0,0.0
2023-11-14 00:00:00+00:00,0.25324100255966187,0.2532599866390228,0.13702400028705597,0.2068450003862381,34206,0.0,0.0
2023-11-15 00:00:00+00:00,0.206837996840477,0.24073800444602966,0.0671359971165657,0.15900999307632446,55140,0.0,0.0
2023-11-16 00:00:00+00:00,0.15901699662208557,0.1647219955921173,0.13138000667095184,0.14594200253486633,100400,0.0,0.0
2023-11-17 00:00:00+00:00,0.14595100283622742,0.14989599585533142,0.12421400099992752,0.14076000452041626,94866,0.0,0.0
2023-11-18 00:00:00+00:00,0.14074300229549408,0.14308799803256989,0.11785999685525894,0.14305000007152557,91882,0.0,0.0
2023-11-19 00:00:00+00:00,0.14304499328136444,0.1430719941854477,0.12759099900722504,0.1419910043478012,97718,0.0,0.0
2023-11-20 00:00:00+00:00,0.14200200140476227,0.14327900111675262,0.09697499871253967,0.13641899824142456,88858,0.0,0.0
2023-11-21 00:00:00+00:00,0.1364150047302246,0.1421319991350174,0.13562500476837158,0.13944299519062042,100897,0.0,0.0
2023-11-22 00:00:00+00:00,0.13946600258350372,0.14158299565315247,0.1051350012421608,0.13896900415420532,70855,0.0,0.0
2023-11-23 00:00:00+00:00,0.1389639973640442,0.1410679966211319,0.13576999306678772,0.14057999849319458,101092,0.0,0.0
2023-11-24 00:00:00+00:00,0.14058299362659454,0.14058299362659454,0.13517799973487854,0.1389950066804886,99021,0.0,0.0
2023-11-25 00:00:00+00:00,0.13898800313472748,0.1398089975118637,0.1342329978942871,0.13620500266551971,98898,0.0,0.0
2023-11-26 00:00:00+00:00,0.13620400428771973,0.1387079954147339,0.11769799888134003,0.13668900728225708,96307,0.0,0.0
2023-11-27 00:00:00+00:00,0.1366879940032959,0.13746100664138794,0.13356299698352814,0.1336130052804947,96611,0.0,0.0
2023-11-28 00:00:00+00:00,0.13362500071525574,0.13728800415992737,0.11478299647569656,0.13201899826526642,82509,0.0,0.0
2023-11-29 00:00:00+00:00,0.13201799988746643,0.13220199942588806,0.12640300393104553,0.12678499519824982,72039,0.0,0.0
2023-11-30 00:00:00+00:00,0.12678200006484985,0.13237899541854858,0.11080700159072876,0.13072100281715393,95390,0.0,0.0
2023-12-01 00:00:00+00:00,0.1307229995727539,0.13214300572872162,0.1268869936466217,0.1286499947309494,93602,0.0,0.0
2023-12-02 00:00:00+00:00,0.12864799797534943,0.13201099634170532,0.10403499752283096,0.13077299296855927,98778,0.0,0.0
2023-12-03 00:00:00+00:00,0.13076600432395935,0.13192600011825562,0.12977099418640137,0.12989400327205658,91926,0.0,0.0
2023-12-04 00:00:00+00:00,0.1298930048942566,0.13165299594402313,0.10482800006866455,0.13019900023937225,92232,0.0,0.0
2023-12-05 00:00:00+00:00,0.13019700348377228,0.13041800260543823,0.09269099682569504,0.1279810070991516,93673,0.0,0.0
2023-12-06 00:00:00+00:00,0.12799300253391266,0.12936300039291382,0.10391999781131744,0.11862099915742874,78059,0.0,0.0
2023-12-07 00:00:00+00:00,0.11863099783658981,0.1328289955854416,0.10382399708032608,0.12965300679206848,86804,0.0,0.0
2023-12-08 00:00:00+00:00,0.12964800000190735,0.13274599611759186,0.10549499839544296,0.12999700009822845,77269,0.0,0.0
2023-12-09 00:00:00+00:00,0.12999700009822845,0.13265499472618103,0.12290699779987335,0.13055099546909332,97031,0.0,0.0
2023-12-10 00:00:00+00:00,0.13054800033569336,0.13170799612998962,0.1033800020813942,0.1278969943523407,83392,0.0,0.0
2023-12-11 00:00:00+00:00,0.1278969943523407,0.13183000683784485,0.1110130026936531,0.12572099268436432,23630,0.0,0.0
2023-12-12 00:00:00+00:00,0.12573100626468658,0.12995700538158417,0.09799899905920029,0.12244799733161926,33499,0.0,0.0
2023-12-13 00:00:00+00:00,0.12245000153779984,0.1269190013408661,0.11570999771356583,0.11717899888753891,79850,0.0,0.0
2023-12-14 00:00:00+00:00,0.11717399954795837,0.12904499471187592,0.11522900313138962,0.12734399735927582,165719,0.0,0.0
2023-12-15 00:00:00+00:00,0.12734200060367584,0.1287750005722046,0.10347700119018555,0.11952999979257584,161832,0.0,0.0
2023-12-16 00:00:00+00:00,0.11953199654817581,0.11954499781131744,0.10231500118970871,0.10339099913835526,93493,0.0,0.0
