TIMESTAMP,PUNK30112_OPEN_PRICE_USD,PUNK30112_HIGH_PRICE_USD,PUNK30112_LOW_PRICE_USD,PUNK30112_CLOSE_PRICE_USD,PUNK30112_VOLUME_USD,PUNK30112_DIVIDENDS_USD,PUNK30112_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,1.0478359460830688,1.0481690168380737,0.9893519878387451,1.005890965461731,6540,0.0,0.0
2024-11-01 00:00:00+00:00,1.005890965461731,1.0250029563903809,0.9722350239753723,0.9817119836807251,13327,0.0,0.0
2024-11-02 00:00:00+00:00,0.9817119836807251,0.994612991809845,0.9597280025482178,0.959729015827179,5816,0.0,0.0
2024-11-03 00:00:00+00:00,0.959729015827179,0.9609760046005249,0.917913019657135,0.9446240067481995,4025,0.0,0.0
2024-11-04 00:00:00+00:00,0.9461820125579834,0.9631279706954956,0.9098560214042664,0.9129700064659119,9223,0.0,0.0
2024-11-05 00:00:00+00:00,0.9129700064659119,0.9157959818840027,0.8768810033798218,0.9020050168037415,10981,0.0,0.0
2024-11-06 00:00:00+00:00,0.9020050168037415,0.924688994884491,0.8794500231742859,0.8937600255012512,8806,0.0,0.0
2024-11-07 00:00:00+00:00,0.9021509885787964,0.9372529983520508,0.8853639960289001,0.8857030272483826,5882,0.0,0.0
2024-11-08 00:00:00+00:00,0.8836690187454224,0.8950660228729248,0.8643879890441895,0.8791030049324036,4498,0.0,0.0
2024-11-09 00:00:00+00:00,0.8799359798431396,0.953827977180481,0.8799359798431396,0.953827977180481,7466,0.0,0.0
2024-11-10 00:00:00+00:00,0.953827977180481,1.003087043762207,0.9251750111579895,0.9454540014266968,6715,0.0,0.0
2024-11-11 00:00:00+00:00,0.9454540014266968,1.0057729482650757,0.9288290143013,0.9878469705581665,14557,0.0,0.0
2024-11-12 00:00:00+00:00,1.0082809925079346,1.0309560298919678,0.9387210011482239,0.9869319796562195,15442,0.0,0.0
2024-11-13 00:00:00+00:00,0.9881330132484436,0.9956110119819641,0.9297710061073303,0.9347580075263977,27894,0.0,0.0
2024-11-14 00:00:00+00:00,0.9347580075263977,0.9998400211334229,0.9293509721755981,0.9330980181694031,55252,0.0,0.0
2024-11-15 00:00:00+00:00,0.9330980181694031,0.9374079704284668,0.8926640152931213,0.9097309708595276,48095,0.0,0.0
2024-11-16 00:00:00+00:00,0.9025400280952454,0.9516869783401489,0.8886569738388062,0.9065070152282715,25946,0.0,0.0
2024-11-17 00:00:00+00:00,0.9065070152282715,0.9121500253677368,0.8345810174942017,0.8360090255737305,13530,0.0,0.0
2024-11-18 00:00:00+00:00,0.8360090255737305,0.8640729784965515,0.8299999833106995,0.8402950167655945,19752,0.0,0.0
2024-11-19 00:00:00+00:00,0.8402950167655945,0.861506998538971,0.7889230251312256,0.7945079803466797,23089,0.0,0.0
2024-11-20 00:00:00+00:00,0.7945079803466797,0.8083469867706299,0.7510759830474854,0.762965977191925,25205,0.0,0.0
2024-11-21 00:00:00+00:00,0.762965977191925,0.798907995223999,0.7521560192108154,0.7824559807777405,19524,0.0,0.0
2024-11-22 00:00:00+00:00,0.7824559807777405,0.799593985080719,0.767524003982544,0.7786579728126526,14529,0.0,0.0
2024-11-23 00:00:00+00:00,0.7786579728126526,0.9116079807281494,0.777642011642456,0.8671029806137085,22884,0.0,0.0
2024-11-24 00:00:00+00:00,0.8671029806137085,0.9028509855270386,0.804764986038208,0.823494017124176,13028,0.0,0.0
2024-11-25 00:00:00+00:00,0.823494017124176,0.8363900184631348,0.8052780032157898,0.8088300228118896,12718,0.0,0.0
2024-11-26 00:00:00+00:00,0.8088300228118896,0.8391680121421814,0.7584559917449951,0.8101609945297241,10630,0.0,0.0
2024-11-27 00:00:00+00:00,0.8101609945297241,0.8415330052375793,0.8058080077171326,0.8294810056686401,13289,0.0,0.0
2024-11-28 00:00:00+00:00,0.8294810056686401,0.8813989758491516,0.802253007888794,0.877140998840332,42034,0.0,0.0
2024-11-29 00:00:00+00:00,0.877140998840332,0.8877360224723816,0.8532710075378418,0.8731390237808228,20363,0.0,0.0
2024-11-30 00:00:00+00:00,0.8651819825172424,0.9649940133094788,0.8607980012893677,0.9349939823150635,71772,0.0,0.0
2024-12-01 00:00:00+00:00,0.9349939823150635,0.9469709992408752,0.9027339816093445,0.9175410270690918,23340,0.0,0.0
2024-12-02 00:00:00+00:00,0.9099289774894714,0.9136599898338318,0.8371040225028992,0.8461139798164368,16936,0.0,0.0
2024-12-03 00:00:00+00:00,0.8530899882316589,0.8842750191688538,0.841500997543335,0.8718400001525879,15094,0.0,0.0
2024-12-04 00:00:00+00:00,0.8785539865493774,0.9197850227355957,0.8482660055160522,0.8516489863395691,27248,0.0,0.0
2024-12-05 00:00:00+00:00,0.8516489863395691,0.8726789951324463,0.8156980276107788,0.8351439833641052,15417,0.0,0.0
2024-12-06 00:00:00+00:00,0.8320109844207764,0.8498209714889526,0.8062589764595032,0.8221359848976135,13971,0.0,0.0
2024-12-07 00:00:00+00:00,0.8221359848976135,0.8372330069541931,0.7998539805412292,0.8057050108909607,28495,0.0,0.0
2024-12-08 00:00:00+00:00,0.7987210154533386,0.8055620193481445,0.7789899706840515,0.7932890057563782,14731,0.0,0.0
2024-12-09 00:00:00+00:00,0.79339200258255,0.8008649945259094,0.6096889972686768,0.6397690176963806,61549,0.0,0.0
2024-12-10 00:00:00+00:00,0.6397690176963806,0.6597129702568054,0.6124929785728455,0.6509730219841003,19360,0.0,0.0
2024-12-11 00:00:00+00:00,0.6509730219841003,0.682030975818634,0.6337040066719055,0.6780279874801636,36039,0.0,0.0
2024-12-12 00:00:00+00:00,0.6780279874801636,0.6893200278282166,0.6509760022163391,0.6579489707946777,33918,0.0,0.0
2024-12-13 00:00:00+00:00,0.6579489707946777,0.6619380116462708,0.6302539706230164,0.6314889788627625,26838,0.0,0.0
2024-12-14 00:00:00+00:00,0.637582004070282,0.6436799764633179,0.5931730270385742,0.5982149839401245,26180,0.0,0.0
2024-12-15 00:00:00+00:00,0.6026710271835327,0.6078150272369385,0.585319995880127,0.5901669859886169,22237,0.0,0.0
2024-12-16 00:00:00+00:00,0.5949839949607849,0.604295015335083,0.5626590251922607,0.5751649737358093,10399,0.0,0.0
2024-12-17 00:00:00+00:00,0.5751649737358093,0.5811120271682739,0.5374529957771301,0.5386800169944763,25091,0.0,0.0
2024-12-18 00:00:00+00:00,0.5386800169944763,0.5479440093040466,0.4938009977340698,0.5029690265655518,12019,0.0,0.0
2024-12-19 00:00:00+00:00,0.5029690265655518,0.5074740052223206,0.4660789966583252,0.4698910117149353,10244,0.0,0.0
2024-12-20 00:00:00+00:00,0.4698910117149353,0.47829699516296387,0.4144180119037628,0.4668540060520172,36199,0.0,0.0
2024-12-21 00:00:00+00:00,0.4668540060520172,0.4868850111961365,0.46034398674964905,0.4614410102367401,25165,0.0,0.0
2024-12-22 00:00:00+00:00,0.4614410102367401,0.4854469895362854,0.4614410102367401,0.4787369966506958,3129,0.0,0.0
2024-12-23 00:00:00+00:00,0.4787369966506958,0.5592309832572937,0.35004299879074097,0.5592309832572937,61845,0.0,0.0
2024-12-24 00:00:00+00:00,0.5592309832572937,0.6234340071678162,0.5500389933586121,0.6234179735183716,54758,0.0,0.0
2024-12-25 00:00:00+00:00,0.6234179735183716,0.6386780142784119,0.6016790270805359,0.6018549799919128,28739,0.0,0.0
2024-12-26 00:00:00+00:00,0.6018549799919128,0.6115300059318542,0.5731930136680603,0.5801960229873657,23796,0.0,0.0
2024-12-27 00:00:00+00:00,0.5801960229873657,0.5957980155944824,0.5727360248565674,0.5769339799880981,21726,0.0,0.0
2024-12-28 00:00:00+00:00,0.5769339799880981,0.6039239764213562,0.5674930214881897,0.6026909947395325,7775,0.0,0.0
2024-12-29 00:00:00+00:00,0.6026949882507324,0.6070399880409241,0.586762011051178,0.5890390276908875,13705,0.0,0.0
2024-12-30 00:00:00+00:00,0.5890390276908875,0.6247079968452454,0.5871390104293823,0.6121240258216858,24386,0.0,0.0
2024-12-31 00:00:00+00:00,0.6121240258216858,0.6269279718399048,0.5969939827919006,0.6028239727020264,11066,0.0,0.0
2025-01-01 00:00:00+00:00,0.6028239727020264,0.6178799867630005,0.5913270115852356,0.6039130091667175,9442,0.0,0.0
2025-01-02 00:00:00+00:00,0.6039130091667175,0.6287540197372437,0.6008059978485107,0.6171140074729919,16122,0.0,0.0
2025-01-03 00:00:00+00:00,0.6171140074729919,0.6693459749221802,0.6171140074729919,0.6584320068359375,21974,0.0,0.0
2025-01-04 00:00:00+00:00,0.6584320068359375,0.6708970069885254,0.6423010230064392,0.6539419889450073,5673,0.0,0.0
2025-01-05 00:00:00+00:00,0.6539419889450073,0.6586509943008423,0.6302090287208557,0.6538429856300354,17388,0.0,0.0
2025-01-06 00:00:00+00:00,0.6538429856300354,0.6541399955749512,0.6301379799842834,0.630843997001648,35564,0.0,0.0
2025-01-07 00:00:00+00:00,0.630843997001648,0.660863995552063,0.5943520069122314,0.5943520069122314,9840,0.0,0.0
2025-01-08 00:00:00+00:00,0.5943520069122314,0.6092640161514282,0.5734630227088928,0.594340980052948,9120,0.0,0.0
2025-01-09 00:00:00+00:00,0.594340980052948,0.6036930084228516,0.5634229779243469,0.5740540027618408,12886,0.0,0.0
2025-01-10 00:00:00+00:00,0.5740540027618408,0.5942069888114929,0.5575860142707825,0.5672010183334351,21868,0.0,0.0
2025-01-11 00:00:00+00:00,0.5672010183334351,0.574874997138977,0.5528810024261475,0.5572419762611389,7530,0.0,0.0
2025-01-12 00:00:00+00:00,0.5572419762611389,0.5687530040740967,0.5436729788780212,0.5490289926528931,10612,0.0,0.0
2025-01-13 00:00:00+00:00,0.5490289926528931,0.5582280158996582,0.5166239738464355,0.5446490049362183,6090,0.0,0.0
2025-01-14 00:00:00+00:00,0.5446490049362183,0.5613620281219482,0.5310729742050171,0.5390380024909973,11375,0.0,0.0
2025-01-15 00:00:00+00:00,0.5390380024909973,0.5465940237045288,0.514028012752533,0.5396609902381897,32875,0.0,0.0
2025-01-16 00:00:00+00:00,0.5396609902381897,0.5519199967384338,0.5187889933586121,0.5315330028533936,14381,0.0,0.0
2025-01-17 00:00:00+00:00,0.5315330028533936,0.5623940229415894,0.5242000222206116,0.5528479814529419,22338,0.0,0.0
2025-01-18 00:00:00+00:00,0.5528479814529419,0.5618020296096802,0.5022969841957092,0.512237012386322,8161,0.0,0.0
2025-01-19 00:00:00+00:00,0.512237012386322,0.5273569822311401,0.46344199776649475,0.4640769958496094,7919,0.0,0.0
2025-01-20 00:00:00+00:00,0.4640769958496094,0.4999989867210388,0.4627070128917694,0.4840790033340454,9927,0.0,0.0
2025-01-21 00:00:00+00:00,0.4840790033340454,0.4874979853630066,0.4652790129184723,0.47515198588371277,11662,0.0,0.0
2025-01-22 00:00:00+00:00,0.47515198588371277,0.49105599522590637,0.4713880121707916,0.484483003616333,20165,0.0,0.0
2025-01-23 00:00:00+00:00,0.484483003616333,0.48497799038887024,0.44494399428367615,0.4516650140285492,10223,0.0,0.0
2025-01-24 00:00:00+00:00,0.4516650140285492,0.46916499733924866,0.44346100091934204,0.45792099833488464,16833,0.0,0.0
2025-01-25 00:00:00+00:00,0.45792099833488464,0.46985799074172974,0.45541098713874817,0.4600839912891388,4492,0.0,0.0
2025-01-26 00:00:00+00:00,0.4600839912891388,0.4712330102920532,0.42637899518013,0.42646700143814087,17996,0.0,0.0
2025-01-27 00:00:00+00:00,0.42646700143814087,0.4387730062007904,0.4068149924278259,0.4387730062007904,5149,0.0,0.0
2025-01-28 00:00:00+00:00,0.4387730062007904,0.4417720139026642,0.40945398807525635,0.4110240042209625,11406,0.0,0.0
2025-01-29 00:00:00+00:00,0.4110240042209625,0.4237630069255829,0.40137699246406555,0.40654098987579346,6064,0.0,0.0
2025-01-30 00:00:00+00:00,0.40654098987579346,0.42233899235725403,0.40413200855255127,0.4105930030345917,3721,0.0,0.0
2025-01-31 00:00:00+00:00,0.4105930030345917,0.4190700054168701,0.4019539952278137,0.40359801054000854,3034,0.0,0.0
2025-02-01 00:00:00+00:00,0.40370699763298035,0.41218701004981995,0.38168099522590637,0.3821220099925995,2580,0.0,0.0
2025-02-02 00:00:00+00:00,0.3821220099925995,0.3898540139198303,0.2816070020198822,0.2816790044307709,39835,0.0,0.0
2025-02-03 00:00:00+00:00,0.2816790044307709,0.2914370000362396,0.23433199524879456,0.2905940115451813,9856,0.0,0.0
2025-02-04 00:00:00+00:00,0.2905940115451813,0.2905940115451813,0.26155099272727966,0.27150800824165344,5303,0.0,0.0
2025-02-05 00:00:00+00:00,0.27150800824165344,0.2780739963054657,0.26763200759887695,0.26764199137687683,724,0.0,0.0
2025-02-06 00:00:00+00:00,0.26764199137687683,0.2788369953632355,0.2616190016269684,0.26548999547958374,1942,0.0,0.0
2025-02-07 00:00:00+00:00,0.26548999547958374,0.2681410014629364,0.24178500473499298,0.24454699456691742,9368,0.0,0.0
2025-02-08 00:00:00+00:00,0.24454699456691742,0.25275200605392456,0.24389000236988068,0.2459390014410019,1427,0.0,0.0
2025-02-09 00:00:00+00:00,0.2459390014410019,0.2552489936351776,0.2459390014410019,0.2529830038547516,2101,0.0,0.0
2025-02-10 00:00:00+00:00,0.2529830038547516,0.2544519901275635,0.2489590048789978,0.2521679997444153,2324,0.0,0.0
2025-02-11 00:00:00+00:00,0.2521679997444153,0.25648099184036255,0.24414099752902985,0.24799199402332306,3267,0.0,0.0
2025-02-12 00:00:00+00:00,0.24799199402332306,0.25117799639701843,0.2357739955186844,0.25117799639701843,3899,0.0,0.0
2025-02-13 00:00:00+00:00,0.25117799639701843,0.25149300694465637,0.23555800318717957,0.24046500027179718,1859,0.0,0.0
2025-02-14 00:00:00+00:00,0.24046500027179718,0.25067999958992004,0.24031800031661987,0.24978500604629517,4651,0.0,0.0
2025-02-15 00:00:00+00:00,0.24978500604629517,0.24994100630283356,0.23642300069332123,0.24273799359798431,1861,0.0,0.0
2025-02-16 00:00:00+00:00,0.24273799359798431,0.24574999511241913,0.2360049933195114,0.23857299983501434,2165,0.0,0.0
2025-02-17 00:00:00+00:00,0.23857299983501434,0.24649199843406677,0.234948992729187,0.2376919984817505,1488,0.0,0.0
2025-02-18 00:00:00+00:00,0.2376919984817505,0.23997199535369873,0.22152000665664673,0.23113800585269928,4531,0.0,0.0
2025-02-19 00:00:00+00:00,0.23113800585269928,0.231223002076149,0.21940000355243683,0.22437399625778198,1467,0.0,0.0
2025-02-20 00:00:00+00:00,0.22437399625778198,0.23259900510311127,0.22183899581432343,0.22964699566364288,5045,0.0,0.0
2025-02-21 00:00:00+00:00,0.22964699566364288,0.23906999826431274,0.2250099927186966,0.2308720052242279,2509,0.0,0.0
2025-02-22 00:00:00+00:00,0.2308730036020279,0.2388249933719635,0.22859899699687958,0.23879800736904144,5274,0.0,0.0
2025-02-23 00:00:00+00:00,0.23879800736904144,0.24214699864387512,0.233924001455307,0.23793399333953857,2847,0.0,0.0
2025-02-24 00:00:00+00:00,0.23793399333953857,0.23853600025177002,0.21259500086307526,0.21259599924087524,3223,0.0,0.0
2025-02-25 00:00:00+00:00,0.21259599924087524,0.22106300294399261,0.2049729973077774,0.22106300294399261,2074,0.0,0.0
2025-02-26 00:00:00+00:00,0.22106300294399261,0.22506199777126312,0.21262100338935852,0.2180510014295578,5304,0.0,0.0
2025-02-27 00:00:00+00:00,0.2162020057439804,0.21853600442409515,0.20527000725269318,0.2119929939508438,1336,0.0,0.0
2025-02-28 00:00:00+00:00,0.2119929939508438,0.21351300179958344,0.19362999498844147,0.208297997713089,1020,0.0,0.0
2025-03-01 00:00:00+00:00,0.208297997713089,0.21288900077342987,0.20031699538230896,0.21288900077342987,6532,0.0,0.0
2025-03-02 00:00:00+00:00,0.21288900077342987,0.22524400055408478,0.2069920003414154,0.22523699700832367,1713,0.0,0.0
2025-03-03 00:00:00+00:00,0.22523699700832367,0.22523699700832367,0.19465899467468262,0.19465899467468262,1043,0.0,0.0
2025-03-04 00:00:00+00:00,0.19465899467468262,0.19894200563430786,0.18128100037574768,0.1985580027103424,188,0.0,0.0
2025-03-05 00:00:00+00:00,0.1985580027103424,0.20045100152492523,0.18985900282859802,0.19548399746418,1002,0.0,0.0
2025-03-06 00:00:00+00:00,0.19548399746418,0.1966550052165985,0.19146999716758728,0.19254900515079498,538,0.0,0.0
2025-03-07 00:00:00+00:00,0.19254900515079498,0.19610099494457245,0.18291400372982025,0.18730099499225616,853,0.0,0.0
2025-03-08 00:00:00+00:00,0.18730099499225616,0.1912440061569214,0.18276700377464294,0.18343700468540192,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.18343700468540192,0.18596699833869934,0.16552600264549255,0.1660590022802353,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.1660590022802353,0.17367999255657196,0.152879998087883,0.1596270054578781,6588,0.0,0.0
2025-03-11 00:00:00+00:00,0.1596270054578781,0.17121100425720215,0.14998799562454224,0.1646679937839508,3336,0.0,0.0
2025-03-12 00:00:00+00:00,0.1646679937839508,0.17287999391555786,0.1627109944820404,0.1721320003271103,243,0.0,0.0
2025-03-13 00:00:00+00:00,0.1721320003271103,0.1722699999809265,0.15396200120449066,0.15442200005054474,1945,0.0,0.0
2025-03-14 00:00:00+00:00,0.15442200005054474,0.1755259931087494,0.15442200005054474,0.1714009940624237,577,0.0,0.0
2025-03-15 00:00:00+00:00,0.1714009940624237,0.21416500210762024,0.1708810031414032,0.21402600407600403,7138,0.0,0.0
2025-03-16 00:00:00+00:00,0.21402600407600403,0.21515299379825592,0.19735799729824066,0.20521999895572662,7581,0.0,0.0
2025-03-17 00:00:00+00:00,0.20521999895572662,0.2121569961309433,0.20061300694942474,0.20473399758338928,3539,0.0,0.0
2025-03-18 00:00:00+00:00,0.20473399758338928,0.2169169932603836,0.20241600275039673,0.20946499705314636,737,0.0,0.0
2025-03-19 00:00:00+00:00,0.20946399867534637,0.21941600739955902,0.2079010009765625,0.20812399685382843,4928,0.0,0.0
2025-03-20 00:00:00+00:00,0.20812399685382843,0.22029200196266174,0.20434199273586273,0.20927299559116364,3535,0.0,0.0
2025-03-21 00:00:00+00:00,0.20927299559116364,0.21477800607681274,0.19892500340938568,0.20250800251960754,3866,0.0,0.0
2025-03-22 00:00:00+00:00,0.20250800251960754,0.20858600735664368,0.2015019953250885,0.20700499415397644,337,0.0,0.0
2025-03-23 00:00:00+00:00,0.20700499415397644,0.21102100610733032,0.20349200069904327,0.20590899884700775,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.20590899884700775,0.21036399900913239,0.20030100643634796,0.2033970057964325,4524,0.0,0.0
2025-03-25 00:00:00+00:00,0.2033970057964325,0.20339900255203247,0.19133099913597107,0.19550000131130219,388,0.0,0.0
2025-03-26 00:00:00+00:00,0.19550000131130219,0.19706200063228607,0.18758299946784973,0.19524000585079193,8316,0.0,0.0
2025-03-27 00:00:00+00:00,0.19524000585079193,0.2074359953403473,0.1952030062675476,0.20524699985980988,427,0.0,0.0
2025-03-28 00:00:00+00:00,0.20524699985980988,0.20554199814796448,0.19129200279712677,0.1929209977388382,3442,0.0,0.0
2025-03-29 00:00:00+00:00,0.1929209977388382,0.1950179934501648,0.18471300601959229,0.18711499869823456,6367,0.0,0.0
2025-03-30 00:00:00+00:00,0.18711499869823456,0.19998300075531006,0.18521800637245178,0.1941470056772232,200,0.0,0.0
2025-03-31 00:00:00+00:00,0.1941470056772232,0.20446300506591797,0.1910189986228943,0.19294099509716034,7769,0.0,0.0
2025-04-01 00:00:00+00:00,0.19294099509716034,0.19548000395298004,0.18410100042819977,0.18534299731254578,2377,0.0,0.0
2025-04-02 00:00:00+00:00,0.18534299731254578,0.18590900301933289,0.17096799612045288,0.174344003200531,2035,0.0,0.0
2025-04-03 00:00:00+00:00,0.174344003200531,0.17466400563716888,0.15384499728679657,0.15742500126361847,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.15742500126361847,0.15742500126361847,0.1448580026626587,0.1458210051059723,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.1458210051059723,0.14584800601005554,0.1375650018453598,0.13949799537658691,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.13949799537658691,0.14178000390529633,0.12375599890947342,0.12375599890947342,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.12375599890947342,0.13111400604248047,0.11994999647140503,0.13013599812984467,1527,0.0,0.0
2025-04-08 00:00:00+00:00,0.13013599812984467,0.13258500397205353,0.1237189993262291,0.1239589974284172,1434,0.0,0.0
2025-04-09 00:00:00+00:00,0.1239589974284172,0.1309320032596588,0.12083400040864944,0.13082000613212585,84,0.0,0.0
2025-04-10 00:00:00+00:00,0.13082000613212585,0.13082200288772583,0.1186159998178482,0.12130700051784515,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.12130700051784515,0.12226500362157822,0.11862199753522873,0.12175200134515762,227,0.0,0.0
2025-04-12 00:00:00+00:00,0.12175200134515762,0.12571200728416443,0.11638599634170532,0.12388800084590912,464,0.0,0.0
2025-04-13 00:00:00+00:00,0.12388800084590912,0.12445099651813507,0.12020900100469589,0.12160900235176086,437,0.0,0.0
2025-04-14 00:00:00+00:00,0.12160900235176086,0.12199900299310684,0.11863499879837036,0.12079600244760513,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.12079600244760513,0.12733499705791473,0.12079600244760513,0.122700996696949,443,0.0,0.0
2025-04-16 00:00:00+00:00,0.122700996696949,0.12506799399852753,0.12018000334501266,0.12495599687099457,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.12495599687099457,0.12789000570774078,0.12480500340461731,0.12700699269771576,325,0.0,0.0
2025-04-18 00:00:00+00:00,0.12700699269771576,0.1336349993944168,0.12636399269104004,0.1335960030555725,350,0.0,0.0
2025-04-19 00:00:00+00:00,0.1335960030555725,0.13364799320697784,0.13018999993801117,0.13122199475765228,116,0.0,0.0
2025-04-20 00:00:00+00:00,0.13122199475765228,0.1328430026769638,0.13058899343013763,0.13278800249099731,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.13278800249099731,0.1364540010690689,0.13075999915599823,0.13076800107955933,753,0.0,0.0
2025-04-22 00:00:00+00:00,0.13076800107955933,0.13784100115299225,0.13076800107955933,0.1378369927406311,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.1378369927406311,0.14473100006580353,0.1378369927406311,0.14461100101470947,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.14461100101470947,0.14489899575710297,0.13912899792194366,0.14257900416851044,795,0.0,0.0
2025-04-25 00:00:00+00:00,0.14257900416851044,0.14539200067520142,0.14188100397586823,0.1433749943971634,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.1433749943971634,0.14880399405956268,0.14186300337314606,0.14724400639533997,306,0.0,0.0
2025-04-27 00:00:00+00:00,0.14724400639533997,0.14928600192070007,0.14310799539089203,0.14340800046920776,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.14340800046920776,0.14799100160598755,0.14207099378108978,0.14404700696468353,1093,0.0,0.0
2025-04-29 00:00:00+00:00,0.14404700696468353,0.14411500096321106,0.13866600394248962,0.13878600299358368,419,0.0,0.0
2025-04-30 00:00:00+00:00,0.13878600299358368,0.1418450027704239,0.13787800073623657,0.1385679990053177,1808,0.0,0.0
2025-05-01 00:00:00+00:00,0.1385679990053177,0.14066100120544434,0.13789500296115875,0.1399960070848465,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1399960070848465,0.1430329978466034,0.13709299266338348,0.13894599676132202,290,0.0,0.0
2025-05-03 00:00:00+00:00,0.13894599676132202,0.14110499620437622,0.1356009989976883,0.13582399487495422,3190,0.0,0.0
2025-05-04 00:00:00+00:00,0.13582399487495422,0.1362369954586029,0.13375799357891083,0.13392899930477142,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.13392899930477142,0.13410399854183197,0.12927700579166412,0.1297069936990738,423,0.0,0.0
2025-05-06 00:00:00+00:00,0.1297069936990738,0.13173000514507294,0.12926700711250305,0.13172200322151184,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.13172200322151184,0.13293400406837463,0.12907400727272034,0.13173599541187286,1237,0.0,0.0
2025-05-08 00:00:00+00:00,0.13173599541187286,0.14218899607658386,0.13017000257968903,0.14121900498867035,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.14121900498867035,0.14662399888038635,0.14121699333190918,0.14530499279499054,769,0.0,0.0
2025-05-10 00:00:00+00:00,0.14530499279499054,0.15252099931240082,0.14071400463581085,0.14995600283145905,9199,0.0,0.0
2025-05-11 00:00:00+00:00,0.14995600283145905,0.15055200457572937,0.1418280005455017,0.14381299912929535,147,0.0,0.0
2025-05-12 00:00:00+00:00,0.14381299912929535,0.15226399898529053,0.14080099761486053,0.1426219940185547,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.1426219940185547,0.14534400403499603,0.13838499784469604,0.14465400576591492,417,0.0,0.0
2025-05-14 00:00:00+00:00,0.14465400576591492,0.14526599645614624,0.137922003865242,0.137923002243042,1107,0.0,0.0
2025-05-15 00:00:00+00:00,0.137923002243042,0.13866199553012848,0.12954099476337433,0.1304119974374771,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.1304119974374771,0.13415400683879852,0.1304119974374771,0.13384200632572174,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.13384200632572174,0.13384200632572174,0.12492600083351135,0.1254339963197708,3024,0.0,0.0
2025-05-18 00:00:00+00:00,0.1254339963197708,0.1280210018157959,0.1243629977107048,0.12716199457645416,644,0.0,0.0
2025-05-19 00:00:00+00:00,0.12716199457645416,0.12743599712848663,0.11882100254297256,0.12196899950504303,1832,0.0,0.0
2025-05-20 00:00:00+00:00,0.12196899950504303,0.12298300117254257,0.12060700356960297,0.12185300141572952,1812,0.0,0.0
2025-05-21 00:00:00+00:00,0.12185300141572952,0.12320099771022797,0.11925099790096283,0.12076699733734131,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.12076699733734131,0.12434200197458267,0.12076699733734131,0.12294299900531769,409,0.0,0.0
2025-05-23 00:00:00+00:00,0.12294299900531769,0.12294299900531769,0.11112000048160553,0.11112000048160553,7006,0.0,0.0
2025-05-24 00:00:00+00:00,0.11112000048160553,0.11217699944972992,0.10970699787139893,0.11214900016784668,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.11214900016784668,0.11214900016784668,0.10553500056266785,0.10676799714565277,1279,0.0,0.0
2025-05-26 00:00:00+00:00,0.10676799714565277,0.10817299783229828,0.10420600324869156,0.10420600324869156,798,0.0,0.0
2025-05-27 00:00:00+00:00,0.10420600324869156,0.10516099631786346,0.10208900272846222,0.10259199887514114,332,0.0,0.0
2025-05-28 00:00:00+00:00,0.10259199887514114,0.12385399639606476,0.10176999866962433,0.11194899678230286,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.11194899678230286,0.11409900337457657,0.10966599732637405,0.11367599666118622,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.11367599666118622,0.11367599666118622,0.10769999772310257,0.10787499696016312,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.10787499696016312,0.10787499696016312,0.10040599852800369,0.10310299694538116,424,0.0,0.0
2025-06-01 00:00:00+00:00,0.10310256481170654,0.10360165685415268,0.10190223902463913,0.10190223902463913,164,0.0,0.0
