TIMESTAMP,MNS_OPEN_PRICE_USD,MNS_HIGH_PRICE_USD,MNS_LOW_PRICE_USD,MNS_CLOSE_PRICE_USD,MNS_VOLUME_USD,MNS_DIVIDENDS_USD,MNS_STOCK_SPLITS_USD
2021-07-09 00:00:00+00:00,0.0013150000013411045,0.001699000014923513,0.0009699999936856329,0.0016929999692365527,4931,0.0,0.0
2021-07-10 00:00:00+00:00,0.0016899999463930726,0.0017099999822676182,0.0009929999941959977,0.001339999958872795,1875,0.0,0.0
2021-07-11 00:00:00+00:00,0.0013409999664872885,0.0017229999648407102,0.0010000000474974513,0.0010270000202581286,1947,0.0,0.0
2021-07-12 00:00:00+00:00,0.0010270000202581286,0.0017300000181421638,0.000981000019237399,0.0009950000094249845,1628,0.0,0.0
2021-07-13 00:00:00+00:00,0.0009950000094249845,0.001664999988861382,0.0009679999784566462,0.000981000019237399,1482,0.0,0.0
2021-07-14 00:00:00+00:00,0.000981000019237399,0.0016530000139027834,0.0009490000084042549,0.0009850000496953726,1376,0.0,0.0
2021-07-15 00:00:00+00:00,0.0009850000496953726,0.0016580000519752502,0.0009740000241436064,0.0015849999617785215,2566,0.0,0.0
2021-07-16 00:00:00+00:00,0.001588999992236495,0.0016080000204965472,0.0012450000504031777,0.0012570000253617764,645,0.0,0.0
2021-07-17 00:00:00+00:00,0.0012570000253617764,0.0015930000226944685,0.0012489999644458294,0.001576000009663403,263,0.0,0.0
2021-07-18 00:00:00+00:00,0.0015770000172778964,0.001617999980226159,0.0012619999470189214,0.0012710000155493617,163,0.0,0.0
2021-07-19 00:00:00+00:00,0.001272000023163855,0.0015810000477358699,0.0012229999992996454,0.0015409999759867787,414,0.0,0.0
2021-07-20 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.0011739999754354358,0.0011919999960809946,321,0.0,0.0
2021-07-21 00:00:00+00:00,0.0011919999960809946,0.0016110000433400273,0.001183000043965876,0.0012839999981224537,542,0.0,0.0
2021-07-22 00:00:00+00:00,0.0012839999981224537,0.0016289999475702643,0.0012710000155493617,0.0012929999502375722,1692,0.0,0.0
2021-07-23 00:00:00+00:00,0.0012929999502375722,0.001677999971434474,0.001281999982893467,0.001677999971434474,1180,0.0,0.0
2021-07-24 00:00:00+00:00,0.0016789999790489674,0.001724999980069697,0.0013389999512583017,0.001370999962091446,650,0.0,0.0
2021-07-25 00:00:00+00:00,0.0013719999697059393,0.0017679999582469463,0.0013549999566748738,0.0017679999582469463,212,0.0,0.0
2021-07-26 00:00:00+00:00,0.0017679999582469463,0.002025000052526593,0.0011490000179037452,0.0018690000288188457,1317,0.0,0.0
2021-07-27 00:00:00+00:00,0.001867000013589859,0.001970000099390745,0.00145800004247576,0.001970000099390745,748,0.0,0.0
2021-07-28 00:00:00+00:00,0.001970000099390745,0.00203699991106987,0.0015610000118613243,0.0016009999671950936,2129,0.0,0.0
2021-07-29 00:00:00+00:00,0.0015999999595806003,0.00203000009059906,0.0015739999944344163,0.0019990000873804092,257,0.0,0.0
2021-07-30 00:00:00+00:00,0.0020000000949949026,0.0021069999784231186,0.001560000004246831,0.0021059999708086252,965,0.0,0.0
2021-07-31 00:00:00+00:00,0.0021120000164955854,0.0021120000164955854,0.001643999945372343,0.0016680000117048621,609,0.0,0.0
2021-08-01 00:00:00+00:00,0.001664999988861382,0.0021269998978823423,0.0016380000161007047,0.0019990000873804092,739,0.0,0.0
2021-08-02 00:00:00+00:00,0.0019990000873804092,0.0020210000220686197,0.0015529999509453773,0.001959000015631318,636,0.0,0.0
2021-08-03 00:00:00+00:00,0.0019600000232458115,0.001988000003620982,0.0015119999879971147,0.0019069999689236283,2835,0.0,0.0
2021-08-04 00:00:00+00:00,0.0019079999765381217,0.0019859999883919954,0.0011630000080913305,0.0015910000074654818,793,0.0,0.0
2021-08-05 00:00:00+00:00,0.0015899999998509884,0.001978999935090542,0.0011309999972581863,0.0012260000221431255,2262,0.0,0.0
2021-08-06 00:00:00+00:00,0.0012260000221431255,0.002059000078588724,0.0011990000493824482,0.0012870000209659338,423,0.0,0.0
2021-08-07 00:00:00+00:00,0.0012839999981224537,0.0017810000572353601,0.0012789999600499868,0.001339999958872795,400,0.0,0.0
2021-08-08 00:00:00+00:00,0.0013370000524446368,0.0018070000223815441,0.0013000000035390258,0.0013129999861121178,1684,0.0,0.0
2021-08-09 00:00:00+00:00,0.0013139999937266111,0.0018560000462457538,0.001285000005736947,0.0013889999827370048,2783,0.0,0.0
2021-08-10 00:00:00+00:00,0.0013909999979659915,0.00184599997010082,0.0013409999664872885,0.0018220000201836228,1752,0.0,0.0
2021-08-11 00:00:00+00:00,0.0018230000277981162,0.0018690000288188457,0.0013630000175908208,0.0013699999544769526,3269,0.0,0.0
2021-08-12 00:00:00+00:00,0.0013680000556632876,0.0018489999929443002,0.0008870000019669533,0.0013330000219866633,1682,0.0,0.0
2021-08-13 00:00:00+00:00,0.0013330000219866633,0.0019130000146105886,0.0008999999845400453,0.0019130000146105886,2568,0.0,0.0
2021-08-14 00:00:00+00:00,0.0019120000069960952,0.004772999789565802,0.0014299999456852674,0.001883000019006431,12836,0.0,0.0
2021-08-15 00:00:00+00:00,0.0018840000266209245,0.0028389999642968178,0.0018260000506415963,0.0023539999965578318,1140,0.0,0.0
2021-08-16 00:00:00+00:00,0.002351999981328845,0.002865999937057495,0.0018350000027567148,0.002302000066265464,3127,0.0,0.0
2021-08-17 00:00:00+00:00,0.002300000051036477,0.002824000082910061,0.002228999976068735,0.0022350000217556953,1423,0.0,0.0
2021-08-18 00:00:00+00:00,0.0022350000217556953,0.0027570000384002924,0.0017760000191628933,0.0026889999862760305,1375,0.0,0.0
2021-08-19 00:00:00+00:00,0.002687999978661537,0.0028180000372231007,0.0018579999450594187,0.0023350000847131014,3645,0.0,0.0
2021-08-20 00:00:00+00:00,0.0023360000923275948,0.002957999939098954,0.0018759999657049775,0.001973999897018075,1987,0.0,0.0
2021-08-21 00:00:00+00:00,0.001973999897018075,0.0029810001142323017,0.0019509999547153711,0.0019570000004023314,1896,0.0,0.0
2021-08-22 00:00:00+00:00,0.001955999992787838,0.002968000015243888,0.0019509999547153711,0.002959999954327941,2749,0.0,0.0
2021-08-23 00:00:00+00:00,0.0029589999467134476,0.003029000014066696,0.0019660000689327717,0.0029720000457018614,2634,0.0,0.0
2021-08-24 00:00:00+00:00,0.0029730000533163548,0.002974000060930848,0.0019079999765381217,0.0028649999294430017,3113,0.0,0.0
2021-08-25 00:00:00+00:00,0.0028619999065995216,0.002911000046879053,0.0018970000091940165,0.0019580000080168247,2744,0.0,0.0
2021-08-26 00:00:00+00:00,0.0019580000080168247,0.0028349999338388443,0.0018560000462457538,0.0018779999809339643,2680,0.0,0.0
2021-08-27 00:00:00+00:00,0.0018779999809339643,0.002454000059515238,0.0018560000462457538,0.001962000038474798,364,0.0,0.0
2021-08-28 00:00:00+00:00,0.001962000038474798,0.0024629998952150345,0.0019399999873712659,0.001955999992787838,213,0.0,0.0
2021-08-29 00:00:00+00:00,0.001955999992787838,0.0024820000398904085,0.001446999958716333,0.0014649999793618917,3553,0.0,0.0
2021-08-30 00:00:00+00:00,0.0014649999793618917,0.002435999922454357,0.0014090000186115503,0.0023499999660998583,2504,0.0,0.0
2021-08-31 00:00:00+00:00,0.0023529999889433384,0.00240899994969368,0.001408000010997057,0.001888000057078898,3008,0.0,0.0
2021-09-01 00:00:00+00:00,0.0018860000418499112,0.0019499999471008778,0.0014019999653100967,0.0014659999869763851,914,0.0,0.0
2021-09-02 00:00:00+00:00,0.0014649999793618917,0.002007999923080206,0.0014600000577047467,0.001973999897018075,930,0.0,0.0
2021-09-03 00:00:00+00:00,0.0019729998894035816,0.00203000009059906,0.0014519999967887998,0.0020020001102238894,1041,0.0,0.0
2021-09-04 00:00:00+00:00,0.002001000102609396,0.002022000029683113,0.0014939999673515558,0.001998000079765916,1235,0.0,0.0
2021-09-05 00:00:00+00:00,0.001998000079765916,0.0020749999675899744,0.0014860000228509307,0.0020699999295175076,1321,0.0,0.0
2021-09-06 00:00:00+00:00,0.0020699999295175076,0.002107999986037612,0.0015360000543296337,0.0021059999708086252,688,0.0,0.0
2021-09-07 00:00:00+00:00,0.002104999963194132,0.0021120000164955854,0.0012989999959245324,0.0014049999881535769,810,0.0,0.0
2021-09-08 00:00:00+00:00,0.0014039999805390835,0.001892999978736043,0.0009169999975711107,0.0018439999548718333,2469,0.0,0.0
2021-09-09 00:00:00+00:00,0.0009159999899566174,0.001888000057078898,0.0009130000253207982,0.0013909999979659915,1976,0.0,0.0
2021-09-10 00:00:00+00:00,0.0013920000055804849,0.0018810000037774444,0.0008870000019669533,0.0017950000474229455,629,0.0,0.0
2021-09-11 00:00:00+00:00,0.0017950000474229455,0.0018390000332146883,0.0009009999921545386,0.0009040000149980187,332,0.0,0.0
2021-09-12 00:00:00+00:00,0.0009040000149980187,0.0018550000386312604,0.0008960000122897327,0.0018439999548718333,186,0.0,0.0
2021-09-13 00:00:00+00:00,0.00184299994725734,0.0018489999929443002,0.0008720000041648746,0.0008989999769255519,2138,0.0,0.0
2021-09-14 00:00:00+00:00,0.0008989999769255519,0.0018769999733194709,0.0008950000046752393,0.0009410000056959689,1849,0.0,0.0
2021-09-15 00:00:00+00:00,0.0009420000133104622,0.0019379999721422791,0.0009420000133104622,0.001927000004798174,2743,0.0,0.0
2021-09-16 00:00:00+00:00,0.0019259999971836805,0.0019389999797567725,0.0009449999779462814,0.0014329999685287476,734,0.0,0.0
2021-09-17 00:00:00+00:00,0.001433999976143241,0.0019099999917671084,0.0009369999752379954,0.0009449999779462814,424,0.0,0.0
2021-09-18 00:00:00+00:00,0.0009449999779462814,0.0019399999873712659,0.0009449999779462814,0.001930000027641654,436,0.0,0.0
2021-09-19 00:00:00+00:00,0.0019310000352561474,0.0019330000504851341,0.000944000028539449,0.0014179999707266688,427,0.0,0.0
2021-09-20 00:00:00+00:00,0.0014179999707266688,0.0014199999859556556,0.0008520000264979899,0.0008580000139772892,826,0.0,0.0
2021-09-21 00:00:00+00:00,0.0008570000063627958,0.0017310000257566571,0.0008089999901130795,0.0012169999536126852,1052,0.0,0.0
2021-09-22 00:00:00+00:00,0.0012209999840706587,0.0017590000061318278,0.0008379999781027436,0.0017430000007152557,885,0.0,0.0
2021-09-23 00:00:00+00:00,0.0017430000007152557,0.0017979999538511038,0.0008689999813213944,0.0008980000275187194,551,0.0,0.0
2021-09-24 00:00:00+00:00,0.0008980000275187194,0.001791000016964972,0.0008190000080503523,0.0008570000063627958,511,0.0,0.0
2021-09-25 00:00:00+00:00,0.0008570000063627958,0.001715000020340085,0.0008459999808110297,0.001281999982893467,562,0.0,0.0
2021-09-26 00:00:00+00:00,0.0012809999752789736,0.0017030000453814864,0.0008169999928213656,0.0008650000090710819,331,0.0,0.0
2021-09-27 00:00:00+00:00,0.0008640000014565885,0.0013279999839141965,0.0008440000237897038,0.0008449999731965363,1252,0.0,0.0
2021-09-28 00:00:00+00:00,0.0008449999731965363,0.0017109999898821115,0.0008200000156648457,0.0008200000156648457,436,0.0,0.0
2021-09-29 00:00:00+00:00,0.0008210000232793391,0.0016899999463930726,0.0008169999928213656,0.001246000058017671,459,0.0,0.0
2021-09-30 00:00:00+00:00,0.0012469999492168427,0.0017419999931007624,0.0008679999737069011,0.0013129999861121178,1885,0.0,0.0
2021-10-01 00:00:00+00:00,0.0013139999937266111,0.001908999984152615,0.0008980000275187194,0.0009629999985918403,2435,0.0,0.0
2021-10-02 00:00:00+00:00,0.0009619999909773469,0.001927000004798174,0.0009529999806545675,0.001908999984152615,850,0.0,0.0
2021-10-03 00:00:00+00:00,0.0019079999765381217,0.0019539999775588512,0.0009539999882690609,0.0009640000062063336,1070,0.0,0.0
2021-10-04 00:00:00+00:00,0.0009640000062063336,0.0019759999122470617,0.0009459999855607748,0.0014730000402778387,525,0.0,0.0
2021-10-05 00:00:00+00:00,0.0014730000402778387,0.001969000091776252,0.0009820000268518925,0.0010300000431016088,430,0.0,0.0
2021-10-06 00:00:00+00:00,0.0010300000431016088,0.0022219999227672815,0.0010100000072270632,0.0011080000549554825,2964,0.0,0.0
2021-10-07 00:00:00+00:00,0.0011070000473409891,0.0022090000566095114,0.0010710000060498714,0.0010760000441223383,1976,0.0,0.0
2021-10-08 00:00:00+00:00,0.0010760000441223383,0.001677999971434474,0.001075000036507845,0.0016189999878406525,1350,0.0,0.0
2021-10-09 00:00:00+00:00,0.0016189999878406525,0.001661999966017902,0.00108299998100847,0.0010989999864250422,460,0.0,0.0
2021-10-10 00:00:00+00:00,0.0010989999864250422,0.0016919999616220593,0.0010849999962374568,0.001095999963581562,506,0.0,0.0
2021-10-11 00:00:00+00:00,0.0010949999559670687,0.0017340000486001372,0.0010900000343099236,0.0011490000179037452,1849,0.0,0.0
2021-10-12 00:00:00+00:00,0.0011500000255182385,0.0016959999920800328,0.0011119999689981341,0.0016820000018924475,1768,0.0,0.0
2021-10-13 00:00:00+00:00,0.001680999994277954,0.0017300000181421638,0.0010870000114664435,0.0017219999572262168,392,0.0,0.0
2021-10-14 00:00:00+00:00,0.0017219999572262168,0.0017460000235587358,0.0011409999569877982,0.0011470000026747584,816,0.0,0.0
2021-10-15 00:00:00+00:00,0.001145999995060265,0.0018599999602884054,0.0011370000429451466,0.0012329999590292573,328,0.0,0.0
2021-10-16 00:00:00+00:00,0.001231999951414764,0.0018619999755173922,0.0012039999710395932,0.0012179999612271786,226,0.0,0.0
2021-10-17 00:00:00+00:00,0.0012179999612271786,0.0018390000332146883,0.0011869999580085278,0.0012309999438002706,391,0.0,0.0
2021-10-18 00:00:00+00:00,0.0012309999438002706,0.0018700000364333391,0.0012000000569969416,0.0018609999679028988,305,0.0,0.0
2021-10-19 00:00:00+00:00,0.0018609999679028988,0.0019049999536946416,0.0006399999838322401,0.001285000005736947,3707,0.0,0.0
2021-10-20 00:00:00+00:00,0.001285000005736947,0.002001000102609396,0.001272000023163855,0.0013200000394135714,4942,0.0,0.0
2021-10-21 00:00:00+00:00,0.0013200000394135714,0.0019509999547153711,0.0012420000275596976,0.0012440000427886844,854,0.0,0.0
2021-10-22 00:00:00+00:00,0.0012440000427886844,0.0019109999993816018,0.0012019999558106065,0.0018210000125691295,468,0.0,0.0
2021-10-23 00:00:00+00:00,0.0018210000125691295,0.0018520000157877803,0.0012179999612271786,0.001227000029757619,254,0.0,0.0
2021-10-24 00:00:00+00:00,0.0012280000373721123,0.001838000025600195,0.001193000003695488,0.001218999968841672,428,0.0,0.0
2021-10-25 00:00:00+00:00,0.001218999968841672,0.0019000000320374966,0.001214000047184527,0.0018909999635070562,575,0.0,0.0
2021-10-26 00:00:00+00:00,0.0018909999635070562,0.0018970000091940165,0.0012400000123307109,0.0018100000452250242,3603,0.0,0.0
2021-10-27 00:00:00+00:00,0.0018110000528395176,0.00184299994725734,0.0011690000537782907,0.0011699999449774623,241,0.0,0.0
2021-10-28 00:00:00+00:00,0.0011699999449774623,0.0018530000234022737,0.001164000015705824,0.0012120000319555402,739,0.0,0.0
2021-10-29 00:00:00+00:00,0.0012120000319555402,0.001888000057078898,0.0012069999938830733,0.0012450000504031777,403,0.0,0.0
2021-10-30 00:00:00+00:00,0.0012450000504031777,0.0018660000059753656,0.0012229999992996454,0.001234999974258244,318,0.0,0.0
2021-10-31 00:00:00+00:00,0.0012379999971017241,0.0018690000288188457,0.0012009999481961131,0.0018390000332146883,168,0.0,0.0
2021-11-01 00:00:00+00:00,0.0018400000408291817,0.0018720000516623259,0.0012359999818727374,0.001829999964684248,282,0.0,0.0
2021-11-02 00:00:00+00:00,0.001829999964684248,0.0018990000244230032,0.0012130000395700336,0.0012639999622479081,730,0.0,0.0
2021-11-03 00:00:00+00:00,0.0012649999698624015,0.0019000000320374966,0.0012369999894872308,0.001259000040590763,916,0.0,0.0
2021-11-04 00:00:00+00:00,0.001259000040590763,0.0018720000516623259,0.0012159999459981918,0.0018439999548718333,290,0.0,0.0
2021-11-05 00:00:00+00:00,0.0018439999548718333,0.001858999952673912,0.0012169999536126852,0.001221999991685152,229,0.0,0.0
2021-11-06 00:00:00+00:00,0.0012229999992996454,0.002461999887600541,0.0012029999634250998,0.002461999887600541,4359,0.0,0.0
2021-11-07 00:00:00+00:00,0.0024610001128166914,0.0025239998940378428,0.0012290000449866056,0.0018990000244230032,9309,0.0,0.0
2021-11-08 00:00:00+00:00,0.0019000000320374966,0.0033420000690966845,0.0019000000320374966,0.0027030000928789377,7730,0.0,0.0
2021-11-09 00:00:00+00:00,0.0027030000928789377,0.0034030000679194927,0.0020210000220686197,0.00267999991774559,6784,0.0,0.0
2021-11-10 00:00:00+00:00,0.002678999910131097,0.004124999977648258,0.0026549999602138996,0.0038950000889599323,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.0038999998942017555,0.00459099980071187,0.002566999988630414,0.003240999998524785,10926,0.0,0.0
2021-11-12 00:00:00+00:00,0.0032470000442117453,0.0039059999398887157,0.002529999939724803,0.002570000011473894,2266,0.0,0.0
2021-11-13 00:00:00+00:00,0.0025659999810159206,0.003889000043272972,0.00253800000064075,0.0032240001019090414,1104,0.0,0.0
2021-11-14 00:00:00+00:00,0.003223000094294548,0.003930000122636557,0.002546000061556697,0.00392800010740757,5249,0.0,0.0
2021-11-15 00:00:00+00:00,0.00392800010740757,0.003965000156313181,0.002546000061556697,0.003819999983534217,5115,0.0,0.0
2021-11-16 00:00:00+00:00,0.0038129999302327633,0.003823000006377697,0.0024029999040067196,0.003613000037148595,6894,0.0,0.0
2021-11-17 00:00:00+00:00,0.0036100000143051147,0.0036490000784397125,0.002950000111013651,0.0030169999226927757,3769,0.0,0.0
2021-11-18 00:00:00+00:00,0.003017999930307269,0.003656999906525016,0.0028280001133680344,0.0028460000175982714,4589,0.0,0.0
2021-11-19 00:00:00+00:00,0.0028470000252127647,0.003501000115647912,0.0027920000720769167,0.0034890000242739916,6475,0.0,0.0
2021-11-20 00:00:00+00:00,0.003487000009045005,0.004126000218093395,0.002959999954327941,0.002985999919474125,18405,0.0,0.0
2021-11-21 00:00:00+00:00,0.0029849999118596315,0.00419999985024333,0.0029319999739527702,0.004106000065803528,15772,0.0,0.0
2021-11-22 00:00:00+00:00,0.004110999871045351,0.004114000126719475,0.0027860000263899565,0.0033809999004006386,3373,0.0,0.0
2021-11-23 00:00:00+00:00,0.0033770001027733088,0.003469000104814768,0.002781999995931983,0.003456000005826354,2612,0.0,0.0
2021-11-24 00:00:00+00:00,0.0034539999905973673,0.0034680000972002745,0.0027979998849332333,0.0033770001027733088,2553,0.0,0.0
2021-11-25 00:00:00+00:00,0.003432000055909157,0.0035620001144707203,0.0028589998837560415,0.0028689999599009752,2152,0.0,0.0
2021-11-26 00:00:00+00:00,0.0035359999164938927,0.003544999985024333,0.00267999991774559,0.00267999991774559,1876,0.0,0.0
2021-11-27 00:00:00+00:00,0.0026779999025166035,0.0033199999015778303,0.0026779999025166035,0.002733000088483095,526,0.0,0.0
2021-11-28 00:00:00+00:00,0.0027409999165683985,0.0033809999004006386,0.002689999993890524,0.0028609998989850283,649,0.0,0.0
2021-11-29 00:00:00+00:00,0.0028619999065995216,0.003998999949544668,0.002848000032827258,0.0028890001121908426,3736,0.0,0.0
2021-11-30 00:00:00+00:00,0.002891999902203679,0.0029539999086409807,0.0028029999230057,0.0028510000556707382,3711,0.0,0.0
2021-12-01 00:00:00+00:00,0.002845000009983778,0.004004999995231628,0.002831999910995364,0.0034340000711381435,13905,0.0,0.0
2021-12-02 00:00:00+00:00,0.00343300006352365,0.0034409998916089535,0.002804999938234687,0.0033889999613165855,4814,0.0,0.0
2021-12-03 00:00:00+00:00,0.0033909999765455723,0.0034489999525249004,0.0026489999145269394,0.003217000048607588,2469,0.0,0.0
2021-12-04 00:00:00+00:00,0.0032160000409930944,0.0032339999452233315,0.0021440000273287296,0.0029509998857975006,2628,0.0,0.0
2021-12-05 00:00:00+00:00,0.002951999893411994,0.002985999919474125,0.0024300001095980406,0.0029619999695569277,2300,0.0,0.0
2021-12-06 00:00:00+00:00,0.0029619999695569277,0.003031000029295683,0.0023640000727027655,0.003031000029295683,5265,0.0,0.0
2021-12-07 00:00:00+00:00,0.0030350000597536564,0.0031159999780356884,0.002509000012651086,0.00253499997779727,3241,0.0,0.0
2021-12-08 00:00:00+00:00,0.00253499997779727,0.0030539999715983868,0.002437999937683344,0.0030320000369101763,5242,0.0,0.0
2021-12-09 00:00:00+00:00,0.0030300000216811895,0.003046999918296933,0.0023799999617040157,0.0028639999218285084,3879,0.0,0.0
2021-12-10 00:00:00+00:00,0.002859999891370535,0.0029529999010264874,0.0023670000955462456,0.0028379999566823244,1314,0.0,0.0
2021-12-11 00:00:00+00:00,0.0028349999338388443,0.002947000088170171,0.002346999943256378,0.0024709999561309814,1593,0.0,0.0
2021-12-12 00:00:00+00:00,0.0024679999332875013,0.0030429998878389597,0.002435999922454357,0.003005000064149499,724,0.0,0.0
2021-12-13 00:00:00+00:00,0.0030060000717639923,0.003011999884620309,0.002317999955266714,0.0028019999153912067,2437,0.0,0.0
2021-12-14 00:00:00+00:00,0.0028039999306201935,0.002858000108972192,0.0023360000923275948,0.0024210000410676003,2008,0.0,0.0
2021-12-15 00:00:00+00:00,0.0024190000258386135,0.002968000015243888,0.002334000077098608,0.002933999989181757,1243,0.0,0.0
2021-12-16 00:00:00+00:00,0.002933999989181757,0.002966000000014901,0.002397000091150403,0.002859999891370535,1017,0.0,0.0
2021-12-17 00:00:00+00:00,0.0028589998837560415,0.0028800000436604023,0.002309999894350767,0.002309999894350767,794,0.0,0.0
2021-12-18 00:00:00+00:00,0.0023109999019652605,0.002828999888151884,0.0022799998987466097,0.0023419999051839113,844,0.0,0.0
2021-12-19 00:00:00+00:00,0.0023429999127984047,0.0028520000632852316,0.0023250000085681677,0.0027989998925477266,427,0.0,0.0
2021-12-20 00:00:00+00:00,0.0028019999153912067,0.0028440000023692846,0.002297000028192997,0.002343999920412898,946,0.0,0.0
2021-12-21 00:00:00+00:00,0.002343999920412898,0.0029559999238699675,0.0023350000847131014,0.0024470000062137842,2447,0.0,0.0
2021-12-22 00:00:00+00:00,0.0024470000062137842,0.002962999977171421,0.002423000056296587,0.0029170000925660133,2385,0.0,0.0
2021-12-23 00:00:00+00:00,0.0029180001001805067,0.0030559999868273735,0.002409999957308173,0.003046999918296933,2103,0.0,0.0
2021-12-24 00:00:00+00:00,0.003046999918296933,0.003108999924734235,0.0025259999092668295,0.0025430000387132168,1458,0.0,0.0
2021-12-25 00:00:00+00:00,0.00254100002348423,0.0030670000705868006,0.002512000035494566,0.002524999901652336,2189,0.0,0.0
2021-12-26 00:00:00+00:00,0.0025210001040250063,0.0030720001086592674,0.002481000032275915,0.0030479999259114265,1874,0.0,0.0
2021-12-27 00:00:00+00:00,0.00304899993352592,0.0031159999780356884,0.0025259999092668295,0.003043999895453453,1298,0.0,0.0
2021-12-28 00:00:00+00:00,0.0030380000825971365,0.0030410001054406166,0.0023709998931735754,0.002382999984547496,2223,0.0,0.0
2021-12-29 00:00:00+00:00,0.0023789999540895224,0.002882000058889389,0.0023640000727027655,0.00279000005684793,1055,0.0,0.0
2021-12-30 00:00:00+00:00,0.00278700003400445,0.0028619999065995216,0.001905999961309135,0.0023590000346302986,1990,0.0,0.0
2021-12-31 00:00:00+00:00,0.0023590000346302986,0.00240899994969368,0.00184599997010082,0.0018520000157877803,1820,0.0,0.0
2022-01-01 00:00:00+00:00,0.0018520000157877803,0.0028609998989850283,0.0018520000157877803,0.0028609998989850283,596,0.0,0.0
2022-01-02 00:00:00+00:00,0.0028609998989850283,0.0028619999065995216,0.0018789999885484576,0.0023670000955462456,1353,0.0,0.0
2022-01-03 00:00:00+00:00,0.0023670000955462456,0.0023670000955462456,0.0018339999951422215,0.0018579999450594187,2816,0.0,0.0
2022-01-04 00:00:00+00:00,0.0018579999450594187,0.0023360000923275948,0.001829999964684248,0.0018360000103712082,1013,0.0,0.0
2022-01-05 00:00:00+00:00,0.0018360000103712082,0.002345999935641885,0.001711999997496605,0.0021780000533908606,396,0.0,0.0
2022-01-06 00:00:00+00:00,0.0021780000533908606,0.0026130001060664654,0.0017059999518096447,0.002157999901100993,1348,0.0,0.0
2022-01-07 00:00:00+00:00,0.002157999901100993,0.002581000095233321,0.0016700000269338489,0.0020779999904334545,4154,0.0,0.0
2022-01-08 00:00:00+00:00,0.0020779999904334545,0.002518000081181526,0.0016749999485909939,0.002087000058963895,2295,0.0,0.0
2022-01-09 00:00:00+00:00,0.002087000058963895,0.0021329999435693026,0.0016599999507889152,0.0020959998946636915,516,0.0,0.0
2022-01-10 00:00:00+00:00,0.0020959998946636915,0.002517000073567033,0.0016509999986737967,0.001673000049777329,3128,0.0,0.0
2022-01-11 00:00:00+00:00,0.001673000049777329,0.002578000072389841,0.0016710000345483422,0.0017089999746531248,1168,0.0,0.0
2022-01-12 00:00:00+00:00,0.0017099999822676182,0.002647999906912446,0.0017010000301524997,0.0026370000559836626,1176,0.0,0.0
2022-01-13 00:00:00+00:00,0.0026370000559836626,0.0026400000788271427,0.002122000092640519,0.0021299999207258224,998,0.0,0.0
2022-01-14 00:00:00+00:00,0.0021299999207258224,0.002592999953776598,0.0020989999175071716,0.0021550001110881567,224,0.0,0.0
2022-01-15 00:00:00+00:00,0.0021550001110881567,0.0026229999493807554,0.0021329999435693026,0.0021589999087154865,438,0.0,0.0
2022-01-16 00:00:00+00:00,0.0021589999087154865,0.002598999999463558,0.0021430000197142363,0.0025869999080896378,338,0.0,0.0
2022-01-17 00:00:00+00:00,0.0025869999080896378,0.0025909999385476112,0.0021059999708086252,0.002113000024110079,697,0.0,0.0
2022-01-18 00:00:00+00:00,0.002113000024110079,0.002552000107243657,0.0020699999295175076,0.002119000069797039,232,0.0,0.0
2022-01-19 00:00:00+00:00,0.002119000069797039,0.002549000084400177,0.002082000020891428,0.0025049999821931124,640,0.0,0.0
2022-01-20 00:00:00+00:00,0.0025049999821931124,0.002592999953776598,0.00203399988822639,0.00203399988822639,1684,0.0,0.0
2022-01-21 00:00:00+00:00,0.0020349998958408833,0.0024510000366717577,0.0014619999565184116,0.0021869998890906572,1738,0.0,0.0
2022-01-22 00:00:00+00:00,0.0021879998967051506,0.0022009999956935644,0.001415999955497682,0.0017519999528303742,3933,0.0,0.0
2022-01-23 00:00:00+00:00,0.0017519999528303742,0.0017950000474229455,0.00139999995008111,0.0014509999891743064,208,0.0,0.0
2022-01-24 00:00:00+00:00,0.0014509999891743064,0.0018159999744966626,0.00133500003721565,0.0014659999869763851,586,0.0,0.0
2022-01-25 00:00:00+00:00,0.0014659999869763851,0.0018609999679028988,0.0014309999532997608,0.0014779999619349837,1766,0.0,0.0
2022-01-26 00:00:00+00:00,0.0014779999619349837,0.0019409999949857593,0.0014649999793618917,0.00184299994725734,1207,0.0,0.0
2022-01-27 00:00:00+00:00,0.0018420000560581684,0.0021830000914633274,0.0014280000468716025,0.0014860000228509307,1846,0.0,0.0
2022-01-28 00:00:00+00:00,0.0014850000152364373,0.0022770001087337732,0.0014550000196322799,0.0015109999803826213,354,0.0,0.0
2022-01-29 00:00:00+00:00,0.0015109999803826213,0.0019259999971836805,0.001500000013038516,0.0019069999689236283,2048,0.0,0.0
2022-01-30 00:00:00+00:00,0.0019079999765381217,0.0019120000069960952,0.0015010000206530094,0.0015170000260695815,553,0.0,0.0
2022-01-31 00:00:00+00:00,0.0015170000260695815,0.001930000027641654,0.0014779999619349837,0.001538999960757792,697,0.0,0.0
2022-02-01 00:00:00+00:00,0.001538999960757792,0.002343999920412898,0.0015310000162571669,0.0019369999645277858,5844,0.0,0.0
2022-02-02 00:00:00+00:00,0.0019369999645277858,0.0023250000085681677,0.0018660000059753656,0.0022169998846948147,779,0.0,0.0
