TIMESTAMP,SKYA_OPEN_PRICE_USD,SKYA_HIGH_PRICE_USD,SKYA_LOW_PRICE_USD,SKYA_CLOSE_PRICE_USD,SKYA_VOLUME_USD,SKYA_DIVIDENDS_USD,SKYA_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,0.03317100182175636,0.03317100182175636,0.023447999730706215,0.024020999670028687,727629,0.0,0.0
2024-12-19 00:00:00+00:00,0.024020999670028687,0.024609999731183052,0.01361900009214878,0.014349999837577343,505303,0.0,0.0
2024-12-20 00:00:00+00:00,0.014307999983429909,0.02886899933218956,0.01324199978262186,0.0250489991158247,996741,0.0,0.0
2024-12-21 00:00:00+00:00,0.0250489991158247,0.048044998198747635,0.024803999811410904,0.03381900116801262,2246914,0.0,0.0
2024-12-22 00:00:00+00:00,0.03381900116801262,0.04090600088238716,0.0275030005723238,0.028286999091506004,663782,0.0,0.0
2024-12-23 00:00:00+00:00,0.028286999091506004,0.0348999984562397,0.02710600011050701,0.030308999121189117,510015,0.0,0.0
2024-12-24 00:00:00+00:00,0.030308999121189117,0.031139999628067017,0.026883000507950783,0.02827100083231926,497581,0.0,0.0
2024-12-25 00:00:00+00:00,0.02818400040268898,0.02863300032913685,0.021511999890208244,0.024122999981045723,452847,0.0,0.0
2024-12-26 00:00:00+00:00,0.024114999920129776,0.02436799928545952,0.019912999123334885,0.020292000845074654,331478,0.0,0.0
2024-12-27 00:00:00+00:00,0.020292000845074654,0.025929000228643417,0.02013999968767166,0.02161799930036068,380955,0.0,0.0
2024-12-28 00:00:00+00:00,0.02161799930036068,0.023321999236941338,0.01991399936378002,0.020302999764680862,271702,0.0,0.0
2024-12-29 00:00:00+00:00,0.02030099928379059,0.020465999841690063,0.0177839994430542,0.017813000828027725,247519,0.0,0.0
2024-12-30 00:00:00+00:00,0.017813000828027725,0.0191430002450943,0.016289999708533287,0.017386000603437424,281561,0.0,0.0
2024-12-31 00:00:00+00:00,0.017386000603437424,0.019612999632954597,0.016397999599575996,0.016460999846458435,171267,0.0,0.0
2025-01-01 00:00:00+00:00,0.016462000086903572,0.01657800003886223,0.014507999643683434,0.014620999805629253,228910,0.0,0.0
2025-01-02 00:00:00+00:00,0.014620999805629253,0.020183999091386795,0.01459600031375885,0.018945999443531036,323918,0.0,0.0
2025-01-03 00:00:00+00:00,0.0189449992030859,0.02955400012433529,0.016979999840259552,0.025151999667286873,810644,0.0,0.0
2025-01-04 00:00:00+00:00,0.025151999667286873,0.02764200046658516,0.020476000383496284,0.02070000022649765,481682,0.0,0.0
2025-01-05 00:00:00+00:00,0.02070000022649765,0.020912999287247658,0.01845400035381317,0.018902000039815903,204274,0.0,0.0
2025-01-06 00:00:00+00:00,0.018902000039815903,0.02228499948978424,0.018821999430656433,0.0210999995470047,240034,0.0,0.0
2025-01-07 00:00:00+00:00,0.021098999306559563,0.021726999431848526,0.017410000786185265,0.0184749998152256,231920,0.0,0.0
2025-01-08 00:00:00+00:00,0.0184749998152256,0.01879899948835373,0.017242999747395515,0.01768999919295311,149376,0.0,0.0
2025-01-09 00:00:00+00:00,0.01768999919295311,0.018779000267386436,0.017077000811696053,0.017489999532699585,184659,0.0,0.0
2025-01-10 00:00:00+00:00,0.017489999532699585,0.019783999770879745,0.017014000564813614,0.019051000475883484,229887,0.0,0.0
2025-01-11 00:00:00+00:00,0.019050000235438347,0.019442999735474586,0.01759899966418743,0.017792999744415283,127249,0.0,0.0
2025-01-12 00:00:00+00:00,0.017792999744415283,0.01820800080895424,0.016706999391317368,0.016780000180006027,83267,0.0,0.0
2025-01-13 00:00:00+00:00,0.016781000420451164,0.017527999356389046,0.015286000445485115,0.015805000439286232,155048,0.0,0.0
2025-01-14 00:00:00+00:00,0.015805000439286232,0.017906000837683678,0.015737000852823257,0.016276000067591667,181131,0.0,0.0
2025-01-15 00:00:00+00:00,0.016276000067591667,0.017506999894976616,0.016222000122070312,0.017288999632000923,139465,0.0,0.0
2025-01-16 00:00:00+00:00,0.017288999632000923,0.017325999215245247,0.014957999810576439,0.015463000163435936,176275,0.0,0.0
2025-01-17 00:00:00+00:00,0.015463000163435936,0.016078000888228416,0.015317000448703766,0.015978999435901642,132624,0.0,0.0
2025-01-18 00:00:00+00:00,0.015978999435901642,0.016307000070810318,0.01351999957114458,0.013635000213980675,129382,0.0,0.0
2025-01-19 00:00:00+00:00,0.013635000213980675,0.014119000174105167,0.012164999730885029,0.012455999851226807,142907,0.0,0.0
2025-01-20 00:00:00+00:00,0.012455999851226807,0.012539000250399113,0.01130599994212389,0.011529999785125256,130782,0.0,0.0
2025-01-21 00:00:00+00:00,0.011529999785125256,0.011583000421524048,0.010750999674201012,0.01107299979776144,96561,0.0,0.0
2025-01-22 00:00:00+00:00,0.01107299979776144,0.011222999542951584,0.010053999722003937,0.010076000355184078,100641,0.0,0.0
2025-01-23 00:00:00+00:00,0.010076000355184078,0.010282999835908413,0.009700000286102295,0.010282999835908413,88159,0.0,0.0
2025-01-24 00:00:00+00:00,0.010282999835908413,0.010526999831199646,0.009777000173926353,0.01006999984383583,90081,0.0,0.0
2025-01-25 00:00:00+00:00,0.01006999984383583,0.010099999606609344,0.008972999639809132,0.008972999639809132,128523,0.0,0.0
2025-01-26 00:00:00+00:00,0.008973999880254269,0.009983999654650688,0.008410000242292881,0.009821999818086624,152023,0.0,0.0
2025-01-27 00:00:00+00:00,0.009821999818086624,0.009824000298976898,0.008686999790370464,0.009612999856472015,117322,0.0,0.0
2025-01-28 00:00:00+00:00,0.009612999856472015,0.00966500025242567,0.008724999614059925,0.00873900018632412,83248,0.0,0.0
2025-01-29 00:00:00+00:00,0.00873900018632412,0.008791999891400337,0.008200000040233135,0.008244999684393406,89454,0.0,0.0
2025-01-30 00:00:00+00:00,0.008244999684393406,0.008813999593257904,0.008187999948859215,0.00836899969726801,88847,0.0,0.0
2025-01-31 00:00:00+00:00,0.00836899969726801,0.013520999811589718,0.008116000331938267,0.012378999963402748,391342,0.0,0.0
2025-02-01 00:00:00+00:00,0.012516000308096409,0.014588999561965466,0.011373000219464302,0.011500000022351742,245865,0.0,0.0
2025-02-02 00:00:00+00:00,0.011500000022351742,0.011500000022351742,0.00879599992185831,0.00887800008058548,158930,0.0,0.0
2025-02-03 00:00:00+00:00,0.00887800008058548,0.008894000202417374,0.007569999899715185,0.008719000034034252,139953,0.0,0.0
2025-02-04 00:00:00+00:00,0.008719000034034252,0.009018000215291977,0.007896999828517437,0.007970999926328659,97784,0.0,0.0
2025-02-05 00:00:00+00:00,0.007970999926328659,0.008542000316083431,0.007938000373542309,0.008112999610602856,91297,0.0,0.0
2025-02-06 00:00:00+00:00,0.008112999610602856,0.008356999605894089,0.007745000068098307,0.007761000189930201,89423,0.0,0.0
2025-02-07 00:00:00+00:00,0.00776199996471405,0.00829899962991476,0.007552000228315592,0.007577999960631132,93729,0.0,0.0
2025-02-08 00:00:00+00:00,0.007577999960631132,0.007778999861329794,0.007199999876320362,0.007321000099182129,81085,0.0,0.0
2025-02-09 00:00:00+00:00,0.007321000099182129,0.007588000036776066,0.007184999994933605,0.007400000002235174,80322,0.0,0.0
2025-02-10 00:00:00+00:00,0.0073990002274513245,0.007654000073671341,0.007253999821841717,0.007333000190556049,85236,0.0,0.0
2025-02-11 00:00:00+00:00,0.007333000190556049,0.00762900011613965,0.007007000036537647,0.007011000066995621,78340,0.0,0.0
2025-02-12 00:00:00+00:00,0.007011000066995621,0.007174000144004822,0.006558999884873629,0.007116999942809343,109065,0.0,0.0
2025-02-13 00:00:00+00:00,0.007116999942809343,0.007207999937236309,0.006616000086069107,0.006688000168651342,78524,0.0,0.0
2025-02-14 00:00:00+00:00,0.006688000168651342,0.007135999854654074,0.006641999818384647,0.006725999992340803,87907,0.0,0.0
2025-02-15 00:00:00+00:00,0.006725999992340803,0.006779999937862158,0.006508999969810247,0.0066019999794662,79849,0.0,0.0
2025-02-16 00:00:00+00:00,0.0066189998760819435,0.006661000195890665,0.006157999858260155,0.006157999858260155,75289,0.0,0.0
2025-02-17 00:00:00+00:00,0.006157999858260155,0.006881999783217907,0.0060629998333752155,0.006585999857634306,84293,0.0,0.0
2025-02-18 00:00:00+00:00,0.006585999857634306,0.006585999857634306,0.00571200018748641,0.005836999975144863,66202,0.0,0.0
2025-02-19 00:00:00+00:00,0.005836999975144863,0.006025000009685755,0.005549000110477209,0.005925000179558992,69525,0.0,0.0
2025-02-20 00:00:00+00:00,0.005925000179558992,0.006072999909520149,0.005694999825209379,0.005762999877333641,40404,0.0,0.0
2025-02-21 00:00:00+00:00,0.005762999877333641,0.0059090000577270985,0.005516999866813421,0.005524999927729368,45465,0.0,0.0
2025-02-22 00:00:00+00:00,0.005524999927729368,0.0058479998260736465,0.0055240001529455185,0.005764999892562628,38944,0.0,0.0
2025-02-23 00:00:00+00:00,0.005764999892562628,0.006000999826937914,0.005669999867677689,0.005931000225245953,37716,0.0,0.0
2025-02-24 00:00:00+00:00,0.005931000225245953,0.006000000052154064,0.005286000203341246,0.005319000221788883,71475,0.0,0.0
2025-02-25 00:00:00+00:00,0.005319000221788883,0.005386999808251858,0.005117000080645084,0.005293999798595905,41922,0.0,0.0
2025-02-26 00:00:00+00:00,0.0052720000967383385,0.0054779998026788235,0.0051020001992583275,0.005206999834626913,35180,0.0,0.0
2025-02-27 00:00:00+00:00,0.005206999834626913,0.005350999999791384,0.0050119999796152115,0.005073999986052513,50705,0.0,0.0
2025-02-28 00:00:00+00:00,0.005073999986052513,0.00508899986743927,0.004705000203102827,0.004966000095009804,33433,0.0,0.0
2025-03-01 00:00:00+00:00,0.004966000095009804,0.005160999950021505,0.004813999868929386,0.004846999887377024,56708,0.0,0.0
2025-03-02 00:00:00+00:00,0.004846999887377024,0.005636999849230051,0.0048039997927844524,0.005468000192195177,74044,0.0,0.0
2025-03-03 00:00:00+00:00,0.005468000192195177,0.005535000003874302,0.004666999913752079,0.00471699982881546,66680,0.0,0.0
2025-03-04 00:00:00+00:00,0.00471699982881546,0.00471699982881546,0.0042849997989833355,0.004426999948918819,31512,0.0,0.0
2025-03-05 00:00:00+00:00,0.004426999948918819,0.00456599984318018,0.004399999976158142,0.004563000053167343,56055,0.0,0.0
2025-03-06 00:00:00+00:00,0.004563000053167343,0.0047109997831285,0.004499000031501055,0.004513000138103962,39267,0.0,0.0
2025-03-07 00:00:00+00:00,0.004513000138103962,0.004546999931335449,0.0042940001003444195,0.004308000206947327,57046,0.0,0.0
2025-03-08 00:00:00+00:00,0.004308000206947327,0.004736000206321478,0.004104999825358391,0.004505999851971865,70193,0.0,0.0
2025-03-09 00:00:00+00:00,0.004505999851971865,0.004579000174999237,0.003945999778807163,0.003967999946326017,60984,0.0,0.0
2025-03-10 00:00:00+00:00,0.003967999946326017,0.004168999847024679,0.0035310001112520695,0.0036609999369829893,62815,0.0,0.0
2025-03-11 00:00:00+00:00,0.0036619999445974827,0.00381199992261827,0.0035600000992417336,0.003763000015169382,52682,0.0,0.0
2025-03-12 00:00:00+00:00,0.003763000015169382,0.003924999851733446,0.0036239998880773783,0.0036989999935030937,31952,0.0,0.0
2025-03-13 00:00:00+00:00,0.0036989999935030937,0.003720999928191304,0.0035230000503361225,0.0035459999926388264,54168,0.0,0.0
2025-03-14 00:00:00+00:00,0.0035459999926388264,0.0036810000892728567,0.003481999970972538,0.0034990001004189253,68550,0.0,0.0
2025-03-15 00:00:00+00:00,0.0034990001004189253,0.004435000009834766,0.0034489999525249004,0.004217999987304211,117460,0.0,0.0
2025-03-16 00:00:00+00:00,0.004217999987304211,0.004232000093907118,0.0038419999182224274,0.0038739999290555716,75999,0.0,0.0
2025-03-17 00:00:00+00:00,0.0038739999290555716,0.004143000114709139,0.003865000093355775,0.003942000214010477,72480,0.0,0.0
2025-03-18 00:00:00+00:00,0.00394099997356534,0.004007999785244465,0.0037750001065433025,0.003907000180333853,38152,0.0,0.0
2025-03-19 00:00:00+00:00,0.003907000180333853,0.00445799995213747,0.003880999982357025,0.004404999781399965,58760,0.0,0.0
2025-03-20 00:00:00+00:00,0.004404999781399965,0.004437000025063753,0.004108999855816364,0.004118000157177448,43130,0.0,0.0
2025-03-21 00:00:00+00:00,0.004118000157177448,0.004240000154823065,0.004100999794900417,0.004174999892711639,39144,0.0,0.0
2025-03-22 00:00:00+00:00,0.004174999892711639,0.004238999914377928,0.00407399982213974,0.00417400011792779,59391,0.0,0.0
2025-03-23 00:00:00+00:00,0.00417400011792779,0.004364000167697668,0.003998999949544668,0.004011999815702438,36264,0.0,0.0
2025-03-24 00:00:00+00:00,0.004011999815702438,0.004350000061094761,0.003955999854952097,0.004226999823004007,57773,0.0,0.0
2025-03-25 00:00:00+00:00,0.004226999823004007,0.004267000127583742,0.004056000150740147,0.004209999926388264,74316,0.0,0.0
2025-03-26 00:00:00+00:00,0.004209999926388264,0.008073999546468258,0.0041970000602304935,0.006732000038027763,323313,0.0,0.0
2025-03-27 00:00:00+00:00,0.006732000038027763,0.0076299998909235,0.0056859999895095825,0.00571999978274107,154754,0.0,0.0
2025-03-28 00:00:00+00:00,0.00571999978274107,0.005801999941468239,0.005078000016510487,0.005115999840199947,83863,0.0,0.0
2025-03-29 00:00:00+00:00,0.005115999840199947,0.005115999840199947,0.004420999903231859,0.004600999876856804,69342,0.0,0.0
2025-03-30 00:00:00+00:00,0.004600999876856804,0.004604000132530928,0.004449000116437674,0.004509999882429838,69613,0.0,0.0
2025-03-31 00:00:00+00:00,0.004509999882429838,0.004530000034719706,0.004244000185281038,0.004282999783754349,62852,0.0,0.0
2025-04-01 00:00:00+00:00,0.004282999783754349,0.00469700014218688,0.004273000173270702,0.004567999858409166,67243,0.0,0.0
2025-04-02 00:00:00+00:00,0.004567999858409166,0.004604999907314777,0.0042860000394284725,0.004296000115573406,70094,0.0,0.0
2025-04-03 00:00:00+00:00,0.004296000115573406,0.004315999802201986,0.0040420000441372395,0.004075999837368727,61210,0.0,0.0
2025-04-04 00:00:00+00:00,0.004075999837368727,0.004114000126719475,0.003942000214010477,0.004029999952763319,66926,0.0,0.0
2025-04-05 00:00:00+00:00,0.004029999952763319,0.004143000114709139,0.0039090001955628395,0.003971000202000141,48367,0.0,0.0
2025-04-06 00:00:00+00:00,0.003971000202000141,0.004304000176489353,0.0038040000945329666,0.0038300000596791506,63260,0.0,0.0
2025-04-07 00:00:00+00:00,0.0038300000596791506,0.0038320000749081373,0.003570999950170517,0.003773000091314316,67031,0.0,0.0
2025-04-08 00:00:00+00:00,0.003773000091314316,0.0038660001009702682,0.003713000100106001,0.003806999884545803,59222,0.0,0.0
2025-04-09 00:00:00+00:00,0.003806999884545803,0.004126999992877245,0.003630999941378832,0.0040420000441372395,93228,0.0,0.0
2025-04-10 00:00:00+00:00,0.0040420000441372395,0.004093999974429607,0.003774000098928809,0.003874999936670065,58731,0.0,0.0
2025-04-11 00:00:00+00:00,0.003874999936670065,0.0040480000898242,0.0038739999290555716,0.004044000059366226,63415,0.0,0.0
2025-04-12 00:00:00+00:00,0.004044000059366226,0.004275999963283539,0.003932999912649393,0.004019000101834536,88852,0.0,0.0
2025-04-13 00:00:00+00:00,0.004019000101834536,0.004209000151604414,0.003932000137865543,0.0040420000441372395,83577,0.0,0.0
2025-04-14 00:00:00+00:00,0.0040420000441372395,0.004120999947190285,0.003845999948680401,0.003868000116199255,81543,0.0,0.0
2025-04-15 00:00:00+00:00,0.003868000116199255,0.00392800010740757,0.003773000091314316,0.0038330000825226307,39413,0.0,0.0
2025-04-16 00:00:00+00:00,0.0038330000825226307,0.003926000092178583,0.0036979999858886003,0.0038139999378472567,75166,0.0,0.0
2025-04-17 00:00:00+00:00,0.0038139999378472567,0.0038159999530762434,0.0036510000936686993,0.003742000088095665,93018,0.0,0.0
2025-04-18 00:00:00+00:00,0.003742000088095665,0.0037670000456273556,0.0035510000307112932,0.0036319999489933252,92155,0.0,0.0
2025-04-19 00:00:00+00:00,0.0036319999489933252,0.003710000077262521,0.003570999950170517,0.0036140000447630882,89419,0.0,0.0
2025-04-20 00:00:00+00:00,0.0036140000447630882,0.0037789999041706324,0.0033770001027733088,0.0034749999176710844,102058,0.0,0.0
2025-04-21 00:00:00+00:00,0.0034749999176710844,0.0036830001045018435,0.003467000089585781,0.0035389999393373728,95626,0.0,0.0
2025-04-22 00:00:00+00:00,0.0035389999393373728,0.0038079998921602964,0.0034209999721497297,0.003720999928191304,112533,0.0,0.0
2025-04-23 00:00:00+00:00,0.0037159998901188374,0.004095000214874744,0.0036639999598264694,0.003924999851733446,46497,0.0,0.0
2025-04-24 00:00:00+00:00,0.003922999836504459,0.003942999988794327,0.0037169998977333307,0.003836000105366111,36101,0.0,0.0
2025-04-25 00:00:00+00:00,0.0038350000977516174,0.004004000220447779,0.003727999981492758,0.003976000007241964,44233,0.0,0.0
2025-04-26 00:00:00+00:00,0.003975000232458115,0.0040699997916817665,0.0037950000260025263,0.003809999907389283,55613,0.0,0.0
2025-04-27 00:00:00+00:00,0.003809999907389283,0.003932000137865543,0.0038079998921602964,0.003903999924659729,39538,0.0,0.0
2025-04-28 00:00:00+00:00,0.0039059999398887157,0.003965999931097031,0.00380200007930398,0.003955999854952097,45356,0.0,0.0
2025-04-29 00:00:00+00:00,0.003955999854952097,0.003969000186771154,0.003855000017210841,0.0039090001955628395,44271,0.0,0.0
2025-04-30 00:00:00+00:00,0.003916999790817499,0.003971000202000141,0.003719999920576811,0.0038250000216066837,45054,0.0,0.0
2025-05-01 00:00:00+00:00,0.0038250000216066837,0.004019999876618385,0.003782999934628606,0.003967999946326017,44520,0.0,0.0
2025-05-02 00:00:00+00:00,0.003963999915868044,0.003992999903857708,0.0038320000749081373,0.0038590000476688147,40662,0.0,0.0
2025-05-03 00:00:00+00:00,0.0038590000476688147,0.003869999898597598,0.003774000098928809,0.0037899999879300594,43047,0.0,0.0
2025-05-04 00:00:00+00:00,0.003788999980315566,0.003831000067293644,0.003771000076085329,0.0038169999606907368,37047,0.0,0.0
2025-05-05 00:00:00+00:00,0.003809999907389283,0.003826000029221177,0.0037700000684708357,0.003819999983534217,42644,0.0,0.0
2025-05-06 00:00:00+00:00,0.003819999983534217,0.0038350000977516174,0.0038010000716894865,0.00381499994546175,39131,0.0,0.0
2025-05-07 00:00:00+00:00,0.0038109999150037766,0.003926999866962433,0.0037120000924915075,0.0037350000347942114,45988,0.0,0.0
2025-05-08 00:00:00+00:00,0.0037350000347942114,0.004093000199645758,0.0037090000696480274,0.0040790000930428505,179468,0.0,0.0
2025-05-09 00:00:00+00:00,0.004075000062584877,0.004360000137239695,0.00405499991029501,0.004097000230103731,162470,0.0,0.0
2025-05-10 00:00:00+00:00,0.004097000230103731,0.004346999805420637,0.0040699997916817665,0.004346999805420637,83965,0.0,0.0
2025-05-11 00:00:00+00:00,0.004346999805420637,0.007637999951839447,0.004327000118792057,0.007052000146359205,340881,0.0,0.0
2025-05-12 00:00:00+00:00,0.007060000207275152,0.011826000176370144,0.006881999783217907,0.00812899973243475,401681,0.0,0.0
2025-05-13 00:00:00+00:00,0.00813200045377016,0.009095000103116035,0.006754999980330467,0.008302000351250172,219638,0.0,0.0
2025-05-14 00:00:00+00:00,0.008302000351250172,0.008561000227928162,0.007571999914944172,0.007581000216305256,133018,0.0,0.0
2025-05-15 00:00:00+00:00,0.007588000036776066,0.007664000149816275,0.006568000186234713,0.006657999940216541,124486,0.0,0.0
2025-05-16 00:00:00+00:00,0.006659000180661678,0.006659000180661678,0.006008999887853861,0.006010999903082848,127617,0.0,0.0
2025-05-17 00:00:00+00:00,0.006008999887853861,0.006014999933540821,0.005429999902844429,0.0057069999165833,135005,0.0,0.0
2025-05-18 00:00:00+00:00,0.005704999901354313,0.008860000409185886,0.005704000126570463,0.008131000213325024,255690,0.0,0.0
2025-05-19 00:00:00+00:00,0.008131000213325024,0.009077999740839005,0.007501000072807074,0.00774399982765317,175251,0.0,0.0
2025-05-20 00:00:00+00:00,0.00775500014424324,0.007765999995172024,0.00684799998998642,0.007031000219285488,137523,0.0,0.0
2025-05-21 00:00:00+00:00,0.007029000204056501,0.007474000100046396,0.006947999820113182,0.00725199980661273,106536,0.0,0.0
2025-05-22 00:00:00+00:00,0.007253000047057867,0.00737100001424551,0.006845000199973583,0.00686699990183115,103728,0.0,0.0
2025-05-23 00:00:00+00:00,0.00686699990183115,0.006978999823331833,0.006500000134110451,0.006508999969810247,158472,0.0,0.0
2025-05-24 00:00:00+00:00,0.006508999969810247,0.006521000061184168,0.006351999938488007,0.006415999960154295,164056,0.0,0.0
2025-05-25 00:00:00+00:00,0.006415999960154295,0.006471999920904636,0.00610300013795495,0.00610300013795495,166528,0.0,0.0
2025-05-26 00:00:00+00:00,0.00610300013795495,0.006372000090777874,0.006062000058591366,0.006227000150829554,168609,0.0,0.0
2025-05-27 00:00:00+00:00,0.006227000150829554,0.006304000038653612,0.006171999964863062,0.006256999913603067,173204,0.0,0.0
2025-05-28 00:00:00+00:00,0.006256999913603067,0.006297000218182802,0.005791000090539455,0.005799999926239252,176529,0.0,0.0
2025-05-29 00:00:00+00:00,0.005799999926239252,0.006068000104278326,0.005750000011175871,0.005772999953478575,178791,0.0,0.0
2025-05-30 00:00:00+00:00,0.005797999911010265,0.005797999911010265,0.005417000036686659,0.005429000128060579,157009,0.0,0.0
2025-05-31 00:00:00+00:00,0.005433000158518553,0.0054350001737475395,0.005158999934792519,0.005222999956458807,174213,0.0,0.0
2025-06-01 00:00:00+00:00,0.005222776439040899,0.0052413628436625,0.005020339973270893,0.0051231998950243,173031,0.0,0.0
