TIMESTAMP,REGEN_OPEN_PRICE_USD,REGEN_HIGH_PRICE_USD,REGEN_LOW_PRICE_USD,REGEN_CLOSE_PRICE_USD,REGEN_VOLUME_USD,REGEN_DIVIDENDS_USD,REGEN_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.28878799080848694,0.31797000765800476,0.28602901101112366,0.3158789873123169,93387,0.0,0.0
2022-05-29 00:00:00+00:00,0.31587499380111694,0.325206995010376,0.3097839951515198,0.317425012588501,66375,0.0,0.0
2022-05-30 00:00:00+00:00,0.31741300225257874,0.3320299983024597,0.3118540048599243,0.3269590139389038,80352,0.0,0.0
2022-05-31 00:00:00+00:00,0.32695499062538147,0.3440989851951599,0.32089900970458984,0.3360249996185303,104862,0.0,0.0
2022-06-01 00:00:00+00:00,0.3360790014266968,0.34034299850463867,0.3097200095653534,0.31331101059913635,52541,0.0,0.0
2022-06-02 00:00:00+00:00,0.3132930099964142,0.31992700695991516,0.3076159954071045,0.31617099046707153,24788,0.0,0.0
2022-06-03 00:00:00+00:00,0.3161720037460327,0.3169809877872467,0.2714880108833313,0.27392899990081787,147797,0.0,0.0
2022-06-04 00:00:00+00:00,0.273936003446579,0.27536800503730774,0.2689869999885559,0.2717539966106415,31206,0.0,0.0
2022-06-05 00:00:00+00:00,0.27175599336624146,0.275395005941391,0.2670620083808899,0.2719529867172241,17566,0.0,0.0
2022-06-06 00:00:00+00:00,0.2719610035419464,0.3370850086212158,0.2719610035419464,0.31875601410865784,181759,0.0,0.0
2022-06-07 00:00:00+00:00,0.3187580108642578,0.345100998878479,0.2948409914970398,0.32820698618888855,143015,0.0,0.0
2022-06-08 00:00:00+00:00,0.32818999886512756,0.3345400094985962,0.31398698687553406,0.3178809881210327,757,0.0,0.0
2022-06-09 00:00:00+00:00,0.31788501143455505,0.3201029896736145,0.31746700406074524,0.3178899884223938,690,0.0,0.0
2022-06-10 00:00:00+00:00,0.31788599491119385,0.31874001026153564,0.2327139973640442,0.2339320033788681,115,0.0,0.0
2022-06-11 00:00:00+00:00,0.2339320033788681,0.23770199716091156,0.21514800190925598,0.21863099932670593,2,0.0,0.0
2022-06-12 00:00:00+00:00,0.21863099932670593,0.3121210038661957,0.20631800591945648,0.30094000697135925,56837,0.0,0.0
2022-06-13 00:00:00+00:00,0.300913006067276,0.3009839951992035,0.21367000043392181,0.2180970013141632,153102,0.0,0.0
2022-06-14 00:00:00+00:00,0.2181060016155243,0.24236899614334106,0.20783500373363495,0.23365500569343567,115184,0.0,0.0
2022-06-15 00:00:00+00:00,0.23365099728107452,0.24299100041389465,0.22230899333953857,0.24299100041389465,55136,0.0,0.0
2022-06-16 00:00:00+00:00,0.24301399290561676,0.24622200429439545,0.22733600437641144,0.23008300364017487,23208,0.0,0.0
2022-06-17 00:00:00+00:00,0.23011000454425812,0.23313499987125397,0.2261350005865097,0.22772200405597687,14536,0.0,0.0
2022-06-18 00:00:00+00:00,0.22771599888801575,0.23041799664497375,0.21193499863147736,0.21953800320625305,43374,0.0,0.0
2022-06-19 00:00:00+00:00,0.2195190042257309,0.22584599256515503,0.21052299439907074,0.21752500534057617,48949,0.0,0.0
2022-06-20 00:00:00+00:00,0.2175160050392151,0.2302979975938797,0.21040299534797668,0.21294300258159637,72768,0.0,0.0
2022-06-21 00:00:00+00:00,0.21293799579143524,0.22422200441360474,0.21001599729061127,0.21869200468063354,32687,0.0,0.0
2022-06-22 00:00:00+00:00,0.2187100052833557,0.2187100052833557,0.17868199944496155,0.19998900592327118,153479,0.0,0.0
2022-06-23 00:00:00+00:00,0.19998799264431,0.21625399589538574,0.1998939961194992,0.21483899652957916,19739,0.0,0.0
2022-06-24 00:00:00+00:00,0.21480700373649597,0.2277359962463379,0.2135390043258667,0.22488300502300262,31332,0.0,0.0
2022-06-25 00:00:00+00:00,0.22488200664520264,0.22890399396419525,0.22022800147533417,0.22450800240039825,23900,0.0,0.0
2022-06-26 00:00:00+00:00,0.22450199723243713,0.22800199687480927,0.21516099572181702,0.21517400443553925,26898,0.0,0.0
2022-06-27 00:00:00+00:00,0.21518099308013916,0.2215680032968521,0.20636700093746185,0.20840099453926086,28140,0.0,0.0
2022-06-28 00:00:00+00:00,0.20839500427246094,0.21485699713230133,0.20027199387550354,0.20083600282669067,40882,0.0,0.0
2022-06-29 00:00:00+00:00,0.20085200667381287,0.2079789936542511,0.1982409954071045,0.20263800024986267,33546,0.0,0.0
2022-06-30 00:00:00+00:00,0.2026440054178238,0.20545800030231476,0.18938300013542175,0.19623200595378876,43751,0.0,0.0
2022-07-01 00:00:00+00:00,0.19626599550247192,0.20404599606990814,0.19016100466251373,0.1999250054359436,29924,0.0,0.0
2022-07-02 00:00:00+00:00,0.1999260038137436,0.2024029940366745,0.19720999896526337,0.19736599922180176,19378,0.0,0.0
2022-07-03 00:00:00+00:00,0.19736699759960175,0.1987690031528473,0.19446499645709991,0.19714899361133575,11286,0.0,0.0
2022-07-04 00:00:00+00:00,0.19714899361133575,0.2105419933795929,0.19430400431156158,0.20893999934196472,21619,0.0,0.0
2022-07-05 00:00:00+00:00,0.2089329957962036,0.21133999526500702,0.19715000689029694,0.20400799810886383,35878,0.0,0.0
2022-07-06 00:00:00+00:00,0.20400400459766388,0.21700799465179443,0.20354799926280975,0.21302099525928497,47441,0.0,0.0
2022-07-07 00:00:00+00:00,0.21301700174808502,0.2329459935426712,0.20775499939918518,0.2307640016078949,32286,0.0,0.0
2022-07-08 00:00:00+00:00,0.2307630032300949,0.2360599935054779,0.2195660024881363,0.2226649969816208,9103,0.0,0.0
2022-07-09 00:00:00+00:00,0.22261500358581543,0.2267950028181076,0.2214059978723526,0.22257100045681,5620,0.0,0.0
2022-07-10 00:00:00+00:00,0.22256800532341003,0.22256800532341003,0.21425099670886993,0.21793100237846375,3209,0.0,0.0
2022-07-11 00:00:00+00:00,0.21786199510097504,0.2279919981956482,0.20925000309944153,0.2092839926481247,22288,0.0,0.0
2022-07-12 00:00:00+00:00,0.20929299294948578,0.2154950052499771,0.20358599722385406,0.21078099310398102,12656,0.0,0.0
2022-07-13 00:00:00+00:00,0.21079100668430328,0.21875,0.20379599928855896,0.21875,4521,0.0,0.0
2022-07-14 00:00:00+00:00,0.21870200335979462,0.2289229929447174,0.2167849987745285,0.2281460016965866,18392,0.0,0.0
2022-07-15 00:00:00+00:00,0.2281470000743866,0.252236008644104,0.22647899389266968,0.24462799727916718,19134,0.0,0.0
2022-07-16 00:00:00+00:00,0.24462200701236725,0.24693599343299866,0.23733699321746826,0.24170200526714325,15101,0.0,0.0
2022-07-17 00:00:00+00:00,0.24175700545310974,0.245278999209404,0.23745200037956238,0.23815999925136566,4633,0.0,0.0
2022-07-18 00:00:00+00:00,0.2381639927625656,0.2546750009059906,0.23804500699043274,0.2501710057258606,7528,0.0,0.0
2022-07-19 00:00:00+00:00,0.2500799894332886,0.2783460021018982,0.24761199951171875,0.27365198731422424,13892,0.0,0.0
2022-07-20 00:00:00+00:00,0.2735530138015747,0.2742939889431,0.23964400589466095,0.24096399545669556,19840,0.0,0.0
2022-07-21 00:00:00+00:00,0.2409680038690567,0.2700909972190857,0.23881100118160248,0.26664999127388,47250,0.0,0.0
2022-07-22 00:00:00+00:00,0.2666510045528412,0.2823159992694855,0.2593260109424591,0.28048598766326904,31123,0.0,0.0
2022-07-23 00:00:00+00:00,0.28044700622558594,0.29574599862098694,0.26914000511169434,0.2761699855327606,10173,0.0,0.0
2022-07-24 00:00:00+00:00,0.2762419879436493,0.3213930130004883,0.2725670039653778,0.3199410140514374,57940,0.0,0.0
2022-07-25 00:00:00+00:00,0.3199400007724762,0.3199400007724762,0.2976120114326477,0.2987560033798218,31596,0.0,0.0
2022-07-26 00:00:00+00:00,0.2987520098686218,0.31043800711631775,0.2875469923019409,0.30254098773002625,8043,0.0,0.0
2022-07-27 00:00:00+00:00,0.3025510013103485,0.3318290114402771,0.29786399006843567,0.3317370116710663,12000,0.0,0.0
2022-07-28 00:00:00+00:00,0.3317599892616272,0.33191901445388794,0.30152198672294617,0.31966400146484375,34874,0.0,0.0
2022-07-29 00:00:00+00:00,0.3196659982204437,0.32549500465393066,0.2929860055446625,0.321709007024765,44630,0.0,0.0
2022-07-30 00:00:00+00:00,0.32165399193763733,0.3230530023574829,0.30699899792671204,0.309675008058548,6032,0.0,0.0
2022-07-31 00:00:00+00:00,0.3096979856491089,0.31612399220466614,0.3014099895954132,0.3025749921798706,4861,0.0,0.0
2022-08-01 00:00:00+00:00,0.30257299542427063,0.3097139894962311,0.29551899433135986,0.3016580045223236,4407,0.0,0.0
2022-08-02 00:00:00+00:00,0.3016349971294403,0.31399598717689514,0.28939300775527954,0.30682599544525146,14704,0.0,0.0
2022-08-03 00:00:00+00:00,0.3068239986896515,0.31372299790382385,0.29989999532699585,0.3020620048046112,21809,0.0,0.0
2022-08-04 00:00:00+00:00,0.30207499861717224,0.32036998867988586,0.3014970123767853,0.3156389892101288,14808,0.0,0.0
2022-08-05 00:00:00+00:00,0.31561198830604553,0.33441799879074097,0.3154270052909851,0.33438798785209656,6290,0.0,0.0
2022-08-06 00:00:00+00:00,0.3344059884548187,0.33500200510025024,0.3241629898548126,0.325080007314682,9130,0.0,0.0
2022-08-07 00:00:00+00:00,0.32511600852012634,0.3429659903049469,0.32159799337387085,0.34172001481056213,28844,0.0,0.0
2022-08-08 00:00:00+00:00,0.34172001481056213,0.3530850112438202,0.3394320011138916,0.3397189974784851,31769,0.0,0.0
2022-08-09 00:00:00+00:00,0.33972200751304626,0.34007400274276733,0.3133910000324249,0.32034799456596375,23041,0.0,0.0
2022-08-10 00:00:00+00:00,0.32034701108932495,0.3369410037994385,0.30764299631118774,0.32842400670051575,28402,0.0,0.0
2022-08-11 00:00:00+00:00,0.32843199372291565,0.33924400806427,0.3228980004787445,0.3231320083141327,6204,0.0,0.0
2022-08-12 00:00:00+00:00,0.3231219947338104,0.3316900134086609,0.31768798828125,0.3316900134086609,4143,0.0,0.0
2022-08-13 00:00:00+00:00,0.3316810131072998,0.3396559953689575,0.3226320147514343,0.33783799409866333,22200,0.0,0.0
2022-08-14 00:00:00+00:00,0.33784499764442444,0.342070996761322,0.32703399658203125,0.32732799649238586,11880,0.0,0.0
2022-08-15 00:00:00+00:00,0.32732900977134705,0.33570098876953125,0.3216100037097931,0.32689398527145386,8106,0.0,0.0
2022-08-16 00:00:00+00:00,0.3268730044364929,0.34492000937461853,0.32238200306892395,0.3433150053024292,18110,0.0,0.0
2022-08-17 00:00:00+00:00,0.34330999851226807,0.3545759916305542,0.3393990099430084,0.35059699416160583,3998,0.0,0.0
2022-08-18 00:00:00+00:00,0.3507150113582611,0.3625740110874176,0.34241101145744324,0.35600998997688293,31927,0.0,0.0
2022-08-19 00:00:00+00:00,0.3559899926185608,0.3559899926185608,0.3368229866027832,0.34403300285339355,17787,0.0,0.0
2022-08-20 00:00:00+00:00,0.3440060019493103,0.3483459949493408,0.3293919861316681,0.3354800045490265,2733,0.0,0.0
2022-08-21 00:00:00+00:00,0.335438996553421,0.34397101402282715,0.331932008266449,0.3369550108909607,12578,0.0,0.0
2022-08-22 00:00:00+00:00,0.33695799112319946,0.33698201179504395,0.307779997587204,0.3270390033721924,15419,0.0,0.0
2022-08-23 00:00:00+00:00,0.3270440101623535,0.3961949944496155,0.32548999786376953,0.3956870138645172,52495,0.0,0.0
2022-08-24 00:00:00+00:00,0.39568400382995605,0.4175249934196472,0.38220399618148804,0.38220399618148804,39529,0.0,0.0
2022-08-25 00:00:00+00:00,0.38217899203300476,0.3986540138721466,0.37306201457977295,0.37587299942970276,41590,0.0,0.0
2022-08-26 00:00:00+00:00,0.3758609890937805,0.3869839906692505,0.3342039883136749,0.3408200144767761,40550,0.0,0.0
2022-08-27 00:00:00+00:00,0.3408440053462982,0.34148499369621277,0.32517099380493164,0.3297249972820282,8241,0.0,0.0
2022-08-28 00:00:00+00:00,0.3297019898891449,0.3313620090484619,0.3175309896469116,0.31756800413131714,2419,0.0,0.0
2022-08-29 00:00:00+00:00,0.31761300563812256,0.33003801107406616,0.3005329966545105,0.3260039985179901,41044,0.0,0.0
2022-08-30 00:00:00+00:00,0.3260129988193512,0.3307499885559082,0.3003999888896942,0.3011370003223419,26988,0.0,0.0
2022-08-31 00:00:00+00:00,0.3011470139026642,0.30816200375556946,0.29249200224876404,0.3004530072212219,10008,0.0,0.0
2022-09-01 00:00:00+00:00,0.3004690110683441,0.32873401045799255,0.29296600818634033,0.31213998794555664,33833,0.0,0.0
2022-09-02 00:00:00+00:00,0.3121359944343567,0.31778499484062195,0.2976050078868866,0.3021860122680664,24144,0.0,0.0
2022-09-03 00:00:00+00:00,0.3021880090236664,0.30510300397872925,0.29214099049568176,0.30291301012039185,5977,0.0,0.0
2022-09-04 00:00:00+00:00,0.30290600657463074,0.3040409982204437,0.27907100319862366,0.28161200881004333,34786,0.0,0.0
2022-09-05 00:00:00+00:00,0.2816289961338043,0.2858000099658966,0.2668919861316681,0.27813801169395447,27529,0.0,0.0
2022-09-06 00:00:00+00:00,0.2781420052051544,0.2799679934978485,0.26310598850250244,0.2679699957370758,31150,0.0,0.0
2022-09-07 00:00:00+00:00,0.2679370045661926,0.28297901153564453,0.24644899368286133,0.2793479859828949,13634,0.0,0.0
2022-09-08 00:00:00+00:00,0.279325008392334,0.29717299342155457,0.275858998298645,0.2948800027370453,6560,0.0,0.0
2022-09-09 00:00:00+00:00,0.29485198855400085,0.3525860011577606,0.29302799701690674,0.3152390122413635,45788,0.0,0.0
2022-09-10 00:00:00+00:00,0.31529098749160767,0.3177550137042999,0.28275901079177856,0.30765199661254883,58639,0.0,0.0
2022-09-11 00:00:00+00:00,0.3076210021972656,0.30894601345062256,0.2976270020008087,0.3038580119609833,6985,0.0,0.0
2022-09-12 00:00:00+00:00,0.30388200283050537,0.3144969940185547,0.2916249930858612,0.2934989929199219,18113,0.0,0.0
2022-09-13 00:00:00+00:00,0.2934960126876831,0.30212000012397766,0.25715500116348267,0.26791301369667053,17025,0.0,0.0
2022-09-14 00:00:00+00:00,0.2646920084953308,0.2736920118331909,0.26040199398994446,0.26790300011634827,4342,0.0,0.0
2022-09-15 00:00:00+00:00,0.2678999900817871,0.28389298915863037,0.2597840130329132,0.27669399976730347,8228,0.0,0.0
2022-09-16 00:00:00+00:00,0.27668899297714233,0.31681400537490845,0.27539101243019104,0.31636399030685425,25887,0.0,0.0
2022-09-17 00:00:00+00:00,0.31642600893974304,0.3208869993686676,0.3103330135345459,0.3156589865684509,3010,0.0,0.0
2022-09-18 00:00:00+00:00,0.31560400128364563,0.31560400128364563,0.29006698727607727,0.290226012468338,8216,0.0,0.0
2022-09-19 00:00:00+00:00,0.29021701216697693,0.2999829947948456,0.25963398814201355,0.2717190086841583,27308,0.0,0.0
2022-09-20 00:00:00+00:00,0.2717190086841583,0.27284500002861023,0.24369299411773682,0.24389700591564178,7985,0.0,0.0
2022-09-21 00:00:00+00:00,0.24390099942684174,0.2514890134334564,0.22495000064373016,0.24413500726222992,23116,0.0,0.0
2022-09-22 00:00:00+00:00,0.24408100545406342,0.27277299761772156,0.2412700057029724,0.2693150043487549,33562,0.0,0.0
2022-09-23 00:00:00+00:00,0.26930099725723267,0.2763519883155823,0.2527660131454468,0.2615259885787964,8120,0.0,0.0
2022-09-24 00:00:00+00:00,0.2615090012550354,0.26179298758506775,0.25113800168037415,0.25181400775909424,4772,0.0,0.0
2022-09-25 00:00:00+00:00,0.25180700421333313,0.2617669999599457,0.24639099836349487,0.2508690059185028,9554,0.0,0.0
2022-09-26 00:00:00+00:00,0.2508609890937805,0.2581929862499237,0.2425529956817627,0.2438890039920807,8037,0.0,0.0
2022-09-27 00:00:00+00:00,0.24389100074768066,0.2541399896144867,0.23280300199985504,0.23514099419116974,13926,0.0,0.0
2022-09-28 00:00:00+00:00,0.23510199785232544,0.23577100038528442,0.22310300171375275,0.23198899626731873,3875,0.0,0.0
2022-09-29 00:00:00+00:00,0.23198699951171875,0.23394300043582916,0.21548700332641602,0.21970300376415253,18712,0.0,0.0
2022-09-30 00:00:00+00:00,0.21969899535179138,0.24910999834537506,0.21630099415779114,0.24910999834537506,34856,0.0,0.0
2022-10-01 00:00:00+00:00,0.2491379976272583,0.2503019869327545,0.2421330064535141,0.2440209984779358,6208,0.0,0.0
2022-10-02 00:00:00+00:00,0.24403099715709686,0.2472819983959198,0.23643800616264343,0.23643800616264343,3503,0.0,0.0
2022-10-03 00:00:00+00:00,0.2364259958267212,0.2467309981584549,0.23461799323558807,0.24560900032520294,6887,0.0,0.0
2022-10-04 00:00:00+00:00,0.24559800326824188,0.254831999540329,0.23884199559688568,0.25180500745773315,27387,0.0,0.0
2022-10-05 00:00:00+00:00,0.25178998708724976,0.2530660033226013,0.24063999950885773,0.24372799694538116,9308,0.0,0.0
2022-10-06 00:00:00+00:00,0.2437250018119812,0.24974200129508972,0.23252999782562256,0.23260599374771118,20220,0.0,0.0
2022-10-07 00:00:00+00:00,0.23262299597263336,0.24061499536037445,0.22863399982452393,0.24007900059223175,21420,0.0,0.0
2022-10-08 00:00:00+00:00,0.2400989979505539,0.2444559931755066,0.23827600479125977,0.23982399702072144,2892,0.0,0.0
2022-10-09 00:00:00+00:00,0.23982900381088257,0.2511630058288574,0.23617899417877197,0.25115299224853516,15409,0.0,0.0
2022-10-10 00:00:00+00:00,0.25115200877189636,0.251893013715744,0.24142800271511078,0.24208000302314758,23232,0.0,0.0
2022-10-11 00:00:00+00:00,0.24204599857330322,0.24204599857330322,0.22774100303649902,0.23545899987220764,12654,0.0,0.0
2022-10-12 00:00:00+00:00,0.2354699969291687,0.23670899868011475,0.22374899685382843,0.23012599349021912,10555,0.0,0.0
2022-10-13 00:00:00+00:00,0.23012100160121918,0.25206899642944336,0.2168709933757782,0.24813799560070038,14981,0.0,0.0
2022-10-14 00:00:00+00:00,0.24813799560070038,0.262939989566803,0.24767599999904633,0.24981600046157837,10648,0.0,0.0
2022-10-15 00:00:00+00:00,0.24981500208377838,0.25171101093292236,0.22718900442123413,0.2282010018825531,20750,0.0,0.0
2022-10-16 00:00:00+00:00,0.2282020002603531,0.23144400119781494,0.22783400118350983,0.23002800345420837,3234,0.0,0.0
2022-10-17 00:00:00+00:00,0.23001399636268616,0.25009098649024963,0.22300200164318085,0.22324800491333008,39342,0.0,0.0
2022-10-18 00:00:00+00:00,0.22325000166893005,0.2259649932384491,0.2176550030708313,0.22086000442504883,2578,0.0,0.0
2022-10-19 00:00:00+00:00,0.22086000442504883,0.22380100190639496,0.21649199724197388,0.2183160036802292,10709,0.0,0.0
2022-10-20 00:00:00+00:00,0.21830900013446808,0.23502300679683685,0.21573899686336517,0.23450499773025513,25481,0.0,0.0
2022-10-21 00:00:00+00:00,0.234498992562294,0.2383899986743927,0.2264699935913086,0.23837700486183167,3779,0.0,0.0
2022-10-22 00:00:00+00:00,0.23836900293827057,0.24108700454235077,0.23526300489902496,0.23725900053977966,3588,0.0,0.0
2022-10-23 00:00:00+00:00,0.2372560054063797,0.24474699795246124,0.2332800030708313,0.24440599977970123,2302,0.0,0.0
2022-10-24 00:00:00+00:00,0.24440699815750122,0.646003007888794,0.2041029930114746,0.3348369896411896,27428,0.0,0.0
2022-10-25 00:00:00+00:00,0.3348369896411896,0.36088401079177856,0.3252499997615814,0.32570600509643555,21314,0.0,0.0
2022-10-26 00:00:00+00:00,0.3257850110530853,0.3453969955444336,0.3257850110530853,0.338003009557724,20859,0.0,0.0
2022-10-27 00:00:00+00:00,0.3380039930343628,0.3380889892578125,0.3117139935493469,0.3189319968223572,20054,0.0,0.0
2022-10-28 00:00:00+00:00,0.3189300000667572,0.3505820035934448,0.3158769905567169,0.3413189947605133,45230,0.0,0.0
2022-10-29 00:00:00+00:00,0.3413180112838745,0.3696730136871338,0.3398529887199402,0.3455609977245331,25069,0.0,0.0
2022-10-30 00:00:00+00:00,0.3455609977245331,0.34759798645973206,0.34048399329185486,0.3419719934463501,19851,0.0,0.0
2022-10-31 00:00:00+00:00,0.34196099638938904,0.37872201204299927,0.32523301243782043,0.3253520131111145,19376,0.0,0.0
2022-11-01 00:00:00+00:00,0.3253520131111145,0.32823699712753296,0.3138810098171234,0.32655400037765503,7098,0.0,0.0
2022-11-02 00:00:00+00:00,0.32655099034309387,0.3305949866771698,0.32058799266815186,0.3304460048675537,27950,0.0,0.0
2022-11-03 00:00:00+00:00,0.3304489850997925,0.3338870108127594,0.29470500349998474,0.31188899278640747,24567,0.0,0.0
2022-11-04 00:00:00+00:00,0.3118950128555298,0.350178986787796,0.3118709921836853,0.3466460108757019,25155,0.0,0.0
2022-11-05 00:00:00+00:00,0.34622201323509216,0.3523060083389282,0.3251270055770874,0.33141300082206726,23967,0.0,0.0
2022-11-06 00:00:00+00:00,0.3314320147037506,0.40081799030303955,0.32823601365089417,0.38604599237442017,5645,0.0,0.0
2022-11-07 00:00:00+00:00,0.386027991771698,0.3873859941959381,0.3321380019187927,0.34217798709869385,48106,0.0,0.0
2022-11-08 00:00:00+00:00,0.34217798709869385,0.3556019961833954,0.3314349949359894,0.3344630002975464,200140,0.0,0.0
2022-11-09 00:00:00+00:00,0.33446401357650757,0.4647879898548126,0.32911399006843567,0.4425170123577118,31481,0.0,0.0
2022-11-10 00:00:00+00:00,0.4425260126590729,0.5083039999008179,0.3975760042667389,0.50205397605896,1152,0.0,0.0
2022-11-11 00:00:00+00:00,0.5020570158958435,0.5020599961280823,0.4655289947986603,0.4908120036125183,14932,0.0,0.0
2022-11-12 00:00:00+00:00,0.49082401394844055,0.49083200097084045,0.4767169952392578,0.47693198919296265,4348,0.0,0.0
2022-11-13 00:00:00+00:00,0.4769830107688904,0.4837679862976074,0.39664000272750854,0.44246000051498413,13661,0.0,0.0
2022-11-14 00:00:00+00:00,0.4423829913139343,0.46464601159095764,0.3138279914855957,0.3220599889755249,11962,0.0,0.0
2022-11-15 00:00:00+00:00,0.32206299901008606,0.3318769931793213,0.3199400007724762,0.32184600830078125,10566,0.0,0.0
2022-11-16 00:00:00+00:00,0.3218350112438202,0.32300299406051636,0.29749900102615356,0.30000799894332886,17884,0.0,0.0
2022-11-17 00:00:00+00:00,0.30000799894332886,0.30003800988197327,0.28491300344467163,0.28527000546455383,8347,0.0,0.0
2022-11-18 00:00:00+00:00,0.28528401255607605,0.2924169898033142,0.28515899181365967,0.2886520028114319,3861,0.0,0.0
2022-11-19 00:00:00+00:00,0.2886430025100708,0.29022398591041565,0.28317299485206604,0.2873010039329529,6286,0.0,0.0
2022-11-20 00:00:00+00:00,0.2872430086135864,0.2879300117492676,0.2664250135421753,0.26656800508499146,9869,0.0,0.0
2022-11-21 00:00:00+00:00,0.26657500863075256,0.2666029930114746,0.23744499683380127,0.24156300723552704,20824,0.0,0.0
2022-11-22 00:00:00+00:00,0.24152599275112152,0.24732500314712524,0.23561599850654602,0.2465369999408722,8440,0.0,0.0
2022-11-23 00:00:00+00:00,0.24661900103092194,0.25257399678230286,0.24163700640201569,0.2443230003118515,6210,0.0,0.0
2022-11-24 00:00:00+00:00,0.24432900547981262,0.2467699944972992,0.2326039969921112,0.23786500096321106,17241,0.0,0.0
2022-11-25 00:00:00+00:00,0.23785999417304993,0.23785999417304993,0.23002199828624725,0.23380400240421295,2227,0.0,0.0
2022-11-26 00:00:00+00:00,0.23378999531269073,0.23987600207328796,0.23378199338912964,0.23540900647640228,3746,0.0,0.0
2022-11-27 00:00:00+00:00,0.2354010045528412,0.23925699293613434,0.23085099458694458,0.2308640033006668,2092,0.0,0.0
2022-11-28 00:00:00+00:00,0.2308560013771057,0.2310509979724884,0.22064900398254395,0.22427700459957123,4467,0.0,0.0
2022-11-29 00:00:00+00:00,0.22425700724124908,0.231453999876976,0.22408199310302734,0.22930200397968292,3455,0.0,0.0
2022-11-30 00:00:00+00:00,0.22930200397968292,0.23548899590969086,0.2090190052986145,0.21460099518299103,32048,0.0,0.0
2022-12-01 00:00:00+00:00,0.2146109938621521,0.21507999300956726,0.20846199989318848,0.21031999588012695,5730,0.0,0.0
2022-12-02 00:00:00+00:00,0.21032799780368805,0.21148799359798431,0.20602400600910187,0.2098959982395172,4652,0.0,0.0
2022-12-03 00:00:00+00:00,0.20988799631595612,0.2103549987077713,0.20328600704669952,0.20380400121212006,4383,0.0,0.0
2022-12-04 00:00:00+00:00,0.20379100739955902,0.20673799514770508,0.20370100438594818,0.20667900145053864,510,0.0,0.0
2022-12-05 00:00:00+00:00,0.20665299892425537,0.2099210023880005,0.20238099992275238,0.20343300700187683,7222,0.0,0.0
2022-12-06 00:00:00+00:00,0.20344099402427673,0.20445600152015686,0.19381999969482422,0.19591400027275085,8174,0.0,0.0
2022-12-07 00:00:00+00:00,0.19590599834918976,0.19590599834918976,0.18345299363136292,0.18345299363136292,7330,0.0,0.0
2022-12-08 00:00:00+00:00,0.18345800042152405,0.19484500586986542,0.1825219988822937,0.19425399601459503,19902,0.0,0.0
2022-12-09 00:00:00+00:00,0.19426099956035614,0.2012760043144226,0.19150400161743164,0.19350899755954742,23014,0.0,0.0
2022-12-10 00:00:00+00:00,0.19351600110530853,0.23526400327682495,0.1902959942817688,0.21972699463367462,13290,0.0,0.0
2022-12-11 00:00:00+00:00,0.21973200142383575,0.22081899642944336,0.19968099892139435,0.19990600645542145,4614,0.0,0.0
2022-12-12 00:00:00+00:00,0.19986200332641602,0.20028099417686462,0.19089099764823914,0.19863900542259216,4534,0.0,0.0
2022-12-13 00:00:00+00:00,0.198636993765831,0.19979199767112732,0.18926399946212769,0.1929679960012436,7938,0.0,0.0
2022-12-14 00:00:00+00:00,0.19295500218868256,0.19342100620269775,0.17582499980926514,0.1823890060186386,31416,0.0,0.0
2022-12-15 00:00:00+00:00,0.18238499760627747,0.19005000591278076,0.17967799305915833,0.1861010044813156,12508,0.0,0.0
2022-12-16 00:00:00+00:00,0.18610499799251556,0.18751899898052216,0.1659190058708191,0.16802099347114563,4242,0.0,0.0
2022-12-17 00:00:00+00:00,0.16801899671554565,0.17829099297523499,0.16584399342536926,0.178288996219635,14750,0.0,0.0
2022-12-18 00:00:00+00:00,0.178289994597435,0.17912299931049347,0.17482100427150726,0.17614300549030304,1597,0.0,0.0
2022-12-19 00:00:00+00:00,0.176146000623703,0.17699399590492249,0.1685740053653717,0.16926200687885284,1872,0.0,0.0
2022-12-20 00:00:00+00:00,0.16926999390125275,0.1726129949092865,0.16362500190734863,0.16450899839401245,7505,0.0,0.0
2022-12-21 00:00:00+00:00,0.1645050048828125,0.17062200605869293,0.16131800413131714,0.16242599487304688,13241,0.0,0.0
2022-12-22 00:00:00+00:00,0.1624239981174469,0.16429300606250763,0.1595200002193451,0.16291099786758423,4067,0.0,0.0
2022-12-23 00:00:00+00:00,0.16290399432182312,0.16710799932479858,0.16290399432182312,0.1666010022163391,1836,0.0,0.0
2022-12-24 00:00:00+00:00,0.16659200191497803,0.1702670007944107,0.16287599503993988,0.16543099284172058,10332,0.0,0.0
2022-12-25 00:00:00+00:00,0.16543899476528168,0.16592200100421906,0.16175100207328796,0.16375599801540375,3304,0.0,0.0
2022-12-26 00:00:00+00:00,0.16373300552368164,0.16469399631023407,0.15616300702095032,0.15932099521160126,16109,0.0,0.0
2022-12-27 00:00:00+00:00,0.15931600332260132,0.1613440066576004,0.1541299968957901,0.15459799766540527,8497,0.0,0.0
2022-12-28 00:00:00+00:00,0.15459799766540527,0.15467999875545502,0.14800900220870972,0.14800900220870972,2568,0.0,0.0
2022-12-29 00:00:00+00:00,0.14801299571990967,0.15493600070476532,0.1462019979953766,0.1543010026216507,17105,0.0,0.0
2022-12-30 00:00:00+00:00,0.1542930006980896,0.1830649971961975,0.1523430049419403,0.1829890012741089,51233,0.0,0.0
