TIMESTAMP,XENT_OPEN_PRICE_USD,XENT_HIGH_PRICE_USD,XENT_LOW_PRICE_USD,XENT_CLOSE_PRICE_USD,XENT_VOLUME_USD,XENT_DIVIDENDS_USD,XENT_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.000699999975040555,0.000699999975040555,1277,0.0,0.0
2024-12-03 00:00:00+00:00,0.000699999975040555,0.0010010000551119447,0.000699999975040555,0.0010010000551119447,891,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007009999826550484,0.0010019999463111162,0.000699999975040555,0.0008009999874047935,836,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008009999874047935,0.000901999999769032,0.000699999975040555,0.000901999999769032,425,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0005000000237487257,0.0006009999779053032,2248,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005000000237487257,0.0006000000284984708,694,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.00039999998989515007,0.0006000000284984708,28,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.00039999998989515007,0.0006000000284984708,93,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.00039999998989515007,0.0005000000237487257,1851,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0003000000142492354,0.0005000000237487257,1850,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005000000237487257,0.0007999999797903001,0.00039999998989515007,0.0005000000237487257,166,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005000000237487257,0.0013000000035390258,0.0005000000237487257,0.0013000000035390258,1818,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0005000000237487257,0.0007999999797903001,35,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.00039999998989515007,0.0005000000237487257,897,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005000000237487257,0.0013010000111535192,0.00039999998989515007,0.0010000000474974513,13865,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010000000474974513,0.0013000000035390258,0.0007989999721758068,0.0012000000569969416,977,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012000000569969416,0.00139999995008111,0.0007989999721758068,0.0007999999797903001,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007999999797903001,0.00139999995008111,0.0007989999721758068,0.0011990000493824482,9,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011990000493824482,0.0013000000035390258,0.0008989999769255519,0.0008999999845400453,263,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008999999845400453,0.0013000000035390258,0.0007989999721758068,0.0007999999797903001,66,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007999999797903001,0.0010999999940395355,0.0006990000256337225,0.0006990000256337225,290,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006990000256337225,0.0010999999940395355,0.0005990000208839774,0.0006990000256337225,798,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0005990000208839774,0.0006000000284984708,166,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005990000208839774,0.0005990000208839774,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005990000208839774,0.0005990000208839774,103,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005990000208839774,0.0014979999978095293,0.0004990000161342323,0.0011980000417679548,20555,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.0006990000256337225,0.0006990000256337225,117,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006990000256337225,0.0009980000322684646,0.0006980000180192292,0.0006990000256337225,35,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006990000256337225,0.0013970000436529517,0.0006980000180192292,0.0009980000322684646,2891,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009980000322684646,0.001297999988310039,0.0009980000322684646,0.0011980000417679548,12,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011980000417679548,0.0012969999806955457,0.0008980000275187194,0.0008980000275187194,347,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008980000275187194,0.0010989999864250422,0.0008980000275187194,0.000999000039882958,76,0.0,0.0
2025-01-03 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0008989999769255519,0.0010000000474974513,779,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0008999999845400453,1227,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008999999845400453,0.0010000000474974513,0.0008999999845400453,0.0008999999845400453,98,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008999999845400453,0.001101000001654029,0.0008999999845400453,0.0010999999940395355,30,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0008989999769255519,0.0008999999845400453,465,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008999999845400453,0.0010010000551119447,0.0008999999845400453,0.0008999999845400453,535,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,188,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008999999845400453,0.0010010000551119447,0.000699999975040555,0.0008999999845400453,3347,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008989999769255519,0.0008999999845400453,3,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008999999845400453,0.0010000000474974513,0.0008989999769255519,0.0008999999845400453,1482,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008989999769255519,0.0008999999845400453,175,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008989999769255519,0.0008999999845400453,16,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,97,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008999999845400453,0.0010000000474974513,0.0008989999769255519,0.0008999999845400453,139,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008999999845400453,0.0010000000474974513,0.0006000000284984708,0.0007999999797903001,2059,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007999999797903001,0.0010000000474974513,0.0007989999721758068,0.000999000039882958,331,0.0,0.0
2025-01-19 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0004990000161342323,0.000999000039882958,4707,0.0,0.0
2025-01-20 00:00:00+00:00,0.000999000039882958,0.002001000102609396,0.0009980000322684646,0.001998000079765916,29992,0.0,0.0
2025-01-21 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.0017979999538511038,0.0017999999690800905,411,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017999999690800905,0.0020000000949949026,0.0015999999595806003,0.0019990000873804092,2110,0.0,0.0
2025-01-23 00:00:00+00:00,0.0019990000873804092,0.0020000000949949026,0.0017979999538511038,0.0019000000320374966,644,0.0,0.0
2025-01-24 00:00:00+00:00,0.0019000000320374966,0.0020000000949949026,0.0018990000244230032,0.0019000000320374966,2482,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0018990000244230032,0.0019000000320374966,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0019000000320374966,0.0020000000949949026,0.0018990000244230032,0.0019990000873804092,3535,0.0,0.0
2025-01-27 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.0018990000244230032,0.0019000000320374966,162,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019000000320374966,0.002400000113993883,0.0019000000320374966,0.0023990001063793898,12325,0.0,0.0
2025-01-29 00:00:00+00:00,0.0023990001063793898,0.0025019999593496323,0.0023980000987648964,0.0024999999441206455,2261,0.0,0.0
2025-01-30 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0023990001063793898,0.0024999999441206455,1008,0.0,0.0
2025-01-31 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0023990001063793898,0.002400000113993883,7369,0.0,0.0
2025-02-01 00:00:00+00:00,0.002400000113993883,0.0025019999593496323,0.0023990001063793898,0.0024999999441206455,327,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024969999212771654,0.002498999936506152,1422,0.0,0.0
2025-02-03 00:00:00+00:00,0.002498999936506152,0.002503999974578619,0.002300000051036477,0.002303000073879957,558,0.0,0.0
2025-02-04 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.0022990000434219837,0.0023010000586509705,151,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.0019990000873804092,0.002300000051036477,1013,0.0,0.0
2025-02-06 00:00:00+00:00,0.002300000051036477,0.002303000073879957,0.0022990000434219837,0.002300000051036477,377,0.0,0.0
2025-02-07 00:00:00+00:00,0.002300000051036477,0.0024019998963922262,0.002300000051036477,0.002400999888777733,1117,0.0,0.0
2025-02-08 00:00:00+00:00,0.002400999888777733,0.0025019999593496323,0.002400000113993883,0.002400999888777733,1412,0.0,0.0
2025-02-09 00:00:00+00:00,0.002400999888777733,0.0025019999593496323,0.002400000113993883,0.0024999999441206455,2162,0.0,0.0
2025-02-10 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002099999925121665,0.0023010000586509705,1350,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023010000586509705,0.002302000066265464,0.0022990000434219837,0.002300000051036477,128,0.0,0.0
2025-02-12 00:00:00+00:00,0.002300000051036477,0.0026020000223070383,0.0022990000434219837,0.0026000000070780516,6201,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026000000070780516,0.0026030000299215317,0.002598999999463558,0.0026000000070780516,67,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026000000070780516,0.0026020000223070383,0.002400000113993883,0.002400000113993883,1325,0.0,0.0
2025-02-15 00:00:00+00:00,0.002400000113993883,0.002400999888777733,0.002400000113993883,0.002400000113993883,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0027000000700354576,0.0027020000852644444,0.0027000000700354576,0.0027000000700354576,540,0.0,0.0
2025-02-17 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0024999999441206455,0.0024999999441206455,750,0.0,0.0
2025-02-18 00:00:00+00:00,0.0024999999441206455,0.002701000077649951,0.002498999936506152,0.002698000054806471,890,0.0,0.0
2025-02-19 00:00:00+00:00,0.002698000054806471,0.0026990000624209642,0.002597999991849065,0.0026000000070780516,20,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026000000070780516,0.002601000014692545,0.002099999925121665,0.0021009999327361584,1963,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021009999327361584,0.0022990000434219837,0.002099999925121665,0.0022990000434219837,1154,0.0,0.0
2025-02-22 00:00:00+00:00,0.0022990000434219837,0.0023010000586509705,0.0021989999804645777,0.002199999988079071,876,0.0,0.0
2025-02-23 00:00:00+00:00,0.002199999988079071,0.0022009999956935644,0.002199999988079071,0.002199999988079071,1100,0.0,0.0
2025-02-24 00:00:00+00:00,0.002199999988079071,0.0023010000586509705,0.0019990000873804092,0.0020000000949949026,1505,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020000000949949026,0.002099999925121665,0.001699000014923513,0.0020979999098926783,2809,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020979999098926783,0.002099999925121665,0.0020959998946636915,0.0020959998946636915,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0020959998946636915,0.002199999988079071,0.0020959998946636915,0.0021979999728500843,659,0.0,0.0
2025-02-28 00:00:00+00:00,0.0021979999728500843,0.0023010000586509705,0.0021979999728500843,0.0022990000434219837,2681,0.0,0.0
2025-03-01 00:00:00+00:00,0.0022990000434219837,0.003800000064074993,0.0022980000358074903,0.0036979999858886003,11995,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036979999858886003,0.0039049999322742224,0.003696999978274107,0.0038999998942017555,2605,0.0,0.0
2025-03-03 00:00:00+00:00,0.0038999998942017555,0.003903999924659729,0.0038960000965744257,0.003897000104188919,2460,0.0,0.0
2025-03-04 00:00:00+00:00,0.003897000104188919,0.004004999995231628,0.0038960000965744257,0.003898999886587262,793,0.0,0.0
2025-03-05 00:00:00+00:00,0.003898999886587262,0.0039029999170452356,0.003897000104188919,0.0038999998942017555,458,0.0,0.0
2025-03-06 00:00:00+00:00,0.0038999998942017555,0.004004000220447779,0.003898999886587262,0.003998999949544668,2005,0.0,0.0
2025-03-07 00:00:00+00:00,0.003998999949544668,0.004007000010460615,0.0039980001747608185,0.003998999949544668,747,0.0,0.0
2025-03-08 00:00:00+00:00,0.003998999949544668,0.004100999794900417,0.0039980001747608185,0.004098999779671431,411,0.0,0.0
2025-03-09 00:00:00+00:00,0.004098999779671431,0.004104999825358391,0.004098000004887581,0.004098999779671431,1229,0.0,0.0
2025-03-10 00:00:00+00:00,0.004098999779671431,0.004102000035345554,0.003797000041231513,0.0037980000488460064,1991,0.0,0.0
2025-03-11 00:00:00+00:00,0.0037980000488460064,0.0038040000945329666,0.003797000041231513,0.0037990000564604998,1903,0.0,0.0
2025-03-12 00:00:00+00:00,0.0037990000564604998,0.0038040000945329666,0.0037950000260025263,0.0037990000564604998,2564,0.0,0.0
2025-03-13 00:00:00+00:00,0.0037990000564604998,0.003903999924659729,0.0037980000488460064,0.0038980001118034124,659,0.0,0.0
2025-03-14 00:00:00+00:00,0.0038980001118034124,0.004002000205218792,0.0038980001118034124,0.004000999964773655,718,0.0,0.0
2025-03-15 00:00:00+00:00,0.004000999964773655,0.004100999794900417,0.003998999949544668,0.004100000020116568,820,0.0,0.0
2025-03-16 00:00:00+00:00,0.004100000020116568,0.004104999825358391,0.004098999779671431,0.004100000020116568,410,0.0,0.0
2025-03-17 00:00:00+00:00,0.004100000020116568,0.004102999810129404,0.004095999989658594,0.004100000020116568,1230,0.0,0.0
2025-03-18 00:00:00+00:00,0.004100000020116568,0.00419999985024333,0.004098000004887581,0.00419900007545948,5242,0.0,0.0
2025-03-19 00:00:00+00:00,0.00419900007545948,0.004203000105917454,0.004100999794900417,0.004201000090688467,1680,0.0,0.0
2025-03-20 00:00:00+00:00,0.004201000090688467,0.004203000105917454,0.004097000230103731,0.004098000004887581,1639,0.0,0.0
2025-03-21 00:00:00+00:00,0.004098000004887581,0.00419999985024333,0.004097000230103731,0.004197999835014343,871,0.0,0.0
2025-03-22 00:00:00+00:00,0.004197999835014343,0.00419999985024333,0.004197999835014343,0.00419900007545948,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00419900007545948,0.004201000090688467,0.00419900007545948,0.00419999985024333,2520,0.0,0.0
2025-03-24 00:00:00+00:00,0.00419999985024333,0.004203000105917454,0.00419900007545948,0.004201000090688467,2100,0.0,0.0
2025-03-25 00:00:00+00:00,0.004201000090688467,0.004203000105917454,0.004100000020116568,0.004201000090688467,2116,0.0,0.0
2025-03-26 00:00:00+00:00,0.004201000090688467,0.004203000105917454,0.00419999985024333,0.004201000090688467,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00419999985024333,0.0042039998807013035,0.00419900007545948,0.00419900007545948,2099,0.0,0.0
2025-03-28 00:00:00+00:00,0.00419900007545948,0.004201999865472317,0.0041970000602304935,0.004197999835014343,2113,0.0,0.0
2025-03-29 00:00:00+00:00,0.004197999835014343,0.004201000090688467,0.004098000004887581,0.004098000004887581,1631,0.0,0.0
2025-03-30 00:00:00+00:00,0.004098000004887581,0.004102000035345554,0.0039980001747608185,0.003998999949544668,1211,0.0,0.0
2025-03-31 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.003898999886587262,0.004000000189989805,2418,0.0,0.0
2025-04-01 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.003898999886587262,0.0038999998942017555,1722,0.0,0.0
2025-04-02 00:00:00+00:00,0.0038999998942017555,0.004000999964773655,0.0038980001118034124,0.003998999949544668,615,0.0,0.0
2025-04-03 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.0039969999343156815,0.0039980001747608185,584,0.0,0.0
2025-04-04 00:00:00+00:00,0.0039980001747608185,0.004000999964773655,0.0039969999343156815,0.003998999949544668,615,0.0,0.0
2025-04-05 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.0039980001747608185,0.0039980001747608185,1220,0.0,0.0
2025-04-06 00:00:00+00:00,0.0039980001747608185,0.004000999964773655,0.003994999919086695,0.0039980001747608185,1762,0.0,0.0
2025-04-07 00:00:00+00:00,0.0039980001747608185,0.004000000189989805,0.003794000018388033,0.0037990000564604998,1754,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037990000564604998,0.004000000189989805,0.0037980000488460064,0.0038960000965744257,1176,0.0,0.0
2025-04-09 00:00:00+00:00,0.0038960000965744257,0.003898999886587262,0.0036959999706596136,0.0036989999935030937,594,0.0,0.0
2025-04-10 00:00:00+00:00,0.0036989999935030937,0.0037990000564604998,0.0036979999858886003,0.0037980000488460064,2278,0.0,0.0
2025-04-11 00:00:00+00:00,0.0037980000488460064,0.003800000064074993,0.0037960000336170197,0.0037980000488460064,1140,0.0,0.0
2025-04-12 00:00:00+00:00,0.0037980000488460064,0.0037990000564604998,0.003696999978274107,0.003700000001117587,1113,0.0,0.0
2025-04-13 00:00:00+00:00,0.003700000001117587,0.003800000064074993,0.0036979999858886003,0.0036979999858886003,2219,0.0,0.0
2025-04-14 00:00:00+00:00,0.0036979999858886003,0.0038010000716894865,0.0036979999858886003,0.0037990000564604998,1140,0.0,0.0
2025-04-15 00:00:00+00:00,0.0037990000564604998,0.0038010000716894865,0.0037980000488460064,0.003800000064074993,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.003800000064074993,0.003800000064074993,0.0036979999858886003,0.003700000001117587,1742,0.0,0.0
2025-04-17 00:00:00+00:00,0.003700000001117587,0.0037010000087320805,0.003696999978274107,0.003700000001117587,1110,0.0,0.0
2025-04-18 00:00:00+00:00,0.003700000001117587,0.003700000001117587,0.0036979999858886003,0.0036989999935030937,1110,0.0,0.0
2025-04-19 00:00:00+00:00,0.0036989999935030937,0.003700000001117587,0.0035979999229311943,0.0036989999935030937,2234,0.0,0.0
2025-04-20 00:00:00+00:00,0.0036989999935030937,0.0037010000087320805,0.003696999978274107,0.003700000001117587,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003700000001117587,0.003700000001117587,0.0035979999229311943,0.003599999938160181,829,0.0,0.0
2025-04-22 00:00:00+00:00,0.003599999938160181,0.0036039999686181545,0.0035979999229311943,0.0036009999457746744,612,0.0,0.0
2025-04-23 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.0035989999305456877,0.003599999938160181,469,0.0,0.0
2025-04-24 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.003401000052690506,0.003401000052690506,1536,0.0,0.0
2025-04-25 00:00:00+00:00,0.003401000052690506,0.0034030000679194927,0.0029009999707341194,0.002901999978348613,1573,0.0,0.0
2025-04-26 00:00:00+00:00,0.002901999978348613,0.002901999978348613,0.002500999951735139,0.002500999951735139,1065,0.0,0.0
2025-04-27 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0024999999441206455,0.0024999999441206455,3,0.0,0.0
2025-05-02 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.002500999951735139,0.003703000023961067,0.002500999951735139,0.0037010000087320805,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0037010000087320805,0.003703000023961067,0.0036989999935030937,0.003700000001117587,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003700000001117587,0.0037010000087320805,0.0036989999935030937,0.003700000001117587,10,0.0,0.0
2025-05-10 00:00:00+00:00,0.003700000001117587,0.0037010000087320805,0.0036979999858886003,0.0037010000087320805,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0024999999441206455,0.002500999951735139,8,0.0,0.0
2025-05-13 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024979999288916588,0.0024999999441206455,60,0.0,0.0
2025-05-26 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002400000113993883,0.002400999888777733,302,0.0,0.0
2025-05-27 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.0023990001063793898,0.002400000113993883,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.002400000113993883,0.002400000113993883,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.0022990000434219837,0.002300000051036477,72,0.0,0.0
2025-05-31 00:00:00+00:00,0.002300000051036477,0.0023010000586509705,0.002300000051036477,0.0023010000586509705,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023005239199846983,0.0023005239199846983,0.0023005239199846983,0.0023005239199846983,72,0.0,0.0
