TIMESTAMP,BOB21882_OPEN_PRICE_USD,BOB21882_HIGH_PRICE_USD,BOB21882_LOW_PRICE_USD,BOB21882_CLOSE_PRICE_USD,BOB21882_VOLUME_USD,BOB21882_DIVIDENDS_USD,BOB21882_STOCK_SPLITS_USD
2022-12-15 00:00:00+00:00,0.9997149705886841,1.0005919933319092,0.9971280097961426,0.9996010065078735,1910861,0.0,0.0
2022-12-16 00:00:00+00:00,0.9996830224990845,1.0016189813613892,0.9960119724273682,1.0007719993591309,4134407,0.0,0.0
2022-12-17 00:00:00+00:00,1.0006109476089478,1.0024399757385254,0.9975420236587524,1.0008059740066528,1991096,0.0,0.0
2022-12-18 00:00:00+00:00,1.000864028930664,1.0019530057907104,0.9980210065841675,0.9991210103034973,2089612,0.0,0.0
2022-12-19 00:00:00+00:00,0.9991210103034973,1.0014489889144897,0.9968739748001099,1.0002460479736328,3713632,0.0,0.0
2022-12-20 00:00:00+00:00,1.0002460479736328,1.0024549961090088,0.9978929758071899,1.0007469654083252,2518339,0.0,0.0
2022-12-21 00:00:00+00:00,1.0002399682998657,1.0008130073547363,0.9981110095977783,0.999235987663269,1463642,0.0,0.0
2022-12-22 00:00:00+00:00,0.9995700120925903,1.0031510591506958,0.9970679879188538,1.0008100271224976,2452073,0.0,0.0
2022-12-23 00:00:00+00:00,1.0009139776229858,1.0017210245132446,0.9981819987297058,0.9993619918823242,1797544,0.0,0.0
2022-12-24 00:00:00+00:00,0.9993339776992798,1.0004249811172485,0.9983839988708496,0.9994310140609741,862162,0.0,0.0
2022-12-25 00:00:00+00:00,0.9994310140609741,1.0015100240707397,0.9974139928817749,0.9998700022697449,1553975,0.0,0.0
2022-12-26 00:00:00+00:00,0.9999549984931946,1.0009859800338745,0.9984909892082214,1.0008840560913086,1297359,0.0,0.0
2022-12-27 00:00:00+00:00,1.0009570121765137,1.0011659860610962,0.997855007648468,1.000020980834961,1622345,0.0,0.0
2022-12-28 00:00:00+00:00,1.0001050233840942,1.0009369850158691,0.9978160262107849,1.0000319480895996,2139945,0.0,0.0
2022-12-29 00:00:00+00:00,1.0000319480895996,1.0015770196914673,0.9990170001983643,1.0006920099258423,2063232,0.0,0.0
2022-12-30 00:00:00+00:00,1.0006920099258423,1.001386046409607,0.998557984828949,1.0005789995193481,1934276,0.0,0.0
2022-12-31 00:00:00+00:00,1.0006999969482422,1.0017709732055664,0.9987829923629761,1.0000120401382446,2124103,0.0,0.0
2023-01-01 00:00:00+00:00,0.9999880194664001,1.0010700225830078,0.9980260133743286,0.9995890259742737,1696932,0.0,0.0
2023-01-02 00:00:00+00:00,0.9995890259742737,1.0038399696350098,0.9980549812316895,0.9995520114898682,3411043,0.0,0.0
2023-01-03 00:00:00+00:00,0.9996950030326843,1.0007480382919312,0.9982920289039612,1.0003440380096436,2240907,0.0,0.0
2023-01-04 00:00:00+00:00,1.0003440380096436,1.0028409957885742,0.9984179735183716,1.0001850128173828,3078730,0.0,0.0
2023-01-05 00:00:00+00:00,1.0003550052642822,1.0010279417037964,0.9983329772949219,0.9997190237045288,1880892,0.0,0.0
2023-01-06 00:00:00+00:00,0.999671995639801,1.0015710592269897,0.9985759854316711,1.000596046447754,2629843,0.0,0.0
2023-01-07 00:00:00+00:00,1.000596046447754,1.0017340183258057,0.9992089867591858,1.0000660419464111,563380,0.0,0.0
2023-01-08 00:00:00+00:00,0.9998819828033447,1.002153992652893,0.9988449811935425,1.0020849704742432,3680855,0.0,0.0
2023-01-09 00:00:00+00:00,1.0014480352401733,1.0024290084838867,0.9974210262298584,0.9993399977684021,3973173,0.0,0.0
2023-01-10 00:00:00+00:00,0.9995890259742737,1.0041810274124146,0.9980059862136841,1.0033069849014282,3211115,0.0,0.0
2023-01-11 00:00:00+00:00,1.0033069849014282,1.0045249462127686,0.9983980059623718,1.0005650520324707,3786242,0.0,0.0
2023-01-12 00:00:00+00:00,1.0013259649276733,1.0030100345611572,0.9959620237350464,0.9998340010643005,7028303,0.0,0.0
2023-01-13 00:00:00+00:00,0.9997069835662842,1.0021799802780151,0.9985399842262268,1.0003329515457153,5121561,0.0,0.0
2023-01-14 00:00:00+00:00,1.0001460313796997,1.0043690204620361,0.9964600205421448,1.0001729726791382,10083770,0.0,0.0
2023-01-15 00:00:00+00:00,1.0003869533538818,1.002181053161621,0.9976170063018799,1.0000829696655273,5751264,0.0,0.0
2023-01-16 00:00:00+00:00,1.0000829696655273,1.0028719902038574,0.995943009853363,0.999800980091095,6965123,0.0,0.0
2023-01-17 00:00:00+00:00,0.999800980091095,1.0014979839324951,0.9977899789810181,0.9987879991531372,5505022,0.0,0.0
2023-01-18 00:00:00+00:00,0.9983530044555664,1.0036540031433105,0.9967290163040161,0.9981390237808228,8401773,0.0,0.0
2023-01-19 00:00:00+00:00,0.998308002948761,1.0013810396194458,0.9982720017433167,1.0002100467681885,4278202,0.0,0.0
2023-01-20 00:00:00+00:00,1.0001169443130493,1.0044180154800415,0.9982380270957947,1.0010260343551636,5077587,0.0,0.0
2023-01-21 00:00:00+00:00,1.0010689496994019,1.0032119750976562,0.9953460097312927,0.998898983001709,5738667,0.0,0.0
2023-01-22 00:00:00+00:00,0.9994480013847351,1.0015649795532227,0.9971259832382202,1.0003509521484375,4298602,0.0,0.0
2023-01-23 00:00:00+00:00,1.0003069639205933,1.0013569593429565,0.9977849721908569,1.000499963760376,4175626,0.0,0.0
2023-01-24 00:00:00+00:00,1.0002739429473877,1.0019960403442383,0.9956409931182861,0.9993640184402466,5219983,0.0,0.0
2023-01-25 00:00:00+00:00,0.9996430277824402,1.0027650594711304,0.9976189732551575,0.999987006187439,7737319,0.0,0.0
2023-01-26 00:00:00+00:00,0.9997450113296509,1.0019810199737549,0.9978039860725403,1.0001740455627441,6700489,0.0,0.0
2023-01-27 00:00:00+00:00,1.0004420280456543,1.001757025718689,0.9977070093154907,1.0002540349960327,7031707,0.0,0.0
2023-01-28 00:00:00+00:00,1.0002590417861938,1.001263976097107,0.9981470108032227,1.0004160404205322,3904900,0.0,0.0
2023-01-29 00:00:00+00:00,1.0004160404205322,1.0015740394592285,0.99863600730896,0.9997950196266174,6211651,0.0,0.0
2023-01-30 00:00:00+00:00,0.9996520280838013,1.001230001449585,0.9975029826164246,1.0007450580596924,6266987,0.0,0.0
2023-01-31 00:00:00+00:00,1.0006870031356812,1.0015419721603394,0.9974719882011414,0.9999750256538391,4380606,0.0,0.0
2023-02-01 00:00:00+00:00,0.9999819993972778,1.0030180215835571,0.9980610013008118,0.9999240040779114,8821251,0.0,0.0
2023-02-02 00:00:00+00:00,0.9995269775390625,1.003067970275879,0.9975389838218689,0.9996230006217957,7919643,0.0,0.0
2023-02-03 00:00:00+00:00,0.9993420243263245,1.0037909746170044,0.9980599880218506,1.0005650520324707,5790742,0.0,0.0
2023-02-04 00:00:00+00:00,1.0003459453582764,1.0023969411849976,0.9981319904327393,0.9999729990959167,3686109,0.0,0.0
2023-02-05 00:00:00+00:00,1.000048041343689,1.0016160011291504,0.9979220032691956,0.9997100234031677,6409587,0.0,0.0
2023-02-06 00:00:00+00:00,0.9998840093612671,1.0020500421524048,0.9975370168685913,0.9995660185813904,10647537,0.0,0.0
2023-02-07 00:00:00+00:00,0.9992700219154358,1.0019780397415161,0.9980250000953674,1.0001139640808105,5274735,0.0,0.0
2023-02-08 00:00:00+00:00,1.0004819631576538,1.0029200315475464,0.9969959855079651,0.9999380111694336,5499247,0.0,0.0
2023-02-09 00:00:00+00:00,0.9999780058860779,1.0028009414672852,0.9938099980354309,1.0003219842910767,9130064,0.0,0.0
2023-02-10 00:00:00+00:00,1.0004260540008545,1.0017169713974,0.9971299767494202,0.9999960064888,7916788,0.0,0.0
2023-02-11 00:00:00+00:00,1.000161051750183,1.0017009973526,0.9986339807510376,1.0008970499038696,2618906,0.0,0.0
2023-02-12 00:00:00+00:00,1.0002549886703491,1.001423954963684,0.9977610111236572,1.0004240274429321,3336175,0.0,0.0
2023-02-13 00:00:00+00:00,0.9998959898948669,1.0020960569381714,0.9971449971199036,1.001484990119934,7514166,0.0,0.0
2023-02-14 00:00:00+00:00,1.0014489889144897,1.0032399892807007,0.9974300265312195,1.000264048576355,6195328,0.0,0.0
2023-02-15 00:00:00+00:00,0.9999639987945557,1.003188967704773,0.9980639815330505,1.0007959604263306,4996683,0.0,0.0
2023-02-16 00:00:00+00:00,1.00102698802948,1.003952980041504,0.9963359832763672,0.9975870251655579,9871725,0.0,0.0
2023-02-17 00:00:00+00:00,0.9981799721717834,1.0032800436019897,0.99692702293396,1.0008800029754639,8207543,0.0,0.0
2023-02-18 00:00:00+00:00,1.0008800029754639,1.0022820234298706,0.9983819723129272,1.0000020265579224,2500266,0.0,0.0
2023-02-19 00:00:00+00:00,1.0000269412994385,1.0017989873886108,0.9977980256080627,0.9985569715499878,4702321,0.0,0.0
2023-02-20 00:00:00+00:00,0.9990450143814087,1.0020439624786377,0.9974979758262634,1.0003440380096436,4701274,0.0,0.0
2023-02-21 00:00:00+00:00,1.0006389617919922,1.0015230178833008,0.9967039823532104,1.0012749433517456,5312846,0.0,0.0
2023-02-22 00:00:00+00:00,1.0014359951019287,1.0034509897232056,0.9964119791984558,1.0031579732894897,5813000,0.0,0.0
2023-02-23 00:00:00+00:00,1.0030670166015625,1.0039169788360596,0.9961389899253845,0.999891996383667,5539680,0.0,0.0
2023-02-24 00:00:00+00:00,1.0001280307769775,1.0016629695892334,0.993815004825592,1.0006190538406372,6038119,0.0,0.0
2023-02-25 00:00:00+00:00,1.0006190538406372,1.0018199682235718,0.9965620040893555,1.0018099546432495,3060124,0.0,0.0
2023-02-26 00:00:00+00:00,1.0015530586242676,1.0026719570159912,0.9984999895095825,1.0009759664535522,2837494,0.0,0.0
2023-02-27 00:00:00+00:00,1.0009349584579468,1.0039620399475098,0.9964380264282227,1.0017930269241333,4344273,0.0,0.0
2023-02-28 00:00:00+00:00,1.001994013786316,1.0037410259246826,0.9969609975814819,0.9986310005187988,3765811,0.0,0.0
2023-03-01 00:00:00+00:00,0.9993569850921631,1.0032110214233398,0.9967799782752991,1.0015710592269897,3947274,0.0,0.0
2023-03-02 00:00:00+00:00,1.0015710592269897,1.0028729438781738,0.9972180128097534,0.9999070167541504,3659478,0.0,0.0
2023-03-03 00:00:00+00:00,0.9996569752693176,1.0032529830932617,0.993923008441925,0.9982600212097168,4973448,0.0,0.0
2023-03-04 00:00:00+00:00,0.9983130097389221,1.0023030042648315,0.9973350167274475,1.0003960132598877,2081346,0.0,0.0
2023-03-05 00:00:00+00:00,1.000298023223877,1.0036959648132324,0.9972169995307922,0.9998670220375061,2751545,0.0,0.0
2023-03-06 00:00:00+00:00,0.9995319843292236,1.0033069849014282,0.9968219995498657,0.9999909996986389,2379206,0.0,0.0
2023-03-07 00:00:00+00:00,1.000241994857788,1.0032880306243896,0.9962999820709229,1.001081943511963,3841055,0.0,0.0
2023-03-08 00:00:00+00:00,1.0011919736862183,1.0032089948654175,0.9960910081863403,0.9967690110206604,4074330,0.0,0.0
2023-03-09 00:00:00+00:00,0.9963719844818115,1.0040459632873535,0.9953489899635315,1.0002620220184326,6903681,0.0,0.0
2023-03-10 00:00:00+00:00,1.0002089738845825,1.0025479793548584,0.9969429969787598,0.9998829960823059,14105640,0.0,0.0
2023-03-11 00:00:00+00:00,1.0001519918441772,1.0029419660568237,0.8835880160331726,0.971439003944397,10981177,0.0,0.0
2023-03-12 00:00:00+00:00,0.9700130224227905,0.9959310293197632,0.9473459720611572,0.9934350252151489,4393785,0.0,0.0
2023-03-13 00:00:00+00:00,0.9931110143661499,1.0037529468536377,0.9859690070152283,0.998757004737854,7135040,0.0,0.0
2023-03-14 00:00:00+00:00,0.9989799857139587,1.0060529708862305,0.9933369755744934,0.9991350173950195,8355837,0.0,0.0
2023-03-15 00:00:00+00:00,0.998691976070404,1.003607988357544,0.9933189749717712,1.000054955482483,7156710,0.0,0.0
2023-03-16 00:00:00+00:00,1.0000669956207275,1.0044289827346802,0.9962199926376343,0.9988600015640259,5457332,0.0,0.0
2023-03-17 00:00:00+00:00,0.9995650053024292,1.003458023071289,0.9970539808273315,1.0010210275650024,7147425,0.0,0.0
2023-03-18 00:00:00+00:00,1.001175045967102,1.0045369863510132,0.9954119920730591,0.9984430074691772,6447259,0.0,0.0
2023-03-19 00:00:00+00:00,0.9984430074691772,1.0025360584259033,0.9967659711837769,0.9972800016403198,5483770,0.0,0.0
2023-03-20 00:00:00+00:00,0.9982230067253113,1.004073977470398,0.9947419762611389,0.9976170063018799,5702864,0.0,0.0
2023-03-21 00:00:00+00:00,0.9975190162658691,1.0030879974365234,0.9950940012931824,0.9996169805526733,5579332,0.0,0.0
2023-03-22 00:00:00+00:00,0.999629020690918,1.0023560523986816,0.9932910203933716,0.9998220205307007,8619260,0.0,0.0
2023-03-23 00:00:00+00:00,0.9992899894714355,1.0035300254821777,0.9961950182914734,0.9993249773979187,4443641,0.0,0.0
2023-03-24 00:00:00+00:00,0.9993759989738464,1.0018869638442993,0.9963819980621338,0.9997850060462952,5623189,0.0,0.0
2023-03-25 00:00:00+00:00,1.0002059936523438,1.002627968788147,0.9969080090522766,1.0002139806747437,2583910,0.0,0.0
2023-03-26 00:00:00+00:00,1.000370979309082,1.0025049448013306,0.9977359771728516,0.9994829893112183,3185673,0.0,0.0
2023-03-27 00:00:00+00:00,0.9997230172157288,1.002032995223999,0.993973970413208,1.000082015991211,4595139,0.0,0.0
2023-03-28 00:00:00+00:00,1.0000330209732056,1.0041910409927368,0.9967430233955383,0.9988870024681091,4313222,0.0,0.0
2023-03-29 00:00:00+00:00,0.998649001121521,1.003654956817627,0.997065007686615,0.9995980262756348,3388646,0.0,0.0
2023-03-30 00:00:00+00:00,1.0002319812774658,1.0033429861068726,0.9955319762229919,1.0003000497817993,4326678,0.0,0.0
2023-03-31 00:00:00+00:00,1.0004769563674927,1.002526044845581,0.997514009475708,0.9988420009613037,3492139,0.0,0.0
2023-04-01 00:00:00+00:00,0.9985229969024658,1.0023130178451538,0.9979770183563232,1.000380039215088,1322869,0.0,0.0
2023-04-02 00:00:00+00:00,0.9997829794883728,1.001791000366211,0.997409999370575,1.0009649991989136,2464082,0.0,0.0
2023-04-03 00:00:00+00:00,1.0009490251541138,1.0033550262451172,0.9962790012359619,0.9987059831619263,4340676,0.0,0.0
2023-04-04 00:00:00+00:00,0.9988099932670593,1.0035040378570557,0.9973779916763306,0.9995009899139404,3296374,0.0,0.0
2023-04-05 00:00:00+00:00,0.9994869828224182,1.0023759603500366,0.9970510005950928,1.0013339519500732,3733412,0.0,0.0
2023-04-06 00:00:00+00:00,1.0012869834899902,1.0021560192108154,0.9981759786605835,1.0008569955825806,2811364,0.0,0.0
2023-04-07 00:00:00+00:00,1.000846028327942,1.0023859739303589,0.9979339838027954,1.000241994857788,2044578,0.0,0.0
2023-04-08 00:00:00+00:00,1.0003329515457153,1.002958059310913,0.9985259771347046,0.999131977558136,1925043,0.0,0.0
2023-04-09 00:00:00+00:00,0.9994490146636963,1.0034079551696777,0.998183012008667,1.0005789995193481,2239740,0.0,0.0
2023-04-10 00:00:00+00:00,0.9991549849510193,1.0021250247955322,0.9978190064430237,0.9997739791870117,3977058,0.0,0.0
2023-04-11 00:00:00+00:00,0.9998319745063782,1.0040639638900757,0.9966549873352051,0.9993209838867188,6129494,0.0,0.0
2023-04-12 00:00:00+00:00,0.9995319843292236,1.0018270015716553,0.9965980052947998,0.9999229907989502,9622161,0.0,0.0
2023-04-13 00:00:00+00:00,0.9984019994735718,1.0025320053100586,0.9979249835014343,1.000251054763794,3188365,0.0,0.0
2023-04-14 00:00:00+00:00,1.0002729892730713,1.0026730298995972,0.9971659779548645,1.0002069473266602,5781824,0.0,0.0
2023-04-15 00:00:00+00:00,1.0001699924468994,1.002100944519043,0.9982270002365112,1.0006330013275146,2303298,0.0,0.0
2023-04-16 00:00:00+00:00,1.0007270574569702,1.0021369457244873,0.9963979721069336,1.0010550022125244,2573460,0.0,0.0
2023-04-17 00:00:00+00:00,1.001073956489563,1.0014879703521729,0.9963290095329285,0.9964550137519836,2877654,0.0,0.0
2023-04-18 00:00:00+00:00,0.9966080188751221,1.0036619901657104,0.9932529926300049,1.0002269744873047,2281413,0.0,0.0
2023-04-19 00:00:00+00:00,0.9998679757118225,1.002871036529541,0.991362988948822,0.9971699714660645,4571501,0.0,0.0
2023-04-20 00:00:00+00:00,0.9969580173492432,1.0042799711227417,0.9922329783439636,0.9978529810905457,4056899,0.0,0.0
2023-04-21 00:00:00+00:00,0.9977710247039795,1.0039880275726318,0.9894220232963562,1.000296950340271,4528422,0.0,0.0
2023-04-22 00:00:00+00:00,1.000296950340271,1.0051809549331665,0.9946069717407227,0.9972259998321533,1514463,0.0,0.0
