TIMESTAMP,GDX_OPEN_PRICE_USD,GDX_HIGH_PRICE_USD,GDX_LOW_PRICE_USD,GDX_CLOSE_PRICE_USD,GDX_VOLUME_USD,GDX_DIVIDENDS_USD,GDX_STOCK_SPLITS_USD
2023-04-22 00:00:00+00:00,0.15651899576187134,0.16934899985790253,0.15050800144672394,0.16578100621700287,66836,0.0,0.0
2023-04-23 00:00:00+00:00,0.1657020002603531,0.16983799636363983,0.15930500626564026,0.16796700656414032,65751,0.0,0.0
2023-04-24 00:00:00+00:00,0.16796700656414032,0.250544011592865,0.16714900732040405,0.25001001358032227,116666,0.0,0.0
2023-04-25 00:00:00+00:00,0.24999000132083893,0.26121601462364197,0.22790199518203735,0.23063799738883972,64502,0.0,0.0
2023-04-26 00:00:00+00:00,0.23067699372768402,0.25551798939704895,0.22963200509548187,0.2373100072145462,135290,0.0,0.0
2023-04-27 00:00:00+00:00,0.23730100691318512,0.2728250026702881,0.23592199385166168,0.26142698526382446,200635,0.0,0.0
2023-04-28 00:00:00+00:00,0.2614090144634247,0.2884959876537323,0.25548499822616577,0.26773500442504883,120953,0.0,0.0
2023-04-29 00:00:00+00:00,0.26775699853897095,0.2688849866390228,0.250122994184494,0.26882699131965637,162092,0.0,0.0
2023-04-30 00:00:00+00:00,0.2689889967441559,0.269912987947464,0.26162099838256836,0.2669120132923126,157985,0.0,0.0
2023-05-01 00:00:00+00:00,0.2669009864330292,0.2671320140361786,0.25449100136756897,0.25457999110221863,109990,0.0,0.0
2023-05-02 00:00:00+00:00,0.2546040117740631,0.25626900792121887,0.19352899491786957,0.20573900640010834,123983,0.0,0.0
2023-05-03 00:00:00+00:00,0.20565299689769745,0.20899300277233124,0.146479994058609,0.16792699694633484,120363,0.0,0.0
2023-05-04 00:00:00+00:00,0.16792699694633484,0.2644299864768982,0.08086399734020233,0.0863649994134903,121815,0.0,0.0
2023-05-05 00:00:00+00:00,0.08635400235652924,0.09756200015544891,0.08635400235652924,0.09002300351858139,74187,0.0,0.0
2023-05-06 00:00:00+00:00,0.09004099667072296,0.09280499815940857,0.0866290032863617,0.08778300136327744,176232,0.0,0.0
2023-05-07 00:00:00+00:00,0.08777499943971634,0.16878600418567657,0.06353499740362167,0.1681009978055954,151019,0.0,0.0
2023-05-08 00:00:00+00:00,0.16809700429439545,0.16870099306106567,0.1471550017595291,0.14804300665855408,122950,0.0,0.0
2023-05-09 00:00:00+00:00,0.14804300665855408,0.14804300665855408,0.08596199750900269,0.10482600331306458,138228,0.0,0.0
2023-05-10 00:00:00+00:00,0.10477499663829803,0.14449399709701538,0.10477200150489807,0.1283939927816391,153603,0.0,0.0
2023-05-11 00:00:00+00:00,0.12837600708007812,0.13220399618148804,0.12270200252532959,0.12342000007629395,82805,0.0,0.0
2023-05-12 00:00:00+00:00,0.12343200296163559,0.13410599529743195,0.06933999806642532,0.09425099939107895,75523,0.0,0.0
2023-05-13 00:00:00+00:00,0.09424400329589844,0.12331900000572205,0.08706200122833252,0.09722299873828888,34457,0.0,0.0
2023-05-14 00:00:00+00:00,0.09722000360488892,0.11156599968671799,0.09722000360488892,0.10376600176095963,102067,0.0,0.0
2023-05-15 00:00:00+00:00,0.10376600176095963,0.10512500256299973,0.08982600271701813,0.09182900190353394,66689,0.0,0.0
2023-05-16 00:00:00+00:00,0.09184099733829498,0.09522400051355362,0.08802899718284607,0.09515400230884552,50997,0.0,0.0
2023-05-17 00:00:00+00:00,0.0951630026102066,0.09533700346946716,0.08921000361442566,0.09073799848556519,73742,0.0,0.0
2023-05-18 00:00:00+00:00,0.09072799980640411,0.0948370024561882,0.07473199814558029,0.08485399931669235,89157,0.0,0.0
2023-05-19 00:00:00+00:00,0.08486299961805344,0.08486299961805344,0.07513900101184845,0.07584899663925171,79184,0.0,0.0
2023-05-20 00:00:00+00:00,0.07585199922323227,0.0811609998345375,0.0734890028834343,0.07968699932098389,106154,0.0,0.0
2023-05-21 00:00:00+00:00,0.07970300316810608,0.08386600017547607,0.07626699656248093,0.08376800268888474,119521,0.0,0.0
2023-05-22 00:00:00+00:00,0.0837630033493042,0.09100499749183655,0.07654000073671341,0.08549100160598755,121406,0.0,0.0
2023-05-23 00:00:00+00:00,0.08548499643802643,0.08615600317716599,0.0762609988451004,0.08388300240039825,106860,0.0,0.0
2023-05-24 00:00:00+00:00,0.0838870033621788,0.08484800159931183,0.07508199661970139,0.07817599922418594,85994,0.0,0.0
2023-05-25 00:00:00+00:00,0.07817800343036652,0.07843399792909622,0.07251399755477905,0.07252199947834015,54203,0.0,0.0
2023-05-26 00:00:00+00:00,0.07252199947834015,0.07554300129413605,0.06961099803447723,0.06967499852180481,36856,0.0,0.0
2023-05-27 00:00:00+00:00,0.06967200338840485,0.06972599774599075,0.0571959987282753,0.058747999370098114,52359,0.0,0.0
2023-05-28 00:00:00+00:00,0.0587490014731884,0.061521001160144806,0.05822300165891647,0.06050800159573555,33075,0.0,0.0
2023-05-29 00:00:00+00:00,0.06050200015306473,0.06356699764728546,0.05522400140762329,0.06021299958229065,27768,0.0,0.0
2023-05-30 00:00:00+00:00,0.06020500138401985,0.07116500288248062,0.05933599919080734,0.0691400021314621,62622,0.0,0.0
2023-05-31 00:00:00+00:00,0.06913799792528152,0.06931500136852264,0.0574209988117218,0.05780100077390671,53967,0.0,0.0
2023-06-01 00:00:00+00:00,0.057812999933958054,0.05964300036430359,0.05078500136733055,0.058549001812934875,71889,0.0,0.0
2023-06-02 00:00:00+00:00,0.05854799970984459,0.05909400060772896,0.04750800132751465,0.048875000327825546,38145,0.0,0.0
2023-06-03 00:00:00+00:00,0.048875998705625534,0.07949300110340118,0.048875998705625534,0.07922500371932983,35378,0.0,0.0
2023-06-04 00:00:00+00:00,0.07922700047492981,0.07946900278329849,0.07242599874734879,0.07291799783706665,45762,0.0,0.0
2023-06-05 00:00:00+00:00,0.07291900366544724,0.0736209973692894,0.05848100036382675,0.05859600007534027,24169,0.0,0.0
2023-06-06 00:00:00+00:00,0.05859399959445,0.05962599813938141,0.057050999253988266,0.05799400061368942,62743,0.0,0.0
2023-06-07 00:00:00+00:00,0.057989999651908875,0.06168299913406372,0.055052999407052994,0.05920799821615219,53939,0.0,0.0
2023-06-08 00:00:00+00:00,0.05920799821615219,0.06032500043511391,0.058212000876665115,0.05851399898529053,56774,0.0,0.0
2023-06-09 00:00:00+00:00,0.05851399898529053,0.058573998510837555,0.05717499926686287,0.057342998683452606,40621,0.0,0.0
2023-06-10 00:00:00+00:00,0.057342998683452606,0.0702499970793724,0.05706600099802017,0.07002600282430649,28688,0.0,0.0
2023-06-11 00:00:00+00:00,0.07002700120210648,0.07081499695777893,0.054593998938798904,0.06338000297546387,42414,0.0,0.0
2023-06-12 00:00:00+00:00,0.06338100135326385,0.0635479986667633,0.05242700129747391,0.052595000714063644,66650,0.0,0.0
2023-06-13 00:00:00+00:00,0.05259700119495392,0.05759400129318237,0.052411999553442,0.057399000972509384,49972,0.0,0.0
2023-06-14 00:00:00+00:00,0.057399000972509384,0.05766800045967102,0.05702099949121475,0.05746300145983696,38641,0.0,0.0
2023-06-15 00:00:00+00:00,0.05746399983763695,0.05762699991464615,0.05695800110697746,0.057172998785972595,46361,0.0,0.0
2023-06-16 00:00:00+00:00,0.057172998785972595,0.05761399865150452,0.05700699985027313,0.05727199837565422,63178,0.0,0.0
2023-06-17 00:00:00+00:00,0.05727199837565422,0.057677000761032104,0.057016998529434204,0.05765099823474884,51762,0.0,0.0
2023-06-18 00:00:00+00:00,0.057649001479148865,0.06349600106477737,0.057030998170375824,0.06339699774980545,46413,0.0,0.0
2023-06-19 00:00:00+00:00,0.06339699774980545,0.06351400166749954,0.057096000760793686,0.0571260005235672,34076,0.0,0.0
2023-06-20 00:00:00+00:00,0.05711499974131584,0.057718999683856964,0.05453699827194214,0.05469999834895134,36684,0.0,0.0
2023-06-21 00:00:00+00:00,0.05469899997115135,0.057009998708963394,0.0544699989259243,0.05698399990797043,34560,0.0,0.0
2023-06-22 00:00:00+00:00,0.05697900056838989,0.06318499892950058,0.056933000683784485,0.06290999799966812,51154,0.0,0.0
2023-06-23 00:00:00+00:00,0.06291499733924866,0.0631909966468811,0.06105000153183937,0.0612029992043972,73895,0.0,0.0
2023-06-24 00:00:00+00:00,0.061202000826597214,0.061413999646902084,0.05641299858689308,0.05643700063228607,53540,0.0,0.0
2023-06-25 00:00:00+00:00,0.056439999490976334,0.06144699826836586,0.056425001472234726,0.059408001601696014,76543,0.0,0.0
2023-06-26 00:00:00+00:00,0.05940600112080574,0.059477999806404114,0.05467800050973892,0.058816999197006226,51913,0.0,0.0
2023-06-27 00:00:00+00:00,0.05881800130009651,0.059144001454114914,0.054728999733924866,0.05484500154852867,39625,0.0,0.0
2023-06-28 00:00:00+00:00,0.05484500154852867,0.056012000888586044,0.05472400039434433,0.05592799931764603,44364,0.0,0.0
2023-06-29 00:00:00+00:00,0.0559299997985363,0.05996200069785118,0.05538500100374222,0.059647999703884125,60497,0.0,0.0
2023-06-30 00:00:00+00:00,0.05964599922299385,0.05998900160193443,0.05341599881649017,0.059884000569581985,69821,0.0,0.0
2023-07-01 00:00:00+00:00,0.05988499894738197,0.06840500235557556,0.05541599914431572,0.0681850016117096,67473,0.0,0.0
2023-07-02 00:00:00+00:00,0.0681850016117096,0.07353200018405914,0.06773100048303604,0.07074800133705139,65842,0.0,0.0
2023-07-03 00:00:00+00:00,0.07074499875307083,0.07282999902963638,0.06769199669361115,0.06782399863004684,42229,0.0,0.0
2023-07-04 00:00:00+00:00,0.06782200187444687,0.07719600200653076,0.06690099835395813,0.07049799710512161,42723,0.0,0.0
2023-07-05 00:00:00+00:00,0.07050099968910217,0.08007699996232986,0.07030899822711945,0.07058899849653244,43693,0.0,0.0
2023-07-06 00:00:00+00:00,0.07058899849653244,0.07909899950027466,0.04972599819302559,0.06332600116729736,46640,0.0,0.0
2023-07-07 00:00:00+00:00,0.06332200020551682,0.0659869983792305,0.02432600036263466,0.037101998925209045,41149,0.0,0.0
2023-07-08 00:00:00+00:00,0.03709999844431877,0.03724399954080582,0.02391899935901165,0.023931000381708145,23246,0.0,0.0
2023-07-09 00:00:00+00:00,0.023931000381708145,0.026513999328017235,0.018000999465584755,0.026498999446630478,42937,0.0,0.0
2023-07-10 00:00:00+00:00,0.026499999687075615,0.026510000228881836,0.02623400092124939,0.026271000504493713,38268,0.0,0.0
2023-07-11 00:00:00+00:00,0.026272999122738838,0.02650200016796589,0.02135300077497959,0.021397000178694725,42125,0.0,0.0
2023-07-12 00:00:00+00:00,0.021397000178694725,0.021466000005602837,0.021345999091863632,0.02139200083911419,34679,0.0,0.0
2023-07-13 00:00:00+00:00,0.02139200083911419,0.026499999687075615,0.02135000005364418,0.021405000239610672,19542,0.0,0.0
2023-07-14 00:00:00+00:00,0.021403999999165535,0.024522999301552773,0.021355999633669853,0.024474000558257103,19740,0.0,0.0
2023-07-15 00:00:00+00:00,0.024473000317811966,0.024528000503778458,0.021358000114560127,0.021366000175476074,19478,0.0,0.0
2023-07-16 00:00:00+00:00,0.0213639996945858,0.04451499879360199,0.02135399915277958,0.04429100081324577,31419,0.0,0.0
2023-07-17 00:00:00+00:00,0.04429100081324577,0.0809670016169548,0.04327299818396568,0.06536500155925751,20636,0.0,0.0
2023-07-18 00:00:00+00:00,0.06536299735307693,0.06738799810409546,0.04702800139784813,0.06626100093126297,19060,0.0,0.0
2023-07-19 00:00:00+00:00,0.06625799834728241,0.06654900312423706,0.04701999947428703,0.04740599915385246,17762,0.0,0.0
2023-07-20 00:00:00+00:00,0.04740799963474274,0.047499001026153564,0.017960000783205032,0.034919001162052155,18026,0.0,0.0
2023-07-21 00:00:00+00:00,0.034919001162052155,0.03494599834084511,0.0234839990735054,0.023540999740362167,15611,0.0,0.0
2023-07-22 00:00:00+00:00,0.023540999740362167,0.034428998827934265,0.023476000875234604,0.034178998321294785,18459,0.0,0.0
2023-07-23 00:00:00+00:00,0.034178998321294785,0.0344420000910759,0.01984800025820732,0.019903000444173813,18881,0.0,0.0
2023-07-24 00:00:00+00:00,0.019899999722838402,0.0344339981675148,0.019798999652266502,0.034226998686790466,18638,0.0,0.0
2023-07-25 00:00:00+00:00,0.034226998686790466,0.03443299978971481,0.03408399969339371,0.03410699963569641,18928,0.0,0.0
2023-07-26 00:00:00+00:00,0.0341080017387867,0.03467300161719322,0.034077998250722885,0.03453100100159645,19149,0.0,0.0
2023-07-27 00:00:00+00:00,0.034529998898506165,0.03466600179672241,0.03407200053334236,0.03412200137972832,18569,0.0,0.0
2023-07-28 00:00:00+00:00,0.03412000089883804,0.03442300111055374,0.025095000863075256,0.026110000908374786,18702,0.0,0.0
2023-07-29 00:00:00+00:00,0.02610900066792965,0.03598399832844734,0.023492999374866486,0.023514999076724052,18462,0.0,0.0
2023-07-30 00:00:00+00:00,0.02351599931716919,0.0308229997754097,0.02347400039434433,0.030796999111771584,18324,0.0,0.0
2023-07-31 00:00:00+00:00,0.030796999111771584,0.034630998969078064,0.026736000552773476,0.026746999472379684,18775,0.0,0.0
2023-08-01 00:00:00+00:00,0.026746999472379684,0.0272390004247427,0.02672000043094158,0.027161000296473503,19002,0.0,0.0
2023-08-02 00:00:00+00:00,0.027160000056028366,0.03452200070023537,0.023886000737547874,0.023962000384926796,18549,0.0,0.0
2023-08-03 00:00:00+00:00,0.02396400086581707,0.03408399969339371,0.02387000061571598,0.034074001014232635,7922,0.0,0.0
2023-08-04 00:00:00+00:00,0.03407299891114235,0.03407900035381317,0.02342200092971325,0.023514000698924065,11495,0.0,0.0
2023-08-05 00:00:00+00:00,0.023514999076724052,0.05220799893140793,0.023445000872015953,0.05199100077152252,18085,0.0,0.0
2023-08-06 00:00:00+00:00,0.05199199914932251,0.052209001034498215,0.05180300027132034,0.05194300040602684,8858,0.0,0.0
2023-08-07 00:00:00+00:00,0.05194300040602684,0.05195600166916847,0.03405800089240074,0.03411100059747696,7302,0.0,0.0
2023-08-08 00:00:00+00:00,0.03410999849438667,0.03444400057196617,0.034067001193761826,0.03411800041794777,17308,0.0,0.0
2023-08-09 00:00:00+00:00,0.03411899879574776,0.05052100121974945,0.03129899874329567,0.03140399977564812,19139,0.0,0.0
2023-08-10 00:00:00+00:00,0.031408000737428665,0.04842099919915199,0.031304001808166504,0.038787998259067535,19262,0.0,0.0
2023-08-11 00:00:00+00:00,0.038787998259067535,0.05047599971294403,0.02881699986755848,0.028819000348448753,18806,0.0,0.0
2023-08-12 00:00:00+00:00,0.028819000348448753,0.03418499976396561,0.028819000348448753,0.034005001187324524,18325,0.0,0.0
2023-08-13 00:00:00+00:00,0.034005001187324524,0.03439899906516075,0.03386000171303749,0.03435000032186508,17072,0.0,0.0
2023-08-14 00:00:00+00:00,0.03435000032186508,0.038290999829769135,0.03151699900627136,0.03168199956417084,16644,0.0,0.0
2023-08-15 00:00:00+00:00,0.031683001667261124,0.03169199824333191,0.030702000483870506,0.03080900013446808,16686,0.0,0.0
2023-08-16 00:00:00+00:00,0.03080900013446808,0.03438299894332886,0.03071100078523159,0.032492998987436295,17194,0.0,0.0
2023-08-17 00:00:00+00:00,0.03249200060963631,0.03446099907159805,0.03232499957084656,0.03423500061035156,17488,0.0,0.0
2023-08-18 00:00:00+00:00,0.03423300012946129,0.05021499842405319,0.034070998430252075,0.04982399940490723,17828,0.0,0.0
2023-08-19 00:00:00+00:00,0.04982500150799751,0.05014500021934509,0.03410099819302559,0.03421200066804886,4244,0.0,0.0
2023-08-20 00:00:00+00:00,0.03421200066804886,0.03443099930882454,0.03407999873161316,0.03420199826359749,15697,0.0,0.0
2023-08-21 00:00:00+00:00,0.03420000150799751,0.03442699834704399,0.03312399983406067,0.03328400105237961,18657,0.0,0.0
2023-08-22 00:00:00+00:00,0.03328400105237961,0.03441600129008293,0.03312300145626068,0.034258998930454254,18969,0.0,0.0
2023-08-23 00:00:00+00:00,0.03426099941134453,0.03441900014877319,0.03407299891114235,0.034377001225948334,19017,0.0,0.0
2023-08-24 00:00:00+00:00,0.03437599912285805,0.034400999546051025,0.032051000744104385,0.03210199996829033,18781,0.0,0.0
2023-08-25 00:00:00+00:00,0.03210100159049034,0.0521400012075901,0.03205600008368492,0.05172500014305115,3120,0.0,0.0
2023-08-26 00:00:00+00:00,0.05172500014305115,0.10677099972963333,0.034286998212337494,0.03447100147604942,8420,0.0,0.0
2023-08-27 00:00:00+00:00,0.03446999937295914,0.03448500111699104,0.028178999200463295,0.02818400040268898,6,0.0,0.0
2023-08-28 00:00:00+00:00,0.02818400040268898,0.10680100321769714,0.028168000280857086,0.10673800110816956,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.106734998524189,0.10678599774837494,0.1051120012998581,0.10521700233221054,14,0.0,0.0
2023-08-30 00:00:00+00:00,0.10520999878644943,0.10528100281953812,0.1051110029220581,0.1052199974656105,2,0.0,0.0
2023-08-31 00:00:00+00:00,0.10521899908781052,0.10522700101137161,0.03145499899983406,0.03156699985265732,15069,0.0,0.0
2023-09-01 00:00:00+00:00,0.031567998230457306,0.04946000128984451,0.03143699839711189,0.04944999888539314,6401,0.0,0.0
2023-09-02 00:00:00+00:00,0.04944999888539314,0.04946500062942505,0.0341930016875267,0.03810599818825722,1,0.0,0.0
2023-09-03 00:00:00+00:00,0.038107000291347504,0.03811199963092804,0.03407999873161316,0.03412900120019913,9404,0.0,0.0
2023-09-04 00:00:00+00:00,0.03412900120019913,0.03540800139307976,0.02883400022983551,0.0353039987385273,10059,0.0,0.0
2023-09-05 00:00:00+00:00,0.0353039987385273,0.03531700000166893,0.024979999288916588,0.024992000311613083,1,0.0,0.0
2023-09-06 00:00:00+00:00,0.02499300055205822,0.03441200032830238,0.024980999529361725,0.03412900120019913,8262,0.0,0.0
2023-09-07 00:00:00+00:00,0.034129999577999115,0.0344109982252121,0.029284000396728516,0.0293589998036623,10078,0.0,0.0
2023-09-08 00:00:00+00:00,0.029360000044107437,0.0344030000269413,0.029349999502301216,0.03431199863553047,952,0.0,0.0
2023-09-09 00:00:00+00:00,0.03431199863553047,0.03442699834704399,0.0340769998729229,0.034102000296115875,19017,0.0,0.0
2023-09-10 00:00:00+00:00,0.03410299867391586,0.03442300111055374,0.03405499830842018,0.03415900096297264,19299,0.0,0.0
2023-09-11 00:00:00+00:00,0.03415999934077263,0.0344109982252121,0.03404400125145912,0.03422100096940994,19141,0.0,0.0
2023-09-12 00:00:00+00:00,0.03422100096940994,0.061487000435590744,0.03236199915409088,0.050985001027584076,16429,0.0,0.0
2023-09-13 00:00:00+00:00,0.05098799988627434,0.05122699961066246,0.04070200026035309,0.04072599858045578,2274,0.0,0.0
2023-09-14 00:00:00+00:00,0.040727000683546066,0.09872499853372574,0.0351019985973835,0.08529199659824371,337,0.0,0.0
2023-09-15 00:00:00+00:00,0.08529199659824371,0.08532600104808807,0.05628899857401848,0.060520000755786896,355,0.0,0.0
2023-09-16 00:00:00+00:00,0.060516998171806335,0.09948299825191498,0.06050100177526474,0.07485900074243546,4,0.0,0.0
2023-09-17 00:00:00+00:00,0.07485900074243546,0.07976499944925308,0.05111100152134895,0.052018001675605774,71,0.0,0.0
2023-09-18 00:00:00+00:00,0.052018001675605774,0.05204499885439873,0.051986999809741974,0.052011001855134964,42,0.0,0.0
2023-09-19 00:00:00+00:00,0.05201200023293495,0.052035000175237656,0.040904998779296875,0.04098200052976608,785,0.0,0.0
2023-09-20 00:00:00+00:00,0.04098200052976608,0.04171700030565262,0.04054399952292442,0.04168599843978882,1576,0.0,0.0
2023-09-21 00:00:00+00:00,0.04168400168418884,0.041694000363349915,0.03209900110960007,0.032099999487400055,283,0.0,0.0
2023-09-22 00:00:00+00:00,0.032099999487400055,0.03668399900197983,0.03209200128912926,0.03656600043177605,14091,0.0,0.0
2023-09-23 00:00:00+00:00,0.03656399995088577,0.03668300062417984,0.03149599954485893,0.032634999603033066,16334,0.0,0.0
2023-09-24 00:00:00+00:00,0.032634999603033066,0.032648999243974686,0.029582999646663666,0.029600000008940697,13,0.0,0.0
2023-09-25 00:00:00+00:00,0.029601000249385834,0.029608000069856644,0.024488000199198723,0.029193000867962837,15,0.0,0.0
2023-09-26 00:00:00+00:00,0.0291920006275177,0.032193999737501144,0.028689999133348465,0.03106899932026863,4758,0.0,0.0
2023-09-27 00:00:00+00:00,0.031067999079823494,0.03109700046479702,0.026670999825000763,0.030852999538183212,18899,0.0,0.0
2023-09-28 00:00:00+00:00,0.030851999297738075,0.031053999438881874,0.02938299998641014,0.031001999974250793,19060,0.0,0.0
2023-09-29 00:00:00+00:00,0.03100300021469593,0.03667699918150902,0.029402000829577446,0.029525000602006912,19033,0.0,0.0
2023-09-30 00:00:00+00:00,0.029525000602006912,0.029532000422477722,0.029337000101804733,0.02934899926185608,18816,0.0,0.0
2023-10-01 00:00:00+00:00,0.02934800088405609,0.02973400056362152,0.029337000101804733,0.029479999095201492,19084,0.0,0.0
2023-10-02 00:00:00+00:00,0.029478000476956367,0.029549000784754753,0.029405999928712845,0.029532000422477722,19221,0.0,0.0
2023-10-03 00:00:00+00:00,0.029529999941587448,0.03668700158596039,0.029402999207377434,0.036584001034498215,18966,0.0,0.0
2023-10-04 00:00:00+00:00,0.03658299893140793,0.036688998341560364,0.026711000129580498,0.026724999770522118,8285,0.0,0.0
2023-10-05 00:00:00+00:00,0.026726000010967255,0.026788000017404556,0.01640699990093708,0.018602000549435616,171,0.0,0.0
2023-10-06 00:00:00+00:00,0.018602000549435616,0.018612999469041824,0.012500000186264515,0.013206000439822674,3,0.0,0.0
2023-10-07 00:00:00+00:00,0.013206999748945236,0.026023000478744507,0.013202999718487263,0.026014000177383423,98,0.0,0.0
2023-10-08 00:00:00+00:00,0.02601500041782856,0.02601799927651882,0.018807999789714813,0.01911200024187565,5,0.0,0.0
2023-10-09 00:00:00+00:00,0.01911200024187565,0.02774599939584732,0.0191040001809597,0.02771499939262867,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.027713999152183533,0.027739999815821648,0.027701999992132187,0.02771800011396408,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.02771800011396408,0.027732999995350838,0.027685999870300293,0.02771100029349327,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.027708999812602997,0.027721000835299492,0.02769000083208084,0.027705999091267586,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.027705000713467598,0.027744000777602196,0.02769700065255165,0.027716999873518944,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.027716999873518944,0.03668399900197983,0.02771100029349327,0.03291799873113632,1042,0.0,0.0
