TIMESTAMP,KINGY_OPEN_PRICE_USD,KINGY_HIGH_PRICE_USD,KINGY_LOW_PRICE_USD,KINGY_CLOSE_PRICE_USD,KINGY_VOLUME_USD,KINGY_DIVIDENDS_USD,KINGY_STOCK_SPLITS_USD
2023-06-26 00:00:00+00:00,0.010459999553859234,0.010623999871313572,0.009983999654650688,0.010068000294268131,428,0.0,0.0
2023-06-27 00:00:00+00:00,0.010065999813377857,0.010254000313580036,0.009716999717056751,0.009716999717056751,49,0.0,0.0
2023-06-28 00:00:00+00:00,0.009708999656140804,0.009708999656140804,0.008024999871850014,0.008229999803006649,1440,0.0,0.0
2023-06-29 00:00:00+00:00,0.008229999803006649,0.008357999846339226,0.008065000176429749,0.00811500009149313,249,0.0,0.0
2023-06-30 00:00:00+00:00,0.008113999851047993,0.0082609998062253,0.007859000004827976,0.008232000283896923,57,0.0,0.0
2023-07-01 00:00:00+00:00,0.008232000283896923,0.008779999800026417,0.008213000372052193,0.008774000220000744,173,0.0,0.0
2023-07-02 00:00:00+00:00,0.008775000460445881,0.009058999828994274,0.00872000027447939,0.00888499990105629,129,0.0,0.0
2023-07-03 00:00:00+00:00,0.008886000141501427,0.008944000117480755,0.008840999566018581,0.008848000317811966,119,0.0,0.0
2023-07-04 00:00:00+00:00,0.008847000077366829,0.008855000138282776,0.00838799960911274,0.008496000431478024,135,0.0,0.0
2023-07-05 00:00:00+00:00,0.008496000431478024,0.00853899959474802,0.008264999836683273,0.008351000025868416,82,0.0,0.0
2023-07-06 00:00:00+00:00,0.008351000025868416,0.008418000303208828,0.008212000131607056,0.008220000192523003,24,0.0,0.0
2023-07-07 00:00:00+00:00,0.008220000192523003,0.008533000014722347,0.007992000319063663,0.008523999713361263,248,0.0,0.0
2023-07-08 00:00:00+00:00,0.008523999713361263,0.008708000183105469,0.008522000163793564,0.008566999807953835,82,0.0,0.0
2023-07-09 00:00:00+00:00,0.008566999807953835,0.008577999658882618,0.00837200041860342,0.00854399986565113,194,0.0,0.0
2023-07-10 00:00:00+00:00,0.008546000346541405,0.008716000244021416,0.008221999742090702,0.008225999772548676,299,0.0,0.0
2023-07-11 00:00:00+00:00,0.008225000463426113,0.00826600007712841,0.00803999975323677,0.008058999665081501,20,0.0,0.0
2023-07-12 00:00:00+00:00,0.008058999665081501,0.008088000118732452,0.007788999937474728,0.008022000081837177,344,0.0,0.0
2023-07-13 00:00:00+00:00,0.008022000081837177,0.008201999589800835,0.007992999628186226,0.00816699955612421,82,0.0,0.0
2023-07-14 00:00:00+00:00,0.00816699955612421,0.008206999860703945,0.007495000027120113,0.007978999987244606,968,0.0,0.0
2023-07-15 00:00:00+00:00,0.007978999987244606,0.007980999536812305,0.007841999642550945,0.007960000075399876,18,0.0,0.0
2023-07-16 00:00:00+00:00,0.007957999594509602,0.007980000227689743,0.007552000228315592,0.007552000228315592,250,0.0,0.0
2023-07-17 00:00:00+00:00,0.0075530000030994415,0.007639000192284584,0.007511999923735857,0.007586999796330929,87,0.0,0.0
2023-07-18 00:00:00+00:00,0.007586000021547079,0.008156999945640564,0.007311000023037195,0.007311000023037195,663,0.0,0.0
2023-07-19 00:00:00+00:00,0.007311000023037195,0.007397000212222338,0.007209999952465296,0.007321999873965979,273,0.0,0.0
2023-07-20 00:00:00+00:00,0.007319999858736992,0.007472999859601259,0.0072929998859763145,0.007428999990224838,36,0.0,0.0
2023-07-21 00:00:00+00:00,0.007428999990224838,0.0077760000713169575,0.0074189999140799046,0.007608999963849783,118,0.0,0.0
2023-07-22 00:00:00+00:00,0.007608999963849783,0.008128000423312187,0.007579999975860119,0.007941000163555145,10,0.0,0.0
2023-07-23 00:00:00+00:00,0.007941000163555145,0.0079969996586442,0.007703000213950872,0.007703999988734722,70,0.0,0.0
2023-07-24 00:00:00+00:00,0.007699999958276749,0.007699999958276749,0.006949000060558319,0.0070859999395906925,148,0.0,0.0
2023-07-25 00:00:00+00:00,0.007089999970048666,0.007263000123202801,0.007031999994069338,0.007222999818623066,11,0.0,0.0
2023-07-26 00:00:00+00:00,0.007222999818623066,0.007253000047057867,0.00659599993377924,0.00659599993377924,217,0.0,0.0
2023-07-27 00:00:00+00:00,0.006597000174224377,0.006661999970674515,0.006289000157266855,0.006403000093996525,226,0.0,0.0
2023-07-28 00:00:00+00:00,0.006403000093996525,0.0069149998016655445,0.006372000090777874,0.006442999932914972,324,0.0,0.0
2023-07-29 00:00:00+00:00,0.006444000173360109,0.006467999890446663,0.005880000069737434,0.0062060002237558365,482,0.0,0.0
2023-07-30 00:00:00+00:00,0.0062060002237558365,0.006364000029861927,0.006027999799698591,0.006163999903947115,159,0.0,0.0
2023-07-31 00:00:00+00:00,0.006163999903947115,0.006378999911248684,0.006111000198870897,0.006308999843895435,165,0.0,0.0
2023-08-01 00:00:00+00:00,0.006308999843895435,0.006417000200599432,0.006149000022560358,0.006417000200599432,87,0.0,0.0
2023-08-02 00:00:00+00:00,0.006415999960154295,0.006604999769479036,0.006372000090777874,0.0065830000676214695,183,0.0,0.0
2023-08-03 00:00:00+00:00,0.0065830000676214695,0.006593000143766403,0.006430999841541052,0.006430999841541052,32,0.0,0.0
2023-08-04 00:00:00+00:00,0.006430000066757202,0.00648800004273653,0.00583200016990304,0.0059819999150931835,476,0.0,0.0
2023-08-05 00:00:00+00:00,0.0059830001555383205,0.006113999988883734,0.0059540001675486565,0.006053000222891569,72,0.0,0.0
2023-08-06 00:00:00+00:00,0.006053000222891569,0.006182999815791845,0.006051000207662582,0.006175000220537186,16,0.0,0.0
2023-08-07 00:00:00+00:00,0.006175999995321035,0.006202999968081713,0.006144000217318535,0.006163000129163265,5,0.0,0.0
2023-08-08 00:00:00+00:00,0.006163000129163265,0.00687299994751811,0.006147999782115221,0.006818000227212906,176,0.0,0.0
2023-08-09 00:00:00+00:00,0.006818000227212906,0.0069160000421106815,0.006490000057965517,0.0065379999577999115,71,0.0,0.0
2023-08-10 00:00:00+00:00,0.0065379999577999115,0.006676000077277422,0.006519000045955181,0.0065390001982450485,8,0.0,0.0
2023-08-11 00:00:00+00:00,0.006537000183016062,0.006754999980330467,0.006504000164568424,0.00672899978235364,24,0.0,0.0
2023-08-12 00:00:00+00:00,0.00672899978235364,0.007267000153660774,0.006723999977111816,0.007267000153660774,285,0.0,0.0
2023-08-13 00:00:00+00:00,0.007271999958902597,0.0076419999822974205,0.00723800016567111,0.007294000126421452,77,0.0,0.0
2023-08-14 00:00:00+00:00,0.0072929998859763145,0.007933000102639198,0.0071749999187886715,0.007583000231534243,292,0.0,0.0
2023-08-15 00:00:00+00:00,0.007583000231534243,0.00817899964749813,0.007583000231534243,0.00814600009471178,159,0.0,0.0
2023-08-16 00:00:00+00:00,0.00814600009471178,0.008258000016212463,0.00761700002476573,0.007646999787539244,24,0.0,0.0
2023-08-17 00:00:00+00:00,0.007646000012755394,0.008182000368833542,0.007557999808341265,0.007650999817997217,257,0.0,0.0
2023-08-18 00:00:00+00:00,0.007652000058442354,0.007763000205159187,0.00724499998614192,0.0073540001176297665,13,0.0,0.0
2023-08-19 00:00:00+00:00,0.0073540001176297665,0.007637000177055597,0.007331000175327063,0.007474999874830246,283,0.0,0.0
2023-08-20 00:00:00+00:00,0.007476000115275383,0.007891000248491764,0.007459000218659639,0.007718999870121479,32,0.0,0.0
2023-08-21 00:00:00+00:00,0.007718999870121479,0.007737999781966209,0.007306999992579222,0.007439000066369772,73,0.0,0.0
2023-08-22 00:00:00+00:00,0.007439000066369772,0.007683000061661005,0.007350999861955643,0.007598999887704849,99,0.0,0.0
2023-08-23 00:00:00+00:00,0.007600000128149986,0.007957999594509602,0.007600000128149986,0.007898000068962574,7,0.0,0.0
2023-08-24 00:00:00+00:00,0.007898000068962574,0.008012999780476093,0.007818999700248241,0.00786800030618906,65,0.0,0.0
2023-08-25 00:00:00+00:00,0.00786800030618906,0.00836700014770031,0.007530999835580587,0.007555999793112278,738,0.0,0.0
2023-08-26 00:00:00+00:00,0.007555000018328428,0.007950999774038792,0.0074789999052882195,0.007910000160336494,252,0.0,0.0
2023-08-27 00:00:00+00:00,0.007910000160336494,0.00796900037676096,0.007699000183492899,0.007960000075399876,106,0.0,0.0
2023-08-28 00:00:00+00:00,0.00795700028538704,0.00798999983817339,0.007708000019192696,0.007969999685883522,15,0.0,0.0
2023-08-29 00:00:00+00:00,0.007969999685883522,0.009109999984502792,0.007860000245273113,0.008994000032544136,54,0.0,0.0
2023-08-30 00:00:00+00:00,0.008994000032544136,0.009684000164270401,0.008779999800026417,0.0093560004606843,373,0.0,0.0
2023-08-31 00:00:00+00:00,0.0093560004606843,0.0095210000872612,0.009150000289082527,0.009476999752223492,19,0.0,0.0
2023-09-01 00:00:00+00:00,0.009476999752223492,0.011245000176131725,0.009429999627172947,0.010990999639034271,721,0.0,0.0
2023-09-02 00:00:00+00:00,0.010990999639034271,0.011020000092685223,0.010483999736607075,0.010991999879479408,265,0.0,0.0
2023-09-03 00:00:00+00:00,0.010993000119924545,0.011145000346004963,0.01075000036507845,0.010898999869823456,356,0.0,0.0
2023-09-04 00:00:00+00:00,0.010897999629378319,0.011177999898791313,0.010882999747991562,0.010944000445306301,41,0.0,0.0
2023-09-05 00:00:00+00:00,0.010944000445306301,0.010944000445306301,0.009859999641776085,0.010657000355422497,607,0.0,0.0
2023-09-06 00:00:00+00:00,0.010658999904990196,0.012934999540448189,0.010227000340819359,0.012900000438094139,3608,0.0,0.0
2023-09-07 00:00:00+00:00,0.012900999747216702,0.01307000033557415,0.011807000264525414,0.012492000125348568,837,0.0,0.0
2023-09-08 00:00:00+00:00,0.012492000125348568,0.012640999630093575,0.012307999655604362,0.01244600024074316,156,0.0,0.0
2023-09-09 00:00:00+00:00,0.012445000000298023,0.012887000106275082,0.012346000410616398,0.012635000050067902,142,0.0,0.0
2023-09-10 00:00:00+00:00,0.012633999809622765,0.012639000080525875,0.011196999810636044,0.011281999759376049,922,0.0,0.0
2023-09-11 00:00:00+00:00,0.011281999759376049,0.011377000249922276,0.01070799957960844,0.010811000131070614,159,0.0,0.0
2023-09-12 00:00:00+00:00,0.010811000131070614,0.012745000422000885,0.010811000131070614,0.012451999820768833,976,0.0,0.0
2023-09-13 00:00:00+00:00,0.012449000030755997,0.01336199976503849,0.01170200016349554,0.011800999753177166,866,0.0,0.0
2023-09-14 00:00:00+00:00,0.01180499978363514,0.012041999958455563,0.011637999676167965,0.011792000383138657,356,0.0,0.0
2023-09-15 00:00:00+00:00,0.011789999902248383,0.013508999720215797,0.011455999687314034,0.012722999788820744,205,0.0,0.0
2023-09-16 00:00:00+00:00,0.012714999727904797,0.014932000078260899,0.01261799968779087,0.014228000305593014,330,0.0,0.0
2023-09-17 00:00:00+00:00,0.014228999614715576,0.01481700036674738,0.01363999955356121,0.013942999765276909,595,0.0,0.0
2023-09-21 00:00:00+00:00,0.016209999099373817,0.016977999359369278,0.015355999581515789,0.01636499911546707,835,0.0,0.0
2023-09-22 00:00:00+00:00,0.016367999836802483,0.016401000320911407,0.015003999695181847,0.015324000269174576,605,0.0,0.0
2023-09-23 00:00:00+00:00,0.015324000269174576,0.01581599935889244,0.01525100041180849,0.01534700021147728,229,0.0,0.0
2023-09-24 00:00:00+00:00,0.015345999971032143,0.015915999189019203,0.015141000039875507,0.015558999963104725,362,0.0,0.0
2023-09-25 00:00:00+00:00,0.015560000203549862,0.015783000737428665,0.014945999719202518,0.015413999557495117,681,0.0,0.0
2023-09-26 00:00:00+00:00,0.015413999557495117,0.01744999922811985,0.014177000150084496,0.01743599958717823,3304,0.0,0.0
2023-09-27 00:00:00+00:00,0.017434999346733093,0.01976899988949299,0.017139000818133354,0.018831999972462654,2822,0.0,0.0
2023-09-28 00:00:00+00:00,0.01882999949157238,0.022570999339222908,0.018377000465989113,0.02133600041270256,5289,0.0,0.0
2023-09-29 00:00:00+00:00,0.02133999951183796,0.02291099913418293,0.020757000893354416,0.02081100083887577,1408,0.0,0.0
2023-09-30 00:00:00+00:00,0.02081100083887577,0.021005000919103622,0.01847900077700615,0.018581999465823174,934,0.0,0.0
2023-10-01 00:00:00+00:00,0.01859400048851967,0.019393999129533768,0.01830900087952614,0.019349999725818634,624,0.0,0.0
2023-10-02 00:00:00+00:00,0.019348999485373497,0.019550999626517296,0.017709000036120415,0.017721999436616898,501,0.0,0.0
2023-10-03 00:00:00+00:00,0.017721999436616898,0.018160000443458557,0.01771100051701069,0.01799900084733963,71,0.0,0.0
2023-10-04 00:00:00+00:00,0.017997000366449356,0.017997000366449356,0.017062999308109283,0.017122000455856323,72,0.0,0.0
2023-10-05 00:00:00+00:00,0.017122000455856323,0.018420999869704247,0.01708099991083145,0.017688000574707985,175,0.0,0.0
2023-10-06 00:00:00+00:00,0.017688000574707985,0.018595000728964806,0.017311999574303627,0.01839599944651127,503,0.0,0.0
2023-10-07 00:00:00+00:00,0.01839599944651127,0.018439000472426414,0.017680000513792038,0.01769299991428852,44,0.0,0.0
2023-10-08 00:00:00+00:00,0.017694000154733658,0.01796800084412098,0.017318999394774437,0.017632000148296356,71,0.0,0.0
2023-10-09 00:00:00+00:00,0.017632000148296356,0.01782499998807907,0.016896000131964684,0.017026999965310097,15,0.0,0.0
2023-10-10 00:00:00+00:00,0.017026999965310097,0.017102999612689018,0.015270000323653221,0.015270000323653221,1013,0.0,0.0
2023-10-11 00:00:00+00:00,0.015270000323653221,0.0156909991055727,0.015035999938845634,0.015469999983906746,160,0.0,0.0
2023-10-12 00:00:00+00:00,0.015469999983906746,0.015639999881386757,0.014921999536454678,0.01514699961990118,90,0.0,0.0
2023-10-13 00:00:00+00:00,0.01514699961990118,0.015352999791502953,0.014698999933898449,0.014720000326633453,283,0.0,0.0
2023-10-14 00:00:00+00:00,0.014720000326633453,0.014883000403642654,0.01458400022238493,0.014592000283300877,48,0.0,0.0
2023-10-15 00:00:00+00:00,0.014592000283300877,0.014705000445246696,0.014317999593913555,0.014430000446736813,151,0.0,0.0
2023-10-16 00:00:00+00:00,0.014433999545872211,0.014778999611735344,0.014283999800682068,0.014462999999523163,92,0.0,0.0
2023-10-17 00:00:00+00:00,0.014462999999523163,0.015317000448703766,0.014360999688506126,0.015301000326871872,127,0.0,0.0
2023-10-18 00:00:00+00:00,0.015298999845981598,0.015776999294757843,0.014840999618172646,0.014996999874711037,95,0.0,0.0
2023-10-19 00:00:00+00:00,0.014996999874711037,0.015636999160051346,0.014693999662995338,0.015161000192165375,106,0.0,0.0
2023-10-20 00:00:00+00:00,0.015165000222623348,0.015595000237226486,0.014913000166416168,0.01506900042295456,95,0.0,0.0
2023-10-21 00:00:00+00:00,0.015069999732077122,0.015737999230623245,0.01500600017607212,0.015548000112175941,121,0.0,0.0
2023-10-22 00:00:00+00:00,0.015548000112175941,0.016022000461816788,0.015461999922990799,0.01595900021493435,43,0.0,0.0
2023-10-23 00:00:00+00:00,0.015939999371767044,0.016163000836968422,0.015513000078499317,0.015768999233841896,34,0.0,0.0
2023-10-24 00:00:00+00:00,0.015768999233841896,0.015905000269412994,0.014469999819993973,0.014519999735057354,551,0.0,0.0
2023-10-25 00:00:00+00:00,0.014522000215947628,0.014802999794483185,0.014515000395476818,0.014631000347435474,247,0.0,0.0
2023-10-26 00:00:00+00:00,0.014631999656558037,0.015054999850690365,0.014183999970555305,0.014568000100553036,193,0.0,0.0
2023-10-27 00:00:00+00:00,0.014566999860107899,0.014639000408351421,0.013880000449717045,0.014012999832630157,206,0.0,0.0
2023-10-28 00:00:00+00:00,0.01401199959218502,0.014409000054001808,0.013896999880671501,0.014194999821484089,91,0.0,0.0
2023-10-29 00:00:00+00:00,0.014193999581038952,0.014581000432372093,0.013942999765276909,0.014189999550580978,33,0.0,0.0
2023-10-30 00:00:00+00:00,0.014189999550580978,0.014537000097334385,0.014189999550580978,0.014499999582767487,49,0.0,0.0
2023-10-31 00:00:00+00:00,0.014499999582767487,0.015723999589681625,0.014430999755859375,0.015037000179290771,46,0.0,0.0
2023-11-01 00:00:00+00:00,0.015035999938845634,0.01535400003194809,0.01460999995470047,0.01474200002849102,174,0.0,0.0
2023-11-02 00:00:00+00:00,0.014744999818503857,0.015394999645650387,0.014529000036418438,0.015084000304341316,49,0.0,0.0
2023-11-03 00:00:00+00:00,0.015084000304341316,0.015287999995052814,0.01464799977838993,0.015135999768972397,31,0.0,0.0
2023-11-04 00:00:00+00:00,0.015137000009417534,0.01539199985563755,0.015030000358819962,0.015112999826669693,45,0.0,0.0
2023-11-05 00:00:00+00:00,0.015112999826669693,0.01560600008815527,0.01510000042617321,0.015422999858856201,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.015422999858856201,0.016806000843644142,0.015422999858856201,0.016558999195694923,251,0.0,0.0
2023-11-07 00:00:00+00:00,0.016558999195694923,0.017007000744342804,0.01576099917292595,0.016683999449014664,396,0.0,0.0
2023-11-08 00:00:00+00:00,0.016683999449014664,0.017777999863028526,0.01662999950349331,0.016992000862956047,211,0.0,0.0
2023-11-09 00:00:00+00:00,0.0169879999011755,0.017170999199151993,0.013034000061452389,0.014244000427424908,2347,0.0,0.0
2023-11-10 00:00:00+00:00,0.014245999976992607,0.015219000168144703,0.014065000228583813,0.014541000127792358,515,0.0,0.0
2023-11-11 00:00:00+00:00,0.014539999887347221,0.014701000414788723,0.013956000097095966,0.01406800001859665,97,0.0,0.0
2023-11-12 00:00:00+00:00,0.014076000079512596,0.016409000381827354,0.013818999752402306,0.016354000195860863,967,0.0,0.0
2023-11-13 00:00:00+00:00,0.016349999234080315,0.016381999477744102,0.014209999702870846,0.014209999702870846,475,0.0,0.0
2023-11-14 00:00:00+00:00,0.014209000393748283,0.014929999597370625,0.01409200020134449,0.014177000150084496,393,0.0,0.0
2023-11-15 00:00:00+00:00,0.014179999940097332,0.015061999671161175,0.013973000459372997,0.01498000044375658,109,0.0,0.0
2023-11-16 00:00:00+00:00,0.01497699972242117,0.015527999959886074,0.014113999903202057,0.014301000162959099,245,0.0,0.0
2023-11-17 00:00:00+00:00,0.014301000162959099,0.014619000256061554,0.014014000073075294,0.01447799988090992,28,0.0,0.0
2023-11-18 00:00:00+00:00,0.01447799988090992,0.014894000254571438,0.013999000191688538,0.014797000214457512,39,0.0,0.0
2023-11-19 00:00:00+00:00,0.014797000214457512,0.014918000437319279,0.014535999856889248,0.014764999970793724,116,0.0,0.0
2023-11-20 00:00:00+00:00,0.014764999970793724,0.015401000156998634,0.014566999860107899,0.01514500007033348,325,0.0,0.0
2023-11-21 00:00:00+00:00,0.01514500007033348,0.015554999932646751,0.014905000105500221,0.014906000345945358,118,0.0,0.0
2023-11-22 00:00:00+00:00,0.014905000105500221,0.01572900079190731,0.014905000105500221,0.015178999863564968,184,0.0,0.0
2023-11-23 00:00:00+00:00,0.015177999623119831,0.02809399925172329,0.014925999566912651,0.024517999961972237,12297,0.0,0.0
2023-11-24 00:00:00+00:00,0.024519000202417374,0.024765999987721443,0.021859999746084213,0.022390000522136688,4075,0.0,0.0
2023-11-25 00:00:00+00:00,0.02238900028169155,0.02263299934566021,0.021960999816656113,0.02211100049316883,233,0.0,0.0
2023-11-26 00:00:00+00:00,0.02211100049316883,0.022443000227212906,0.02133299969136715,0.022436000406742096,449,0.0,0.0
2023-11-27 00:00:00+00:00,0.022433999925851822,0.02256700024008751,0.02145499922335148,0.02244899980723858,325,0.0,0.0
2023-11-28 00:00:00+00:00,0.022445999085903168,0.02270199917256832,0.022122999653220177,0.022450000047683716,247,0.0,0.0
2023-11-29 00:00:00+00:00,0.02244899980723858,0.02273700013756752,0.021260999143123627,0.022386999800801277,1355,0.0,0.0
2023-11-30 00:00:00+00:00,0.022386999800801277,0.02244199998676777,0.02127699926495552,0.02128699980676174,626,0.0,0.0
2023-12-01 00:00:00+00:00,0.02128699980676174,0.02179200015962124,0.02122100070118904,0.021702000871300697,124,0.0,0.0
2023-12-02 00:00:00+00:00,0.021700000390410423,0.021994000300765038,0.0214649997651577,0.021743999794125557,45,0.0,0.0
2023-12-03 00:00:00+00:00,0.02174299955368042,0.022585000842809677,0.02151300013065338,0.02241400070488453,719,0.0,0.0
2023-12-04 00:00:00+00:00,0.022412000223994255,0.022915000095963478,0.021825000643730164,0.02220899984240532,128,0.0,0.0
2023-12-05 00:00:00+00:00,0.022211000323295593,0.022760000079870224,0.021557999774813652,0.02232999913394451,231,0.0,0.0
2023-12-06 00:00:00+00:00,0.02233099937438965,0.02281700074672699,0.02078299969434738,0.020887000486254692,88,0.0,0.0
2023-12-07 00:00:00+00:00,0.020894000306725502,0.02118300087749958,0.020426999777555466,0.02082899957895279,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.02082899957895279,0.02126700058579445,0.02082899957895279,0.021260999143123627,25,0.0,0.0
2023-12-09 00:00:00+00:00,0.021257000043988228,0.021548999473452568,0.018439000472426414,0.020167000591754913,4082,0.0,0.0
2023-12-10 00:00:00+00:00,0.020167000591754913,0.022474000230431557,0.02015499956905842,0.021534999832510948,1226,0.0,0.0
2023-12-11 00:00:00+00:00,0.021537000313401222,0.021537000313401222,0.01858999952673912,0.019572999328374863,290,0.0,0.0
2023-12-12 00:00:00+00:00,0.01957399956882,0.019909000024199486,0.019266000017523766,0.019572999328374863,211,0.0,0.0
2023-12-13 00:00:00+00:00,0.019572999328374863,0.020891999825835228,0.018849000334739685,0.020438000559806824,37,0.0,0.0
2023-12-14 00:00:00+00:00,0.020438000559806824,0.020864000543951988,0.01992800086736679,0.020337000489234924,61,0.0,0.0
2023-12-15 00:00:00+00:00,0.02033500000834465,0.020810000598430634,0.019550999626517296,0.019790999591350555,96,0.0,0.0
2023-12-16 00:00:00+00:00,0.019790999591350555,0.02090499922633171,0.0194729994982481,0.020316999405622482,68,0.0,0.0
2023-12-17 00:00:00+00:00,0.02031799964606762,0.020517000928521156,0.019619999453425407,0.019732000306248665,62,0.0,0.0
2023-12-18 00:00:00+00:00,0.019727999344468117,0.020378999412059784,0.01895499974489212,0.01939000003039837,63,0.0,0.0
2023-12-19 00:00:00+00:00,0.01938600093126297,0.02056499943137169,0.01938600093126297,0.020152999088168144,208,0.0,0.0
2023-12-20 00:00:00+00:00,0.020152999088168144,0.020766999572515488,0.019763000309467316,0.020393000915646553,141,0.0,0.0
2023-12-21 00:00:00+00:00,0.020393000915646553,0.022878000512719154,0.020325999706983566,0.021563999354839325,669,0.0,0.0
2023-12-22 00:00:00+00:00,0.021563999354839325,0.02285899966955185,0.02126000076532364,0.022453000769019127,75,0.0,0.0
2023-12-23 00:00:00+00:00,0.022453000769019127,0.02245599962770939,0.02135699987411499,0.021395999938249588,31,0.0,0.0
2023-12-24 00:00:00+00:00,0.021395999938249588,0.02179200015962124,0.0198379997164011,0.02015399932861328,614,0.0,0.0
2023-12-25 00:00:00+00:00,0.020152999088168144,0.02088800072669983,0.019965000450611115,0.020246999338269234,455,0.0,0.0
2023-12-26 00:00:00+00:00,0.02024799957871437,0.020584000274538994,0.01885800063610077,0.019652999937534332,1368,0.0,0.0
2023-12-27 00:00:00+00:00,0.019655000418424606,0.021037999540567398,0.01911200024187565,0.020716000348329544,600,0.0,0.0
2023-12-28 00:00:00+00:00,0.020716000348329544,0.020994000136852264,0.019968999549746513,0.02096400037407875,320,0.0,0.0
2023-12-29 00:00:00+00:00,0.02096400037407875,0.03817500174045563,0.02080100029706955,0.03724199905991554,21660,0.0,0.0
2023-12-30 00:00:00+00:00,0.03724199905991554,0.0632840022444725,0.03223299980163574,0.036428000777959824,74265,0.0,0.0
2023-12-31 00:00:00+00:00,0.036423999816179276,0.05030699819326401,0.03478899970650673,0.03971400111913681,21913,0.0,0.0
2024-01-01 00:00:00+00:00,0.039716001600027084,0.040077999234199524,0.038380999118089676,0.039524998515844345,569,0.0,0.0
2024-01-02 00:00:00+00:00,0.039524998515844345,0.08699200302362442,0.03799799829721451,0.0489020012319088,116442,0.0,0.0
2024-01-03 00:00:00+00:00,0.04890400171279907,0.07095099985599518,0.0440870001912117,0.07095099985599518,40481,0.0,0.0
2024-01-04 00:00:00+00:00,0.07095099985599518,0.12488000094890594,0.06776800006628036,0.10415100306272507,100313,0.0,0.0
2024-01-05 00:00:00+00:00,0.10415100306272507,0.10770300030708313,0.06456299871206284,0.09300000220537186,90015,0.0,0.0
