TIMESTAMP,MAIA_OPEN_PRICE_USD,MAIA_HIGH_PRICE_USD,MAIA_LOW_PRICE_USD,MAIA_CLOSE_PRICE_USD,MAIA_VOLUME_USD,MAIA_DIVIDENDS_USD,MAIA_STOCK_SPLITS_USD
2022-05-04 00:00:00+00:00,30.055564880371094,30.055564880371094,30.055564880371094,30.055564880371094,0,0.0,0.0
2022-05-05 00:00:00+00:00,30.055564880371094,30.056251525878906,30.01949691772461,30.036821365356445,10,0.0,0.0
2022-05-06 00:00:00+00:00,30.03649139404297,30.056358337402344,30.023767471313477,30.040266036987305,0,0.0,0.0
2022-05-07 00:00:00+00:00,30.040029525756836,30.04659080505371,30.02659034729004,30.037715911865234,0,0.0,0.0
2022-05-08 00:00:00+00:00,30.037715911865234,30.037715911865234,30.037715911865234,30.037715911865234,0,0.0,0.0
2022-05-09 00:00:00+00:00,30.037715911865234,30.427974700927734,26.80648422241211,26.81234359741211,20,0.0,0.0
2022-05-10 00:00:00+00:00,26.811832427978516,26.841594696044922,26.803844451904297,26.818614959716797,0,0.0,0.0
2022-05-11 00:00:00+00:00,26.817453384399414,26.85360336303711,22.645313262939453,22.670995712280273,10,0.0,0.0
2022-05-12 00:00:00+00:00,22.671245574951172,22.69413948059082,15.57453441619873,15.583723068237305,25,0.0,0.0
2022-05-13 00:00:00+00:00,15.582825660705566,17.48373794555664,11.77709674835205,17.475248336791992,1727,0.0,0.0
2022-05-14 00:00:00+00:00,17.47650146484375,17.483564376831055,15.477505683898926,15.488125801086426,28,0.0,0.0
2022-05-15 00:00:00+00:00,15.487920761108398,16.243093490600586,15.480108261108398,16.230510711669922,6,0.0,0.0
2022-05-16 00:00:00+00:00,16.230714797973633,17.453044891357422,15.095154762268066,15.107772827148438,41,0.0,0.0
2022-05-17 00:00:00+00:00,15.108419418334961,15.114788055419922,15.098100662231445,15.102317810058594,0,0.0,0.0
2022-05-18 00:00:00+00:00,15.102313041687012,15.110795974731445,14.038375854492188,14.038375854492188,11,0.0,0.0
2022-05-19 00:00:00+00:00,14.038915634155273,14.045748710632324,10.382540702819824,10.386890411376953,14,0.0,0.0
2022-05-20 00:00:00+00:00,10.386985778808594,10.393309593200684,10.381880760192871,10.38312816619873,0,0.0,0.0
2022-05-21 00:00:00+00:00,10.383513450622559,10.386611938476562,10.382699966430664,10.385579109191895,0,0.0,0.0
2022-05-22 00:00:00+00:00,10.385579109191895,10.385579109191895,10.385579109191895,10.385579109191895,0,0.0,0.0
2022-05-23 00:00:00+00:00,10.385579109191895,10.385579109191895,8.846769332885742,8.850427627563477,7,0.0,0.0
2022-05-24 00:00:00+00:00,8.850497245788574,8.857205390930176,8.846860885620117,8.850765228271484,0,0.0,0.0
2022-05-25 00:00:00+00:00,8.850744247436523,8.885683059692383,8.847895622253418,8.877785682678223,7,0.0,0.0
2022-05-26 00:00:00+00:00,8.877937316894531,9.580862998962402,8.87706470489502,9.57178783416748,1,0.0,0.0
2022-05-27 00:00:00+00:00,9.572111129760742,9.5796537399292,7.0794148445129395,7.083339214324951,16,0.0,0.0
2022-05-28 00:00:00+00:00,7.082263946533203,7.086481094360352,7.079333782196045,7.08154821395874,0,0.0,0.0
2022-05-29 00:00:00+00:00,7.081538200378418,7.086329936981201,7.07958984375,7.081288814544678,0,0.0,0.0
2022-05-30 00:00:00+00:00,7.081288814544678,7.081288814544678,7.081288814544678,7.081288814544678,0,0.0,0.0
2022-05-31 00:00:00+00:00,7.081288814544678,7.081288814544678,7.081288814544678,7.081288814544678,0,0.0,0.0
2022-06-01 00:00:00+00:00,7.081288814544678,7.081288814544678,7.081288814544678,7.081288814544678,0,0.0,0.0
2022-06-02 00:00:00+00:00,7.081288814544678,8.762763977050781,7.081288814544678,8.758543968200684,6,0.0,0.0
2022-06-03 00:00:00+00:00,8.758957862854004,8.763239860534668,8.754521369934082,8.757831573486328,6,0.0,0.0
2022-06-04 00:00:00+00:00,8.758108139038086,10.150630950927734,8.755073547363281,10.150630950927734,7,0.0,0.0
2022-06-05 00:00:00+00:00,10.150253295898438,10.157915115356445,10.146976470947266,10.149633407592773,7,0.0,0.0
2022-06-06 00:00:00+00:00,10.149592399597168,11.3973388671875,10.144758224487305,11.39259147644043,4,0.0,0.0
2022-06-07 00:00:00+00:00,11.392671585083008,11.77428913116455,10.788740158081055,10.791107177734375,8,0.0,0.0
2022-06-08 00:00:00+00:00,10.790477752685547,10.798959732055664,10.787781715393066,10.792357444763184,8,0.0,0.0
2022-06-09 00:00:00+00:00,10.79228401184082,10.79228401184082,9.007757186889648,9.012234687805176,0,0.0,0.0
2022-06-10 00:00:00+00:00,9.01191520690918,9.012734413146973,7.88273811340332,7.884313106536865,3,0.0,0.0
2022-06-11 00:00:00+00:00,7.8845109939575195,7.8890228271484375,7.077065944671631,7.0789031982421875,6,0.0,0.0
2022-06-12 00:00:00+00:00,7.079649925231934,7.084743976593018,7.074916839599609,7.078611850738525,0,0.0,0.0
2022-06-13 00:00:00+00:00,7.078082084655762,7.083889961242676,6.360598087310791,6.365896224975586,2,0.0,0.0
2022-06-14 00:00:00+00:00,6.366340160369873,6.370936870574951,6.360544204711914,6.367772102355957,0,0.0,0.0
2022-06-15 00:00:00+00:00,6.3672308921813965,6.368023872375488,6.361968040466309,6.363316059112549,0,0.0,0.0
2022-06-16 00:00:00+00:00,6.363316059112549,6.363316059112549,6.363316059112549,6.363316059112549,0,0.0,0.0
2022-06-17 00:00:00+00:00,6.363316059112549,6.363316059112549,6.363316059112549,6.363316059112549,0,0.0,0.0
2022-06-18 00:00:00+00:00,6.363316059112549,6.363316059112549,6.363316059112549,6.363316059112549,0,0.0,0.0
2022-06-19 00:00:00+00:00,6.363316059112549,6.363316059112549,6.363316059112549,6.363316059112549,0,0.0,0.0
2022-06-20 00:00:00+00:00,6.363316059112549,6.363316059112549,6.363316059112549,6.363316059112549,0,0.0,0.0
2022-06-21 00:00:00+00:00,6.363316059112549,6.363316059112549,6.363316059112549,6.363316059112549,0,0.0,0.0
2022-08-08 00:00:00+00:00,6.363316059112549,23.966493606567383,6.363316059112549,22.33127784729004,0,0.0,0.0
2022-08-09 00:00:00+00:00,22.334501266479492,22.3665828704834,15.376814842224121,17.912012100219727,0,0.0,0.0
2022-08-10 00:00:00+00:00,17.910905838012695,26.721830368041992,16.691965103149414,22.560129165649414,0,0.0,0.0
2022-08-11 00:00:00+00:00,22.560142517089844,24.355506896972656,18.58363914489746,18.58843231201172,0,0.0,0.0
2022-08-12 00:00:00+00:00,18.587862014770508,18.595203399658203,15.398210525512695,15.40274715423584,0,0.0,0.0
2022-08-13 00:00:00+00:00,15.402358055114746,18.594865798950195,15.396740913391113,18.555700302124023,0,0.0,0.0
2022-08-14 00:00:00+00:00,18.55582046508789,18.66320037841797,15.18459701538086,16.89630889892578,0,0.0,0.0
2022-08-15 00:00:00+00:00,16.89687728881836,16.90297508239746,13.092103004455566,14.066261291503906,0,0.0,0.0
2022-08-16 00:00:00+00:00,14.065781593322754,14.069388389587402,13.961255073547363,13.967398643493652,0,0.0,0.0
2022-08-17 00:00:00+00:00,13.96744155883789,13.968955039978027,9.997201919555664,10.055501937866211,2,0.0,0.0
2022-08-18 00:00:00+00:00,10.055680274963379,10.76433277130127,10.041372299194336,10.698890686035156,2,0.0,0.0
2022-08-19 00:00:00+00:00,10.698996543884277,10.698996543884277,9.318653106689453,9.423076629638672,0,0.0,0.0
2022-08-20 00:00:00+00:00,9.398055076599121,10.248251914978027,8.746623039245605,9.091011047363281,0,0.0,0.0
2022-08-21 00:00:00+00:00,9.096842765808105,10.38127326965332,8.760045051574707,10.378617286682129,0,0.0,0.0
2022-08-22 00:00:00+00:00,10.378340721130371,10.379705429077148,9.124030113220215,10.108902931213379,0,0.0,0.0
2022-08-23 00:00:00+00:00,10.116093635559082,11.568391799926758,9.99510383605957,10.528823852539062,0,0.0,0.0
2022-08-24 00:00:00+00:00,10.528998374938965,14.297948837280273,10.525294303894043,14.287997245788574,2,0.0,0.0
2022-08-25 00:00:00+00:00,14.288731575012207,14.383702278137207,14.286531448364258,14.301884651184082,0,0.0,0.0
2022-08-26 00:00:00+00:00,14.302165031433105,14.307002067565918,13.33260440826416,13.405874252319336,0,0.0,0.0
2022-08-27 00:00:00+00:00,13.405425071716309,13.425885200500488,11.568185806274414,12.423727035522461,0,0.0,0.0
2022-08-28 00:00:00+00:00,12.423796653747559,12.426596641540527,12.30864143371582,12.31238842010498,0,0.0,0.0
2022-08-29 00:00:00+00:00,12.31120491027832,15.95607852935791,12.309821128845215,14.804607391357422,2,0.0,0.0
2022-08-30 00:00:00+00:00,14.80512523651123,19.343374252319336,14.797025680541992,18.009628295898438,2,0.0,0.0
2022-08-31 00:00:00+00:00,18.009246826171875,18.463884353637695,18.006927490234375,18.45795440673828,0,0.0,0.0
2022-09-01 00:00:00+00:00,18.458463668823242,18.46337127685547,15.831897735595703,15.831897735595703,0,0.0,0.0
2022-09-02 00:00:00+00:00,15.831803321838379,19.90652084350586,15.828034400939941,19.420278549194336,0,0.0,0.0
2022-09-03 00:00:00+00:00,19.420902252197266,19.422361373901367,17.337871551513672,17.343460083007812,0,0.0,0.0
2022-09-04 00:00:00+00:00,17.343292236328125,19.4928035736084,17.166370391845703,19.401622772216797,0,0.0,0.0
2022-09-05 00:00:00+00:00,19.40190887451172,19.716636657714844,17.326879501342773,18.063047409057617,0,0.0,0.0
2022-09-06 00:00:00+00:00,18.063371658325195,18.0709285736084,17.03569793701172,17.03767204284668,0,0.0,0.0
2022-09-07 00:00:00+00:00,17.036422729492188,17.204341888427734,16.77735710144043,17.198789596557617,0,0.0,0.0
2022-09-08 00:00:00+00:00,17.198345184326172,19.918664932250977,17.19525146484375,17.656726837158203,0,0.0,0.0
2022-09-09 00:00:00+00:00,17.65656089782715,18.54849624633789,17.46157455444336,17.66582489013672,0,0.0,0.0
2022-09-10 00:00:00+00:00,17.66659164428711,18.544044494628906,17.225008010864258,18.46656036376953,0,0.0,0.0
2022-09-11 00:00:00+00:00,18.468238830566406,18.487781524658203,16.712688446044922,18.38579559326172,0,0.0,0.0
2022-09-12 00:00:00+00:00,18.386173248291016,18.73250961303711,16.951839447021484,17.2015323638916,0,0.0,0.0
2022-09-13 00:00:00+00:00,17.20024871826172,18.648338317871094,16.287321090698242,17.2591552734375,0,0.0,0.0
2022-09-14 00:00:00+00:00,17.064271926879883,17.563385009765625,16.450124740600586,16.935319900512695,0,0.0,0.0
2022-09-15 00:00:00+00:00,16.93906593322754,17.713977813720703,16.19460678100586,16.21757698059082,0,0.0,0.0
2022-09-16 00:00:00+00:00,16.22142791748047,16.253278732299805,12.797236442565918,13.275980949401855,0,0.0,0.0
2022-09-17 00:00:00+00:00,13.274846076965332,14.4271240234375,13.266154289245605,14.424212455749512,0,0.0,0.0
2022-09-18 00:00:00+00:00,14.4249267578125,14.766798973083496,14.104513168334961,14.117020606994629,0,0.0,0.0
2022-09-19 00:00:00+00:00,14.1143159866333,14.201213836669922,13.477291107177734,14.053570747375488,0,0.0,0.0
2022-09-20 00:00:00+00:00,14.053979873657227,14.060072898864746,13.803346633911133,13.857625007629395,0,0.0,0.0
2022-09-21 00:00:00+00:00,13.861682891845703,14.152031898498535,13.347392082214355,14.149070739746094,0,0.0,0.0
2022-09-22 00:00:00+00:00,14.14937686920166,14.154374122619629,13.486190795898438,13.65445327758789,0,0.0,0.0
2022-09-23 00:00:00+00:00,13.65585708618164,14.147910118103027,13.13613510131836,13.44786262512207,0,0.0,0.0
2022-09-24 00:00:00+00:00,13.444655418395996,14.903738975524902,13.282668113708496,14.525006294250488,0,0.0,0.0
2022-09-25 00:00:00+00:00,14.526777267456055,14.771829605102539,13.04188346862793,13.82223129272461,0,0.0,0.0
2022-09-26 00:00:00+00:00,13.818675994873047,14.135973930358887,12.691791534423828,13.275469779968262,0,0.0,0.0
2022-09-27 00:00:00+00:00,13.270842552185059,13.876752853393555,12.685155868530273,13.047283172607422,0,0.0,0.0
2022-09-28 00:00:00+00:00,13.044296264648438,13.990309715270996,12.748148918151855,13.98763370513916,0,0.0,0.0
2022-09-29 00:00:00+00:00,13.98823070526123,14.967036247253418,13.984698295593262,14.964085578918457,0,0.0,0.0
2022-09-30 00:00:00+00:00,14.961808204650879,16.054229736328125,14.392226219177246,14.792797088623047,0,0.0,0.0
2022-10-01 00:00:00+00:00,14.79819393157959,15.3779935836792,14.648512840270996,15.175436973571777,0,0.0,0.0
2022-10-02 00:00:00+00:00,15.175883293151855,15.179428100585938,13.933477401733398,14.055269241333008,0,0.0,0.0
2022-10-03 00:00:00+00:00,14.055849075317383,14.058009147644043,13.729694366455078,13.731223106384277,0,0.0,0.0
2022-10-04 00:00:00+00:00,13.731064796447754,14.578262329101562,13.729795455932617,14.234655380249023,0,0.0,0.0
2022-10-05 00:00:00+00:00,14.23794174194336,17.520177841186523,13.85954475402832,17.515575408935547,0,0.0,0.0
2022-10-06 00:00:00+00:00,17.516773223876953,18.90308380126953,16.53597068786621,16.58531951904297,0,0.0,0.0
2022-10-07 00:00:00+00:00,16.585798263549805,27.3370361328125,16.581432342529297,25.86838150024414,0,0.0,0.0
2022-10-08 00:00:00+00:00,25.868009567260742,25.89771270751953,23.774566650390625,23.803449630737305,0,0.0,0.0
2022-10-09 00:00:00+00:00,23.803529739379883,24.700244903564453,22.998096466064453,23.09239959716797,0,0.0,0.0
2022-10-10 00:00:00+00:00,23.08680534362793,26.30923080444336,20.259273529052734,24.62841033935547,0,0.0,0.0
2022-10-11 00:00:00+00:00,24.631582260131836,25.362092971801758,22.983522415161133,23.24370574951172,0,0.0,0.0
2022-10-12 00:00:00+00:00,23.253559112548828,28.120649337768555,23.249919891357422,27.318281173706055,0,0.0,0.0
2022-10-13 00:00:00+00:00,27.331470489501953,27.40187644958496,20.77424430847168,25.24386215209961,0,0.0,0.0
2022-10-14 00:00:00+00:00,25.24915313720703,29.37535285949707,23.882173538208008,24.32884979248047,0,0.0,0.0
2022-10-15 00:00:00+00:00,24.324323654174805,25.679214477539062,24.024629592895508,24.383785247802734,0,0.0,0.0
2022-10-16 00:00:00+00:00,24.375965118408203,30.152191162109375,22.92662811279297,27.670989990234375,0,0.0,0.0
2022-10-17 00:00:00+00:00,27.666337966918945,30.158605575561523,25.118385314941406,29.93964385986328,0,0.0,0.0
2022-10-18 00:00:00+00:00,29.93413734436035,36.69081497192383,26.73044204711914,29.090200424194336,0,0.0,0.0
2022-10-19 00:00:00+00:00,29.07415008544922,29.247392654418945,19.689411163330078,23.49609375,0,0.0,0.0
2022-10-20 00:00:00+00:00,23.500518798828125,23.877309799194336,18.914613723754883,18.943666458129883,0,0.0,0.0
2022-10-21 00:00:00+00:00,18.935409545898438,19.03856658935547,15.912943840026855,18.569765090942383,0,0.0,0.0
2022-10-22 00:00:00+00:00,18.567052841186523,20.745840072631836,18.415517807006836,19.94041633605957,0,0.0,0.0
2022-10-23 00:00:00+00:00,19.94086265563965,20.145444869995117,19.09674835205078,20.03082847595215,0,0.0,0.0
2022-10-24 00:00:00+00:00,20.037811279296875,20.498491287231445,19.158878326416016,20.197860717773438,0,0.0,0.0
2022-10-25 00:00:00+00:00,20.197860717773438,23.495052337646484,18.943660736083984,22.813373565673828,0,0.0,0.0
2022-10-26 00:00:00+00:00,22.813373565673828,23.039207458496094,20.218395233154297,20.825336456298828,0,0.0,0.0
2022-10-27 00:00:00+00:00,20.825336456298828,20.97420310974121,19.225845336914062,19.28539276123047,0,0.0,0.0
2022-10-28 00:00:00+00:00,19.28539276123047,19.323238372802734,17.50094223022461,18.757301330566406,0,0.0,0.0
2022-10-29 00:00:00+00:00,18.757301330566406,19.43206024169922,17.968887329101562,18.7031307220459,0,0.0,0.0
2022-10-30 00:00:00+00:00,18.7031307220459,19.02528190612793,17.04720115661621,17.26566505432129,0,0.0,0.0
2022-10-31 00:00:00+00:00,17.26566505432129,18.492429733276367,15.348320960998535,17.956863403320312,0,0.0,0.0
2022-11-01 00:00:00+00:00,17.956863403320312,24.023069381713867,17.874237060546875,21.262496948242188,0,0.0,0.0
2022-11-02 00:00:00+00:00,21.262496948242188,21.54242706298828,19.656639099121094,20.82158660888672,0,0.0,0.0
2022-11-03 00:00:00+00:00,20.82158660888672,21.75942039489746,19.782573699951172,19.782573699951172,0,0.0,0.0
2022-11-04 00:00:00+00:00,19.782573699951172,21.473060607910156,19.77315902709961,21.237770080566406,0,0.0,0.0
2022-11-05 00:00:00+00:00,21.237770080566406,21.92485237121582,21.04636573791504,21.291276931762695,0,0.0,0.0
2022-11-06 00:00:00+00:00,21.291276931762695,24.789749145507812,21.056306838989258,21.056306838989258,0,0.0,0.0
2022-11-07 00:00:00+00:00,21.05463981628418,22.283056259155273,20.71609878540039,20.806673049926758,0,0.0,0.0
2022-11-08 00:00:00+00:00,20.806673049926758,21.2587890625,13.965354919433594,16.947423934936523,0,0.0,0.0
2022-11-09 00:00:00+00:00,16.952472686767578,17.13079833984375,10.492405891418457,10.681597709655762,0,0.0,0.0
2022-11-10 00:00:00+00:00,10.690638542175293,12.835630416870117,10.647875785827637,12.410517692565918,0,0.0,0.0
2022-11-11 00:00:00+00:00,12.40843677520752,12.56484317779541,11.00210189819336,11.386500358581543,0,0.0,0.0
2022-11-12 00:00:00+00:00,11.386500358581543,11.429648399353027,10.523067474365234,11.021307945251465,0,0.0,0.0
2022-11-13 00:00:00+00:00,11.021307945251465,11.673073768615723,10.689106941223145,11.658912658691406,0,0.0,0.0
2022-11-14 00:00:00+00:00,11.658912658691406,12.224830627441406,11.249778747558594,12.163984298706055,0,0.0,0.0
2022-11-15 00:00:00+00:00,12.163984298706055,13.51584529876709,12.058514595031738,12.951227188110352,0,0.0,0.0
2022-11-16 00:00:00+00:00,12.952217102050781,13.016347885131836,12.162153244018555,12.533239364624023,0,0.0,0.0
2022-11-17 00:00:00+00:00,12.533239364624023,12.689264297485352,12.054764747619629,12.30067253112793,0,0.0,0.0
2022-11-18 00:00:00+00:00,12.291877746582031,12.504496574401855,12.145729064941406,12.14849853515625,0,0.0,0.0
2022-11-19 00:00:00+00:00,12.148322105407715,12.346343040466309,12.11709213256836,12.177667617797852,0,0.0,0.0
2022-11-20 00:00:00+00:00,12.177667617797852,12.240302085876465,11.076809883117676,11.146434783935547,0,0.0,0.0
2022-11-21 00:00:00+00:00,11.146434783935547,11.244962692260742,10.587817192077637,10.85780143737793,0,0.0,0.0
2022-11-22 00:00:00+00:00,10.858418464660645,12.395060539245605,10.844339370727539,11.97152042388916,0,0.0,0.0
2022-11-23 00:00:00+00:00,11.97152042388916,12.173637390136719,11.458990097045898,11.717161178588867,0,0.0,0.0
2022-11-24 00:00:00+00:00,11.717161178588867,11.867807388305664,11.658709526062012,11.689982414245605,0,0.0,0.0
2022-11-25 00:00:00+00:00,11.689982414245605,11.754281997680664,11.548667907714844,11.60075855255127,0,0.0,0.0
2022-11-26 00:00:00+00:00,11.60075855255127,11.853255271911621,11.579099655151367,11.698511123657227,0,0.0,0.0
2022-11-27 00:00:00+00:00,11.698511123657227,12.263092994689941,11.698511123657227,11.857781410217285,0,0.0,0.0
2022-11-28 00:00:00+00:00,11.857781410217285,11.860426902770996,11.584654808044434,11.666494369506836,0,0.0,0.0
2022-11-29 00:00:00+00:00,11.666494369506836,11.994239807128906,11.52575969696045,11.89189624786377,0,0.0,0.0
2022-11-30 00:00:00+00:00,11.89189624786377,13.980277061462402,11.83471393585205,13.861461639404297,0,0.0,0.0
2022-12-01 00:00:00+00:00,13.861461639404297,13.94935417175293,13.220937728881836,13.266845703125,0,0.0,0.0
2022-12-02 00:00:00+00:00,13.262672424316406,13.4296236038208,13.169109344482422,13.389728546142578,0,0.0,0.0
2022-12-03 00:00:00+00:00,13.391379356384277,13.527566909790039,12.738727569580078,12.738727569580078,0,0.0,0.0
2022-12-04 00:00:00+00:00,12.748041152954102,13.180272102355957,12.748041152954102,13.03608226776123,0,0.0,0.0
2022-12-05 00:00:00+00:00,13.040154457092285,13.3445463180542,12.628130912780762,12.822310447692871,0,0.0,0.0
2022-12-06 00:00:00+00:00,12.822310447692871,12.88157844543457,12.561647415161133,12.583301544189453,0,0.0,0.0
2022-12-07 00:00:00+00:00,12.583301544189453,12.595309257507324,11.909472465515137,11.958173751831055,0,0.0,0.0
2022-12-08 00:00:00+00:00,11.958173751831055,12.583063125610352,11.958173751831055,12.545295715332031,0,0.0,0.0
2022-12-09 00:00:00+00:00,12.545295715332031,12.781343460083008,12.513957977294922,12.602967262268066,0,0.0,0.0
2022-12-10 00:00:00+00:00,12.602967262268066,12.787200927734375,12.289604187011719,12.316903114318848,0,0.0,0.0
2022-12-11 00:00:00+00:00,12.316903114318848,12.644810676574707,12.249191284179688,12.580194473266602,0,0.0,0.0
2022-12-12 00:00:00+00:00,12.580194473266602,12.872173309326172,12.54391098022461,12.686685562133789,0,0.0,0.0
2022-12-13 00:00:00+00:00,12.681275367736816,13.762862205505371,12.659514427185059,13.738663673400879,6,0.0,0.0
2022-12-14 00:00:00+00:00,13.747450828552246,13.77315902709961,13.182071685791016,13.50859546661377,6,0.0,0.0
2022-12-15 00:00:00+00:00,13.50859546661377,13.530610084533691,12.992939949035645,12.99297046661377,0,0.0,0.0
2022-12-16 00:00:00+00:00,12.99297046661377,13.364198684692383,12.97806167602539,13.328093528747559,3,0.0,0.0
2022-12-17 00:00:00+00:00,13.328540802001953,13.351973533630371,12.543198585510254,12.724871635437012,0,0.0,0.0
2022-12-18 00:00:00+00:00,12.724871635437012,12.84506893157959,12.71692180633545,12.822864532470703,1,0.0,0.0
2022-12-19 00:00:00+00:00,12.822864532470703,12.849929809570312,12.540982246398926,12.592371940612793,1,0.0,0.0
2022-12-20 00:00:00+00:00,12.592371940612793,12.617609977722168,12.110980987548828,12.188273429870605,0,0.0,0.0
2022-12-21 00:00:00+00:00,12.188273429870605,12.334344863891602,12.12454891204834,12.302715301513672,1,0.0,0.0
2022-12-22 00:00:00+00:00,12.302715301513672,12.336382865905762,11.736080169677734,11.81937026977539,0,0.0,0.0
2022-12-23 00:00:00+00:00,11.820931434631348,11.871698379516602,11.464942932128906,11.774615287780762,3,0.0,0.0
2022-12-24 00:00:00+00:00,11.774615287780762,12.191207885742188,11.424432754516602,11.85257625579834,3,0.0,0.0
2022-12-25 00:00:00+00:00,11.85257625579834,12.043268203735352,11.835282325744629,12.029508590698242,0,0.0,0.0
2022-12-26 00:00:00+00:00,12.029508590698242,12.250662803649902,12.023430824279785,12.08415699005127,1,0.0,0.0
2022-12-27 00:00:00+00:00,12.09862232208252,12.11364459991455,11.94646167755127,11.985690116882324,0,0.0,0.0
2022-12-28 00:00:00+00:00,11.969486236572266,11.997689247131348,11.82673454284668,11.849788665771484,1,0.0,0.0
2022-12-29 00:00:00+00:00,11.849788665771484,11.872657775878906,11.250518798828125,11.498003959655762,2,0.0,0.0
2022-12-30 00:00:00+00:00,11.498003959655762,11.535271644592285,10.747506141662598,10.936052322387695,2,0.0,0.0
2022-12-31 00:00:00+00:00,10.936046600341797,10.962119102478027,10.91154956817627,10.935461044311523,0,0.0,0.0
2023-01-01 00:00:00+00:00,10.935461044311523,11.017391204833984,10.905034065246582,10.940741539001465,0,0.0,0.0
2023-01-02 00:00:00+00:00,10.940741539001465,10.968770980834961,10.698827743530273,10.722213745117188,1,0.0,0.0
2023-01-03 00:00:00+00:00,10.722213745117188,10.743858337402344,10.51259708404541,10.530634880065918,1,0.0,0.0
2023-01-04 00:00:00+00:00,10.530634880065918,10.97695255279541,10.508899688720703,10.933492660522461,3,0.0,0.0
2023-01-05 00:00:00+00:00,10.933492660522461,11.205533981323242,10.931671142578125,11.18618106842041,0,0.0,0.0
2023-01-06 00:00:00+00:00,11.186178207397461,11.471362113952637,10.828718185424805,11.327465057373047,0,0.0,0.0
2023-01-07 00:00:00+00:00,11.327465057373047,11.396455764770508,11.244518280029297,11.368067741394043,1,0.0,0.0
2023-01-08 00:00:00+00:00,11.368067741394043,11.491376876831055,11.361005783081055,11.461139678955078,1,0.0,0.0
2023-01-09 00:00:00+00:00,11.461139678955078,12.426285743713379,11.450864791870117,12.400480270385742,4,0.0,0.0
2023-01-10 00:00:00+00:00,12.400480270385742,12.414416313171387,12.150188446044922,12.188468933105469,1,0.0,0.0
2023-01-11 00:00:00+00:00,12.188468933105469,12.205344200134277,11.433610916137695,11.453786849975586,4,0.0,0.0
2023-01-12 00:00:00+00:00,11.449052810668945,12.080046653747559,11.435712814331055,12.05124282836914,3,0.0,0.0
2023-01-13 00:00:00+00:00,12.057814598083496,12.270450592041016,11.78030776977539,11.804488182067871,5,0.0,0.0
2023-01-14 00:00:00+00:00,11.804488182067871,11.834824562072754,11.373870849609375,11.63760757446289,2,0.0,0.0
