TIMESTAMP,PLEB30317_OPEN_PRICE_USD,PLEB30317_HIGH_PRICE_USD,PLEB30317_LOW_PRICE_USD,PLEB30317_CLOSE_PRICE_USD,PLEB30317_VOLUME_USD,PLEB30317_DIVIDENDS_USD,PLEB30317_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.002248999895527959,0.003693999955430627,0.0022269999608397484,0.0023670000955462456,190287,0.0,0.0
2024-04-25 00:00:00+00:00,0.0023670000955462456,0.0031679999083280563,0.0022990000434219837,0.0023240000009536743,77661,0.0,0.0
2024-04-26 00:00:00+00:00,0.0023240000009536743,0.002363000065088272,0.0019809999503195286,0.002073999959975481,54615,0.0,0.0
2024-04-27 00:00:00+00:00,0.002073999959975481,0.0024389999452978373,0.0019409999949857593,0.0024079999420791864,37329,0.0,0.0
2024-04-28 00:00:00+00:00,0.0024079999420791864,0.003507999936118722,0.00215999991632998,0.0026549999602138996,105288,0.0,0.0
2024-04-29 00:00:00+00:00,0.0026549999602138996,0.0028200000524520874,0.0020810000132769346,0.002199999988079071,47349,0.0,0.0
2024-04-30 00:00:00+00:00,0.002199999988079071,0.0023690001107752323,0.0020290000829845667,0.002131999935954809,41106,0.0,0.0
2024-05-01 00:00:00+00:00,0.002131999935954809,0.0029100000392645597,0.001908999984152615,0.0023129999171942472,70865,0.0,0.0
2024-05-02 00:00:00+00:00,0.0023129999171942472,0.00241800001822412,0.002082000020891428,0.0022730000782757998,29070,0.0,0.0
2024-05-03 00:00:00+00:00,0.002265000017359853,0.0023640000727027655,0.0019150000298395753,0.0021540001034736633,50876,0.0,0.0
2024-05-04 00:00:00+00:00,0.0021540001034736633,0.002706000115722418,0.0018769999733194709,0.002383999992161989,63590,0.0,0.0
2024-05-05 00:00:00+00:00,0.002383999992161989,0.0024900001008063555,0.0021979999728500843,0.002317999955266714,46584,0.0,0.0
2024-05-06 00:00:00+00:00,0.002317999955266714,0.003292999928817153,0.0023169999476522207,0.00267999991774559,86241,0.0,0.0
2024-05-07 00:00:00+00:00,0.00267999991774559,0.003370000049471855,0.0023159999400377274,0.0023759999312460423,84441,0.0,0.0
2024-05-08 00:00:00+00:00,0.0023759999312460423,0.0026829999405890703,0.0021840000990778208,0.0023580000270158052,34240,0.0,0.0
2024-05-09 00:00:00+00:00,0.0023580000270158052,0.002360000042244792,0.0020459999796003103,0.002191999927163124,35358,0.0,0.0
2024-05-10 00:00:00+00:00,0.002191999927163124,0.0022090000566095114,0.0017130000051110983,0.0017170000355690718,57934,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017170000355690718,0.001854000031016767,0.0017079999670386314,0.0017960000550374389,12956,0.0,0.0
2024-05-12 00:00:00+00:00,0.0017960000550374389,0.00184599997010082,0.0015480000292882323,0.0016710000345483422,15546,0.0,0.0
2024-05-13 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0013050000416114926,0.0013909999979659915,50201,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013909999979659915,0.0014730000402778387,0.0006949999951757491,0.0007190000033006072,100285,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007190000033006072,0.0010089999996125698,0.0007120000082068145,0.0010089999996125698,30688,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010089999996125698,0.0010239999974146485,0.0008040000102482736,0.0008140000281855464,14699,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008140000281855464,0.0012240000069141388,0.0007769999792799354,0.0012080000014975667,31570,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012080000014975667,0.0012260000221431255,0.001117000007070601,0.0011350000277161598,6099,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011350000277161598,0.0011399999493733048,0.0009250000002793968,0.0009250000002793968,15083,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009139999747276306,0.0011030000168830156,0.0006680000224150717,0.0011030000168830156,28185,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011030000168830156,0.0013680000556632876,0.0010900000343099236,0.0011749999830499291,28373,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011749999830499291,0.00177800003439188,0.0010920000495389104,0.0016629999736323953,39646,0.0,0.0
2024-05-23 00:00:00+00:00,0.0016629999736323953,0.002403999911621213,0.0016479999758303165,0.0018939999863505363,61274,0.0,0.0
2024-05-24 00:00:00+00:00,0.0018939999863505363,0.0019000000320374966,0.001290000043809414,0.001348000019788742,22866,0.0,0.0
2024-05-25 00:00:00+00:00,0.001348000019788742,0.0016009999671950936,0.0011419999646022916,0.0015839999541640282,23259,0.0,0.0
2024-05-26 00:00:00+00:00,0.0015820000553503633,0.0017460000235587358,0.0012860000133514404,0.0013810000382363796,44331,0.0,0.0
2024-05-27 00:00:00+00:00,0.0014039999805390835,0.0014199999859556556,0.0011859999503940344,0.0012039999710395932,15433,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012039999710395932,0.001462999964132905,0.0011950000189244747,0.0013920000055804849,19921,0.0,0.0
2024-05-29 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.0009670000290498137,0.0011030000168830156,27924,0.0,0.0
2024-05-30 00:00:00+00:00,0.001104000024497509,0.001221999991685152,0.0009749999735504389,0.0012000000569969416,23050,0.0,0.0
2024-05-31 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0008800000068731606,0.0009529999806545675,14466,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009529999806545675,0.0010179999517276883,0.0008200000156648457,0.0008410000009462237,17101,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008410000009462237,0.001357999979518354,0.0008219999726861715,0.0013569999719038606,30502,0.0,0.0
2024-06-03 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0011409999569877982,0.0011569999624043703,13207,0.0,0.0
2024-06-04 00:00:00+00:00,0.001158999977633357,0.0020039998926222324,0.0008360000210814178,0.001661999966017902,99150,0.0,0.0
2024-06-05 00:00:00+00:00,0.001661999966017902,0.003323999932035804,0.0016270000487565994,0.0032389999832957983,204335,0.0,0.0
2024-06-06 00:00:00+00:00,0.003478999948129058,0.003579000011086464,0.0015719999792054296,0.0016060000052675605,121357,0.0,0.0
2024-06-07 00:00:00+00:00,0.0016430000541731715,0.0019660000689327717,0.001307999948039651,0.0013330000219866633,54149,0.0,0.0
2024-06-08 00:00:00+00:00,0.0013330000219866633,0.0016499999910593033,0.0013310000067576766,0.0016199999954551458,24466,0.0,0.0
2024-06-09 00:00:00+00:00,0.0016199999954551458,0.0017219999572262168,0.0012910000514239073,0.0017209999496117234,32569,0.0,0.0
2024-06-10 00:00:00+00:00,0.0017209999496117234,0.0017340000486001372,0.0010189999593421817,0.001171999960206449,63463,0.0,0.0
2024-06-11 00:00:00+00:00,0.001171999960206449,0.0012069999938830733,0.0009749999735504389,0.0011889999732375145,30989,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011889999732375145,0.0012039999710395932,0.0008859999943524599,0.0011129999766126275,51797,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.0008580000139772892,0.0009469999931752682,22219,0.0,0.0
2024-06-14 00:00:00+00:00,0.0009469999931752682,0.0009590000263415277,0.0007319999858736992,0.0007750000222586095,31786,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007750000222586095,0.0010189999593421817,0.0007050000131130219,0.0009210000280290842,21002,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009210000280290842,0.00092299998505041,0.0008299999753944576,0.0009089999948628247,16814,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0007190000033006072,0.0008040000102482736,21884,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008040000102482736,0.0008060000254772604,0.0006699999794363976,0.0007009999826550484,17071,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007009999826550484,0.0007040000054985285,0.00046999999904073775,0.000506000011228025,37760,0.0,0.0
2024-06-20 00:00:00+00:00,0.000506000011228025,0.0006430000066757202,0.0004970000009052455,0.0006169999833218753,18075,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.00047400000039488077,0.00048499999684281647,11280,0.0,0.0
2024-06-22 00:00:00+00:00,0.00048499999684281647,0.0004920000210404396,0.0004729999927803874,0.0004870000120718032,2283,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.00042299999040551484,0.00048099999548867345,10868,0.0,0.0
2024-06-24 00:00:00+00:00,0.00048099999548867345,0.0004870000120718032,0.0004189999890513718,0.0004189999890513718,4245,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004189999890513718,0.000450999999884516,0.0004149999876972288,0.000450999999884516,2041,0.0,0.0
2024-06-26 00:00:00+00:00,0.000450999999884516,0.0004670000053010881,0.00037399999564513564,0.0004130000015720725,10650,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004130000015720725,0.0005559999844990671,0.00041000000783242285,0.0005559999844990671,8302,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005740000051446259,0.0006639999919570982,0.0005699999746866524,0.0006009999779053032,8154,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0004949999856762588,0.0004949999856762588,4254,0.0,0.0
2024-06-30 00:00:00+00:00,0.0004949999856762588,0.0005070000188425183,0.0004939999780617654,0.0005000000237487257,1104,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005000000237487257,0.0005179999861866236,0.00044800000614486635,0.00045200000749900937,3871,0.0,0.0
2024-07-02 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00040600000647827983,0.00040600000647827983,3996,0.0,0.0
2024-07-03 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0003490000090096146,0.0003490000090096146,5579,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003490000090096146,0.0003760000108741224,0.0003389999910723418,0.00034699999378062785,7991,0.0,0.0
2024-07-05 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00029799999902024865,0.0003000000142492354,4048,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003000000142492354,0.0003370000049471855,0.0003000000142492354,0.0003370000049471855,1640,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003000000142492354,0.0003150000120513141,3727,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.00028199999360367656,0.00029299999005161226,2176,0.0,0.0
2024-07-09 00:00:00+00:00,0.00029299999005161226,0.0003060000017285347,0.00029200001154094934,0.00029200001154094934,1479,0.0,0.0
2024-07-10 00:00:00+00:00,0.00029200001154094934,0.0003239999932702631,0.000291000003926456,0.0003239999932702631,1563,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003239999932702631,0.0004149999876972288,0.0003229999856557697,0.0004030000127386302,7641,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.000371000001905486,0.00037900000461377203,1357,0.0,0.0
2024-07-13 00:00:00+00:00,0.00037900000461377203,0.00039000000106170774,0.00037900000461377203,0.00039000000106170774,450,0.0,0.0
2024-07-14 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.0003699999942909926,0.0003800000122282654,1256,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003100000030826777,0.00031400000443682075,5308,0.0,0.0
2024-07-16 00:00:00+00:00,0.00031400000443682075,0.0003279999946244061,0.00029399999766610563,0.0003279999946244061,2348,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003279999946244061,0.0003539999888744205,0.0003009999927598983,0.0003009999927598983,7593,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003009999927598983,0.00031400000443682075,0.0003000000142492354,0.00030300000798888505,884,0.0,0.0
2024-07-19 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00026599998818710446,0.0002730000123847276,3411,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00018200000340584666,0.0001829999964684248,7677,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00017600000137463212,0.00018600000475998968,1769,0.0,0.0
2024-07-22 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.0001849999971454963,0.0001849999971454963,1568,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001849999971454963,0.0001990000018849969,0.0001849999971454963,0.0001939999929163605,1116,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017800000205170363,0.00017800000205170363,767,0.0,0.0
2024-07-25 00:00:00+00:00,0.00017800000205170363,0.0002119999990100041,0.00015999999595806003,0.0002119999990100041,4125,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.0002119999990100041,0.00021399999968707561,284,0.0,0.0
2024-07-27 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00021399999968707561,0.00021399999968707561,73,0.0,0.0
2024-07-28 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.0002119999990100041,0.0002119999990100041,60,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002119999990100041,0.00023700000019744039,0.0002119999990100041,0.00023299999884329736,1251,0.0,0.0
2024-07-30 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.000195999993593432,0.00019700000120792538,2233,0.0,0.0
2024-07-31 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00017699999443721026,0.00017699999443721026,2007,0.0,0.0
2024-08-01 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015500000154133886,0.00015500000154133886,1109,0.0,0.0
2024-08-02 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00011700000322889537,0.00011800000356743112,2313,0.0,0.0
2024-08-03 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,201,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,598,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,7.79999973019585e-05,8.199999865610152e-05,770,0.0,0.0
2024-08-06 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,268,0.0,0.0
2024-08-07 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.399999933317304e-05,8.900000102585182e-05,58,0.0,0.0
2024-08-08 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.900000102585182e-05,9.500000305706635e-05,766,0.0,0.0
2024-08-09 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,7.500000356230885e-05,7.500000356230885e-05,777,0.0,0.0
2024-08-10 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,60,0.0,0.0
2024-08-11 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,1,0.0,0.0
2024-08-12 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7,0.0,0.0
2024-08-13 00:00:00+00:00,7.79999973019585e-05,9.200000204145908e-05,7.79999973019585e-05,9.200000204145908e-05,1122,0.0,0.0
2024-08-14 00:00:00+00:00,9.200000204145908e-05,0.00012199999764561653,9.200000204145908e-05,0.00012199999764561653,176,0.0,0.0
2024-08-15 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010399999882793054,0.00010399999882793054,610,0.0,0.0
2024-08-16 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.200000204145908e-05,9.200000204145908e-05,1060,0.0,0.0
2024-08-17 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,6,0.0,0.0
2024-08-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.200000254670158e-05,7.400000322377309e-05,1248,0.0,0.0
2024-08-19 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,30,0.0,0.0
2024-08-20 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,10,0.0,0.0
2024-08-21 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,1,0.0,0.0
2024-08-22 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.300000288523734e-05,8.199999865610152e-05,811,0.0,0.0
2024-08-23 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,10,0.0,0.0
2024-08-24 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.70000003487803e-05,157,0.0,0.0
2024-08-25 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2024-08-26 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.900000102585182e-05,264,0.0,0.0
2024-08-27 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2024-08-28 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.099999831756577e-05,8.099999831756577e-05,107,0.0,0.0
2024-08-29 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,2,0.0,0.0
2024-08-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,55,0.0,0.0
2024-08-31 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-09-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-09-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,282,0.0,0.0
2024-09-03 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,48,0.0,0.0
2024-09-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.599999662488699e-05,3,0.0,0.0
2024-09-05 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,24,0.0,0.0
2024-09-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,41,0.0,0.0
2024-09-07 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,12,0.0,0.0
2024-09-08 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.299999949987978e-05,6.299999949987978e-05,565,0.0,0.0
2024-09-09 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,13,0.0,0.0
2024-09-10 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.700000110664405e-05,5.700000110664405e-05,646,0.0,0.0
2024-09-11 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,83,0.0,0.0
2024-09-12 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,2,0.0,0.0
2024-09-13 00:00:00+00:00,5.700000110664405e-05,7.200000254670158e-05,5.700000110664405e-05,7.200000254670158e-05,392,0.0,0.0
2024-09-14 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,5,0.0,0.0
2024-09-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.299999949987978e-05,6.299999949987978e-05,844,0.0,0.0
2024-09-16 00:00:00+00:00,6.299999949987978e-05,0.0001250000059371814,5.900000178371556e-05,0.00011899999663000926,7912,0.0,0.0
2024-09-17 00:00:00+00:00,0.00011899999663000926,0.00043200000072829425,0.00011899999663000926,0.00043200000072829425,76234,0.0,0.0
2024-09-18 00:00:00+00:00,0.00043200000072829425,0.0005310000269673765,0.00018200000340584666,0.00021600000036414713,133609,0.0,0.0
2024-09-19 00:00:00+00:00,0.00020300000323913991,0.00021600000036414713,0.00013299999409355223,0.00017800000205170363,34443,0.0,0.0
2024-09-20 00:00:00+00:00,0.00017800000205170363,0.0003239999932702631,0.0001740000006975606,0.00030300000798888505,40024,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002570000069681555,0.0002849999873433262,0.0002530000056140125,0.0002739999908953905,8486,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002739999908953905,0.00028199999360367656,0.0002229999954579398,0.00023099999816622585,5428,0.0,0.0
2024-09-23 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00014200000441633165,0.00015799999528098851,11237,0.0,0.0
2024-09-24 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.0001429999974789098,0.00014600000577047467,4908,0.0,0.0
2024-09-25 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013099999341648072,0.00014099999680183828,3737,0.0,0.0
2024-09-26 00:00:00+00:00,0.00014099999680183828,0.00016700000560376793,0.00014000000373926014,0.00015900000289548188,3887,0.0,0.0
2024-09-27 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.0001449999981559813,0.0001500000071246177,1552,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.00013899999612476677,0.00013899999612476677,1407,0.0,0.0
2024-09-29 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013299999409355223,0.00014099999680183828,1220,0.0,0.0
2024-09-30 00:00:00+00:00,0.00014099999680183828,0.00015799999528098851,0.00012700000661425292,0.00012700000661425292,7680,0.0,0.0
2024-10-01 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001049999991664663,0.0001049999991664663,919,0.0,0.0
2024-10-02 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,295,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,0.00010099999781232327,0.00010699999984353781,889,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010699999984353781,0.00012700000661425292,0.00010699999984353781,0.00012700000661425292,1463,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00011300000187475234,0.00011300000187475234,984,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011300000187475234,0.00013000000035390258,0.00011300000187475234,0.00011600000289035961,2226,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00010599999950500205,0.00011200000153621659,1407,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011000000085914508,0.00011300000187475234,189,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010399999882793054,0.00010399999882793054,795,0.0,0.0
2024-10-10 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,581,0.0,0.0
2024-10-11 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.500000305706635e-05,9.500000305706635e-05,1110,0.0,0.0
2024-10-12 00:00:00+00:00,9.500000305706635e-05,0.00010599999950500205,9.40000027185306e-05,0.00010599999950500205,927,0.0,0.0
2024-10-13 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.0001049999991664663,0.00011000000085914508,545,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011000000085914508,0.0001320000010309741,0.00011000000085914508,0.0001320000010309741,761,0.0,0.0
2024-10-15 00:00:00+00:00,0.0001320000010309741,0.00020900000527035445,0.0001289999927394092,0.00017899999511428177,6638,0.0,0.0
2024-10-16 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00014200000441633165,0.00017800000205170363,8374,0.0,0.0
2024-10-17 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00016599999798927456,0.00016999999934341758,853,0.0,0.0
2024-10-18 00:00:00+00:00,0.00016999999934341758,0.00018200000340584666,0.00016999999934341758,0.00017499999376013875,1108,0.0,0.0
2024-10-19 00:00:00+00:00,0.00017499999376013875,0.00019099999917671084,0.00017100000695791095,0.00018899999849963933,1315,0.0,0.0
