TIMESTAMP,YOSHI_OPEN_PRICE_USD,YOSHI_HIGH_PRICE_USD,YOSHI_LOW_PRICE_USD,YOSHI_CLOSE_PRICE_USD,YOSHI_VOLUME_USD,YOSHI_DIVIDENDS_USD,YOSHI_STOCK_SPLITS_USD
2021-12-29 00:00:00+00:00,1.6401900053024292,1.7689570188522339,1.554190993309021,1.6463700532913208,3387378,0.0,0.0
2021-12-30 00:00:00+00:00,1.6462570428848267,1.7021280527114868,1.5660899877548218,1.6328409910202026,569678,0.0,0.0
2021-12-31 00:00:00+00:00,1.6327790021896362,1.8192620277404785,1.6165039539337158,1.730309009552002,1741633,0.0,0.0
2022-01-01 00:00:00+00:00,1.730309009552002,1.834764003753662,1.7152290344238281,1.8328659534454346,1772323,0.0,0.0
2022-01-02 00:00:00+00:00,1.8328659534454346,1.8508150577545166,1.7456090450286865,1.7823899984359741,217225,0.0,0.0
2022-01-03 00:00:00+00:00,1.7823899984359741,1.914883017539978,1.7082639932632446,1.913830041885376,1481959,0.0,0.0
2022-01-04 00:00:00+00:00,1.913830041885376,2.057121992111206,1.8909510374069214,1.988273024559021,698017,0.0,0.0
2022-01-05 00:00:00+00:00,1.988273024559021,2.16582989692688,1.6885550022125244,1.9073740243911743,2875055,0.0,0.0
2022-01-06 00:00:00+00:00,1.9073740243911743,1.9484200477600098,1.7256929874420166,1.8986070156097412,1557246,0.0,0.0
2022-01-07 00:00:00+00:00,1.8986070156097412,1.8996540307998657,1.7094789743423462,1.7563220262527466,979718,0.0,0.0
2022-01-08 00:00:00+00:00,1.7563220262527466,1.80007803440094,1.5059070587158203,1.5807709693908691,817545,0.0,0.0
2022-01-09 00:00:00+00:00,1.5807709693908691,1.763893961906433,1.5655399560928345,1.6864349842071533,425152,0.0,0.0
2022-01-10 00:00:00+00:00,1.6864349842071533,1.7336900234222412,1.5247780084609985,1.613250970840454,361311,0.0,0.0
2022-01-11 00:00:00+00:00,1.613250970840454,1.8401319980621338,1.586953043937683,1.8314779996871948,675708,0.0,0.0
2022-01-12 00:00:00+00:00,1.8314779996871948,2.03951096534729,1.8314779996871948,1.9904099702835083,531113,0.0,0.0
2022-01-13 00:00:00+00:00,1.9904099702835083,2.068476915359497,1.8745369911193848,1.9577679634094238,1250772,0.0,0.0
2022-01-14 00:00:00+00:00,1.9577679634094238,2.0019819736480713,1.8513859510421753,1.9613759517669678,258722,0.0,0.0
2022-01-15 00:00:00+00:00,1.9613759517669678,2.018101930618286,1.8848259449005127,2.005242109298706,205632,0.0,0.0
2022-01-16 00:00:00+00:00,2.005242109298706,2.155122995376587,1.962954044342041,2.1538989543914795,686577,0.0,0.0
2022-01-17 00:00:00+00:00,2.1538989543914795,2.185986042022705,1.8895879983901978,1.928346037864685,611670,0.0,0.0
2022-01-18 00:00:00+00:00,1.928346037864685,1.9595849514007568,1.766940951347351,1.9089230298995972,1484778,0.0,0.0
2022-01-19 00:00:00+00:00,1.9089230298995972,1.9578930139541626,1.7916009426116943,1.8142809867858887,243888,0.0,0.0
2022-01-20 00:00:00+00:00,1.8142809867858887,1.9688910245895386,1.7536929845809937,1.7536929845809937,401426,0.0,0.0
2022-01-21 00:00:00+00:00,1.7536929845809937,1.8176690340042114,1.4236199855804443,1.4943979978561401,918386,0.0,0.0
2022-01-22 00:00:00+00:00,1.4943979978561401,1.552098035812378,1.1786539554595947,1.3203380107879639,376143,0.0,0.0
2022-01-23 00:00:00+00:00,1.3203380107879639,1.665052056312561,1.3175489902496338,1.6242669820785522,1588779,0.0,0.0
2022-01-24 00:00:00+00:00,1.6242669820785522,1.624392032623291,1.208672046661377,1.4569220542907715,1055638,0.0,0.0
2022-01-25 00:00:00+00:00,1.4569220542907715,1.6367199420928955,1.4109350442886353,1.631216049194336,605498,0.0,0.0
2022-01-26 00:00:00+00:00,1.631216049194336,1.6752430200576782,1.5085530281066895,1.5339900255203247,950644,0.0,0.0
2022-01-27 00:00:00+00:00,1.5339900255203247,1.5513780117034912,1.3775500059127808,1.3951289653778076,610773,0.0,0.0
2022-01-28 00:00:00+00:00,1.3951289653778076,1.44439697265625,1.3246389627456665,1.341204047203064,280623,0.0,0.0
2022-01-29 00:00:00+00:00,1.341204047203064,1.3859920501708984,1.304129958152771,1.317268967628479,180944,0.0,0.0
2022-01-30 00:00:00+00:00,1.317268967628479,1.3545639514923096,1.265444040298462,1.2768559455871582,58851,0.0,0.0
2022-01-31 00:00:00+00:00,1.2768559455871582,1.2823189496994019,1.1687860488891602,1.259945034980774,195851,0.0,0.0
2022-02-01 00:00:00+00:00,1.259945034980774,1.3345500230789185,1.252985954284668,1.3327510356903076,212120,0.0,0.0
2022-02-02 00:00:00+00:00,1.3327510356903076,1.350000023841858,1.2374440431594849,1.2386970520019531,47834,0.0,0.0
2022-02-03 00:00:00+00:00,1.2386970520019531,1.27858304977417,1.2088489532470703,1.267490029335022,207450,0.0,0.0
2022-02-04 00:00:00+00:00,1.267490029335022,1.3948270082473755,1.255486011505127,1.3919880390167236,523031,0.0,0.0
2022-02-05 00:00:00+00:00,1.3919880390167236,1.437878966331482,1.3674969673156738,1.3898260593414307,104425,0.0,0.0
2022-02-06 00:00:00+00:00,1.3898260593414307,1.4293090105056763,1.3593679666519165,1.4293090105056763,451451,0.0,0.0
2022-02-07 00:00:00+00:00,1.4293659925460815,1.5931559801101685,1.420253038406372,1.570734977722168,205727,0.0,0.0
2022-02-08 00:00:00+00:00,1.570734977722168,1.6032379865646362,1.4872289896011353,1.4967730045318604,104407,0.0,0.0
2022-02-09 00:00:00+00:00,1.4967730045318604,1.5334539413452148,1.4671299457550049,1.519124984741211,83729,0.0,0.0
2022-02-10 00:00:00+00:00,1.519124984741211,1.5246200561523438,1.435492992401123,1.4684549570083618,136349,0.0,0.0
2022-02-11 00:00:00+00:00,1.4684549570083618,1.470885992050171,1.3166359663009644,1.3238060474395752,74706,0.0,0.0
2022-02-12 00:00:00+00:00,1.3238060474395752,1.3687740564346313,1.28842294216156,1.3374730348587036,102110,0.0,0.0
2022-02-13 00:00:00+00:00,1.3374730348587036,1.3622360229492188,1.3026440143585205,1.3105369806289673,28942,0.0,0.0
2022-02-14 00:00:00+00:00,1.3105369806289673,1.3105369806289673,1.2588850259780884,1.3009330034255981,81819,0.0,0.0
2022-02-15 00:00:00+00:00,1.3009330034255981,1.4076730012893677,1.2888619899749756,1.406195044517517,846480,0.0,0.0
2022-02-16 00:00:00+00:00,1.406195044517517,1.450158953666687,1.3854939937591553,1.425887942314148,194897,0.0,0.0
2022-02-17 00:00:00+00:00,1.425887942314148,1.4738529920578003,1.3045920133590698,1.322361946105957,244518,0.0,0.0
2022-02-18 00:00:00+00:00,1.322361946105957,1.506592035293579,1.3162590265274048,1.3923369646072388,1012708,0.0,0.0
2022-02-19 00:00:00+00:00,1.3923369646072388,1.4172760248184204,1.367110013961792,1.4106680154800415,54796,0.0,0.0
2022-02-20 00:00:00+00:00,1.4106680154800415,1.4106789827346802,1.27503502368927,1.2943949699401855,72849,0.0,0.0
2022-02-21 00:00:00+00:00,1.2943949699401855,1.3520430326461792,1.1926909685134888,1.1926909685134888,374429,0.0,0.0
2022-02-22 00:00:00+00:00,1.1926909685134888,1.320754051208496,1.1611729860305786,1.320754051208496,594171,0.0,0.0
2022-02-23 00:00:00+00:00,1.3207600116729736,1.40345299243927,1.3076659440994263,1.309486985206604,458034,0.0,0.0
2022-02-24 00:00:00+00:00,1.30948805809021,1.309648036956787,1.1076949834823608,1.2110919952392578,1036319,0.0,0.0
2022-02-25 00:00:00+00:00,1.2110919952392578,1.379120945930481,1.2068029642105103,1.379120945930481,555727,0.0,0.0
2022-02-26 00:00:00+00:00,1.379120945930481,1.4425569772720337,1.3490289449691772,1.409134030342102,464328,0.0,0.0
2022-02-27 00:00:00+00:00,1.4091349840164185,1.4218889474868774,1.2805099487304688,1.293012022972107,403330,0.0,0.0
2022-02-28 00:00:00+00:00,1.293012022972107,1.4314759969711304,1.268349051475525,1.4222110509872437,390612,0.0,0.0
2022-03-01 00:00:00+00:00,1.4222099781036377,1.5275059938430786,1.42153799533844,1.4769099950790405,356089,0.0,0.0
2022-03-02 00:00:00+00:00,1.4769099950790405,1.6092619895935059,1.4460539817810059,1.5554289817810059,1337570,0.0,0.0
2022-03-03 00:00:00+00:00,1.5554289817810059,1.5559450387954712,1.418226957321167,1.4383909702301025,561765,0.0,0.0
2022-03-04 00:00:00+00:00,1.4383909702301025,1.4443000555038452,1.295654058456421,1.3022480010986328,283705,0.0,0.0
2022-03-05 00:00:00+00:00,1.3022489547729492,1.3137249946594238,1.263988971710205,1.3100570440292358,71592,0.0,0.0
2022-03-06 00:00:00+00:00,1.3100579977035522,1.3134130239486694,1.1227669715881348,1.1245609521865845,512426,0.0,0.0
2022-03-07 00:00:00+00:00,1.1245629787445068,1.16144597530365,1.0612460374832153,1.0780709981918335,773494,0.0,0.0
2022-03-08 00:00:00+00:00,1.078070044517517,1.118353009223938,1.0662850141525269,1.0815839767456055,994823,0.0,0.0
2022-03-09 00:00:00+00:00,1.0815839767456055,1.1513400077819824,1.077062964439392,1.0966789722442627,484762,0.0,0.0
2022-03-10 00:00:00+00:00,1.0966789722442627,1.099181056022644,1.0078940391540527,1.0232210159301758,409379,0.0,0.0
2022-03-11 00:00:00+00:00,1.0232199430465698,1.0404609441757202,0.9671450257301331,1.01386296749115,690115,0.0,0.0
2022-03-12 00:00:00+00:00,1.01386296749115,1.0547339916229248,0.9997460246086121,1.0046039819717407,268755,0.0,0.0
2022-03-13 00:00:00+00:00,1.0046080350875854,1.016252040863037,0.9791730046272278,0.9791730046272278,182029,0.0,0.0
2022-03-14 00:00:00+00:00,0.9791600108146667,1.000540018081665,0.9522119760513306,1.0004769563674927,816185,0.0,0.0
2022-03-15 00:00:00+00:00,1.0004780292510986,1.1769130229949951,0.9778800010681152,1.1697139739990234,859249,0.0,0.0
2022-03-16 00:00:00+00:00,1.1697150468826294,1.3975419998168945,1.121217966079712,1.3966870307922363,1465784,0.0,0.0
2022-03-17 00:00:00+00:00,1.396685004234314,1.4398789405822754,1.3450390100479126,1.3853130340576172,983064,0.0,0.0
2022-03-18 00:00:00+00:00,1.3853119611740112,1.4355560541152954,1.3535339832305908,1.4233449697494507,367304,0.0,0.0
2022-03-19 00:00:00+00:00,1.4233449697494507,1.533905029296875,1.423035979270935,1.505025029182434,519633,0.0,0.0
2022-03-20 00:00:00+00:00,1.505025029182434,1.5263919830322266,1.4210809469223022,1.4361770153045654,434503,0.0,0.0
2022-03-21 00:00:00+00:00,1.4361770153045654,1.4642390012741089,1.4011329412460327,1.4316519498825073,288758,0.0,0.0
2022-03-22 00:00:00+00:00,1.4316519498825073,1.4933340549468994,1.4248340129852295,1.460155963897705,322138,0.0,0.0
2022-03-23 00:00:00+00:00,1.460155963897705,1.4759149551391602,1.442878007888794,1.4730299711227417,214387,0.0,0.0
2022-03-24 00:00:00+00:00,1.4730299711227417,1.507802963256836,1.3464670181274414,1.35965895652771,1284287,0.0,0.0
2022-03-25 00:00:00+00:00,1.35965895652771,1.4406629800796509,1.3473880290985107,1.3803369998931885,627431,0.0,0.0
2022-03-26 00:00:00+00:00,1.3803369998931885,1.4002079963684082,1.3539140224456787,1.3775949478149414,232004,0.0,0.0
2022-03-27 00:00:00+00:00,1.3775949478149414,1.4004689455032349,1.355970025062561,1.398684024810791,142671,0.0,0.0
2022-03-28 00:00:00+00:00,1.3986819982528687,1.4706939458847046,1.39280104637146,1.4273309707641602,424760,0.0,0.0
2022-03-29 00:00:00+00:00,1.4273329973220825,1.4879889488220215,1.4196690320968628,1.4625860452651978,867467,0.0,0.0
2022-03-30 00:00:00+00:00,1.4625860452651978,1.4958430528640747,1.431928038597107,1.4807579517364502,767356,0.0,0.0
2022-03-31 00:00:00+00:00,1.4807579517364502,1.5638420581817627,1.4689229726791382,1.4753520488739014,400164,0.0,0.0
2022-04-01 00:00:00+00:00,1.4753520488739014,1.6170430183410645,1.4686449766159058,1.6096659898757935,301201,0.0,0.0
2022-04-02 00:00:00+00:00,1.6096960306167603,1.687263011932373,1.568735957145691,1.568735957145691,368990,0.0,0.0
2022-04-03 00:00:00+00:00,1.5687669515609741,1.6296279430389404,1.5506680011749268,1.6020300388336182,359572,0.0,0.0
2022-04-04 00:00:00+00:00,1.6020560264587402,1.613226056098938,1.4797650575637817,1.5355390310287476,657748,0.0,0.0
2022-04-05 00:00:00+00:00,1.5355240106582642,1.5570050477981567,1.432973027229309,1.432973027229309,689935,0.0,0.0
2022-04-06 00:00:00+00:00,1.4329010248184204,1.4329010248184204,1.3099119663238525,1.3166500329971313,796401,0.0,0.0
2022-04-07 00:00:00+00:00,1.3166300058364868,1.3573449850082397,1.3028520345687866,1.3444830179214478,602462,0.0,0.0
2022-04-08 00:00:00+00:00,1.3446470499038696,1.3608880043029785,1.1993680000305176,1.1994010210037231,1422287,0.0,0.0
2022-04-09 00:00:00+00:00,1.1994980573654175,1.2305660247802734,1.1966010332107544,1.230273962020874,436004,0.0,0.0
2022-04-10 00:00:00+00:00,1.230273962020874,1.2461789846420288,1.2023509740829468,1.2126820087432861,283481,0.0,0.0
2022-04-11 00:00:00+00:00,1.2083330154418945,1.2101149559020996,1.0193150043487549,1.023941993713379,2380532,0.0,0.0
2022-04-12 00:00:00+00:00,1.0240169763565063,1.0860320329666138,1.0240169763565063,1.0719820261001587,672353,0.0,0.0
2022-04-13 00:00:00+00:00,1.0720460414886475,1.1336959600448608,1.0662399530410767,1.128864049911499,827181,0.0,0.0
2022-04-14 00:00:00+00:00,1.1288809776306152,1.1484570503234863,1.1053179502487183,1.1094800233840942,596586,0.0,0.0
2022-04-15 00:00:00+00:00,1.1095019578933716,1.1333240270614624,1.1095019578933716,1.132120966911316,445903,0.0,0.0
2022-04-16 00:00:00+00:00,1.1320990324020386,1.1390390396118164,1.112488031387329,1.1178840398788452,306727,0.0,0.0
2022-04-17 00:00:00+00:00,1.1178139448165894,1.1228610277175903,1.0868760347366333,1.0870959758758545,203195,0.0,0.0
2022-04-18 00:00:00+00:00,1.0869770050048828,1.102607011795044,1.0428210496902466,1.102607011795044,435147,0.0,0.0
2022-04-19 00:00:00+00:00,1.102571964263916,1.1353709697723389,1.1017019748687744,1.130323052406311,290947,0.0,0.0
2022-04-20 00:00:00+00:00,1.1303030252456665,1.167875051498413,1.1183849573135376,1.1301970481872559,267310,0.0,0.0
2022-04-21 00:00:00+00:00,1.130645990371704,1.150900959968567,1.067639946937561,1.067639946937561,1293939,0.0,0.0
2022-04-22 00:00:00+00:00,1.067639946937561,1.0851080417633057,1.052575945854187,1.0548499822616577,259749,0.0,0.0
2022-04-23 00:00:00+00:00,1.0548239946365356,1.0568649768829346,1.0376650094985962,1.0393110513687134,183652,0.0,0.0
2022-04-24 00:00:00+00:00,1.0392760038375854,1.0425479412078857,1.018921971321106,1.018921971321106,201015,0.0,0.0
2022-04-25 00:00:00+00:00,1.0189130306243896,1.0199979543685913,0.9580000042915344,1.001574993133545,796494,0.0,0.0
2022-04-26 00:00:00+00:00,1.0015619993209839,1.0075199604034424,0.9147160053253174,0.9224550127983093,387034,0.0,0.0
2022-04-27 00:00:00+00:00,0.922469973564148,0.9450950026512146,0.9147289991378784,0.934345006942749,494352,0.0,0.0
2022-04-28 00:00:00+00:00,0.9343370199203491,0.9525150060653687,0.9263370037078857,0.9308879971504211,291015,0.0,0.0
2022-04-29 00:00:00+00:00,0.930899977684021,0.9374499917030334,0.8137459754943848,0.8146470189094543,581259,0.0,0.0
2022-04-30 00:00:00+00:00,0.8146740198135376,0.8279439806938171,0.6845059990882874,0.6900799870491028,984159,0.0,0.0
2022-05-01 00:00:00+00:00,0.6893839836120605,0.7950630187988281,0.6745449900627136,0.7950630187988281,2239154,0.0,0.0
2022-05-02 00:00:00+00:00,0.7946400046348572,0.8149409890174866,0.7678880095481873,0.789929986000061,799648,0.0,0.0
2022-05-03 00:00:00+00:00,0.7898939847946167,0.8180500268936157,0.7699009776115417,0.7766690254211426,571234,0.0,0.0
2022-05-04 00:00:00+00:00,0.7766870260238647,0.8744040131568909,0.7738040089607239,0.8696810007095337,632549,0.0,0.0
2022-05-05 00:00:00+00:00,0.8696810007095337,0.8733149766921997,0.7532619833946228,0.7637180089950562,554774,0.0,0.0
2022-05-06 00:00:00+00:00,0.7636569738388062,0.7650910019874573,0.7269629836082458,0.7496770024299622,253911,0.0,0.0
2022-05-07 00:00:00+00:00,0.7496470212936401,0.7496470212936401,0.7046499848365784,0.7142419815063477,236040,0.0,0.0
2022-05-08 00:00:00+00:00,0.7141259908676147,0.7144079804420471,0.6901230216026306,0.696723997592926,277641,0.0,0.0
2022-05-09 00:00:00+00:00,0.6967329978942871,0.7045959830284119,0.5648990273475647,0.5648990273475647,300967,0.0,0.0
2022-05-10 00:00:00+00:00,0.5637410283088684,0.6352159976959229,0.5525839924812317,0.578216016292572,824228,0.0,0.0
2022-05-11 00:00:00+00:00,0.578216016292572,0.587306022644043,0.3455260097980499,0.3608950078487396,924492,0.0,0.0
2022-05-12 00:00:00+00:00,0.3608950078487396,0.3855530023574829,0.299219012260437,0.3736940026283264,1293980,0.0,0.0
2022-05-13 00:00:00+00:00,0.3734000027179718,0.48744601011276245,0.36690300703048706,0.42313501238822937,1888769,0.0,0.0
2022-05-14 00:00:00+00:00,0.42313501238822937,0.4592970013618469,0.3839710056781769,0.45790600776672363,951706,0.0,0.0
2022-05-15 00:00:00+00:00,0.45790600776672363,0.4806259870529175,0.4403029978275299,0.47818300127983093,453342,0.0,0.0
2022-05-16 00:00:00+00:00,0.4782029986381531,0.47826701402664185,0.42343100905418396,0.43227800726890564,418986,0.0,0.0
2022-05-17 00:00:00+00:00,0.43074101209640503,0.4718709886074066,0.430323988199234,0.4541090130805969,377753,0.0,0.0
2022-05-18 00:00:00+00:00,0.4541090130805969,0.4624539911746979,0.4065459966659546,0.4065459966659546,342960,0.0,0.0
2022-05-19 00:00:00+00:00,0.4065459966659546,0.4436019957065582,0.39625999331474304,0.4401859939098358,492310,0.0,0.0
2022-05-20 00:00:00+00:00,0.43990299105644226,0.44955500960350037,0.41347798705101013,0.4435350000858307,405703,0.0,0.0
2022-05-21 00:00:00+00:00,0.4435350000858307,0.5069130063056946,0.4404290020465851,0.4645859897136688,1408263,0.0,0.0
2022-05-22 00:00:00+00:00,0.4645859897136688,0.5000140070915222,0.4599890112876892,0.48550400137901306,829071,0.0,0.0
2022-05-23 00:00:00+00:00,0.485522985458374,0.5534499883651733,0.4757069945335388,0.484593003988266,812303,0.0,0.0
2022-05-24 00:00:00+00:00,0.4839960038661957,0.4968689978122711,0.4516170024871826,0.46819600462913513,347562,0.0,0.0
2022-05-25 00:00:00+00:00,0.46819600462913513,0.47849199175834656,0.4468970000743866,0.4482229948043823,263539,0.0,0.0
2022-05-26 00:00:00+00:00,0.4482229948043823,0.4578559994697571,0.39339500665664673,0.42270100116729736,627344,0.0,0.0
2022-05-27 00:00:00+00:00,0.42270100116729736,0.42276498675346375,0.3847059905529022,0.3901970088481903,275531,0.0,0.0
2022-05-28 00:00:00+00:00,0.399167001247406,0.41531500220298767,0.39025500416755676,0.4149630069732666,161221,0.0,0.0
