TIMESTAMP,MBD_OPEN_PRICE_USD,MBD_HIGH_PRICE_USD,MBD_LOW_PRICE_USD,MBD_CLOSE_PRICE_USD,MBD_VOLUME_USD,MBD_DIVIDENDS_USD,MBD_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,0.0008019999950192869,0.0011899999808520079,0.0006440000142902136,0.0009050000226125121,351517,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009050000226125121,0.001693999976851046,0.0007280000136233866,0.0010260000126436353,310805,0.0,0.0
2022-08-04 00:00:00+00:00,0.0010260000126436353,0.0011729999678209424,0.0006019999855197966,0.0008210000232793391,265947,0.0,0.0
2022-08-05 00:00:00+00:00,0.0008210000232793391,0.000838999985717237,0.0005760000203736126,0.0007539999787695706,235120,0.0,0.0
2022-08-06 00:00:00+00:00,0.0007539999787695706,0.0007670000195503235,0.0004990000161342323,0.000610999995842576,154305,0.0,0.0
2022-08-07 00:00:00+00:00,0.000610999995842576,0.0011520000407472253,0.00030499999411404133,0.0007190000033006072,202224,0.0,0.0
2022-08-08 00:00:00+00:00,0.0007190000033006072,0.001069999998435378,0.0006840000278316438,0.0008169999928213656,290591,0.0,0.0
2022-08-09 00:00:00+00:00,0.0008169999928213656,0.002119000069797039,0.0006629999843426049,0.0011780000058934093,376620,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011780000058934093,0.001221999991685152,0.0008120000129565597,0.000893999997060746,708515,0.0,0.0
2022-08-11 00:00:00+00:00,0.000893999997060746,0.0010770000517368317,0.0008720000041648746,0.0010260000126436353,484511,0.0,0.0
2022-08-12 00:00:00+00:00,0.0010260000126436353,0.001032999949529767,0.0007999999797903001,0.0007999999797903001,370418,0.0,0.0
2022-08-13 00:00:00+00:00,0.0007999999797903001,0.0009169999975711107,0.0007999999797903001,0.0008960000122897327,334491,0.0,0.0
2022-08-14 00:00:00+00:00,0.0008960000122897327,0.0009050000226125121,0.0005670000100508332,0.0006520000169984996,342887,0.0,0.0
2022-08-15 00:00:00+00:00,0.0006520000169984996,0.000881000014487654,0.0006520000169984996,0.0007450000266544521,338459,0.0,0.0
2022-08-16 00:00:00+00:00,0.0007450000266544521,0.0008529999759048223,0.0006360000115819275,0.000699999975040555,351010,0.0,0.0
2022-08-17 00:00:00+00:00,0.000699999975040555,0.0007650000043213367,0.00044299999717622995,0.0005280000041238964,587371,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005280000041238964,0.0006980000180192292,0.00044299999717622995,0.000455000001238659,340189,0.0,0.0
2022-08-19 00:00:00+00:00,0.000455000001238659,0.0006619999767281115,0.0004419999895617366,0.0004440000047907233,321459,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004440000047907233,0.0006339999963529408,0.00036800000816583633,0.0006120000034570694,246562,0.0,0.0
2022-08-21 00:00:00+00:00,0.0006120000034570694,0.003745999885722995,0.0003969999961555004,0.0007399999885819852,347433,0.0,0.0
2022-08-22 00:00:00+00:00,0.0007399999885819852,0.0009510000236332417,0.00045900000259280205,0.0008270000107586384,473396,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0005259999888949096,0.0006150000263005495,445982,0.0,0.0
2022-08-24 00:00:00+00:00,0.0006150000263005495,0.0008410000009462237,0.0005319999763742089,0.0007849999819882214,414814,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007849999819882214,0.0008290000259876251,0.0003699999942909926,0.00041099998634308577,332602,0.0,0.0
2022-08-26 00:00:00+00:00,0.00041099998634308577,0.0006389999762177467,0.00013600000238511711,0.0003589999978430569,79284,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003589999978430569,0.0005499999970197678,0.0003000000142492354,0.00035099999513477087,208204,0.0,0.0
2022-08-28 00:00:00+00:00,0.00035099999513477087,0.0005099999834783375,0.0003020000003743917,0.0003980000037699938,185820,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003980000037699938,0.0004579999949783087,0.0003260000084992498,0.0004020000051241368,168719,0.0,0.0
2022-08-30 00:00:00+00:00,0.0004020000051241368,0.0004949999856762588,0.0003110000106971711,0.00035700001171790063,135032,0.0,0.0
2022-08-31 00:00:00+00:00,0.00035700001171790063,0.0005329999839887023,0.00032699998700991273,0.0003499999875202775,140159,0.0,0.0
2022-09-01 00:00:00+00:00,0.0003499999875202775,0.0004440000047907233,0.00031900001340545714,0.0003440000000409782,176560,0.0,0.0
2022-09-02 00:00:00+00:00,0.0003440000000409782,0.0004090000002179295,0.0003220000071451068,0.0003530000103637576,181506,0.0,0.0
2022-09-03 00:00:00+00:00,0.0003530000103637576,0.00037900000461377203,0.00031599999056197703,0.000375000003259629,113437,0.0,0.0
2022-09-04 00:00:00+00:00,0.000375000003259629,0.0004090000002179295,0.0003209999995306134,0.0004020000051241368,131984,0.0,0.0
2022-09-05 00:00:00+00:00,0.0004020000051241368,0.0004959999932907522,0.0003150000120513141,0.0003480000013951212,153688,0.0,0.0
2022-09-06 00:00:00+00:00,0.0003480000013951212,0.00041700000292621553,0.0002640000020619482,0.00028199999360367656,192458,0.0,0.0
2022-09-07 00:00:00+00:00,0.00028199999360367656,0.00030899999546818435,0.00016500000492669642,0.00016500000492669642,194693,0.0,0.0
2022-09-08 00:00:00+00:00,0.00016500000492669642,0.00028199999360367656,0.00016500000492669642,0.00022899999748915434,130334,0.0,0.0
2022-09-09 00:00:00+00:00,0.00022899999748915434,0.0003000000142492354,0.0001720000000204891,0.00019200000679120421,151376,0.0,0.0
2022-09-10 00:00:00+00:00,0.00019200000679120421,0.0002690000110305846,0.0001880000054370612,0.00019700000120792538,135997,0.0,0.0
2022-09-11 00:00:00+00:00,0.00019700000120792538,0.00029399999766610563,0.00019700000120792538,0.00029399999766610563,131820,0.0,0.0
2022-09-12 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0001990000018849969,0.0002739999908953905,131416,0.0,0.0
2022-09-13 00:00:00+00:00,0.0002739999908953905,0.0007040000054985285,0.00022600000374950469,0.00037299998803064227,213820,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005029999883845448,0.000526999996509403,0.00023999999393709004,0.0002469999890308827,281490,0.0,0.0
2022-09-15 00:00:00+00:00,0.0002469999890308827,0.00034699999378062785,0.00021100000594742596,0.0002410000015515834,188486,0.0,0.0
2022-09-16 00:00:00+00:00,0.0002410000015515834,0.0003499999875202775,0.0002119999990100041,0.00025099999038502574,199790,0.0,0.0
2022-09-17 00:00:00+00:00,0.00025099999038502574,0.0003420000139158219,0.00021800000104121864,0.0002770000137388706,121211,0.0,0.0
2022-09-18 00:00:00+00:00,0.0002770000137388706,0.0003020000003743917,0.00021300000662449747,0.00021300000662449747,136535,0.0,0.0
2022-09-19 00:00:00+00:00,0.00021300000662449747,0.0004199999966658652,0.0002119999990100041,0.00026599998818710446,147129,0.0,0.0
2022-09-20 00:00:00+00:00,0.00026599998818710446,0.00038400001358240843,0.0002460000105202198,0.0002690000110305846,170858,0.0,0.0
2022-09-21 00:00:00+00:00,0.0002690000110305846,0.00038300000596791506,0.0002300000051036477,0.00030399998649954796,145437,0.0,0.0
2022-09-22 00:00:00+00:00,0.00030399998649954796,0.00038400001358240843,0.00024300000222865492,0.0002680000034160912,208291,0.0,0.0
2022-09-23 00:00:00+00:00,0.0002680000034160912,0.0003440000000409782,0.00026699999580159783,0.0003429999924264848,267625,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003429999924264848,0.0003530000103637576,0.00023400000645779073,0.00026599998818710446,247890,0.0,0.0
2022-09-25 00:00:00+00:00,0.00026599998818710446,0.0002699999895412475,0.00021899999410379678,0.00022600000374950469,163455,0.0,0.0
2022-09-26 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00016500000492669642,0.00019200000679120421,162887,0.0,0.0
2022-09-27 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,6.199999916134402e-05,0.00011300000187475234,138234,0.0,0.0
2022-09-28 00:00:00+00:00,0.00011300000187475234,0.00025099999038502574,8.499999967170879e-05,0.00017299999308306724,90476,0.0,0.0
2022-09-29 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,8.800000068731606e-05,0.00010800000018207356,98321,0.0,0.0
2022-09-30 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,9.000000136438757e-05,9.500000305706635e-05,62338,0.0,0.0
2022-10-01 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,1.4000000192027073e-05,2.499999936844688e-05,30634,0.0,0.0
2022-10-02 00:00:00+00:00,2.499999936844688e-05,3.7999998312443495e-05,2.499999936844688e-05,3.300000025774352e-05,12599,0.0,0.0
2022-10-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,1.4999999621068127e-05,2.8000000384054147e-05,11448,0.0,0.0
2022-10-04 00:00:00+00:00,2.8000000384054147e-05,6.70000008540228e-05,2.499999936844688e-05,4.5000000682193786e-05,33905,0.0,0.0
2022-10-05 00:00:00+00:00,4.5000000682193786e-05,6.70000008540228e-05,9.999999747378752e-06,4.999999873689376e-05,21778,0.0,0.0
2022-10-06 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,2.099999983329326e-05,3.099999958067201e-05,2979,0.0,0.0
2022-10-07 00:00:00+00:00,3.099999958067201e-05,4.3000000005122274e-05,2.700000004551839e-05,3.600000127335079e-05,13855,0.0,0.0
2022-10-08 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.5999999706982635e-05,3.400000059627928e-05,18567,0.0,0.0
2022-10-09 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,2.8000000384054147e-05,3.199999991920777e-05,17627,0.0,0.0
2022-10-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.099999983329326e-05,2.099999983329326e-05,16393,0.0,0.0
2022-10-11 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8000000636675395e-05,11906,0.0,0.0
2022-10-12 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8999999156221747e-05,11582,0.0,0.0
2022-10-13 00:00:00+00:00,1.8999999156221747e-05,3.7000001611886546e-05,1.700000029813964e-05,1.700000029813964e-05,14943,0.0,0.0
2022-10-14 00:00:00+00:00,1.700000029813964e-05,2.300000051036477e-05,1.4999999621068127e-05,1.8000000636675395e-05,13595,0.0,0.0
2022-10-15 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,11812,0.0,0.0
2022-10-16 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,10975,0.0,0.0
2022-10-17 00:00:00+00:00,1.8000000636675395e-05,2.9000000722589903e-05,1.8000000636675395e-05,2.2000000171829015e-05,13303,0.0,0.0
2022-10-18 00:00:00+00:00,2.2000000171829015e-05,3.400000059627928e-05,1.8999999156221747e-05,2.9000000722589903e-05,16122,0.0,0.0
2022-10-19 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.2000000171829015e-05,2.9000000722589903e-05,15851,0.0,0.0
2022-10-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.499999936844688e-05,2.700000004551839e-05,14187,0.0,0.0
2022-10-21 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,1.8999999156221747e-05,1.8999999156221747e-05,13238,0.0,0.0
2022-10-22 00:00:00+00:00,1.8999999156221747e-05,3.7999998312443495e-05,1.8000000636675395e-05,2.4000000848900527e-05,14356,0.0,0.0
2022-10-23 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,1.700000029813964e-05,1.9999999494757503e-05,8009,0.0,0.0
2022-10-24 00:00:00+00:00,1.9999999494757503e-05,2.8000000384054147e-05,1.700000029813964e-05,2.2000000171829015e-05,9659,0.0,0.0
2022-10-25 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.5999999959603883e-05,1.700000029813964e-05,11074,0.0,0.0
2022-10-26 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2999999853491317e-05,1.2999999853491317e-05,484,0.0,0.0
2022-10-27 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,367,0.0,0.0
2022-10-28 00:00:00+00:00,1.4999999621068127e-05,6.399999983841553e-05,1.4999999621068127e-05,3.9999998989515007e-05,1902,0.0,0.0
2022-10-29 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.4999999621068127e-05,3.300000025774352e-05,909,0.0,0.0
2022-10-30 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,1.700000029813964e-05,2.099999983329326e-05,598,0.0,0.0
2022-10-31 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,1.700000029813964e-05,1.700000029813964e-05,326,0.0,0.0
2022-11-01 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,51,0.0,0.0
2022-11-02 00:00:00+00:00,1.8000000636675395e-05,2.9999999242136255e-05,1.8000000636675395e-05,1.9999999494757503e-05,564,0.0,0.0
2022-11-03 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,549,0.0,0.0
2022-11-04 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.4000000192027073e-05,1.4000000192027073e-05,619,0.0,0.0
2022-11-05 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.2999999853491317e-05,253,0.0,0.0
2022-11-06 00:00:00+00:00,1.2999999853491317e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.4000000192027073e-05,263,0.0,0.0
2022-11-07 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.8000000636675395e-05,88,0.0,0.0
2022-11-08 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05,214,0.0,0.0
2022-11-09 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,7.999999979801942e-06,1.700000029813964e-05,306,0.0,0.0
2022-11-10 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,7.999999979801942e-06,1.1000000085914508e-05,211,0.0,0.0
2022-11-11 00:00:00+00:00,1.1000000085914508e-05,1.700000029813964e-05,1.1000000085914508e-05,1.700000029813964e-05,115,0.0,0.0
2022-11-12 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,40,0.0,0.0
2022-11-13 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,97,0.0,0.0
2022-11-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,14,0.0,0.0
2022-11-15 00:00:00+00:00,1.700000029813964e-05,2.099999983329326e-05,1.700000029813964e-05,2.099999983329326e-05,26,0.0,0.0
2022-11-16 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.4999999621068127e-05,1.4999999621068127e-05,56,0.0,0.0
2022-11-17 00:00:00+00:00,1.4999999621068127e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.8999999156221747e-05,14,0.0,0.0
2022-11-18 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.8999999156221747e-05,193,0.0,0.0
2022-11-19 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,118,0.0,0.0
2022-11-20 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2022-11-21 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,12,0.0,0.0
2022-11-22 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2022-11-23 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4999999621068127e-05,90,0.0,0.0
2022-11-24 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,111,0.0,0.0
2022-11-25 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-11-26 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,119,0.0,0.0
2022-11-27 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2022-11-28 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2022-11-29 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,11,0.0,0.0
2022-11-30 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,10,0.0,0.0
2022-12-01 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,10,0.0,0.0
2022-12-02 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
