TIMESTAMP,GNFT19066_OPEN_PRICE_USD,GNFT19066_HIGH_PRICE_USD,GNFT19066_LOW_PRICE_USD,GNFT19066_CLOSE_PRICE_USD,GNFT19066_VOLUME_USD,GNFT19066_DIVIDENDS_USD,GNFT19066_STOCK_SPLITS_USD
2022-08-10 00:00:00+00:00,4.258626937866211,4.364686965942383,4.215463161468506,4.355719089508057,713,0.0,0.0
2022-08-11 00:00:00+00:00,4.356236934661865,4.407639980316162,4.355535984039307,4.369075775146484,409,0.0,0.0
2022-08-12 00:00:00+00:00,4.368937015533447,4.4829230308532715,4.351630210876465,4.4829230308532715,554,0.0,0.0
2022-08-13 00:00:00+00:00,4.4835309982299805,4.526234149932861,4.4723358154296875,4.499713897705078,258,0.0,0.0
2022-08-14 00:00:00+00:00,4.500253200531006,4.535021781921387,4.438766956329346,4.455018043518066,353,0.0,0.0
2022-08-15 00:00:00+00:00,4.453923225402832,4.508845806121826,4.401765823364258,4.4217848777771,584,0.0,0.0
2022-08-16 00:00:00+00:00,4.420754909515381,4.435232162475586,4.384946823120117,4.405579090118408,162,0.0,0.0
2022-08-17 00:00:00+00:00,4.405416965484619,4.476283073425293,0.0,4.358828067779541,352,0.0,0.0
2022-08-18 00:00:00+00:00,4.358809947967529,4.466475963592529,4.336299896240234,4.420407772064209,354,0.0,0.0
2022-08-19 00:00:00+00:00,4.423818111419678,4.423821926116943,3.9990780353546143,4.000870227813721,854,0.0,0.0
2022-08-20 00:00:00+00:00,4.000319957733154,4.078186988830566,3.9734880924224854,4.021336078643799,335,0.0,0.0
2022-08-21 00:00:00+00:00,4.0212931632995605,4.083047866821289,4.010765075683594,4.060449123382568,265,0.0,0.0
2022-08-22 00:00:00+00:00,4.061133861541748,4.061133861541748,3.665518045425415,3.7331159114837646,1090,0.0,0.0
2022-08-23 00:00:00+00:00,3.731661081314087,3.744805097579956,3.6495070457458496,3.6892380714416504,266,0.0,0.0
2022-08-24 00:00:00+00:00,3.6894609928131104,3.7099549770355225,3.6455330848693848,3.6769258975982666,205,0.0,0.0
2022-08-25 00:00:00+00:00,3.6764490604400635,3.846407890319824,3.3762900829315186,3.568065881729126,2182,0.0,0.0
2022-08-26 00:00:00+00:00,3.567383050918579,3.6270220279693604,3.4621241092681885,3.467055082321167,500,0.0,0.0
2022-08-27 00:00:00+00:00,3.46738600730896,3.4809980392456055,3.14752197265625,3.190429925918579,757,0.0,0.0
2022-08-28 00:00:00+00:00,3.1898860931396484,3.207421064376831,2.893502950668335,2.893502950668335,1172,0.0,0.0
2022-08-29 00:00:00+00:00,2.893234968185425,3.0402910709381104,2.8863461017608643,3.0386838912963867,610,0.0,0.0
2022-08-30 00:00:00+00:00,3.0384509563446045,3.070044994354248,2.9880828857421875,3.0206520557403564,350,0.0,0.0
2022-08-31 00:00:00+00:00,3.020561933517456,3.084197998046875,3.020561933517456,3.041229009628296,296,0.0,0.0
2022-09-01 00:00:00+00:00,3.042414903640747,3.406593084335327,3.027880907058716,3.4009220600128174,1054,0.0,0.0
2022-09-02 00:00:00+00:00,3.401305913925171,3.4691779613494873,3.388746976852417,3.413017988204956,295,0.0,0.0
2022-09-03 00:00:00+00:00,3.411926031112671,3.41361403465271,3.200658082962036,3.2370951175689697,398,0.0,0.0
2022-09-04 00:00:00+00:00,3.237109899520874,3.2792980670928955,3.2162280082702637,3.279179096221924,342,0.0,0.0
2022-09-05 00:00:00+00:00,3.2792270183563232,3.333904981613159,3.2697579860687256,3.331063985824585,83,0.0,0.0
2022-09-06 00:00:00+00:00,3.3312010765075684,3.3706319332122803,3.28068208694458,3.2809689044952393,340,0.0,0.0
2022-09-07 00:00:00+00:00,3.2808849811553955,3.3687009811401367,3.226736068725586,3.3285980224609375,318,0.0,0.0
2022-09-08 00:00:00+00:00,3.328558921813965,3.3675050735473633,3.2630441188812256,3.275221109390259,625,0.0,0.0
2022-09-09 00:00:00+00:00,3.275218963623047,3.3391640186309814,3.2745859622955322,3.3342490196228027,164,0.0,0.0
2022-09-10 00:00:00+00:00,3.3343939781188965,3.3808250427246094,3.3289079666137695,3.3743369579315186,88,0.0,0.0
2022-09-11 00:00:00+00:00,3.3746368885040283,3.50586199760437,3.353458881378174,3.4816110134124756,348,0.0,0.0
2022-09-12 00:00:00+00:00,3.4821410179138184,3.4983320236206055,3.3713390827178955,3.379425048828125,417,0.0,0.0
2022-09-13 00:00:00+00:00,3.3797619342803955,3.4018630981445312,0.0,3.2486159801483154,587,0.0,0.0
2022-09-14 00:00:00+00:00,3.2468910217285156,3.2837328910827637,3.2345941066741943,3.277820110321045,316,0.0,0.0
2022-09-15 00:00:00+00:00,3.2778360843658447,3.2861499786376953,3.1389191150665283,3.147178888320923,408,0.0,0.0
2022-09-16 00:00:00+00:00,3.1484038829803467,3.159156084060669,3.0391790866851807,3.044079065322876,248,0.0,0.0
2022-09-17 00:00:00+00:00,3.0441319942474365,3.1323928833007812,3.011920928955078,3.130270004272461,106,0.0,0.0
2022-09-18 00:00:00+00:00,3.1310949325561523,3.186785936355591,2.9595389366149902,2.963320016860962,684,0.0,0.0
2022-09-19 00:00:00+00:00,2.964384078979492,2.9827399253845215,2.8591690063476562,2.9649219512939453,488,0.0,0.0
2022-09-20 00:00:00+00:00,2.963731050491333,2.9735069274902344,2.7631680965423584,2.7698519229888916,167,0.0,0.0
2022-09-21 00:00:00+00:00,2.769454002380371,2.8023900985717773,2.6503210067749023,2.6867380142211914,700,0.0,0.0
2022-09-22 00:00:00+00:00,2.6859679222106934,2.8158609867095947,2.6725940704345703,2.8016529083251953,262,0.0,0.0
2022-09-23 00:00:00+00:00,2.8017210960388184,2.822019100189209,2.760787010192871,2.803246021270752,280,0.0,0.0
2022-09-24 00:00:00+00:00,2.8029539585113525,2.8163020610809326,2.7832388877868652,2.796091079711914,57,0.0,0.0
2022-09-25 00:00:00+00:00,2.795564889907837,2.8092100620269775,2.7648630142211914,2.7845089435577393,109,0.0,0.0
2022-09-26 00:00:00+00:00,2.7840700149536133,2.8148419857025146,2.76670503616333,2.811819076538086,124,0.0,0.0
2022-09-27 00:00:00+00:00,2.812035083770752,2.8528430461883545,2.720716953277588,2.7241010665893555,384,0.0,0.0
2022-09-28 00:00:00+00:00,2.7239060401916504,2.743051052093506,2.676772117614746,2.727039098739624,181,0.0,0.0
2022-09-29 00:00:00+00:00,2.726783037185669,2.734673023223877,2.6907029151916504,2.730792999267578,145,0.0,0.0
2022-09-30 00:00:00+00:00,2.730320930480957,2.746558904647827,2.703856945037842,2.7145450115203857,141,0.0,0.0
2022-10-01 00:00:00+00:00,2.7142579555511475,3.305988073348999,2.71022891998291,3.1645050048828125,1421,0.0,0.0
2022-10-02 00:00:00+00:00,3.1652679443359375,3.2868969440460205,3.1081109046936035,3.142204999923706,251,0.0,0.0
2022-10-03 00:00:00+00:00,3.1424179077148438,3.2296218872070312,3.1315560340881348,3.221384048461914,112,0.0,0.0
2022-10-04 00:00:00+00:00,3.2215800285339355,3.309936046600342,3.2159359455108643,3.3039140701293945,108,0.0,0.0
2022-10-05 00:00:00+00:00,3.303380012512207,3.810180902481079,3.2365260124206543,3.63988995552063,2314,0.0,0.0
2022-10-06 00:00:00+00:00,3.6408979892730713,3.672286033630371,3.6274590492248535,3.6445510387420654,59,0.0,0.0
2022-10-07 00:00:00+00:00,3.6451570987701416,3.6570980548858643,3.6209299564361572,3.634326934814453,47,0.0,0.0
2022-10-08 00:00:00+00:00,3.6350491046905518,3.661454916000366,3.628990888595581,3.6445560455322266,72,0.0,0.0
2022-10-09 00:00:00+00:00,3.6450119018554688,3.660522937774658,3.63706111907959,3.6577930450439453,7,0.0,0.0
2022-10-10 00:00:00+00:00,3.6577510833740234,3.6676719188690186,3.624799966812134,3.624969959259033,60,0.0,0.0
2022-10-11 00:00:00+00:00,3.624943971633911,3.6356890201568604,3.608522891998291,3.6118929386138916,69,0.0,0.0
2022-10-12 00:00:00+00:00,3.6118900775909424,3.6420340538024902,3.611330032348633,3.6411991119384766,19,0.0,0.0
2022-10-13 00:00:00+00:00,3.641231060028076,3.641869068145752,3.4386179447174072,3.4506969451904297,592,0.0,0.0
2022-10-14 00:00:00+00:00,3.4506759643554688,3.4770379066467285,3.4437620639801025,3.4449880123138428,88,0.0,0.0
2022-10-15 00:00:00+00:00,3.444993019104004,3.446280002593994,3.4232800006866455,3.423456907272339,42,0.0,0.0
2022-10-16 00:00:00+00:00,3.42337703704834,3.459641933441162,3.423314094543457,3.458794116973877,42,0.0,0.0
2022-10-17 00:00:00+00:00,3.4588189125061035,3.575674057006836,3.4584500789642334,3.575118064880371,232,0.0,0.0
2022-10-18 00:00:00+00:00,3.5751399993896484,3.582505941390991,3.5403590202331543,3.544466018676758,50,0.0,0.0
2022-10-19 00:00:00+00:00,3.5444130897521973,3.5452840328216553,3.529067039489746,3.5292179584503174,24,0.0,0.0
2022-10-20 00:00:00+00:00,3.5291619300842285,3.5454859733581543,3.087857961654663,3.088407039642334,1598,0.0,0.0
2022-10-21 00:00:00+00:00,3.0883350372314453,3.4015860557556152,3.0694611072540283,3.217341899871826,1381,0.0,0.0
2022-10-22 00:00:00+00:00,3.2173590660095215,3.227982997894287,3.216294050216675,3.2232370376586914,18,0.0,0.0
2022-10-23 00:00:00+00:00,3.2232189178466797,3.2641561031341553,3.2224409580230713,3.263334035873413,79,0.0,0.0
2022-10-24 00:00:00+00:00,3.263537883758545,3.2647829055786133,3.2318310737609863,3.2499840259552,37,0.0,0.0
2022-10-25 00:00:00+00:00,3.2499840259552,3.351670980453491,3.246872901916504,3.323852062225342,262,0.0,0.0
2022-10-26 00:00:00+00:00,3.3225669860839844,3.504599094390869,3.3214199542999268,3.5016250610351562,482,0.0,0.0
2022-10-27 00:00:00+00:00,3.5016250610351562,3.504551887512207,3.450392961502075,3.453073024749756,95,0.0,0.0
2022-10-28 00:00:00+00:00,3.453073024749756,3.5611488819122314,3.4401450157165527,3.5600569248199463,462,0.0,0.0
2022-10-29 00:00:00+00:00,3.5600569248199463,3.5816519260406494,3.333621025085449,3.355463981628418,790,0.0,0.0
2022-10-30 00:00:00+00:00,3.355463981628418,3.379971981048584,3.334959030151367,3.335624933242798,68,0.0,0.0
2022-10-31 00:00:00+00:00,3.335624933242798,3.3729910850524902,3.322098970413208,3.3237531185150146,141,0.0,0.0
2022-11-01 00:00:00+00:00,3.3237531185150146,3.3578879833221436,3.323090076446533,3.327877998352051,56,0.0,0.0
2022-11-02 00:00:00+00:00,3.327877998352051,3.327944040298462,3.1971380710601807,3.19907808303833,425,0.0,0.0
2022-11-03 00:00:00+00:00,3.199112892150879,3.2323989868164062,3.189084053039551,3.1962668895721436,176,0.0,0.0
2022-11-04 00:00:00+00:00,3.1962099075317383,3.2804388999938965,3.1957991123199463,3.2776238918304443,195,0.0,0.0
2022-11-05 00:00:00+00:00,3.2776060104370117,3.682742118835449,3.268244981765747,3.5468668937683105,1282,0.0,0.0
