TIMESTAMP,BEE28923_OPEN_PRICE_USD,BEE28923_HIGH_PRICE_USD,BEE28923_LOW_PRICE_USD,BEE28923_CLOSE_PRICE_USD,BEE28923_VOLUME_USD,BEE28923_DIVIDENDS_USD,BEE28923_STOCK_SPLITS_USD
2024-02-08 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021699999342672527,0.00021800000104121864,977,0.0,0.0
2024-02-09 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00021800000104121864,0.0002229999954579398,139,0.0,0.0
2024-02-10 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00022200000239536166,0.00022200000239536166,4,0.0,0.0
2024-02-11 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00022000000171829015,0.00022000000171829015,1,0.0,0.0
2024-02-12 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.0001939999929163605,0.0001939999929163605,2687,0.0,0.0
2024-02-13 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001939999929163605,0.0001990000018849969,5,0.0,0.0
2024-02-14 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.0001990000018849969,0.00020300000323913991,38,0.0,0.0
2024-02-15 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.00020300000323913991,0.0002209999947808683,25,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021499999274965376,0.00021699999342672527,203,0.0,0.0
2024-02-17 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020199999562464654,0.00020199999562464654,1929,0.0,0.0
2024-02-19 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.000195999993593432,0.000195999993593432,5,0.0,0.0
2024-02-20 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.000195999993593432,0.00019799999427050352,4,0.0,0.0
2024-02-21 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00018099999579135329,0.0001880000054370612,2404,0.0,0.0
2024-02-22 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001880000054370612,0.00019099999917671084,14,0.0,0.0
2024-02-23 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001880000054370612,0.00019099999917671084,110,0.0,0.0
2024-02-25 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00019099999917671084,0.00019999999494757503,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,751,0.0,0.0
2024-02-28 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019299999985378236,0.00019299999985378236,75,0.0,0.0
2024-02-29 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00019299999985378236,0.00020199999562464654,20,0.0,0.0
2024-03-01 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001939999929163605,0.000195999993593432,245,0.0,0.0
2024-03-02 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.000195999993593432,0.00019799999427050352,201,0.0,0.0
2024-03-04 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019799999427050352,0.00019999999494757503,12,0.0,0.0
2024-03-05 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019500000053085387,0.00019500000053085387,35,0.0,0.0
2024-03-06 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00018699999782256782,0.0002010000025620684,68,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0002010000025620684,0.00023299999884329736,0.0002010000025620684,0.00023099999816622585,27,0.0,0.0
2024-03-10 00:00:00+00:00,0.00023099999816622585,0.00025599999935366213,0.00023099999816622585,0.00025599999935366213,309,0.0,0.0
2024-03-11 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002519999979995191,0.00025499999173916876,33,0.0,0.0
2024-03-12 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.0002530000056140125,0.0002589999930933118,106,0.0,0.0
2024-03-13 00:00:00+00:00,0.0002589999930933118,0.0002880000101868063,0.0002589999930933118,0.0002880000101868063,1444,0.0,0.0
2024-03-14 00:00:00+00:00,0.0002880000101868063,0.00029299999005161226,0.0002770000137388706,0.0002770000137388706,688,0.0,0.0
2024-03-15 00:00:00+00:00,0.0002770000137388706,0.0002859999949578196,0.0002730000123847276,0.0002800000074785203,181,0.0,0.0
2024-03-16 00:00:00+00:00,0.0002800000074785203,0.000295000005280599,0.0002800000074785203,0.0002809999859891832,29,0.0,0.0
2024-03-17 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002739999908953905,0.0002739999908953905,142,0.0,0.0
2024-03-18 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002610000083222985,0.0002610000083222985,31,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002610000083222985,0.0002610000083222985,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025099999038502574,0.00025099999038502574,1,0.0,0.0
2024-03-21 00:00:00+00:00,0.00025099999038502574,0.0002640000020619482,0.00025099999038502574,0.00026199998683296144,41,0.0,0.0
2024-03-22 00:00:00+00:00,0.00026199998683296144,0.0002770000137388706,0.00026199998683296144,0.0002770000137388706,8,0.0,0.0
2024-03-23 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00026500000967644155,0.00026699999580159783,68,0.0,0.0
2024-03-24 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002610000083222985,0.0002610000083222985,29,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002610000083222985,0.0002789999998640269,0.0002610000083222985,0.0002789999998640269,75,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00027099999715574086,0.00027099999715574086,56,0.0,0.0
2024-03-28 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.00027099999715574086,0.0002770000137388706,14,0.0,0.0
2024-03-29 00:00:00+00:00,0.0002770000137388706,0.00029399999766610563,0.0002770000137388706,0.00029299999005161226,58,0.0,0.0
2024-03-30 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002859999949578196,0.00028700000257231295,34,0.0,0.0
2024-03-31 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00028700000257231295,0.0002880000101868063,20,0.0,0.0
2024-04-01 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002629999944474548,0.0002640000020619482,142,0.0,0.0
2024-04-03 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002640000020619482,0.0002640000020619482,54,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.0002640000020619482,0.0002800000074785203,41,0.0,0.0
2024-04-05 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002739999908953905,0.0002770000137388706,124,0.0,0.0
2024-04-06 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.0002749999985098839,0.0002770000137388706,137,0.0,0.0
2024-04-07 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002770000137388706,0.0002770000137388706,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.0002770000137388706,0.0002809999859891832,21,0.0,0.0
2024-04-09 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002749999985098839,0.00027799999224953353,312,0.0,0.0
2024-04-10 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00027600000612437725,0.0002770000137388706,102,0.0,0.0
2024-04-11 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.0002770000137388706,0.00028899998869746923,24,0.0,0.0
2024-04-12 00:00:00+00:00,0.00028899998869746923,0.0002969999914057553,0.00028899998869746923,0.00029399999766610563,76,0.0,0.0
2024-04-13 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002530000056140125,0.0002530000056140125,18,0.0,0.0
2024-04-14 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.0002530000056140125,0.00026000000070780516,14,0.0,0.0
2024-04-15 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00026000000070780516,0.0002640000020619482,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00025499999173916876,0.0002570000069681555,20,0.0,0.0
2024-04-17 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00025599999935366213,0.00025599999935366213,3,0.0,0.0
2024-04-18 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.00025599999935366213,0.0002610000083222985,189,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002610000083222985,0.00026599998818710446,96,0.0,0.0
2024-04-20 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.00026599998818710446,0.00027200000477023423,70,0.0,0.0
2024-04-21 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00027200000477023423,0.00027200000477023423,64,0.0,0.0
2024-04-22 00:00:00+00:00,0.00027200000477023423,0.0002880000101868063,0.00027200000477023423,0.0002840000088326633,11,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.0002840000088326633,0.0002859999949578196,421,0.0,0.0
2024-04-24 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002859999949578196,0.0002859999949578196,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002859999949578196,0.0002859999949578196,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002859999949578196,0.0002880000101868063,0.0002859999949578196,0.0002880000101868063,2,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0.0002880000101868063,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002789999998640269,0.0002789999998640269,24,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002579999854788184,0.0002579999854788184,4,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002579999854788184,0.0002579999854788184,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002579999854788184,0.0002749999985098839,0.0002579999854788184,0.0002749999985098839,1,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.0002749999985098839,0.0002789999998640269,22,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002730000123847276,0.0002730000123847276,78,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002730000123847276,0.0002800000074785203,6,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002800000074785203,0.0002800000074785203,25,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002680000034160912,0.0002680000034160912,18,0.0,0.0
2024-05-16 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002680000034160912,0.0002730000123847276,0.0002680000034160912,0.0002730000123847276,79,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00027099999715574086,0.00027099999715574086,7,0.0,0.0
2024-05-20 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00027099999715574086,0.00027099999715574086,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00027099999715574086,0.00028899998869746923,0.00027099999715574086,0.00028899998869746923,2,0.0,0.0
2024-05-22 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.0002789999998640269,0.0002789999998640269,1665,0.0,0.0
2024-05-23 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002690000110305846,0.0002690000110305846,75,0.0,0.0
2024-05-24 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0.0002690000110305846,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002690000110305846,0.0002699999895412475,7,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002680000034160912,0.0002680000034160912,43,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026599998818710446,0.0002680000034160912,108,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026699999580159783,0.00026699999580159783,9,0.0,0.0
2024-06-01 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00025400001322850585,0.00025400001322850585,1805,0.0,0.0
2024-06-02 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00025400001322850585,0.00025499999173916876,12,0.0,0.0
2024-06-03 00:00:00+00:00,0.00025499999173916876,0.0002699999895412475,0.00025499999173916876,0.0002699999895412475,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.0002699999895412475,0.000291000003926456,0.0002680000034160912,0.000291000003926456,61,0.0,0.0
2024-06-05 00:00:00+00:00,0.000291000003926456,0.00041199999395757914,0.000291000003926456,0.0003169999981764704,50723,0.0,0.0
2024-06-06 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.0003060000017285347,0.0003060000017285347,1274,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00030499999411404133,0.00030499999411404133,20,0.0,0.0
2024-06-10 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0003009999927598983,0.0003009999927598983,67,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026599998818710446,0.00026599998818710446,10,0.0,0.0
2024-06-13 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.00026599998818710446,0.0002690000110305846,39,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.0002690000110305846,0.00027099999715574086,15,0.0,0.0
2024-06-15 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00027099999715574086,0.0002730000123847276,6,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002589999930933118,0.0002589999930933118,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.0002589999930933118,0.00026699999580159783,2,0.0,0.0
2024-06-21 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002610000083222985,0.0002610000083222985,5,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002610000083222985,0.0002610000083222985,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002610000083222985,0.0002610000083222985,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002479999966453761,0.0002479999966453761,613,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.0002479999966453761,0.00025400001322850585,1,0.0,0.0
2024-06-26 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002500000118743628,0.00025099999038502574,5,0.0,0.0
2024-06-30 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00025099999038502574,0.0002530000056140125,48,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00024399999529123306,0.00024399999529123306,3,0.0,0.0
2024-07-04 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0.00024399999529123306,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00020500000391621143,0.00020500000391621143,1679,0.0,0.0
2024-07-06 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00020500000391621143,0.00020799999765586108,8,0.0,0.0
2024-07-07 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020799999765586108,0.0002099999983329326,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020700000459328294,0.00020700000459328294,933,0.0,0.0
2024-07-10 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020700000459328294,0.00021100000594742596,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00021100000594742596,0.0002119999990100041,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.0002119999990100041,0.00021300000662449747,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.00021300000662449747,0.00023200000578071922,0.00021300000662449747,0.00023200000578071922,7,0.0,0.0
2024-07-16 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022899999748915434,0.00022899999748915434,5,0.0,0.0
2024-07-17 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022899999748915434,0.00023099999816622585,25,0.0,0.0
2024-07-18 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0002300000051036477,0.0002300000051036477,15,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.0002300000051036477,0.0002390000008745119,231,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.0002390000008745119,0.0002410000015515834,588,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,77,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023700000019744039,0.00023700000019744039,92,0.0,0.0
