TIMESTAMP,SKEY_OPEN_PRICE_USD,SKEY_HIGH_PRICE_USD,SKEY_LOW_PRICE_USD,SKEY_CLOSE_PRICE_USD,SKEY_VOLUME_USD,SKEY_DIVIDENDS_USD,SKEY_STOCK_SPLITS_USD
2021-01-27 00:00:00+00:00,0.31739500164985657,0.3189460039138794,0.2765209972858429,0.28773999214172363,1773591,0.0,0.0
2021-01-28 00:00:00+00:00,0.2877170145511627,0.3212530016899109,0.2846580147743225,0.3147279918193817,809223,0.0,0.0
2021-01-29 00:00:00+00:00,0.31473299860954285,0.326678991317749,0.29077601432800293,0.3118869960308075,812342,0.0,0.0
2021-01-30 00:00:00+00:00,0.31188300251960754,0.3151000142097473,0.28554999828338623,0.28979700803756714,618607,0.0,0.0
2021-01-31 00:00:00+00:00,0.28979501128196716,0.2958419919013977,0.24085399508476257,0.29583799839019775,1259270,0.0,0.0
2021-02-01 00:00:00+00:00,0.2958349883556366,0.2958349883556366,0.2539379894733429,0.27865299582481384,969665,0.0,0.0
2021-02-02 00:00:00+00:00,0.2786700129508972,0.30345800518989563,0.23978200554847717,0.3017829954624176,1576650,0.0,0.0
2021-02-03 00:00:00+00:00,0.30177998542785645,0.35385701060295105,0.30125001072883606,0.3469110131263733,1394987,0.0,0.0
2021-02-04 00:00:00+00:00,0.3469119966030121,0.3510499894618988,0.29927200078964233,0.3000139892101288,701163,0.0,0.0
2021-02-05 00:00:00+00:00,0.30001500248908997,0.31698501110076904,0.2726080119609833,0.2822200059890747,1162439,0.0,0.0
2021-02-06 00:00:00+00:00,0.2822209894657135,0.31632301211357117,0.27613699436187744,0.30989500880241394,680220,0.0,0.0
2021-02-07 00:00:00+00:00,0.30989301204681396,0.3109639883041382,0.27302899956703186,0.27965301275253296,729850,0.0,0.0
2021-02-08 00:00:00+00:00,0.27965301275253296,0.2917320132255554,0.26662299036979675,0.28632301092147827,1319900,0.0,0.0
2021-02-09 00:00:00+00:00,0.2863300144672394,0.29256299138069153,0.26257801055908203,0.28912898898124695,1166572,0.0,0.0
2021-02-10 00:00:00+00:00,0.2891170084476471,0.29958799481391907,0.26023900508880615,0.2908479869365692,819985,0.0,0.0
2021-02-11 00:00:00+00:00,0.29084300994873047,0.33673399686813354,0.28345900774002075,0.32994499802589417,907610,0.0,0.0
2021-02-12 00:00:00+00:00,0.3299480080604553,0.41148000955581665,0.31452101469039917,0.36973801255226135,1863063,0.0,0.0
2021-02-13 00:00:00+00:00,0.3697330057621002,0.37312498688697815,0.31064000725746155,0.3401300013065338,1034656,0.0,0.0
2021-02-14 00:00:00+00:00,0.34012898802757263,0.3528589904308319,0.31115201115608215,0.33740299940109253,793885,0.0,0.0
2021-02-15 00:00:00+00:00,0.3374060094356537,0.36769899725914,0.3072960078716278,0.329475998878479,1673897,0.0,0.0
2021-02-16 00:00:00+00:00,0.3294979929924011,0.3577840030193329,0.32879799604415894,0.33674201369285583,678074,0.0,0.0
2021-02-17 00:00:00+00:00,0.3367469906806946,0.3717289865016937,0.33048200607299805,0.35700199007987976,687898,0.0,0.0
2021-02-18 00:00:00+00:00,0.3570050001144409,0.3671970069408417,0.337785005569458,0.34831199049949646,903946,0.0,0.0
2021-02-19 00:00:00+00:00,0.3483090102672577,0.3819580078125,0.3446280062198639,0.3693059980869293,1121661,0.0,0.0
2021-02-20 00:00:00+00:00,0.36932000517845154,0.3745169937610626,0.323976993560791,0.35071200132369995,919455,0.0,0.0
2021-02-21 00:00:00+00:00,0.3507159948348999,0.35494399070739746,0.3265799880027771,0.33997300267219543,596073,0.0,0.0
2021-02-22 00:00:00+00:00,0.3399659991264343,0.3456200063228607,0.2886660099029541,0.3177250027656555,754177,0.0,0.0
2021-02-23 00:00:00+00:00,0.3179570138454437,0.3181320130825043,0.2492620050907135,0.2935220003128052,670034,0.0,0.0
2021-02-24 00:00:00+00:00,0.2935749888420105,0.3467789888381958,0.2848399877548218,0.31268900632858276,794607,0.0,0.0
2021-02-25 00:00:00+00:00,0.312703013420105,0.3388090133666992,0.2870340049266815,0.2889609932899475,546915,0.0,0.0
2021-02-26 00:00:00+00:00,0.2889229953289032,0.3134079873561859,0.26360899209976196,0.2902959883213043,663084,0.0,0.0
2021-02-27 00:00:00+00:00,0.2902899980545044,0.3263010084629059,0.2860420048236847,0.29289698600769043,843936,0.0,0.0
2021-02-28 00:00:00+00:00,0.29289698600769043,0.31126201152801514,0.26285600662231445,0.30174198746681213,920950,0.0,0.0
2021-03-01 00:00:00+00:00,0.30174100399017334,0.33633899688720703,0.29923000931739807,0.3293130099773407,732761,0.0,0.0
2021-03-02 00:00:00+00:00,0.3293209969997406,0.3707059919834137,0.3206599950790405,0.3321880102157593,1088044,0.0,0.0
2021-03-03 00:00:00+00:00,0.3321850001811981,0.39539700746536255,0.3321850001811981,0.34370100498199463,1442778,0.0,0.0
2021-03-04 00:00:00+00:00,0.3436799943447113,0.3604409992694855,0.33479300141334534,0.35391199588775635,752378,0.0,0.0
2021-03-05 00:00:00+00:00,0.3539240062236786,0.3540480136871338,0.31943899393081665,0.3305110037326813,706587,0.0,0.0
2021-03-06 00:00:00+00:00,0.33051300048828125,0.34283098578453064,0.3006199896335602,0.3391770124435425,919387,0.0,0.0
2021-03-07 00:00:00+00:00,0.3391740024089813,0.38891300559043884,0.3036760091781616,0.36189499497413635,2095285,0.0,0.0
2021-03-08 00:00:00+00:00,0.36187800765037537,0.38166600465774536,0.34662100672721863,0.37377598881721497,1599800,0.0,0.0
2021-03-09 00:00:00+00:00,0.37380099296569824,0.38386398553848267,0.35673800110816956,0.38361799716949463,611370,0.0,0.0
2021-03-10 00:00:00+00:00,0.3836109936237335,0.4188440144062042,0.338113009929657,0.3630099892616272,2508856,0.0,0.0
2021-03-11 00:00:00+00:00,0.36301401257514954,0.3868040144443512,0.355663001537323,0.36894598603248596,562961,0.0,0.0
2021-03-12 00:00:00+00:00,0.3689509928226471,0.37020599842071533,0.33855700492858887,0.34248098731040955,769040,0.0,0.0
2021-03-13 00:00:00+00:00,0.3424780070781708,0.3619239926338196,0.31330499053001404,0.3477250039577484,865462,0.0,0.0
2021-03-14 00:00:00+00:00,0.34772899746894836,0.37250301241874695,0.3382999897003174,0.3578679859638214,733218,0.0,0.0
2021-03-15 00:00:00+00:00,0.35787299275398254,0.3774850070476532,0.3390290141105652,0.3622579872608185,701719,0.0,0.0
2021-03-16 00:00:00+00:00,0.36225199699401855,0.4048199951648712,0.34745100140571594,0.37539300322532654,1302649,0.0,0.0
2021-03-17 00:00:00+00:00,0.3753960132598877,0.4303480088710785,0.356779009103775,0.4050160050392151,1221667,0.0,0.0
2021-03-18 00:00:00+00:00,0.40508899092674255,0.5429559946060181,0.3999750018119812,0.515608012676239,4815454,0.0,0.0
2021-03-19 00:00:00+00:00,0.5156639814376831,0.5535500049591064,0.3935120105743408,0.45414701104164124,6220436,0.0,0.0
2021-03-20 00:00:00+00:00,0.4542919993400574,0.46775200963020325,0.4135249853134155,0.41610899567604065,1549705,0.0,0.0
2021-03-21 00:00:00+00:00,0.4149110019207001,0.4474889934062958,0.39397600293159485,0.4236220121383667,2181457,0.0,0.0
2021-03-22 00:00:00+00:00,0.42453598976135254,0.4408619999885559,0.4017390012741089,0.40442100167274475,1351175,0.0,0.0
2021-03-23 00:00:00+00:00,0.4040989875793457,0.4106389880180359,0.3838549852371216,0.40309301018714905,1050558,0.0,0.0
2021-03-24 00:00:00+00:00,0.40313199162483215,0.40313199162483215,0.3345009982585907,0.3479290008544922,1082117,0.0,0.0
2021-03-25 00:00:00+00:00,0.3477349877357483,0.3806549906730652,0.3431049883365631,0.3527039885520935,1494815,0.0,0.0
2021-03-26 00:00:00+00:00,0.3523159921169281,0.37582099437713623,0.3157219886779785,0.3309600055217743,1300682,0.0,0.0
2021-03-27 00:00:00+00:00,0.33077099919319153,0.3439899981021881,0.2918190062046051,0.295524001121521,1249724,0.0,0.0
2021-03-28 00:00:00+00:00,0.29553401470184326,0.3357209861278534,0.2907159924507141,0.31775999069213867,979217,0.0,0.0
2021-03-29 00:00:00+00:00,0.31776899099349976,0.3391830027103424,0.3084479868412018,0.3113040030002594,513350,0.0,0.0
2021-03-30 00:00:00+00:00,0.31130799651145935,0.31657400727272034,0.29958999156951904,0.29993000626564026,639432,0.0,0.0
2021-03-31 00:00:00+00:00,0.2999059855937958,0.337321013212204,0.29101601243019104,0.32616499066352844,720150,0.0,0.0
2021-04-01 00:00:00+00:00,0.3258399963378906,0.34193798899650574,0.30442601442337036,0.3083080053329468,741347,0.0,0.0
2021-04-02 00:00:00+00:00,0.30892500281333923,0.32186999917030334,0.28651300072669983,0.30261701345443726,983390,0.0,0.0
2021-04-03 00:00:00+00:00,0.3031499981880188,0.30537301301956177,0.2780959904193878,0.28206300735473633,1098722,0.0,0.0
2021-04-04 00:00:00+00:00,0.2817479968070984,0.28807100653648376,0.2636849880218506,0.27941399812698364,1497471,0.0,0.0
2021-04-05 00:00:00+00:00,0.2789349853992462,0.3040570020675659,0.26083898544311523,0.2905229926109314,1550285,0.0,0.0
2021-04-06 00:00:00+00:00,0.28976500034332275,0.3197540044784546,0.28738200664520264,0.2935349941253662,847491,0.0,0.0
2021-04-07 00:00:00+00:00,0.29354798793792725,0.2942729890346527,0.2674579918384552,0.2777459919452667,531551,0.0,0.0
2021-04-08 00:00:00+00:00,0.27723100781440735,0.2815389931201935,0.26596799492836,0.27977898716926575,884425,0.0,0.0
2021-04-09 00:00:00+00:00,0.28029099106788635,0.2912670075893402,0.2791079878807068,0.28844600915908813,416823,0.0,0.0
2021-04-10 00:00:00+00:00,0.28847000002861023,0.3049049973487854,0.2849220037460327,0.2883389890193939,622928,0.0,0.0
2021-04-11 00:00:00+00:00,0.2883720099925995,0.2952669858932495,0.27469998598098755,0.2748669981956482,311126,0.0,0.0
2021-04-12 00:00:00+00:00,0.27477899193763733,0.2792600095272064,0.24997900426387787,0.26258599758148193,1031606,0.0,0.0
2021-04-13 00:00:00+00:00,0.2699829936027527,0.2699829936027527,0.23942899703979492,0.24972699582576752,917650,0.0,0.0
2021-04-14 00:00:00+00:00,0.2502230107784271,0.26517200469970703,0.23691600561141968,0.24931000173091888,1018441,0.0,0.0
2021-04-15 00:00:00+00:00,0.24933600425720215,0.25639399886131287,0.22746099531650543,0.24594299495220184,1083678,0.0,0.0
2021-04-16 00:00:00+00:00,0.24576899409294128,0.24855400621891022,0.22733600437641144,0.23650799691677094,546672,0.0,0.0
2021-04-17 00:00:00+00:00,0.23657900094985962,0.24434199929237366,0.2199620008468628,0.2423889935016632,779469,0.0,0.0
2021-04-18 00:00:00+00:00,0.24220499396324158,0.27119898796081543,0.20320799946784973,0.26274600625038147,1172824,0.0,0.0
2021-04-19 00:00:00+00:00,0.26288101077079773,0.26981401443481445,0.22385799884796143,0.22909599542617798,448760,0.0,0.0
2021-04-20 00:00:00+00:00,0.22957199811935425,0.28964200615882874,0.21656599640846252,0.27965599298477173,965500,0.0,0.0
2021-04-21 00:00:00+00:00,0.2801949977874756,0.31235700845718384,0.2675659954547882,0.26804301142692566,855931,0.0,0.0
2021-04-22 00:00:00+00:00,0.26821398735046387,0.3224549889564514,0.26434800028800964,0.28972500562667847,1203116,0.0,0.0
2021-04-23 00:00:00+00:00,0.2897129952907562,0.2946949899196625,0.2536650002002716,0.26973700523376465,994985,0.0,0.0
2021-04-24 00:00:00+00:00,0.26982900500297546,0.2700139880180359,0.23702499270439148,0.24519599974155426,714185,0.0,0.0
2021-04-25 00:00:00+00:00,0.24520500004291534,0.2590140104293823,0.2316949963569641,0.24575699865818024,357317,0.0,0.0
2021-04-26 00:00:00+00:00,0.2457520067691803,0.27928799390792847,0.24574199318885803,0.27513501048088074,376554,0.0,0.0
2021-04-27 00:00:00+00:00,0.2751010060310364,0.30551400780677795,0.27326500415802,0.299113005399704,1757481,0.0,0.0
2021-04-28 00:00:00+00:00,0.2990959882736206,0.3202750086784363,0.28475499153137207,0.3202750086784363,1378950,0.0,0.0
2021-04-29 00:00:00+00:00,0.3206619918346405,0.3511990010738373,0.3171980082988739,0.33509498834609985,1243765,0.0,0.0
2021-04-30 00:00:00+00:00,0.3350990116596222,0.4160670042037964,0.3335300087928772,0.3947789967060089,3599729,0.0,0.0
2021-05-01 00:00:00+00:00,0.3946309983730316,0.42759600281715393,0.39313000440597534,0.4066239893436432,1840154,0.0,0.0
2021-05-02 00:00:00+00:00,0.4067060053348541,0.41218501329421997,0.36278000473976135,0.388060986995697,1558877,0.0,0.0
2021-05-03 00:00:00+00:00,0.3898400068283081,0.40365201234817505,0.381307989358902,0.4016830027103424,1043435,0.0,0.0
2021-05-04 00:00:00+00:00,0.4016849994659424,0.44930300116539,0.3840470016002655,0.39789798855781555,2535120,0.0,0.0
2021-05-05 00:00:00+00:00,0.3978300094604492,0.4497489929199219,0.3977310061454773,0.44389599561691284,3488519,0.0,0.0
2021-05-06 00:00:00+00:00,0.44364500045776367,0.4555149972438812,0.416918009519577,0.4314590096473694,2759000,0.0,0.0
2021-05-07 00:00:00+00:00,0.4314900040626526,0.43221399188041687,0.39021798968315125,0.3946479856967926,2809186,0.0,0.0
2021-05-08 00:00:00+00:00,0.3947559893131256,0.41790100932121277,0.39035001397132874,0.39265599846839905,1398060,0.0,0.0
2021-05-09 00:00:00+00:00,0.3926810026168823,0.39690101146698,0.3775070011615753,0.380405992269516,2473175,0.0,0.0
2021-05-10 00:00:00+00:00,0.38052600622177124,0.4165650010108948,0.36649399995803833,0.3716599941253662,2881935,0.0,0.0
2021-05-11 00:00:00+00:00,0.37173500657081604,0.3864310085773468,0.36160001158714294,0.3796910047531128,3550870,0.0,0.0
2021-05-12 00:00:00+00:00,0.3796609938144684,0.4348219931125641,0.3708750009536743,0.3934189975261688,2749674,0.0,0.0
2021-05-13 00:00:00+00:00,0.39231300354003906,0.4060550034046173,0.3559519946575165,0.3582029938697815,1713015,0.0,0.0
2021-05-14 00:00:00+00:00,0.358161985874176,0.39133501052856445,0.3553999960422516,0.371612012386322,1530209,0.0,0.0
2021-05-15 00:00:00+00:00,0.37153899669647217,0.37544700503349304,0.3206390142440796,0.33626100420951843,2362511,0.0,0.0
2021-05-16 00:00:00+00:00,0.33611300587654114,0.3718720078468323,0.30783799290657043,0.32239601016044617,2768913,0.0,0.0
2021-05-17 00:00:00+00:00,0.3225559890270233,0.3702790141105652,0.2944340109825134,0.31307101249694824,2416446,0.0,0.0
2021-05-18 00:00:00+00:00,0.31296300888061523,0.35701000690460205,0.3128649890422821,0.32263100147247314,1934182,0.0,0.0
2021-05-19 00:00:00+00:00,0.32264599204063416,0.3249000012874603,0.216731995344162,0.24751000106334686,1527040,0.0,0.0
2021-05-20 00:00:00+00:00,0.24747799336910248,0.27954500913619995,0.23012199997901917,0.25299298763275146,1557933,0.0,0.0
2021-05-21 00:00:00+00:00,0.25293299555778503,0.26503100991249084,0.22461099922657013,0.24643200635910034,1429557,0.0,0.0
2021-05-22 00:00:00+00:00,0.24660199880599976,0.2584129869937897,0.22460399568080902,0.24278800189495087,940956,0.0,0.0
2021-05-23 00:00:00+00:00,0.24271400272846222,0.2516149878501892,0.14301300048828125,0.2045609951019287,1757572,0.0,0.0
2021-05-24 00:00:00+00:00,0.20458100736141205,0.2554030120372772,0.19693399965763092,0.2334190011024475,1701512,0.0,0.0
2021-05-25 00:00:00+00:00,0.23345200717449188,0.2464579939842224,0.21344800293445587,0.24072200059890747,2413465,0.0,0.0
2021-05-26 00:00:00+00:00,0.24073700606822968,0.2665889859199524,0.2349109947681427,0.2662230134010315,2581314,0.0,0.0
2021-05-27 00:00:00+00:00,0.26621100306510925,0.2760849893093109,0.2484470009803772,0.2618649899959564,2206882,0.0,0.0
2021-05-28 00:00:00+00:00,0.26195400953292847,0.2627770006656647,0.2181130051612854,0.2235099971294403,1405719,0.0,0.0
2021-05-29 00:00:00+00:00,0.22345200181007385,0.23844100534915924,0.21039099991321564,0.21811099350452423,1765586,0.0,0.0
2021-05-30 00:00:00+00:00,0.21838100254535675,0.2777160108089447,0.21250000596046448,0.2526650130748749,1735404,0.0,0.0
2021-05-31 00:00:00+00:00,0.25265198945999146,0.276868999004364,0.24038800597190857,0.2728300094604492,1504008,0.0,0.0
2021-06-01 00:00:00+00:00,0.2728610038757324,0.274150013923645,0.25184398889541626,0.26721200346946716,1543785,0.0,0.0
2021-06-02 00:00:00+00:00,0.2672260105609894,0.4047819972038269,0.25964298844337463,0.33918899297714233,4826737,0.0,0.0
2021-06-03 00:00:00+00:00,0.33924099802970886,0.3704499900341034,0.33924099802970886,0.36183398962020874,3154645,0.0,0.0
2021-06-04 00:00:00+00:00,0.3618679940700531,0.3618679940700531,0.2803780138492584,0.2863039970397949,2037106,0.0,0.0
2021-06-05 00:00:00+00:00,0.28589001297950745,0.30105701088905334,0.2710700035095215,0.27195701003074646,1699392,0.0,0.0
2021-06-06 00:00:00+00:00,0.2718150019645691,0.2865869998931885,0.2631179988384247,0.268792986869812,1742056,0.0,0.0
2021-06-07 00:00:00+00:00,0.26882800459861755,0.2753700017929077,0.22805500030517578,0.2288690060377121,1190340,0.0,0.0
2021-06-08 00:00:00+00:00,0.22830000519752502,0.2308250069618225,0.19864000380039215,0.2211039960384369,2646074,0.0,0.0
2021-06-09 00:00:00+00:00,0.22100600600242615,0.23294200003147125,0.21506500244140625,0.22322200238704681,1516643,0.0,0.0
2021-06-10 00:00:00+00:00,0.2231999933719635,0.2466370016336441,0.21661700308322906,0.2188439965248108,1274463,0.0,0.0
2021-06-11 00:00:00+00:00,0.21882900595664978,0.24400199949741364,0.21538099646568298,0.2192479968070984,1741859,0.0,0.0
2021-06-12 00:00:00+00:00,0.21926000714302063,0.22875000536441803,0.2107979953289032,0.22438499331474304,1822472,0.0,0.0
2021-06-13 00:00:00+00:00,0.22450199723243713,0.23221899569034576,0.2139420062303543,0.22457599639892578,1732311,0.0,0.0
2021-06-14 00:00:00+00:00,0.224604994058609,0.23581500351428986,0.22374500334262848,0.2308720052242279,2077641,0.0,0.0
2021-06-15 00:00:00+00:00,0.23145200312137604,0.2364329993724823,0.22533400356769562,0.23282499611377716,1696631,0.0,0.0
2021-06-16 00:00:00+00:00,0.23079699277877808,0.23079699277877808,0.20563800632953644,0.2056560069322586,1217366,0.0,0.0
2021-06-17 00:00:00+00:00,0.2056339979171753,0.2203889936208725,0.2010270059108734,0.21104399859905243,1233941,0.0,0.0
2021-06-18 00:00:00+00:00,0.21104900538921356,0.21180500090122223,0.18438899517059326,0.19315600395202637,1233652,0.0,0.0
2021-06-19 00:00:00+00:00,0.19319100677967072,0.21166400611400604,0.18771600723266602,0.18839100003242493,1490229,0.0,0.0
2021-06-20 00:00:00+00:00,0.18848499655723572,0.1989009976387024,0.16776299476623535,0.18935400247573853,2266112,0.0,0.0
2021-06-21 00:00:00+00:00,0.18935999274253845,0.1933099925518036,0.15799300372600555,0.15799300372600555,1505658,0.0,0.0
2021-06-22 00:00:00+00:00,0.15797699987888336,0.1829719990491867,0.15002000331878662,0.17620299756526947,2129933,0.0,0.0
2021-06-23 00:00:00+00:00,0.17620499432086945,0.199753999710083,0.17393100261688232,0.19459199905395508,1629947,0.0,0.0
2021-06-24 00:00:00+00:00,0.18840299546718597,0.19126999378204346,0.1765349954366684,0.1820649951696396,2197348,0.0,0.0
2021-06-25 00:00:00+00:00,0.1821019947528839,0.18895800411701202,0.15860700607299805,0.15910500288009644,1290198,0.0,0.0
2021-06-26 00:00:00+00:00,0.1590840071439743,0.1666260063648224,0.15086600184440613,0.1527249962091446,1931366,0.0,0.0
2021-06-27 00:00:00+00:00,0.15272200107574463,0.16766400635242462,0.1523900032043457,0.16766400635242462,1740533,0.0,0.0
2021-06-28 00:00:00+00:00,0.16762199997901917,0.17794400453567505,0.16266700625419617,0.17506299912929535,1505951,0.0,0.0
2021-06-29 00:00:00+00:00,0.1750359982252121,0.19957299530506134,0.17130400240421295,0.1819249987602234,1428779,0.0,0.0
2021-06-30 00:00:00+00:00,0.1819169968366623,0.18442900478839874,0.17208799719810486,0.17410600185394287,1284920,0.0,0.0
2021-07-01 00:00:00+00:00,0.17414900660514832,0.1770080029964447,0.15052799880504608,0.1523910015821457,1375314,0.0,0.0
2021-07-02 00:00:00+00:00,0.15237100422382355,0.1597139984369278,0.14810499548912048,0.15311799943447113,526430,0.0,0.0
2021-07-03 00:00:00+00:00,0.15311099588871002,0.15734000504016876,0.1467439979314804,0.15431900322437286,722986,0.0,0.0
2021-07-04 00:00:00+00:00,0.15431900322437286,0.1629430055618286,0.14930100739002228,0.15060700476169586,532418,0.0,0.0
2021-07-05 00:00:00+00:00,0.15060999989509583,0.1518779993057251,0.13477200269699097,0.13842199742794037,893305,0.0,0.0
2021-07-06 00:00:00+00:00,0.13840599358081818,0.14908599853515625,0.13830800354480743,0.14032700657844543,776190,0.0,0.0
2021-07-07 00:00:00+00:00,0.14031800627708435,0.1464949995279312,0.13827000558376312,0.14205199480056763,1077610,0.0,0.0
2021-07-08 00:00:00+00:00,0.14203299582004547,0.14214900135993958,0.1272830069065094,0.12865999341011047,771020,0.0,0.0
2021-07-09 00:00:00+00:00,0.12865300476551056,0.1300390064716339,0.12455099821090698,0.12998700141906738,758370,0.0,0.0
2021-07-10 00:00:00+00:00,0.12998099625110626,0.13416899740695953,0.12892599403858185,0.1300009936094284,467391,0.0,0.0
2021-07-11 00:00:00+00:00,0.13000799715518951,0.13905100524425507,0.12904100120067596,0.13499300181865692,602822,0.0,0.0
2021-07-12 00:00:00+00:00,0.1349859982728958,0.1363610029220581,0.1291400045156479,0.1296910047531128,609240,0.0,0.0
2021-07-13 00:00:00+00:00,0.12968799471855164,0.1306930035352707,0.12110500037670135,0.12167300283908844,746615,0.0,0.0
2021-07-14 00:00:00+00:00,0.12166500091552734,0.13044999539852142,0.11930599808692932,0.1283400058746338,847032,0.0,0.0
2021-07-15 00:00:00+00:00,0.1283479928970337,0.12935100495815277,0.11821900308132172,0.11823999881744385,467728,0.0,0.0
2021-07-16 00:00:00+00:00,0.1182439997792244,0.1227559968829155,0.10433900356292725,0.10630600154399872,865074,0.0,0.0
2021-07-17 00:00:00+00:00,0.10628099739551544,0.1064860001206398,0.09179700165987015,0.09695900231599808,617854,0.0,0.0
2021-07-18 00:00:00+00:00,0.0969420000910759,0.11157400161027908,0.0968480035662651,0.10797300189733505,570871,0.0,0.0
2021-07-19 00:00:00+00:00,0.10797200351953506,0.11264300346374512,0.0900920033454895,0.09336400032043457,483489,0.0,0.0
2021-07-20 00:00:00+00:00,0.0933699980378151,0.10357300192117691,0.0933699980378151,0.09789200127124786,768697,0.0,0.0
2021-07-21 00:00:00+00:00,0.09792900085449219,0.10899599641561508,0.09696300327777863,0.10399600118398666,593757,0.0,0.0
2021-07-22 00:00:00+00:00,0.1039929986000061,0.12685999274253845,0.10287299752235413,0.11703599989414215,803423,0.0,0.0
2021-07-23 00:00:00+00:00,0.11703699827194214,0.11991900205612183,0.11030799895524979,0.1185859963297844,850141,0.0,0.0
2021-07-24 00:00:00+00:00,0.1185929998755455,0.14313699305057526,0.11781100183725357,0.14007499814033508,1013471,0.0,0.0
2021-07-25 00:00:00+00:00,0.14009299874305725,0.1427139937877655,0.13155099749565125,0.13235099613666534,690134,0.0,0.0
2021-07-26 00:00:00+00:00,0.1323470026254654,0.15798400342464447,0.13229799270629883,0.1442510038614273,804311,0.0,0.0
2021-07-27 00:00:00+00:00,0.14425599575042725,0.1448190063238144,0.1291079968214035,0.13451799750328064,957511,0.0,0.0
2021-07-28 00:00:00+00:00,0.1345449984073639,0.13900600373744965,0.12829099595546722,0.13240399956703186,838303,0.0,0.0
2021-07-29 00:00:00+00:00,0.132532998919487,0.138373002409935,0.13178500533103943,0.13712699711322784,1070561,0.0,0.0
