TIMESTAMP,DAPP30100_OPEN_PRICE_USD,DAPP30100_HIGH_PRICE_USD,DAPP30100_LOW_PRICE_USD,DAPP30100_CLOSE_PRICE_USD,DAPP30100_VOLUME_USD,DAPP30100_DIVIDENDS_USD,DAPP30100_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.1723880022764206,0.18895600736141205,0.167944997549057,0.18067100644111633,1536656,0.0,0.0
2024-10-18 00:00:00+00:00,0.18067100644111633,0.24998000264167786,0.18018700182437897,0.19829200208187103,1192258,0.0,0.0
2024-10-19 00:00:00+00:00,0.19829200208187103,0.2268819957971573,0.19428600370883942,0.21178500354290009,465913,0.0,0.0
2024-10-20 00:00:00+00:00,0.21178600192070007,0.21334899961948395,0.2018589973449707,0.21076500415802002,1837199,0.0,0.0
2024-10-21 00:00:00+00:00,0.21273000538349152,0.21722300350666046,0.1999250054359436,0.20428000390529633,1674660,0.0,0.0
2024-10-22 00:00:00+00:00,0.20428000390529633,0.20766599476337433,0.19245600700378418,0.20324699580669403,3096231,0.0,0.0
2024-10-23 00:00:00+00:00,0.20324599742889404,0.20932899415493011,0.18792599439620972,0.19212399423122406,4042722,0.0,0.0
2024-10-24 00:00:00+00:00,0.19466599822044373,0.19476200640201569,0.17246399819850922,0.1894650012254715,2083328,0.0,0.0
2024-10-25 00:00:00+00:00,0.18968500196933746,0.1942790001630783,0.17364099621772766,0.1739879995584488,766928,0.0,0.0
2024-10-26 00:00:00+00:00,0.1739879995584488,0.17944000661373138,0.17335499823093414,0.17780199646949768,367385,0.0,0.0
2024-10-27 00:00:00+00:00,0.17780199646949768,0.18696799874305725,0.1713940054178238,0.1800130009651184,603158,0.0,0.0
2024-10-28 00:00:00+00:00,0.1800130009651184,0.1861090064048767,0.16706599295139313,0.17113499343395233,2909854,0.0,0.0
2024-10-29 00:00:00+00:00,0.17113499343395233,0.17588800191879272,0.16301099956035614,0.16576600074768066,713708,0.0,0.0
2024-10-30 00:00:00+00:00,0.16594499349594116,0.1669040024280548,0.1612890064716339,0.16281600296497345,230574,0.0,0.0
2024-10-31 00:00:00+00:00,0.16281600296497345,0.16387799382209778,0.1435769945383072,0.15952099859714508,1002332,0.0,0.0
2024-11-01 00:00:00+00:00,0.1595270037651062,0.16355200111865997,0.15307900309562683,0.15321700274944305,765115,0.0,0.0
2024-11-02 00:00:00+00:00,0.15321600437164307,0.15612700581550598,0.15128600597381592,0.15188300609588623,911003,0.0,0.0
2024-11-03 00:00:00+00:00,0.15188300609588623,0.15553699433803558,0.14709700644016266,0.14768899977207184,342920,0.0,0.0
2024-11-04 00:00:00+00:00,0.14738400280475616,0.14876200258731842,0.1431870013475418,0.1438789963722229,608432,0.0,0.0
2024-11-05 00:00:00+00:00,0.1438789963722229,0.14482399821281433,0.1402129977941513,0.14104199409484863,702962,0.0,0.0
2024-11-06 00:00:00+00:00,0.14104199409484863,0.1516139954328537,0.1327960044145584,0.1500370055437088,818204,0.0,0.0
2024-11-07 00:00:00+00:00,0.1513179987668991,0.17542000114917755,0.1493549942970276,0.16161000728607178,736478,0.0,0.0
2024-11-08 00:00:00+00:00,0.16271400451660156,0.16305099427700043,0.14508399367332458,0.14508500695228577,1022052,0.0,0.0
2024-11-09 00:00:00+00:00,0.14416499435901642,0.15710000693798065,0.14236700534820557,0.15006999671459198,551202,0.0,0.0
2024-11-10 00:00:00+00:00,0.15006999671459198,0.16294099390506744,0.14974600076675415,0.16093699634075165,295055,0.0,0.0
2024-11-11 00:00:00+00:00,0.16093699634075165,0.1657640039920807,0.1564439982175827,0.15877999365329742,783948,0.0,0.0
2024-11-12 00:00:00+00:00,0.16069699823856354,0.16090400516986847,0.1484210044145584,0.1488559991121292,1774440,0.0,0.0
2024-11-13 00:00:00+00:00,0.14877000451087952,0.15008500218391418,0.14333799481391907,0.14335699379444122,1592322,0.0,0.0
2024-11-14 00:00:00+00:00,0.14335699379444122,0.14593000710010529,0.12268800288438797,0.1263670027256012,595152,0.0,0.0
2024-11-15 00:00:00+00:00,0.1263670027256012,0.12821899354457855,0.11808899790048599,0.11934000253677368,696212,0.0,0.0
2024-11-16 00:00:00+00:00,0.11881600320339203,0.13505299389362335,0.1155640035867691,0.13179300725460052,748232,0.0,0.0
2024-11-17 00:00:00+00:00,0.13179300725460052,0.13569499552249908,0.12643800675868988,0.1275169998407364,471261,0.0,0.0
2024-11-18 00:00:00+00:00,0.1275169998407364,0.13202999532222748,0.12293499708175659,0.12355300039052963,550877,0.0,0.0
2024-11-19 00:00:00+00:00,0.12355300039052963,0.1243010014295578,0.11696100234985352,0.11777400225400925,477543,0.0,0.0
2024-11-20 00:00:00+00:00,0.11777400225400925,0.11866000294685364,0.11482799798250198,0.11559200286865234,316834,0.0,0.0
2024-11-21 00:00:00+00:00,0.11559099704027176,0.11590199917554855,0.11245500296354294,0.11348900198936462,270115,0.0,0.0
2024-11-22 00:00:00+00:00,0.11349499970674515,0.20904700458049774,0.10922300070524216,0.1810390055179596,1114899,0.0,0.0
2024-11-23 00:00:00+00:00,0.1810390055179596,0.21810400485992432,0.15026000142097473,0.15830600261688232,1378903,0.0,0.0
2024-11-24 00:00:00+00:00,0.15830600261688232,0.24403299391269684,0.1507589966058731,0.23154200613498688,1107330,0.0,0.0
2024-11-25 00:00:00+00:00,0.2313939929008484,0.25906598567962646,0.20530100166797638,0.21473999321460724,1343390,0.0,0.0
2024-11-26 00:00:00+00:00,0.21473799645900726,0.22954599559307098,0.15997399389743805,0.19904500246047974,1204318,0.0,0.0
2024-11-27 00:00:00+00:00,0.19904200732707977,0.2328840047121048,0.18777699768543243,0.21080100536346436,1298095,0.0,0.0
2024-11-28 00:00:00+00:00,0.21080100536346436,0.21730799973011017,0.18042300641536713,0.18092399835586548,1103519,0.0,0.0
2024-11-29 00:00:00+00:00,0.18092399835586548,0.2049420028924942,0.16294999420642853,0.18914799392223358,1190445,0.0,0.0
2024-11-30 00:00:00+00:00,0.1891469955444336,0.20616699755191803,0.16107100248336792,0.16877299547195435,1703089,0.0,0.0
2024-12-01 00:00:00+00:00,0.16882100701332092,0.17038999497890472,0.16140200197696686,0.16201600432395935,1198842,0.0,0.0
2024-12-02 00:00:00+00:00,0.16053099930286407,0.17236700654029846,0.15535199642181396,0.1630530059337616,1227459,0.0,0.0
2024-12-03 00:00:00+00:00,0.16273300349712372,0.1674489974975586,0.15408000349998474,0.1582079976797104,1672471,0.0,0.0
2024-12-04 00:00:00+00:00,0.1552550047636032,0.16970700025558472,0.15230099856853485,0.16004499793052673,1360861,0.0,0.0
2024-12-05 00:00:00+00:00,0.16001799702644348,0.16788800060749054,0.15867100656032562,0.15973900258541107,1088915,0.0,0.0
2024-12-06 00:00:00+00:00,0.16016699373722076,0.20320799946784973,0.1593180000782013,0.1834239959716797,1690746,0.0,0.0
2024-12-07 00:00:00+00:00,0.1834239959716797,0.185931995511055,0.1658419966697693,0.17547200620174408,682464,0.0,0.0
2024-12-08 00:00:00+00:00,0.17666900157928467,0.1790280044078827,0.1692650020122528,0.17134200036525726,461898,0.0,0.0
2024-12-09 00:00:00+00:00,0.17146199941635132,0.17422999441623688,0.14089399576187134,0.14379900693893433,660229,0.0,0.0
2024-12-10 00:00:00+00:00,0.14379900693893433,0.1618809998035431,0.1437930017709732,0.14990299940109253,666030,0.0,0.0
2024-12-11 00:00:00+00:00,0.14990299940109253,0.16146300733089447,0.14824500679969788,0.15758199989795685,861549,0.0,0.0
2024-12-12 00:00:00+00:00,0.15758199989795685,0.17075300216674805,0.15194900333881378,0.15823599696159363,1421708,0.0,0.0
2024-12-13 00:00:00+00:00,0.15823599696159363,0.1625880002975464,0.0868230015039444,0.1168849989771843,3398168,0.0,0.0
2024-12-14 00:00:00+00:00,0.1170710027217865,0.11872400343418121,0.10147300362586975,0.10753100365400314,871812,0.0,0.0
2024-12-15 00:00:00+00:00,0.10680799931287766,0.11143899708986282,0.10282299667596817,0.10449399799108505,572634,0.0,0.0
2024-12-16 00:00:00+00:00,0.1059110015630722,0.11221200227737427,0.10403499752283096,0.11034700274467468,480376,0.0,0.0
2024-12-17 00:00:00+00:00,0.11034700274467468,0.11308900266885757,0.10027000308036804,0.10113299638032913,796259,0.0,0.0
2024-12-18 00:00:00+00:00,0.10113299638032913,0.1068120002746582,0.09191399812698364,0.0936959981918335,2334061,0.0,0.0
2024-12-19 00:00:00+00:00,0.0936959981918335,0.09920399636030197,0.07916700094938278,0.08088800311088562,2050035,0.0,0.0
2024-12-20 00:00:00+00:00,0.08088800311088562,0.08563800156116486,0.07239100337028503,0.0832889974117279,2002271,0.0,0.0
2024-12-21 00:00:00+00:00,0.0832889974117279,0.1607300043106079,0.0832889974117279,0.1450980007648468,2518327,0.0,0.0
2024-12-22 00:00:00+00:00,0.14552800357341766,0.14552800357341766,0.08430100232362747,0.09339000284671783,1953932,0.0,0.0
2024-12-23 00:00:00+00:00,0.09339000284671783,0.09748200327157974,0.0878710001707077,0.0931750014424324,1491063,0.0,0.0
2024-12-24 00:00:00+00:00,0.0931750014424324,0.09560000151395798,0.09023799747228622,0.0914670005440712,2475467,0.0,0.0
2024-12-25 00:00:00+00:00,0.0914670005440712,0.09202799946069717,0.0837159976363182,0.08473099768161774,2496407,0.0,0.0
2024-12-26 00:00:00+00:00,0.08473099768161774,0.0963279977440834,0.08192499727010727,0.08387300372123718,316104,0.0,0.0
2024-12-27 00:00:00+00:00,0.08387300372123718,0.08885300159454346,0.08284399658441544,0.08396600186824799,51886,0.0,0.0
2024-12-28 00:00:00+00:00,0.08396600186824799,0.08853500336408615,0.08377999812364578,0.08707600086927414,42756,0.0,0.0
2024-12-29 00:00:00+00:00,0.08707600086927414,0.09118799865245819,0.08201900124549866,0.08279299736022949,47251,0.0,0.0
2024-12-30 00:00:00+00:00,0.08279299736022949,0.0849120020866394,0.07998800277709961,0.0824040025472641,318219,0.0,0.0
2024-12-31 00:00:00+00:00,0.0824040025472641,0.08832100033760071,0.0812309980392456,0.0831110030412674,85547,0.0,0.0
2025-01-01 00:00:00+00:00,0.0831110030412674,0.09671200066804886,0.08033300191164017,0.0920030027627945,67066,0.0,0.0
2025-01-02 00:00:00+00:00,0.09200400114059448,0.09402699768543243,0.08541099727153778,0.09000899642705917,241046,0.0,0.0
2025-01-03 00:00:00+00:00,0.09000799804925919,0.09289900213479996,0.08723899722099304,0.08959300071001053,311477,0.0,0.0
2025-01-04 00:00:00+00:00,0.08959300071001053,0.09016100317239761,0.08486899733543396,0.08732499927282333,49186,0.0,0.0
2025-01-05 00:00:00+00:00,0.08732499927282333,0.09147299826145172,0.0871570035815239,0.08921399712562561,50134,0.0,0.0
2025-01-06 00:00:00+00:00,0.08921399712562561,0.10478000342845917,0.08903499692678452,0.09650500118732452,694699,0.0,0.0
2025-01-07 00:00:00+00:00,0.09650599956512451,0.10283300280570984,0.09084399789571762,0.09387300163507462,1088364,0.0,0.0
2025-01-08 00:00:00+00:00,0.09387300163507462,0.09769900143146515,0.08884300291538239,0.09258300065994263,906403,0.0,0.0
2025-01-09 00:00:00+00:00,0.09258300065994263,0.10703500360250473,0.09111099690198898,0.10361099988222122,1234547,0.0,0.0
2025-01-10 00:00:00+00:00,0.10361099988222122,0.130731999874115,0.09958899766206741,0.10983599722385406,1783791,0.0,0.0
2025-01-11 00:00:00+00:00,0.10983599722385406,0.11341100186109543,0.10026299953460693,0.10193900018930435,2299314,0.0,0.0
2025-01-12 00:00:00+00:00,0.10193900018930435,0.10193900018930435,0.09421899914741516,0.09494499862194061,1820667,0.0,0.0
2025-01-13 00:00:00+00:00,0.09494499862194061,0.0970819965004921,0.08618099987506866,0.09282699972391129,792193,0.0,0.0
2025-01-14 00:00:00+00:00,0.09282699972391129,0.11037299782037735,0.09195200353860855,0.10150399804115295,470424,0.0,0.0
2025-01-15 00:00:00+00:00,0.10150399804115295,0.10239099711179733,0.09725099802017212,0.10195299983024597,74358,0.0,0.0
2025-01-16 00:00:00+00:00,0.10195399820804596,0.10357099771499634,0.09890899807214737,0.09893500059843063,476555,0.0,0.0
2025-01-17 00:00:00+00:00,0.09893500059843063,0.11200600117444992,0.09613099694252014,0.10402800142765045,183906,0.0,0.0
2025-01-18 00:00:00+00:00,0.10402800142765045,0.10476899892091751,0.08854400366544724,0.09370700269937515,625023,0.0,0.0
2025-01-19 00:00:00+00:00,0.09370700269937515,0.09492000192403793,0.07353200018405914,0.07552900165319443,496858,0.0,0.0
2025-01-20 00:00:00+00:00,0.07554599642753601,0.0807579979300499,0.06555099785327911,0.06949099898338318,361931,0.0,0.0
2025-01-21 00:00:00+00:00,0.06948000192642212,0.08208200335502625,0.06813699752092361,0.07452300190925598,749803,0.0,0.0
2025-01-22 00:00:00+00:00,0.07452300190925598,0.07567799836397171,0.06652099639177322,0.06678500026464462,465080,0.0,0.0
2025-01-23 00:00:00+00:00,0.06678500026464462,0.06874500215053558,0.06408999860286713,0.06567200273275375,192475,0.0,0.0
2025-01-24 00:00:00+00:00,0.06567200273275375,0.06628599762916565,0.06050499901175499,0.06131000071763992,232073,0.0,0.0
2025-01-25 00:00:00+00:00,0.06131000071763992,0.06170099973678589,0.05653399974107742,0.057461000978946686,311759,0.0,0.0
2025-01-26 00:00:00+00:00,0.057461000978946686,0.06009700149297714,0.055768001824617386,0.0579879991710186,146558,0.0,0.0
2025-01-27 00:00:00+00:00,0.0579879991710186,0.0581590011715889,0.050540000200271606,0.05183500051498413,76224,0.0,0.0
2025-01-28 00:00:00+00:00,0.05183500051498413,0.4217030107975006,0.051649000495672226,0.24440699815750122,9507002,0.0,0.0
2025-01-29 00:00:00+00:00,0.24440699815750122,0.3276900053024292,0.14143599569797516,0.1445939987897873,4354682,0.0,0.0
2025-01-30 00:00:00+00:00,0.14459699392318726,0.16480399668216705,0.122359998524189,0.12477999925613403,1305376,0.0,0.0
2025-01-31 00:00:00+00:00,0.12477999925613403,0.16944600641727448,0.12351600080728531,0.131632998585701,1106415,0.0,0.0
2025-02-01 00:00:00+00:00,0.131632998585701,0.13902899622917175,0.10173600167036057,0.10173600167036057,1020860,0.0,0.0
2025-02-02 00:00:00+00:00,0.10173600167036057,0.14493000507354736,0.08316300064325333,0.09611500054597855,766873,0.0,0.0
2025-02-03 00:00:00+00:00,0.09611500054597855,0.3534950017929077,0.07215599715709686,0.23587000370025635,4155535,0.0,0.0
2025-02-04 00:00:00+00:00,0.23587000370025635,0.32362100481987,0.2091429978609085,0.22576600313186646,3662290,0.0,0.0
2025-02-05 00:00:00+00:00,0.22576600313186646,0.23572799563407898,0.18939200043678284,0.20679399371147156,1287675,0.0,0.0
2025-02-06 00:00:00+00:00,0.20679399371147156,0.21991600096225739,0.1315149962902069,0.15641899406909943,1328644,0.0,0.0
2025-02-07 00:00:00+00:00,0.15641899406909943,0.16547100245952606,0.13843199610710144,0.14459900557994843,951746,0.0,0.0
2025-02-08 00:00:00+00:00,0.14459900557994843,0.2183780074119568,0.13864000141620636,0.1853329986333847,1800987,0.0,0.0
2025-02-09 00:00:00+00:00,0.1853329986333847,0.343860000371933,0.1852709949016571,0.20264799892902374,2950363,0.0,0.0
2025-02-10 00:00:00+00:00,0.20264799892902374,0.21157200634479523,0.17534899711608887,0.18072299659252167,998118,0.0,0.0
2025-02-11 00:00:00+00:00,0.18072499334812164,0.2080949991941452,0.17744199931621552,0.1845410019159317,430910,0.0,0.0
2025-02-12 00:00:00+00:00,0.1845410019159317,0.1934109926223755,0.15103000402450562,0.1678140014410019,589480,0.0,0.0
2025-02-13 00:00:00+00:00,0.1678140014410019,0.17555099725723267,0.1403689980506897,0.1448349952697754,707820,0.0,0.0
2025-02-14 00:00:00+00:00,0.1448429971933365,0.1448429971933365,0.11714600026607513,0.11714699864387512,847748,0.0,0.0
2025-02-15 00:00:00+00:00,0.11714699864387512,0.1350719928741455,0.10683699697256088,0.11875099688768387,623660,0.0,0.0
2025-02-16 00:00:00+00:00,0.11874999850988388,0.12108000367879868,0.10139799863100052,0.10255499929189682,416031,0.0,0.0
2025-02-17 00:00:00+00:00,0.10255499929189682,0.10376899689435959,0.07439099997282028,0.08084599673748016,671428,0.0,0.0
2025-02-18 00:00:00+00:00,0.08084599673748016,0.08084599673748016,0.06164199858903885,0.0658629983663559,522544,0.0,0.0
2025-02-19 00:00:00+00:00,0.0658629983663559,0.09889499843120575,0.060662999749183655,0.06071100011467934,715860,0.0,0.0
2025-02-20 00:00:00+00:00,0.06071100011467934,0.06755200028419495,0.05907899886369705,0.06034800037741661,508347,0.0,0.0
2025-02-21 00:00:00+00:00,0.06034800037741661,0.06742600351572037,0.058077000081539154,0.0630510002374649,534510,0.0,0.0
2025-02-22 00:00:00+00:00,0.06318700313568115,0.07058999687433243,0.06078299880027771,0.06551799923181534,461401,0.0,0.0
2025-02-23 00:00:00+00:00,0.06551799923181534,0.0657460018992424,0.05840099975466728,0.061994001269340515,230192,0.0,0.0
2025-02-24 00:00:00+00:00,0.061994001269340515,0.0619949996471405,0.05452299863100052,0.05460600182414055,160821,0.0,0.0
2025-02-25 00:00:00+00:00,0.054604001343250275,0.056605998426675797,0.040139999240636826,0.04933600127696991,365347,0.0,0.0
2025-02-26 00:00:00+00:00,0.04933600127696991,0.07499700039625168,0.049330998212099075,0.053633999079465866,562883,0.0,0.0
2025-02-27 00:00:00+00:00,0.053633999079465866,0.07735200226306915,0.05291200056672096,0.06509999930858612,329305,0.0,0.0
2025-02-28 00:00:00+00:00,0.0651950016617775,0.0651950016617775,0.055702999234199524,0.06185299903154373,220943,0.0,0.0
2025-03-01 00:00:00+00:00,0.06185299903154373,0.0649309977889061,0.059592001140117645,0.05982999876141548,217456,0.0,0.0
2025-03-02 00:00:00+00:00,0.059829000383615494,0.06819800287485123,0.05640900135040283,0.06694500148296356,230763,0.0,0.0
2025-03-03 00:00:00+00:00,0.06694500148296356,0.06725700199604034,0.05454900115728378,0.05454900115728378,255075,0.0,0.0
2025-03-04 00:00:00+00:00,0.05454900115728378,0.054924000054597855,0.04437100142240524,0.045219000428915024,175245,0.0,0.0
2025-03-05 00:00:00+00:00,0.045219000428915024,0.055741000920534134,0.04521600157022476,0.04581199958920479,849228,0.0,0.0
2025-03-06 00:00:00+00:00,0.04581199958920479,0.05691000074148178,0.04511899873614311,0.05339000001549721,1068457,0.0,0.0
2025-03-07 00:00:00+00:00,0.05339000001549721,0.06648100167512894,0.05246699973940849,0.0543459989130497,1136876,0.0,0.0
2025-03-08 00:00:00+00:00,0.0543459989130497,0.05435499921441078,0.0473800003528595,0.049097999930381775,972556,0.0,0.0
2025-03-09 00:00:00+00:00,0.049097999930381775,0.049782998859882355,0.046386998146772385,0.04648600146174431,1032782,0.0,0.0
2025-03-10 00:00:00+00:00,0.04648600146174431,0.047200001776218414,0.04217199981212616,0.043182000517845154,875118,0.0,0.0
2025-03-11 00:00:00+00:00,0.043182000517845154,0.044780001044273376,0.0410970002412796,0.0440949983894825,1031244,0.0,0.0
2025-03-12 00:00:00+00:00,0.0440949983894825,0.04423600062727928,0.03860599920153618,0.03919700160622597,992745,0.0,0.0
2025-03-13 00:00:00+00:00,0.03919700160622597,0.04008200019598007,0.023864999413490295,0.025304000824689865,1286162,0.0,0.0
2025-03-14 00:00:00+00:00,0.025304000824689865,0.028888000175356865,0.02116600051522255,0.02565300092101097,1310245,0.0,0.0
2025-03-15 00:00:00+00:00,0.025652000680565834,0.028954999521374702,0.02316500060260296,0.02416599914431572,901522,0.0,0.0
2025-03-16 00:00:00+00:00,0.02416599914431572,0.02479800023138523,0.02303599938750267,0.023218000307679176,1026567,0.0,0.0
2025-03-17 00:00:00+00:00,0.023218000307679176,0.025750000029802322,0.0222609993070364,0.02351200021803379,855414,0.0,0.0
2025-03-18 00:00:00+00:00,0.02351200021803379,0.03488500043749809,0.02230899967253208,0.029201999306678772,965337,0.0,0.0
2025-03-19 00:00:00+00:00,0.029201999306678772,0.02958099916577339,0.023977000266313553,0.028950000181794167,937498,0.0,0.0
2025-03-20 00:00:00+00:00,0.028950000181794167,0.03029699996113777,0.023034000769257545,0.0298289991915226,1041712,0.0,0.0
2025-03-21 00:00:00+00:00,0.0298289991915226,0.03703799843788147,0.027483999729156494,0.02941099926829338,1021676,0.0,0.0
2025-03-22 00:00:00+00:00,0.02941099926829338,0.029966000467538834,0.025597000494599342,0.02911200001835823,953974,0.0,0.0
2025-03-23 00:00:00+00:00,0.02911200001835823,0.02980400063097477,0.02528800070285797,0.02927600033581257,985359,0.0,0.0
2025-03-24 00:00:00+00:00,0.02927600033581257,0.02960200048983097,0.027424000203609467,0.02934199944138527,944581,0.0,0.0
2025-03-25 00:00:00+00:00,0.02934199944138527,0.029544999822974205,0.027401000261306763,0.029465999454259872,927193,0.0,0.0
2025-03-26 00:00:00+00:00,0.029465999454259872,0.02947000041604042,0.028106000274419785,0.029465999454259872,892614,0.0,0.0
2025-03-27 00:00:00+00:00,0.029465999454259872,0.029467999935150146,0.025529999285936356,0.029391000047326088,905148,0.0,0.0
2025-03-28 00:00:00+00:00,0.029391000047326088,0.029438000172376633,0.02339399978518486,0.02932799980044365,917003,0.0,0.0
2025-03-29 00:00:00+00:00,0.02624800056219101,0.02933100052177906,0.02445800043642521,0.02931400015950203,891028,0.0,0.0
2025-03-30 00:00:00+00:00,0.02931400015950203,0.02935199998319149,0.02178799919784069,0.02915100008249283,909774,0.0,0.0
2025-03-31 00:00:00+00:00,0.02915100008249283,0.029371000826358795,0.020648999139666557,0.029287999495863914,895917,0.0,0.0
2025-04-01 00:00:00+00:00,0.029287999495863914,0.02934199944138527,0.021578999236226082,0.02208000048995018,901448,0.0,0.0
2025-04-02 00:00:00+00:00,0.02208000048995018,0.02922300063073635,0.020975999534130096,0.020979000255465508,894919,0.0,0.0
2025-04-03 00:00:00+00:00,0.020979000255465508,0.02924099937081337,0.01981399953365326,0.020447999238967896,886487,0.0,0.0
2025-04-04 00:00:00+00:00,0.020447999238967896,0.020701000466942787,0.01919499970972538,0.019461000338196754,884035,0.0,0.0
2025-04-05 00:00:00+00:00,0.019461000338196754,0.020356999710202217,0.01843300089240074,0.01903500035405159,885759,0.0,0.0
2025-04-06 00:00:00+00:00,0.01903500035405159,0.02909800037741661,0.013144000433385372,0.014538999646902084,899308,0.0,0.0
2025-04-07 00:00:00+00:00,0.014538999646902084,0.02916800044476986,0.01360700000077486,0.019797999411821365,903402,0.0,0.0
2025-04-08 00:00:00+00:00,0.01989700086414814,0.02013999968767166,0.0159549992531538,0.01662999950349331,891159,0.0,0.0
2025-04-09 00:00:00+00:00,0.01662999950349331,0.029045000672340393,0.015420000068843365,0.01926399953663349,897971,0.0,0.0
2025-04-10 00:00:00+00:00,0.019229000434279442,0.01956300064921379,0.01793299987912178,0.018864000216126442,14832,0.0,0.0
2025-04-11 00:00:00+00:00,0.018864000216126442,0.019255999475717545,0.015428000129759312,0.018347999081015587,28577,0.0,0.0
2025-04-12 00:00:00+00:00,0.018347999081015587,0.01846100017428398,0.016513999551534653,0.017196999862790108,20878,0.0,0.0
2025-04-13 00:00:00+00:00,0.017196999862790108,0.018223000690340996,0.01672999933362007,0.01759899966418743,22357,0.0,0.0
2025-04-14 00:00:00+00:00,0.01759899966418743,0.017866000533103943,0.0168210007250309,0.016947999596595764,8958,0.0,0.0
2025-04-15 00:00:00+00:00,0.016947999596595764,0.017026999965310097,0.013923999853432178,0.016245000064373016,18698,0.0,0.0
2025-04-16 00:00:00+00:00,0.016245000064373016,0.016947999596595764,0.015447000041604042,0.015588999725878239,30997,0.0,0.0
2025-04-17 00:00:00+00:00,0.015588999725878239,0.016642000526189804,0.015351000241935253,0.016448000445961952,5571,0.0,0.0
2025-04-18 00:00:00+00:00,0.016448000445961952,0.017650999128818512,0.0156909991055727,0.01743599958717823,2201,0.0,0.0
2025-04-19 00:00:00+00:00,0.01743599958717823,0.027217000722885132,0.016992000862956047,0.019440999254584312,104387,0.0,0.0
2025-04-20 00:00:00+00:00,0.019440000876784325,0.021633999422192574,0.01673400029540062,0.017703000456094742,95144,0.0,0.0
2025-04-21 00:00:00+00:00,0.017703000456094742,0.018269000574946404,0.01712699979543686,0.01731099933385849,28379,0.0,0.0
2025-04-22 00:00:00+00:00,0.017309999093413353,0.01732799969613552,0.01306500006467104,0.01660499908030033,127342,0.0,0.0
2025-04-23 00:00:00+00:00,0.01660499908030033,0.0177449993789196,0.013505999930202961,0.014646000228822231,131267,0.0,0.0
2025-04-24 00:00:00+00:00,0.014646000228822231,0.015143999829888344,0.012802000157535076,0.01322800014168024,55213,0.0,0.0
2025-04-25 00:00:00+00:00,0.01322800014168024,0.01597999967634678,0.011536999605596066,0.011679000221192837,153589,0.0,0.0
2025-04-26 00:00:00+00:00,0.011680000461637974,0.011958999559283257,0.00979899987578392,0.011467999778687954,265903,0.0,0.0
2025-04-27 00:00:00+00:00,0.011467999778687954,0.013396999798715115,0.010641999542713165,0.011714000254869461,36991,0.0,0.0
