TIMESTAMP,STAT_OPEN_PRICE_USD,STAT_HIGH_PRICE_USD,STAT_LOW_PRICE_USD,STAT_CLOSE_PRICE_USD,STAT_VOLUME_USD,STAT_DIVIDENDS_USD,STAT_STOCK_SPLITS_USD
2023-02-28 00:00:00+00:00,0.17993199825286865,0.18141700327396393,0.17524200677871704,0.17597299814224243,412957,0.0,0.0
2023-03-01 00:00:00+00:00,0.17602600157260895,0.192548006772995,0.1701280027627945,0.17304399609565735,174916,0.0,0.0
2023-03-02 00:00:00+00:00,0.17301799356937408,0.17493100464344025,0.16909800469875336,0.1728219985961914,206358,0.0,0.0
2023-03-03 00:00:00+00:00,0.17275400459766388,0.17548100650310516,0.16495700180530548,0.17086699604988098,228616,0.0,0.0
2023-03-04 00:00:00+00:00,0.17087100446224213,0.17427800595760345,0.16951699554920197,0.17185400426387787,105746,0.0,0.0
2023-03-05 00:00:00+00:00,0.17185500264167786,0.17292800545692444,0.16865399479866028,0.1710740029811859,78418,0.0,0.0
2023-03-06 00:00:00+00:00,0.17107200622558594,0.17190499603748322,0.16579300165176392,0.16689300537109375,110089,0.0,0.0
2023-03-07 00:00:00+00:00,0.16686999797821045,0.1691029965877533,0.1612740010023117,0.1615069955587387,124514,0.0,0.0
2023-03-08 00:00:00+00:00,0.1615079939365387,0.16385899484157562,0.15235300362110138,0.1545490026473999,168108,0.0,0.0
2023-03-09 00:00:00+00:00,0.1545500010251999,0.1551560014486313,0.1458660066127777,0.1458670049905777,159573,0.0,0.0
2023-03-10 00:00:00+00:00,0.14581499993801117,0.15168799459934235,0.14426200091838837,0.15022000670433044,133586,0.0,0.0
2023-03-11 00:00:00+00:00,0.15021799504756927,0.1551080048084259,0.14455099403858185,0.14646600186824799,89026,0.0,0.0
2023-03-12 00:00:00+00:00,0.14645099639892578,0.15009699761867523,0.14355100691318512,0.1481650024652481,112794,0.0,0.0
2023-03-13 00:00:00+00:00,0.14816799759864807,0.1585099995136261,0.14580099284648895,0.15708300471305847,121463,0.0,0.0
2023-03-14 00:00:00+00:00,0.15707999467849731,0.15944699943065643,0.15313799679279327,0.15579399466514587,147215,0.0,0.0
2023-03-15 00:00:00+00:00,0.15590299665927887,0.1578579992055893,0.15301699936389923,0.15581299364566803,94653,0.0,0.0
2023-03-16 00:00:00+00:00,0.1558160036802292,0.15702100098133087,0.15219399333000183,0.1551010012626648,58306,0.0,0.0
2023-03-17 00:00:00+00:00,0.15509800612926483,0.15626400709152222,0.14871500432491302,0.15174099802970886,173062,0.0,0.0
2023-03-18 00:00:00+00:00,0.1517370045185089,0.1585800051689148,0.15091900527477264,0.15120799839496613,95402,0.0,0.0
2023-03-19 00:00:00+00:00,0.15120600163936615,0.15886099636554718,0.15120600163936615,0.1576859951019287,126812,0.0,0.0
2023-03-20 00:00:00+00:00,0.15768499672412872,0.15884800255298615,0.14671799540519714,0.1515119969844818,162865,0.0,0.0
2023-03-21 00:00:00+00:00,0.15151700377464294,0.15633699297904968,0.14861899614334106,0.1514970064163208,200859,0.0,0.0
2023-03-22 00:00:00+00:00,0.15148299932479858,0.16833800077438354,0.14792700111865997,0.16509699821472168,1472974,0.0,0.0
2023-03-23 00:00:00+00:00,0.16508999466896057,0.1769769936800003,0.1538340002298355,0.15491800010204315,206580,0.0,0.0
2023-03-24 00:00:00+00:00,0.1549219936132431,0.15528999269008636,0.14585499465465546,0.15040600299835205,172266,0.0,0.0
2023-03-25 00:00:00+00:00,0.15040700137615204,0.18332000076770782,0.14889900386333466,0.1616619974374771,1244966,0.0,0.0
2023-03-26 00:00:00+00:00,0.1616619974374771,0.17467600107192993,0.15621599555015564,0.1572449952363968,781677,0.0,0.0
2023-03-27 00:00:00+00:00,0.15717099606990814,0.15922300517559052,0.1509460061788559,0.15199199318885803,342014,0.0,0.0
2023-03-28 00:00:00+00:00,0.15199199318885803,0.15657000243663788,0.15130500495433807,0.15588100254535675,197890,0.0,0.0
2023-03-29 00:00:00+00:00,0.1558769941329956,0.15672700107097626,0.14890499413013458,0.15149499475955963,219770,0.0,0.0
2023-03-30 00:00:00+00:00,0.15145599842071533,0.15931500494480133,0.14442600309848785,0.146479994058609,150833,0.0,0.0
2023-03-31 00:00:00+00:00,0.14648200571537018,0.14981499314308167,0.14336200058460236,0.14546899497509003,174304,0.0,0.0
2023-04-01 00:00:00+00:00,0.14546799659729004,0.14694100618362427,0.1433590054512024,0.14408400654792786,81061,0.0,0.0
2023-04-02 00:00:00+00:00,0.14435400068759918,0.14564600586891174,0.14262400567531586,0.14302900433540344,72047,0.0,0.0
2023-04-03 00:00:00+00:00,0.14302699267864227,0.14492900669574738,0.13777999579906464,0.14025700092315674,156217,0.0,0.0
2023-04-04 00:00:00+00:00,0.14025600254535675,0.14587600529193878,0.1384039968252182,0.14374199509620667,238917,0.0,0.0
2023-04-05 00:00:00+00:00,0.1437399983406067,0.14674200117588043,0.14103299379348755,0.14103299379348755,175365,0.0,0.0
2023-04-06 00:00:00+00:00,0.1414480060338974,0.14180299639701843,0.13826599717140198,0.13878700137138367,117359,0.0,0.0
2023-04-07 00:00:00+00:00,0.13873399794101715,0.14338600635528564,0.13831700384616852,0.14197799563407898,110357,0.0,0.0
2023-04-08 00:00:00+00:00,0.141975998878479,0.15176600217819214,0.1386609971523285,0.14983400702476501,125316,0.0,0.0
2023-04-09 00:00:00+00:00,0.14983700215816498,0.15589000284671783,0.14562499523162842,0.15111400187015533,284562,0.0,0.0
2023-04-10 00:00:00+00:00,0.1511169970035553,0.15214399993419647,0.14339299499988556,0.1466740071773529,496631,0.0,0.0
2023-04-11 00:00:00+00:00,0.14667899906635284,0.1473570019006729,0.14501400291919708,0.14569400250911713,382862,0.0,0.0
2023-04-12 00:00:00+00:00,0.1456969976425171,0.15190500020980835,0.14083899557590485,0.1451759934425354,816901,0.0,0.0
2023-04-13 00:00:00+00:00,0.14424100518226624,0.14800000190734863,0.14424100518226624,0.14612999558448792,247095,0.0,0.0
2023-04-14 00:00:00+00:00,0.14613500237464905,0.1486320048570633,0.14380000531673431,0.14606699347496033,239897,0.0,0.0
2023-04-15 00:00:00+00:00,0.1460680067539215,0.15017199516296387,0.14213499426841736,0.1496559977531433,143482,0.0,0.0
2023-04-16 00:00:00+00:00,0.14965499937534332,0.1528320014476776,0.14686299860477448,0.14872199296951294,424303,0.0,0.0
2023-04-17 00:00:00+00:00,0.14911200106143951,0.1494929939508438,0.14575700461864471,0.14801199734210968,224004,0.0,0.0
2023-04-18 00:00:00+00:00,0.14800800383090973,0.14918099343776703,0.14622999727725983,0.14786399900913239,180152,0.0,0.0
2023-04-19 00:00:00+00:00,0.14786499738693237,0.14786499738693237,0.13909800350666046,0.13915400207042694,223794,0.0,0.0
2023-04-20 00:00:00+00:00,0.13915400207042694,0.14065900444984436,0.1360670030117035,0.13807399570941925,192795,0.0,0.0
2023-04-21 00:00:00+00:00,0.13808800280094147,0.13999100029468536,0.13620500266551971,0.13712799549102783,141944,0.0,0.0
2023-04-22 00:00:00+00:00,0.137130007147789,0.13857799768447876,0.13567200303077698,0.138496994972229,133313,0.0,0.0
2023-04-23 00:00:00+00:00,0.138496994972229,0.14319999516010284,0.13503700494766235,0.13562099635601044,147629,0.0,0.0
2023-04-24 00:00:00+00:00,0.1356240063905716,0.13657499849796295,0.1318030059337616,0.1324480026960373,167862,0.0,0.0
2023-04-25 00:00:00+00:00,0.13244900107383728,0.13721400499343872,0.12504400312900543,0.1295109987258911,199990,0.0,0.0
2023-04-26 00:00:00+00:00,0.1295199990272522,0.1325100064277649,0.12557199597358704,0.12796400487422943,204334,0.0,0.0
2023-04-27 00:00:00+00:00,0.12796300649642944,0.1296750009059906,0.123089998960495,0.1273999959230423,225058,0.0,0.0
2023-04-28 00:00:00+00:00,0.12740099430084229,0.1276250034570694,0.11557099968194962,0.11808899790048599,325852,0.0,0.0
2023-04-29 00:00:00+00:00,0.11809299886226654,0.12455999851226807,0.11809299886226654,0.12098299711942673,119125,0.0,0.0
2023-04-30 00:00:00+00:00,0.12098199874162674,0.12137799710035324,0.1180810034275055,0.11861299723386765,160308,0.0,0.0
2023-05-01 00:00:00+00:00,0.11861299723386765,0.12196999788284302,0.10765399783849716,0.10826600342988968,247752,0.0,0.0
2023-05-02 00:00:00+00:00,0.10830000042915344,0.11401599645614624,0.10795599967241287,0.11188100278377533,223647,0.0,0.0
2023-05-03 00:00:00+00:00,0.11188399791717529,0.11399699747562408,0.11096400022506714,0.11270599812269211,143990,0.0,0.0
2023-05-04 00:00:00+00:00,0.11270599812269211,0.11900100111961365,0.11083199828863144,0.11684600263834,183194,0.0,0.0
2023-05-05 00:00:00+00:00,0.11622899770736694,0.13737399876117706,0.11089599877595901,0.11798600107431412,1360673,0.0,0.0
2023-05-06 00:00:00+00:00,0.11768999695777893,0.12702199816703796,0.11200500279664993,0.12098299711942673,411278,0.0,0.0
2023-05-07 00:00:00+00:00,0.12098400294780731,0.12631000578403473,0.11193399876356125,0.11379300057888031,241200,0.0,0.0
2023-05-08 00:00:00+00:00,0.11338499933481216,0.11467000097036362,0.1039310023188591,0.10554400086402893,180799,0.0,0.0
2023-05-09 00:00:00+00:00,0.10554400086402893,0.10931199789047241,0.09889800101518631,0.10797200351953506,135863,0.0,0.0
2023-05-10 00:00:00+00:00,0.10797499865293503,0.11000700294971466,0.10013099759817123,0.1066960021853447,167149,0.0,0.0
2023-05-11 00:00:00+00:00,0.10670000314712524,0.11908099800348282,0.10043899714946747,0.10055100172758102,129083,0.0,0.0
2023-05-12 00:00:00+00:00,0.10055900365114212,0.10933899879455566,0.09866700321435928,0.10814899951219559,152488,0.0,0.0
2023-05-13 00:00:00+00:00,0.10814599692821503,0.10907299816608429,0.09732100367546082,0.10192400217056274,133193,0.0,0.0
2023-05-14 00:00:00+00:00,0.10192199796438217,0.10714899748563766,0.0958700031042099,0.10177800059318542,165785,0.0,0.0
2023-05-15 00:00:00+00:00,0.10169599950313568,0.10573499649763107,0.09437400102615356,0.09710399806499481,274510,0.0,0.0
2023-05-16 00:00:00+00:00,0.09710299968719482,0.15261299908161163,0.0884770005941391,0.09714599698781967,512393,0.0,0.0
2023-05-17 00:00:00+00:00,0.09714499861001968,0.09843599796295166,0.09006299823522568,0.09389899671077728,210442,0.0,0.0
2023-05-18 00:00:00+00:00,0.09389899671077728,0.09676799923181534,0.08956799656152725,0.09490299969911575,190414,0.0,0.0
2023-05-19 00:00:00+00:00,0.09490600228309631,0.09852299839258194,0.092180997133255,0.09331099689006805,263860,0.0,0.0
2023-05-20 00:00:00+00:00,0.09331200271844864,0.10140100121498108,0.09173399955034256,0.09514699876308441,251960,0.0,0.0
2023-05-21 00:00:00+00:00,0.09514600038528442,0.14068299531936646,0.09479200094938278,0.11029999703168869,2972975,0.0,0.0
2023-05-22 00:00:00+00:00,0.11029800027608871,0.11204899847507477,0.10078199952840805,0.10160700231790543,1118154,0.0,0.0
2023-05-23 00:00:00+00:00,0.10162299871444702,0.10296999663114548,0.09221599996089935,0.0931600034236908,877245,0.0,0.0
2023-05-24 00:00:00+00:00,0.09314899891614914,0.09555500000715256,0.08510900288820267,0.08580999821424484,429792,0.0,0.0
2023-05-25 00:00:00+00:00,0.08580800145864487,0.08602199703454971,0.08165500313043594,0.0824429988861084,285941,0.0,0.0
2023-05-26 00:00:00+00:00,0.0824429988861084,0.08660200238227844,0.08164999634027481,0.0839340016245842,200932,0.0,0.0
2023-05-27 00:00:00+00:00,0.0841749981045723,0.1018960028886795,0.08386199921369553,0.08632200211286545,1252648,0.0,0.0
2023-05-28 00:00:00+00:00,0.08631999790668488,0.10354799777269363,0.08396600186824799,0.08514299988746643,382702,0.0,0.0
2023-05-29 00:00:00+00:00,0.08543899655342102,0.09110700339078903,0.08291199803352356,0.08329500257968903,259371,0.0,0.0
2023-05-30 00:00:00+00:00,0.083296999335289,0.08428800106048584,0.08076299726963043,0.08147799968719482,239704,0.0,0.0
2023-05-31 00:00:00+00:00,0.0814799964427948,0.10785199701786041,0.07854799926280975,0.08265899866819382,452342,0.0,0.0
2023-06-01 00:00:00+00:00,0.08263400197029114,0.09026899933815002,0.08029600232839584,0.08331900089979172,838700,0.0,0.0
2023-06-02 00:00:00+00:00,0.08313900232315063,0.09042300283908844,0.0830330029129982,0.08954700082540512,491354,0.0,0.0
2023-06-03 00:00:00+00:00,0.08973900228738785,0.09799099713563919,0.08668199926614761,0.09020999819040298,193020,0.0,0.0
2023-06-04 00:00:00+00:00,0.08978699892759323,0.09113600105047226,0.08383499830961227,0.08524300158023834,198024,0.0,0.0
2023-06-05 00:00:00+00:00,0.08524399995803833,0.09192100167274475,0.08216000348329544,0.0823569968342781,265349,0.0,0.0
2023-06-06 00:00:00+00:00,0.08235500007867813,0.0834370031952858,0.07869800180196762,0.07986100018024445,171025,0.0,0.0
2023-06-07 00:00:00+00:00,0.07985900342464447,0.08410999923944473,0.0785449966788292,0.07873299717903137,762196,0.0,0.0
2023-06-08 00:00:00+00:00,0.07918500155210495,0.08202199637889862,0.07824099808931351,0.08124999701976776,134297,0.0,0.0
2023-06-09 00:00:00+00:00,0.08124999701976776,0.08361700177192688,0.08036699891090393,0.0810609981417656,152128,0.0,0.0
2023-06-10 00:00:00+00:00,0.0810609981417656,0.08110900223255157,0.07068099826574326,0.07398500293493271,224009,0.0,0.0
2023-06-11 00:00:00+00:00,0.0739860013127327,0.07557500153779984,0.07267100363969803,0.07456299662590027,137351,0.0,0.0
2023-06-12 00:00:00+00:00,0.07456299662590027,0.07527600228786469,0.07274100184440613,0.07317899912595749,166880,0.0,0.0
2023-06-13 00:00:00+00:00,0.07318100333213806,0.07669799774885178,0.07231000065803528,0.07563400268554688,142395,0.0,0.0
2023-06-14 00:00:00+00:00,0.07563400268554688,0.07768400013446808,0.07243099808692932,0.07343199849128723,145754,0.0,0.0
2023-06-15 00:00:00+00:00,0.07343199849128723,0.07567399740219116,0.07097099721431732,0.07549799978733063,188163,0.0,0.0
2023-06-16 00:00:00+00:00,0.07549499720335007,0.15293900668621063,0.07464999705553055,0.13015200197696686,8013890,0.0,0.0
2023-06-17 00:00:00+00:00,0.13014300167560577,0.13014300167560577,0.08959099650382996,0.08971799910068512,2605305,0.0,0.0
2023-06-18 00:00:00+00:00,0.08971499651670456,0.10029199719429016,0.08620300143957138,0.0969260036945343,1225123,0.0,0.0
2023-06-19 00:00:00+00:00,0.09687899798154831,0.10009200125932693,0.08618000149726868,0.08650600165128708,1105985,0.0,0.0
2023-06-20 00:00:00+00:00,0.08706799894571304,0.08877400308847427,0.08533100038766861,0.08571600168943405,406959,0.0,0.0
2023-06-21 00:00:00+00:00,0.08571899682283401,0.08896200358867645,0.08436200022697449,0.08722300082445145,339868,0.0,0.0
2023-06-22 00:00:00+00:00,0.0872030034661293,0.08879999816417694,0.0850130021572113,0.0866829976439476,231481,0.0,0.0
2023-06-23 00:00:00+00:00,0.08668900281190872,0.09171999990940094,0.08668900281190872,0.09114900231361389,583330,0.0,0.0
2023-06-24 00:00:00+00:00,0.09113100171089172,0.09456899762153625,0.09006000310182571,0.09073200076818466,312808,0.0,0.0
2023-06-25 00:00:00+00:00,0.09073600172996521,0.09205500036478043,0.08795800060033798,0.09044300019741058,259380,0.0,0.0
2023-06-26 00:00:00+00:00,0.09041599929332733,0.0907289981842041,0.08793800324201584,0.08893200010061264,192854,0.0,0.0
2023-06-27 00:00:00+00:00,0.0889270007610321,0.09043899923563004,0.08575499802827835,0.08643200248479843,196048,0.0,0.0
2023-06-28 00:00:00+00:00,0.08643099665641785,0.08675199747085571,0.08175099641084671,0.08363600075244904,245793,0.0,0.0
2023-06-29 00:00:00+00:00,0.08364199846982956,0.09627900272607803,0.08062899857759476,0.08189000189304352,620945,0.0,0.0
2023-06-30 00:00:00+00:00,0.08188799768686295,0.08618800342082977,0.08114899694919586,0.08333399891853333,274870,0.0,0.0
2023-07-01 00:00:00+00:00,0.08333499729633331,0.08516299724578857,0.08279500156641006,0.08467099815607071,172418,0.0,0.0
2023-07-02 00:00:00+00:00,0.08467099815607071,0.08534300327301025,0.08169200271368027,0.08180899918079376,146021,0.0,0.0
2023-07-03 00:00:00+00:00,0.0818059965968132,0.08452299982309341,0.08152499794960022,0.08278100192546844,159466,0.0,0.0
2023-07-04 00:00:00+00:00,0.08278000354766846,0.0853080004453659,0.08187299966812134,0.08378700166940689,136231,0.0,0.0
2023-07-05 00:00:00+00:00,0.08378899842500687,0.0864109992980957,0.08271899819374084,0.08351600170135498,278782,0.0,0.0
2023-07-06 00:00:00+00:00,0.08349599689245224,0.08718899637460709,0.08275999873876572,0.08485399931669235,155200,0.0,0.0
2023-07-07 00:00:00+00:00,0.08485300093889236,0.0854950025677681,0.08190999925136566,0.08269499987363815,151239,0.0,0.0
2023-07-08 00:00:00+00:00,0.08269199728965759,0.0835999995470047,0.08166900277137756,0.08170600235462189,121222,0.0,0.0
2023-07-09 00:00:00+00:00,0.08170700073242188,0.083747997879982,0.07867500185966492,0.07919500023126602,138878,0.0,0.0
2023-07-10 00:00:00+00:00,0.07919500023126602,0.08021599799394608,0.07723099738359451,0.07882100343704224,130171,0.0,0.0
2023-07-11 00:00:00+00:00,0.0788239985704422,0.08099500089883804,0.07753799855709076,0.07837899774312973,162221,0.0,0.0
2023-07-12 00:00:00+00:00,0.07838000357151031,0.07983099669218063,0.07701600342988968,0.07933799922466278,136718,0.0,0.0
2023-07-13 00:00:00+00:00,0.07886999845504761,0.08208999782800674,0.07714000344276428,0.08068700134754181,162964,0.0,0.0
2023-07-14 00:00:00+00:00,0.08068700134754181,0.08093799650669098,0.07842499762773514,0.07944999635219574,146225,0.0,0.0
2023-07-15 00:00:00+00:00,0.07942000031471252,0.07979000359773636,0.07738400250673294,0.07850400358438492,105344,0.0,0.0
2023-07-16 00:00:00+00:00,0.07850100100040436,0.07956100255250931,0.07727000117301941,0.07776500284671783,101082,0.0,0.0
2023-07-17 00:00:00+00:00,0.07776500284671783,0.07858999818563461,0.0770770013332367,0.07797399908304214,123074,0.0,0.0
2023-07-18 00:00:00+00:00,0.07797300070524216,0.08246900141239166,0.07730499655008316,0.08127199858427048,206277,0.0,0.0
2023-07-19 00:00:00+00:00,0.08148899674415588,0.10430300235748291,0.07911600172519684,0.10345800220966339,1983293,0.0,0.0
2023-07-20 00:00:00+00:00,0.10400000214576721,0.10400000214576721,0.08459699898958206,0.08521100133657455,1594353,0.0,0.0
2023-07-21 00:00:00+00:00,0.08515799790620804,0.0860930010676384,0.0825510025024414,0.08313699811697006,387337,0.0,0.0
2023-07-22 00:00:00+00:00,0.08298499882221222,0.08347799628973007,0.08181300014257431,0.08217400312423706,196675,0.0,0.0
2023-07-23 00:00:00+00:00,0.08217500150203705,0.09035299718379974,0.08149400353431702,0.08694799989461899,794544,0.0,0.0
2023-07-24 00:00:00+00:00,0.08694399893283844,0.09060700237751007,0.07926200330257416,0.07933299988508224,517205,0.0,0.0
2023-07-25 00:00:00+00:00,0.07963500171899796,0.08101599663496017,0.07689400017261505,0.07874300330877304,237115,0.0,0.0
2023-07-26 00:00:00+00:00,0.07874400168657303,0.07987099885940552,0.0762849971652031,0.07928799837827682,203671,0.0,0.0
2023-07-27 00:00:00+00:00,0.07928100228309631,0.07944100350141525,0.07710099965333939,0.07724899798631668,118193,0.0,0.0
2023-07-28 00:00:00+00:00,0.07724600285291672,0.07968500256538391,0.07507199794054031,0.07904200255870819,185775,0.0,0.0
2023-07-29 00:00:00+00:00,0.07903999835252762,0.08115600049495697,0.07817400246858597,0.07976800203323364,143272,0.0,0.0
2023-07-30 00:00:00+00:00,0.07976800203323364,0.08172599971294403,0.07664400339126587,0.0771619975566864,120671,0.0,0.0
2023-07-31 00:00:00+00:00,0.07716000080108643,0.07732000201940536,0.06993400305509567,0.0715320035815239,537146,0.0,0.0
2023-08-01 00:00:00+00:00,0.07153599709272385,0.07425100356340408,0.07065600156784058,0.07141699641942978,219660,0.0,0.0
2023-08-02 00:00:00+00:00,0.07141400128602982,0.07159099727869034,0.07030799984931946,0.07078199833631516,100946,0.0,0.0
2023-08-03 00:00:00+00:00,0.07078400254249573,0.07092200219631195,0.06843200325965881,0.06846299767494202,104904,0.0,0.0
2023-08-04 00:00:00+00:00,0.06846100091934204,0.07001599669456482,0.06816600263118744,0.06911800056695938,109865,0.0,0.0
2023-08-05 00:00:00+00:00,0.06911800056695938,0.07266099750995636,0.06837300211191177,0.07090499997138977,275229,0.0,0.0
2023-08-06 00:00:00+00:00,0.07090099900960922,0.07886499911546707,0.07012400031089783,0.07027199864387512,706696,0.0,0.0
2023-08-07 00:00:00+00:00,0.07027199864387512,0.07053200155496597,0.06853999942541122,0.06862799823284149,156395,0.0,0.0
2023-08-08 00:00:00+00:00,0.0686269998550415,0.06878899782896042,0.060527000576257706,0.06299199908971786,221345,0.0,0.0
2023-08-09 00:00:00+00:00,0.06299299746751785,0.06346900016069412,0.06066400185227394,0.06252700090408325,203454,0.0,0.0
2023-08-10 00:00:00+00:00,0.06252899765968323,0.06269899755716324,0.06036200001835823,0.06096800044178963,116462,0.0,0.0
2023-08-11 00:00:00+00:00,0.06095699965953827,0.0901390016078949,0.060329001396894455,0.07042499631643295,1775648,0.0,0.0
2023-08-12 00:00:00+00:00,0.07042499631643295,0.07374200224876404,0.06695999950170517,0.07089599967002869,601721,0.0,0.0
2023-08-13 00:00:00+00:00,0.07102199643850327,0.07196599990129471,0.06817799806594849,0.06817799806594849,505113,0.0,0.0
2023-08-14 00:00:00+00:00,0.06817799806594849,0.06919199973344803,0.0661339983344078,0.06823000311851501,248287,0.0,0.0
2023-08-15 00:00:00+00:00,0.068231001496315,0.08414299786090851,0.06781399995088577,0.0839259997010231,1029282,0.0,0.0
2023-08-16 00:00:00+00:00,0.08392699807882309,0.08715000003576279,0.07883899658918381,0.08004699647426605,1390357,0.0,0.0
2023-08-17 00:00:00+00:00,0.08004800230264664,0.08453399688005447,0.07149100303649902,0.07317899912595749,456981,0.0,0.0
2023-08-18 00:00:00+00:00,0.07317200303077698,0.07634499669075012,0.06321500241756439,0.06730499863624573,371013,0.0,0.0
2023-08-19 00:00:00+00:00,0.06730499863624573,0.08300299942493439,0.06716900318861008,0.07300899922847748,1485457,0.0,0.0
2023-08-20 00:00:00+00:00,0.07300899922847748,0.07494799792766571,0.07123500108718872,0.07123599946498871,226191,0.0,0.0
2023-08-21 00:00:00+00:00,0.07123299688100815,0.0755859985947609,0.07107099890708923,0.07223500311374664,202134,0.0,0.0
2023-08-22 00:00:00+00:00,0.07223500311374664,0.07396700233221054,0.07132100313901901,0.07156600058078766,136147,0.0,0.0
2023-08-23 00:00:00+00:00,0.07156799733638763,0.0723859965801239,0.07001999765634537,0.07176300138235092,122642,0.0,0.0
2023-08-24 00:00:00+00:00,0.07176200300455093,0.08458500355482101,0.0712060034275055,0.07951799780130386,2024043,0.0,0.0
2023-08-25 00:00:00+00:00,0.0793289989233017,0.08408000320196152,0.07648500055074692,0.07668600231409073,551910,0.0,0.0
2023-08-26 00:00:00+00:00,0.07668600231409073,0.07870899885892868,0.07534299790859222,0.07547800242900848,161486,0.0,0.0
2023-08-27 00:00:00+00:00,0.0754769966006279,0.07836499810218811,0.07482299953699112,0.07714200019836426,215327,0.0,0.0
2023-08-28 00:00:00+00:00,0.07714299857616425,0.08141600340604782,0.07537700235843658,0.0770220011472702,368042,0.0,0.0
2023-08-29 00:00:00+00:00,0.07702100276947021,0.07887399941682816,0.07593200355768204,0.0763389989733696,142602,0.0,0.0
2023-08-30 00:00:00+00:00,0.07633499801158905,0.0765639990568161,0.07274699956178665,0.07545199990272522,276662,0.0,0.0
2023-08-31 00:00:00+00:00,0.07545100152492523,0.07904399931430817,0.0738150030374527,0.07458599656820297,612261,0.0,0.0
2023-09-01 00:00:00+00:00,0.07440900057554245,0.07577300071716309,0.07149499654769897,0.07187499850988388,187669,0.0,0.0
2023-09-02 00:00:00+00:00,0.07186400145292282,0.10876499861478806,0.06973499804735184,0.1044749990105629,2067124,0.0,0.0
2023-09-03 00:00:00+00:00,0.10498599708080292,0.10548999905586243,0.0821480005979538,0.08547800034284592,4482156,0.0,0.0
2023-09-04 00:00:00+00:00,0.08537899702787399,0.08621799945831299,0.0772780030965805,0.07753600180149078,1439201,0.0,0.0
2023-09-05 00:00:00+00:00,0.07753700017929077,0.07975400239229202,0.07169300317764282,0.07230699807405472,647379,0.0,0.0
2023-09-06 00:00:00+00:00,0.0723079964518547,0.07593099772930145,0.07185699790716171,0.07241600006818771,446848,0.0,0.0
2023-09-07 00:00:00+00:00,0.0725260004401207,0.0777449980378151,0.06885100156068802,0.07462699711322784,382416,0.0,0.0
2023-09-08 00:00:00+00:00,0.07462800294160843,0.07624699920415878,0.0647049993276596,0.06511399894952774,649738,0.0,0.0
2023-09-09 00:00:00+00:00,0.06519400328397751,0.06673800200223923,0.0626399964094162,0.06323999911546707,892941,0.0,0.0
2023-09-10 00:00:00+00:00,0.06324200332164764,0.06502299755811691,0.060238998383283615,0.060474999248981476,329905,0.0,0.0
2023-09-11 00:00:00+00:00,0.06047600135207176,0.061792999505996704,0.059193000197410583,0.05926600098609924,174238,0.0,0.0
2023-09-12 00:00:00+00:00,0.05926999822258949,0.0602709986269474,0.05753700062632561,0.058083001524209976,224874,0.0,0.0
2023-09-13 00:00:00+00:00,0.05808499827980995,0.05888399854302406,0.05760899931192398,0.05775099992752075,140195,0.0,0.0
2023-09-14 00:00:00+00:00,0.057753998786211014,0.06053199991583824,0.05653500184416771,0.05852299928665161,122677,0.0,0.0
2023-09-15 00:00:00+00:00,0.058522000908851624,0.059634000062942505,0.05718500167131424,0.05784999951720238,127916,0.0,0.0
2023-09-16 00:00:00+00:00,0.057913001626729965,0.05862300097942352,0.057298000901937485,0.058021001517772675,106943,0.0,0.0
2023-09-17 00:00:00+00:00,0.058021001517772675,0.058357998728752136,0.05615700036287308,0.05725900083780289,126929,0.0,0.0
2023-09-18 00:00:00+00:00,0.057259999215602875,0.05967799946665764,0.056595999747514725,0.05930100008845329,147254,0.0,0.0
2023-09-19 00:00:00+00:00,0.05930100008845329,0.06816300004720688,0.05913599953055382,0.06088000163435936,497874,0.0,0.0
2023-09-20 00:00:00+00:00,0.060910001397132874,0.06207000091671944,0.0603800006210804,0.06077900156378746,148234,0.0,0.0
2023-09-21 00:00:00+00:00,0.060777999460697174,0.11746799945831299,0.060596998780965805,0.10945600271224976,9489135,0.0,0.0
2023-09-22 00:00:00+00:00,0.10973399877548218,0.10973399877548218,0.0813089981675148,0.0855799987912178,3935829,0.0,0.0
2023-09-23 00:00:00+00:00,0.08557800203561783,0.08590500056743622,0.07743100076913834,0.078745998442173,840257,0.0,0.0
2023-09-24 00:00:00+00:00,0.078745998442173,0.0796319991350174,0.07114700227975845,0.07128699868917465,471962,0.0,0.0
2023-09-25 00:00:00+00:00,0.07127200067043304,0.07239100337028503,0.06955700367689133,0.07128600031137466,399636,0.0,0.0
2023-09-26 00:00:00+00:00,0.07128500193357468,0.07332400232553482,0.07073599845170975,0.0724409967660904,417883,0.0,0.0
2023-09-27 00:00:00+00:00,0.0724399983882904,0.07273899763822556,0.06720100343227386,0.06822499632835388,343465,0.0,0.0
2023-09-28 00:00:00+00:00,0.06813299655914307,0.06957799941301346,0.06477300077676773,0.06558699905872345,288131,0.0,0.0
2023-09-29 00:00:00+00:00,0.06558799743652344,0.067221999168396,0.06506399810314178,0.06591100245714188,225971,0.0,0.0
2023-09-30 00:00:00+00:00,0.06587500125169754,0.0688289999961853,0.06540600210428238,0.0660720020532608,212727,0.0,0.0
2023-10-01 00:00:00+00:00,0.06606999784708023,0.0674310028553009,0.06507399678230286,0.06575000286102295,162686,0.0,0.0
