TIMESTAMP,LFT19232_OPEN_PRICE_USD,LFT19232_HIGH_PRICE_USD,LFT19232_LOW_PRICE_USD,LFT19232_CLOSE_PRICE_USD,LFT19232_VOLUME_USD,LFT19232_DIVIDENDS_USD,LFT19232_STOCK_SPLITS_USD
2022-05-06 00:00:00+00:00,0.02138100005686283,0.02486100047826767,0.020191999152302742,0.024684999138116837,185454,0.0,0.0
2022-05-07 00:00:00+00:00,0.02468400076031685,0.025978000834584236,0.010130999609827995,0.022381000220775604,48064,0.0,0.0
2022-05-08 00:00:00+00:00,0.022381000220775604,0.02239299938082695,0.01550699956715107,0.019200999289751053,26521,0.0,0.0
2022-05-09 00:00:00+00:00,0.019200999289751053,0.019204000011086464,0.01143999956548214,0.018543999642133713,432,0.0,0.0
2022-05-10 00:00:00+00:00,0.01854499988257885,0.018695000559091568,0.018254000693559647,0.01849599927663803,429,0.0,0.0
2022-05-11 00:00:00+00:00,0.01849599927663803,0.021987000480294228,0.01425699982792139,0.016332000494003296,55003,0.0,0.0
2022-05-12 00:00:00+00:00,0.016332000494003296,0.01942100003361702,0.011524000205099583,0.012071000412106514,64261,0.0,0.0
2022-05-13 00:00:00+00:00,0.012070000171661377,0.013075999915599823,0.01027899980545044,0.010294999927282333,60213,0.0,0.0
2022-05-14 00:00:00+00:00,0.010294999927282333,0.014940000139176846,0.01028900034725666,0.014666000381112099,28033,0.0,0.0
2022-05-15 00:00:00+00:00,0.014666000381112099,0.01488099992275238,0.008994000032544136,0.012791000306606293,44467,0.0,0.0
2022-05-16 00:00:00+00:00,0.012791000306606293,0.029603000730276108,0.009600000455975533,0.015007000416517258,25969,0.0,0.0
2022-05-17 00:00:00+00:00,0.015007000416517258,0.02145499922335148,0.01500099990516901,0.021074000746011734,21229,0.0,0.0
2022-05-18 00:00:00+00:00,0.021073000505566597,0.021081000566482544,0.015306999906897545,0.015306999906897545,108,0.0,0.0
2022-05-19 00:00:00+00:00,0.015305999666452408,0.02041199989616871,0.015301000326871872,0.02041199989616871,74,0.0,0.0
2022-05-20 00:00:00+00:00,0.020414000377058983,0.02230300009250641,0.01943100057542324,0.020917000249028206,53,0.0,0.0
2022-05-21 00:00:00+00:00,0.020917000249028206,0.020917000249028206,0.014426999725401402,0.020702999085187912,209,0.0,0.0
2022-05-22 00:00:00+00:00,0.020702999085187912,0.020983999595046043,0.017782000824809074,0.019050000235438347,250,0.0,0.0
2022-05-23 00:00:00+00:00,0.01904899999499321,0.01904899999499321,0.01722799986600876,0.017441999167203903,152,0.0,0.0
2022-05-24 00:00:00+00:00,0.017441999167203903,0.01831899955868721,0.014353999868035316,0.018039999529719353,252,0.0,0.0
2022-05-25 00:00:00+00:00,0.018039999529719353,0.018039999529719353,0.017664000391960144,0.017719000577926636,252,0.0,0.0
2022-05-26 00:00:00+00:00,0.017719000577926636,0.018559999763965607,0.015180000104010105,0.016225000843405724,460,0.0,0.0
2022-05-27 00:00:00+00:00,0.016224000602960587,0.016335999593138695,0.013485999777913094,0.013635000213980675,381,0.0,0.0
2022-05-28 00:00:00+00:00,0.01485500019043684,0.015224999748170376,0.013586999848484993,0.015184000134468079,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.015184000134468079,0.015184000134468079,0.014694999903440475,0.014968999661505222,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.014968999661505222,0.01723100058734417,0.014758000150322914,0.015057000331580639,254,0.0,0.0
2022-05-31 00:00:00+00:00,0.015057000331580639,0.015107999555766582,0.015026000328361988,0.015084999613463879,151,0.0,0.0
2022-06-01 00:00:00+00:00,0.015084999613463879,0.015107999555766582,0.013284999877214432,0.013290000148117542,22,0.0,0.0
2022-06-02 00:00:00+00:00,0.013290000148117542,0.020886000245809555,0.013287999667227268,0.01886500045657158,19708,0.0,0.0
2022-06-03 00:00:00+00:00,0.018864000216126442,0.01886799931526184,0.01648000068962574,0.018350999802350998,19788,0.0,0.0
2022-06-04 00:00:00+00:00,0.018350999802350998,0.020899999886751175,0.016030000522732735,0.01639699935913086,739,0.0,0.0
2022-06-05 00:00:00+00:00,0.01639699935913086,0.021379999816417694,0.016008000820875168,0.019151000306010246,549,0.0,0.0
2022-06-06 00:00:00+00:00,0.019151000306010246,0.019325999543070793,0.016665000468492508,0.01707799918949604,526,0.0,0.0
2022-06-07 00:00:00+00:00,0.01707799918949604,0.020217999815940857,0.015591000206768513,0.020152000710368156,981,0.0,0.0
2022-06-08 00:00:00+00:00,0.020152000710368156,0.020157000049948692,0.018911000341176987,0.019443999975919724,1112,0.0,0.0
2022-06-09 00:00:00+00:00,0.019443999975919724,0.019533000886440277,0.018053999170660973,0.018193000927567482,161,0.0,0.0
2022-06-10 00:00:00+00:00,0.018193000927567482,0.019216999411582947,0.01792999915778637,0.01887200027704239,255,0.0,0.0
2022-06-11 00:00:00+00:00,0.01887200027704239,0.019009999930858612,0.01645899936556816,0.016610000282526016,64,0.0,0.0
2022-06-12 00:00:00+00:00,0.016610000282526016,0.019492000341415405,0.01608400046825409,0.018487000837922096,101,0.0,0.0
2022-06-13 00:00:00+00:00,0.018487000837922096,0.018495000898838043,0.016635999083518982,0.016759999096393585,48,0.0,0.0
2022-06-14 00:00:00+00:00,0.016759999096393585,0.01709499955177307,0.015022000297904015,0.01563199982047081,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.01563199982047081,0.02048099972307682,0.015441999770700932,0.019922999665141106,2410,0.0,0.0
2022-06-16 00:00:00+00:00,0.019922999665141106,0.020055999979376793,0.018144000321626663,0.018144000321626663,1126,0.0,0.0
2022-06-17 00:00:00+00:00,0.018144000321626663,0.019216999411582947,0.018113000318408012,0.01872600056231022,58,0.0,0.0
2022-06-18 00:00:00+00:00,0.01872600056231022,0.019454000517725945,0.01780400052666664,0.01847199909389019,7626,0.0,0.0
2022-06-19 00:00:00+00:00,0.01847199909389019,0.0199740007519722,0.01846799999475479,0.019972000271081924,7633,0.0,0.0
2022-06-20 00:00:00+00:00,0.019972000271081924,0.020600000396370888,0.01944500021636486,0.01947600021958351,575,0.0,0.0
2022-06-21 00:00:00+00:00,0.01947600021958351,0.019492000341415405,0.018718000501394272,0.018922999501228333,206,0.0,0.0
2022-06-22 00:00:00+00:00,0.018922999501228333,0.019216999411582947,0.018672000616788864,0.01918799988925457,252,0.0,0.0
2022-06-23 00:00:00+00:00,0.01918799988925457,0.02033800072968006,0.013353999704122543,0.020066000521183014,1101,0.0,0.0
2022-06-24 00:00:00+00:00,0.020066000521183014,0.020083000883460045,0.01946300081908703,0.019481999799609184,1011,0.0,0.0
2022-06-25 00:00:00+00:00,0.019481999799609184,0.01948699913918972,0.019447000697255135,0.01947700046002865,1012,0.0,0.0
2022-06-26 00:00:00+00:00,0.01947700046002865,0.019494999200105667,0.014221999794244766,0.017548000440001488,803,0.0,0.0
2022-06-27 00:00:00+00:00,0.017549000680446625,0.01757900044322014,0.017513999715447426,0.017527999356389046,824,0.0,0.0
2022-06-28 00:00:00+00:00,0.017528999596834183,0.017834000289440155,0.01734199933707714,0.017640000209212303,98,0.0,0.0
2022-06-29 00:00:00+00:00,0.017640000209212303,0.018849000334739685,0.017077000811696053,0.018004000186920166,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.018004000186920166,0.018081000074744225,0.01691400073468685,0.017038999125361443,90,0.0,0.0
2022-07-01 00:00:00+00:00,0.017038999125361443,0.017345000058412552,0.016993999481201172,0.017196999862790108,15,0.0,0.0
2022-07-02 00:00:00+00:00,0.017198000103235245,0.02048099972307682,0.016482999548316002,0.016982000321149826,59,0.0,0.0
2022-07-03 00:00:00+00:00,0.016982000321149826,0.01898300088942051,0.01698100008070469,0.018982000648975372,72,0.0,0.0
2022-07-04 00:00:00+00:00,0.018982000648975372,0.018984999507665634,0.018981000408530235,0.01898300088942051,72,0.0,0.0
2022-07-05 00:00:00+00:00,0.01898300088942051,0.019043000414967537,0.018787000328302383,0.018945999443531036,84,0.0,0.0
2022-07-06 00:00:00+00:00,0.01894400082528591,0.019109999760985374,0.01891000010073185,0.01909100078046322,72,0.0,0.0
2022-07-07 00:00:00+00:00,0.01909100078046322,0.019655000418424606,0.017355000600218773,0.017527999356389046,202,0.0,0.0
2022-07-08 00:00:00+00:00,0.017527999356389046,0.018252000212669373,0.01735600084066391,0.018209999427199364,102,0.0,0.0
2022-07-09 00:00:00+00:00,0.018209999427199364,0.018330000340938568,0.01807199977338314,0.018207000568509102,57,0.0,0.0
2022-07-10 00:00:00+00:00,0.018207000568509102,0.018271999433636665,0.01242200005799532,0.01361399982124567,974,0.0,0.0
2022-07-11 00:00:00+00:00,0.01361399982124567,0.015287999995052814,0.013368000276386738,0.014507999643683434,438,0.0,0.0
2022-07-12 00:00:00+00:00,0.014507999643683434,0.01888900063931942,0.0122060002759099,0.016409000381827354,87,0.0,0.0
2022-07-13 00:00:00+00:00,0.016409000381827354,0.018414000049233437,0.015534999780356884,0.01723800040781498,156,0.0,0.0
2022-07-14 00:00:00+00:00,0.01723800040781498,0.017590999603271484,0.01723100058734417,0.017489999532699585,346,0.0,0.0
2022-07-15 00:00:00+00:00,0.017488999292254448,0.017488999292254448,0.016767000779509544,0.016767000779509544,135,0.0,0.0
2022-07-16 00:00:00+00:00,0.016767000779509544,0.017131000757217407,0.01671000011265278,0.016927000135183334,161,0.0,0.0
2022-07-17 00:00:00+00:00,0.016927000135183334,0.017395999282598495,0.016927000135183334,0.017299000173807144,100,0.0,0.0
2022-07-18 00:00:00+00:00,0.017299000173807144,0.017472999170422554,0.00990500021725893,0.011583000421524048,661,0.0,0.0
2022-07-19 00:00:00+00:00,0.011583000421524048,0.019432000815868378,0.009901000186800957,0.010603999719023705,567,0.0,0.0
2022-07-20 00:00:00+00:00,0.010604999959468842,0.017486000433564186,0.010604999959468842,0.015250000171363354,226,0.0,0.0
2022-07-21 00:00:00+00:00,0.015250000171363354,0.015250000171363354,0.014100000262260437,0.014268999919295311,177,0.0,0.0
2022-07-22 00:00:00+00:00,0.014270000159740448,0.014542000368237495,0.014121999964118004,0.014359000138938427,206,0.0,0.0
2022-07-23 00:00:00+00:00,0.014360000379383564,0.014531999826431274,0.014244000427424908,0.014409000054001808,217,0.0,0.0
2022-07-24 00:00:00+00:00,0.014409000054001808,0.014801000244915485,0.014108000323176384,0.014712999574840069,212,0.0,0.0
2022-07-25 00:00:00+00:00,0.014713999815285206,0.014713999815285206,0.014282000251114368,0.014321000315248966,209,0.0,0.0
2022-07-26 00:00:00+00:00,0.014321000315248966,0.015174999833106995,0.014081000350415707,0.015174999833106995,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.015174999833106995,0.016493000090122223,0.015073999762535095,0.016493000090122223,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.016493000090122223,0.016537999734282494,0.015600999817252159,0.01638299971818924,22,0.0,0.0
2022-07-29 00:00:00+00:00,0.01638299971818924,0.017812000587582588,0.016231000423431396,0.01736699976027012,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.01736699976027012,0.01768999919295311,0.01686600036919117,0.016922999173402786,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.016922999173402786,0.5583189725875854,0.0051009999588131905,0.010641000233590603,3048,0.0,0.0
2022-08-01 00:00:00+00:00,0.010641000233590603,0.020256999880075455,2.8000000384054147e-05,6.299999949987978e-05,49646,0.0,0.0
2022-08-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,2.4000000848900527e-05,3.7000001611886546e-05,2922,0.0,0.0
2022-08-03 00:00:00+00:00,3.7000001611886546e-05,5.900000178371556e-05,3.099999958067201e-05,4.600000102072954e-05,949,0.0,0.0
2022-08-04 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.099999958067201e-05,3.5000000934815034e-05,583,0.0,0.0
2022-08-05 00:00:00+00:00,3.5000000934815034e-05,5.2999999752501026e-05,3.099999958067201e-05,3.199999991920777e-05,99,0.0,0.0
2022-08-06 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.099999958067201e-05,3.099999958067201e-05,48,0.0,0.0
2022-08-07 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,82,0.0,0.0
2022-08-08 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,2.9999999242136255e-05,2.9999999242136255e-05,43,0.0,0.0
2022-08-09 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,1.9999999494757503e-05,2.9999999242136255e-05,171,0.0,0.0
2022-08-10 00:00:00+00:00,2.9999999242136255e-05,4.400000034365803e-05,1.9999999494757503e-05,2.2000000171829015e-05,373,0.0,0.0
2022-08-11 00:00:00+00:00,2.2000000171829015e-05,5.400000009103678e-05,2.2000000171829015e-05,4.5000000682193786e-05,442,0.0,0.0
2022-08-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,2.5999999706982635e-05,2.8000000384054147e-05,258,0.0,0.0
2022-08-13 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,1.700000029813964e-05,1.8999999156221747e-05,600,0.0,0.0
2022-08-14 00:00:00+00:00,1.8999999156221747e-05,3.099999958067201e-05,1.8999999156221747e-05,2.700000004551839e-05,267,0.0,0.0
2022-08-15 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.099999983329326e-05,2.8000000384054147e-05,3,0.0,0.0
2022-08-16 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,1.2999999853491317e-05,1.4999999621068127e-05,144,0.0,0.0
2022-08-17 00:00:00+00:00,1.4999999621068127e-05,2.9000000722589903e-05,1.4999999621068127e-05,2.700000004551839e-05,20,0.0,0.0
2022-08-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.8000000636675395e-05,1.8000000636675395e-05,21,0.0,0.0
2022-08-19 00:00:00+00:00,1.8000000636675395e-05,3.300000025774352e-05,1.2999999853491317e-05,2.4000000848900527e-05,16,0.0,0.0
2022-08-20 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,1.4999999621068127e-05,1.5999999959603883e-05,14,0.0,0.0
2022-08-21 00:00:00+00:00,1.5999999959603883e-05,3.7999998312443495e-05,1.5999999959603883e-05,3.7999998312443495e-05,54,0.0,0.0
2022-08-22 00:00:00+00:00,3.7999998312443495e-05,5.700000110664405e-05,1.2999999853491317e-05,1.700000029813964e-05,39,0.0,0.0
2022-08-23 00:00:00+00:00,1.700000029813964e-05,2.4000000848900527e-05,1.700000029813964e-05,2.099999983329326e-05,42,0.0,0.0
2022-08-24 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,29,0.0,0.0
2022-08-25 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.4000000192027073e-05,36,0.0,0.0
2022-08-26 00:00:00+00:00,1.4000000192027073e-05,2.300000051036477e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2022-08-27 00:00:00+00:00,1.2999999853491317e-05,3.899999865097925e-05,1.2999999853491317e-05,3.899999865097925e-05,0,0.0,0.0
2022-08-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,1.700000029813964e-05,1.8000000636675395e-05,73,0.0,0.0
2022-08-29 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,117,0.0,0.0
2022-08-30 00:00:00+00:00,1.5999999959603883e-05,2.4000000848900527e-05,1.5999999959603883e-05,2.4000000848900527e-05,67,0.0,0.0
2022-08-31 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.099999983329326e-05,2.499999936844688e-05,16,0.0,0.0
2022-09-01 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,6,0.0,0.0
2022-09-02 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,7,0.0,0.0
2022-09-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,5,0.0,0.0
2022-09-04 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.9000000722589903e-05,18,0.0,0.0
2022-09-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,4,0.0,0.0
2022-09-06 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.2000000171829015e-05,2.2000000171829015e-05,52,0.0,0.0
2022-09-07 00:00:00+00:00,2.2000000171829015e-05,2.9000000722589903e-05,9.999999747378752e-06,2.5999999706982635e-05,92,0.0,0.0
2022-09-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.4000000192027073e-05,1.4000000192027073e-05,72,0.0,0.0
2022-09-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,72,0.0,0.0
2022-09-10 00:00:00+00:00,1.2000000424450263e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.4999999621068127e-05,2,0.0,0.0
2022-09-11 00:00:00+00:00,1.4999999621068127e-05,2.700000004551839e-05,1.4999999621068127e-05,1.4999999621068127e-05,2,0.0,0.0
2022-09-12 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2022-09-13 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1,0.0,0.0
2022-09-14 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,38,0.0,0.0
2022-09-15 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4999999621068127e-05,51,0.0,0.0
2022-09-16 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-17 00:00:00+00:00,1.1000000085914508e-05,2.300000051036477e-05,1.1000000085914508e-05,1.2000000424450263e-05,15,0.0,0.0
2022-09-18 00:00:00+00:00,1.2000000424450263e-05,2.8000000384054147e-05,9.999999747378752e-06,1.1000000085914508e-05,109,0.0,0.0
2022-09-19 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05,92,0.0,0.0
2022-09-20 00:00:00+00:00,1.2000000424450263e-05,2.8000000384054147e-05,1.2000000424450263e-05,1.2999999853491317e-05,39,0.0,0.0
2022-09-21 00:00:00+00:00,1.2999999853491317e-05,2.4000000848900527e-05,1.2999999853491317e-05,1.2999999853491317e-05,10,0.0,0.0
2022-09-22 00:00:00+00:00,1.2999999853491317e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.4000000192027073e-05,20,0.0,0.0
2022-09-23 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,12,0.0,0.0
2022-09-24 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,5,0.0,0.0
2022-09-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,5,0.0,0.0
2022-09-26 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.8000000636675395e-05,5,0.0,0.0
2022-09-27 00:00:00+00:00,1.8000000636675395e-05,4.8000001697801054e-05,1.5999999959603883e-05,1.700000029813964e-05,31,0.0,0.0
2022-09-28 00:00:00+00:00,1.700000029813964e-05,4.5000000682193786e-05,1.2999999853491317e-05,1.4000000192027073e-05,0,0.0,0.0
2022-09-29 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,9.999999747378752e-06,9.999999747378752e-06,57,0.0,0.0
2022-09-30 00:00:00+00:00,9.999999747378752e-06,1.5999999959603883e-05,9.999999747378752e-06,9.999999747378752e-06,14,0.0,0.0
2022-10-01 00:00:00+00:00,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,0,0.0,0.0
2022-10-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1,0.0,0.0
2022-10-03 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1,0.0,0.0
2022-10-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,2,0.0,0.0
2022-10-05 00:00:00+00:00,1.1000000085914508e-05,1.700000029813964e-05,1.1000000085914508e-05,1.1000000085914508e-05,2,0.0,0.0
2022-10-06 00:00:00+00:00,1.1000000085914508e-05,1.5999999959603883e-05,6.000000212225132e-06,6.000000212225132e-06,8,0.0,0.0
2022-10-07 00:00:00+00:00,6.000000212225132e-06,1.5999999959603883e-05,6.000000212225132e-06,7.000000096013537e-06,13,0.0,0.0
2022-10-08 00:00:00+00:00,7.000000096013537e-06,1.4999999621068127e-05,7.000000096013537e-06,7.999999979801942e-06,4,0.0,0.0
2022-10-09 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-10-10 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-10-11 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-10-12 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2022-10-13 00:00:00+00:00,7.000000096013537e-06,1.4000000192027073e-05,7.000000096013537e-06,7.000000096013537e-06,31,0.0,0.0
2022-10-14 00:00:00+00:00,7.000000096013537e-06,1.5999999959603883e-05,7.000000096013537e-06,9.000000318337698e-06,66,0.0,0.0
2022-10-15 00:00:00+00:00,9.000000318337698e-06,1.5999999959603883e-05,7.999999979801942e-06,7.999999979801942e-06,9,0.0,0.0
2022-10-16 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,10,0.0,0.0
2022-10-17 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,14,0.0,0.0
2022-10-18 00:00:00+00:00,7.999999979801942e-06,1.2999999853491317e-05,7.999999979801942e-06,7.999999979801942e-06,16,0.0,0.0
2022-10-19 00:00:00+00:00,7.999999979801942e-06,1.4000000192027073e-05,7.999999979801942e-06,9.000000318337698e-06,3,0.0,0.0
2022-10-20 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2022-10-21 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
