TIMESTAMP,COIN33947_OPEN_PRICE_USD,COIN33947_HIGH_PRICE_USD,COIN33947_LOW_PRICE_USD,COIN33947_CLOSE_PRICE_USD,COIN33947_VOLUME_USD,COIN33947_DIVIDENDS_USD,COIN33947_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.0012019999558106065,0.0021150000393390656,0.0011970000341534615,0.0018860000418499112,940186,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018860000418499112,0.0025549998972564936,0.0012039999710395932,0.0014530000044032931,157727,0.0,0.0
2024-12-08 00:00:00+00:00,0.001424000016413629,0.0016580000519752502,0.0012019999558106065,0.00164899998344481,418991,0.0,0.0
2024-12-09 00:00:00+00:00,0.00164899998344481,0.0016789999790489674,0.0009379999828524888,0.0010379999876022339,562743,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010379999876022339,0.0012600000482052565,0.0008919999818317592,0.0012169999536126852,311723,0.0,0.0
2024-12-11 00:00:00+00:00,0.0012179999612271786,0.0012179999612271786,0.000977999996393919,0.0010319999419152737,220148,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010339999571442604,0.0011709999525919557,0.0009850000496953726,0.001167000038549304,193217,0.0,0.0
2024-12-13 00:00:00+00:00,0.001167000038549304,0.0015569999814033508,0.0011360000353306532,0.0013770000077784061,202061,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013770000077784061,0.0015979999443516135,0.0013650000328198075,0.001446999958716333,283414,0.0,0.0
2024-12-15 00:00:00+00:00,0.001446999958716333,0.0014619999565184116,0.0011680000461637974,0.0012359999818727374,141726,0.0,0.0
2024-12-16 00:00:00+00:00,0.0012379999971017241,0.0018309999722987413,0.0012359999818727374,0.0016240000259131193,280572,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0012390000047162175,0.001246000058017671,109453,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012440000427886844,0.001285000005736947,0.0008989999769255519,0.0009260000078938901,176138,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009260000078938901,0.0009340000106021762,0.0007009999826550484,0.0007120000082068145,117170,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007120000082068145,0.0007769999792799354,0.0004970000009052455,0.0005189999938011169,33207,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005189999938011169,0.0006360000115819275,0.0005089999758638442,0.0005109999910928309,29514,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005109999910928309,0.0005380000220611691,0.0004459999909158796,0.00044800000614486635,12867,0.0,0.0
2024-12-23 00:00:00+00:00,0.00044800000614486635,0.000506000011228025,0.0004070000140927732,0.0005009999731555581,11922,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005009999731555581,0.0006939999875612557,0.0004980000085197389,0.0006939999875612557,15883,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006939999875612557,0.0007719999994151294,0.0006569999968633056,0.0007399999885819852,10435,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007399999885819852,0.0007479999912902713,0.0005050000036135316,0.0005050000036135316,12231,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005050000036135316,0.0005740000051446259,0.0005050000036135316,0.0005159999709576368,18392,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005159999709576368,0.0007300000288523734,0.0004710000066552311,0.00072900002123788,23169,0.0,0.0
2024-12-29 00:00:00+00:00,0.00072900002123788,0.0007450000266544521,0.0005949999904260039,0.0005949999904260039,23105,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005949999904260039,0.0006050000083632767,0.00042799999937415123,0.0004330000083427876,29734,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004330000083427876,0.00048499999684281647,0.0004180000105407089,0.0004299999854993075,12731,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00038300000596791506,0.00040499999886378646,7904,0.0,0.0
2025-01-02 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.0003760000108741224,0.00039999998989515007,8713,0.0,0.0
2025-01-03 00:00:00+00:00,0.00039999998989515007,0.0009960000170394778,0.00039900001138448715,0.0009089999948628247,95623,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009089999948628247,0.0012080000014975667,0.0006649999995715916,0.0009219999774359167,183084,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009239999926649034,0.0009280000231228769,0.0007489999989047647,0.0007670000195503235,227365,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007689999765716493,0.0007699999841861427,0.0005949999904260039,0.000615999975707382,182412,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006230000290088356,0.0006270000012591481,0.0005039999959990382,0.0005089999758638442,149337,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005089999758638442,0.0005840000230818987,0.0005050000036135316,0.0005460000247694552,155351,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005460000247694552,0.0006380000268109143,0.0005319999763742089,0.0005600000149570405,172404,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005600000149570405,0.0006929999799467623,0.0005590000073425472,0.0006319999811239541,160331,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006319999811239541,0.0007040000054985285,0.000615999975707382,0.0006990000256337225,80342,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006590000120922923,0.0006590000120922923,4830,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006590000120922923,0.0006629999843426049,0.0005540000274777412,0.0005619999719783664,5971,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005619999719783664,0.0005799999926239252,0.0005389999714680016,0.0005409999866969883,4141,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005409999866969883,0.0006489999941550195,0.0005409999866969883,0.0006419999990612268,9920,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006419999990612268,0.0006440000142902136,0.0005050000036135316,0.0005050000036135316,9692,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005050000036135316,0.0006130000110715628,0.0004939999780617654,0.0005920000257901847,16523,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005920000257901847,0.0005990000208839774,0.0005280000041238964,0.0005280000041238964,4760,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004349999944679439,0.0004349999944679439,8426,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0004039999912492931,0.00040499999886378646,4286,0.0,0.0
2025-01-21 00:00:00+00:00,0.00040499999886378646,0.00041599999531172216,0.0003969999961555004,0.00041199999395757914,4554,0.0,0.0
2025-01-22 00:00:00+00:00,0.00041199999395757914,0.0004220000118948519,0.0003650000144261867,0.0003650000144261867,10169,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,0.00035700001171790063,0.00036199999158270657,4015,0.0,0.0
2025-01-24 00:00:00+00:00,0.00036199999158270657,0.000375000003259629,0.0003370000049471855,0.00035099999513477087,7591,0.0,0.0
2025-01-25 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003330000035930425,0.0003330000035930425,1814,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003330000035930425,0.0005559999844990671,0.0003319999959785491,0.0004619999963324517,32396,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004619999963324517,0.0004769999941345304,0.00037399999564513564,0.0003760000108741224,11272,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.00031800000579096377,0.0003389999910723418,18714,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.00030499999411404133,0.0003110000106971711,3448,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003110000106971711,0.0003429999924264848,0.0003100000030826777,0.00033999999868683517,4008,0.0,0.0
2025-01-31 00:00:00+00:00,0.00033999999868683517,0.0003480000013951212,0.00033099998836405575,0.0003370000049471855,2460,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003370000049471855,0.0003490000090096146,0.0003220000071451068,0.0003220000071451068,2651,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0002610000083222985,0.00026199998683296144,3527,0.0,0.0
2025-02-03 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0001740000006975606,0.0002209999947808683,8724,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.00017499999376013875,0.00017800000205170363,4593,0.0,0.0
2025-02-05 00:00:00+00:00,0.00017800000205170363,0.00022200000239536166,0.00017800000205170363,0.0001990000018849969,8359,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.000195999993593432,0.0002010000025620684,2129,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002010000025620684,0.00021100000594742596,0.00019700000120792538,0.00019799999427050352,650,0.0,0.0
2025-02-08 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.0001849999971454963,0.00019200000679120421,2651,0.0,0.0
2025-02-09 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00019200000679120421,0.00019500000053085387,402,0.0,0.0
2025-02-10 00:00:00+00:00,0.00019500000053085387,0.00020300000323913991,0.0001939999929163605,0.0002010000025620684,902,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002010000025620684,0.00025400001322850585,0.0002010000025620684,0.00024199999461416155,4618,0.0,0.0
2025-02-12 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.0002390000008745119,0.0002479999966453761,1095,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002479999966453761,0.00027099999715574086,0.00021100000594742596,0.0002519999979995191,10173,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002519999979995191,0.0002840000088326633,0.0002519999979995191,0.0002840000088326633,3436,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002840000088326633,0.0004020000051241368,0.00027600000612437725,0.00035700001171790063,11796,0.0,0.0
2025-02-16 00:00:00+00:00,0.00035700001171790063,0.00036700000055134296,0.0003009999927598983,0.00030300000798888505,13906,0.0,0.0
2025-02-17 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00021399999968707561,0.00021800000104121864,11265,0.0,0.0
2025-02-18 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00018000000272877514,0.00018099999579135329,2910,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.0001610000035725534,0.00016700000560376793,5789,0.0,0.0
2025-02-20 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.0001340000017080456,0.00013800000306218863,7608,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.00013800000306218863,0.00014000000373926014,3497,0.0,0.0
2025-02-22 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012599999899975955,0.00012700000661425292,2270,0.0,0.0
2025-02-23 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012599999899975955,0.00012799999967683107,593,0.0,0.0
2025-02-24 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012599999899975955,0.00012599999899975955,1378,0.0,0.0
2025-02-25 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00010800000018207356,0.00011000000085914508,2589,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.100000170292333e-05,9.100000170292333e-05,1584,0.0,0.0
2025-02-27 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,416,0.0,0.0
2025-02-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.899999764049426e-05,8.600000001024455e-05,1965,0.0,0.0
2025-03-01 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.600000001024455e-05,10,0.0,0.0
2025-03-02 00:00:00+00:00,8.600000001024455e-05,0.00010900000052060932,8.600000001024455e-05,0.00010900000052060932,2231,0.0,0.0
2025-03-03 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,8.800000068731606e-05,8.900000102585182e-05,637,0.0,0.0
2025-03-04 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,9.100000170292333e-05,0.00013299999409355223,9.100000170292333e-05,0.00012599999899975955,6068,0.0,0.0
2025-03-06 00:00:00+00:00,0.00012599999899975955,0.0002460000105202198,0.00012599999899975955,0.0001610000035725534,43002,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001049999991664663,0.00013099999341648072,19640,0.0,0.0
2025-03-08 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00012399999832268804,0.00014099999680183828,9.200000204145908e-05,9.200000204145908e-05,17176,0.0,0.0
2025-03-10 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,6.800000119255856e-05,7.100000220816582e-05,4300,0.0,0.0
2025-03-11 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.0999999075429514e-05,5.0999999075429514e-05,264,0.0,0.0
2025-03-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,21,0.0,0.0
2025-03-20 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,404,0.0,0.0
2025-03-21 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,76,0.0,0.0
2025-03-22 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,9,0.0,0.0
2025-03-24 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,292,0.0,0.0
2025-03-28 00:00:00+00:00,4.999999873689376e-05,6.299999949987978e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.8000000384054147e-05,3.600000127335079e-05,2.700000004551839e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.7999998312443495e-05,2334,0.0,0.0
2025-04-13 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,1220,0.0,0.0
2025-04-14 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.199999991920777e-05,3.199999991920777e-05,981,0.0,0.0
2025-04-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,60,0.0,0.0
2025-04-19 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.600000127335079e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,264,0.0,0.0
2025-05-01 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,118,0.0,0.0
2025-05-02 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,205,0.0,0.0
2025-05-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,113,0.0,0.0
2025-05-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.5000000682193786e-05,5.999999848427251e-05,4.5000000682193786e-05,5.999999848427251e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.999999848427251e-05,8.70000003487803e-05,5.999999848427251e-05,7.599999662488699e-05,12889,0.0,0.0
2025-05-10 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.300000288523734e-05,7.899999764049426e-05,4688,0.0,0.0
2025-05-11 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,7.300000288523734e-05,0.00046999999904073775,7.100000220816582e-05,0.0003910000086762011,133705,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003910000086762011,0.0007619999814778566,0.00020399999630171806,0.0003380000125616789,394705,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003380000125616789,0.000371000001905486,0.00022499999613501132,0.0003169999981764704,66019,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003169999981764704,0.0003389999910723418,0.00023200000578071922,0.00023200000578071922,26130,0.0,0.0
2025-05-16 00:00:00+00:00,0.00023200000578071922,0.0002699999895412475,0.0002280000044265762,0.00023499999952036887,9420,0.0,0.0
2025-05-17 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00020900000527035445,0.00021600000036414713,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.00016500000492669642,0.00020799999765586108,13364,0.0,0.0
2025-05-19 00:00:00+00:00,0.00020799999765586108,0.0004180000105407089,0.00020799999765586108,0.00024500000290572643,61608,0.0,0.0
2025-05-20 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00019200000679120421,0.0001990000018849969,23360,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001990000018849969,0.00022200000239536166,0.00019700000120792538,0.00019700000120792538,6195,0.0,0.0
2025-05-22 00:00:00+00:00,0.00019700000120792538,0.0002119999990100041,0.0001539999939268455,0.00018099999579135329,12807,0.0,0.0
2025-05-23 00:00:00+00:00,0.00018099999579135329,0.00019099999917671084,0.00014400000509340316,0.00014400000509340316,5791,0.0,0.0
2025-05-24 00:00:00+00:00,0.00014400000509340316,0.000155999994603917,0.00013099999341648072,0.00013299999409355223,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012399999832268804,0.00013099999341648072,3069,0.0,0.0
2025-05-26 00:00:00+00:00,0.00013099999341648072,0.00014699999883305281,0.00013000000035390258,0.00014699999883305281,6419,0.0,0.0
2025-05-27 00:00:00+00:00,0.00014699999883305281,0.0001630000042496249,0.00013899999612476677,0.00015500000154133886,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015500000154133886,0.00015799999528098851,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00015799999528098851,0.00018699999782256782,0.00012199999764561653,0.00012199999764561653,8733,0.0,0.0
2025-05-30 00:00:00+00:00,0.00012199999764561653,0.00014400000509340316,0.00012199999764561653,0.0001320000010309741,0,0.0,0.0
