TIMESTAMP,ANIME_OPEN_PRICE_USD,ANIME_HIGH_PRICE_USD,ANIME_LOW_PRICE_USD,ANIME_CLOSE_PRICE_USD,ANIME_VOLUME_USD,ANIME_DIVIDENDS_USD,ANIME_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00019700000120792538,0.00019700000120792538,399,0.0,0.0
2024-12-20 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018200000340584666,0.00019200000679120421,1119,0.0,0.0
2024-12-21 00:00:00+00:00,0.00019200000679120421,0.0002119999990100041,0.00019200000679120421,0.0001990000018849969,1451,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001880000054370612,0.0001880000054370612,1468,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.00018600000475998968,0.00019500000053085387,313,0.0,0.0
2024-12-24 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00019200000679120421,0.00019299999985378236,2964,0.0,0.0
2024-12-25 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018899999849963933,0.00018899999849963933,733,0.0,0.0
2024-12-26 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018200000340584666,0.00018699999782256782,1192,0.0,0.0
2024-12-27 00:00:00+00:00,0.00018699999782256782,0.0001990000018849969,0.00018699999782256782,0.000195999993593432,2486,0.0,0.0
2024-12-28 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.000195999993593432,0.00019999999494757503,506,0.0,0.0
2024-12-29 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.0001990000018849969,0.0002010000025620684,1240,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.0002010000025620684,0.00020300000323913991,2268,0.0,0.0
2024-12-31 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.0002010000025620684,0.0002010000025620684,398,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0002010000025620684,0.00020199999562464654,224,0.0,0.0
2025-01-02 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.00020199999562464654,0.00020799999765586108,285,0.0,0.0
2025-01-03 00:00:00+00:00,0.00020799999765586108,0.00021800000104121864,0.00020700000459328294,0.00021800000104121864,627,0.0,0.0
2025-01-04 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021600000036414713,0.0002209999947808683,1658,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002209999947808683,0.00023400000645779073,0.0002209999947808683,0.0002209999947808683,5344,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00021499999274965376,0.00021600000036414713,1493,0.0,0.0
2025-01-07 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00019999999494757503,0.00019999999494757503,406,0.0,0.0
2025-01-08 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019700000120792538,0.00019700000120792538,8157,0.0,0.0
2025-01-09 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.00019299999985378236,0.00019299999985378236,2181,0.0,0.0
2025-01-10 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019099999917671084,0.0001939999929163605,535,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001880000054370612,0.00019200000679120421,681,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00019200000679120421,0.00019200000679120421,733,0.0,0.0
2025-01-13 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.0001720000000204891,0.00017800000205170363,2619,0.0,0.0
2025-01-14 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00017800000205170363,0.00018600000475998968,1102,0.0,0.0
2025-01-15 00:00:00+00:00,0.00018600000475998968,0.00020900000527035445,0.0001849999971454963,0.00020900000527035445,2716,0.0,0.0
2025-01-16 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019999999494757503,0.00019999999494757503,604,0.0,0.0
2025-01-17 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00019999999494757503,0.00020799999765586108,1591,0.0,0.0
2025-01-18 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019299999985378236,0.0001939999929163605,848,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.0001880000054370612,0.00019099999917671084,2350,0.0,0.0
2025-01-20 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001829999964684248,0.00018899999849963933,2776,0.0,0.0
2025-01-21 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.0001829999964684248,0.0001939999929163605,2409,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001939999929163605,0.0009389999904669821,0.0001939999929163605,0.0005189999938011169,355639,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005189999938011169,0.001032999949529767,0.00035099999513477087,0.00038400001358240843,467868,0.0,0.0
2025-01-24 00:00:00+00:00,0.00038400001358240843,0.00043200000072829425,0.00027600000612437725,0.00027600000612437725,47801,0.0,0.0
2025-01-25 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00026599998818710446,0.0002770000137388706,6045,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.0002690000110305846,0.00028300000121816993,8272,0.0,0.0
2025-01-27 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00024500000290572643,0.0002530000056140125,3435,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002410000015515834,0.0002410000015515834,932,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.0002410000015515834,0.00024300000222865492,783,0.0,0.0
2025-01-30 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.0002410000015515834,0.00025099999038502574,950,0.0,0.0
2025-01-31 00:00:00+00:00,0.00025099999038502574,0.0002629999944474548,0.0002500000118743628,0.00025400001322850585,484,0.0,0.0
2025-02-01 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00023600000713486224,0.00023600000713486224,834,0.0,0.0
2025-02-02 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021600000036414713,0.00021600000036414713,1483,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00018099999579135329,0.00020599999697878957,429,0.0,0.0
2025-02-04 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.000195999993593432,0.00019799999427050352,77,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.0001939999929163605,0.0001939999929163605,847,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018600000475998968,0.00018600000475998968,505,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00017800000205170363,0.00017899999511428177,220,0.0,0.0
2025-02-08 00:00:00+00:00,0.00017899999511428177,0.00019099999917671084,0.00017899999511428177,0.0001900000061141327,1670,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.0001849999971454963,0.0001880000054370612,975,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00018600000475998968,0.00019099999917671084,168,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00018400000408291817,0.0001849999971454963,477,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.00018400000408291817,0.0001939999929163605,152,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00018600000475998968,0.0001880000054370612,443,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.0001880000054370612,0.00019200000679120421,529,0.0,0.0
2025-02-15 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018899999849963933,0.00019099999917671084,56,0.0,0.0
2025-02-16 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001880000054370612,0.0001900000061141327,317,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018899999849963933,0.00019500000053085387,458,0.0,0.0
2025-02-18 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018400000408291817,0.00018600000475998968,472,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00018600000475998968,0.00019200000679120421,321,0.0,0.0
2025-02-20 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.0001900000061141327,0.00019099999917671084,369,0.0,0.0
2025-02-21 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00016999999934341758,0.00016999999934341758,2161,0.0,0.0
2025-02-22 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016999999934341758,0.00017800000205170363,97,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017600000137463212,0.00017699999443721026,506,0.0,0.0
2025-02-24 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016399999731220305,0.00016399999731220305,245,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00014800000644754618,0.00015500000154133886,809,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014600000577047467,0.00014600000577047467,264,0.0,0.0
2025-02-27 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,71,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001320000010309741,0.00013899999612476677,228,0.0,0.0
2025-03-01 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013499999477062374,0.00013899999612476677,24,0.0,0.0
2025-03-02 00:00:00+00:00,0.00013899999612476677,0.00015900000289548188,0.00013800000306218863,0.00015900000289548188,140,0.0,0.0
2025-03-03 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00013299999409355223,0.0001340000017080456,144,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.0001289999927394092,0.00013600000238511711,83,0.0,0.0
2025-03-05 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013600000238511711,0.00014000000373926014,1,0.0,0.0
2025-03-06 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00012399999832268804,0.0001250000059371814,460,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012099999730708078,0.00012199999764561653,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011800000356743112,0.0001230000052601099,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011200000153621659,0.00011200000153621659,62,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010099999781232327,0.00010199999815085903,382,0.0,0.0
2025-03-11 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.899999713525176e-05,0.0001049999991664663,144,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010099999781232327,0.00010299999848939478,779,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.999999747378752e-05,0.00010399999882793054,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,221,0.0,0.0
2025-03-17 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.7999996796716e-05,0.00010599999950500205,40,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,14,0.0,0.0
2025-03-21 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,109,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.0001049999991664663,0.00010900000052060932,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,3,0.0,0.0
2025-04-01 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.600000339560211e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,26,0.0,0.0
2025-04-03 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.800000068731606e-05,9.000000136438757e-05,15,0.0,0.0
2025-04-04 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,8.900000102585182e-05,15,0.0,0.0
2025-04-06 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.300000288523734e-05,7.400000322377309e-05,76,0.0,0.0
2025-04-07 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.900000153109431e-05,7.300000288523734e-05,97,0.0,0.0
2025-04-08 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.70000008540228e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,7.200000254670158e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.599999662488699e-05,46,0.0,0.0
2025-04-14 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.599999662488699e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,52,0.0,0.0
2025-04-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,7.599999662488699e-05,7.699999696342275e-05,611,0.0,0.0
2025-04-18 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,7.000000186963007e-05,7.500000356230885e-05,107,0.0,0.0
2025-04-20 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,9.999999974752427e-07,1.9999999949504854e-06,1921,0.0,0.0
2025-04-22 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,1.9999999949504854e-06,3.000000106112566e-06,2717,0.0,0.0
2025-04-23 00:00:00+00:00,3.000000106112566e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,0,0.0,0.0
2025-04-24 00:00:00+00:00,6.000000212225132e-06,9.999999747378752e-06,4.999999873689376e-06,7.000000096013537e-06,57,0.0,0.0
2025-04-25 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,44,0.0,0.0
2025-04-26 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,65,0.0,0.0
2025-04-27 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,0,0.0,0.0
2025-04-28 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,0,0.0,0.0
2025-04-29 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,3.000000106112566e-06,3.999999989900971e-06,103,0.0,0.0
2025-04-30 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,23,0.0,0.0
2025-05-01 00:00:00+00:00,3.000000106112566e-06,6.000000212225132e-06,3.000000106112566e-06,6.000000212225132e-06,245,0.0,0.0
2025-05-02 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-03 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6,0.0,0.0
2025-05-04 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-05 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6,0.0,0.0
2025-05-06 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-08 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-09 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,109,0.0,0.0
2025-05-10 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,40,0.0,0.0
2025-05-12 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.999999873689376e-06,9.999999747378752e-06,4.999999873689376e-06,9.999999747378752e-06,351,0.0,0.0
2025-05-14 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-05-15 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-16 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-19 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-20 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-21 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-23 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-05-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,18,0.0,0.0
2025-05-29 00:00:00+00:00,9.999999747378752e-06,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,39,0.0,0.0
2025-05-31 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.1630780136329122e-05,1.1630780136329122e-05,1.1436826753197238e-05,1.1436826753197238e-05,3,0.0,0.0
