TIMESTAMP,0XL_OPEN_PRICE_USD,0XL_HIGH_PRICE_USD,0XL_LOW_PRICE_USD,0XL_CLOSE_PRICE_USD,0XL_VOLUME_USD,0XL_DIVIDENDS_USD,0XL_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.005264999810606241,0.005264999810606241,0.0051830001175403595,0.0051830001175403595,4448,0.0,0.0
2024-06-02 00:00:00+00:00,0.0051830001175403595,0.0052109998650848866,0.0047690002247691154,0.004774000030010939,13740,0.0,0.0
2024-06-03 00:00:00+00:00,0.004774000030010939,0.004865000024437904,0.004666000138968229,0.004666000138968229,8076,0.0,0.0
2024-06-04 00:00:00+00:00,0.004666000138968229,0.005049999803304672,0.00456599984318018,0.005049999803304672,19716,0.0,0.0
2024-06-05 00:00:00+00:00,0.005049999803304672,0.005049999803304672,0.004935999866575003,0.005022999830543995,3433,0.0,0.0
2024-06-06 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.0045529999770224094,0.0045529999770224094,14074,0.0,0.0
2024-06-07 00:00:00+00:00,0.0045529999770224094,0.0045529999770224094,0.004209999926388264,0.004209999926388264,11524,0.0,0.0
2024-06-08 00:00:00+00:00,0.004209999926388264,0.004282000008970499,0.003911999985575676,0.004104000050574541,28014,0.0,0.0
2024-06-09 00:00:00+00:00,0.004104000050574541,0.004114000126719475,0.0039049999322742224,0.0039049999322742224,11301,0.0,0.0
2024-06-10 00:00:00+00:00,0.0039049999322742224,0.0039049999322742224,0.003702000016346574,0.0037690000608563423,12414,0.0,0.0
2024-06-11 00:00:00+00:00,0.0037690000608563423,0.0037690000608563423,0.0033809999004006386,0.0035979999229311943,18032,0.0,0.0
2024-06-12 00:00:00+00:00,0.0035979999229311943,0.004009999800473452,0.0035910001024603844,0.0039610001258552074,19722,0.0,0.0
2024-06-13 00:00:00+00:00,0.004029999952763319,0.004139999859035015,0.004029999952763319,0.004050999879837036,12493,0.0,0.0
2024-06-14 00:00:00+00:00,0.004050999879837036,0.004089000169187784,0.0039029999170452356,0.003971999976783991,4461,0.0,0.0
2024-06-15 00:00:00+00:00,0.003971999976783991,0.00408599991351366,0.003971999976783991,0.004052999895066023,1018,0.0,0.0
2024-06-16 00:00:00+00:00,0.004052999895066023,0.0040799998678267,0.004052999895066023,0.0040799998678267,205,0.0,0.0
2024-06-17 00:00:00+00:00,0.0040799998678267,0.0040799998678267,0.0038900000508874655,0.0038900000508874655,4800,0.0,0.0
2024-06-18 00:00:00+00:00,0.0038900000508874655,0.0038900000508874655,0.0037690000608563423,0.0037690000608563423,706,0.0,0.0
2024-06-19 00:00:00+00:00,0.0037690000608563423,0.003982999827712774,0.0037690000608563423,0.003871999913826585,9756,0.0,0.0
2024-06-20 00:00:00+00:00,0.003871999913826585,0.0039049999322742224,0.003751999931409955,0.003751999931409955,3998,0.0,0.0
2024-06-21 00:00:00+00:00,0.003751999931409955,0.0037700000684708357,0.0037269999738782644,0.0037509999237954617,324,0.0,0.0
2024-06-22 00:00:00+00:00,0.0037509999237954617,0.0037509999237954617,0.0037010000087320805,0.003713000100106001,802,0.0,0.0
2024-06-23 00:00:00+00:00,0.003713000100106001,0.003713000100106001,0.003531999886035919,0.003531999886035919,4059,0.0,0.0
2024-06-24 00:00:00+00:00,0.003531999886035919,0.003531999886035919,0.003145999973639846,0.003192000091075897,14554,0.0,0.0
2024-06-25 00:00:00+00:00,0.003192000091075897,0.003220000071451068,0.002954999916255474,0.0030580000020563602,19650,0.0,0.0
2024-06-26 00:00:00+00:00,0.0030580000020563602,0.0031250000465661287,0.003022999968379736,0.003025999991223216,10261,0.0,0.0
2024-06-27 00:00:00+00:00,0.003025999991223216,0.0031369999051094055,0.003025999991223216,0.0031369999051094055,2615,0.0,0.0
2024-06-28 00:00:00+00:00,0.0031369999051094055,0.0031469999812543392,0.00304599991068244,0.0030559999868273735,4727,0.0,0.0
2024-06-29 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.0029929999727755785,0.0030239999759942293,4299,0.0,0.0
2024-06-30 00:00:00+00:00,0.0030239999759942293,0.003063000040128827,0.003000000026077032,0.003063000040128827,4553,0.0,0.0
2024-07-01 00:00:00+00:00,0.003063000040128827,0.0031479999888688326,0.0030559999868273735,0.0030559999868273735,2974,0.0,0.0
2024-07-02 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.0030159999150782824,0.0030159999150782824,1120,0.0,0.0
