TIMESTAMP,GRACY_OPEN_PRICE_USD,GRACY_HIGH_PRICE_USD,GRACY_LOW_PRICE_USD,GRACY_CLOSE_PRICE_USD,GRACY_VOLUME_USD,GRACY_DIVIDENDS_USD,GRACY_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,0.038756001740694046,0.0422619991004467,0.037765998393297195,0.041019998490810394,1157721,0.0,0.0
2024-02-08 00:00:00+00:00,0.040922001004219055,0.041338000446558,0.039535000920295715,0.04053499922156334,280513,0.0,0.0
2024-02-09 00:00:00+00:00,0.040532998740673065,0.042424000799655914,0.040428001433610916,0.04154599830508232,173459,0.0,0.0
2024-02-10 00:00:00+00:00,0.04154599830508232,0.04287499934434891,0.04085500165820122,0.04190700128674507,638662,0.0,0.0
2024-02-11 00:00:00+00:00,0.04187599942088127,0.0435589998960495,0.04131300002336502,0.04293600097298622,439585,0.0,0.0
2024-02-12 00:00:00+00:00,0.04293600097298622,0.043567001819610596,0.04057500138878822,0.04083000123500824,836597,0.0,0.0
2024-02-13 00:00:00+00:00,0.04092099890112877,0.041450999677181244,0.04014499858021736,0.040424998849630356,179391,0.0,0.0
2024-02-14 00:00:00+00:00,0.040424998849630356,0.04265100136399269,0.0402350015938282,0.04090899974107742,518898,0.0,0.0
2024-02-15 00:00:00+00:00,0.04090899974107742,0.04236700013279915,0.04054399952292442,0.04077700152993202,240107,0.0,0.0
2024-02-16 00:00:00+00:00,0.04077700152993202,0.04239099845290184,0.04058400169014931,0.041512999683618546,176032,0.0,0.0
2024-02-17 00:00:00+00:00,0.041505999863147736,0.042458999902009964,0.04056800156831741,0.040800999850034714,515135,0.0,0.0
2024-02-18 00:00:00+00:00,0.040800999850034714,0.04236900061368942,0.040786001831293106,0.041221000254154205,145183,0.0,0.0
2024-02-19 00:00:00+00:00,0.041221000254154205,0.048684000968933105,0.04098299890756607,0.04492099955677986,1586773,0.0,0.0
2024-02-20 00:00:00+00:00,0.04483899846673012,0.05700799822807312,0.044110000133514404,0.046957001090049744,7566451,0.0,0.0
2024-02-21 00:00:00+00:00,0.046957001090049744,0.04780400171875954,0.04336699843406677,0.04500199854373932,966271,0.0,0.0
2024-02-22 00:00:00+00:00,0.04500199854373932,0.04679600149393082,0.0439159981906414,0.04519600048661232,813414,0.0,0.0
2024-02-23 00:00:00+00:00,0.04519600048661232,0.04555699974298477,0.0436209999024868,0.04391400143504143,250999,0.0,0.0
2024-02-24 00:00:00+00:00,0.04391400143504143,0.04612300172448158,0.04310299828648567,0.04528199881315231,298083,0.0,0.0
2024-02-25 00:00:00+00:00,0.04507900029420853,0.04703199863433838,0.04366600140929222,0.045791998505592346,486555,0.0,0.0
2024-02-26 00:00:00+00:00,0.045791998505592346,0.04726000130176544,0.044638000428676605,0.04667000100016594,386612,0.0,0.0
2024-02-27 00:00:00+00:00,0.04667000100016594,0.05540100112557411,0.04613000154495239,0.05151300132274628,1327329,0.0,0.0
2024-02-28 00:00:00+00:00,0.05151300132274628,0.05461600050330162,0.04952000081539154,0.05110900104045868,697045,0.0,0.0
2024-02-29 00:00:00+00:00,0.05110999941825867,0.056488998234272,0.05063199996948242,0.05236700177192688,685953,0.0,0.0
2024-03-01 00:00:00+00:00,0.05236800014972687,0.0622050017118454,0.051513999700546265,0.057774998247623444,1594435,0.0,0.0
2024-03-02 00:00:00+00:00,0.05773700028657913,0.06056800112128258,0.05726400017738342,0.05926100164651871,560036,0.0,0.0
2024-03-03 00:00:00+00:00,0.0592540018260479,0.06589800119400024,0.0581200011074543,0.06128700077533722,987480,0.0,0.0
2024-03-04 00:00:00+00:00,0.06128700077533722,0.06194600090384483,0.05479300022125244,0.05597199872136116,584334,0.0,0.0
2024-03-05 00:00:00+00:00,0.05597199872136116,0.05711499974131584,0.04782000184059143,0.04920699819922447,528469,0.0,0.0
2024-03-06 00:00:00+00:00,0.04920699819922447,0.054590001702308655,0.04869699850678444,0.054590001702308655,495312,0.0,0.0
2024-03-07 00:00:00+00:00,0.054590001702308655,0.05657099932432175,0.053571999073028564,0.0562250018119812,283239,0.0,0.0
2024-03-08 00:00:00+00:00,0.0562250018119812,0.059581998735666275,0.05559299886226654,0.05922799929976463,320986,0.0,0.0
2024-03-09 00:00:00+00:00,0.05922799929976463,0.0693340003490448,0.057328999042510986,0.0604499988257885,3245538,0.0,0.0
2024-03-10 00:00:00+00:00,0.0604499988257885,0.09187900274991989,0.060176998376846313,0.0812389999628067,14477054,0.0,0.0
2024-03-11 00:00:00+00:00,0.08048000186681747,0.13637900352478027,0.07896099984645844,0.1166670024394989,38725037,0.0,0.0
2024-03-12 00:00:00+00:00,0.1166670024394989,0.11671300232410431,0.08987099677324295,0.09831199795007706,6616425,0.0,0.0
2024-03-13 00:00:00+00:00,0.09831199795007706,0.10288900136947632,0.0912259966135025,0.09208200126886368,2599259,0.0,0.0
2024-03-14 00:00:00+00:00,0.09284300357103348,0.09518600255250931,0.08023899793624878,0.09073200076818466,4671683,0.0,0.0
2024-03-15 00:00:00+00:00,0.09073200076818466,0.09148799628019333,0.07664000242948532,0.08494099974632263,2333791,0.0,0.0
2024-03-16 00:00:00+00:00,0.08494099974632263,0.08869899809360504,0.0759200006723404,0.07892700284719467,1099123,0.0,0.0
2024-03-17 00:00:00+00:00,0.07892700284719467,0.09696800261735916,0.07667200267314911,0.09168799966573715,5281203,0.0,0.0
2024-03-18 00:00:00+00:00,0.09244000166654587,0.09595900028944016,0.08232700079679489,0.08307600021362305,3155683,0.0,0.0
2024-03-19 00:00:00+00:00,0.08307600021362305,0.08450499922037125,0.0701730027794838,0.07327599823474884,1641654,0.0,0.0
2024-03-20 00:00:00+00:00,0.07327599823474884,0.08348999917507172,0.07098300009965897,0.08267199993133545,763216,0.0,0.0
2024-03-21 00:00:00+00:00,0.08267199993133545,0.08453799784183502,0.0771310031414032,0.0771310031414032,538340,0.0,0.0
2024-03-22 00:00:00+00:00,0.0771310031414032,0.08856700360774994,0.07614299654960632,0.08032099902629852,1770868,0.0,0.0
2024-03-23 00:00:00+00:00,0.08032099902629852,0.08478400111198425,0.08032099902629852,0.0825520008802414,423692,0.0,0.0
2024-03-24 00:00:00+00:00,0.0825520008802414,0.09445200115442276,0.08032099902629852,0.08851099759340286,2108317,0.0,0.0
2024-03-25 00:00:00+00:00,0.08776699751615524,0.0954039990901947,0.08626999706029892,0.09031499922275543,1917438,0.0,0.0
2024-03-26 00:00:00+00:00,0.09031499922275543,0.10565300285816193,0.08895900100469589,0.09523099660873413,4207228,0.0,0.0
2024-03-27 00:00:00+00:00,0.09523099660873413,0.10148300230503082,0.08887899667024612,0.09329699724912643,1929933,0.0,0.0
2024-03-28 00:00:00+00:00,0.09329699724912643,0.09707199782133102,0.08923999965190887,0.09255799651145935,1566346,0.0,0.0
2024-03-29 00:00:00+00:00,0.09255799651145935,0.09787300229072571,0.09043300151824951,0.09136199951171875,1120109,0.0,0.0
2024-03-30 00:00:00+00:00,0.09136199951171875,0.1069599986076355,0.09136199951171875,0.09581799805164337,2956838,0.0,0.0
2024-03-31 00:00:00+00:00,0.09581799805164337,0.10250300168991089,0.09507499635219574,0.09737499803304672,1095521,0.0,0.0
2024-04-01 00:00:00+00:00,0.09737499803304672,0.10326699912548065,0.09226900339126587,0.09440100193023682,1965736,0.0,0.0
2024-04-02 00:00:00+00:00,0.09440100193023682,0.09440299868583679,0.08357399702072144,0.08581600338220596,2056307,0.0,0.0
2024-04-03 00:00:00+00:00,0.08581600338220596,0.08756600320339203,0.0829090029001236,0.08473099768161774,661220,0.0,0.0
2024-04-04 00:00:00+00:00,0.08473099768161774,0.08551900088787079,0.07791399955749512,0.0806329995393753,412920,0.0,0.0
2024-04-05 00:00:00+00:00,0.0806329995393753,0.08224499970674515,0.07681400328874588,0.07918500155210495,278265,0.0,0.0
2024-04-06 00:00:00+00:00,0.07918500155210495,0.08140499889850616,0.07844500243663788,0.08140499889850616,160322,0.0,0.0
2024-04-07 00:00:00+00:00,0.08140499889850616,0.08362399786710739,0.07992500066757202,0.08214499801397324,152542,0.0,0.0
2024-04-08 00:00:00+00:00,0.08288499712944031,0.08288499712944031,0.07685499638319016,0.08119600266218185,483805,0.0,0.0
2024-04-09 00:00:00+00:00,0.08119600266218185,0.09092500060796738,0.07812999933958054,0.08069299906492233,2009915,0.0,0.0
2024-04-10 00:00:00+00:00,0.07995200157165527,0.08216399699449539,0.0769060030579567,0.07843700051307678,481965,0.0,0.0
2024-04-11 00:00:00+00:00,0.07843700051307678,0.08039399981498718,0.07461199909448624,0.07525800168514252,297141,0.0,0.0
2024-04-12 00:00:00+00:00,0.07525800168514252,0.07600899785757065,0.0572349987924099,0.05857599899172783,518619,0.0,0.0
2024-04-13 00:00:00+00:00,0.05857599899172783,0.060322001576423645,0.047805000096559525,0.04870299994945526,449852,0.0,0.0
2024-04-14 00:00:00+00:00,0.04870299994945526,0.05200599879026413,0.04643600061535835,0.05199899896979332,374208,0.0,0.0
2024-04-15 00:00:00+00:00,0.05183900147676468,0.06775200366973877,0.051580000668764114,0.05574300140142441,1698175,0.0,0.0
2024-04-16 00:00:00+00:00,0.05574300140142441,0.05616400018334389,0.049998000264167786,0.052469998598098755,271685,0.0,0.0
2024-04-17 00:00:00+00:00,0.052469998598098755,0.05275899916887283,0.049917999655008316,0.05091400071978569,75615,0.0,0.0
2024-04-18 00:00:00+00:00,0.05091400071978569,0.05294400081038475,0.049963001161813736,0.05194399878382683,93976,0.0,0.0
2024-04-19 00:00:00+00:00,0.05194399878382683,0.05285400152206421,0.04618600010871887,0.051743000745773315,286085,0.0,0.0
2024-04-20 00:00:00+00:00,0.051743000745773315,0.05492199957370758,0.050200000405311584,0.05412900075316429,101651,0.0,0.0
2024-04-21 00:00:00+00:00,0.05412900075316429,0.056602999567985535,0.05412900075316429,0.05473000183701515,120305,0.0,0.0
2024-04-22 00:00:00+00:00,0.05473000183701515,0.05750799924135208,0.05355200171470642,0.057479001581668854,114906,0.0,0.0
2024-04-23 00:00:00+00:00,0.057479001581668854,0.05893300101161003,0.05385499820113182,0.054735999554395676,231520,0.0,0.0
2024-04-24 00:00:00+00:00,0.054735999554395676,0.05569399893283844,0.04939600080251694,0.04939600080251694,127220,0.0,0.0
2024-04-25 00:00:00+00:00,0.04939600080251694,0.05158500000834465,0.04939600080251694,0.05155999958515167,64493,0.0,0.0
2024-04-26 00:00:00+00:00,0.05155999958515167,0.0515890009701252,0.04931800067424774,0.04979399964213371,61595,0.0,0.0
2024-04-27 00:00:00+00:00,0.04979399964213371,0.06439399719238281,0.0478999987244606,0.05843599885702133,1273136,0.0,0.0
2024-04-28 00:00:00+00:00,0.05935800075531006,0.05950300022959709,0.048618000000715256,0.050032999366521835,1003062,0.0,0.0
2024-04-29 00:00:00+00:00,0.04974300041794777,0.05122699961066246,0.048193998634815216,0.049949999898672104,246755,0.0,0.0
2024-04-30 00:00:00+00:00,0.049949999898672104,0.051777999848127365,0.04405499994754791,0.04506300017237663,143975,0.0,0.0
2024-05-01 00:00:00+00:00,0.04506300017237663,0.04797999933362007,0.04287299886345863,0.046261999756097794,316593,0.0,0.0
2024-05-02 00:00:00+00:00,0.046261999756097794,0.04729599878191948,0.0438309982419014,0.04596799984574318,76969,0.0,0.0
2024-05-03 00:00:00+00:00,0.04596799984574318,0.05142899975180626,0.04581199958920479,0.05063999816775322,155802,0.0,0.0
2024-05-04 00:00:00+00:00,0.05063999816775322,0.05122999846935272,0.04904700070619583,0.05015299841761589,104375,0.0,0.0
2024-05-05 00:00:00+00:00,0.05015299841761589,0.05317699909210205,0.048530999571084976,0.05088299885392189,171581,0.0,0.0
2024-05-06 00:00:00+00:00,0.05088299885392189,0.0647749975323677,0.050175998359918594,0.0604420006275177,2579832,0.0,0.0
2024-05-07 00:00:00+00:00,0.060885000973939896,0.06155699864029884,0.05270100012421608,0.0547420009970665,3498497,0.0,0.0
2024-05-08 00:00:00+00:00,0.054756999015808105,0.05617799982428551,0.05063999816775322,0.05122099816799164,692687,0.0,0.0
2024-05-09 00:00:00+00:00,0.05122099816799164,0.053507000207901,0.050512999296188354,0.052678998559713364,138551,0.0,0.0
2024-05-10 00:00:00+00:00,0.05294699966907501,0.05487100034952164,0.05220799893140793,0.05255600064992905,132532,0.0,0.0
2024-05-11 00:00:00+00:00,0.05255600064992905,0.05465700104832649,0.0517829991877079,0.0517829991877079,89342,0.0,0.0
2024-05-12 00:00:00+00:00,0.0517829991877079,0.05324200168251991,0.04822399839758873,0.05066699907183647,158544,0.0,0.0
2024-05-13 00:00:00+00:00,0.05066699907183647,0.05286699905991554,0.04833799973130226,0.05153900012373924,261187,0.0,0.0
2024-05-14 00:00:00+00:00,0.05092399939894676,0.05165199935436249,0.04712500050663948,0.04816799983382225,362152,0.0,0.0
2024-05-15 00:00:00+00:00,0.048179998993873596,0.05219699814915657,0.047439999878406525,0.051697999238967896,94615,0.0,0.0
2024-05-16 00:00:00+00:00,0.051697999238967896,0.05192499980330467,0.04997200146317482,0.05046999827027321,68222,0.0,0.0
2024-05-17 00:00:00+00:00,0.05046999827027321,0.05207499861717224,0.04915900155901909,0.051277998834848404,51831,0.0,0.0
2024-05-18 00:00:00+00:00,0.051277998834848404,0.0529169999063015,0.050967998802661896,0.050981998443603516,116451,0.0,0.0
2024-05-19 00:00:00+00:00,0.050981998443603516,0.05167600139975548,0.049320999532938004,0.04964600130915642,69850,0.0,0.0
2024-05-20 00:00:00+00:00,0.04963900148868561,0.058708999305963516,0.04922199994325638,0.05222399905323982,1201667,0.0,0.0
2024-05-21 00:00:00+00:00,0.05222399905323982,0.0539809986948967,0.05135999992489815,0.05196399986743927,313163,0.0,0.0
2024-05-22 00:00:00+00:00,0.05196399986743927,0.052032001316547394,0.05045799911022186,0.05073900148272514,94290,0.0,0.0
2024-05-23 00:00:00+00:00,0.05073900148272514,0.0514959990978241,0.04903300106525421,0.050005000084638596,80944,0.0,0.0
2024-05-24 00:00:00+00:00,0.050005000084638596,0.05180300027132034,0.04888800159096718,0.05048700049519539,49103,0.0,0.0
2024-05-25 00:00:00+00:00,0.05048700049519539,0.05069100111722946,0.04958700016140938,0.04992999881505966,31007,0.0,0.0
2024-05-26 00:00:00+00:00,0.04993800073862076,0.05322999879717827,0.04919100180268288,0.04924200102686882,224862,0.0,0.0
2024-05-27 00:00:00+00:00,0.04924200102686882,0.06338299810886383,0.04905400052666664,0.06125500053167343,2943530,0.0,0.0
2024-05-28 00:00:00+00:00,0.06094599887728691,0.07428199797868729,0.05701899901032448,0.05922599881887436,4641206,0.0,0.0
2024-05-29 00:00:00+00:00,0.05922599881887436,0.0890749990940094,0.0571569986641407,0.07449399679899216,15591767,0.0,0.0
2024-05-30 00:00:00+00:00,0.07437700033187866,0.07999599725008011,0.06308499723672867,0.07013499736785889,9483729,0.0,0.0
2024-05-31 00:00:00+00:00,0.0671669989824295,0.0766180008649826,0.06622400134801865,0.06833299994468689,3605446,0.0,0.0
2024-06-01 00:00:00+00:00,0.06833299994468689,0.06851299852132797,0.06338699907064438,0.0636259987950325,981572,0.0,0.0
2024-06-02 00:00:00+00:00,0.0636259987950325,0.07880900055170059,0.06145700067281723,0.07018999755382538,7146389,0.0,0.0
2024-06-03 00:00:00+00:00,0.07029099762439728,0.07241000235080719,0.06363599747419357,0.06495200097560883,4291639,0.0,0.0
2024-06-04 00:00:00+00:00,0.06495200097560883,0.07008100301027298,0.0637660026550293,0.06507500261068344,1037122,0.0,0.0
2024-06-05 00:00:00+00:00,0.06476200371980667,0.0661650002002716,0.06316100060939789,0.06351599842309952,300380,0.0,0.0
2024-06-06 00:00:00+00:00,0.06392399966716766,0.06544099748134613,0.0635410025715828,0.06410200148820877,161015,0.0,0.0
2024-06-07 00:00:00+00:00,0.0641380026936531,0.06529700011014938,0.057307999581098557,0.058903999626636505,315771,0.0,0.0
2024-06-08 00:00:00+00:00,0.058729998767375946,0.06725899875164032,0.057013001292943954,0.06194699928164482,2120600,0.0,0.0
2024-06-09 00:00:00+00:00,0.062004998326301575,0.0646359995007515,0.05970799922943115,0.06064999848604202,1561861,0.0,0.0
2024-06-10 00:00:00+00:00,0.06064999848604202,0.06215900182723999,0.053366001695394516,0.05391800031065941,459288,0.0,0.0
2024-06-11 00:00:00+00:00,0.05391800031065941,0.054545000195503235,0.05248599871993065,0.053536999970674515,99186,0.0,0.0
2024-06-12 00:00:00+00:00,0.053536999970674515,0.05863900110125542,0.05275600031018257,0.054701998829841614,269387,0.0,0.0
2024-06-13 00:00:00+00:00,0.054701998829841614,0.05630499869585037,0.0528700016438961,0.05290599912405014,172106,0.0,0.0
2024-06-14 00:00:00+00:00,0.05290599912405014,0.05483099818229675,0.04976100102066994,0.05056900158524513,170802,0.0,0.0
2024-06-15 00:00:00+00:00,0.05056900158524513,0.05141400173306465,0.049910999834537506,0.050207000225782394,50733,0.0,0.0
2024-06-16 00:00:00+00:00,0.050207000225782394,0.053206998854875565,0.05005500093102455,0.050315000116825104,124225,0.0,0.0
2024-06-17 00:00:00+00:00,0.050315000116825104,0.052696000784635544,0.03982200101017952,0.042031001299619675,1698322,0.0,0.0
2024-06-18 00:00:00+00:00,0.042031001299619675,0.04362599924206734,0.03799699991941452,0.041381001472473145,225162,0.0,0.0
2024-06-19 00:00:00+00:00,0.04184500128030777,0.04532599821686745,0.039197999984025955,0.04267999902367592,236297,0.0,0.0
2024-06-20 00:00:00+00:00,0.04267999902367592,0.0455779992043972,0.04264700040221214,0.044652000069618225,97438,0.0,0.0
2024-06-21 00:00:00+00:00,0.04463899880647659,0.04598499834537506,0.04220699891448021,0.043623000383377075,92128,0.0,0.0
2024-06-22 00:00:00+00:00,0.043623000383377075,0.044342998415231705,0.04121999815106392,0.04225600138306618,145720,0.0,0.0
2024-06-23 00:00:00+00:00,0.04225600138306618,0.04323500022292137,0.03927600011229515,0.03927600011229515,95741,0.0,0.0
2024-06-24 00:00:00+00:00,0.03985200077295303,0.03992399945855141,0.03720799833536148,0.03870600089430809,101686,0.0,0.0
2024-06-25 00:00:00+00:00,0.03870600089430809,0.04142799973487854,0.038495998829603195,0.03995500132441521,66502,0.0,0.0
2024-06-26 00:00:00+00:00,0.03995500132441521,0.040320999920368195,0.038339998573064804,0.03838999941945076,47808,0.0,0.0
2024-06-27 00:00:00+00:00,0.03838999941945076,0.04186299815773964,0.03821900114417076,0.040449999272823334,155281,0.0,0.0
2024-06-28 00:00:00+00:00,0.04047299921512604,0.044606998562812805,0.040442999452352524,0.04234499856829643,601105,0.0,0.0
2024-06-29 00:00:00+00:00,0.04234499856829643,0.043793000280857086,0.04076699912548065,0.04088199883699417,388644,0.0,0.0
2024-06-30 00:00:00+00:00,0.04088199883699417,0.04167100042104721,0.03973900154232979,0.04002099856734276,66413,0.0,0.0
2024-07-01 00:00:00+00:00,0.04002099856734276,0.043202999979257584,0.03961100056767464,0.04080900177359581,108769,0.0,0.0
2024-07-02 00:00:00+00:00,0.040860000997781754,0.04358400031924248,0.03928200155496597,0.0427590012550354,337664,0.0,0.0
2024-07-03 00:00:00+00:00,0.0427590012550354,0.0433179996907711,0.04102100059390068,0.04204599931836128,134781,0.0,0.0
2024-07-04 00:00:00+00:00,0.04206300154328346,0.04287999868392944,0.03873699903488159,0.039016999304294586,135357,0.0,0.0
2024-07-05 00:00:00+00:00,0.039016999304294586,0.03910300135612488,0.03151300176978111,0.03583899885416031,120619,0.0,0.0
2024-07-06 00:00:00+00:00,0.03583899885416031,0.038329001516103745,0.034474000334739685,0.038088999688625336,40175,0.0,0.0
2024-07-07 00:00:00+00:00,0.038088999688625336,0.038088999688625336,0.03268799930810928,0.03373299911618233,32240,0.0,0.0
2024-07-08 00:00:00+00:00,0.03374100103974342,0.04156399890780449,0.03260200098156929,0.036963000893592834,963442,0.0,0.0
2024-07-09 00:00:00+00:00,0.03720799833536148,0.05136699974536896,0.036531999707221985,0.0428289994597435,3619706,0.0,0.0
2024-07-10 00:00:00+00:00,0.04318999871611595,0.05095500126481056,0.039301998913288116,0.04421300068497658,3999415,0.0,0.0
2024-07-11 00:00:00+00:00,0.04423300176858902,0.06042199954390526,0.04205000028014183,0.05411500111222267,6771824,0.0,0.0
2024-07-12 00:00:00+00:00,0.054012998938560486,0.06690400093793869,0.047582000494003296,0.04906599968671799,10351810,0.0,0.0
2024-07-13 00:00:00+00:00,0.048941999673843384,0.048941999673843384,0.04367699846625328,0.0439240001142025,1429295,0.0,0.0
2024-07-14 00:00:00+00:00,0.0439240001142025,0.04479699954390526,0.042176999151706696,0.0431240014731884,605312,0.0,0.0
2024-07-15 00:00:00+00:00,0.0431240014731884,0.045903000980615616,0.04173300042748451,0.04374299943447113,1305597,0.0,0.0
2024-07-16 00:00:00+00:00,0.04379599913954735,0.044148001819849014,0.04269799962639809,0.04287099838256836,483292,0.0,0.0
2024-07-17 00:00:00+00:00,0.04287099838256836,0.043476998805999756,0.04085800051689148,0.04098699986934662,329915,0.0,0.0
2024-07-18 00:00:00+00:00,0.04098699986934662,0.04187700152397156,0.04098699986934662,0.04112900048494339,91947,0.0,0.0
2024-07-19 00:00:00+00:00,0.04113199934363365,0.0414309985935688,0.040206000208854675,0.04137299954891205,72222,0.0,0.0
2024-07-20 00:00:00+00:00,0.04137299954891205,0.04209199920296669,0.041019998490810394,0.04184100031852722,58798,0.0,0.0
2024-07-21 00:00:00+00:00,0.04184100031852722,0.042041998356580734,0.04070400074124336,0.041019998490810394,88486,0.0,0.0
2024-07-22 00:00:00+00:00,0.041019998490810394,0.045816000550985336,0.03877900168299675,0.042642999440431595,820748,0.0,0.0
2024-07-23 00:00:00+00:00,0.04228999838232994,0.04258500039577484,0.03689900040626526,0.03766600042581558,686170,0.0,0.0
2024-07-24 00:00:00+00:00,0.03766600042581558,0.048278000205755234,0.03347599878907204,0.033893998712301254,2170725,0.0,0.0
2024-07-25 00:00:00+00:00,0.033893998712301254,0.03567900136113167,0.031085999682545662,0.03263799846172333,431175,0.0,0.0
2024-07-26 00:00:00+00:00,0.03263799846172333,0.03652599826455116,0.032506998628377914,0.035353001207113266,454498,0.0,0.0
2024-07-27 00:00:00+00:00,0.035353001207113266,0.044422999024391174,0.033872999250888824,0.03895699977874756,2640408,0.0,0.0
2024-07-28 00:00:00+00:00,0.03895699977874756,0.03911599889397621,0.03600199893116951,0.03600199893116951,371179,0.0,0.0
2024-07-29 00:00:00+00:00,0.03600199893116951,0.03757299855351448,0.03589000180363655,0.03622199967503548,235554,0.0,0.0
2024-07-30 00:00:00+00:00,0.03622199967503548,0.036566998809576035,0.03562600165605545,0.035962000489234924,92044,0.0,0.0
2024-07-31 00:00:00+00:00,0.035962000489234924,0.036660000681877136,0.03418700024485588,0.034676000475883484,92806,0.0,0.0
2024-08-01 00:00:00+00:00,0.034676000475883484,0.03523999825119972,0.03359699994325638,0.03504699841141701,107839,0.0,0.0
2024-08-02 00:00:00+00:00,0.03504699841141701,0.03508999943733215,0.033553000539541245,0.033567000180482864,68644,0.0,0.0
2024-08-03 00:00:00+00:00,0.033567000180482864,0.03754299879074097,0.030261000618338585,0.03166000172495842,444368,0.0,0.0
2024-08-04 00:00:00+00:00,0.03166000172495842,0.03309600055217743,0.03003999963402748,0.030269000679254532,150297,0.0,0.0
2024-08-05 00:00:00+00:00,0.030269000679254532,0.030542999505996704,0.024980999529361725,0.029750000685453415,192608,0.0,0.0
2024-08-06 00:00:00+00:00,0.029750000685453415,0.03175299987196922,0.028224000707268715,0.029782000929117203,215617,0.0,0.0
2024-08-07 00:00:00+00:00,0.029782000929117203,0.031098999083042145,0.029518000781536102,0.029527999460697174,138605,0.0,0.0
2024-08-08 00:00:00+00:00,0.029527999460697174,0.03137600049376488,0.028277000412344933,0.031176000833511353,105891,0.0,0.0
2024-08-09 00:00:00+00:00,0.031176000833511353,0.03178299963474274,0.030861999839544296,0.03136700019240379,57357,0.0,0.0
2024-08-10 00:00:00+00:00,0.03136700019240379,0.031638000160455704,0.0309200007468462,0.03134499862790108,27970,0.0,0.0
2024-08-11 00:00:00+00:00,0.03134499862790108,0.03148400038480759,0.028725000098347664,0.02881699986755848,81374,0.0,0.0
2024-08-12 00:00:00+00:00,0.02881699986755848,0.03224699944257736,0.028706999495625496,0.030403999611735344,277694,0.0,0.0
2024-08-13 00:00:00+00:00,0.030403999611735344,0.03578599914908409,0.03038400039076805,0.03155900165438652,1020077,0.0,0.0
2024-08-14 00:00:00+00:00,0.031543999910354614,0.03320800140500069,0.03141000121831894,0.031929999589920044,174553,0.0,0.0
2024-08-15 00:00:00+00:00,0.031929999589920044,0.034598998725414276,0.0317469984292984,0.03177599981427193,166468,0.0,0.0
2024-08-16 00:00:00+00:00,0.03177599981427193,0.032319001853466034,0.03149599954485893,0.032319001853466034,44587,0.0,0.0
2024-08-17 00:00:00+00:00,0.032319001853466034,0.03232700005173683,0.03173400089144707,0.03214100003242493,18920,0.0,0.0
2024-08-18 00:00:00+00:00,0.03214100003242493,0.03232700005173683,0.03151800110936165,0.03162200003862381,55996,0.0,0.0
2024-08-19 00:00:00+00:00,0.03162200003862381,0.031780000776052475,0.0299260001629591,0.03094800002872944,146144,0.0,0.0
2024-08-20 00:00:00+00:00,0.031518999487161636,0.032347001135349274,0.03040499985218048,0.030594000592827797,58914,0.0,0.0
2024-08-21 00:00:00+00:00,0.031092999503016472,0.038757000118494034,0.030804000794887543,0.03404400125145912,1918373,0.0,0.0
2024-08-22 00:00:00+00:00,0.03401400148868561,0.03589700162410736,0.03353000059723854,0.03387400135397911,505411,0.0,0.0
2024-08-23 00:00:00+00:00,0.03387400135397911,0.03864099830389023,0.03387200087308884,0.03718100115656853,919520,0.0,0.0
2024-08-24 00:00:00+00:00,0.03718100115656853,0.04192100092768669,0.03696899861097336,0.03999599814414978,693886,0.0,0.0
2024-08-25 00:00:00+00:00,0.03999599814414978,0.042093999683856964,0.03641099855303764,0.03831300139427185,442468,0.0,0.0
2024-08-26 00:00:00+00:00,0.03831300139427185,0.04337500035762787,0.036348000168800354,0.03906000033020973,999974,0.0,0.0
2024-08-27 00:00:00+00:00,0.03906000033020973,0.039652999490499496,0.03401700034737587,0.035551998764276505,250991,0.0,0.0
2024-08-28 00:00:00+00:00,0.035551998764276505,0.03744800016283989,0.03325200080871582,0.03384799882769585,230642,0.0,0.0
2024-08-29 00:00:00+00:00,0.03384799882769585,0.03641600161790848,0.033385999500751495,0.03446999937295914,131688,0.0,0.0
2024-08-30 00:00:00+00:00,0.03445800021290779,0.03484699875116348,0.033654000610113144,0.03426399827003479,45231,0.0,0.0
2024-08-31 00:00:00+00:00,0.03426399827003479,0.036320000886917114,0.03353799879550934,0.033546000719070435,109516,0.0,0.0
2024-09-01 00:00:00+00:00,0.03353799879550934,0.03490699827671051,0.03276799991726875,0.032903000712394714,58363,0.0,0.0
2024-09-02 00:00:00+00:00,0.032903000712394714,0.03395799919962883,0.032329000532627106,0.033518001437187195,30489,0.0,0.0
2024-09-03 00:00:00+00:00,0.033518001437187195,0.03501399978995323,0.031151000410318375,0.032120998948812485,112331,0.0,0.0
2024-09-04 00:00:00+00:00,0.032120998948812485,0.03298899903893471,0.031125999987125397,0.0327409990131855,48993,0.0,0.0
2024-09-05 00:00:00+00:00,0.0327409990131855,0.03512199968099594,0.03154100105166435,0.03175099939107895,190511,0.0,0.0
2024-09-06 00:00:00+00:00,0.03175099939107895,0.03203799948096275,0.030729999765753746,0.030842000618577003,39916,0.0,0.0
2024-09-07 00:00:00+00:00,0.030842000618577003,0.03256699815392494,0.030729999765753746,0.031498998403549194,44689,0.0,0.0
2024-09-08 00:00:00+00:00,0.031498998403549194,0.03209700062870979,0.0313120000064373,0.03209700062870979,15173,0.0,0.0
