TIMESTAMP,FLIP_OPEN_PRICE_USD,FLIP_HIGH_PRICE_USD,FLIP_LOW_PRICE_USD,FLIP_CLOSE_PRICE_USD,FLIP_VOLUME_USD,FLIP_DIVIDENDS_USD,FLIP_STOCK_SPLITS_USD
2022-02-17 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0.0004579999949783087,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.0004579999949783087,0.00046499999007210135,0.0004579999949783087,0.00046499999007210135,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00043399998685345054,0.0004349999944679439,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0.0004349999944679439,0,0.0,0.0
2023-11-23 00:00:00+00:00,2.3446590900421143,4.370053768157959,2.1500799655914307,3.4566149711608887,39214992,0.0,0.0
2023-11-24 00:00:00+00:00,3.457062005996704,6.165596961975098,3.123806953430176,5.902253150939941,79555411,0.0,0.0
2023-11-25 00:00:00+00:00,5.866304874420166,7.27434778213501,5.774639129638672,5.975337028503418,49098619,0.0,0.0
2023-11-26 00:00:00+00:00,5.994729042053223,6.21589994430542,4.9293742179870605,4.932967185974121,20595207,0.0,0.0
2023-11-27 00:00:00+00:00,4.933777809143066,5.4052228927612305,4.035114765167236,4.089147090911865,22320660,0.0,0.0
2023-11-28 00:00:00+00:00,4.122891902923584,5.585701942443848,4.094139099121094,4.810380935668945,17717133,0.0,0.0
2023-11-29 00:00:00+00:00,4.80713415145874,5.260818004608154,4.322224140167236,4.322224140167236,11389541,0.0,0.0
2023-11-30 00:00:00+00:00,4.322385787963867,5.177577018737793,4.307025909423828,4.777825832366943,7552999,0.0,0.0
2023-12-01 00:00:00+00:00,4.777780055999756,5.412470817565918,4.763439178466797,5.346282958984375,11248773,0.0,0.0
2023-12-02 00:00:00+00:00,5.346546173095703,6.516785144805908,5.115361213684082,6.248917102813721,16386129,0.0,0.0
2023-12-03 00:00:00+00:00,6.257317066192627,7.349037170410156,5.8693671226501465,6.7458720207214355,22361462,0.0,0.0
2023-12-04 00:00:00+00:00,6.736921787261963,7.476955890655518,6.125356197357178,6.464716911315918,101416157,0.0,0.0
2023-12-05 00:00:00+00:00,6.465085983276367,6.63480281829834,5.542758941650391,6.27641487121582,19377908,0.0,0.0
2023-12-06 00:00:00+00:00,6.279352188110352,6.303840160369873,5.481502056121826,5.784128189086914,19567603,0.0,0.0
2023-12-07 00:00:00+00:00,5.787588119506836,6.085960865020752,5.433574199676514,5.505953788757324,11296376,0.0,0.0
2023-12-08 00:00:00+00:00,5.505248069763184,6.349366188049316,5.457972049713135,6.33024787902832,11126813,0.0,0.0
2023-12-09 00:00:00+00:00,6.3310160636901855,6.738697052001953,6.049951076507568,6.501777172088623,9256868,0.0,0.0
2023-12-10 00:00:00+00:00,6.502467155456543,6.502467155456543,6.041901111602783,6.335751056671143,4074634,0.0,0.0
2023-12-11 00:00:00+00:00,6.3293070793151855,6.3293070793151855,5.63642692565918,5.891419887542725,6821587,0.0,0.0
2023-12-12 00:00:00+00:00,5.891242027282715,6.267402172088623,5.683642864227295,5.969535827636719,8825246,0.0,0.0
2023-12-13 00:00:00+00:00,5.9679179191589355,6.24610710144043,5.55632209777832,6.175424098968506,8662431,0.0,0.0
2023-12-14 00:00:00+00:00,6.174771785736084,6.589232921600342,5.932582855224609,5.953240871429443,9029113,0.0,0.0
2023-12-15 00:00:00+00:00,5.955711841583252,5.96081018447876,5.544404029846191,5.629477024078369,7082312,0.0,0.0
2023-12-16 00:00:00+00:00,5.629786014556885,5.730706214904785,5.267049789428711,5.452498912811279,5096265,0.0,0.0
2023-12-17 00:00:00+00:00,5.452925205230713,5.6904988288879395,5.125184059143066,5.481486797332764,6002163,0.0,0.0
2023-12-18 00:00:00+00:00,5.481297969818115,5.515567779541016,5.020258903503418,5.2084879875183105,7537661,0.0,0.0
2023-12-19 00:00:00+00:00,5.209514141082764,5.428871154785156,4.972124099731445,5.346898078918457,5357037,0.0,0.0
2023-12-20 00:00:00+00:00,5.346305847167969,5.433210849761963,5.080174922943115,5.187376022338867,3770858,0.0,0.0
2023-12-21 00:00:00+00:00,5.188025951385498,5.192470073699951,4.4165358543396,4.742105960845947,8454870,0.0,0.0
2023-12-22 00:00:00+00:00,4.742187023162842,4.798902988433838,4.1732001304626465,4.587296962738037,7855783,0.0,0.0
2023-12-23 00:00:00+00:00,4.586935997009277,4.627147197723389,4.381843090057373,4.464022159576416,3637128,0.0,0.0
2023-12-24 00:00:00+00:00,4.46383810043335,4.553019046783447,4.204521179199219,4.468544006347656,4414614,0.0,0.0
2023-12-25 00:00:00+00:00,4.468752861022949,4.82081413269043,4.426225185394287,4.812324047088623,3233728,0.0,0.0
2023-12-26 00:00:00+00:00,4.807822227478027,4.807822227478027,4.295744895935059,4.453478813171387,4458948,0.0,0.0
2023-12-27 00:00:00+00:00,4.4543609619140625,5.064083099365234,4.451320171356201,4.980982780456543,4604806,0.0,0.0
2023-12-28 00:00:00+00:00,4.980157852172852,5.591397762298584,4.979848861694336,5.557971000671387,7371809,0.0,0.0
2023-12-29 00:00:00+00:00,5.55875301361084,5.676140785217285,4.872447967529297,5.02663516998291,3222512,0.0,0.0
2023-12-30 00:00:00+00:00,5.027167797088623,5.028680801391602,4.62188720703125,4.735314846038818,2006461,0.0,0.0
2023-12-31 00:00:00+00:00,4.734529972076416,5.14935302734375,4.708835124969482,4.708835124969482,1609328,0.0,0.0
2024-01-01 00:00:00+00:00,4.708715915679932,5.065255165100098,4.606470108032227,5.0647292137146,1691220,0.0,0.0
2024-01-02 00:00:00+00:00,5.065834045410156,5.345040798187256,4.906276226043701,5.1419291496276855,2862500,0.0,0.0
2024-01-03 00:00:00+00:00,5.143204212188721,5.254971027374268,4.615501880645752,5.213037014007568,4137906,0.0,0.0
2024-01-04 00:00:00+00:00,5.212907791137695,6.558917045593262,5.183416843414307,5.851762771606445,7936420,0.0,0.0
2024-01-05 00:00:00+00:00,5.851906776428223,6.01976203918457,5.013306140899658,5.509677886962891,4698217,0.0,0.0
2024-01-06 00:00:00+00:00,5.509632110595703,5.513331890106201,4.996737003326416,5.180085182189941,2092488,0.0,0.0
2024-01-07 00:00:00+00:00,5.180388927459717,5.290922164916992,5.008938789367676,5.016653060913086,1476057,0.0,0.0
2024-01-08 00:00:00+00:00,5.016695976257324,5.314111232757568,4.848466873168945,5.222499847412109,2788406,0.0,0.0
2024-01-09 00:00:00+00:00,5.222653865814209,5.223512172698975,4.672418117523193,4.715843200683594,2259769,0.0,0.0
2024-01-10 00:00:00+00:00,4.7112507820129395,4.883411884307861,4.628786087036133,4.825846195220947,4164612,0.0,0.0
2024-01-11 00:00:00+00:00,4.823916912078857,5.095049858093262,4.810506820678711,4.926792144775391,2478780,0.0,0.0
2024-01-12 00:00:00+00:00,4.926933765411377,4.982034206390381,4.595658779144287,4.66476583480835,1419717,0.0,0.0
2024-01-13 00:00:00+00:00,4.66476583480835,4.695887088775635,4.514243125915527,4.586866855621338,1932820,0.0,0.0
2024-01-14 00:00:00+00:00,4.58690881729126,4.664086818695068,4.502387046813965,4.504262924194336,1719655,0.0,0.0
2024-01-15 00:00:00+00:00,4.504642963409424,4.7081217765808105,4.483438968658447,4.663226127624512,2526006,0.0,0.0
2024-01-16 00:00:00+00:00,4.663140773773193,5.1960129737854,4.6449971199035645,5.145810127258301,3434986,0.0,0.0
2024-01-17 00:00:00+00:00,5.1477789878845215,5.640696048736572,4.941026210784912,5.612865924835205,4901200,0.0,0.0
2024-01-18 00:00:00+00:00,5.613603115081787,5.679512023925781,4.817612171173096,5.152637004852295,5067861,0.0,0.0
2024-01-19 00:00:00+00:00,5.152667999267578,5.242115020751953,4.925844192504883,4.9905548095703125,3140058,0.0,0.0
2024-01-20 00:00:00+00:00,4.9905548095703125,5.137213230133057,4.905545234680176,5.039287090301514,1449673,0.0,0.0
2024-01-21 00:00:00+00:00,5.039287090301514,5.043656826019287,4.756671905517578,4.756671905517578,1425499,0.0,0.0
2024-01-22 00:00:00+00:00,4.756735801696777,4.8219170570373535,4.343679904937744,4.343679904937744,2294387,0.0,0.0
2024-01-23 00:00:00+00:00,4.343679904937744,4.80682897567749,4.327213764190674,4.796305179595947,3528060,0.0,0.0
2024-01-24 00:00:00+00:00,4.796361923217773,4.8847479820251465,4.623961925506592,4.8847479820251465,2306736,0.0,0.0
2024-01-25 00:00:00+00:00,4.884749889373779,4.911487102508545,4.610795974731445,4.632922172546387,1625877,0.0,0.0
2024-01-26 00:00:00+00:00,4.632397174835205,5.052914142608643,4.592497825622559,4.948604106903076,3222285,0.0,0.0
2024-01-27 00:00:00+00:00,4.94860315322876,5.042232990264893,4.902681827545166,4.993745803833008,1099984,0.0,0.0
2024-01-28 00:00:00+00:00,4.99376916885376,5.056183815002441,4.661005973815918,4.747881889343262,2346016,0.0,0.0
2024-01-29 00:00:00+00:00,4.749329090118408,5.087035179138184,4.744576930999756,4.9301252365112305,2650582,0.0,0.0
2024-01-30 00:00:00+00:00,4.9301252365112305,5.778316974639893,4.924163818359375,5.731244087219238,5291013,0.0,0.0
2024-01-31 00:00:00+00:00,5.731133937835693,5.973930835723877,5.249256134033203,5.2624030113220215,4561798,0.0,0.0
2024-02-01 00:00:00+00:00,5.262612819671631,5.2713799476623535,4.860527992248535,5.037840843200684,2854189,0.0,0.0
2024-02-02 00:00:00+00:00,5.037886142730713,5.291560173034668,5.030301094055176,5.077877998352051,1770909,0.0,0.0
2024-02-03 00:00:00+00:00,5.078106880187988,5.0794548988342285,4.902276992797852,4.966498851776123,1084125,0.0,0.0
2024-02-04 00:00:00+00:00,4.966494083404541,5.000462055206299,4.81120491027832,4.815509796142578,1513164,0.0,0.0
2024-02-05 00:00:00+00:00,4.815558910369873,4.892983913421631,4.792508125305176,4.804534912109375,1263579,0.0,0.0
2024-02-06 00:00:00+00:00,4.804534912109375,4.981113910675049,4.776004791259766,4.955838203430176,1726997,0.0,0.0
2024-02-07 00:00:00+00:00,4.955987930297852,5.169608116149902,4.840798854827881,5.162046909332275,3228631,0.0,0.0
2024-02-08 00:00:00+00:00,5.162002086639404,5.290363788604736,5.119826793670654,5.126165866851807,1438117,0.0,0.0
2024-02-09 00:00:00+00:00,5.126359939575195,5.2568511962890625,5.01223611831665,5.045229911804199,3800118,0.0,0.0
2024-02-10 00:00:00+00:00,5.0452561378479,5.1347150802612305,4.732787132263184,4.763885021209717,2511337,0.0,0.0
2024-02-11 00:00:00+00:00,4.763868808746338,4.955748081207275,4.750342845916748,4.941691875457764,1856752,0.0,0.0
2024-02-12 00:00:00+00:00,4.941518783569336,5.523677825927734,4.940280914306641,5.4888200759887695,2805513,0.0,0.0
2024-02-13 00:00:00+00:00,5.491093158721924,5.834558010101318,5.40325403213501,5.532333850860596,3381848,0.0,0.0
2024-02-14 00:00:00+00:00,5.532333850860596,6.32246208190918,5.419112205505371,6.280406951904297,5866610,0.0,0.0
2024-02-15 00:00:00+00:00,6.288943767547607,6.325623035430908,5.294322967529297,5.375687122344971,4830746,0.0,0.0
2024-02-16 00:00:00+00:00,5.3777971267700195,6.122629165649414,5.3777971267700195,5.769482135772705,2909420,0.0,0.0
2024-02-17 00:00:00+00:00,5.769394874572754,5.808621883392334,5.520956039428711,5.655611991882324,2066799,0.0,0.0
2024-02-18 00:00:00+00:00,5.654507160186768,5.703815937042236,5.2393951416015625,5.628403186798096,3414768,0.0,0.0
2024-02-19 00:00:00+00:00,5.628224849700928,5.816939830780029,5.353180885314941,5.732035160064697,4325389,0.0,0.0
2024-02-20 00:00:00+00:00,5.732344150543213,5.756330966949463,5.238046169281006,5.589402198791504,2880162,0.0,0.0
2024-02-21 00:00:00+00:00,5.5894060134887695,5.5894060134887695,5.020410060882568,5.034748077392578,5593536,0.0,0.0
2024-02-22 00:00:00+00:00,5.036111831665039,5.842688083648682,4.967912197113037,5.683855056762695,5795086,0.0,0.0
2024-02-23 00:00:00+00:00,5.68573522567749,5.694766044616699,5.071547031402588,5.071547031402588,4641546,0.0,0.0
2024-02-24 00:00:00+00:00,5.071547031402588,6.2034101486206055,5.04207181930542,6.025742053985596,5557628,0.0,0.0
2024-02-25 00:00:00+00:00,6.025742053985596,6.937516212463379,5.904760837554932,6.896152019500732,11845896,0.0,0.0
2024-02-26 00:00:00+00:00,6.89767599105835,7.614255905151367,6.500054836273193,6.579848766326904,12788658,0.0,0.0
2024-02-27 00:00:00+00:00,6.566152095794678,7.315101146697998,6.399834156036377,6.410398960113525,9794447,0.0,0.0
2024-02-28 00:00:00+00:00,6.419281005859375,7.090664863586426,6.2934250831604,7.072793960571289,6003370,0.0,0.0
2024-02-29 00:00:00+00:00,7.072634220123291,8.038186073303223,6.807340145111084,7.973939895629883,10737898,0.0,0.0
2024-03-01 00:00:00+00:00,7.974239826202393,8.814340591430664,7.9552130699157715,8.5719575881958,15231202,0.0,0.0
2024-03-02 00:00:00+00:00,8.574020385742188,8.588147163391113,7.911738872528076,8.483113288879395,5407578,0.0,0.0
2024-03-03 00:00:00+00:00,8.48351001739502,8.87346363067627,8.33694839477539,8.344383239746094,6436350,0.0,0.0
2024-03-04 00:00:00+00:00,8.344361305236816,8.802427291870117,8.004871368408203,8.5933198928833,8078010,0.0,0.0
2024-03-05 00:00:00+00:00,8.592665672302246,8.606470108032227,7.974400043487549,8.25671672821045,6346498,0.0,0.0
2024-03-06 00:00:00+00:00,8.257536888122559,9.089831352233887,7.959054946899414,9.070865631103516,7411579,0.0,0.0
2024-03-07 00:00:00+00:00,9.070865631103516,9.478360176086426,8.839362144470215,9.384493827819824,6189518,0.0,0.0
2024-03-08 00:00:00+00:00,9.384268760681152,9.40831470489502,8.990801811218262,9.008634567260742,5590010,0.0,0.0
2024-03-09 00:00:00+00:00,9.008634567260742,9.020362854003906,8.43226432800293,8.55827808380127,5860752,0.0,0.0
2024-03-10 00:00:00+00:00,8.558309555053711,9.05886459350586,8.34945011138916,8.86443042755127,4999420,0.0,0.0
2024-03-11 00:00:00+00:00,8.863015174865723,9.110857963562012,7.942438125610352,7.9871320724487305,8964832,0.0,0.0
2024-03-12 00:00:00+00:00,7.987130165100098,8.362717628479004,7.360671043395996,7.895318984985352,8589842,0.0,0.0
2024-03-13 00:00:00+00:00,7.895318984985352,7.970462799072266,7.344225883483887,7.598404884338379,5485646,0.0,0.0
2024-03-14 00:00:00+00:00,7.598365783691406,7.997803211212158,7.105298042297363,7.48002815246582,5817700,0.0,0.0
2024-03-15 00:00:00+00:00,7.480030059814453,7.48749303817749,6.018815040588379,6.649415016174316,8209737,0.0,0.0
2024-03-16 00:00:00+00:00,6.648563861846924,6.735077857971191,5.627892971038818,5.711368083953857,5014905,0.0,0.0
2024-03-17 00:00:00+00:00,5.7113871574401855,6.627476215362549,5.697326183319092,6.0035080909729,5753525,0.0,0.0
2024-03-18 00:00:00+00:00,5.993875026702881,6.25734806060791,5.351150989532471,5.7354631423950195,5213418,0.0,0.0
2024-03-19 00:00:00+00:00,5.746851921081543,6.114777088165283,5.328573226928711,5.904994964599609,4994726,0.0,0.0
2024-03-20 00:00:00+00:00,5.904994964599609,6.197837829589844,5.576128959655762,6.136044025421143,3461605,0.0,0.0
2024-03-21 00:00:00+00:00,6.136044025421143,6.25770378112793,5.831851005554199,6.2517499923706055,2209069,0.0,0.0
2024-03-22 00:00:00+00:00,6.251984119415283,6.322646141052246,5.726982116699219,5.776267051696777,2727673,0.0,0.0
2024-03-23 00:00:00+00:00,5.7855939865112305,5.793615818023682,5.1705241203308105,5.185454845428467,3153243,0.0,0.0
2024-03-24 00:00:00+00:00,5.181480884552002,5.526127815246582,5.052677154541016,5.23317813873291,3589075,0.0,0.0
2024-03-25 00:00:00+00:00,5.234695911407471,6.311245918273926,5.177986145019531,6.062962055206299,6503834,0.0,0.0
2024-03-26 00:00:00+00:00,6.062962055206299,6.238285064697266,5.4885101318359375,5.751926898956299,3948375,0.0,0.0
2024-03-27 00:00:00+00:00,5.751926898956299,5.823063850402832,5.18434476852417,5.29957389831543,4216110,0.0,0.0
