TIMESTAMP,TIME12436_OPEN_PRICE_USD,TIME12436_HIGH_PRICE_USD,TIME12436_LOW_PRICE_USD,TIME12436_CLOSE_PRICE_USD,TIME12436_VOLUME_USD,TIME12436_DIVIDENDS_USD,TIME12436_STOCK_SPLITS_USD
2021-12-04 00:00:00+00:00,0.4304499924182892,0.4310629963874817,0.3955020010471344,0.41978299617767334,8083,0.0,0.0
2021-12-05 00:00:00+00:00,0.4198809862136841,0.43421199917793274,0.4147520065307617,0.4260700047016144,3133,0.0,0.0
2021-12-06 00:00:00+00:00,0.426162987947464,0.4425849914550781,0.40654298663139343,0.4425849914550781,3638,0.0,0.0
2021-12-07 00:00:00+00:00,0.4425329864025116,0.46064600348472595,0.4383170008659363,0.45686399936676025,4228,0.0,0.0
2021-12-08 00:00:00+00:00,0.45686399936676025,0.5025119781494141,0.4515250027179718,0.4966059923171997,9033,0.0,0.0
2021-12-09 00:00:00+00:00,0.4966680109500885,0.49861401319503784,0.47016599774360657,0.4744589924812317,4652,0.0,0.0
2021-12-10 00:00:00+00:00,0.47446998953819275,0.4832110106945038,0.4601689875125885,0.4601689875125885,2751,0.0,0.0
2021-12-11 00:00:00+00:00,0.4601629972457886,0.46675199270248413,0.4551750123500824,0.46493101119995117,1965,0.0,0.0
2021-12-12 00:00:00+00:00,0.4649060070514679,0.4693079888820648,0.45837000012397766,0.46567198634147644,950,0.0,0.0
2021-12-13 00:00:00+00:00,0.4657280147075653,0.4686659872531891,0.4372999966144562,0.4418739974498749,1654,0.0,0.0
2021-12-14 00:00:00+00:00,0.4417969882488251,0.44601601362228394,0.41677600145339966,0.4178900122642517,2453,0.0,0.0
2021-12-15 00:00:00+00:00,0.4179149866104126,0.43633100390434265,0.41429799795150757,0.43516799807548523,2382,0.0,0.0
2021-12-16 00:00:00+00:00,0.4351379871368408,0.44052600860595703,0.41223400831222534,0.4131709933280945,3448,0.0,0.0
2021-12-17 00:00:00+00:00,0.4137740135192871,0.4148710072040558,0.40195098519325256,0.4117859899997711,1777,0.0,0.0
2021-12-18 00:00:00+00:00,0.4118089973926544,0.41734999418258667,0.40552398562431335,0.40865200757980347,1895,0.0,0.0
2021-12-19 00:00:00+00:00,0.408814013004303,0.42297598719596863,0.40279099345207214,0.4052889943122864,1247,0.0,0.0
2021-12-20 00:00:00+00:00,0.405146986246109,0.40617600083351135,0.3924109935760498,0.39898499846458435,1180,0.0,0.0
2021-12-21 00:00:00+00:00,0.3989599943161011,0.412092000246048,0.39761099219322205,0.41075399518013,1062,0.0,0.0
2021-12-22 00:00:00+00:00,0.41081398725509644,0.4197939932346344,0.4099520146846771,0.41401898860931396,1419,0.0,0.0
2021-12-23 00:00:00+00:00,0.4137350022792816,0.4268200099468231,0.4121829867362976,0.4241490066051483,1681,0.0,0.0
2021-12-24 00:00:00+00:00,0.4240860044956207,0.42496800422668457,0.4117420017719269,0.4159899950027466,1157,0.0,0.0
2021-12-25 00:00:00+00:00,0.41593700647354126,0.42678600549697876,0.40924400091171265,0.42210501432418823,1226,0.0,0.0
2021-12-26 00:00:00+00:00,0.42225998640060425,0.4308379888534546,0.4165320098400116,0.4289790093898773,1319,0.0,0.0
2021-12-27 00:00:00+00:00,0.42903199791908264,0.4304080009460449,0.4224559962749481,0.4224559962749481,779,0.0,0.0
2021-12-28 00:00:00+00:00,0.42245998978614807,0.4231190085411072,0.39870700240135193,0.4036419987678528,1574,0.0,0.0
2021-12-29 00:00:00+00:00,0.40394699573516846,0.4073779881000519,0.393981009721756,0.39403000473976135,1439,0.0,0.0
2021-12-30 00:00:00+00:00,0.39383599162101746,0.40369799733161926,0.39228299260139465,0.4008429944515228,934,0.0,0.0
2021-12-31 00:00:00+00:00,0.4008580148220062,0.40719300508499146,0.3940869867801666,0.399383008480072,1136,0.0,0.0
2022-01-01 00:00:00+00:00,0.399383008480072,0.40512698888778687,0.3982830047607422,0.40097999572753906,702,0.0,0.0
2022-01-02 00:00:00+00:00,0.40097999572753906,0.4032230079174042,0.39836201071739197,0.4021430015563965,439,0.0,0.0
2022-01-03 00:00:00+00:00,0.4021430015563965,0.40261998772621155,0.3907729983329773,0.3962230086326599,358,0.0,0.0
2022-01-04 00:00:00+00:00,0.39622798562049866,0.3991340100765228,0.3892099857330322,0.3901579976081848,1213,0.0,0.0
2022-01-05 00:00:00+00:00,0.3901579976081848,0.39480599761009216,0.3666349947452545,0.3776000142097473,728,0.0,0.0
2022-01-06 00:00:00+00:00,0.3776000142097473,0.3776000142097473,0.360044002532959,0.3693540096282959,809,0.0,0.0
2022-01-07 00:00:00+00:00,0.3693540096282959,0.3693540096282959,0.3237209916114807,0.3251889944076538,3824,0.0,0.0
2022-01-08 00:00:00+00:00,0.3251889944076538,0.32968100905418396,0.3051289916038513,0.3100090026855469,2472,0.0,0.0
2022-01-09 00:00:00+00:00,0.3100090026855469,0.3234350085258484,0.30870699882507324,0.32074499130249023,1084,0.0,0.0
2022-01-10 00:00:00+00:00,0.32074299454689026,0.5050110220909119,0.3186590075492859,0.5050110220909119,16666,0.0,0.0
2022-01-11 00:00:00+00:00,0.5049970149993896,0.8324540257453918,0.5049970149993896,0.8322100043296814,44515,0.0,0.0
2022-01-12 00:00:00+00:00,0.8322179913520813,0.9225180149078369,0.7427030205726624,0.7609580159187317,27958,0.0,0.0
2022-01-13 00:00:00+00:00,0.7609580159187317,0.8325049877166748,0.7495579719543457,0.812076985836029,9991,0.0,0.0
2022-01-14 00:00:00+00:00,0.812076985836029,0.812076985836029,0.7375460267066956,0.7535390257835388,7950,0.0,0.0
2022-01-15 00:00:00+00:00,0.7535420060157776,0.7603819966316223,0.7448830008506775,0.7564389705657959,3333,0.0,0.0
2022-01-16 00:00:00+00:00,0.7564370036125183,0.8478410243988037,0.7130939960479736,0.7143419981002808,14558,0.0,0.0
2022-01-17 00:00:00+00:00,0.7143499851226807,0.7207459807395935,0.6913740038871765,0.6981170177459717,3727,0.0,0.0
2022-01-18 00:00:00+00:00,0.6981160044670105,0.7025780081748962,0.6835560202598572,0.690310001373291,1043,0.0,0.0
2022-01-19 00:00:00+00:00,0.6903079748153687,476846.84375,0.6752380132675171,0.7144880294799805,1699,0.0,0.0
2022-01-20 00:00:00+00:00,0.7145029902458191,0.7336810231208801,0.7000470161437988,0.701179027557373,1295,0.0,0.0
2022-01-21 00:00:00+00:00,0.7012029886245728,0.708050012588501,0.6485949754714966,0.6548529863357544,1903,0.0,0.0
2022-01-22 00:00:00+00:00,0.6548519730567932,0.6634719967842102,0.6120439767837524,0.6276959776878357,3314,0.0,0.0
2022-01-23 00:00:00+00:00,0.6277120113372803,0.6465389728546143,0.6244810223579407,0.6404619812965393,2187,0.0,0.0
2022-01-24 00:00:00+00:00,0.6404669880867004,0.6404669880867004,0.5720919966697693,0.5923389792442322,4538,0.0,0.0
2022-01-25 00:00:00+00:00,0.5923420190811157,0.6070600152015686,0.5809990167617798,0.5998250246047974,3048,0.0,0.0
2022-01-26 00:00:00+00:00,0.599822998046875,0.6122779846191406,0.49136000871658325,0.49864599108695984,8681,0.0,0.0
2022-01-27 00:00:00+00:00,0.49863100051879883,0.5047249794006348,0.4856730103492737,0.4957050085067749,5442,0.0,0.0
2022-01-28 00:00:00+00:00,0.4957039952278137,0.5086230039596558,0.4918600022792816,0.5069890022277832,1877,0.0,0.0
2022-01-29 00:00:00+00:00,0.5069929957389832,0.5142149925231934,0.5029739737510681,0.5099300146102905,1149,0.0,0.0
2022-01-30 00:00:00+00:00,0.5099949836730957,0.5112900137901306,0.49919500946998596,0.5025320053100586,825,0.0,0.0
2022-01-31 00:00:00+00:00,0.5025359988212585,0.5090399980545044,0.4930320084095001,0.5072259902954102,988,0.0,0.0
2022-02-01 00:00:00+00:00,0.5072219967842102,0.5141819715499878,0.5072219967842102,0.5107899904251099,663,0.0,0.0
2022-02-02 00:00:00+00:00,0.510794997215271,0.5131739974021912,0.49030399322509766,0.492123007774353,840,0.0,0.0
2022-02-03 00:00:00+00:00,0.4921039938926697,0.4937500059604645,0.48454201221466064,0.49030598998069763,556,0.0,0.0
2022-02-04 00:00:00+00:00,0.49029600620269775,0.5155900120735168,0.49029600620269775,0.5155889987945557,641,0.0,0.0
2022-02-05 00:00:00+00:00,0.5156069993972778,0.527400016784668,0.5145279765129089,0.5227599740028381,1123,0.0,0.0
2022-02-06 00:00:00+00:00,0.5227490067481995,0.5330169796943665,0.5225250124931335,0.5329689979553223,585,0.0,0.0
2022-02-07 00:00:00+00:00,0.5329539775848389,0.5577009916305542,0.5284960269927979,0.5523549914360046,882,0.0,0.0
2022-02-08 00:00:00+00:00,0.5523779988288879,0.5563409924507141,0.5402219891548157,0.5472779870033264,678,0.0,0.0
2022-02-09 00:00:00+00:00,0.5472549796104431,0.556958019733429,0.5433890223503113,0.5568289756774902,590,0.0,0.0
2022-02-10 00:00:00+00:00,0.5568310022354126,0.5764510035514832,0.5408700108528137,0.5502910017967224,2153,0.0,0.0
2022-02-11 00:00:00+00:00,0.5502970218658447,0.5546339750289917,0.5310350060462952,0.53507000207901,1806,0.0,0.0
2022-02-12 00:00:00+00:00,0.5350729823112488,0.5396919846534729,0.5229219794273376,0.5278270244598389,2079,0.0,0.0
2022-02-13 00:00:00+00:00,0.527849018573761,0.5332959890365601,0.5191550254821777,0.5249450206756592,1089,0.0,0.0
2022-02-14 00:00:00+00:00,0.5249450206756592,0.5292879939079285,0.5190150141716003,0.5265370011329651,754,0.0,0.0
2022-02-15 00:00:00+00:00,0.5264649987220764,0.5494030117988586,0.5259400010108948,0.5483620166778564,1118,0.0,0.0
2022-02-16 00:00:00+00:00,0.5483649969100952,0.5495240092277527,0.5364819765090942,0.5440549850463867,1053,0.0,0.0
2022-02-17 00:00:00+00:00,0.5439509749412537,0.5468299984931946,0.522159993648529,0.5228639841079712,886,0.0,0.0
2022-02-18 00:00:00+00:00,0.5228649973869324,0.5297210216522217,0.5115640163421631,0.5135459899902344,899,0.0,0.0
2022-02-19 00:00:00+00:00,0.5134279727935791,0.5177059769630432,0.5082340240478516,0.5126540064811707,996,0.0,0.0
2022-02-20 00:00:00+00:00,0.5126680135726929,0.5135599970817566,0.4971889853477478,0.5011749863624573,2287,0.0,0.0
2022-02-21 00:00:00+00:00,0.5011540055274963,0.5121089816093445,0.48906999826431274,0.48906999826431274,1854,0.0,0.0
2022-02-22 00:00:00+00:00,0.48903799057006836,0.4941120147705078,0.48313000798225403,0.4928399920463562,1484,0.0,0.0
2022-02-23 00:00:00+00:00,0.4928379952907562,0.504580020904541,0.4883280098438263,0.48964500427246094,1076,0.0,0.0
2022-02-24 00:00:00+00:00,0.48964598774909973,0.4953539967536926,0.46334099769592285,0.4901280105113983,2326,0.0,0.0
2022-02-25 00:00:00+00:00,0.4901440143585205,0.5071499943733215,0.48619601130485535,0.5042179822921753,1643,0.0,0.0
2022-02-26 00:00:00+00:00,0.5041890144348145,0.5115839838981628,0.500885009765625,0.5019450187683105,1336,0.0,0.0
2022-02-27 00:00:00+00:00,0.5019320249557495,0.5069720149040222,0.48819100856781006,0.491117000579834,1252,0.0,0.0
2022-02-28 00:00:00+00:00,0.49111300706863403,0.5134950280189514,0.4885900020599365,0.5124430060386658,1115,0.0,0.0
2022-03-01 00:00:00+00:00,0.5124409794807434,0.5191609859466553,0.5057839751243591,0.5137500166893005,1092,0.0,0.0
2022-03-02 00:00:00+00:00,0.5137479901313782,0.5199869871139526,0.509988009929657,0.5140010118484497,1202,0.0,0.0
2022-03-03 00:00:00+00:00,0.5140640139579773,0.5150610208511353,0.501052975654602,0.5061140060424805,750,0.0,0.0
2022-03-04 00:00:00+00:00,0.5061039924621582,0.5061039924621582,0.48293301463127136,0.4863260090351105,851,0.0,0.0
2022-03-05 00:00:00+00:00,0.48633500933647156,0.49160701036453247,0.4835579991340637,0.49005401134490967,332,0.0,0.0
2022-03-06 00:00:00+00:00,0.49005499482154846,0.4913350045681,0.4791390001773834,0.4799399971961975,571,0.0,0.0
2022-03-07 00:00:00+00:00,0.47994399070739746,0.4855619966983795,0.4696120023727417,0.47360700368881226,1067,0.0,0.0
2022-03-08 00:00:00+00:00,0.473581999540329,0.4830630123615265,0.473581999540329,0.48040199279785156,910,0.0,0.0
2022-03-09 00:00:00+00:00,0.48040199279785156,0.49450600147247314,0.48036301136016846,0.4900699853897095,707,0.0,0.0
2022-03-10 00:00:00+00:00,0.49006301164627075,0.49006301164627075,0.47600001096725464,0.478859007358551,538,0.0,0.0
2022-03-11 00:00:00+00:00,0.4788599908351898,0.48379701375961304,0.47509899735450745,0.47605401277542114,557,0.0,0.0
2022-03-12 00:00:00+00:00,0.47605499625205994,0.4791100025177002,0.47363901138305664,0.47363901138305664,91,0.0,0.0
2022-03-13 00:00:00+00:00,0.4736660122871399,0.4764559864997864,0.46608901023864746,0.4668689966201782,209,0.0,0.0
2022-03-14 00:00:00+00:00,0.46686598658561707,0.47490400075912476,0.46686598658561707,0.47383201122283936,347,0.0,0.0
2022-03-15 00:00:00+00:00,0.4738270044326782,0.47833698987960815,0.46817800402641296,0.4744890034198761,373,0.0,0.0
2022-03-16 00:00:00+00:00,0.4744870066642761,0.48617300391197205,0.473006010055542,0.4861240088939667,620,0.0,0.0
2022-03-17 00:00:00+00:00,0.4861280024051666,0.49126100540161133,0.4849790036678314,0.48959100246429443,128,0.0,0.0
2022-03-18 00:00:00+00:00,0.48958200216293335,0.496425986289978,0.4842030107975006,0.49474799633026123,359,0.0,0.0
2022-03-19 00:00:00+00:00,0.494733989238739,0.49747300148010254,0.4932669997215271,0.4964919984340668,315,0.0,0.0
2022-03-20 00:00:00+00:00,0.49649301171302795,0.4986119866371155,0.48584601283073425,0.4876450002193451,290,0.0,0.0
2022-03-21 00:00:00+00:00,0.4876439869403839,0.4936259984970093,0.48569899797439575,0.489654004573822,357,0.0,0.0
2022-03-22 00:00:00+00:00,0.48965299129486084,0.49938398599624634,0.4889029860496521,0.4938470125198364,413,0.0,0.0
2022-03-23 00:00:00+00:00,0.4938400089740753,0.5006600022315979,0.4917050004005432,0.500652015209198,500,0.0,0.0
2022-03-24 00:00:00+00:00,0.500656008720398,0.5081779956817627,0.499098002910614,0.505299985408783,693,0.0,0.0
2022-03-25 00:00:00+00:00,0.5053039789199829,0.5080959796905518,0.49481201171875,0.49813100695610046,724,0.0,0.0
2022-03-26 00:00:00+00:00,0.4981369972229004,0.5054619908332825,0.49564000964164734,0.5054619908332825,326,0.0,0.0
2022-03-27 00:00:00+00:00,0.5054579973220825,0.5125280022621155,0.5011879801750183,0.5121740102767944,394,0.0,0.0
2022-03-28 00:00:00+00:00,0.5121819972991943,0.5185009837150574,0.5096359848976135,0.5096359848976135,571,0.0,0.0
2022-03-29 00:00:00+00:00,0.5096219778060913,0.5203210115432739,0.5091059803962708,0.5129920244216919,615,0.0,0.0
2022-03-30 00:00:00+00:00,0.5129920244216919,0.5189999938011169,0.5083450078964233,0.5152990221977234,614,0.0,0.0
2022-03-31 00:00:00+00:00,0.5152959823608398,0.5209630131721497,0.5060110092163086,0.5067039728164673,659,0.0,0.0
2022-04-01 00:00:00+00:00,0.5067729949951172,0.5202339887619019,0.5018020272254944,0.5182979702949524,774,0.0,0.0
2022-04-02 00:00:00+00:00,0.5183050036430359,0.5227230191230774,0.5126330256462097,0.5127210021018982,523,0.0,0.0
2022-04-03 00:00:00+00:00,0.5126810073852539,0.5246449708938599,0.5099300146102905,0.5225399732589722,678,0.0,0.0
2022-04-04 00:00:00+00:00,0.5225399732589722,0.5225399732589722,0.5122770071029663,0.5203250050544739,488,0.0,0.0
2022-04-05 00:00:00+00:00,0.5203279852867126,0.5216559767723083,0.5100229978561401,0.5100240111351013,437,0.0,0.0
2022-04-06 00:00:00+00:00,0.5099890232086182,0.5099890232086182,0.4920809864997864,0.49210500717163086,722,0.0,0.0
2022-04-07 00:00:00+00:00,0.49211201071739197,0.49721598625183105,0.48341599106788635,0.4913949966430664,1130,0.0,0.0
2022-04-08 00:00:00+00:00,0.49140000343322754,0.4939030110836029,0.4797309935092926,0.48082900047302246,923,0.0,0.0
2022-04-09 00:00:00+00:00,0.4809980094432831,0.48711100220680237,0.4809980094432831,0.4871070086956024,270,0.0,0.0
2022-04-10 00:00:00+00:00,0.4871070086956024,0.49200499057769775,0.4812059998512268,0.48179998993873596,987,0.0,0.0
2022-04-11 00:00:00+00:00,0.481810986995697,0.481810986995697,0.43605300784111023,0.4380280077457428,1537,0.0,0.0
2022-04-12 00:00:00+00:00,0.43804800510406494,0.44911399483680725,0.4364660084247589,0.44402799010276794,1175,0.0,0.0
2022-04-13 00:00:00+00:00,0.4440290033817291,0.44972100853919983,0.43930599093437195,0.4486519992351532,869,0.0,0.0
2022-04-14 00:00:00+00:00,0.4486500024795532,0.45048099756240845,0.43887999653816223,0.44225800037384033,464,0.0,0.0
2022-04-15 00:00:00+00:00,0.44225600361824036,0.44467398524284363,0.4404450058937073,0.4432559907436371,243,0.0,0.0
2022-04-16 00:00:00+00:00,0.4432539939880371,0.44433099031448364,0.4391709864139557,0.44433099031448364,153,0.0,0.0
2022-04-17 00:00:00+00:00,0.4443190097808838,0.4443190097808838,0.43710699677467346,0.4375529885292053,191,0.0,0.0
2022-04-18 00:00:00+00:00,0.4375559985637665,0.4468050003051758,0.4310910105705261,0.44675999879837036,841,0.0,0.0
2022-04-19 00:00:00+00:00,0.4467630088329315,0.4493989944458008,0.441415011882782,0.44668200612068176,787,0.0,0.0
2022-04-20 00:00:00+00:00,0.4466800093650818,0.5066090226173401,0.44009000062942505,0.44304201006889343,6422,0.0,0.0
2022-04-21 00:00:00+00:00,0.4430379867553711,0.4530940055847168,0.4331269860267639,0.43643099069595337,1930,0.0,0.0
2022-04-22 00:00:00+00:00,0.43655601143836975,0.4460119903087616,0.43463200330734253,0.4373149871826172,960,0.0,0.0
2022-04-23 00:00:00+00:00,0.4373210072517395,0.43891701102256775,0.4332199990749359,0.43432700634002686,591,0.0,0.0
2022-04-24 00:00:00+00:00,0.43431100249290466,0.43564701080322266,0.43077099323272705,0.430867999792099,323,0.0,0.0
2022-04-25 00:00:00+00:00,0.43086498975753784,0.4360249936580658,0.4221470057964325,0.4357379972934723,599,0.0,0.0
2022-04-26 00:00:00+00:00,0.43571698665618896,0.43684500455856323,0.4181950092315674,0.42043599486351013,538,0.0,0.0
2022-04-27 00:00:00+00:00,0.42047399282455444,0.4277290105819702,0.4163169860839844,0.4170350134372711,1003,0.0,0.0
2022-04-28 00:00:00+00:00,0.4170289933681488,0.4217720031738281,0.4138369858264923,0.4181379973888397,759,0.0,0.0
2022-04-29 00:00:00+00:00,0.41813600063323975,0.468872994184494,0.3579060137271881,0.35912400484085083,5083,0.0,0.0
2022-04-30 00:00:00+00:00,0.3591209948062897,0.36104801297187805,0.3383060097694397,0.34341898560523987,2089,0.0,0.0
2022-05-01 00:00:00+00:00,0.34342798590660095,0.3527959883213043,0.3423919975757599,0.35048699378967285,966,0.0,0.0
2022-05-02 00:00:00+00:00,0.3504619896411896,0.3536829948425293,0.3454819917678833,0.35041698813438416,624,0.0,0.0
2022-05-03 00:00:00+00:00,0.35041800141334534,0.35293498635292053,0.3457069993019104,0.3475939929485321,386,0.0,0.0
2022-05-04 00:00:00+00:00,0.3475959897041321,0.3602389991283417,0.34729599952697754,0.35869100689888,482,0.0,0.0
2022-05-05 00:00:00+00:00,0.3586899936199188,0.3597939908504486,0.34141600131988525,0.346127986907959,536,0.0,0.0
2022-05-06 00:00:00+00:00,0.3461270034313202,0.34654998779296875,0.33892500400543213,0.3427410125732422,385,0.0,0.0
2022-05-07 00:00:00+00:00,0.342741996049881,0.3442330062389374,0.3355570137500763,0.3388420045375824,375,0.0,0.0
2022-05-08 00:00:00+00:00,0.3388639986515045,0.3391520082950592,0.32974401116371155,0.33042800426483154,561,0.0,0.0
2022-05-09 00:00:00+00:00,0.3304069936275482,0.3321860134601593,0.30913299322128296,0.3116050064563751,1046,0.0,0.0
2022-05-10 00:00:00+00:00,0.3116079866886139,0.3287529945373535,0.3084709942340851,0.31843599677085876,1768,0.0,0.0
2022-05-11 00:00:00+00:00,0.31843000650405884,0.3218500018119812,0.28745999932289124,0.2963959872722626,2709,0.0,0.0
2022-05-12 00:00:00+00:00,0.29618000984191895,0.30165600776672363,0.2703309953212738,0.2866150140762329,3168,0.0,0.0
