TIMESTAMP,FERMA_OPEN_PRICE_USD,FERMA_HIGH_PRICE_USD,FERMA_LOW_PRICE_USD,FERMA_CLOSE_PRICE_USD,FERMA_VOLUME_USD,FERMA_DIVIDENDS_USD,FERMA_STOCK_SPLITS_USD
2023-09-16 00:00:00+00:00,0.06955999881029129,0.07091400027275085,0.0669109970331192,0.06861499696969986,85052,0.0,0.0
2023-09-17 00:00:00+00:00,0.06861399859189987,0.07051900029182434,0.06505999714136124,0.06581100076436996,80041,0.0,0.0
2023-09-18 00:00:00+00:00,0.06581199914216995,0.06681600213050842,0.0649069994688034,0.0649069994688034,79945,0.0,0.0
2023-09-19 00:00:00+00:00,0.0649069994688034,0.06661800295114517,0.06265699863433838,0.06366299837827682,78218,0.0,0.0
2023-09-20 00:00:00+00:00,0.06366299837827682,0.06665399670600891,0.0628570020198822,0.0640069991350174,79322,0.0,0.0
2023-09-21 00:00:00+00:00,0.06400600075721741,0.06494999676942825,0.05974999815225601,0.05974999815225601,73255,0.0,0.0
2023-09-22 00:00:00+00:00,0.05974999815225601,0.06404999643564224,0.05974999815225601,0.061907000839710236,76349,0.0,0.0
2023-09-23 00:00:00+00:00,0.06190500035881996,0.06370300054550171,0.06005600094795227,0.061305999755859375,75552,0.0,0.0
2023-09-24 00:00:00+00:00,0.061305999755859375,0.062456000596284866,0.053307000547647476,0.05494999885559082,68164,0.0,0.0
2023-09-25 00:00:00+00:00,0.05495100095868111,0.05595799908041954,0.05154300108551979,0.055642999708652496,68685,0.0,0.0
2023-09-26 00:00:00+00:00,0.055642999708652496,0.05899700149893761,0.05479399859905243,0.05778900161385536,71403,0.0,0.0
2023-09-27 00:00:00+00:00,0.057787999510765076,0.0582909993827343,0.05408500134944916,0.05623500049114227,69689,0.0,0.0
2023-09-28 00:00:00+00:00,0.05623399838805199,0.056637998670339584,0.04805599898099899,0.0497019998729229,60865,0.0,0.0
2023-09-29 00:00:00+00:00,0.0497019998729229,0.05084900185465813,0.048252999782562256,0.0491040013730526,60549,0.0,0.0
2023-09-30 00:00:00+00:00,0.0491040013730526,0.05720499902963638,0.048854000866413116,0.05375799909234047,66930,0.0,0.0
2023-10-01 00:00:00+00:00,0.05375700071454048,0.05935800075531006,0.05350499972701073,0.054701998829841614,67342,0.0,0.0
2023-10-02 00:00:00+00:00,0.054701000452041626,0.05717099830508232,0.05200200155377388,0.05316000059247017,66435,0.0,0.0
2023-10-03 00:00:00+00:00,0.053158000111579895,0.05455100163817406,0.05164799839258194,0.05315199866890907,65628,0.0,0.0
2023-10-04 00:00:00+00:00,0.053151000291109085,0.053700000047683716,0.048555999994277954,0.048659998923540115,59715,0.0,0.0
2023-10-05 00:00:00+00:00,0.0486610010266304,0.04970699921250343,0.046654000878334045,0.04719899967312813,57021,0.0,0.0
2023-10-06 00:00:00+00:00,0.047200001776218414,0.04851200059056282,0.04596300050616264,0.04851200059056282,59334,0.0,0.0
2023-10-07 00:00:00+00:00,0.04851200059056282,0.049313999712467194,0.04646399989724159,0.049313001334667206,61542,0.0,0.0
2023-10-08 00:00:00+00:00,0.049313999712467194,0.05121900141239166,0.04771199822425842,0.0498649999499321,62317,0.0,0.0
2023-10-09 00:00:00+00:00,0.0498649999499321,0.053860001266002655,0.04915099963545799,0.05210199952125549,63774,0.0,0.0
2023-10-10 00:00:00+00:00,0.052101001143455505,0.0571569986641407,0.05095300078392029,0.05420500040054321,67728,0.0,0.0
2023-10-11 00:00:00+00:00,0.05420399829745293,0.05810699984431267,0.054152000695466995,0.057697001844644547,70926,0.0,0.0
2023-10-12 00:00:00+00:00,0.05769500136375427,0.05790799856185913,0.052643001079559326,0.05354300141334534,66029,0.0,0.0
2023-10-13 00:00:00+00:00,0.05354199931025505,0.05798900127410889,0.05264100059866905,0.052903998643159866,65593,0.0,0.0
2023-10-14 00:00:00+00:00,0.052903998643159866,0.05655499920248985,0.05110299959778786,0.05145199969410896,63823,0.0,0.0
2023-10-15 00:00:00+00:00,0.05145300179719925,0.05310500040650368,0.04975299909710884,0.052156999707221985,64732,0.0,0.0
2023-10-16 00:00:00+00:00,0.05215800181031227,0.05276399850845337,0.0491579994559288,0.05036599934101105,61992,0.0,0.0
2023-10-17 00:00:00+00:00,0.05036500096321106,0.05036500096321106,0.0464089997112751,0.04751000180840492,59106,0.0,0.0
2023-10-18 00:00:00+00:00,0.04751000180840492,0.04811500012874603,0.04405999928712845,0.04475700110197067,54337,0.0,0.0
2023-10-19 00:00:00+00:00,0.04475799947977066,0.04621899873018265,0.04425400123000145,0.044913001358509064,55301,0.0,0.0
2023-10-20 00:00:00+00:00,0.04491399973630905,0.046215999871492386,0.04425499960780144,0.04601500183343887,56703,0.0,0.0
2023-10-21 00:00:00+00:00,0.0460130013525486,0.048510998487472534,0.04530800133943558,0.04706000164151192,58852,0.0,0.0
2023-10-22 00:00:00+00:00,0.04706000164151192,0.05205800011754036,0.046859998255968094,0.05031000077724457,62205,0.0,0.0
2023-10-23 00:00:00+00:00,0.04941599816083908,0.054319001734256744,0.04940799996256828,0.053564999252557755,66562,0.0,0.0
2023-10-24 00:00:00+00:00,0.0535690002143383,0.05369599908590317,0.049254000186920166,0.04995400086045265,61277,0.0,0.0
2023-10-25 00:00:00+00:00,0.04995499923825264,0.05205700173974037,0.04911100119352341,0.04991000145673752,57967,0.0,0.0
2023-10-26 00:00:00+00:00,0.04991000145673752,0.05265599861741066,0.04890599846839905,0.04970400035381317,62390,0.0,0.0
2023-10-27 00:00:00+00:00,0.04970400035381317,0.05455999821424484,0.04920800030231476,0.05265999957919121,65431,0.0,0.0
2023-10-28 00:00:00+00:00,0.05265999957919121,0.05465700104832649,0.048907000571489334,0.049056001007556915,60839,0.0,0.0
2023-10-29 00:00:00+00:00,0.049056001007556915,0.04950600117444992,0.0445609986782074,0.045010000467300415,56054,0.0,0.0
2023-10-30 00:00:00+00:00,0.045010000467300415,0.04786299914121628,0.04450700059533119,0.047662001103162766,58744,0.0,0.0
2023-10-31 00:00:00+00:00,0.04766400158405304,0.04936699941754341,0.044860001653432846,0.04596100002527237,57414,0.0,0.0
2023-11-01 00:00:00+00:00,0.04596100002527237,0.05786899849772453,0.045506998896598816,0.055867999792099,70219,0.0,0.0
2023-11-02 00:00:00+00:00,0.055867999792099,0.06765999644994736,0.0518609993159771,0.06615900248289108,82048,0.0,0.0
2023-11-03 00:00:00+00:00,0.0661579966545105,0.06686999648809433,0.06256899982690811,0.06262599676847458,78278,0.0,0.0
2023-11-04 00:00:00+00:00,0.06262700259685516,0.07004000246524811,0.062015000730752945,0.0679280012845993,84320,0.0,0.0
2023-11-05 00:00:00+00:00,0.06792599707841873,0.07163099944591522,0.06448400020599365,0.06492800265550613,80388,0.0,0.0
2023-11-06 00:00:00+00:00,0.06492800265550613,0.06823299825191498,0.06452500075101852,0.06576500087976456,80048,0.0,0.0
2023-11-07 00:00:00+00:00,0.06576599925756454,0.06836999952793121,0.06411799788475037,0.06501799821853638,80798,0.0,0.0
2023-11-08 00:00:00+00:00,0.06501899659633636,0.06672099977731705,0.05336499959230423,0.061560001224279404,75891,0.0,0.0
2023-11-09 00:00:00+00:00,0.06156200170516968,0.06715299934148788,0.061110999435186386,0.06615500152111053,82339,0.0,0.0
2023-11-10 00:00:00+00:00,0.06615599989891052,0.06665100157260895,0.0596110001206398,0.061455998569726944,76458,0.0,0.0
2023-11-11 00:00:00+00:00,0.06145700067281723,0.06536299735307693,0.05946600064635277,0.06434600055217743,79931,0.0,0.0
2023-11-12 00:00:00+00:00,0.06434600055217743,0.06726399809122086,0.06325700134038925,0.06495899707078934,80208,0.0,0.0
2023-11-13 00:00:00+00:00,0.06496000289916992,0.06761900335550308,0.06150899827480316,0.0645110011100769,79699,0.0,0.0
2023-11-14 00:00:00+00:00,0.06451500207185745,0.06676600128412247,0.06341399997472763,0.06651400029659271,82099,0.0,0.0
2023-11-15 00:00:00+00:00,0.06651200354099274,0.06770899891853333,0.06411000341176987,0.06556300073862076,81979,0.0,0.0
2023-11-16 00:00:00+00:00,0.06556499749422073,0.06846799701452255,0.06124500185251236,0.06160200014710426,75763,0.0,0.0
2023-11-17 00:00:00+00:00,0.06160400062799454,0.06245499849319458,0.059457000344991684,0.06206599995493889,76557,0.0,0.0
2023-11-18 00:00:00+00:00,0.06206199899315834,0.06761299818754196,0.0598130002617836,0.06516999751329422,81663,0.0,0.0
2023-11-19 00:00:00+00:00,0.06516899913549423,0.06737399846315384,0.06316699832677841,0.06391000002622604,79388,0.0,0.0
2023-11-20 00:00:00+00:00,0.06391199678182602,0.06672400236129761,0.0625229999423027,0.0648680031299591,79274,0.0,0.0
2023-11-21 00:00:00+00:00,0.06486699730157852,0.0678120031952858,0.0625850036740303,0.06393600255250931,79331,0.0,0.0
2023-11-22 00:00:00+00:00,0.06394100189208984,0.06565400213003159,0.06030799821019173,0.06230999901890755,77792,0.0,0.0
2023-11-23 00:00:00+00:00,0.06230799853801727,0.06316199898719788,0.060506999492645264,0.062203001230955124,73085,0.0,0.0
2023-11-24 00:00:00+00:00,0.06220399960875511,0.06461100280284882,0.059470001608133316,0.06081699952483177,74141,0.0,0.0
2023-11-25 00:00:00+00:00,0.060816001147031784,0.06491699814796448,0.0595179982483387,0.06481300294399261,80392,0.0,0.0
2023-11-26 00:00:00+00:00,0.06481300294399261,0.06706900149583817,0.05939599871635437,0.06270600110292435,78118,0.0,0.0
2023-11-27 00:00:00+00:00,0.06270600110292435,0.06546299904584885,0.05819899961352348,0.05849999934434891,72663,0.0,0.0
2023-11-28 00:00:00+00:00,0.05850299820303917,0.06216200068593025,0.05650699883699417,0.06216200068593025,75774,0.0,0.0
2023-11-29 00:00:00+00:00,0.062160998582839966,0.06306199729442596,0.05784999951720238,0.058563001453876495,72939,0.0,0.0
2023-11-30 00:00:00+00:00,0.058563001453876495,0.06810399889945984,0.05485299974679947,0.05520499870181084,91915,0.0,0.0
2023-12-01 00:00:00+00:00,0.05520499870181084,0.057356998324394226,0.042750999331474304,0.04405700042843819,24718,0.0,0.0
2023-12-02 00:00:00+00:00,0.0440559983253479,0.0442270003259182,0.04093499854207039,0.041019998490810394,1763,0.0,0.0
2023-12-03 00:00:00+00:00,0.04101800173521042,0.041808001697063446,0.04030400142073631,0.04124800115823746,3485,0.0,0.0
2023-12-04 00:00:00+00:00,0.04124800115823746,0.04126400128006935,0.03979099914431572,0.04044799879193306,2480,0.0,0.0
2023-12-05 00:00:00+00:00,0.04044799879193306,0.040754999965429306,0.03821500018239021,0.04060300067067146,14188,0.0,0.0
2023-12-06 00:00:00+00:00,0.04060500115156174,0.042002998292446136,0.04024900123476982,0.04095099866390228,31512,0.0,0.0
2023-12-07 00:00:00+00:00,0.04095200076699257,0.04270799830555916,0.04050400108098984,0.04200899973511696,47129,0.0,0.0
2023-12-08 00:00:00+00:00,0.04200800135731697,0.04230999946594238,0.040702998638153076,0.04105500131845474,47197,0.0,0.0
2023-12-09 00:00:00+00:00,0.04105500131845474,0.042169999331235886,0.04065600037574768,0.04210900142788887,47730,0.0,0.0
2023-12-10 00:00:00+00:00,0.042107999324798584,0.04225900024175644,0.04089900106191635,0.04105199873447418,46093,0.0,0.0
2023-12-11 00:00:00+00:00,0.04105199873447418,0.0449879989027977,0.04044799879193306,0.04399000108242035,47774,0.0,0.0
2023-12-12 00:00:00+00:00,0.04399200156331062,0.04615600034594536,0.04338400065898895,0.04564699903130531,51238,0.0,0.0
2023-12-13 00:00:00+00:00,0.0456480011343956,0.04662699997425079,0.04465699940919876,0.04470700025558472,49829,0.0,0.0
2023-12-14 00:00:00+00:00,0.04470599815249443,0.0472089983522892,0.04410799965262413,0.04580400139093399,50655,0.0,0.0
2023-12-15 00:00:00+00:00,0.04580400139093399,0.049143001437187195,0.04495299980044365,0.048305999487638474,54710,0.0,0.0
2023-12-16 00:00:00+00:00,0.04830700159072876,0.049097999930381775,0.04553699865937233,0.047933999449014664,54227,0.0,0.0
2023-12-17 00:00:00+00:00,0.047933999449014664,0.04957599937915802,0.04762899875640869,0.04918299987912178,55290,0.0,0.0
2023-12-18 00:00:00+00:00,0.04918399825692177,0.050494998693466187,0.04693000018596649,0.050147999078035355,56714,0.0,0.0
2023-12-19 00:00:00+00:00,0.050147999078035355,0.05558900162577629,0.050147999078035355,0.05239500105381012,59263,0.0,0.0
2023-12-20 00:00:00+00:00,0.05239599943161011,0.06592400372028351,0.05073999986052513,0.06480100005865097,73824,0.0,0.0
2023-12-21 00:00:00+00:00,0.06480100005865097,0.07040800154209137,0.0632070004940033,0.06985899806022644,74409,0.0,0.0
2023-12-22 00:00:00+00:00,0.06985799968242645,0.0703120008111,0.06740699708461761,0.06988199800252914,61578,0.0,0.0
2023-12-23 00:00:00+00:00,0.06988199800252914,0.07027799636125565,0.06791699677705765,0.06996999680995941,69625,0.0,0.0
2023-12-24 00:00:00+00:00,0.06996800005435944,0.07048399746417999,0.06702200323343277,0.06932500004768372,68892,0.0,0.0
2023-12-25 00:00:00+00:00,0.06932699680328369,0.07008499652147293,0.06310500204563141,0.0638590008020401,63505,0.0,0.0
2023-12-26 00:00:00+00:00,0.06385999917984009,0.07239200174808502,0.06303799897432327,0.07055500149726868,69963,0.0,0.0
2023-12-27 00:00:00+00:00,0.07055599987506866,0.07600899785757065,0.06540799885988235,0.0724790021777153,71607,0.0,0.0
2023-12-28 00:00:00+00:00,0.07247799634933472,0.07592500001192093,0.06866499781608582,0.07478400319814682,74165,0.0,0.0
2023-12-29 00:00:00+00:00,0.07478299736976624,0.07989399880170822,0.07262299954891205,0.07821500301361084,77767,0.0,0.0
2023-12-30 00:00:00+00:00,0.07821500301361084,0.0786610022187233,0.07430099695920944,0.07500699907541275,74387,0.0,0.0
2023-12-31 00:00:00+00:00,0.07500399649143219,0.07634799927473068,0.07063700258731842,0.0763460025191307,76257,0.0,0.0
2024-01-01 00:00:00+00:00,0.07634799927473068,0.07869599759578705,0.07320500165224075,0.07456400245428085,74430,0.0,0.0
2024-01-02 00:00:00+00:00,0.07456400245428085,0.07888499647378922,0.07147599756717682,0.07161600142717361,63408,0.0,0.0
2024-01-03 00:00:00+00:00,0.07161600142717361,0.08224000036716461,0.06771200150251389,0.07782299816608429,77131,0.0,0.0
2024-01-04 00:00:00+00:00,0.07782299816608429,0.07898599654436111,0.07608400285243988,0.07649199664592743,74917,0.0,0.0
2024-01-05 00:00:00+00:00,0.07649199664592743,0.07732900232076645,0.07508300244808197,0.07587800174951553,74401,0.0,0.0
2024-01-06 00:00:00+00:00,0.07587800174951553,0.07702499628067017,0.07086999714374542,0.07131099700927734,70557,0.0,0.0
2024-01-07 00:00:00+00:00,0.07131099700927734,0.07456500083208084,0.0701730027794838,0.07022400200366974,68740,0.0,0.0
2024-01-08 00:00:00+00:00,0.07022400200366974,0.07973600178956985,0.06801699846982956,0.07833400368690491,78935,0.0,0.0
2024-01-09 00:00:00+00:00,0.07833400368690491,0.07967299968004227,0.07786300033330917,0.0789560005068779,78615,0.0,0.0
2024-01-10 00:00:00+00:00,0.0789560005068779,0.08481000363826752,0.04879700019955635,0.04880400002002716,44025,0.0,0.0
2024-01-11 00:00:00+00:00,0.04880400002002716,0.05896500125527382,0.04447900131344795,0.04608599841594696,27567,0.0,0.0
2024-01-12 00:00:00+00:00,0.04608599841594696,0.07000699639320374,0.03539999946951866,0.059787001460790634,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.059787001460790634,0.059787001460790634,0.059787001460790634,0.059787001460790634,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.059787001460790634,0.059787001460790634,0.059787001460790634,0.059787001460790634,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.059787001460790634,0.06995300203561783,0.059787001460790634,0.06608500331640244,1976,0.0,0.0
2024-01-16 00:00:00+00:00,0.06608500331640244,0.06608500331640244,0.05622199922800064,0.05640000104904175,18266,0.0,0.0
2024-01-17 00:00:00+00:00,0.05640000104904175,0.05655800178647041,0.052841998636722565,0.05571100115776062,19723,0.0,0.0
2024-01-18 00:00:00+00:00,0.05571100115776062,0.05771400034427643,0.054614998400211334,0.056403998285532,20264,0.0,0.0
2024-01-19 00:00:00+00:00,0.056403998285532,0.05855799838900566,0.046838998794555664,0.04786600172519684,19831,0.0,0.0
2024-01-20 00:00:00+00:00,0.04786600172519684,0.04949500039219856,0.04556800052523613,0.04566799849271774,19128,0.0,0.0
2024-01-21 00:00:00+00:00,0.04566799849271774,0.05037499964237213,0.04556899890303612,0.048569001257419586,20762,0.0,0.0
2024-01-22 00:00:00+00:00,0.048569001257419586,0.04926300048828125,0.045451998710632324,0.0474420003592968,20495,0.0,0.0
2024-01-23 00:00:00+00:00,0.0474420003592968,0.047568000853061676,0.04304900020360947,0.046470001339912415,19556,0.0,0.0
2024-01-24 00:00:00+00:00,0.046470001339912415,0.04766499996185303,0.04297399893403053,0.04368799924850464,18198,0.0,0.0
2024-01-25 00:00:00+00:00,0.04368799924850464,0.04590100049972534,0.04197999835014343,0.04398399963974953,17908,0.0,0.0
2024-01-26 00:00:00+00:00,0.04398399963974953,0.04589100182056427,0.04319300130009651,0.0440949983894825,17206,0.0,0.0
2024-01-27 00:00:00+00:00,0.0440949983894825,0.047106001526117325,0.04269599914550781,0.045705001801252365,19418,0.0,0.0
2024-01-28 00:00:00+00:00,0.045705001801252365,0.04759800061583519,0.04369800165295601,0.04430000111460686,19185,0.0,0.0
2024-01-29 00:00:00+00:00,0.04430000111460686,0.04710400104522705,0.04370899870991707,0.045600999146699905,19694,0.0,0.0
2024-01-30 00:00:00+00:00,0.045600999146699905,0.046891000121831894,0.044002000242471695,0.04530400037765503,19699,0.0,0.0
2024-01-31 00:00:00+00:00,0.04530400037765503,0.04768899828195572,0.04138600081205368,0.04277399927377701,17993,0.0,0.0
2024-02-01 00:00:00+00:00,0.04277399927377701,0.043490998446941376,0.04026300087571144,0.043095000088214874,18645,0.0,0.0
2024-02-02 00:00:00+00:00,0.043095000088214874,0.043196000158786774,0.03628600016236305,0.03709099814295769,16210,0.0,0.0
2024-02-03 00:00:00+00:00,0.03709099814295769,0.042897000908851624,0.0359870009124279,0.0421920008957386,17767,0.0,0.0
2024-02-04 00:00:00+00:00,0.0421920008957386,0.042987000197172165,0.03999000042676926,0.04058599844574928,17293,0.0,0.0
2024-02-05 00:00:00+00:00,0.04058599844574928,0.04345899820327759,0.03706600144505501,0.04334799945354462,18195,0.0,0.0
2024-02-06 00:00:00+00:00,0.04334799945354462,0.05297600105404854,0.04315200075507164,0.05039500072598457,21948,0.0,0.0
2024-02-07 00:00:00+00:00,0.05039500072598457,0.061188001185655594,0.0467660017311573,0.0597819983959198,25523,0.0,0.0
2024-02-08 00:00:00+00:00,0.0597819983959198,0.061191000044345856,0.05548999831080437,0.05630800127983093,23893,0.0,0.0
2024-02-09 00:00:00+00:00,0.05630800127983093,0.06524600088596344,0.05159299820661545,0.06033200025558472,26663,0.0,0.0
2024-02-10 00:00:00+00:00,0.06033200025558472,0.06454599648714066,0.05491600185632706,0.05701899901032448,24287,0.0,0.0
2024-02-11 00:00:00+00:00,0.05701899901032448,0.06402000039815903,0.05622100085020065,0.06401900202035904,27302,0.0,0.0
2024-02-12 00:00:00+00:00,0.06401900202035904,0.0663359984755516,0.05849500000476837,0.05961599946022034,24948,0.0,0.0
2024-02-13 00:00:00+00:00,0.05961599946022034,0.061625998467206955,0.05801299959421158,0.05853300169110298,25638,0.0,0.0
2024-02-14 00:00:00+00:00,0.05853300169110298,0.05864199995994568,0.049904998391866684,0.052549999207258224,22610,0.0,0.0
2024-02-15 00:00:00+00:00,0.052549999207258224,0.05935399979352951,0.049545999616384506,0.05745600163936615,24937,0.0,0.0
2024-02-16 00:00:00+00:00,0.05745600163936615,0.0636340007185936,0.0574520006775856,0.06044900044798851,25271,0.0,0.0
2024-02-17 00:00:00+00:00,0.06044900044798851,0.06562600284814835,0.05873800069093704,0.0651170015335083,27314,0.0,0.0
2024-02-18 00:00:00+00:00,0.0651170015335083,0.06581100076436996,0.06071300059556961,0.065699003636837,25760,0.0,0.0
2024-02-19 00:00:00+00:00,0.065699003636837,0.06571000069379807,0.05750900134444237,0.06098899990320206,25045,0.0,0.0
2024-02-20 00:00:00+00:00,0.06098899990320206,0.06161100044846535,0.05289100110530853,0.05539900064468384,23285,0.0,0.0
2024-02-21 00:00:00+00:00,0.05539900064468384,0.05930100008845329,0.05491099879145622,0.057704001665115356,24054,0.0,0.0
2024-02-22 00:00:00+00:00,0.057704001665115356,0.06467100232839584,0.057704001665115356,0.05996299907565117,25944,0.0,0.0
2024-02-23 00:00:00+00:00,0.05996299907565117,0.06649699807167053,0.058761999011039734,0.06129400059580803,25845,0.0,0.0
2024-02-24 00:00:00+00:00,0.06129400059580803,0.062192000448703766,0.05390100181102753,0.054499998688697815,22767,0.0,0.0
2024-02-25 00:00:00+00:00,0.054499998688697815,0.05600300058722496,0.05069800093770027,0.05469899997115135,22284,0.0,0.0
2024-02-26 00:00:00+00:00,0.05469899997115135,0.0666389986872673,0.053001001477241516,0.06544700264930725,27620,0.0,0.0
2024-02-27 00:00:00+00:00,0.06544700264930725,0.06783200055360794,0.06311800330877304,0.06752700358629227,28731,0.0,0.0
2024-02-28 00:00:00+00:00,0.06752700358629227,0.07259500026702881,0.06621100008487701,0.06826800107955933,30421,0.0,0.0
2024-02-29 00:00:00+00:00,0.06826800107955933,0.07495900243520737,0.06620000302791595,0.0733330026268959,42296,0.0,0.0
2024-03-01 00:00:00+00:00,0.0733330026268959,0.0798569992184639,0.07141400128602982,0.0795539990067482,49762,0.0,0.0
2024-03-02 00:00:00+00:00,0.0795539990067482,0.07986199855804443,0.07478799670934677,0.07625599950551987,45392,0.0,0.0
2024-03-03 00:00:00+00:00,0.07625599950551987,0.08044499903917313,0.07393000274896622,0.07784099876880646,45699,0.0,0.0
2024-03-04 00:00:00+00:00,0.07784099876880646,0.08088400214910507,0.07466299831867218,0.08088400214910507,47912,0.0,0.0
2024-03-05 00:00:00+00:00,0.08088400214910507,0.08172199875116348,0.07651200145483017,0.0806879997253418,47395,0.0,0.0
2024-03-06 00:00:00+00:00,0.0806879997253418,0.08276200294494629,0.07573000341653824,0.07623600214719772,44637,0.0,0.0
2024-03-07 00:00:00+00:00,0.07623600214719772,0.07784699648618698,0.07261200249195099,0.07300999760627747,43537,0.0,0.0
2024-03-08 00:00:00+00:00,0.07300999760627747,0.0810369998216629,0.07299099862575531,0.08007600158452988,46209,0.0,0.0
2024-03-09 00:00:00+00:00,0.08007600158452988,0.08136600255966187,0.07637099921703339,0.08086299896240234,46983,0.0,0.0
2024-03-10 00:00:00+00:00,0.08086299896240234,0.08316099643707275,0.07886800169944763,0.0791739970445633,46490,0.0,0.0
2024-03-11 00:00:00+00:00,0.0791739970445633,0.08590299636125565,0.07642500102519989,0.08519800007343292,50603,0.0,0.0
2024-03-12 00:00:00+00:00,0.08519800007343292,0.0877859964966774,0.08425500243902206,0.08448199927806854,49801,0.0,0.0
2024-03-13 00:00:00+00:00,0.08448199927806854,0.08585300296545029,0.08335000276565552,0.0853400006890297,49300,0.0,0.0
2024-03-14 00:00:00+00:00,0.0853400006890297,0.08606299757957458,0.07942599803209305,0.08606299757957458,50454,0.0,0.0
2024-03-15 00:00:00+00:00,0.08606299757957458,0.08606299757957458,0.07902099937200546,0.08501099795103073,49427,0.0,0.0
2024-03-16 00:00:00+00:00,0.08501099795103073,0.08957599848508835,0.08463999629020691,0.08464699983596802,50278,0.0,0.0
2024-03-17 00:00:00+00:00,0.08464699983596802,0.08876899629831314,0.08324900269508362,0.08586300164461136,50498,0.0,0.0
2024-03-18 00:00:00+00:00,0.08584599941968918,0.08724100142717361,0.08215499669313431,0.08319299668073654,48758,0.0,0.0
2024-03-19 00:00:00+00:00,0.08319299668073654,0.08585599809885025,0.08139999955892563,0.08475299924612045,46800,0.0,0.0
2024-03-20 00:00:00+00:00,0.08475299924612045,0.08663500100374222,0.0800039991736412,0.08004000037908554,43048,0.0,0.0
2024-03-21 00:00:00+00:00,0.08004000037908554,0.08104799687862396,0.07739199697971344,0.08029399812221527,47366,0.0,0.0
2024-03-22 00:00:00+00:00,0.08029399812221527,0.08552099764347076,0.07494799792766571,0.08442500233650208,50095,0.0,0.0
2024-03-23 00:00:00+00:00,0.08442500233650208,0.0862400010228157,0.08191700279712677,0.08561500161886215,49670,0.0,0.0
2024-03-24 00:00:00+00:00,0.08561500161886215,0.0862400010228157,0.08301299810409546,0.08391399681568146,48014,0.0,0.0
2024-03-25 00:00:00+00:00,0.08391399681568146,0.08734399825334549,0.08364500105381012,0.08612100034952164,49660,0.0,0.0
2024-03-26 00:00:00+00:00,0.08612100034952164,0.08642300218343735,0.08280500024557114,0.0833899974822998,47751,0.0,0.0
2024-03-27 00:00:00+00:00,0.0833899974822998,0.08470699936151505,0.08185400068759918,0.08346900343894958,47653,0.0,0.0
2024-03-28 00:00:00+00:00,0.08346900343894958,0.0840810015797615,0.07961700111627579,0.08100099861621857,48174,0.0,0.0
2024-03-29 00:00:00+00:00,0.08100099861621857,0.08412200212478638,0.07949600368738174,0.08324199914932251,47752,0.0,0.0
2024-03-30 00:00:00+00:00,0.08324199914932251,0.08334500342607498,0.07933899760246277,0.08285000175237656,47360,0.0,0.0
2024-03-31 00:00:00+00:00,0.08285000175237656,0.0830250009894371,0.07990799844264984,0.08120899647474289,45742,0.0,0.0
2024-04-01 00:00:00+00:00,0.08120899647474289,0.08205000311136246,0.0798489972949028,0.08023799955844879,44506,0.0,0.0
2024-04-02 00:00:00+00:00,0.08023799955844879,0.08223599940538406,0.08003599941730499,0.08052200078964233,45096,0.0,0.0
2024-04-03 00:00:00+00:00,0.08052200078964233,0.08332899957895279,0.07982899993658066,0.08332700282335281,49255,0.0,0.0
2024-04-04 00:00:00+00:00,0.08332700282335281,0.08332700282335281,0.08027400076389313,0.08261600136756897,45529,0.0,0.0
2024-04-05 00:00:00+00:00,0.08261600136756897,0.08295200020074844,0.0813480019569397,0.08143100142478943,29483,0.0,0.0
2024-04-06 00:00:00+00:00,0.08143100142478943,0.08201900124549866,0.08011899888515472,0.08111400157213211,36204,0.0,0.0
2024-04-07 00:00:00+00:00,0.08111400157213211,0.08250900357961655,0.08031799644231796,0.08149799704551697,47396,0.0,0.0
2024-04-08 00:00:00+00:00,0.08149799704551697,0.08352000266313553,0.08100099861621857,0.0829939991235733,48457,0.0,0.0
2024-04-09 00:00:00+00:00,0.0829939991235733,0.155349999666214,0.08240699768066406,0.15394900739192963,95342,0.0,0.0
2024-04-10 00:00:00+00:00,0.15394900739192963,0.15435700118541718,0.14950400590896606,0.15099899470806122,84122,0.0,0.0
2024-04-11 00:00:00+00:00,0.15099899470806122,0.18661800026893616,0.14942200481891632,0.1846500039100647,102179,0.0,0.0
2024-04-12 00:00:00+00:00,0.1846500039100647,0.18528400361537933,0.16864800453186035,0.17265699803829193,94520,0.0,0.0
2024-04-13 00:00:00+00:00,0.17265699803829193,0.1855819970369339,0.1723649948835373,0.18510200083255768,107007,0.0,0.0
2024-04-14 00:00:00+00:00,0.18510200083255768,0.20939399302005768,0.18189699947834015,0.20354899764060974,103542,0.0,0.0
2024-04-15 00:00:00+00:00,0.20354899764060974,0.20575299859046936,0.1988469958305359,0.2029549926519394,117580,0.0,0.0
2024-04-16 00:00:00+00:00,0.2029549926519394,0.2085999995470047,0.197844997048378,0.20534899830818176,116941,0.0,0.0
2024-04-17 00:00:00+00:00,0.20534899830818176,0.20956000685691833,0.19940200448036194,0.20922799408435822,117161,0.0,0.0
2024-04-18 00:00:00+00:00,0.20922799408435822,0.20961299538612366,0.20245200395584106,0.20570699870586395,114035,0.0,0.0
