TIMESTAMP,KBOX_OPEN_PRICE_USD,KBOX_HIGH_PRICE_USD,KBOX_LOW_PRICE_USD,KBOX_CLOSE_PRICE_USD,KBOX_VOLUME_USD,KBOX_DIVIDENDS_USD,KBOX_STOCK_SPLITS_USD
2022-06-20 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00013899999612476677,0.00014400000509340316,30230,0.0,0.0
2022-06-21 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00014099999680183828,0.00014699999883305281,38461,0.0,0.0
2022-06-22 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014200000441633165,0.0001449999981559813,34952,0.0,0.0
2022-06-23 00:00:00+00:00,0.0001449999981559813,0.00018699999782256782,0.00014400000509340316,0.00015300000086426735,66762,0.0,0.0
2022-06-24 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015300000086426735,0.0001539999939268455,61429,0.0,0.0
2022-06-25 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001539999939268455,0.00015700000221841037,32955,0.0,0.0
2022-06-26 00:00:00+00:00,0.00015700000221841037,0.00017100000695791095,0.00014899999951012433,0.0001500000071246177,53240,0.0,0.0
2022-06-27 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001449999981559813,0.00014600000577047467,44515,0.0,0.0
2022-06-28 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014000000373926014,0.00014200000441633165,35625,0.0,0.0
2022-06-29 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014000000373926014,0.00014099999680183828,33797,0.0,0.0
2022-06-30 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00014000000373926014,0.00014200000441633165,33290,0.0,0.0
2022-07-01 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00014099999680183828,32317,0.0,0.0
2022-07-02 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013800000306218863,0.00013800000306218863,31903,0.0,0.0
2022-07-03 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,31893,0.0,0.0
2022-07-04 00:00:00+00:00,0.00013800000306218863,0.00015700000221841037,0.00013600000238511711,0.0001500000071246177,43803,0.0,0.0
2022-07-05 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014400000509340316,0.00015199999324977398,27538,0.0,0.0
2022-07-06 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00014899999951012433,0.0001500000071246177,35202,0.0,0.0
2022-07-07 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00013899999612476677,0.00014000000373926014,42383,0.0,0.0
2022-07-08 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00013800000306218863,0.00013800000306218863,35520,0.0,0.0
2022-07-09 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,32301,0.0,0.0
2022-07-10 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.00013800000306218863,0.0001429999974789098,32179,0.0,0.0
2022-07-11 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.00014099999680183828,24903,0.0,0.0
2022-07-12 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013699999544769526,0.00013800000306218863,38750,0.0,0.0
2022-07-13 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013299999409355223,0.0001340000017080456,44271,0.0,0.0
2022-07-14 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001320000010309741,0.0001320000010309741,51700,0.0,0.0
2022-07-15 00:00:00+00:00,0.0001320000010309741,0.00015799999528098851,0.00013099999341648072,0.00013499999477062374,60731,0.0,0.0
2022-07-16 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,66903,0.0,0.0
2022-07-17 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013299999409355223,0.00013299999409355223,46057,0.0,0.0
2022-07-18 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.0001320000010309741,0.00013600000238511711,52911,0.0,0.0
2022-07-19 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013000000035390258,0.00013299999409355223,45945,0.0,0.0
2022-07-20 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.0001320000010309741,0.00013600000238511711,43970,0.0,0.0
2022-07-21 00:00:00+00:00,0.00013600000238511711,0.00018099999579135329,0.00013600000238511711,0.00016599999798927456,45479,0.0,0.0
2022-07-22 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00012399999832268804,0.00012799999967683107,94216,0.0,0.0
2022-07-23 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001230000052601099,0.0001250000059371814,52438,0.0,0.0
2022-07-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011100000119768083,0.00011500000255182385,55535,0.0,0.0
2022-07-25 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011200000153621659,0.00011600000289035961,49233,0.0,0.0
2022-07-26 00:00:00+00:00,0.00011600000289035961,0.00012700000661425292,0.0001140000022132881,0.00011899999663000926,47807,0.0,0.0
2022-07-27 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011899999663000926,56068,0.0,0.0
2022-07-28 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011800000356743112,0.00011999999696854502,46391,0.0,0.0
2022-07-29 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011300000187475234,0.00011600000289035961,47564,0.0,0.0
2022-07-30 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.0001140000022132881,0.0001140000022132881,40145,0.0,0.0
2022-07-31 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010800000018207356,0.00010800000018207356,40167,0.0,0.0
2022-08-01 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,37966,0.0,0.0
2022-08-02 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010699999984353781,0.00011100000119768083,28062,0.0,0.0
2022-08-03 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011000000085914508,0.00011200000153621659,20938,0.0,0.0
2022-08-04 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011200000153621659,0.00011300000187475234,24216,0.0,0.0
2022-08-05 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011100000119768083,0.00011200000153621659,16114,0.0,0.0
2022-08-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,10920,0.0,0.0
2022-08-07 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010900000052060932,0.00011200000153621659,16786,0.0,0.0
2022-08-08 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,20438,0.0,0.0
2022-08-09 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010900000052060932,0.00011000000085914508,11931,0.0,0.0
2022-08-10 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,6240,0.0,0.0
2022-08-11 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,9763,0.0,0.0
2022-08-12 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,7680,0.0,0.0
2022-08-13 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00011100000119768083,14492,0.0,0.0
2022-08-14 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,9877,0.0,0.0
2022-08-15 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,11047,0.0,0.0
2022-08-16 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010900000052060932,0.00010900000052060932,7245,0.0,0.0
2022-08-17 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,13735,0.0,0.0
2022-08-18 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00010900000052060932,9550,0.0,0.0
2022-08-19 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,21794,0.0,0.0
2022-08-20 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010800000018207356,0.00011000000085914508,10198,0.0,0.0
2022-08-21 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,10577,0.0,0.0
2022-08-22 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,8960,0.0,0.0
2022-08-23 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010199999815085903,0.00010199999815085903,23063,0.0,0.0
2022-08-24 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.200000204145908e-05,9.600000339560211e-05,19229,0.0,0.0
2022-08-25 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,8.900000102585182e-05,9.999999747378752e-05,23134,0.0,0.0
2022-08-26 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.100000170292333e-05,9.300000237999484e-05,25107,0.0,0.0
2022-08-27 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,4758,0.0,0.0
2022-08-28 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,6751,0.0,0.0
2022-08-29 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,8.900000102585182e-05,11470,0.0,0.0
2022-08-30 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,20334,0.0,0.0
2022-08-31 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,28635,0.0,0.0
2022-09-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,23672,0.0,0.0
2022-09-02 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,24502,0.0,0.0
2022-09-03 00:00:00+00:00,8.800000068731606e-05,0.00010599999950500205,8.600000001024455e-05,9.699999645818025e-05,41477,0.0,0.0
2022-09-04 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,38138,0.0,0.0
2022-09-05 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,26502,0.0,0.0
2022-09-06 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.900000102585182e-05,8.900000102585182e-05,30019,0.0,0.0
2022-09-07 00:00:00+00:00,8.900000102585182e-05,0.00016500000492669642,8.399999933317304e-05,0.00012599999899975955,105186,0.0,0.0
2022-09-08 00:00:00+00:00,0.00012700000661425292,0.0002099999983329326,0.00010900000052060932,0.00011200000153621659,256067,0.0,0.0
2022-09-09 00:00:00+00:00,0.00011200000153621659,0.00012700000661425292,9.500000305706635e-05,9.7999996796716e-05,59992,0.0,0.0
2022-09-10 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,9.699999645818025e-05,9.7999996796716e-05,45192,0.0,0.0
2022-09-11 00:00:00+00:00,9.7999996796716e-05,0.00012099999730708078,9.600000339560211e-05,0.00011800000356743112,41035,0.0,0.0
2022-09-12 00:00:00+00:00,0.00011800000356743112,0.00016900000628083944,0.00010199999815085903,0.00010599999950500205,107490,0.0,0.0
2022-09-13 00:00:00+00:00,0.0001049999991664663,0.00019999999494757503,0.00010399999882793054,0.0001340000017080456,233821,0.0,0.0
2022-09-14 00:00:00+00:00,0.00012799999967683107,0.00014699999883305281,0.00011800000356743112,0.00011899999663000926,46318,0.0,0.0
2022-09-15 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011300000187475234,0.0001140000022132881,19218,0.0,0.0
2022-09-16 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010599999950500205,0.00010900000052060932,19725,0.0,0.0
2022-09-17 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.7999996796716e-05,0.00010599999950500205,23450,0.0,0.0
2022-09-18 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,0.0001049999991664663,0.00011300000187475234,32631,0.0,0.0
2022-09-19 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010599999950500205,0.00010599999950500205,12935,0.0,0.0
2022-09-20 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.7999996796716e-05,0.00010599999950500205,22494,0.0,0.0
2022-09-21 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.00010299999848939478,0.0001049999991664663,16296,0.0,0.0
2022-09-22 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.999999747378752e-05,0.00010599999950500205,13765,0.0,0.0
2022-09-23 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.000000136438757e-05,9.600000339560211e-05,28848,0.0,0.0
2022-09-24 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.300000237999484e-05,9.600000339560211e-05,10601,0.0,0.0
2022-09-25 00:00:00+00:00,9.600000339560211e-05,0.00010900000052060932,9.40000027185306e-05,0.00010599999950500205,31634,0.0,0.0
2022-09-26 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.40000027185306e-05,0.00010099999781232327,20323,0.0,0.0
2022-09-27 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.300000237999484e-05,9.600000339560211e-05,12302,0.0,0.0
2022-09-28 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,7659,0.0,0.0
2022-09-29 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.000000136438757e-05,9.40000027185306e-05,14714,0.0,0.0
2022-09-30 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.200000204145908e-05,9.600000339560211e-05,15845,0.0,0.0
2022-10-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.40000027185306e-05,15958,0.0,0.0
2022-10-02 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.100000170292333e-05,9.500000305706635e-05,9913,0.0,0.0
2022-10-03 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,12052,0.0,0.0
2022-10-04 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,20529,0.0,0.0
2022-10-05 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.300000237999484e-05,9.500000305706635e-05,21583,0.0,0.0
2022-10-06 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,9539,0.0,0.0
2022-10-07 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.900000102585182e-05,9.100000170292333e-05,8269,0.0,0.0
2022-10-08 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.300000237999484e-05,11089,0.0,0.0
2022-10-09 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,9.000000136438757e-05,18969,0.0,0.0
2022-10-10 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,20303,0.0,0.0
2022-10-11 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.70000003487803e-05,9.200000204145908e-05,15371,0.0,0.0
2022-10-12 00:00:00+00:00,9.200000204145908e-05,0.0001340000017080456,8.900000102585182e-05,9.899999713525176e-05,40535,0.0,0.0
2022-10-13 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.899999713525176e-05,13170,0.0,0.0
2022-10-14 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.100000170292333e-05,9.40000027185306e-05,10571,0.0,0.0
2022-10-15 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,8.70000003487803e-05,9.200000204145908e-05,12199,0.0,0.0
2022-10-16 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,12815,0.0,0.0
2022-10-17 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,19842,0.0,0.0
2022-10-18 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,8.600000001024455e-05,18060,0.0,0.0
2022-10-19 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.499999967170879e-05,9.300000237999484e-05,28572,0.0,0.0
2022-10-20 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.600000001024455e-05,8.600000001024455e-05,17892,0.0,0.0
2022-10-21 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,7.999999797903001e-05,8.199999865610152e-05,10352,0.0,0.0
2022-10-22 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.899999764049426e-05,7.999999797903001e-05,11255,0.0,0.0
2022-10-23 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,8.199999865610152e-05,7653,0.0,0.0
2022-10-24 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,17648,0.0,0.0
2022-10-25 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.999999797903001e-05,8.499999967170879e-05,17885,0.0,0.0
2022-10-26 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,9904,0.0,0.0
2022-10-27 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.199999865610152e-05,8.299999899463728e-05,10665,0.0,0.0
2022-10-28 00:00:00+00:00,8.299999899463728e-05,9.500000305706635e-05,8.199999865610152e-05,9.200000204145908e-05,25320,0.0,0.0
2022-10-29 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.499999967170879e-05,8.499999967170879e-05,7989,0.0,0.0
2022-10-30 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,11249,0.0,0.0
2022-10-31 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,19185,0.0,0.0
2022-11-01 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,7.999999797903001e-05,7.999999797903001e-05,14239,0.0,0.0
2022-11-02 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,13733,0.0,0.0
2022-11-03 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,11889,0.0,0.0
2022-11-04 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.699999696342275e-05,7.999999797903001e-05,18768,0.0,0.0
2022-11-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,12520,0.0,0.0
2022-11-06 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,12905,0.0,0.0
2022-11-07 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,11561,0.0,0.0
2022-11-08 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,14241,0.0,0.0
2022-11-09 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.300000288523734e-05,15111,0.0,0.0
2022-11-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,13773,0.0,0.0
2022-11-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,7805,0.0,0.0
2022-11-12 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,13655,0.0,0.0
2022-11-13 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,16090,0.0,0.0
2022-11-14 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,19032,0.0,0.0
2022-11-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,16099,0.0,0.0
2022-11-16 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,20449,0.0,0.0
2022-11-17 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,19868,0.0,0.0
2022-11-18 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,24677,0.0,0.0
2022-11-19 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,31764,0.0,0.0
2022-11-20 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,22438,0.0,0.0
2022-11-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,29165,0.0,0.0
2022-11-22 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,19269,0.0,0.0
2022-11-23 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,13520,0.0,0.0
2022-11-24 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,12288,0.0,0.0
2022-11-25 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.700000110664405e-05,17349,0.0,0.0
2022-11-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,10492,0.0,0.0
2022-11-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,9159,0.0,0.0
2022-11-28 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,12137,0.0,0.0
2022-11-29 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,8160,0.0,0.0
2022-11-30 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,5125,0.0,0.0
2022-12-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,4150,0.0,0.0
2022-12-02 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,6881,0.0,0.0
2022-12-03 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,9588,0.0,0.0
2022-12-04 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,6654,0.0,0.0
2022-12-05 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,5210,0.0,0.0
2022-12-06 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,11407,0.0,0.0
2022-12-07 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,12006,0.0,0.0
2022-12-08 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,12276,0.0,0.0
2022-12-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,4604,0.0,0.0
2022-12-10 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,4614,0.0,0.0
2022-12-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,7791,0.0,0.0
2022-12-12 00:00:00+00:00,5.2999999752501026e-05,6.600000051548705e-05,5.2999999752501026e-05,6.500000017695129e-05,31336,0.0,0.0
2022-12-13 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.6000000768108293e-05,5.6000000768108293e-05,15760,0.0,0.0
2022-12-14 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,12566,0.0,0.0
2022-12-15 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,14456,0.0,0.0
2022-12-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,8706,0.0,0.0
2022-12-17 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,10625,0.0,0.0
2022-12-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,11936,0.0,0.0
2022-12-19 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,12612,0.0,0.0
2022-12-20 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,6062,0.0,0.0
2022-12-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,7750,0.0,0.0
2022-12-22 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,5.2999999752501026e-05,17103,0.0,0.0
2022-12-23 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,8104,0.0,0.0
2022-12-24 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,13185,0.0,0.0
2022-12-25 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,9113,0.0,0.0
2022-12-26 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,13416,0.0,0.0
2022-12-27 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,15225,0.0,0.0
2022-12-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,14001,0.0,0.0
2022-12-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,12459,0.0,0.0
2022-12-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,12338,0.0,0.0
2022-12-31 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,10070,0.0,0.0
2023-01-01 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,2787,0.0,0.0
