TIMESTAMP,OLAND_OPEN_PRICE_USD,OLAND_HIGH_PRICE_USD,OLAND_LOW_PRICE_USD,OLAND_CLOSE_PRICE_USD,OLAND_VOLUME_USD,OLAND_DIVIDENDS_USD,OLAND_STOCK_SPLITS_USD
2022-07-21 00:00:00+00:00,0.031720999628305435,0.031936999410390854,0.03170999884605408,0.031853001564741135,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.031853001564741135,0.031853001564741135,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.031853001564741135,0.031853001564741135,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.031853001564741135,0.031853001564741135,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.031853001564741135,0.031853001564741135,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.031853001564741135,0.031853001564741135,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.031853001564741135,0.031853001564741135,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.031853001564741135,0.031853001564741135,0.02436700090765953,0.025225000455975533,453752,0.0,0.0
2022-07-29 00:00:00+00:00,0.025231000036001205,0.02554200030863285,0.024136999621987343,0.024142000824213028,371765,0.0,0.0
2022-07-30 00:00:00+00:00,0.02414100058376789,0.024288000538945198,0.023652000352740288,0.023757999762892723,310494,0.0,0.0
2022-07-31 00:00:00+00:00,0.023830000311136246,0.026218999177217484,0.023453999310731888,0.0249790009111166,527968,0.0,0.0
2022-08-01 00:00:00+00:00,0.0249790009111166,0.02622300013899803,0.02463899925351143,0.02514900080859661,348808,0.0,0.0
2022-08-02 00:00:00+00:00,0.025129999965429306,0.02519799955189228,0.02334900014102459,0.024052999913692474,350763,0.0,0.0
2022-08-03 00:00:00+00:00,0.02402999997138977,0.025205999612808228,0.023531999439001083,0.02390800043940544,345707,0.0,0.0
2022-08-04 00:00:00+00:00,0.023946000263094902,0.02493000030517578,0.023346999660134315,0.02370299957692623,350360,0.0,0.0
2022-08-05 00:00:00+00:00,0.02369300089776516,0.02427699975669384,0.023391999304294586,0.02404000051319599,344000,0.0,0.0
2022-08-06 00:00:00+00:00,0.02404800057411194,0.024714000523090363,0.023384999483823776,0.02339800074696541,339344,0.0,0.0
2022-08-07 00:00:00+00:00,0.02339399978518486,0.02627200074493885,0.022513000294566154,0.023823000490665436,344370,0.0,0.0
2022-08-08 00:00:00+00:00,0.023787999525666237,0.024390000849962234,0.022373000159859657,0.022801000624895096,385449,0.0,0.0
2022-08-09 00:00:00+00:00,0.022779999300837517,0.02297700010240078,0.020665999501943588,0.02120400033891201,367700,0.0,0.0
2022-08-10 00:00:00+00:00,0.021220000460743904,0.023687999695539474,0.020579999312758446,0.022109000012278557,392932,0.0,0.0
2022-08-11 00:00:00+00:00,0.02210799977183342,0.02247299998998642,0.02162100002169609,0.022071000188589096,360858,0.0,0.0
2022-08-12 00:00:00+00:00,0.02206999994814396,0.02238200046122074,0.02179899998009205,0.022117000073194504,341104,0.0,0.0
2022-08-13 00:00:00+00:00,0.022112999111413956,0.022412000223994255,0.021557999774813652,0.021669000387191772,340331,0.0,0.0
2022-08-14 00:00:00+00:00,0.02167000062763691,0.021702000871300697,0.01738799922168255,0.018797999247908592,428812,0.0,0.0
2022-08-15 00:00:00+00:00,0.018820999190211296,0.041717998683452606,0.01810000091791153,0.026883000507950783,915124,0.0,0.0
2022-08-16 00:00:00+00:00,0.026778999716043472,0.03206700086593628,0.025862999260425568,0.02790199965238571,471666,0.0,0.0
2022-08-17 00:00:00+00:00,0.027898000553250313,0.030632000416517258,0.0245789997279644,0.026975000277161598,563040,0.0,0.0
2022-08-18 00:00:00+00:00,0.02692200057208538,0.03820599988102913,0.026038000360131264,0.03248799964785576,1226703,0.0,0.0
2022-08-19 00:00:00+00:00,0.03232700005173683,0.03484300151467323,0.02381099946796894,0.028759000822901726,1151106,0.0,0.0
2022-08-20 00:00:00+00:00,0.02893899939954281,0.030541999265551567,0.023798000067472458,0.02403399907052517,943443,0.0,0.0
2022-08-21 00:00:00+00:00,0.0240860003978014,0.02798599936068058,0.023698000237345695,0.027786999940872192,704798,0.0,0.0
2022-08-22 00:00:00+00:00,0.027780000120401382,0.027780000120401382,0.02406200021505356,0.02481199987232685,635059,0.0,0.0
2022-08-23 00:00:00+00:00,0.024826999753713608,0.02545499987900257,0.02172599919140339,0.02302199974656105,1611301,0.0,0.0
2022-08-24 00:00:00+00:00,0.022962000221014023,0.024755999445915222,0.021505000069737434,0.023700999096035957,2614763,0.0,0.0
2022-08-25 00:00:00+00:00,0.02369699999690056,0.02486399933695793,0.022478999570012093,0.022650999948382378,455572,0.0,0.0
2022-08-26 00:00:00+00:00,0.02265699952840805,0.022825999185442924,0.01901100017130375,0.019179999828338623,458479,0.0,0.0
2022-08-27 00:00:00+00:00,0.01935099996626377,0.02065199986100197,0.018698999658226967,0.019142000004649162,429068,0.0,0.0
2022-08-28 00:00:00+00:00,0.01912499964237213,0.03024199977517128,0.018340999260544777,0.020354000851511955,551576,0.0,0.0
2022-08-29 00:00:00+00:00,0.020362000912427902,0.020963000133633614,0.018852999433875084,0.02058199979364872,405459,0.0,0.0
2022-08-30 00:00:00+00:00,0.020529000088572502,0.021487999707460403,0.019077999517321587,0.019135000184178352,569175,0.0,0.0
2022-08-31 00:00:00+00:00,0.019127000123262405,0.01968899928033352,0.018512999638915062,0.018536999821662903,710652,0.0,0.0
2022-09-01 00:00:00+00:00,0.018581999465823174,0.01890699937939644,0.01750599965453148,0.017942000180482864,844122,0.0,0.0
2022-09-02 00:00:00+00:00,0.017928000539541245,0.01832599937915802,0.016479000449180603,0.016846999526023865,979248,0.0,0.0
2022-09-03 00:00:00+00:00,0.01683799922466278,0.017549000680446625,0.01627100072801113,0.01675100065767765,833757,0.0,0.0
2022-09-04 00:00:00+00:00,0.016757000237703323,0.023346999660134315,0.01630599983036518,0.01720999926328659,1059652,0.0,0.0
2022-09-05 00:00:00+00:00,0.017159000039100647,0.0179469995200634,0.016843000426888466,0.017017999663949013,1616260,0.0,0.0
2022-09-06 00:00:00+00:00,0.017000000923871994,0.0177449993789196,0.014298000372946262,0.01461500022560358,1854202,0.0,0.0
2022-09-07 00:00:00+00:00,0.014525000005960464,0.015482000075280666,0.013387000188231468,0.015275999903678894,403119,0.0,0.0
2022-09-08 00:00:00+00:00,0.015255999751389027,0.01534199994057417,0.013007000088691711,0.013020000420510769,423381,0.0,0.0
2022-09-09 00:00:00+00:00,0.013020000420510769,0.01741199940443039,0.013020000420510769,0.014957999810576439,408985,0.0,0.0
2022-09-10 00:00:00+00:00,0.014956999570131302,0.015562999993562698,0.014158000238239765,0.01474899984896183,365518,0.0,0.0
2022-09-11 00:00:00+00:00,0.014744999818503857,0.015951000154018402,0.014461999759078026,0.014840999618172646,364147,0.0,0.0
2022-09-12 00:00:00+00:00,0.014840999618172646,0.015150000341236591,0.013724000193178654,0.013993999920785427,355125,0.0,0.0
2022-09-13 00:00:00+00:00,0.013980000279843807,0.014507999643683434,0.012409999966621399,0.013017999939620495,412509,0.0,0.0
2022-09-14 00:00:00+00:00,0.013023000210523605,0.01396000012755394,0.012942999601364136,0.013949999585747719,351243,0.0,0.0
2022-09-15 00:00:00+00:00,0.01396699994802475,0.0139979999512434,0.01191799994558096,0.012268000282347202,363615,0.0,0.0
2022-09-16 00:00:00+00:00,0.012276999652385712,0.013398000039160252,0.011308999732136726,0.012655000202357769,391478,0.0,0.0
2022-09-17 00:00:00+00:00,0.012644999660551548,0.012993999756872654,0.012152000330388546,0.012466000393033028,350912,0.0,0.0
2022-09-18 00:00:00+00:00,0.012477000243961811,0.012551999650895596,0.011501000262796879,0.011939999647438526,340556,0.0,0.0
2022-09-19 00:00:00+00:00,0.011939000338315964,0.012485000304877758,0.011210000142455101,0.01235399954020977,341536,0.0,0.0
2022-09-20 00:00:00+00:00,0.012350000441074371,0.012551999650895596,0.01152000017464161,0.01182200014591217,350625,0.0,0.0
2022-09-21 00:00:00+00:00,0.011823000386357307,0.011874999850988388,0.011071999557316303,0.011312000453472137,321493,0.0,0.0
2022-09-22 00:00:00+00:00,0.011288000270724297,0.011846999637782574,0.011018999852240086,0.011312000453472137,326270,0.0,0.0
2022-09-23 00:00:00+00:00,0.011312000453472137,0.01234699971973896,0.011118000373244286,0.011865000240504742,320507,0.0,0.0
2022-09-24 00:00:00+00:00,0.011862999759614468,0.012248000130057335,0.011312000453472137,0.0113129997625947,307773,0.0,0.0
2022-09-25 00:00:00+00:00,0.0113129997625947,0.01181000005453825,0.011010999791324139,0.011308999732136726,328536,0.0,0.0
2022-09-26 00:00:00+00:00,0.011312000453472137,0.01169500034302473,0.010510999709367752,0.011238999664783478,300507,0.0,0.0
2022-09-27 00:00:00+00:00,0.01123099960386753,0.012005000375211239,0.01042999979108572,0.010842000134289265,302105,0.0,0.0
2022-09-28 00:00:00+00:00,0.010842000134289265,0.010844999924302101,0.010490000247955322,0.010625000111758709,335588,0.0,0.0
2022-09-29 00:00:00+00:00,0.010625000111758709,0.015329999849200249,0.010087000206112862,0.014495999552309513,399117,0.0,0.0
2022-09-30 00:00:00+00:00,0.01457899995148182,0.014589999802410603,0.012883000075817108,0.012901999987661839,339933,0.0,0.0
2022-10-01 00:00:00+00:00,0.012901999987661839,0.014123000204563141,0.012126999907195568,0.014123000204563141,341324,0.0,0.0
2022-10-02 00:00:00+00:00,0.014139000326395035,0.015100999735295773,0.01307000033557415,0.013209999538958073,366885,0.0,0.0
2022-10-03 00:00:00+00:00,0.013193000108003616,0.013635000213980675,0.013181000016629696,0.013321000151336193,342349,0.0,0.0
2022-10-04 00:00:00+00:00,0.01331700012087822,0.01399299968034029,0.012893999926745892,0.013015000149607658,348299,0.0,0.0
2022-10-05 00:00:00+00:00,0.013016000390052795,0.013376000337302685,0.012622999958693981,0.013326999731361866,333817,0.0,0.0
2022-10-06 00:00:00+00:00,0.013326000422239304,0.013477000407874584,0.012656000442802906,0.013155000284314156,343758,0.0,0.0
2022-10-07 00:00:00+00:00,0.013159000314772129,0.013159000314772129,0.011989000253379345,0.012732000090181828,357964,0.0,0.0
2022-10-08 00:00:00+00:00,0.012740000151097775,0.012923000380396843,0.011653999797999859,0.01191100012511015,342345,0.0,0.0
2022-10-09 00:00:00+00:00,0.011913999915122986,0.012086999602615833,0.011176000349223614,0.011756000109016895,348654,0.0,0.0
2022-10-10 00:00:00+00:00,0.011756000109016895,0.011800000444054604,0.01107800006866455,0.011079000309109688,344154,0.0,0.0
2022-10-11 00:00:00+00:00,0.011079000309109688,0.011510999873280525,0.010092999786138535,0.01082600001245737,355803,0.0,0.0
2022-10-12 00:00:00+00:00,0.010823000222444534,0.011439000256359577,0.010817999951541424,0.01132499985396862,314664,0.0,0.0
2022-10-13 00:00:00+00:00,0.011323000304400921,0.012362999841570854,0.010068000294268131,0.012032000347971916,394791,0.0,0.0
2022-10-14 00:00:00+00:00,0.012027000077068806,0.01324199978262186,0.0115130003541708,0.01170200016349554,385817,0.0,0.0
2022-10-15 00:00:00+00:00,0.011700999923050404,0.012009000405669212,0.010511999949812889,0.011491999961435795,350932,0.0,0.0
2022-10-16 00:00:00+00:00,0.011486999690532684,0.011606999672949314,0.010866999626159668,0.011235999874770641,328914,0.0,0.0
2022-10-17 00:00:00+00:00,0.011235999874770641,0.011877000331878662,0.01109199970960617,0.01140700001269579,333573,0.0,0.0
2022-10-18 00:00:00+00:00,0.011408000253140926,0.0134699996560812,0.011156000196933746,0.011748000048100948,367348,0.0,0.0
2022-10-19 00:00:00+00:00,0.011745999567210674,0.012116000056266785,0.011172999627888203,0.011412999592721462,344096,0.0,0.0
2022-10-20 00:00:00+00:00,0.011409999802708626,0.01145199965685606,0.010955999605357647,0.011126999743282795,337707,0.0,0.0
2022-10-21 00:00:00+00:00,0.011126000434160233,0.011497000232338905,0.01081399992108345,0.011087999679148197,333566,0.0,0.0
2022-10-22 00:00:00+00:00,0.011017000302672386,0.011246000416576862,0.010701999999582767,0.010878999717533588,316827,0.0,0.0
2022-10-23 00:00:00+00:00,0.010882000438869,0.011234000325202942,0.010495999827980995,0.010928000323474407,325389,0.0,0.0
2022-10-24 00:00:00+00:00,0.010924999602138996,0.010958000086247921,0.010599000379443169,0.010670999996364117,334064,0.0,0.0
2022-10-25 00:00:00+00:00,0.010670999996364117,0.011366000398993492,0.010520000010728836,0.011187000200152397,330703,0.0,0.0
2022-10-26 00:00:00+00:00,0.011188000440597534,0.01170200016349554,0.011163000017404556,0.011540999636054039,339589,0.0,0.0
2022-10-27 00:00:00+00:00,0.011540999636054039,0.013012999668717384,0.011246999725699425,0.012138999998569489,358329,0.0,0.0
2022-10-28 00:00:00+00:00,0.012138999998569489,0.01474700029939413,0.011761999689042568,0.01372500043362379,468010,0.0,0.0
2022-10-29 00:00:00+00:00,0.01372500043362379,0.014069999568164349,0.012714999727904797,0.013775000348687172,406767,0.0,0.0
2022-10-30 00:00:00+00:00,0.013775000348687172,0.015877999365329742,0.013454999774694443,0.01569500006735325,379752,0.0,0.0
2022-10-31 00:00:00+00:00,0.01569500006735325,0.019836999475955963,0.015666000545024872,0.018823999911546707,578770,0.0,0.0
2022-11-01 00:00:00+00:00,0.018823999911546707,0.026489000767469406,0.01875999942421913,0.025304000824689865,633562,0.0,0.0
2022-11-02 00:00:00+00:00,0.025304000824689865,0.030753999948501587,0.024589000269770622,0.025994999334216118,640468,0.0,0.0
2022-11-03 00:00:00+00:00,0.025994999334216118,0.02788900025188923,0.02502400055527687,0.026007000356912613,481693,0.0,0.0
2022-11-04 00:00:00+00:00,0.025981999933719635,0.029836000874638557,0.025488000363111496,0.029146000742912292,576981,0.0,0.0
2022-11-05 00:00:00+00:00,0.029170000925660133,0.02921699918806553,0.01844099909067154,0.018939999863505363,672972,0.0,0.0
2022-11-06 00:00:00+00:00,0.018780000507831573,0.020501000806689262,0.012955999933183193,0.01296200044453144,1303106,0.0,0.0
2022-11-07 00:00:00+00:00,0.01296200044453144,0.01299699954688549,0.01054100040346384,0.011090000160038471,544110,0.0,0.0
2022-11-08 00:00:00+00:00,0.011090000160038471,0.012164999730885029,0.009355000220239162,0.010010999627411366,532201,0.0,0.0
2022-11-09 00:00:00+00:00,0.01001300010830164,0.01053099986165762,0.00570000009611249,0.005793999880552292,502674,0.0,0.0
2022-11-10 00:00:00+00:00,0.005797999911010265,0.008402000181376934,0.005785000044852495,0.007868999615311623,416269,0.0,0.0
2022-11-11 00:00:00+00:00,0.007864000275731087,0.00796900037676096,0.007087999954819679,0.007368999999016523,291608,0.0,0.0
2022-11-12 00:00:00+00:00,0.00737799983471632,0.00785799976438284,0.006717999931424856,0.006819000001996756,255234,0.0,0.0
2022-11-13 00:00:00+00:00,0.006819000001996756,0.007048000115901232,0.005243999883532524,0.006132000125944614,275804,0.0,0.0
2022-11-14 00:00:00+00:00,0.006128000095486641,0.006134000141173601,0.00507699977606535,0.005233000032603741,279289,0.0,0.0
2022-11-15 00:00:00+00:00,0.005231999792158604,0.0067980000749230385,0.005222000181674957,0.0064559997990727425,284620,0.0,0.0
2022-11-16 00:00:00+00:00,0.006461999844759703,0.0064929998479783535,0.005700999870896339,0.005797999911010265,249183,0.0,0.0
2022-11-17 00:00:00+00:00,0.005797000136226416,0.006178999785333872,0.005781999789178371,0.006165000144392252,252477,0.0,0.0
2022-11-18 00:00:00+00:00,0.006180000025779009,0.0069679999724030495,0.006157999858260155,0.006252999883145094,266562,0.0,0.0
2022-11-19 00:00:00+00:00,0.006252000108361244,0.006312999874353409,0.0059710000641644,0.006287999916821718,260231,0.0,0.0
2022-11-20 00:00:00+00:00,0.006287999916821718,0.006422999780625105,0.005698000080883503,0.00571299996227026,260723,0.0,0.0
2022-11-21 00:00:00+00:00,0.005700999870896339,0.00571900000795722,0.005458000116050243,0.005520999897271395,255789,0.0,0.0
2022-11-22 00:00:00+00:00,0.005522000137716532,0.005654000211507082,0.005210000090301037,0.005369999911636114,260379,0.0,0.0
2022-11-23 00:00:00+00:00,0.005363000091165304,0.005534000229090452,0.0053400001488626,0.005355999805033207,244140,0.0,0.0
2022-11-24 00:00:00+00:00,0.0053519997745752335,0.005867000203579664,0.00533400010317564,0.005497999954968691,253852,0.0,0.0
2022-11-25 00:00:00+00:00,0.005497999954968691,0.005601000040769577,0.005260999780148268,0.005512000061571598,313352,0.0,0.0
2022-11-26 00:00:00+00:00,0.0055160000920295715,0.005594000220298767,0.005499999970197678,0.005512999836355448,314470,0.0,0.0
2022-11-27 00:00:00+00:00,0.005508999805897474,0.0056119998916983604,0.0054060001857578754,0.005537000019103289,315757,0.0,0.0
2022-11-28 00:00:00+00:00,0.005537000019103289,0.0059009999968111515,0.005276999901980162,0.005824999883770943,349521,0.0,0.0
2022-11-29 00:00:00+00:00,0.005824999883770943,0.006297999992966652,0.005807000212371349,0.006089999806135893,327975,0.0,0.0
2022-11-30 00:00:00+00:00,0.006089999806135893,0.008359000086784363,0.006031999830156565,0.008031999692320824,387269,0.0,0.0
2022-12-01 00:00:00+00:00,0.008031999692320824,0.008325999602675438,0.007538999896496534,0.008085000328719616,299166,0.0,0.0
2022-12-02 00:00:00+00:00,0.008084000088274479,0.011106000281870365,0.007860999554395676,0.010294999927282333,434101,0.0,0.0
2022-12-03 00:00:00+00:00,0.010293999686837196,0.011656999588012695,0.007984000258147717,0.00865000020712614,487433,0.0,0.0
2022-12-04 00:00:00+00:00,0.008651000447571278,0.009793000295758247,0.008097000420093536,0.008369999937713146,376705,0.0,0.0
2022-12-05 00:00:00+00:00,0.008382000029087067,0.008643999695777893,0.007934000343084335,0.008015000261366367,373152,0.0,0.0
2022-12-06 00:00:00+00:00,0.008015000261366367,0.008496000431478024,0.007674000225961208,0.008003000169992447,362764,0.0,0.0
2022-12-07 00:00:00+00:00,0.008011000230908394,0.008224000222980976,0.0071840002201497555,0.007455000188201666,408611,0.0,0.0
2022-12-08 00:00:00+00:00,0.007455000188201666,0.007468000054359436,0.006438000127673149,0.0064500002190470695,376681,0.0,0.0
2022-12-09 00:00:00+00:00,0.0064500002190470695,0.006599000189453363,0.0062950002029538155,0.006298999767750502,495645,0.0,0.0
2022-12-10 00:00:00+00:00,0.006298999767750502,0.0064690001308918,0.006002999842166901,0.006008000113070011,528357,0.0,0.0
2022-12-11 00:00:00+00:00,0.006008000113070011,0.006790999788790941,0.005921999923884869,0.005927999969571829,533723,0.0,0.0
2022-12-12 00:00:00+00:00,0.005932999774813652,0.0060789999552071095,0.005911000072956085,0.0060640000738203526,773071,0.0,0.0
2022-12-13 00:00:00+00:00,0.006066999863833189,0.006277000065892935,0.005903000012040138,0.006268000230193138,878847,0.0,0.0
2022-12-14 00:00:00+00:00,0.006275999825447798,0.0062859999015927315,0.006167000159621239,0.006182999815791845,889071,0.0,0.0
2022-12-15 00:00:00+00:00,0.006182999815791845,0.006192000117152929,0.005855000112205744,0.00598399993032217,894641,0.0,0.0
2022-12-16 00:00:00+00:00,0.0059830001555383205,0.006068999879062176,0.00533400010317564,0.00545400008559227,863290,0.0,0.0
2022-12-17 00:00:00+00:00,0.00545400008559227,0.00546000013127923,0.004896000027656555,0.00519599998369813,853561,0.0,0.0
2022-12-18 00:00:00+00:00,0.005206999834626913,0.005272999871522188,0.004989999812096357,0.0052559999749064445,865918,0.0,0.0
2022-12-19 00:00:00+00:00,0.0052559999749064445,0.005305999889969826,0.004916999954730272,0.005121999885886908,859797,0.0,0.0
2022-12-20 00:00:00+00:00,0.005121999885886908,0.005179999861866236,0.005115999840199947,0.005171999800950289,832239,0.0,0.0
2022-12-21 00:00:00+00:00,0.005171999800950289,0.005588999949395657,0.005160000175237656,0.005475999787449837,851298,0.0,0.0
2022-12-22 00:00:00+00:00,0.005481000058352947,0.005565000232309103,0.005280999932438135,0.005344000179320574,886688,0.0,0.0
2022-12-23 00:00:00+00:00,0.005344000179320574,0.005396000109612942,0.005115000065416098,0.005125000141561031,857110,0.0,0.0
2022-12-24 00:00:00+00:00,0.005123999901115894,0.0052269999869167805,0.005115000065416098,0.005150000099092722,863956,0.0,0.0
2022-12-25 00:00:00+00:00,0.005150000099092722,0.005162999965250492,0.004519999958574772,0.004581000190228224,839534,0.0,0.0
2022-12-26 00:00:00+00:00,0.0045819999650120735,0.004645999986678362,0.004437999799847603,0.004614999983459711,816107,0.0,0.0
2022-12-27 00:00:00+00:00,0.004614000208675861,0.004755999892950058,0.004511000122874975,0.004604000132530928,820926,0.0,0.0
2022-12-28 00:00:00+00:00,0.004608000162988901,0.004616000223904848,0.0043739997781813145,0.004379999823868275,808267,0.0,0.0
2022-12-29 00:00:00+00:00,0.004379999823868275,0.00458399998024106,0.004379999823868275,0.004517000168561935,834082,0.0,0.0
2022-12-30 00:00:00+00:00,0.004517000168561935,0.004523000214248896,0.004191000014543533,0.004244999960064888,610808,0.0,0.0
2022-12-31 00:00:00+00:00,0.004246999975293875,0.004294999875128269,0.004240000154823065,0.004265999887138605,599432,0.0,0.0
2023-01-01 00:00:00+00:00,0.004265999887138605,0.004408999811857939,0.004261999856680632,0.004372000228613615,607052,0.0,0.0
2023-01-02 00:00:00+00:00,0.004372000228613615,0.005047000013291836,0.004360000137239695,0.0047149998135864735,631658,0.0,0.0
2023-01-03 00:00:00+00:00,0.0047149998135864735,0.005107000004500151,0.004666999913752079,0.005001000128686428,550983,0.0,0.0
2023-01-04 00:00:00+00:00,0.005001000128686428,0.005150999873876572,0.004991999827325344,0.005109999794512987,505197,0.0,0.0
2023-01-05 00:00:00+00:00,0.005113000050187111,0.005123999901115894,0.004567999858409166,0.00472299987450242,505817,0.0,0.0
2023-01-06 00:00:00+00:00,0.0047240001149475574,0.004734999965876341,0.004435000009834766,0.004484999924898148,502607,0.0,0.0
2023-01-07 00:00:00+00:00,0.004488000180572271,0.004621999803930521,0.004468999803066254,0.0045289997942745686,481273,0.0,0.0
2023-01-08 00:00:00+00:00,0.004528000019490719,0.004592999815940857,0.0045090001076459885,0.004575999919325113,494948,0.0,0.0
2023-01-09 00:00:00+00:00,0.004575000144541264,0.005071999970823526,0.004538999870419502,0.004654999822378159,476133,0.0,0.0
2023-01-10 00:00:00+00:00,0.0046640001237392426,0.0047610001638531685,0.004619999788701534,0.00469199987128377,505109,0.0,0.0
