TIMESTAMP,VDT_OPEN_PRICE_USD,VDT_HIGH_PRICE_USD,VDT_LOW_PRICE_USD,VDT_CLOSE_PRICE_USD,VDT_VOLUME_USD,VDT_DIVIDENDS_USD,VDT_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.2127940058708191,0.22697199881076813,0.20883500576019287,0.2138330042362213,302614,0.0,0.0
2024-04-23 00:00:00+00:00,0.2138330042362213,0.23004700243473053,0.2106180042028427,0.22817599773406982,208432,0.0,0.0
2024-04-24 00:00:00+00:00,0.22569499909877777,0.23064400255680084,0.22083400189876556,0.22696299850940704,195186,0.0,0.0
2024-04-25 00:00:00+00:00,0.22679099440574646,0.23214200139045715,0.22293899953365326,0.2295130044221878,246996,0.0,0.0
2024-04-26 00:00:00+00:00,0.2297009974718094,0.23374199867248535,0.22899100184440613,0.23042699694633484,219238,0.0,0.0
2024-04-27 00:00:00+00:00,0.2304929941892624,0.23172099888324738,0.21449999511241913,0.21501600742340088,252187,0.0,0.0
2024-04-28 00:00:00+00:00,0.2146030068397522,0.22468900680541992,0.21239499747753143,0.21773900091648102,245988,0.0,0.0
2024-04-29 00:00:00+00:00,0.217631995677948,0.21886800229549408,0.20233599841594696,0.20520399510860443,245137,0.0,0.0
2024-04-30 00:00:00+00:00,0.2052830010652542,0.20570899546146393,0.19769899547100067,0.198403000831604,184061,0.0,0.0
2024-05-01 00:00:00+00:00,0.198403000831604,0.19899800419807434,0.18996700644493103,0.19267700612545013,126187,0.0,0.0
2024-05-02 00:00:00+00:00,0.19265900552272797,0.19409899413585663,0.16401100158691406,0.16685700416564941,141699,0.0,0.0
2024-05-03 00:00:00+00:00,0.16641999781131744,0.16694800555706024,0.16008099913597107,0.16387400031089783,108162,0.0,0.0
2024-05-04 00:00:00+00:00,0.16387400031089783,0.16442599892616272,0.15247300267219543,0.15331099927425385,104566,0.0,0.0
2024-05-05 00:00:00+00:00,0.15374000370502472,0.15473200380802155,0.14768899977207184,0.14934299886226654,64201,0.0,0.0
2024-05-06 00:00:00+00:00,0.15012599527835846,0.15212100744247437,0.1405559927225113,0.15151800215244293,90547,0.0,0.0
2024-05-07 00:00:00+00:00,0.15123599767684937,0.15160900354385376,0.14500999450683594,0.14742599427700043,110906,0.0,0.0
2024-05-08 00:00:00+00:00,0.14742599427700043,0.14854499697685242,0.1409599930047989,0.14305999875068665,64617,0.0,0.0
2024-05-09 00:00:00+00:00,0.14313599467277527,0.1436000019311905,0.13533200323581696,0.1370670050382614,27889,0.0,0.0
2024-05-10 00:00:00+00:00,0.1370059996843338,0.14718100428581238,0.1348779946565628,0.14587800204753876,28027,0.0,0.0
2024-05-11 00:00:00+00:00,0.1459359973669052,0.1467839926481247,0.13753199577331543,0.13861499726772308,22937,0.0,0.0
2024-05-12 00:00:00+00:00,0.13861499726772308,0.14126600325107574,0.1339540034532547,0.13589300215244293,93880,0.0,0.0
2024-05-13 00:00:00+00:00,0.13397599756717682,0.1346130073070526,0.12289199978113174,0.12820899486541748,102024,0.0,0.0
2024-05-14 00:00:00+00:00,0.12820899486541748,0.12866200506687164,0.11989100277423859,0.12027399986982346,31426,0.0,0.0
2024-05-15 00:00:00+00:00,0.12027399986982346,0.1276949942111969,0.11559499800205231,0.12201499938964844,116068,0.0,0.0
2024-05-16 00:00:00+00:00,0.1220650002360344,0.14466500282287598,0.12129800021648407,0.14393100142478943,175144,0.0,0.0
2024-05-17 00:00:00+00:00,0.14385199546813965,0.2209320068359375,0.14290499687194824,0.15165899693965912,283110,0.0,0.0
2024-05-18 00:00:00+00:00,0.1514039933681488,0.1534859985113144,0.14222699403762817,0.1444929987192154,227734,0.0,0.0
2024-05-19 00:00:00+00:00,0.1444929987192154,0.1462240070104599,0.13116200268268585,0.13146699965000153,244416,0.0,0.0
2024-05-20 00:00:00+00:00,0.12898899614810944,0.13377299904823303,0.12394300103187561,0.12555399537086487,252562,0.0,0.0
2024-05-21 00:00:00+00:00,0.1255120038986206,0.1266860067844391,0.12203600257635117,0.12515899538993835,231328,0.0,0.0
2024-05-22 00:00:00+00:00,0.12525899708271027,0.1362999975681305,0.12456099689006805,0.1331699937582016,242543,0.0,0.0
2024-05-23 00:00:00+00:00,0.1335580050945282,0.13395799696445465,0.11958000063896179,0.12056399881839752,171984,0.0,0.0
2024-05-24 00:00:00+00:00,0.12056399881839752,0.12105599790811539,0.11404900252819061,0.11770500242710114,181162,0.0,0.0
2024-05-25 00:00:00+00:00,0.11770500242710114,0.12467700242996216,0.11758200079202652,0.12352599948644638,235808,0.0,0.0
2024-05-26 00:00:00+00:00,0.12484899908304214,0.13425999879837036,0.12482400238513947,0.13087700307369232,212443,0.0,0.0
2024-05-27 00:00:00+00:00,0.1310119926929474,0.15251600742340088,0.13048000633716583,0.1348540037870407,250773,0.0,0.0
2024-05-28 00:00:00+00:00,0.1348540037870407,0.1353919953107834,0.12747099995613098,0.13124799728393555,177956,0.0,0.0
2024-05-29 00:00:00+00:00,0.13124799728393555,0.13465799391269684,0.11449400335550308,0.11590000241994858,202476,0.0,0.0
2024-05-30 00:00:00+00:00,0.11642400175333023,0.1170009970664978,0.10475599765777588,0.10492099821567535,211911,0.0,0.0
2024-05-31 00:00:00+00:00,0.10284099727869034,0.1045909970998764,0.09569600224494934,0.09654399752616882,226016,0.0,0.0
2024-06-01 00:00:00+00:00,0.09656500071287155,0.0969730019569397,0.09341999888420105,0.09490100294351578,138066,0.0,0.0
2024-06-02 00:00:00+00:00,0.09476999938488007,0.09496399760246277,0.07405199855566025,0.07798299938440323,202791,0.0,0.0
2024-06-03 00:00:00+00:00,0.07779999822378159,0.08228500187397003,0.07585100084543228,0.08038000017404556,163646,0.0,0.0
2024-06-04 00:00:00+00:00,0.0802839994430542,0.08048100024461746,0.07220599800348282,0.07392899692058563,146129,0.0,0.0
2024-06-05 00:00:00+00:00,0.07389699667692184,0.07639800012111664,0.07277800142765045,0.07394299656152725,143880,0.0,0.0
2024-06-06 00:00:00+00:00,0.07383300364017487,0.07405900210142136,0.0656220018863678,0.0695440024137497,242159,0.0,0.0
2024-06-07 00:00:00+00:00,0.06915999948978424,0.06962200254201889,0.06395799666643143,0.06425099819898605,226399,0.0,0.0
2024-06-08 00:00:00+00:00,0.06415300071239471,0.06466399878263474,0.05938100069761276,0.05969100072979927,192809,0.0,0.0
2024-06-09 00:00:00+00:00,0.05965400114655495,0.06028100103139877,0.05728700011968613,0.05792300030589104,151695,0.0,0.0
2024-06-10 00:00:00+00:00,0.05793299898505211,0.05813499912619591,0.05492600053548813,0.05724899843335152,190746,0.0,0.0
2024-06-11 00:00:00+00:00,0.05734400078654289,0.05736999958753586,0.054802000522613525,0.054850999265909195,215567,0.0,0.0
2024-06-12 00:00:00+00:00,0.054944999516010284,0.0549979992210865,0.04427900165319443,0.048434000462293625,245903,0.0,0.0
2024-06-13 00:00:00+00:00,0.04844300076365471,0.048879001289606094,0.047621000558137894,0.0477290004491806,220754,0.0,0.0
2024-06-14 00:00:00+00:00,0.047784000635147095,0.05061500146985054,0.047572001814842224,0.050106000155210495,188111,0.0,0.0
2024-06-15 00:00:00+00:00,0.05013199895620346,0.050390999764204025,0.04894600063562393,0.049532998353242874,112941,0.0,0.0
2024-06-16 00:00:00+00:00,0.04957599937915802,0.05100499838590622,0.04913799837231636,0.05085799843072891,63351,0.0,0.0
2024-06-17 00:00:00+00:00,0.05076700076460838,0.051169998943805695,0.04421500116586685,0.04426899924874306,206868,0.0,0.0
2024-06-18 00:00:00+00:00,0.044256001710891724,0.04512900114059448,0.042583998292684555,0.0445219986140728,176898,0.0,0.0
2024-06-19 00:00:00+00:00,0.044620998203754425,0.045979999005794525,0.044387999922037125,0.044739000499248505,186898,0.0,0.0
2024-06-20 00:00:00+00:00,0.044739000499248505,0.044840000569820404,0.0430309996008873,0.04339899867773056,167828,0.0,0.0
2024-06-21 00:00:00+00:00,0.04336399957537651,0.04426199942827225,0.04321200028061867,0.04422999918460846,194598,0.0,0.0
2024-06-22 00:00:00+00:00,0.044224999845027924,0.04482400044798851,0.04413900151848793,0.0445920005440712,98085,0.0,0.0
2024-06-23 00:00:00+00:00,0.04460800066590309,0.04598100110888481,0.044210001826286316,0.04468299821019173,70704,0.0,0.0
2024-06-24 00:00:00+00:00,0.0447550006210804,0.04501999914646149,0.039445001631975174,0.03962299972772598,220723,0.0,0.0
2024-06-25 00:00:00+00:00,0.03962000086903572,0.041140999644994736,0.03942999988794327,0.040373001247644424,133041,0.0,0.0
2024-06-26 00:00:00+00:00,0.040442999452352524,0.04144199937582016,0.0399789996445179,0.04077500104904175,205774,0.0,0.0
2024-06-27 00:00:00+00:00,0.04065199941396713,0.04093300178647041,0.039645999670028687,0.040150001645088196,125662,0.0,0.0
2024-06-28 00:00:00+00:00,0.04011400043964386,0.040382999926805496,0.04004399850964546,0.040063999593257904,162896,0.0,0.0
2024-06-29 00:00:00+00:00,0.04009399935603142,0.04023800045251846,0.039645999670028687,0.03993599861860275,49403,0.0,0.0
2024-06-30 00:00:00+00:00,0.03994999825954437,0.03996200114488602,0.037808001041412354,0.0379440002143383,24319,0.0,0.0
2024-07-01 00:00:00+00:00,0.03793099895119667,0.03888599947094917,0.03654899820685387,0.037703000009059906,145806,0.0,0.0
2024-07-02 00:00:00+00:00,0.03771200031042099,0.03860900178551674,0.03747199848294258,0.03822899982333183,154193,0.0,0.0
2024-07-03 00:00:00+00:00,0.038214001804590225,0.03987300023436546,0.036671001464128494,0.036713000386953354,126507,0.0,0.0
2024-07-04 00:00:00+00:00,0.036786001175642014,0.03686299920082092,0.03617199882864952,0.03630800172686577,171189,0.0,0.0
2024-07-05 00:00:00+00:00,0.03619899973273277,0.037011001259088516,0.03536200150847435,0.035624999552965164,178200,0.0,0.0
2024-07-06 00:00:00+00:00,0.03563300147652626,0.036403000354766846,0.03538699820637703,0.03619600087404251,77999,0.0,0.0
2024-07-07 00:00:00+00:00,0.03619400039315224,0.03638799861073494,0.03601200133562088,0.036253999918699265,135902,0.0,0.0
2024-07-08 00:00:00+00:00,0.03622400015592575,0.03634899854660034,0.03539599850773811,0.036292001605033875,113230,0.0,0.0
2024-07-09 00:00:00+00:00,0.03627600148320198,0.0388760007917881,0.036205001175403595,0.0388760007917881,134444,0.0,0.0
2024-07-10 00:00:00+00:00,0.03869599848985672,0.038798000663518906,0.037039000540971756,0.03722599893808365,171013,0.0,0.0
2024-07-11 00:00:00+00:00,0.03722799941897392,0.03738800063729286,0.030678000301122665,0.030706999823451042,167891,0.0,0.0
2024-07-12 00:00:00+00:00,0.030679000541567802,0.03176899999380112,0.02959899976849556,0.02959899976849556,165329,0.0,0.0
2024-07-13 00:00:00+00:00,0.0296229999512434,0.0298870000988245,0.02905000001192093,0.029097000136971474,166160,0.0,0.0
2024-07-14 00:00:00+00:00,0.029093999415636063,0.029229000210762024,0.029025999829173088,0.029058000072836876,170781,0.0,0.0
2024-07-15 00:00:00+00:00,0.029139000922441483,0.031272999942302704,0.029032999649643898,0.03109000064432621,162157,0.0,0.0
2024-07-16 00:00:00+00:00,0.031046999618411064,0.03531600162386894,0.030980000272393227,0.03444699943065643,157209,0.0,0.0
2024-07-17 00:00:00+00:00,0.034612998366355896,0.03509199991822243,0.03304100036621094,0.033371999859809875,91223,0.0,0.0
2024-07-18 00:00:00+00:00,0.03342999890446663,0.03342999890446663,0.031184999272227287,0.0329350009560585,146041,0.0,0.0
2024-07-19 00:00:00+00:00,0.032954998314380646,0.034439001232385635,0.03283600136637688,0.032983001321554184,196053,0.0,0.0
2024-07-20 00:00:00+00:00,0.03300299867987633,0.03306899964809418,0.032710000872612,0.032951999455690384,169563,0.0,0.0
2024-07-21 00:00:00+00:00,0.032951999455690384,0.03306499868631363,0.03266200050711632,0.03294600173830986,194290,0.0,0.0
2024-07-22 00:00:00+00:00,0.03293599933385849,0.03315899893641472,0.03243099898099899,0.03298800066113472,190353,0.0,0.0
2024-07-23 00:00:00+00:00,0.03297799825668335,0.03484300151467323,0.03283600136637688,0.034077998250722885,147404,0.0,0.0
2024-07-24 00:00:00+00:00,0.033966001123189926,0.03516000136733055,0.03259199857711792,0.03278899937868118,180213,0.0,0.0
2024-07-25 00:00:00+00:00,0.03287699818611145,0.03302399814128876,0.03184700012207031,0.03203099966049194,190840,0.0,0.0
2024-07-26 00:00:00+00:00,0.03203099966049194,0.032072000205516815,0.03043700009584427,0.030705999583005905,142623,0.0,0.0
2024-07-27 00:00:00+00:00,0.03067700006067753,0.03175299987196922,0.03008599951863289,0.030686000362038612,184544,0.0,0.0
2024-07-28 00:00:00+00:00,0.03066599927842617,0.03185499832034111,0.030590999871492386,0.031383998692035675,158845,0.0,0.0
2024-07-29 00:00:00+00:00,0.03136400133371353,0.03194599971175194,0.030487999320030212,0.030983999371528625,218887,0.0,0.0
2024-07-30 00:00:00+00:00,0.031123999506235123,0.03235900029540062,0.030222000554203987,0.03063100017607212,180361,0.0,0.0
2024-07-31 00:00:00+00:00,0.03064100071787834,0.030693000182509422,0.030246999114751816,0.030605999752879143,177368,0.0,0.0
2024-08-01 00:00:00+00:00,0.030605999752879143,0.03200199827551842,0.0300539992749691,0.030868999660015106,162016,0.0,0.0
2024-08-02 00:00:00+00:00,0.030868999660015106,0.03125299885869026,0.03022800013422966,0.030623000115156174,172693,0.0,0.0
2024-08-03 00:00:00+00:00,0.03060300089418888,0.03263600170612335,0.02936599962413311,0.03209799900650978,177390,0.0,0.0
2024-08-04 00:00:00+00:00,0.031971000134944916,0.03246999904513359,0.029298000037670135,0.029678000137209892,133097,0.0,0.0
2024-08-05 00:00:00+00:00,0.029619000852108,0.03010999970138073,0.027917999774217606,0.029769999906420708,163779,0.0,0.0
2024-08-06 00:00:00+00:00,0.029759999364614487,0.03231300041079521,0.02900099940598011,0.03082899935543537,140986,0.0,0.0
2024-08-07 00:00:00+00:00,0.030780000612139702,0.031321000307798386,0.02961999922990799,0.02972099930047989,122966,0.0,0.0
2024-08-08 00:00:00+00:00,0.02973099984228611,0.03096199966967106,0.02950800023972988,0.03016600012779236,208211,0.0,0.0
2024-08-09 00:00:00+00:00,0.030155999585986137,0.03254299983382225,0.030045999214053154,0.031171999871730804,170537,0.0,0.0
2024-08-10 00:00:00+00:00,0.031161999329924583,0.03290199860930443,0.030957000330090523,0.030957000330090523,191724,0.0,0.0
2024-08-11 00:00:00+00:00,0.030957000330090523,0.03202100098133087,0.029256999492645264,0.03104100003838539,158221,0.0,0.0
2024-08-12 00:00:00+00:00,0.030990999191999435,0.03199499845504761,0.028857000172138214,0.028946999460458755,165202,0.0,0.0
2024-08-13 00:00:00+00:00,0.028886999934911728,0.029837999492883682,0.02823599986732006,0.02977599948644638,163234,0.0,0.0
2024-08-14 00:00:00+00:00,0.029735999181866646,0.03044999949634075,0.029234999790787697,0.02973400056362152,181926,0.0,0.0
2024-08-15 00:00:00+00:00,0.02973400056362152,0.029812999069690704,0.027316000312566757,0.02798900008201599,106174,0.0,0.0
2024-08-16 00:00:00+00:00,0.02798900008201599,0.028480999171733856,0.027029000222682953,0.027480000630021095,89514,0.0,0.0
2024-08-17 00:00:00+00:00,0.02758999913930893,0.0289939995855093,0.0250489991158247,0.025644000619649887,37047,0.0,0.0
2024-08-18 00:00:00+00:00,0.02524000033736229,0.028403999283909798,0.02517700009047985,0.027338000014424324,10131,0.0,0.0
2024-08-19 00:00:00+00:00,0.027338000014424324,0.027716999873518944,0.02640499919652939,0.026600999757647514,16007,0.0,0.0
2024-08-20 00:00:00+00:00,0.02658800035715103,0.026738999411463737,0.02565399929881096,0.025786999613046646,24674,0.0,0.0
2024-08-21 00:00:00+00:00,0.026009999215602875,0.026923999190330505,0.023773999884724617,0.026322999969124794,23403,0.0,0.0
2024-08-22 00:00:00+00:00,0.026294000446796417,0.02670999988913536,0.02456500008702278,0.02518099918961525,18250,0.0,0.0
2024-08-23 00:00:00+00:00,0.02518099918961525,0.026086999103426933,0.023194000124931335,0.024390000849962234,23819,0.0,0.0
2024-08-24 00:00:00+00:00,0.024390000849962234,0.024862999096512794,0.022033000364899635,0.024224000051617622,20841,0.0,0.0
2024-08-25 00:00:00+00:00,0.024224000051617622,0.025805000215768814,0.023845000192523003,0.024893000721931458,22154,0.0,0.0
2024-08-26 00:00:00+00:00,0.024893000721931458,0.02501000091433525,0.023471999913454056,0.023916000500321388,21380,0.0,0.0
2024-08-27 00:00:00+00:00,0.023916000500321388,0.024824999272823334,0.02379699982702732,0.02446500025689602,20336,0.0,0.0
2024-08-28 00:00:00+00:00,0.02446500025689602,0.02455100044608116,0.023290999233722687,0.023302000015974045,22206,0.0,0.0
2024-08-29 00:00:00+00:00,0.023312000557780266,0.025289999321103096,0.022957999259233475,0.02298000082373619,18884,0.0,0.0
2024-08-30 00:00:00+00:00,0.02298000082373619,0.025730999186635017,0.022810999304056168,0.024997999891638756,24854,0.0,0.0
2024-08-31 00:00:00+00:00,0.024997999891638756,0.0265670008957386,0.024424999952316284,0.026148000732064247,19306,0.0,0.0
2024-09-01 00:00:00+00:00,0.02589300088584423,0.026406999677419662,0.024776000529527664,0.024883000180125237,21212,0.0,0.0
2024-09-02 00:00:00+00:00,0.024893000721931458,0.025807000696659088,0.02454500086605549,0.024858999997377396,19805,0.0,0.0
2024-09-03 00:00:00+00:00,0.02485799975693226,0.024963999167084694,0.023024000227451324,0.02484700083732605,21608,0.0,0.0
2024-09-04 00:00:00+00:00,0.02484700083732605,0.024893000721931458,0.023068999871611595,0.02402600087225437,22835,0.0,0.0
2024-09-05 00:00:00+00:00,0.02402600087225437,0.02488500066101551,0.02332399971783161,0.023984000086784363,18208,0.0,0.0
2024-09-06 00:00:00+00:00,0.023984000086784363,0.024822000414133072,0.022835999727249146,0.022931000217795372,22790,0.0,0.0
2024-09-07 00:00:00+00:00,0.02291099913418293,0.025245999917387962,0.02281000092625618,0.02334900014102459,20905,0.0,0.0
2024-09-08 00:00:00+00:00,0.023350000381469727,0.023972999304533005,0.02280000038444996,0.02297399938106537,21551,0.0,0.0
2024-09-09 00:00:00+00:00,0.022964000701904297,0.02315700054168701,0.0200360007584095,0.020135000348091125,23844,0.0,0.0
2024-09-10 00:00:00+00:00,0.020135000348091125,0.022597000002861023,0.01806199923157692,0.01815900020301342,30652,0.0,0.0
2024-09-11 00:00:00+00:00,0.018140999600291252,0.018171999603509903,0.017830999568104744,0.017862999811768532,23042,0.0,0.0
2024-09-12 00:00:00+00:00,0.017862999811768532,0.017897000536322594,0.017544999718666077,0.017558999359607697,30733,0.0,0.0
2024-09-13 00:00:00+00:00,0.017558999359607697,0.017578000202775,0.01732099987566471,0.0173530001193285,28424,0.0,0.0
2024-09-14 00:00:00+00:00,0.0173530001193285,0.017362000420689583,0.017222000285983086,0.017263999208807945,30291,0.0,0.0
2024-09-15 00:00:00+00:00,0.017263999208807945,0.01736300066113472,0.017253000289201736,0.017261000350117683,26161,0.0,0.0
2024-09-16 00:00:00+00:00,0.017261000350117683,0.017885999754071236,0.017216000705957413,0.01771700009703636,31001,0.0,0.0
2024-09-17 00:00:00+00:00,0.01769700087606907,0.01968199945986271,0.01752600073814392,0.01952899992465973,33727,0.0,0.0
2024-09-18 00:00:00+00:00,0.01952899992465973,0.019720999523997307,0.018281999975442886,0.01828400045633316,31295,0.0,0.0
2024-09-19 00:00:00+00:00,0.018293999135494232,0.019538000226020813,0.018240999430418015,0.019449999555945396,33206,0.0,0.0
2024-09-20 00:00:00+00:00,0.019449999555945396,0.02066200040280819,0.019318999722599983,0.020610999315977097,31346,0.0,0.0
2024-09-21 00:00:00+00:00,0.02061600051820278,0.021747000515460968,0.020222000777721405,0.021021999418735504,31340,0.0,0.0
2024-09-22 00:00:00+00:00,0.021021999418735504,0.021157000213861465,0.020961999893188477,0.02100900001823902,28679,0.0,0.0
2024-09-23 00:00:00+00:00,0.02100900001823902,0.021053999662399292,0.020628999918699265,0.020709000527858734,29213,0.0,0.0
2024-09-24 00:00:00+00:00,0.020709000527858734,0.020750999450683594,0.02070399932563305,0.020728999748826027,30460,0.0,0.0
2024-09-25 00:00:00+00:00,0.020728999748826027,0.02092299982905388,0.020697999745607376,0.020813999697566032,20957,0.0,0.0
2024-09-26 00:00:00+00:00,0.020813999697566032,0.02092899940907955,0.020778000354766846,0.020833000540733337,9440,0.0,0.0
2024-09-27 00:00:00+00:00,0.020833000540733337,0.020990999415516853,0.020671000704169273,0.020695999264717102,19134,0.0,0.0
2024-09-28 00:00:00+00:00,0.020695999264717102,0.020742999389767647,0.020610999315977097,0.020620999857783318,24759,0.0,0.0
2024-09-29 00:00:00+00:00,0.020620999857783318,0.020831000059843063,0.020618999376893044,0.02081499993801117,16349,0.0,0.0
2024-09-30 00:00:00+00:00,0.022921999916434288,0.044746000319719315,0.02239999920129776,0.030973000451922417,59667,0.0,0.0
2024-10-01 00:00:00+00:00,0.030973000451922417,0.04577599838376045,0.029632000252604485,0.040869999676942825,32240,0.0,0.0
2024-10-02 00:00:00+00:00,0.040869999676942825,0.04878399893641472,0.038676001131534576,0.04190000146627426,39131,0.0,0.0
2024-10-03 00:00:00+00:00,0.04190000146627426,0.04815800115466118,0.04104100167751312,0.044684998691082,26716,0.0,0.0
2024-10-04 00:00:00+00:00,0.042295001447200775,0.049493998289108276,0.04019499942660332,0.048930998891592026,36487,0.0,0.0
2024-10-05 00:00:00+00:00,0.048930998891592026,0.05226200073957443,0.045921001583337784,0.0479310005903244,35377,0.0,0.0
2024-10-06 00:00:00+00:00,0.0479310005903244,0.04817099869251251,0.04657600075006485,0.04671899974346161,13391,0.0,0.0
2024-10-07 00:00:00+00:00,0.04671899974346161,0.05804700031876564,0.046535998582839966,0.055737998336553574,39935,0.0,0.0
2024-10-08 00:00:00+00:00,0.055737998336553574,0.05653899908065796,0.05180399864912033,0.05188500136137009,32260,0.0,0.0
2024-10-09 00:00:00+00:00,0.05108699947595596,0.05108699947595596,0.04891600087285042,0.049584999680519104,27937,0.0,0.0
2024-10-10 00:00:00+00:00,0.049577999860048294,0.049640998244285583,0.042295001447200775,0.04261799901723862,20569,0.0,0.0
2024-10-11 00:00:00+00:00,0.04261799901723862,0.042736999690532684,0.03817100077867508,0.03942300006747246,10395,0.0,0.0
2024-10-12 00:00:00+00:00,0.039423998445272446,0.04729900136590004,0.039420001208782196,0.04704599827528,8851,0.0,0.0
2024-10-13 00:00:00+00:00,0.04704599827528,0.04859999939799309,0.04463500156998634,0.04590899869799614,7214,0.0,0.0
2024-10-14 00:00:00+00:00,0.04590899869799614,0.046448998153209686,0.042330000549554825,0.04233400151133537,3996,0.0,0.0
2024-10-15 00:00:00+00:00,0.04233400151133537,0.04236600175499916,0.04006800055503845,0.04022800177335739,2683,0.0,0.0
2024-10-16 00:00:00+00:00,0.04024000093340874,0.04034300148487091,0.03714099898934364,0.037408001720905304,3873,0.0,0.0
2024-10-17 00:00:00+00:00,0.037408001720905304,0.037418000400066376,0.03032200038433075,0.030348999425768852,9189,0.0,0.0
2024-10-18 00:00:00+00:00,0.030348999425768852,0.03070399910211563,0.029903000220656395,0.030347000807523727,1852,0.0,0.0
2024-10-19 00:00:00+00:00,0.030347000807523727,0.030532000586390495,0.02884799987077713,0.02927600033581257,2232,0.0,0.0
2024-10-20 00:00:00+00:00,0.029277000576257706,0.033541999757289886,0.029270999133586884,0.033539000898599625,4708,0.0,0.0
2024-10-21 00:00:00+00:00,0.034077998250722885,0.03802099823951721,0.033945001661777496,0.03746899962425232,4330,0.0,0.0
2024-10-22 00:00:00+00:00,0.03746899962425232,0.038534000515937805,0.03711000084877014,0.037199001759290695,1622,0.0,0.0
2024-10-23 00:00:00+00:00,0.037199001759290695,0.03879699856042862,0.03635900095105171,0.036472998559474945,3741,0.0,0.0
2024-10-24 00:00:00+00:00,0.03610299900174141,0.03689099848270416,0.033406998962163925,0.03343600034713745,6948,0.0,0.0
2024-10-25 00:00:00+00:00,0.03344399854540825,0.03346399962902069,0.03286400064826012,0.032871998846530914,743,0.0,0.0
2024-10-26 00:00:00+00:00,0.032871998846530914,0.032954998314380646,0.03189700096845627,0.031975001096725464,1037,0.0,0.0
