TIMESTAMP,JTO_OPEN_PRICE_USD,JTO_HIGH_PRICE_USD,JTO_LOW_PRICE_USD,JTO_CLOSE_PRICE_USD,JTO_VOLUME_USD,JTO_DIVIDENDS_USD,JTO_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,2.085827112197876,2.173516035079956,1.9826070070266724,1.9949350357055664,33039634,0.0,0.0
2024-07-12 00:00:00+00:00,1.9948630332946777,2.036613941192627,1.9686830043792725,2.028877019882202,23724206,0.0,0.0
2024-07-13 00:00:00+00:00,2.0290849208831787,2.0515830516815186,1.9844659566879272,2.0172250270843506,19087434,0.0,0.0
2024-07-14 00:00:00+00:00,2.0168039798736572,2.149406909942627,2.0165469646453857,2.1338610649108887,23057609,0.0,0.0
2024-07-15 00:00:00+00:00,2.133758068084717,2.49359393119812,2.1318490505218506,2.4865849018096924,52003625,0.0,0.0
2024-07-16 00:00:00+00:00,2.4843969345092773,2.504815101623535,2.2754340171813965,2.4673550128936768,55065435,0.0,0.0
2024-07-17 00:00:00+00:00,2.467211961746216,2.6451759338378906,2.3970859050750732,2.397221088409424,57505066,0.0,0.0
2024-07-18 00:00:00+00:00,2.3976008892059326,2.5162150859832764,2.3580479621887207,2.4624130725860596,41415866,0.0,0.0
2024-07-19 00:00:00+00:00,2.4626550674438477,2.800827980041504,2.402101993560791,2.7540340423583984,98174693,0.0,0.0
2024-07-20 00:00:00+00:00,2.753962993621826,2.8290579319000244,2.723133087158203,2.7793169021606445,52901677,0.0,0.0
2024-07-21 00:00:00+00:00,2.7792890071868896,2.954493999481201,2.676248073577881,2.9026219844818115,59819041,0.0,0.0
2024-07-22 00:00:00+00:00,2.9028611183166504,2.916718006134033,2.611370086669922,2.6656060218811035,48597069,0.0,0.0
2024-07-23 00:00:00+00:00,2.6656060218811035,2.7169790267944336,2.434119939804077,2.4714019298553467,49253440,0.0,0.0
2024-07-24 00:00:00+00:00,2.4713640213012695,2.8146140575408936,2.460503101348877,2.7462639808654785,86223872,0.0,0.0
2024-07-25 00:00:00+00:00,2.746367931365967,2.8669800758361816,2.5756049156188965,2.6159350872039795,109522029,0.0,0.0
2024-07-26 00:00:00+00:00,2.6171679496765137,3.2387709617614746,2.6171679496765137,3.2354280948638916,113813993,0.0,0.0
2024-07-27 00:00:00+00:00,3.235172986984253,3.268273115158081,3.0260250568389893,3.1259329319000244,99862400,0.0,0.0
2024-07-28 00:00:00+00:00,3.1258370876312256,3.1831789016723633,3.048830032348633,3.121864080429077,52258239,0.0,0.0
2024-07-29 00:00:00+00:00,3.121546983718872,3.334007978439331,3.020205020904541,3.1275649070739746,116885869,0.0,0.0
2024-07-30 00:00:00+00:00,3.1277339458465576,3.2387359142303467,3.056891918182373,3.104583978652954,72905929,0.0,0.0
2024-07-31 00:00:00+00:00,3.104875087738037,3.3519508838653564,2.8995189666748047,2.979767084121704,113337763,0.0,0.0
2024-08-01 00:00:00+00:00,2.9805169105529785,3.055941104888916,2.688977003097534,2.919420003890991,97196356,0.0,0.0
2024-08-02 00:00:00+00:00,2.919420003890991,2.9350600242614746,2.6404531002044678,2.653351068496704,67934086,0.0,0.0
2024-08-03 00:00:00+00:00,2.653351068496704,2.6916470527648926,2.32794189453125,2.3963980674743652,50600318,0.0,0.0
2024-08-04 00:00:00+00:00,2.396394968032837,2.448693037033081,2.188586950302124,2.3247361183166504,47310446,0.0,0.0
2024-08-05 00:00:00+00:00,2.3247361183166504,2.384330987930298,1.948037028312683,2.197161912918091,138424662,0.0,0.0
2024-08-06 00:00:00+00:00,2.197161912918091,2.413784980773926,2.1930830478668213,2.3206369876861572,66543251,0.0,0.0
2024-08-07 00:00:00+00:00,2.320751905441284,2.6087660789489746,2.2851669788360596,2.3350229263305664,84771884,0.0,0.0
2024-08-08 00:00:00+00:00,2.33503794670105,2.8063530921936035,2.294564962387085,2.7945799827575684,103662978,0.0,0.0
2024-08-09 00:00:00+00:00,2.7945799827575684,2.8773019313812256,2.726741075515747,2.7983360290527344,64069671,0.0,0.0
2024-08-10 00:00:00+00:00,2.7983360290527344,2.8250370025634766,2.6363089084625244,2.6675989627838135,36442609,0.0,0.0
2024-08-11 00:00:00+00:00,2.667602062225342,2.769771099090576,2.440990924835205,2.4410510063171387,51828860,0.0,0.0
2024-08-12 00:00:00+00:00,2.4410510063171387,2.6560490131378174,2.4337499141693115,2.528588056564331,65380237,0.0,0.0
2024-08-13 00:00:00+00:00,2.528588056564331,2.574028968811035,2.4131360054016113,2.519627094268799,45170841,0.0,0.0
2024-08-14 00:00:00+00:00,2.519627094268799,2.6826400756835938,2.429569959640503,2.4715330600738525,50779872,0.0,0.0
2024-08-15 00:00:00+00:00,2.4715089797973633,2.50952410697937,2.2545509338378906,2.3292529582977295,52506351,0.0,0.0
2024-08-16 00:00:00+00:00,2.3292529582977295,2.4327750205993652,2.2833058834075928,2.3350698947906494,45905710,0.0,0.0
2024-08-17 00:00:00+00:00,2.3350539207458496,2.396662950515747,2.311077117919922,2.3842198848724365,28192076,0.0,0.0
2024-08-18 00:00:00+00:00,2.3842198848724365,2.38641095161438,2.28635311126709,2.2895419597625732,33804920,0.0,0.0
2024-08-19 00:00:00+00:00,2.2895419597625732,2.378156900405884,2.2348270416259766,2.359900951385498,39188728,0.0,0.0
2024-08-20 00:00:00+00:00,2.364806890487671,2.44612193107605,2.3421080112457275,2.418637990951538,31379085,0.0,0.0
2024-08-21 00:00:00+00:00,2.4016530513763428,2.4214398860931396,2.2743520736694336,2.3752329349517822,28348168,0.0,0.0
2024-08-22 00:00:00+00:00,2.3752329349517822,2.4595980644226074,2.3612821102142334,2.4290690422058105,22420506,0.0,0.0
2024-08-23 00:00:00+00:00,2.4290690422058105,2.742321014404297,2.4274699687957764,2.695146083831787,41501371,0.0,0.0
2024-08-24 00:00:00+00:00,2.6954100131988525,2.9072558879852295,2.6507320404052734,2.7618439197540283,51263848,0.0,0.0
2024-08-25 00:00:00+00:00,2.7618439197540283,2.762032985687256,2.649912118911743,2.7019989490509033,32665420,0.0,0.0
2024-08-26 00:00:00+00:00,2.7019989490509033,2.7642099857330322,2.565541982650757,2.56610107421875,49900850,0.0,0.0
2024-08-27 00:00:00+00:00,2.56610107421875,2.710016965866089,2.379591941833496,2.4271979331970215,53734067,0.0,0.0
2024-08-28 00:00:00+00:00,2.4271979331970215,2.5021820068359375,2.311790943145752,2.3653810024261475,45518703,0.0,0.0
2024-08-29 00:00:00+00:00,2.3653810024261475,2.477771043777466,2.3104450702667236,2.3505311012268066,42164442,0.0,0.0
2024-08-30 00:00:00+00:00,2.3505311012268066,2.384408950805664,2.135840892791748,2.231200933456421,36609961,0.0,0.0
2024-08-31 00:00:00+00:00,2.2312510013580322,2.2591569423675537,2.163870096206665,2.2088890075683594,16500273,0.0,0.0
2024-09-01 00:00:00+00:00,2.2088890075683594,2.213747024536133,2.0772509574890137,2.086977958679199,16272540,0.0,0.0
2024-09-02 00:00:00+00:00,2.086977958679199,2.218787908554077,2.080380916595459,2.1952219009399414,19907643,0.0,0.0
2024-09-03 00:00:00+00:00,2.1952219009399414,2.263339042663574,2.101254940032959,2.101625919342041,19519482,0.0,0.0
2024-09-04 00:00:00+00:00,2.101625919342041,2.228627920150757,2.0238308906555176,2.1690449714660645,23419365,0.0,0.0
2024-09-05 00:00:00+00:00,2.1690449714660645,2.222848892211914,1.9856690168380737,1.9856690168380737,52759183,0.0,0.0
2024-09-06 00:00:00+00:00,1.9856489896774292,2.0783050060272217,1.8533389568328857,1.9304289817810059,47342632,0.0,0.0
2024-09-07 00:00:00+00:00,1.9304289817810059,1.9739340543746948,1.9040859937667847,1.9325939416885376,14070145,0.0,0.0
2024-09-08 00:00:00+00:00,1.9325939416885376,2.0520949363708496,1.9247980117797852,2.027103900909424,14662893,0.0,0.0
2024-09-09 00:00:00+00:00,2.027103900909424,2.101689100265503,2.0093820095062256,2.0599660873413086,22400787,0.0,0.0
2024-09-10 00:00:00+00:00,2.059968948364258,2.0603349208831787,1.9838440418243408,2.0043909549713135,30016963,0.0,0.0
2024-09-11 00:00:00+00:00,2.0043909549713135,2.0044150352478027,1.8425170183181763,1.9032059907913208,25343132,0.0,0.0
2024-09-12 00:00:00+00:00,1.9032059907913208,2.0170791149139404,1.9024460315704346,1.9992250204086304,22613134,0.0,0.0
2024-09-13 00:00:00+00:00,1.9992250204086304,2.0873169898986816,1.9522260427474976,2.0677380561828613,25453045,0.0,0.0
2024-09-14 00:00:00+00:00,2.0677380561828613,2.094464063644409,1.9832559823989868,2.008657932281494,16483503,0.0,0.0
2024-09-15 00:00:00+00:00,2.008657932281494,2.0700440406799316,1.925083041191101,1.941789984703064,20358672,0.0,0.0
2024-09-16 00:00:00+00:00,1.941789984703064,1.9702399969100952,1.8661270141601562,1.8953310251235962,20459997,0.0,0.0
2024-09-17 00:00:00+00:00,1.8953299522399902,2.0686960220336914,1.8812689781188965,2.02349591255188,29128708,0.0,0.0
2024-09-18 00:00:00+00:00,2.02349591255188,2.091938018798828,1.9472630023956299,2.090156078338623,30201409,0.0,0.0
2024-09-19 00:00:00+00:00,2.090156078338623,2.2575390338897705,2.090156078338623,2.2061829566955566,37486233,0.0,0.0
2024-09-20 00:00:00+00:00,2.2061829566955566,2.3797760009765625,2.171191930770874,2.292809009552002,32373433,0.0,0.0
2024-09-21 00:00:00+00:00,2.292809009552002,2.295754909515381,2.2148120403289795,2.281461000442505,17432084,0.0,0.0
2024-09-22 00:00:00+00:00,2.281461000442505,2.2821099758148193,2.0734400749206543,2.1527578830718994,20670540,0.0,0.0
2024-09-23 00:00:00+00:00,2.1527578830718994,2.305833101272583,2.122791051864624,2.2471230030059814,35371868,0.0,0.0
2024-09-24 00:00:00+00:00,2.2471349239349365,2.441986083984375,2.1834640502929688,2.401607036590576,46614826,0.0,0.0
2024-09-25 00:00:00+00:00,2.401607036590576,2.432900905609131,2.285494089126587,2.2961409091949463,36943254,0.0,0.0
2024-09-26 00:00:00+00:00,2.2961409091949463,2.524138927459717,2.2579290866851807,2.4283881187438965,59159161,0.0,0.0
2024-09-27 00:00:00+00:00,2.4283881187438965,2.5451579093933105,2.3936378955841064,2.493727922439575,71311827,0.0,0.0
2024-09-28 00:00:00+00:00,2.493727922439575,2.5656259059906006,2.4223968982696533,2.481142997741699,39215606,0.0,0.0
2024-09-29 00:00:00+00:00,2.481142997741699,2.5638370513916016,2.370327949523926,2.4987330436706543,33718304,0.0,0.0
2024-09-30 00:00:00+00:00,2.4987330436706543,2.5117990970611572,2.2625789642333984,2.288748025894165,35980526,0.0,0.0
2024-10-01 00:00:00+00:00,2.288748025894165,2.391184091567993,2.072783946990967,2.099242925643921,40230204,0.0,0.0
2024-10-02 00:00:00+00:00,2.0993149280548096,2.2064011096954346,2.0017099380493164,2.0579440593719482,30544936,0.0,0.0
2024-10-03 00:00:00+00:00,2.0579440593719482,2.1144421100616455,1.9287879467010498,1.9907130002975464,25471678,0.0,0.0
2024-10-04 00:00:00+00:00,1.9868320226669312,2.0915489196777344,1.9720970392227173,2.055445909500122,23229514,0.0,0.0
2024-10-05 00:00:00+00:00,2.055445909500122,2.088869094848633,1.990962028503418,2.0296459197998047,15589811,0.0,0.0
2024-10-06 00:00:00+00:00,2.0296459197998047,2.1098849773406982,1.9623199701309204,2.0906269550323486,23119265,0.0,0.0
2024-10-07 00:00:00+00:00,2.0906269550323486,2.1753950119018555,1.9871129989624023,1.9874379634857178,38914406,0.0,0.0
2024-10-08 00:00:00+00:00,1.9874379634857178,2.0189640522003174,1.8964660167694092,1.9295300245285034,26143109,0.0,0.0
2024-10-09 00:00:00+00:00,1.9339419603347778,1.9761840105056763,1.8704220056533813,1.8917360305786133,20900808,0.0,0.0
2024-10-10 00:00:00+00:00,1.90516197681427,1.9301170110702515,1.8047399520874023,1.8745369911193848,28784555,0.0,0.0
2024-10-11 00:00:00+00:00,1.8745449781417847,1.955767035484314,1.8655649423599243,1.9045039415359497,26493885,0.0,0.0
2024-10-12 00:00:00+00:00,1.9045039415359497,2.0004189014434814,1.9031109809875488,1.955557942390442,20669154,0.0,0.0
2024-10-13 00:00:00+00:00,1.955557942390442,2.0087730884552,1.8986209630966187,1.9842530488967896,21962838,0.0,0.0
2024-10-14 00:00:00+00:00,1.9842530488967896,2.3575000762939453,1.944977045059204,2.318073034286499,65402165,0.0,0.0
2024-10-15 00:00:00+00:00,2.318073034286499,2.4484379291534424,2.1581320762634277,2.332287073135376,102609685,0.0,0.0
2024-10-16 00:00:00+00:00,2.3481640815734863,2.348167896270752,2.180988073348999,2.2006189823150635,44651859,0.0,0.0
2024-10-17 00:00:00+00:00,2.200695037841797,2.2363779544830322,2.0781989097595215,2.1184580326080322,33297138,0.0,0.0
2024-10-18 00:00:00+00:00,2.1184659004211426,2.2319259643554688,2.1184051036834717,2.2150580883026123,35621261,0.0,0.0
2024-10-19 00:00:00+00:00,2.215090036392212,2.280025005340576,2.1534159183502197,2.279966115951538,28087128,0.0,0.0
2024-10-20 00:00:00+00:00,2.279966115951538,2.349951982498169,2.2257630825042725,2.340672016143799,40830300,0.0,0.0
2024-10-21 00:00:00+00:00,2.3287200927734375,2.3938028812408447,2.1705269813537598,2.1705269813537598,42572456,0.0,0.0
2024-10-22 00:00:00+00:00,2.1705269813537598,2.245026111602783,2.1589760780334473,2.170698881149292,31621415,0.0,0.0
2024-10-23 00:00:00+00:00,2.170698881149292,2.27962589263916,2.083085060119629,2.243472099304199,44441644,0.0,0.0
2024-10-24 00:00:00+00:00,2.277467966079712,2.560436964035034,2.2763919830322266,2.5590620040893555,126419057,0.0,0.0
2024-10-25 00:00:00+00:00,2.406332015991211,2.4260759353637695,2.093822956085205,2.148603916168213,80568532,0.0,0.0
2024-10-26 00:00:00+00:00,2.1486620903015137,2.316257953643799,2.099318027496338,2.270519971847534,49171229,0.0,0.0
2024-10-27 00:00:00+00:00,2.270519971847534,2.49560809135437,2.235883951187134,2.4953620433807373,71159902,0.0,0.0
2024-10-28 00:00:00+00:00,2.4953620433807373,2.5526061058044434,2.392838954925537,2.4761290550231934,97944997,0.0,0.0
2024-10-29 00:00:00+00:00,2.4767110347747803,2.5389249324798584,2.408703088760376,2.4467689990997314,76826022,0.0,0.0
2024-10-30 00:00:00+00:00,2.4467689990997314,2.527698040008545,2.30914306640625,2.369713068008423,58026350,0.0,0.0
2024-10-31 00:00:00+00:00,2.369704008102417,2.401231050491333,2.25325608253479,2.284641981124878,40923800,0.0,0.0
2024-11-01 00:00:00+00:00,2.284641981124878,2.3638200759887695,2.213815927505493,2.246026039123535,39484261,0.0,0.0
2024-11-02 00:00:00+00:00,2.246026039123535,2.286699056625366,2.1718719005584717,2.220853090286255,25181428,0.0,0.0
2024-11-03 00:00:00+00:00,2.220858097076416,2.2357959747314453,1.919505000114441,2.005302906036377,42741687,0.0,0.0
2024-11-04 00:00:00+00:00,2.005270004272461,2.050445079803467,1.8486659526824951,1.8507260084152222,39393228,0.0,0.0
2024-11-05 00:00:00+00:00,1.8507260084152222,2.057631015777588,1.8401249647140503,1.991886019706726,42456775,0.0,0.0
2024-11-06 00:00:00+00:00,1.991886019706726,2.393543004989624,1.9894579648971558,2.3929569721221924,98332807,0.0,0.0
2024-11-07 00:00:00+00:00,2.3575820922851562,2.6866960525512695,2.25858998298645,2.682996988296509,101184666,0.0,0.0
2024-11-08 00:00:00+00:00,2.8264660835266113,3.020211935043335,2.740725040435791,2.9230549335479736,264690966,0.0,0.0
2024-11-09 00:00:00+00:00,2.9447009563446045,3.19301700592041,2.864140033721924,3.133755922317505,130157502,0.0,0.0
2024-11-10 00:00:00+00:00,3.133755922317505,3.186645984649658,2.9077839851379395,3.068480968475342,143616321,0.0,0.0
2024-11-11 00:00:00+00:00,3.068480968475342,3.161358118057251,2.909869909286499,3.0724549293518066,187809854,0.0,0.0
2024-11-12 00:00:00+00:00,3.0724549293518066,3.190969944000244,2.8419790267944336,3.0219779014587402,228472177,0.0,0.0
2024-11-13 00:00:00+00:00,3.0219779014587402,3.32828688621521,2.756186008453369,3.137125015258789,256389689,0.0,0.0
2024-11-14 00:00:00+00:00,3.137125015258789,3.1788089275360107,2.716233968734741,2.7535910606384277,140564936,0.0,0.0
2024-11-15 00:00:00+00:00,2.7535910606384277,2.84525203704834,2.646198034286499,2.833340883255005,99140492,0.0,0.0
2024-11-16 00:00:00+00:00,2.8163959980010986,2.840009927749634,2.6818809509277344,2.749929904937744,92244745,0.0,0.0
2024-11-17 00:00:00+00:00,2.749929904937744,3.0959300994873047,2.639410972595215,2.8551909923553467,196009751,0.0,0.0
2024-11-18 00:00:00+00:00,2.855175018310547,3.054414987564087,2.831602096557617,2.943748950958252,150366364,0.0,0.0
2024-11-19 00:00:00+00:00,2.943748950958252,2.9842588901519775,2.8127288818359375,2.912554979324341,113408216,0.0,0.0
2024-11-20 00:00:00+00:00,2.912554979324341,2.912554979324341,2.6131041049957275,2.7251670360565186,95149320,0.0,0.0
2024-11-21 00:00:00+00:00,2.7251670360565186,3.3840129375457764,2.718545913696289,3.3701109886169434,208447482,0.0,0.0
2024-11-22 00:00:00+00:00,3.3701109886169434,3.7415659427642822,3.3238329887390137,3.637166976928711,314048381,0.0,0.0
2024-11-23 00:00:00+00:00,3.637166976928711,3.8136188983917236,3.529468059539795,3.573124885559082,154968375,0.0,0.0
2024-11-24 00:00:00+00:00,3.573124885559082,3.8654520511627197,3.452831983566284,3.7829010486602783,177521582,0.0,0.0
2024-11-25 00:00:00+00:00,3.7829010486602783,3.9467010498046875,3.3795530796051025,3.5198121070861816,168140898,0.0,0.0
2024-11-26 00:00:00+00:00,3.5194640159606934,3.559356927871704,3.2141060829162598,3.4560999870300293,127988090,0.0,0.0
2024-11-27 00:00:00+00:00,3.4560999870300293,3.7999300956726074,3.4426729679107666,3.678030014038086,121084891,0.0,0.0
2024-11-28 00:00:00+00:00,3.678030014038086,3.7518489360809326,3.4472289085388184,3.5628859996795654,108977861,0.0,0.0
2024-11-29 00:00:00+00:00,3.5628879070281982,3.7846639156341553,3.519512891769409,3.719312906265259,107400864,0.0,0.0
2024-11-30 00:00:00+00:00,3.719312906265259,3.8245439529418945,3.6409730911254883,3.699960947036743,90977970,0.0,0.0
2024-12-01 00:00:00+00:00,3.699960947036743,3.8771119117736816,3.6069579124450684,3.7841479778289795,105789585,0.0,0.0
2024-12-02 00:00:00+00:00,3.8024709224700928,3.8244359493255615,3.3649349212646484,3.5918080806732178,127530378,0.0,0.0
2024-12-03 00:00:00+00:00,3.591830015182495,3.7406980991363525,3.247692108154297,3.62310791015625,151063238,0.0,0.0
2024-12-04 00:00:00+00:00,3.62310791015625,3.7539520263671875,3.521373987197876,3.627782106399536,126334606,0.0,0.0
2024-12-05 00:00:00+00:00,3.627782106399536,3.8749029636383057,3.412632942199707,3.5602529048919678,160127552,0.0,0.0
2024-12-06 00:00:00+00:00,3.6123569011688232,3.798424005508423,3.492125988006592,3.4951579570770264,124753181,0.0,0.0
2024-12-07 00:00:00+00:00,3.4951579570770264,4.088870048522949,3.484466075897217,3.923114061355591,195509911,0.0,0.0
2024-12-08 00:00:00+00:00,3.901185989379883,4.1366472244262695,3.7074930667877197,3.8963680267333984,169915202,0.0,0.0
2024-12-09 00:00:00+00:00,3.8651599884033203,3.8661670684814453,3.229944944381714,3.636604070663452,216538664,0.0,0.0
2024-12-10 00:00:00+00:00,3.636604070663452,3.880937099456787,3.262389898300171,3.6467339992523193,285114889,0.0,0.0
2024-12-11 00:00:00+00:00,3.646738052368164,4.202453136444092,3.5085248947143555,3.8953750133514404,239455192,0.0,0.0
2024-12-12 00:00:00+00:00,3.895551919937134,4.334225177764893,3.8330729007720947,3.9043068885803223,172907691,0.0,0.0
2024-12-13 00:00:00+00:00,3.9043190479278564,4.018452167510986,3.847537040710449,3.8695108890533447,110602209,0.0,0.0
2024-12-14 00:00:00+00:00,3.9774880409240723,3.990665912628174,3.597529888153076,3.6707260608673096,82049047,0.0,0.0
2024-12-15 00:00:00+00:00,3.6707260608673096,3.7476980686187744,3.554023027420044,3.710124969482422,61596374,0.0,0.0
2024-12-16 00:00:00+00:00,3.710124969482422,3.8213961124420166,3.4796969890594482,3.4860880374908447,85443114,0.0,0.0
2024-12-17 00:00:00+00:00,3.4860880374908447,3.6362860202789307,3.3201940059661865,3.3459439277648926,93754222,0.0,0.0
2024-12-18 00:00:00+00:00,3.345871925354004,3.3841779232025146,2.9614250659942627,2.992722988128662,107964765,0.0,0.0
2024-12-19 00:00:00+00:00,2.992722988128662,3.1069610118865967,2.6485419273376465,2.870748996734619,157683341,0.0,0.0
2024-12-20 00:00:00+00:00,2.869520902633667,3.0781309604644775,2.708446979522705,3.070518970489502,169639474,0.0,0.0
2024-12-21 00:00:00+00:00,3.0705809593200684,3.2901079654693604,2.876051902770996,2.8965840339660645,81636128,0.0,0.0
2024-12-22 00:00:00+00:00,2.8965840339660645,3.092463970184326,2.835059881210327,2.899219036102295,65744772,0.0,0.0
2024-12-23 00:00:00+00:00,2.899219036102295,3.177849054336548,2.869760036468506,3.1251699924468994,66260126,0.0,0.0
2024-12-24 00:00:00+00:00,3.1251699924468994,3.216320037841797,3.057157039642334,3.210922956466675,71903995,0.0,0.0
2024-12-25 00:00:00+00:00,3.210922956466675,3.287566900253296,3.190246105194092,3.254086971282959,61478146,0.0,0.0
2024-12-26 00:00:00+00:00,3.254086971282959,3.2799110412597656,3.141057014465332,3.1444389820098877,61128927,0.0,0.0
2024-12-27 00:00:00+00:00,3.1444180011749268,3.350084066390991,3.141334056854248,3.230041980743408,66476034,0.0,0.0
2024-12-28 00:00:00+00:00,3.230041980743408,3.323446035385132,3.1196930408477783,3.311302900314331,46973904,0.0,0.0
2024-12-29 00:00:00+00:00,3.311302900314331,3.3312740325927734,3.227396011352539,3.2548038959503174,48555250,0.0,0.0
2024-12-30 00:00:00+00:00,3.2548038959503174,3.4682350158691406,3.2425100803375244,3.28643798828125,81452984,0.0,0.0
2024-12-31 00:00:00+00:00,3.28643798828125,3.3969221115112305,3.153294086456299,3.3235950469970703,52574167,0.0,0.0
2025-01-01 00:00:00+00:00,3.3235950469970703,3.414324998855591,3.1098899841308594,3.1693429946899414,62161861,0.0,0.0
2025-01-02 00:00:00+00:00,3.1693460941314697,3.254997968673706,3.120975971221924,3.140194892883301,84240725,0.0,0.0
2025-01-03 00:00:00+00:00,3.140194892883301,3.259705066680908,2.9847230911254883,3.184969902038574,86477268,0.0,0.0
2025-01-04 00:00:00+00:00,3.184969902038574,3.2231810092926025,3.0754499435424805,3.096622943878174,65845017,0.0,0.0
2025-01-05 00:00:00+00:00,3.096622943878174,3.1594738960266113,3.0505731105804443,3.1053249835968018,43837677,0.0,0.0
2025-01-06 00:00:00+00:00,3.1053249835968018,3.2414939403533936,3.0820510387420654,3.2412240505218506,56525487,0.0,0.0
2025-01-07 00:00:00+00:00,3.2411949634552,3.26979398727417,3.0022780895233154,3.003603935241699,71290183,0.0,0.0
2025-01-08 00:00:00+00:00,3.003603935241699,3.107574939727783,2.7942700386047363,3.0940868854522705,76182928,0.0,0.0
2025-01-09 00:00:00+00:00,3.0940868854522705,3.0941240787506104,2.745476007461548,2.778639078140259,62665148,0.0,0.0
2025-01-10 00:00:00+00:00,2.778625965118408,2.9018800258636475,2.6904749870300293,2.7339038848876953,57845668,0.0,0.0
2025-01-11 00:00:00+00:00,2.7339038848876953,2.756963014602661,2.6546120643615723,2.688107967376709,36426556,0.0,0.0
2025-01-12 00:00:00+00:00,2.688107967376709,2.6980440616607666,2.565239906311035,2.596632957458496,35929639,0.0,0.0
2025-01-13 00:00:00+00:00,2.5966908931732178,2.671325922012329,2.2405691146850586,2.4273159503936768,49199362,0.0,0.0
2025-01-14 00:00:00+00:00,2.4273159503936768,2.538909912109375,2.4269509315490723,2.485866069793701,25108628,0.0,0.0
2025-01-15 00:00:00+00:00,2.485866069793701,2.751508951187134,2.384363889694214,2.7510550022125244,39978768,0.0,0.0
2025-01-16 00:00:00+00:00,2.751081943511963,2.8203179836273193,2.6360390186309814,2.666088104248047,55126735,0.0,0.0
2025-01-17 00:00:00+00:00,2.666088104248047,3.028312921524048,2.6659440994262695,3.007219076156616,48260718,0.0,0.0
2025-01-18 00:00:00+00:00,3.007219076156616,3.4462850093841553,2.9381089210510254,3.2100589275360107,179609569,0.0,0.0
2025-01-19 00:00:00+00:00,3.2100589275360107,3.4468419551849365,2.8872230052948,2.9407880306243896,186594216,0.0,0.0
2025-01-20 00:00:00+00:00,2.941092014312744,3.1185851097106934,2.7764759063720703,2.9198529720306396,115928314,0.0,0.0
2025-01-21 00:00:00+00:00,2.9198529720306396,3.1285619735717773,2.769663095474243,2.98062801361084,60145299,0.0,0.0
2025-01-22 00:00:00+00:00,2.98062801361084,3.1981101036071777,2.941786050796509,3.0692129135131836,72798792,0.0,0.0
2025-01-23 00:00:00+00:00,3.0694339275360107,3.073491096496582,2.7209420204162598,2.799647092819214,66064795,0.0,0.0
2025-01-24 00:00:00+00:00,2.799715995788574,2.996504068374634,2.7178170680999756,2.7571001052856445,62188958,0.0,0.0
2025-01-25 00:00:00+00:00,2.757106065750122,2.9278910160064697,2.6906309127807617,2.8754570484161377,52569647,0.0,0.0
2025-01-26 00:00:00+00:00,2.8755290508270264,3.1622838973999023,2.8348538875579834,2.9103429317474365,67583120,0.0,0.0
2025-01-27 00:00:00+00:00,2.9103429317474365,2.941020965576172,2.5937321186065674,2.917881965637207,65291114,0.0,0.0
2025-01-28 00:00:00+00:00,2.917881965637207,3.069662094116211,2.7963709831237793,2.8325889110565186,67300062,0.0,0.0
2025-01-29 00:00:00+00:00,2.8325889110565186,3.3747100830078125,2.831528902053833,3.2309670448303223,96624700,0.0,0.0
2025-01-30 00:00:00+00:00,3.2310850620269775,3.402282953262329,3.1993370056152344,3.3676700592041016,61163618,0.0,0.0
2025-01-31 00:00:00+00:00,3.3676700592041016,3.5425798892974854,3.319974899291992,3.389734983444214,74805934,0.0,0.0
2025-02-01 00:00:00+00:00,3.3896849155426025,3.4152870178222656,2.996748924255371,3.008821964263916,50880909,0.0,0.0
2025-02-02 00:00:00+00:00,3.008821964263916,3.1275110244750977,2.7456979751586914,2.8631999492645264,78180586,0.0,0.0
2025-02-03 00:00:00+00:00,2.8631999492645264,3.144634962081909,2.3765690326690674,3.1111490726470947,139202572,0.0,0.0
2025-02-04 00:00:00+00:00,3.1111490726470947,3.2957348823547363,2.8550760746002197,2.94612193107605,118604902,0.0,0.0
2025-02-05 00:00:00+00:00,2.94612193107605,2.94612193107605,2.580763101577759,2.6147749423980713,71605765,0.0,0.0
2025-02-06 00:00:00+00:00,2.614293098449707,2.942064046859741,2.4563539028167725,2.496962070465088,115043131,0.0,0.0
2025-02-07 00:00:00+00:00,2.496962070465088,2.671475887298584,2.4153831005096436,2.472273111343384,54735092,0.0,0.0
2025-02-08 00:00:00+00:00,2.472273111343384,2.548825979232788,2.43005108833313,2.5329720973968506,34345713,0.0,0.0
2025-02-09 00:00:00+00:00,2.5329720973968506,2.613136053085327,2.372189998626709,2.4821228981018066,38032877,0.0,0.0
2025-02-10 00:00:00+00:00,2.4821228981018066,2.6496078968048096,2.437566041946411,2.5560789108276367,40022945,0.0,0.0
2025-02-11 00:00:00+00:00,2.5560789108276367,2.689181089401245,2.5530569553375244,2.623990058898926,41673395,0.0,0.0
2025-02-12 00:00:00+00:00,2.623990058898926,3.0081911087036133,2.597490072250366,2.9995319843292236,67114398,0.0,0.0
2025-02-13 00:00:00+00:00,2.9993860721588135,3.1039910316467285,2.931018114089966,3.026729106903076,56161575,0.0,0.0
2025-02-14 00:00:00+00:00,3.026729106903076,3.5111820697784424,3.025178909301758,3.2100579738616943,116812893,0.0,0.0
