TIMESTAMP,LABZ_OPEN_PRICE_USD,LABZ_HIGH_PRICE_USD,LABZ_LOW_PRICE_USD,LABZ_CLOSE_PRICE_USD,LABZ_VOLUME_USD,LABZ_DIVIDENDS_USD,LABZ_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.23324500024318695,0.23394200205802917,0.20941199362277985,0.21398699283599854,547118,0.0,0.0
2024-06-11 00:00:00+00:00,0.21407799422740936,0.21474699676036835,0.18879100680351257,0.19362500309944153,270980,0.0,0.0
2024-06-12 00:00:00+00:00,0.19362500309944153,0.19442899525165558,0.1524980068206787,0.1913529932498932,459748,0.0,0.0
2024-06-13 00:00:00+00:00,0.19129599630832672,0.19613100588321686,0.17367899417877197,0.18890799582004547,221029,0.0,0.0
2024-06-14 00:00:00+00:00,0.18890799582004547,0.18998700380325317,0.1578270047903061,0.17565500736236572,358640,0.0,0.0
2024-06-15 00:00:00+00:00,0.17565500736236572,0.17708900570869446,0.16567599773406982,0.16578100621700287,210606,0.0,0.0
2024-06-16 00:00:00+00:00,0.16628800332546234,0.1708109974861145,0.1592330038547516,0.17033399641513824,169079,0.0,0.0
2024-06-17 00:00:00+00:00,0.17104199528694153,0.17117300629615784,0.15853500366210938,0.15899300575256348,329667,0.0,0.0
2024-06-18 00:00:00+00:00,0.1594810038805008,0.1600549966096878,0.145455002784729,0.15126900374889374,268866,0.0,0.0
2024-06-19 00:00:00+00:00,0.15126900374889374,0.16133800148963928,0.1375350058078766,0.15439699590206146,261013,0.0,0.0
2024-06-20 00:00:00+00:00,0.15439699590206146,0.1626249998807907,0.1477150022983551,0.14963500201702118,203006,0.0,0.0
2024-06-21 00:00:00+00:00,0.14963500201702118,0.1498900055885315,0.14103199541568756,0.14587000012397766,105877,0.0,0.0
2024-06-22 00:00:00+00:00,0.14621800184249878,0.1473899930715561,0.13684700429439545,0.13726399838924408,135877,0.0,0.0
2024-06-23 00:00:00+00:00,0.13726399838924408,0.1383969932794571,0.11906799674034119,0.13390399515628815,186400,0.0,0.0
2024-06-24 00:00:00+00:00,0.13390399515628815,0.13824400305747986,0.12359900027513504,0.13452300429344177,181559,0.0,0.0
2024-06-25 00:00:00+00:00,0.1349100023508072,0.13656799495220184,0.12262000143527985,0.1228260025382042,127437,0.0,0.0
2024-06-26 00:00:00+00:00,0.12318500131368637,0.12628300487995148,0.08335699886083603,0.10153499990701675,489953,0.0,0.0
2024-06-27 00:00:00+00:00,0.10157100111246109,0.10677699744701385,0.09359999746084213,0.10235399752855301,248021,0.0,0.0
2024-06-28 00:00:00+00:00,0.10235399752855301,0.1024240031838417,0.092739999294281,0.09452100098133087,225850,0.0,0.0
2024-06-29 00:00:00+00:00,0.09452100098133087,0.09513899683952332,0.09386400133371353,0.09387200325727463,150539,0.0,0.0
2024-06-30 00:00:00+00:00,0.09387700259685516,0.09432400017976761,0.09332700073719025,0.09366299957036972,177532,0.0,0.0
2024-07-01 00:00:00+00:00,0.09366299957036972,0.10160800069570541,0.09359800070524216,0.10023000091314316,78632,0.0,0.0
2024-07-02 00:00:00+00:00,0.10028800368309021,0.10530100017786026,0.09844599664211273,0.10478699952363968,158355,0.0,0.0
2024-07-03 00:00:00+00:00,0.10478699952363968,0.10515499860048294,0.09046900272369385,0.0905819982290268,59305,0.0,0.0
2024-07-04 00:00:00+00:00,0.0905819982290268,0.09135100245475769,0.0757799968123436,0.07579000294208527,42553,0.0,0.0
2024-07-05 00:00:00+00:00,0.07579000294208527,0.0826840028166771,0.06045600026845932,0.08047900348901749,182151,0.0,0.0
2024-07-06 00:00:00+00:00,0.0801130011677742,0.08094999939203262,0.053964998573064804,0.05555599927902222,207701,0.0,0.0
2024-07-07 00:00:00+00:00,0.05555599927902222,0.06925000250339508,0.05013300105929375,0.05264800041913986,129050,0.0,0.0
2024-07-08 00:00:00+00:00,0.05264800041913986,0.05351100116968155,0.026954999193549156,0.04231899976730347,433476,0.0,0.0
2024-07-09 00:00:00+00:00,0.04217499867081642,0.04227700084447861,0.03378999978303909,0.03604999929666519,174947,0.0,0.0
2024-07-10 00:00:00+00:00,0.03604999929666519,0.03989800065755844,0.03309899941086769,0.03896399959921837,85257,0.0,0.0
2024-07-11 00:00:00+00:00,0.0389849990606308,0.04174000024795532,0.029139000922441483,0.03127000108361244,167890,0.0,0.0
2024-07-12 00:00:00+00:00,0.03127000108361244,0.03292100131511688,0.030957000330090523,0.032545000314712524,47059,0.0,0.0
2024-07-13 00:00:00+00:00,0.032545000314712524,0.032586000859737396,0.03067000024020672,0.031199000775814056,28768,0.0,0.0
2024-07-14 00:00:00+00:00,0.031199000775814056,0.03209400177001953,0.027442000806331635,0.027622999623417854,51615,0.0,0.0
2024-07-15 00:00:00+00:00,0.027622999623417854,0.030348999425768852,0.02307800017297268,0.029875999316573143,211744,0.0,0.0
2024-07-16 00:00:00+00:00,0.02987699955701828,0.03073599934577942,0.02798900008201599,0.030293000862002373,50946,0.0,0.0
2024-07-17 00:00:00+00:00,0.030293000862002373,0.03157399967312813,0.024858999997377396,0.026693999767303467,65806,0.0,0.0
2024-07-18 00:00:00+00:00,0.026693999767303467,0.027627000585198402,0.0235580001026392,0.02403699979186058,31450,0.0,0.0
2024-07-19 00:00:00+00:00,0.02403699979186058,0.028891000896692276,0.023056000471115112,0.02609499916434288,28398,0.0,0.0
2024-07-20 00:00:00+00:00,0.02609499916434288,0.026504000648856163,0.02393300086259842,0.02505199983716011,17092,0.0,0.0
2024-07-21 00:00:00+00:00,0.02505199983716011,0.028185000643134117,0.02304599992930889,0.028077000752091408,36195,0.0,0.0
2024-07-22 00:00:00+00:00,0.028077000752091408,0.028109999373555183,0.026242999359965324,0.026637999340891838,11498,0.0,0.0
2024-07-23 00:00:00+00:00,0.026637999340891838,0.026920000091195107,0.02053000032901764,0.02055799961090088,50889,0.0,0.0
2024-07-24 00:00:00+00:00,0.02055799961090088,0.021019000560045242,0.020002000033855438,0.020388999953866005,15844,0.0,0.0
2024-07-25 00:00:00+00:00,0.020388999953866005,0.020403999835252762,0.01681400090456009,0.017299000173807144,38692,0.0,0.0
2024-07-26 00:00:00+00:00,0.017299000173807144,0.018206000328063965,0.01042800024151802,0.01106099970638752,101239,0.0,0.0
2024-07-27 00:00:00+00:00,0.011064000427722931,0.014841999858617783,0.01082099974155426,0.01355700008571148,72939,0.0,0.0
2024-07-28 00:00:00+00:00,0.01357400044798851,0.015172000043094158,0.012973999604582787,0.013075999915599823,34262,0.0,0.0
2024-07-29 00:00:00+00:00,0.013075999915599823,0.01448999997228384,0.011591999791562557,0.011591999791562557,144121,0.0,0.0
2024-07-30 00:00:00+00:00,0.011591999791562557,0.012691999785602093,0.011466999538242817,0.01182399969547987,318367,0.0,0.0
2024-07-31 00:00:00+00:00,0.01182399969547987,0.012614999897778034,0.010799000039696693,0.010823000222444534,308990,0.0,0.0
2024-08-01 00:00:00+00:00,0.010823000222444534,0.011153999716043472,0.009127999655902386,0.010010000318288803,267896,0.0,0.0
2024-08-02 00:00:00+00:00,0.010010000318288803,0.010267999954521656,0.00889899954199791,0.009158999659121037,277148,0.0,0.0
2024-08-03 00:00:00+00:00,0.009158999659121037,0.009448000229895115,0.008387000299990177,0.008751999586820602,229258,0.0,0.0
2024-08-04 00:00:00+00:00,0.008751999586820602,0.009359999559819698,0.007464999798685312,0.007792999967932701,192360,0.0,0.0
2024-08-05 00:00:00+00:00,0.007765999995172024,0.00785099994391203,0.006020999979227781,0.006647999864071608,194439,0.0,0.0
2024-08-06 00:00:00+00:00,0.006647999864071608,0.007770999800413847,0.006637000013142824,0.007273999974131584,226748,0.0,0.0
2024-08-07 00:00:00+00:00,0.007273999974131584,0.00800000037997961,0.007158999796956778,0.007366000209003687,170735,0.0,0.0
2024-08-08 00:00:00+00:00,0.007366000209003687,0.008448000065982342,0.007116000168025494,0.008429000154137611,169659,0.0,0.0
2024-08-09 00:00:00+00:00,0.00838600005954504,0.008503999561071396,0.0073460000567138195,0.00773000018671155,149316,0.0,0.0
2024-08-10 00:00:00+00:00,0.007732999976724386,0.007867000065743923,0.00737700005993247,0.007486999966204166,123564,0.0,0.0
2024-08-11 00:00:00+00:00,0.007486999966204166,0.00775599991902709,0.0066709998063743114,0.006757999770343304,139683,0.0,0.0
2024-08-12 00:00:00+00:00,0.00672100018709898,0.007127999793738127,0.006444000173360109,0.006804999895393848,118017,0.0,0.0
2024-08-13 00:00:00+00:00,0.006804999895393848,0.006940000224858522,0.005539000034332275,0.005539000034332275,116129,0.0,0.0
2024-08-14 00:00:00+00:00,0.005539000034332275,0.005539000034332275,0.0039900001138448715,0.004021000117063522,19426,0.0,0.0
2024-08-15 00:00:00+00:00,0.004021000117063522,0.00419399980455637,0.0038219999987632036,0.004168999847024679,16539,0.0,0.0
2024-08-16 00:00:00+00:00,0.0041600000113248825,0.004162000026553869,0.0028460000175982714,0.0028460000175982714,12908,0.0,0.0
2024-08-17 00:00:00+00:00,0.0028909998945891857,0.0033889999613165855,0.002885000081732869,0.0033450000919401646,6506,0.0,0.0
2024-08-18 00:00:00+00:00,0.003346000099554658,0.003461000043898821,0.003346000099554658,0.003379999892786145,1830,0.0,0.0
2024-08-19 00:00:00+00:00,0.003379999892786145,0.003519000019878149,0.0033030000049620867,0.0035089999437332153,5232,0.0,0.0
2024-08-20 00:00:00+00:00,0.003539999946951866,0.003671000013127923,0.003449999960139394,0.003449999960139394,3390,0.0,0.0
2024-08-21 00:00:00+00:00,0.003447999944910407,0.0036410000175237656,0.003306000027805567,0.003558000084012747,61132,0.0,0.0
2024-08-22 00:00:00+00:00,0.003558000084012747,0.0036430000327527523,0.003413999918848276,0.0034519999753683805,113349,0.0,0.0
2024-08-23 00:00:00+00:00,0.0034519999753683805,0.0036609999369829893,0.0034290000330656767,0.003654999891296029,87403,0.0,0.0
2024-08-24 00:00:00+00:00,0.003654999891296029,0.0038580000400543213,0.0036510000936686993,0.0038580000400543213,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0038580000400543213,0.0038870000280439854,0.0038419999182224274,0.003854000009596348,475,0.0,0.0
2024-08-26 00:00:00+00:00,0.003854000009596348,0.003869999898597598,0.0037090000696480274,0.0038469999562948942,4991,0.0,0.0
2024-08-27 00:00:00+00:00,0.0038469999562948942,0.003936000168323517,0.0037479999009519815,0.003831000067293644,5717,0.0,0.0
2024-08-28 00:00:00+00:00,0.003831000067293644,0.004157000221312046,0.003759999992325902,0.004017000086605549,8301,0.0,0.0
2024-08-29 00:00:00+00:00,0.004017000086605549,0.0041959998197853565,0.003984000068157911,0.004017000086605549,2506,0.0,0.0
2024-08-30 00:00:00+00:00,0.004017000086605549,0.0040259999223053455,0.00380200007930398,0.0038769999518990517,307,0.0,0.0
2024-08-31 00:00:00+00:00,0.0038769999518990517,0.004401000216603279,0.00380899989977479,0.004393000155687332,9344,0.0,0.0
2024-09-01 00:00:00+00:00,0.004393000155687332,0.004393999930471182,0.004131000023335218,0.004131000023335218,412,0.0,0.0
2024-09-02 00:00:00+00:00,0.004131000023335218,0.004534999839961529,0.004120000172406435,0.004534999839961529,822,0.0,0.0
2024-09-03 00:00:00+00:00,0.004559999797493219,0.011974000371992588,0.004253999795764685,0.011203999631106853,283291,0.0,0.0
2024-09-04 00:00:00+00:00,0.011157000437378883,0.023305000737309456,0.010195000097155571,0.019912000745534897,354541,0.0,0.0
2024-09-05 00:00:00+00:00,0.01992500014603138,0.021929999813437462,0.013496000319719315,0.015814999118447304,400936,0.0,0.0
2024-09-06 00:00:00+00:00,0.015752999112010002,0.021470999345183372,0.014394000172615051,0.02121799997985363,379706,0.0,0.0
2024-09-07 00:00:00+00:00,0.02121799997985363,0.021508000791072845,0.019593000411987305,0.019700000062584877,72746,0.0,0.0
2024-09-08 00:00:00+00:00,0.019700000062584877,0.019778000190854073,0.01635199971497059,0.016820000484585762,31438,0.0,0.0
2024-09-09 00:00:00+00:00,0.016820000484585762,0.02217100001871586,0.016290999948978424,0.021983999758958817,139868,0.0,0.0
2024-09-10 00:00:00+00:00,0.022092999890446663,0.02371699921786785,0.0203660000115633,0.022140000015497208,249928,0.0,0.0
2024-09-11 00:00:00+00:00,0.022140000015497208,0.022293999791145325,0.01893400028347969,0.01917400024831295,189714,0.0,0.0
2024-09-12 00:00:00+00:00,0.019260000437498093,0.020336000248789787,0.018633000552654266,0.020020000636577606,185931,0.0,0.0
2024-09-13 00:00:00+00:00,0.020020000636577606,0.02071700058877468,0.019217999652028084,0.020556999370455742,67412,0.0,0.0
2024-09-14 00:00:00+00:00,0.020607000216841698,0.020669000223279,0.0194729994982481,0.0194729994982481,80961,0.0,0.0
2024-09-15 00:00:00+00:00,0.0194729994982481,0.019612999632954597,0.017441999167203903,0.017451999709010124,7659,0.0,0.0
2024-09-16 00:00:00+00:00,0.01743599958717823,0.017761999741196632,0.016448000445961952,0.017556000500917435,24348,0.0,0.0
2024-09-17 00:00:00+00:00,0.017878999933600426,0.017974000424146652,0.016690000891685486,0.016804000362753868,61731,0.0,0.0
2024-09-18 00:00:00+00:00,0.016804000362753868,0.01789800077676773,0.016270000487565994,0.017896000295877457,50504,0.0,0.0
2024-09-19 00:00:00+00:00,0.018418999388813972,0.020860999822616577,0.018418999388813972,0.020721999928355217,71989,0.0,0.0
2024-09-20 00:00:00+00:00,0.020721999928355217,0.022797999903559685,0.020461000502109528,0.022531000897288322,71002,0.0,0.0
2024-09-21 00:00:00+00:00,0.02284199930727482,0.026467999443411827,0.022533999755978584,0.026280999183654785,72719,0.0,0.0
2024-09-22 00:00:00+00:00,0.026280999183654785,0.02646699920296669,0.022664999589323997,0.023151999339461327,57933,0.0,0.0
2024-09-23 00:00:00+00:00,0.023151999339461327,0.02405400015413761,0.021674999967217445,0.023809999227523804,68663,0.0,0.0
2024-09-24 00:00:00+00:00,0.023809999227523804,0.027869999408721924,0.02363700047135353,0.02769399993121624,64485,0.0,0.0
2024-09-25 00:00:00+00:00,0.02769399993121624,0.028144000098109245,0.027164999395608902,0.02745800092816353,51775,0.0,0.0
2024-09-26 00:00:00+00:00,0.02745800092816353,0.030170999467372894,0.027327999472618103,0.029712000861763954,39280,0.0,0.0
2024-09-27 00:00:00+00:00,0.029712000861763954,0.03297699987888336,0.029704999178647995,0.03253699839115143,64327,0.0,0.0
2024-09-28 00:00:00+00:00,0.03268799930810928,0.03340199962258339,0.03129100054502487,0.031429000198841095,186028,0.0,0.0
2024-09-29 00:00:00+00:00,0.031429000198841095,0.03181599825620651,0.03102800063788891,0.03142299875617027,46131,0.0,0.0
2024-09-30 00:00:00+00:00,0.03110099956393242,0.031314998865127563,0.029975000768899918,0.030100999400019646,40292,0.0,0.0
2024-10-01 00:00:00+00:00,0.030100999400019646,0.031067000702023506,0.027350999414920807,0.028558999300003052,51564,0.0,0.0
2024-10-02 00:00:00+00:00,0.028558999300003052,0.030666999518871307,0.027564000338315964,0.028658000752329826,75456,0.0,0.0
2024-10-03 00:00:00+00:00,0.028658000752329826,0.02917500026524067,0.022123999893665314,0.022578999400138855,61167,0.0,0.0
2024-10-04 00:00:00+00:00,0.022547999396920204,0.02290399931371212,0.02135000005364418,0.021503999829292297,51085,0.0,0.0
2024-10-05 00:00:00+00:00,0.021503999829292297,0.021560000255703926,0.019879000261425972,0.020052000880241394,55778,0.0,0.0
2024-10-06 00:00:00+00:00,0.020145999267697334,0.02065500058233738,0.01998399943113327,0.02055099979043007,43438,0.0,0.0
2024-10-07 00:00:00+00:00,0.02055099979043007,0.02144400030374527,0.019675999879837036,0.02032499946653843,137814,0.0,0.0
2024-10-08 00:00:00+00:00,0.020357999950647354,0.020524999126791954,0.01996600069105625,0.02030700072646141,102027,0.0,0.0
2024-10-09 00:00:00+00:00,0.02030700072646141,0.020332999527454376,0.01902800053358078,0.019518999382853508,9690,0.0,0.0
2024-10-10 00:00:00+00:00,0.0194729994982481,0.020097000524401665,0.019308999180793762,0.020018000155687332,47472,0.0,0.0
2024-10-11 00:00:00+00:00,0.020018000155687332,0.02059900015592575,0.01982400007545948,0.020037999376654625,45140,0.0,0.0
2024-10-12 00:00:00+00:00,0.020037999376654625,0.020447999238967896,0.01999500021338463,0.020230000838637352,44983,0.0,0.0
2024-10-13 00:00:00+00:00,0.020230000838637352,0.020468000322580338,0.01985199935734272,0.020330000668764114,39597,0.0,0.0
2024-10-14 00:00:00+00:00,0.02024500072002411,0.021973000839352608,0.020215999335050583,0.021891999989748,34821,0.0,0.0
2024-10-15 00:00:00+00:00,0.021891999989748,0.02211100049316883,0.02099199965596199,0.02123199962079525,33154,0.0,0.0
2024-10-16 00:00:00+00:00,0.02151999995112419,0.02205199934542179,0.016276000067591667,0.02009899914264679,95499,0.0,0.0
2024-10-17 00:00:00+00:00,0.02009899914264679,0.020388999953866005,0.01947600021958351,0.020294999703764915,96615,0.0,0.0
2024-10-18 00:00:00+00:00,0.020294999703764915,0.02073800005018711,0.017921000719070435,0.019874000921845436,8555,0.0,0.0
2024-10-19 00:00:00+00:00,0.019874000921845436,0.020096000283956528,0.019781000912189484,0.020096000283956528,5260,0.0,0.0
2024-10-20 00:00:00+00:00,0.02042499929666519,0.020656999200582504,0.020368000492453575,0.02045699954032898,510,0.0,0.0
2024-10-21 00:00:00+00:00,0.021234000101685524,0.021802999079227448,0.021234000101685524,0.021333999931812286,3414,0.0,0.0
2024-10-22 00:00:00+00:00,0.021333999931812286,0.021333999931812286,0.018834000453352928,0.018849000334739685,10726,0.0,0.0
2024-10-23 00:00:00+00:00,0.018849000334739685,0.019412999972701073,0.018535999581217766,0.01938600093126297,1473,0.0,0.0
2024-10-24 00:00:00+00:00,0.01939000003039837,0.020625000819563866,0.01919100061058998,0.020586999133229256,5696,0.0,0.0
2024-10-25 00:00:00+00:00,0.020421000197529793,0.020459000021219254,0.01962300017476082,0.02002199925482273,3960,0.0,0.0
2024-10-26 00:00:00+00:00,0.018915999680757523,0.019266000017523766,0.018915999680757523,0.019266000017523766,686,0.0,0.0
2024-10-27 00:00:00+00:00,0.01926399953663349,0.019574999809265137,0.01925799995660782,0.01953200064599514,1263,0.0,0.0
2024-10-28 00:00:00+00:00,0.01953200064599514,0.02086699940264225,0.019279999658465385,0.020656000822782516,11990,0.0,0.0
2024-10-29 00:00:00+00:00,0.020656000822782516,0.020881999284029007,0.019821999594569206,0.0201019998639822,8207,0.0,0.0
2024-10-30 00:00:00+00:00,0.020230000838637352,0.020408999174833298,0.018796000629663467,0.020207000896334648,87756,0.0,0.0
2024-10-31 00:00:00+00:00,0.020207000896334648,0.021309999749064445,0.018783999606966972,0.020188000053167343,180503,0.0,0.0
2024-11-01 00:00:00+00:00,0.020315000787377357,0.020573999732732773,0.019096000120043755,0.019248999655246735,205659,0.0,0.0
2024-11-02 00:00:00+00:00,0.019387999549508095,0.01944500021636486,0.01843300089240074,0.018964000046253204,54159,0.0,0.0
2024-11-03 00:00:00+00:00,0.018964000046253204,0.019617000594735146,0.018518999218940735,0.019617000594735146,48503,0.0,0.0
2024-11-04 00:00:00+00:00,0.019657999277114868,0.019657999277114868,0.018736999481916428,0.01908399909734726,10796,0.0,0.0
2024-11-05 00:00:00+00:00,0.019084999337792397,0.021206000819802284,0.018693000078201294,0.02010899968445301,61657,0.0,0.0
2024-11-06 00:00:00+00:00,0.01986600086092949,0.026941999793052673,0.01986600086092949,0.026551999151706696,257162,0.0,0.0
2024-11-07 00:00:00+00:00,0.02592400088906288,0.02862199954688549,0.022614000365138054,0.028212999925017357,554309,0.0,0.0
2024-11-08 00:00:00+00:00,0.028230000287294388,0.032235998660326004,0.027862999588251114,0.03149399906396866,527392,0.0,0.0
2024-11-09 00:00:00+00:00,0.0314520001411438,0.0318479984998703,0.027814000844955444,0.03044700063765049,248866,0.0,0.0
2024-11-10 00:00:00+00:00,0.03044700063765049,0.0341310016810894,0.029823999851942062,0.03292100131511688,70355,0.0,0.0
2024-11-11 00:00:00+00:00,0.03292100131511688,0.05068099871277809,0.03068000078201294,0.05040900036692619,441898,0.0,0.0
2024-11-12 00:00:00+00:00,0.052848998457193375,0.05417900159955025,0.04414699971675873,0.048569001257419586,257434,0.0,0.0
2024-11-13 00:00:00+00:00,0.04819300025701523,0.05133900046348572,0.04305100068449974,0.04476600140333176,95886,0.0,0.0
2024-11-14 00:00:00+00:00,0.04476600140333176,0.04492099955677986,0.038892000913619995,0.03892900049686432,32989,0.0,0.0
2024-11-15 00:00:00+00:00,0.03892900049686432,0.04808399826288223,0.03875499963760376,0.04287000000476837,69522,0.0,0.0
2024-11-16 00:00:00+00:00,0.04299800097942352,0.04303399845957756,0.039473000913858414,0.04235700145363808,124791,0.0,0.0
2024-11-17 00:00:00+00:00,0.04253099858760834,0.04915200173854828,0.041377998888492584,0.049084000289440155,134272,0.0,0.0
2024-11-18 00:00:00+00:00,0.049084000289440155,0.05079299956560135,0.04410099983215332,0.04521400108933449,217113,0.0,0.0
2024-11-19 00:00:00+00:00,0.04521400108933449,0.04874600097537041,0.04460800066590309,0.046128999441862106,47808,0.0,0.0
2024-11-20 00:00:00+00:00,0.046128999441862106,0.04616200178861618,0.04020199924707413,0.04193099960684776,64615,0.0,0.0
2024-11-21 00:00:00+00:00,0.04193099960684776,0.04944000020623207,0.03984199836850166,0.04883800074458122,99523,0.0,0.0
2024-11-22 00:00:00+00:00,0.04883800074458122,0.05032699927687645,0.04660100117325783,0.047880999743938446,44199,0.0,0.0
2024-11-23 00:00:00+00:00,0.04830000177025795,0.04865099862217903,0.025491999462246895,0.04589900001883507,18945,0.0,0.0
2024-11-24 00:00:00+00:00,0.04589900001883507,0.046824999153614044,0.042938001453876495,0.04451100155711174,10803,0.0,0.0
2024-11-25 00:00:00+00:00,0.044530998915433884,0.0449879989027977,0.0387750007212162,0.03935899958014488,44789,0.0,0.0
2024-11-26 00:00:00+00:00,0.03981399908661842,0.04007299989461899,0.03457999974489212,0.03884400054812431,19401,0.0,0.0
2024-11-27 00:00:00+00:00,0.03884400054812431,0.04109400138258934,0.032471999526023865,0.03434399887919426,43647,0.0,0.0
2024-11-28 00:00:00+00:00,0.03463299944996834,0.035714998841285706,0.03388400003314018,0.03439899906516075,108289,0.0,0.0
2024-11-29 00:00:00+00:00,0.03439899906516075,0.03605499863624573,0.033149998635053635,0.03598099946975708,70808,0.0,0.0
2024-11-30 00:00:00+00:00,0.03588100150227547,0.03664499893784523,0.03152500092983246,0.032680001109838486,61276,0.0,0.0
2024-12-01 00:00:00+00:00,0.032680001109838486,0.032680001109838486,0.02023099921643734,0.022634999826550484,180145,0.0,0.0
2024-12-02 00:00:00+00:00,0.02382799983024597,0.024133000522851944,0.021896999329328537,0.022506000474095345,176707,0.0,0.0
2024-12-03 00:00:00+00:00,0.022467000409960747,0.03375399857759476,0.022346999496221542,0.033236000686883926,57121,0.0,0.0
2024-12-04 00:00:00+00:00,0.03308400139212608,0.03574100136756897,0.03284300118684769,0.03376799821853638,34964,0.0,0.0
2024-12-05 00:00:00+00:00,0.03376799821853638,0.0405689999461174,0.03257700055837631,0.039994001388549805,90004,0.0,0.0
2024-12-06 00:00:00+00:00,0.04028699919581413,0.04482100158929825,0.039788998663425446,0.043428000062704086,56430,0.0,0.0
