TIMESTAMP,BLU26714_OPEN_PRICE_USD,BLU26714_HIGH_PRICE_USD,BLU26714_LOW_PRICE_USD,BLU26714_CLOSE_PRICE_USD,BLU26714_VOLUME_USD,BLU26714_DIVIDENDS_USD,BLU26714_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003589999978430569,0.00036199999158270657,568,0.0,0.0
2023-11-27 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003440000000409782,0.00034699999378062785,1256,0.0,0.0
2023-11-28 00:00:00+00:00,0.00034699999378062785,0.0003600000054575503,0.0003459999861661345,0.0003549999964889139,1468,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00033400001120753586,0.00033400001120753586,1861,0.0,0.0
2023-11-30 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003100000030826777,0.00031400000443682075,2809,0.0,0.0
2023-12-01 00:00:00+00:00,0.00031400000443682075,0.0003209999995306134,0.000307999987853691,0.00030899999546818435,728,0.0,0.0
2023-12-02 00:00:00+00:00,0.00030899999546818435,0.0003499999875202775,0.00030899999546818435,0.00034699999378062785,4480,0.0,0.0
2023-12-03 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003389999910723418,0.0003440000000409782,503,0.0,0.0
2023-12-04 00:00:00+00:00,0.0003440000000409782,0.00037399999564513564,0.0003440000000409782,0.00037299998803064227,3687,0.0,0.0
2023-12-05 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.0003549999964889139,0.0003640000068116933,812,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.00035099999513477087,0.00035099999513477087,683,0.0,0.0
2023-12-07 00:00:00+00:00,0.00035099999513477087,0.00040499999886378646,0.0003389999910723418,0.00039999998989515007,5880,0.0,0.0
2023-12-08 00:00:00+00:00,0.00040099999750964344,0.00044299999717622995,0.0003800000122282654,0.0004250000056345016,10594,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00039400000241585076,0.00039500001003034413,3859,0.0,0.0
2023-12-10 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.0003800000122282654,0.0003929999948013574,1455,0.0,0.0
2023-12-11 00:00:00+00:00,0.0003929999948013574,0.00043200000072829425,0.00038499999209307134,0.0003910000086762011,4988,0.0,0.0
2023-12-12 00:00:00+00:00,0.0003910000086762011,0.00043200000072829425,0.0003910000086762011,0.0004070000140927732,2640,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004070000140927732,0.0004199999966658652,0.00038899999344721437,0.0004189999890513718,2956,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004189999890513718,0.00047900000936351717,0.00040099999750964344,0.00044299999717622995,14303,0.0,0.0
2023-12-15 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004070000140927732,0.0004070000140927732,2239,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004070000140927732,0.00042299999040551484,0.00040600000647827983,0.0004189999890513718,336,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00040600000647827983,0.0004140000091865659,1371,0.0,0.0
2023-12-18 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00038499999209307134,0.0004020000051241368,1972,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.00039500001003034413,0.00039599998854100704,832,0.0,0.0
2023-12-20 00:00:00+00:00,0.00039599998854100704,0.0004079999926034361,0.00039500001003034413,0.00040099999750964344,236,0.0,0.0
2023-12-21 00:00:00+00:00,0.00040099999750964344,0.0004130000015720725,0.00038899999344721437,0.00041199999395757914,2528,0.0,0.0
2023-12-22 00:00:00+00:00,0.00041199999395757914,0.0005430000019259751,0.00041099998634308577,0.0005430000019259751,9273,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005530000198632479,0.0005600000149570405,0.0004870000120718032,0.0005339999916031957,6199,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005339999916031957,0.0005910000181756914,0.0005249999812804163,0.0005719999899156392,3815,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005249999812804163,0.0005290000117383897,1810,0.0,0.0
2023-12-26 00:00:00+00:00,0.0005290000117383897,0.0005329999839887023,0.0005089999758638442,0.000522000016644597,1076,0.0,0.0
2023-12-27 00:00:00+00:00,0.000522000016644597,0.0006050000083632767,0.0004830000107176602,0.0005699999746866524,8790,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005130000063218176,0.000514000013936311,5543,0.0,0.0
2023-12-29 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004959999932907522,0.0005029999883845448,1810,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005029999883845448,0.0005089999758638442,0.0005019999807700515,0.000506000011228025,672,0.0,0.0
2023-12-31 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0004920000210404396,0.0004920000210404396,795,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004920000210404396,0.0005050000036135316,0.0004769999941345304,0.0005050000036135316,1877,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005050000036135316,0.0005280000041238964,0.0004980000085197389,0.0004980000085197389,3192,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004980000085197389,0.0005080000264570117,0.00046800001291558146,0.00046800001291558146,3064,0.0,0.0
2024-01-04 00:00:00+00:00,0.00046800001291558146,0.0004949999856762588,0.0004579999949783087,0.00048600000445730984,4206,0.0,0.0
2024-01-05 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.000455000001238659,0.0004569999873638153,2250,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0004440000047907233,0.0004440000047907233,669,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004440000047907233,0.0004529999860096723,0.0004440000047907233,0.00044800000614486635,430,0.0,0.0
2024-01-08 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00042100000428035855,0.00044100001105107367,2783,0.0,0.0
2024-01-09 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0004140000091865659,0.00043799998820759356,2184,0.0,0.0
