TIMESTAMP,AL_OPEN_PRICE_USD,AL_HIGH_PRICE_USD,AL_LOW_PRICE_USD,AL_CLOSE_PRICE_USD,AL_VOLUME_USD,AL_DIVIDENDS_USD,AL_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.14260700345039368,0.17928999662399292,0.1408810019493103,0.15850000083446503,7319608,0.0,0.0
2024-12-02 00:00:00+00:00,0.15852099657058716,0.1633940041065216,0.1405940055847168,0.14551900327205658,5680702,0.0,0.0
2024-12-03 00:00:00+00:00,0.14538699388504028,0.16182799637317657,0.12881599366664886,0.14727699756622314,5801225,0.0,0.0
2024-12-04 00:00:00+00:00,0.14737699925899506,0.15753300487995148,0.1463869959115982,0.15166600048542023,5071398,0.0,0.0
2024-12-05 00:00:00+00:00,0.15137599408626556,0.15605899691581726,0.14419400691986084,0.14701899886131287,4819419,0.0,0.0
2024-12-06 00:00:00+00:00,0.1479019969701767,0.15137100219726562,0.14579200744628906,0.14875100553035736,4304791,0.0,0.0
2024-12-07 00:00:00+00:00,0.1487089991569519,0.1505739986896515,0.14495299756526947,0.14739200472831726,4199723,0.0,0.0
2024-12-08 00:00:00+00:00,0.14748500287532806,0.15386399626731873,0.14673100411891937,0.1502169966697693,4348827,0.0,0.0
2024-12-09 00:00:00+00:00,0.15014900267124176,0.15027999877929688,0.11995500326156616,0.12534800171852112,4518247,0.0,0.0
2024-12-10 00:00:00+00:00,0.12534800171852112,0.1283850073814392,0.116007000207901,0.12433300167322159,5170207,0.0,0.0
2024-12-11 00:00:00+00:00,0.12465900182723999,0.13190799951553345,0.11859600245952606,0.1311589926481247,4025672,0.0,0.0
2024-12-12 00:00:00+00:00,0.1312119960784912,0.13165399432182312,0.12715399265289307,0.1278659999370575,4065374,0.0,0.0
2024-12-13 00:00:00+00:00,0.127921000123024,0.135112002491951,0.1271360069513321,0.13454799354076385,3607291,0.0,0.0
2024-12-14 00:00:00+00:00,0.13454799354076385,0.1440179944038391,0.13212700188159943,0.1393599957227707,3503233,0.0,0.0
2024-12-15 00:00:00+00:00,0.13944999873638153,0.15990200638771057,0.13653899729251862,0.14314399659633636,7970118,0.0,0.0
2024-12-16 00:00:00+00:00,0.143094003200531,0.143094003200531,0.13611100614070892,0.13739100098609924,6485927,0.0,0.0
2024-12-17 00:00:00+00:00,0.13738800585269928,0.13842199742794037,0.13156799972057343,0.13347700238227844,6033863,0.0,0.0
2024-12-18 00:00:00+00:00,0.1334719955921173,0.1343650072813034,0.1267250031232834,0.1267559975385666,6446593,0.0,0.0
2024-12-19 00:00:00+00:00,0.1267250031232834,0.12849099934101105,0.11558599770069122,0.11774499714374542,6965235,0.0,0.0
2024-12-20 00:00:00+00:00,0.1177079975605011,0.12111499905586243,0.10929100215435028,0.12091799825429916,6723226,0.0,0.0
2024-12-21 00:00:00+00:00,0.12095700204372406,0.1240760013461113,0.11704900115728378,0.11722099781036377,5979033,0.0,0.0
2024-12-22 00:00:00+00:00,0.11725100129842758,0.12038499861955643,0.11461800336837769,0.11589600145816803,5553559,0.0,0.0
2024-12-23 00:00:00+00:00,0.1159219965338707,0.12107100337743759,0.11540699750185013,0.12089499831199646,5414572,0.0,0.0
2024-12-24 00:00:00+00:00,0.12092000246047974,0.13123799860477448,0.12061499804258347,0.12677499651908875,5639817,0.0,0.0
2024-12-25 00:00:00+00:00,0.12679900228977203,0.12933500111103058,0.12488000094890594,0.12577199935913086,5403915,0.0,0.0
2024-12-26 00:00:00+00:00,0.12577199935913086,0.12670700252056122,0.12142299860715866,0.12306399643421173,5418415,0.0,0.0
2024-12-27 00:00:00+00:00,0.12306299805641174,0.12902699410915375,0.12212000042200089,0.12685200572013855,5520524,0.0,0.0
2024-12-28 00:00:00+00:00,0.12680600583553314,0.13313500583171844,0.12648500502109528,0.13117200136184692,5145674,0.0,0.0
2024-12-29 00:00:00+00:00,0.1311900019645691,0.13212700188159943,0.12863600254058838,0.13023699820041656,5359109,0.0,0.0
2024-12-30 00:00:00+00:00,0.13025300204753876,0.13599799573421478,0.1296509951353073,0.13188999891281128,5778257,0.0,0.0
2024-12-31 00:00:00+00:00,0.13186800479888916,0.13490700721740723,0.1305609941482544,0.13060599565505981,5569401,0.0,0.0
2025-01-01 00:00:00+00:00,0.13062700629234314,0.132532000541687,0.12913499772548676,0.13034400343894958,5000936,0.0,0.0
2025-01-02 00:00:00+00:00,0.1303360015153885,0.13339200615882874,0.12994599342346191,0.13263800740242004,5407728,0.0,0.0
2025-01-03 00:00:00+00:00,0.13259300589561462,0.1407269984483719,0.13158799707889557,0.13903500139713287,5282768,0.0,0.0
2025-01-04 00:00:00+00:00,0.13907599449157715,0.14097900688648224,0.1365240067243576,0.13916899263858795,5240212,0.0,0.0
2025-01-05 00:00:00+00:00,0.13912799954414368,0.14471299946308136,0.13762900233268738,0.1423339992761612,5010517,0.0,0.0
2025-01-06 00:00:00+00:00,0.1423809975385666,0.14671899378299713,0.14162999391555786,0.1426990032196045,5418621,0.0,0.0
2025-01-07 00:00:00+00:00,0.1426980048418045,0.14597800374031067,0.1378449946641922,0.13794800639152527,5510521,0.0,0.0
2025-01-08 00:00:00+00:00,0.137923002243042,0.1389639973640442,0.12856100499629974,0.1309870034456253,5948834,0.0,0.0
2025-01-09 00:00:00+00:00,0.1309870034456253,0.14500300586223602,0.1305920034646988,0.1445229947566986,5686897,0.0,0.0
2025-01-10 00:00:00+00:00,0.1445229947566986,0.14513300359249115,0.13686299324035645,0.1436759978532791,5791369,0.0,0.0
2025-01-11 00:00:00+00:00,0.14366300404071808,0.1556439995765686,0.14231599867343903,0.1522420048713684,5118222,0.0,0.0
2025-01-12 00:00:00+00:00,0.1522420048713684,0.15404300391674042,0.14883700013160706,0.1523510068655014,4956652,0.0,0.0
2025-01-13 00:00:00+00:00,0.1523510068655014,0.15511000156402588,0.13184499740600586,0.14127199351787567,5757930,0.0,0.0
2025-01-14 00:00:00+00:00,0.14124800264835358,0.14325299859046936,0.13798999786376953,0.13926899433135986,5442559,0.0,0.0
2025-01-15 00:00:00+00:00,0.1393350064754486,0.14595599472522736,0.1385830044746399,0.1429779976606369,5480577,0.0,0.0
2025-01-16 00:00:00+00:00,0.1429789960384369,0.147257000207901,0.1422950029373169,0.14590999484062195,5871152,0.0,0.0
2025-01-17 00:00:00+00:00,0.1459670066833496,0.1603589951992035,0.14477799832820892,0.15822899341583252,6964952,0.0,0.0
2025-01-18 00:00:00+00:00,0.15830199420452118,0.26719099283218384,0.14977499842643738,0.2128870040178299,31397146,0.0,0.0
2025-01-19 00:00:00+00:00,0.2128870040178299,0.2211659997701645,0.12704099714756012,0.17025800049304962,29869374,0.0,0.0
2025-01-20 00:00:00+00:00,0.17025800049304962,0.22944900393486023,0.15491299331188202,0.17565399408340454,14936298,0.0,0.0
2025-01-21 00:00:00+00:00,0.17565399408340454,0.1950639933347702,0.16708800196647644,0.1677040010690689,9597632,0.0,0.0
2025-01-22 00:00:00+00:00,0.1677040010690689,0.19626200199127197,0.16758599877357483,0.17263899743556976,7131371,0.0,0.0
2025-01-23 00:00:00+00:00,0.17263899743556976,0.1803700029850006,0.16915099322795868,0.17684699594974518,7123155,0.0,0.0
2025-01-24 00:00:00+00:00,0.17684699594974518,0.2473450005054474,0.17519399523735046,0.21438699960708618,13035041,0.0,0.0
2025-01-25 00:00:00+00:00,0.21438699960708618,0.24514900147914886,0.2063020020723343,0.2109760046005249,10061758,0.0,0.0
2025-01-26 00:00:00+00:00,0.2109760046005249,0.2222529947757721,0.18928499519824982,0.1921049952507019,7339062,0.0,0.0
2025-01-27 00:00:00+00:00,0.1921049952507019,0.2024189978837967,0.1809310019016266,0.1863510012626648,7581569,0.0,0.0
2025-01-28 00:00:00+00:00,0.1863510012626648,0.20319600403308868,0.1862020045518875,0.18721699714660645,6664766,0.0,0.0
2025-01-29 00:00:00+00:00,0.18721699714660645,0.20181599259376526,0.1859550029039383,0.19083300232887268,7052315,0.0,0.0
2025-01-30 00:00:00+00:00,0.19084200263023376,0.20499299466609955,0.18798500299453735,0.18978199362754822,6595405,0.0,0.0
2025-01-31 00:00:00+00:00,0.18978199362754822,0.19881099462509155,0.18886500597000122,0.19148199260234833,6260515,0.0,0.0
2025-02-01 00:00:00+00:00,0.19147799909114838,0.20977899432182312,0.18471400439739227,0.18569500744342804,7288904,0.0,0.0
2025-02-02 00:00:00+00:00,0.18569500744342804,0.19752199947834015,0.16278299689292908,0.16500400006771088,7074319,0.0,0.0
2025-02-03 00:00:00+00:00,0.16500400006771088,0.1789879947900772,0.145688995718956,0.17842300236225128,8086650,0.0,0.0
2025-02-04 00:00:00+00:00,0.17842300236225128,0.17966899275779724,0.16197100281715393,0.16539399325847626,6765884,0.0,0.0
2025-02-05 00:00:00+00:00,0.16539399325847626,0.18197399377822876,0.16440799832344055,0.17961999773979187,7395068,0.0,0.0
2025-02-06 00:00:00+00:00,0.17961999773979187,0.18762600421905518,0.17118999361991882,0.17836999893188477,6826856,0.0,0.0
2025-02-07 00:00:00+00:00,0.17836999893188477,0.19212600588798523,0.17701800167560577,0.18418799340724945,7036026,0.0,0.0
2025-02-08 00:00:00+00:00,0.18418799340724945,0.18561400473117828,0.18117499351501465,0.18336600065231323,6153328,0.0,0.0
2025-02-09 00:00:00+00:00,0.18336600065231323,0.18868400156497955,0.18232999742031097,0.18452000617980957,6012021,0.0,0.0
2025-02-10 00:00:00+00:00,0.18452000617980957,0.1980839967727661,0.17925800383090973,0.18651999533176422,7563706,0.0,0.0
2025-02-11 00:00:00+00:00,0.18651999533176422,0.19041499495506287,0.1824129968881607,0.18323500454425812,6495350,0.0,0.0
2025-02-12 00:00:00+00:00,0.18323500454425812,0.20021000504493713,0.1776369959115982,0.18564200401306152,7530989,0.0,0.0
2025-02-13 00:00:00+00:00,0.18564200401306152,0.18748599290847778,0.18211700022220612,0.18252800405025482,6898672,0.0,0.0
2025-02-14 00:00:00+00:00,0.18252800405025482,0.1837570071220398,0.17803199589252472,0.18081000447273254,6584537,0.0,0.0
2025-02-15 00:00:00+00:00,0.18081000447273254,0.18889600038528442,0.18022200465202332,0.18681199848651886,6890182,0.0,0.0
2025-02-16 00:00:00+00:00,0.18681199848651886,0.19288299977779388,0.18658000230789185,0.1899549961090088,6041885,0.0,0.0
2025-02-17 00:00:00+00:00,0.1899549961090088,0.19097700715065002,0.1856759935617447,0.18610000610351562,6615017,0.0,0.0
2025-02-18 00:00:00+00:00,0.18610000610351562,0.19497500360012054,0.1731799989938736,0.1818840056657791,6890309,0.0,0.0
2025-02-19 00:00:00+00:00,0.1818840056657791,0.18862099945545197,0.17691799998283386,0.18156500160694122,7209409,0.0,0.0
2025-02-20 00:00:00+00:00,0.18156500160694122,0.20245599746704102,0.1808999925851822,0.18592199683189392,7613641,0.0,0.0
2025-02-21 00:00:00+00:00,0.18592199683189392,0.19001400470733643,0.17818400263786316,0.18042999505996704,6644666,0.0,0.0
2025-02-22 00:00:00+00:00,0.18042999505996704,0.2058430016040802,0.18028800189495087,0.18951000273227692,7782020,0.0,0.0
2025-02-23 00:00:00+00:00,0.18951000273227692,0.19228699803352356,0.18485799431800842,0.19034500420093536,6056798,0.0,0.0
2025-02-24 00:00:00+00:00,0.19034500420093536,0.19039300084114075,0.17305900156497955,0.1731099933385849,6843525,0.0,0.0
2025-02-25 00:00:00+00:00,0.1731099933385849,0.17317700386047363,0.14594100415706635,0.1553339958190918,6635104,0.0,0.0
2025-02-26 00:00:00+00:00,0.1553339958190918,0.15804100036621094,0.1515740007162094,0.15234600007534027,6527046,0.0,0.0
2025-02-27 00:00:00+00:00,0.15234600007534027,0.16052700579166412,0.15206100046634674,0.15419599413871765,6456342,0.0,0.0
2025-02-28 00:00:00+00:00,0.15419599413871765,0.15467999875545502,0.14293499290943146,0.14930400252342224,6749268,0.0,0.0
2025-03-01 00:00:00+00:00,0.14930400252342224,0.1498669981956482,0.14472199976444244,0.14769500494003296,5559374,0.0,0.0
2025-03-02 00:00:00+00:00,0.14769500494003296,0.1511950045824051,0.14495599269866943,0.14869000017642975,6329528,0.0,0.0
2025-03-03 00:00:00+00:00,0.14869000017642975,0.15218499302864075,0.13915899395942688,0.13927899301052094,7839875,0.0,0.0
2025-03-04 00:00:00+00:00,0.13927899301052094,0.13968899846076965,0.13181999325752258,0.13788099586963654,8152262,0.0,0.0
2025-03-05 00:00:00+00:00,0.13788099586963654,0.13808299601078033,0.12864400446414948,0.13097499310970306,7457960,0.0,0.0
2025-03-06 00:00:00+00:00,0.13097499310970306,0.14165399968624115,0.1284630000591278,0.13648900389671326,7354891,0.0,0.0
2025-03-07 00:00:00+00:00,0.13648900389671326,0.13950799405574799,0.12735499441623688,0.13093599677085876,7447839,0.0,0.0
2025-03-08 00:00:00+00:00,0.13093599677085876,0.1344359964132309,0.13062399625778198,0.13142399489879608,4942639,0.0,0.0
2025-03-09 00:00:00+00:00,0.13142399489879608,0.1346690058708191,0.12590299546718597,0.12594899535179138,5572830,0.0,0.0
2025-03-10 00:00:00+00:00,0.12594899535179138,0.12881700694561005,0.11869999766349792,0.11977799981832504,7737367,0.0,0.0
2025-03-11 00:00:00+00:00,0.11980599910020828,0.12193600088357925,0.11613500118255615,0.11999300122261047,7240313,0.0,0.0
2025-03-12 00:00:00+00:00,0.11999300122261047,0.12801699340343475,0.11917799711227417,0.12537799775600433,6879826,0.0,0.0
2025-03-13 00:00:00+00:00,0.12537799775600433,0.12779000401496887,0.12425100058317184,0.12425100058317184,10937902,0.0,0.0
2025-03-14 00:00:00+00:00,0.12425100058317184,0.1289380043745041,0.12401500344276428,0.12842799723148346,8819746,0.0,0.0
2025-03-15 00:00:00+00:00,0.12842799723148346,0.12880399823188782,0.12588700652122498,0.12779900431632996,6364184,0.0,0.0
2025-03-16 00:00:00+00:00,0.12779900431632996,0.13145500421524048,0.12453900277614594,0.12502099573612213,6611813,0.0,0.0
2025-03-17 00:00:00+00:00,0.12502099573612213,0.13219499588012695,0.12471400201320648,0.12745000422000885,8180809,0.0,0.0
2025-03-18 00:00:00+00:00,0.12745000422000885,0.1339070051908493,0.12532000243663788,0.12853600084781647,9328257,0.0,0.0
2025-03-19 00:00:00+00:00,0.12853600084781647,0.12921099364757538,0.11915100365877151,0.12787799537181854,10007083,0.0,0.0
2025-03-20 00:00:00+00:00,0.12787799537181854,0.12866699695587158,0.12428600341081619,0.12525400519371033,9516623,0.0,0.0
2025-03-21 00:00:00+00:00,0.12525400519371033,0.12790200114250183,0.12428999692201614,0.1257849931716919,5671995,0.0,0.0
2025-03-22 00:00:00+00:00,0.1257849931716919,0.12639400362968445,0.12531299889087677,0.12586399912834167,5425502,0.0,0.0
2025-03-23 00:00:00+00:00,0.12586399912834167,0.12703900039196014,0.12286899983882904,0.1241229996085167,11848711,0.0,0.0
2025-03-24 00:00:00+00:00,0.1241229996085167,0.1278029978275299,0.12356799840927124,0.12604300677776337,9512560,0.0,0.0
2025-03-25 00:00:00+00:00,0.12604300677776337,0.1269250065088272,0.1247439980506897,0.12514400482177734,6196467,0.0,0.0
2025-03-26 00:00:00+00:00,0.12514400482177734,0.1281609982252121,0.12401799857616425,0.12471699714660645,6865890,0.0,0.0
2025-03-27 00:00:00+00:00,0.12471699714660645,0.1257680058479309,0.12396000325679779,0.12547999620437622,8922351,0.0,0.0
2025-03-28 00:00:00+00:00,0.12547999620437622,0.12568500638008118,0.12209700047969818,0.12217099964618683,7996352,0.0,0.0
2025-03-29 00:00:00+00:00,0.12217099964618683,0.12708599865436554,0.12217099964618683,0.1239439994096756,5918326,0.0,0.0
2025-03-30 00:00:00+00:00,0.1239439994096756,0.12396799772977829,0.12122499942779541,0.12177000194787979,5403463,0.0,0.0
2025-03-31 00:00:00+00:00,0.12177000194787979,0.1349480003118515,0.12026999890804291,0.12088000029325485,7254068,0.0,0.0
2025-04-01 00:00:00+00:00,0.12088000029325485,0.12364300340414047,0.1197040006518364,0.12134700268507004,7417735,0.0,0.0
2025-04-02 00:00:00+00:00,0.12134700268507004,0.12181399762630463,0.10415700078010559,0.10598000138998032,7678792,0.0,0.0
2025-04-03 00:00:00+00:00,0.10598599910736084,0.10930600017309189,0.09973599761724472,0.10269500315189362,7679776,0.0,0.0
2025-04-04 00:00:00+00:00,0.10269500315189362,0.10393799841403961,0.1008479967713356,0.10172200202941895,7514058,0.0,0.0
2025-04-05 00:00:00+00:00,0.10172200202941895,0.10507900267839432,0.10171400010585785,0.10276799649000168,5767187,0.0,0.0
2025-04-06 00:00:00+00:00,0.10276799649000168,0.10292500257492065,0.09073799848556519,0.09142400324344635,6496267,0.0,0.0
2025-04-07 00:00:00+00:00,0.09142400324344635,0.09341699630022049,0.08219199627637863,0.08942700177431107,10288660,0.0,0.0
2025-04-08 00:00:00+00:00,0.08942700177431107,0.0925849974155426,0.08732199668884277,0.08929300308227539,6294936,0.0,0.0
2025-04-09 00:00:00+00:00,0.08929300308227539,0.0953729972243309,0.0869700014591217,0.09480199962854385,9306637,0.0,0.0
2025-04-10 00:00:00+00:00,0.09480199962854385,0.09506600350141525,0.0912029966711998,0.09398899972438812,7353108,0.0,0.0
2025-04-11 00:00:00+00:00,0.09398899972438812,0.09681300073862076,0.0927250012755394,0.09509199857711792,7355154,0.0,0.0
2025-04-12 00:00:00+00:00,0.09509199857711792,0.09695900231599808,0.0939359962940216,0.09676899760961533,6250750,0.0,0.0
2025-04-13 00:00:00+00:00,0.09676899760961533,0.09765099734067917,0.09297599643468857,0.09387800097465515,5671357,0.0,0.0
2025-04-14 00:00:00+00:00,0.09387800097465515,0.09779399633407593,0.09316900372505188,0.09450399875640869,7167226,0.0,0.0
2025-04-15 00:00:00+00:00,0.09450399875640869,0.09698999673128128,0.09392599761486053,0.09462500363588333,7708426,0.0,0.0
2025-04-16 00:00:00+00:00,0.09462500363588333,0.09549900144338608,0.08677099645137787,0.08770400285720825,7935604,0.0,0.0
2025-04-17 00:00:00+00:00,0.08770400285720825,0.09281700104475021,0.08761899918317795,0.09168499708175659,6867123,0.0,0.0
2025-04-18 00:00:00+00:00,0.09168499708175659,0.09378200024366379,0.09108799695968628,0.09188400208950043,5931937,0.0,0.0
2025-04-19 00:00:00+00:00,0.09188400208950043,0.09379299730062485,0.09182699769735336,0.09291800111532211,5893195,0.0,0.0
2025-04-20 00:00:00+00:00,0.09291800111532211,0.09603600203990936,0.09260699898004532,0.09524200111627579,5936025,0.0,0.0
2025-04-21 00:00:00+00:00,0.09524200111627579,0.1029219999909401,0.09512999653816223,0.10253199934959412,7176540,0.0,0.0
2025-04-22 00:00:00+00:00,0.10253100097179413,0.13766400516033173,0.1016009971499443,0.10861200094223022,11833434,0.0,0.0
2025-04-23 00:00:00+00:00,0.10861200094223022,0.11062999814748764,0.10423900187015533,0.10576999932527542,8459188,0.0,0.0
2025-04-24 00:00:00+00:00,0.10576999932527542,0.1177849993109703,0.1049479991197586,0.10906299948692322,7973737,0.0,0.0
2025-04-25 00:00:00+00:00,0.10906299948692322,0.1611119955778122,0.08910299837589264,0.14183899760246277,13375912,0.0,0.0
2025-04-26 00:00:00+00:00,0.1418430060148239,0.14765599370002747,0.12160400301218033,0.1256130039691925,8403396,0.0,0.0
2025-04-27 00:00:00+00:00,0.1256130039691925,0.1263049989938736,0.11397100239992142,0.1153779998421669,6443763,0.0,0.0
2025-04-28 00:00:00+00:00,0.1153779998421669,0.12116699665784836,0.11471900343894958,0.11817999929189682,7703821,0.0,0.0
2025-04-29 00:00:00+00:00,0.11817999929189682,0.12877699732780457,0.11640799790620804,0.11715000122785568,7570732,0.0,0.0
2025-04-30 00:00:00+00:00,0.11715000122785568,0.11902599781751633,0.11306100338697433,0.11452800035476685,7460788,0.0,0.0
2025-05-01 00:00:00+00:00,0.11452800035476685,0.11878299713134766,0.11445099860429764,0.11678999662399292,8428619,0.0,0.0
2025-05-02 00:00:00+00:00,0.11679600179195404,0.11821399629116058,0.11549600213766098,0.11766400188207626,7821484,0.0,0.0
2025-05-03 00:00:00+00:00,0.11766400188207626,0.12122400104999542,0.11482100188732147,0.1194629967212677,6898494,0.0,0.0
2025-05-04 00:00:00+00:00,0.1194629967212677,0.12024399638175964,0.11480899900197983,0.11483699828386307,6758539,0.0,0.0
2025-05-05 00:00:00+00:00,0.11483699828386307,0.13220100104808807,0.11382199823856354,0.11675199866294861,8494319,0.0,0.0
2025-05-06 00:00:00+00:00,0.11675199866294861,0.11819799989461899,0.11468400061130524,0.11636999994516373,7703332,0.0,0.0
2025-05-07 00:00:00+00:00,0.11636999994516373,0.11698500066995621,0.11453299969434738,0.11513099819421768,7385948,0.0,0.0
2025-05-08 00:00:00+00:00,0.11513099819421768,0.12042500078678131,0.1146479994058609,0.11935199797153473,10169805,0.0,0.0
2025-05-09 00:00:00+00:00,0.11935199797153473,0.1259620040655136,0.11883100122213364,0.12452899664640427,10319839,0.0,0.0
2025-05-10 00:00:00+00:00,0.12452899664640427,0.21404799818992615,0.12252199649810791,0.13753700256347656,25522037,0.0,0.0
2025-05-11 00:00:00+00:00,0.13753700256347656,0.1409890055656433,0.12241200357675552,0.12326899915933609,11029851,0.0,0.0
2025-05-12 00:00:00+00:00,0.12326899915933609,0.12776599824428558,0.12207599729299545,0.12306100130081177,10907564,0.0,0.0
2025-05-13 00:00:00+00:00,0.12306100130081177,0.12324099987745285,0.11886200308799744,0.12058799713850021,9435379,0.0,0.0
2025-05-14 00:00:00+00:00,0.12058799713850021,0.12299200147390366,0.11656399816274643,0.11818200349807739,8420310,0.0,0.0
2025-05-15 00:00:00+00:00,0.11818200349807739,0.11832500249147415,0.11389199644327164,0.11609499901533127,8618068,0.0,0.0
2025-05-16 00:00:00+00:00,0.11609700322151184,0.12045200169086456,0.11500100046396255,0.1173119992017746,7774319,0.0,0.0
2025-05-17 00:00:00+00:00,0.1173119992017746,0.11777599900960922,0.108815997838974,0.10999400168657303,7129284,0.0,0.0
2025-05-18 00:00:00+00:00,0.10999400168657303,0.11455199867486954,0.10986500233411789,0.1126680001616478,8113595,0.0,0.0
2025-05-19 00:00:00+00:00,0.1126680001616478,0.11280699819326401,0.10779599845409393,0.10985299944877625,10402905,0.0,0.0
2025-05-20 00:00:00+00:00,0.10985299944877625,0.11060400307178497,0.10836800187826157,0.10954999923706055,8986906,0.0,0.0
2025-05-21 00:00:00+00:00,0.10954999923706055,0.11334999650716782,0.1095379963517189,0.11171399801969528,11247227,0.0,0.0
2025-05-22 00:00:00+00:00,0.11171399801969528,0.11481399834156036,0.11145800352096558,0.1126059964299202,10615412,0.0,0.0
2025-05-23 00:00:00+00:00,0.1126059964299202,0.11894000321626663,0.10737799853086472,0.1077829971909523,10796785,0.0,0.0
2025-05-24 00:00:00+00:00,0.1077829971909523,0.11064700037240982,0.10708100348711014,0.10758300125598907,7906229,0.0,0.0
2025-05-25 00:00:00+00:00,0.10758300125598907,0.11009400337934494,0.10696499794721603,0.10835500061511993,7863668,0.0,0.0
2025-05-26 00:00:00+00:00,0.10835500061511993,0.11228600144386292,0.10798200219869614,0.10956799983978271,7501678,0.0,0.0
2025-05-27 00:00:00+00:00,0.10956799983978271,0.1134440004825592,0.1090719997882843,0.10975400358438492,8981608,0.0,0.0
2025-05-28 00:00:00+00:00,0.10975400358438492,0.1110450029373169,0.10687699913978577,0.10786700248718262,8291488,0.0,0.0
2025-05-29 00:00:00+00:00,0.10786700248718262,0.10987400263547897,0.10687299817800522,0.10702600330114365,7981226,0.0,0.0
2025-05-30 00:00:00+00:00,0.10702600330114365,0.10716699808835983,0.10004299879074097,0.10063000023365021,9246454,0.0,0.0
2025-05-31 00:00:00+00:00,0.10063000023365021,0.10081499814987183,0.09464900195598602,0.09570600092411041,6675150,0.0,0.0
2025-06-01 00:00:00+00:00,0.09570548683404922,0.09653134644031525,0.09246530383825302,0.09455274045467377,6173144,0.0,0.0
