TIMESTAMP,RAIN27319_OPEN_PRICE_USD,RAIN27319_HIGH_PRICE_USD,RAIN27319_LOW_PRICE_USD,RAIN27319_CLOSE_PRICE_USD,RAIN27319_VOLUME_USD,RAIN27319_DIVIDENDS_USD,RAIN27319_STOCK_SPLITS_USD
2024-01-29 00:00:00+00:00,0.004271999932825565,0.0045010000467300415,0.003843999933451414,0.004044000059366226,12961,0.0,0.0
2024-01-30 00:00:00+00:00,0.004044000059366226,0.0047690002247691154,0.0035989999305456877,0.00471000000834465,30518,0.0,0.0
2024-01-31 00:00:00+00:00,0.00471000000834465,0.00471000000834465,0.004011000040918589,0.004536000080406666,20773,0.0,0.0
2024-02-01 00:00:00+00:00,0.004536000080406666,0.00455900002270937,0.003731000004336238,0.004226999823004007,11769,0.0,0.0
2024-02-02 00:00:00+00:00,0.004226999823004007,0.004604999907314777,0.004211000166833401,0.00443200021982193,5422,0.0,0.0
2024-02-03 00:00:00+00:00,0.00443200021982193,0.004550999961793423,0.004197999835014343,0.004422000143676996,4160,0.0,0.0
2024-02-04 00:00:00+00:00,0.004422000143676996,0.004652000032365322,0.00419399980455637,0.004517000168561935,17517,0.0,0.0
2024-02-05 00:00:00+00:00,0.004517000168561935,0.004648000001907349,0.004430999979376793,0.004476000089198351,1178,0.0,0.0
2024-02-06 00:00:00+00:00,0.004476000089198351,0.004687999840825796,0.0035059999208897352,0.004191000014543533,15759,0.0,0.0
2024-02-07 00:00:00+00:00,0.004191000014543533,0.00456599984318018,0.004009999800473452,0.004521999973803759,2507,0.0,0.0
2024-02-08 00:00:00+00:00,0.004521999973803759,0.004521999973803759,0.004137999843806028,0.004137999843806028,3087,0.0,0.0
2024-02-09 00:00:00+00:00,0.004137999843806028,0.004137999843806028,0.002707999898120761,0.0034030000679194927,19126,0.0,0.0
2024-02-10 00:00:00+00:00,0.0034030000679194927,0.003645000047981739,0.003246000036597252,0.003531999886035919,4233,0.0,0.0
2024-02-11 00:00:00+00:00,0.003531999886035919,0.0038769999518990517,0.0035230000503361225,0.0035230000503361225,3227,0.0,0.0
2024-02-12 00:00:00+00:00,0.0035230000503361225,0.003720999928191304,0.0035230000503361225,0.003596999915316701,1663,0.0,0.0
2024-02-13 00:00:00+00:00,0.003596999915316701,0.004217000212520361,0.0022120000794529915,0.002950000111013651,35474,0.0,0.0
2024-02-14 00:00:00+00:00,0.002950000111013651,0.003298999974504113,0.00203300011344254,0.0026759998872876167,25476,0.0,0.0
2024-02-15 00:00:00+00:00,0.0026759998872876167,0.0026759998872876167,0.0021689999848604202,0.0022929999977350235,11000,0.0,0.0
2024-02-16 00:00:00+00:00,0.0022929999977350235,0.0031169999856501818,0.0022929999977350235,0.0031169999856501818,5967,0.0,0.0
2024-02-17 00:00:00+00:00,0.0031169999856501818,0.0034749999176710844,0.001896000001579523,0.00303900009021163,27325,0.0,0.0
2024-02-18 00:00:00+00:00,0.00303900009021163,0.0033309999853372574,0.0016029999824240804,0.0024800000246614218,65303,0.0,0.0
2024-02-19 00:00:00+00:00,0.0024800000246614218,0.002920999890193343,0.001475999946705997,0.002440999960526824,53703,0.0,0.0
2024-02-20 00:00:00+00:00,0.002440999960526824,0.003616000059992075,0.0017460000235587358,0.0031240000389516354,49017,0.0,0.0
2024-02-21 00:00:00+00:00,0.0031240000389516354,0.004172999877482653,0.0030330000445246696,0.003645000047981739,65230,0.0,0.0
2024-02-22 00:00:00+00:00,0.003645000047981739,0.004699000157415867,0.00355300004594028,0.004521999973803759,38259,0.0,0.0
2024-02-23 00:00:00+00:00,0.004521999973803759,0.00610300013795495,0.0027020000852644444,0.005880999844521284,155243,0.0,0.0
2024-02-24 00:00:00+00:00,0.005880999844521284,0.007027000188827515,0.005874999798834324,0.006577000021934509,223218,0.0,0.0
2024-02-25 00:00:00+00:00,0.006577000021934509,0.007369999773800373,0.0065449997782707214,0.007360000163316727,82583,0.0,0.0
2024-02-26 00:00:00+00:00,0.007360000163316727,0.009112000465393066,0.007360000163316727,0.008593999780714512,199677,0.0,0.0
2024-02-27 00:00:00+00:00,0.008616999723017216,0.009092000313103199,0.00848700013011694,0.008918999694287777,124372,0.0,0.0
2024-02-28 00:00:00+00:00,0.008918999694287777,0.01312899962067604,0.008905000053346157,0.012117000296711922,426999,0.0,0.0
2024-02-29 00:00:00+00:00,0.012117000296711922,0.01525299996137619,0.012117000296711922,0.014186999760568142,301721,0.0,0.0
2024-03-01 00:00:00+00:00,0.014186999760568142,0.015153000131249428,0.01075000036507845,0.011649000458419323,307533,0.0,0.0
2024-03-02 00:00:00+00:00,0.011625999584794044,0.0124080004170537,0.011176000349223614,0.011473000049591064,177804,0.0,0.0
2024-03-03 00:00:00+00:00,0.011473000049591064,0.017834000289440155,0.011421999894082546,0.01781100034713745,518213,0.0,0.0
2024-03-04 00:00:00+00:00,0.01781100034713745,0.022355999797582626,0.016107000410556793,0.02149300090968609,609905,0.0,0.0
2024-03-05 00:00:00+00:00,0.020687000826001167,0.024003000929951668,0.018830999732017517,0.02115499973297119,431287,0.0,0.0
2024-03-06 00:00:00+00:00,0.02115499973297119,0.03703799843788147,0.02110300026834011,0.035100001841783524,1080149,0.0,0.0
2024-03-07 00:00:00+00:00,0.035100001841783524,0.05087999999523163,0.032398998737335205,0.03851599991321564,1633142,0.0,0.0
2024-03-08 00:00:00+00:00,0.03851599991321564,0.04492200165987015,0.026813000440597534,0.031470999121665955,1225076,0.0,0.0
2024-03-09 00:00:00+00:00,0.031470999121665955,0.03480200096964836,0.026521999388933182,0.02858399972319603,726283,0.0,0.0
2024-03-10 00:00:00+00:00,0.02858399972319603,0.02953599952161312,0.018254999071359634,0.02238300070166588,814584,0.0,0.0
2024-03-11 00:00:00+00:00,0.02238300070166588,0.02689499966800213,0.017664000391960144,0.02578599937260151,576944,0.0,0.0
2024-03-12 00:00:00+00:00,0.02578599937260151,0.025922000408172607,0.02092999964952469,0.02340099960565567,276114,0.0,0.0
2024-03-13 00:00:00+00:00,0.02340099960565567,0.024633999913930893,0.02120400033891201,0.02120400033891201,229934,0.0,0.0
2024-03-14 00:00:00+00:00,0.02120400033891201,0.021429000422358513,0.015343000181019306,0.017208000645041466,356294,0.0,0.0
2024-03-15 00:00:00+00:00,0.017208000645041466,0.017208000645041466,0.012419999577105045,0.014816000126302242,423650,0.0,0.0
2024-03-16 00:00:00+00:00,0.014816000126302242,0.019162999466061592,0.014650000259280205,0.018502000719308853,275437,0.0,0.0
2024-03-17 00:00:00+00:00,0.018502000719308853,0.028396999463438988,0.016892999410629272,0.028396999463438988,662652,0.0,0.0
2024-03-18 00:00:00+00:00,0.028418000787496567,0.02864300087094307,0.020527999848127365,0.020726000890135765,244440,0.0,0.0
2024-03-19 00:00:00+00:00,0.020726000890135765,0.020726000890135765,0.01810299977660179,0.019014999270439148,73477,0.0,0.0
2024-03-20 00:00:00+00:00,0.019014999270439148,0.021046999841928482,0.01810700073838234,0.021026000380516052,104885,0.0,0.0
2024-03-21 00:00:00+00:00,0.021026000380516052,0.021026000380516052,0.019255999475717545,0.01962899975478649,52601,0.0,0.0
2024-03-22 00:00:00+00:00,0.01962899975478649,0.019888000562787056,0.01769700087606907,0.01806199923157692,110408,0.0,0.0
2024-03-23 00:00:00+00:00,0.01806199923157692,0.019088000059127808,0.016280999407172203,0.01760599948465824,235112,0.0,0.0
2024-03-24 00:00:00+00:00,0.01760599948465824,0.017880000174045563,0.016724999994039536,0.017340999096632004,111619,0.0,0.0
2024-03-25 00:00:00+00:00,0.017340999096632004,0.017740000039339066,0.012713000178337097,0.013155000284314156,365192,0.0,0.0
2024-03-26 00:00:00+00:00,0.013155000284314156,0.013844000175595284,0.011978999711573124,0.012595999985933304,224540,0.0,0.0
2024-03-27 00:00:00+00:00,0.012595999985933304,0.013743000105023384,0.011397999711334705,0.011598000302910805,193417,0.0,0.0
2024-03-28 00:00:00+00:00,0.011598000302910805,0.01207400020211935,0.011136000044643879,0.011417999863624573,69588,0.0,0.0
2024-03-29 00:00:00+00:00,0.011417999863624573,0.012664999812841415,0.0113129997625947,0.012655000202357769,85477,0.0,0.0
2024-03-30 00:00:00+00:00,0.012655000202357769,0.015267999842762947,0.012633999809622765,0.015267999842762947,107759,0.0,0.0
2024-03-31 00:00:00+00:00,0.015267999842762947,0.017086999490857124,0.015267999842762947,0.017085999250411987,134185,0.0,0.0
2024-04-01 00:00:00+00:00,0.017085999250411987,0.017247000709176064,0.01537299994379282,0.015545999631285667,71032,0.0,0.0
2024-04-02 00:00:00+00:00,0.015545999631285667,0.01573600061237812,0.01350099965929985,0.013757999986410141,72676,0.0,0.0
2024-04-03 00:00:00+00:00,0.013757999986410141,0.01522000040858984,0.013604000210762024,0.015080999583005905,123070,0.0,0.0
2024-04-04 00:00:00+00:00,0.015080999583005905,0.015985000878572464,0.014607000164687634,0.015491999685764313,70831,0.0,0.0
2024-04-05 00:00:00+00:00,0.015491999685764313,0.015745000913739204,0.014170999638736248,0.014259000308811665,88316,0.0,0.0
2024-04-06 00:00:00+00:00,0.014259000308811665,0.014310999773442745,0.013705999590456486,0.013790000230073929,38386,0.0,0.0
2024-04-07 00:00:00+00:00,0.013790000230073929,0.014302000403404236,0.012226000428199768,0.01270699966698885,121050,0.0,0.0
2024-04-08 00:00:00+00:00,0.01270699966698885,0.014690999872982502,0.012524999678134918,0.013892999850213528,121153,0.0,0.0
2024-04-09 00:00:00+00:00,0.013892999850213528,0.014069999568164349,0.01140500046312809,0.011544999666512012,188127,0.0,0.0
2024-04-10 00:00:00+00:00,0.011544999666512012,0.011938000097870827,0.010975999757647514,0.011177999898791313,88982,0.0,0.0
2024-04-11 00:00:00+00:00,0.011177999898791313,0.011703000403940678,0.011142999865114689,0.011648000217974186,67175,0.0,0.0
2024-04-12 00:00:00+00:00,0.011648000217974186,0.011876000091433525,0.009796000085771084,0.010188000276684761,134985,0.0,0.0
2024-04-13 00:00:00+00:00,0.010188000276684761,0.010208000428974628,0.007921000011265278,0.008185000158846378,126016,0.0,0.0
2024-04-14 00:00:00+00:00,0.008185000158846378,0.009142999537289143,0.007956000044941902,0.009091000072658062,64334,0.0,0.0
2024-04-15 00:00:00+00:00,0.009091000072658062,0.01032899972051382,0.008826999925076962,0.009599000215530396,90102,0.0,0.0
2024-04-16 00:00:00+00:00,0.009599000215530396,0.009610000066459179,0.009213999845087528,0.009213999845087528,25900,0.0,0.0
2024-04-17 00:00:00+00:00,0.009213999845087528,0.009213999845087528,0.008023999631404877,0.00802799966186285,49863,0.0,0.0
2024-04-18 00:00:00+00:00,0.00802799966186285,0.008286000229418278,0.007980999536812305,0.00802099984139204,43316,0.0,0.0
2024-04-19 00:00:00+00:00,0.00802099984139204,0.008248000405728817,0.007579999975860119,0.007854999974370003,58396,0.0,0.0
2024-04-20 00:00:00+00:00,0.007854999974370003,0.00786800030618906,0.007342000026255846,0.007342000026255846,50858,0.0,0.0
2024-04-21 00:00:00+00:00,0.007342000026255846,0.007393999956548214,0.006806999910622835,0.0068270000629127026,53013,0.0,0.0
2024-04-22 00:00:00+00:00,0.0068270000629127026,0.007286999840289354,0.0068259998224675655,0.007087999954819679,58613,0.0,0.0
2024-04-23 00:00:00+00:00,0.007087999954819679,0.007087999954819679,0.006632000207901001,0.0066999997943639755,63402,0.0,0.0
2024-04-24 00:00:00+00:00,0.0066999997943639755,0.006816999986767769,0.005872000008821487,0.006444000173360109,58120,0.0,0.0
2024-04-25 00:00:00+00:00,0.006444000173360109,0.006742000114172697,0.006444000173360109,0.00674099987372756,15810,0.0,0.0
2024-04-26 00:00:00+00:00,0.00674099987372756,0.006777999922633171,0.006599999964237213,0.006771000102162361,16161,0.0,0.0
2024-04-27 00:00:00+00:00,0.006771000102162361,0.0072559998370707035,0.006668000016361475,0.00725199980661273,31087,0.0,0.0
2024-04-28 00:00:00+00:00,0.00725199980661273,0.00750300008803606,0.007211000192910433,0.007348000071942806,12484,0.0,0.0
2024-04-29 00:00:00+00:00,0.007348000071942806,0.00747800013050437,0.007087999954819679,0.00747800013050437,20230,0.0,0.0
2024-04-30 00:00:00+00:00,0.00747800013050437,0.007519000209867954,0.006934000179171562,0.007075999863445759,15134,0.0,0.0
2024-05-01 00:00:00+00:00,0.007075999863445759,0.007077000103890896,0.006670000031590462,0.00698000006377697,21926,0.0,0.0
2024-05-02 00:00:00+00:00,0.00698000006377697,0.007286999840289354,0.00698000006377697,0.007209000177681446,51585,0.0,0.0
2024-05-03 00:00:00+00:00,0.007209000177681446,0.008042000234127045,0.007207999937236309,0.008040999993681908,25881,0.0,0.0
2024-05-04 00:00:00+00:00,0.008040999993681908,0.010236999951303005,0.008040999993681908,0.010200999677181244,99428,0.0,0.0
2024-05-05 00:00:00+00:00,0.010200999677181244,0.011070000007748604,0.009878999553620815,0.01104199979454279,55906,0.0,0.0
2024-05-06 00:00:00+00:00,0.01104199979454279,0.013794000260531902,0.010982999578118324,0.01221300009638071,219691,0.0,0.0
2024-05-07 00:00:00+00:00,0.01221300009638071,0.012248000130057335,0.01133699994534254,0.01133699994534254,54578,0.0,0.0
2024-05-08 00:00:00+00:00,0.01133699994534254,0.011343000456690788,0.010324000380933285,0.010377000086009502,52876,0.0,0.0
2024-05-09 00:00:00+00:00,0.010377000086009502,0.010817999951541424,0.010235999710857868,0.010645999573171139,52299,0.0,0.0
2024-05-10 00:00:00+00:00,0.010645999573171139,0.01077600009739399,0.00944599974900484,0.009492999874055386,65332,0.0,0.0
2024-05-11 00:00:00+00:00,0.009492999874055386,0.009542999789118767,0.00938900001347065,0.009486000053584576,21478,0.0,0.0
2024-05-12 00:00:00+00:00,0.009486000053584576,0.009573999792337418,0.009444000199437141,0.009486000053584576,19111,0.0,0.0
2024-05-13 00:00:00+00:00,0.009486000053584576,0.00951599981635809,0.009146000258624554,0.009177999570965767,26653,0.0,0.0
2024-05-14 00:00:00+00:00,0.009177999570965767,0.009184000082314014,0.008514000102877617,0.008515000343322754,41985,0.0,0.0
2024-05-15 00:00:00+00:00,0.008515000343322754,0.010187000036239624,0.008488000370562077,0.009986000135540962,143785,0.0,0.0
2024-05-16 00:00:00+00:00,0.009986000135540962,0.0102530000731349,0.00839100033044815,0.009201000444591045,167879,0.0,0.0
2024-05-17 00:00:00+00:00,0.009201000444591045,0.010119999758899212,0.00913699995726347,0.010058999992907047,54751,0.0,0.0
2024-05-18 00:00:00+00:00,0.010058999992907047,0.010320000350475311,0.010058999992907047,0.010146000422537327,13181,0.0,0.0
2024-05-19 00:00:00+00:00,0.010146000422537327,0.010162999853491783,0.009549999609589577,0.009611000306904316,31897,0.0,0.0
2024-05-20 00:00:00+00:00,0.009611000306904316,0.010858999565243721,0.009356999769806862,0.010858999565243721,26734,0.0,0.0
2024-05-21 00:00:00+00:00,0.010858999565243721,0.011521000415086746,0.010844999924302101,0.01130099967122078,45535,0.0,0.0
2024-05-22 00:00:00+00:00,0.01130099967122078,0.011761999689042568,0.011216999962925911,0.011761000379920006,59209,0.0,0.0
2024-05-23 00:00:00+00:00,0.011761000379920006,0.01176500041037798,0.011332999914884567,0.011537999846041203,37128,0.0,0.0
2024-05-24 00:00:00+00:00,0.011537999846041203,0.01160299964249134,0.010633000172674656,0.010878000408411026,36711,0.0,0.0
2024-05-25 00:00:00+00:00,0.010878000408411026,0.010975999757647514,0.010641999542713165,0.010641999542713165,15248,0.0,0.0
2024-05-26 00:00:00+00:00,0.010641999542713165,0.010941999964416027,0.010619999840855598,0.010741000063717365,20532,0.0,0.0
2024-05-27 00:00:00+00:00,0.010741000063717365,0.010963000357151031,0.010718000121414661,0.010768000036478043,24940,0.0,0.0
2024-05-28 00:00:00+00:00,0.010768000036478043,0.010773000307381153,0.010377000086009502,0.010377000086009502,13905,0.0,0.0
2024-05-29 00:00:00+00:00,0.010377000086009502,0.01042299997061491,0.009347000159323215,0.009348000399768353,41916,0.0,0.0
2024-05-30 00:00:00+00:00,0.009348000399768353,0.009579000063240528,0.009348000399768353,0.009549000300467014,13588,0.0,0.0
2024-05-31 00:00:00+00:00,0.009403999894857407,0.009411999955773354,0.00901000015437603,0.00901000015437603,19387,0.0,0.0
2024-06-01 00:00:00+00:00,0.00901000015437603,0.009025000035762787,0.008201999589800835,0.008271999657154083,59468,0.0,0.0
2024-06-02 00:00:00+00:00,0.008271999657154083,0.008302999660372734,0.007872999645769596,0.008004000410437584,30243,0.0,0.0
2024-06-03 00:00:00+00:00,0.008004000410437584,0.008290000259876251,0.008004000410437584,0.008182999677956104,22970,0.0,0.0
2024-06-04 00:00:00+00:00,0.008182999677956104,0.008232000283896923,0.008071999996900558,0.008177000097930431,19299,0.0,0.0
2024-06-05 00:00:00+00:00,0.008177000097930431,0.008179999887943268,0.007918000221252441,0.00802600011229515,9492,0.0,0.0
2024-06-06 00:00:00+00:00,0.00802600011229515,0.008445999585092068,0.00773700000718236,0.007853000424802303,31990,0.0,0.0
2024-06-07 00:00:00+00:00,0.007853000424802303,0.007853000424802303,0.00698000006377697,0.00698099983856082,67685,0.0,0.0
2024-06-08 00:00:00+00:00,0.00698099983856082,0.007193999830633402,0.006459999829530716,0.0066280001774430275,35637,0.0,0.0
2024-06-09 00:00:00+00:00,0.0066280001774430275,0.006899999920278788,0.0066280001774430275,0.00671500014141202,12166,0.0,0.0
2024-06-10 00:00:00+00:00,0.00671500014141202,0.006719000171869993,0.0065310001373291016,0.006597999949008226,12472,0.0,0.0
2024-06-11 00:00:00+00:00,0.006597999949008226,0.006634000223129988,0.005530000198632479,0.006008999887853861,32114,0.0,0.0
2024-06-12 00:00:00+00:00,0.006008999887853861,0.006302000023424625,0.005940999835729599,0.006060000043362379,14667,0.0,0.0
2024-06-13 00:00:00+00:00,0.006060000043362379,0.006060000043362379,0.005022999830543995,0.005241000093519688,27687,0.0,0.0
2024-06-14 00:00:00+00:00,0.005266000051051378,0.005772000178694725,0.005264999810606241,0.005613999906927347,13658,0.0,0.0
2024-06-15 00:00:00+00:00,0.005613999906927347,0.005934000015258789,0.005594999995082617,0.005752000026404858,13411,0.0,0.0
2024-06-16 00:00:00+00:00,0.005752000026404858,0.0063240001909434795,0.005727999843657017,0.0062420000322163105,27287,0.0,0.0
2024-06-17 00:00:00+00:00,0.0062420000322163105,0.0064119999296963215,0.005572999827563763,0.005634000059217215,39137,0.0,0.0
2024-06-18 00:00:00+00:00,0.005634000059217215,0.006388000212609768,0.005632000043988228,0.006388000212609768,11303,0.0,0.0
2024-06-19 00:00:00+00:00,0.006388000212609768,0.00711299991235137,0.006388000212609768,0.006655000150203705,27110,0.0,0.0
2024-06-20 00:00:00+00:00,0.006655000150203705,0.0070569999516010284,0.006453000009059906,0.00646300008520484,23509,0.0,0.0
2024-06-21 00:00:00+00:00,0.00646300008520484,0.0070329997688531876,0.006308000069111586,0.006583999842405319,51680,0.0,0.0
2024-06-22 00:00:00+00:00,0.006583999842405319,0.006599999964237213,0.006300999782979488,0.00635599996894598,9769,0.0,0.0
2024-06-23 00:00:00+00:00,0.00635599996894598,0.00636200001463294,0.005911000072956085,0.005911000072956085,8983,0.0,0.0
2024-06-24 00:00:00+00:00,0.005911000072956085,0.005911000072956085,0.005311000160872936,0.005423999857157469,10288,0.0,0.0
2024-06-25 00:00:00+00:00,0.005423999857157469,0.0056570000015199184,0.005410000216215849,0.005512000061571598,9265,0.0,0.0
2024-06-26 00:00:00+00:00,0.005512000061571598,0.005547999870032072,0.004887999966740608,0.004978999961167574,14945,0.0,0.0
2024-06-27 00:00:00+00:00,0.004978999961167574,0.00546099990606308,0.0049390001222491264,0.005255000200122595,11619,0.0,0.0
2024-06-28 00:00:00+00:00,0.005255000200122595,0.005326999817043543,0.005059000104665756,0.005096999928355217,11658,0.0,0.0
2024-06-29 00:00:00+00:00,0.005096999928355217,0.005121000111103058,0.00482900021597743,0.005121000111103058,13868,0.0,0.0
2024-06-30 00:00:00+00:00,0.005121000111103058,0.005181000102311373,0.0049959998577833176,0.005181000102311373,5468,0.0,0.0
2024-07-01 00:00:00+00:00,0.005181000102311373,0.005512999836355448,0.005181000102311373,0.005452999845147133,6397,0.0,0.0
2024-07-02 00:00:00+00:00,0.005452999845147133,0.005497999954968691,0.005288000218570232,0.005429999902844429,12646,0.0,0.0
2024-07-03 00:00:00+00:00,0.005429999902844429,0.005475999787449837,0.004906000103801489,0.004947000183165073,9814,0.0,0.0
2024-07-04 00:00:00+00:00,0.004947000183165073,0.004947999957948923,0.004666000138968229,0.004705000203102827,6141,0.0,0.0
2024-07-05 00:00:00+00:00,0.004705000203102827,0.004705000203102827,0.0038139999378472567,0.0038429999258369207,25937,0.0,0.0
2024-07-06 00:00:00+00:00,0.0038429999258369207,0.004263000097125769,0.003840999910607934,0.004251999780535698,8236,0.0,0.0
2024-07-07 00:00:00+00:00,0.004251999780535698,0.004453000146895647,0.004251999780535698,0.0043310001492500305,10266,0.0,0.0
2024-07-08 00:00:00+00:00,0.0043310001492500305,0.0043310001492500305,0.0039079999551177025,0.003973999992012978,6614,0.0,0.0
2024-07-09 00:00:00+00:00,0.003973999992012978,0.004536000080406666,0.003973999992012978,0.004426999948918819,15578,0.0,0.0
2024-07-10 00:00:00+00:00,0.004426999948918819,0.004875999875366688,0.004426999948918819,0.004819999914616346,14059,0.0,0.0
2024-07-11 00:00:00+00:00,0.004819999914616346,0.004912999924272299,0.004666000138968229,0.004666999913752079,7051,0.0,0.0
2024-07-12 00:00:00+00:00,0.004666999913752079,0.004718999844044447,0.0043669999577105045,0.004652000032365322,15868,0.0,0.0
2024-07-13 00:00:00+00:00,0.004652000032365322,0.0052109998650848866,0.004652000032365322,0.005001000128686428,19817,0.0,0.0
2024-07-14 00:00:00+00:00,0.005001000128686428,0.005303000099956989,0.004985999781638384,0.005303000099956989,3573,0.0,0.0
2024-07-15 00:00:00+00:00,0.005303000099956989,0.005797000136226416,0.005303000099956989,0.005795000120997429,6053,0.0,0.0
2024-07-16 00:00:00+00:00,0.005795000120997429,0.005888999905437231,0.004550999961793423,0.004567999858409166,30990,0.0,0.0
2024-07-17 00:00:00+00:00,0.004567999858409166,0.004780000075697899,0.00456500006839633,0.004726000130176544,9056,0.0,0.0
2024-07-18 00:00:00+00:00,0.004726000130176544,0.004939999897032976,0.004708999767899513,0.004906999878585339,11049,0.0,0.0
2024-07-19 00:00:00+00:00,0.004906999878585339,0.004908000119030476,0.004604999907314777,0.0047900001518428326,8919,0.0,0.0
2024-07-20 00:00:00+00:00,0.0047900001518428326,0.0048409998416900635,0.004414999857544899,0.004414999857544899,19687,0.0,0.0
2024-07-21 00:00:00+00:00,0.004414999857544899,0.004470000043511391,0.003792000003159046,0.004298000130802393,34478,0.0,0.0
2024-07-22 00:00:00+00:00,0.004298000130802393,0.004304000176489353,0.003880999982357025,0.0038880000356584787,15031,0.0,0.0
2024-07-23 00:00:00+00:00,0.0038880000356584787,0.0038880000356584787,0.00304899993352592,0.0033160001039505005,43148,0.0,0.0
2024-07-24 00:00:00+00:00,0.0033160001039505005,0.0033579999580979347,0.0032240001019090414,0.0032250001095235348,3655,0.0,0.0
2024-07-25 00:00:00+00:00,0.0032250001095235348,0.0032369999680668116,0.0031059999018907547,0.0031399999279528856,1780,0.0,0.0
2024-07-26 00:00:00+00:00,0.0031399999279528856,0.0032160000409930944,0.0029070000164210796,0.003002000041306019,12024,0.0,0.0
2024-07-27 00:00:00+00:00,0.003002000041306019,0.003019999945536256,0.0029810001142323017,0.003008000086992979,2023,0.0,0.0
2024-07-28 00:00:00+00:00,0.003008000086992979,0.003008000086992979,0.0028280001133680344,0.0028280001133680344,5030,0.0,0.0
2024-07-29 00:00:00+00:00,0.0028280001133680344,0.002988999942317605,0.002804999938234687,0.0028099999763071537,5073,0.0,0.0
2024-07-30 00:00:00+00:00,0.0028099999763071537,0.002945000072941184,0.0027179999742656946,0.002744999947026372,8187,0.0,0.0
2024-07-31 00:00:00+00:00,0.002744999947026372,0.002827000105753541,0.002735000103712082,0.0027840000111609697,8133,0.0,0.0
2024-08-01 00:00:00+00:00,0.0027840000111609697,0.0028429999947547913,0.002615999896079302,0.002785000018775463,18732,0.0,0.0
2024-08-02 00:00:00+00:00,0.002785000018775463,0.0027860000263899565,0.0024900001008063555,0.002517000073567033,7111,0.0,0.0
2024-08-03 00:00:00+00:00,0.002517000073567033,0.0026229999493807554,0.002389000030234456,0.0024079999420791864,7583,0.0,0.0
2024-08-04 00:00:00+00:00,0.0024079999420791864,0.002426000079140067,0.0014070000033825636,0.0018080000299960375,43253,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018080000299960375,0.0018080000299960375,0.0012450000504031777,0.001383999944664538,28452,0.0,0.0
2024-08-06 00:00:00+00:00,0.001383999944664538,0.0018060000147670507,0.001383999944664538,0.0018060000147670507,10012,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018060000147670507,0.0019310000352561474,0.0016870000399649143,0.0016870000399649143,5266,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016870000399649143,0.001934999949298799,0.0016870000399649143,0.0018599999602884054,11719,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018599999602884054,0.0019310000352561474,0.0018240000354126096,0.0018240000354126096,1576,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018240000354126096,0.0018710000440478325,0.0017750000115484,0.0018050000071525574,3625,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018050000071525574,0.0018550000386312604,0.0017819999484345317,0.001800999976694584,1611,0.0,0.0
2024-08-12 00:00:00+00:00,0.001800999976694584,0.0018729999428614974,0.0017450000159442425,0.0018700000364333391,2418,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018700000364333391,0.0018779999809339643,0.0018350000027567148,0.0018779999809339643,747,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0017890000017359853,0.0018289999570697546,1873,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018289999570697546,0.0018690000288188457,0.0018070000223815441,0.0018220000201836228,2508,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018220000201836228,0.0018759999657049775,0.0018210000125691295,0.0018420000560581684,1900,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018420000560581684,0.0018530000234022737,0.001689000055193901,0.0017059999518096447,4128,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017059999518096447,0.0017059999518096447,0.0016009999671950936,0.0016280000563710928,4303,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016280000563710928,0.0016329999780282378,0.001588999992236495,0.0016080000204965472,415,0.0,0.0
2024-08-20 00:00:00+00:00,0.0016080000204965472,0.0016430000541731715,0.0016039999900385737,0.0016049999976530671,825,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016049999976530671,0.0016049999976530671,0.0014169999631121755,0.0015899999998509884,9372,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015899999998509884,0.0015979999443516135,0.0015559999737888575,0.0015650000423192978,4441,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015650000423192978,0.0017030000453814864,0.0015650000423192978,0.0017030000453814864,3474,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017030000453814864,0.0017079999670386314,0.0016139999497681856,0.0016139999497681856,5139,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016139999497681856,0.001686000032350421,0.0015699999639764428,0.0016540000215172768,3103,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016540000215172768,0.0017089999746531248,0.001567999948747456,0.0017089999746531248,6423,0.0,0.0
2024-08-27 00:00:00+00:00,0.0017089999746531248,0.0017109999898821115,0.0015170000260695815,0.001521000056527555,6783,0.0,0.0
2024-08-28 00:00:00+00:00,0.001521000056527555,0.0015839999541640282,0.0015069999499246478,0.0015820000553503633,1882,0.0,0.0
