TIMESTAMP,UP7077_OPEN_PRICE_USD,UP7077_HIGH_PRICE_USD,UP7077_LOW_PRICE_USD,UP7077_CLOSE_PRICE_USD,UP7077_VOLUME_USD,UP7077_DIVIDENDS_USD,UP7077_STOCK_SPLITS_USD
2021-11-06 00:00:00+00:00,0.9698780179023743,0.9739180207252502,0.93436598777771,0.9705119729042053,247339,0.0,0.0
2021-11-07 00:00:00+00:00,0.9706829786300659,1.023771047592163,0.9303439855575562,0.956570029258728,258317,0.0,0.0
2021-11-08 00:00:00+00:00,0.9565860033035278,1.074133038520813,0.9259529709815979,1.0424660444259644,330431,0.0,0.0
2021-11-09 00:00:00+00:00,1.04243803024292,1.4007409811019897,0.9901819825172424,1.2768549919128418,345524,0.0,0.0
2021-11-10 00:00:00+00:00,1.2769529819488525,1.4575220346450806,1.2769529819488525,1.3783290386199951,382266,0.0,0.0
2021-11-11 00:00:00+00:00,1.3782589435577393,1.3789949417114258,1.3242039680480957,1.3548020124435425,336460,0.0,0.0
2021-11-12 00:00:00+00:00,1.3530930280685425,1.3652729988098145,1.2673120498657227,1.2679569721221924,142136,0.0,0.0
2021-11-13 00:00:00+00:00,1.2695070505142212,1.270058035850525,1.1832469701766968,1.2092150449752808,41734,0.0,0.0
2021-11-14 00:00:00+00:00,1.2091319561004639,1.2123700380325317,1.180487036705017,1.183102011680603,48552,0.0,0.0
2021-11-15 00:00:00+00:00,1.1833339929580688,1.1941699981689453,1.1804050207138062,1.1826510429382324,76730,0.0,0.0
2021-11-16 00:00:00+00:00,1.1844760179519653,1.2192800045013428,1.1799999475479126,1.1827830076217651,90738,0.0,0.0
2021-11-17 00:00:00+00:00,1.182597041130066,1.2069200277328491,1.1451059579849243,1.14730703830719,33100,0.0,0.0
2021-11-18 00:00:00+00:00,1.1471730470657349,1.1517510414123535,1.1454590559005737,1.149090051651001,62775,0.0,0.0
2021-11-19 00:00:00+00:00,1.1489650011062622,1.1521990299224854,1.1475800275802612,1.1509449481964111,2225,0.0,0.0
2021-11-20 00:00:00+00:00,1.1508419513702393,1.1521990299224854,1.14730703830719,1.148785948753357,28228,0.0,0.0
2021-11-21 00:00:00+00:00,1.149515986442566,1.1521949768066406,1.1469099521636963,1.1505409479141235,38463,0.0,0.0
2021-11-22 00:00:00+00:00,1.150102972984314,1.151574969291687,1.0896060466766357,1.0930449962615967,68572,0.0,0.0
2021-11-23 00:00:00+00:00,1.0929930210113525,1.1008050441741943,1.0382059812545776,1.0395220518112183,49313,0.0,0.0
2021-11-24 00:00:00+00:00,1.039430022239685,1.045408010482788,0.8409649729728699,0.8501480221748352,39503,0.0,0.0
2021-11-25 00:00:00+00:00,0.8520789742469788,0.8742449879646301,0.8499619960784912,0.8508390188217163,44952,0.0,0.0
2021-11-26 00:00:00+00:00,0.8570690155029297,0.8741160035133362,0.8503900170326233,0.8634349703788757,70535,0.0,0.0
2021-11-27 00:00:00+00:00,0.8633170127868652,0.8756319880485535,0.8609709739685059,0.8656190037727356,29901,0.0,0.0
2021-11-28 00:00:00+00:00,0.8653500080108643,0.8820109963417053,0.8179240226745605,0.8195239901542664,58288,0.0,0.0
2021-11-29 00:00:00+00:00,0.8194029927253723,0.8264060020446777,0.8164299726486206,0.8185510039329529,65969,0.0,0.0
2021-11-30 00:00:00+00:00,0.8183299899101257,0.8350200057029724,0.8167920112609863,0.821943998336792,55647,0.0,0.0
2021-12-01 00:00:00+00:00,0.8218349814414978,0.8298879861831665,0.8168659806251526,0.8243209719657898,47361,0.0,0.0
2021-12-02 00:00:00+00:00,0.8243100047111511,0.829164981842041,0.8175510168075562,0.8265960216522217,42060,0.0,0.0
2021-12-03 00:00:00+00:00,0.8273440003395081,1.151087999343872,0.8196809887886047,1.1279560327529907,87175,0.0,0.0
2021-12-04 00:00:00+00:00,1.1278959512710571,1.140192985534668,1.1019530296325684,1.10269296169281,121991,0.0,0.0
2021-12-05 00:00:00+00:00,1.102607011795044,1.1055999994277954,1.100788950920105,1.1034480333328247,26325,0.0,0.0
2021-12-06 00:00:00+00:00,1.1035950183868408,1.105504035949707,1.1005500555038452,1.1036349534988403,57674,0.0,0.0
2021-12-07 00:00:00+00:00,1.1041009426116943,1.1055999994277954,1.102221965789795,1.1042139530181885,38689,0.0,0.0
2021-12-08 00:00:00+00:00,1.1041380167007446,1.1055899858474731,1.1008089780807495,1.1035189628601074,43987,0.0,0.0
2021-12-09 00:00:00+00:00,1.102301001548767,1.1055010557174683,1.1013449430465698,1.1035499572753906,48389,0.0,0.0
2021-12-10 00:00:00+00:00,1.1039719581604004,1.105584979057312,1.1001230478286743,1.1043269634246826,59664,0.0,0.0
2021-12-11 00:00:00+00:00,1.1042180061340332,1.1055779457092285,1.037322998046875,1.0391980409622192,34267,0.0,0.0
2021-12-12 00:00:00+00:00,1.0390770435333252,1.0490620136260986,1.0372639894485474,1.0398889780044556,45009,0.0,0.0
2021-12-13 00:00:00+00:00,1.0403920412063599,1.0462390184402466,1.0084060430526733,1.0089360475540161,84874,0.0,0.0
2021-12-14 00:00:00+00:00,1.0089319944381714,1.0181950330734253,1.0062580108642578,1.0126700401306152,49312,0.0,0.0
2021-12-15 00:00:00+00:00,1.0125609636306763,1.019657015800476,1.0062299966812134,1.0093159675598145,60084,0.0,0.0
2021-12-16 00:00:00+00:00,1.0093059539794922,1.0188260078430176,1.0064040422439575,1.0086170434951782,39455,0.0,0.0
2021-12-17 00:00:00+00:00,1.0087629556655884,1.018604040145874,0.9764909744262695,0.9797570109367371,45127,0.0,0.0
2021-12-18 00:00:00+00:00,0.9803209900856018,0.998753011226654,0.9774410128593445,0.9814040064811707,32652,0.0,0.0
2021-12-19 00:00:00+00:00,0.9812800288200378,1.0077749490737915,0.9768490195274353,0.9945070147514343,48778,0.0,0.0
2021-12-20 00:00:00+00:00,0.9941880106925964,1.002364993095398,0.986195981502533,0.9913089871406555,60853,0.0,0.0
2021-12-21 00:00:00+00:00,0.9913790225982666,1.0019530057907104,0.9582229852676392,0.9637690186500549,57806,0.0,0.0
2021-12-22 00:00:00+00:00,0.9638820290565491,0.9744229912757874,0.9544360041618347,0.9591829776763916,32360,0.0,0.0
2021-12-23 00:00:00+00:00,0.9591180086135864,0.9765750169754028,0.954397976398468,0.9580540060997009,68248,0.0,0.0
2021-12-24 00:00:00+00:00,0.9581720232963562,0.9674950242042542,0.9543039798736572,0.9638450145721436,57683,0.0,0.0
2021-12-25 00:00:00+00:00,0.9638569951057434,0.9638569951057434,0.9548599720001221,0.9563720226287842,32393,0.0,0.0
2021-12-26 00:00:00+00:00,0.9564260244369507,0.9664660096168518,0.954276978969574,0.9636669754981995,51584,0.0,0.0
2021-12-27 00:00:00+00:00,0.9635319709777832,0.9757940173149109,0.9577760100364685,0.9697620272636414,60534,0.0,0.0
2021-12-28 00:00:00+00:00,0.9700449705123901,0.9768649935722351,0.9619939923286438,0.9659690260887146,77591,0.0,0.0
2021-12-29 00:00:00+00:00,0.9658259749412537,0.9716429710388184,0.9620599746704102,0.9664239883422852,47836,0.0,0.0
2021-12-30 00:00:00+00:00,0.966484010219574,0.9736430048942566,0.9611639976501465,0.964136004447937,39001,0.0,0.0
2021-12-31 00:00:00+00:00,0.9641979932785034,0.9751690030097961,0.9625959992408752,0.964381992816925,54224,0.0,0.0
2022-01-01 00:00:00+00:00,0.9642900228500366,0.9753329753875732,0.9560670256614685,0.9565780162811279,34174,0.0,0.0
2022-01-02 00:00:00+00:00,0.956570029258728,0.9591209888458252,0.9097890257835388,0.9103180170059204,41501,0.0,0.0
2022-01-03 00:00:00+00:00,0.9103119969367981,0.9158639907836914,0.9095569849014282,0.9140499830245972,70635,0.0,0.0
2022-01-04 00:00:00+00:00,0.9140470027923584,0.9197959899902344,0.9094899892807007,0.9104899764060974,66060,0.0,0.0
2022-01-05 00:00:00+00:00,0.9104869961738586,0.9197450280189514,0.9095119833946228,0.9124109745025635,80086,0.0,0.0
2022-01-06 00:00:00+00:00,0.9124119877815247,0.9156489968299866,0.8916190266609192,0.8950750231742859,52895,0.0,0.0
2022-01-07 00:00:00+00:00,0.8950859904289246,0.907567024230957,0.8914620280265808,0.8987269997596741,43111,0.0,0.0
2022-01-08 00:00:00+00:00,0.8987339735031128,0.9007740020751953,0.8113570213317871,0.8116790056228638,51419,0.0,0.0
2022-01-09 00:00:00+00:00,0.8116790056228638,0.8152729868888855,0.6358330249786377,0.6633710265159607,30567,0.0,0.0
2022-01-10 00:00:00+00:00,0.6633700132369995,0.6747310161590576,0.6615449786186218,0.6619200110435486,70209,0.0,0.0
2022-01-11 00:00:00+00:00,0.6619189977645874,0.6685050129890442,0.6615350246429443,0.6617400050163269,45999,0.0,0.0
2022-01-12 00:00:00+00:00,0.6617439985275269,0.6749550104141235,0.6616590023040771,0.661791980266571,43706,0.0,0.0
2022-01-13 00:00:00+00:00,0.6617900133132935,0.6817770004272461,0.6616730093955994,0.6782739758491516,48305,0.0,0.0
2022-01-14 00:00:00+00:00,0.6782789826393127,0.6782789826393127,0.6682080030441284,0.669888973236084,48158,0.0,0.0
2022-01-15 00:00:00+00:00,0.6699010133743286,0.6816570162773132,0.6682479977607727,0.6710309982299805,39257,0.0,0.0
2022-01-16 00:00:00+00:00,0.6710870265960693,0.6886450052261353,0.6682810187339783,0.6839849948883057,48759,0.0,0.0
2022-01-17 00:00:00+00:00,0.6839960217475891,0.6884199976921082,0.6749569773674011,0.6803500056266785,60817,0.0,0.0
2022-01-18 00:00:00+00:00,0.680338978767395,0.6885200142860413,0.6749719977378845,0.6756830215454102,62029,0.0,0.0
2022-01-19 00:00:00+00:00,0.6756790280342102,0.6881459951400757,0.6615989804267883,0.66212397813797,47394,0.0,0.0
2022-01-20 00:00:00+00:00,0.6621170043945312,0.6705030202865601,0.6616430282592773,0.6631699800491333,69244,0.0,0.0
2022-01-21 00:00:00+00:00,0.6631659865379333,0.7360829710960388,0.6616309881210327,0.7256280183792114,114264,0.0,0.0
2022-01-22 00:00:00+00:00,0.7256320118904114,0.7707170248031616,0.7236570119857788,0.7389169931411743,51344,0.0,0.0
2022-01-23 00:00:00+00:00,0.7389150261878967,0.7530199885368347,0.7235770225524902,0.7517690062522888,29411,0.0,0.0
2022-01-24 00:00:00+00:00,0.75177401304245,0.7531629800796509,0.7093539834022522,0.7095109820365906,78692,0.0,0.0
2022-01-25 00:00:00+00:00,0.7095140218734741,0.7101929783821106,0.7093210220336914,0.7096289992332458,36226,0.0,0.0
2022-01-26 00:00:00+00:00,0.7096220254898071,0.7129970192909241,0.6751329898834229,0.6793280243873596,47112,0.0,0.0
2022-01-27 00:00:00+00:00,0.679328978061676,0.6869549751281738,0.6749449968338013,0.675931990146637,45590,0.0,0.0
2022-01-28 00:00:00+00:00,0.6759309768676758,0.6884030103683472,0.6749209761619568,0.6750329732894897,34708,0.0,0.0
2022-01-29 00:00:00+00:00,0.675029993057251,0.6873700022697449,0.6749629974365234,0.6789460182189941,35163,0.0,0.0
2022-01-30 00:00:00+00:00,0.6790090203285217,0.6885650157928467,0.6520460247993469,0.6522229909896851,40726,0.0,0.0
2022-01-31 00:00:00+00:00,0.6522240042686462,0.6600850224494934,0.6050860285758972,0.6073949933052063,67698,0.0,0.0
2022-02-01 00:00:00+00:00,0.6074069738388062,0.6477940082550049,0.6051179766654968,0.6469749808311462,57439,0.0,0.0
2022-02-02 00:00:00+00:00,0.6469759941101074,0.6750169992446899,0.643326997756958,0.6698539853096008,51707,0.0,0.0
2022-02-03 00:00:00+00:00,0.669854998588562,0.6750320196151733,0.6487770080566406,0.6498510241508484,45602,0.0,0.0
2022-02-04 00:00:00+00:00,0.6498519778251648,0.6542750000953674,0.6486799716949463,0.6488649845123291,52404,0.0,0.0
2022-02-05 00:00:00+00:00,0.6488659977912903,0.649836003780365,0.6003980040550232,0.6004570126533508,13727,0.0,0.0
2022-02-06 00:00:00+00:00,0.6004520058631897,0.654695987701416,0.6003710031509399,0.6053109765052795,33622,0.0,0.0
2022-02-07 00:00:00+00:00,0.605309009552002,0.6147930026054382,0.564516007900238,0.5691159963607788,97656,0.0,0.0
2022-02-08 00:00:00+00:00,0.5691149830818176,0.5700060129165649,0.5162510275840759,0.5385329723358154,71512,0.0,0.0
2022-02-09 00:00:00+00:00,0.5385249853134155,0.5846390128135681,0.516185998916626,0.5781300067901611,34591,0.0,0.0
2022-02-10 00:00:00+00:00,0.5781220197677612,0.5873910188674927,0.5426700115203857,0.546396017074585,71244,0.0,0.0
2022-02-11 00:00:00+00:00,0.5463989973068237,0.5571680068969727,0.5303030014038086,0.5335850119590759,43178,0.0,0.0
2022-02-12 00:00:00+00:00,0.5335839986801147,0.5394420027732849,0.45675399899482727,0.45977601408958435,28343,0.0,0.0
2022-02-13 00:00:00+00:00,0.459773987531662,0.4658609926700592,0.4567070007324219,0.46351099014282227,33290,0.0,0.0
2022-02-14 00:00:00+00:00,0.4635060131549835,0.4652720093727112,0.44325700402259827,0.44482800364494324,71867,0.0,0.0
2022-02-15 00:00:00+00:00,0.44482800364494324,0.659870982170105,0.44327500462532043,0.5098980069160461,70432,0.0,0.0
2022-02-16 00:00:00+00:00,0.509905993938446,0.5247790217399597,0.5043740272521973,0.5051000118255615,39658,0.0,0.0
2022-02-17 00:00:00+00:00,0.5051029920578003,0.5058050155639648,0.4847809970378876,0.4848490059375763,70474,0.0,0.0
2022-02-18 00:00:00+00:00,0.48484399914741516,0.5042809844017029,0.47520700097084045,0.4873720109462738,51978,0.0,0.0
2022-02-19 00:00:00+00:00,0.4873659908771515,0.4945800006389618,0.48482099175453186,0.4891810119152069,22382,0.0,0.0
2022-02-20 00:00:00+00:00,0.48918598890304565,0.49163299798965454,0.42166900634765625,0.42297300696372986,52138,0.0,0.0
2022-02-21 00:00:00+00:00,0.4229699969291687,0.44773098826408386,0.4217450022697449,0.44582399725914,90511,0.0,0.0
2022-02-22 00:00:00+00:00,0.44580399990081787,0.4613040089607239,0.43885698914527893,0.4453130066394806,53111,0.0,0.0
2022-02-23 00:00:00+00:00,0.44531700015068054,0.4512459933757782,0.4434019923210144,0.44582200050354004,30543,0.0,0.0
2022-02-24 00:00:00+00:00,0.44585898518562317,0.4521090090274811,0.4432559907436371,0.44518300890922546,113681,0.0,0.0
2022-02-25 00:00:00+00:00,0.44518500566482544,0.44936901330947876,0.43884900212287903,0.43890801072120667,31828,0.0,0.0
2022-02-26 00:00:00+00:00,0.4389129877090454,0.44761499762535095,0.43886300921440125,0.4475780129432678,25692,0.0,0.0
2022-02-27 00:00:00+00:00,0.44757598638534546,0.44758298993110657,0.43952399492263794,0.4399160146713257,66178,0.0,0.0
2022-02-28 00:00:00+00:00,0.4399229884147644,0.44765299558639526,0.4395340085029602,0.4400539994239807,90695,0.0,0.0
2022-03-01 00:00:00+00:00,0.44005799293518066,0.44763699173927307,0.43949899077415466,0.4417000114917755,52439,0.0,0.0
2022-03-02 00:00:00+00:00,0.4417000114917755,0.46573200821876526,0.43952998518943787,0.4567129909992218,40726,0.0,0.0
2022-03-03 00:00:00+00:00,0.45671600103378296,0.465707004070282,0.4565010070800781,0.46300798654556274,45866,0.0,0.0
2022-03-04 00:00:00+00:00,0.46300700306892395,0.4656369984149933,0.45653700828552246,0.4599910080432892,59280,0.0,0.0
2022-03-05 00:00:00+00:00,0.4599910080432892,0.4656600058078766,0.4565590023994446,0.46352800726890564,28213,0.0,0.0
2022-03-06 00:00:00+00:00,0.46352601051330566,0.4656749963760376,0.4565509855747223,0.46041199564933777,49165,0.0,0.0
2022-03-07 00:00:00+00:00,0.4604159891605377,0.4656740128993988,0.4565269947052002,0.45695599913597107,79388,0.0,0.0
2022-03-08 00:00:00+00:00,0.45694100856781006,0.46567898988723755,0.45653799176216125,0.46563100814819336,51989,0.0,0.0
2022-03-09 00:00:00+00:00,0.46563300490379333,0.4656589925289154,0.4301379919052124,0.4379290044307709,53744,0.0,0.0
2022-03-10 00:00:00+00:00,0.4379250109195709,0.43879199028015137,0.43438398838043213,0.43874800205230713,23734,0.0,0.0
2022-03-11 00:00:00+00:00,0.43875399231910706,0.43877899646759033,0.4381389915943146,0.4385879933834076,4503,0.0,0.0
2022-03-12 00:00:00+00:00,0.4385940134525299,0.8433340191841125,0.4343560039997101,0.4348349869251251,11745,0.0,0.0
2022-03-13 00:00:00+00:00,0.4348269999027252,0.44299501180648804,0.43353700637817383,0.43648698925971985,56823,0.0,0.0
2022-03-14 00:00:00+00:00,0.4364829957485199,0.43862900137901306,0.4335539937019348,0.4353950023651123,76031,0.0,0.0
2022-03-15 00:00:00+00:00,0.4353939890861511,0.4385930001735687,0.43354499340057373,0.4367460012435913,51397,0.0,0.0
2022-03-16 00:00:00+00:00,0.4367449879646301,0.4386979937553406,0.43357598781585693,0.43448901176452637,86882,0.0,0.0
2022-03-17 00:00:00+00:00,0.4344860017299652,0.43873000144958496,0.43362900614738464,0.43391698598861694,27498,0.0,0.0
2022-03-18 00:00:00+00:00,0.43390798568725586,0.43877801299095154,0.4336549937725067,0.43500998616218567,45762,0.0,0.0
2022-03-19 00:00:00+00:00,0.43501201272010803,0.4491389989852905,0.43369200825691223,0.44912898540496826,41981,0.0,0.0
2022-03-20 00:00:00+00:00,0.4491269886493683,0.45203500986099243,0.44328999519348145,0.4495919942855835,45132,0.0,0.0
2022-03-21 00:00:00+00:00,0.44958698749542236,0.45203500986099243,0.443244993686676,0.4432539939880371,60049,0.0,0.0
2022-03-22 00:00:00+00:00,0.4432550072669983,0.4519979953765869,0.4432370066642761,0.44404900074005127,73149,0.0,0.0
2022-03-23 00:00:00+00:00,0.4440549910068512,0.452004998922348,0.4432159960269928,0.4519850015640259,39713,0.0,0.0
2022-03-24 00:00:00+00:00,0.452004998922348,0.5391039848327637,0.4337089955806732,0.5277169942855835,44336,0.0,0.0
2022-03-25 00:00:00+00:00,0.5277190208435059,0.5332549810409546,0.5196890234947205,0.5221120119094849,51308,0.0,0.0
2022-03-26 00:00:00+00:00,0.522121012210846,0.5300440192222595,0.5196899771690369,0.5212879776954651,28711,0.0,0.0
2022-03-27 00:00:00+00:00,0.5212879776954651,0.5300999879837036,0.5196549892425537,0.5198950171470642,84320,0.0,0.0
2022-03-28 00:00:00+00:00,0.5198900103569031,0.5273450016975403,0.5196319818496704,0.5251160264015198,105995,0.0,0.0
2022-03-29 00:00:00+00:00,0.5251129865646362,0.5351359844207764,0.519648015499115,0.5272369980812073,33473,0.0,0.0
2022-03-30 00:00:00+00:00,0.5272250175476074,0.5320039987564087,0.5196400284767151,0.5213450193405151,49930,0.0,0.0
2022-03-31 00:00:00+00:00,0.5213419795036316,0.5300800204277039,0.5196189880371094,0.5196580290794373,58544,0.0,0.0
2022-04-01 00:00:00+00:00,0.5196589827537537,0.5300729870796204,0.5196229815483093,0.5196859836578369,58037,0.0,0.0
2022-04-02 00:00:00+00:00,0.5196920037269592,0.5254729986190796,0.5196449756622314,0.5196790099143982,36362,0.0,0.0
2022-04-03 00:00:00+00:00,0.5196809768676758,0.5649679899215698,0.5196530222892761,0.5629540085792542,53167,0.0,0.0
2022-04-04 00:00:00+00:00,0.5629550218582153,0.5681930184364319,0.5571240186691284,0.5677289962768555,66887,0.0,0.0
2022-04-05 00:00:00+00:00,0.5677260160446167,0.6074129939079285,0.5515879988670349,0.5534080266952515,48180,0.0,0.0
2022-04-06 00:00:00+00:00,0.553409993648529,0.5605890154838562,0.5515509843826294,0.5605869889259338,61238,0.0,0.0
2022-04-07 00:00:00+00:00,0.5605829954147339,0.5626270174980164,0.5515509843826294,0.5516449809074402,34907,0.0,0.0
2022-04-08 00:00:00+00:00,0.5516440272331238,0.5612660050392151,0.5516149997711182,0.5518590211868286,49029,0.0,0.0
2022-04-09 00:00:00+00:00,0.5518569946289062,0.5615779757499695,0.551584005355835,0.5531060099601746,26460,0.0,0.0
2022-04-10 00:00:00+00:00,0.5530959963798523,0.5565770268440247,0.5354310274124146,0.5374569892883301,61496,0.0,0.0
2022-04-11 00:00:00+00:00,0.53746098279953,0.5438420176506042,0.5354139804840088,0.5370870232582092,150928,0.0,0.0
2022-04-12 00:00:00+00:00,0.5370879769325256,0.5532730221748352,0.5354220271110535,0.5521399974822998,51780,0.0,0.0
2022-04-13 00:00:00+00:00,0.5521439909934998,0.8425120115280151,0.5353689789772034,0.5487390160560608,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.548740029335022,0.8385930061340332,0.5414850115776062,0.5442219972610474,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.5442180037498474,0.550603985786438,0.540556013584137,0.5414170026779175,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.5414149761199951,0.5502679944038391,0.5395309925079346,0.5445560216903687,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.5445529818534851,0.5505539774894714,0.5384690165519714,0.5402370095252991,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.5402389764785767,0.5479170083999634,0.5393059849739075,0.5402510166168213,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.5402479767799377,0.606797993183136,0.5392469763755798,0.5551049709320068,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.5551090240478516,0.5663750171661377,0.5530880093574524,0.560355007648468,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.5603539943695068,0.5655540227890015,0.5512769818305969,0.5520970225334167,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.5520910024642944,0.5666229724884033,0.5519220232963562,0.5650569796562195,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.5650399923324585,0.5793449878692627,0.5632259845733643,0.5638309717178345,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.5638250112533569,0.5703549981117249,0.5536969900131226,0.5554890036582947,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.5554900169372559,0.5634269714355469,0.5523300170898438,0.5571500062942505,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.557142972946167,0.5625939965248108,0.554777979850769,0.5583509802818298,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.5583429932594299,0.5676159858703613,0.5560529828071594,0.560696005821228,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.5606989860534668,0.8757969737052917,0.5574970245361328,0.5655720233917236,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.5656049847602844,0.5707589983940125,0.55656898021698,0.5627589821815491,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.562736988067627,0.5692039728164673,0.5562700033187866,0.5618240237236023,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.5618240237236023,0.5710830092430115,0.5614989995956421,0.5641109943389893,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.5641030073165894,0.5751950144767761,0.5625360012054443,0.5632140040397644,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.5632110238075256,0.5751410126686096,0.5623840093612671,0.567251980304718,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.567238986492157,0.5783190131187439,0.5645869970321655,0.5692539811134338,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.5692560076713562,0.578948974609375,0.5677419900894165,0.5710350275039673,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.5710350275039673,0.5858740210533142,0.5691999793052673,0.5832509994506836,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.5832419991493225,0.6037030220031738,0.5733060240745544,0.5741900205612183,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.5741919875144958,0.5756440162658691,0.5642160177230835,0.5692579746246338,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.5692690014839172,0.5806750059127808,0.566743016242981,0.5757099986076355,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.5757690072059631,0.6167939901351929,0.5736070275306702,0.6116719841957092,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.6115440130233765,0.6870129704475403,0.6115440130233765,0.6767730116844177,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.6767939925193787,0.6798290014266968,0.597553014755249,0.6027460098266602,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.6026690006256104,0.6126850247383118,0.5789629817008972,0.5933200120925903,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.5933169722557068,0.594959020614624,0.5642369985580444,0.5693740248680115,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.5693809986114502,0.5837119817733765,0.5523750185966492,0.5563309788703918,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.5563390254974365,0.5565289855003357,0.5283480286598206,0.5301889777183533,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.5301839709281921,0.5482439994812012,0.5301839709281921,0.5435010194778442,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.5434960126876831,0.5492669939994812,0.5302389860153198,0.5404430031776428,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.5404530167579651,0.5692740082740784,0.5397869944572449,0.5608609914779663,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.5608180165290833,0.5648490190505981,0.5472580194473267,0.5546320080757141,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.5546810030937195,0.570015013217926,0.5444989800453186,0.5625619888305664,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.5625590085983276,0.5841709971427917,0.5457599759101868,0.550786018371582,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.550786018371582,0.5513849854469299,0.5405979752540588,0.5480949878692627,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.5480669736862183,0.5591530203819275,0.5451549887657166,0.5521510243415833,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.5521420240402222,0.5548449754714966,0.5401309728622437,0.5510129928588867,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.5510079860687256,0.6451039910316467,0.534841001033783,0.5348479747772217,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.5348349809646606,0.5462809801101685,0.5300160050392151,0.5390229821205139,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.534483015537262,0.545179009437561,0.5178300142288208,0.5226680040359497,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.5226709842681885,0.7642419934272766,0.4893079996109009,0.7412480115890503,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.741254985332489,0.7562119960784912,0.7376090288162231,0.7498869895935059,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.7498890161514282,0.7569550275802612,0.746508002281189,0.7490720152854919,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.7490689754486084,0.7581340074539185,0.743166983127594,0.744949996471405,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.744924008846283,0.7557680010795593,0.7411659955978394,0.7553480267524719,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.7553250193595886,1.1015009880065918,0.7549020051956177,0.799340009689331,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.799344003200531,0.7994250059127808,0.7278519868850708,0.7319980263710022,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.7319949865341187,0.742156982421875,0.7263190150260925,0.7287960052490234,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.7287880182266235,0.7459319829940796,0.6429610252380371,0.6452249884605408,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.6452159881591797,0.7386940121650696,0.6303840279579163,0.7294989824295044,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.7294999957084656,4.030159950256348,0.724157989025116,1.6038180589675903,0,0.0,0.0
2022-06-09 00:00:00+00:00,1.6038360595703125,1.960163950920105,1.1779459714889526,1.3650959730148315,0,0.0,0.0
2022-06-10 00:00:00+00:00,1.3651479482650757,1.8672150373458862,1.1375850439071655,1.1376069784164429,0,0.0,0.0
2022-06-11 00:00:00+00:00,1.13761305809021,1.7872949838638306,1.1332980394363403,1.5857419967651367,0,0.0,0.0
2022-06-12 00:00:00+00:00,1.5856529474258423,1.5856529474258423,1.1531310081481934,1.3005659580230713,0,0.0,0.0
