TIMESTAMP,NBLU_OPEN_PRICE_USD,NBLU_HIGH_PRICE_USD,NBLU_LOW_PRICE_USD,NBLU_CLOSE_PRICE_USD,NBLU_VOLUME_USD,NBLU_DIVIDENDS_USD,NBLU_STOCK_SPLITS_USD
2024-01-09 00:00:00+00:00,0.005423000082373619,0.006227999925613403,0.004160999786108732,0.004160999786108732,70672,0.0,0.0
2024-01-10 00:00:00+00:00,0.004162999801337719,0.005741999950259924,0.004143999889492989,0.00508800009265542,79482,0.0,0.0
2024-01-11 00:00:00+00:00,0.005078999791294336,0.0051449998281896114,0.004852999933063984,0.004933000076562166,71574,0.0,0.0
2024-01-12 00:00:00+00:00,0.004931999836117029,0.00494900019839406,0.0048340000212192535,0.0049299998208880424,54693,0.0,0.0
2024-01-13 00:00:00+00:00,0.0049299998208880424,0.004931999836117029,0.004776999820023775,0.0048340000212192535,66418,0.0,0.0
2024-01-14 00:00:00+00:00,0.004827000200748444,0.004834999796003103,0.004701999947428703,0.004724999889731407,65636,0.0,0.0
2024-01-15 00:00:00+00:00,0.004726000130176544,0.004730000160634518,0.003280000062659383,0.003734000027179718,95554,0.0,0.0
2024-01-16 00:00:00+00:00,0.003734000027179718,0.0038799999747425318,0.003495000069960952,0.003531999886035919,76359,0.0,0.0
2024-01-17 00:00:00+00:00,0.0035280000884085894,0.003918000031262636,0.0035230000503361225,0.003916999790817499,77881,0.0,0.0
2024-01-18 00:00:00+00:00,0.003916999790817499,0.00394799979403615,0.0036269999109208584,0.0037219999358057976,71328,0.0,0.0
2024-01-19 00:00:00+00:00,0.0037219999358057976,0.0037269999738782644,0.0036520001012831926,0.0037219999358057976,56954,0.0,0.0
2024-01-20 00:00:00+00:00,0.0037219999358057976,0.0037269999738782644,0.0034890000242739916,0.0034910000395029783,52910,0.0,0.0
2024-01-21 00:00:00+00:00,0.0034910000395029783,0.0035979999229311943,0.003197999903932214,0.003280000062659383,70999,0.0,0.0
2024-01-22 00:00:00+00:00,0.003283000085502863,0.0035810000263154507,0.002445999998599291,0.0031300000846385956,69232,0.0,0.0
2024-01-23 00:00:00+00:00,0.0031300000846385956,0.003504999913275242,0.003117999993264675,0.0031640001107007265,75312,0.0,0.0
2024-01-24 00:00:00+00:00,0.003163000103086233,0.0032059999648481607,0.002976000076159835,0.003160000080242753,74799,0.0,0.0
2024-01-25 00:00:00+00:00,0.0031689999159425497,0.0031759999692440033,0.003025999991223216,0.00304599991068244,65252,0.0,0.0
2024-01-26 00:00:00+00:00,0.00304599991068244,0.0030519999563694,0.002893999917432666,0.00291300006210804,49893,0.0,0.0
2024-01-27 00:00:00+00:00,0.00291300006210804,0.002919000107795,0.0028890001121908426,0.002905000001192093,65102,0.0,0.0
2024-01-28 00:00:00+00:00,0.0029060000088065863,0.0029319999739527702,0.0027920000720769167,0.002804999938234687,60850,0.0,0.0
2024-01-29 00:00:00+00:00,0.002804999938234687,0.0028099999763071537,0.0026889999862760305,0.002698000054806471,61107,0.0,0.0
2024-01-30 00:00:00+00:00,0.0026970000471919775,0.0026990000624209642,0.0026740001048892736,0.00267999991774559,72082,0.0,0.0
2024-01-31 00:00:00+00:00,0.00267999991774559,0.0027699999045580626,0.002675000112503767,0.002689999993890524,58595,0.0,0.0
2024-02-01 00:00:00+00:00,0.002689999993890524,0.0027910000644624233,0.002607000060379505,0.0026889999862760305,51626,0.0,0.0
2024-02-02 00:00:00+00:00,0.002689999993890524,0.002718999981880188,0.0026839999482035637,0.002715999959036708,43326,0.0,0.0
2024-02-03 00:00:00+00:00,0.0027149999514222145,0.002741999924182892,0.00267999991774559,0.0026940000243484974,39195,0.0,0.0
2024-02-04 00:00:00+00:00,0.002689999993890524,0.0027600000612437725,0.002626999979838729,0.0026829999405890703,82454,0.0,0.0
2024-02-05 00:00:00+00:00,0.0026829999405890703,0.0027890000492334366,0.0026759998872876167,0.002767999889329076,116949,0.0,0.0
2024-02-06 00:00:00+00:00,0.0027650000993162394,0.002822000067681074,0.002741999924182892,0.0028200000524520874,118567,0.0,0.0
2024-02-07 00:00:00+00:00,0.0028200000524520874,0.002830999903380871,0.002623999956995249,0.002681999932974577,118237,0.0,0.0
2024-02-08 00:00:00+00:00,0.002681999932974577,0.0027020000852644444,0.002672000089660287,0.002689999993890524,119854,0.0,0.0
2024-02-09 00:00:00+00:00,0.002689999993890524,0.002785000018775463,0.0026740001048892736,0.002761000068858266,117962,0.0,0.0
2024-02-10 00:00:00+00:00,0.0027620000764727592,0.0027940000873059034,0.002689999993890524,0.0027860000263899565,94812,0.0,0.0
2024-02-11 00:00:00+00:00,0.0027890000492334366,0.0027890000492334366,0.002681999932974577,0.0026839999482035637,72662,0.0,0.0
2024-02-12 00:00:00+00:00,0.0026839999482035637,0.0028349999338388443,0.00267999991774559,0.0027989998925477266,76106,0.0,0.0
2024-02-13 00:00:00+00:00,0.0027989998925477266,0.0028089999686926603,0.002718999981880188,0.0027459999546408653,73552,0.0,0.0
2024-02-14 00:00:00+00:00,0.0027459999546408653,0.0027860000263899565,0.002696000039577484,0.0027469999622553587,73408,0.0,0.0
2024-02-15 00:00:00+00:00,0.0027459999546408653,0.003992000129073858,0.0026130001060664654,0.0026839999482035637,71251,0.0,0.0
2024-02-16 00:00:00+00:00,0.0026839999482035637,0.0028989999555051327,0.002678999910131097,0.0028099999763071537,87997,0.0,0.0
2024-02-17 00:00:00+00:00,0.0028099999763071537,0.0028250000905245543,0.002733000088483095,0.0027389999013394117,115692,0.0,0.0
2024-02-18 00:00:00+00:00,0.002739999908953905,0.002744999947026372,0.0026730000972747803,0.002681999932974577,116781,0.0,0.0
2024-02-19 00:00:00+00:00,0.0026829999405890703,0.0027020000852644444,0.002681999932974577,0.002689999993890524,160065,0.0,0.0
2024-02-20 00:00:00+00:00,0.002689999993890524,0.002759000053629279,0.0026829999405890703,0.002756000030785799,178325,0.0,0.0
2024-02-21 00:00:00+00:00,0.002756000030785799,0.0030509999487549067,0.002753000007942319,0.0030509999487549067,102167,0.0,0.0
2024-02-22 00:00:00+00:00,0.0030509999487549067,0.0030960000585764647,0.003011000109836459,0.0030759999062865973,82357,0.0,0.0
2024-02-23 00:00:00+00:00,0.0030759999062865973,0.003111999947577715,0.002858000108972192,0.002985999919474125,103418,0.0,0.0
2024-02-24 00:00:00+00:00,0.002985999919474125,0.003002000041306019,0.00266100000590086,0.0029299999587237835,105361,0.0,0.0
2024-02-25 00:00:00+00:00,0.0029299999587237835,0.0029410000424832106,0.0029039999935775995,0.0029380000196397305,66444,0.0,0.0
2024-02-26 00:00:00+00:00,0.0029380000196397305,0.0030590000096708536,0.002919000107795,0.003028000006452203,95752,0.0,0.0
2024-02-27 00:00:00+00:00,0.003028000006452203,0.0033599999733269215,0.0029200001154094934,0.003352999920025468,94900,0.0,0.0
2024-02-28 00:00:00+00:00,0.003352999920025468,0.003826000029221177,0.003244000021368265,0.0033130000811070204,97352,0.0,0.0
2024-02-29 00:00:00+00:00,0.0033130000811070204,0.0037189999129623175,0.003295999951660633,0.003625999903306365,96871,0.0,0.0
2024-03-01 00:00:00+00:00,0.003625999903306365,0.003737000050023198,0.003625999903306365,0.0037060000468045473,86856,0.0,0.0
2024-03-02 00:00:00+00:00,0.0037070000544190407,0.0037410000804811716,0.0036899999249726534,0.0037269999738782644,84172,0.0,0.0
2024-03-03 00:00:00+00:00,0.003727999981492758,0.0037380000576376915,0.003705000039190054,0.0037239999510347843,95371,0.0,0.0
2024-03-04 00:00:00+00:00,0.0037239999510347843,0.003742000088095665,0.0036090000066906214,0.003616000059992075,91986,0.0,0.0
2024-03-05 00:00:00+00:00,0.0036150000523775816,0.0036170000676065683,0.0033390000462532043,0.0033400000538676977,108947,0.0,0.0
2024-03-06 00:00:00+00:00,0.0033400000538676977,0.003378999885171652,0.003323999932035804,0.0033360000234097242,117736,0.0,0.0
2024-03-07 00:00:00+00:00,0.0033360000234097242,0.0034050000831484795,0.0033279999624937773,0.0033629999961704016,114582,0.0,0.0
2024-03-08 00:00:00+00:00,0.0033629999961704016,0.0038169999606907368,0.0033599999733269215,0.003711000084877014,98171,0.0,0.0
2024-03-09 00:00:00+00:00,0.003710000077262521,0.0038789999671280384,0.003710000077262521,0.0038469999562948942,104316,0.0,0.0
2024-03-10 00:00:00+00:00,0.0038469999562948942,0.0039160000160336494,0.0037960000336170197,0.003860000055283308,96070,0.0,0.0
2024-03-11 00:00:00+00:00,0.003860000055283308,0.003911000210791826,0.0038209999911487103,0.0038870000280439854,102666,0.0,0.0
2024-03-12 00:00:00+00:00,0.0038870000280439854,0.0039160000160336494,0.0038189999759197235,0.0038590000476688147,86930,0.0,0.0
2024-03-13 00:00:00+00:00,0.0038590000476688147,0.004036999773234129,0.0038479999639093876,0.004031000193208456,119162,0.0,0.0
2024-03-14 00:00:00+00:00,0.004031000193208456,0.004044000059366226,0.003978999797254801,0.004033000208437443,108818,0.0,0.0
2024-03-15 00:00:00+00:00,0.004033000208437443,0.004348999820649624,0.0037299999967217445,0.003739000065252185,112259,0.0,0.0
2024-03-16 00:00:00+00:00,0.003739000065252185,0.0037769998889416456,0.0036899999249726534,0.0036909999325871468,106569,0.0,0.0
2024-03-17 00:00:00+00:00,0.0036909999325871468,0.0037269999738782644,0.0034860000014305115,0.003604999976232648,98366,0.0,0.0
2024-03-18 00:00:00+00:00,0.003639000002294779,0.00367900007404387,0.003619000082835555,0.0036249998956918716,112574,0.0,0.0
2024-03-19 00:00:00+00:00,0.0036249998956918716,0.0036510000936686993,0.0035260000731796026,0.0035359999164938927,98221,0.0,0.0
2024-03-20 00:00:00+00:00,0.0035359999164938927,0.0035510000307112932,0.0034940000623464584,0.0035089999437332153,106345,0.0,0.0
2024-03-21 00:00:00+00:00,0.0035089999437332153,0.0035510000307112932,0.003487000009045005,0.003513999981805682,111151,0.0,0.0
2024-03-22 00:00:00+00:00,0.003513999981805682,0.003587000072002411,0.003473999910056591,0.003587000072002411,93861,0.0,0.0
2024-03-23 00:00:00+00:00,0.0035860000643879175,0.0036440000403672457,0.0035689999349415302,0.0036440000403672457,114539,0.0,0.0
2024-03-24 00:00:00+00:00,0.0036440000403672457,0.003754999954253435,0.003630999941378832,0.003734000027179718,114806,0.0,0.0
2024-03-25 00:00:00+00:00,0.0037320000119507313,0.0037819999270141125,0.0036720000207424164,0.0036879999097436666,116599,0.0,0.0
2024-03-26 00:00:00+00:00,0.0036879999097436666,0.003737000050023198,0.0036539998836815357,0.003708000062033534,103941,0.0,0.0
2024-03-27 00:00:00+00:00,0.0037070000544190407,0.003717999905347824,0.003657999914139509,0.0036770000588148832,111612,0.0,0.0
2024-03-28 00:00:00+00:00,0.0036780000664293766,0.003693999955430627,0.003495000069960952,0.003642000025138259,114357,0.0,0.0
2024-03-29 00:00:00+00:00,0.003642000025138259,0.003725999966263771,0.0035929998848587275,0.0036929999478161335,98481,0.0,0.0
2024-03-30 00:00:00+00:00,0.0036929999478161335,0.0037430000957101583,0.003671000013127923,0.00369199994020164,89142,0.0,0.0
2024-03-31 00:00:00+00:00,0.00369199994020164,0.0036979999858886003,0.0036730000283569098,0.0036929999478161335,91423,0.0,0.0
2024-04-01 00:00:00+00:00,0.0036929999478161335,0.0036949999630451202,0.003653000108897686,0.003654999891296029,98950,0.0,0.0
2024-04-02 00:00:00+00:00,0.003654999891296029,0.0036979999858886003,0.0035649999044835567,0.003611000021919608,107511,0.0,0.0
2024-04-03 00:00:00+00:00,0.003611000021919608,0.0036140000447630882,0.0035280000884085894,0.0035290000960230827,98028,0.0,0.0
2024-04-04 00:00:00+00:00,0.0035290000960230827,0.003561000106856227,0.003501000115647912,0.0035099999513477087,97972,0.0,0.0
2024-04-05 00:00:00+00:00,0.0035099999513477087,0.0035379999317228794,0.003432000055909157,0.0034409998916089535,105090,0.0,0.0
2024-04-06 00:00:00+00:00,0.0034409998916089535,0.003487000009045005,0.003432000055909157,0.003456000005826354,103352,0.0,0.0
2024-04-07 00:00:00+00:00,0.0034549999982118607,0.003464000066742301,0.0034310000482946634,0.0034539999905973673,106651,0.0,0.0
2024-04-08 00:00:00+00:00,0.0034539999905973673,0.0034630000591278076,0.0034020000603049994,0.0034169999416917562,97592,0.0,0.0
2024-04-09 00:00:00+00:00,0.0034169999416917562,0.0034360000863671303,0.003220000071451068,0.003223000094294548,98757,0.0,0.0
2024-04-10 00:00:00+00:00,0.0032240001019090414,0.0032740000169724226,0.0032130000181496143,0.003244000021368265,95442,0.0,0.0
2024-04-11 00:00:00+00:00,0.003244000021368265,0.0032850001007318497,0.0032240001019090414,0.003278000047430396,103311,0.0,0.0
2024-04-12 00:00:00+00:00,0.003278000047430396,0.0033130000811070204,0.0032099999953061342,0.003280000062659383,105662,0.0,0.0
2024-04-13 00:00:00+00:00,0.003280000062659383,0.0033360000234097242,0.003266999963670969,0.0032850001007318497,107214,0.0,0.0
2024-04-14 00:00:00+00:00,0.0032850001007318497,0.0032919999212026596,0.0032259998843073845,0.003249000059440732,90698,0.0,0.0
2024-04-15 00:00:00+00:00,0.003249000059440732,0.0033289999701082706,0.0032420000061392784,0.003321999916806817,99055,0.0,0.0
2024-04-16 00:00:00+00:00,0.0033209999091923237,0.0033889999613165855,0.0033160001039505005,0.003343000076711178,105418,0.0,0.0
2024-04-17 00:00:00+00:00,0.003343000076711178,0.003346000099554658,0.00330700003542006,0.003309000050649047,98021,0.0,0.0
2024-04-18 00:00:00+00:00,0.003309000050649047,0.0035000001080334187,0.003309000050649047,0.0034719998948276043,105191,0.0,0.0
2024-04-19 00:00:00+00:00,0.0034719998948276043,0.0034990001004189253,0.003461000043898821,0.003490000031888485,104575,0.0,0.0
2024-04-20 00:00:00+00:00,0.003490000031888485,0.003510999958962202,0.0033009999897331,0.0033030000049620867,92310,0.0,0.0
2024-04-21 00:00:00+00:00,0.0033030000049620867,0.0033199999015778303,0.0033009999897331,0.0033100000582635403,102013,0.0,0.0
2024-04-22 00:00:00+00:00,0.0033100000582635403,0.0033179998863488436,0.0033009999897331,0.003309000050649047,103779,0.0,0.0
2024-04-23 00:00:00+00:00,0.003309000050649047,0.0033569999504834414,0.003298999974504113,0.003309000050649047,100980,0.0,0.0
2024-04-24 00:00:00+00:00,0.003309000050649047,0.0033199999015778303,0.0032919999212026596,0.0032969999592751265,107517,0.0,0.0
2024-04-25 00:00:00+00:00,0.0032969999592751265,0.0032999999821186066,0.0032259998843073845,0.0032279998995363712,104603,0.0,0.0
2024-04-26 00:00:00+00:00,0.0032289999071508646,0.003229999914765358,0.003220000071451068,0.0032220000866800547,88096,0.0,0.0
2024-04-27 00:00:00+00:00,0.0032220000866800547,0.0032259998843073845,0.003094000043347478,0.003097000066190958,79041,0.0,0.0
2024-04-28 00:00:00+00:00,0.0030960000585764647,0.0030990000814199448,0.0025319999549537897,0.0025319999549537897,84689,0.0,0.0
2024-04-29 00:00:00+00:00,0.0025319999549537897,0.0025500000920146704,0.0024500000290572643,0.002452000044286251,86984,0.0,0.0
2024-04-30 00:00:00+00:00,0.0024530000519007444,0.002457000082358718,0.002386000007390976,0.0023870000150054693,86410,0.0,0.0
2024-05-01 00:00:00+00:00,0.0023870000150054693,0.0023930000606924295,0.002372999908402562,0.0023769999388605356,87479,0.0,0.0
2024-05-02 00:00:00+00:00,0.0023769999388605356,0.0023769999388605356,0.0023330000694841146,0.002334000077098608,94106,0.0,0.0
2024-05-03 00:00:00+00:00,0.002334000077098608,0.0023380001075565815,0.002294000005349517,0.0022960000205785036,90448,0.0,0.0
2024-05-04 00:00:00+00:00,0.0022960000205785036,0.0022980000358074903,0.0022169998846948147,0.0022169998846948147,84170,0.0,0.0
2024-05-05 00:00:00+00:00,0.002217999892309308,0.0022219999227672815,0.002119000069797039,0.0021269998978823423,83000,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021269998978823423,0.002130999928340316,0.002088000066578388,0.002102999947965145,78596,0.0,0.0
2024-05-07 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.0019749999046325684,0.0019749999046325684,76950,0.0,0.0
2024-05-08 00:00:00+00:00,0.0019749999046325684,0.002308000111952424,0.001972000114619732,0.0023070001043379307,60004,0.0,0.0
2024-05-09 00:00:00+00:00,0.002308000111952424,0.002314999932423234,0.0019320000428706408,0.0019950000569224358,88713,0.0,0.0
2024-05-10 00:00:00+00:00,0.0019950000569224358,0.0020940001122653484,0.0019950000569224358,0.0020779999904334545,90043,0.0,0.0
2024-05-11 00:00:00+00:00,0.0020779999904334545,0.002078999998047948,0.0020639998838305473,0.002068999921903014,92107,0.0,0.0
2024-05-12 00:00:00+00:00,0.002068999921903014,0.0020719999447464943,0.0020649998914450407,0.002067999914288521,89990,0.0,0.0
2024-05-13 00:00:00+00:00,0.002067999914288521,0.002213000087067485,0.0020649998914450407,0.0022090000566095114,87732,0.0,0.0
2024-05-14 00:00:00+00:00,0.0022090000566095114,0.002213000087067485,0.0021810000762343407,0.0021830000914633274,91329,0.0,0.0
2024-05-15 00:00:00+00:00,0.0021830000914633274,0.002319999970495701,0.002182000083848834,0.002317999955266714,87310,0.0,0.0
2024-05-16 00:00:00+00:00,0.002317999955266714,0.0033629999961704016,0.002311999909579754,0.0031739999540150166,86340,0.0,0.0
2024-05-17 00:00:00+00:00,0.0031739999540150166,0.006603999994695187,0.0021830000914633274,0.0025309999473392963,203368,0.0,0.0
2024-05-18 00:00:00+00:00,0.0025309999473392963,0.002572000026702881,0.002090000081807375,0.0021230001002550125,119976,0.0,0.0
2024-05-19 00:00:00+00:00,0.0021230001002550125,0.002177000045776367,0.0020240000449121,0.002065999899059534,114435,0.0,0.0
2024-05-20 00:00:00+00:00,0.002065999899059534,0.002222999930381775,0.0019450000254437327,0.002174000022932887,129779,0.0,0.0
2024-05-21 00:00:00+00:00,0.0021730000153183937,0.0021780000533908606,0.0020439999643713236,0.0021069999784231186,139507,0.0,0.0
2024-05-22 00:00:00+00:00,0.0021069999784231186,0.0022440000902861357,0.002102999947965145,0.002237000036984682,133411,0.0,0.0
2024-05-23 00:00:00+00:00,0.002237000036984682,0.0022899999748915434,0.0021470000501722097,0.00215000007301569,131066,0.0,0.0
2024-05-24 00:00:00+00:00,0.00215000007301569,0.017583999782800674,0.001905999961309135,0.012839999981224537,515253,0.0,0.0
2024-05-25 00:00:00+00:00,0.012839999981224537,0.013120999559760094,0.006606000009924173,0.007104000076651573,386201,0.0,0.0
2024-05-26 00:00:00+00:00,0.007110999897122383,0.0073640001937747,0.005439999978989363,0.005442999769002199,141163,0.0,0.0
2024-05-27 00:00:00+00:00,0.005442999769002199,0.011501999571919441,0.004424999933689833,0.005117000080645084,230529,0.0,0.0
2024-05-28 00:00:00+00:00,0.005117999855428934,0.005615999922156334,0.004569999873638153,0.004712000023573637,140955,0.0,0.0
2024-05-29 00:00:00+00:00,0.004712000023573637,0.004712999798357487,0.0036200000904500484,0.0037169998977333307,132512,0.0,0.0
2024-05-30 00:00:00+00:00,0.0037249999586492777,0.0037249999586492777,0.003418999956920743,0.003461000043898821,134319,0.0,0.0
2024-05-31 00:00:00+00:00,0.003469000104814768,0.003777999896556139,0.003415999934077263,0.003536999924108386,140453,0.0,0.0
2024-06-01 00:00:00+00:00,0.0035379999317228794,0.0035510000307112932,0.003152000019326806,0.0031950001139193773,114226,0.0,0.0
2024-06-02 00:00:00+00:00,0.0031950001139193773,0.003456000005826354,0.0031580000650137663,0.0033499998971819878,144225,0.0,0.0
2024-06-03 00:00:00+00:00,0.0033499998971819878,0.0034020000603049994,0.003323999932035804,0.003372000064700842,162653,0.0,0.0
2024-06-04 00:00:00+00:00,0.0033710000570863485,0.00344299990683794,0.003258999902755022,0.003392999991774559,130600,0.0,0.0
2024-06-05 00:00:00+00:00,0.0033909999765455723,0.0034020000603049994,0.0033420000690966845,0.0033650000113993883,161559,0.0,0.0
2024-06-06 00:00:00+00:00,0.0033629999961704016,0.0033730000723153353,0.003135999897494912,0.0031369999051094055,125974,0.0,0.0
2024-06-07 00:00:00+00:00,0.0031369999051094055,0.0031369999051094055,0.0027129999361932278,0.0027129999361932278,116051,0.0,0.0
2024-06-08 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.0024480000138282776,0.0024530000519007444,116331,0.0,0.0
2024-06-09 00:00:00+00:00,0.0024530000519007444,0.002492000116035342,0.002403999911621213,0.002403999911621213,90097,0.0,0.0
2024-06-10 00:00:00+00:00,0.002403999911621213,0.0024049999192357063,0.002308000111952424,0.0023109999019652605,115556,0.0,0.0
2024-06-11 00:00:00+00:00,0.0023109999019652605,0.0023539999965578318,0.0022169998846948147,0.0022319999989122152,143841,0.0,0.0
2024-06-12 00:00:00+00:00,0.0022319999989122152,0.002297000028192997,0.0021959999576210976,0.0022640000097453594,130507,0.0,0.0
2024-06-13 00:00:00+00:00,0.0022640000097453594,0.0025319999549537897,0.0022609999869018793,0.002345999935641885,136648,0.0,0.0
2024-06-14 00:00:00+00:00,0.002346999943256378,0.0023479999508708715,0.0022090000566095114,0.002309999894350767,140303,0.0,0.0
2024-06-15 00:00:00+00:00,0.002309999894350767,0.0023159999400377274,0.0021959999576210976,0.0022040000185370445,135058,0.0,0.0
2024-06-16 00:00:00+00:00,0.0022040000185370445,0.0022040000185370445,0.0019199999514967203,0.001927000004798174,126335,0.0,0.0
2024-06-17 00:00:00+00:00,0.001927000004798174,0.0019290000200271606,0.0018050000071525574,0.0018159999744966626,113503,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018159999744966626,0.0018220000201836228,0.0017480000387877226,0.0017659999430179596,135132,0.0,0.0
2024-06-19 00:00:00+00:00,0.0017659999430179596,0.001918999943882227,0.0017330000409856439,0.0019000000320374966,113243,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019000000320374966,0.002736999886110425,0.001892999978736043,0.002256999956443906,141527,0.0,0.0
2024-06-21 00:00:00+00:00,0.002256999956443906,0.002257999964058399,0.0020520000252872705,0.002228999976068735,124777,0.0,0.0
2024-06-22 00:00:00+00:00,0.002228999976068735,0.0022960000205785036,0.0021250001154839993,0.0022819999139755964,130037,0.0,0.0
2024-06-23 00:00:00+00:00,0.0022819999139755964,0.00266400002874434,0.0022819999139755964,0.0025690000038594007,140417,0.0,0.0
2024-06-24 00:00:00+00:00,0.0025690000038594007,0.0026759998872876167,0.0025690000038594007,0.0026050000451505184,124698,0.0,0.0
2024-06-25 00:00:00+00:00,0.0026050000451505184,0.0026080000679939985,0.002561999950557947,0.0025740000419318676,126016,0.0,0.0
2024-06-26 00:00:00+00:00,0.0025740000419318676,0.002689999993890524,0.0024419999681413174,0.0024470000062137842,111892,0.0,0.0
2024-06-27 00:00:00+00:00,0.0024470000062137842,0.0025869999080896378,0.0023429999127984047,0.0025869999080896378,101485,0.0,0.0
2024-06-28 00:00:00+00:00,0.0025760000571608543,0.0026680000592023134,0.0024939998984336853,0.0025029999669641256,140960,0.0,0.0
2024-06-29 00:00:00+00:00,0.0025029999669641256,0.002759000053629279,0.002498999936506152,0.0026940000243484974,141531,0.0,0.0
2024-06-30 00:00:00+00:00,0.0026940000243484974,0.0027379998937249184,0.002587999915704131,0.0025949999690055847,134581,0.0,0.0
2024-07-01 00:00:00+00:00,0.0025949999690055847,0.0026660000439733267,0.002587999915704131,0.0026340000331401825,117170,0.0,0.0
2024-07-02 00:00:00+00:00,0.0026340000331401825,0.002686999971047044,0.002561999950557947,0.002561999950557947,82398,0.0,0.0
2024-07-03 00:00:00+00:00,0.002561999950557947,0.0025730000343173742,0.0024999999441206455,0.002506999997422099,98573,0.0,0.0
2024-07-04 00:00:00+00:00,0.0025059999898076057,0.00266700005158782,0.0024979999288916588,0.0025969999842345715,101937,0.0,0.0
2024-07-05 00:00:00+00:00,0.002595999976620078,0.002601000014692545,0.002578000072389841,0.0025969999842345715,85974,0.0,0.0
2024-07-06 00:00:00+00:00,0.0025969999842345715,0.002597999991849065,0.0025420000310987234,0.002552000107243657,81093,0.0,0.0
2024-07-07 00:00:00+00:00,0.002552000107243657,0.002553999889642,0.0025339999701827765,0.0025500000920146704,100761,0.0,0.0
2024-07-08 00:00:00+00:00,0.0025500000920146704,0.0025569999124854803,0.002509000012651086,0.0025470000691711903,85512,0.0,0.0
2024-07-09 00:00:00+00:00,0.0025470000691711903,0.0025510000996291637,0.0025390000082552433,0.00254400004632771,79905,0.0,0.0
2024-07-10 00:00:00+00:00,0.00254400004632771,0.0025480000767856836,0.0025319999549537897,0.00254400004632771,80489,0.0,0.0
2024-07-11 00:00:00+00:00,0.00254400004632771,0.002561999950557947,0.002203000010922551,0.0022040000185370445,47707,0.0,0.0
2024-07-12 00:00:00+00:00,0.002205000026151538,0.002394000068306923,0.0021699999924749136,0.0023350000847131014,86539,0.0,0.0
2024-07-13 00:00:00+00:00,0.002334000077098608,0.0023709998931735754,0.002317999955266714,0.0023330000694841146,92209,0.0,0.0
2024-07-14 00:00:00+00:00,0.0023330000694841146,0.0023360000923275948,0.0023219999857246876,0.0023320000618696213,96834,0.0,0.0
2024-07-15 00:00:00+00:00,0.0023320000618696213,0.002337000099942088,0.002317999955266714,0.0023360000923275948,85482,0.0,0.0
2024-07-16 00:00:00+00:00,0.0023360000923275948,0.0023380001075565815,0.0023250000085681677,0.002334000077098608,90839,0.0,0.0
2024-07-17 00:00:00+00:00,0.002334000077098608,0.002355000004172325,0.0022879999596625566,0.002334000077098608,85702,0.0,0.0
2024-07-18 00:00:00+00:00,0.002334000077098608,0.0023419999051839113,0.002280999906361103,0.0022879999596625566,93317,0.0,0.0
2024-07-19 00:00:00+00:00,0.0022879999596625566,0.0023060000967234373,0.0022750000935047865,0.0022899999748915434,91647,0.0,0.0
2024-07-20 00:00:00+00:00,0.00228899996727705,0.002303000073879957,0.0022780001163482666,0.00228599994443357,96455,0.0,0.0
2024-07-21 00:00:00+00:00,0.00228599994443357,0.002305000089108944,0.00227600010111928,0.0022990000434219837,93353,0.0,0.0
2024-07-22 00:00:00+00:00,0.0022990000434219837,0.002300000051036477,0.0022720000706613064,0.0022819999139755964,93406,0.0,0.0
2024-07-23 00:00:00+00:00,0.0022819999139755964,0.002320999978110194,0.002265000017359853,0.002309999894350767,72245,0.0,0.0
2024-07-24 00:00:00+00:00,0.002309999894350767,0.0023759999312460423,0.002078999998047948,0.0020810000132769346,86391,0.0,0.0
2024-07-25 00:00:00+00:00,0.0020810000132769346,0.002088000066578388,0.0019440000178292394,0.0019940000493079424,78702,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019940000493079424,0.0020020001102238894,0.001988000003620982,0.0019990000873804092,87528,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019990000873804092,0.0020620001014322042,0.0019839999731630087,0.0020069999154657125,78418,0.0,0.0
2024-07-28 00:00:00+00:00,0.0020069999154657125,0.0020129999611526728,0.001972000114619732,0.001990000018849969,82781,0.0,0.0
2024-07-29 00:00:00+00:00,0.001990000018849969,0.002085000043734908,0.0019710001070052385,0.002004999900236726,73483,0.0,0.0
2024-07-30 00:00:00+00:00,0.002004999900236726,0.0020129999611526728,0.0019660000689327717,0.0019990000873804092,89460,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019990000873804092,0.0020310000982135534,0.0018779999809339643,0.001959000015631318,72333,0.0,0.0
2024-08-01 00:00:00+00:00,0.001959000015631318,0.0019809999503195286,0.0019529999699443579,0.0019570000004023314,81118,0.0,0.0
2024-08-02 00:00:00+00:00,0.001955999992787838,0.001984999980777502,0.0019450000254437327,0.0019529999699443579,82855,0.0,0.0
2024-08-03 00:00:00+00:00,0.0019529999699443579,0.0020179999992251396,0.0019529999699443579,0.001962000038474798,84600,0.0,0.0
2024-08-04 00:00:00+00:00,0.001962000038474798,0.001979999942705035,0.0019399999873712659,0.0019399999873712659,74816,0.0,0.0
