TIMESTAMP,AVAIL_OPEN_PRICE_USD,AVAIL_HIGH_PRICE_USD,AVAIL_LOW_PRICE_USD,AVAIL_CLOSE_PRICE_USD,AVAIL_VOLUME_USD,AVAIL_DIVIDENDS_USD,AVAIL_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.08582700043916702,0.08765999972820282,0.08517500013113022,0.0875530019402504,1766260,0.0,0.0
2025-02-21 00:00:00+00:00,0.0875530019402504,0.08838199824094772,0.07588999718427658,0.07764200121164322,3050440,0.0,0.0
2025-02-22 00:00:00+00:00,0.07764200121164322,0.12900300323963165,0.07703299820423126,0.11252500116825104,50530133,0.0,0.0
2025-02-23 00:00:00+00:00,0.11252500116825104,0.13208900392055511,0.09782399982213974,0.09942100197076797,51999104,0.0,0.0
2025-02-24 00:00:00+00:00,0.09942100197076797,0.10025099664926529,0.07940299808979034,0.0794920027256012,10383749,0.0,0.0
2025-02-25 00:00:00+00:00,0.0794920027256012,0.0802370011806488,0.07230599969625473,0.07238399982452393,7459741,0.0,0.0
2025-02-26 00:00:00+00:00,0.07238399982452393,0.07884000241756439,0.0692560002207756,0.06997600197792053,9396867,0.0,0.0
2025-02-27 00:00:00+00:00,0.06997600197792053,0.07657799869775772,0.06930000334978104,0.0719980001449585,6091136,0.0,0.0
2025-02-28 00:00:00+00:00,0.0719980001449585,0.07206100225448608,0.06489600241184235,0.06812799721956253,4035185,0.0,0.0
2025-03-01 00:00:00+00:00,0.06812799721956253,0.06849099695682526,0.06533399969339371,0.06635600328445435,2156202,0.0,0.0
2025-03-02 00:00:00+00:00,0.06635600328445435,0.07840300351381302,0.06612899899482727,0.07345300167798996,12932479,0.0,0.0
2025-03-03 00:00:00+00:00,0.07345300167798996,0.07401599735021591,0.06129699945449829,0.06152699887752533,5888803,0.0,0.0
2025-03-04 00:00:00+00:00,0.06152699887752533,0.06183699890971184,0.05322600156068802,0.058139000087976456,2766628,0.0,0.0
2025-03-05 00:00:00+00:00,0.058139000087976456,0.060527000576257706,0.05693000182509422,0.059401001781225204,3232906,0.0,0.0
2025-03-06 00:00:00+00:00,0.059401001781225204,0.06094500049948692,0.05722099915146828,0.05784299969673157,1824689,0.0,0.0
2025-03-07 00:00:00+00:00,0.05784299969673157,0.05787099897861481,0.05337800085544586,0.0544699989259243,2484945,0.0,0.0
2025-03-08 00:00:00+00:00,0.0544699989259243,0.05595200136303902,0.05195700004696846,0.05515899881720543,1596745,0.0,0.0
2025-03-09 00:00:00+00:00,0.05515899881720543,0.05517499893903732,0.04751100018620491,0.04905400052666664,1382231,0.0,0.0
2025-03-10 00:00:00+00:00,0.04905400052666664,0.05113299936056137,0.04726399853825569,0.048277001827955246,2195038,0.0,0.0
2025-03-11 00:00:00+00:00,0.048287998884916306,0.050195999443531036,0.04499499872326851,0.04918700084090233,4373070,0.0,0.0
2025-03-12 00:00:00+00:00,0.04918700084090233,0.05001299828290939,0.04875500127673149,0.04901200160384178,4071265,0.0,0.0
2025-03-13 00:00:00+00:00,0.04901200160384178,0.050119999796152115,0.04640499874949455,0.047185998409986496,7736612,0.0,0.0
2025-03-14 00:00:00+00:00,0.047185998409986496,0.04768799990415573,0.046486999839544296,0.04707400128245354,5589303,0.0,0.0
2025-03-15 00:00:00+00:00,0.04707400128245354,0.04739899933338165,0.04613500088453293,0.04688800126314163,2943238,0.0,0.0
2025-03-16 00:00:00+00:00,0.046886999160051346,0.04871999844908714,0.0429919995367527,0.043049998581409454,4385084,0.0,0.0
2025-03-17 00:00:00+00:00,0.043049998581409454,0.04474100098013878,0.042771998792886734,0.043692998588085175,5127767,0.0,0.0
2025-03-18 00:00:00+00:00,0.043692998588085175,0.04372299835085869,0.04061900079250336,0.04193999990820885,5806164,0.0,0.0
2025-03-19 00:00:00+00:00,0.04193999990820885,0.04273499920964241,0.04092999920248985,0.042583998292684555,7713905,0.0,0.0
2025-03-20 00:00:00+00:00,0.042583998292684555,0.04298999905586243,0.041127000004053116,0.04135800153017044,6767918,0.0,0.0
2025-03-21 00:00:00+00:00,0.041359998285770416,0.04173700138926506,0.040754999965429306,0.0408100001513958,4534908,0.0,0.0
2025-03-22 00:00:00+00:00,0.0408100001513958,0.04741600155830383,0.040509000420570374,0.04060300067067146,2901390,0.0,0.0
2025-03-23 00:00:00+00:00,0.04060300067067146,0.041234999895095825,0.03859600052237511,0.03909299895167351,9117466,0.0,0.0
2025-03-24 00:00:00+00:00,0.03909299895167351,0.04423300176858902,0.038628000766038895,0.03993900120258331,6911526,0.0,0.0
2025-03-25 00:00:00+00:00,0.03993900120258331,0.04027500003576279,0.03889700025320053,0.039167001843452454,3702847,0.0,0.0
2025-03-26 00:00:00+00:00,0.039167001843452454,0.04043800011277199,0.03816299885511398,0.038405001163482666,7136384,0.0,0.0
2025-03-27 00:00:00+00:00,0.038405001163482666,0.04055599868297577,0.03807999938726425,0.03820199891924858,7701524,0.0,0.0
2025-03-28 00:00:00+00:00,0.03820199891924858,0.03829300031065941,0.03156000003218651,0.03189399838447571,6556584,0.0,0.0
2025-03-29 00:00:00+00:00,0.03189399838447571,0.03252999857068062,0.029673000797629356,0.030717000365257263,3544905,0.0,0.0
2025-03-30 00:00:00+00:00,0.030717000365257263,0.032889001071453094,0.030047999694943428,0.03024899959564209,4622635,0.0,0.0
2025-03-31 00:00:00+00:00,0.03024899959564209,0.030435999855399132,0.028658000752329826,0.029154999181628227,4147813,0.0,0.0
2025-04-01 00:00:00+00:00,0.029154999181628227,0.029913000762462616,0.027256999164819717,0.027269000187516212,4450105,0.0,0.0
2025-04-02 00:00:00+00:00,0.027269000187516212,0.027388999238610268,0.025400999933481216,0.025537999346852303,4800686,0.0,0.0
2025-04-03 00:00:00+00:00,0.025537999346852303,0.026531999930739403,0.025086000561714172,0.02629300020635128,6692420,0.0,0.0
2025-04-04 00:00:00+00:00,0.02629300020635128,0.02682100050151348,0.02573700062930584,0.025760000571608543,17166866,0.0,0.0
2025-04-05 00:00:00+00:00,0.025760000571608543,0.02645700052380562,0.025225000455975533,0.02586599998176098,10903999,0.0,0.0
2025-04-06 00:00:00+00:00,0.02586599998176098,0.030345000326633453,0.025019999593496323,0.029498999938368797,11319770,0.0,0.0
2025-04-07 00:00:00+00:00,0.02949799969792366,0.02960200048983097,0.02481199987232685,0.02554599940776825,14869806,0.0,0.0
2025-04-08 00:00:00+00:00,0.02554599940776825,0.02607000060379505,0.0250410009175539,0.02512899972498417,7566180,0.0,0.0
2025-04-09 00:00:00+00:00,0.02512899972498417,0.028178999200463295,0.02505500055849552,0.02790999971330166,10236971,0.0,0.0
2025-04-10 00:00:00+00:00,0.02790999971330166,0.027950000017881393,0.026202000677585602,0.026778999716043472,6072923,0.0,0.0
2025-04-11 00:00:00+00:00,0.026778999716043472,0.02775000035762787,0.026630999520421028,0.027634000405669212,5043999,0.0,0.0
2025-04-12 00:00:00+00:00,0.027634000405669212,0.029078999534249306,0.027634000405669212,0.028411999344825745,4819378,0.0,0.0
2025-04-13 00:00:00+00:00,0.028411999344825745,0.028485000133514404,0.026006000116467476,0.026239000260829926,4206443,0.0,0.0
2025-04-14 00:00:00+00:00,0.026239000260829926,0.027948999777436256,0.02621600031852722,0.027148999273777008,4747090,0.0,0.0
2025-04-15 00:00:00+00:00,0.027148999273777008,0.02784300036728382,0.02703399956226349,0.027154000476002693,4172063,0.0,0.0
2025-04-16 00:00:00+00:00,0.027154000476002693,0.0273669995367527,0.02596599981188774,0.026467999443411827,4641549,0.0,0.0
2025-04-17 00:00:00+00:00,0.026467999443411827,0.027489999309182167,0.026103999465703964,0.02715500071644783,3823496,0.0,0.0
2025-04-18 00:00:00+00:00,0.02715500071644783,0.02853499911725521,0.027123000472784042,0.028033999726176262,2490734,0.0,0.0
2025-04-19 00:00:00+00:00,0.028033999726176262,0.028756000101566315,0.027862999588251114,0.028603000566363335,3070013,0.0,0.0
2025-04-20 00:00:00+00:00,0.028602000325918198,0.02867799997329712,0.027986999601125717,0.028230000287294388,3189820,0.0,0.0
2025-04-21 00:00:00+00:00,0.028230000287294388,0.033277999609708786,0.028119999915361404,0.03294999897480011,10905009,0.0,0.0
2025-04-22 00:00:00+00:00,0.03294900059700012,0.033298999071121216,0.03018300049006939,0.030679000541567802,9548704,0.0,0.0
2025-04-23 00:00:00+00:00,0.030679000541567802,0.03228599950671196,0.030646000057458878,0.03138900175690651,6407108,0.0,0.0
2025-04-24 00:00:00+00:00,0.03138900175690651,0.031975001096725464,0.03003999963402748,0.03176499903202057,4865569,0.0,0.0
2025-04-25 00:00:00+00:00,0.03176499903202057,0.0342710018157959,0.0312579981982708,0.03343899920582771,5850110,0.0,0.0
2025-04-26 00:00:00+00:00,0.03344099968671799,0.036219000816345215,0.03273399919271469,0.03399699926376343,6229333,0.0,0.0
2025-04-27 00:00:00+00:00,0.03399699926376343,0.034359000623226166,0.032517001032829285,0.03256100043654442,3975876,0.0,0.0
2025-04-28 00:00:00+00:00,0.032561998814344406,0.034515999257564545,0.032515998929739,0.03406300023198128,5188264,0.0,0.0
2025-04-29 00:00:00+00:00,0.03406300023198128,0.03472299873828888,0.03316200152039528,0.03409099951386452,4897959,0.0,0.0
2025-04-30 00:00:00+00:00,0.03409099951386452,0.036077000200748444,0.03256399929523468,0.03307100012898445,5918359,0.0,0.0
2025-05-01 00:00:00+00:00,0.03307100012898445,0.034779999405145645,0.03283099830150604,0.03336000069975853,5444936,0.0,0.0
2025-05-02 00:00:00+00:00,0.03336299955844879,0.03357800096273422,0.03252200037240982,0.03272499889135361,3887714,0.0,0.0
2025-05-03 00:00:00+00:00,0.03272499889135361,0.03514600172638893,0.03253600001335144,0.03383899852633476,3642148,0.0,0.0
2025-05-04 00:00:00+00:00,0.03383899852633476,0.03774400055408478,0.032533999532461166,0.032816000282764435,9502807,0.0,0.0
2025-05-05 00:00:00+00:00,0.032816000282764435,0.03339400142431259,0.03249400109052658,0.03253199905157089,5142419,0.0,0.0
2025-05-06 00:00:00+00:00,0.03253199905157089,0.032770998775959015,0.028272999450564384,0.029051000252366066,5678361,0.0,0.0
2025-05-07 00:00:00+00:00,0.029051000252366066,0.030643999576568604,0.02903899922966957,0.030340999364852905,4458245,0.0,0.0
2025-05-08 00:00:00+00:00,0.030340999364852905,0.03235799819231033,0.030339999124407768,0.03195599839091301,7321028,0.0,0.0
2025-05-09 00:00:00+00:00,0.03195599839091301,0.03378500044345856,0.031814999878406525,0.03291599825024605,8249484,0.0,0.0
2025-05-10 00:00:00+00:00,0.03291599825024605,0.04368399828672409,0.032889001071453094,0.0368489995598793,19627149,0.0,0.0
2025-05-11 00:00:00+00:00,0.0368489995598793,0.0384490005671978,0.03549199923872948,0.035718001425266266,11013696,0.0,0.0
2025-05-12 00:00:00+00:00,0.035718001425266266,0.03773299977183342,0.034449998289346695,0.03625199943780899,9038907,0.0,0.0
2025-05-13 00:00:00+00:00,0.03625199943780899,0.04174700006842613,0.03544500097632408,0.03988400101661682,18439828,0.0,0.0
2025-05-14 00:00:00+00:00,0.03988400101661682,0.04105199873447418,0.03784799948334694,0.03821700066328049,9737829,0.0,0.0
2025-05-15 00:00:00+00:00,0.03821700066328049,0.038249000906944275,0.03431199863553047,0.03506400063633919,7458866,0.0,0.0
2025-05-16 00:00:00+00:00,0.035064999014139175,0.036531001329422,0.035064999014139175,0.035700999200344086,5990986,0.0,0.0
2025-05-17 00:00:00+00:00,0.035700999200344086,0.03625800088047981,0.033851999789476395,0.03515600040555,6309305,0.0,0.0
2025-05-18 00:00:00+00:00,0.03515600040555,0.03714599832892418,0.03469400107860565,0.03683900088071823,5972317,0.0,0.0
2025-05-19 00:00:00+00:00,0.03683900088071823,0.03693800047039986,0.03411399945616722,0.03566500172019005,7644288,0.0,0.0
2025-05-20 00:00:00+00:00,0.03566500172019005,0.03704899922013283,0.03545700013637543,0.03697799891233444,6304183,0.0,0.0
2025-05-21 00:00:00+00:00,0.03697799891233444,0.0377190001308918,0.035597000271081924,0.03692200034856796,7968675,0.0,0.0
2025-05-22 00:00:00+00:00,0.03692200034856796,0.04038900136947632,0.03690199926495552,0.03995199874043465,9263168,0.0,0.0
2025-05-23 00:00:00+00:00,0.03995500132441521,0.039994001388549805,0.03602999821305275,0.036049000918865204,8413563,0.0,0.0
2025-05-24 00:00:00+00:00,0.036049000918865204,0.03767099976539612,0.03575599938631058,0.03718800097703934,4590935,0.0,0.0
2025-05-25 00:00:00+00:00,0.03718800097703934,0.0378200002014637,0.035645999014377594,0.036674000322818756,4852522,0.0,0.0
2025-05-26 00:00:00+00:00,0.036674000322818756,0.03802400082349777,0.03646999970078468,0.03682300075888634,4021535,0.0,0.0
2025-05-27 00:00:00+00:00,0.03682300075888634,0.03764199838042259,0.03654899820685387,0.03745400160551071,5380224,0.0,0.0
2025-05-28 00:00:00+00:00,0.03745400160551071,0.0374629981815815,0.0361890010535717,0.03663099929690361,4618628,0.0,0.0
2025-05-29 00:00:00+00:00,0.03663099929690361,0.03681499883532524,0.035645000636577606,0.03574199974536896,5401791,0.0,0.0
2025-05-30 00:00:00+00:00,0.03574199974536896,0.035767000168561935,0.032816000282764435,0.0331140011548996,6455088,0.0,0.0
2025-05-31 00:00:00+00:00,0.0331140011548996,0.03485900163650513,0.03278300166130066,0.033296000212430954,3526320,0.0,0.0
2025-06-01 00:00:00+00:00,0.033312130719423294,0.033930182456970215,0.031612835824489594,0.03213479742407799,2631027,0.0,0.0
