TIMESTAMP,WHETH_OPEN_PRICE_USD,WHETH_HIGH_PRICE_USD,WHETH_LOW_PRICE_USD,WHETH_CLOSE_PRICE_USD,WHETH_VOLUME_USD,WHETH_DIVIDENDS_USD,WHETH_STOCK_SPLITS_USD
2024-04-25 00:00:00+00:00,0.361411988735199,0.3971939980983734,0.3560679852962494,0.395251989364624,1518,0.0,0.0
2024-04-26 00:00:00+00:00,0.395251989364624,0.4669249951839447,0.395251989364624,0.4436799883842468,4760,0.0,0.0
2024-04-27 00:00:00+00:00,0.4436799883842468,0.5348550081253052,0.4436799883842468,0.5129179954528809,4150,0.0,0.0
2024-04-28 00:00:00+00:00,0.5129179954528809,0.516156017780304,0.46805500984191895,0.4878140091896057,2731,0.0,0.0
2024-04-29 00:00:00+00:00,0.4878140091896057,0.4982849955558777,0.48250600695610046,0.4843829870223999,867,0.0,0.0
2024-04-30 00:00:00+00:00,0.4843829870223999,0.4843829870223999,0.338485985994339,0.35060301423072815,6331,0.0,0.0
2024-05-01 00:00:00+00:00,0.35060301423072815,0.3586300015449524,0.30638599395751953,0.30666300654411316,1188,0.0,0.0
2024-05-02 00:00:00+00:00,0.30666300654411316,0.3067469894886017,0.27899599075317383,0.2830030024051666,3417,0.0,0.0
2024-05-03 00:00:00+00:00,0.2830030024051666,0.28347501158714294,0.26315999031066895,0.27175799012184143,600,0.0,0.0
2024-05-04 00:00:00+00:00,0.27175799012184143,0.28472900390625,0.26989099383354187,0.28221800923347473,220,0.0,0.0
2024-05-05 00:00:00+00:00,0.28221800923347473,0.2933340072631836,0.28114500641822815,0.29005199670791626,244,0.0,0.0
2024-05-06 00:00:00+00:00,0.29005199670791626,0.3255159854888916,0.29005199670791626,0.30849599838256836,271,0.0,0.0
2024-05-07 00:00:00+00:00,0.30849599838256836,0.3087410032749176,0.28425899147987366,0.28425899147987366,149,0.0,0.0
2024-05-08 00:00:00+00:00,0.28425899147987366,0.3092400133609772,0.28425899147987366,0.30531200766563416,465,0.0,0.0
2024-05-09 00:00:00+00:00,0.30531200766563416,0.32293999195098877,0.30531200766563416,0.3065339922904968,170,0.0,0.0
2024-05-10 00:00:00+00:00,0.3065339922904968,0.3181689977645874,0.2838189899921417,0.28858500719070435,292,0.0,0.0
2024-05-11 00:00:00+00:00,0.28858500719070435,0.29175299406051636,0.2858310043811798,0.2882469892501831,104,0.0,0.0
2024-05-12 00:00:00+00:00,0.2882469892501831,0.29488998651504517,0.28147000074386597,0.2866150140762329,132,0.0,0.0
2024-05-13 00:00:00+00:00,0.2866150140762329,0.2876189947128296,0.271683007478714,0.27914199233055115,266,0.0,0.0
2024-05-14 00:00:00+00:00,0.27914199233055115,0.2905319929122925,0.2548309862613678,0.2607960104942322,355,0.0,0.0
2024-05-15 00:00:00+00:00,0.2607960104942322,0.2642880082130432,0.22359399497509003,0.23619799315929413,494,0.0,0.0
2024-05-16 00:00:00+00:00,0.23619799315929413,0.23868100345134735,0.2309589982032776,0.2357950061559677,181,0.0,0.0
2024-05-17 00:00:00+00:00,0.2357950061559677,0.24529999494552612,0.2357950061559677,0.2405800074338913,118,0.0,0.0
2024-05-18 00:00:00+00:00,0.2405800074338913,0.24631699919700623,0.23830899596214294,0.24607999622821808,142,0.0,0.0
2024-05-19 00:00:00+00:00,0.24607999622821808,0.24973000586032867,0.22619600594043732,0.2335599958896637,95,0.0,0.0
2024-05-20 00:00:00+00:00,0.2335599958896637,0.240788996219635,0.21164600551128387,0.23677900433540344,213,0.0,0.0
2024-05-21 00:00:00+00:00,0.23677900433540344,0.25261199474334717,0.23677900433540344,0.2411009967327118,192,0.0,0.0
2024-05-22 00:00:00+00:00,0.2411009967327118,0.2411009967327118,0.22501400113105774,0.22923099994659424,107,0.0,0.0
2024-05-23 00:00:00+00:00,0.22923099994659424,0.24991999566555023,0.22923099994659424,0.24991999566555023,111,0.0,0.0
2024-05-24 00:00:00+00:00,0.24991999566555023,0.24991999566555023,0.23489899933338165,0.23531299829483032,298,0.0,0.0
2024-05-25 00:00:00+00:00,0.23531299829483032,0.24166299402713776,0.23369300365447998,0.23403599858283997,60,0.0,0.0
2024-05-26 00:00:00+00:00,0.23403599858283997,0.23512600362300873,0.22830000519752502,0.23360000550746918,121,0.0,0.0
2024-05-27 00:00:00+00:00,0.23360000550746918,0.24043500423431396,0.22278299927711487,0.22630900144577026,65,0.0,0.0
2024-05-28 00:00:00+00:00,0.22630900144577026,0.23815999925136566,0.21864299476146698,0.23495599627494812,231,0.0,0.0
2024-05-29 00:00:00+00:00,0.23495599627494812,0.23808300495147705,0.2235340029001236,0.2235340029001236,211,0.0,0.0
2024-05-30 00:00:00+00:00,0.2235340029001236,0.2235340029001236,0.20124399662017822,0.201337993144989,201,0.0,0.0
2024-05-31 00:00:00+00:00,0.201337993144989,0.2016409933567047,0.19796599447727203,0.19796599447727203,76,0.0,0.0
2024-06-01 00:00:00+00:00,0.19796599447727203,0.1981939971446991,0.19132199883460999,0.19189999997615814,210,0.0,0.0
2024-06-02 00:00:00+00:00,0.19189999997615814,0.1974319964647293,0.19189999997615814,0.19733500480651855,59,0.0,0.0
2024-06-03 00:00:00+00:00,0.19733500480651855,0.20115800201892853,0.18895600736141205,0.19380199909210205,158,0.0,0.0
2024-06-04 00:00:00+00:00,0.19380199909210205,0.2126690000295639,0.19340600073337555,0.2124119997024536,208,0.0,0.0
2024-06-05 00:00:00+00:00,0.2124119997024536,0.23750600218772888,0.2124119997024536,0.23750600218772888,43,0.0,0.0
2024-06-06 00:00:00+00:00,0.23750600218772888,0.24251200258731842,0.23361599445343018,0.23361599445343018,87,0.0,0.0
2024-06-07 00:00:00+00:00,0.23361599445343018,0.23550499975681305,0.2225240021944046,0.2225240021944046,42,0.0,0.0
2024-06-08 00:00:00+00:00,0.2225240021944046,0.2225240021944046,0.21406599879264832,0.21415799856185913,49,0.0,0.0
2024-06-09 00:00:00+00:00,0.21415799856185913,0.2167779952287674,0.21345199644565582,0.2167779952287674,55,0.0,0.0
2024-06-10 00:00:00+00:00,0.2167779952287674,0.22248099744319916,0.21358700096607208,0.21358700096607208,143,0.0,0.0
2024-06-11 00:00:00+00:00,0.21358700096607208,0.21362300217151642,0.19225700199604034,0.19431599974632263,335,0.0,0.0
2024-06-12 00:00:00+00:00,0.19431599974632263,0.20214000344276428,0.1925950050354004,0.20208799839019775,95,0.0,0.0
2024-06-13 00:00:00+00:00,0.20208799839019775,0.20231199264526367,0.19373199343681335,0.19373199343681335,14,0.0,0.0
2024-06-14 00:00:00+00:00,0.19373199343681335,0.19373199343681335,0.18394100666046143,0.18441499769687653,73,0.0,0.0
2024-06-15 00:00:00+00:00,0.18441499769687653,0.1870809942483902,0.18316200375556946,0.18316200375556946,19,0.0,0.0
2024-06-16 00:00:00+00:00,0.18316200375556946,0.18316300213336945,0.179639995098114,0.18011200428009033,10,0.0,0.0
2024-06-17 00:00:00+00:00,0.18011200428009033,0.18011200428009033,0.17238399386405945,0.17626799643039703,11,0.0,0.0
2024-06-18 00:00:00+00:00,0.17626799643039703,0.17626799643039703,0.16735699772834778,0.16932900249958038,36,0.0,0.0
2024-06-19 00:00:00+00:00,0.16932900249958038,0.17077399790287018,0.16780799627304077,0.17069900035858154,39,0.0,0.0
2024-06-20 00:00:00+00:00,0.17069900035858154,0.17219600081443787,0.15917900204658508,0.15930600464344025,156,0.0,0.0
2024-06-21 00:00:00+00:00,0.15930600464344025,0.15930600464344025,0.15433000028133392,0.15520699322223663,62,0.0,0.0
2024-06-22 00:00:00+00:00,0.15520699322223663,0.15731599926948547,0.15346600115299225,0.15626999735832214,66,0.0,0.0
2024-06-23 00:00:00+00:00,0.15626999735832214,0.15626999735832214,0.15366199612617493,0.15416599810123444,27,0.0,0.0
2024-06-24 00:00:00+00:00,0.15416599810123444,0.15478800237178802,0.14073500037193298,0.14181900024414062,99,0.0,0.0
2024-06-25 00:00:00+00:00,0.14181900024414062,0.14562000334262848,0.13989399373531342,0.14287100732326508,46,0.0,0.0
2024-06-26 00:00:00+00:00,0.14287100732326508,0.14520999789237976,0.1417810022830963,0.14415499567985535,44,0.0,0.0
2024-06-27 00:00:00+00:00,0.14415499567985535,0.14480499923229218,0.14293800294399261,0.1448040008544922,20,0.0,0.0
2024-06-28 00:00:00+00:00,0.1448040008544922,0.15139299631118774,0.1448040008544922,0.14982999861240387,28,0.0,0.0
2024-06-29 00:00:00+00:00,0.14982999861240387,0.15196800231933594,0.14982999861240387,0.15073099732398987,15,0.0,0.0
2024-06-30 00:00:00+00:00,0.15073099732398987,0.15449799597263336,0.1483599990606308,0.15449799597263336,83,0.0,0.0
2024-07-01 00:00:00+00:00,0.15449799597263336,0.15798699855804443,0.15449799597263336,0.1573130041360855,10,0.0,0.0
2024-07-02 00:00:00+00:00,0.1573130041360855,0.1573130041360855,0.1423099935054779,0.1423099935054779,128,0.0,0.0
2024-07-03 00:00:00+00:00,0.1423099935054779,0.1431570053100586,0.1369989961385727,0.1370050013065338,51,0.0,0.0
2024-07-04 00:00:00+00:00,0.1370050013065338,0.1373399943113327,0.12750999629497528,0.12750999629497528,42,0.0,0.0
2024-07-05 00:00:00+00:00,0.12750999629497528,0.12751099467277527,0.12129899859428406,0.12668099999427795,46,0.0,0.0
2024-07-06 00:00:00+00:00,0.12668099999427795,0.12738899886608124,0.1248989999294281,0.12690800428390503,17,0.0,0.0
2024-07-07 00:00:00+00:00,0.12690800428390503,0.12702299654483795,0.1219479963183403,0.12227199971675873,17,0.0,0.0
2024-07-08 00:00:00+00:00,0.12227199971675873,0.12227199971675873,0.11487899720668793,0.11487899720668793,53,0.0,0.0
2024-07-09 00:00:00+00:00,0.11487899720668793,0.11579299718141556,0.11473499983549118,0.11473499983549118,22,0.0,0.0
2024-07-10 00:00:00+00:00,0.11473499983549118,0.11514300107955933,0.10701999813318253,0.11344899982213974,30,0.0,0.0
2024-07-11 00:00:00+00:00,0.11344899982213974,0.1187409982085228,0.11344899982213974,0.11834599822759628,20,0.0,0.0
2024-07-12 00:00:00+00:00,0.11834599822759628,0.12182199954986572,0.11751700192689896,0.12052799761295319,29,0.0,0.0
2024-07-13 00:00:00+00:00,0.12052799761295319,0.12254399806261063,0.11973900347948074,0.12155900150537491,8,0.0,0.0
2024-07-14 00:00:00+00:00,0.12155900150537491,0.12269099801778793,0.1185469999909401,0.11945600062608719,20,0.0,0.0
2024-07-15 00:00:00+00:00,0.11945600062608719,0.12280900031328201,0.11898300051689148,0.12280900031328201,15,0.0,0.0
2024-07-16 00:00:00+00:00,0.12280900031328201,0.12748700380325317,0.12280900031328201,0.12645499408245087,77,0.0,0.0
2024-07-17 00:00:00+00:00,0.12645499408245087,0.1301639974117279,0.1255989968776703,0.12578999996185303,32,0.0,0.0
2024-07-18 00:00:00+00:00,0.12578999996185303,0.12586699426174164,0.12051399797201157,0.12159600108861923,95,0.0,0.0
2024-07-19 00:00:00+00:00,0.12159600108861923,0.1298079937696457,0.12083499878644943,0.1298079937696457,93,0.0,0.0
2024-07-20 00:00:00+00:00,0.1298079937696457,0.13245999813079834,0.1298079937696457,0.13100700080394745,37,0.0,0.0
2024-07-21 00:00:00+00:00,0.13100700080394745,0.13100700080394745,0.12152999639511108,0.12152999639511108,13,0.0,0.0
2024-07-22 00:00:00+00:00,0.12152999639511108,0.1253490000963211,0.12152999639511108,0.12183000147342682,26,0.0,0.0
2024-07-23 00:00:00+00:00,0.12183000147342682,0.12253499776124954,0.121069997549057,0.12218800187110901,30,0.0,0.0
2024-07-24 00:00:00+00:00,0.12218800187110901,0.12632499635219574,0.12218800187110901,0.12284699827432632,19,0.0,0.0
2024-07-25 00:00:00+00:00,0.12284699827432632,0.12284699827432632,0.11720000207424164,0.11720000207424164,26,0.0,0.0
2024-07-26 00:00:00+00:00,0.11720000207424164,0.1178859993815422,0.11349400132894516,0.11367899924516678,69,0.0,0.0
2024-07-27 00:00:00+00:00,0.11367899924516678,0.11368399858474731,0.10955800116062164,0.10957399755716324,13,0.0,0.0
2024-07-28 00:00:00+00:00,0.10957399755716324,0.10957399755716324,0.10249699652194977,0.10309500247240067,41,0.0,0.0
2024-07-29 00:00:00+00:00,0.10309500247240067,0.10763800144195557,0.10309500247240067,0.10396800190210342,32,0.0,0.0
2024-07-30 00:00:00+00:00,0.10396800190210342,0.1041330024600029,0.10062400251626968,0.10062400251626968,22,0.0,0.0
2024-07-31 00:00:00+00:00,0.10062400251626968,0.10368599742650986,0.10062400251626968,0.10083399713039398,58,0.0,0.0
2024-08-01 00:00:00+00:00,0.10083399713039398,0.10083399713039398,0.0959630012512207,0.0982770025730133,14,0.0,0.0
2024-08-02 00:00:00+00:00,0.0982770025730133,0.09906499832868576,0.09402299672365189,0.09402299672365189,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.09402299672365189,0.09402299672365189,0.0902480036020279,0.09104900062084198,2,0.0,0.0
2024-08-04 00:00:00+00:00,0.09104900062084198,0.09402800351381302,0.08784499764442444,0.09402800351381302,107,0.0,0.0
2024-08-05 00:00:00+00:00,0.09402800351381302,0.09402800351381302,0.07881399989128113,0.08335399627685547,118,0.0,0.0
2024-08-06 00:00:00+00:00,0.08335399627685547,0.08839099854230881,0.08335399627685547,0.08676599711179733,20,0.0,0.0
2024-08-07 00:00:00+00:00,0.08676599711179733,0.08795499801635742,0.07770399749279022,0.07806900143623352,14,0.0,0.0
2024-08-08 00:00:00+00:00,0.07806900143623352,0.08116400241851807,0.07806900143623352,0.08116400241851807,19,0.0,0.0
2024-08-09 00:00:00+00:00,0.08116400241851807,0.08298599720001221,0.07678399980068207,0.07757300138473511,16,0.0,0.0
2024-08-10 00:00:00+00:00,0.07757300138473511,0.07979899644851685,0.07757300138473511,0.07979899644851685,18,0.0,0.0
2024-08-11 00:00:00+00:00,0.07979899644851685,0.0798719972372055,0.07614299654960632,0.07614299654960632,15,0.0,0.0
2024-08-12 00:00:00+00:00,0.07614299654960632,0.07670900225639343,0.07434900104999542,0.07670900225639343,18,0.0,0.0
2024-08-13 00:00:00+00:00,0.07670900225639343,0.08785200119018555,0.07670900225639343,0.08690699934959412,162,0.0,0.0
2024-08-14 00:00:00+00:00,0.08690699934959412,0.08817800134420395,0.08690699934959412,0.08808500319719315,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.08808500319719315,0.08808500319719315,0.07977399975061417,0.08025699853897095,54,0.0,0.0
2024-08-16 00:00:00+00:00,0.08025699853897095,0.0809520035982132,0.0794060006737709,0.0809520035982132,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.0809520035982132,0.08172500133514404,0.08047299832105637,0.08047299832105637,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.08047299832105637,0.08186300098896027,0.08047299832105637,0.08186200261116028,4,0.0,0.0
2024-08-19 00:00:00+00:00,0.08186200261116028,0.08186200261116028,0.08030200004577637,0.08145300298929214,15,0.0,0.0
2024-08-20 00:00:00+00:00,0.08183600008487701,0.08322100341320038,0.08005800098180771,0.08038400113582611,21,0.0,0.0
2024-08-21 00:00:00+00:00,0.08038400113582611,0.09112299978733063,0.08038400113582611,0.09112299978733063,152,0.0,0.0
2024-08-22 00:00:00+00:00,0.09112299978733063,0.09646899998188019,0.09112299978733063,0.09481599926948547,92,0.0,0.0
2024-08-23 00:00:00+00:00,0.09481599926948547,0.09646700322628021,0.09467700123786926,0.09624399989843369,59,0.0,0.0
2024-08-24 00:00:00+00:00,0.09624399989843369,0.09986799955368042,0.09601599723100662,0.09985499829053879,54,0.0,0.0
2024-08-25 00:00:00+00:00,0.09985499829053879,0.09985499829053879,0.09761500358581543,0.09761500358581543,15,0.0,0.0
2024-08-26 00:00:00+00:00,0.09761500358581543,0.09761500358581543,0.09620100259780884,0.09736300259828568,18,0.0,0.0
2024-08-27 00:00:00+00:00,0.09736300259828568,0.09736700356006622,0.09369099885225296,0.09369099885225296,4,0.0,0.0
2024-08-28 00:00:00+00:00,0.09369099885225296,0.0938669964671135,0.09191600233316422,0.09274700284004211,5,0.0,0.0
2024-08-29 00:00:00+00:00,0.09273699671030045,0.09377399832010269,0.09134799987077713,0.0920260027050972,27,0.0,0.0
2024-08-30 00:00:00+00:00,0.0920260027050972,0.09615399688482285,0.0920260027050972,0.09552299976348877,55,0.0,0.0
2024-08-31 00:00:00+00:00,0.09552299976348877,0.09816800057888031,0.09537799656391144,0.09811899811029434,9,0.0,0.0
2024-09-01 00:00:00+00:00,0.09811899811029434,0.09998399764299393,0.09436900168657303,0.09436900168657303,108,0.0,0.0
2024-09-02 00:00:00+00:00,0.09436900168657303,0.09436900168657303,0.0895799994468689,0.09167099744081497,14,0.0,0.0
2024-09-03 00:00:00+00:00,0.09167099744081497,0.09472499787807465,0.09167099744081497,0.09262000024318695,35,0.0,0.0
2024-09-04 00:00:00+00:00,0.09262000024318695,0.09474000334739685,0.09022799879312515,0.09440899640321732,34,0.0,0.0
2024-09-05 00:00:00+00:00,0.09440899640321732,0.09483099728822708,0.09070300310850143,0.09070300310850143,34,0.0,0.0
2024-09-06 00:00:00+00:00,0.09070300310850143,0.09139499813318253,0.08687300235033035,0.08851099759340286,26,0.0,0.0
2024-09-07 00:00:00+00:00,0.08851099759340286,0.09081800282001495,0.08851099759340286,0.0901700034737587,11,0.0,0.0
2024-09-08 00:00:00+00:00,0.0901700034737587,0.09032899886369705,0.08913300186395645,0.09026099741458893,11,0.0,0.0
2024-09-09 00:00:00+00:00,0.09026099741458893,0.09026099741458893,0.08695399761199951,0.08844199776649475,25,0.0,0.0
2024-09-10 00:00:00+00:00,0.08844199776649475,0.09380999952554703,0.08844199776649475,0.09380999952554703,14,0.0,0.0
2024-09-11 00:00:00+00:00,0.09380999952554703,0.09380999952554703,0.09073899686336517,0.09272299706935883,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.09272299706935883,0.10119400173425674,0.0907289981842041,0.09964100271463394,98,0.0,0.0
2024-09-13 00:00:00+00:00,0.09964100271463394,0.10454200208187103,0.09964100271463394,0.10185299813747406,83,0.0,0.0
2024-09-14 00:00:00+00:00,0.10185299813747406,0.10931900143623352,0.10063400119543076,0.1090020015835762,46,0.0,0.0
2024-09-15 00:00:00+00:00,0.1090020015835762,0.1090020015835762,0.10443700104951859,0.10576699674129486,49,0.0,0.0
2024-09-16 00:00:00+00:00,0.10576699674129486,0.10576699674129486,0.10043100267648697,0.10043100267648697,7,0.0,0.0
2024-09-17 00:00:00+00:00,0.10043100267648697,0.10330899804830551,0.10043100267648697,0.1025250032544136,42,0.0,0.0
2024-09-18 00:00:00+00:00,0.1025250032544136,0.10477700084447861,0.09937799721956253,0.10477700084447861,39,0.0,0.0
2024-09-19 00:00:00+00:00,0.10477700084447861,0.10794500261545181,0.10367000102996826,0.10520599782466888,26,0.0,0.0
2024-09-20 00:00:00+00:00,0.10520599782466888,0.11069899797439575,0.10457000136375427,0.11069899797439575,39,0.0,0.0
2024-09-21 00:00:00+00:00,0.11069899797439575,0.12744200229644775,0.11069899797439575,0.12541399896144867,154,0.0,0.0
2024-09-22 00:00:00+00:00,0.12541399896144867,0.13296900689601898,0.12063299864530563,0.13296900689601898,75,0.0,0.0
2024-09-23 00:00:00+00:00,0.13296900689601898,0.14066900312900543,0.1306840032339096,0.14032399654388428,124,0.0,0.0
2024-09-24 00:00:00+00:00,0.14032399654388428,0.14032700657844543,0.13153299689292908,0.13153299689292908,28,0.0,0.0
2024-09-25 00:00:00+00:00,0.13153299689292908,0.13660800457000732,0.12850099802017212,0.12850099802017212,98,0.0,0.0
2024-09-26 00:00:00+00:00,0.12850099802017212,0.1372070014476776,0.12727899849414825,0.1372070014476776,27,0.0,0.0
2024-09-27 00:00:00+00:00,0.1372070014476776,0.14200399816036224,0.1372070014476776,0.1396230012178421,22,0.0,0.0
2024-09-28 00:00:00+00:00,0.1396230012178421,0.1396230012178421,0.12354300171136856,0.13190500438213348,266,0.0,0.0
2024-09-29 00:00:00+00:00,0.13190500438213348,0.1425199955701828,0.1318580061197281,0.139847993850708,56,0.0,0.0
2024-09-30 00:00:00+00:00,0.139847993850708,0.139847993850708,0.12945300340652466,0.13333599269390106,30,0.0,0.0
2024-10-01 00:00:00+00:00,0.13333599269390106,0.13810299336910248,0.13081100583076477,0.13081100583076477,23,0.0,0.0
2024-10-02 00:00:00+00:00,0.13081100583076477,0.13389599323272705,0.1296740025281906,0.1317649930715561,17,0.0,0.0
2024-10-03 00:00:00+00:00,0.1317649930715561,0.1332560032606125,0.13102799654006958,0.1312510073184967,10,0.0,0.0
2024-10-04 00:00:00+00:00,0.1312510073184967,0.14098699390888214,0.13088500499725342,0.13900800049304962,80,0.0,0.0
2024-10-05 00:00:00+00:00,0.13900800049304962,0.14878599345684052,0.13728900253772736,0.14842499792575836,131,0.0,0.0
2024-10-06 00:00:00+00:00,0.14842499792575836,0.15043500065803528,0.14318299293518066,0.14318299293518066,20,0.0,0.0
2024-10-07 00:00:00+00:00,0.14318299293518066,0.14666500687599182,0.14266200363636017,0.14351500570774078,45,0.0,0.0
2024-10-08 00:00:00+00:00,0.14351500570774078,0.14351500570774078,0.1324550062417984,0.13646799325942993,33,0.0,0.0
2024-10-09 00:00:00+00:00,0.13560199737548828,0.13560199737548828,0.1292179971933365,0.1292179971933365,27,0.0,0.0
2024-10-10 00:00:00+00:00,0.12958399951457977,0.12958399951457977,0.1201620027422905,0.1219559982419014,36,0.0,0.0
2024-10-11 00:00:00+00:00,0.1219559982419014,0.1313360035419464,0.12163200229406357,0.129830002784729,48,0.0,0.0
2024-10-12 00:00:00+00:00,0.129830002784729,0.129830002784729,0.12473899871110916,0.12755900621414185,18,0.0,0.0
2024-10-13 00:00:00+00:00,0.12755900621414185,0.12755900621414185,0.11537999659776688,0.11537999659776688,16,0.0,0.0
2024-10-14 00:00:00+00:00,0.11537999659776688,0.1219400018453598,0.11537999659776688,0.11836200207471848,16,0.0,0.0
2024-10-15 00:00:00+00:00,0.11836200207471848,0.11881300061941147,0.11553200334310532,0.11625300347805023,17,0.0,0.0
2024-10-16 00:00:00+00:00,0.11625300347805023,0.12384700030088425,0.11625300347805023,0.11965899914503098,37,0.0,0.0
2024-10-17 00:00:00+00:00,0.11965899914503098,0.1219009980559349,0.11931899935007095,0.1219009980559349,42,0.0,0.0
2024-10-18 00:00:00+00:00,0.1219009980559349,0.1224059984087944,0.10886599868535995,0.10886599868535995,176,0.0,0.0
2024-10-19 00:00:00+00:00,0.10886599868535995,0.10886599868535995,0.10326500236988068,0.10351700335741043,17,0.0,0.0
2024-10-20 00:00:00+00:00,0.10351700335741043,0.10643699765205383,0.10259400308132172,0.10643699765205383,15,0.0,0.0
2024-10-21 00:00:00+00:00,0.10643699765205383,0.10643699765205383,0.09731999784708023,0.09731999784708023,60,0.0,0.0
2024-10-22 00:00:00+00:00,0.09731999784708023,0.09731999784708023,0.09266500174999237,0.09505400061607361,19,0.0,0.0
2024-10-23 00:00:00+00:00,0.09505400061607361,0.09627000242471695,0.09006500244140625,0.09571199864149094,62,0.0,0.0
2024-10-24 00:00:00+00:00,0.09524700045585632,0.09623599797487259,0.08862199634313583,0.09141699969768524,114,0.0,0.0
2024-10-25 00:00:00+00:00,0.09103000164031982,0.09111300110816956,0.08607999980449677,0.08607999980449677,15,0.0,0.0
2024-10-26 00:00:00+00:00,0.08607999980449677,0.08607999980449677,0.08331900089979172,0.08331900089979172,6,0.0,0.0
2024-10-27 00:00:00+00:00,0.08331900089979172,0.08435200154781342,0.08313799649477005,0.08409199863672256,7,0.0,0.0
2024-10-28 00:00:00+00:00,0.08409199863672256,0.08417399972677231,0.08179999887943268,0.08417399972677231,39,0.0,0.0
2024-10-29 00:00:00+00:00,0.08417399972677231,0.08963800221681595,0.08417399972677231,0.08519099652767181,79,0.0,0.0
2024-10-30 00:00:00+00:00,0.08519099652767181,0.08535999804735184,0.07763399928808212,0.07763499766588211,185,0.0,0.0
2024-10-31 00:00:00+00:00,0.07763499766588211,0.07781600207090378,0.07478299736976624,0.07776200026273727,76,0.0,0.0
2024-11-01 00:00:00+00:00,0.07776200026273727,0.07981199771165848,0.0756239965558052,0.07750699669122696,38,0.0,0.0
2024-11-02 00:00:00+00:00,0.07750699669122696,0.07799100130796432,0.07598599791526794,0.07682099938392639,26,0.0,0.0
2024-11-03 00:00:00+00:00,0.07682099938392639,0.07682099938392639,0.07298800349235535,0.07432900369167328,77,0.0,0.0
2024-11-04 00:00:00+00:00,0.07432900369167328,0.07432900369167328,0.07053499668836594,0.07068099826574326,29,0.0,0.0
2024-11-05 00:00:00+00:00,0.07068099826574326,0.07435700297355652,0.07068099826574326,0.07079599797725677,65,0.0,0.0
2024-11-06 00:00:00+00:00,0.07079599797725677,0.07912000268697739,0.06876999884843826,0.0789249986410141,81,0.0,0.0
2024-11-07 00:00:00+00:00,0.07892300188541412,0.08131500333547592,0.07854899764060974,0.08014500141143799,30,0.0,0.0
2024-11-08 00:00:00+00:00,0.07939200103282928,0.08032699674367905,0.07936999946832657,0.08032699674367905,49,0.0,0.0
2024-11-09 00:00:00+00:00,0.08032800257205963,0.08046700060367584,0.07773300260305405,0.08046700060367584,13,0.0,0.0
2024-11-10 00:00:00+00:00,0.08046700060367584,0.08648800104856491,0.08046700060367584,0.08648800104856491,65,0.0,0.0
2024-11-11 00:00:00+00:00,0.08648800104856491,0.08887600153684616,0.08358000218868256,0.08887600153684616,47,0.0,0.0
2024-11-12 00:00:00+00:00,0.08887600153684616,0.0895799994468689,0.08583100140094757,0.08729500323534012,24,0.0,0.0
2024-11-13 00:00:00+00:00,0.08729500323534012,0.08850999921560287,0.08491499722003937,0.08741100132465363,21,0.0,0.0
2024-11-14 00:00:00+00:00,0.08741100132465363,0.0902860015630722,0.08634600043296814,0.08681699633598328,66,0.0,0.0
2024-11-15 00:00:00+00:00,0.08681699633598328,0.08761300146579742,0.08387099951505661,0.08420500159263611,58,0.0,0.0
2024-11-16 00:00:00+00:00,0.08420500159263611,0.08963199704885483,0.08420500159263611,0.08568499982357025,75,0.0,0.0
2024-11-17 00:00:00+00:00,0.08568499982357025,0.08685000240802765,0.08319699764251709,0.08685000240802765,26,0.0,0.0
2024-11-18 00:00:00+00:00,0.08685000240802765,0.0966780036687851,0.08685000240802765,0.0966780036687851,133,0.0,0.0
2024-11-19 00:00:00+00:00,0.0966780036687851,0.0966780036687851,0.0902549996972084,0.09388799965381622,128,0.0,0.0
2024-11-20 00:00:00+00:00,0.09388799965381622,0.0954039990901947,0.09171400219202042,0.09462299942970276,140,0.0,0.0
2024-11-21 00:00:00+00:00,0.09462299942970276,0.10438799858093262,0.09317000210285187,0.10214199870824814,83,0.0,0.0
2024-11-22 00:00:00+00:00,0.10214199870824814,0.10214699804782867,0.0992249995470047,0.09952399879693985,24,0.0,0.0
2024-11-23 00:00:00+00:00,0.09952399879693985,0.10550300031900406,0.09952399879693985,0.1024089977145195,41,0.0,0.0
2024-11-24 00:00:00+00:00,0.1024089977145195,0.10244199633598328,0.09630600363016129,0.09787900000810623,148,0.0,0.0
2024-11-25 00:00:00+00:00,0.09787900000810623,0.10385400056838989,0.0975470021367073,0.0975470021367073,373,0.0,0.0
2024-11-26 00:00:00+00:00,0.0975470021367073,0.0975470021367073,0.09413599967956543,0.09413599967956543,39,0.0,0.0
2024-11-27 00:00:00+00:00,0.09413599967956543,0.09823500365018845,0.09389600157737732,0.09823500365018845,50,0.0,0.0
2024-11-28 00:00:00+00:00,0.09823500365018845,0.10323800146579742,0.09823500365018845,0.10264799743890762,36,0.0,0.0
2024-11-29 00:00:00+00:00,0.10264799743890762,0.11165200173854828,0.10248900204896927,0.11165200173854828,79,0.0,0.0
2024-11-30 00:00:00+00:00,0.11165200173854828,0.11618000268936157,0.10851799696683884,0.11172299832105637,79,0.0,0.0
