TIMESTAMP,AUTUMN_OPEN_PRICE_USD,AUTUMN_HIGH_PRICE_USD,AUTUMN_LOW_PRICE_USD,AUTUMN_CLOSE_PRICE_USD,AUTUMN_VOLUME_USD,AUTUMN_DIVIDENDS_USD,AUTUMN_STOCK_SPLITS_USD
2023-06-10 00:00:00+00:00,0.0049680001102387905,0.004978999961167574,0.004370000213384628,0.004433999769389629,2296,0.0,0.0
2023-06-11 00:00:00+00:00,0.004433999769389629,0.004433999769389629,0.0035729999653995037,0.0037559999618679285,2619,0.0,0.0
2023-06-12 00:00:00+00:00,0.003756999969482422,0.0037589999847114086,0.0034920000471174717,0.0036319999489933252,2139,0.0,0.0
2023-06-13 00:00:00+00:00,0.0036319999489933252,0.0036800000816583633,0.0036090000066906214,0.003650000086054206,1676,0.0,0.0
2023-06-14 00:00:00+00:00,0.003650000086054206,0.0036720000207424164,0.003495000069960952,0.0035000001080334187,1437,0.0,0.0
2023-06-15 00:00:00+00:00,0.0035000001080334187,0.003519000019878149,0.0034209999721497297,0.0034799999557435513,1152,0.0,0.0
2023-06-16 00:00:00+00:00,0.0034799999557435513,0.003619000082835555,0.0034650000743567944,0.003596999915316701,1760,0.0,0.0
2023-06-17 00:00:00+00:00,0.003596999915316701,0.00369199994020164,0.003587000072002411,0.0036039999686181545,1794,0.0,0.0
2023-06-18 00:00:00+00:00,0.0036039999686181545,0.0036170000676065683,0.0033909999765455723,0.003396000014618039,1956,0.0,0.0
2023-06-19 00:00:00+00:00,0.003396000014618039,0.00344299990683794,0.0032679999712854624,0.0034409998916089535,1778,0.0,0.0
2023-06-20 00:00:00+00:00,0.0034439999144524336,0.0036249998956918716,0.0034209999721497297,0.0036200000904500484,1251,0.0,0.0
2023-06-21 00:00:00+00:00,0.0036200000904500484,0.00367600005120039,0.0034310000482946634,0.003590000094845891,2078,0.0,0.0
2023-06-22 00:00:00+00:00,0.0035880000796169043,0.003621000098064542,0.003425000002607703,0.003512999974191189,1685,0.0,0.0
2023-06-23 00:00:00+00:00,0.003513999981805682,0.0036619999445974827,0.003513999981805682,0.003585000056773424,1743,0.0,0.0
2023-06-24 00:00:00+00:00,0.003585000056773424,0.003607999999076128,0.003544999985024333,0.0035510000307112932,1419,0.0,0.0
2023-06-25 00:00:00+00:00,0.0035510000307112932,0.003656999906525016,0.0035490000154823065,0.003602999961003661,1774,0.0,0.0
2023-06-26 00:00:00+00:00,0.003602999961003661,0.003662999952211976,0.003488000016659498,0.003519000019878149,1984,0.0,0.0
2023-06-27 00:00:00+00:00,0.003519000019878149,0.0036200000904500484,0.003513999981805682,0.0035840000491589308,1477,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035840000491589308,0.0035860000643879175,0.003094000043347478,0.0031169999856501818,2290,0.0,0.0
2023-06-29 00:00:00+00:00,0.0031169999856501818,0.003234999952837825,0.0031169999856501818,0.0031900000758469105,1430,0.0,0.0
2023-06-30 00:00:00+00:00,0.0031900000758469105,0.0033499998971819878,0.0031659998930990696,0.003341000061482191,1613,0.0,0.0
2023-07-01 00:00:00+00:00,0.003341000061482191,0.003350999904796481,0.00329799996688962,0.0033050000201910734,1306,0.0,0.0
2023-07-02 00:00:00+00:00,0.0033050000201910734,0.003664999967440963,0.003280000062659383,0.0033390000462532043,1831,0.0,0.0
2023-07-03 00:00:00+00:00,0.0033390000462532043,0.0034099998883903027,0.003323999932035804,0.0033760000951588154,1873,0.0,0.0
2023-07-04 00:00:00+00:00,0.0033760000951588154,0.0033950000070035458,0.0033420000690966845,0.0033499998971819878,1853,0.0,0.0
2023-07-05 00:00:00+00:00,0.0033499998971819878,0.0033569999504834414,0.003261999925598502,0.00329799996688962,2097,0.0,0.0
2023-07-06 00:00:00+00:00,0.00329799996688962,0.0033760000951588154,0.003189000068232417,0.0032029999420046806,2083,0.0,0.0
2023-07-07 00:00:00+00:00,0.0032029999420046806,0.003240999998524785,0.0031300000846385956,0.003155000042170286,1809,0.0,0.0
2023-07-08 00:00:00+00:00,0.003155000042170286,0.0031759999692440033,0.0031250000465661287,0.003134000115096569,2066,0.0,0.0
2023-07-09 00:00:00+00:00,0.003134000115096569,0.0031709999311715364,0.0031320000998675823,0.0031469999812543392,1862,0.0,0.0
2023-07-10 00:00:00+00:00,0.0031469999812543392,0.0034030000679194927,0.0031320000998675823,0.003372000064700842,2029,0.0,0.0
2023-07-11 00:00:00+00:00,0.003372000064700842,0.003372000064700842,0.0031850000377744436,0.0031930000986903906,1539,0.0,0.0
2023-07-12 00:00:00+00:00,0.0031930000986903906,0.0032339999452233315,0.0031870000530034304,0.003192000091075897,1698,0.0,0.0
2023-07-13 00:00:00+00:00,0.003192000091075897,0.0036059999838471413,0.003160000080242753,0.0036059999838471413,2206,0.0,0.0
2023-07-14 00:00:00+00:00,0.0036059999838471413,0.0036619999445974827,0.003418999956920743,0.003478999948129058,2023,0.0,0.0
2023-07-15 00:00:00+00:00,0.003478999948129058,0.003481999970972538,0.003148999996483326,0.003152000019326806,2088,0.0,0.0
2023-07-16 00:00:00+00:00,0.003152000019326806,0.0031640001107007265,0.0031330001074820757,0.003137999912723899,1895,0.0,0.0
2023-07-17 00:00:00+00:00,0.003137999912723899,0.003160000080242753,0.0030519999563694,0.003114999970421195,1698,0.0,0.0
2023-07-18 00:00:00+00:00,0.003114999970421195,0.003126000054180622,0.003073000116273761,0.0030799999367445707,2075,0.0,0.0
2023-07-19 00:00:00+00:00,0.0030799999367445707,0.0031159999780356884,0.0030720001086592674,0.0030799999367445707,1983,0.0,0.0
2023-07-20 00:00:00+00:00,0.0030799999367445707,0.003143999958410859,0.003071000101044774,0.003080999944359064,1750,0.0,0.0
2023-07-21 00:00:00+00:00,0.003080999944359064,0.0030980000738054514,0.0030690000858157873,0.0030720001086592674,1752,0.0,0.0
2023-07-22 00:00:00+00:00,0.0030720001086592674,0.003135999897494912,0.003071000101044774,0.0030720001086592674,2086,0.0,0.0
2023-07-23 00:00:00+00:00,0.0030720001086592674,0.0031419999431818724,0.003071000101044774,0.0031210000161081553,1832,0.0,0.0
2023-07-24 00:00:00+00:00,0.0031210000161081553,0.003131000092253089,0.00305499997921288,0.003066000062972307,1888,0.0,0.0
2023-07-25 00:00:00+00:00,0.003066000062972307,0.003073000116273761,0.0030559999868273735,0.003063000040128827,1827,0.0,0.0
2023-07-26 00:00:00+00:00,0.003063000040128827,0.003103999886661768,0.00305499997921288,0.0030900000128895044,1875,0.0,0.0
2023-07-27 00:00:00+00:00,0.0030900000128895044,0.0031049998942762613,0.0030769999139010906,0.0030799999367445707,1723,0.0,0.0
2023-07-28 00:00:00+00:00,0.0030799999367445707,0.003103999886661768,0.0030769999139010906,0.0030980000738054514,1673,0.0,0.0
2023-07-29 00:00:00+00:00,0.0030980000738054514,0.003103999886661768,0.003085999982431531,0.0030990000814199448,1796,0.0,0.0
2023-07-30 00:00:00+00:00,0.0030990000814199448,0.0031049998942762613,0.0030690000858157873,0.003080999944359064,1760,0.0,0.0
2023-07-31 00:00:00+00:00,0.003080999944359064,0.0030960000585764647,0.0024429999757558107,0.002570000011473894,1837,0.0,0.0
2023-08-01 00:00:00+00:00,0.002570000011473894,0.002584999892860651,0.002512000035494566,0.002581000095233321,1602,0.0,0.0
2023-08-02 00:00:00+00:00,0.002581000095233321,0.002595999976620078,0.002529999939724803,0.002546000061556697,1739,0.0,0.0
2023-08-03 00:00:00+00:00,0.002546000061556697,0.002563999965786934,0.0025289999321103096,0.0025420000310987234,1468,0.0,0.0
2023-08-04 00:00:00+00:00,0.0025420000310987234,0.0025569999124854803,0.0025210001040250063,0.0025289999321103096,1611,0.0,0.0
2023-08-05 00:00:00+00:00,0.0025289999321103096,0.0026360000483691692,0.002520000096410513,0.0026289999950677156,1542,0.0,0.0
2023-08-06 00:00:00+00:00,0.0026289999950677156,0.0026370000559836626,0.0026149998884648085,0.002621999941766262,1666,0.0,0.0
2023-08-07 00:00:00+00:00,0.002621999941766262,0.0028719999827444553,0.002615999896079302,0.002850000048056245,1676,0.0,0.0
2023-08-08 00:00:00+00:00,0.002850000048056245,0.0029180001001805067,0.0028329999186098576,0.002894999925047159,1812,0.0,0.0
2023-08-09 00:00:00+00:00,0.002894999925047159,0.0029140000697225332,0.002877000020816922,0.002896999940276146,1754,0.0,0.0
2023-08-10 00:00:00+00:00,0.002896999940276146,0.0029009999707341194,0.002877000020816922,0.002882000058889389,1689,0.0,0.0
2023-08-11 00:00:00+00:00,0.002882000058889389,0.002894999925047159,0.002876000013202429,0.002885000081732869,1698,0.0,0.0
2023-08-12 00:00:00+00:00,0.002885000081732869,0.0028959999326616526,0.0028780000284314156,0.0028860000893473625,1612,0.0,0.0
2023-08-13 00:00:00+00:00,0.0028860000893473625,0.002901999978348613,0.0028699999675154686,0.002901999978348613,1599,0.0,0.0
2023-08-14 00:00:00+00:00,0.002901999978348613,0.0029060000088065863,0.002561999950557947,0.0025690000038594007,873,0.0,0.0
2023-08-15 00:00:00+00:00,0.0025690000038594007,0.0025859999004751444,0.0025369999930262566,0.0025450000539422035,1439,0.0,0.0
2023-08-16 00:00:00+00:00,0.0025450000539422035,0.002561999950557947,0.00229199999012053,0.0022960000205785036,1833,0.0,0.0
2023-08-17 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.0020280000753700733,0.0021389999892562628,2047,0.0,0.0
2023-08-18 00:00:00+00:00,0.0021389999892562628,0.0021410000044852495,0.0020890000741928816,0.0021069999784231186,1358,0.0,0.0
2023-08-19 00:00:00+00:00,0.0021069999784231186,0.0021349999587982893,0.0020959998946636915,0.0021180000621825457,970,0.0,0.0
2023-08-20 00:00:00+00:00,0.0021180000621825457,0.002400000113993883,0.0021180000621825457,0.002389000030234456,632,0.0,0.0
2023-08-21 00:00:00+00:00,0.002389000030234456,0.002392000053077936,0.002351999981328845,0.002357000019401312,1150,0.0,0.0
2023-08-22 00:00:00+00:00,0.002357000019401312,0.002369999885559082,0.0022750000935047865,0.002308000111952424,1263,0.0,0.0
2023-08-23 00:00:00+00:00,0.002308000111952424,0.0023960000835359097,0.002302000066265464,0.0023739999160170555,1424,0.0,0.0
2023-08-24 00:00:00+00:00,0.0023739999160170555,0.002383999992161989,0.0023350000847131014,0.0023499999660998583,1429,0.0,0.0
2023-08-25 00:00:00+00:00,0.0023499999660998583,0.0023620000574737787,0.002331000054255128,0.0023380001075565815,1546,0.0,0.0
2023-08-26 00:00:00+00:00,0.0023380001075565815,0.0023479999508708715,0.002331000054255128,0.0023360000923275948,1225,0.0,0.0
2023-08-27 00:00:00+00:00,0.0023360000923275948,0.002346999943256378,0.002093000104650855,0.002099999925121665,1090,0.0,0.0
2023-08-28 00:00:00+00:00,0.002099999925121665,0.002102999947965145,0.002076999982818961,0.002090000081807375,1223,0.0,0.0
2023-08-29 00:00:00+00:00,0.002090000081807375,0.002208000048995018,0.002076999982818961,0.0021929999347776175,2023,0.0,0.0
2023-08-30 00:00:00+00:00,0.0021929999347776175,0.002449000021442771,0.002177000045776367,0.002265000017359853,2182,0.0,0.0
2023-08-31 00:00:00+00:00,0.002265000017359853,0.0022789998911321163,0.0021720000077039003,0.0021800000686198473,2792,0.0,0.0
2023-09-01 00:00:00+00:00,0.0021800000686198473,0.002219999907538295,0.002171000000089407,0.002194999950006604,2201,0.0,0.0
2023-09-02 00:00:00+00:00,0.002194999950006604,0.0022249999456107616,0.0021860001143068075,0.002217999892309308,2099,0.0,0.0
2023-09-03 00:00:00+00:00,0.002217999892309308,0.002239000052213669,0.002203000010922551,0.002213000087067485,2169,0.0,0.0
2023-09-04 00:00:00+00:00,0.002213000087067485,0.0022269999608397484,0.0022009999956935644,0.002203000010922551,2140,0.0,0.0
2023-09-05 00:00:00+00:00,0.002203000010922551,0.002220999915152788,0.0021869998890906572,0.002205000026151538,2447,0.0,0.0
2023-09-06 00:00:00+00:00,0.002205000026151538,0.002343999920412898,0.0021979999728500843,0.0023089998867362738,2454,0.0,0.0
2023-09-07 00:00:00+00:00,0.0023089998867362738,0.0023380001075565815,0.0022929999977350235,0.0023320000618696213,2718,0.0,0.0
2023-09-08 00:00:00+00:00,0.0023330000694841146,0.0023399998899549246,0.002294000005349517,0.002311999909579754,2582,0.0,0.0
2023-09-09 00:00:00+00:00,0.002311999909579754,0.002343999920412898,0.0022990000434219837,0.0023419999051839113,1979,0.0,0.0
2023-09-10 00:00:00+00:00,0.0023419999051839113,0.002343999920412898,0.002319999970495701,0.0023300000466406345,2470,0.0,0.0
2023-09-11 00:00:00+00:00,0.0023300000466406345,0.0023799999617040157,0.002208000048995018,0.0023799999617040157,3176,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023799999617040157,0.002391000045463443,0.0021269998978823423,0.002188999904319644,2864,0.0,0.0
2023-09-13 00:00:00+00:00,0.0021899999119341373,0.0022189998999238014,0.0021180000621825457,0.002119000069797039,2259,0.0,0.0
2023-09-14 00:00:00+00:00,0.002119000069797039,0.00241800001822412,0.002119000069797039,0.0024059999268501997,2882,0.0,0.0
2023-09-15 00:00:00+00:00,0.0024059999268501997,0.002432999899610877,0.0023880000226199627,0.002426000079140067,2336,0.0,0.0
2023-09-16 00:00:00+00:00,0.002426000079140067,0.0024369999300688505,0.00240899994969368,0.0024129999801516533,2520,0.0,0.0
2023-09-17 00:00:00+00:00,0.0024129999801516533,0.0024250000715255737,0.0023950000759214163,0.0023950000759214163,3034,0.0,0.0
2023-09-18 00:00:00+00:00,0.0023950000759214163,0.002449000021442771,0.002386000007390976,0.00241199997253716,3147,0.0,0.0
2023-09-19 00:00:00+00:00,0.00241199997253716,0.002561999950557947,0.0024019998963922262,0.0025390000082552433,2578,0.0,0.0
2023-09-20 00:00:00+00:00,0.0025390000082552433,0.0025430000387132168,0.0024059999268501997,0.0024220000486820936,2493,0.0,0.0
2023-09-21 00:00:00+00:00,0.0024220000486820936,0.0024270000867545605,0.0018990000244230032,0.0020910000894218683,2841,0.0,0.0
2023-09-22 00:00:00+00:00,0.0020910000894218683,0.0021460000425577164,0.002078999998047948,0.0021460000425577164,1982,0.0,0.0
2023-09-23 00:00:00+00:00,0.0021460000425577164,0.0021609999239444733,0.0018660000059753656,0.001962000038474798,2227,0.0,0.0
2023-09-24 00:00:00+00:00,0.001962000038474798,0.0019729998894035816,0.0019539999775588512,0.0019539999775588512,2201,0.0,0.0
2023-09-25 00:00:00+00:00,0.0019539999775588512,0.001955999992787838,0.001934999949298799,0.0019519999623298645,2276,0.0,0.0
2023-09-26 00:00:00+00:00,0.0019519999623298645,0.001964000053703785,0.0019499999471008778,0.0019570000004023314,1781,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019570000004023314,0.0020020001102238894,0.0019490000559017062,0.001961000030860305,2143,0.0,0.0
2023-09-28 00:00:00+00:00,0.001961000030860305,0.0021540001034736633,0.001961000030860305,0.002119000069797039,1400,0.0,0.0
2023-09-29 00:00:00+00:00,0.002119000069797039,0.0021619999315589666,0.002114000031724572,0.0021379999816417694,1945,0.0,0.0
2023-09-30 00:00:00+00:00,0.0021379999816417694,0.002167999977245927,0.0020389999262988567,0.0021009999327361584,2457,0.0,0.0
2023-10-01 00:00:00+00:00,0.0021009999327361584,0.0021810000762343407,0.002099999925121665,0.0021780000533908606,2915,0.0,0.0
2023-10-02 00:00:00+00:00,0.0021780000533908606,0.0021869998890906572,0.0020729999523609877,0.0020979999098926783,3760,0.0,0.0
2023-10-03 00:00:00+00:00,0.0020979999098926783,0.002228999976068735,0.0020979999098926783,0.002220999915152788,2809,0.0,0.0
2023-10-04 00:00:00+00:00,0.002220999915152788,0.0022909999825060368,0.0021780000533908606,0.0021909999195486307,3268,0.0,0.0
2023-10-05 00:00:00+00:00,0.0021909999195486307,0.0021989999804645777,0.002142000012099743,0.0021430000197142363,3027,0.0,0.0
2023-10-06 00:00:00+00:00,0.0021430000197142363,0.002203000010922551,0.0021430000197142363,0.002188999904319644,3150,0.0,0.0
2023-10-07 00:00:00+00:00,0.002188999904319644,0.0022559999488294125,0.0021869998890906572,0.002237000036984682,2305,0.0,0.0
2023-10-08 00:00:00+00:00,0.002237000036984682,0.002247000113129616,0.0022150001022964716,0.0022360000293701887,2483,0.0,0.0
2023-10-09 00:00:00+00:00,0.0022360000293701887,0.002239000052213669,0.002128999913111329,0.002234000014141202,3908,0.0,0.0
2023-10-10 00:00:00+00:00,0.002234000014141202,0.0022539999336004257,0.002194999950006604,0.002216000109910965,3512,0.0,0.0
2023-10-11 00:00:00+00:00,0.002216000109910965,0.0022319999989122152,0.002188999904319644,0.0022140000946819782,3453,0.0,0.0
2023-10-12 00:00:00+00:00,0.0022140000946819782,0.00228599994443357,0.0022009999956935644,0.002247000113129616,3477,0.0,0.0
2023-10-13 00:00:00+00:00,0.002247000113129616,0.0022909999825060368,0.0022440000902861357,0.002265000017359853,3735,0.0,0.0
2023-10-14 00:00:00+00:00,0.002265000017359853,0.0023620000574737787,0.0022559999488294125,0.0023580000270158052,2115,0.0,0.0
2023-10-15 00:00:00+00:00,0.0023580000270158052,0.0023739999160170555,0.0023509999737143517,0.0023610000498592854,2197,0.0,0.0
2023-10-16 00:00:00+00:00,0.0023610000498592854,0.002555999904870987,0.0023580000270158052,0.0025130000431090593,4661,0.0,0.0
2023-10-17 00:00:00+00:00,0.0025130000431090593,0.0025140000507235527,0.002440999960526824,0.0024500000290572643,3242,0.0,0.0
2023-10-18 00:00:00+00:00,0.0024500000290572643,0.0024510000366717577,0.0019199999514967203,0.001996000064536929,2111,0.0,0.0
2023-10-19 00:00:00+00:00,0.001996000064536929,0.002007999923080206,0.0019729998894035816,0.0020000000949949026,2608,0.0,0.0
2023-10-20 00:00:00+00:00,0.0020000000949949026,0.0021550001110881567,0.0019940000493079424,0.0021550001110881567,3623,0.0,0.0
2023-10-21 00:00:00+00:00,0.0021550001110881567,0.002203000010922551,0.002139999996870756,0.0021879998967051506,3084,0.0,0.0
2023-10-22 00:00:00+00:00,0.0021879998967051506,0.0022730000782757998,0.002119000069797039,0.002271000063046813,3676,0.0,0.0
2023-10-23 00:00:00+00:00,0.00228899996727705,0.002440999960526824,0.0022750000935047865,0.002409999957308173,7112,0.0,0.0
2023-10-24 00:00:00+00:00,0.002409999957308173,0.0025160000659525394,0.002167999977245927,0.0021959999576210976,8335,0.0,0.0
2023-10-25 00:00:00+00:00,0.0021959999576210976,0.0022350000217556953,0.002171000000089407,0.0022009999956935644,5592,0.0,0.0
2023-10-26 00:00:00+00:00,0.002202000003308058,0.00229199999012053,0.0021720000077039003,0.0022219999227672815,5872,0.0,0.0
2023-10-27 00:00:00+00:00,0.0022219999227672815,0.0023350000847131014,0.002217999892309308,0.002309999894350767,4351,0.0,0.0
2023-10-28 00:00:00+00:00,0.002309999894350767,0.002337000099942088,0.0023010000586509705,0.0023040000814944506,2801,0.0,0.0
2023-10-29 00:00:00+00:00,0.0023040000814944506,0.002346999943256378,0.00229199999012053,0.002328000031411648,3357,0.0,0.0
2023-10-30 00:00:00+00:00,0.002328000031411648,0.0024739999789744616,0.002328000031411648,0.0024510000366717577,4170,0.0,0.0
2023-10-31 00:00:00+00:00,0.0024510000366717577,0.002463999902829528,0.00241800001822412,0.0024590000975877047,4371,0.0,0.0
2023-11-01 00:00:00+00:00,0.0024590000975877047,0.002515000058338046,0.00241800001822412,0.0024999999441206455,5469,0.0,0.0
2023-11-02 00:00:00+00:00,0.0024999999441206455,0.0026579999830573797,0.0024949999060481787,0.0025770000647753477,1301,0.0,0.0
2023-11-03 00:00:00+00:00,0.0025770000647753477,0.002626999979838729,0.002549000084400177,0.002624999964609742,1252,0.0,0.0
2023-11-04 00:00:00+00:00,0.0026259999722242355,0.002672000089660287,0.0026140001136809587,0.0026549999602138996,1318,0.0,0.0
2023-11-05 00:00:00+00:00,0.0026549999602138996,0.0027340000960975885,0.002644999884068966,0.002710999920964241,1295,0.0,0.0
2023-11-06 00:00:00+00:00,0.002710999920964241,0.002862999914214015,0.002704000100493431,0.0028440000023692846,1863,0.0,0.0
2023-11-07 00:00:00+00:00,0.0028440000023692846,0.002956999931484461,0.0027729999274015427,0.002956999931484461,2878,0.0,0.0
2023-11-08 00:00:00+00:00,0.002956999931484461,0.002982999896630645,0.0029360000044107437,0.0029619999695569277,2816,0.0,0.0
2023-11-09 00:00:00+00:00,0.0029619999695569277,0.003512999974191189,0.0029529999010264874,0.003507999936118722,4618,0.0,0.0
2023-11-10 00:00:00+00:00,0.003507999936118722,0.0035260000731796026,0.0034179999493062496,0.00343300006352365,4117,0.0,0.0
2023-11-11 00:00:00+00:00,0.00343300006352365,0.003449999960139394,0.003360999980941415,0.003386999946087599,3928,0.0,0.0
2023-11-12 00:00:00+00:00,0.003386999946087599,0.0035379999317228794,0.002245000097900629,0.0028250000905245543,3479,0.0,0.0
2023-11-13 00:00:00+00:00,0.0028250000905245543,0.00292299990542233,0.002804999938234687,0.002839999971911311,3551,0.0,0.0
2023-11-14 00:00:00+00:00,0.002839999971911311,0.0031950001139193773,0.0028069999534636736,0.003060000017285347,3787,0.0,0.0
2023-11-15 00:00:00+00:00,0.003060000017285347,0.0032939999364316463,0.0029819998890161514,0.0030640000477433205,3803,0.0,0.0
2023-11-16 00:00:00+00:00,0.003065000055357814,0.003102000104263425,0.002887000096961856,0.00291600008495152,3808,0.0,0.0
2023-11-17 00:00:00+00:00,0.0029170000925660133,0.002957999939098954,0.002841999987140298,0.0029120000544935465,3544,0.0,0.0
2023-11-18 00:00:00+00:00,0.002911000046879053,0.0030950000509619713,0.0028540000785142183,0.003085999982431531,3565,0.0,0.0
2023-11-19 00:00:00+00:00,0.003085999982431531,0.0031709999311715364,0.0030610000248998404,0.003166999900713563,3634,0.0,0.0
2023-11-20 00:00:00+00:00,0.0031679999083280563,0.003254000097513199,0.003135999897494912,0.00318100000731647,7287,0.0,0.0
2023-11-21 00:00:00+00:00,0.00318100000731647,0.0031999999191612005,0.0030529999639838934,0.00305499997921288,9952,0.0,0.0
2023-11-22 00:00:00+00:00,0.00305499997921288,0.003287999890744686,0.0030529999639838934,0.003249000059440732,8832,0.0,0.0
2023-11-23 00:00:00+00:00,0.003249000059440732,0.0037670000456273556,0.003220000071451068,0.003261999925598502,4954,0.0,0.0
2023-11-24 00:00:00+00:00,0.003261999925598502,0.0033519999124109745,0.0032599999103695154,0.0033489998895674944,902,0.0,0.0
2023-11-25 00:00:00+00:00,0.0033480001147836447,0.003352999920025468,0.0033319999929517508,0.0033450000919401646,591,0.0,0.0
2023-11-26 00:00:00+00:00,0.0033450000919401646,0.0033519999124109745,0.0032130000181496143,0.003246000036597252,3568,0.0,0.0
2023-11-27 00:00:00+00:00,0.003246000036597252,0.0032569998875260353,0.0031300000846385956,0.003189000068232417,4397,0.0,0.0
2023-11-28 00:00:00+00:00,0.003189000068232417,0.0032659999560564756,0.003140999935567379,0.003223000094294548,3963,0.0,0.0
2023-11-29 00:00:00+00:00,0.003223000094294548,0.003404000075533986,0.0031799999997019768,0.003398000029847026,5337,0.0,0.0
2023-11-30 00:00:00+00:00,0.003398000029847026,0.0033990000374615192,0.0029810001142323017,0.0030040000565350056,5201,0.0,0.0
2023-12-01 00:00:00+00:00,0.0030040000565350056,0.0034390001092106104,0.0029949999880045652,0.0033579999580979347,5972,0.0,0.0
2023-12-02 00:00:00+00:00,0.0033579999580979347,0.0035000001080334187,0.003315000096336007,0.003329999977722764,5842,0.0,0.0
2023-12-03 00:00:00+00:00,0.003329999977722764,0.003693999955430627,0.0033080000430345535,0.003662999952211976,4645,0.0,0.0
2023-12-04 00:00:00+00:00,0.003662999952211976,0.003797000041231513,0.003662999952211976,0.003748999908566475,6114,0.0,0.0
2023-12-05 00:00:00+00:00,0.003748999908566475,0.003848999971523881,0.0036639999598264694,0.0038399999029934406,8283,0.0,0.0
2023-12-06 00:00:00+00:00,0.0038399999029934406,0.0038620000705122948,0.0037189999129623175,0.0037299999967217445,7920,0.0,0.0
2023-12-07 00:00:00+00:00,0.0037299999967217445,0.003973000217229128,0.0037249999586492777,0.00394099997356534,8249,0.0,0.0
2023-12-08 00:00:00+00:00,0.00394000019878149,0.004164000041782856,0.003914000000804663,0.004153999965637922,8633,0.0,0.0
2023-12-09 00:00:00+00:00,0.004153999965637922,0.004230000078678131,0.004110999871045351,0.0041240002028644085,14211,0.0,0.0
2023-12-10 00:00:00+00:00,0.0041240002028644085,0.00418699998408556,0.003527000080794096,0.0038389998953789473,16506,0.0,0.0
2023-12-11 00:00:00+00:00,0.0038389998953789473,0.0038429999258369207,0.003317000111564994,0.0034970000851899385,13885,0.0,0.0
2023-12-12 00:00:00+00:00,0.0034970000851899385,0.0036879999097436666,0.0034779999405145645,0.003639000002294779,14763,0.0,0.0
2023-12-13 00:00:00+00:00,0.003639000002294779,0.0037690000608563423,0.003561000106856227,0.003739000065252185,16883,0.0,0.0
2023-12-14 00:00:00+00:00,0.003739000065252185,0.0038560000248253345,0.0037169998977333307,0.0038320000749081373,15259,0.0,0.0
2023-12-15 00:00:00+00:00,0.0038320000749081373,0.0038330000825226307,0.0036669999826699495,0.0036669999826699495,12131,0.0,0.0
2023-12-16 00:00:00+00:00,0.0036669999826699495,0.0037400000728666782,0.0036589999217540026,0.00368200009688735,12652,0.0,0.0
2023-12-17 00:00:00+00:00,0.00368200009688735,0.0037120000924915075,0.003633999964222312,0.003633999964222312,12002,0.0,0.0
2023-12-18 00:00:00+00:00,0.0036349999718368053,0.00367600005120039,0.003507999936118722,0.0036669999826699495,15042,0.0,0.0
2023-12-19 00:00:00+00:00,0.0036669999826699495,0.003725999966263771,0.0032319999299943447,0.0032909999135881662,12693,0.0,0.0
2023-12-20 00:00:00+00:00,0.0032909999135881662,0.0034149999264627695,0.0032740000169724226,0.003321999916806817,14214,0.0,0.0
2023-12-21 00:00:00+00:00,0.003321999916806817,0.0036249998956918716,0.0032999999821186066,0.003541999962180853,14254,0.0,0.0
2023-12-22 00:00:00+00:00,0.003541999962180853,0.003705000039190054,0.003533999901264906,0.00368200009688735,12736,0.0,0.0
2023-12-23 00:00:00+00:00,0.00368200009688735,0.00368899991735816,0.0034519999753683805,0.003654999891296029,13648,0.0,0.0
2023-12-24 00:00:00+00:00,0.003654999891296029,0.003831000067293644,0.003604999976232648,0.003783999942243099,12317,0.0,0.0
2023-12-25 00:00:00+00:00,0.003783999942243099,0.003845999948680401,0.003766000038012862,0.003794000018388033,14879,0.0,0.0
2023-12-26 00:00:00+00:00,0.003794000018388033,0.003994000144302845,0.0034580000210553408,0.003994000144302845,13173,0.0,0.0
2023-12-27 00:00:00+00:00,0.003994000144302845,0.004280999768525362,0.003961999900639057,0.004253999795764685,15597,0.0,0.0
2023-12-28 00:00:00+00:00,0.004253999795764685,0.0043739997781813145,0.004188999999314547,0.0041970000602304935,16889,0.0,0.0
2023-12-29 00:00:00+00:00,0.0041970000602304935,0.004267000127583742,0.004058999940752983,0.004116999916732311,14462,0.0,0.0
2023-12-30 00:00:00+00:00,0.004116999916732311,0.004155999980866909,0.00406099995598197,0.004104000050574541,16517,0.0,0.0
2023-12-31 00:00:00+00:00,0.004104000050574541,0.004145999904721975,0.004062000196427107,0.004081000108271837,16167,0.0,0.0
2024-01-01 00:00:00+00:00,0.004081000108271837,0.004428999964147806,0.004058000165969133,0.004426999948918819,16743,0.0,0.0
2024-01-02 00:00:00+00:00,0.004426999948918819,0.004579000174999237,0.004424999933689833,0.004437000025063753,16041,0.0,0.0
2024-01-03 00:00:00+00:00,0.004437000025063753,0.004488000180572271,0.0040480000898242,0.004162999801337719,15670,0.0,0.0
2024-01-04 00:00:00+00:00,0.004162999801337719,0.004315999802201986,0.004155999980866909,0.004275000188499689,17350,0.0,0.0
