TIMESTAMP,NMKR_OPEN_PRICE_USD,NMKR_HIGH_PRICE_USD,NMKR_LOW_PRICE_USD,NMKR_CLOSE_PRICE_USD,NMKR_VOLUME_USD,NMKR_DIVIDENDS_USD,NMKR_STOCK_SPLITS_USD
2023-01-13 00:00:00+00:00,0.001766999950632453,0.001993000041693449,0.001715000020340085,0.001993000041693449,93212,0.0,0.0
2023-01-14 00:00:00+00:00,0.001993000041693449,0.00204299995675683,0.0017740000039339066,0.0018909999635070562,78280,0.0,0.0
2023-01-15 00:00:00+00:00,0.0018909999635070562,0.001917000045068562,0.0017519999528303742,0.001896000001579523,94051,0.0,0.0
2023-01-16 00:00:00+00:00,0.001896000001579523,0.0019470000406727195,0.0017679999582469463,0.0018149999668821692,93582,0.0,0.0
2023-01-17 00:00:00+00:00,0.0018149999668821692,0.0018970000091940165,0.0017579999985173345,0.0017979999538511038,94055,0.0,0.0
2023-01-18 00:00:00+00:00,0.0017979999538511038,0.001879999996162951,0.0016959999920800328,0.0017229999648407102,87157,0.0,0.0
2023-01-19 00:00:00+00:00,0.0017229999648407102,0.0017740000039339066,0.0016759999562054873,0.0017590000061318278,85854,0.0,0.0
2023-01-20 00:00:00+00:00,0.0017590000061318278,0.0018420000560581684,0.0016880000475794077,0.0018080000299960375,89764,0.0,0.0
2023-01-21 00:00:00+00:00,0.0018080000299960375,0.0019470000406727195,0.0017890000017359853,0.0018179999897256494,89459,0.0,0.0
2023-01-22 00:00:00+00:00,0.0018179999897256494,0.001984999980777502,0.0018119999440386891,0.0018739999504759908,81744,0.0,0.0
2023-01-23 00:00:00+00:00,0.0018739999504759908,0.0019519999623298645,0.0017760000191628933,0.0018860000418499112,82447,0.0,0.0
2023-01-24 00:00:00+00:00,0.0018860000418499112,0.001967000076547265,0.00184299994725734,0.001854000031016767,88875,0.0,0.0
2023-01-25 00:00:00+00:00,0.001854000031016767,0.0020759999752044678,0.0017170000355690718,0.0019039999460801482,87970,0.0,0.0
2023-01-26 00:00:00+00:00,0.0019039999460801482,0.00202700006775558,0.0018660000059753656,0.0020179999992251396,97276,0.0,0.0
2023-01-27 00:00:00+00:00,0.0020179999992251396,0.002102999947965145,0.0019049999536946416,0.0020580000709742308,83999,0.0,0.0
2023-01-28 00:00:00+00:00,0.0020580000709742308,0.0021170000545680523,0.0019600000232458115,0.0020349998958408833,102464,0.0,0.0
2023-01-29 00:00:00+00:00,0.0020349998958408833,0.0021329999435693026,0.001986999996006489,0.002128999913111329,99977,0.0,0.0
2023-01-30 00:00:00+00:00,0.002128999913111329,0.0021609999239444733,0.001905999961309135,0.0019369999645277858,93175,0.0,0.0
2023-01-31 00:00:00+00:00,0.0019369999645277858,0.0020359999034553766,0.0018710000440478325,0.0019990000873804092,94825,0.0,0.0
2023-02-01 00:00:00+00:00,0.0019990000873804092,0.0020800000056624413,0.0018970000091940165,0.00203399988822639,95060,0.0,0.0
2023-02-02 00:00:00+00:00,0.00203399988822639,0.002194999950006604,0.002025000052526593,0.0020959998946636915,92303,0.0,0.0
2023-02-03 00:00:00+00:00,0.0020959998946636915,0.0021069999784231186,0.001979999942705035,0.0020359999034553766,67158,0.0,0.0
2023-02-04 00:00:00+00:00,0.0020359999034553766,0.002090000081807375,0.0019499999471008778,0.0019570000004023314,72786,0.0,0.0
2023-02-05 00:00:00+00:00,0.0019570000004023314,0.0020570000633597374,0.0018560000462457538,0.0018619999755173922,60439,0.0,0.0
2023-02-06 00:00:00+00:00,0.0018619999755173922,0.0019950000569224358,0.0018390000332146883,0.0019320000428706408,63928,0.0,0.0
2023-02-07 00:00:00+00:00,0.0019320000428706408,0.0019549999851733446,0.0018649999983608723,0.0019340000580996275,61118,0.0,0.0
2023-02-08 00:00:00+00:00,0.0019340000580996275,0.0020699999295175076,0.001888000057078898,0.0019340000580996275,60753,0.0,0.0
2023-02-09 00:00:00+00:00,0.0019340000580996275,0.001955999992787838,0.0017839999636635184,0.0017839999636635184,56568,0.0,0.0
2023-02-10 00:00:00+00:00,0.0017839999636635184,0.00203000009059906,0.0017480000387877226,0.0017709999810904264,56095,0.0,0.0
2023-02-11 00:00:00+00:00,0.0017709999810904264,0.0018970000091940165,0.001756999990902841,0.0018700000364333391,41917,0.0,0.0
2023-02-12 00:00:00+00:00,0.0018700000364333391,0.001964000053703785,0.001863999990746379,0.0018850000342354178,61808,0.0,0.0
2023-02-13 00:00:00+00:00,0.0018850000342354178,0.0019099999917671084,0.0017350000562146306,0.001888000057078898,46308,0.0,0.0
2023-02-14 00:00:00+00:00,0.001888000057078898,0.0020280000753700733,0.0017579999985173345,0.001918999943882227,59772,0.0,0.0
2023-02-15 00:00:00+00:00,0.001918999943882227,0.0020580000709742308,0.0018779999809339643,0.0020540000405162573,63214,0.0,0.0
2023-02-16 00:00:00+00:00,0.0020540000405162573,0.0021089999936521053,0.001888000057078898,0.001888000057078898,60841,0.0,0.0
2023-02-17 00:00:00+00:00,0.001888000057078898,0.0020359999034553766,0.001883000019006431,0.001990000018849969,57320,0.0,0.0
2023-02-18 00:00:00+00:00,0.001990000018849969,0.002090000081807375,0.0019199999514967203,0.001973999897018075,66689,0.0,0.0
2023-02-19 00:00:00+00:00,0.001973999897018075,0.0020580000709742308,0.0018260000506415963,0.0018909999635070562,62700,0.0,0.0
2023-02-20 00:00:00+00:00,0.0018909999635070562,0.0023620000574737787,0.0018149999668821692,0.001998000079765916,51028,0.0,0.0
2023-02-21 00:00:00+00:00,0.001998000079765916,0.002179000061005354,0.0017810000572353601,0.001782999956049025,60596,0.0,0.0
2023-02-22 00:00:00+00:00,0.001782999956049025,0.0018289999570697546,0.0017320000333711505,0.0017600000137463212,60294,0.0,0.0
2023-02-23 00:00:00+00:00,0.0017600000137463212,0.001782999956049025,0.0017340000486001372,0.0017549999756738544,93129,0.0,0.0
2023-02-24 00:00:00+00:00,0.0017549999756738544,0.0019480000482872128,0.0016959999920800328,0.0017030000453814864,128941,0.0,0.0
2023-02-25 00:00:00+00:00,0.0017030000453814864,0.002199999988079071,0.0016969999996945262,0.0017480000387877226,34392,0.0,0.0
2023-02-26 00:00:00+00:00,0.0017480000387877226,0.001753999968059361,0.001706999959424138,0.001749000046402216,54059,0.0,0.0
2023-02-27 00:00:00+00:00,0.001749000046402216,0.0017529999604448676,0.001626000041142106,0.00171999994199723,143927,0.0,0.0
2023-02-28 00:00:00+00:00,0.00171999994199723,0.005801000166684389,0.0015620000194758177,0.0015670000575482845,143600,0.0,0.0
2023-03-01 00:00:00+00:00,0.0015670000575482845,0.0020039998926222324,0.001563000027090311,0.0017350000562146306,140596,0.0,0.0
2023-03-02 00:00:00+00:00,0.0017350000562146306,0.0019940000493079424,0.001551999943330884,0.001551999943330884,25490,0.0,0.0
2023-03-03 00:00:00+00:00,0.001551999943330884,0.0015529999509453773,0.0015200000489130616,0.0015200000489130616,143,0.0,0.0
2023-03-04 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0015200000489130616,0.0015200000489130616,48,0.0,0.0
2023-03-05 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0015200000489130616,0.0015200000489130616,92,0.0,0.0
2023-03-06 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0013630000175908208,0.0013800000306218863,6977,0.0,0.0
2023-03-07 00:00:00+00:00,0.0013800000306218863,0.002050000010058284,0.0013520000502467155,0.0015200000489130616,4913,0.0,0.0
2023-03-08 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0013549999566748738,0.0015200000489130616,6500,0.0,0.0
2023-03-09 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0012969999806955457,0.0013460000045597553,5953,0.0,0.0
2023-03-10 00:00:00+00:00,0.0013470000121742487,0.0015200000489130616,0.001281999982893467,0.0013379999436438084,2451,0.0,0.0
2023-03-11 00:00:00+00:00,0.0013379999436438084,0.0013699999544769526,0.0012639999622479081,0.0012760000536218286,2214,0.0,0.0
2023-03-12 00:00:00+00:00,0.0012750000460073352,0.0014560000272467732,0.0012639999622479081,0.0014560000272467732,4151,0.0,0.0
2023-03-13 00:00:00+00:00,0.0014720000326633453,0.0015399999683722854,0.0014380000066012144,0.0015119999879971147,2469,0.0,0.0
2023-03-14 00:00:00+00:00,0.0015119999879971147,0.0015300000086426735,0.0014929999597370625,0.0015069999499246478,76,0.0,0.0
2023-03-15 00:00:00+00:00,0.0015069999499246478,0.0015439999988302588,0.001478999969549477,0.0015140000032261014,5504,0.0,0.0
2023-03-16 00:00:00+00:00,0.0015150000108405948,0.001572999986819923,0.0015030000358819962,0.0015439999988302588,7910,0.0,0.0
2023-03-17 00:00:00+00:00,0.0015439999988302588,0.0016410000389441848,0.001521000056527555,0.0015239999629557133,48,0.0,0.0
2023-03-18 00:00:00+00:00,0.0015239999629557133,0.0016659999964758754,0.0015190000412985682,0.0016220000106841326,9350,0.0,0.0
2023-03-19 00:00:00+00:00,0.0016220000106841326,0.0016499999910593033,0.00152299995534122,0.0016370000084862113,1727,0.0,0.0
2023-03-20 00:00:00+00:00,0.001636000000871718,0.0016380000161007047,0.0015219999477267265,0.00152299995534122,48,0.0,0.0
2023-03-21 00:00:00+00:00,0.00152299995534122,0.0016769999638199806,0.0015200000489130616,0.0016530000139027834,3779,0.0,0.0
2023-03-22 00:00:00+00:00,0.0016530000139027834,0.001896000001579523,0.0015219999477267265,0.0017130000051110983,4949,0.0,0.0
2023-03-23 00:00:00+00:00,0.0017130000051110983,0.0018159999744966626,0.0016670000040903687,0.0017290000105276704,12599,0.0,0.0
2023-03-24 00:00:00+00:00,0.0017290000105276704,0.0017719999887049198,0.0016560000367462635,0.001753999968059361,8498,0.0,0.0
2023-03-25 00:00:00+00:00,0.001753999968059361,0.0017709999810904264,0.0017099999822676182,0.0017320000333711505,2280,0.0,0.0
2023-03-26 00:00:00+00:00,0.0017330000409856439,0.001749000046402216,0.0017089999746531248,0.0017340000486001372,1103,0.0,0.0
2023-03-27 00:00:00+00:00,0.0017340000486001372,0.0017470000311732292,0.0016560000367462635,0.0016899999463930726,1056,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016899999463930726,0.0017819999484345317,0.0016740000573918223,0.0017770000267773867,1545,0.0,0.0
2023-03-29 00:00:00+00:00,0.0017770000267773867,0.0018820000113919377,0.001769999973475933,0.0018189999973401427,5287,0.0,0.0
2023-03-30 00:00:00+00:00,0.0018179999897256494,0.002203000010922551,0.0017729999963194132,0.0018289999570697546,1803,0.0,0.0
2023-03-31 00:00:00+00:00,0.0018289999570697546,0.001973999897018075,0.0017630000365898013,0.0018810000037774444,7116,0.0,0.0
2023-04-01 00:00:00+00:00,0.0018779999809339643,0.0018970000091940165,0.0018100000452250242,0.0018149999668821692,883,0.0,0.0
2023-04-02 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.0017549999756738544,0.0017979999538511038,5155,0.0,0.0
2023-04-03 00:00:00+00:00,0.0017979999538511038,0.0019389999797567725,0.001753999968059361,0.0018700000364333391,6060,0.0,0.0
2023-04-04 00:00:00+00:00,0.0018700000364333391,0.0019940000493079424,0.0018599999602884054,0.001970000099390745,6577,0.0,0.0
2023-04-05 00:00:00+00:00,0.001970000099390745,0.002047999994829297,0.0019249999895691872,0.001930000027641654,4800,0.0,0.0
2023-04-06 00:00:00+00:00,0.001930000027641654,0.0019310000352561474,0.0018179999897256494,0.0018319999799132347,9481,0.0,0.0
2023-04-07 00:00:00+00:00,0.001832999987527728,0.0018439999548718333,0.0018050000071525574,0.0018420000560581684,1186,0.0,0.0
2023-04-08 00:00:00+00:00,0.0018420000560581684,0.0018759999657049775,0.001825000043027103,0.0018449999624863267,541,0.0,0.0
2023-04-09 00:00:00+00:00,0.0018469999777153134,0.0019079999765381217,0.0017740000039339066,0.0019020000472664833,8643,0.0,0.0
2023-04-10 00:00:00+00:00,0.0019020000472664833,0.0019330000504851341,0.0018479999853298068,0.001930000027641654,2312,0.0,0.0
2023-04-11 00:00:00+00:00,0.0019290000200271606,0.00203399988822639,0.0019069999689236283,0.0019310000352561474,8802,0.0,0.0
2023-04-12 00:00:00+00:00,0.0019310000352561474,0.001981999957934022,0.0018860000418499112,0.001967000076547265,1586,0.0,0.0
2023-04-13 00:00:00+00:00,0.001955999992787838,0.002087000058963895,0.0019509999547153711,0.002073999959975481,363,0.0,0.0
2023-04-14 00:00:00+00:00,0.002073999959975481,0.0021470000501722097,0.0020639998838305473,0.0021180000621825457,1220,0.0,0.0
2023-04-15 00:00:00+00:00,0.0021180000621825457,0.002217999892309308,0.0020890000741928816,0.0021780000533908606,3503,0.0,0.0
2023-04-16 00:00:00+00:00,0.002177000045776367,0.0022070000413805246,0.0021389999892562628,0.0021959999576210976,2579,0.0,0.0
2023-04-17 00:00:00+00:00,0.0021959999576210976,0.002202000003308058,0.002088000066578388,0.002102999947965145,4537,0.0,0.0
2023-04-18 00:00:00+00:00,0.0021039999555796385,0.0021730000153183937,0.0020800000056624413,0.0021550001110881567,875,0.0,0.0
2023-04-19 00:00:00+00:00,0.0021550001110881567,0.0021550001110881567,0.0020000000949949026,0.00203999993391335,5182,0.0,0.0
2023-04-20 00:00:00+00:00,0.00203999993391335,0.0020749999675899744,0.0019229999743402004,0.0019359999569132924,4189,0.0,0.0
2023-04-21 00:00:00+00:00,0.0019359999569132924,0.0020069999154657125,0.001820000004954636,0.001832999987527728,8295,0.0,0.0
2023-04-22 00:00:00+00:00,0.001832999987527728,0.0019020000472664833,0.0018260000506415963,0.0018899999558925629,951,0.0,0.0
2023-04-23 00:00:00+00:00,0.0018899999558925629,0.002268000040203333,0.0018560000462457538,0.001896000001579523,897,0.0,0.0
2023-04-24 00:00:00+00:00,0.001896000001579523,0.001930000027641654,0.0018309999722987413,0.0018479999853298068,1490,0.0,0.0
2023-04-25 00:00:00+00:00,0.0018479999853298068,0.0019320000428706408,0.0018070000223815441,0.0019039999460801482,433,0.0,0.0
2023-04-26 00:00:00+00:00,0.0019039999460801482,0.0019809999503195286,0.001820000004954636,0.0018680000212043524,11890,0.0,0.0
2023-04-27 00:00:00+00:00,0.0018680000212043524,0.0020089999306946993,0.0018680000212043524,0.0019630000460892916,2588,0.0,0.0
2023-04-28 00:00:00+00:00,0.0019630000460892916,0.0019710001070052385,0.0019150000298395753,0.0019570000004023314,842,0.0,0.0
2023-04-29 00:00:00+00:00,0.0019570000004023314,0.001967000076547265,0.001905999961309135,0.0019359999569132924,4753,0.0,0.0
2023-04-30 00:00:00+00:00,0.0019359999569132924,0.002002999885007739,0.0018469999777153134,0.001863999990746379,6665,0.0,0.0
2023-05-01 00:00:00+00:00,0.001863999990746379,0.0018649999983608723,0.0017659999430179596,0.0017920000245794654,5496,0.0,0.0
2023-05-02 00:00:00+00:00,0.0017920000245794654,0.0018110000528395176,0.001749000046402216,0.0017529999604448676,5842,0.0,0.0
2023-05-03 00:00:00+00:00,0.001753999968059361,0.0017920000245794654,0.0017089999746531248,0.0017839999636635184,2593,0.0,0.0
2023-05-04 00:00:00+00:00,0.0017839999636635184,0.0017930000321939588,0.0016769999638199806,0.0016899999463930726,4991,0.0,0.0
2023-05-05 00:00:00+00:00,0.0016899999463930726,0.0017330000409856439,0.001689000055193901,0.001702000037766993,1370,0.0,0.0
2023-05-06 00:00:00+00:00,0.001702000037766993,0.0017140000127255917,0.001623000018298626,0.0016329999780282378,1828,0.0,0.0
2023-05-07 00:00:00+00:00,0.0016329999780282378,0.0016700000269338489,0.0015369999455288053,0.0016370000084862113,22380,0.0,0.0
2023-05-08 00:00:00+00:00,0.0016370000084862113,0.0016509999986737967,0.0015439999988302588,0.0015650000423192978,1123,0.0,0.0
2023-05-09 00:00:00+00:00,0.0015650000423192978,0.0015829999465495348,0.0015279999934136868,0.0015480000292882323,3257,0.0,0.0
2023-05-10 00:00:00+00:00,0.0015480000292882323,0.001610000035725534,0.001534000039100647,0.0015930000226944685,1747,0.0,0.0
2023-05-11 00:00:00+00:00,0.0015930000226944685,0.0015930000226944685,0.0014590000500902534,0.0014850000152364373,4204,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014850000152364373,0.0015399999683722854,0.0014769999543204904,0.001538999960757792,1182,0.0,0.0
2023-05-13 00:00:00+00:00,0.001538999960757792,0.0016639999812468886,0.0015290000010281801,0.0015640000347048044,12152,0.0,0.0
2023-05-14 00:00:00+00:00,0.0015640000347048044,0.0016299999551847577,0.001505000051110983,0.0016299999551847577,8500,0.0,0.0
2023-05-15 00:00:00+00:00,0.0016299999551847577,0.0016410000389441848,0.0016070000128820539,0.0016080000204965472,875,0.0,0.0
2023-05-16 00:00:00+00:00,0.001598999951966107,0.0016009999671950936,0.0015269999857991934,0.0015429999912157655,4838,0.0,0.0
2023-05-17 00:00:00+00:00,0.0015429999912157655,0.0016080000204965472,0.0015200000489130616,0.0015899999998509884,13399,0.0,0.0
2023-05-18 00:00:00+00:00,0.0015899999998509884,0.001617999980226159,0.0015539999585598707,0.0015800000401213765,586,0.0,0.0
2023-05-19 00:00:00+00:00,0.0015800000401213765,0.0016049999976530671,0.001554999966174364,0.0015640000347048044,21,0.0,0.0
2023-05-20 00:00:00+00:00,0.0015640000347048044,0.001588999992236495,0.0015510000521317124,0.0015790000325068831,3711,0.0,0.0
2023-05-21 00:00:00+00:00,0.0015790000325068831,0.0015960000455379486,0.001554999966174364,0.0015640000347048044,538,0.0,0.0
2023-05-22 00:00:00+00:00,0.001563000027090311,0.0016250000335276127,0.001550000044517219,0.0016240000259131193,1971,0.0,0.0
2023-05-23 00:00:00+00:00,0.0016240000259131193,0.0016710000345483422,0.001617999980226159,0.0016659999964758754,2117,0.0,0.0
2023-05-24 00:00:00+00:00,0.0016659999964758754,0.001673000049777329,0.0016349999932572246,0.0016509999986737967,3339,0.0,0.0
2023-05-25 00:00:00+00:00,0.0016509999986737967,0.0016540000215172768,0.0016120000509545207,0.001636000000871718,2827,0.0,0.0
2023-05-26 00:00:00+00:00,0.001636000000871718,0.0016820000018924475,0.0016199999954551458,0.001661999966017902,4190,0.0,0.0
2023-05-27 00:00:00+00:00,0.001661999966017902,0.0016799999866634607,0.0016329999780282378,0.0016769999638199806,3104,0.0,0.0
2023-05-28 00:00:00+00:00,0.0016769999638199806,0.0017310000257566571,0.0016049999976530671,0.0017269999952986836,3994,0.0,0.0
2023-05-29 00:00:00+00:00,0.0017269999952986836,0.0017350000562146306,0.0016550000291317701,0.0016680000117048621,6068,0.0,0.0
2023-05-30 00:00:00+00:00,0.0016680000117048621,0.0016949999844655395,0.0016110000433400273,0.0016339999856427312,13590,0.0,0.0
2023-05-31 00:00:00+00:00,0.0016339999856427312,0.001664999988861382,0.0015589999966323376,0.0015829999465495348,7934,0.0,0.0
2023-06-01 00:00:00+00:00,0.0015829999465495348,0.0016039999900385737,0.0014959999825805426,0.001541999983601272,6373,0.0,0.0
2023-06-02 00:00:00+00:00,0.0015409999759867787,0.0016039999900385737,0.0014959999825805426,0.0015330000314861536,19917,0.0,0.0
2023-06-03 00:00:00+00:00,0.0015310000162571669,0.0015579999890178442,0.0014730000402778387,0.0014819999923929572,5267,0.0,0.0
2023-06-04 00:00:00+00:00,0.0014880000380799174,0.0015379999531432986,0.0014860000228509307,0.0015059999423101544,1281,0.0,0.0
2023-06-05 00:00:00+00:00,0.0015059999423101544,0.0015140000032261014,0.0013749999925494194,0.0013889999827370048,4525,0.0,0.0
2023-06-06 00:00:00+00:00,0.0013889999827370048,0.0014519999967887998,0.0013470000121742487,0.0014299999456852674,2365,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014299999456852674,0.0014309999532997608,0.0012860000133514404,0.0012969999806955457,940,0.0,0.0
2023-06-08 00:00:00+00:00,0.0012939999578520656,0.0013379999436438084,0.0012750000460073352,0.0012829999905079603,1488,0.0,0.0
2023-06-09 00:00:00+00:00,0.0012829999905079603,0.001297999988310039,0.0011810000287368894,0.001196000026538968,704,0.0,0.0
2023-06-10 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.0009059999720193446,0.001108999946154654,3057,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011080000549554825,0.0011340000201016665,0.0010379999876022339,0.0011060000397264957,1836,0.0,0.0
2023-06-12 00:00:00+00:00,0.0011070000473409891,0.0011820000363513827,0.001088000019080937,0.0011390000581741333,5325,0.0,0.0
2023-06-13 00:00:00+00:00,0.0011390000581741333,0.0014390000142157078,0.0011350000277161598,0.001164000015705824,2105,0.0,0.0
2023-06-14 00:00:00+00:00,0.001164000015705824,0.0011729999678209424,0.0010979999788105488,0.0011180000146850944,496,0.0,0.0
2023-06-15 00:00:00+00:00,0.0011180000146850944,0.0015290000010281801,0.0010629999451339245,0.0011259999591857195,4926,0.0,0.0
2023-06-16 00:00:00+00:00,0.0011259999591857195,0.0011439999798312783,0.0011060000397264957,0.0011320000048726797,826,0.0,0.0
2023-06-17 00:00:00+00:00,0.0011320000048726797,0.0012159999459981918,0.0011289999820291996,0.0011690000537782907,3193,0.0,0.0
2023-06-18 00:00:00+00:00,0.0011690000537782907,0.001183000043965876,0.001142999972216785,0.0011569999624043703,459,0.0,0.0
2023-06-19 00:00:00+00:00,0.0011569999624043703,0.001167000038549304,0.0011060000397264957,0.0011419999646022916,1541,0.0,0.0
2023-06-20 00:00:00+00:00,0.001142999972216785,0.0012009999481961131,0.0011159999994561076,0.0012000000569969416,956,0.0,0.0
2023-06-21 00:00:00+00:00,0.0012000000569969416,0.001307999948039651,0.0011909999884665012,0.0013000000035390258,2742,0.0,0.0
2023-06-22 00:00:00+00:00,0.0013000000035390258,0.0013780000153928995,0.001294999965466559,0.0013070000568404794,2829,0.0,0.0
2023-06-23 00:00:00+00:00,0.001307999948039651,0.0013830000534653664,0.001306000049225986,0.0013539999490603805,456,0.0,0.0
2023-06-24 00:00:00+00:00,0.001353000057861209,0.0013650000328198075,0.001285000005736947,0.0013170000165700912,144,0.0,0.0
2023-06-25 00:00:00+00:00,0.0013170000165700912,0.001436999998986721,0.0013000000035390258,0.001398000051267445,9685,0.0,0.0
2023-06-26 00:00:00+00:00,0.001398000051267445,0.0014189999783411622,0.0013089999556541443,0.0013160000089555979,3382,0.0,0.0
2023-06-27 00:00:00+00:00,0.0013160000089555979,0.002148000057786703,0.0013150000013411045,0.0020830000285059214,95302,0.0,0.0
2023-06-28 00:00:00+00:00,0.0020830000285059214,0.0024759999942034483,0.0019970000721514225,0.0023990001063793898,120553,0.0,0.0
2023-06-29 00:00:00+00:00,0.0023990001063793898,0.002693000016734004,0.002082000020891428,0.0021359999664127827,102181,0.0,0.0
2023-06-30 00:00:00+00:00,0.0021349999587982893,0.0022950000129640102,0.0020669999066740274,0.002259999979287386,16359,0.0,0.0
2023-07-01 00:00:00+00:00,0.002259999979287386,0.0023590000346302986,0.002237000036984682,0.002300000051036477,12547,0.0,0.0
2023-07-02 00:00:00+00:00,0.002300000051036477,0.002345999935641885,0.0022279999684542418,0.0023270000237971544,8357,0.0,0.0
2023-07-03 00:00:00+00:00,0.002326000016182661,0.002426000079140067,0.0022670000325888395,0.0024250000715255737,7770,0.0,0.0
2023-07-04 00:00:00+00:00,0.002426000079140067,0.0024339999072253704,0.0022430000826716423,0.0022929999977350235,7021,0.0,0.0
2023-07-05 00:00:00+00:00,0.0022929999977350235,0.002305000089108944,0.0019470000406727195,0.0020230000372976065,26633,0.0,0.0
2023-07-06 00:00:00+00:00,0.0020230000372976065,0.0020359999034553766,0.0019109999993816018,0.0019759999122470617,6361,0.0,0.0
2023-07-07 00:00:00+00:00,0.0019759999122470617,0.001979999942705035,0.0018939999863505363,0.0019109999993816018,6196,0.0,0.0
2023-07-08 00:00:00+00:00,0.0019109999993816018,0.002002999885007739,0.0018840000266209245,0.0019990000873804092,3287,0.0,0.0
2023-07-09 00:00:00+00:00,0.0019990000873804092,0.0020119999535381794,0.001927000004798174,0.0019420000026002526,5544,0.0,0.0
2023-07-10 00:00:00+00:00,0.0019420000026002526,0.0020310000982135534,0.001905999961309135,0.0019759999122470617,7152,0.0,0.0
2023-07-11 00:00:00+00:00,0.0019759999122470617,0.0019950000569224358,0.0018759999657049775,0.001927000004798174,8464,0.0,0.0
2023-07-12 00:00:00+00:00,0.001927000004798174,0.0019440000178292394,0.0018339999951422215,0.0018759999657049775,3918,0.0,0.0
2023-07-13 00:00:00+00:00,0.0018749999580904841,0.0023219999857246876,0.0018629999831318855,0.00229199999012053,16627,0.0,0.0
2023-07-14 00:00:00+00:00,0.0022909999825060368,0.0023960000835359097,0.0020359999034553766,0.002104999963194132,7715,0.0,0.0
2023-07-15 00:00:00+00:00,0.002104999963194132,0.002111000008881092,0.002051000017672777,0.0020630001090466976,6511,0.0,0.0
2023-07-16 00:00:00+00:00,0.0020630001090466976,0.0020800000056624413,0.001970000099390745,0.0019829999655485153,864,0.0,0.0
2023-07-17 00:00:00+00:00,0.0019839999731630087,0.0020200000144541264,0.0018850000342354178,0.001888000057078898,5892,0.0,0.0
2023-07-18 00:00:00+00:00,0.001888000057078898,0.0019249999895691872,0.0017389999702572823,0.0018660000059753656,13534,0.0,0.0
2023-07-19 00:00:00+00:00,0.001867000013589859,0.0019920000340789557,0.0018240000354126096,0.0018909999635070562,5736,0.0,0.0
2023-07-20 00:00:00+00:00,0.0018909999635070562,0.0019859999883919954,0.001851000008173287,0.0018560000462457538,2470,0.0,0.0
2023-07-21 00:00:00+00:00,0.0018530000234022737,0.0018629999831318855,0.0017679999582469463,0.0017719999887049198,6638,0.0,0.0
2023-07-22 00:00:00+00:00,0.0017750000115484,0.0017819999484345317,0.0016509999986737967,0.0016639999812468886,8396,0.0,0.0
2023-07-23 00:00:00+00:00,0.0016670000040903687,0.0017399999778717756,0.001661999966017902,0.0017379999626427889,2031,0.0,0.0
2023-07-24 00:00:00+00:00,0.0017379999626427889,0.0017460000235587358,0.0015770000172778964,0.001601999974809587,3815,0.0,0.0
2023-07-25 00:00:00+00:00,0.001601999974809587,0.0016459999606013298,0.0015739999944344163,0.0016430000541731715,5019,0.0,0.0
2023-07-26 00:00:00+00:00,0.0016430000541731715,0.0016540000215172768,0.0016029999824240804,0.0016370000084862113,1367,0.0,0.0
2023-07-27 00:00:00+00:00,0.0016339999856427312,0.0017079999670386314,0.0016329999780282378,0.0016690000193193555,8711,0.0,0.0
2023-07-28 00:00:00+00:00,0.0016700000269338489,0.001753999968059361,0.0016639999812468886,0.0017419999931007624,1022,0.0,0.0
2023-07-29 00:00:00+00:00,0.0017419999931007624,0.0017839999636635184,0.001728000002913177,0.0017760000191628933,3531,0.0,0.0
2023-07-30 00:00:00+00:00,0.0017760000191628933,0.0018279999494552612,0.0017659999430179596,0.0018029999919235706,2700,0.0,0.0
2023-07-31 00:00:00+00:00,0.0018029999919235706,0.0018269999418407679,0.0017340000486001372,0.001762000028975308,3907,0.0,0.0
2023-08-01 00:00:00+00:00,0.001762000028975308,0.0017819999484345317,0.0016749999485909939,0.0017099999822676182,2950,0.0,0.0
2023-08-02 00:00:00+00:00,0.001711999997496605,0.0017219999572262168,0.0016509999986737967,0.0016530000139027834,182,0.0,0.0
2023-08-03 00:00:00+00:00,0.0016530000139027834,0.001664999988861382,0.0015910000074654818,0.0016049999976530671,3769,0.0,0.0
2023-08-04 00:00:00+00:00,0.0016039999900385737,0.0016129999421536922,0.0015699999639764428,0.0015869999770075083,660,0.0,0.0
2023-08-05 00:00:00+00:00,0.0015869999770075083,0.0016420000465586782,0.001563000027090311,0.001639000023715198,5214,0.0,0.0
2023-08-06 00:00:00+00:00,0.0016400000313296914,0.0017750000115484,0.0016400000313296914,0.001766999950632453,12669,0.0,0.0
2023-08-07 00:00:00+00:00,0.001766999950632453,0.0019450000254437327,0.0017209999496117234,0.0018439999548718333,29600,0.0,0.0
