TIMESTAMP,PIP_OPEN_PRICE_USD,PIP_HIGH_PRICE_USD,PIP_LOW_PRICE_USD,PIP_CLOSE_PRICE_USD,PIP_VOLUME_USD,PIP_DIVIDENDS_USD,PIP_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,0.7431579828262329,0.7872250080108643,0.7327479720115662,0.7779539823532104,1310,0.0,0.0
2023-01-03 00:00:00+00:00,0.7777730226516724,0.8042309880256653,0.7694309949874878,0.8038380146026611,880,0.0,0.0
2023-01-04 00:00:00+00:00,0.8038380146026611,0.8752400279045105,0.800482988357544,0.8669160008430481,44,0.0,0.0
2023-01-05 00:00:00+00:00,0.8675389885902405,0.8718720078468323,0.833774983882904,0.8375219702720642,433,0.0,0.0
2023-01-06 00:00:00+00:00,0.8372859954833984,0.8444679975509644,0.8277660012245178,0.8343740105628967,267,0.0,0.0
2023-01-07 00:00:00+00:00,0.8334839940071106,0.8430699706077576,0.8152589797973633,0.8258330225944519,361,0.0,0.0
2023-01-08 00:00:00+00:00,0.8237699866294861,0.8656870126724243,0.8179540038108826,0.8656870126724243,235,0.0,0.0
2023-01-09 00:00:00+00:00,0.8648660182952881,0.8969259858131409,0.8609330058097839,0.8658509850502014,124,0.0,0.0
2023-01-10 00:00:00+00:00,0.8675550222396851,0.8819730281829834,0.8606789708137512,0.8797280192375183,18,0.0,0.0
2023-01-11 00:00:00+00:00,0.8797280192375183,0.8812090158462524,0.8664979934692383,0.8772559762001038,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.8772559762001038,0.912975013256073,0.8772559762001038,0.9011430144309998,195,0.0,0.0
2023-01-13 00:00:00+00:00,0.9012460112571716,0.9137719869613647,0.8578169941902161,0.8869019746780396,912,0.0,0.0
2023-01-14 00:00:00+00:00,0.8840910196304321,0.9293609857559204,0.701429009437561,0.7826899886131287,9459,0.0,0.0
2023-01-15 00:00:00+00:00,0.7823600172996521,0.7930759787559509,0.7568249702453613,0.7794169783592224,176,0.0,0.0
2023-01-16 00:00:00+00:00,0.7794169783592224,0.7971500158309937,0.7546579837799072,0.7678819894790649,315,0.0,0.0
2023-01-17 00:00:00+00:00,0.7678819894790649,0.7798050045967102,0.736844003200531,0.7406790256500244,696,0.0,0.0
2023-01-18 00:00:00+00:00,0.7417730093002319,0.7529720067977905,0.6934999823570251,0.7041950225830078,29,0.0,0.0
2023-01-19 00:00:00+00:00,0.705964982509613,0.7473130226135254,0.7035040259361267,0.747078001499176,471,0.0,0.0
2023-01-20 00:00:00+00:00,0.7450389862060547,0.7740499973297119,0.7267159819602966,0.771261990070343,10,0.0,0.0
2023-01-21 00:00:00+00:00,0.7715929746627808,0.789385974407196,0.7625640034675598,0.7768539786338806,720,0.0,0.0
2023-01-22 00:00:00+00:00,0.7789419889450073,0.8192179799079895,0.7751979827880859,0.8105019927024841,234,0.0,0.0
2023-01-23 00:00:00+00:00,0.8105340003967285,0.8362259864807129,0.808364987373352,0.8331199884414673,694,0.0,0.0
2023-01-24 00:00:00+00:00,0.8313159942626953,0.8716340065002441,0.8077989816665649,0.808364987373352,108,0.0,0.0
2023-01-25 00:00:00+00:00,0.8106729984283447,0.8487820029258728,0.7927690148353577,0.8343210220336914,94,0.0,0.0
2023-01-26 00:00:00+00:00,0.830394983291626,0.8382599949836731,0.8201879858970642,0.8263260126113892,43,0.0,0.0
2023-01-27 00:00:00+00:00,0.8262529969215393,0.8307600021362305,0.8054350018501282,0.8107209801673889,716,0.0,0.0
2023-01-28 00:00:00+00:00,0.809249997138977,0.8249189853668213,0.801472008228302,0.80526202917099,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.80526202917099,0.8066549897193909,0.776727020740509,0.7836080193519592,659,0.0,0.0
2023-01-30 00:00:00+00:00,0.7833189964294434,0.7906630039215088,0.744342029094696,0.7507349848747253,59,0.0,0.0
2023-01-31 00:00:00+00:00,0.7533460259437561,0.7613930106163025,0.7239140272140503,0.7378900051116943,1512,0.0,0.0
2023-02-01 00:00:00+00:00,0.7377939820289612,0.745369017124176,0.6494960188865662,0.7100930213928223,3072,0.0,0.0
2023-02-02 00:00:00+00:00,0.7100510001182556,0.7761800289154053,0.7058129906654358,0.7460409998893738,237,0.0,0.0
2023-02-03 00:00:00+00:00,0.7462999820709229,0.7686079740524292,0.7339190244674683,0.755744993686676,208,0.0,0.0
2023-02-04 00:00:00+00:00,0.7530829906463623,0.7634909749031067,0.7417550086975098,0.7433130145072937,240,0.0,0.0
2023-02-05 00:00:00+00:00,0.7420459985733032,0.7705429792404175,0.7179470062255859,0.7211989760398865,1820,0.0,0.0
2023-02-06 00:00:00+00:00,0.7225049734115601,0.7473729848861694,0.7186599969863892,0.731158971786499,414,0.0,0.0
2023-02-07 00:00:00+00:00,0.7326899766921997,0.7488219738006592,0.7279989719390869,0.7461439967155457,17,0.0,0.0
2023-02-08 00:00:00+00:00,0.7474589943885803,0.7518799901008606,0.7265639901161194,0.7347099781036377,68,0.0,0.0
2023-02-09 00:00:00+00:00,0.7345619797706604,0.7356740236282349,0.6773399710655212,0.6841009855270386,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.6843469738960266,0.6938490271568298,0.6812180280685425,0.6871269941329956,49,0.0,0.0
2023-02-11 00:00:00+00:00,0.6885470151901245,0.7003009915351868,0.6845589876174927,0.6903730034828186,295,0.0,0.0
2023-02-12 00:00:00+00:00,0.6880180239677429,0.701233983039856,0.6451830267906189,0.6462510228157043,877,0.0,0.0
2023-02-13 00:00:00+00:00,0.6438570022583008,0.6496890187263489,0.5841760039329529,0.60691899061203,13,0.0,0.0
2023-02-14 00:00:00+00:00,0.6067600250244141,0.6073269844055176,0.5974820256233215,0.6030780076980591,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.6030780076980591,0.6506329774856567,0.6030780076980591,0.6490870118141174,83,0.0,0.0
2023-02-16 00:00:00+00:00,0.649071991443634,0.6684330105781555,0.6104829907417297,0.6124910116195679,266,0.0,0.0
2023-02-17 00:00:00+00:00,0.6130170226097107,0.6606569886207581,0.6085910201072693,0.6531100273132324,736,0.0,0.0
2023-02-18 00:00:00+00:00,0.6519100069999695,0.664559006690979,0.6492559909820557,0.658765971660614,142,0.0,0.0
2023-02-19 00:00:00+00:00,0.6586930155754089,0.6626309752464294,0.6275060176849365,0.630545973777771,648,0.0,0.0
2023-02-20 00:00:00+00:00,0.6290199756622314,0.863394021987915,0.6201810240745544,0.6649749875068665,13717,0.0,0.0
2023-02-21 00:00:00+00:00,0.6650859713554382,0.6690379977226257,0.6496869921684265,0.652541995048523,32,0.0,0.0
2023-02-22 00:00:00+00:00,0.6525170207023621,0.6584740281105042,0.6351609826087952,0.6563569903373718,72,0.0,0.0
2023-02-23 00:00:00+00:00,0.6561239957809448,0.6571900248527527,0.6361110210418701,0.6408190131187439,201,0.0,0.0
2023-02-24 00:00:00+00:00,0.6407989859580994,0.655555009841919,0.630312979221344,0.6353840231895447,410,0.0,0.0
2023-02-25 00:00:00+00:00,0.6353840231895447,0.641061007976532,0.627131998538971,0.6368880271911621,28,0.0,0.0
2023-02-26 00:00:00+00:00,0.6355329751968384,0.6514809727668762,0.6327999830245972,0.6502519845962524,166,0.0,0.0
2023-02-27 00:00:00+00:00,0.6473780274391174,0.6531779766082764,0.6284040212631226,0.632161021232605,175,0.0,0.0
2023-02-28 00:00:00+00:00,0.0806950032711029,0.0895489975810051,0.06866800040006638,0.07189500331878662,30463,0.0,0.0
2023-03-01 00:00:00+00:00,0.071881003677845,0.08268799632787704,0.06517600268125534,0.07698400318622589,24665,0.0,0.0
2023-03-02 00:00:00+00:00,0.07698000222444534,0.15752899646759033,0.0483039990067482,0.10936199873685837,1506132,0.0,0.0
2023-03-03 00:00:00+00:00,0.10936599969863892,0.128603994846344,0.08002199977636337,0.11947999894618988,1078281,0.0,0.0
2023-03-04 00:00:00+00:00,0.11948200315237045,0.12605400383472443,0.10258600115776062,0.11447300016880035,336592,0.0,0.0
2023-03-05 00:00:00+00:00,0.11447200179100037,0.11943700164556503,0.10354799777269363,0.10781200230121613,201201,0.0,0.0
2023-03-06 00:00:00+00:00,0.10781099647283554,0.10807900130748749,0.08523400127887726,0.09424500167369843,286513,0.0,0.0
2023-03-07 00:00:00+00:00,0.09424500167369843,0.10321000218391418,0.08897099643945694,0.09464800357818604,174409,0.0,0.0
2023-03-08 00:00:00+00:00,0.09464599937200546,0.108364999294281,0.08837000280618668,0.08837000280618668,239343,0.0,0.0
2023-03-09 00:00:00+00:00,0.08837799727916718,0.08980900049209595,0.07897400110960007,0.07913900166749954,82406,0.0,0.0
2023-03-10 00:00:00+00:00,0.07914800196886063,0.0798029974102974,0.0632530003786087,0.07036799937486649,138661,0.0,0.0
2023-03-11 00:00:00+00:00,0.07036600261926651,0.0753450021147728,0.06210999935865402,0.06694900244474411,76726,0.0,0.0
2023-03-12 00:00:00+00:00,0.066941998898983,0.07711099833250046,0.06635499745607376,0.07415299862623215,69618,0.0,0.0
2023-03-13 00:00:00+00:00,0.07415500283241272,0.07863999903202057,0.06162700057029724,0.07071900367736816,90981,0.0,0.0
2023-03-14 00:00:00+00:00,0.07072000205516815,0.09732700139284134,0.06870800256729126,0.08917099982500076,132040,0.0,0.0
2023-03-15 00:00:00+00:00,0.0891679972410202,0.09574099630117416,0.08052600175142288,0.09053199738264084,124849,0.0,0.0
2023-03-16 00:00:00+00:00,0.09053599834442139,0.09753900021314621,0.08852600306272507,0.09179999679327011,25177,0.0,0.0
2023-03-17 00:00:00+00:00,0.09179700165987015,0.10832799971103668,0.08997300267219543,0.09637200087308884,181087,0.0,0.0
2023-03-18 00:00:00+00:00,0.09636799991130829,0.11113099753856659,0.0963589996099472,0.1090639978647232,139662,0.0,0.0
2023-03-19 00:00:00+00:00,0.10906299948692322,0.10906299948692322,0.09536399692296982,0.09829799830913544,57123,0.0,0.0
2023-03-20 00:00:00+00:00,0.09829799830913544,0.12601999938488007,0.09634000062942505,0.11992199718952179,120945,0.0,0.0
2023-03-21 00:00:00+00:00,0.11992800235748291,0.12738199532032013,0.09832499921321869,0.10123199969530106,255346,0.0,0.0
2023-03-22 00:00:00+00:00,0.10123299807310104,0.12020300328731537,0.10116299986839294,0.11070100218057632,196744,0.0,0.0
2023-03-23 00:00:00+00:00,0.11069399863481522,0.11300499737262726,0.10116100311279297,0.10266699641942978,117145,0.0,0.0
2023-03-24 00:00:00+00:00,0.10267099738121033,0.10854999721050262,0.09520699828863144,0.09862799942493439,171734,0.0,0.0
2023-03-25 00:00:00+00:00,0.09862899780273438,0.10783799737691879,0.0901620015501976,0.0940760001540184,167822,0.0,0.0
2023-03-26 00:00:00+00:00,0.0940760001540184,0.09708700329065323,0.09007400274276733,0.09538400173187256,83731,0.0,0.0
2023-03-27 00:00:00+00:00,0.09538599848747253,0.11049500107765198,0.09105300158262253,0.10704399645328522,159048,0.0,0.0
2023-03-28 00:00:00+00:00,0.10704399645328522,0.11880999803543091,0.1010650023818016,0.11511000245809555,172814,0.0,0.0
2023-03-29 00:00:00+00:00,0.11510500311851501,0.11760000139474869,0.09901700168848038,0.11447600275278091,464741,0.0,0.0
2023-03-30 00:00:00+00:00,0.11359900236129761,0.11610700190067291,0.09786800295114517,0.10078699886798859,144167,0.0,0.0
2023-03-31 00:00:00+00:00,0.10078299790620804,0.11487399786710739,0.09824100136756897,0.11103600263595581,302126,0.0,0.0
2023-04-01 00:00:00+00:00,0.11103399842977524,0.11495199799537659,0.10540799796581268,0.10622599720954895,315742,0.0,0.0
2023-04-02 00:00:00+00:00,0.10803800076246262,0.11809299886226654,0.10540799796581268,0.11115899682044983,212000,0.0,0.0
2023-04-03 00:00:00+00:00,0.11121299862861633,0.13632500171661377,0.10961300134658813,0.13610999286174774,737107,0.0,0.0
2023-04-04 00:00:00+00:00,0.13615399599075317,0.19409599900245667,0.13500800728797913,0.17118799686431885,967298,0.0,0.0
2023-04-05 00:00:00+00:00,0.17142799496650696,0.18037700653076172,0.14568300545215607,0.15685200691223145,470617,0.0,0.0
2023-04-06 00:00:00+00:00,0.15685799717903137,0.1632709950208664,0.1311890035867691,0.1453080028295517,461278,0.0,0.0
2023-04-07 00:00:00+00:00,0.1453000009059906,0.19233399629592896,0.13612100481987,0.18091599643230438,961784,0.0,0.0
2023-04-08 00:00:00+00:00,0.18154500424861908,0.20778000354766846,0.16881200671195984,0.1885879933834076,790791,0.0,0.0
2023-04-09 00:00:00+00:00,0.18848399817943573,0.20071899890899658,0.17430700361728668,0.19248799979686737,720801,0.0,0.0
2023-04-10 00:00:00+00:00,0.19248199462890625,0.1931159943342209,0.17199400067329407,0.18392400443553925,661986,0.0,0.0
2023-04-11 00:00:00+00:00,0.18393300473690033,0.19412000477313995,0.1724729984998703,0.18718500435352325,713401,0.0,0.0
2023-04-12 00:00:00+00:00,0.1871050000190735,0.250016987323761,0.1781270056962967,0.23944100737571716,1833185,0.0,0.0
2023-04-13 00:00:00+00:00,0.24820399284362793,0.250016987323761,0.21944400668144226,0.23432500660419464,1278782,0.0,0.0
2023-04-14 00:00:00+00:00,0.23430399596691132,0.24051900207996368,0.21599699556827545,0.23984600603580475,1448144,0.0,0.0
2023-04-15 00:00:00+00:00,0.23984800279140472,0.23984800279140472,0.22256100177764893,0.22865000367164612,572163,0.0,0.0
2023-04-16 00:00:00+00:00,0.22868800163269043,0.25047698616981506,0.224604994058609,0.24705399572849274,823978,0.0,0.0
2023-04-17 00:00:00+00:00,0.24705900251865387,0.25282999873161316,0.23073799908161163,0.24640299379825592,1214919,0.0,0.0
2023-04-18 00:00:00+00:00,0.24638499319553375,0.24638499319553375,0.2298240065574646,0.23456500470638275,1126744,0.0,0.0
2023-04-19 00:00:00+00:00,0.23462599515914917,0.2427629977464676,0.20000700652599335,0.23251299560070038,1557474,0.0,0.0
2023-04-20 00:00:00+00:00,0.23251399397850037,0.23878400027751923,0.2119559943675995,0.2181289941072464,1236330,0.0,0.0
2023-04-21 00:00:00+00:00,0.2180439978837967,0.2180439978837967,0.20019400119781494,0.20068900287151337,1104011,0.0,0.0
2023-04-22 00:00:00+00:00,0.2007090002298355,0.20201300084590912,0.18184399604797363,0.19331899285316467,708749,0.0,0.0
2023-04-23 00:00:00+00:00,0.19328799843788147,0.19573399424552917,0.16829000413417816,0.18238599598407745,689248,0.0,0.0
2023-04-24 00:00:00+00:00,0.18249399960041046,0.1939450055360794,0.17866499722003937,0.1927410066127777,911402,0.0,0.0
2023-04-25 00:00:00+00:00,0.19270600378513336,0.19310200214385986,0.16931499540805817,0.1761160045862198,969818,0.0,0.0
2023-04-26 00:00:00+00:00,0.17597900331020355,0.19702599942684174,0.16931599378585815,0.18798799812793732,1729842,0.0,0.0
2023-04-27 00:00:00+00:00,0.18798699975013733,0.19064700603485107,0.1836470067501068,0.18486399948596954,1424372,0.0,0.0
2023-04-28 00:00:00+00:00,0.18479500710964203,0.18932899832725525,0.18117399513721466,0.1817290037870407,919540,0.0,0.0
2023-04-29 00:00:00+00:00,0.18157599866390228,0.18275199830532074,0.16468900442123413,0.167261004447937,485396,0.0,0.0
2023-04-30 00:00:00+00:00,0.16725200414657593,0.1742590069770813,0.16109299659729004,0.16629700362682343,1536337,0.0,0.0
2023-05-01 00:00:00+00:00,0.16625000536441803,0.17007499933242798,0.15954899787902832,0.16064299643039703,1897214,0.0,0.0
2023-05-02 00:00:00+00:00,0.1607470065355301,0.16474400460720062,0.14792199432849884,0.16008800268173218,1501129,0.0,0.0
2023-05-03 00:00:00+00:00,0.16016000509262085,0.16732299327850342,0.14243100583553314,0.1657080054283142,1568029,0.0,0.0
2023-05-04 00:00:00+00:00,0.16570299863815308,0.24032199382781982,0.15567100048065186,0.23513899743556976,2042353,0.0,0.0
2023-05-05 00:00:00+00:00,0.23510000109672546,0.35644400119781494,0.2271610051393509,0.28213998675346375,4910386,0.0,0.0
2023-05-06 00:00:00+00:00,0.282135009765625,0.30779099464416504,0.21568599343299866,0.2343519926071167,1849230,0.0,0.0
2023-05-07 00:00:00+00:00,0.23467199504375458,0.2548080086708069,0.20659300684928894,0.20666800439357758,1188581,0.0,0.0
2023-05-08 00:00:00+00:00,0.20663399994373322,0.24754199385643005,0.20204100012779236,0.2153880000114441,1872848,0.0,0.0
2023-05-09 00:00:00+00:00,0.21552899479866028,0.2214830070734024,0.21129000186920166,0.22100499272346497,1219736,0.0,0.0
2023-05-10 00:00:00+00:00,0.22074000537395477,0.24145600199699402,0.21749000251293182,0.23027099668979645,1926961,0.0,0.0
2023-05-11 00:00:00+00:00,0.2301349937915802,0.2837280035018921,0.22362500429153442,0.253807008266449,2053650,0.0,0.0
2023-05-12 00:00:00+00:00,0.25382199883461,0.2701190114021301,0.23351599276065826,0.2408670037984848,1262884,0.0,0.0
2023-05-13 00:00:00+00:00,0.24112099409103394,0.2548530101776123,0.23962099850177765,0.24960599839687347,588799,0.0,0.0
2023-05-14 00:00:00+00:00,0.24950599670410156,0.2530989944934845,0.23618300259113312,0.2416599988937378,783166,0.0,0.0
2023-05-15 00:00:00+00:00,0.24147899448871613,0.2660849988460541,0.2393759936094284,0.264521986246109,1389620,0.0,0.0
2023-05-16 00:00:00+00:00,0.2645300030708313,0.29029300808906555,0.25925201177597046,0.2634980082511902,1331484,0.0,0.0
2023-05-17 00:00:00+00:00,0.2635340094566345,0.3187670111656189,0.2625020146369934,0.30355000495910645,1586969,0.0,0.0
2023-05-18 00:00:00+00:00,0.30328598618507385,0.32105499505996704,0.26831498742103577,0.2820729911327362,1450135,0.0,0.0
2023-05-19 00:00:00+00:00,0.28206300735473633,0.28806498646736145,0.2709389925003052,0.2745189964771271,794144,0.0,0.0
2023-05-20 00:00:00+00:00,0.27452200651168823,0.28580600023269653,0.26093998551368713,0.2712849974632263,395324,0.0,0.0
2023-05-21 00:00:00+00:00,0.2713179886341095,0.2735219895839691,0.26412099599838257,0.26924198865890503,538180,0.0,0.0
2023-05-22 00:00:00+00:00,0.2692759931087494,0.288783997297287,0.2510649859905243,0.2663629949092865,463174,0.0,0.0
2023-05-23 00:00:00+00:00,0.2621630132198334,0.3193050026893616,0.2577019929885864,0.27594301104545593,1155791,0.0,0.0
2023-05-24 00:00:00+00:00,0.2760530114173889,0.3027360141277313,0.2534880042076111,0.25650399923324585,1152675,0.0,0.0
2023-05-25 00:00:00+00:00,0.2566719949245453,0.2744719982147217,0.25130999088287354,0.2620300054550171,938853,0.0,0.0
2023-05-26 00:00:00+00:00,0.2619119882583618,0.2778559923171997,0.25742000341415405,0.2638869881629944,938314,0.0,0.0
2023-05-27 00:00:00+00:00,0.26378801465034485,0.2860899865627289,0.25476598739624023,0.26874101161956787,458802,0.0,0.0
2023-05-28 00:00:00+00:00,0.26886001229286194,0.2832159996032715,0.2586039900779724,0.2740580141544342,994677,0.0,0.0
2023-05-29 00:00:00+00:00,0.2739970088005066,0.2744010090827942,0.2605170011520386,0.26419299840927124,1020852,0.0,0.0
2023-05-30 00:00:00+00:00,0.2642289996147156,0.2707749903202057,0.25989100337028503,0.2666209936141968,882464,0.0,0.0
2023-05-31 00:00:00+00:00,0.26662299036979675,0.2892859876155853,0.244501993060112,0.25424501299858093,1331195,0.0,0.0
2023-06-01 00:00:00+00:00,0.2541919946670532,0.26188498735427856,0.24577699601650238,0.2568280100822449,1126613,0.0,0.0
2023-06-02 00:00:00+00:00,0.2568430006504059,0.2727299928665161,0.2518790066242218,0.2625339925289154,1073049,0.0,0.0
2023-06-03 00:00:00+00:00,0.2625569999217987,0.28781700134277344,0.2523770034313202,0.25844401121139526,587833,0.0,0.0
2023-06-04 00:00:00+00:00,0.2586649954319,0.2707799971103668,0.2434539943933487,0.25117000937461853,754346,0.0,0.0
2023-06-05 00:00:00+00:00,0.25097599625587463,0.254599004983902,0.22387400269508362,0.22801999747753143,1931849,0.0,0.0
2023-06-06 00:00:00+00:00,0.22747600078582764,0.22922100126743317,0.18588100373744965,0.2180979996919632,2260918,0.0,0.0
2023-06-07 00:00:00+00:00,0.2181520015001297,0.2216069996356964,0.19130800664424896,0.19681599736213684,2073206,0.0,0.0
2023-06-08 00:00:00+00:00,0.19681599736213684,0.20688499510288239,0.19437099993228912,0.20550400018692017,1131293,0.0,0.0
2023-06-09 00:00:00+00:00,0.20550599694252014,0.2171120047569275,0.20058800280094147,0.21686899662017822,1065930,0.0,0.0
2023-06-10 00:00:00+00:00,0.21685899794101715,0.21699999272823334,0.1604039967060089,0.16818900406360626,2066700,0.0,0.0
2023-06-11 00:00:00+00:00,0.1681240051984787,0.1763170063495636,0.16050300002098083,0.17278200387954712,1142575,0.0,0.0
2023-06-12 00:00:00+00:00,0.17278499901294708,0.17306099832057953,0.1602649986743927,0.16730999946594238,1238963,0.0,0.0
2023-06-13 00:00:00+00:00,0.16730999946594238,0.18880300223827362,0.16329200565814972,0.18000000715255737,1355103,0.0,0.0
2023-06-14 00:00:00+00:00,0.17999500036239624,0.22946399450302124,0.17063100636005402,0.18751199543476105,2133988,0.0,0.0
2023-06-15 00:00:00+00:00,0.18649299442768097,0.19124500453472137,0.16200600564479828,0.17424200475215912,1935134,0.0,0.0
2023-06-16 00:00:00+00:00,0.17426100373268127,0.1818230003118515,0.17085300385951996,0.17339499294757843,1597202,0.0,0.0
2023-06-17 00:00:00+00:00,0.17338399589061737,0.1858139932155609,0.17173199355602264,0.18441900610923767,1014697,0.0,0.0
2023-06-18 00:00:00+00:00,0.1843779981136322,0.23533500730991364,0.18227499723434448,0.21061700582504272,1315371,0.0,0.0
2023-06-19 00:00:00+00:00,0.21061700582504272,0.21567299962043762,0.1926019936800003,0.21256199479103088,1572022,0.0,0.0
2023-06-20 00:00:00+00:00,0.21270500123500824,0.2217250019311905,0.20071500539779663,0.20892299711704254,1453712,0.0,0.0
2023-06-21 00:00:00+00:00,0.20899100601673126,0.21779899299144745,0.20437100529670715,0.21590100228786469,1775973,0.0,0.0
2023-06-22 00:00:00+00:00,0.21576300263404846,0.22090500593185425,0.20016899704933167,0.20020799338817596,1011210,0.0,0.0
2023-06-23 00:00:00+00:00,0.20030300319194794,0.20453999936580658,0.19548699259757996,0.19728699326515198,1233555,0.0,0.0
2023-06-24 00:00:00+00:00,0.19720399379730225,0.20953400433063507,0.19618000090122223,0.1991869956254959,650626,0.0,0.0
2023-06-25 00:00:00+00:00,0.1991260051727295,0.2147890031337738,0.18865300714969635,0.21313899755477905,925644,0.0,0.0
2023-06-26 00:00:00+00:00,0.21313899755477905,0.227509006857872,0.19675399363040924,0.19852900505065918,1781245,0.0,0.0
2023-06-27 00:00:00+00:00,0.19847500324249268,0.21371500194072723,0.19572900235652924,0.2002359926700592,1317355,0.0,0.0
2023-06-28 00:00:00+00:00,0.20026099681854248,0.2053450047969818,0.19026899337768555,0.19739900529384613,1134646,0.0,0.0
2023-06-29 00:00:00+00:00,0.19740000367164612,0.20841500163078308,0.18873000144958496,0.2024810016155243,986541,0.0,0.0
2023-06-30 00:00:00+00:00,0.20247000455856323,0.21615199744701385,0.18419699370861053,0.19119200110435486,1870528,0.0,0.0
2023-07-01 00:00:00+00:00,0.191102996468544,0.2140679955482483,0.18244600296020508,0.18786999583244324,606760,0.0,0.0
2023-07-02 00:00:00+00:00,0.18802499771118164,0.19003300368785858,0.18300899863243103,0.18688000738620758,909462,0.0,0.0
2023-07-03 00:00:00+00:00,0.18686500191688538,0.19203899800777435,0.18109500408172607,0.18390899896621704,1702381,0.0,0.0
2023-07-04 00:00:00+00:00,0.18406899273395538,0.18830299377441406,0.17466199398040771,0.18830299377441406,1347931,0.0,0.0
2023-07-05 00:00:00+00:00,0.18830299377441406,0.20441299676895142,0.17723000049591064,0.1922609955072403,1591334,0.0,0.0
2023-07-06 00:00:00+00:00,0.19223999977111816,0.2108609974384308,0.18702399730682373,0.18776200711727142,2420598,0.0,0.0
2023-07-07 00:00:00+00:00,0.18816299736499786,0.19590100646018982,0.18625900149345398,0.19124700129032135,1480097,0.0,0.0
2023-07-08 00:00:00+00:00,0.1913519948720932,0.19998599588871002,0.19017300009727478,0.1991180032491684,499099,0.0,0.0
2023-07-09 00:00:00+00:00,0.19890500605106354,0.2056249976158142,0.180527001619339,0.18922199308872223,803492,0.0,0.0
2023-07-10 00:00:00+00:00,0.18912899494171143,0.2077150046825409,0.18660299479961395,0.1899529993534088,1133840,0.0,0.0
2023-07-11 00:00:00+00:00,0.1899529993534088,0.2013009935617447,0.18042699992656708,0.19699999690055847,930083,0.0,0.0
