TIMESTAMP,NOTE21540_OPEN_PRICE_USD,NOTE21540_HIGH_PRICE_USD,NOTE21540_LOW_PRICE_USD,NOTE21540_CLOSE_PRICE_USD,NOTE21540_VOLUME_USD,NOTE21540_DIVIDENDS_USD,NOTE21540_STOCK_SPLITS_USD
2023-04-06 00:00:00+00:00,1.0253809690475464,1.0295740365982056,1.0180139541625977,1.0231150388717651,13001601,0.0,0.0
2023-04-07 00:00:00+00:00,1.0231809616088867,1.0334810018539429,1.016495943069458,1.0316489934921265,9160869,0.0,0.0
2023-04-08 00:00:00+00:00,1.031116008758545,1.033249020576477,1.0231709480285645,1.0284069776535034,6455307,0.0,0.0
2023-04-09 00:00:00+00:00,1.0282340049743652,1.038849949836731,1.0223029851913452,1.0311310291290283,8836663,0.0,0.0
2023-04-10 00:00:00+00:00,1.0298500061035156,1.4050769805908203,1.0275319814682007,1.4004820585250854,8081212,0.0,0.0
2023-04-11 00:00:00+00:00,1.399641990661621,1.4054590463638306,1.3695709705352783,1.3818830251693726,8884994,0.0,0.0
2023-04-12 00:00:00+00:00,1.3822300434112549,1.3862450122833252,1.023677945137024,1.3535950183868408,10449088,0.0,0.0
2023-04-13 00:00:00+00:00,1.349079966545105,1.395719051361084,1.0291160345077515,1.3955620527267456,10916214,0.0,0.0
2023-04-14 00:00:00+00:00,1.3953460454940796,1.431799054145813,1.0304479598999023,1.36564302444458,19443712,0.0,0.0
2023-04-15 00:00:00+00:00,1.36564302444458,1.3661329746246338,1.3193680047988892,1.3346680402755737,7126879,0.0,0.0
2023-04-16 00:00:00+00:00,1.3346749544143677,1.3444910049438477,1.0276069641113281,1.3073259592056274,10121201,0.0,0.0
2023-04-17 00:00:00+00:00,1.3075929880142212,1.3326740264892578,1.3058890104293823,1.314918041229248,15580801,0.0,0.0
2023-04-18 00:00:00+00:00,1.314950942993164,1.3355859518051147,1.0240089893341064,1.3295769691467285,9910517,0.0,0.0
2023-04-19 00:00:00+00:00,1.3278440237045288,1.3448150157928467,1.0220500230789185,1.300055980682373,16442273,0.0,0.0
2023-04-20 00:00:00+00:00,1.300055980682373,1.3494089841842651,1.2840490341186523,1.3492629528045654,21081480,0.0,0.0
2023-04-21 00:00:00+00:00,1.3495930433273315,1.3497860431671143,1.2835279703140259,1.3076800107955933,10068902,0.0,0.0
2023-04-22 00:00:00+00:00,1.3076800107955933,1.3516279458999634,1.0126399993896484,1.2994040250778198,4093988,0.0,0.0
2023-04-23 00:00:00+00:00,1.2994040250778198,1.3459769487380981,1.0147830247879028,1.0190809965133667,5934878,0.0,0.0
2023-04-24 00:00:00+00:00,1.0190809965133667,1.3158270120620728,1.0121150016784668,1.0169010162353516,8794913,0.0,0.0
2023-04-25 00:00:00+00:00,1.016523003578186,1.0258970260620117,1.0101150274276733,1.0209909677505493,7205754,0.0,0.0
2023-04-26 00:00:00+00:00,1.0211479663848877,1.0300990343093872,1.0162270069122314,1.0191409587860107,11829205,0.0,0.0
2023-04-27 00:00:00+00:00,1.0189650058746338,1.03472101688385,1.0155149698257446,1.0272459983825684,11012187,0.0,0.0
2023-04-28 00:00:00+00:00,1.0272459983825684,1.0314849615097046,1.0219160318374634,1.0246219635009766,5583787,0.0,0.0
2023-04-29 00:00:00+00:00,1.0246219635009766,1.0303109884262085,1.0207799673080444,1.024891972541809,3011332,0.0,0.0
2023-04-30 00:00:00+00:00,1.024891972541809,1.0297839641571045,1.0185799598693848,1.0242689847946167,4539241,0.0,0.0
2023-05-01 00:00:00+00:00,1.0244899988174438,1.0257669687271118,1.0093979835510254,1.0162550210952759,6542629,0.0,0.0
2023-05-02 00:00:00+00:00,1.016347050666809,1.02251398563385,0.9981200098991394,1.0208510160446167,4514090,0.0,0.0
2023-05-03 00:00:00+00:00,1.020732045173645,1.0301769971847534,1.0174980163574219,1.0215179920196533,6203284,0.0,0.0
2023-05-04 00:00:00+00:00,1.0215189456939697,1.0236639976501465,1.0183919668197632,1.0196189880371094,3459934,0.0,0.0
2023-05-05 00:00:00+00:00,1.019199013710022,1.0221999883651733,1.013280987739563,1.0213520526885986,4814530,0.0,0.0
2023-05-06 00:00:00+00:00,1.0217080116271973,1.0252959728240967,1.0121289491653442,1.0168390274047852,4406549,0.0,0.0
2023-05-07 00:00:00+00:00,1.0168390274047852,1.0225199460983276,1.0107719898223877,1.0185099840164185,2625802,0.0,0.0
2023-05-08 00:00:00+00:00,1.0185099840164185,1.0226210355758667,1.010686993598938,1.016083002090454,7032415,0.0,0.0
2023-05-09 00:00:00+00:00,1.016083002090454,1.0204119682312012,1.0088649988174438,1.0120559930801392,3816765,0.0,0.0
2023-05-10 00:00:00+00:00,1.0122289657592773,1.0212210416793823,1.0077359676361084,1.0160800218582153,7929995,0.0,0.0
2023-05-11 00:00:00+00:00,1.0160800218582153,1.0213249921798706,1.0117299556732178,1.0171259641647339,7730058,0.0,0.0
2023-05-12 00:00:00+00:00,1.0169049501419067,1.0192270278930664,1.010666012763977,1.0145360231399536,7280648,0.0,0.0
2023-05-13 00:00:00+00:00,1.014983057975769,1.0185660123825073,1.0105719566345215,1.0149580240249634,3216306,0.0,0.0
2023-05-14 00:00:00+00:00,1.0148780345916748,1.0195430517196655,1.013066053390503,1.0186079740524292,2890244,0.0,0.0
2023-05-15 00:00:00+00:00,1.0186079740524292,1.0225709676742554,1.0105500221252441,1.0179860591888428,4155039,0.0,0.0
2023-05-16 00:00:00+00:00,1.0178020000457764,1.0256630182266235,1.0105600357055664,1.0147240161895752,4310774,0.0,0.0
2023-05-17 00:00:00+00:00,1.014773964881897,1.0176719427108765,1.0108580589294434,1.0154110193252563,3388850,0.0,0.0
2023-05-18 00:00:00+00:00,1.0153770446777344,1.0208660364151,1.0076689720153809,1.0104659795761108,6532554,0.0,0.0
2023-05-19 00:00:00+00:00,1.0104069709777832,1.022449016571045,1.006695032119751,1.011896014213562,10578405,0.0,0.0
2023-05-20 00:00:00+00:00,1.011896014213562,1.0149760246276855,1.0075139999389648,1.0095850229263306,5877576,0.0,0.0
2023-05-21 00:00:00+00:00,1.0097240209579468,1.0157790184020996,0.9980949759483337,1.0089199542999268,6906942,0.0,0.0
2023-05-22 00:00:00+00:00,1.008905053138733,1.0120710134506226,1.0056120157241821,1.0101829767227173,3946677,0.0,0.0
2023-05-23 00:00:00+00:00,1.0101100206375122,1.0166120529174805,1.007277011871338,1.0141700506210327,4577329,0.0,0.0
2023-05-24 00:00:00+00:00,1.0143109560012817,1.0159679651260376,1.0009700059890747,1.0103429555892944,3734722,0.0,0.0
2023-05-25 00:00:00+00:00,1.0103429555892944,1.035470962524414,1.00655198097229,1.0116039514541626,3950743,0.0,0.0
2023-05-26 00:00:00+00:00,1.0117050409317017,1.0159770250320435,1.008692979812622,1.0110490322113037,3039803,0.0,0.0
2023-05-27 00:00:00+00:00,1.0109169483184814,1.013537049293518,1.0065670013427734,1.0117299556732178,1429903,0.0,0.0
2023-05-28 00:00:00+00:00,1.0117559432983398,1.0128810405731201,1.0069270133972168,1.0108460187911987,2766045,0.0,0.0
2023-05-29 00:00:00+00:00,1.0106650590896606,1.0137840509414673,1.005566954612732,1.0095679759979248,2231700,0.0,0.0
2023-05-30 00:00:00+00:00,1.0095150470733643,1.0127489566802979,1.0043879747390747,1.0094590187072754,1866698,0.0,0.0
2023-05-31 00:00:00+00:00,1.0094859600067139,1.021507978439331,1.005547046661377,1.007815957069397,2111369,0.0,0.0
2023-06-01 00:00:00+00:00,1.0080759525299072,1.011322021484375,0.9975460171699524,1.0100430250167847,4402110,0.0,0.0
2023-06-02 00:00:00+00:00,1.0099849700927734,1.0299420356750488,1.0035350322723389,1.0071640014648438,3091648,0.0,0.0
2023-06-03 00:00:00+00:00,1.0071840286254883,1.0133579969406128,1.0065220594406128,1.0098789930343628,1122706,0.0,0.0
2023-06-04 00:00:00+00:00,1.0099430084228516,1.019003987312317,1.005977988243103,1.0092099905014038,1412712,0.0,0.0
2023-06-05 00:00:00+00:00,1.008916974067688,1.0283360481262207,1.0073720216751099,1.0106970071792603,6142611,0.0,0.0
2023-06-06 00:00:00+00:00,1.0104780197143555,1.0130620002746582,1.0049799680709839,1.0088189840316772,3583980,0.0,0.0
2023-06-07 00:00:00+00:00,1.0088249444961548,1.0209989547729492,1.007066011428833,1.0100990533828735,3181353,0.0,0.0
2023-06-08 00:00:00+00:00,1.0101770162582397,1.0168639421463013,1.003129005432129,1.0129389762878418,1751953,0.0,0.0
2023-06-09 00:00:00+00:00,1.0129389762878418,1.0138230323791504,1.0043359994888306,1.0093770027160645,1597723,0.0,0.0
2023-06-10 00:00:00+00:00,1.0094239711761475,1.0335359573364258,0.9984650015830994,1.0070509910583496,11715688,0.0,0.0
2023-06-11 00:00:00+00:00,1.007025957107544,1.0121090412139893,1.0028469562530518,1.0073230266571045,2144920,0.0,0.0
2023-06-12 00:00:00+00:00,1.0072940587997437,1.010133981704712,1.0009649991989136,1.006935954093933,4688899,0.0,0.0
2023-06-13 00:00:00+00:00,1.006935954093933,1.0136549472808838,1.0003859996795654,1.0049129724502563,2923480,0.0,0.0
2023-06-14 00:00:00+00:00,1.0049339532852173,1.011762022972107,1.001418948173523,1.0052160024642944,3591233,0.0,0.0
2023-06-15 00:00:00+00:00,1.0053210258483887,1.0104130506515503,0.9884610176086426,1.004673957824707,4887606,0.0,0.0
2023-06-16 00:00:00+00:00,1.0046950578689575,1.0067800283432007,1.0011500120162964,1.0043339729309082,2483926,0.0,0.0
2023-06-17 00:00:00+00:00,1.0043450593948364,1.0050489902496338,1.0016640424728394,1.0044560432434082,1517489,0.0,0.0
2023-06-18 00:00:00+00:00,1.0043489933013916,1.0065749883651733,1.0021569728851318,1.0024399757385254,2916528,0.0,0.0
2023-06-19 00:00:00+00:00,1.0024199485778809,1.0047940015792847,1.000797986984253,1.0022549629211426,2222497,0.0,0.0
2023-06-20 00:00:00+00:00,1.0023030042648315,1.0052720308303833,0.999347984790802,1.0001440048217773,2686168,0.0,0.0
2023-06-21 00:00:00+00:00,1.0001469850540161,1.0049420595169067,0.9956480264663696,1.0025540590286255,2905211,0.0,0.0
2023-06-22 00:00:00+00:00,1.00252103805542,1.0090080499649048,0.9981459975242615,1.006100058555603,2728573,0.0,0.0
2023-06-23 00:00:00+00:00,1.0061750411987305,1.0072269439697266,0.9987800121307373,1.0018329620361328,3237474,0.0,0.0
2023-06-24 00:00:00+00:00,1.0018329620361328,1.0030030012130737,0.9995890259742737,1.0017169713974,1374775,0.0,0.0
2023-06-25 00:00:00+00:00,1.0017080307006836,1.00239896774292,0.9956430196762085,1.0019229650497437,1835219,0.0,0.0
2023-06-26 00:00:00+00:00,1.001971960067749,1.0052310228347778,0.9956439733505249,1.001121997833252,1942995,0.0,0.0
2023-06-27 00:00:00+00:00,1.0013079643249512,1.008957028388977,0.997501015663147,1.000519037246704,2437833,0.0,0.0
2023-06-28 00:00:00+00:00,1.0006370544433594,1.0087569952011108,0.9994990229606628,1.0032379627227783,3092257,0.0,0.0
2023-06-29 00:00:00+00:00,1.0033210515975952,1.0083930492401123,0.9938510060310364,1.0029840469360352,1856458,0.0,0.0
2023-06-30 00:00:00+00:00,1.0029540061950684,1.0067319869995117,0.9981799721717834,1.0059549808502197,4531553,0.0,0.0
2023-07-01 00:00:00+00:00,1.0060559511184692,1.0067670345306396,1.0010160207748413,1.0062249898910522,1485151,0.0,0.0
2023-07-02 00:00:00+00:00,1.0062220096588135,1.00764000415802,1.0035619735717773,1.0057909488677979,1537795,0.0,0.0
2023-07-03 00:00:00+00:00,1.0058079957962036,1.0103130340576172,1.002213954925537,1.0083359479904175,3220818,0.0,0.0
2023-07-04 00:00:00+00:00,1.00826096534729,1.0123059749603271,0.9997349977493286,1.00981605052948,2727585,0.0,0.0
2023-07-05 00:00:00+00:00,1.00981605052948,1.015544056892395,1.0034070014953613,1.0094029903411865,4196721,0.0,0.0
2023-07-06 00:00:00+00:00,1.009382963180542,1.018038034439087,0.9980109930038452,1.0121259689331055,4850376,0.0,0.0
2023-07-07 00:00:00+00:00,1.0121259689331055,1.0152250528335571,1.0032310485839844,1.0036100149154663,2906208,0.0,0.0
2023-07-08 00:00:00+00:00,1.0034290552139282,1.0117510557174683,1.0033090114593506,1.0088269710540771,2529036,0.0,0.0
2023-07-09 00:00:00+00:00,1.0089099407196045,1.0100610256195068,1.0008089542388916,1.0087510347366333,1836408,0.0,0.0
2023-07-10 00:00:00+00:00,1.0086820125579834,1.0137640237808228,1.0041940212249756,1.0085270404815674,2221958,0.0,0.0
2023-07-11 00:00:00+00:00,1.0085519552230835,1.0145809650421143,1.0036189556121826,1.0075620412826538,1879765,0.0,0.0
2023-07-12 00:00:00+00:00,1.0074650049209595,1.0118989944458008,1.0051840543746948,1.0082850456237793,3745214,0.0,0.0
2023-07-13 00:00:00+00:00,1.0081919431686401,1.0202300548553467,1.000993013381958,1.007572054862976,6584896,0.0,0.0
2023-07-14 00:00:00+00:00,1.007614016532898,1.0132420063018799,1.001994013786316,1.0074139833450317,8922656,0.0,0.0
2023-07-15 00:00:00+00:00,1.0074139833450317,1.0112260580062866,1.0044569969177246,1.0100589990615845,2069727,0.0,0.0
2023-07-16 00:00:00+00:00,1.0100159645080566,1.0105719566345215,1.002843976020813,1.007869005203247,3030723,0.0,0.0
2023-07-17 00:00:00+00:00,1.007869005203247,1.010174036026001,1.0038340091705322,1.0079950094223022,3454127,0.0,0.0
2023-07-18 00:00:00+00:00,1.008262038230896,1.0100749731063843,1.0002199411392212,1.0085159540176392,4028211,0.0,0.0
2023-07-19 00:00:00+00:00,1.0091209411621094,1.0111839771270752,1.0008130073547363,1.0086179971694946,2255122,0.0,0.0
2023-07-20 00:00:00+00:00,1.0087480545043945,1.0120960474014282,1.0055480003356934,1.0080690383911133,3363384,0.0,0.0
2023-07-21 00:00:00+00:00,1.0081969499588013,1.0092509984970093,1.0017529726028442,1.0085699558258057,2615985,0.0,0.0
2023-07-22 00:00:00+00:00,1.008491039276123,1.0096319913864136,1.0024009943008423,1.0081100463867188,1177549,0.0,0.0
2023-07-23 00:00:00+00:00,1.008188009262085,1.0082030296325684,0.9997519850730896,1.0071920156478882,1059262,0.0,0.0
2023-07-24 00:00:00+00:00,1.0071200132369995,1.0124850273132324,1.0042799711227417,1.0068809986114502,2454133,0.0,0.0
2023-07-25 00:00:00+00:00,1.0106430053710938,1.0109130144119263,1.0032479763031006,1.0072879791259766,1689570,0.0,0.0
2023-07-26 00:00:00+00:00,1.0072269439697266,1.020015001296997,1.0027179718017578,1.0064929723739624,2153831,0.0,0.0
2023-07-27 00:00:00+00:00,1.0066059827804565,1.0069739818572998,0.9991790056228638,1.0060629844665527,1163463,0.0,0.0
2023-07-28 00:00:00+00:00,1.0059289932250977,1.0119140148162842,0.9949399828910828,1.0061110258102417,1043675,0.0,0.0
2023-07-29 00:00:00+00:00,1.0060299634933472,1.0098730325698853,0.9995999932289124,1.009706974029541,527823,0.0,0.0
2023-07-30 00:00:00+00:00,1.0096830129623413,1.0130980014801025,1.001067042350769,1.0021870136260986,1161606,0.0,0.0
2023-07-31 00:00:00+00:00,1.0020339488983154,1.0113660097122192,0.9989179968833923,1.0048149824142456,1541829,0.0,0.0
2023-08-01 00:00:00+00:00,1.0047639608383179,1.0193959474563599,0.9958400130271912,0.9995689988136292,1761014,0.0,0.0
2023-08-02 00:00:00+00:00,1.0044490098953247,1.014346957206726,1.0025659799575806,1.0039589405059814,1458373,0.0,0.0
2023-08-03 00:00:00+00:00,1.0039589405059814,1.0164220333099365,1.0017579793930054,1.0032880306243896,2267085,0.0,0.0
2023-08-04 00:00:00+00:00,1.003311038017273,1.0057189464569092,1.0003859996795654,1.0018130540847778,1443628,0.0,0.0
2023-08-05 00:00:00+00:00,1.0018260478973389,1.0106250047683716,1.0015809535980225,1.0082039833068848,2285262,0.0,0.0
2023-08-06 00:00:00+00:00,1.0081950426101685,1.009803056716919,1.0075349807739258,1.0084400177001953,1357346,0.0,0.0
2023-08-07 00:00:00+00:00,1.0084220170974731,1.010735034942627,1.007323980331421,1.009194016456604,2064192,0.0,0.0
2023-08-08 00:00:00+00:00,1.0090919733047485,1.0198620557785034,1.002897024154663,1.0124670267105103,1821291,0.0,0.0
2023-08-09 00:00:00+00:00,1.0125410556793213,1.017106056213379,1.002843976020813,1.0078799724578857,1522668,0.0,0.0
2023-08-10 00:00:00+00:00,1.0078359842300415,1.0093590021133423,1.004243016242981,1.0087189674377441,1337267,0.0,0.0
2023-08-11 00:00:00+00:00,1.0087529420852661,1.0093510150909424,1.0081850290298462,1.0084329843521118,683196,0.0,0.0
2023-08-12 00:00:00+00:00,1.0084229707717896,1.0100500583648682,1.0080560445785522,1.0096230506896973,548554,0.0,0.0
2023-08-13 00:00:00+00:00,1.009619951248169,1.01009202003479,1.0090500116348267,1.0095330476760864,421811,0.0,0.0
2023-08-14 00:00:00+00:00,1.0095059871673584,1.0100510120391846,1.0084880590438843,1.0089950561523438,1093168,0.0,0.0
2023-08-15 00:00:00+00:00,1.0089950561523438,1.0091370344161987,1.0065959692001343,1.0067850351333618,1955788,0.0,0.0
2023-08-16 00:00:00+00:00,1.0067839622497559,1.0102380514144897,1.0057380199432373,1.0088590383529663,2389864,0.0,0.0
2023-08-17 00:00:00+00:00,1.0087820291519165,1.0100280046463013,1.005985975265503,1.007328987121582,6887725,0.0,0.0
2023-08-18 00:00:00+00:00,1.007343053817749,1.0104659795761108,1.0046980381011963,1.0089000463485718,4602585,0.0,0.0
2023-08-19 00:00:00+00:00,1.0088920593261719,1.0109039545059204,1.0082930326461792,1.0094079971313477,1325784,0.0,0.0
2023-08-20 00:00:00+00:00,1.0095950365066528,1.010213017463684,1.009058952331543,1.009742021560669,861201,0.0,0.0
2023-08-21 00:00:00+00:00,1.0097440481185913,1.0101280212402344,1.0083669424057007,1.0089130401611328,1771864,0.0,0.0
2023-08-22 00:00:00+00:00,1.0089720487594604,1.0095069408416748,1.0075629949569702,1.0078580379486084,2420118,0.0,0.0
2023-08-23 00:00:00+00:00,1.0078580379486084,1.0104999542236328,1.0076630115509033,1.0092259645462036,2167969,0.0,0.0
2023-08-24 00:00:00+00:00,1.00928795337677,1.0093410015106201,1.0074570178985596,1.0078309774398804,1319173,0.0,0.0
2023-08-25 00:00:00+00:00,1.0080080032348633,1.009363055229187,1.007174015045166,1.008226990699768,1862075,0.0,0.0
2023-08-26 00:00:00+00:00,1.008226990699768,1.008478045463562,1.0075470209121704,1.0075880289077759,630498,0.0,0.0
2023-08-27 00:00:00+00:00,1.0075880289077759,1.0081260204315186,1.0074210166931152,1.0076839923858643,312972,0.0,0.0
2023-08-28 00:00:00+00:00,1.007699966430664,1.0086109638214111,1.0072859525680542,1.0076429843902588,1011390,0.0,0.0
2023-08-29 00:00:00+00:00,1.007580041885376,1.0095100402832031,1.0070209503173828,1.0080729722976685,2408797,0.0,0.0
2023-08-30 00:00:00+00:00,1.0080729722976685,1.0087729692459106,1.0067689418792725,1.0072230100631714,1329442,0.0,0.0
2023-08-31 00:00:00+00:00,1.007194995880127,1.00770902633667,1.00600004196167,1.006397008895874,1523535,0.0,0.0
2023-09-01 00:00:00+00:00,1.0064599514007568,1.0069080591201782,1.0053060054779053,1.0057649612426758,1171687,0.0,0.0
2023-09-02 00:00:00+00:00,1.005831003189087,1.0062609910964966,1.0054889917373657,1.005774974822998,442460,0.0,0.0
2023-09-03 00:00:00+00:00,1.005774974822998,1.0066779851913452,1.0056979656219482,1.006160020828247,519354,0.0,0.0
2023-09-04 00:00:00+00:00,1.0060310363769531,1.0064029693603516,1.0053629875183105,1.0056170225143433,578484,0.0,0.0
2023-09-05 00:00:00+00:00,1.0056170225143433,1.0063320398330688,1.0052549839019775,1.005424976348877,810661,0.0,0.0
2023-09-06 00:00:00+00:00,1.0054529905319214,1.00655996799469,1.0051549673080444,1.0055949687957764,1142668,0.0,0.0
2023-09-07 00:00:00+00:00,1.005545973777771,1.0059070587158203,1.0049569606781006,1.005226969718933,1056392,0.0,0.0
2023-09-08 00:00:00+00:00,1.0056509971618652,1.0061269998550415,1.0046659708023071,1.0051319599151611,683919,0.0,0.0
2023-09-09 00:00:00+00:00,1.00518798828125,1.0063380002975464,1.0049920082092285,1.0054010152816772,334059,0.0,0.0
2023-09-10 00:00:00+00:00,1.0054160356521606,1.0060670375823975,1.0044310092926025,1.004492998123169,1063976,0.0,0.0
2023-09-11 00:00:00+00:00,1.00456702709198,1.0061520338058472,1.003646969795227,1.0040500164031982,1409193,0.0,0.0
2023-09-12 00:00:00+00:00,1.0040240287780762,1.0047080516815186,1.0037440061569214,1.0039360523223877,1513073,0.0,0.0
2023-09-13 00:00:00+00:00,1.0039600133895874,1.0046900510787964,1.0036890506744385,1.0041309595108032,1029374,0.0,0.0
2023-09-14 00:00:00+00:00,1.00409996509552,1.0053369998931885,1.003859043121338,1.0049060583114624,1814988,0.0,0.0
2023-09-15 00:00:00+00:00,1.0049519538879395,1.006592035293579,1.0048199892044067,1.006592035293579,1328777,0.0,0.0
2023-09-16 00:00:00+00:00,1.0063389539718628,1.0071909427642822,0.9957219958305359,1.0032739639282227,3553728,0.0,0.0
2023-09-17 00:00:00+00:00,1.0031789541244507,1.006572961807251,1.0026400089263916,1.0035899877548218,1401848,0.0,0.0
2023-09-18 00:00:00+00:00,1.0033799409866333,1.0102410316467285,1.0030449628829956,1.0092500448226929,4162851,0.0,0.0
2023-09-19 00:00:00+00:00,1.0092500448226929,1.011268973350525,1.006885051727295,1.0071229934692383,2462098,0.0,0.0
2023-09-20 00:00:00+00:00,1.007174015045166,1.008692979812622,1.0051870346069336,1.00615394115448,2002430,0.0,0.0
2023-09-21 00:00:00+00:00,1.006203055381775,1.0077569484710693,1.0054800510406494,1.0068379640579224,2108310,0.0,0.0
2023-09-22 00:00:00+00:00,1.0068349838256836,1.007761001586914,1.0062329769134521,1.0066460371017456,1006343,0.0,0.0
2023-09-23 00:00:00+00:00,1.0066399574279785,1.0073909759521484,1.006512999534607,1.0067390203475952,659128,0.0,0.0
2023-09-24 00:00:00+00:00,1.0067180395126343,1.00735604763031,1.0063320398330688,1.0065850019454956,581893,0.0,0.0
2023-09-25 00:00:00+00:00,1.0065430402755737,1.0075069665908813,1.0056960582733154,1.0064220428466797,1220868,0.0,0.0
2023-09-26 00:00:00+00:00,1.0064419507980347,1.0073820352554321,1.0059460401535034,1.0067169666290283,1011121,0.0,0.0
2023-09-27 00:00:00+00:00,1.00662100315094,1.0100589990615845,1.0022740364074707,1.009374976158142,3786954,0.0,0.0
2023-09-28 00:00:00+00:00,1.009592056274414,1.0134719610214233,1.0050699710845947,1.0123569965362549,3156182,0.0,0.0
2023-09-29 00:00:00+00:00,1.0121350288391113,1.0186840295791626,1.0121350288391113,1.0177409648895264,3285399,0.0,0.0
2023-09-30 00:00:00+00:00,1.017812967300415,1.0233609676361084,1.0127899646759033,1.022570013999939,2592544,0.0,0.0
2023-10-01 00:00:00+00:00,1.0225499868392944,1.0456990003585815,1.021589994430542,1.038588047027588,5847496,0.0,0.0
2023-10-02 00:00:00+00:00,1.038620948791504,1.0400300025939941,1.0164990425109863,1.0252909660339355,10850889,0.0,0.0
2023-10-03 00:00:00+00:00,1.0253139734268188,1.0358370542526245,1.016584038734436,1.0179619789123535,10354241,0.0,0.0
2023-10-04 00:00:00+00:00,1.0180219411849976,1.0274720191955566,1.0086029767990112,1.008929967880249,6888045,0.0,0.0
2023-10-05 00:00:00+00:00,1.0088549852371216,1.010388970375061,1.0058139562606812,1.0060420036315918,4108675,0.0,0.0
2023-10-06 00:00:00+00:00,1.0060089826583862,1.0191559791564941,1.0059469938278198,1.014883041381836,6954154,0.0,0.0
2023-10-07 00:00:00+00:00,1.014870047569275,1.015293002128601,1.006361961364746,1.0105060338974,5642418,0.0,0.0
2023-10-08 00:00:00+00:00,1.0105700492858887,1.0133440494537354,1.0034459829330444,1.0073260068893433,4488014,0.0,0.0
2023-10-09 00:00:00+00:00,1.007351040840149,1.007444977760315,0.9947699904441833,1.0004760026931763,9902361,0.0,0.0
2023-10-10 00:00:00+00:00,1.000596046447754,1.005416989326477,0.9955350160598755,1.000120997428894,9414280,0.0,0.0
2023-10-11 00:00:00+00:00,1.0000419616699219,1.0052770376205444,0.9936379790306091,1.0001020431518555,8111470,0.0,0.0
2023-10-12 00:00:00+00:00,1.0000629425048828,1.0042309761047363,0.9947180151939392,0.9998509883880615,6635497,0.0,0.0
2023-10-13 00:00:00+00:00,0.9997090101242065,1.008726954460144,0.9952260255813599,1.0003559589385986,8599193,0.0,0.0
2023-10-14 00:00:00+00:00,1.0003410577774048,1.0023950338363647,0.9980170130729675,1.0002529621124268,2675335,0.0,0.0
2023-10-15 00:00:00+00:00,1.0002789497375488,1.0012480020523071,1.0000619888305664,1.0003379583358765,1757901,0.0,0.0
2023-10-16 00:00:00+00:00,1.000458002090454,1.008113980293274,0.9950829744338989,1.0008749961853027,14161093,0.0,0.0
2023-10-17 00:00:00+00:00,1.0009369850158691,1.0009369850158691,0.9949740171432495,0.9950770139694214,7693118,0.0,0.0
2023-10-18 00:00:00+00:00,0.9950770139694214,1.0003130435943604,0.9884970188140869,0.997402012348175,6217172,0.0,0.0
2023-10-19 00:00:00+00:00,0.9973859786987305,1.0001939535140991,0.9938459992408752,0.9968910217285156,5480387,0.0,0.0
2023-10-20 00:00:00+00:00,0.9968979954719543,0.9977949857711792,0.9933220148086548,0.9977570176124573,4353840,0.0,0.0
2023-10-21 00:00:00+00:00,0.9976620078086853,1.0026609897613525,0.9918379783630371,0.998740017414093,9565954,0.0,0.0
2023-10-22 00:00:00+00:00,0.9987050294876099,1.0035040378570557,0.9928439855575562,0.997044026851654,7955754,0.0,0.0
2023-10-23 00:00:00+00:00,0.999405026435852,1.003113031387329,0.9942659735679626,0.9986429810523987,19132423,0.0,0.0
2023-10-24 00:00:00+00:00,0.9986429810523987,1.0037989616394043,0.9936419725418091,0.9985880255699158,21441146,0.0,0.0
2023-10-25 00:00:00+00:00,0.9985910058021545,1.0031360387802124,0.9946699738502502,0.9982380270957947,17558298,0.0,0.0
2023-10-26 00:00:00+00:00,0.998274028301239,1.003682017326355,0.9935749769210815,0.9977480173110962,12855053,0.0,0.0
2023-10-27 00:00:00+00:00,0.9977549910545349,1.0021400451660156,0.9935669898986816,0.9971590042114258,7767324,0.0,0.0
2023-10-28 00:00:00+00:00,0.9970880150794983,0.9984830021858215,0.9911990165710449,0.9980570077896118,6538511,0.0,0.0
2023-10-29 00:00:00+00:00,0.9980990290641785,0.9990130066871643,0.997560977935791,0.9979040026664734,7670764,0.0,0.0
2023-10-30 00:00:00+00:00,0.9979100227355957,1.0020920038223267,0.9932199716567993,0.9972670078277588,11593093,0.0,0.0
2023-10-31 00:00:00+00:00,0.9973019957542419,1.0025509595870972,0.9921259880065918,0.9964519739151001,14612505,0.0,0.0
2023-11-01 00:00:00+00:00,0.9963899850845337,1.001343011856079,0.9921129941940308,0.9968690276145935,13181785,0.0,0.0
2023-11-02 00:00:00+00:00,0.9968720078468323,1.0020639896392822,0.9913809895515442,0.9966080188751221,14434850,0.0,0.0
2023-11-03 00:00:00+00:00,0.9965450167655945,1.001384973526001,0.9913259744644165,0.9983919858932495,14026516,0.0,0.0
2023-11-04 00:00:00+00:00,0.9984279870986938,1.0019190311431885,0.9940659999847412,0.9981859922409058,9021743,0.0,0.0
2023-11-05 00:00:00+00:00,0.9982010126113892,1.0045559406280518,0.9939380288124084,0.9992049932479858,12376108,0.0,0.0
2023-11-06 00:00:00+00:00,0.9991099834442139,1.0040849447250366,0.9948769807815552,0.9995419979095459,10658880,0.0,0.0
2023-11-07 00:00:00+00:00,0.9995790123939514,1.003937005996704,0.9945250153541565,0.9995719790458679,12580406,0.0,0.0
