TIMESTAMP,BOO_OPEN_PRICE_USD,BOO_HIGH_PRICE_USD,BOO_LOW_PRICE_USD,BOO_CLOSE_PRICE_USD,BOO_VOLUME_USD,BOO_DIVIDENDS_USD,BOO_STOCK_SPLITS_USD
2022-04-14 00:00:00+00:00,10.813437461853027,11.099091529846191,10.283004760742188,10.432356834411621,2117559,0.0,0.0
2022-04-15 00:00:00+00:00,10.432792663574219,10.536296844482422,10.061239242553711,10.231854438781738,2618700,0.0,0.0
2022-04-16 00:00:00+00:00,10.230781555175781,10.26054859161377,9.906410217285156,10.012123107910156,2042096,0.0,0.0
2022-04-17 00:00:00+00:00,10.0083589553833,10.273781776428223,9.8091459274292,9.810622215270996,2072907,0.0,0.0
2022-04-18 00:00:00+00:00,9.811012268066406,10.242521286010742,9.268874168395996,10.23100471496582,2660781,0.0,0.0
2022-04-19 00:00:00+00:00,10.23408317565918,10.747981071472168,10.139993667602539,10.721691131591797,2342604,0.0,0.0
2022-04-20 00:00:00+00:00,10.723075866699219,11.221712112426758,10.682714462280273,10.944903373718262,2071006,0.0,0.0
2022-04-21 00:00:00+00:00,10.948951721191406,11.164398193359375,10.44100284576416,10.457113265991211,1974680,0.0,0.0
2022-04-22 00:00:00+00:00,10.456850051879883,10.5867338180542,10.055356979370117,10.099283218383789,1911147,0.0,0.0
2022-04-23 00:00:00+00:00,10.100052833557129,10.141480445861816,9.930608749389648,9.996955871582031,1265652,0.0,0.0
2022-04-24 00:00:00+00:00,9.996228218078613,10.008661270141602,9.675244331359863,9.681818962097168,1078923,0.0,0.0
2022-04-25 00:00:00+00:00,9.681781768798828,9.797237396240234,8.582842826843262,9.311697959899902,3430412,0.0,0.0
2022-04-26 00:00:00+00:00,9.308538436889648,9.750858306884766,8.88304328918457,8.885808944702148,3381197,0.0,0.0
2022-04-27 00:00:00+00:00,8.886131286621094,9.239941596984863,8.841998100280762,8.85932731628418,2280390,0.0,0.0
2022-04-28 00:00:00+00:00,8.85470962524414,9.057012557983398,8.713739395141602,8.805389404296875,1841428,0.0,0.0
2022-04-29 00:00:00+00:00,8.809870719909668,8.886527061462402,6.714376926422119,6.8012189865112305,4223110,0.0,0.0
2022-04-30 00:00:00+00:00,6.800875186920166,6.933536052703857,5.131324768066406,5.3125128746032715,4805216,0.0,0.0
2022-05-01 00:00:00+00:00,5.309645175933838,6.655823230743408,5.139578819274902,6.644323825836182,5101202,0.0,0.0
2022-05-02 00:00:00+00:00,6.648653030395508,7.008169174194336,6.3826141357421875,6.961108207702637,3143087,0.0,0.0
2022-05-03 00:00:00+00:00,6.972074031829834,7.203372001647949,6.820103168487549,6.842113018035889,3455371,0.0,0.0
2022-05-04 00:00:00+00:00,6.845029830932617,8.26280689239502,6.806282043457031,8.048304557800293,3250097,0.0,0.0
2022-05-05 00:00:00+00:00,8.04755973815918,8.298389434814453,6.644961833953857,6.763656139373779,3160629,0.0,0.0
2022-05-06 00:00:00+00:00,6.765113830566406,6.849757194519043,6.32476282119751,6.608993053436279,2937555,0.0,0.0
2022-05-07 00:00:00+00:00,6.604278087615967,6.777847766876221,6.439438819885254,6.469367980957031,1495365,0.0,0.0
2022-05-08 00:00:00+00:00,6.469442844390869,6.481924057006836,6.081766128540039,6.223251819610596,1781722,0.0,0.0
2022-05-09 00:00:00+00:00,6.225150108337402,6.2772908210754395,5.1059370040893555,5.129807949066162,3090535,0.0,0.0
2022-05-10 00:00:00+00:00,5.093067169189453,5.639553070068359,4.804060935974121,4.895061016082764,3701358,0.0,0.0
2022-05-11 00:00:00+00:00,4.895717144012451,4.999475002288818,3.3159639835357666,3.42232608795166,6394140,0.0,0.0
2022-05-12 00:00:00+00:00,3.421359062194824,3.904071092605591,3.062014102935791,3.76611590385437,4436201,0.0,0.0
2022-05-13 00:00:00+00:00,3.7631869316101074,4.781153202056885,3.7232139110565186,3.737020969390869,3689742,0.0,0.0
2022-05-14 00:00:00+00:00,3.736844062805176,4.470427989959717,3.67964506149292,4.46443510055542,2951630,0.0,0.0
2022-05-15 00:00:00+00:00,4.464282989501953,4.823561191558838,4.138492107391357,4.770761013031006,2574393,0.0,0.0
2022-05-16 00:00:00+00:00,4.772066116333008,4.9232988357543945,4.304525852203369,4.383967876434326,2521781,0.0,0.0
2022-05-17 00:00:00+00:00,4.383193016052246,4.824385166168213,4.241909027099609,4.277547836303711,2350305,0.0,0.0
2022-05-18 00:00:00+00:00,4.277093887329102,4.38730001449585,3.833643913269043,3.840601921081543,1681582,0.0,0.0
2022-05-19 00:00:00+00:00,3.8455328941345215,4.137588024139404,3.6557939052581787,4.047682762145996,2804167,0.0,0.0
2022-05-20 00:00:00+00:00,4.048953056335449,4.185174942016602,3.642673969268799,4.101912021636963,2207307,0.0,0.0
2022-05-21 00:00:00+00:00,4.099316120147705,4.6961798667907715,4.064550876617432,4.312826156616211,2968698,0.0,0.0
2022-05-22 00:00:00+00:00,4.313960075378418,4.641361236572266,4.221597194671631,4.469674110412598,2826520,0.0,0.0
2022-05-23 00:00:00+00:00,4.470361232757568,5.085790157318115,4.384151935577393,4.393339157104492,3238718,0.0,0.0
2022-05-24 00:00:00+00:00,4.3927001953125,4.445659160614014,4.090506076812744,4.264778137207031,1582801,0.0,0.0
2022-05-25 00:00:00+00:00,4.259698867797852,4.361342906951904,4.033631801605225,4.101391792297363,1680825,0.0,0.0
2022-05-26 00:00:00+00:00,4.106572151184082,4.208506107330322,3.6876320838928223,3.9065821170806885,2416815,0.0,0.0
2022-05-27 00:00:00+00:00,3.9005630016326904,3.9073410034179688,3.4815430641174316,3.594810962677002,2573697,0.0,0.0
2022-05-28 00:00:00+00:00,3.667602062225342,3.8712830543518066,3.590672016143799,3.8616480827331543,1557632,0.0,0.0
2022-05-29 00:00:00+00:00,3.8522911071777344,3.9445838928222656,3.7411890029907227,3.891266107559204,1104940,0.0,0.0
2022-05-30 00:00:00+00:00,3.890371084213257,4.391036033630371,3.8523850440979004,4.3440327644348145,2316780,0.0,0.0
2022-05-31 00:00:00+00:00,4.344546794891357,4.653005123138428,4.1017842292785645,4.528072834014893,2393408,0.0,0.0
2022-06-01 00:00:00+00:00,4.528937816619873,4.586430072784424,3.8972790241241455,3.957137107849121,2038766,0.0,0.0
2022-06-02 00:00:00+00:00,3.9565958976745605,4.000871181488037,3.857314109802246,3.984023094177246,1355439,0.0,0.0
2022-06-03 00:00:00+00:00,3.986114978790283,3.986114978790283,3.6764159202575684,3.8086049556732178,905276,0.0,0.0
2022-06-04 00:00:00+00:00,3.8089370727539062,3.811094045639038,3.625185012817383,3.7420499324798584,903100,0.0,0.0
2022-06-05 00:00:00+00:00,3.7368500232696533,3.7627100944519043,3.6208560466766357,3.7144129276275635,810902,0.0,0.0
2022-06-06 00:00:00+00:00,3.7117040157318115,4.053101062774658,3.7096309661865234,3.7447850704193115,1357675,0.0,0.0
2022-06-07 00:00:00+00:00,3.747183084487915,3.7490429878234863,3.4246180057525635,3.629412889480591,1555349,0.0,0.0
2022-06-08 00:00:00+00:00,3.628933906555176,3.6742160320281982,3.507270097732544,3.507270097732544,835338,0.0,0.0
2022-06-09 00:00:00+00:00,3.508357048034668,3.566756010055542,3.4245669841766357,3.434652090072632,792235,0.0,0.0
2022-06-10 00:00:00+00:00,3.4368979930877686,3.516273021697998,3.14923095703125,3.1521570682525635,895923,0.0,0.0
2022-06-11 00:00:00+00:00,3.1515519618988037,3.186316967010498,2.6756300926208496,2.6920859813690186,1143672,0.0,0.0
2022-06-12 00:00:00+00:00,2.6933600902557373,2.718458890914917,2.286565065383911,2.299177885055542,1843733,0.0,0.0
2022-06-13 00:00:00+00:00,2.298677921295166,2.298677921295166,1.8758840560913086,2.103569984436035,2047494,0.0,0.0
2022-06-14 00:00:00+00:00,2.104116916656494,2.3281009197235107,2.0736889839172363,2.188638925552368,1625229,0.0,0.0
2022-06-15 00:00:00+00:00,2.1887149810791016,2.3299949169158936,1.9244070053100586,2.3299949169158936,1346237,0.0,0.0
2022-06-16 00:00:00+00:00,2.330920934677124,2.4012980461120605,2.0325980186462402,2.0347189903259277,1033263,0.0,0.0
2022-06-17 00:00:00+00:00,2.035741090774536,2.155327081680298,2.025783061981201,2.1339480876922607,894470,0.0,0.0
2022-06-18 00:00:00+00:00,2.1326889991760254,2.1526620388031006,1.8229570388793945,1.936506986618042,806237,0.0,0.0
2022-06-19 00:00:00+00:00,1.936568021774292,2.2643001079559326,1.8974330425262451,2.2643001079559326,880313,0.0,0.0
2022-06-20 00:00:00+00:00,2.2644550800323486,2.5027120113372803,2.2184081077575684,2.3873751163482666,1179719,0.0,0.0
2022-06-21 00:00:00+00:00,2.3870770931243896,2.6197168827056885,2.3280460834503174,2.429171085357666,1196310,0.0,0.0
2022-06-22 00:00:00+00:00,2.4303181171417236,2.431615114212036,2.2808799743652344,2.2887659072875977,747625,0.0,0.0
2022-06-23 00:00:00+00:00,2.28813099861145,2.4453680515289307,2.2872729301452637,2.386457920074463,866610,0.0,0.0
2022-06-24 00:00:00+00:00,2.3851370811462402,2.6589748859405518,2.3677589893341064,2.646472930908203,1148313,0.0,0.0
2022-06-25 00:00:00+00:00,2.6453709602355957,2.73599910736084,2.5488810539245605,2.6106278896331787,449711,0.0,0.0
2022-06-26 00:00:00+00:00,2.6103389263153076,2.7140920162200928,2.5114669799804688,2.555305004119873,411233,0.0,0.0
2022-06-27 00:00:00+00:00,2.5552101135253906,2.624876022338867,2.478533983230591,2.5031039714813232,579025,0.0,0.0
2022-06-28 00:00:00+00:00,2.502784013748169,2.5340518951416016,2.4390580654144287,2.4609060287475586,558927,0.0,0.0
2022-06-29 00:00:00+00:00,2.461743116378784,2.464674949645996,2.1498489379882812,2.1745738983154297,679092,0.0,0.0
2022-06-30 00:00:00+00:00,2.1733460426330566,2.194403886795044,2.0125889778137207,2.0870139598846436,500153,0.0,0.0
2022-07-01 00:00:00+00:00,2.0907719135284424,2.1462149620056152,2.0581040382385254,2.0581040382385254,333725,0.0,0.0
2022-07-02 00:00:00+00:00,2.0589969158172607,2.074225902557373,1.996196985244751,2.0324199199676514,313947,0.0,0.0
2022-07-03 00:00:00+00:00,2.0311388969421387,2.144740104675293,2.0248489379882812,2.114212989807129,473080,0.0,0.0
2022-07-04 00:00:00+00:00,2.114759922027588,2.2104458808898926,2.068598985671997,2.209444046020508,629006,0.0,0.0
2022-07-05 00:00:00+00:00,2.210637092590332,2.295305013656616,2.1456611156463623,2.2017250061035156,781517,0.0,0.0
2022-07-06 00:00:00+00:00,2.2014729976654053,2.2544779777526855,2.1688709259033203,2.245073080062866,660900,0.0,0.0
2022-07-07 00:00:00+00:00,2.2446610927581787,2.658677101135254,2.2245919704437256,2.4313859939575195,1201890,0.0,0.0
2022-07-08 00:00:00+00:00,2.4316320419311523,2.5579071044921875,2.4302399158477783,2.492027997970581,720400,0.0,0.0
2022-07-09 00:00:00+00:00,2.4895501136779785,2.5980300903320312,2.4733688831329346,2.5649709701538086,882288,0.0,0.0
2022-07-10 00:00:00+00:00,2.5639140605926514,2.5683600902557373,2.3503479957580566,2.3766260147094727,923211,0.0,0.0
2022-07-11 00:00:00+00:00,2.3766069412231445,2.378549098968506,2.1862680912017822,2.188483953475952,679730,0.0,0.0
2022-07-12 00:00:00+00:00,2.192115068435669,2.241318941116333,2.1454620361328125,2.1454620361328125,695307,0.0,0.0
2022-07-13 00:00:00+00:00,2.147742986679077,2.1668949127197266,2.0064799785614014,2.148890972137451,630408,0.0,0.0
2022-07-14 00:00:00+00:00,2.1489760875701904,2.3113160133361816,2.146944046020508,2.3022379875183105,1185921,0.0,0.0
2022-07-15 00:00:00+00:00,2.303184986114502,2.3816139698028564,2.2796061038970947,2.3274829387664795,1188680,0.0,0.0
2022-07-16 00:00:00+00:00,2.327631950378418,2.5155029296875,2.2669360637664795,2.512756109237671,1583140,0.0,0.0
2022-07-17 00:00:00+00:00,2.5117480754852295,2.578213930130005,2.4458279609680176,2.4458279609680176,1753820,0.0,0.0
2022-07-18 00:00:00+00:00,2.445736885070801,2.7328009605407715,2.439879894256592,2.7328009605407715,1861449,0.0,0.0
2022-07-19 00:00:00+00:00,2.731858968734741,3.125545024871826,2.6924350261688232,3.0967180728912354,2591885,0.0,0.0
2022-07-20 00:00:00+00:00,3.0968708992004395,3.158353090286255,2.8402340412139893,2.8460729122161865,1882510,0.0,0.0
2022-07-21 00:00:00+00:00,2.8480169773101807,3.024045944213867,2.7531208992004395,3.0066099166870117,2519447,0.0,0.0
2022-07-22 00:00:00+00:00,3.0073299407958984,3.094057083129883,2.959589958190918,2.994921922683716,2969689,0.0,0.0
2022-07-23 00:00:00+00:00,2.993489980697632,3.134589910507202,2.913006067276001,3.0354480743408203,3151370,0.0,0.0
2022-07-24 00:00:00+00:00,3.03281307220459,3.1352529525756836,2.9290359020233154,3.0952999591827393,2656573,0.0,0.0
2022-07-25 00:00:00+00:00,3.095808982849121,3.1003599166870117,2.733649969100952,2.7356491088867188,2614384,0.0,0.0
2022-07-26 00:00:00+00:00,2.734992027282715,2.734992027282715,2.385896921157837,2.4753739833831787,2947361,0.0,0.0
2022-07-27 00:00:00+00:00,2.475325107574463,2.84495210647583,2.4528539180755615,2.84495210647583,2380356,0.0,0.0
2022-07-28 00:00:00+00:00,2.844999074935913,2.970057964324951,2.787468910217285,2.914324998855591,2251264,0.0,0.0
2022-07-29 00:00:00+00:00,2.9092400074005127,3.021476984024048,2.815577983856201,2.884145975112915,2342454,0.0,0.0
2022-07-30 00:00:00+00:00,2.8856239318847656,3.0089550018310547,2.8458640575408936,2.8547189235687256,2019054,0.0,0.0
2022-07-31 00:00:00+00:00,2.854630947113037,3.049747943878174,2.850785970687866,2.948837995529175,2395283,0.0,0.0
2022-08-01 00:00:00+00:00,2.9503469467163086,3.025538921356201,2.8145101070404053,2.8798530101776123,2230213,0.0,0.0
2022-08-02 00:00:00+00:00,2.880388021469116,2.9361090660095215,2.739677906036377,2.88440203666687,2266698,0.0,0.0
2022-08-03 00:00:00+00:00,2.864677906036377,3.0376970767974854,2.79573392868042,2.937803030014038,2213731,0.0,0.0
2022-08-04 00:00:00+00:00,2.9386610984802246,3.072582960128784,2.9326069355010986,3.051069974899292,2464292,0.0,0.0
2022-08-05 00:00:00+00:00,3.0495998859405518,3.1948230266571045,3.0370869636535645,3.1910629272460938,2491333,0.0,0.0
2022-08-06 00:00:00+00:00,3.190890073776245,3.2492330074310303,3.1135048866271973,3.1215479373931885,2309504,0.0,0.0
2022-08-07 00:00:00+00:00,3.122972011566162,3.196726083755493,3.057171106338501,3.161803960800171,2004027,0.0,0.0
2022-08-08 00:00:00+00:00,3.162909984588623,3.2955501079559326,3.1612749099731445,3.216783046722412,2466703,0.0,0.0
2022-08-09 00:00:00+00:00,3.217318058013916,3.273698091506958,2.9423890113830566,3.059911012649536,2352195,0.0,0.0
2022-08-10 00:00:00+00:00,3.0591440200805664,3.300929069519043,2.983776092529297,3.2479870319366455,2641268,0.0,0.0
2022-08-11 00:00:00+00:00,3.24664306640625,3.2818069458007812,3.140033006668091,3.1438651084899902,2470873,0.0,0.0
2022-08-12 00:00:00+00:00,3.144273042678833,3.19563889503479,3.109956979751587,3.179079055786133,1682172,0.0,0.0
2022-08-13 00:00:00+00:00,3.176543951034546,3.2757680416107178,3.168060064315796,3.220745086669922,1714412,0.0,0.0
2022-08-14 00:00:00+00:00,3.220896005630493,3.279789924621582,3.1148109436035156,3.1705689430236816,1736397,0.0,0.0
2022-08-15 00:00:00+00:00,3.1702399253845215,3.2469780445098877,3.006618022918701,3.0167160034179688,1546884,0.0,0.0
2022-08-16 00:00:00+00:00,3.0165700912475586,3.0719549655914307,2.9836530685424805,2.987483024597168,1411030,0.0,0.0
2022-08-17 00:00:00+00:00,2.987199068069458,3.0708889961242676,2.712920904159546,2.7263879776000977,2153337,0.0,0.0
2022-08-18 00:00:00+00:00,2.7271618843078613,2.836911916732788,2.652928113937378,2.6602280139923096,1480048,0.0,0.0
2022-08-19 00:00:00+00:00,2.6602718830108643,2.6640799045562744,2.4829530715942383,2.4965779781341553,2392010,0.0,0.0
2022-08-20 00:00:00+00:00,2.4969708919525146,2.56900691986084,2.4317209720611572,2.4779770374298096,1397837,0.0,0.0
2022-08-21 00:00:00+00:00,2.478023052215576,2.575840950012207,2.4720139503479004,2.5716960430145264,1708829,0.0,0.0
2022-08-22 00:00:00+00:00,2.571981906890869,2.575756072998047,2.3859939575195312,2.4612650871276855,2189586,0.0,0.0
2022-08-23 00:00:00+00:00,2.4633290767669678,2.539405107498169,2.417701005935669,2.4838318824768066,1731653,0.0,0.0
2022-08-24 00:00:00+00:00,2.483783006668091,2.495798110961914,2.3515830039978027,2.3761420249938965,1911601,0.0,0.0
2022-08-25 00:00:00+00:00,2.376966953277588,2.452454090118408,2.363373041152954,2.3687000274658203,1475421,0.0,0.0
2022-08-26 00:00:00+00:00,2.368973970413208,2.629744052886963,2.177354097366333,2.19126296043396,5048798,0.0,0.0
2022-08-27 00:00:00+00:00,2.19283390045166,2.256885051727295,2.171781063079834,2.216089963912964,1454279,0.0,0.0
2022-08-28 00:00:00+00:00,2.216038942337036,2.2363710403442383,2.118472099304199,2.119070053100586,1548034,0.0,0.0
2022-08-29 00:00:00+00:00,2.1180028915405273,2.2331459522247314,2.0907669067382812,2.2214279174804688,1459487,0.0,0.0
2022-08-30 00:00:00+00:00,2.220710039138794,2.2832469940185547,2.169735908508301,2.2211360931396484,1536493,0.0,0.0
2022-08-31 00:00:00+00:00,2.220036029815674,2.275023937225342,2.1996850967407227,2.216372013092041,1470333,0.0,0.0
2022-09-01 00:00:00+00:00,2.2143731117248535,2.2217819690704346,2.1253299713134766,2.194991111755371,1398098,0.0,0.0
2022-09-02 00:00:00+00:00,2.1949470043182373,2.2549068927764893,2.0992701053619385,2.137726068496704,1258343,0.0,0.0
2022-09-03 00:00:00+00:00,2.139993906021118,2.1457560062408447,2.0626819133758545,2.1185569763183594,1222548,0.0,0.0
2022-09-04 00:00:00+00:00,2.118170976638794,2.1697850227355957,2.1016979217529297,2.1353940963745117,1113001,0.0,0.0
2022-09-05 00:00:00+00:00,2.134471893310547,2.156635046005249,2.0569779872894287,2.077836036682129,1154839,0.0,0.0
2022-09-06 00:00:00+00:00,2.081756114959717,2.147475004196167,1.9619170427322388,1.9775660037994385,1415929,0.0,0.0
2022-09-07 00:00:00+00:00,1.9771790504455566,2.07041597366333,1.926934003829956,2.0544700622558594,1478314,0.0,0.0
2022-09-08 00:00:00+00:00,2.0541861057281494,2.0980260372161865,2.009268045425415,2.063446044921875,1228855,0.0,0.0
2022-09-09 00:00:00+00:00,2.058134078979492,2.1541669368743896,2.029906988143921,2.1429929733276367,1384124,0.0,0.0
2022-09-10 00:00:00+00:00,2.1450679302215576,2.216555118560791,2.12514591217041,2.1454429626464844,1170643,0.0,0.0
2022-09-11 00:00:00+00:00,2.1413230895996094,2.19645094871521,2.0987489223480225,2.1146419048309326,1146030,0.0,0.0
2022-09-12 00:00:00+00:00,2.114090919494629,2.202670097351074,2.0257699489593506,2.0350940227508545,1457368,0.0,0.0
2022-09-13 00:00:00+00:00,2.0359370708465576,2.0912559032440186,1.8701410293579102,1.8875629901885986,1075135,0.0,0.0
2022-09-14 00:00:00+00:00,1.8765599727630615,1.9140820503234863,1.8701410293579102,1.9090640544891357,915159,0.0,0.0
2022-09-15 00:00:00+00:00,1.9070199728012085,1.9108760356903076,1.7492549419403076,1.7541029453277588,1206830,0.0,0.0
2022-09-16 00:00:00+00:00,1.7508469820022583,1.7963459491729736,1.743914008140564,1.785622000694275,1004898,0.0,0.0
2022-09-17 00:00:00+00:00,1.784024953842163,1.8251030445098877,1.7808259725570679,1.8136810064315796,1176509,0.0,0.0
2022-09-18 00:00:00+00:00,1.813539981842041,1.8223390579223633,1.6452230215072632,1.6452230215072632,1017678,0.0,0.0
2022-09-19 00:00:00+00:00,1.646069049835205,1.65870201587677,1.5944960117340088,1.6477160453796387,1149264,0.0,0.0
2022-09-20 00:00:00+00:00,1.6469169855117798,1.6569939851760864,1.625566005706787,1.6346770524978638,556589,0.0,0.0
2022-09-21 00:00:00+00:00,1.6361980438232422,1.6930309534072876,1.5774949789047241,1.5823969841003418,663239,0.0,0.0
2022-09-22 00:00:00+00:00,1.5844019651412964,1.6558549404144287,1.5726560354232788,1.6501649618148804,516518,0.0,0.0
2022-09-23 00:00:00+00:00,1.64764404296875,1.6593689918518066,1.5778000354766846,1.6265610456466675,629503,0.0,0.0
2022-09-24 00:00:00+00:00,1.6270699501037598,1.6384210586547852,1.6030149459838867,1.6036169528961182,633997,0.0,0.0
2022-09-25 00:00:00+00:00,1.6029590368270874,1.6304529905319214,1.5899460315704346,1.5919790267944336,571374,0.0,0.0
2022-09-26 00:00:00+00:00,1.5907659530639648,1.6177459955215454,1.5806879997253418,1.6105619668960571,610892,0.0,0.0
2022-09-27 00:00:00+00:00,1.613453984260559,1.651852011680603,1.5884770154953003,1.603302001953125,649427,0.0,0.0
2022-09-28 00:00:00+00:00,1.6023869514465332,1.6073390245437622,1.5509610176086426,1.5882480144500732,523736,0.0,0.0
2022-09-29 00:00:00+00:00,1.588467001914978,1.603140950202942,1.5501350164413452,1.5684629678726196,528515,0.0,0.0
2022-09-30 00:00:00+00:00,1.56558096408844,1.582666039466858,1.539046049118042,1.5434399843215942,487687,0.0,0.0
2022-10-01 00:00:00+00:00,1.5442390441894531,1.566992998123169,1.5403350591659546,1.5536799430847168,667424,0.0,0.0
2022-10-02 00:00:00+00:00,1.5527169704437256,1.5583399534225464,1.4999760389328003,1.5035419464111328,602077,0.0,0.0
2022-10-03 00:00:00+00:00,1.5031050443649292,1.5371040105819702,1.4957239627838135,1.5093410015106201,895442,0.0,0.0
2022-10-04 00:00:00+00:00,1.5091229677200317,1.5395270586013794,1.5062479972839355,1.5175989866256714,564777,0.0,0.0
2022-10-05 00:00:00+00:00,1.5162349939346313,1.5196609497070312,1.4839659929275513,1.5071940422058105,484008,0.0,0.0
2022-10-06 00:00:00+00:00,1.5076839923858643,1.5285120010375977,1.487341046333313,1.487462043762207,413587,0.0,0.0
2022-10-07 00:00:00+00:00,1.4881720542907715,1.5064539909362793,1.4848899841308594,1.4930249452590942,469507,0.0,0.0
2022-10-08 00:00:00+00:00,1.49440598487854,1.5000640153884888,1.4629809856414795,1.4629809856414795,450329,0.0,0.0
2022-10-09 00:00:00+00:00,1.4632079601287842,1.478206992149353,1.4487500190734863,1.456110954284668,514901,0.0,0.0
2022-10-10 00:00:00+00:00,1.456043004989624,1.4723479747772217,1.3898439407348633,1.3913960456848145,476662,0.0,0.0
2022-10-11 00:00:00+00:00,1.3917700052261353,1.3926039934158325,1.3454190492630005,1.34940505027771,468061,0.0,0.0
2022-10-12 00:00:00+00:00,1.3483599424362183,1.3739089965820312,1.2786829471588135,1.2832109928131104,580955,0.0,0.0
2022-10-13 00:00:00+00:00,1.2832080125808716,1.2897909879684448,1.1612659692764282,1.2481410503387451,762014,0.0,0.0
2022-10-14 00:00:00+00:00,1.2476589679718018,1.2835270166397095,1.1937110424041748,1.2018769979476929,501013,0.0,0.0
2022-10-15 00:00:00+00:00,1.202049970626831,1.2298580408096313,1.1980149745941162,1.2038559913635254,324679,0.0,0.0
2022-10-16 00:00:00+00:00,1.2037409543991089,1.24030601978302,1.2015650272369385,1.2285089492797852,303012,0.0,0.0
2022-10-17 00:00:00+00:00,1.2281960248947144,1.254554033279419,1.2178239822387695,1.2481900453567505,336757,0.0,0.0
2022-10-18 00:00:00+00:00,1.2474089860916138,1.2580009698867798,1.125864028930664,1.1273080110549927,592005,0.0,0.0
2022-10-19 00:00:00+00:00,1.1273599863052368,1.1364489793777466,1.0789560079574585,1.0825480222702026,382373,0.0,0.0
2022-10-20 00:00:00+00:00,1.0805950164794922,1.104962944984436,1.0717450380325317,1.091418981552124,364725,0.0,0.0
2022-10-21 00:00:00+00:00,1.0911179780960083,1.1003010272979736,1.0568430423736572,1.091223955154419,354474,0.0,0.0
2022-10-22 00:00:00+00:00,1.0912610292434692,1.10561203956604,1.0841439962387085,1.0888290405273438,315928,0.0,0.0
2022-10-23 00:00:00+00:00,1.0888420343399048,1.100816011428833,1.0613399744033813,1.0797640085220337,356869,0.0,0.0
2022-10-24 00:00:00+00:00,1.0813679695129395,1.0854710340499878,1.06085205078125,1.068932056427002,362482,0.0,0.0
2022-10-25 00:00:00+00:00,1.068932056427002,1.131422996520996,1.0680400133132935,1.1243230104446411,425258,0.0,0.0
2022-10-26 00:00:00+00:00,1.1257009506225586,1.1862150430679321,1.1171070337295532,1.180812954902649,383126,0.0,0.0
2022-10-27 00:00:00+00:00,1.181048035621643,1.23750901222229,1.1740679740905762,1.1819230318069458,550889,0.0,0.0
2022-10-28 00:00:00+00:00,1.1822940111160278,1.2357690334320068,1.1566150188446045,1.225064992904663,363648,0.0,0.0
2022-10-29 00:00:00+00:00,1.2260260581970215,1.249426007270813,1.2123550176620483,1.2220790386199951,389625,0.0,0.0
2022-10-30 00:00:00+00:00,1.222067952156067,1.3288869857788086,1.215993046760559,1.2990880012512207,548032,0.0,0.0
2022-10-31 00:00:00+00:00,1.2985730171203613,1.3512400388717651,1.2757699489593506,1.3063329458236694,548148,0.0,0.0
2022-11-01 00:00:00+00:00,1.3061109781265259,1.3221449851989746,1.2238340377807617,1.2259989976882935,439403,0.0,0.0
2022-11-02 00:00:00+00:00,1.2259730100631714,1.2261940240859985,1.157526969909668,1.1698689460754395,417042,0.0,0.0
2022-11-03 00:00:00+00:00,1.1697759628295898,1.4957929849624634,1.1668360233306885,1.4112739562988281,1285776,0.0,0.0
2022-11-04 00:00:00+00:00,1.412142038345337,1.535573959350586,1.3975720405578613,1.4867019653320312,882504,0.0,0.0
2022-11-05 00:00:00+00:00,1.4835519790649414,1.6385669708251953,1.4835519790649414,1.557211995124817,918619,0.0,0.0
2022-11-06 00:00:00+00:00,1.5596519708633423,1.564039945602417,1.447816014289856,1.449241042137146,593892,0.0,0.0
2022-11-07 00:00:00+00:00,1.4483380317687988,1.4710960388183594,1.4024790525436401,1.4354180097579956,485448,0.0,0.0
2022-11-08 00:00:00+00:00,1.4355649948120117,1.4611979722976685,1.167618989944458,1.219115972518921,850027,0.0,0.0
2022-11-09 00:00:00+00:00,1.2185659408569336,1.2329390048980713,1.0054700374603271,1.0421470403671265,893273,0.0,0.0
2022-11-10 00:00:00+00:00,1.0410029888153076,1.2733190059661865,1.0393940210342407,1.2445650100708008,724968,0.0,0.0
2022-11-11 00:00:00+00:00,1.244837999343872,1.255674958229065,1.1280930042266846,1.1492650508880615,622352,0.0,0.0
2022-11-12 00:00:00+00:00,1.1486059427261353,1.1607730388641357,1.0996880531311035,1.1221319437026978,445290,0.0,0.0
2022-11-13 00:00:00+00:00,1.1228150129318237,1.1597330570220947,1.0900479555130005,1.0981489419937134,406622,0.0,0.0
2022-11-14 00:00:00+00:00,1.1004559993743896,1.113144040107727,1.0417979955673218,1.1126689910888672,531488,0.0,0.0
2022-11-15 00:00:00+00:00,1.1125810146331787,1.1824259757995605,1.1080759763717651,1.1614569425582886,496844,0.0,0.0
2022-11-16 00:00:00+00:00,1.1590509414672852,1.2138190269470215,1.100985050201416,1.1041250228881836,690566,0.0,0.0
2022-11-17 00:00:00+00:00,1.1034339666366577,1.131777048110962,1.0875589847564697,1.1081299781799316,715110,0.0,0.0
2022-11-18 00:00:00+00:00,1.1083810329437256,1.1289730072021484,1.0943399667739868,1.1174019575119019,631703,0.0,0.0
2022-11-19 00:00:00+00:00,1.118893027305603,1.158782958984375,1.1045509576797485,1.1503679752349854,707509,0.0,0.0
2022-11-20 00:00:00+00:00,1.1507099866867065,1.1618859767913818,1.1057369709014893,1.1087770462036133,827986,0.0,0.0
