TIMESTAMP,COMBO8259_OPEN_PRICE_USD,COMBO8259_HIGH_PRICE_USD,COMBO8259_LOW_PRICE_USD,COMBO8259_CLOSE_PRICE_USD,COMBO8259_VOLUME_USD,COMBO8259_DIVIDENDS_USD,COMBO8259_STOCK_SPLITS_USD
2023-06-16 00:00:00+00:00,0.07131300121545792,0.07389599829912186,0.07109100371599197,0.07152199745178223,15709,0.0,0.0
2023-06-17 00:00:00+00:00,0.07151500135660172,0.07319500297307968,0.0696600005030632,0.07062599807977676,11653,0.0,0.0
2023-06-18 00:00:00+00:00,0.07061599940061569,0.07100100070238113,0.06981000304222107,0.06992100179195404,8656,0.0,0.0
2023-06-19 00:00:00+00:00,0.06992100179195404,0.06992100179195404,0.06469999998807907,0.0667639970779419,8749,0.0,0.0
2023-06-20 00:00:00+00:00,0.06681200116872787,0.07939600199460983,0.0664760023355484,0.07632999867200851,40686,0.0,0.0
2023-06-21 00:00:00+00:00,0.07632700353860855,0.07923199981451035,0.06748999655246735,0.06748999655246735,48602,0.0,0.0
2023-06-22 00:00:00+00:00,0.06746499985456467,0.06870099902153015,0.06319999694824219,0.0634479969739914,26448,0.0,0.0
2023-06-23 00:00:00+00:00,0.06345699727535248,0.06712699681520462,0.05947599932551384,0.06104400008916855,26919,0.0,0.0
2023-06-24 00:00:00+00:00,0.061062999069690704,0.06259500235319138,0.05808600038290024,0.058316998183727264,15201,0.0,0.0
2023-06-25 00:00:00+00:00,0.05830800160765648,0.059856001287698746,0.05575000122189522,0.056060001254081726,12065,0.0,0.0
2023-06-26 00:00:00+00:00,0.05605800077319145,0.05614199861884117,0.05198400095105171,0.05245300009846687,13078,0.0,0.0
2023-06-27 00:00:00+00:00,0.05245999991893768,0.05415700003504753,0.051555998623371124,0.05249699950218201,6457,0.0,0.0
2023-06-28 00:00:00+00:00,0.052501000463962555,0.052501000463962555,0.048044998198747635,0.04946000128984451,4897,0.0,0.0
2023-06-29 00:00:00+00:00,0.04946200177073479,0.050721000880002975,0.047742001712322235,0.050085000693798065,5054,0.0,0.0
2023-06-30 00:00:00+00:00,0.0500670000910759,0.0500670000910759,0.04546400159597397,0.04551500082015991,13841,0.0,0.0
2023-07-01 00:00:00+00:00,0.045520998537540436,0.047109998762607574,0.04446600005030632,0.044780999422073364,9318,0.0,0.0
2023-07-02 00:00:00+00:00,0.044780999422073364,0.04525899887084961,0.040741000324487686,0.042447999119758606,19944,0.0,0.0
2023-07-03 00:00:00+00:00,0.04245299845933914,0.0440559983253479,0.04070800170302391,0.04364199936389923,11338,0.0,0.0
2023-07-04 00:00:00+00:00,0.04363999888300896,0.04387500137090683,0.04121199995279312,0.04128900170326233,5877,0.0,0.0
2023-07-05 00:00:00+00:00,0.04128900170326233,0.04234100133180618,0.03898100182414055,0.03926600143313408,18743,0.0,0.0
2023-07-06 00:00:00+00:00,0.03926699981093407,0.040226999670267105,0.03411800041794777,0.037362001836299896,6279,0.0,0.0
2023-07-07 00:00:00+00:00,0.037358999252319336,0.04152499884366989,0.03521199896931648,0.04090899974107742,10263,0.0,0.0
2023-07-08 00:00:00+00:00,0.04091599956154823,0.04096899926662445,0.0366940014064312,0.037928998470306396,4299,0.0,0.0
2023-07-09 00:00:00+00:00,0.03792800009250641,0.04790100082755089,0.037358999252319336,0.04496200010180473,28847,0.0,0.0
2023-07-10 00:00:00+00:00,0.04496299847960472,0.04614900052547455,0.04043399915099144,0.040839001536369324,13307,0.0,0.0
2023-07-11 00:00:00+00:00,0.040839001536369324,0.046330999583005905,0.040261998772621155,0.04393500089645386,20738,0.0,0.0
2023-07-12 00:00:00+00:00,0.04393300041556358,0.04394499957561493,0.04062400013208389,0.040741998702287674,8716,0.0,0.0
2023-07-13 00:00:00+00:00,0.040741000324487686,0.042291998863220215,0.04011699929833412,0.04187899827957153,5256,0.0,0.0
2023-07-14 00:00:00+00:00,0.04189499840140343,0.04218899831175804,0.03794199973344803,0.03863000124692917,5391,0.0,0.0
2023-07-15 00:00:00+00:00,0.03865699842572212,0.03878900036215782,0.03600899875164032,0.036014001816511154,4023,0.0,0.0
2023-07-16 00:00:00+00:00,0.03601299971342087,0.03742000088095665,0.03600800037384033,0.036396998912096024,6165,0.0,0.0
2023-07-17 00:00:00+00:00,0.036382000893354416,0.036382000893354416,0.03223399817943573,0.034929998219013214,4090,0.0,0.0
2023-07-18 00:00:00+00:00,0.03492400050163269,0.03557499870657921,0.03279799968004227,0.0328500010073185,5546,0.0,0.0
2023-07-19 00:00:00+00:00,0.03284100070595741,0.033337999135255814,0.02899700030684471,0.03199699893593788,6154,0.0,0.0
2023-07-20 00:00:00+00:00,0.03200000151991844,0.03338500112295151,0.03094800002872944,0.03186199814081192,11513,0.0,0.0
2023-07-21 00:00:00+00:00,0.03185899928212166,0.03192500025033951,0.0299529992043972,0.030825000256299973,5635,0.0,0.0
2023-07-22 00:00:00+00:00,0.030818000435829163,0.031045999377965927,0.028454000130295753,0.02857699990272522,5537,0.0,0.0
2023-07-23 00:00:00+00:00,0.028581999242305756,0.030352000147104263,0.027427999302744865,0.027569999918341637,12373,0.0,0.0
2023-07-24 00:00:00+00:00,0.027556000277400017,0.033806998282670975,0.02413400076329708,0.02581699937582016,19776,0.0,0.0
2023-07-25 00:00:00+00:00,0.02582000009715557,0.03164200112223625,0.02382900007069111,0.024477999657392502,26019,0.0,0.0
2023-07-26 00:00:00+00:00,0.02449299953877926,0.024567000567913055,0.02366900071501732,0.023830000311136246,4808,0.0,0.0
2023-07-27 00:00:00+00:00,0.023831000551581383,0.02401600033044815,0.02278199978172779,0.023020999506115913,5089,0.0,0.0
2023-07-28 00:00:00+00:00,0.023017000406980515,0.023063000291585922,0.021516000851988792,0.021528000012040138,5819,0.0,0.0
2023-07-29 00:00:00+00:00,0.021529000252485275,0.02154099941253662,0.021100999787449837,0.021448999643325806,3493,0.0,0.0
2023-07-30 00:00:00+00:00,0.021453000605106354,0.021459000185132027,0.01995299942791462,0.019958000630140305,4465,0.0,0.0
2023-07-31 00:00:00+00:00,0.01995299942791462,0.020089000463485718,0.018489999696612358,0.01852099969983101,6450,0.0,0.0
2023-08-01 00:00:00+00:00,0.01852099969983101,0.018803000450134277,0.017698999494314194,0.018466999754309654,3561,0.0,0.0
2023-08-02 00:00:00+00:00,0.01846799999475479,0.01859699934720993,0.01803700067102909,0.018180999904870987,4291,0.0,0.0
2023-08-03 00:00:00+00:00,0.018180999904870987,0.046546999365091324,0.017844999209046364,0.03175999969244003,218580,0.0,0.0
2023-08-04 00:00:00+00:00,0.03175999969244003,0.03178900107741356,0.023732999339699745,0.02383200079202652,37757,0.0,0.0
2023-08-05 00:00:00+00:00,0.02383200079202652,0.024142999202013016,0.023591000586748123,0.024111000820994377,13339,0.0,0.0
2023-08-06 00:00:00+00:00,0.024118000641465187,0.02414100058376789,0.02269499935209751,0.02300499938428402,10239,0.0,0.0
2023-08-07 00:00:00+00:00,0.023022999987006187,0.0231929998844862,0.022420000284910202,0.022539999336004257,4894,0.0,0.0
2023-08-08 00:00:00+00:00,0.022539999336004257,0.02391500025987625,0.02252900041639805,0.023725999519228935,5207,0.0,0.0
2023-08-09 00:00:00+00:00,0.023715000599622726,0.02602499909698963,0.02307100035250187,0.023089999333024025,19635,0.0,0.0
2023-08-10 00:00:00+00:00,0.023082999512553215,0.023104999214410782,0.022244999185204506,0.022286999970674515,2113,0.0,0.0
2023-08-11 00:00:00+00:00,0.022286999970674515,0.02436400018632412,0.021438000723719597,0.02435999922454357,5855,0.0,0.0
2023-08-12 00:00:00+00:00,0.02436099946498871,0.02441900037229061,0.021091999486088753,0.021626999601721764,8727,0.0,0.0
2023-08-13 00:00:00+00:00,0.021624000743031502,0.02326199971139431,0.021611999720335007,0.02257400006055832,8480,0.0,0.0
2023-08-14 00:00:00+00:00,0.022571999579668045,0.02441300079226494,0.021011000499129295,0.022884000092744827,3828,0.0,0.0
2023-08-15 00:00:00+00:00,0.022880999371409416,0.02765900082886219,0.022828999906778336,0.02592400088906288,15283,0.0,0.0
2023-08-16 00:00:00+00:00,0.025923000648617744,0.025937000289559364,0.023451000452041626,0.023497000336647034,10686,0.0,0.0
2023-08-17 00:00:00+00:00,0.02349199913442135,0.02349800057709217,0.01996699906885624,0.02140600048005581,9752,0.0,0.0
2023-08-18 00:00:00+00:00,0.02140600048005581,0.022523999214172363,0.020232999697327614,0.02088399976491928,5998,0.0,0.0
2023-08-19 00:00:00+00:00,0.02088800072669983,0.028578000143170357,0.020885000005364418,0.02574699930846691,20826,0.0,0.0
2023-08-20 00:00:00+00:00,0.02575100027024746,0.02928600087761879,0.022198999300599098,0.02293200045824051,30102,0.0,0.0
2023-08-21 00:00:00+00:00,0.022933000698685646,0.023566000163555145,0.022182000800967216,0.023271000012755394,1946,0.0,0.0
2023-08-22 00:00:00+00:00,0.02327200025320053,0.023555999621748924,0.022129999473690987,0.022671999409794807,3301,0.0,0.0
2023-08-23 00:00:00+00:00,0.022671999409794807,0.024514999240636826,0.02249700017273426,0.02381099946796894,2486,0.0,0.0
2023-08-24 00:00:00+00:00,0.023814000189304352,0.02463899925351143,0.022849999368190765,0.023000000044703484,2715,0.0,0.0
2023-08-25 00:00:00+00:00,0.022991999983787537,0.02887599915266037,0.02237500064074993,0.02405500039458275,18494,0.0,0.0
2023-08-26 00:00:00+00:00,0.02405500039458275,0.02445800043642521,0.023987000808119774,0.02440200001001358,2688,0.0,0.0
2023-08-27 00:00:00+00:00,0.024387000128626823,0.03361700102686882,0.023987000808119774,0.02591799944639206,56570,0.0,0.0
2023-08-28 00:00:00+00:00,0.025916000828146935,0.030243000015616417,0.02578599937260151,0.030186999589204788,10373,0.0,0.0
2023-08-29 00:00:00+00:00,0.03017899952828884,0.030997000634670258,0.024731000885367393,0.03096500039100647,15555,0.0,0.0
2023-08-30 00:00:00+00:00,0.030964000150561333,0.031094999983906746,0.027256999164819717,0.027312999591231346,21645,0.0,0.0
2023-08-31 00:00:00+00:00,0.027309000492095947,0.02754100039601326,0.026195000857114792,0.026398999616503716,3282,0.0,0.0
2023-09-01 00:00:00+00:00,0.026403000578284264,0.02711700089275837,0.02590000070631504,0.026598000898957253,3324,0.0,0.0
2023-09-02 00:00:00+00:00,0.026598000898957253,0.02747800014913082,0.026583999395370483,0.027372000738978386,4387,0.0,0.0
2023-09-03 00:00:00+00:00,0.027375999838113785,0.02740499936044216,0.025491999462246895,0.025637999176979065,4810,0.0,0.0
2023-09-04 00:00:00+00:00,0.025638999417424202,0.028137000277638435,0.025164000689983368,0.025942999869585037,3754,0.0,0.0
2023-09-05 00:00:00+00:00,0.025940999388694763,0.02618199959397316,0.02552100084722042,0.025978000834584236,2895,0.0,0.0
2023-09-06 00:00:00+00:00,0.025980999693274498,0.027476999908685684,0.025637999176979065,0.027039000764489174,5058,0.0,0.0
2023-09-07 00:00:00+00:00,0.027031000703573227,0.027313999831676483,0.02592799998819828,0.026878999546170235,2842,0.0,0.0
2023-09-08 00:00:00+00:00,0.02689100056886673,0.02709599956870079,0.02594600059092045,0.026155000552535057,2565,0.0,0.0
2023-09-09 00:00:00+00:00,0.026159999892115593,0.026965999975800514,0.02595599927008152,0.026934999972581863,2822,0.0,0.0
2023-09-10 00:00:00+00:00,0.026934999972581863,0.02778399921953678,0.025908999145030975,0.026788000017404556,3085,0.0,0.0
2023-09-11 00:00:00+00:00,0.026789000257849693,0.028505999594926834,0.025644000619649887,0.025644000619649887,3063,0.0,0.0
2023-09-12 00:00:00+00:00,0.025665000081062317,0.029827000573277473,0.01730700023472309,0.020100999623537064,102579,0.0,0.0
2023-09-13 00:00:00+00:00,0.020100999623537064,0.02113799937069416,0.01998000033199787,0.020697999745607376,5311,0.0,0.0
2023-09-14 00:00:00+00:00,0.02069699950516224,0.021831000223755836,0.02069699950516224,0.021810999140143394,2393,0.0,0.0
2023-09-15 00:00:00+00:00,0.021810999140143394,0.021810999140143394,0.02010600082576275,0.02149900048971176,2219,0.0,0.0
2023-09-16 00:00:00+00:00,0.021486999467015266,0.0218260008841753,0.021172000095248222,0.021642999723553658,2308,0.0,0.0
2023-09-17 00:00:00+00:00,0.021656999364495277,0.021825000643730164,0.020827999338507652,0.021369999274611473,2218,0.0,0.0
2023-09-21 00:00:00+00:00,0.020364999771118164,0.022755000740289688,0.019548000767827034,0.020448999479413033,11982,0.0,0.0
2023-09-22 00:00:00+00:00,0.020447999238967896,0.020665999501943588,0.020170999690890312,0.020270999521017075,2188,0.0,0.0
2023-09-23 00:00:00+00:00,0.020269999280571938,0.020887000486254692,0.020003000274300575,0.020611999556422234,2174,0.0,0.0
2023-09-24 00:00:00+00:00,0.020597999915480614,0.022267000749707222,0.020003000274300575,0.02076300047338009,4306,0.0,0.0
2023-09-25 00:00:00+00:00,0.020760999992489815,0.02145400084555149,0.0206339992582798,0.0213639996945858,2844,0.0,0.0
2023-09-26 00:00:00+00:00,0.021364999935030937,0.021623000502586365,0.019384000450372696,0.020052999258041382,4802,0.0,0.0
2023-09-27 00:00:00+00:00,0.020051000639796257,0.020785000175237656,0.019933000206947327,0.019972000271081924,2769,0.0,0.0
2023-09-28 00:00:00+00:00,0.01997300051152706,0.02074900083243847,0.019971000030636787,0.020688999444246292,2555,0.0,0.0
2023-09-29 00:00:00+00:00,0.020687999203801155,0.02129399962723255,0.020646000280976295,0.02099199965596199,2682,0.0,0.0
2023-09-30 00:00:00+00:00,0.020989999175071716,0.02107599936425686,0.01981000043451786,0.02009199932217598,2261,0.0,0.0
2023-10-01 00:00:00+00:00,0.020086999982595444,0.021462000906467438,0.0199740007519722,0.02144799940288067,2655,0.0,0.0
2023-10-02 00:00:00+00:00,0.02144699916243553,0.02145100012421608,0.019958000630140305,0.02046000026166439,2624,0.0,0.0
2023-10-03 00:00:00+00:00,0.02045699954032898,0.02055400051176548,0.019512999802827835,0.020532000809907913,2320,0.0,0.0
2023-10-04 00:00:00+00:00,0.020533999428153038,0.021588999778032303,0.019909000024199486,0.020654000341892242,2776,0.0,0.0
2023-10-05 00:00:00+00:00,0.020656999200582504,0.020736999809741974,0.01904500089585781,0.02040099911391735,2390,0.0,0.0
2023-10-06 00:00:00+00:00,0.020401999354362488,0.02124599926173687,0.0201370008289814,0.021080000326037407,2688,0.0,0.0
2023-10-07 00:00:00+00:00,0.021080000326037407,0.021104000508785248,0.020490000024437904,0.02053000032901764,2776,0.0,0.0
2023-10-08 00:00:00+00:00,0.020533999428153038,0.02060299925506115,0.018330000340938568,0.018843999132514,6166,0.0,0.0
2023-10-09 00:00:00+00:00,0.018844999372959137,0.019321000203490257,0.018487000837922096,0.019293999299407005,4936,0.0,0.0
2023-10-10 00:00:00+00:00,0.019310999661684036,0.02007400058209896,0.018957000225782394,0.01911100000143051,3824,0.0,0.0
2023-10-11 00:00:00+00:00,0.01911100000143051,0.021987000480294228,0.018943000584840775,0.019737999886274338,16177,0.0,0.0
2023-10-12 00:00:00+00:00,0.019740000367164612,0.01982799917459488,0.018835999071598053,0.019092999398708344,3878,0.0,0.0
2023-10-13 00:00:00+00:00,0.019082000479102135,0.019899999722838402,0.018654000014066696,0.019633999094367027,3845,0.0,0.0
2023-10-14 00:00:00+00:00,0.019624000415205956,0.02050900086760521,0.01902100071310997,0.020340999588370323,5014,0.0,0.0
2023-10-15 00:00:00+00:00,0.020340999588370323,0.020374000072479248,0.019328000023961067,0.01997300051152706,4043,0.0,0.0
2023-10-16 00:00:00+00:00,0.019977999851107597,0.020267000421881676,0.019115999341011047,0.019341999664902687,5483,0.0,0.0
2023-10-17 00:00:00+00:00,0.019341999664902687,0.023674000054597855,0.018352000042796135,0.020157000049948692,23334,0.0,0.0
2023-10-18 00:00:00+00:00,0.020157000049948692,0.020545000210404396,0.019693000242114067,0.02023099921643734,7046,0.0,0.0
2023-10-19 00:00:00+00:00,0.02023099921643734,0.02023099921643734,0.01709900051355362,0.017676999792456627,8336,0.0,0.0
2023-10-20 00:00:00+00:00,0.017676999792456627,0.019505999982357025,0.017614999786019325,0.018112000077962875,3681,0.0,0.0
2023-10-21 00:00:00+00:00,0.018113000318408012,0.018818000331521034,0.017992999404668808,0.018681000918149948,4118,0.0,0.0
2023-10-22 00:00:00+00:00,0.01868000067770481,0.02271999977529049,0.018511999398469925,0.020400000736117363,17748,0.0,0.0
2023-10-23 00:00:00+00:00,0.02048799954354763,0.02098800055682659,0.01958799920976162,0.02065099962055683,4954,0.0,0.0
2023-10-24 00:00:00+00:00,0.02065099962055683,0.021611999720335007,0.0192709993571043,0.019547000527381897,7039,0.0,0.0
2023-10-25 00:00:00+00:00,0.01955699920654297,0.02278199978172779,0.01955699920654297,0.02268099971115589,11079,0.0,0.0
2023-10-26 00:00:00+00:00,0.02268099971115589,0.022840000689029694,0.019114000722765923,0.019524000585079193,12974,0.0,0.0
2023-10-27 00:00:00+00:00,0.019526999443769455,0.02036299929022789,0.019525999203324318,0.02008100040256977,3733,0.0,0.0
2023-10-28 00:00:00+00:00,0.02008100040256977,0.020461000502109528,0.020065000280737877,0.020183999091386795,2644,0.0,0.0
2023-10-29 00:00:00+00:00,0.020183999091386795,0.021100999787449837,0.020069999620318413,0.020669000223279,2938,0.0,0.0
2023-10-30 00:00:00+00:00,0.020670000463724136,0.020878000184893608,0.020044000819325447,0.020747000351548195,5020,0.0,0.0
2023-10-31 00:00:00+00:00,0.02074499987065792,0.021602999418973923,0.020577000454068184,0.021601999178528786,3195,0.0,0.0
2023-11-01 00:00:00+00:00,0.021601999178528786,0.021601999178528786,0.019938999786973,0.020486999303102493,3715,0.0,0.0
2023-11-02 00:00:00+00:00,0.020486999303102493,0.02202799916267395,0.019732000306248665,0.019838999956846237,11370,0.0,0.0
2023-11-03 00:00:00+00:00,0.019835999235510826,0.020400000736117363,0.01962300017476082,0.02032800018787384,2929,0.0,0.0
2023-11-04 00:00:00+00:00,0.020332999527454376,0.020394999533891678,0.019948000088334084,0.02024099975824356,2044,0.0,0.0
2023-11-05 00:00:00+00:00,0.020243000239133835,0.02115200087428093,0.01947600021958351,0.019809000194072723,5335,0.0,0.0
2023-11-06 00:00:00+00:00,0.019804999232292175,0.02027199976146221,0.01976500079035759,0.01992099918425083,2754,0.0,0.0
2023-11-07 00:00:00+00:00,0.01992099918425083,0.020937999710440636,0.01947600021958351,0.019809000194072723,5335,0.0,0.0
2023-11-08 00:00:00+00:00,0.019804999232292175,0.02027199976146221,0.01976500079035759,0.01992099918425083,2754,0.0,0.0
2023-11-09 00:00:00+00:00,0.01992099918425083,0.024557000026106834,0.019742999225854874,0.0210999995470047,14672,0.0,0.0
2023-11-10 00:00:00+00:00,0.02108900062739849,0.021157000213861465,0.01953200064599514,0.01955600082874298,5857,0.0,0.0
2023-11-11 00:00:00+00:00,0.019554000347852707,0.02043999917805195,0.01913600042462349,0.020438000559806824,3115,0.0,0.0
2023-11-12 00:00:00+00:00,0.020440999418497086,0.02201800048351288,0.02013299986720085,0.021835999563336372,2146,0.0,0.0
2023-11-13 00:00:00+00:00,0.02184399962425232,0.022021999582648277,0.020333999767899513,0.020596999675035477,8688,0.0,0.0
2023-11-14 00:00:00+00:00,0.020586000755429268,0.021407999098300934,0.01982799917459488,0.021038999781012535,3652,0.0,0.0
2023-11-15 00:00:00+00:00,0.02104399912059307,0.024935999885201454,0.021043000742793083,0.02423899993300438,13011,0.0,0.0
2023-11-16 00:00:00+00:00,0.024229999631643295,0.025544000789523125,0.022678999230265617,0.024529000744223595,7090,0.0,0.0
2023-11-17 00:00:00+00:00,0.024514999240636826,0.025665000081062317,0.02274700067937374,0.02294900082051754,9065,0.0,0.0
2023-11-18 00:00:00+00:00,0.02297000028192997,0.02464899979531765,0.02215299941599369,0.02225399948656559,9991,0.0,0.0
2023-11-19 00:00:00+00:00,0.022252000868320465,0.02228900045156479,0.020896999165415764,0.02175699919462204,7585,0.0,0.0
2023-11-20 00:00:00+00:00,0.02175300009548664,0.022505000233650208,0.021601000800728798,0.022059999406337738,2858,0.0,0.0
2023-11-21 00:00:00+00:00,0.022060999646782875,0.022460000589489937,0.021095000207424164,0.0220979992300272,2281,0.0,0.0
2023-11-22 00:00:00+00:00,0.02209700085222721,0.022285999730229378,0.020752999931573868,0.022027000784873962,4965,0.0,0.0
2023-11-23 00:00:00+00:00,0.022026000544428825,0.022864999249577522,0.021588999778032303,0.021730000153183937,3614,0.0,0.0
2023-11-24 00:00:00+00:00,0.021733000874519348,0.021862000226974487,0.014871999621391296,0.016738999634981155,37482,0.0,0.0
2023-11-25 00:00:00+00:00,0.01673699915409088,0.018852999433875084,0.01406800001859665,0.017524000257253647,41144,0.0,0.0
2023-11-26 00:00:00+00:00,0.017525000497698784,0.017669999971985817,0.016736000776290894,0.017396999523043633,8264,0.0,0.0
2023-11-27 00:00:00+00:00,0.017400000244379044,0.017441999167203903,0.012563999742269516,0.015192000195384026,44166,0.0,0.0
2023-11-28 00:00:00+00:00,0.015190999954938889,0.015266000293195248,0.012532999739050865,0.014344999566674232,28748,0.0,0.0
2023-11-29 00:00:00+00:00,0.01433899998664856,0.015375999733805656,0.014287999831140041,0.015356999821960926,9040,0.0,0.0
2023-11-30 00:00:00+00:00,0.0153590003028512,0.015460999682545662,0.01382100023329258,0.014446999877691269,10274,0.0,0.0
2023-12-01 00:00:00+00:00,0.014445999637246132,0.014918000437319279,0.014410000294446945,0.014801999554038048,5966,0.0,0.0
2023-12-02 00:00:00+00:00,0.014801000244915485,0.029857000336050987,0.013530000112950802,0.014434999786317348,8902,0.0,0.0
2023-12-03 00:00:00+00:00,0.014437000267207623,0.014972000382840633,0.014050000347197056,0.014589999802410603,5990,0.0,0.0
2023-12-04 00:00:00+00:00,0.014601999893784523,0.017684999853372574,0.012924999929964542,0.016110999509692192,21358,0.0,0.0
2023-12-05 00:00:00+00:00,0.016112999990582466,0.018897999078035355,0.01605900004506111,0.017260000109672546,33984,0.0,0.0
2023-12-06 00:00:00+00:00,0.017255999147892,0.01853100024163723,0.01539199985563755,0.016488999128341675,13838,0.0,0.0
2023-12-07 00:00:00+00:00,0.01648700051009655,0.01751299947500229,0.01547400001436472,0.01566299982368946,8458,0.0,0.0
2023-12-08 00:00:00+00:00,0.01566299982368946,0.017193999141454697,0.01563199982047081,0.01693899929523468,10774,0.0,0.0
2023-12-09 00:00:00+00:00,0.01693899929523468,0.017102999612689018,0.016637999564409256,0.016675999388098717,6405,0.0,0.0
2023-12-10 00:00:00+00:00,0.016675999388098717,0.033424001187086105,0.01640699990093708,0.026381000876426697,86602,0.0,0.0
2023-12-11 00:00:00+00:00,0.026381999254226685,0.02640499919652939,0.019845999777317047,0.021438000723719597,27099,0.0,0.0
2023-12-12 00:00:00+00:00,0.021436000242829323,0.02273000031709671,0.01992099918425083,0.020421000197529793,10194,0.0,0.0
2023-12-13 00:00:00+00:00,0.02041899971663952,0.020430000498890877,0.01908399909734726,0.020044999197125435,8756,0.0,0.0
2023-12-14 00:00:00+00:00,0.020044000819325447,0.020431999117136,0.017959000542759895,0.019246000796556473,9371,0.0,0.0
2023-12-15 00:00:00+00:00,0.01924999989569187,0.020073000341653824,0.017943000420928,0.019764000549912453,8719,0.0,0.0
2023-12-16 00:00:00+00:00,0.01976200006902218,0.02305000089108944,0.019453000277280807,0.02192699909210205,15402,0.0,0.0
2023-12-17 00:00:00+00:00,0.02193799987435341,0.022715000435709953,0.019610999152064323,0.01983500085771084,18370,0.0,0.0
2023-12-18 00:00:00+00:00,0.019835999235510826,0.019835999235510826,0.017304999753832817,0.01836399920284748,12336,0.0,0.0
2023-12-19 00:00:00+00:00,0.01836100034415722,0.01964999921619892,0.01664699986577034,0.016939999535679817,16029,0.0,0.0
2023-12-20 00:00:00+00:00,0.01693899929523468,0.01890699937939644,0.016519999131560326,0.016952000558376312,12766,0.0,0.0
2023-12-21 00:00:00+00:00,0.016966000199317932,0.01858299970626831,0.01640000008046627,0.01691400073468685,13742,0.0,0.0
2023-12-22 00:00:00+00:00,0.016916999593377113,0.018122000619769096,0.016133999451994896,0.01763400062918663,14997,0.0,0.0
2023-12-23 00:00:00+00:00,0.017632000148296356,0.019310999661684036,0.01721400022506714,0.018877999857068062,9717,0.0,0.0
2023-12-24 00:00:00+00:00,0.018873000517487526,0.019154999405145645,0.018619000911712646,0.019122999161481857,5534,0.0,0.0
2023-12-25 00:00:00+00:00,0.019115999341011047,0.022962000221014023,0.017765000462532043,0.018098000437021255,29864,0.0,0.0
2023-12-26 00:00:00+00:00,0.018099000677466393,0.018207000568509102,0.016846999526023865,0.017026999965310097,23147,0.0,0.0
2023-12-27 00:00:00+00:00,0.017028000205755234,0.01800299994647503,0.015894999727606773,0.01604199968278408,11698,0.0,0.0
2023-12-28 00:00:00+00:00,0.016037000343203545,0.017702000215649605,0.016037000343203545,0.016953999176621437,6768,0.0,0.0
2023-12-29 00:00:00+00:00,0.016954999417066574,0.019620999693870544,0.01628899946808815,0.017696000635623932,12988,0.0,0.0
2023-12-30 00:00:00+00:00,0.01769700087606907,0.019737999886274338,0.0158270001411438,0.016047999262809753,23130,0.0,0.0
2023-12-31 00:00:00+00:00,0.016047999262809753,0.019835999235510826,0.015627000480890274,0.016011999920010567,26868,0.0,0.0
