TIMESTAMP,VIDYA_OPEN_PRICE_USD,VIDYA_HIGH_PRICE_USD,VIDYA_LOW_PRICE_USD,VIDYA_CLOSE_PRICE_USD,VIDYA_VOLUME_USD,VIDYA_DIVIDENDS_USD,VIDYA_STOCK_SPLITS_USD
2020-10-13 00:00:00+00:00,0.018319999799132347,0.019450999796390533,0.018299000337719917,0.019240999594330788,135094,0.0,0.0
2020-10-14 00:00:00+00:00,0.019238999113440514,0.019473999738693237,0.017842000350356102,0.01812399923801422,165174,0.0,0.0
2020-10-15 00:00:00+00:00,0.01812399923801422,0.018177000805735588,0.017487000674009323,0.01774200052022934,199920,0.0,0.0
2020-10-16 00:00:00+00:00,0.017729999497532845,0.017826000228524208,0.016536999493837357,0.016607999801635742,167757,0.0,0.0
2020-10-17 00:00:00+00:00,0.01660900004208088,0.01660900004208088,0.016332000494003296,0.01641399972140789,88383,0.0,0.0
2020-10-18 00:00:00+00:00,0.016414999961853027,0.016877999529242516,0.016374999657273293,0.016851000487804413,135486,0.0,0.0
2020-10-19 00:00:00+00:00,0.01684500090777874,0.016976000741124153,0.016666999086737633,0.01687600091099739,258650,0.0,0.0
2020-10-20 00:00:00+00:00,0.016852999106049538,0.016958000138401985,0.015092999674379826,0.015296000055968761,229419,0.0,0.0
2020-10-21 00:00:00+00:00,0.015294999815523624,0.016832999885082245,0.015294999815523624,0.016685999929904938,259346,0.0,0.0
2020-10-22 00:00:00+00:00,0.0166849996894598,0.016989000141620636,0.016313999891281128,0.016335999593138695,120682,0.0,0.0
2020-10-23 00:00:00+00:00,0.01633800007402897,0.01645899936556816,0.015776999294757843,0.01636599935591221,94536,0.0,0.0
2020-10-24 00:00:00+00:00,0.01636599935591221,0.0164560005068779,0.016148999333381653,0.01630599983036518,114246,0.0,0.0
2020-10-25 00:00:00+00:00,0.01630599983036518,0.0165180005133152,0.016246000304818153,0.01637900061905384,129809,0.0,0.0
2020-10-26 00:00:00+00:00,0.01637900061905384,0.016502000391483307,0.015509000048041344,0.015599999576807022,181366,0.0,0.0
2020-10-27 00:00:00+00:00,0.015599999576807022,0.015883000567555428,0.015343000181019306,0.015805000439286232,207133,0.0,0.0
2020-10-28 00:00:00+00:00,0.015804000198841095,0.015985999256372452,0.010929999873042107,0.011158999986946583,172764,0.0,0.0
2020-10-29 00:00:00+00:00,0.011158999986946583,0.013716000132262707,0.011037999764084816,0.01342300046235323,115909,0.0,0.0
2020-10-30 00:00:00+00:00,0.01342300046235323,0.013577999547123909,0.012973999604582787,0.01336000021547079,37245,0.0,0.0
2020-10-31 00:00:00+00:00,0.01336000021547079,0.015987999737262726,0.012888999655842781,0.015883000567555428,349188,0.0,0.0
2020-11-01 00:00:00+00:00,0.015884000808000565,0.016627000644803047,0.014839000068604946,0.014871999621391296,132166,0.0,0.0
2020-11-02 00:00:00+00:00,0.014871999621391296,0.016256999224424362,0.014732000418007374,0.016044000163674355,235153,0.0,0.0
2020-11-03 00:00:00+00:00,0.01604500040411949,0.016103999689221382,0.015194999985396862,0.015358000062406063,186450,0.0,0.0
2020-11-04 00:00:00+00:00,0.015358000062406063,0.01575700007379055,0.014779999852180481,0.015421000309288502,218673,0.0,0.0
2020-11-05 00:00:00+00:00,0.015421000309288502,0.01586800068616867,0.014922999776899815,0.015773000195622444,263070,0.0,0.0
2020-11-06 00:00:00+00:00,0.015773000195622444,0.017340999096632004,0.015749000012874603,0.01725500077009201,182534,0.0,0.0
2020-11-07 00:00:00+00:00,0.017256999388337135,0.017504999414086342,0.01661200076341629,0.016728000715374947,109855,0.0,0.0
2020-11-08 00:00:00+00:00,0.016731999814510345,0.017419999465346336,0.01664300076663494,0.017177000641822815,94689,0.0,0.0
2020-11-09 00:00:00+00:00,0.017177000641822815,0.017235999926924706,0.01668200083076954,0.016806000843644142,159040,0.0,0.0
2020-11-10 00:00:00+00:00,0.016805000603199005,0.01701500080525875,0.015312000177800655,0.0157299991697073,129196,0.0,0.0
2020-11-11 00:00:00+00:00,0.015727000311017036,0.01732799969613552,0.01565999910235405,0.017136000096797943,179374,0.0,0.0
2020-11-12 00:00:00+00:00,0.017136000096797943,0.01812399923801422,0.01700199954211712,0.01810000091791153,403753,0.0,0.0
2020-11-13 00:00:00+00:00,0.01809700019657612,0.02011900022625923,0.01807500049471855,0.019200000911951065,154818,0.0,0.0
2020-11-14 00:00:00+00:00,0.0192050002515316,0.02292799949645996,0.018014000728726387,0.02291800081729889,143296,0.0,0.0
2020-11-15 00:00:00+00:00,0.022918999195098877,0.02449600026011467,0.02084599994122982,0.021115999668836594,117997,0.0,0.0
2020-11-16 00:00:00+00:00,0.021115999668836594,0.023485999554395676,0.017051000148057938,0.017093999311327934,295488,0.0,0.0
2020-11-17 00:00:00+00:00,0.016839999705553055,0.05003499984741211,0.016587000340223312,0.04157999902963638,1243560,0.0,0.0
2020-11-18 00:00:00+00:00,0.04156399890780449,0.04311300069093704,0.022214999422430992,0.02921300008893013,1073326,0.0,0.0
2020-11-19 00:00:00+00:00,0.029215000569820404,0.03823599964380264,0.02919900044798851,0.03614800050854683,667259,0.0,0.0
2020-11-20 00:00:00+00:00,0.03614800050854683,0.04206499829888344,0.033535998314619064,0.039824001491069794,669017,0.0,0.0
2020-11-21 00:00:00+00:00,0.03982200101017952,0.04023899883031845,0.032361000776290894,0.034706000238657,340620,0.0,0.0
2020-11-22 00:00:00+00:00,0.034706000238657,0.03723900020122528,0.030618000775575638,0.03203999996185303,284034,0.0,0.0
2020-11-23 00:00:00+00:00,0.03203799948096275,0.035339001566171646,0.031325001269578934,0.034147001802921295,249100,0.0,0.0
2020-11-24 00:00:00+00:00,0.034147001802921295,0.035273000597953796,0.031824998557567596,0.03221900016069412,241883,0.0,0.0
2020-11-25 00:00:00+00:00,0.03221999853849411,0.03474700078368187,0.03130999952554703,0.0316540002822876,196616,0.0,0.0
2020-11-26 00:00:00+00:00,0.031651999801397324,0.03200500085949898,0.024833999574184418,0.02593900077044964,279989,0.0,0.0
2020-11-27 00:00:00+00:00,0.025940999388694763,0.02737399935722351,0.023437999188899994,0.02445800043642521,142542,0.0,0.0
2020-11-28 00:00:00+00:00,0.024460000917315483,0.026667999103665352,0.023618999868631363,0.026196999475359917,148217,0.0,0.0
2020-11-29 00:00:00+00:00,0.026194000616669655,0.029404999688267708,0.02585900016129017,0.02935599908232689,229737,0.0,0.0
2020-11-30 00:00:00+00:00,0.0293550007045269,0.03027700074017048,0.02777400054037571,0.028390999883413315,262059,0.0,0.0
2020-12-01 00:00:00+00:00,0.02839300036430359,0.030493000522255898,0.02807600051164627,0.028714999556541443,220778,0.0,0.0
2020-12-02 00:00:00+00:00,0.02871299907565117,0.030037999153137207,0.028452999889850616,0.029671000316739082,156546,0.0,0.0
2020-12-03 00:00:00+00:00,0.029671000316739082,0.032297998666763306,0.02901099994778633,0.03207699954509735,184780,0.0,0.0
2020-12-04 00:00:00+00:00,0.03207499906420708,0.03207499906420708,0.027993999421596527,0.02811799943447113,180268,0.0,0.0
2020-12-05 00:00:00+00:00,0.02811500057578087,0.029298000037670135,0.027900999411940575,0.029298000037670135,128931,0.0,0.0
2020-12-06 00:00:00+00:00,0.029301000759005547,0.029746999964118004,0.02685599960386753,0.02715899981558323,180718,0.0,0.0
2020-12-07 00:00:00+00:00,0.027163999155163765,0.02760699950158596,0.025481000542640686,0.02560099959373474,204731,0.0,0.0
2020-12-08 00:00:00+00:00,0.025599999353289604,0.02586499974131584,0.024173999205231667,0.024230999872088432,194874,0.0,0.0
2020-12-09 00:00:00+00:00,0.024234000593423843,0.024636000394821167,0.023569000884890556,0.02445800043642521,189483,0.0,0.0
2020-12-10 00:00:00+00:00,0.02445800043642521,0.024481000378727913,0.023576999083161354,0.02390100061893463,126718,0.0,0.0
2020-12-11 00:00:00+00:00,0.023900000378489494,0.023900000378489494,0.023056000471115112,0.023560000583529472,178525,0.0,0.0
2020-12-12 00:00:00+00:00,0.02356100082397461,0.024111999198794365,0.023521000519394875,0.023951999843120575,166426,0.0,0.0
2020-12-13 00:00:00+00:00,0.0239499993622303,0.026531999930739403,0.02382900007069111,0.026364000514149666,276456,0.0,0.0
2020-12-14 00:00:00+00:00,0.026365000754594803,0.02677999995648861,0.025666000321507454,0.02645299956202507,188893,0.0,0.0
2020-12-15 00:00:00+00:00,0.02645299956202507,0.026712000370025635,0.02596599981188774,0.02599100023508072,203275,0.0,0.0
2020-12-16 00:00:00+00:00,0.025989999994635582,0.027383999899029732,0.025769000872969627,0.027269000187516212,228032,0.0,0.0
2020-12-17 00:00:00+00:00,0.0272659994661808,0.029254000633955002,0.027264999225735664,0.027713999152183533,272383,0.0,0.0
2020-12-18 00:00:00+00:00,0.027708999812602997,0.02813900075852871,0.027201000601053238,0.02783999964594841,104311,0.0,0.0
2020-12-19 00:00:00+00:00,0.027840999886393547,0.029238000512123108,0.027370000258088112,0.02908100001513958,255743,0.0,0.0
2020-12-20 00:00:00+00:00,0.029079999774694443,0.03066599927842617,0.026768000796437263,0.028994999825954437,241846,0.0,0.0
2020-12-21 00:00:00+00:00,0.028994999825954437,0.029020000249147415,0.02602599933743477,0.02798300050199032,182144,0.0,0.0
2020-12-22 00:00:00+00:00,0.02798200026154518,0.028502000495791435,0.02213899977505207,0.027073999866843224,379492,0.0,0.0
2020-12-23 00:00:00+00:00,0.027079999446868896,0.027084000408649445,0.013787000440061092,0.013992000371217728,485701,0.0,0.0
2020-12-24 00:00:00+00:00,0.01399100013077259,0.016241999343037605,0.013925000093877316,0.0156230004504323,72405,0.0,0.0
2020-12-25 00:00:00+00:00,0.015625,0.018182000145316124,0.015386000275611877,0.018138999119400978,293760,0.0,0.0
2020-12-26 00:00:00+00:00,0.018138999119400978,0.018314000219106674,0.01739799976348877,0.017736999318003654,318341,0.0,0.0
2020-12-27 00:00:00+00:00,0.017734000459313393,0.01970900036394596,0.017638999968767166,0.01893400028347969,385884,0.0,0.0
2020-12-28 00:00:00+00:00,0.018929999321699142,0.022122999653220177,0.018929999321699142,0.020656000822782516,277969,0.0,0.0
2020-12-29 00:00:00+00:00,0.02065199986100197,0.020764999091625214,0.018758000805974007,0.01897200010716915,268592,0.0,0.0
2020-12-30 00:00:00+00:00,0.01896899938583374,0.019562000408768654,0.018530000001192093,0.019139999523758888,276531,0.0,0.0
2020-12-31 00:00:00+00:00,0.01912900060415268,0.01954299956560135,0.018285999074578285,0.019204000011086464,285941,0.0,0.0
2021-01-01 00:00:00+00:00,0.019200999289751053,0.019526999443769455,0.01856900006532669,0.019019000232219696,269839,0.0,0.0
2021-01-02 00:00:00+00:00,0.019020000472664833,0.019359000027179718,0.017885999754071236,0.018758999183773994,435479,0.0,0.0
2021-01-03 00:00:00+00:00,0.018758000805974007,0.02438499964773655,0.018265999853610992,0.023547999560832977,428885,0.0,0.0
2021-01-04 00:00:00+00:00,0.023603999987244606,0.026870999485254288,0.02231699973344803,0.026156000792980194,405981,0.0,0.0
2021-01-05 00:00:00+00:00,0.026170000433921814,0.02906700037419796,0.025526000186800957,0.027455000206828117,346829,0.0,0.0
2021-01-06 00:00:00+00:00,0.02746099978685379,0.02931400015950203,0.027130000293254852,0.02931400015950203,452098,0.0,0.0
2021-01-07 00:00:00+00:00,0.02927500009536743,0.03020700067281723,0.028339000418782234,0.028767000883817673,369091,0.0,0.0
2021-01-08 00:00:00+00:00,0.028783999383449554,0.03041600063443184,0.026386000216007233,0.028409000486135483,405381,0.0,0.0
2021-01-09 00:00:00+00:00,0.02839599922299385,0.029704000800848007,0.027264999225735664,0.028548000380396843,334967,0.0,0.0
2021-01-10 00:00:00+00:00,0.028543999418616295,0.029975999146699905,0.026195000857114792,0.027383999899029732,383499,0.0,0.0
2021-01-11 00:00:00+00:00,0.027374999597668648,0.02741199918091297,0.0207700002938509,0.02375500090420246,449159,0.0,0.0
2021-01-12 00:00:00+00:00,0.023787999525666237,0.02447500079870224,0.021042000502347946,0.02203500084578991,341931,0.0,0.0
2021-01-13 00:00:00+00:00,0.022055000066757202,0.024091999977827072,0.02138100005686283,0.023912999778985977,300537,0.0,0.0
2021-01-14 00:00:00+00:00,0.02391899935901165,0.028310999274253845,0.0223580002784729,0.0279690008610487,416306,0.0,0.0
2021-01-15 00:00:00+00:00,0.02797199971973896,0.028774000704288483,0.02542099915444851,0.026348000392317772,364172,0.0,0.0
2021-01-16 00:00:00+00:00,0.026345999911427498,0.028759999200701714,0.025930000469088554,0.02757900021970272,366651,0.0,0.0
2021-01-17 00:00:00+00:00,0.027557000517845154,0.028111999854445457,0.026373999193310738,0.027369000017642975,356271,0.0,0.0
2021-01-18 00:00:00+00:00,0.027380000799894333,0.02769399993121624,0.024613000452518463,0.025645000860095024,359737,0.0,0.0
2021-01-19 00:00:00+00:00,0.02564300037920475,0.030246000736951828,0.025539999827742577,0.0274059996008873,389452,0.0,0.0
2021-01-20 00:00:00+00:00,0.027310000732541084,0.02778800018131733,0.02548700012266636,0.027584999799728394,364477,0.0,0.0
2021-01-21 00:00:00+00:00,0.027553999796509743,0.027612000703811646,0.02223600074648857,0.023010000586509705,334341,0.0,0.0
2021-01-22 00:00:00+00:00,0.022954000160098076,0.025147000327706337,0.021459000185132027,0.02452399954199791,335804,0.0,0.0
2021-01-23 00:00:00+00:00,0.024529999122023582,0.02676600031554699,0.024027999490499496,0.026579000055789948,340861,0.0,0.0
2021-01-24 00:00:00+00:00,0.026587000116705894,0.0312890000641346,0.026221999898552895,0.03116700053215027,449086,0.0,0.0
2021-01-25 00:00:00+00:00,0.031160999089479446,0.03269999846816063,0.027488000690937042,0.02823299914598465,475571,0.0,0.0
2021-01-26 00:00:00+00:00,0.028232000768184662,0.029936999082565308,0.027225999161601067,0.02948400005698204,382190,0.0,0.0
2021-01-27 00:00:00+00:00,0.029525000602006912,0.030693000182509422,0.028697000816464424,0.029241999611258507,376047,0.0,0.0
2021-01-28 00:00:00+00:00,0.029239999130368233,0.03184099867939949,0.02867799997329712,0.030685000121593475,426900,0.0,0.0
2021-01-29 00:00:00+00:00,0.030671000480651855,0.03226099908351898,0.028348000720143318,0.03018300049006939,501797,0.0,0.0
2021-01-30 00:00:00+00:00,0.03017999976873398,0.030503999441862106,0.02854599989950657,0.03044999949634075,324756,0.0,0.0
2021-01-31 00:00:00+00:00,0.0304579995572567,0.03185499832034111,0.029299000278115273,0.029721999540925026,344081,0.0,0.0
2021-02-01 00:00:00+00:00,0.029722999781370163,0.03013399988412857,0.026962999254465103,0.02843100018799305,430783,0.0,0.0
2021-02-02 00:00:00+00:00,0.028443999588489532,0.03206700086593628,0.028257999569177628,0.03142099827528,423704,0.0,0.0
2021-02-03 00:00:00+00:00,0.03140699863433838,0.03262700140476227,0.029758000746369362,0.032600998878479004,475979,0.0,0.0
2021-02-04 00:00:00+00:00,0.03260499984025955,0.035642001777887344,0.02995399944484234,0.032471999526023865,426645,0.0,0.0
2021-02-05 00:00:00+00:00,0.03247100114822388,0.036215998232364655,0.030504999682307243,0.0359250009059906,411633,0.0,0.0
2021-02-06 00:00:00+00:00,0.035941001027822495,0.036573998630046844,0.03372500091791153,0.034522999078035355,481218,0.0,0.0
2021-02-07 00:00:00+00:00,0.03451799973845482,0.036079999059438705,0.03316900134086609,0.035725001245737076,432318,0.0,0.0
2021-02-08 00:00:00+00:00,0.03572800010442734,0.03948799893260002,0.03465700149536133,0.037721000611782074,383275,0.0,0.0
2021-02-09 00:00:00+00:00,0.03771499916911125,0.0395830012857914,0.031044000759720802,0.03173999860882759,448480,0.0,0.0
2021-02-10 00:00:00+00:00,0.03174100071191788,0.032868001610040665,0.0311450008302927,0.03239699825644493,405647,0.0,0.0
2021-02-11 00:00:00+00:00,0.032419998198747635,0.03606399893760681,0.03166399896144867,0.035356998443603516,208673,0.0,0.0
2021-02-12 00:00:00+00:00,0.03539000079035759,0.036118000745773315,0.03378000110387802,0.03554899990558624,491039,0.0,0.0
2021-02-13 00:00:00+00:00,0.035548001527786255,0.03611600026488304,0.03266400098800659,0.032979000359773636,385801,0.0,0.0
2021-02-14 00:00:00+00:00,0.032976001501083374,0.06862399727106094,0.032976001501083374,0.06706800311803818,1856863,0.0,0.0
2021-02-15 00:00:00+00:00,0.06705000251531601,0.08176600188016891,0.05281500145792961,0.05290599912405014,2344875,0.0,0.0
2021-02-16 00:00:00+00:00,0.052949000149965286,0.052949000149965286,0.0469140000641346,0.04707900062203407,705354,0.0,0.0
2021-02-17 00:00:00+00:00,0.04707900062203407,0.05395599827170372,0.04659099876880646,0.05024399980902672,816727,0.0,0.0
2021-02-18 00:00:00+00:00,0.05025000125169754,0.05318300053477287,0.04557200148701668,0.0460520014166832,491922,0.0,0.0
2021-02-19 00:00:00+00:00,0.04603400081396103,0.04854699969291687,0.04421300068497658,0.047171998769044876,559762,0.0,0.0
2021-02-20 00:00:00+00:00,0.047171998769044876,0.0528389997780323,0.04651299864053726,0.04705699905753136,603364,0.0,0.0
2021-02-21 00:00:00+00:00,0.04706000164151192,0.05101099982857704,0.04640800133347511,0.049876999109983444,589917,0.0,0.0
2021-02-22 00:00:00+00:00,0.049876999109983444,0.049876999109983444,0.03633800148963928,0.04103900119662285,584955,0.0,0.0
2021-02-23 00:00:00+00:00,0.04104100167751312,0.04104100167751312,0.03236199915409088,0.039174001663923264,388183,0.0,0.0
2021-02-24 00:00:00+00:00,0.03919599950313568,0.04198800027370453,0.03658900037407875,0.037884000688791275,349565,0.0,0.0
2021-02-25 00:00:00+00:00,0.037946999073028564,0.03920299932360649,0.03437399864196777,0.0347369983792305,432777,0.0,0.0
2021-02-26 00:00:00+00:00,0.034623000770807266,0.035277001559734344,0.030581999570131302,0.03184400126338005,436429,0.0,0.0
2021-02-27 00:00:00+00:00,0.03189200162887573,0.03532499819993973,0.031780000776052475,0.03231099992990494,176973,0.0,0.0
2021-02-28 00:00:00+00:00,0.03224800154566765,0.032983001321554184,0.02993299998342991,0.031943000853061676,391589,0.0,0.0
2021-03-01 00:00:00+00:00,0.03197000175714493,0.038221001625061035,0.0307839997112751,0.038086000829935074,589498,0.0,0.0
2021-03-02 00:00:00+00:00,0.0380840003490448,0.04533100128173828,0.03807700052857399,0.04033700004220009,516275,0.0,0.0
2021-03-03 00:00:00+00:00,0.04035099968314171,0.04374599829316139,0.03849700093269348,0.03889999911189079,544745,0.0,0.0
2021-03-04 00:00:00+00:00,0.03885500133037567,0.04179200157523155,0.03823300078511238,0.03909999877214432,468571,0.0,0.0
2021-03-05 00:00:00+00:00,0.03911000117659569,0.03943299874663353,0.03690100088715553,0.037709999829530716,430408,0.0,0.0
2021-03-06 00:00:00+00:00,0.037710998207330704,0.03955499827861786,0.035934001207351685,0.03890499845147133,423675,0.0,0.0
2021-03-07 00:00:00+00:00,0.038871001452207565,0.03960699960589409,0.03728799894452095,0.03946699947118759,473028,0.0,0.0
2021-03-08 00:00:00+00:00,0.03946999832987785,0.04808099940419197,0.0369499996304512,0.04808099940419197,541971,0.0,0.0
2021-03-09 00:00:00+00:00,0.04807399958372116,0.05952500179409981,0.047315001487731934,0.05952500179409981,810327,0.0,0.0
2021-03-10 00:00:00+00:00,0.059532999992370605,0.11723700165748596,0.0541439987719059,0.11711099743843079,2271572,0.0,0.0
2021-03-11 00:00:00+00:00,0.11712399870157242,0.20760400593280792,0.11513499915599823,0.14909499883651733,6304315,0.0,0.0
2021-03-12 00:00:00+00:00,0.14910699427127838,0.1613530069589615,0.10170699656009674,0.10189300030469894,2035126,0.0,0.0
2021-03-13 00:00:00+00:00,0.10185500234365463,0.20284700393676758,0.09546499699354172,0.2027910053730011,2929271,0.0,0.0
2021-03-14 00:00:00+00:00,0.20279599726200104,0.22166800498962402,0.16194500029087067,0.18013599514961243,4252256,0.0,0.0
2021-03-15 00:00:00+00:00,0.18009400367736816,0.18232199549674988,0.12630900740623474,0.13802799582481384,2408828,0.0,0.0
2021-03-16 00:00:00+00:00,0.13812600076198578,0.15268999338150024,0.13268400728702545,0.14946399629116058,1891617,0.0,0.0
2021-03-17 00:00:00+00:00,0.14983700215816498,0.15098999440670013,0.12507499754428864,0.12529699504375458,1459398,0.0,0.0
2021-03-18 00:00:00+00:00,0.12534199655056,0.13137799501419067,0.11175300180912018,0.11371699720621109,793717,0.0,0.0
2021-03-19 00:00:00+00:00,0.11370900273323059,0.138155996799469,0.10838799923658371,0.13761700689792633,908347,0.0,0.0
2021-03-20 00:00:00+00:00,0.13763399422168732,0.16710500419139862,0.12681899964809418,0.15307800471782684,1485436,0.0,0.0
2021-03-21 00:00:00+00:00,0.15292400121688843,0.15498200058937073,0.13158699870109558,0.14357900619506836,1200472,0.0,0.0
2021-03-22 00:00:00+00:00,0.14368900656700134,0.15683899819850922,0.13514000177383423,0.14645600318908691,1400545,0.0,0.0
2021-03-23 00:00:00+00:00,0.14643600583076477,0.14981800317764282,0.12676799297332764,0.13100099563598633,1161221,0.0,0.0
2021-03-24 00:00:00+00:00,0.13092400133609772,0.1331149935722351,0.12097200006246567,0.12446700036525726,815312,0.0,0.0
2021-03-25 00:00:00+00:00,0.1244100034236908,0.1244100034236908,0.11236999928951263,0.1222430020570755,1007882,0.0,0.0
2021-03-26 00:00:00+00:00,0.12220700085163116,0.15280699729919434,0.12203100323677063,0.15268799662590027,865552,0.0,0.0
