TIMESTAMP,XPAY29178_OPEN_PRICE_USD,XPAY29178_HIGH_PRICE_USD,XPAY29178_LOW_PRICE_USD,XPAY29178_CLOSE_PRICE_USD,XPAY29178_VOLUME_USD,XPAY29178_DIVIDENDS_USD,XPAY29178_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.0006960000027902424,0.0007229999755509198,0.0006939999875612557,0.0007040000054985285,2309,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007040000054985285,0.0007249999907799065,0.0006370000191964209,0.000707999977748841,9040,0.0,0.0
2024-08-18 00:00:00+00:00,0.000707999977748841,0.0007590000168420374,0.0006799999973736703,0.0007590000168420374,4074,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0007130000158213079,0.0007190000033006072,3139,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007740000146441162,0.0009369999752379954,0.0007740000146441162,0.0008370000286959112,18298,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008370000286959112,0.0008660000166855752,0.0008370000286959112,0.0008660000166855752,1195,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0007539999787695706,0.0007590000168420374,9387,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007590000168420374,0.0007779999868944287,0.0006859999848529696,0.0007450000266544521,17879,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007450000266544521,0.0009350000182166696,0.0007450000266544521,0.000783999974373728,16415,0.0,0.0
2024-08-25 00:00:00+00:00,0.000783999974373728,0.0008019999950192869,0.0007670000195503235,0.0007800000021234155,5133,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007800000021234155,0.0008900000248104334,0.0007319999858736992,0.0008779999916441739,20216,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0007469999836757779,0.0007469999836757779,4040,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007469999836757779,0.0009069999796338379,0.0007409999961964786,0.0008329999982379377,27321,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008329999982379377,0.0008960000122897327,0.0008329999982379377,0.0008510000188834965,4435,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008510000188834965,0.0008580000139772892,0.0008290000259876251,0.0008290000259876251,3445,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008290000259876251,0.0008720000041648746,0.0007609999738633633,0.0007680000271648169,7623,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007680000271648169,0.0007919999770820141,0.0007520000217482448,0.0007529999711550772,5598,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007529999711550772,0.0008379999781027436,0.0007389999809674919,0.0008089999901130795,11264,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008089999901130795,0.0012169999536126852,0.0007699999841861427,0.0008750000270083547,84738,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008750000270083547,0.0009549999958835542,0.0007619999814778566,0.0008510000188834965,19586,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008510000188834965,0.0008689999813213944,0.0007900000200606883,0.0007900000200606883,7531,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007900000200606883,0.0008570000063627958,0.0007389999809674919,0.0007880000048317015,16968,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007880000048317015,0.0008650000090710819,0.0007880000048317015,0.0008640000014565885,9015,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008640000014565885,0.0008660000166855752,0.0008370000286959112,0.0008370000286959112,1378,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008370000286959112,0.001243000035174191,0.0008370000286959112,0.0010839999886229634,52988,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.000914999982342124,0.0009289999725297093,13729,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009289999725297093,0.0009640000062063336,0.0008699999889358878,0.0009640000062063336,7344,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0007769999792799354,0.0008839999791234732,29646,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008839999791234732,0.0009079999872483313,0.000838999985717237,0.0008960000122897327,13533,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008379999781027436,0.0008410000009462237,2576,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008410000009462237,0.0008520000264979899,0.0007580000092275441,0.0007580000092275441,11434,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007580000092275441,0.0008500000112690032,0.0007210000185295939,0.0008159999852068722,28279,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008159999852068722,0.0009190000128000975,0.0008159999852068722,0.0009120000177063048,9486,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009120000177063048,0.0010659999679774046,0.000805000017862767,0.000986000057309866,36241,0.0,0.0
2024-09-19 00:00:00+00:00,0.000986000057309866,0.0013790000230073929,0.000986000057309866,0.0011080000549554825,106746,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011080000549554825,0.0013889999827370048,0.0010939999483525753,0.0013490000274032354,27478,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013490000274032354,0.0013800000306218863,0.0010740000288933516,0.001095999963581562,49533,0.0,0.0
2024-09-22 00:00:00+00:00,0.001095999963581562,0.001693999976851046,0.001095999963581562,0.0015660000499337912,92076,0.0,0.0
2024-09-23 00:00:00+00:00,0.0015660000499337912,0.0016570000443607569,0.001505000051110983,0.001541999983601272,36042,0.0,0.0
2024-09-24 00:00:00+00:00,0.001541999983601272,0.0015510000521317124,0.0013150000013411045,0.0014430000446736813,27551,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0012260000221431255,0.0012260000221431255,12051,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012260000221431255,0.0012499999720603228,0.0010529999854043126,0.0012250000145286322,37850,0.0,0.0
2024-09-27 00:00:00+00:00,0.0012250000145286322,0.0014639999717473984,0.001214000047184527,0.0014639999717473984,22949,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014639999717473984,0.0014659999869763851,0.00133200001437217,0.0014449999434873462,23656,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014449999434873462,0.0018980000168085098,0.0014449999434873462,0.0016139999497681856,63839,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016139999497681856,0.0018820000113919377,0.0016049999976530671,0.0017320000333711505,29554,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017320000333711505,0.0019920000340789557,0.0013379999436438084,0.001383999944664538,36961,0.0,0.0
2024-10-02 00:00:00+00:00,0.001383999944664538,0.0015650000423192978,0.001383999944664538,0.0014550000196322799,19401,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014550000196322799,0.0014799999771639705,0.0013180000241845846,0.0014070000033825636,18816,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014070000033825636,0.0017689999658614397,0.0014070000033825636,0.0014929999597370625,34990,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014929999597370625,0.0016639999812468886,0.0013920000055804849,0.0016270000487565994,16949,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016270000487565994,0.0016270000487565994,0.001353000057861209,0.0014530000044032931,26581,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014530000044032931,0.0016410000389441848,0.0014130000490695238,0.0014169999631121755,14642,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014169999631121755,0.0017969999462366104,0.0014169999631121755,0.001643999945372343,48235,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016289999475702643,0.0017610000213608146,0.0014199999859556556,0.0016499999910593033,89700,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016049999976530671,0.0016289999475702643,0.0015620000194758177,0.0015869999770075083,12772,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015869999770075083,0.0016039999900385737,0.0015069999499246478,0.0015800000401213765,12101,0.0,0.0
2024-10-12 00:00:00+00:00,0.0015800000401213765,0.0016270000487565994,0.001563000027090311,0.0016270000487565994,8194,0.0,0.0
2024-10-13 00:00:00+00:00,0.0016270000487565994,0.0016319999704137444,0.0014639999717473984,0.0015040000434964895,12483,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015040000434964895,0.002216000109910965,0.0015010000206530094,0.001614999957382679,187067,0.0,0.0
2024-10-15 00:00:00+00:00,0.001614999957382679,0.0017819999484345317,0.0015979999443516135,0.0017209999496117234,13587,0.0,0.0
2024-10-16 00:00:00+00:00,0.0017209999496117234,0.001769999973475933,0.0016840000171214342,0.0017509999452158809,7055,0.0,0.0
2024-10-17 00:00:00+00:00,0.0017509999452158809,0.001753999968059361,0.0015259999781847,0.0017130000051110983,18909,0.0,0.0
2024-10-18 00:00:00+00:00,0.0017130000051110983,0.0017130000051110983,0.001433999976143241,0.0014479999663308263,22519,0.0,0.0
2024-10-19 00:00:00+00:00,0.0014479999663308263,0.0014659999869763851,0.001366000040434301,0.001411000033840537,13166,0.0,0.0
2024-10-20 00:00:00+00:00,0.001411000033840537,0.001420999993570149,0.0013569999719038606,0.001411000033840537,9879,0.0,0.0
2024-10-21 00:00:00+00:00,0.0014280000468716025,0.001446999958716333,0.0013470000121742487,0.0013719999697059393,9494,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013719999697059393,0.0014169999631121755,0.0013379999436438084,0.0014169999631121755,11486,0.0,0.0
2024-10-23 00:00:00+00:00,0.0014169999631121755,0.0014349999837577343,0.0013970000436529517,0.0014309999532997608,5747,0.0,0.0
2024-10-24 00:00:00+00:00,0.0014309999532997608,0.0014540000120177865,0.00133200001437217,0.0013510000426322222,5605,0.0,0.0
2024-10-25 00:00:00+00:00,0.00133500003721565,0.0015670000575482845,0.001142999972216785,0.001247999956831336,37344,0.0,0.0
2024-10-26 00:00:00+00:00,0.001247999956831336,0.0016189999878406525,0.001247999956831336,0.001496999990195036,62745,0.0,0.0
2024-10-27 00:00:00+00:00,0.001496999990195036,0.0016039999900385737,0.001420999993570149,0.0015360000543296337,23419,0.0,0.0
2024-10-28 00:00:00+00:00,0.0015360000543296337,0.0015460000140592456,0.0011650000233203173,0.001323999953456223,27301,0.0,0.0
2024-10-29 00:00:00+00:00,0.001323999953456223,0.001323999953456223,0.0008720000041648746,0.0011889999732375145,65397,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011889999732375145,0.001234999974258244,0.001171999960206449,0.0011769999982789159,8071,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011769999982789159,0.001196000026538968,0.001133000012487173,0.001133000012487173,3347,0.0,0.0
2024-11-01 00:00:00+00:00,0.001133000012487173,0.0012789999600499868,0.0011309999972581863,0.0012540000025182962,6057,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012540000025182962,0.0013439999893307686,0.0011620000004768372,0.0011620000004768372,20067,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011620000004768372,0.0012199999764561653,0.0010870000114664435,0.0011699999449774623,22574,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011699999449774623,0.0011709999525919557,0.0010779999429360032,0.0011419999646022916,15525,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011419999646022916,0.0012290000449866056,0.0011390000581741333,0.001214000047184527,4531,0.0,0.0
2024-11-06 00:00:00+00:00,0.001214000047184527,0.001686000032350421,0.001214000047184527,0.00145800004247576,31766,0.0,0.0
2024-11-07 00:00:00+00:00,0.0014690000098198652,0.0019480000482872128,0.0014690000098198652,0.0015930000226944685,90781,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015930000226944685,0.0019749999046325684,0.0014449999434873462,0.001740999985486269,82575,0.0,0.0
2024-11-09 00:00:00+00:00,0.001706999959424138,0.001803999999538064,0.0016570000443607569,0.001787999994121492,18582,0.0,0.0
2024-11-10 00:00:00+00:00,0.001787999994121492,0.0019470000406727195,0.001541999983601272,0.001715000020340085,54329,0.0,0.0
2024-11-11 00:00:00+00:00,0.001715000020340085,0.0019049999536946416,0.001630999962799251,0.0019049999536946416,16056,0.0,0.0
2024-11-12 00:00:00+00:00,0.0019049999536946416,0.0021180000621825457,0.001706999959424138,0.001711999997496605,86454,0.0,0.0
2024-11-13 00:00:00+00:00,0.001711999997496605,0.0023620000574737787,0.001702000037766993,0.002193999942392111,59142,0.0,0.0
2024-11-14 00:00:00+00:00,0.002193999942392111,0.0033319999929517508,0.0021100000012665987,0.0025279999244958162,316461,0.0,0.0
2024-11-15 00:00:00+00:00,0.0025279999244958162,0.0027310000732541084,0.00240899994969368,0.002607000060379505,65977,0.0,0.0
2024-11-16 00:00:00+00:00,0.0026140001136809587,0.002753000007942319,0.0023380001075565815,0.002744999947026372,49705,0.0,0.0
2024-11-17 00:00:00+00:00,0.002744999947026372,0.0029899999499320984,0.0024610001128166914,0.0025859999004751444,51508,0.0,0.0
2024-11-18 00:00:00+00:00,0.0025859999004751444,0.002612000098451972,0.002363000065088272,0.0025579999200999737,34920,0.0,0.0
2024-11-19 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0022750000935047865,0.00241199997253716,24975,0.0,0.0
2024-11-20 00:00:00+00:00,0.00241199997253716,0.0024840000551193953,0.0019320000428706408,0.0019859999883919954,74265,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019859999883919954,0.0019859999883919954,0.0016410000389441848,0.0018919999711215496,63422,0.0,0.0
2024-11-22 00:00:00+00:00,0.0018919999711215496,0.003295999951660633,0.00184599997010082,0.0027230000123381615,264435,0.0,0.0
2024-11-23 00:00:00+00:00,0.0027230000123381615,0.0029730000533163548,0.002706000115722418,0.0027469999622553587,48269,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027469999622553587,0.0027600000612437725,0.0025710000190883875,0.0026489999145269394,14441,0.0,0.0
2024-11-25 00:00:00+00:00,0.0026489999145269394,0.002920999890193343,0.002615999896079302,0.002767999889329076,14182,0.0,0.0
2024-11-26 00:00:00+00:00,0.002767999889329076,0.0032969999592751265,0.002710999920964241,0.0030350000597536564,83895,0.0,0.0
2024-11-27 00:00:00+00:00,0.0030350000597536564,0.0031220000237226486,0.0024449999909847975,0.0028989999555051327,57021,0.0,0.0
2024-11-28 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.0025679999962449074,0.002733000088483095,32243,0.0,0.0
2024-11-29 00:00:00+00:00,0.002733000088483095,0.0027940000873059034,0.002725000027567148,0.002756000030785799,4275,0.0,0.0
2024-11-30 00:00:00+00:00,0.002756000030785799,0.0029009999707341194,0.002739999908953905,0.0027489999774843454,15318,0.0,0.0
2024-12-01 00:00:00+00:00,0.0027489999774843454,0.0030249999836087227,0.0026360000483691692,0.002879000036045909,58059,0.0,0.0
2024-12-02 00:00:00+00:00,0.002877000020816922,0.0029120000544935465,0.002205000026151538,0.00266100000590086,81225,0.0,0.0
2024-12-03 00:00:00+00:00,0.00266100000590086,0.00266100000590086,0.002257999964058399,0.0022980000358074903,20745,0.0,0.0
2024-12-04 00:00:00+00:00,0.0022980000358074903,0.0025019999593496323,0.0022090000566095114,0.0025019999593496323,12403,0.0,0.0
2024-12-05 00:00:00+00:00,0.0025019999593496323,0.0026229999493807554,0.0024800000246614218,0.0026209999341517687,10699,0.0,0.0
2024-12-06 00:00:00+00:00,0.0022879999596625566,0.0024870000779628754,0.0022879999596625566,0.0024870000779628754,12178,0.0,0.0
2024-12-07 00:00:00+00:00,0.0024870000779628754,0.0027989998925477266,0.0024870000779628754,0.0027290000580251217,18223,0.0,0.0
2024-12-08 00:00:00+00:00,0.002732000080868602,0.0027550000231713057,0.00266700005158782,0.0027550000231713057,6592,0.0,0.0
2024-12-09 00:00:00+00:00,0.002767999889329076,0.002767999889329076,0.0024170000106096268,0.0024170000106096268,8202,0.0,0.0
2024-12-10 00:00:00+00:00,0.0024170000106096268,0.002486000070348382,0.0023799999617040157,0.0023980000987648964,8262,0.0,0.0
2024-12-11 00:00:00+00:00,0.0023980000987648964,0.002566999988630414,0.0023690001107752323,0.002566999988630414,8877,0.0,0.0
2024-12-12 00:00:00+00:00,0.002566999988630414,0.0027089999057352543,0.0025110000278800726,0.0025110000278800726,41106,0.0,0.0
2024-12-13 00:00:00+00:00,0.0025110000278800726,0.0027030000928789377,0.0024709999561309814,0.0025100000202655792,26912,0.0,0.0
2024-12-14 00:00:00+00:00,0.0025140000507235527,0.0025530001148581505,0.0003100000030826777,0.0005699999746866524,673696,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005699999746866524,0.0005879999953322113,0.00043200000072829425,0.0004939999780617654,43163,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004939999780617654,0.0005590000073425472,0.0003929999948013574,0.0004239999980200082,32917,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004239999980200082,0.0005179999861866236,0.00036299999919719994,0.0004579999949783087,62367,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004579999949783087,0.00046499999007210135,0.00033999999868683517,0.00033999999868683517,33466,0.0,0.0
2024-12-19 00:00:00+00:00,0.00033999999868683517,0.00036199999158270657,0.0002690000110305846,0.0002739999908953905,27807,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002739999908953905,0.00030300000798888505,0.0002589999930933118,0.00026699999580159783,16446,0.0,0.0
2024-12-21 00:00:00+00:00,0.00026699999580159783,0.000299000006634742,0.00026699999580159783,0.0002849999873433262,15287,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002849999873433262,0.0003060000017285347,0.00020599999697878957,0.00020799999765586108,25577,0.0,0.0
2024-12-23 00:00:00+00:00,0.00020799999765586108,0.00027099999715574086,0.00019999999494757503,0.00021899999410379678,47549,0.0,0.0
2024-12-24 00:00:00+00:00,0.00021899999410379678,0.0003000000142492354,0.00021600000036414713,0.0003000000142492354,20021,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003000000142492354,0.0004729999927803874,0.0002969999914057553,0.0004689999914262444,63476,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004689999914262444,0.0006549999816343188,0.00044800000614486635,0.0005000000237487257,132695,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005000000237487257,0.0005469999741762877,0.0004839999892283231,0.000526999996509403,14992,0.0,0.0
2024-12-28 00:00:00+00:00,0.000526999996509403,0.0005559999844990671,0.0004619999963324517,0.0004729999927803874,38165,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004729999927803874,0.0005070000188425183,0.00042299999040551484,0.0004250000056345016,16961,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004250000056345016,0.00046300000394694507,0.0004250000056345016,0.00044299999717622995,3467,0.0,0.0
2024-12-31 00:00:00+00:00,0.00044299999717622995,0.0004830000107176602,0.0003650000144261867,0.00038400001358240843,35896,0.0,0.0
2025-01-01 00:00:00+00:00,0.00038400001358240843,0.0004839999892283231,0.00031900001340545714,0.0003699999942909926,83159,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003699999942909926,0.0003859999997075647,0.0003530000103637576,0.000375000003259629,16203,0.0,0.0
2025-01-03 00:00:00+00:00,0.000375000003259629,0.0005380000220611691,0.000375000003259629,0.0005189999938011169,38600,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.0004180000105407089,0.00045399999362416565,35310,0.0,0.0
2025-01-05 00:00:00+00:00,0.00045399999362416565,0.0004579999949783087,0.00041599999531172216,0.0004220000118948519,7110,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00034699999378062785,0.00036100001307204366,15069,0.0,0.0
2025-01-07 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.0003319999959785491,0.0003330000035930425,1486,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003330000035930425,0.0006890000076964498,0.0003330000035930425,0.00046400001156143844,85112,0.0,0.0
2025-01-09 00:00:00+00:00,0.00046400001156143844,0.0006089999806135893,0.0004239999980200082,0.0005430000019259751,73310,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005430000019259751,0.0008140000281855464,0.0005169999785721302,0.0005499999970197678,89434,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.00044299999717622995,0.00044299999717622995,25582,0.0,0.0
2025-01-12 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00040099999750964344,0.0004250000056345016,10973,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004250000056345016,0.00046300000394694507,0.00039999998989515007,0.00046300000394694507,17468,0.0,0.0
2025-01-14 00:00:00+00:00,0.00046300000394694507,0.0005200000014156103,0.00041199999395757914,0.00041199999395757914,17801,0.0,0.0
2025-01-15 00:00:00+00:00,0.00041199999395757914,0.00043399998685345054,0.00037200000951997936,0.0004199999966658652,21596,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004199999966658652,0.0004600000102072954,0.00041099998634308577,0.0004560000088531524,10451,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004560000088531524,0.000623999978415668,0.0004560000088531524,0.0004949999856762588,22482,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004949999856762588,0.000534999999217689,0.00034699999378062785,0.00041599999531172216,33112,0.0,0.0
2025-01-19 00:00:00+00:00,0.00041599999531172216,0.00043700000969693065,0.0003389999910723418,0.0004039999912492931,35659,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004039999912492931,0.00041700000292621553,0.0003769999893847853,0.00041700000292621553,8351,0.0,0.0
2025-01-21 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0003220000071451068,0.00036100001307204366,20914,0.0,0.0
2025-01-22 00:00:00+00:00,0.00036100001307204366,0.00042600001324899495,0.0003490000090096146,0.00042600001324899495,10472,0.0,0.0
2025-01-23 00:00:00+00:00,0.00042600001324899495,0.0004980000085197389,0.0004180000105407089,0.0004920000210404396,24812,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004920000210404396,0.0005970000056549907,0.00046800001291558146,0.0005840000230818987,24697,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005840000230818987,0.0008239999879151583,0.0005789999850094318,0.0007580000092275441,51164,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007580000092275441,0.0007880000048317015,0.0005750000127591193,0.0006099999882280827,39750,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006099999882280827,0.0007389999809674919,0.00028700000257231295,0.00035600000410340726,93456,0.0,0.0
2025-01-28 00:00:00+00:00,0.00035600000410340726,0.0003910000086762011,0.000291000003926456,0.0003169999981764704,81268,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003169999981764704,0.00035799999022856355,0.0003169999981764704,0.0003349999897181988,11658,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003349999897181988,0.00035799999022856355,0.00029299999005161226,0.0003349999897181988,18552,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003349999897181988,0.0003800000122282654,0.00031400000443682075,0.00035600000410340726,23674,0.0,0.0
2025-02-01 00:00:00+00:00,0.00035600000410340726,0.0003699999942909926,0.0003499999875202775,0.0003499999875202775,2281,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.00032900000223889947,0.0003370000049471855,13195,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0002500000118743628,0.0002809999859891832,7360,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002809999859891832,0.00029299999005161226,0.0002699999895412475,0.0002809999859891832,3955,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002809999859891832,0.00034500000765547156,0.0002809999859891832,0.0003319999959785491,20050,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003319999959785491,0.00035200000274926424,0.0003319999959785491,0.00033599999733269215,5084,0.0,0.0
2025-02-07 00:00:00+00:00,0.00033599999733269215,0.00035200000274926424,0.0003060000017285347,0.0003060000017285347,8644,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0002899999963119626,0.00030499999411404133,3551,0.0,0.0
2025-02-09 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.0002899999963119626,0.00030300000798888505,5791,0.0,0.0
2025-02-10 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.00029299999005161226,0.0003060000017285347,1212,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003060000017285347,0.00031800000579096377,0.0002730000123847276,0.00028300000121816993,7684,0.0,0.0
2025-02-12 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.00027600000612437725,0.00029399999766610563,2109,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002699999895412475,0.0002730000123847276,2122,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002730000123847276,0.0002840000088326633,0.00027200000477023423,0.0002749999985098839,1708,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002749999985098839,0.0002840000088326633,0.0002629999944474548,0.0002629999944474548,5095,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002629999944474548,0.0002859999949578196,0.00026199998683296144,0.00026699999580159783,6191,0.0,0.0
2025-02-17 00:00:00+00:00,0.00026699999580159783,0.0002880000101868063,0.00026599998818710446,0.0002789999998640269,3970,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00020500000391621143,0.00021100000594742596,11230,0.0,0.0
2025-02-19 00:00:00+00:00,0.00021100000594742596,0.00024399999529123306,0.00021100000594742596,0.00024399999529123306,3606,0.0,0.0
2025-02-20 00:00:00+00:00,0.00024399999529123306,0.0002789999998640269,0.00024399999529123306,0.0002789999998640269,8771,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002789999998640269,0.00030300000798888505,0.0002589999930933118,0.0002589999930933118,6689,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002589999930933118,0.0003129999968223274,0.0002589999930933118,0.000311999989207834,9775,0.0,0.0
2025-02-23 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00027799999224953353,0.00027799999224953353,8830,0.0,0.0
2025-02-24 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.00026500000967644155,0.00026500000967644155,195,0.0,0.0
2025-02-25 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00020700000459328294,0.00021699999342672527,6495,0.0,0.0
2025-02-26 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020300000323913991,0.00020300000323913991,999,0.0,0.0
2025-02-27 00:00:00+00:00,0.00020300000323913991,0.0002099999983329326,0.0001990000018849969,0.0002010000025620684,1943,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002010000025620684,0.00022899999748915434,0.000195999993593432,0.0002119999990100041,7147,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.0001880000054370612,0.0001880000054370612,2364,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001880000054370612,0.00022600000374950469,0.0001880000054370612,0.00022600000374950469,3169,0.0,0.0
2025-03-03 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00020799999765586108,0.00020799999765586108,549,0.0,0.0
2025-03-04 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00017899999511428177,0.00019099999917671084,1034,0.0,0.0
2025-03-05 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00019099999917671084,0.0001939999929163605,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.0001939999929163605,0.000195999993593432,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001849999971454963,0.0001849999971454963,270,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00016599999798927456,0.00017499999376013875,0,0.0,0.0
