TIMESTAMP,VENT_OPEN_PRICE_USD,VENT_HIGH_PRICE_USD,VENT_LOW_PRICE_USD,VENT_CLOSE_PRICE_USD,VENT_VOLUME_USD,VENT_DIVIDENDS_USD,VENT_STOCK_SPLITS_USD
2021-10-19 00:00:00+00:00,0.4645330011844635,0.48116499185562134,0.4576210081577301,0.4643610119819641,999635,0.0,0.0
2021-10-20 00:00:00+00:00,0.46436700224876404,0.46559399366378784,0.43290600180625916,0.46540600061416626,819208,0.0,0.0
2021-10-21 00:00:00+00:00,0.46538200974464417,0.4747590124607086,0.4306359887123108,0.4415619969367981,794939,0.0,0.0
2021-10-22 00:00:00+00:00,0.44155699014663696,0.46702098846435547,0.42951899766921997,0.4610989987850189,653104,0.0,0.0
2021-10-23 00:00:00+00:00,0.4610849916934967,0.5319539904594421,0.4534200131893158,0.5240569710731506,794163,0.0,0.0
2021-10-24 00:00:00+00:00,0.524075984954834,0.553642988204956,0.5198649764060974,0.5372719764709473,749718,0.0,0.0
2021-10-25 00:00:00+00:00,0.5372679829597473,0.5618389844894409,0.5117160081863403,0.5192540287971497,825692,0.0,0.0
2021-10-26 00:00:00+00:00,0.5192909836769104,0.5223770141601562,0.4757780134677887,0.4931890070438385,908616,0.0,0.0
2021-10-27 00:00:00+00:00,0.49310898780822754,0.5053949952125549,0.46446099877357483,0.47350800037384033,849920,0.0,0.0
2021-10-28 00:00:00+00:00,0.47323399782180786,0.5010150074958801,0.446817010641098,0.4602530002593994,960358,0.0,0.0
2021-10-29 00:00:00+00:00,0.4603540003299713,0.48816999793052673,0.45121800899505615,0.4742029905319214,1013865,0.0,0.0
2021-10-30 00:00:00+00:00,0.47418999671936035,0.47928398847579956,0.442330002784729,0.458840012550354,815897,0.0,0.0
2021-10-31 00:00:00+00:00,0.45878899097442627,0.4968239963054657,0.4397270083427429,0.4758799970149994,941843,0.0,0.0
2021-11-01 00:00:00+00:00,0.4757089912891388,0.5898169875144958,0.4753740131855011,0.5713689923286438,1585805,0.0,0.0
2021-11-02 00:00:00+00:00,0.5714010000228882,0.5714010000228882,0.4734500050544739,0.4902079999446869,1378862,0.0,0.0
2021-11-03 00:00:00+00:00,0.49020200967788696,0.5032179951667786,0.39170798659324646,0.46393799781799316,1239230,0.0,0.0
2021-11-04 00:00:00+00:00,0.46392300724983215,0.4845089912414551,0.4315829873085022,0.48306700587272644,1129286,0.0,0.0
2021-11-05 00:00:00+00:00,0.4831230044364929,0.5486249923706055,0.465829998254776,0.5086410045623779,1494034,0.0,0.0
2021-11-06 00:00:00+00:00,0.5086190104484558,0.5088940262794495,0.44064199924468994,0.4516110122203827,999454,0.0,0.0
2021-11-07 00:00:00+00:00,0.45153701305389404,0.48854899406433105,0.4244369864463806,0.42455801367759705,620380,0.0,0.0
2021-11-08 00:00:00+00:00,0.42459601163864136,0.4321100115776062,0.3918919861316681,0.4219920039176941,683577,0.0,0.0
2021-11-09 00:00:00+00:00,0.42198801040649414,0.4227820038795471,0.3863140046596527,0.3965579867362976,532882,0.0,0.0
2021-11-10 00:00:00+00:00,0.39653798937797546,0.4185959994792938,0.3852570056915283,0.40435999631881714,516430,0.0,0.0
2021-11-11 00:00:00+00:00,0.4044489860534668,0.46308401226997375,0.39647001028060913,0.46308401226997375,698337,0.0,0.0
2021-11-12 00:00:00+00:00,0.4637649953365326,0.4724999964237213,0.3940640091896057,0.41339200735092163,1123470,0.0,0.0
2021-11-13 00:00:00+00:00,0.41393500566482544,0.425262987613678,0.3615410029888153,0.4025619924068451,1321540,0.0,0.0
2021-11-14 00:00:00+00:00,0.40257298946380615,0.4129140079021454,0.37570199370384216,0.383417010307312,810020,0.0,0.0
2021-11-15 00:00:00+00:00,0.3833419978618622,0.402785986661911,0.3182629942893982,0.3757669925689697,1865221,0.0,0.0
2021-11-16 00:00:00+00:00,0.37622499465942383,0.483707994222641,0.35878199338912964,0.4529690146446228,2212580,0.0,0.0
2021-11-17 00:00:00+00:00,0.45304998755455017,0.5676760077476501,0.4349760115146637,0.5361160039901733,1801026,0.0,0.0
2021-11-18 00:00:00+00:00,0.536342978477478,0.6324040293693542,0.5057010054588318,0.5521280169487,2121524,0.0,0.0
2021-11-19 00:00:00+00:00,0.5520340204238892,0.662335991859436,0.5479000210762024,0.57846599817276,2013217,0.0,0.0
2021-11-20 00:00:00+00:00,0.5784100294113159,0.6463310122489929,0.5779110193252563,0.6088770031929016,1057125,0.0,0.0
2021-11-21 00:00:00+00:00,0.6084030270576477,0.7097460031509399,0.5989559888839722,0.6977750062942505,1028205,0.0,0.0
2021-11-22 00:00:00+00:00,0.6979680061340332,0.7088369727134705,0.571832001209259,0.6048200130462646,1132212,0.0,0.0
2021-11-23 00:00:00+00:00,0.6048880219459534,0.7223209738731384,0.5524219870567322,0.6823260188102722,1101628,0.0,0.0
2021-11-24 00:00:00+00:00,0.6822879910469055,0.7052580118179321,0.6342480182647705,0.6948050260543823,714286,0.0,0.0
2021-11-25 00:00:00+00:00,0.6564739942550659,0.6970940232276917,0.6463040113449097,0.655485987663269,503345,0.0,0.0
2021-11-26 00:00:00+00:00,0.6686300039291382,0.7338939905166626,0.6147230267524719,0.6968039870262146,852864,0.0,0.0
2021-11-27 00:00:00+00:00,0.6968770027160645,0.7671570181846619,0.6875380277633667,0.7583529949188232,912995,0.0,0.0
2021-11-28 00:00:00+00:00,0.7582589983940125,0.853564977645874,0.7275300025939941,0.8127840161323547,1466532,0.0,0.0
2021-11-29 00:00:00+00:00,0.8132359981536865,0.8208339810371399,0.7263990044593811,0.7971140146255493,1381837,0.0,0.0
2021-11-30 00:00:00+00:00,0.7972549796104431,0.8056420087814331,0.6923509836196899,0.7086259722709656,907579,0.0,0.0
2021-12-01 00:00:00+00:00,0.7088829874992371,0.7456179857254028,0.7070379853248596,0.7076470255851746,1245875,0.0,0.0
2021-12-02 00:00:00+00:00,0.7075859904289246,0.7852050065994263,0.6902279853820801,0.7113400101661682,1250113,0.0,0.0
2021-12-03 00:00:00+00:00,0.71076899766922,0.7183099985122681,0.6689429879188538,0.6863769888877869,950814,0.0,0.0
2021-12-04 00:00:00+00:00,0.6863409876823425,0.7301869988441467,0.572845995426178,0.635686993598938,1160348,0.0,0.0
2021-12-05 00:00:00+00:00,0.6356689929962158,0.6832600235939026,0.6126049757003784,0.6730080246925354,1322833,0.0,0.0
2021-12-06 00:00:00+00:00,0.6729480028152466,0.6823040246963501,0.6141430139541626,0.6275190114974976,668836,0.0,0.0
2021-12-07 00:00:00+00:00,0.6275089979171753,0.6605269908905029,0.42526400089263916,0.43936699628829956,1615100,0.0,0.0
2021-12-08 00:00:00+00:00,0.4419580101966858,0.5433220267295837,0.43056800961494446,0.5242919921875,1634380,0.0,0.0
2021-12-09 00:00:00+00:00,0.5243269801139832,0.5278220176696777,0.37988901138305664,0.3933050036430359,1779860,0.0,0.0
2021-12-10 00:00:00+00:00,0.39312100410461426,0.4448550045490265,0.3624170124530792,0.37757399678230286,2391105,0.0,0.0
2021-12-11 00:00:00+00:00,0.3775700032711029,0.4168280065059662,0.35058799386024475,0.37306299805641174,2178747,0.0,0.0
2021-12-12 00:00:00+00:00,0.37337198853492737,0.4239940047264099,0.3701319992542267,0.3958289921283722,1359424,0.0,0.0
2021-12-13 00:00:00+00:00,0.395456999540329,0.4011189937591553,0.37113499641418457,0.37113499641418457,864016,0.0,0.0
2021-12-14 00:00:00+00:00,0.37143799662590027,0.37257200479507446,0.3367440104484558,0.36074700951576233,985201,0.0,0.0
2021-12-15 00:00:00+00:00,0.36058300733566284,0.40152400732040405,0.3589619994163513,0.38798099756240845,990277,0.0,0.0
2021-12-16 00:00:00+00:00,0.3882170021533966,0.4109500050544739,0.36662599444389343,0.36978501081466675,1000173,0.0,0.0
2021-12-17 00:00:00+00:00,0.36980700492858887,0.3745279908180237,0.33100301027297974,0.34458500146865845,1028780,0.0,0.0
2021-12-18 00:00:00+00:00,0.3444089889526367,0.37982600927352905,0.342741996049881,0.36747199296951294,655454,0.0,0.0
2021-12-19 00:00:00+00:00,0.3674370050430298,0.3803020119667053,0.34811699390411377,0.3483560085296631,299835,0.0,0.0
2021-12-20 00:00:00+00:00,0.34856900572776794,0.35611599683761597,0.33168500661849976,0.34915199875831604,334806,0.0,0.0
2021-12-21 00:00:00+00:00,0.3491719961166382,0.3499560058116913,0.32201799750328064,0.32746800780296326,461216,0.0,0.0
2021-12-22 00:00:00+00:00,0.32740500569343567,0.3473159968852997,0.308553010225296,0.31318798661231995,454695,0.0,0.0
2021-12-23 00:00:00+00:00,0.3131510019302368,0.31706300377845764,0.30097299814224243,0.30717000365257263,338115,0.0,0.0
2021-12-24 00:00:00+00:00,0.30718499422073364,0.32086101174354553,0.3024899959564209,0.31625398993492126,315102,0.0,0.0
2021-12-25 00:00:00+00:00,0.31619399785995483,0.3252420127391815,0.31324800848960876,0.32521599531173706,211718,0.0,0.0
2021-12-26 00:00:00+00:00,0.32521501183509827,0.3324199914932251,0.313293993473053,0.31340301036834717,159718,0.0,0.0
2021-12-27 00:00:00+00:00,0.3133560121059418,0.3249390125274658,0.30626899003982544,0.3103649914264679,222815,0.0,0.0
2021-12-28 00:00:00+00:00,0.3104580044746399,0.3114430010318756,0.29303601384162903,0.2934809923171997,182832,0.0,0.0
2021-12-29 00:00:00+00:00,0.2934359908103943,0.3060689866542816,0.2913289964199066,0.2977589964866638,207061,0.0,0.0
2021-12-30 00:00:00+00:00,0.2977429926395416,0.32366400957107544,0.2884100079536438,0.3061339855194092,487913,0.0,0.0
2021-12-31 00:00:00+00:00,0.3061259984970093,0.3246909976005554,0.3032029867172241,0.31230801343917847,480293,0.0,0.0
2022-01-01 00:00:00+00:00,0.3122999966144562,0.3124620020389557,0.2810640037059784,0.2874999940395355,408350,0.0,0.0
2022-01-02 00:00:00+00:00,0.28749701380729675,0.2963460087776184,0.28394100069999695,0.2951279878616333,217274,0.0,0.0
2022-01-03 00:00:00+00:00,0.2951279878616333,0.295181006193161,0.27302199602127075,0.2798579931259155,140507,0.0,0.0
2022-01-04 00:00:00+00:00,0.27985599637031555,0.3024649918079376,0.25663599371910095,0.2995170056819916,569905,0.0,0.0
2022-01-05 00:00:00+00:00,0.2995159924030304,0.31585198640823364,0.2862600088119507,0.2878110110759735,780460,0.0,0.0
2022-01-06 00:00:00+00:00,0.2878040075302124,0.29497700929641724,0.2711170017719269,0.2739099860191345,573086,0.0,0.0
2022-01-07 00:00:00+00:00,0.2738960087299347,0.3132160007953644,0.27012899518013,0.30675598978996277,704805,0.0,0.0
2022-01-08 00:00:00+00:00,0.30675798654556274,0.3202430009841919,0.2926880121231079,0.29646599292755127,729422,0.0,0.0
2022-01-09 00:00:00+00:00,0.29646098613739014,0.30371901392936707,0.26454898715019226,0.3019540011882782,738195,0.0,0.0
2022-01-10 00:00:00+00:00,0.3019540011882782,0.3024689853191376,0.2631700038909912,0.27093198895454407,778410,0.0,0.0
2022-01-11 00:00:00+00:00,0.2709290087223053,0.2974880039691925,0.2536790072917938,0.26190701127052307,727487,0.0,0.0
2022-01-12 00:00:00+00:00,0.26190900802612305,0.26714399456977844,0.2310830056667328,0.2430800050497055,520443,0.0,0.0
2022-01-13 00:00:00+00:00,0.2430800050497055,0.24640999734401703,0.22164200246334076,0.22881700098514557,473291,0.0,0.0
2022-01-14 00:00:00+00:00,0.22881899774074554,0.23798799514770508,0.22535499930381775,0.2304610013961792,320377,0.0,0.0
2022-01-15 00:00:00+00:00,0.2304690033197403,0.2481600046157837,0.22786599397659302,0.2409919947385788,324383,0.0,0.0
2022-01-16 00:00:00+00:00,0.2409989982843399,0.2551119923591614,0.23885999619960785,0.2521899938583374,244048,0.0,0.0
2022-01-17 00:00:00+00:00,0.2522299885749817,0.2528420090675354,0.22723199427127838,0.22815699875354767,159238,0.0,0.0
2022-01-18 00:00:00+00:00,0.22817200422286987,0.23954300582408905,0.20788900554180145,0.21836699545383453,280463,0.0,0.0
2022-01-19 00:00:00+00:00,0.2183620035648346,0.22437800467014313,0.21195800602436066,0.22380000352859497,247216,0.0,0.0
2022-01-20 00:00:00+00:00,0.2238059937953949,0.24507099390029907,0.2192399948835373,0.22259099781513214,366840,0.0,0.0
2022-01-21 00:00:00+00:00,0.22247299551963806,0.23257100582122803,0.19768700003623962,0.19831599295139313,523576,0.0,0.0
2022-01-22 00:00:00+00:00,0.19830699265003204,0.19830699265003204,0.16491800546646118,0.165242999792099,365321,0.0,0.0
2022-01-23 00:00:00+00:00,0.165242001414299,0.18341900408267975,0.16479599475860596,0.17659400403499603,367248,0.0,0.0
2022-01-24 00:00:00+00:00,0.1765899956226349,0.18671199679374695,0.15918199717998505,0.16886800527572632,421609,0.0,0.0
2022-01-25 00:00:00+00:00,0.16884799301624298,0.1782819926738739,0.16801300644874573,0.17348599433898926,262402,0.0,0.0
2022-01-26 00:00:00+00:00,0.1734739989042282,0.18452900648117065,0.1672230064868927,0.1676730066537857,197196,0.0,0.0
2022-01-27 00:00:00+00:00,0.1676820069551468,0.20617899298667908,0.16306500136852264,0.20617899298667908,297532,0.0,0.0
2022-01-28 00:00:00+00:00,0.2064809948205948,0.25207799673080444,0.2064809948205948,0.2199999988079071,890270,0.0,0.0
2022-01-29 00:00:00+00:00,0.22000600397586823,0.22071200609207153,0.18584699928760529,0.1940779983997345,707382,0.0,0.0
2022-01-30 00:00:00+00:00,0.1940779983997345,0.2227649986743927,0.19233399629592896,0.22227199375629425,379350,0.0,0.0
2022-01-31 00:00:00+00:00,0.22227899730205536,0.25248101353645325,0.21518699824810028,0.2437629997730255,416305,0.0,0.0
2022-02-01 00:00:00+00:00,0.24376200139522552,0.24617999792099,0.22466400265693665,0.22804300487041473,289681,0.0,0.0
2022-02-02 00:00:00+00:00,0.22804899513721466,0.23072700202465057,0.20312799513339996,0.20324699580669403,212156,0.0,0.0
2022-02-03 00:00:00+00:00,0.20326000452041626,0.20950600504875183,0.19715599715709686,0.19991199672222137,200505,0.0,0.0
2022-02-04 00:00:00+00:00,0.1999029964208603,0.2310270071029663,0.19322599470615387,0.2251809984445572,451437,0.0,0.0
2022-02-05 00:00:00+00:00,0.2251569926738739,0.23780399560928345,0.20397700369358063,0.22335800528526306,460596,0.0,0.0
2022-02-06 00:00:00+00:00,0.22331899404525757,0.23472699522972107,0.2144629955291748,0.23464299738407135,365734,0.0,0.0
2022-02-07 00:00:00+00:00,0.23463599383831024,0.2547970116138458,0.23069900274276733,0.24705900251865387,517926,0.0,0.0
2022-02-08 00:00:00+00:00,0.2470649927854538,0.29430899024009705,0.24285399913787842,0.27428901195526123,790587,0.0,0.0
2022-02-09 00:00:00+00:00,0.2742899954319,0.3071590065956116,0.2734220027923584,0.2995299994945526,837859,0.0,0.0
2022-02-10 00:00:00+00:00,0.2995229959487915,0.30963999032974243,0.28032100200653076,0.281686007976532,574653,0.0,0.0
2022-02-11 00:00:00+00:00,0.28168800473213196,0.28839901089668274,0.25998198986053467,0.26145100593566895,637091,0.0,0.0
2022-02-12 00:00:00+00:00,0.26145899295806885,0.3020170032978058,0.25442299246788025,0.30158498883247375,596320,0.0,0.0
2022-02-13 00:00:00+00:00,0.3015660047531128,0.31029701232910156,0.2883110046386719,0.2904469966888428,510391,0.0,0.0
2022-02-14 00:00:00+00:00,0.2903980016708374,0.2907559871673584,0.2629610002040863,0.26369500160217285,443874,0.0,0.0
2022-02-15 00:00:00+00:00,0.2637079954147339,0.2644230127334595,0.24195599555969238,0.243244007229805,410781,0.0,0.0
2022-02-16 00:00:00+00:00,0.2432519942522049,0.25798699259757996,0.2403929978609085,0.24776099622249603,268876,0.0,0.0
2022-02-17 00:00:00+00:00,0.24774999916553497,0.256397008895874,0.24286800622940063,0.24701400101184845,325185,0.0,0.0
2022-02-18 00:00:00+00:00,0.24700799584388733,0.24740399420261383,0.24389900267124176,0.24508200585842133,190302,0.0,0.0
2022-02-19 00:00:00+00:00,0.24507300555706024,0.2462799996137619,0.23858599364757538,0.23910699784755707,95770,0.0,0.0
2022-02-20 00:00:00+00:00,0.23910599946975708,0.24135500192642212,0.2258400022983551,0.22996999323368073,188722,0.0,0.0
2022-02-21 00:00:00+00:00,0.22878700494766235,0.22878700494766235,0.21165700256824493,0.2125449925661087,187033,0.0,0.0
2022-02-22 00:00:00+00:00,0.21233899891376495,0.21268899738788605,0.19235000014305115,0.1926569938659668,107763,0.0,0.0
2022-02-23 00:00:00+00:00,0.1926569938659668,0.20627200603485107,0.19152100384235382,0.20418000221252441,138657,0.0,0.0
2022-02-24 00:00:00+00:00,0.20418499410152435,0.20418499410152435,0.17395499348640442,0.1821189969778061,240720,0.0,0.0
2022-02-25 00:00:00+00:00,0.18211199343204498,0.18441900610923767,0.15714600682258606,0.16705800592899323,350926,0.0,0.0
2022-02-26 00:00:00+00:00,0.16705699265003204,0.1726280003786087,0.16136899590492249,0.17216700315475464,250624,0.0,0.0
2022-02-27 00:00:00+00:00,0.17216700315475464,0.17216700315475464,0.15455499291419983,0.1552799940109253,139504,0.0,0.0
2022-02-28 00:00:00+00:00,0.15531200170516968,0.16238300502300262,0.15048499405384064,0.16063199937343597,167088,0.0,0.0
2022-03-01 00:00:00+00:00,0.16065600514411926,0.16414999961853027,0.15234600007534027,0.15928399562835693,177413,0.0,0.0
2022-03-02 00:00:00+00:00,0.15890100598335266,0.1657080054283142,0.1444379985332489,0.1527390033006668,242446,0.0,0.0
2022-03-03 00:00:00+00:00,0.15273700654506683,0.16511499881744385,0.1507440060377121,0.16511499881744385,186523,0.0,0.0
2022-03-04 00:00:00+00:00,0.16512100398540497,0.1657550036907196,0.1540829986333847,0.15429000556468964,131270,0.0,0.0
2022-03-05 00:00:00+00:00,0.1542930006980896,0.1562580019235611,0.14963500201702118,0.15187199413776398,72062,0.0,0.0
2022-03-06 00:00:00+00:00,0.1518770009279251,0.15579600632190704,0.14916500449180603,0.14932499825954437,59069,0.0,0.0
2022-03-07 00:00:00+00:00,0.14932399988174438,0.15093599259853363,0.13292700052261353,0.13527800142765045,151345,0.0,0.0
2022-03-08 00:00:00+00:00,0.13526099920272827,0.13575300574302673,0.12145999819040298,0.12219899892807007,177535,0.0,0.0
2022-03-09 00:00:00+00:00,0.12219099700450897,0.12658700346946716,0.11525899916887283,0.11821500211954117,237112,0.0,0.0
2022-03-10 00:00:00+00:00,0.11821399629116058,0.12772800028324127,0.1143300011754036,0.12208399921655655,210428,0.0,0.0
2022-03-11 00:00:00+00:00,0.12208499759435654,0.1340859979391098,0.1214900016784668,0.13009099662303925,214794,0.0,0.0
2022-03-12 00:00:00+00:00,0.13008999824523926,0.13189099729061127,0.12719400227069855,0.1281680017709732,122621,0.0,0.0
2022-03-13 00:00:00+00:00,0.12817199528217316,0.1281770020723343,0.1185540035367012,0.11887499690055847,65496,0.0,0.0
2022-03-14 00:00:00+00:00,0.11887399852275848,0.12198200076818466,0.11637800186872482,0.11928500235080719,125019,0.0,0.0
2022-03-15 00:00:00+00:00,0.1192839965224266,0.12357400357723236,0.11814399808645248,0.11980099976062775,118546,0.0,0.0
2022-03-16 00:00:00+00:00,0.11985000222921371,0.12668299674987793,0.1181889995932579,0.11935699731111526,136809,0.0,0.0
2022-03-17 00:00:00+00:00,0.11935599893331528,0.12403000146150589,0.1186159998178482,0.11943600326776505,93076,0.0,0.0
2022-03-18 00:00:00+00:00,0.1194320023059845,0.1225769966840744,0.11509399861097336,0.11669299751520157,153213,0.0,0.0
2022-03-19 00:00:00+00:00,0.1166900023818016,0.12576399743556976,0.11654800176620483,0.12083700299263,164521,0.0,0.0
2022-03-20 00:00:00+00:00,0.12082699686288834,0.12226899713277817,0.11817099899053574,0.1202630028128624,76427,0.0,0.0
2022-03-21 00:00:00+00:00,0.1202630028128624,0.1406259983778,0.12009699642658234,0.12563000619411469,243676,0.0,0.0
2022-03-22 00:00:00+00:00,0.12562799453735352,0.12666599452495575,0.12208099663257599,0.12609100341796875,246676,0.0,0.0
2022-03-23 00:00:00+00:00,0.1260939985513687,0.1260939985513687,0.12046699970960617,0.12243100255727768,68644,0.0,0.0
2022-03-24 00:00:00+00:00,0.12237700074911118,0.125667005777359,0.11951000243425369,0.12010999768972397,70676,0.0,0.0
2022-03-25 00:00:00+00:00,0.12010999768972397,0.1324789971113205,0.11861900240182877,0.12557999789714813,221420,0.0,0.0
2022-03-26 00:00:00+00:00,0.12557899951934814,0.12790699303150177,0.12193000316619873,0.12193000316619873,229608,0.0,0.0
2022-03-27 00:00:00+00:00,0.12212300300598145,0.13060499727725983,0.12157200276851654,0.13052600622177124,127161,0.0,0.0
2022-03-28 00:00:00+00:00,0.13052600622177124,0.1438480019569397,0.12728199362754822,0.13552699983119965,466950,0.0,0.0
2022-03-29 00:00:00+00:00,0.13552400469779968,0.14841599762439728,0.13532400131225586,0.13708700239658356,541933,0.0,0.0
2022-03-30 00:00:00+00:00,0.13708600401878357,0.13747000694274902,0.12377499788999557,0.13076700270175934,353712,0.0,0.0
2022-03-31 00:00:00+00:00,0.13077299296855927,0.13480299711227417,0.12222599983215332,0.12548799812793732,327169,0.0,0.0
2022-04-01 00:00:00+00:00,0.12549899518489838,0.12780599296092987,0.12059599906206131,0.12743200361728668,337833,0.0,0.0
2022-04-02 00:00:00+00:00,0.12743699550628662,0.13993099331855774,0.12740899622440338,0.1359899938106537,349939,0.0,0.0
2022-04-03 00:00:00+00:00,0.13598400354385376,0.14690899848937988,0.13206300139427185,0.14161799848079681,377873,0.0,0.0
2022-04-04 00:00:00+00:00,0.14161400496959686,0.1538040041923523,0.1315460056066513,0.14319300651550293,400779,0.0,0.0
2022-04-05 00:00:00+00:00,0.14319099485874176,0.14988499879837036,0.14124000072479248,0.14673000574111938,286147,0.0,0.0
2022-04-06 00:00:00+00:00,0.14677000045776367,0.14699900150299072,0.13510200381278992,0.13825400173664093,279250,0.0,0.0
2022-04-07 00:00:00+00:00,0.13825300335884094,0.13864700496196747,0.1330289989709854,0.13307000696659088,201658,0.0,0.0
2022-04-08 00:00:00+00:00,0.1330759972333908,0.15518499910831451,0.13291099667549133,0.14224299788475037,348162,0.0,0.0
2022-04-09 00:00:00+00:00,0.14223399758338928,0.1484539955854416,0.13685999810695648,0.14545699954032898,363544,0.0,0.0
2022-04-10 00:00:00+00:00,0.14545899629592896,0.15035000443458557,0.13884100317955017,0.14031800627708435,277716,0.0,0.0
2022-04-11 00:00:00+00:00,0.1403290033340454,0.14869000017642975,0.13613800704479218,0.13674500584602356,241909,0.0,0.0
