TIMESTAMP,DWEB_OPEN_PRICE_USD,DWEB_HIGH_PRICE_USD,DWEB_LOW_PRICE_USD,DWEB_CLOSE_PRICE_USD,DWEB_VOLUME_USD,DWEB_DIVIDENDS_USD,DWEB_STOCK_SPLITS_USD
2022-05-16 00:00:00+00:00,0.13658300042152405,0.13658300042152405,0.11816199868917465,0.12097500264644623,25950,0.0,0.0
2022-05-17 00:00:00+00:00,0.12097500264644623,0.12918999791145325,0.11476799845695496,0.11928799748420715,18358,0.0,0.0
2022-05-18 00:00:00+00:00,0.1192839965224266,0.1197429969906807,0.10617200285196304,0.10667300224304199,2745,0.0,0.0
2022-05-19 00:00:00+00:00,0.10667199641466141,0.11565399914979935,0.10146000236272812,0.10249800235033035,27696,0.0,0.0
2022-05-20 00:00:00+00:00,0.10249900072813034,0.10654400289058685,0.09603799879550934,0.09836100041866302,10272,0.0,0.0
2022-05-21 00:00:00+00:00,0.09836400300264359,0.11210399866104126,0.09504999965429306,0.11014200001955032,28260,0.0,0.0
2022-05-22 00:00:00+00:00,0.11014200001955032,0.12030500173568726,0.1098560020327568,0.12030500173568726,6226,0.0,0.0
2022-05-23 00:00:00+00:00,0.12030400335788727,0.12174999713897705,0.11320599913597107,0.11360599845647812,8200,0.0,0.0
2022-05-24 00:00:00+00:00,0.11360500007867813,0.11402499675750732,0.10662499815225601,0.11296200007200241,32154,0.0,0.0
2022-05-25 00:00:00+00:00,0.11296200007200241,0.1148890033364296,0.09897500276565552,0.09897500276565552,11599,0.0,0.0
2022-05-26 00:00:00+00:00,0.09897500276565552,0.10372299700975418,0.09327899664640427,0.09785900264978409,6606,0.0,0.0
2022-05-27 00:00:00+00:00,0.09785900264978409,0.09785900264978409,0.08607500046491623,0.08921799808740616,22780,0.0,0.0
2022-05-28 00:00:00+00:00,0.09129899740219116,0.09497000277042389,0.08921799808740616,0.0948840007185936,3510,0.0,0.0
2022-05-29 00:00:00+00:00,0.0948840007185936,0.09971900284290314,0.0915450006723404,0.09720099717378616,8351,0.0,0.0
2022-05-30 00:00:00+00:00,0.09720099717378616,0.11814700067043304,0.09717299789190292,0.1138330027461052,41087,0.0,0.0
2022-05-31 00:00:00+00:00,0.11383400112390518,0.11620999872684479,0.11056400090456009,0.1122799962759018,6342,0.0,0.0
2022-06-01 00:00:00+00:00,0.1122799962759018,0.1122799962759018,0.09639900177717209,0.09910599887371063,12416,0.0,0.0
2022-06-02 00:00:00+00:00,0.09910500049591064,0.10303600132465363,0.09628400206565857,0.10303600132465363,6198,0.0,0.0
2022-06-03 00:00:00+00:00,0.10303500294685364,0.10436999797821045,0.09861200302839279,0.09983900189399719,10052,0.0,0.0
2022-06-04 00:00:00+00:00,0.09983900189399719,0.09983900189399719,0.09271100163459778,0.09682600200176239,4991,0.0,0.0
2022-06-05 00:00:00+00:00,0.09682600200176239,0.09950800240039825,0.09190800040960312,0.09872599691152573,27038,0.0,0.0
2022-06-06 00:00:00+00:00,0.09872499853372574,0.11467699706554413,0.09870699793100357,0.1088080033659935,41857,0.0,0.0
2022-06-07 00:00:00+00:00,0.1088080033659935,0.11113599687814713,0.10088100284337997,0.10885600000619888,7996,0.0,0.0
2022-06-08 00:00:00+00:00,0.1088550016283989,0.10961899906396866,0.0958700031042099,0.09778500348329544,32155,0.0,0.0
2022-06-09 00:00:00+00:00,0.09781599789857864,0.09997999668121338,0.09712699800729752,0.0992870032787323,1559,0.0,0.0
2022-06-10 00:00:00+00:00,0.0992870032787323,0.10012800246477127,0.08748900145292282,0.09335099905729294,23576,0.0,0.0
2022-06-11 00:00:00+00:00,0.09335099905729294,0.09777700155973434,0.08792299777269363,0.09195899963378906,5224,0.0,0.0
2022-06-12 00:00:00+00:00,0.09195899963378906,0.09508100152015686,0.08619099855422974,0.08952099829912186,13835,0.0,0.0
2022-06-13 00:00:00+00:00,0.08952199667692184,0.08966299891471863,0.07091300189495087,0.07605700194835663,19340,0.0,0.0
2022-06-14 00:00:00+00:00,0.07605700194835663,0.08353599905967712,0.06495899707078934,0.08127100020647049,29450,0.0,0.0
2022-06-15 00:00:00+00:00,0.08127100020647049,0.08241000026464462,0.0650470033288002,0.0804319977760315,15965,0.0,0.0
2022-06-16 00:00:00+00:00,0.08043300360441208,0.08189599961042404,0.06928200274705887,0.0718270018696785,5738,0.0,0.0
2022-06-17 00:00:00+00:00,0.0718270018696785,0.07504100352525711,0.07069399952888489,0.07189799845218658,1234,0.0,0.0
2022-06-18 00:00:00+00:00,0.07189799845218658,0.07257600128650665,0.055316999554634094,0.06412799656391144,11543,0.0,0.0
2022-06-19 00:00:00+00:00,0.06412799656391144,0.07496300339698792,0.06265199929475784,0.07326699793338776,4350,0.0,0.0
2022-06-20 00:00:00+00:00,0.07326699793338776,0.07894100248813629,0.06823500245809555,0.07579299807548523,7044,0.0,0.0
2022-06-21 00:00:00+00:00,0.07579000294208527,0.0819609984755516,0.07456900179386139,0.0748870000243187,10398,0.0,0.0
2022-06-22 00:00:00+00:00,0.07484500110149384,0.0761680006980896,0.06998199969530106,0.0742959976196289,7283,0.0,0.0
2022-06-23 00:00:00+00:00,0.0742959976196289,0.08100699633359909,0.0742029994726181,0.08089800179004669,2811,0.0,0.0
2022-06-24 00:00:00+00:00,0.08089999854564667,0.09582900255918503,0.08084399998188019,0.08923099935054779,9709,0.0,0.0
2022-06-25 00:00:00+00:00,0.08923300355672836,0.0989689975976944,0.08778200298547745,0.09636200219392776,11857,0.0,0.0
2022-06-26 00:00:00+00:00,0.0963670015335083,0.09643200039863586,0.08423099666833878,0.0842370018362999,21297,0.0,0.0
2022-06-27 00:00:00+00:00,0.08423600345849991,0.0892689973115921,0.0831110030412674,0.08526500314474106,4814,0.0,0.0
2022-06-28 00:00:00+00:00,0.08526500314474106,0.08795200288295746,0.07808800041675568,0.07811500132083893,19191,0.0,0.0
2022-06-29 00:00:00+00:00,0.07811500132083893,0.08494099974632263,0.07795800268650055,0.07872399687767029,6272,0.0,0.0
2022-06-30 00:00:00+00:00,0.0787229984998703,0.08234000205993652,0.07470600306987762,0.08234000205993652,8945,0.0,0.0
2022-07-01 00:00:00+00:00,0.08234100043773651,0.08748599886894226,0.08053600043058395,0.08460299670696259,7716,0.0,0.0
2022-07-02 00:00:00+00:00,0.08460400253534317,0.09285300225019455,0.08270999789237976,0.09059999883174896,29219,0.0,0.0
2022-07-03 00:00:00+00:00,0.09059999883174896,0.09699500352144241,0.08754099905490875,0.0959480032324791,29353,0.0,0.0
2022-07-04 00:00:00+00:00,0.0959480032324791,0.10672400146722794,0.09561999887228012,0.1066880002617836,14343,0.0,0.0
2022-07-05 00:00:00+00:00,0.10668399930000305,0.1069360002875328,0.09898199886083603,0.10274899750947952,8489,0.0,0.0
2022-07-06 00:00:00+00:00,0.10274899750947952,0.10378000140190125,0.09548100084066391,0.0999779999256134,5524,0.0,0.0
2022-07-07 00:00:00+00:00,0.0999779999256134,0.10869000107049942,0.09942399710416794,0.10795100033283234,5631,0.0,0.0
2022-07-08 00:00:00+00:00,0.10795100033283234,0.11012300103902817,0.10476499795913696,0.10662099719047546,4189,0.0,0.0
2022-07-09 00:00:00+00:00,0.10661999881267548,0.10661999881267548,0.10112199932336807,0.10457500070333481,8658,0.0,0.0
2022-07-10 00:00:00+00:00,0.10457500070333481,0.10463900119066238,0.09647499769926071,0.10084900259971619,6616,0.0,0.0
2022-07-11 00:00:00+00:00,0.10084900259971619,0.10093600302934647,0.0967240035533905,0.09726099669933319,3536,0.0,0.0
2022-07-12 00:00:00+00:00,0.09726099669933319,0.09726899862289429,0.0903640016913414,0.0903640016913414,3031,0.0,0.0
2022-07-13 00:00:00+00:00,0.09035500138998032,0.09619399905204773,0.08577799797058105,0.09253600239753723,9672,0.0,0.0
2022-07-14 00:00:00+00:00,0.09253700077533722,0.10371000319719315,0.0921270027756691,0.10189200192689896,3475,0.0,0.0
2022-07-15 00:00:00+00:00,0.10189100354909897,0.10586100071668625,0.09940499812364578,0.10088399797677994,28157,0.0,0.0
2022-07-16 00:00:00+00:00,0.10088399797677994,0.1077210009098053,0.09683199971914291,0.10561300069093704,8591,0.0,0.0
2022-07-17 00:00:00+00:00,0.10561300069093704,0.10727900266647339,0.10192400217056274,0.10424699634313583,2324,0.0,0.0
2022-07-18 00:00:00+00:00,0.10424599796533585,0.11534599959850311,0.10401900112628937,0.11515399813652039,13141,0.0,0.0
2022-07-19 00:00:00+00:00,0.1151529997587204,0.11716499924659729,0.10826899856328964,0.11089099943637848,34113,0.0,0.0
2022-07-20 00:00:00+00:00,0.11089000105857849,0.1154789999127388,0.10191799700260162,0.10365699976682663,9057,0.0,0.0
2022-07-21 00:00:00+00:00,0.10365799814462662,0.1321520060300827,0.10091900080442429,0.12832699716091156,144652,0.0,0.0
2022-07-22 00:00:00+00:00,0.12832799553871155,0.1377899944782257,0.12431900203227997,0.12894199788570404,40563,0.0,0.0
2022-07-23 00:00:00+00:00,0.12894199788570404,0.1338150054216385,0.12214399874210358,0.13035699725151062,16356,0.0,0.0
2022-07-24 00:00:00+00:00,0.13035699725151062,0.14112399518489838,0.1289380043745041,0.13669900596141815,37645,0.0,0.0
2022-07-25 00:00:00+00:00,0.13669900596141815,0.13673099875450134,0.12499099969863892,0.12499400228261948,8746,0.0,0.0
2022-07-26 00:00:00+00:00,0.12498699873685837,0.12534099817276,0.11932600289583206,0.12534099817276,2913,0.0,0.0
2022-07-27 00:00:00+00:00,0.12534700334072113,0.1435219943523407,0.1245800033211708,0.14131399989128113,6146,0.0,0.0
2022-07-28 00:00:00+00:00,0.1413159966468811,0.16337400674819946,0.1404310017824173,0.15795400738716125,17145,0.0,0.0
2022-07-29 00:00:00+00:00,0.15795400738716125,0.1632460057735443,0.15692099928855896,0.16094499826431274,20456,0.0,0.0
2022-07-30 00:00:00+00:00,0.1609479933977127,0.17957599461078644,0.15719099342823029,0.16556799411773682,74239,0.0,0.0
2022-07-31 00:00:00+00:00,0.16556599736213684,0.17196500301361084,0.15832999348640442,0.15936699509620667,18864,0.0,0.0
2022-08-01 00:00:00+00:00,0.15936699509620667,0.1629280000925064,0.1556600034236908,0.16087199747562408,7815,0.0,0.0
2022-08-02 00:00:00+00:00,0.16087299585342407,0.1741580069065094,0.1511169970035553,0.17144900560379028,25772,0.0,0.0
2022-08-03 00:00:00+00:00,0.1714480072259903,0.18110699951648712,0.16325899958610535,0.17711099982261658,27642,0.0,0.0
2022-08-04 00:00:00+00:00,0.17711199820041656,0.1821659952402115,0.17285600304603577,0.17801900207996368,18251,0.0,0.0
2022-08-05 00:00:00+00:00,0.17802000045776367,0.19697600603103638,0.17622199654579163,0.1958640068769455,73037,0.0,0.0
2022-08-06 00:00:00+00:00,0.1958640068769455,0.2041579931974411,0.19437600672245026,0.20400400459766388,17524,0.0,0.0
2022-08-07 00:00:00+00:00,0.20399899780750275,0.207069993019104,0.19770300388336182,0.2016340047121048,23196,0.0,0.0
2022-08-08 00:00:00+00:00,0.2016330063343048,0.21599100530147552,0.2016330063343048,0.21006900072097778,21591,0.0,0.0
2022-08-09 00:00:00+00:00,0.21007099747657776,0.21094700694084167,0.1873670071363449,0.19372999668121338,20208,0.0,0.0
2022-08-10 00:00:00+00:00,0.1937279999256134,0.20649099349975586,0.18543699383735657,0.20553100109100342,3854,0.0,0.0
2022-08-11 00:00:00+00:00,0.20556899905204773,0.21347300708293915,0.19094699621200562,0.19722500443458557,33135,0.0,0.0
2022-08-12 00:00:00+00:00,0.19721899926662445,0.19764800369739532,0.17440800368785858,0.18219800293445587,30516,0.0,0.0
2022-08-13 00:00:00+00:00,0.18223799765110016,0.19367000460624695,0.18155600130558014,0.1899770051240921,31054,0.0,0.0
2022-08-14 00:00:00+00:00,0.19001999497413635,0.1949329972267151,0.1847579926252365,0.19035400450229645,5633,0.0,0.0
2022-08-15 00:00:00+00:00,0.19029100239276886,0.1937050074338913,0.18403999507427216,0.1842219978570938,510,0.0,0.0
2022-08-16 00:00:00+00:00,0.1841520071029663,0.1841520071029663,0.16900600492954254,0.1757739931344986,14641,0.0,0.0
2022-08-17 00:00:00+00:00,0.17576099932193756,0.17910100519657135,0.16259799897670746,0.1642030030488968,144398,0.0,0.0
2022-08-18 00:00:00+00:00,0.16419899463653564,0.1746699959039688,0.15763099491596222,0.16548599302768707,101023,0.0,0.0
2022-08-19 00:00:00+00:00,0.16550500690937042,0.16551099717617035,0.13963499665260315,0.14159800112247467,31347,0.0,0.0
2022-08-20 00:00:00+00:00,0.13912400603294373,0.15696999430656433,0.13861499726772308,0.14825700223445892,30936,0.0,0.0
2022-08-21 00:00:00+00:00,0.14825600385665894,0.15476499497890472,0.13900500535964966,0.14129400253295898,21328,0.0,0.0
2022-08-22 00:00:00+00:00,0.14134299755096436,0.1458989977836609,0.13265599310398102,0.13680000603199005,21855,0.0,0.0
2022-08-23 00:00:00+00:00,0.13672900199890137,0.13809899985790253,0.13222099840641022,0.13589900732040405,4625,0.0,0.0
2022-08-24 00:00:00+00:00,0.13590799272060394,0.1404239982366562,0.13346999883651733,0.13746599853038788,1392,0.0,0.0
2022-08-25 00:00:00+00:00,0.1374180018901825,0.1410280019044876,0.13739800453186035,0.13983799517154694,901,0.0,0.0
2022-08-26 00:00:00+00:00,0.1398019939661026,0.14000500738620758,0.1279660016298294,0.1282929927110672,10450,0.0,0.0
2022-08-27 00:00:00+00:00,0.12832200527191162,0.1299709975719452,0.12477599829435349,0.12815600633621216,3255,0.0,0.0
2022-08-28 00:00:00+00:00,0.12812399864196777,0.12926499545574188,0.12118600308895111,0.12118600308895111,3693,0.0,0.0
2022-08-29 00:00:00+00:00,0.12117400020360947,0.13078999519348145,0.12008100003004074,0.130171999335289,1971,0.0,0.0
2022-08-30 00:00:00+00:00,0.13013799488544464,0.13771100342273712,0.12549400329589844,0.13680900633335114,12395,0.0,0.0
2022-08-31 00:00:00+00:00,0.13680499792099,0.14815600216388702,0.13680499792099,0.1464720070362091,11675,0.0,0.0
2022-09-01 00:00:00+00:00,0.14655999839305878,0.15531399846076965,0.13209399580955505,0.1550389975309372,6669,0.0,0.0
2022-09-02 00:00:00+00:00,0.15504799783229828,0.1593489944934845,0.149276003241539,0.1582060009241104,5530,0.0,0.0
2022-09-03 00:00:00+00:00,0.15817299485206604,0.1601009964942932,0.15317000448703766,0.15354900062084198,9567,0.0,0.0
2022-09-04 00:00:00+00:00,0.15354999899864197,0.1557690054178238,0.15166400372982025,0.15531200170516968,2541,0.0,0.0
2022-09-05 00:00:00+00:00,0.15531399846076965,0.1577260047197342,0.15233799815177917,0.15476800501346588,5541,0.0,0.0
2022-09-06 00:00:00+00:00,0.15477700531482697,0.16065099835395813,0.146356001496315,0.14674900472164154,4599,0.0,0.0
2022-09-07 00:00:00+00:00,0.1467519998550415,0.15553000569343567,0.1410900056362152,0.1520179957151413,3404,0.0,0.0
2022-09-08 00:00:00+00:00,0.1520179957151413,0.15376600623130798,0.15017899870872498,0.15195199847221375,1170,0.0,0.0
2022-09-09 00:00:00+00:00,0.15195399522781372,0.15720899403095245,0.14838099479675293,0.15361499786376953,6630,0.0,0.0
2022-09-10 00:00:00+00:00,0.15362699329853058,0.15892699360847473,0.15139299631118774,0.1585340052843094,7880,0.0,0.0
2022-09-11 00:00:00+00:00,0.15856200456619263,0.16380800306797028,0.15539999306201935,0.15803200006484985,11810,0.0,0.0
2022-09-12 00:00:00+00:00,0.15806999802589417,0.16013599932193756,0.1551389992237091,0.1591629981994629,4662,0.0,0.0
2022-09-13 00:00:00+00:00,0.15919999778270721,0.16339099407196045,0.147025004029274,0.14802299439907074,7282,0.0,0.0
2022-09-14 00:00:00+00:00,0.14802700281143188,0.1535000056028366,0.147025004029274,0.1531360000371933,840,0.0,0.0
2022-09-15 00:00:00+00:00,0.1531369984149933,0.15473200380802155,0.1414719969034195,0.1469690054655075,6828,0.0,0.0
2022-09-16 00:00:00+00:00,0.1470929980278015,0.14776800572872162,0.13836799561977386,0.1402440071105957,6890,0.0,0.0
2022-09-17 00:00:00+00:00,0.14025099575519562,0.1440490037202835,0.13942399621009827,0.14389300346374512,2356,0.0,0.0
2022-09-18 00:00:00+00:00,0.14395399391651154,0.14548799395561218,0.13024400174617767,0.1322930008172989,5944,0.0,0.0
2022-09-19 00:00:00+00:00,0.13238400220870972,0.13638900220394135,0.11780700087547302,0.13500699400901794,20869,0.0,0.0
2022-09-20 00:00:00+00:00,0.1349239945411682,0.14129100739955902,0.1324869990348816,0.13467800617218018,19326,0.0,0.0
2022-09-21 00:00:00+00:00,0.134660005569458,0.13608099520206451,0.1248060017824173,0.12693500518798828,8725,0.0,0.0
2022-09-22 00:00:00+00:00,0.1268869936466217,0.14260700345039368,0.12602800130844116,0.14222699403762817,1912,0.0,0.0
2022-09-23 00:00:00+00:00,0.14222800731658936,0.14259199798107147,0.12844599783420563,0.13243600726127625,4512,0.0,0.0
2022-09-24 00:00:00+00:00,0.13240699470043182,0.138824000954628,0.1314300000667572,0.13868600130081177,19188,0.0,0.0
2022-09-25 00:00:00+00:00,0.1386439949274063,0.13894499838352203,0.13314400613307953,0.1346140056848526,1530,0.0,0.0
2022-09-26 00:00:00+00:00,0.1345670074224472,0.13818800449371338,0.1316950023174286,0.13382400572299957,3272,0.0,0.0
2022-09-27 00:00:00+00:00,0.1338379979133606,0.1400810033082962,0.13264399766921997,0.13573899865150452,3730,0.0,0.0
2022-09-28 00:00:00+00:00,0.13572899997234344,0.1418430060148239,0.1295900046825409,0.14030100405216217,3479,0.0,0.0
2022-09-29 00:00:00+00:00,0.14026899635791779,0.14168000221252441,0.13611799478530884,0.14099900424480438,888,0.0,0.0
2022-09-30 00:00:00+00:00,0.14097200334072113,0.1503410041332245,0.13336199522018433,0.13534100353717804,36282,0.0,0.0
2022-10-01 00:00:00+00:00,0.13531500101089478,0.1405239999294281,0.1348239928483963,0.14009900391101837,5330,0.0,0.0
2022-10-02 00:00:00+00:00,0.14013800024986267,0.1494469940662384,0.13885000348091125,0.1427060067653656,17013,0.0,0.0
2022-10-03 00:00:00+00:00,0.14271700382232666,0.14618299901485443,0.13766199350357056,0.14598800241947174,13839,0.0,0.0
2022-10-04 00:00:00+00:00,0.14600500464439392,0.1549369990825653,0.1456110030412674,0.15479600429534912,7467,0.0,0.0
2022-10-05 00:00:00+00:00,0.15476900339126587,0.15748299658298492,0.1535719931125641,0.15493400394916534,10822,0.0,0.0
2022-10-06 00:00:00+00:00,0.1549990028142929,0.15900999307632446,0.15485599637031555,0.15894800424575806,6944,0.0,0.0
2022-10-07 00:00:00+00:00,0.15947799384593964,0.16601300239562988,0.15722499787807465,0.16334399580955505,32988,0.0,0.0
2022-10-08 00:00:00+00:00,0.16340699791908264,0.23810000717639923,0.16329200565814972,0.19874300062656403,280371,0.0,0.0
2022-10-09 00:00:00+00:00,0.1987999975681305,0.20176100730895996,0.1866839975118637,0.19562500715255737,56103,0.0,0.0
2022-10-10 00:00:00+00:00,0.19562600553035736,0.1968110054731369,0.177838996052742,0.18885399401187897,39191,0.0,0.0
2022-10-11 00:00:00+00:00,0.18885399401187897,0.20278799533843994,0.18622000515460968,0.18849599361419678,42557,0.0,0.0
2022-10-12 00:00:00+00:00,0.18849599361419678,0.19833099842071533,0.1836470067501068,0.1930759996175766,38051,0.0,0.0
2022-10-13 00:00:00+00:00,0.1930759996175766,0.19370600581169128,0.17626500129699707,0.1855829954147339,4449,0.0,0.0
2022-10-14 00:00:00+00:00,0.1855829954147339,0.1922059953212738,0.18497200310230255,0.18962199985980988,2786,0.0,0.0
2022-10-15 00:00:00+00:00,0.18962199985980988,0.19049300253391266,0.1865749955177307,0.18746699392795563,1117,0.0,0.0
2022-10-16 00:00:00+00:00,0.18746699392795563,0.1950020045042038,0.18746699392795563,0.19404099881649017,3538,0.0,0.0
2022-10-17 00:00:00+00:00,0.19404099881649017,0.19998699426651,0.19268199801445007,0.19984500110149384,1595,0.0,0.0
2022-10-18 00:00:00+00:00,0.19984500110149384,0.20187699794769287,0.16164399683475494,0.16686199605464935,83628,0.0,0.0
2022-10-19 00:00:00+00:00,0.16686199605464935,0.17603200674057007,0.16405999660491943,0.16806599497795105,18893,0.0,0.0
2022-10-20 00:00:00+00:00,0.16797800362110138,0.19683900475502014,0.16781100630760193,0.18851399421691895,64430,0.0,0.0
2022-10-21 00:00:00+00:00,0.18865500390529633,0.19557100534439087,0.18207600712776184,0.1905529946088791,22793,0.0,0.0
2022-10-22 00:00:00+00:00,0.19051800668239594,0.19384300708770752,0.1877879947423935,0.18795199692249298,4721,0.0,0.0
2022-10-23 00:00:00+00:00,0.187950998544693,0.21055500209331512,0.1861259937286377,0.20489999651908875,53971,0.0,0.0
2022-10-24 00:00:00+00:00,0.20478899776935577,0.2065349966287613,0.1899310052394867,0.19419699907302856,15678,0.0,0.0
2022-10-25 00:00:00+00:00,0.19419699907302856,0.2181449979543686,0.19275900721549988,0.20768900215625763,4085,0.0,0.0
2022-10-26 00:00:00+00:00,0.2074660062789917,0.2214220017194748,0.18971100449562073,0.2055480033159256,103861,0.0,0.0
2022-10-27 00:00:00+00:00,0.2055480033159256,0.20740799605846405,0.19876299798488617,0.1988690048456192,2451,0.0,0.0
2022-10-28 00:00:00+00:00,0.1988690048456192,0.2033260017633438,0.1949779987335205,0.2001419961452484,6719,0.0,0.0
2022-10-29 00:00:00+00:00,0.2001419961452484,0.20502600073814392,0.19515900313854218,0.19597800076007843,10502,0.0,0.0
2022-10-30 00:00:00+00:00,0.19597800076007843,0.19649800658226013,0.18362900614738464,0.185248002409935,8505,0.0,0.0
2022-10-31 00:00:00+00:00,0.185248002409935,0.18741300702095032,0.17193099856376648,0.1744379997253418,12215,0.0,0.0
2022-11-01 00:00:00+00:00,0.1744379997253418,0.17934100329875946,0.16339300572872162,0.1666949987411499,27646,0.0,0.0
2022-11-02 00:00:00+00:00,0.1666949987411499,0.1679210066795349,0.15602900087833405,0.15803499519824982,3920,0.0,0.0
2022-11-03 00:00:00+00:00,0.15803499519824982,0.16454200446605682,0.1577409952878952,0.15931400656700134,4046,0.0,0.0
2022-11-04 00:00:00+00:00,0.15931500494480133,0.1802089959383011,0.15921199321746826,0.1780879944562912,6411,0.0,0.0
2022-11-05 00:00:00+00:00,0.17793600261211395,0.18133600056171417,0.1765349954366684,0.1768919974565506,3950,0.0,0.0
2022-11-06 00:00:00+00:00,0.1768919974565506,0.1775120049715042,0.16154499351978302,0.1617719978094101,12659,0.0,0.0
2022-11-07 00:00:00+00:00,0.16171300411224365,0.16503700613975525,0.14950799942016602,0.15090399980545044,11126,0.0,0.0
2022-11-08 00:00:00+00:00,0.15090399980545044,0.15156599879264832,0.11928799748420715,0.13283999264240265,11663,0.0,0.0
2022-11-09 00:00:00+00:00,0.13283999264240265,0.13389599323272705,0.1042340025305748,0.106843002140522,9046,0.0,0.0
2022-11-10 00:00:00+00:00,0.10658899694681168,0.13790999352931976,0.10587400197982788,0.1311269998550415,14220,0.0,0.0
2022-11-11 00:00:00+00:00,0.13099899888038635,0.13262400031089783,0.11977499723434448,0.12743599712848663,14485,0.0,0.0
2022-11-12 00:00:00+00:00,0.12742799520492554,0.12764500081539154,0.11965899914503098,0.12032900005578995,2393,0.0,0.0
2022-11-13 00:00:00+00:00,0.12041699886322021,0.13480600714683533,0.11475300043821335,0.1157979965209961,58427,0.0,0.0
2022-11-14 00:00:00+00:00,0.11582499742507935,0.12416700273752213,0.11139500141143799,0.12318400293588638,8240,0.0,0.0
2022-11-15 00:00:00+00:00,0.12319699674844742,0.12733399868011475,0.12264599651098251,0.12499299645423889,2212,0.0,0.0
2022-11-16 00:00:00+00:00,0.1250309944152832,0.1257459968328476,0.11697199940681458,0.12014500051736832,1459,0.0,0.0
2022-11-17 00:00:00+00:00,0.1200689971446991,0.12121400237083435,0.11623600125312805,0.11955799907445908,2119,0.0,0.0
2022-11-18 00:00:00+00:00,0.11959099769592285,0.12263300269842148,0.11934299767017365,0.12063699960708618,1191,0.0,0.0
2022-11-19 00:00:00+00:00,0.12054800242185593,0.12063899636268616,0.11713899672031403,0.11946500092744827,2687,0.0,0.0
2022-11-20 00:00:00+00:00,0.11946500092744827,0.12009499967098236,0.1111460030078888,0.11177299916744232,1054,0.0,0.0
2022-11-21 00:00:00+00:00,0.11123400181531906,0.11234299838542938,0.10658899694681168,0.10849399864673615,839,0.0,0.0
2022-11-22 00:00:00+00:00,0.1085050031542778,0.11890099942684174,0.10463500022888184,0.11685799807310104,12755,0.0,0.0
2022-11-23 00:00:00+00:00,0.11684100329875946,0.12159399688243866,0.11578100174665451,0.11754000186920166,3548,0.0,0.0
2022-11-24 00:00:00+00:00,0.11754699796438217,0.12372100353240967,0.11710900068283081,0.12370199710130692,6293,0.0,0.0
2022-11-25 00:00:00+00:00,0.12370199710130692,0.12459500133991241,0.1194550022482872,0.12422800064086914,3244,0.0,0.0
2022-11-26 00:00:00+00:00,0.12421700358390808,0.12749600410461426,0.12406700104475021,0.12601199746131897,931,0.0,0.0
2022-11-27 00:00:00+00:00,0.12593400478363037,0.12738899886608124,0.12316600233316422,0.12329500168561935,795,0.0,0.0
2022-11-28 00:00:00+00:00,0.12329500168561935,0.12425500154495239,0.11959300190210342,0.12138500064611435,262,0.0,0.0
2022-11-29 00:00:00+00:00,0.12134099751710892,0.12485300004482269,0.12062399834394455,0.12344600260257721,3674,0.0,0.0
2022-11-30 00:00:00+00:00,0.12344600260257721,0.14306800067424774,0.12328899651765823,0.14087000489234924,31546,0.0,0.0
2022-12-01 00:00:00+00:00,0.14087000489234924,0.14101800322532654,0.13594600558280945,0.13729999959468842,1801,0.0,0.0
2022-12-02 00:00:00+00:00,0.13741199672222137,0.141183003783226,0.13561199605464935,0.141183003783226,3115,0.0,0.0
2022-12-03 00:00:00+00:00,0.1410450041294098,0.1417829990386963,0.13680799305438995,0.13705599308013916,1052,0.0,0.0
2022-12-04 00:00:00+00:00,0.13718900084495544,0.1408270001411438,0.13699400424957275,0.14079399406909943,431,0.0,0.0
2022-12-05 00:00:00+00:00,0.14070600271224976,0.1438390016555786,0.13771399855613708,0.13891500234603882,112,0.0,0.0
2022-12-06 00:00:00+00:00,0.13891500234603882,0.13999199867248535,0.1350110024213791,0.13813699781894684,1197,0.0,0.0
2022-12-07 00:00:00+00:00,0.13818900287151337,0.14458000659942627,0.13289600610733032,0.1438480019569397,26094,0.0,0.0
2022-12-08 00:00:00+00:00,0.1438480019569397,0.15013499557971954,0.1394519954919815,0.14954499900341034,2765,0.0,0.0
2022-12-09 00:00:00+00:00,0.14954499900341034,0.15200300514698029,0.14673000574111938,0.14722299575805664,4058,0.0,0.0
2022-12-10 00:00:00+00:00,0.14722299575805664,0.1492909938097,0.13989999890327454,0.14034900069236755,7414,0.0,0.0
2022-12-11 00:00:00+00:00,0.14034900069236755,0.15396900475025177,0.14023900032043457,0.14169000089168549,20982,0.0,0.0
2022-12-12 00:00:00+00:00,0.14169000089168549,0.1423249989748001,0.1362680047750473,0.14221300184726715,744,0.0,0.0
2022-12-13 00:00:00+00:00,0.14222599565982819,0.14356499910354614,0.1333339959383011,0.1368429958820343,14478,0.0,0.0
2022-12-14 00:00:00+00:00,0.13688799738883972,0.13746200501918793,0.13213300704956055,0.13217200338840485,2778,0.0,0.0
2022-12-15 00:00:00+00:00,0.13228900730609894,0.1325259953737259,0.12748900055885315,0.13100400567054749,3949,0.0,0.0
2022-12-16 00:00:00+00:00,0.13102500140666962,0.13236400485038757,0.11394499987363815,0.11546199768781662,4882,0.0,0.0
2022-12-17 00:00:00+00:00,0.11546199768781662,0.1171099990606308,0.11505299806594849,0.11678300052881241,304,0.0,0.0
2022-12-18 00:00:00+00:00,0.11680900305509567,0.12157399952411652,0.1154009997844696,0.12047699838876724,4104,0.0,0.0
