TIMESTAMP,BFT11714_OPEN_PRICE_USD,BFT11714_HIGH_PRICE_USD,BFT11714_LOW_PRICE_USD,BFT11714_CLOSE_PRICE_USD,BFT11714_VOLUME_USD,BFT11714_DIVIDENDS_USD,BFT11714_STOCK_SPLITS_USD
2021-10-16 00:00:00+00:00,0.47141000628471375,0.48853299021720886,0.46283701062202454,0.4752250015735626,530067,0.0,0.0
2021-10-17 00:00:00+00:00,0.4750930070877075,0.47511300444602966,0.440542995929718,0.471000999212265,554803,0.0,0.0
2021-10-18 00:00:00+00:00,0.47145500779151917,0.5802720189094543,0.46571698784828186,0.4657540023326874,575032,0.0,0.0
2021-10-19 00:00:00+00:00,0.46573200821876526,0.5288019776344299,0.44536900520324707,0.4565350115299225,537620,0.0,0.0
2021-10-20 00:00:00+00:00,0.45639899373054504,0.49651700258255005,0.4383000135421753,0.4672339856624603,574801,0.0,0.0
2021-10-21 00:00:00+00:00,0.4665200114250183,0.47547799348831177,0.44182300567626953,0.44592300057411194,521561,0.0,0.0
2021-10-22 00:00:00+00:00,0.4459500014781952,0.5253360271453857,0.4289129972457886,0.4409730136394501,558069,0.0,0.0
2021-10-23 00:00:00+00:00,0.4417000114917755,0.6385279893875122,0.4041300117969513,0.4625290036201477,635523,0.0,0.0
2021-10-24 00:00:00+00:00,0.4625430107116699,0.5930899977684021,0.4274500012397766,0.5409870147705078,480930,0.0,0.0
2021-10-25 00:00:00+00:00,0.5881829857826233,0.6012359857559204,0.4221299886703491,0.4359939992427826,563550,0.0,0.0
2021-10-26 00:00:00+00:00,0.43462198972702026,0.5664799809455872,0.4040350019931793,0.5331119894981384,528184,0.0,0.0
2021-10-27 00:00:00+00:00,0.5280349850654602,0.5473549962043762,0.3871400058269501,0.4023739993572235,569146,0.0,0.0
2021-10-28 00:00:00+00:00,0.4018940031528473,0.4129619896411896,0.36921900510787964,0.4027799963951111,759612,0.0,0.0
2021-10-29 00:00:00+00:00,0.4033629894256592,0.4871009886264801,0.3833479881286621,0.4774459898471832,723872,0.0,0.0
2021-10-30 00:00:00+00:00,0.47736799716949463,0.4903709888458252,0.4362429976463318,0.47364598512649536,743055,0.0,0.0
2021-10-31 00:00:00+00:00,0.47362300753593445,0.5592049956321716,0.44081100821495056,0.5297859907150269,968622,0.0,0.0
2021-11-01 00:00:00+00:00,0.5319290161132812,0.5411530137062073,0.5101410150527954,0.5251139998435974,716174,0.0,0.0
2021-11-02 00:00:00+00:00,0.5268139839172363,0.5885339975357056,0.4689120054244995,0.4848020076751709,1377974,0.0,0.0
2021-11-03 00:00:00+00:00,0.48542699217796326,0.5008050203323364,0.46022599935531616,0.48812100291252136,456808,0.0,0.0
2021-11-04 00:00:00+00:00,0.4888390004634857,0.49496400356292725,0.4660879969596863,0.49338299036026,169343,0.0,0.0
2021-11-05 00:00:00+00:00,0.4932900071144104,0.4970940053462982,0.46682998538017273,0.4834969937801361,164587,0.0,0.0
2021-11-06 00:00:00+00:00,0.4834969937801361,0.49035900831222534,0.45425501465797424,0.47175198793411255,87926,0.0,0.0
2021-11-07 00:00:00+00:00,0.4717499911785126,0.5805749893188477,0.45246800780296326,0.4620029926300049,210776,0.0,0.0
2021-11-08 00:00:00+00:00,0.46275898814201355,0.47523000836372375,0.44859999418258667,0.466854989528656,207442,0.0,0.0
2021-11-09 00:00:00+00:00,0.46695300936698914,0.46878400444984436,0.4561240077018738,0.4582499861717224,87193,0.0,0.0
2021-11-10 00:00:00+00:00,0.45824500918388367,0.46614500880241394,0.42811301350593567,0.4404520094394684,183182,0.0,0.0
2021-11-11 00:00:00+00:00,0.4403029978275299,0.5204920172691345,0.42778998613357544,0.4525429904460907,404519,0.0,0.0
2021-11-12 00:00:00+00:00,0.4531019926071167,0.49441200494766235,0.4512830078601837,0.4662019908428192,318165,0.0,0.0
2021-11-13 00:00:00+00:00,0.46618399024009705,0.5259280204772949,0.4573340117931366,0.49970099329948425,583751,0.0,0.0
2021-11-14 00:00:00+00:00,0.49835899472236633,0.5167419910430908,0.4666920006275177,0.4837630093097687,755374,0.0,0.0
2021-11-15 00:00:00+00:00,0.48589399456977844,0.5049459934234619,0.47724300622940063,0.4855700135231018,694957,0.0,0.0
2021-11-16 00:00:00+00:00,0.4857720136642456,0.48895901441574097,0.4598560035228729,0.464383989572525,36398,0.0,0.0
2021-11-17 00:00:00+00:00,0.4641369879245758,0.4744279980659485,0.4264580011367798,0.4264580011367798,12617,0.0,0.0
2021-11-18 00:00:00+00:00,0.4261319935321808,0.5365430116653442,0.4206480085849762,0.4961639940738678,463595,0.0,0.0
2021-11-19 00:00:00+00:00,0.4958989918231964,0.5336880087852478,0.45055100321769714,0.47122299671173096,547953,0.0,0.0
2021-11-20 00:00:00+00:00,0.4702509939670563,0.4966050088405609,0.4491159915924072,0.4682680070400238,520627,0.0,0.0
2021-11-21 00:00:00+00:00,0.4684950113296509,0.47884300351142883,0.44968798756599426,0.46591800451278687,531304,0.0,0.0
2021-11-22 00:00:00+00:00,0.46958500146865845,0.496845006942749,0.44241198897361755,0.45105400681495667,480047,0.0,0.0
2021-11-23 00:00:00+00:00,0.45793700218200684,0.46325498819351196,0.3802179992198944,0.39218100905418396,560605,0.0,0.0
2021-11-24 00:00:00+00:00,0.39219099283218384,0.435247004032135,0.38187599182128906,0.39491599798202515,530501,0.0,0.0
2021-11-25 00:00:00+00:00,0.4140850007534027,0.429625004529953,0.3936789929866791,0.42630499601364136,250540,0.0,0.0
2021-11-26 00:00:00+00:00,0.403548002243042,0.44388601183891296,0.379830002784729,0.39097899198532104,302480,0.0,0.0
2021-11-27 00:00:00+00:00,0.39184099435806274,0.413998007774353,0.37957701086997986,0.3854210078716278,289526,0.0,0.0
2021-11-28 00:00:00+00:00,0.3854149878025055,0.3969469964504242,0.37985000014305115,0.3953059911727905,193033,0.0,0.0
2021-11-29 00:00:00+00:00,0.3947399854660034,0.46387600898742676,0.38609498739242554,0.4533829987049103,402876,0.0,0.0
2021-11-30 00:00:00+00:00,0.4533829987049103,0.5153149962425232,0.4434159994125366,0.4756610095500946,231580,0.0,0.0
2021-12-01 00:00:00+00:00,0.4757069945335388,0.479216992855072,0.4094240069389343,0.44901400804519653,304555,0.0,0.0
2021-12-02 00:00:00+00:00,0.44860100746154785,0.4754459857940674,0.33043599128723145,0.3722020089626312,392750,0.0,0.0
2021-12-03 00:00:00+00:00,0.37220001220703125,0.4331269860267639,0.35420098900794983,0.3944079875946045,385213,0.0,0.0
2021-12-04 00:00:00+00:00,0.39446699619293213,0.40858298540115356,0.3677709996700287,0.39065200090408325,365666,0.0,0.0
2021-12-05 00:00:00+00:00,0.3906930088996887,0.3995389938354492,0.37181898951530457,0.3937540054321289,369931,0.0,0.0
2021-12-06 00:00:00+00:00,0.3934110105037689,0.4434730112552643,0.3859170079231262,0.44319599866867065,433044,0.0,0.0
2021-12-07 00:00:00+00:00,0.44306299090385437,0.47183600068092346,0.41279301047325134,0.42926299571990967,460168,0.0,0.0
2021-12-08 00:00:00+00:00,0.4290960133075714,0.4692389965057373,0.37107500433921814,0.4208369851112366,453197,0.0,0.0
2021-12-09 00:00:00+00:00,0.4210300147533417,0.4500049948692322,0.3727419972419739,0.3946009874343872,364277,0.0,0.0
2021-12-10 00:00:00+00:00,0.3945139944553375,0.4018070101737976,0.3552210032939911,0.37034499645233154,379572,0.0,0.0
2021-12-11 00:00:00+00:00,0.3694060146808624,0.3829210102558136,0.3489150106906891,0.36822301149368286,349201,0.0,0.0
2021-12-12 00:00:00+00:00,0.3681679964065552,0.37640199065208435,0.34272301197052,0.35305801033973694,253456,0.0,0.0
2021-12-13 00:00:00+00:00,0.35319098830223083,0.36136600375175476,0.3262690007686615,0.3504810035228729,353634,0.0,0.0
2021-12-14 00:00:00+00:00,0.35047999024391174,0.38817301392555237,0.32783401012420654,0.37064000964164734,527484,0.0,0.0
2021-12-15 00:00:00+00:00,0.3704499900341034,0.38755398988723755,0.3250359892845154,0.3381899893283844,286806,0.0,0.0
2021-12-16 00:00:00+00:00,0.3382839858531952,0.3449459969997406,0.30595898628234863,0.3168469965457916,184287,0.0,0.0
2021-12-17 00:00:00+00:00,0.3168480098247528,0.3266589939594269,0.2924700081348419,0.29935601353645325,156750,0.0,0.0
2021-12-18 00:00:00+00:00,0.2995150089263916,0.3074930012226105,0.27289798855781555,0.3059619963169098,174211,0.0,0.0
2021-12-19 00:00:00+00:00,0.3059679865837097,0.3129050135612488,0.2696230113506317,0.29511401057243347,234788,0.0,0.0
2021-12-20 00:00:00+00:00,0.2952589988708496,0.3462490141391754,0.25940701365470886,0.3354949951171875,368558,0.0,0.0
2021-12-21 00:00:00+00:00,0.33541300892829895,0.4420509934425354,0.3298479914665222,0.40036800503730774,465891,0.0,0.0
2021-12-22 00:00:00+00:00,0.40050798654556274,0.44659900665283203,0.34791499376296997,0.3935360014438629,206496,0.0,0.0
2021-12-23 00:00:00+00:00,0.39405500888824463,0.4667139947414398,0.3885670006275177,0.4286409914493561,335971,0.0,0.0
2021-12-24 00:00:00+00:00,0.42853501439094543,0.4717099964618683,0.40258198976516724,0.4394820034503937,358498,0.0,0.0
2021-12-25 00:00:00+00:00,0.4407559931278229,0.4801729917526245,0.4176439940929413,0.4410269856452942,360072,0.0,0.0
2021-12-26 00:00:00+00:00,0.4411720037460327,0.47073298692703247,0.42190098762512207,0.4456250071525574,454725,0.0,0.0
2021-12-27 00:00:00+00:00,0.44745099544525146,0.45449501276016235,0.39782801270484924,0.41733700037002563,495878,0.0,0.0
2021-12-28 00:00:00+00:00,0.4174799919128418,0.4284609854221344,0.4042690098285675,0.41894999146461487,376185,0.0,0.0
2021-12-29 00:00:00+00:00,0.4191490113735199,0.4275420010089874,0.39421799778938293,0.4119870066642761,559914,0.0,0.0
2021-12-30 00:00:00+00:00,0.41200798749923706,0.41273099184036255,0.40073299407958984,0.40522700548171997,417943,0.0,0.0
2021-12-31 00:00:00+00:00,0.405239999294281,0.4144420027732849,0.39102301001548767,0.3959450125694275,249207,0.0,0.0
2022-01-01 00:00:00+00:00,0.3959450125694275,0.398826003074646,0.37818199396133423,0.3799920082092285,285308,0.0,0.0
2022-01-02 00:00:00+00:00,0.37999099493026733,0.40050700306892395,0.37275999784469604,0.39218801259994507,4214727,0.0,0.0
2022-01-03 00:00:00+00:00,0.39218199253082275,0.3948409855365753,0.38476699590682983,0.3895609974861145,2287780,0.0,0.0
2022-01-04 00:00:00+00:00,0.3895620107650757,0.3908509910106659,0.3764120042324066,0.37921199202537537,910223,0.0,0.0
2022-01-05 00:00:00+00:00,0.3792150020599365,0.38491201400756836,0.36180201172828674,0.36722099781036377,582247,0.0,0.0
2022-01-06 00:00:00+00:00,0.36722099781036377,0.3688569962978363,0.34182000160217285,0.34235599637031555,542058,0.0,0.0
2022-01-07 00:00:00+00:00,0.34235599637031555,0.3529309928417206,0.2686209976673126,0.3215090036392212,2512359,0.0,0.0
2022-01-08 00:00:00+00:00,0.3215090036392212,0.32947200536727905,0.31077900528907776,0.3179570138454437,1125636,0.0,0.0
2022-01-09 00:00:00+00:00,0.3179570138454437,0.3190790116786957,0.2975110113620758,0.31001800298690796,1416209,0.0,0.0
2022-01-10 00:00:00+00:00,0.31001800298690796,0.3131749927997589,0.2967720031738281,0.3048279881477356,4084402,0.0,0.0
2022-01-11 00:00:00+00:00,0.3048279881477356,0.3223060071468353,0.2992570102214813,0.3067840039730072,370937,0.0,0.0
2022-01-12 00:00:00+00:00,0.3067840039730072,0.3141399919986725,0.30219098925590515,0.3095510005950928,1611466,0.0,0.0
2022-01-13 00:00:00+00:00,0.3095510005950928,0.31515899300575256,0.3056269884109497,0.3122420012950897,1175617,0.0,0.0
2022-01-14 00:00:00+00:00,0.3122420012950897,0.3226970136165619,0.30451300740242004,0.31827598810195923,595020,0.0,0.0
2022-01-15 00:00:00+00:00,0.31827598810195923,0.3201259970664978,0.2925710082054138,0.3096869885921478,582883,0.0,0.0
2022-01-16 00:00:00+00:00,0.3096869885921478,0.32016900181770325,0.3002989888191223,0.30733099579811096,6641946,0.0,0.0
2022-01-17 00:00:00+00:00,0.30733099579811096,0.32008999586105347,0.30008700489997864,0.3064039945602417,33930,0.0,0.0
2022-01-18 00:00:00+00:00,0.3064039945602417,0.31085699796676636,0.3023410141468048,0.30472999811172485,26249,0.0,0.0
2022-01-19 00:00:00+00:00,0.30472999811172485,0.3091750144958496,0.2953369915485382,0.3025189936161041,239840,0.0,0.0
2022-01-20 00:00:00+00:00,0.3025189936161041,0.4285750091075897,0.29884400963783264,0.36951199173927307,476493,0.0,0.0
2022-01-21 00:00:00+00:00,0.36949899792671204,0.38501399755477905,0.3391619920730591,0.34786999225616455,639930,0.0,0.0
2022-01-22 00:00:00+00:00,0.3478649854660034,0.4137069880962372,0.3064489960670471,0.39227399230003357,785807,0.0,0.0
2022-01-23 00:00:00+00:00,0.39227399230003357,0.4477660059928894,0.3738349974155426,0.4331269860267639,1721157,0.0,0.0
2022-01-24 00:00:00+00:00,0.4331269860267639,0.4903790056705475,0.42924800515174866,0.4787389934062958,1557844,0.0,0.0
2022-01-25 00:00:00+00:00,0.4787389934062958,0.4971419870853424,0.4722500145435333,0.48829299211502075,241205,0.0,0.0
2022-01-26 00:00:00+00:00,0.48829299211502075,0.6414260268211365,0.485258013010025,0.6257290244102478,881374,0.0,0.0
2022-01-27 00:00:00+00:00,0.6257290244102478,0.6891869902610779,0.599556028842926,0.6316419839859009,598574,0.0,0.0
2022-01-28 00:00:00+00:00,0.6316419839859009,0.7082819938659668,0.607433021068573,0.6646689772605896,564199,0.0,0.0
2022-01-29 00:00:00+00:00,0.6646680235862732,0.6941959857940674,0.4770120084285736,0.5158489942550659,790060,0.0,0.0
2022-01-30 00:00:00+00:00,0.5158500075340271,0.5630170106887817,0.48360198736190796,0.5136619806289673,326789,0.0,0.0
2022-01-31 00:00:00+00:00,0.5136629939079285,0.5817859768867493,0.4782240092754364,0.49724599719047546,860439,0.0,0.0
2022-02-01 00:00:00+00:00,0.49724701046943665,0.5424619913101196,0.43752598762512207,0.45463499426841736,506227,0.0,0.0
2022-02-02 00:00:00+00:00,0.45463499426841736,0.477400004863739,0.40875300765037537,0.415924996137619,288287,0.0,0.0
2022-02-03 00:00:00+00:00,0.415924996137619,0.46045899391174316,0.4019489884376526,0.42288100719451904,297369,0.0,0.0
2022-02-04 00:00:00+00:00,0.422885000705719,0.44061100482940674,0.3882389962673187,0.412321001291275,304673,0.0,0.0
2022-02-05 00:00:00+00:00,0.4123240113258362,0.45059600472450256,0.3867639899253845,0.3937540054321289,278226,0.0,0.0
2022-02-06 00:00:00+00:00,0.3937470018863678,0.43046098947525024,0.34113800525665283,0.38262200355529785,264562,0.0,0.0
2022-02-07 00:00:00+00:00,0.38262298703193665,0.43430399894714355,0.36625099182128906,0.43221500515937805,321208,0.0,0.0
2022-02-08 00:00:00+00:00,0.43221500515937805,0.45151200890541077,0.41020700335502625,0.4296950101852417,341081,0.0,0.0
2022-02-09 00:00:00+00:00,0.4296950101852417,0.4598369896411896,0.4033980071544647,0.44111499190330505,253782,0.0,0.0
2022-02-10 00:00:00+00:00,0.4411120116710663,0.4523630142211914,0.4168640077114105,0.43268799781799316,192053,0.0,0.0
2022-02-11 00:00:00+00:00,0.43268901109695435,0.4459120035171509,0.4229680001735687,0.42663800716400146,177363,0.0,0.0
2022-02-12 00:00:00+00:00,0.42663800716400146,0.4532490074634552,0.41957199573516846,0.4432179927825928,252734,0.0,0.0
2022-02-13 00:00:00+00:00,0.4432159960269928,0.45065999031066895,0.41386300325393677,0.4484339952468872,203435,0.0,0.0
2022-02-14 00:00:00+00:00,0.4484339952468872,0.4486440122127533,0.4191809892654419,0.43101200461387634,152748,0.0,0.0
2022-02-15 00:00:00+00:00,0.4310150146484375,0.47763898968696594,0.4255470037460327,0.4490770101547241,189012,0.0,0.0
2022-02-16 00:00:00+00:00,0.44907599687576294,0.4692949950695038,0.44209200143814087,0.4640220105648041,204194,0.0,0.0
2022-02-17 00:00:00+00:00,0.46402299404144287,0.491364985704422,0.45451998710632324,0.46815499663352966,257316,0.0,0.0
2022-02-18 00:00:00+00:00,0.4681510031223297,0.47546300292015076,0.4357450008392334,0.43679898977279663,190846,0.0,0.0
2022-02-19 00:00:00+00:00,0.4367870092391968,0.4597350060939789,0.4353249967098236,0.44426101446151733,52253,0.0,0.0
2022-02-20 00:00:00+00:00,0.44426101446151733,0.4471909999847412,0.41818898916244507,0.441897988319397,184707,0.0,0.0
2022-02-21 00:00:00+00:00,0.4418970048427582,0.4578230082988739,0.4195399880409241,0.43693599104881287,189034,0.0,0.0
2022-02-22 00:00:00+00:00,0.43693700432777405,0.4397040009498596,0.40761300921440125,0.42719000577926636,181076,0.0,0.0
2022-02-23 00:00:00+00:00,0.4271929860115051,0.4780769944190979,0.42596501111984253,0.4763120114803314,233014,0.0,0.0
2022-02-24 00:00:00+00:00,0.476296991109848,0.4793179929256439,0.39669299125671387,0.4579640030860901,219528,0.0,0.0
2022-02-25 00:00:00+00:00,0.4505470097064972,0.525409996509552,0.43341898918151855,0.4998280107975006,257105,0.0,0.0
2022-02-26 00:00:00+00:00,0.4998280107975006,0.5097209811210632,0.47519299387931824,0.49358299374580383,143677,0.0,0.0
2022-02-27 00:00:00+00:00,0.49358299374580383,0.4947090148925781,0.46828898787498474,0.47307199239730835,171825,0.0,0.0
2022-02-28 00:00:00+00:00,0.47308799624443054,0.4822700023651123,0.443681001663208,0.4706679880619049,155310,0.0,0.0
2022-03-01 00:00:00+00:00,0.4706679880619049,0.48834699392318726,0.45102301239967346,0.45676401257514954,172627,0.0,0.0
2022-03-02 00:00:00+00:00,0.45676401257514954,0.49047398567199707,0.4336380064487457,0.46677300333976746,248996,0.0,0.0
2022-03-03 00:00:00+00:00,0.46677398681640625,0.5333679914474487,0.4632749855518341,0.5309500098228455,239759,0.0,0.0
2022-03-04 00:00:00+00:00,0.5309529900550842,0.5620689988136292,0.49121901392936707,0.5134909749031067,439742,0.0,0.0
2022-03-05 00:00:00+00:00,0.5134919881820679,0.5428360104560852,0.4815869927406311,0.5043150186538696,250406,0.0,0.0
2022-03-06 00:00:00+00:00,0.5043129920959473,0.6231939792633057,0.49033600091934204,0.6058909893035889,340386,0.0,0.0
2022-03-07 00:00:00+00:00,0.60589200258255,0.615634024143219,0.5281820297241211,0.5469670295715332,212832,0.0,0.0
2022-03-08 00:00:00+00:00,0.5469629764556885,0.5821210145950317,0.49905499815940857,0.5178160071372986,156697,0.0,0.0
2022-03-09 00:00:00+00:00,0.5178179740905762,0.5320940017700195,0.48117899894714355,0.5258910059928894,21034,0.0,0.0
2022-03-10 00:00:00+00:00,0.5258619785308838,0.5356850028038025,0.4903689920902252,0.49880900979042053,18805,0.0,0.0
2022-03-11 00:00:00+00:00,0.49880900979042053,0.5207440257072449,0.49580100178718567,0.5087109804153442,18757,0.0,0.0
2022-03-12 00:00:00+00:00,0.5087109804153442,0.5143449902534485,0.4999699890613556,0.500918984413147,13412,0.0,0.0
2022-03-13 00:00:00+00:00,0.5009300112724304,0.5115159749984741,0.49549901485443115,0.5012670159339905,32674,0.0,0.0
2022-03-14 00:00:00+00:00,0.5012660026550293,0.5074139833450317,0.4886400103569031,0.4901979863643646,42133,0.0,0.0
2022-03-15 00:00:00+00:00,0.4901989996433258,0.5142549872398376,0.47430700063705444,0.4998280107975006,60658,0.0,0.0
2022-03-16 00:00:00+00:00,0.4998289942741394,0.5091050267219543,0.47745200991630554,0.49387699365615845,43557,0.0,0.0
2022-03-17 00:00:00+00:00,0.4938730001449585,0.4996219873428345,0.4615130126476288,0.47335100173950195,59039,0.0,0.0
2022-03-18 00:00:00+00:00,0.4733560085296631,0.485850989818573,0.4414590001106262,0.46323901414871216,38494,0.0,0.0
2022-03-19 00:00:00+00:00,0.4632810056209564,0.46643099188804626,0.4348379969596863,0.45975300669670105,48088,0.0,0.0
2022-03-20 00:00:00+00:00,0.45975199341773987,0.4755080044269562,0.4426639974117279,0.4504320025444031,31523,0.0,0.0
2022-03-21 00:00:00+00:00,0.4504309892654419,0.46126601099967957,0.41411200165748596,0.4263339936733246,56061,0.0,0.0
2022-03-22 00:00:00+00:00,0.4263339936733246,0.43571901321411133,0.39934301376342773,0.41423699259757996,104600,0.0,0.0
2022-03-23 00:00:00+00:00,0.41423699259757996,0.42501699924468994,0.35551899671554565,0.4048590064048767,48217,0.0,0.0
2022-03-24 00:00:00+00:00,0.4048669934272766,0.4077039957046509,0.3645389974117279,0.3677330017089844,453152,0.0,0.0
2022-03-25 00:00:00+00:00,0.36773398518562317,0.3959510028362274,0.3559490144252777,0.39516299962997437,107031,0.0,0.0
2022-03-26 00:00:00+00:00,0.39516401290893555,0.39861300587654114,0.3695420026779175,0.38351601362228394,737920,0.0,0.0
2022-03-27 00:00:00+00:00,0.38351699709892273,0.39424899220466614,0.35957399010658264,0.3678390085697174,775635,0.0,0.0
2022-03-28 00:00:00+00:00,0.3678379952907562,0.3857710063457489,0.34140700101852417,0.3669939935207367,594549,0.0,0.0
2022-03-29 00:00:00+00:00,0.3669939935207367,0.3734619915485382,0.3462449908256531,0.35743600130081177,213945,0.0,0.0
2022-03-30 00:00:00+00:00,0.35743099451065063,0.3715420067310333,0.3411189913749695,0.3515250086784363,201685,0.0,0.0
2022-03-31 00:00:00+00:00,0.3515250086784363,0.3732309937477112,0.3486360013484955,0.3527269959449768,365807,0.0,0.0
2022-04-01 00:00:00+00:00,0.3527269959449768,0.37315699458122253,0.34351301193237305,0.3441219925880432,914791,0.0,0.0
2022-04-02 00:00:00+00:00,0.34412598609924316,0.363770991563797,0.3329490125179291,0.335207998752594,883694,0.0,0.0
2022-04-03 00:00:00+00:00,0.3351989984512329,0.3459250032901764,0.32958099246025085,0.3399769961833954,987457,0.0,0.0
2022-04-04 00:00:00+00:00,0.33998000621795654,0.34577301144599915,0.3130109906196594,0.3334349989891052,881455,0.0,0.0
2022-04-05 00:00:00+00:00,0.33344200253486633,0.3336609899997711,0.26775801181793213,0.3150689899921417,985544,0.0,0.0
2022-04-06 00:00:00+00:00,0.31507399678230286,0.31507399678230286,0.2544980049133301,0.2633729875087738,612241,0.0,0.0
2022-04-07 00:00:00+00:00,0.26336801052093506,0.2704319953918457,0.2545439898967743,0.26022499799728394,117005,0.0,0.0
2022-04-08 00:00:00+00:00,0.2602269947528839,0.26311400532722473,0.24694299697875977,0.2575019896030426,236892,0.0,0.0
2022-04-09 00:00:00+00:00,0.2575019896030426,0.29995599389076233,0.2574920058250427,0.27209699153900146,339374,0.0,0.0
