TIMESTAMP,RNT31988_OPEN_PRICE_USD,RNT31988_HIGH_PRICE_USD,RNT31988_LOW_PRICE_USD,RNT31988_CLOSE_PRICE_USD,RNT31988_VOLUME_USD,RNT31988_DIVIDENDS_USD,RNT31988_STOCK_SPLITS_USD
2025-01-27 00:00:00+00:00,0.2270520031452179,0.22801299393177032,0.22692899405956268,0.2278449982404709,3134,0.0,0.0
2025-01-28 00:00:00+00:00,0.2278449982404709,0.22837799787521362,0.22751200199127197,0.2282550036907196,2230,0.0,0.0
2025-01-29 00:00:00+00:00,0.2282550036907196,0.229311004281044,0.22768299281597137,0.229311004281044,4488,0.0,0.0
2025-01-30 00:00:00+00:00,0.229311004281044,0.229311004281044,0.22669799625873566,0.22669799625873566,5361,0.0,0.0
2025-01-31 00:00:00+00:00,0.22669799625873566,0.22687600553035736,0.22441799938678741,0.2246609926223755,4964,0.0,0.0
2025-02-01 00:00:00+00:00,0.2246609926223755,0.22478799521923065,0.22184500098228455,0.2220270037651062,6733,0.0,0.0
2025-02-02 00:00:00+00:00,0.2220270037651062,0.2220270037651062,0.2215840071439743,0.2215840071439743,2245,0.0,0.0
2025-02-03 00:00:00+00:00,0.2215840071439743,0.22340600192546844,0.22016499936580658,0.22266599535942078,10520,0.0,0.0
2025-02-04 00:00:00+00:00,0.22266599535942078,0.22393600642681122,0.22192800045013428,0.22393600642681122,6078,0.0,0.0
2025-02-05 00:00:00+00:00,0.22393600642681122,0.22554899752140045,0.22393600642681122,0.22442500293254852,5929,0.0,0.0
2025-02-06 00:00:00+00:00,0.22442500293254852,0.22864000499248505,0.22441299259662628,0.2283950001001358,7977,0.0,0.0
2025-02-07 00:00:00+00:00,0.2283950001001358,0.22981800138950348,0.22728300094604492,0.22737200558185577,8438,0.0,0.0
2025-02-08 00:00:00+00:00,0.22737200558185577,0.227402001619339,0.2255530059337616,0.2255530059337616,3779,0.0,0.0
2025-02-09 00:00:00+00:00,0.2255530059337616,0.22569699585437775,0.22471599280834198,0.22471599280834198,1980,0.0,0.0
2025-02-10 00:00:00+00:00,0.22471599280834198,0.2247209995985031,0.2225250005722046,0.222679004073143,9786,0.0,0.0
2025-02-11 00:00:00+00:00,0.222679004073143,0.22304800152778625,0.22202199697494507,0.2226009964942932,6991,0.0,0.0
2025-02-12 00:00:00+00:00,0.2226009964942932,0.22307699918746948,0.22228099405765533,0.22235600650310516,2615,0.0,0.0
2025-02-13 00:00:00+00:00,0.22235600650310516,0.22235600650310516,0.2212979942560196,0.2212979942560196,5727,0.0,0.0
2025-02-14 00:00:00+00:00,0.2212979942560196,0.2219330072402954,0.22036799788475037,0.2219330072402954,4924,0.0,0.0
2025-02-15 00:00:00+00:00,0.2219330072402954,0.2219330072402954,0.22066600620746613,0.22067299485206604,2430,0.0,0.0
2025-02-16 00:00:00+00:00,0.22067299485206604,0.22067299485206604,0.22008199989795685,0.2201250046491623,1640,0.0,0.0
2025-02-17 00:00:00+00:00,0.2201250046491623,0.22078700363636017,0.21879999339580536,0.21971699595451355,7073,0.0,0.0
2025-02-18 00:00:00+00:00,0.21971699595451355,0.2229599952697754,0.2191140055656433,0.2229599952697754,10514,0.0,0.0
2025-02-19 00:00:00+00:00,0.2229599952697754,0.224932000041008,0.22246600687503815,0.2249229997396469,7357,0.0,0.0
2025-02-20 00:00:00+00:00,0.2249229997396469,0.22557400166988373,0.22459499537944794,0.22539100050926208,3019,0.0,0.0
2025-02-21 00:00:00+00:00,0.22539100050926208,0.2262440025806427,0.2244500070810318,0.22450600564479828,5440,0.0,0.0
2025-02-22 00:00:00+00:00,0.22450600564479828,0.22562000155448914,0.2233549952507019,0.22349600493907928,6826,0.0,0.0
2025-02-23 00:00:00+00:00,0.22349600493907928,0.22349600493907928,0.22302000224590302,0.22302000224590302,946,0.0,0.0
2025-02-24 00:00:00+00:00,0.22302000224590302,0.22387099266052246,0.22126400470733643,0.22126400470733643,8172,0.0,0.0
2025-02-25 00:00:00+00:00,0.22126400470733643,0.22126400470733643,0.21841999888420105,0.21841999888420105,5655,0.0,0.0
2025-02-26 00:00:00+00:00,0.21841999888420105,0.22179000079631805,0.21841999888420105,0.22100800275802612,10709,0.0,0.0
2025-02-27 00:00:00+00:00,0.22100800275802612,0.22246700525283813,0.2209549993276596,0.22237500548362732,2837,0.0,0.0
2025-02-28 00:00:00+00:00,0.22237500548362732,0.22237500548362732,0.21759599447250366,0.21759599447250366,9938,0.0,0.0
2025-03-01 00:00:00+00:00,0.21759599447250366,0.21759599447250366,0.21638399362564087,0.21648100018501282,2923,0.0,0.0
2025-03-02 00:00:00+00:00,0.21648100018501282,0.21648100018501282,0.21457800269126892,0.21459899842739105,4421,0.0,0.0
2025-03-03 00:00:00+00:00,0.21459899842739105,0.21510599553585052,0.21246199309825897,0.21454499661922455,9785,0.0,0.0
2025-03-04 00:00:00+00:00,0.21454499661922455,0.2155819982290268,0.21433499455451965,0.2155269980430603,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.2155269980430603,0.2155269980430603,0.2142069935798645,0.21523000299930573,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.21523000299930573,0.21574899554252625,0.2135940045118332,0.21359600126743317,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.21359600126743317,0.21373699605464935,0.21250799298286438,0.21250799298286438,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.21250799298286438,0.21250799298286438,0.21212799847126007,0.2123969942331314,741,0.0,0.0
2025-03-09 00:00:00+00:00,0.2123969942331314,0.2130649983882904,0.2123969942331314,0.21252499520778656,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.21252499520778656,0.21470899879932404,0.21246899664402008,0.21246899664402008,8534,0.0,0.0
2025-03-11 00:00:00+00:00,0.21246899664402008,0.21246899664402008,0.21105100214481354,0.21210600435733795,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.21210600435733795,0.21266500651836395,0.21201500296592712,0.2125599980354309,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.2125599980354309,0.21268999576568604,0.21242700517177582,0.21242700517177582,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.21242700517177582,0.21286499500274658,0.2097799926996231,0.21192799508571625,13593,0.0,0.0
2025-03-15 00:00:00+00:00,0.21192799508571625,0.21192799508571625,0.2114810049533844,0.2114810049533844,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2114810049533844,0.2114810049533844,0.21089999377727509,0.21089999377727509,1485,0.0,0.0
2025-03-17 00:00:00+00:00,0.21089999377727509,0.2110770046710968,0.20893600583076477,0.20893700420856476,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.20893700420856476,0.21177899837493896,0.20842799544334412,0.21177899837493896,8016,0.0,0.0
2025-03-19 00:00:00+00:00,0.21177899837493896,0.21180899441242218,0.21096999943256378,0.21097299456596375,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.21097299456596375,0.21100500226020813,0.2097810059785843,0.20978499948978424,2383,0.0,0.0
2025-03-21 00:00:00+00:00,0.20978499948978424,0.20980499684810638,0.2082040011882782,0.2082040011882782,2602,0.0,0.0
2025-03-22 00:00:00+00:00,0.2082040011882782,0.2087399959564209,0.20801599323749542,0.2086849957704544,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.2086849957704544,0.2086849957704544,0.20712800323963165,0.20712800323963165,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.20712800323963165,0.20809100568294525,0.20712800323963165,0.2074580043554306,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.2074580043554306,0.20869700610637665,0.20702999830245972,0.20821300148963928,6035,0.0,0.0
2025-03-26 00:00:00+00:00,0.20821300148963928,0.20947299897670746,0.20744599401950836,0.20837299525737762,18029,0.0,0.0
2025-03-27 00:00:00+00:00,0.20837299525737762,0.20839199423789978,0.20721200108528137,0.20721200108528137,2251,0.0,0.0
2025-03-28 00:00:00+00:00,0.20721200108528137,0.20893099904060364,0.20680099725723267,0.20890000462532043,6984,0.0,0.0
2025-03-29 00:00:00+00:00,0.20890000462532043,0.20912300050258636,0.2084610015153885,0.2084610015153885,2161,0.0,0.0
2025-03-30 00:00:00+00:00,0.20846199989318848,0.21035799384117126,0.20813100039958954,0.21035799384117126,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.21035799384117126,0.2112250030040741,0.20931999385356903,0.20931999385356903,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.20931999385356903,0.21109600365161896,0.209088996052742,0.21073900163173676,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.21073900163173676,0.2130579948425293,0.20993100106716156,0.2123890072107315,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.2123890072107315,0.21887199580669403,0.21226100623607635,0.21848399937152863,21012,0.0,0.0
2025-04-04 00:00:00+00:00,0.21848399937152863,0.2199539989233017,0.2160010039806366,0.2160010039806366,14181,0.0,0.0
2025-04-05 00:00:00+00:00,0.2160010039806366,0.21601399779319763,0.21494899690151215,0.2149749994277954,2978,0.0,0.0
2025-04-06 00:00:00+00:00,0.2149749994277954,0.2149749994277954,0.21428899466991425,0.21428899466991425,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.21428899466991425,0.21587100625038147,0.2129800021648407,0.21438899636268616,11926,0.0,0.0
2025-04-08 00:00:00+00:00,0.21438899636268616,0.21514800190925598,0.21438899636268616,0.21497100591659546,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.21497100591659546,0.21556000411510468,0.2144169956445694,0.2144169956445694,3385,0.0,0.0
2025-04-10 00:00:00+00:00,0.2144169956445694,0.21529799699783325,0.21433499455451965,0.21485300362110138,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.21485300362110138,0.21539999544620514,0.21457000076770782,0.21512900292873383,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.21512900292873383,0.21512900292873383,0.21443800628185272,0.2146189957857132,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.2146189957857132,0.2146189957857132,0.2144480049610138,0.2144480049610138,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2144480049610138,0.2153729945421219,0.21398299932479858,0.2153179943561554,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.2153179943561554,0.21601100265979767,0.21402199566364288,0.2140509933233261,5624,0.0,0.0
2025-04-16 00:00:00+00:00,0.2140509933233261,0.2161870002746582,0.21372699737548828,0.2160540074110031,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2160540074110031,0.21642500162124634,0.21566399931907654,0.21625599265098572,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.21625599265098572,0.21625599265098572,0.21429799497127533,0.21429799497127533,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.21429799497127533,0.21434299647808075,0.214261993765831,0.2142769992351532,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.2142769992351532,0.2142769992351532,0.21322399377822876,0.21322399377822876,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.21322399377822876,0.21453000605106354,0.21322399377822876,0.21428200602531433,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.21428200602531433,0.21541400253772736,0.21417300403118134,0.21524299681186676,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.21524299681186676,0.2179650068283081,0.21452100574970245,0.21788200736045837,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.21788200736045837,0.21788200736045837,0.21455100178718567,0.21738000214099884,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.21738000214099884,0.21814799308776855,0.2158699929714203,0.21718400716781616,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.21718400716781616,0.21718400716781616,0.21683700382709503,0.21685899794101715,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.21685899794101715,0.21749399602413177,0.21684600412845612,0.2174929976463318,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.2174929976463318,0.21753999590873718,0.2170799970626831,0.21709300577640533,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.21709300577640533,0.21808099746704102,0.21664400398731232,0.21740999817848206,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.21740999817848206,0.21747000515460968,0.21557800471782684,0.21559900045394897,5712,0.0,0.0
2025-05-01 00:00:00+00:00,0.21559900045394897,0.21606099605560303,0.21400900185108185,0.21400900185108185,5099,0.0,0.0
2025-05-02 00:00:00+00:00,0.21400900185108185,0.21437500417232513,0.21298100054264069,0.2129870057106018,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2129870057106018,0.21301700174808502,0.21217800676822662,0.21218200027942657,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.21218200027942657,0.21218200027942657,0.21160900592803955,0.21160900592803955,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.21160900592803955,0.21160900592803955,0.21036100387573242,0.21110400557518005,5070,0.0,0.0
2025-05-06 00:00:00+00:00,0.21110400557518005,0.21471799910068512,0.21056599915027618,0.214370995759964,13198,0.0,0.0
2025-05-07 00:00:00+00:00,0.214370995759964,0.21545499563217163,0.2143390029668808,0.21539099514484406,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.21539099514484406,0.22167499363422394,0.215379998087883,0.22121700644493103,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.22121700644493103,0.22845900058746338,0.22117899358272552,0.22845600545406342,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.22845600545406342,0.229094997048378,0.22814500331878662,0.22843599319458008,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.22843599319458008,0.23096899688243866,0.22843599319458008,0.23096899688243866,6501,0.0,0.0
2025-05-12 00:00:00+00:00,0.23096899688243866,0.24332399666309357,0.23075899481773376,0.24298200011253357,28491,0.0,0.0
2025-05-13 00:00:00+00:00,0.24298200011253357,0.2526240050792694,0.24298200011253357,0.2521060109138489,31506,0.0,0.0
2025-05-14 00:00:00+00:00,0.2521060109138489,0.2561109960079193,0.25187399983406067,0.25187399983406067,19218,0.0,0.0
2025-05-15 00:00:00+00:00,0.25187399983406067,0.2518880069255829,0.23118500411510468,0.23118500411510468,48720,0.0,0.0
2025-05-16 00:00:00+00:00,0.23118500411510468,0.23237599432468414,0.2301899939775467,0.23214000463485718,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.23214000463485718,0.23214000463485718,0.23024499416351318,0.2302989959716797,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.2302989959716797,0.2302989959716797,0.2292180061340332,0.22979900240898132,3685,0.0,0.0
2025-05-19 00:00:00+00:00,0.22979900240898132,0.23149000108242035,0.22921399772167206,0.23089399933815002,14343,0.0,0.0
2025-05-20 00:00:00+00:00,0.23089399933815002,0.23118600249290466,0.22850200533866882,0.2299560010433197,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.2299560010433197,0.23225200176239014,0.2299560010433197,0.2305860072374344,12865,0.0,0.0
2025-05-22 00:00:00+00:00,0.2305860072374344,0.23223599791526794,0.2298090010881424,0.2298090010881424,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.2298090010881424,0.23070000112056732,0.22800800204277039,0.2282409965991974,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.2282409965991974,0.22825400531291962,0.2273540049791336,0.2273550033569336,3159,0.0,0.0
2025-05-25 00:00:00+00:00,0.2273550033569336,0.22841699421405792,0.22700999677181244,0.22841699421405792,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.22841699421405792,0.2305469959974289,0.22841699421405792,0.23000900447368622,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.23000900447368622,0.23285900056362152,0.22982600331306458,0.23083899915218353,17495,0.0,0.0
2025-05-28 00:00:00+00:00,0.23083899915218353,0.23142600059509277,0.22946399450302124,0.22971899807453156,6225,0.0,0.0
2025-05-29 00:00:00+00:00,0.22971899807453156,0.23062999546527863,0.2274399995803833,0.2274399995803833,18208,0.0,0.0
2025-05-30 00:00:00+00:00,0.2274399995803833,0.2274399995803833,0.22494900226593018,0.22494900226593018,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.22494900226593018,0.22496600449085236,0.22214800119400024,0.22369399666786194,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.22369392216205597,0.22369392216205597,0.222136452794075,0.2222447395324707,6115,0.0,0.0
