TIMESTAMP,LEMC_OPEN_PRICE_USD,LEMC_HIGH_PRICE_USD,LEMC_LOW_PRICE_USD,LEMC_CLOSE_PRICE_USD,LEMC_VOLUME_USD,LEMC_DIVIDENDS_USD,LEMC_STOCK_SPLITS_USD
2022-11-23 00:00:00+00:00,0.9148610234260559,0.9389740228652954,0.9115620255470276,0.9356459975242615,2035962,0.0,0.0
2022-11-24 00:00:00+00:00,0.9356430172920227,1.0096429586410522,0.888687014579773,0.9998819828033447,1890797,0.0,0.0
2022-11-25 00:00:00+00:00,0.9998769760131836,1.013100028038025,0.9874529838562012,1.0041160583496094,2091309,0.0,0.0
2022-11-26 00:00:00+00:00,1.0041160583496094,1.0110310316085815,0.9836440086364746,0.9884790182113647,2053784,0.0,0.0
2022-11-27 00:00:00+00:00,0.9884729981422424,1.0119290351867676,0.9875100255012512,0.9984049797058105,2129274,0.0,0.0
2022-11-28 00:00:00+00:00,0.9984009861946106,1.0120229721069336,0.9401969909667969,0.9499760270118713,1065661,0.0,0.0
2022-11-29 00:00:00+00:00,0.9499769806861877,0.9599930047988892,0.8421249985694885,0.8501229882240295,759665,0.0,0.0
2022-11-30 00:00:00+00:00,0.8501139879226685,0.8579760193824768,0.7904530167579651,0.8065310120582581,755749,0.0,0.0
2022-12-01 00:00:00+00:00,0.8065410256385803,0.8065410256385803,0.08933600038290024,0.09799899905920029,291566,0.0,0.0
2022-12-02 00:00:00+00:00,0.09799899905920029,0.09885600209236145,0.059477999806404114,0.06513900309801102,442696,0.0,0.0
2022-12-03 00:00:00+00:00,0.06513900309801102,0.10197799652814865,0.06513699889183044,0.0727429986000061,247669,0.0,0.0
2022-12-04 00:00:00+00:00,0.0727429986000061,0.07598999887704849,0.058809999376535416,0.07099000364542007,84029,0.0,0.0
2022-12-05 00:00:00+00:00,0.07099000364542007,0.0717570036649704,0.05831899866461754,0.059105001389980316,43076,0.0,0.0
2022-12-06 00:00:00+00:00,0.059105999767780304,0.06969500333070755,0.055803000926971436,0.06488099694252014,178260,0.0,0.0
2022-12-07 00:00:00+00:00,0.06488099694252014,0.0706619992852211,0.06230299919843674,0.06469400227069855,178288,0.0,0.0
2022-12-08 00:00:00+00:00,0.06469500064849854,0.0656069964170456,0.056102000176906586,0.06337600201368332,174296,0.0,0.0
2022-12-09 00:00:00+00:00,0.06337500363588333,0.06337500363588333,0.05473500117659569,0.05473500117659569,120132,0.0,0.0
2022-12-10 00:00:00+00:00,0.05473500117659569,0.056598000228405,0.037459999322891235,0.04698599874973297,84247,0.0,0.0
2022-12-11 00:00:00+00:00,0.04698500037193298,0.047929998487234116,0.034494999796152115,0.040688998997211456,19452,0.0,0.0
2022-12-12 00:00:00+00:00,0.04069000110030174,0.0410039983689785,0.034348998218774796,0.037824999541044235,153930,0.0,0.0
2022-12-13 00:00:00+00:00,0.037824999541044235,0.04119399935007095,0.035401999950408936,0.039344001561403275,43379,0.0,0.0
2022-12-14 00:00:00+00:00,0.039344001561403275,0.04172300174832344,0.03713399916887283,0.04172300174832344,27446,0.0,0.0
2022-12-15 00:00:00+00:00,0.04172300174832344,0.06089299917221069,0.016983000561594963,0.05135200172662735,96967,0.0,0.0
2022-12-16 00:00:00+00:00,0.05135200172662735,0.05959799885749817,0.04830700159072876,0.058371998369693756,36213,0.0,0.0
2022-12-17 00:00:00+00:00,0.05837099999189377,0.07976499944925308,0.05322299897670746,0.05443599820137024,166721,0.0,0.0
2022-12-18 00:00:00+00:00,0.05443499982357025,0.0755079984664917,0.05172500014305115,0.07550700008869171,113888,0.0,0.0
2022-12-19 00:00:00+00:00,0.07550700008869171,0.07550700008869171,0.05555199831724167,0.062561996281147,78336,0.0,0.0
2022-12-20 00:00:00+00:00,0.062561996281147,0.06994500011205673,0.04055099934339523,0.04307499900460243,17938,0.0,0.0
2022-12-21 00:00:00+00:00,0.043074000626802444,0.04350399971008301,0.03410699963569641,0.03670400008559227,21267,0.0,0.0
2022-12-22 00:00:00+00:00,0.03670400008559227,0.05111899971961975,0.03308099880814552,0.046879999339580536,54745,0.0,0.0
2022-12-23 00:00:00+00:00,0.046879999339580536,0.05753599852323532,0.04054800048470497,0.043490998446941376,12759,0.0,0.0
2022-12-24 00:00:00+00:00,0.043490998446941376,0.043494001030921936,0.03965900093317032,0.04171299934387207,12473,0.0,0.0
2022-12-25 00:00:00+00:00,0.04171299934387207,0.050937000662088394,0.028056999668478966,0.032207999378442764,97880,0.0,0.0
2022-12-26 00:00:00+00:00,0.032207999378442764,0.03220900148153305,0.024488000199198723,0.02500000037252903,39192,0.0,0.0
2022-12-27 00:00:00+00:00,0.024999000132083893,0.029311999678611755,0.01875399984419346,0.023686999455094337,105509,0.0,0.0
2022-12-28 00:00:00+00:00,0.023686999455094337,0.023687999695539474,0.0178459994494915,0.019007999449968338,8331,0.0,0.0
2022-12-29 00:00:00+00:00,0.019007999449968338,0.026525000110268593,0.0190069992095232,0.02148899994790554,5607,0.0,0.0
2022-12-30 00:00:00+00:00,0.02148899994790554,0.024049999192357063,0.01962899975478649,0.02174999937415123,3579,0.0,0.0
2022-12-31 00:00:00+00:00,0.021750999614596367,0.02591799944639206,0.020992999896407127,0.022166000679135323,3704,0.0,0.0
2023-01-01 00:00:00+00:00,0.022166000679135323,0.023855000734329224,0.018333999440073967,0.01894400082528591,11040,0.0,0.0
2023-01-02 00:00:00+00:00,0.01894400082528591,0.021423999220132828,0.016269000247120857,0.018844999372959137,4755,0.0,0.0
2023-01-03 00:00:00+00:00,0.018844999372959137,0.020075000822544098,0.017890000715851784,0.02002899907529354,1534,0.0,0.0
2023-01-04 00:00:00+00:00,0.02002899907529354,0.02579200081527233,0.018240999430418015,0.02290000021457672,7262,0.0,0.0
2023-01-05 00:00:00+00:00,0.02290000021457672,0.02621299959719181,0.02135300077497959,0.022892000153660774,3045,0.0,0.0
2023-01-06 00:00:00+00:00,0.022892000153660774,0.0235849991440773,0.021947000175714493,0.02299400046467781,2865,0.0,0.0
2023-01-07 00:00:00+00:00,0.02299400046467781,0.02959199994802475,0.021949000656604767,0.02959199994802475,14358,0.0,0.0
2023-01-08 00:00:00+00:00,0.02959199994802475,0.05685599893331528,0.026241999119520187,0.03792500123381615,59133,0.0,0.0
2023-01-09 00:00:00+00:00,0.03792399913072586,0.04709700122475624,0.029593000188469887,0.0326480008661747,199140,0.0,0.0
2023-01-10 00:00:00+00:00,0.0326480008661747,0.036014001816511154,0.03110099956393242,0.03349300101399422,195147,0.0,0.0
2023-01-11 00:00:00+00:00,0.03349300101399422,0.040415000170469284,0.03349300101399422,0.037390999495983124,21245,0.0,0.0
2023-01-12 00:00:00+00:00,0.03739200159907341,0.038752999156713486,0.03319700062274933,0.03759099915623665,5611,0.0,0.0
2023-01-13 00:00:00+00:00,0.037592001259326935,0.038350000977516174,0.03292199969291687,0.033806998282670975,4544,0.0,0.0
2023-01-14 00:00:00+00:00,0.033806998282670975,0.0345270000398159,0.03096899949014187,0.032777998596429825,43147,0.0,0.0
2023-01-15 00:00:00+00:00,0.03277700021862984,0.03578599914908409,0.02640100009739399,0.026453999802470207,66907,0.0,0.0
2023-01-16 00:00:00+00:00,0.02645299956202507,0.03303299844264984,0.02645299956202507,0.0293940007686615,4683,0.0,0.0
2023-01-17 00:00:00+00:00,0.0293940007686615,0.030856000259518623,0.02453400008380413,0.02648800052702427,6138,0.0,0.0
2023-01-18 00:00:00+00:00,0.02648800052702427,0.02949799969792366,0.02290000021457672,0.022910000756382942,7518,0.0,0.0
2023-01-19 00:00:00+00:00,0.022910000756382942,0.0266369991004467,0.018379999324679375,0.018797999247908592,7523,0.0,0.0
2023-01-20 00:00:00+00:00,0.018797999247908592,0.02024799957871437,0.013950999826192856,0.015344999730587006,24889,0.0,0.0
2023-01-21 00:00:00+00:00,0.015344999730587006,0.016435999423265457,0.014392999932169914,0.014902999624609947,5238,0.0,0.0
2023-01-22 00:00:00+00:00,0.014902999624609947,0.01515199989080429,0.013887999579310417,0.014592000283300877,2626,0.0,0.0
2023-01-23 00:00:00+00:00,0.014592000283300877,0.014669000171124935,0.013295000419020653,0.014003000222146511,5808,0.0,0.0
2023-01-24 00:00:00+00:00,0.014003000222146511,0.014926999807357788,0.010317999869585037,0.012151000089943409,11513,0.0,0.0
2023-01-25 00:00:00+00:00,0.012151000089943409,0.012744000181555748,0.008573999628424644,0.010924000293016434,9381,0.0,0.0
2023-01-26 00:00:00+00:00,0.010924999602138996,0.012405999936163425,0.010583000257611275,0.012066000141203403,128471,0.0,0.0
2023-01-27 00:00:00+00:00,0.012066000141203403,0.018441999331116676,0.011345000006258488,0.017928000539541245,59860,0.0,0.0
2023-01-28 00:00:00+00:00,0.017928000539541245,0.020416999235749245,0.01423299964517355,0.017695000395178795,22340,0.0,0.0
2023-01-29 00:00:00+00:00,0.017695000395178795,0.018830999732017517,0.016964999958872795,0.017735999077558517,2083,0.0,0.0
2023-01-30 00:00:00+00:00,0.017735999077558517,0.01879500038921833,0.016808999702334404,0.017594000324606895,5437,0.0,0.0
2023-01-31 00:00:00+00:00,0.01759300008416176,0.01759300008416176,0.01606299914419651,0.01700199954211712,236065,0.0,0.0
2023-02-01 00:00:00+00:00,0.01700199954211712,0.01798499934375286,0.01584099978208542,0.016316000372171402,190840,0.0,0.0
2023-02-02 00:00:00+00:00,0.016316000372171402,0.01765899918973446,0.01622699946165085,0.01744600012898445,237952,0.0,0.0
2023-02-03 00:00:00+00:00,0.01744600012898445,0.018535999581217766,0.01729300059378147,0.017998000606894493,229600,0.0,0.0
2023-02-04 00:00:00+00:00,0.017998000606894493,0.018299000337719917,0.015762999653816223,0.015775000676512718,60947,0.0,0.0
2023-02-05 00:00:00+00:00,0.015775000676512718,0.01634100079536438,0.014786999672651291,0.01506900042295456,250384,0.0,0.0
2023-02-06 00:00:00+00:00,0.01506900042295456,0.01722100004553795,0.01432500034570694,0.016795000061392784,179217,0.0,0.0
2023-02-07 00:00:00+00:00,0.016795000061392784,0.016795000061392784,0.014364000409841537,0.014364000409841537,2632,0.0,0.0
2023-02-08 00:00:00+00:00,0.0143649997189641,0.01634499989449978,0.014364000409841537,0.015482000075280666,145707,0.0,0.0
2023-02-09 00:00:00+00:00,0.015482000075280666,0.015869999304413795,0.01430600043386221,0.014930999837815762,25305,0.0,0.0
2023-02-10 00:00:00+00:00,0.014930999837815762,0.01534199994057417,0.013768999837338924,0.015320000238716602,4103,0.0,0.0
2023-02-11 00:00:00+00:00,0.015320999547839165,0.01566299982368946,0.01285600010305643,0.013970999978482723,4763,0.0,0.0
2023-02-12 00:00:00+00:00,0.013970999978482723,0.015281000174582005,0.012473000213503838,0.014251000247895718,1929,0.0,0.0
2023-02-13 00:00:00+00:00,0.014251000247895718,0.01544100046157837,0.014240999706089497,0.014677999541163445,2247,0.0,0.0
2023-02-14 00:00:00+00:00,0.014677999541163445,0.015751000493764877,0.01360899955034256,0.014299999922513962,3268,0.0,0.0
2023-02-15 00:00:00+00:00,0.014299999922513962,0.015173999592661858,0.013642000034451485,0.014356999658048153,65542,0.0,0.0
2023-02-16 00:00:00+00:00,0.014356999658048153,0.015464000403881073,0.014356999658048153,0.01457700040191412,94516,0.0,0.0
2023-02-17 00:00:00+00:00,0.01457700040191412,0.014577999711036682,0.014042000286281109,0.014066999778151512,13995,0.0,0.0
2023-02-18 00:00:00+00:00,0.014066999778151512,0.014399999752640724,0.014065999537706375,0.014399000443518162,191,0.0,0.0
2023-02-19 00:00:00+00:00,0.014399000443518162,0.022794000804424286,0.014398000203073025,0.018167000263929367,24769,0.0,0.0
2023-02-20 00:00:00+00:00,0.018168000504374504,0.01863499917089939,0.017035000026226044,0.017148999497294426,1023,0.0,0.0
2023-02-21 00:00:00+00:00,0.01714799925684929,0.01864900067448616,0.015062999911606312,0.015545000322163105,36166,0.0,0.0
2023-02-22 00:00:00+00:00,0.015545000322163105,0.016889000311493874,0.014751999638974667,0.015157000161707401,95535,0.0,0.0
2023-02-23 00:00:00+00:00,0.015157000161707401,0.01888599991798401,0.015155999921262264,0.01565299928188324,81010,0.0,0.0
2023-02-24 00:00:00+00:00,0.01565299928188324,0.02706800028681755,0.01565299928188324,0.016844000667333603,136130,0.0,0.0
2023-02-25 00:00:00+00:00,0.016844000667333603,0.018572000786662102,0.014034000225365162,0.017071999609470367,100534,0.0,0.0
2023-02-26 00:00:00+00:00,0.017071999609470367,0.017449000850319862,0.013817000202834606,0.015150999650359154,207487,0.0,0.0
2023-02-27 00:00:00+00:00,0.015150999650359154,0.015665000304579735,0.013977999798953533,0.014461999759078026,143336,0.0,0.0
2023-02-28 00:00:00+00:00,0.014461999759078026,0.015894999727606773,0.014070999808609486,0.014670000411570072,175204,0.0,0.0
2023-03-01 00:00:00+00:00,0.014670000411570072,0.015046999789774418,0.01447299961000681,0.014802999794483185,285675,0.0,0.0
2023-03-02 00:00:00+00:00,0.014801999554038048,0.014833999797701836,0.012160999700427055,0.01380200032144785,301442,0.0,0.0
2023-03-03 00:00:00+00:00,0.013801000081002712,0.014527999795973301,0.013187999837100506,0.013844000175595284,143231,0.0,0.0
2023-03-04 00:00:00+00:00,0.013844000175595284,0.014542999677360058,0.013794000260531902,0.014248000457882881,177261,0.0,0.0
2023-03-05 00:00:00+00:00,0.014248000457882881,0.01445899996906519,0.01342300046235323,0.013956000097095966,311159,0.0,0.0
2023-03-06 00:00:00+00:00,0.013956000097095966,0.014665000140666962,0.013555999845266342,0.014147999696433544,161432,0.0,0.0
2023-03-07 00:00:00+00:00,0.014148999936878681,0.014148999936878681,0.01317800022661686,0.013384999707341194,201657,0.0,0.0
2023-03-08 00:00:00+00:00,0.013384999707341194,0.01388499978929758,0.01285799965262413,0.013267000205814838,182658,0.0,0.0
2023-03-09 00:00:00+00:00,0.013267000205814838,0.013318000361323357,0.01281800027936697,0.012845000252127647,175440,0.0,0.0
2023-03-10 00:00:00+00:00,0.012845000252127647,0.012849999591708183,0.012183000333607197,0.012755000032484531,48547,0.0,0.0
2023-03-11 00:00:00+00:00,0.012755000032484531,0.013264000415802002,0.012481000274419785,0.01287699956446886,129071,0.0,0.0
2023-03-12 00:00:00+00:00,0.012875000014901161,0.013574999757111073,0.012790000066161156,0.013193000108003616,59936,0.0,0.0
2023-03-13 00:00:00+00:00,0.013193000108003616,0.013353999704122543,0.012509999796748161,0.012834000401198864,4497,0.0,0.0
2023-03-14 00:00:00+00:00,0.012834000401198864,0.013445000164210796,0.012252000160515308,0.013124999590218067,108153,0.0,0.0
2023-03-15 00:00:00+00:00,0.013124999590218067,0.013524999842047691,0.012756000272929668,0.01307199988514185,314099,0.0,0.0
2023-03-16 00:00:00+00:00,0.013073000125586987,0.013240999542176723,0.012741999700665474,0.013167999684810638,11954,0.0,0.0
2023-03-17 00:00:00+00:00,0.013167999684810638,0.01333099976181984,0.012873999774456024,0.013318000361323357,1289,0.0,0.0
2023-03-18 00:00:00+00:00,0.013318000361323357,0.013319999910891056,0.012683000415563583,0.01292600017040968,3947,0.0,0.0
2023-03-19 00:00:00+00:00,0.01292600017040968,0.013213999569416046,0.012741999700665474,0.013213999569416046,895,0.0,0.0
2023-03-20 00:00:00+00:00,0.013213999569416046,0.013942999765276909,0.012559999711811543,0.012563000433146954,733,0.0,0.0
2023-03-21 00:00:00+00:00,0.012563999742269516,0.01323499996215105,0.012550000101327896,0.01282500009983778,204,0.0,0.0
2023-03-22 00:00:00+00:00,0.01282500009983778,0.01323499996215105,0.012140999548137188,0.012552999891340733,3827,0.0,0.0
2023-03-23 00:00:00+00:00,0.012552999891340733,0.012835999950766563,0.008856000378727913,0.010180000215768814,9996,0.0,0.0
2023-03-24 00:00:00+00:00,0.010180000215768814,0.010453999973833561,0.00775599991902709,0.009449999779462814,11029,0.0,0.0
2023-03-25 00:00:00+00:00,0.009449999779462814,0.010514999739825726,0.009092000313103199,0.010107000358402729,948,0.0,0.0
2023-03-26 00:00:00+00:00,0.010107000358402729,0.010780000127851963,0.009602000005543232,0.010096999816596508,1030,0.0,0.0
2023-03-27 00:00:00+00:00,0.010098000057041645,0.010715000331401825,0.009925000369548798,0.00992599967867136,1038,0.0,0.0
2023-03-28 00:00:00+00:00,0.00992599967867136,0.010936999693512917,0.009290000423789024,0.010228999890387058,1865,0.0,0.0
2023-03-29 00:00:00+00:00,0.010228999890387058,0.011656999588012695,0.010224999859929085,0.011653999797999859,1664,0.0,0.0
2023-03-30 00:00:00+00:00,0.011653999797999859,0.012594999745488167,0.010738000273704529,0.010741000063717365,2050,0.0,0.0
2023-03-31 00:00:00+00:00,0.010741000063717365,0.010932999663054943,0.010270999744534492,0.0107829999178648,1551,0.0,0.0
2023-04-01 00:00:00+00:00,0.0107829999178648,0.0107829999178648,0.009813000448048115,0.009953999891877174,1589,0.0,0.0
2023-04-02 00:00:00+00:00,0.010222000069916248,0.012749000452458858,0.009166999720036983,0.011087999679148197,17394,0.0,0.0
2023-04-03 00:00:00+00:00,0.011087999679148197,0.011200999841094017,0.009751999750733376,0.009800000116229057,18344,0.0,0.0
2023-04-04 00:00:00+00:00,0.009800000116229057,0.010431000031530857,0.00860700011253357,0.008615000173449516,5214,0.0,0.0
2023-04-05 00:00:00+00:00,0.008615000173449516,0.009765000082552433,0.008615000173449516,0.008999999612569809,236610,0.0,0.0
2023-04-06 00:00:00+00:00,0.009000999853014946,0.009127000346779823,0.007853999733924866,0.008577000349760056,192334,0.0,0.0
2023-04-07 00:00:00+00:00,0.008577000349760056,0.012242999859154224,0.008534000255167484,0.010350000113248825,220578,0.0,0.0
2023-04-08 00:00:00+00:00,0.010350000113248825,0.013717000372707844,0.01015700027346611,0.012517999857664108,204230,0.0,0.0
2023-04-09 00:00:00+00:00,0.012517999857664108,0.012525999918580055,0.009471000172197819,0.009471000172197819,183323,0.0,0.0
2023-04-10 00:00:00+00:00,0.009471000172197819,0.010727000422775745,0.009456000290811062,0.01016400009393692,190696,0.0,0.0
2023-04-11 00:00:00+00:00,0.01016400009393692,0.010785000398755074,0.009569999761879444,0.009739999659359455,188854,0.0,0.0
2023-04-12 00:00:00+00:00,0.009740999899804592,0.009844999760389328,0.009291999973356724,0.009576000273227692,78130,0.0,0.0
2023-04-13 00:00:00+00:00,0.009484999813139439,0.011986999772489071,0.00943399965763092,0.010553999803960323,178866,0.0,0.0
2023-04-14 00:00:00+00:00,0.010553999803960323,0.010553999803960323,0.00940299965441227,0.009859999641776085,251068,0.0,0.0
2023-04-15 00:00:00+00:00,0.009859999641776085,0.009988999925553799,0.009384999983012676,0.009837999939918518,121981,0.0,0.0
2023-04-16 00:00:00+00:00,0.009837999939918518,0.010088000446557999,0.009699000045657158,0.0097850002348423,157823,0.0,0.0
2023-04-17 00:00:00+00:00,0.0097850002348423,0.01097199972718954,0.009561000391840935,0.009743000380694866,229252,0.0,0.0
2023-04-18 00:00:00+00:00,0.009743000380694866,0.009837999939918518,0.008365999907255173,0.00839299988001585,239989,0.0,0.0
2023-04-19 00:00:00+00:00,0.00839299988001585,0.008661000058054924,0.008018000051379204,0.008280999958515167,327932,0.0,0.0
2023-04-20 00:00:00+00:00,0.008280999958515167,0.008588000200688839,0.007997999899089336,0.00801900029182434,232754,0.0,0.0
2023-04-21 00:00:00+00:00,0.00801900029182434,0.008988999761641026,0.008008000440895557,0.008132999762892723,232398,0.0,0.0
2023-04-22 00:00:00+00:00,0.008132999762892723,0.008458999916911125,0.007530000060796738,0.007530000060796738,67060,0.0,0.0
2023-04-23 00:00:00+00:00,0.007530000060796738,0.007799999788403511,0.006990999914705753,0.007796000223606825,1312,0.0,0.0
2023-04-24 00:00:00+00:00,0.007796000223606825,0.007796000223606825,0.006184999831020832,0.006773999892175198,2002,0.0,0.0
2023-04-25 00:00:00+00:00,0.006773999892175198,0.007346999831497669,0.005814999807626009,0.006089000031352043,140383,0.0,0.0
2023-04-26 00:00:00+00:00,0.006089000031352043,0.006947000045329332,0.005826999898999929,0.00646999990567565,83767,0.0,0.0
2023-04-27 00:00:00+00:00,0.00646999990567565,0.006471999920904636,0.004513000138103962,0.004585999995470047,120474,0.0,0.0
2023-04-28 00:00:00+00:00,0.004585999995470047,0.004770999774336815,0.004135999828577042,0.004521999973803759,273019,0.0,0.0
2023-04-29 00:00:00+00:00,0.004521999973803759,0.005683000199496746,0.004236999899148941,0.005677000153809786,248832,0.0,0.0
2023-04-30 00:00:00+00:00,0.005677000153809786,0.005696999840438366,0.0037879999727010727,0.005007000174373388,234469,0.0,0.0
2023-05-01 00:00:00+00:00,0.005007000174373388,0.00508200004696846,0.004317999817430973,0.004435000009834766,90074,0.0,0.0
2023-05-02 00:00:00+00:00,0.004435000009834766,0.005237000063061714,0.004143999889492989,0.004273000173270702,28890,0.0,0.0
2023-05-03 00:00:00+00:00,0.004273000173270702,0.0046790000051259995,0.003986000083386898,0.00420599989593029,21002,0.0,0.0
2023-05-04 00:00:00+00:00,0.00420599989593029,0.004854999948292971,0.0039889998733997345,0.004372000228613615,3691,0.0,0.0
2023-05-05 00:00:00+00:00,0.004372000228613615,0.004372000228613615,0.0033629999961704016,0.0033629999961704016,12392,0.0,0.0
2023-05-06 00:00:00+00:00,0.0033629999961704016,0.0033629999961704016,0.002689999993890524,0.002839999971911311,5594,0.0,0.0
2023-05-07 00:00:00+00:00,0.002839999971911311,0.003154000034555793,0.002839999971911311,0.003154000034555793,1160,0.0,0.0
2023-05-08 00:00:00+00:00,0.003154000034555793,0.003155000042170286,0.0023509999737143517,0.0023670000955462456,2151,0.0,0.0
2023-05-09 00:00:00+00:00,0.0023670000955462456,0.004178999923169613,0.0023240000009536743,0.0037509999237954617,85764,0.0,0.0
2023-05-10 00:00:00+00:00,0.003751999931409955,0.004023000132292509,0.0030769999139010906,0.003109999932348728,153880,0.0,0.0
2023-05-11 00:00:00+00:00,0.003109999932348728,0.003131000092253089,0.002655999967828393,0.0027540000155568123,165516,0.0,0.0
2023-05-12 00:00:00+00:00,0.0027540000155568123,0.0028089999686926603,0.002706000115722418,0.002750999992713332,207288,0.0,0.0
2023-05-13 00:00:00+00:00,0.002750999992713332,0.002761000068858266,0.002655999967828393,0.002696000039577484,152174,0.0,0.0
2023-05-14 00:00:00+00:00,0.002696000039577484,0.004143999889492989,0.002681999932974577,0.003932000137865543,258893,0.0,0.0
2023-05-15 00:00:00+00:00,0.003932000137865543,0.00455200020223856,0.003306000027805567,0.003386999946087599,42331,0.0,0.0
2023-05-16 00:00:00+00:00,0.003386999946087599,0.003650000086054206,0.0029609999619424343,0.0030350000597536564,3912,0.0,0.0
2023-05-17 00:00:00+00:00,0.0030350000597536564,0.003306000027805567,0.0030350000597536564,0.0030640000477433205,1155,0.0,0.0
2023-05-18 00:00:00+00:00,0.0030640000477433205,0.0033140000887215137,0.003063000040128827,0.003208999987691641,2594,0.0,0.0
2023-05-19 00:00:00+00:00,0.003208999987691641,0.00381199992261827,0.0030010000336915255,0.0032339999452233315,2559,0.0,0.0
2023-05-20 00:00:00+00:00,0.0032339999452233315,0.003326999954879284,0.0031799999997019768,0.003326999954879284,798,0.0,0.0
2023-05-21 00:00:00+00:00,0.0033259999472647905,0.0033499998971819878,0.003160000080242753,0.0032450000289827585,773,0.0,0.0
2023-05-22 00:00:00+00:00,0.0032450000289827585,0.003246000036597252,0.0031840000301599503,0.0032059999648481607,656,0.0,0.0
2023-05-23 00:00:00+00:00,0.0032059999648481607,0.0032510000746697187,0.0031389999203383923,0.0031399999279528856,551,0.0,0.0
2023-05-24 00:00:00+00:00,0.0031399999279528856,0.0034600000362843275,0.0030869999900460243,0.0033390000462532043,940,0.0,0.0
2023-05-25 00:00:00+00:00,0.0033390000462532043,0.0035439999774098396,0.003295999951660633,0.0035439999774098396,2348,0.0,0.0
2023-05-26 00:00:00+00:00,0.0035439999774098396,0.0035669999197125435,0.003449999960139394,0.003450999967753887,291,0.0,0.0
2023-05-27 00:00:00+00:00,0.003450999967753887,0.003607999999076128,0.003450999967753887,0.0034680000972002745,416,0.0,0.0
2023-05-28 00:00:00+00:00,0.0034680000972002745,0.0034839999862015247,0.0033470001071691513,0.0033480001147836447,573,0.0,0.0
2023-05-29 00:00:00+00:00,0.0033489998895674944,0.003926000092178583,0.0033480001147836447,0.0037869999650865793,598,0.0,0.0
2023-05-30 00:00:00+00:00,0.0037869999650865793,0.0039900001138448715,0.003413999918848276,0.0034149999264627695,610,0.0,0.0
2023-05-31 00:00:00+00:00,0.0034149999264627695,0.003415999934077263,0.0033340000081807375,0.0033360000234097242,893,0.0,0.0
2023-06-01 00:00:00+00:00,0.0033360000234097242,0.003585000056773424,0.0032430000137537718,0.003244000021368265,9872,0.0,0.0
2023-06-02 00:00:00+00:00,0.003244000021368265,0.0032840000931173563,0.0032240001019090414,0.0032250001095235348,1259,0.0,0.0
2023-06-03 00:00:00+00:00,0.0032250001095235348,0.0034099998883903027,0.0031479999888688326,0.0032160000409930944,583,0.0,0.0
2023-06-04 00:00:00+00:00,0.0032160000409930944,0.003217000048607588,0.00292299990542233,0.0029959999956190586,490,0.0,0.0
2023-06-05 00:00:00+00:00,0.0029959999956190586,0.00367600005120039,0.002948000095784664,0.00367600005120039,703,0.0,0.0
2023-06-06 00:00:00+00:00,0.00367600005120039,0.0036770000588148832,0.003487000009045005,0.0034990001004189253,174,0.0,0.0
2023-06-07 00:00:00+00:00,0.0034990001004189253,0.004100999794900417,0.0032059999648481607,0.0032059999648481607,60,0.0,0.0
2023-06-08 00:00:00+00:00,0.0032059999648481607,0.0032079999800771475,0.0030159999150782824,0.0031109999399632215,219,0.0,0.0
2023-06-09 00:00:00+00:00,0.0031109999399632215,0.0031129999551922083,0.003025999991223216,0.003109999932348728,141,0.0,0.0
2023-06-10 00:00:00+00:00,0.003109999932348728,0.003109999932348728,0.003025999991223216,0.0030410001054406166,272,0.0,0.0
2023-06-11 00:00:00+00:00,0.0030410001054406166,0.00304200011305511,0.0030239999759942293,0.0030400000978261232,650,0.0,0.0
2023-06-12 00:00:00+00:00,0.0030400000978261232,0.00304200011305511,0.0030239999759942293,0.00303900009021163,437,0.0,0.0
2023-06-13 00:00:00+00:00,0.00303900009021163,0.0030429998878389597,0.003003000048920512,0.00303900009021163,610,0.0,0.0
2023-06-14 00:00:00+00:00,0.00303900009021163,0.0030400000978261232,0.0029559999238699675,0.002962999977171421,19329,0.0,0.0
2023-06-15 00:00:00+00:00,0.002962999977171421,0.0029750000685453415,0.0029529999010264874,0.0029670000076293945,12821,0.0,0.0
2023-06-16 00:00:00+00:00,0.0029670000076293945,0.0029720000457018614,0.002962999977171421,0.0029670000076293945,22705,0.0,0.0
2023-06-17 00:00:00+00:00,0.0029670000076293945,0.0029720000457018614,0.002948000095784664,0.002950000111013651,22053,0.0,0.0
2023-06-18 00:00:00+00:00,0.002950000111013651,0.002959999954327941,0.0029410000424832106,0.0029490001033991575,31399,0.0,0.0
2023-06-19 00:00:00+00:00,0.0029490001033991575,0.0029730000533163548,0.002948000095784664,0.002964999992400408,24623,0.0,0.0
2023-06-20 00:00:00+00:00,0.0029639999847859144,0.0029720000457018614,0.0028490000404417515,0.0028639999218285084,28564,0.0,0.0
2023-06-21 00:00:00+00:00,0.0028639999218285084,0.0038270000368356705,0.0028460000175982714,0.0034749999176710844,26173,0.0,0.0
2023-06-22 00:00:00+00:00,0.0034749999176710844,0.004693999886512756,0.0034519999753683805,0.0046430001966655254,68754,0.0,0.0
2023-06-23 00:00:00+00:00,0.0046430001966655254,0.00469100009649992,0.004188000224530697,0.004251000005751848,69418,0.0,0.0
2023-06-24 00:00:00+00:00,0.004251000005751848,0.0044189998880028725,0.00418000016361475,0.0043230000883340836,143312,0.0,0.0
2023-06-25 00:00:00+00:00,0.004323999863117933,0.0059819999150931835,0.00430000014603138,0.0059819999150931835,386474,0.0,0.0
