TIMESTAMP,WUSD29318_OPEN_PRICE_USD,WUSD29318_HIGH_PRICE_USD,WUSD29318_LOW_PRICE_USD,WUSD29318_CLOSE_PRICE_USD,WUSD29318_VOLUME_USD,WUSD29318_DIVIDENDS_USD,WUSD29318_STOCK_SPLITS_USD
2024-09-10 00:00:00+00:00,1.0003830194473267,1.000938057899475,0.9997429847717285,0.9999070167541504,774931,0.0,0.0
2024-09-11 00:00:00+00:00,0.9999070167541504,1.0121270418167114,0.9996870160102844,1.001060962677002,1519450,0.0,0.0
2024-09-12 00:00:00+00:00,1.001060962677002,1.0035380125045776,0.9996349811553955,0.9998499751091003,1116172,0.0,0.0
2024-09-13 00:00:00+00:00,0.9998499751091003,1.0011659860610962,0.9996600151062012,1.0010780096054077,583400,0.0,0.0
2024-09-14 00:00:00+00:00,1.0010780096054077,1.0016640424728394,0.9998729825019836,1.0005359649658203,533427,0.0,0.0
2024-09-15 00:00:00+00:00,1.0005359649658203,1.0011409521102905,0.999845027923584,1.0000929832458496,546421,0.0,0.0
2024-09-16 00:00:00+00:00,1.0000929832458496,1.0008310079574585,0.999517023563385,0.9999979734420776,758888,0.0,0.0
2024-09-17 00:00:00+00:00,0.9999979734420776,1.0012660026550293,0.9997090101242065,1.000391960144043,852432,0.0,0.0
2024-09-18 00:00:00+00:00,1.000391960144043,1.0285179615020752,0.9999610185623169,1.0002410411834717,1275617,0.0,0.0
2024-09-19 00:00:00+00:00,1.0002410411834717,1.0025140047073364,0.9998840093612671,1.0003399848937988,1163718,0.0,0.0
2024-09-20 00:00:00+00:00,1.0003399848937988,1.0007230043411255,0.9997940063476562,1.0000380277633667,1255018,0.0,0.0
2024-09-21 00:00:00+00:00,1.0000380277633667,1.000910997390747,0.9997910261154175,1.000241994857788,930119,0.0,0.0
2024-09-22 00:00:00+00:00,1.000241994857788,1.0011179447174072,0.9998030066490173,1.0000749826431274,623443,0.0,0.0
2024-09-23 00:00:00+00:00,1.0000749826431274,1.001281976699829,0.9995669722557068,0.9999960064888,601992,0.0,0.0
2024-09-24 00:00:00+00:00,0.9999960064888,1.0007129907608032,0.9995920062065125,0.9998499751091003,706170,0.0,0.0
2024-09-25 00:00:00+00:00,0.9998499751091003,1.0005849599838257,0.999646008014679,0.9997090101242065,860587,0.0,0.0
2024-09-26 00:00:00+00:00,0.9997090101242065,1.0009050369262695,0.9996950030326843,1.0001499652862549,1371860,0.0,0.0
2024-09-27 00:00:00+00:00,1.0001499652862549,1.0014350414276123,1.000033974647522,1.0001490116119385,1171266,0.0,0.0
2024-09-28 00:00:00+00:00,1.0001490116119385,1.0017390251159668,1.0000410079956055,1.0001169443130493,1313460,0.0,0.0
2024-09-29 00:00:00+00:00,1.0001169443130493,1.001101016998291,1.000067949295044,1.0001720190048218,1300867,0.0,0.0
2024-09-30 00:00:00+00:00,1.0001720190048218,1.0011299848556519,0.9996119737625122,1.0001529455184937,1251804,0.0,0.0
2024-10-01 00:00:00+00:00,1.0001529455184937,1.0008779764175415,0.9992849826812744,1.000499963760376,1047401,0.0,0.0
2024-10-02 00:00:00+00:00,1.000499963760376,1.0010390281677246,0.9994040131568909,0.9999539852142334,855275,0.0,0.0
2024-10-03 00:00:00+00:00,0.9999539852142334,1.0011080503463745,0.9993020296096802,1.0005079507827759,1232910,0.0,0.0
2024-10-04 00:00:00+00:00,1.0004329681396484,1.0013140439987183,0.9986670017242432,1.0007189512252808,1126740,0.0,0.0
2024-10-05 00:00:00+00:00,1.0007189512252808,1.001479983329773,0.998661994934082,1.0005500316619873,1321939,0.0,0.0
2024-10-06 00:00:00+00:00,1.0005500316619873,1.0034680366516113,0.9989500045776367,0.9996939897537231,1134335,0.0,0.0
2024-10-07 00:00:00+00:00,0.9996939897537231,1.000905990600586,0.9989039897918701,1.000216007232666,1284360,0.0,0.0
2024-10-08 00:00:00+00:00,1.000216007232666,1.0013450384140015,0.9989719986915588,0.9999060034751892,1087337,0.0,0.0
2024-10-09 00:00:00+00:00,0.9997199773788452,1.0002180337905884,0.9987429976463318,0.9996489882469177,1125713,0.0,0.0
2024-10-10 00:00:00+00:00,0.9994959831237793,1.0000139474868774,0.9982799887657166,0.9992250204086304,896550,0.0,0.0
2024-10-11 00:00:00+00:00,0.9992250204086304,1.000359058380127,0.9984880089759827,0.9994980096817017,1096294,0.0,0.0
2024-10-12 00:00:00+00:00,0.9994980096817017,1.0004589557647705,0.9991000294685364,1.000067949295044,1086323,0.0,0.0
2024-10-13 00:00:00+00:00,1.000067949295044,1.0006040334701538,0.9988570213317871,0.9999939799308777,852378,0.0,0.0
2024-10-14 00:00:00+00:00,0.9999939799308777,1.0006309747695923,0.9990860223770142,0.9992539882659912,909535,0.0,0.0
2024-10-15 00:00:00+00:00,0.9992539882659912,1.0016510486602783,0.9989230036735535,0.9998369812965393,785603,0.0,0.0
2024-10-16 00:00:00+00:00,1.0003329515457153,1.0016230344772339,0.9989209771156311,1.000643014907837,337088,0.0,0.0
2024-10-17 00:00:00+00:00,1.000643014907837,1.002081036567688,0.9990959763526917,0.9998720288276672,856207,0.0,0.0
2024-10-18 00:00:00+00:00,0.9998720288276672,1.0004299879074097,0.9989650249481201,0.9996560215950012,773114,0.0,0.0
2024-10-19 00:00:00+00:00,0.9996560215950012,1.0010960102081299,0.9990590214729309,0.9994530081748962,735183,0.0,0.0
2024-10-20 00:00:00+00:00,0.9994530081748962,1.0005429983139038,0.9987679719924927,1.0003210306167603,618627,0.0,0.0
2024-10-21 00:00:00+00:00,0.9993450045585632,1.0006250143051147,0.9986940026283264,0.9995689988136292,546980,0.0,0.0
2024-10-22 00:00:00+00:00,0.9995689988136292,1.000080943107605,0.9989179968833923,0.9995719790458679,727805,0.0,0.0
2024-10-23 00:00:00+00:00,0.9995719790458679,1.000288963317871,0.9983890056610107,0.9996349811553955,727370,0.0,0.0
2024-10-24 00:00:00+00:00,0.9990339875221252,1.0000120401382446,0.99857497215271,0.9993889927864075,471533,0.0,0.0
2024-10-25 00:00:00+00:00,0.9994720220565796,1.000324010848999,0.9973270297050476,0.9985460042953491,393920,0.0,0.0
2024-10-26 00:00:00+00:00,0.9985460042953491,1.000182032585144,0.9981970191001892,0.9990230202674866,668152,0.0,0.0
2024-10-27 00:00:00+00:00,0.9990230202674866,0.9999030232429504,0.9986249804496765,0.998947024345398,579790,0.0,0.0
2024-10-28 00:00:00+00:00,0.998947024345398,1.0016340017318726,0.9984049797058105,0.9991499781608582,836590,0.0,0.0
2024-10-29 00:00:00+00:00,0.9991499781608582,1.000177025794983,0.998416006565094,0.9991000294685364,577301,0.0,0.0
2024-10-30 00:00:00+00:00,0.9991000294685364,1.0009069442749023,0.998881995677948,1.0000040531158447,416998,0.0,0.0
2024-10-31 00:00:00+00:00,1.0000040531158447,1.0005979537963867,0.9983429908752441,0.9985679984092712,518766,0.0,0.0
2024-11-01 00:00:00+00:00,0.9985679984092712,1.0002429485321045,0.9984009861946106,0.9994869828224182,473451,0.0,0.0
2024-11-02 00:00:00+00:00,0.9994869828224182,1.0005220174789429,0.9993969798088074,0.9999079704284668,633764,0.0,0.0
2024-11-03 00:00:00+00:00,0.9999079704284668,1.0007580518722534,0.9992939829826355,0.9999499917030334,602294,0.0,0.0
2024-11-04 00:00:00+00:00,1.0000569820404053,1.000520944595337,0.998865008354187,0.9993680119514465,484419,0.0,0.0
2024-11-05 00:00:00+00:00,0.9993680119514465,1.001039981842041,0.9991160035133362,1.0007309913635254,277977,0.0,0.0
2024-11-06 00:00:00+00:00,1.0007309913635254,1.001863956451416,0.9995219707489014,1.0010449886322021,320909,0.0,0.0
2024-11-07 00:00:00+00:00,1.0011600255966187,1.0019060373306274,1.0001230239868164,1.0005149841308594,326111,0.0,0.0
2024-11-08 00:00:00+00:00,1.0006660223007202,1.0016529560089111,1.000324010848999,1.0013689994812012,236551,0.0,0.0
2024-11-09 00:00:00+00:00,1.0009759664535522,1.001389980316162,1.0000059604644775,1.0006660223007202,270464,0.0,0.0
2024-11-10 00:00:00+00:00,1.0006660223007202,1.0013469457626343,0.9999110102653503,1.0007790327072144,541071,0.0,0.0
2024-11-11 00:00:00+00:00,1.0007790327072144,1.002060055732727,1.0000079870224,1.0008219480514526,647782,0.0,0.0
2024-11-12 00:00:00+00:00,1.0007319450378418,1.0014050006866455,0.9992859959602356,1.0000590085983276,993201,0.0,0.0
2024-11-13 00:00:00+00:00,1.0004960298538208,1.0031360387802124,0.9995589852333069,1.0014350414276123,2482580,0.0,0.0
2024-11-14 00:00:00+00:00,1.0014350414276123,1.0025140047073364,0.9986780285835266,1.0000749826431274,2856674,0.0,0.0
2024-11-15 00:00:00+00:00,1.0000749826431274,1.0019969940185547,0.9987319707870483,0.9994329810142517,2335908,0.0,0.0
2024-11-16 00:00:00+00:00,1.0000089406967163,1.0016789436340332,0.9992009997367859,0.9999909996986389,973607,0.0,0.0
2024-11-17 00:00:00+00:00,0.9999909996986389,1.0012869834899902,0.9833300113677979,1.0008829832077026,1092255,0.0,0.0
2024-11-18 00:00:00+00:00,1.0008829832077026,1.0033299922943115,0.9992219805717468,1.0005459785461426,2192271,0.0,0.0
2024-11-19 00:00:00+00:00,1.0005459785461426,1.0030100345611572,0.9992449879646301,1.001196026802063,1417359,0.0,0.0
2024-11-20 00:00:00+00:00,1.001196026802063,1.0035979747772217,0.9991909861564636,1.0007230043411255,1039636,0.0,0.0
2024-11-21 00:00:00+00:00,1.0007150173187256,1.003640055656433,0.9987360239028931,1.000383973121643,1418010,0.0,0.0
2024-11-22 00:00:00+00:00,1.0004019737243652,1.0018680095672607,0.9992150068283081,1.001121997833252,1035051,0.0,0.0
2024-11-23 00:00:00+00:00,1.001121997833252,1.0016889572143555,0.9996500015258789,1.0004700422286987,1027944,0.0,0.0
2024-11-24 00:00:00+00:00,1.0004700422286987,1.0015029907226562,0.9994159936904907,1.0006999969482422,1136520,0.0,0.0
2024-11-25 00:00:00+00:00,1.0006999969482422,1.003013014793396,0.9986630082130432,1.0002319812774658,1612412,0.0,0.0
2024-11-26 00:00:00+00:00,1.0002169609069824,1.001412034034729,0.9961429834365845,1.0001909732818604,2258033,0.0,0.0
2024-11-27 00:00:00+00:00,1.0001909732818604,1.0024659633636475,0.9985830187797546,1.0005840063095093,1388770,0.0,0.0
2024-11-28 00:00:00+00:00,1.000596046447754,1.001852035522461,0.9990220069885254,1.0001250505447388,1247377,0.0,0.0
2024-11-29 00:00:00+00:00,1.0001250505447388,1.0025169849395752,0.9993460178375244,1.000560998916626,1304694,0.0,0.0
2024-11-30 00:00:00+00:00,1.000560998916626,1.0010420083999634,0.9993579983711243,1.0003379583358765,778299,0.0,0.0
2024-12-01 00:00:00+00:00,1.0003379583358765,1.0022989511489868,0.9996039867401123,1.00027596950531,841229,0.0,0.0
2024-12-02 00:00:00+00:00,1.000054955482483,1.0012249946594238,0.9993169903755188,1.0009479522705078,1510507,0.0,0.0
2024-12-03 00:00:00+00:00,1.0009490251541138,1.0029369592666626,0.9974240064620972,1.0004370212554932,1097197,0.0,0.0
2024-12-04 00:00:00+00:00,1.0004370212554932,1.002089023590088,0.9997140169143677,1.0009750127792358,1698896,0.0,0.0
2024-12-05 00:00:00+00:00,1.0009750127792358,1.0031640529632568,0.9976549744606018,1.0023829936981201,4167491,0.0,0.0
2024-12-06 00:00:00+00:00,1.0008100271224976,1.003119945526123,0.9980040192604065,1.0014220476150513,2368285,0.0,0.0
2024-12-07 00:00:00+00:00,1.0014170408248901,1.0022130012512207,0.9993320107460022,1.0002189874649048,833109,0.0,0.0
2024-12-08 00:00:00+00:00,1.0002939701080322,1.0010950565338135,0.998524010181427,1.0002720355987549,793745,0.0,0.0
2024-12-09 00:00:00+00:00,1.0003780126571655,1.0020389556884766,0.997389018535614,1.000797986984253,3092841,0.0,0.0
2024-12-10 00:00:00+00:00,1.000797986984253,1.0044130086898804,0.9970660209655762,1.0010629892349243,3038272,0.0,0.0
2024-12-11 00:00:00+00:00,1.0010629892349243,1.0025540590286255,0.9983869791030884,1.0002180337905884,1451792,0.0,0.0
2024-12-12 00:00:00+00:00,1.0002230405807495,1.0022799968719482,0.9971799850463867,0.9999769926071167,1345230,0.0,0.0
2024-12-13 00:00:00+00:00,0.9999719858169556,1.0022690296173096,0.9986780285835266,1.0001709461212158,840191,0.0,0.0
2024-12-14 00:00:00+00:00,1.000378966331482,1.0018409490585327,0.9990100264549255,0.9995129704475403,698127,0.0,0.0
2024-12-15 00:00:00+00:00,0.9995129704475403,1.0007909536361694,0.9980649948120117,0.9998289942741394,914758,0.0,0.0
2024-12-16 00:00:00+00:00,0.9998289942741394,1.0022170543670654,0.9964110255241394,1.0003180503845215,1634552,0.0,0.0
2024-12-17 00:00:00+00:00,1.0003119707107544,1.0022599697113037,0.9971780180931091,1.0003490447998047,1321077,0.0,0.0
2024-12-18 00:00:00+00:00,1.0003459453582764,1.0019550323486328,0.9960280060768127,0.9996010065078735,2246584,0.0,0.0
2024-12-19 00:00:00+00:00,0.9996010065078735,1.0035450458526611,0.9920520186424255,0.9988960027694702,2069069,0.0,0.0
2024-12-20 00:00:00+00:00,0.998894989490509,1.0158259868621826,0.9842079877853394,0.9998769760131836,2516936,0.0,0.0
2024-12-21 00:00:00+00:00,0.9998769760131836,1.0015950202941895,0.9977930188179016,1.0001109838485718,1098668,0.0,0.0
2024-12-22 00:00:00+00:00,1.0001109838485718,1.0020530223846436,0.9976419806480408,0.9996839761734009,1138268,0.0,0.0
2024-12-23 00:00:00+00:00,0.9996839761734009,1.0025960206985474,0.9956110119819641,0.9980649948120117,3591747,0.0,0.0
2024-12-24 00:00:00+00:00,0.9980649948120117,1.0024349689483643,0.997327983379364,0.999330997467041,2647977,0.0,0.0
2024-12-25 00:00:00+00:00,0.999330997467041,1.0006530284881592,0.9976660013198853,0.9993669986724854,2401503,0.0,0.0
2024-12-26 00:00:00+00:00,0.9993680119514465,1.0546189546585083,0.9974510073661804,0.9987390041351318,3272865,0.0,0.0
2024-12-27 00:00:00+00:00,0.9987390041351318,1.0009440183639526,0.9973090291023254,0.9983270168304443,2999513,0.0,0.0
2024-12-28 00:00:00+00:00,0.9983270168304443,1.0008569955825806,0.9973970055580139,0.9978439807891846,1451320,0.0,0.0
2024-12-29 00:00:00+00:00,0.9978449940681458,1.0019479990005493,0.9969249963760376,0.9982560276985168,1792872,0.0,0.0
2024-12-30 00:00:00+00:00,0.9982550144195557,1.014482021331787,0.9947599768638611,0.9993969798088074,2295316,0.0,0.0
2024-12-31 00:00:00+00:00,0.9993969798088074,0.9996209740638733,0.9957820177078247,0.9975849986076355,2887401,0.0,0.0
2025-01-01 00:00:00+00:00,0.9975849986076355,0.9992730021476746,0.9959669709205627,0.9983199834823608,1478238,0.0,0.0
2025-01-02 00:00:00+00:00,0.9983199834823608,1.0050209760665894,0.9975860118865967,0.9991310238838196,2818231,0.0,0.0
2025-01-03 00:00:00+00:00,0.9991310238838196,1.0009180307388306,0.9982479810714722,0.9999120235443115,2137977,0.0,0.0
2025-01-04 00:00:00+00:00,0.9999120235443115,1.0198479890823364,0.998924970626831,0.9999390244483948,1536743,0.0,0.0
2025-01-05 00:00:00+00:00,0.9999399781227112,1.0004780292510986,0.9990609884262085,0.9996529817581177,1267292,0.0,0.0
2025-01-06 00:00:00+00:00,0.9996539950370789,1.0011680126190186,0.9987260103225708,0.9999510049819946,2384773,0.0,0.0
2025-01-07 00:00:00+00:00,0.9999629855155945,1.0014350414276123,0.9984840154647827,0.9996560215950012,3260861,0.0,0.0
2025-01-08 00:00:00+00:00,0.9996560215950012,1.0010230541229248,0.9981639981269836,0.9995189905166626,3315140,0.0,0.0
2025-01-09 00:00:00+00:00,0.9995189905166626,1.0018179416656494,0.9981970191001892,0.9995980262756348,3376667,0.0,0.0
2025-01-10 00:00:00+00:00,0.9995980262756348,1.0018199682235718,0.9986019730567932,1.0002809762954712,3369062,0.0,0.0
2025-01-11 00:00:00+00:00,1.0002809762954712,1.0013090372085571,0.9984530210494995,0.999584972858429,1082853,0.0,0.0
2025-01-12 00:00:00+00:00,0.999584972858429,1.0004539489746094,0.9989290237426758,0.9992340207099915,1013267,0.0,0.0
2025-01-13 00:00:00+00:00,0.9992520213127136,1.0086159706115723,0.9974210262298584,0.9993969798088074,4865988,0.0,0.0
2025-01-14 00:00:00+00:00,0.9993969798088074,1.001513957977295,0.9980769753456116,0.9994210004806519,2559683,0.0,0.0
2025-01-15 00:00:00+00:00,0.999422013759613,1.0022900104522705,0.9979979991912842,0.9999899864196777,2885748,0.0,0.0
2025-01-16 00:00:00+00:00,0.9999840259552002,1.0019500255584717,0.9978100061416626,0.9998270273208618,3011085,0.0,0.0
2025-01-17 00:00:00+00:00,0.9998220205307007,1.0029900074005127,0.9983940124511719,1.0000779628753662,3038681,0.0,0.0
2025-01-18 00:00:00+00:00,1.0000790357589722,1.0031670331954956,0.997901976108551,0.9985640048980713,3523730,0.0,0.0
2025-01-19 00:00:00+00:00,0.9985650181770325,1.0026799440383911,0.9966650009155273,0.9986940026283264,7297946,0.0,0.0
2025-01-20 00:00:00+00:00,0.9986960291862488,1.0020149946212769,0.9962850213050842,0.9993100166320801,9466813,0.0,0.0
2025-01-21 00:00:00+00:00,0.9993129968643188,1.002128005027771,0.9967719912528992,0.9996010065078735,4923049,0.0,0.0
2025-01-22 00:00:00+00:00,0.9995980262756348,1.0015029907226562,0.9979609847068787,0.9994819760322571,6175802,0.0,0.0
2025-01-23 00:00:00+00:00,0.9994800090789795,1.0028159618377686,0.9972079992294312,0.9999319911003113,19845213,0.0,0.0
2025-01-24 00:00:00+00:00,0.9999319911003113,1.002058982849121,0.9982389807701111,1.0003410577774048,8828280,0.0,0.0
2025-01-25 00:00:00+00:00,1.0003399848937988,1.0015779733657837,0.9972900152206421,0.9998940229415894,3213315,0.0,0.0
2025-01-26 00:00:00+00:00,0.9998940229415894,1.0019919872283936,0.9989039897918701,0.9998800158500671,3544945,0.0,0.0
2025-01-27 00:00:00+00:00,0.999879002571106,1.0016130208969116,0.9966769814491272,1.0001740455627441,17902713,0.0,0.0
2025-01-28 00:00:00+00:00,1.0001749992370605,1.0020240545272827,0.9969580173492432,0.9986810088157654,7725120,0.0,0.0
2025-01-29 00:00:00+00:00,0.9986810088157654,1.0013209581375122,0.9976369738578796,0.999701976776123,8463890,0.0,0.0
2025-01-30 00:00:00+00:00,0.9997050166130066,1.0017800331115723,0.998183012008667,1.0000619888305664,5045804,0.0,0.0
2025-01-31 00:00:00+00:00,1.0000629425048828,1.0017149448394775,0.9977779984474182,0.999396026134491,5373841,0.0,0.0
2025-02-01 00:00:00+00:00,0.9993929862976074,1.0012060403823853,0.9978070259094238,0.999629020690918,3931436,0.0,0.0
2025-02-02 00:00:00+00:00,0.9996299743652344,1.001276969909668,0.9976909756660461,0.9993360042572021,11997885,0.0,0.0
2025-02-03 00:00:00+00:00,0.9993360042572021,1.0047489404678345,0.9975489974021912,1.000609040260315,28058784,0.0,0.0
2025-02-04 00:00:00+00:00,1.000609040260315,1.0023579597473145,0.998216986656189,0.999334990978241,13951474,0.0,0.0
2025-02-05 00:00:00+00:00,0.9993339776992798,1.0015939474105835,0.998009979724884,1.0000640153884888,7766149,0.0,0.0
2025-02-06 00:00:00+00:00,1.0000640153884888,1.0037349462509155,0.9975119829177856,1.0003819465637207,8616413,0.0,0.0
2025-02-07 00:00:00+00:00,1.0003819465637207,1.0015590190887451,0.9988089799880981,1.000419020652771,9322050,0.0,0.0
2025-02-08 00:00:00+00:00,1.000419020652771,1.000985026359558,0.9985989928245544,0.9999709725379944,3043500,0.0,0.0
2025-02-09 00:00:00+00:00,0.9999719858169556,1.003659963607788,0.9989500045776367,0.9998490214347839,3881936,0.0,0.0
2025-02-10 00:00:00+00:00,0.9998490214347839,1.0013279914855957,0.9989420175552368,1.0001829862594604,5161590,0.0,0.0
2025-02-11 00:00:00+00:00,1.0001829862594604,1.0014450550079346,0.9976770281791687,0.9995989799499512,4107238,0.0,0.0
2025-02-12 00:00:00+00:00,0.9995989799499512,1.0015490055084229,0.9946510195732117,0.9996070265769958,7120643,0.0,0.0
2025-02-13 00:00:00+00:00,0.9996070265769958,1.0017759799957275,0.9977819919586182,1.0005769729614258,4520447,0.0,0.0
2025-02-14 00:00:00+00:00,1.0005780458450317,1.0015369653701782,0.9978899955749512,1.000488042831421,3931963,0.0,0.0
2025-02-15 00:00:00+00:00,1.000488042831421,1.0009340047836304,0.9988579750061035,0.999580979347229,1200554,0.0,0.0
2025-02-16 00:00:00+00:00,0.999580979347229,1.0011509656906128,0.9986569881439209,0.999521017074585,1622026,0.0,0.0
2025-02-17 00:00:00+00:00,0.999521017074585,1.0028949975967407,0.9866440296173096,1.0000449419021606,2176489,0.0,0.0
2025-02-18 00:00:00+00:00,1.0000449419021606,1.0022579431533813,0.9953380227088928,0.999970018863678,4898969,0.0,0.0
2025-02-19 00:00:00+00:00,0.999970018863678,1.0022720098495483,0.9979349970817566,1.000694990158081,3009819,0.0,0.0
2025-02-20 00:00:00+00:00,1.0006929636001587,1.0013959407806396,0.9989979863166809,0.999921977519989,3038646,0.0,0.0
2025-02-21 00:00:00+00:00,0.999921977519989,1.00210702419281,0.997409999370575,0.9986839890480042,6381591,0.0,0.0
2025-02-22 00:00:00+00:00,0.9986839890480042,1.0011310577392578,0.9985809922218323,0.9999470114707947,1477697,0.0,0.0
2025-02-23 00:00:00+00:00,0.9999470114707947,1.0009130239486694,0.9987329840660095,0.9994369745254517,1449124,0.0,0.0
2025-02-24 00:00:00+00:00,0.9994369745254517,1.0022380352020264,0.9970700144767761,0.9994329810142517,6474248,0.0,0.0
2025-02-25 00:00:00+00:00,0.9994329810142517,1.06558096408844,0.9956470131874084,0.9989010095596313,19583183,0.0,0.0
2025-02-26 00:00:00+00:00,0.9989010095596313,1.01042902469635,0.9909030199050903,1.0006760358810425,14854031,0.0,0.0
2025-02-27 00:00:00+00:00,1.0006760358810425,1.0020829439163208,0.9952939748764038,0.9995819926261902,8685335,0.0,0.0
2025-02-28 00:00:00+00:00,0.9995819926261902,1.0055110454559326,0.9972910284996033,0.9995059967041016,22115385,0.0,0.0
2025-03-01 00:00:00+00:00,0.9995059967041016,1.0005669593811035,0.9747030138969421,0.9999709725379944,5127654,0.0,0.0
2025-03-02 00:00:00+00:00,0.9999709725379944,1.012097954750061,0.9927819967269897,1.000465989112854,3685752,0.0,0.0
2025-03-03 00:00:00+00:00,1.0004689693450928,1.0039819478988647,0.9934350252151489,0.9989870190620422,16356180,0.0,0.0
2025-03-04 00:00:00+00:00,0.9989870190620422,1.0095809698104858,0.9944490194320679,0.9992089867591858,12138052,0.0,0.0
2025-03-05 00:00:00+00:00,0.9992089867591858,1.0061650276184082,0.9915120005607605,1.0003199577331543,6498468,0.0,0.0
2025-03-06 00:00:00+00:00,1.0003199577331543,1.0090199708938599,0.9978039860725403,1.0000569820404053,2107279,0.0,0.0
2025-03-07 00:00:00+00:00,1.0000569820404053,1.0113780498504639,0.991553008556366,0.9992690086364746,3086892,0.0,0.0
2025-03-08 00:00:00+00:00,0.9992690086364746,1.0036710500717163,0.9975770115852356,0.9995440244674683,1961426,0.0,0.0
2025-03-09 00:00:00+00:00,0.9995440244674683,1.0057439804077148,0.9951990246772766,0.9997770190238953,2630957,0.0,0.0
2025-03-10 00:00:00+00:00,0.9997770190238953,1.0108530521392822,0.9974179863929749,0.9992949962615967,2560942,0.0,0.0
2025-03-11 00:00:00+00:00,0.9993190169334412,1.0134559869766235,0.9976140260696411,0.9999420046806335,2684588,0.0,0.0
2025-03-12 00:00:00+00:00,0.9999420046806335,1.005431056022644,0.9978269934654236,0.9996860027313232,2168159,0.0,0.0
2025-03-13 00:00:00+00:00,0.9996860027313232,1.007343053817749,0.9973229765892029,0.9994850158691406,1893563,0.0,0.0
2025-03-14 00:00:00+00:00,0.9994850158691406,1.0119980573654175,0.9984800219535828,0.9999610185623169,1697537,0.0,0.0
2025-03-15 00:00:00+00:00,0.9999449849128723,1.0036020278930664,0.9989429712295532,0.9998549818992615,770940,0.0,0.0
2025-03-16 00:00:00+00:00,0.9998540282249451,1.0043970346450806,0.9983010292053223,1.0001070499420166,1653993,0.0,0.0
2025-03-17 00:00:00+00:00,1.0001070499420166,1.0051020383834839,0.9976450204849243,0.9999200105667114,1674688,0.0,0.0
2025-03-18 00:00:00+00:00,0.9999200105667114,1.0059640407562256,0.9969069957733154,1.0002520084381104,1216378,0.0,0.0
2025-03-19 00:00:00+00:00,1.000251054763794,1.005025029182434,0.9985719919204712,1.0002110004425049,1519448,0.0,0.0
2025-03-20 00:00:00+00:00,1.0002000331878662,1.002879023551941,0.9985309839248657,0.9993069767951965,1418699,0.0,0.0
2025-03-21 00:00:00+00:00,0.9993129968643188,1.0012370347976685,0.9982920289039612,0.9996039867401123,1448538,0.0,0.0
2025-03-22 00:00:00+00:00,0.9996039867401123,1.001263976097107,0.9985340237617493,0.9998540282249451,723222,0.0,0.0
2025-03-23 00:00:00+00:00,0.9998729825019836,1.0027309656143188,0.9992480278015137,1.0001670122146606,1206613,0.0,0.0
2025-03-24 00:00:00+00:00,1.0001670122146606,1.0041290521621704,0.9957200288772583,1.000298023223877,1804655,0.0,0.0
2025-03-25 00:00:00+00:00,1.000298023223877,1.0021920204162598,0.9989110231399536,1.0000040531158447,1549157,0.0,0.0
2025-03-26 00:00:00+00:00,1.0000040531158447,1.0024640560150146,0.9984779953956604,1.0000430345535278,1356446,0.0,0.0
2025-03-27 00:00:00+00:00,1.0000430345535278,1.0018110275268555,0.998583972454071,0.9996150135993958,1717087,0.0,0.0
2025-03-28 00:00:00+00:00,0.9996150135993958,1.000952959060669,0.998727023601532,0.9995570182800293,2419352,0.0,0.0
2025-03-29 00:00:00+00:00,0.9995570182800293,1.00095796585083,0.9989290237426758,0.9997310042381287,1552801,0.0,0.0
2025-03-30 00:00:00+00:00,0.9997249841690063,1.0008339881896973,0.9985809922218323,0.9997550249099731,2018803,0.0,0.0
2025-03-31 00:00:00+00:00,0.9997550249099731,1.0015790462493896,0.9987149834632874,0.9999409914016724,1938565,0.0,0.0
2025-04-01 00:00:00+00:00,0.9999409914016724,1.002331018447876,0.9984300136566162,0.9997680187225342,2387129,0.0,0.0
2025-04-02 00:00:00+00:00,0.9997680187225342,1.0022469758987427,0.9967679977416992,0.9993000030517578,3239387,0.0,0.0
2025-04-03 00:00:00+00:00,0.9992989897727966,1.0019880533218384,0.9980469942092896,0.9997940063476562,2178671,0.0,0.0
2025-04-04 00:00:00+00:00,0.9997940063476562,1.0155750513076782,0.9796689748764038,0.9918349981307983,2442519,0.0,0.0
2025-04-05 00:00:00+00:00,0.9918349981307983,1.0076260566711426,0.9798160195350647,0.9997199773788452,1424337,0.0,0.0
2025-04-06 00:00:00+00:00,0.9997220039367676,1.0065159797668457,0.9193739891052246,1.0000100135803223,2064346,0.0,0.0
2025-04-07 00:00:00+00:00,1.0000100135803223,1.0057309865951538,0.9970290064811707,0.9998319745063782,4273588,0.0,0.0
2025-04-08 00:00:00+00:00,0.9998319745063782,1.006492018699646,0.9902949929237366,0.9990530014038086,2375784,0.0,0.0
2025-04-09 00:00:00+00:00,0.9990530014038086,1.0092339515686035,0.9929779767990112,0.999422013759613,3348831,0.0,0.0
2025-04-10 00:00:00+00:00,0.9994210004806519,1.0028170347213745,0.9986109733581543,0.9993630051612854,1061096,0.0,0.0
2025-04-11 00:00:00+00:00,0.9993630051612854,1.0005639791488647,0.9986969828605652,0.9995729923248291,1235978,0.0,0.0
2025-04-12 00:00:00+00:00,0.9995729923248291,1.0011810064315796,0.9989640116691589,0.9997680187225342,751792,0.0,0.0
2025-04-13 00:00:00+00:00,0.9997680187225342,1.00039803981781,0.9986410140991211,0.9997590184211731,1355722,0.0,0.0
