TIMESTAMP,GHO_OPEN_PRICE_USD,GHO_HIGH_PRICE_USD,GHO_LOW_PRICE_USD,GHO_CLOSE_PRICE_USD,GHO_VOLUME_USD,GHO_DIVIDENDS_USD,GHO_STOCK_SPLITS_USD
2024-02-18 00:00:00+00:00,0.9926139712333679,0.9955599904060364,0.99235999584198,0.9955599904060364,288185,0.0,0.0
2024-02-19 00:00:00+00:00,0.9955599904060364,0.9955599904060364,0.9903550148010254,0.9911220073699951,1091781,0.0,0.0
2024-02-20 00:00:00+00:00,0.9910179972648621,0.9915170073509216,0.9898660182952881,0.9915170073509216,214923,0.0,0.0
2024-02-21 00:00:00+00:00,0.9915170073509216,0.991578996181488,0.9877309799194336,0.9915779829025269,87200,0.0,0.0
2024-02-22 00:00:00+00:00,0.9915779829025269,0.9928780198097229,0.9909219741821289,0.9909579753875732,398633,0.0,0.0
2024-02-23 00:00:00+00:00,0.9909579753875732,0.9926750063896179,0.9909579753875732,0.9922580122947693,291608,0.0,0.0
2024-02-24 00:00:00+00:00,0.9922580122947693,0.9922580122947693,0.9867389798164368,0.9913060069084167,525549,0.0,0.0
2024-02-25 00:00:00+00:00,0.9913060069084167,0.992447018623352,0.9909549951553345,0.9911670088768005,249854,0.0,0.0
2024-02-26 00:00:00+00:00,0.9911670088768005,0.9973099827766418,0.9911350011825562,0.9962530136108398,10961939,0.0,0.0
2024-02-27 00:00:00+00:00,0.9962530136108398,0.9973369836807251,0.995606005191803,0.9963939785957336,1632372,0.0,0.0
2024-02-28 00:00:00+00:00,0.9963939785957336,0.9973440170288086,0.9939150214195251,0.9971230030059814,715100,0.0,0.0
2024-02-29 00:00:00+00:00,0.9971230030059814,0.9980059862136841,0.9961469769477844,0.9971320033073425,986644,0.0,0.0
2024-03-01 00:00:00+00:00,0.9971320033073425,0.9985669851303101,0.9929239749908447,0.9931889772415161,847209,0.0,0.0
2024-03-02 00:00:00+00:00,0.9931889772415161,0.9957969784736633,0.9930970072746277,0.9934549927711487,5305324,0.0,0.0
2024-03-03 00:00:00+00:00,0.9934549927711487,0.9934549927711487,0.9929739832878113,0.9931060075759888,241433,0.0,0.0
2024-03-04 00:00:00+00:00,0.9931060075759888,0.9935070276260376,0.9920729994773865,0.9926049709320068,751636,0.0,0.0
2024-03-05 00:00:00+00:00,0.9926049709320068,1.0003199577331543,0.9917200207710266,0.9920099973678589,78470,0.0,0.0
2024-03-06 00:00:00+00:00,0.9920099973678589,0.993274986743927,0.991927981376648,0.993274986743927,181869,0.0,0.0
2024-03-07 00:00:00+00:00,0.993274986743927,0.9935140013694763,0.991686999797821,0.9928979873657227,1845996,0.0,0.0
2024-03-08 00:00:00+00:00,0.9928979873657227,0.99310702085495,0.9873809814453125,0.99310702085495,944839,0.0,0.0
2024-03-09 00:00:00+00:00,0.99310702085495,0.993852972984314,0.9923589825630188,0.9928990006446838,509129,0.0,0.0
2024-03-10 00:00:00+00:00,0.9928990006446838,0.9932349920272827,0.9924349784851074,0.9932349920272827,1208517,0.0,0.0
2024-03-11 00:00:00+00:00,0.9932349920272827,0.9932600259780884,0.9927719831466675,0.9930229783058167,1332927,0.0,0.0
2024-03-12 00:00:00+00:00,0.9930229783058167,0.9947720170021057,0.9930149912834167,0.9930229783058167,1953398,0.0,0.0
2024-03-13 00:00:00+00:00,0.9930229783058167,0.9950100183486938,0.9918389916419983,0.9950069785118103,5845706,0.0,0.0
2024-03-14 00:00:00+00:00,0.9950069785118103,0.9956600069999695,0.9943640232086182,0.9956600069999695,249301,0.0,0.0
2024-03-15 00:00:00+00:00,0.9956600069999695,0.9956600069999695,0.994268000125885,0.9955549836158752,344223,0.0,0.0
2024-03-16 00:00:00+00:00,0.9955549836158752,0.9959120154380798,0.9923400282859802,0.9951599836349487,722505,0.0,0.0
2024-03-17 00:00:00+00:00,0.9951599836349487,0.998753011226654,0.9926630258560181,0.9933840036392212,758890,0.0,0.0
2024-03-18 00:00:00+00:00,0.9933149814605713,0.9949280023574829,0.9931550025939941,0.9941099882125854,260950,0.0,0.0
2024-03-19 00:00:00+00:00,0.9941099882125854,0.9960489869117737,0.9836270213127136,0.9946699738502502,1051856,0.0,0.0
2024-03-20 00:00:00+00:00,0.9946699738502502,0.9971140027046204,0.9945290088653564,0.9952759742736816,889820,0.0,0.0
2024-03-21 00:00:00+00:00,0.9952759742736816,0.9956589937210083,0.9934579730033875,0.9946489930152893,4063570,0.0,0.0
2024-03-22 00:00:00+00:00,0.9946489930152893,0.995398998260498,0.9946489930152893,0.9951850175857544,988151,0.0,0.0
2024-03-23 00:00:00+00:00,0.9951850175857544,0.9958660006523132,0.9950760006904602,0.995818018913269,825172,0.0,0.0
2024-03-24 00:00:00+00:00,0.995818018913269,0.9966199994087219,0.9951249957084656,0.9960539937019348,1798926,0.0,0.0
2024-03-25 00:00:00+00:00,0.9960539937019348,0.9963319897651672,0.9957680106163025,0.9960389733314514,758721,0.0,0.0
2024-03-26 00:00:00+00:00,0.9960389733314514,0.9968559741973877,0.9954460263252258,0.9961959719657898,2321710,0.0,0.0
2024-03-27 00:00:00+00:00,0.9961959719657898,0.9970369935035706,0.9961789846420288,0.9962400197982788,2198227,0.0,0.0
2024-03-28 00:00:00+00:00,0.9962400197982788,0.9971650242805481,0.995419979095459,0.9957470297813416,3966853,0.0,0.0
2024-03-29 00:00:00+00:00,0.9957470297813416,0.9967060089111328,0.9955009818077087,0.9964720010757446,2421351,0.0,0.0
2024-03-30 00:00:00+00:00,0.9964720010757446,0.9964720010757446,0.9956560134887695,0.9956709742546082,1412760,0.0,0.0
2024-03-31 00:00:00+00:00,0.9956709742546082,0.9965280294418335,0.9955170154571533,0.9965199828147888,633946,0.0,0.0
2024-04-01 00:00:00+00:00,0.9965199828147888,0.9974539875984192,0.9953209757804871,0.9966070055961609,2917419,0.0,0.0
2024-04-02 00:00:00+00:00,0.9966070055961609,0.9983530044555664,0.9926679730415344,0.9932979941368103,8952726,0.0,0.0
2024-04-03 00:00:00+00:00,0.9932979941368103,0.9943839907646179,0.9916009902954102,0.9930390119552612,3855786,0.0,0.0
2024-04-04 00:00:00+00:00,0.9930390119552612,0.9946780204772949,0.9928709864616394,0.9938219785690308,7749104,0.0,0.0
2024-04-05 00:00:00+00:00,0.9938219785690308,0.9942470192909241,0.9929760098457336,0.993806004524231,5125844,0.0,0.0
2024-04-06 00:00:00+00:00,0.993806004524231,0.9955120086669922,0.9934430122375488,0.9955030083656311,2135781,0.0,0.0
2024-04-07 00:00:00+00:00,0.9955030083656311,0.995963990688324,0.9935889840126038,0.9945110082626343,4376753,0.0,0.0
2024-04-08 00:00:00+00:00,0.9945110082626343,0.9974349737167358,0.9945110082626343,0.9967259764671326,7809878,0.0,0.0
2024-04-09 00:00:00+00:00,0.9967259764671326,0.9972929954528809,0.9954130053520203,0.9959049820899963,3195981,0.0,0.0
2024-04-10 00:00:00+00:00,0.9959049820899963,0.9959189891815186,0.9943439960479736,0.9946820139884949,4728585,0.0,0.0
2024-04-11 00:00:00+00:00,0.9946820139884949,0.9955400228500366,0.9945070147514343,0.9955310225486755,2998512,0.0,0.0
2024-04-12 00:00:00+00:00,0.9955310225486755,0.9958530068397522,0.9945759773254395,0.9948819875717163,3762525,0.0,0.0
2024-04-13 00:00:00+00:00,0.9948819875717163,0.9959710240364075,0.9937180280685425,0.993956983089447,4419076,0.0,0.0
2024-04-14 00:00:00+00:00,0.993956983089447,0.9951379895210266,0.992671012878418,0.9929379820823669,6727671,0.0,0.0
2024-04-15 00:00:00+00:00,0.9929379820823669,0.9929389953613281,0.9892799854278564,0.9912469983100891,2940384,0.0,0.0
2024-04-16 00:00:00+00:00,0.9912469983100891,0.9924950003623962,0.990638017654419,0.9914190173149109,1158945,0.0,0.0
2024-04-17 00:00:00+00:00,0.9914190173149109,0.9936630129814148,0.9914190173149109,0.9930030107498169,7186810,0.0,0.0
2024-04-18 00:00:00+00:00,0.9930030107498169,0.9949979782104492,0.9915680289268494,0.994704008102417,13685964,0.0,0.0
2024-04-19 00:00:00+00:00,0.994704008102417,0.996213972568512,0.9902660250663757,0.9958459734916687,18596903,0.0,0.0
2024-04-20 00:00:00+00:00,0.9958459734916687,0.9958459734916687,0.9947850108146667,0.9956759810447693,1269909,0.0,0.0
2024-04-21 00:00:00+00:00,0.9956759810447693,0.998320996761322,0.9950529932975769,0.9978479743003845,6698740,0.0,0.0
2024-04-22 00:00:00+00:00,0.9978479743003845,0.998520016670227,0.9974730014801025,0.9975860118865967,2044619,0.0,0.0
2024-04-23 00:00:00+00:00,0.9975860118865967,0.9985939860343933,0.9971529841423035,0.9977020025253296,2735893,0.0,0.0
2024-04-24 00:00:00+00:00,0.9977020025253296,0.9983239769935608,0.9944949746131897,0.9959959983825684,10793003,0.0,0.0
2024-04-25 00:00:00+00:00,0.9959959983825684,0.9967979788780212,0.9954439997673035,0.996537983417511,2588569,0.0,0.0
2024-04-26 00:00:00+00:00,0.996537983417511,0.9974319934844971,0.9959139823913574,0.9968019723892212,4984360,0.0,0.0
2024-04-27 00:00:00+00:00,0.9968019723892212,0.9974039793014526,0.9959229826927185,0.9971380233764648,2841610,0.0,0.0
2024-04-28 00:00:00+00:00,0.9971380233764648,0.9973859786987305,0.9968469738960266,0.9968469738960266,904130,0.0,0.0
2024-04-29 00:00:00+00:00,0.9968469738960266,0.9975159764289856,0.9964269995689392,0.9974780082702637,1871205,0.0,0.0
2024-04-30 00:00:00+00:00,0.9974780082702637,0.9982290267944336,0.995235025882721,0.9980570077896118,9215740,0.0,0.0
2024-05-01 00:00:00+00:00,0.9980570077896118,0.999114990234375,0.996330976486206,0.99795001745224,16239824,0.0,0.0
2024-05-02 00:00:00+00:00,0.99795001745224,0.9985960125923157,0.9970110058784485,0.998458981513977,6352155,0.0,0.0
2024-05-03 00:00:00+00:00,0.998458981513977,0.9993379712104797,0.998242974281311,0.9991809725761414,2420587,0.0,0.0
2024-05-04 00:00:00+00:00,0.9991809725761414,0.9991809725761414,0.9984700083732605,0.9985939860343933,943359,0.0,0.0
2024-05-05 00:00:00+00:00,0.9985939860343933,0.9987019896507263,0.9977520108222961,0.9980729818344116,1697317,0.0,0.0
2024-05-06 00:00:00+00:00,0.9980729818344116,0.9981439709663391,0.9973800182342529,0.9979940056800842,2799354,0.0,0.0
2024-05-07 00:00:00+00:00,0.9979940056800842,0.9989929795265198,0.9974030256271362,0.9989929795265198,3512003,0.0,0.0
2024-05-08 00:00:00+00:00,0.9989929795265198,0.9990749955177307,0.9981849789619446,0.9984080195426941,5365649,0.0,0.0
2024-05-09 00:00:00+00:00,0.9984080195426941,0.9997910261154175,0.9984080195426941,0.9994739890098572,2882190,0.0,0.0
2024-05-10 00:00:00+00:00,0.9994739890098572,0.9998760223388672,0.9988110065460205,0.9990609884262085,3605779,0.0,0.0
2024-05-11 00:00:00+00:00,0.9990609884262085,0.9996489882469177,0.9990609884262085,0.9994620084762573,2283840,0.0,0.0
2024-05-12 00:00:00+00:00,0.9994620084762573,1.0021229982376099,0.9993900060653687,1.00149405002594,4551777,0.0,0.0
2024-05-13 00:00:00+00:00,1.00149405002594,1.00285005569458,1.0004030466079712,1.0004030466079712,5551616,0.0,0.0
2024-05-14 00:00:00+00:00,1.0004030466079712,1.0019619464874268,0.999547004699707,1.0019619464874268,5908152,0.0,0.0
2024-05-15 00:00:00+00:00,1.0019619464874268,1.0047060251235962,1.0019320249557495,1.0028549432754517,3237192,0.0,0.0
2024-05-16 00:00:00+00:00,1.0028549432754517,1.0028560161590576,1.0005220174789429,1.000797986984253,2665616,0.0,0.0
2024-05-17 00:00:00+00:00,1.000797986984253,1.0009150505065918,0.9999939799308777,1.0000560283660889,3022207,0.0,0.0
2024-05-18 00:00:00+00:00,1.0000560283660889,1.0012439489364624,1.0000560283660889,1.0006370544433594,3390887,0.0,0.0
2024-05-19 00:00:00+00:00,1.0006370544433594,1.0006389617919922,0.9994069933891296,0.9997550249099731,2249396,0.0,0.0
2024-05-20 00:00:00+00:00,0.9997550249099731,0.9997990131378174,0.9992160201072693,0.9995120167732239,2294812,0.0,0.0
2024-05-21 00:00:00+00:00,0.9995120167732239,0.999921977519989,0.9994239807128906,0.9998270273208618,2789974,0.0,0.0
2024-05-22 00:00:00+00:00,0.9998270273208618,1.0000289678573608,0.9996129870414734,0.9996169805526733,1329380,0.0,0.0
2024-05-23 00:00:00+00:00,0.9996169805526733,1.0002590417861938,0.9995859861373901,1.0002590417861938,2204744,0.0,0.0
2024-05-24 00:00:00+00:00,1.0002590417861938,1.0009130239486694,0.9998840093612671,1.00068998336792,1142150,0.0,0.0
2024-05-25 00:00:00+00:00,1.00068998336792,1.0007179975509644,0.9996449947357178,0.9998130202293396,2242020,0.0,0.0
2024-05-26 00:00:00+00:00,0.9998130202293396,1.0002260208129883,0.9997069835662842,0.9998940229415894,859405,0.0,0.0
2024-05-27 00:00:00+00:00,0.9998940229415894,1.0002360343933105,0.9996899962425232,0.9996970295906067,614845,0.0,0.0
2024-05-28 00:00:00+00:00,0.9996970295906067,1.000161051750183,0.9995949864387512,1.0001590251922607,867196,0.0,0.0
2024-05-29 00:00:00+00:00,1.0001590251922607,1.000264048576355,0.9995980262756348,0.9996219873428345,899153,0.0,0.0
2024-05-30 00:00:00+00:00,0.9996219873428345,1.0001490116119385,0.9996129870414734,1.0000909566879272,565567,0.0,0.0
2024-05-31 00:00:00+00:00,1.0000909566879272,1.0001449584960938,0.9995869994163513,0.9995869994163513,1518030,0.0,0.0
2024-06-01 00:00:00+00:00,0.9995869994163513,0.9998160004615784,0.9995779991149902,0.999809980392456,408139,0.0,0.0
2024-06-02 00:00:00+00:00,0.999809980392456,1.0002859830856323,0.9997040033340454,0.9999279975891113,579643,0.0,0.0
2024-06-03 00:00:00+00:00,0.9999279975891113,0.9999420046806335,0.9997149705886841,0.9998360276222229,531455,0.0,0.0
2024-06-04 00:00:00+00:00,0.9998360276222229,1.0000280141830444,0.9993600249290466,0.9998350143432617,1610331,0.0,0.0
2024-06-05 00:00:00+00:00,0.9998350143432617,0.9999300241470337,0.9992190003395081,0.9992560148239136,3552279,0.0,0.0
2024-06-06 00:00:00+00:00,0.9992560148239136,0.999301016330719,0.9988899827003479,0.9992079734802246,1709844,0.0,0.0
2024-06-07 00:00:00+00:00,0.9992079734802246,0.9994300007820129,0.9985259771347046,0.9989870190620422,3575638,0.0,0.0
2024-06-08 00:00:00+00:00,0.9989870190620422,0.9990890026092529,0.9986900091171265,0.9987120032310486,1350985,0.0,0.0
2024-06-09 00:00:00+00:00,0.9987120032310486,0.998803973197937,0.9986069798469543,0.998803973197937,981519,0.0,0.0
2024-06-10 00:00:00+00:00,0.998803973197937,0.9988589882850647,0.998511016368866,0.9987890124320984,55347662,0.0,0.0
2024-06-11 00:00:00+00:00,0.9987890124320984,0.9991850256919861,0.9987779855728149,0.998993992805481,992472,0.0,0.0
2024-06-12 00:00:00+00:00,0.998993992805481,0.9991570115089417,0.9985120296478271,0.9988759756088257,1480300,0.0,0.0
2024-06-13 00:00:00+00:00,0.9988759756088257,1.011361002922058,0.9963350296020508,0.9991229772567749,5699877,0.0,0.0
2024-06-14 00:00:00+00:00,0.9991229772567749,0.9992849826812744,0.9988099932670593,0.9989879727363586,1242452,0.0,0.0
2024-06-15 00:00:00+00:00,0.9989879727363586,0.9992790222167969,0.9989259839057922,0.9990620017051697,631521,0.0,0.0
2024-06-16 00:00:00+00:00,0.9990620017051697,0.9994490146636963,0.9989349842071533,0.9990590214729309,1458386,0.0,0.0
2024-06-17 00:00:00+00:00,0.9990590214729309,0.9998949766159058,0.9989110231399536,0.9998270273208618,2994345,0.0,0.0
2024-06-18 00:00:00+00:00,0.9998270273208618,1.0000200271606445,0.9996179938316345,0.9999229907989502,993005,0.0,0.0
2024-06-19 00:00:00+00:00,0.9999229907989502,1.0001269578933716,0.9996690154075623,0.9996690154075623,917926,0.0,0.0
2024-06-20 00:00:00+00:00,0.9996690154075623,0.9999369978904724,0.9993730187416077,0.999442994594574,1245181,0.0,0.0
2024-06-21 00:00:00+00:00,0.999442994594574,0.9997649788856506,0.9991739988327026,0.9992660284042358,4808073,0.0,0.0
2024-06-22 00:00:00+00:00,0.9992660284042358,0.9998070001602173,0.9992550015449524,0.99965900182724,1662818,0.0,0.0
2024-06-23 00:00:00+00:00,0.99965900182724,0.9998630285263062,0.9993529915809631,0.9997270107269287,509661,0.0,0.0
2024-06-24 00:00:00+00:00,0.9997270107269287,1.000148057937622,0.9994699954986572,0.9998000264167786,2592364,0.0,0.0
2024-06-25 00:00:00+00:00,0.9998000264167786,0.9999949932098389,0.9996880292892456,0.9999060034751892,673334,0.0,0.0
2024-06-26 00:00:00+00:00,0.9999060034751892,1.000059962272644,0.9998260140419006,0.9999529719352722,914633,0.0,0.0
2024-06-27 00:00:00+00:00,0.9999529719352722,1.0003379583358765,0.9993280172348022,0.9995179772377014,812211,0.0,0.0
2024-06-28 00:00:00+00:00,0.9995179772377014,0.9997720122337341,0.9992679953575134,0.9995980262756348,823135,0.0,0.0
2024-06-29 00:00:00+00:00,0.9995980262756348,0.9996119737625122,0.9992160201072693,0.999301016330719,1177684,0.0,0.0
2024-06-30 00:00:00+00:00,0.999301016330719,0.999580979347229,0.9992679953575134,0.999580979347229,1354562,0.0,0.0
2024-07-01 00:00:00+00:00,0.999580979347229,0.999671995639801,0.9994649887084961,0.999521017074585,589650,0.0,0.0
2024-07-02 00:00:00+00:00,0.999521017074585,0.9995459914207458,0.9991649985313416,0.9992039799690247,1495693,0.0,0.0
2024-07-03 00:00:00+00:00,0.9992039799690247,0.9993489980697632,0.9990950226783752,0.9992250204086304,1309542,0.0,0.0
2024-07-04 00:00:00+00:00,0.9992250204086304,0.9996500015258789,0.9992250204086304,0.9995970129966736,2965452,0.0,0.0
2024-07-05 00:00:00+00:00,0.9995970129966736,1.000087022781372,0.9995650053024292,0.9997559785842896,2829852,0.0,0.0
2024-07-06 00:00:00+00:00,0.9997559785842896,1.0000009536743164,0.9996650218963623,0.9997770190238953,485951,0.0,0.0
2024-07-07 00:00:00+00:00,0.9997770190238953,0.9997990131378174,0.9995449781417847,0.9995859861373901,281631,0.0,0.0
2024-07-08 00:00:00+00:00,0.9995859861373901,1.0002100467681885,0.9995419979095459,0.9996560215950012,951467,0.0,0.0
2024-07-09 00:00:00+00:00,0.9996560215950012,0.9998990297317505,0.9996280074119568,0.9997199773788452,238703,0.0,0.0
2024-07-10 00:00:00+00:00,0.9997199773788452,1.0003989934921265,0.9991289973258972,0.9993209838867188,1534935,0.0,0.0
2024-07-11 00:00:00+00:00,0.9993209838867188,0.9994850158691406,0.9988870024681091,0.9989849925041199,1347349,0.0,0.0
2024-07-12 00:00:00+00:00,0.9989849925041199,0.9995449781417847,0.9983670115470886,0.9984989762306213,1913548,0.0,0.0
2024-07-13 00:00:00+00:00,0.9984989762306213,0.9986940026283264,0.998104989528656,0.9984539747238159,380209,0.0,0.0
2024-07-14 00:00:00+00:00,0.9984539747238159,0.9993379712104797,0.9983689785003662,0.998511016368866,739584,0.0,0.0
2024-07-15 00:00:00+00:00,0.998511016368866,0.9991049766540527,0.9976450204849243,0.9976480007171631,2690037,0.0,0.0
2024-07-16 00:00:00+00:00,0.9976480007171631,0.9976500272750854,0.9965919852256775,0.9968379735946655,1494845,0.0,0.0
2024-07-17 00:00:00+00:00,0.9968379735946655,0.9968379735946655,0.9954829812049866,0.9960989952087402,1024665,0.0,0.0
2024-07-18 00:00:00+00:00,0.9960989952087402,0.9974290132522583,0.995868980884552,0.9974290132522583,911741,0.0,0.0
2024-07-19 00:00:00+00:00,0.9974290132522583,0.9981330037117004,0.9966740012168884,0.9967470169067383,2794125,0.0,0.0
2024-07-20 00:00:00+00:00,0.9967470169067383,0.9974920153617859,0.9964609742164612,0.9964659810066223,851735,0.0,0.0
2024-07-21 00:00:00+00:00,0.9964659810066223,0.9978659749031067,0.9963529706001282,0.996986985206604,1435731,0.0,0.0
2024-07-22 00:00:00+00:00,0.996986985206604,0.9969879984855652,0.9939759969711304,0.9944609999656677,5603502,0.0,0.0
2024-07-23 00:00:00+00:00,0.9944609999656677,0.9948830008506775,0.9936630129814148,0.9942460060119629,2564846,0.0,0.0
2024-07-24 00:00:00+00:00,0.9942460060119629,0.9942460060119629,0.9913640022277832,0.9937599897384644,6154967,0.0,0.0
2024-07-25 00:00:00+00:00,0.9937599897384644,0.9945759773254395,0.9931430220603943,0.9944189786911011,4450630,0.0,0.0
2024-07-26 00:00:00+00:00,0.9944189786911011,0.9945549964904785,0.993598997592926,0.9940410256385803,2860699,0.0,0.0
2024-07-27 00:00:00+00:00,0.9940410256385803,0.9940410256385803,0.9926199913024902,0.9927579760551453,2749049,0.0,0.0
2024-07-28 00:00:00+00:00,0.9927579760551453,0.9932199716567993,0.9918169975280762,0.992389976978302,1383105,0.0,0.0
2024-07-29 00:00:00+00:00,0.992389976978302,0.9928719997406006,0.9919469952583313,0.9928569793701172,1133097,0.0,0.0
2024-07-30 00:00:00+00:00,0.9928569793701172,0.9933750033378601,0.9924790263175964,0.9933720231056213,1121422,0.0,0.0
2024-07-31 00:00:00+00:00,0.9933720231056213,0.9965029954910278,0.9933720231056213,0.9951170086860657,6602793,0.0,0.0
2024-08-01 00:00:00+00:00,0.9951170086860657,0.9962790012359619,0.9943310022354126,0.9960910081863403,2656565,0.0,0.0
2024-08-02 00:00:00+00:00,0.9960910081863403,0.9978060126304626,0.996088981628418,0.9977589845657349,3055808,0.0,0.0
2024-08-03 00:00:00+00:00,0.9977589845657349,0.9983050227165222,0.9974700212478638,0.9977530241012573,1188292,0.0,0.0
2024-08-04 00:00:00+00:00,0.9977530241012573,0.9993640184402466,0.9975559711456299,0.9983350038528442,3624003,0.0,0.0
2024-08-05 00:00:00+00:00,0.9983350038528442,1.0036729574203491,0.998304009437561,1.0000170469284058,18897291,0.0,0.0
2024-08-06 00:00:00+00:00,1.0000170469284058,1.0003559589385986,0.9993950128555298,1.000257968902588,847678,0.0,0.0
2024-08-07 00:00:00+00:00,1.000257968902588,1.000789999961853,0.9997979998588562,0.9998869895935059,5681524,0.0,0.0
2024-08-08 00:00:00+00:00,0.9998869895935059,1.000730037689209,0.9998869895935059,1.0000859498977661,1782956,0.0,0.0
2024-08-09 00:00:00+00:00,1.0000300407409668,1.0004810094833374,0.999908983707428,1.0001380443572998,727520,0.0,0.0
2024-08-10 00:00:00+00:00,1.000128984451294,1.0004359483718872,0.9996320009231567,1.0001790523529053,1045115,0.0,0.0
2024-08-11 00:00:00+00:00,1.0001790523529053,1.0002720355987549,0.9970049858093262,0.9994300007820129,2045375,0.0,0.0
2024-08-12 00:00:00+00:00,0.9994300007820129,1.000033974647522,0.9991310238838196,0.999737024307251,1254443,0.0,0.0
2024-08-13 00:00:00+00:00,0.999737024307251,1.000249981880188,0.999580979347229,1.000249981880188,873168,0.0,0.0
2024-08-14 00:00:00+00:00,1.000249981880188,1.0004080533981323,0.999800980091095,1.0000380277633667,1173385,0.0,0.0
2024-08-15 00:00:00+00:00,1.0000380277633667,1.0003410577774048,0.999879002571106,1.0001300573349,873278,0.0,0.0
2024-08-16 00:00:00+00:00,1.0001300573349,1.0004409551620483,0.999813973903656,0.9999549984931946,1148146,0.0,0.0
2024-08-17 00:00:00+00:00,0.9999549984931946,1.0002650022506714,0.9998779892921448,1.000167965888977,82892,0.0,0.0
2024-08-18 00:00:00+00:00,1.000167965888977,1.0003019571304321,0.9997749924659729,1.0000100135803223,174560,0.0,0.0
2024-08-19 00:00:00+00:00,1.0000100135803223,1.000588059425354,0.9999309778213501,1.0003019571304321,844557,0.0,0.0
2024-08-20 00:00:00+00:00,1.0003019571304321,1.0009219646453857,0.9987429976463318,0.9991289973258972,3882258,0.0,0.0
2024-08-21 00:00:00+00:00,0.9993320107460022,0.9999250173568726,0.9990590214729309,0.9995020031929016,503039,0.0,0.0
2024-08-22 00:00:00+00:00,0.9995020031929016,0.9999470114707947,0.9994519948959351,0.9997850060462952,856817,0.0,0.0
2024-08-23 00:00:00+00:00,0.9997850060462952,1.0001020431518555,0.9997680187225342,1.0,504635,0.0,0.0
2024-08-24 00:00:00+00:00,1.0,1.0001070499420166,0.9994909763336182,0.999550998210907,1026597,0.0,0.0
2024-08-25 00:00:00+00:00,0.999550998210907,0.999796986579895,0.9992619752883911,0.9996209740638733,462232,0.0,0.0
2024-08-26 00:00:00+00:00,0.9996209740638733,0.9998900294303894,0.9992700219154358,0.9997619986534119,1052087,0.0,0.0
2024-08-27 00:00:00+00:00,0.9997619986534119,1.0003329515457153,0.9992600083351135,1.0003329515457153,1233214,0.0,0.0
2024-08-28 00:00:00+00:00,1.0003329515457153,1.0004550218582153,0.9995430111885071,0.9997619986534119,444355,0.0,0.0
2024-08-29 00:00:00+00:00,0.9997619986534119,1.0002830028533936,0.9996690154075623,1.0001039505004883,1716946,0.0,0.0
2024-08-30 00:00:00+00:00,1.0001039505004883,1.001189947128296,0.9996690154075623,1.0008349418640137,1536210,0.0,0.0
2024-08-31 00:00:00+00:00,1.0008349418640137,1.0020389556884766,1.000566005706787,1.0018279552459717,1960336,0.0,0.0
2024-09-01 00:00:00+00:00,1.0018279552459717,1.0032989978790283,1.0016499757766724,1.0032989978790283,1099064,0.0,0.0
2024-09-02 00:00:00+00:00,1.0032989978790283,1.0040639638900757,1.0027209520339966,1.0033199787139893,1745332,0.0,0.0
2024-09-03 00:00:00+00:00,1.0033199787139893,1.003909945487976,1.0014209747314453,1.0025830268859863,2731023,0.0,0.0
2024-09-04 00:00:00+00:00,1.0025830268859863,1.0041600465774536,1.0017119646072388,1.0034220218658447,2953353,0.0,0.0
2024-09-05 00:00:00+00:00,1.0034220218658447,1.0049580335617065,1.001844048500061,1.0035669803619385,3864781,0.0,0.0
2024-09-06 00:00:00+00:00,1.0035669803619385,1.0069060325622559,1.0032039880752563,1.0064120292663574,1724426,0.0,0.0
2024-09-07 00:00:00+00:00,1.0064120292663574,1.0080230236053467,1.0059219598770142,1.007662057876587,1197131,0.0,0.0
2024-09-08 00:00:00+00:00,1.007662057876587,1.0083940029144287,1.0069160461425781,1.0080100297927856,550956,0.0,0.0
2024-09-09 00:00:00+00:00,1.0080100297927856,1.0098110437393188,1.0073020458221436,1.009313941001892,957261,0.0,0.0
2024-09-10 00:00:00+00:00,1.009313941001892,1.0102009773254395,1.0071430206298828,1.0078940391540527,1529642,0.0,0.0
2024-09-11 00:00:00+00:00,1.0078940391540527,1.0083789825439453,1.006371021270752,1.0072790384292603,978140,0.0,0.0
2024-09-12 00:00:00+00:00,1.0072790384292603,1.0096009969711304,1.0067490339279175,1.007436990737915,1161586,0.0,0.0
2024-09-13 00:00:00+00:00,1.007436990737915,1.0085790157318115,1.0064020156860352,1.0076210498809814,1102910,0.0,0.0
2024-09-14 00:00:00+00:00,1.0076210498809814,1.008025050163269,1.0057480335235596,1.0070350170135498,684511,0.0,0.0
2024-09-15 00:00:00+00:00,1.0070350170135498,1.0072180032730103,1.0058619976043701,1.0059800148010254,423193,0.0,0.0
2024-09-16 00:00:00+00:00,1.0059800148010254,1.00667405128479,1.0037850141525269,1.0053969621658325,1586936,0.0,0.0
2024-09-17 00:00:00+00:00,1.0053969621658325,1.0088579654693604,1.0038169622421265,1.0070120096206665,2823860,0.0,0.0
2024-09-18 00:00:00+00:00,1.0070120096206665,1.0091819763183594,1.00455904006958,1.0057330131530762,1421709,0.0,0.0
2024-09-19 00:00:00+00:00,1.0057330131530762,1.0061850547790527,1.0003010034561157,1.0026659965515137,6430260,0.0,0.0
2024-09-20 00:00:00+00:00,1.0026659965515137,1.003803014755249,1.0018869638442993,1.0035029649734497,3035012,0.0,0.0
