TIMESTAMP,BLD_OPEN_PRICE_USD,BLD_HIGH_PRICE_USD,BLD_LOW_PRICE_USD,BLD_CLOSE_PRICE_USD,BLD_VOLUME_USD,BLD_DIVIDENDS_USD,BLD_STOCK_SPLITS_USD
2022-09-13 00:00:00+00:00,0.5134829878807068,0.5176770091056824,0.49725601077079773,0.5060120224952698,558413,0.0,0.0
2022-09-14 00:00:00+00:00,0.5041189789772034,0.5142340064048767,0.5040050148963928,0.5110719799995422,460295,0.0,0.0
2022-09-15 00:00:00+00:00,0.5111709833145142,0.5126000046730042,0.506509006023407,0.5086020231246948,524189,0.0,0.0
2022-09-16 00:00:00+00:00,0.5086010098457336,0.509323000907898,0.49235400557518005,0.4966909885406494,577871,0.0,0.0
2022-09-17 00:00:00+00:00,0.4966909885406494,0.4999080002307892,0.4891189932823181,0.49104800820350647,436850,0.0,0.0
2022-09-18 00:00:00+00:00,0.4910469949245453,0.49106699228286743,0.4727010130882263,0.47331100702285767,375842,0.0,0.0
2022-09-19 00:00:00+00:00,0.47320398688316345,0.48754099011421204,0.4672360122203827,0.48295098543167114,451010,0.0,0.0
2022-09-20 00:00:00+00:00,0.48295000195503235,0.4833439886569977,0.4594169855117798,0.45942801237106323,418257,0.0,0.0
2022-09-21 00:00:00+00:00,0.45932498574256897,0.4596239924430847,0.4482469856739044,0.4538390040397644,432441,0.0,0.0
2022-09-22 00:00:00+00:00,0.4538480043411255,0.4542649984359741,0.43673598766326904,0.44199299812316895,351145,0.0,0.0
2022-09-23 00:00:00+00:00,0.4419969916343689,0.4468879997730255,0.437485009431839,0.44259199500083923,281816,0.0,0.0
2022-09-24 00:00:00+00:00,0.44259199500083923,0.44259899854660034,0.4310210049152374,0.43372198939323425,174846,0.0,0.0
2022-09-25 00:00:00+00:00,0.43372300267219543,0.43514901399612427,0.43103599548339844,0.4341239929199219,199249,0.0,0.0
2022-09-26 00:00:00+00:00,0.4341199994087219,0.43462899327278137,0.4237929880619049,0.4241960048675537,261054,0.0,0.0
2022-09-27 00:00:00+00:00,0.42419299483299255,0.4315919876098633,0.41998299956321716,0.42069101333618164,257937,0.0,0.0
2022-09-28 00:00:00+00:00,0.42069101333618164,0.4213919937610626,0.40858298540115356,0.40988999605178833,202370,0.0,0.0
2022-09-29 00:00:00+00:00,0.4098989963531494,0.4106900095939636,0.4004170000553131,0.403331995010376,176068,0.0,0.0
2022-09-30 00:00:00+00:00,0.4033310115337372,0.40453100204467773,0.40121400356292725,0.40202000737190247,159469,0.0,0.0
2022-10-01 00:00:00+00:00,0.4020250141620636,0.40363800525665283,0.3954330086708069,0.3962169885635376,87324,0.0,0.0
2022-10-02 00:00:00+00:00,0.3962180018424988,0.396820992231369,0.3842099905014038,0.38422301411628723,104887,0.0,0.0
2022-10-03 00:00:00+00:00,0.3837220072746277,0.3855220079421997,0.37963199615478516,0.381633996963501,105032,0.0,0.0
2022-10-04 00:00:00+00:00,0.38163501024246216,0.3857789933681488,0.37007901072502136,0.3783949911594391,148257,0.0,0.0
2022-10-05 00:00:00+00:00,0.3783949911594391,0.380172997713089,0.3758710026741028,0.3778409957885742,75653,0.0,0.0
2022-10-06 00:00:00+00:00,0.3778400123119354,0.3902739882469177,0.3767490088939667,0.38705500960350037,129494,0.0,0.0
2022-10-07 00:00:00+00:00,0.38704898953437805,0.38886699080467224,0.38373199105262756,0.3856469988822937,65721,0.0,0.0
2022-10-08 00:00:00+00:00,0.3856480121612549,0.3876590132713318,0.3777259886264801,0.37873101234436035,87986,0.0,0.0
2022-10-09 00:00:00+00:00,0.378728985786438,0.38163501024246216,0.3728480041027069,0.37425899505615234,61558,0.0,0.0
2022-10-10 00:00:00+00:00,0.3742600083351135,0.3751620054244995,0.34999701380729675,0.35840699076652527,153285,0.0,0.0
2022-10-11 00:00:00+00:00,0.3584029972553253,0.35940998792648315,0.3540860116481781,0.35616499185562134,65243,0.0,0.0
2022-10-12 00:00:00+00:00,0.3558720052242279,0.3570770025253296,0.3490909934043884,0.3504970073699951,70956,0.0,0.0
2022-10-13 00:00:00+00:00,0.35049399733543396,0.35142698884010315,0.3342980146408081,0.3488270044326782,157633,0.0,0.0
2022-10-14 00:00:00+00:00,0.3488290011882782,0.3575339913368225,0.34762200713157654,0.34952598810195923,103962,0.0,0.0
2022-10-15 00:00:00+00:00,0.3499259948730469,0.3549340069293976,0.3484269976615906,0.34953001141548157,52991,0.0,0.0
2022-10-16 00:00:00+00:00,0.3495289981365204,0.35563400387763977,0.348921000957489,0.35561999678611755,54770,0.0,0.0
2022-10-17 00:00:00+00:00,0.35562101006507874,0.36512500047683716,0.35482800006866455,0.36512500047683716,107134,0.0,0.0
2022-10-18 00:00:00+00:00,0.36512500047683716,0.37184399366378784,0.3649280071258545,0.3687390089035034,80372,0.0,0.0
2022-10-19 00:00:00+00:00,0.36903899908065796,0.3746350109577179,0.36832401156425476,0.3715220093727112,92011,0.0,0.0
2022-10-20 00:00:00+00:00,0.37152498960494995,0.3772220015525818,0.37029799818992615,0.3749980032444,82646,0.0,0.0
2022-10-21 00:00:00+00:00,0.375,0.37839600443840027,0.36980700492858887,0.3750460147857666,80018,0.0,0.0
2022-10-22 00:00:00+00:00,0.37534600496292114,0.38332000374794006,0.375216007232666,0.38233301043510437,79631,0.0,0.0
2022-10-23 00:00:00+00:00,0.3825240135192871,0.3909280002117157,0.3819130063056946,0.39083001017570496,69322,0.0,0.0
2022-10-24 00:00:00+00:00,0.3908270001411438,0.3969539999961853,0.38693198561668396,0.38732200860977173,69015,0.0,0.0
2022-10-25 00:00:00+00:00,0.3874180018901825,0.39074599742889404,0.38126200437545776,0.38433000445365906,156680,0.0,0.0
2022-10-26 00:00:00+00:00,0.38492700457572937,0.39847999811172485,0.38442298769950867,0.3911280035972595,193845,0.0,0.0
2022-10-27 00:00:00+00:00,0.3911300003528595,0.3945060074329376,0.3890779912471771,0.39268600940704346,91161,0.0,0.0
2022-10-28 00:00:00+00:00,0.39268800616264343,0.4800409972667694,0.39157798886299133,0.40800800919532776,183048,0.0,0.0
2022-10-29 00:00:00+00:00,0.4088520109653473,0.48544400930404663,0.40595299005508423,0.40609198808670044,124839,0.0,0.0
2022-10-30 00:00:00+00:00,0.40609198808670044,0.44091299176216125,0.4048730134963989,0.405021995306015,85832,0.0,0.0
2022-10-31 00:00:00+00:00,0.4049749970436096,0.4080300033092499,0.39013200998306274,0.3903290033340454,173572,0.0,0.0
2022-11-01 00:00:00+00:00,0.39033299684524536,0.39033299684524536,0.3378700017929077,0.33802399039268494,276842,0.0,0.0
2022-11-02 00:00:00+00:00,0.33817198872566223,0.3603369891643524,0.31964099407196045,0.3273490071296692,357445,0.0,0.0
2022-11-03 00:00:00+00:00,0.3273429870605469,0.3641830086708069,0.32509899139404297,0.32520198822021484,131487,0.0,0.0
2022-11-04 00:00:00+00:00,0.3242500126361847,0.3427720069885254,0.32284900546073914,0.335657000541687,303454,0.0,0.0
2022-11-05 00:00:00+00:00,0.3356100022792816,0.3903239965438843,0.3266040086746216,0.3876020014286041,627979,0.0,0.0
2022-11-06 00:00:00+00:00,0.3873479962348938,0.43695300817489624,0.32899099588394165,0.3707509934902191,624887,0.0,0.0
2022-11-07 00:00:00+00:00,0.36992698907852173,0.37155500054359436,0.32903099060058594,0.3332749903202057,656091,0.0,0.0
2022-11-08 00:00:00+00:00,0.33332300186157227,0.3514519929885864,0.29876700043678284,0.31741100549697876,718536,0.0,0.0
2022-11-09 00:00:00+00:00,0.3173139989376068,0.319707989692688,0.28785499930381775,0.29759201407432556,758578,0.0,0.0
2022-11-10 00:00:00+00:00,0.2996560037136078,0.32294100522994995,0.29630398750305176,0.3104749917984009,717595,0.0,0.0
2022-11-11 00:00:00+00:00,0.31051599979400635,0.31133100390434265,0.2934330105781555,0.3009119927883148,681642,0.0,0.0
2022-11-12 00:00:00+00:00,0.30105599761009216,0.301474004983902,0.28947100043296814,0.2912130057811737,675235,0.0,0.0
2022-11-13 00:00:00+00:00,0.29183200001716614,0.2948639988899231,0.27912598848342896,0.28074899315834045,702949,0.0,0.0
2022-11-14 00:00:00+00:00,0.280690997838974,0.30630001425743103,0.2569519877433777,0.29752200841903687,718378,0.0,0.0
2022-11-15 00:00:00+00:00,0.29752498865127563,0.3036159873008728,0.29366201162338257,0.29914700984954834,672626,0.0,0.0
2022-11-16 00:00:00+00:00,0.2991490066051483,0.31340301036834717,0.2921839952468872,0.2967360019683838,623953,0.0,0.0
2022-11-17 00:00:00+00:00,0.2968420088291168,0.33274999260902405,0.28926700353622437,0.30219900608062744,617249,0.0,0.0
2022-11-18 00:00:00+00:00,0.30219799280166626,0.3173530101776123,0.2991369962692261,0.3136439919471741,629162,0.0,0.0
2022-11-19 00:00:00+00:00,0.31364700198173523,0.3173309862613678,0.30253300070762634,0.3171069920063019,643982,0.0,0.0
2022-11-20 00:00:00+00:00,0.3171539902687073,0.32037100195884705,0.3088110089302063,0.3169710040092468,687616,0.0,0.0
2022-11-21 00:00:00+00:00,0.3169209957122803,0.3216400146484375,0.3028680086135864,0.3205530047416687,697986,0.0,0.0
2022-11-22 00:00:00+00:00,0.32054999470710754,0.3311539888381958,0.31282100081443787,0.3280720114707947,730439,0.0,0.0
2022-11-23 00:00:00+00:00,0.3280229866504669,0.3372989892959595,0.3261510133743286,0.33645299077033997,645516,0.0,0.0
2022-11-24 00:00:00+00:00,0.33645200729370117,0.3587470054626465,0.3173229992389679,0.3407900035381317,717123,0.0,0.0
2022-11-25 00:00:00+00:00,0.34078699350357056,0.34176701307296753,0.3261210024356842,0.3354960083961487,684207,0.0,0.0
2022-11-26 00:00:00+00:00,0.3351689875125885,0.34859898686408997,0.3351689875125885,0.34564200043678284,688024,0.0,0.0
2022-11-27 00:00:00+00:00,0.34558799862861633,0.35721999406814575,0.3430449962615967,0.35125699639320374,682712,0.0,0.0
2022-11-28 00:00:00+00:00,0.35125601291656494,0.360044002532959,0.347678005695343,0.3600269854068756,643828,0.0,0.0
2022-11-29 00:00:00+00:00,0.3600279986858368,0.3935669958591461,0.35462498664855957,0.3820880055427551,686069,0.0,0.0
2022-11-30 00:00:00+00:00,0.3820349872112274,0.38571399450302124,0.37504300475120544,0.37770500779151917,222510,0.0,0.0
2022-12-01 00:00:00+00:00,0.37776100635528564,0.38439300656318665,0.3606419861316681,0.3764890134334564,248443,0.0,0.0
2022-12-02 00:00:00+00:00,0.3758530020713806,0.3836050033569336,0.37478598952293396,0.3801400065422058,254622,0.0,0.0
2022-12-03 00:00:00+00:00,0.38013699650764465,0.38397499918937683,0.3726649880409241,0.3764970004558563,182566,0.0,0.0
2022-12-04 00:00:00+00:00,0.37682801485061646,0.4073939919471741,0.3730570077896118,0.40232500433921814,162982,0.0,0.0
2022-12-05 00:00:00+00:00,0.40227600932121277,0.4037410020828247,0.38743001222610474,0.3922930061817169,293321,0.0,0.0
2022-12-06 00:00:00+00:00,0.392302006483078,0.39277100563049316,0.3668130040168762,0.3805299997329712,247341,0.0,0.0
2022-12-07 00:00:00+00:00,0.38078299164772034,0.39243701100349426,0.3706279993057251,0.3911600112915039,325622,0.0,0.0
2022-12-08 00:00:00+00:00,0.39116498827934265,0.409853994846344,0.39027899503707886,0.4052479863166809,299735,0.0,0.0
2022-12-09 00:00:00+00:00,0.40573298931121826,0.4134249985218048,0.3949039876461029,0.40914198756217957,236183,0.0,0.0
2022-12-10 00:00:00+00:00,0.40924298763275146,0.4225679934024811,0.40488100051879883,0.41075700521469116,280912,0.0,0.0
2022-12-11 00:00:00+00:00,0.4108020067214966,0.4341990053653717,0.40115299820899963,0.4108540117740631,364193,0.0,0.0
2022-12-12 00:00:00+00:00,0.4108569920063019,0.4806729853153229,0.39633500576019287,0.4806070029735565,657283,0.0,0.0
2022-12-13 00:00:00+00:00,0.4801360070705414,0.4804989993572235,0.43063798546791077,0.4582670032978058,760754,0.0,0.0
2022-12-14 00:00:00+00:00,0.4583800137042999,0.5062699913978577,0.44154098629951477,0.5059720277786255,657222,0.0,0.0
2022-12-15 00:00:00+00:00,0.5056390166282654,0.519815981388092,0.46351900696754456,0.48753800988197327,712669,0.0,0.0
2022-12-16 00:00:00+00:00,0.488086998462677,0.5555099844932556,0.47271299362182617,0.5293610095977783,926866,0.0,0.0
2022-12-17 00:00:00+00:00,0.5293999910354614,0.5850819945335388,0.521960973739624,0.5497769713401794,826732,0.0,0.0
2022-12-18 00:00:00+00:00,0.5496129989624023,0.5806810259819031,0.5294820070266724,0.5676270127296448,532218,0.0,0.0
2022-12-19 00:00:00+00:00,0.5676230192184448,0.5989850163459778,0.518185019493103,0.5419319868087769,788731,0.0,0.0
2022-12-20 00:00:00+00:00,0.5419780015945435,0.5511490106582642,0.5275260210037231,0.532787024974823,672996,0.0,0.0
2022-12-21 00:00:00+00:00,0.5327759981155396,0.5433109998703003,0.524537980556488,0.5428280234336853,589590,0.0,0.0
2022-12-22 00:00:00+00:00,0.5428299903869629,0.5828390121459961,0.5144259929656982,0.5561490058898926,627816,0.0,0.0
2022-12-23 00:00:00+00:00,0.5566409826278687,0.5725160241127014,0.5360559821128845,0.5561869740486145,49637,0.0,0.0
2022-12-24 00:00:00+00:00,0.5561869740486145,0.5561929941177368,0.5318189859390259,0.5327749848365784,401399,0.0,0.0
2022-12-25 00:00:00+00:00,0.5327730178833008,0.553363025188446,0.5281299948692322,0.5409380197525024,488715,0.0,0.0
2022-12-26 00:00:00+00:00,0.5409330129623413,0.5464879870414734,0.505299985408783,0.5053730010986328,397310,0.0,0.0
2022-12-27 00:00:00+00:00,0.5054559707641602,0.5225560069084167,0.4514380097389221,0.5225560069084167,628577,0.0,0.0
2022-12-28 00:00:00+00:00,0.5223109722137451,0.524278998374939,0.495633989572525,0.495633989572525,523597,0.0,0.0
2022-12-29 00:00:00+00:00,0.49528399109840393,0.49528399109840393,0.4471670091152191,0.45537298917770386,620710,0.0,0.0
2022-12-30 00:00:00+00:00,0.45556899905204773,0.4671480059623718,0.41351398825645447,0.4486899971961975,634341,0.0,0.0
2022-12-31 00:00:00+00:00,0.44879400730133057,0.45115599036216736,0.4134809970855713,0.4143050014972687,617765,0.0,0.0
2023-01-01 00:00:00+00:00,0.4142090082168579,0.41585099697113037,0.4011420011520386,0.4061700105667114,599444,0.0,0.0
2023-01-02 00:00:00+00:00,0.4060690104961395,0.4063650071620941,0.35271701216697693,0.392984002828598,591946,0.0,0.0
2023-01-03 00:00:00+00:00,0.39298900961875916,0.4561310112476349,0.39170199632644653,0.45293301343917847,387124,0.0,0.0
2023-01-04 00:00:00+00:00,0.4532260000705719,0.4533900022506714,0.39516401290893555,0.4264940023422241,689036,0.0,0.0
2023-01-05 00:00:00+00:00,0.42639100551605225,0.4312100112438202,0.3838529884815216,0.39177098870277405,634605,0.0,0.0
2023-01-06 00:00:00+00:00,0.39197900891304016,0.39842599630355835,0.3482399880886078,0.35399100184440613,699591,0.0,0.0
2023-01-07 00:00:00+00:00,0.35398900508880615,0.37018299102783203,0.3420029878616333,0.3540239930152893,599110,0.0,0.0
2023-01-08 00:00:00+00:00,0.35433000326156616,0.35710400342941284,0.3364129960536957,0.35610300302505493,597965,0.0,0.0
2023-01-09 00:00:00+00:00,0.3562520146369934,0.3743259906768799,0.3535580039024353,0.3557260036468506,625032,0.0,0.0
2023-01-10 00:00:00+00:00,0.3558270037174225,0.3669799864292145,0.3515380024909973,0.36153799295425415,603014,0.0,0.0
2023-01-11 00:00:00+00:00,0.36138400435447693,0.38448598980903625,0.3567950129508972,0.3716549873352051,653480,0.0,0.0
2023-01-12 00:00:00+00:00,0.3806209862232208,0.3864850103855133,0.3534640073776245,0.37966999411582947,636894,0.0,0.0
2023-01-13 00:00:00+00:00,0.3797309994697571,0.38575801253318787,0.364082008600235,0.3727799952030182,637795,0.0,0.0
2023-01-14 00:00:00+00:00,0.3729270100593567,0.39848101139068604,0.3679260015487671,0.3963649868965149,666424,0.0,0.0
2023-01-15 00:00:00+00:00,0.39574599266052246,0.39698299765586853,0.3791080117225647,0.3953529894351959,572382,0.0,0.0
2023-01-16 00:00:00+00:00,0.39524099230766296,0.41035598516464233,0.3884829878807068,0.4016129970550537,582935,0.0,0.0
2023-01-17 00:00:00+00:00,0.40166500210762024,0.4166660010814667,0.37438899278640747,0.3746980130672455,606921,0.0,0.0
2023-01-18 00:00:00+00:00,0.3746989965438843,0.3991810083389282,0.3584649860858917,0.36879900097846985,600418,0.0,0.0
2023-01-19 00:00:00+00:00,0.36818501353263855,0.3851029872894287,0.36335399746894836,0.3819270133972168,604041,0.0,0.0
2023-01-20 00:00:00+00:00,0.3819200098514557,0.39741700887680054,0.36604198813438416,0.39425599575042725,612251,0.0,0.0
2023-01-21 00:00:00+00:00,0.3942579925060272,0.42603799700737,0.3910290002822876,0.40406298637390137,663119,0.0,0.0
2023-01-22 00:00:00+00:00,0.4040150046348572,0.47340700030326843,0.40004798769950867,0.43029099702835083,641256,0.0,0.0
2023-01-23 00:00:00+00:00,0.43033599853515625,0.44182801246643066,0.41750800609588623,0.4246160089969635,607034,0.0,0.0
2023-01-24 00:00:00+00:00,0.42410099506378174,0.45253801345825195,0.41050198674201965,0.41050198674201965,512522,0.0,0.0
2023-01-25 00:00:00+00:00,0.41050198674201965,0.43224000930786133,0.4032149910926819,0.4320850074291229,642339,0.0,0.0
2023-01-26 00:00:00+00:00,0.43219101428985596,0.43540799617767334,0.41424500942230225,0.4234279990196228,607198,0.0,0.0
2023-01-27 00:00:00+00:00,0.42357900738716125,0.4624730050563812,0.4175809919834137,0.4584819972515106,630879,0.0,0.0
2023-01-28 00:00:00+00:00,0.4582799971103668,0.46880099177360535,0.41770100593566895,0.43333199620246887,666347,0.0,0.0
2023-01-29 00:00:00+00:00,0.43278300762176514,0.46429499983787537,0.43163299560546875,0.46204298734664917,630775,0.0,0.0
2023-01-30 00:00:00+00:00,0.4630320072174072,0.46554601192474365,0.42684701085090637,0.4382820129394531,654071,0.0,0.0
2023-01-31 00:00:00+00:00,0.43807798624038696,0.4476029872894287,0.43807798624038696,0.44530099630355835,604449,0.0,0.0
2023-02-01 00:00:00+00:00,0.4455600082874298,0.4573439955711365,0.418287992477417,0.44273099303245544,683877,0.0,0.0
2023-02-02 00:00:00+00:00,0.44262799620628357,0.4506779909133911,0.42215999960899353,0.4251269996166229,693218,0.0,0.0
2023-02-03 00:00:00+00:00,0.4253239929676056,0.4428989887237549,0.4231809973716736,0.430512011051178,627638,0.0,0.0
2023-02-04 00:00:00+00:00,0.430213987827301,0.4356989860534668,0.40588998794555664,0.40911000967025757,612232,0.0,0.0
2023-02-05 00:00:00+00:00,0.40900900959968567,0.47702398896217346,0.40813300013542175,0.4307210147380829,625386,0.0,0.0
2023-02-06 00:00:00+00:00,0.4308739900588989,0.4767409861087799,0.42083001136779785,0.4470840096473694,687055,0.0,0.0
2023-02-07 00:00:00+00:00,0.44756901264190674,0.4854680001735687,0.44291600584983826,0.4784089922904968,652932,0.0,0.0
2023-02-08 00:00:00+00:00,0.4788079857826233,0.47975799441337585,0.4481779932975769,0.4603540003299713,640628,0.0,0.0
2023-02-09 00:00:00+00:00,0.45995500683784485,0.46491101384162903,0.4317219853401184,0.44027000665664673,600211,0.0,0.0
2023-02-10 00:00:00+00:00,0.4404189884662628,0.44618600606918335,0.429843008518219,0.43516600131988525,110512,0.0,0.0
2023-02-11 00:00:00+00:00,0.43519100546836853,0.46513399481773376,0.42697200179100037,0.4617150127887726,42669,0.0,0.0
2023-02-12 00:00:00+00:00,0.4617069959640503,0.46271300315856934,0.42763200402259827,0.4449549913406372,37708,0.0,0.0
2023-02-13 00:00:00+00:00,0.4449569880962372,0.4513239860534668,0.4078730046749115,0.4171299934387207,361863,0.0,0.0
2023-02-14 00:00:00+00:00,0.4171749949455261,0.44185999035835266,0.4038490056991577,0.42932000756263733,328164,0.0,0.0
2023-02-15 00:00:00+00:00,0.4292210042476654,0.45033198595046997,0.42866700887680054,0.44928601384162903,636996,0.0,0.0
2023-02-16 00:00:00+00:00,0.44894200563430786,0.4611409902572632,0.4237610101699829,0.4258590042591095,653481,0.0,0.0
2023-02-17 00:00:00+00:00,0.4260070025920868,0.4418419897556305,0.4258649945259094,0.4369190037250519,280087,0.0,0.0
2023-02-18 00:00:00+00:00,0.4369170069694519,0.44853299856185913,0.42387300729751587,0.4472790062427521,64177,0.0,0.0
2023-02-19 00:00:00+00:00,0.4472790062427521,0.4514929950237274,0.4287390112876892,0.43415001034736633,47239,0.0,0.0
2023-02-20 00:00:00+00:00,0.4341549873352051,0.4439280033111572,0.4309369921684265,0.4372189939022064,563233,0.0,0.0
2023-02-21 00:00:00+00:00,0.43721699714660645,0.44036099314689636,0.43051499128341675,0.43450599908828735,661170,0.0,0.0
2023-02-22 00:00:00+00:00,0.43476301431655884,0.44353601336479187,0.4226920008659363,0.4432910084724426,669203,0.0,0.0
2023-02-23 00:00:00+00:00,0.44328999519348145,0.4449650049209595,0.4292539954185486,0.43914899230003357,626849,0.0,0.0
2023-02-24 00:00:00+00:00,0.43899500370025635,0.4482020139694214,0.43017399311065674,0.43123000860214233,634446,0.0,0.0
2023-02-25 00:00:00+00:00,0.43123099207878113,0.43209001421928406,0.400085985660553,0.4103519916534424,598318,0.0,0.0
2023-02-26 00:00:00+00:00,0.4104509949684143,0.41384199261665344,0.39257898926734924,0.3943830132484436,628352,0.0,0.0
2023-02-27 00:00:00+00:00,0.39472800493240356,0.41113799810409546,0.3867810070514679,0.398717999458313,581742,0.0,0.0
2023-02-28 00:00:00+00:00,0.39870500564575195,0.4220319986343384,0.37683799862861633,0.4085240066051483,591871,0.0,0.0
2023-03-01 00:00:00+00:00,0.40852901339530945,0.4507870078086853,0.4072459936141968,0.4142569899559021,597952,0.0,0.0
2023-03-02 00:00:00+00:00,0.4142029881477356,0.41616401076316833,0.377595990896225,0.38623398542404175,650010,0.0,0.0
2023-03-03 00:00:00+00:00,0.38628101348876953,0.39916399121284485,0.3631359934806824,0.3732669949531555,550378,0.0,0.0
2023-03-04 00:00:00+00:00,0.3732660114765167,0.3891969919204712,0.37223801016807556,0.37804099917411804,72704,0.0,0.0
2023-03-05 00:00:00+00:00,0.378042995929718,0.40876901149749756,0.3725680112838745,0.39343899488449097,109769,0.0,0.0
2023-03-06 00:00:00+00:00,0.393435001373291,0.40379399061203003,0.38437798619270325,0.3980430066585541,67295,0.0,0.0
2023-03-07 00:00:00+00:00,0.39814499020576477,0.41848400235176086,0.3817540109157562,0.3941519856452942,464930,0.0,0.0
2023-03-08 00:00:00+00:00,0.39395400881767273,0.4116489887237549,0.39324700832366943,0.3986009955406189,672650,0.0,0.0
2023-03-09 00:00:00+00:00,0.3982990086078644,0.4016450047492981,0.3365199863910675,0.33989500999450684,693368,0.0,0.0
2023-03-10 00:00:00+00:00,0.3390370011329651,0.3720580041408539,0.3196350038051605,0.3325589895248413,555198,0.0,0.0
2023-03-11 00:00:00+00:00,0.3325519859790802,0.35202398896217346,0.2748279869556427,0.304980993270874,521251,0.0,0.0
2023-03-12 00:00:00+00:00,0.3045769929885864,0.32117199897766113,0.27586299180984497,0.3191019892692566,587330,0.0,0.0
2023-03-13 00:00:00+00:00,0.31891000270843506,0.3268750011920929,0.30537599325180054,0.3195379972457886,609954,0.0,0.0
2023-03-14 00:00:00+00:00,0.3196829855442047,0.32956600189208984,0.30524399876594543,0.3246060013771057,628124,0.0,0.0
2023-03-15 00:00:00+00:00,0.3246940076351166,0.3401699960231781,0.3217250108718872,0.33250001072883606,490064,0.0,0.0
2023-03-16 00:00:00+00:00,0.3322100043296814,0.3441700041294098,0.322735995054245,0.33612799644470215,593053,0.0,0.0
2023-03-17 00:00:00+00:00,0.33585798740386963,0.33585798740386963,0.31629300117492676,0.3321090042591095,545445,0.0,0.0
2023-03-18 00:00:00+00:00,0.3321950137615204,0.3327290117740631,0.3053930103778839,0.30634498596191406,546699,0.0,0.0
2023-03-19 00:00:00+00:00,0.306443989276886,0.3098919987678528,0.2995130121707916,0.30361101031303406,515952,0.0,0.0
2023-03-20 00:00:00+00:00,0.30355799198150635,0.3049730062484741,0.2649340033531189,0.27508699893951416,581007,0.0,0.0
2023-03-21 00:00:00+00:00,0.27510198950767517,0.29781201481819153,0.27121299505233765,0.29097500443458557,567272,0.0,0.0
2023-03-22 00:00:00+00:00,0.2909280061721802,0.29537901282310486,0.2799000144004822,0.2807280123233795,603896,0.0,0.0
2023-03-23 00:00:00+00:00,0.2806600034236908,0.28349199891090393,0.2675909996032715,0.27845498919487,639693,0.0,0.0
2023-03-24 00:00:00+00:00,0.2784149944782257,0.27917400002479553,0.2616249918937683,0.2650350034236908,604686,0.0,0.0
2023-03-25 00:00:00+00:00,0.26503700017929077,0.29466700553894043,0.259909987449646,0.2872450053691864,565905,0.0,0.0
2023-03-26 00:00:00+00:00,0.28737398982048035,0.31785500049591064,0.2603049874305725,0.27141401171684265,577002,0.0,0.0
2023-03-27 00:00:00+00:00,0.27157801389694214,0.2737959921360016,0.2540850043296814,0.2544589936733246,559283,0.0,0.0
2023-03-28 00:00:00+00:00,0.25440600514411926,0.2752560079097748,0.25320500135421753,0.2719320058822632,575978,0.0,0.0
2023-03-29 00:00:00+00:00,0.2719210088253021,0.2745159864425659,0.2699599862098694,0.27169400453567505,596476,0.0,0.0
2023-03-30 00:00:00+00:00,0.27159398794174194,0.27697598934173584,0.26830700039863586,0.2742300033569336,559593,0.0,0.0
2023-03-31 00:00:00+00:00,0.2742849886417389,0.2809549868106842,0.26673200726509094,0.2671140134334564,602215,0.0,0.0
2023-04-01 00:00:00+00:00,0.26705801486968994,0.2771880030632019,0.2630949914455414,0.26588699221611023,624014,0.0,0.0
