TIMESTAMP,BICITY_OPEN_PRICE_USD,BICITY_HIGH_PRICE_USD,BICITY_LOW_PRICE_USD,BICITY_CLOSE_PRICE_USD,BICITY_VOLUME_USD,BICITY_DIVIDENDS_USD,BICITY_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.002171000000089407,0.0021989999804645777,0.0020989999175071716,0.002122000092640519,451192,0.0,0.0
2025-01-04 00:00:00+00:00,0.002122000092640519,0.0021410000044852495,0.0020129999611526728,0.0021009999327361584,518492,0.0,0.0
2025-01-05 00:00:00+00:00,0.0021009999327361584,0.002119000069797039,0.002001000102609396,0.0020230000372976065,555810,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020210000220686197,0.00203300011344254,0.0019000000320374966,0.002007999923080206,404174,0.0,0.0
2025-01-07 00:00:00+00:00,0.0020089999306946993,0.002148000057786703,0.0018050000071525574,0.0019379999721422791,428042,0.0,0.0
2025-01-08 00:00:00+00:00,0.0019379999721422791,0.0019470000406727195,0.0017229999648407102,0.0017500000540167093,394226,0.0,0.0
2025-01-09 00:00:00+00:00,0.0017509999452158809,0.001854000031016767,0.0017000000225380063,0.0018050000071525574,382500,0.0,0.0
2025-01-10 00:00:00+00:00,0.0018050000071525574,0.0018779999809339643,0.0017750000115484,0.001791000016964972,418756,0.0,0.0
2025-01-11 00:00:00+00:00,0.0017900000093504786,0.0017940000398084521,0.001706999959424138,0.0017399999778717756,438722,0.0,0.0
2025-01-12 00:00:00+00:00,0.001740999985486269,0.0017630000365898013,0.0016680000117048621,0.001699000014923513,404767,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017000000225380063,0.0017140000127255917,0.0016210000030696392,0.0016240000259131193,435403,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016240000259131193,0.001699000014923513,0.0016210000030696392,0.001664999988861382,410726,0.0,0.0
2025-01-15 00:00:00+00:00,0.001664999988861382,0.0018439999548718333,0.0015979999443516135,0.001765000051818788,456330,0.0,0.0
2025-01-16 00:00:00+00:00,0.001765000051818788,0.0018370000179857016,0.001626000041142106,0.0017030000453814864,436942,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017030000453814864,0.0017989999614655972,0.0016899999463930726,0.0017310000257566571,433734,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017310000257566571,0.0018649999983608723,0.0016589999431744218,0.001838000025600195,425077,0.0,0.0
2025-01-19 00:00:00+00:00,0.001838000025600195,0.0018530000234022737,0.0014420000370591879,0.0015330000314861536,415714,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015379999531432986,0.001560000004246831,0.0012789999600499868,0.0012799999676644802,449640,0.0,0.0
2025-01-21 00:00:00+00:00,0.0012799999676644802,0.002013999968767166,0.0012740000383928418,0.001534000039100647,513291,0.0,0.0
2025-01-22 00:00:00+00:00,0.001534000039100647,0.0015780000248923898,0.0014059999957680702,0.0014590000500902534,521544,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014590000500902534,0.0015190000412985682,0.0013510000426322222,0.001353000057861209,497515,0.0,0.0
2025-01-24 00:00:00+00:00,0.001353000057861209,0.0014270000392571092,0.0013170000165700912,0.0013470000121742487,425634,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013470000121742487,0.0013630000175908208,0.001303000026382506,0.001339999958872795,502978,0.0,0.0
2025-01-26 00:00:00+00:00,0.001339999958872795,0.001353000057861209,0.0012529999949038029,0.0012969999806955457,523816,0.0,0.0
2025-01-27 00:00:00+00:00,0.0013129999861121178,0.0013210000470280647,0.001167000038549304,0.0011820000363513827,514902,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011810000287368894,0.0013729999773204327,0.0011729999678209424,0.001227000029757619,468860,0.0,0.0
2025-01-29 00:00:00+00:00,0.001227000029757619,0.0015439999988302588,0.001193000003695488,0.0015259999781847,476746,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015259999781847,0.0015310000162571669,0.0013460000045597553,0.001366000040434301,421058,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013650000328198075,0.001408000010997057,0.0013089999556541443,0.0013099999632686377,445862,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013099999632686377,0.0013439999893307686,0.0012199999764561653,0.0012209999840706587,493272,0.0,0.0
2025-02-02 00:00:00+00:00,0.0012519999872893095,0.001285000005736947,0.0012000000569969416,0.0012390000047162175,506097,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012410000199452043,0.0013310000067576766,0.0010110000148415565,0.001281999982893467,595533,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012829999905079603,0.001319000031799078,0.001180000021122396,0.0011889999732375145,478159,0.0,0.0
2025-02-05 00:00:00+00:00,0.0011889999732375145,0.001294999965466559,0.0011820000363513827,0.0012910000514239073,523220,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012880000285804272,0.002107999986037612,0.0012469999492168427,0.001306000049225986,712988,0.0,0.0
2025-02-07 00:00:00+00:00,0.001303000026382506,0.0013340000296011567,0.001272000023163855,0.001310999970883131,652322,0.0,0.0
2025-02-08 00:00:00+00:00,0.0013099999632686377,0.001521000056527555,0.0012750000460073352,0.001310999970883131,652160,0.0,0.0
2025-02-09 00:00:00+00:00,0.001310999970883131,0.0014359999913722277,0.001297999988310039,0.0013229999458417296,629505,0.0,0.0
2025-02-10 00:00:00+00:00,0.0013249999610707164,0.0014880000380799174,0.0013200000394135714,0.001344999996945262,682425,0.0,0.0
2025-02-11 00:00:00+00:00,0.001344999996945262,0.0013849999522790313,0.0013210000470280647,0.001344999996945262,637418,0.0,0.0
2025-02-12 00:00:00+00:00,0.0013510000426322222,0.0013620000099763274,0.0012610000558197498,0.001297999988310039,668042,0.0,0.0
2025-02-13 00:00:00+00:00,0.001297999988310039,0.0012989999959245324,0.001142999972216785,0.0011769999982789159,656153,0.0,0.0
2025-02-14 00:00:00+00:00,0.0011790000135079026,0.0012240000069141388,0.0009919999865815043,0.0011840000515803695,644194,0.0,0.0
2025-02-15 00:00:00+00:00,0.0011820000363513827,0.0012169999536126852,0.0010689999908208847,0.001069999998435378,683824,0.0,0.0
2025-02-16 00:00:00+00:00,0.001069999998435378,0.0013589999871328473,0.0010470000561326742,0.0013070000568404794,601633,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013050000416114926,0.0013089999556541443,0.001028000027872622,0.0010389999952167273,470696,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010389999952167273,0.0012009999481961131,0.0010029999539256096,0.0010789999505504966,522554,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010809999657794833,0.001307999948039651,0.0010730000212788582,0.0012550000101327896,519909,0.0,0.0
2025-02-20 00:00:00+00:00,0.001256000017747283,0.0013749999925494194,0.0010529999854043126,0.0012550000101327896,542582,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012550000101327896,0.0014090000186115503,0.0011470000026747584,0.0013970000436529517,564685,0.0,0.0
2025-02-22 00:00:00+00:00,0.001398000051267445,0.0021869998890906572,0.001285000005736947,0.0014939999673515558,694726,0.0,0.0
2025-02-23 00:00:00+00:00,0.0014949999749660492,0.001496999990195036,0.001231999951414764,0.001411000033840537,555176,0.0,0.0
2025-02-24 00:00:00+00:00,0.0014100000262260437,0.0014220000011846423,0.0012669999850913882,0.001297999988310039,482550,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012969999806955457,0.0013439999893307686,0.001234999974258244,0.0013279999839141965,463083,0.0,0.0
2025-02-26 00:00:00+00:00,0.0013269999762997031,0.001344999996945262,0.0012339999666437507,0.0013150000013411045,474144,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013330000219866633,0.0013419999741017818,0.0012789999600499868,0.0012939999578520656,496425,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012939999578520656,0.0013640000252053142,0.0012649999698624015,0.0013539999490603805,511114,0.0,0.0
2025-03-01 00:00:00+00:00,0.0013539999490603805,0.0013940000208094716,0.0012779999524354935,0.0013849999522790313,499676,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013849999522790313,0.0014410000294446945,0.0012679999927058816,0.0013970000436529517,531675,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013960000360384583,0.0014349999837577343,0.0013010000111535192,0.0013129999861121178,504227,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013119999784976244,0.0013539999490603805,0.0011269999668002129,0.0011520000407472253,514017,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011520000407472253,0.0013000000035390258,0.0010590000310912728,0.0011070000473409891,481153,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011070000473409891,0.0011419999646022916,0.001062000053934753,0.0010809999657794833,460850,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010809999657794833,0.0011530000483617187,0.0010560000082477927,0.0010580000234767795,453683,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010590000310912728,0.0011159999994561076,0.0010389999952167273,0.0010770000517368317,452397,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010770000517368317,0.001145999995060265,0.0010270000202581286,0.0010310000507161021,464117,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010319999419152737,0.0011030000168830156,0.0010010000551119447,0.0010140000376850367,469991,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010140000376850367,0.001101000001654029,0.0009800000116229057,0.0010499999625608325,489811,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010499999625608325,0.0011109999613836408,0.0010049999691545963,0.0010310000507161021,477372,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010310000507161021,0.0011220000451430678,0.0010049999691545963,0.0010509999701753259,408049,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010509999701753259,0.00120599998626858,0.0010319999419152737,0.0011159999994561076,399284,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011159999994561076,0.0013180000241845846,0.0010770000517368317,0.001091000041924417,459164,0.0,0.0
2025-03-16 00:00:00+00:00,0.001091000041924417,0.0011390000581741333,0.0010300000431016088,0.0010730000212788582,482174,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010730000212788582,0.0012450000504031777,0.001053999993018806,0.0011520000407472253,456086,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011520000407472253,0.0012469999492168427,0.0011099999537691474,0.0011399999493733048,457011,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011399999493733048,0.0012829999905079603,0.001129999989643693,0.0012240000069141388,410016,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012240000069141388,0.0013050000416114926,0.0011320000048726797,0.0012029999634250998,477490,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012029999634250998,0.0012740000383928418,0.001133000012487173,0.0011780000058934093,489434,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011780000058934093,0.001234999974258244,0.001142999972216785,0.0011739999754354358,463667,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011739999754354358,0.0012329999590292573,0.0011340000201016665,0.0011749999830499291,472072,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011749999830499291,0.0012120000319555402,0.0011099999537691474,0.0011220000451430678,463469,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011220000451430678,0.0011699999449774623,0.00108299998100847,0.001104000024497509,454803,0.0,0.0
2025-03-26 00:00:00+00:00,0.001104000024497509,0.0011869999580085278,0.0010479999473318458,0.0010789999505504966,462808,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010789999505504966,0.0011320000048726797,0.001003999961540103,0.0010140000376850367,470698,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010140000376850367,0.0010779999429360032,0.0009850000496953726,0.0010100000072270632,456060,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010100000072270632,0.0010809999657794833,0.0009609999833628535,0.0009730000165291131,454772,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009720000089146197,0.001041000010445714,0.0009449999779462814,0.0009670000290498137,431655,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009679999784566462,0.001044000033289194,0.0009560000034980476,0.000965000013820827,440243,0.0,0.0
2025-04-01 00:00:00+00:00,0.000965000013820827,0.000990999978967011,0.0009330000029876828,0.0009869999485090375,452806,0.0,0.0
2025-04-02 00:00:00+00:00,0.000986000057309866,0.0010319999419152737,0.0009260000078938901,0.0009299999801442027,432071,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009280000231228769,0.000990999978967011,0.0007110000005923212,0.0008430000161752105,452061,0.0,0.0
2025-04-04 00:00:00+00:00,0.0008430000161752105,0.0008849999867379665,0.0006430000066757202,0.0006559999892488122,401063,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006559999892488122,0.0007999999797903001,0.0006140000186860561,0.0006329999887384474,392961,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006329999887384474,0.0007220000261440873,0.0005840000230818987,0.000610999995842576,357657,0.0,0.0
2025-04-07 00:00:00+00:00,0.000610999995842576,0.0007590000168420374,0.0006089999806135893,0.0006290000164881349,396133,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006290000164881349,0.0008009999874047935,0.0006140000186860561,0.0006820000126026571,390186,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006820000126026571,0.0007609999738633633,0.0006639999919570982,0.0007229999755509198,401138,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.000653000024612993,0.0006539999740198255,283300,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006539999740198255,0.0006939999875612557,0.0006380000268109143,0.000653000024612993,279554,0.0,0.0
2025-04-12 00:00:00+00:00,0.000653000024612993,0.0008960000122897327,0.0006489999941550195,0.0008140000281855464,409039,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008140000281855464,0.0008169999928213656,0.0007029999978840351,0.0007529999711550772,365126,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007529999711550772,0.0007939999923110008,0.0006810000049881637,0.0007159999804571271,350825,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007159999804571271,0.0007570000016130507,0.0006810000049881637,0.0007089999853633344,301393,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007089999853633344,0.0007130000158213079,0.0006500000017695129,0.0006510000093840063,334979,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006510000093840063,0.0006970000104047358,0.0006459999713115394,0.0006890000076964498,361465,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006890000076964498,0.0006960000027902424,0.0006479999865405262,0.0006730000022798777,354906,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006730000022798777,0.0006799999973736703,0.000645000021904707,0.0006769999745301902,351014,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006769999745301902,0.0008559999987483025,0.0006590000120922923,0.0007559999939985573,391275,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007559999939985573,0.0007639999967068434,0.00072900002123788,0.000737000023946166,372988,0.0,0.0
2025-04-22 00:00:00+00:00,0.000737000023946166,0.0007459999760612845,0.0007140000234358013,0.0007430000114254653,372094,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007430000114254653,0.000750000006519258,0.0007309999782592058,0.0007450000266544521,305207,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007450000266544521,0.0007510000141337514,0.0006890000076964498,0.0007130000158213079,290228,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007130000158213079,0.000742000003810972,0.0006929999799467623,0.0007280000136233866,301523,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007280000136233866,0.0007360000163316727,0.0006960000027902424,0.000707999977748841,304753,0.0,0.0
2025-04-27 00:00:00+00:00,0.000707999977748841,0.0007350000087171793,0.0007050000131130219,0.0007280000136233866,342434,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007280000136233866,0.0007379999733529985,0.000699999975040555,0.0007159999804571271,313445,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007159999804571271,0.0007300000288523734,0.000699999975040555,0.0007120000082068145,313173,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007120000082068145,0.0007249999907799065,0.0007089999853633344,0.0007220000261440873,274991,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.0006859999848529696,0.000699999975040555,258913,0.0,0.0
2025-05-02 00:00:00+00:00,0.000699999975040555,0.0007060000207275152,0.0006590000120922923,0.0006670000148005784,254836,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006670000148005784,0.0006830000202171504,0.0006510000093840063,0.0006600000197067857,261662,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006600000197067857,0.0007060000207275152,0.0006419999990612268,0.000691999972332269,348461,0.0,0.0
2025-05-05 00:00:00+00:00,0.000691999972332269,0.0007099999929778278,0.0006680000224150717,0.000678999989759177,352810,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006799999973736703,0.0006980000180192292,0.0006649999995715916,0.000674000009894371,340579,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006730000022798777,0.0006830000202171504,0.0006590000120922923,0.000674000009894371,289490,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006750000175088644,0.0006949999951757491,0.0006689999718219042,0.0006849999772384763,350282,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006849999772384763,0.0007309999782592058,0.0006840000278316438,0.0007050000131130219,362975,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007050000131130219,0.0007140000234358013,0.0006840000278316438,0.0006980000180192292,372197,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006980000180192292,0.0007019999902695417,0.0006719999946653843,0.0006929999799467623,291562,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006929999799467623,0.0006990000256337225,0.000674000009894371,0.0006880000000819564,281615,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006880000000819564,0.0007149999728426337,0.0006730000022798777,0.0007140000234358013,330554,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007140000234358013,0.0007270000060088933,0.0007029999978840351,0.0007190000033006072,407733,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007190000033006072,0.0007220000261440873,0.0006980000180192292,0.000699999975040555,380233,0.0,0.0
2025-05-16 00:00:00+00:00,0.000699999975040555,0.0007430000114254653,0.0006960000027902424,0.0007229999755509198,417845,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007229999755509198,0.0007329999934881926,0.0006769999745301902,0.0006769999745301902,417203,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006769999745301902,0.000691999972332269,0.0006419999990612268,0.0006489999941550195,406929,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006489999941550195,0.000678999989759177,0.0006479999865405262,0.0006750000175088644,386915,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006750000175088644,0.000678999989759177,0.000661000027321279,0.0006689999718219042,360851,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0006539999740198255,0.0006639999919570982,369717,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006639999919570982,0.000674000009894371,0.0006510000093840063,0.0006559999892488122,393191,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006559999892488122,0.0006680000224150717,0.0006389999762177467,0.0006500000017695129,393945,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0006329999887384474,0.0006380000268109143,430593,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006380000268109143,0.0006510000093840063,0.0006300000241026282,0.0006360000115819275,465846,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006360000115819275,0.0006520000169984996,0.0006290000164881349,0.0006380000268109143,441054,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006380000268109143,0.0006779999821446836,0.0006350000039674342,0.0006719999946653843,429867,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006520000169984996,0.000653000024612993,407530,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.0006389999762177467,0.0006459999713115394,396990,0.0,0.0
2025-05-30 00:00:00+00:00,0.000645000021904707,0.0006549999816343188,0.0006200000061653554,0.0006300000241026282,365406,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006300000241026282,0.0006409999914467335,0.0005920000257901847,0.0006189999985508621,395099,0.0,0.0
2025-06-01 00:00:00+00:00,0.000619275204371661,0.0006255937623791397,0.0005909732426516712,0.0005949573824182153,409667,0.0,0.0
