TIMESTAMP,COS_OPEN_PRICE_USD,COS_HIGH_PRICE_USD,COS_LOW_PRICE_USD,COS_CLOSE_PRICE_USD,COS_VOLUME_USD,COS_DIVIDENDS_USD,COS_STOCK_SPLITS_USD
2020-12-19 00:00:00+00:00,0.006384000182151794,0.00660800002515316,0.006275000050663948,0.006498999893665314,1059412,0.0,0.0
2020-12-20 00:00:00+00:00,0.006498999893665314,0.007960000075399876,0.006320999935269356,0.006941999774426222,4867666,0.0,0.0
2020-12-21 00:00:00+00:00,0.006932999938726425,0.008077000267803669,0.006397999823093414,0.006539999973028898,3525226,0.0,0.0
2020-12-22 00:00:00+00:00,0.006527000106871128,0.00697400001809001,0.00612299982458353,0.006521000061184168,980607,0.0,0.0
2020-12-23 00:00:00+00:00,0.006521000061184168,0.006568000186234713,0.0058280001394450665,0.005934000015258789,745923,0.0,0.0
2020-12-24 00:00:00+00:00,0.005932999774813652,0.006659000180661678,0.005824000108987093,0.006256000138819218,1112902,0.0,0.0
2020-12-25 00:00:00+00:00,0.0062489998526871204,0.006581000052392483,0.006111000198870897,0.006529000122100115,878752,0.0,0.0
2020-12-26 00:00:00+00:00,0.006529000122100115,0.006787999998778105,0.00620400020852685,0.006560000125318766,920353,0.0,0.0
2020-12-27 00:00:00+00:00,0.006572999991476536,0.006845999974757433,0.006283999886363745,0.006370000075548887,737991,0.0,0.0
2020-12-28 00:00:00+00:00,0.0063680000603199005,0.006775999907404184,0.006256999913603067,0.006326999980956316,739960,0.0,0.0
2020-12-29 00:00:00+00:00,0.006388999987393618,0.006399000063538551,0.0059540001675486565,0.006341000087559223,819343,0.0,0.0
2020-12-30 00:00:00+00:00,0.006335000041872263,0.00774399982765317,0.006180999800562859,0.007643999997526407,3146760,0.0,0.0
2020-12-31 00:00:00+00:00,0.007644999772310257,0.008104000240564346,0.006912999786436558,0.007075000088661909,1706988,0.0,0.0
2021-01-01 00:00:00+00:00,0.007065999787300825,0.007555000018328428,0.007056000176817179,0.00735800014808774,1128626,0.0,0.0
2021-01-02 00:00:00+00:00,0.007356999907642603,0.008159000426530838,0.007151000201702118,0.00760400015860796,1852705,0.0,0.0
2021-01-03 00:00:00+00:00,0.0076060001738369465,0.007980999536812305,0.007329000160098076,0.007681999821215868,1144585,0.0,0.0
2021-01-04 00:00:00+00:00,0.007685000076889992,0.008252999745309353,0.007063999772071838,0.0075980001129209995,1038812,0.0,0.0
2021-01-05 00:00:00+00:00,0.007621999830007553,0.007984000258147717,0.007402000017464161,0.007724999915808439,1579812,0.0,0.0
2021-01-06 00:00:00+00:00,0.0077229999005794525,0.008071999996900558,0.0076060001738369465,0.007879000157117844,1009303,0.0,0.0
2021-01-07 00:00:00+00:00,0.007883000187575817,0.008620000444352627,0.007860999554395676,0.008098999969661236,1581646,0.0,0.0
2021-01-08 00:00:00+00:00,0.008093999698758125,0.008159000426530838,0.007331000175327063,0.007833000272512436,1088021,0.0,0.0
2021-01-09 00:00:00+00:00,0.007832000032067299,0.008295999839901924,0.007668999955058098,0.00810100045055151,1052795,0.0,0.0
2021-01-10 00:00:00+00:00,0.00810100045055151,0.008305000141263008,0.0072559998370707035,0.007666999939829111,1397284,0.0,0.0
2021-01-11 00:00:00+00:00,0.007668999955058098,0.007677000015974045,0.00623599998652935,0.006912999786436558,1180529,0.0,0.0
2021-01-12 00:00:00+00:00,0.006912000011652708,0.007129000034183264,0.00660100020468235,0.006771000102162361,570016,0.0,0.0
2021-01-13 00:00:00+00:00,0.006771000102162361,0.007387000136077404,0.00647599995136261,0.0070870001800358295,1671773,0.0,0.0
2021-01-14 00:00:00+00:00,0.0070940000005066395,0.007929000072181225,0.007058999966830015,0.007505000103265047,963765,0.0,0.0
2021-01-15 00:00:00+00:00,0.007505000103265047,0.008667999878525734,0.006738000083714724,0.007737999781966209,3806873,0.0,0.0
2021-01-16 00:00:00+00:00,0.007737999781966209,0.008301000110805035,0.007552000228315592,0.007965000346302986,1176769,0.0,0.0
2021-01-17 00:00:00+00:00,0.007962999865412712,0.008160999976098537,0.007546000182628632,0.008062999695539474,856026,0.0,0.0
2021-01-18 00:00:00+00:00,0.008061000145971775,0.009367000311613083,0.007819999940693378,0.00914200022816658,4082165,0.0,0.0
2021-01-19 00:00:00+00:00,0.009115000255405903,0.011202000081539154,0.008840999566018581,0.009030000306665897,8379592,0.0,0.0
2021-01-20 00:00:00+00:00,0.009031999856233597,0.009193000383675098,0.008299999870359898,0.008957000449299812,2141099,0.0,0.0
2021-01-21 00:00:00+00:00,0.008949999697506428,0.009069999679923058,0.007857000455260277,0.008104000240564346,2329022,0.0,0.0
2021-01-22 00:00:00+00:00,0.008097999729216099,0.008476000279188156,0.007259999867528677,0.008136999793350697,1912083,0.0,0.0
2021-01-23 00:00:00+00:00,0.00813900027424097,0.008227000012993813,0.00774300005286932,0.007961999624967575,1041401,0.0,0.0
2021-01-24 00:00:00+00:00,0.007984000258147717,0.008791999891400337,0.007969999685883522,0.008193000219762325,1831673,0.0,0.0
2021-01-25 00:00:00+00:00,0.008201999589800835,0.008621999993920326,0.007934999652206898,0.007937000133097172,1311342,0.0,0.0
2021-01-26 00:00:00+00:00,0.007950999774038792,0.00814099982380867,0.007387999910861254,0.007666999939829111,1805039,0.0,0.0
2021-01-27 00:00:00+00:00,0.007666000165045261,0.008028999902307987,0.0071749999187886715,0.007594000082463026,1555841,0.0,0.0
2021-01-28 00:00:00+00:00,0.007608999963849783,0.00839299988001585,0.007362999953329563,0.007817000150680542,2317976,0.0,0.0
2021-01-29 00:00:00+00:00,0.007876000367105007,0.009852999821305275,0.007524999789893627,0.009169000200927258,11579795,0.0,0.0
2021-01-30 00:00:00+00:00,0.009200000204145908,0.010432999581098557,0.008735000155866146,0.009197000414133072,5691614,0.0,0.0
2021-01-31 00:00:00+00:00,0.009194999933242798,0.010476999916136265,0.00835500005632639,0.009448000229895115,6553020,0.0,0.0
2021-02-01 00:00:00+00:00,0.009437000378966331,0.009692000225186348,0.009052000008523464,0.009225999936461449,1985550,0.0,0.0
2021-02-02 00:00:00+00:00,0.009348999708890915,0.009809000417590141,0.008995999582111835,0.009564000181853771,2260229,0.0,0.0
2021-02-03 00:00:00+00:00,0.009562999941408634,0.012419999577105045,0.009119999594986439,0.010371999815106392,11917983,0.0,0.0
2021-02-04 00:00:00+00:00,0.010379999876022339,0.011540999636054039,0.009765000082552433,0.010873000137507915,6221206,0.0,0.0
2021-02-05 00:00:00+00:00,0.010873000137507915,0.012539000250399113,0.010873000137507915,0.01158200018107891,5840155,0.0,0.0
2021-02-06 00:00:00+00:00,0.011683999560773373,0.011877999641001225,0.010427000001072884,0.010960999876260757,3854653,0.0,0.0
2021-02-07 00:00:00+00:00,0.01095999963581562,0.011225000023841858,0.009890000335872173,0.010836999863386154,2856970,0.0,0.0
2021-02-08 00:00:00+00:00,0.010718000121414661,0.011704999953508377,0.010611999779939651,0.011613000184297562,3973981,0.0,0.0
2021-02-09 00:00:00+00:00,0.011578000150620937,0.014004000462591648,0.011246999725699425,0.013257999904453754,7611828,0.0,0.0
2021-02-10 00:00:00+00:00,0.013260000385344028,0.013902000151574612,0.011506999842822552,0.01338099967688322,6605104,0.0,0.0
2021-02-11 00:00:00+00:00,0.013383000157773495,0.01628199964761734,0.012938999570906162,0.01561800017952919,8817779,0.0,0.0
2021-02-12 00:00:00+00:00,0.015577999874949455,0.01685200072824955,0.015026000328361988,0.016573000699281693,6690260,0.0,0.0
2021-02-13 00:00:00+00:00,0.01659500040113926,0.01943499967455864,0.01549999974668026,0.016764000058174133,15085747,0.0,0.0
2021-02-14 00:00:00+00:00,0.016774000599980354,0.018146000802516937,0.015824999660253525,0.01720000058412552,8173947,0.0,0.0
2021-02-15 00:00:00+00:00,0.017194999381899834,0.018192000687122345,0.01425699982792139,0.01675800047814846,7019393,0.0,0.0
2021-02-16 00:00:00+00:00,0.01671300083398819,0.018061000853776932,0.015519999898970127,0.016207000240683556,6163397,0.0,0.0
2021-02-17 00:00:00+00:00,0.01620600000023842,0.018688999116420746,0.015957999974489212,0.018346000462770462,8803223,0.0,0.0
2021-02-18 00:00:00+00:00,0.018503999337553978,0.020188000053167343,0.01792999915778637,0.0188790000975132,8119251,0.0,0.0
2021-02-19 00:00:00+00:00,0.018897000700235367,0.01907999999821186,0.017961999401450157,0.018854999914765358,6014519,0.0,0.0
2021-02-20 00:00:00+00:00,0.018857000395655632,0.019656000658869743,0.017105000093579292,0.01763099990785122,5076560,0.0,0.0
2021-02-21 00:00:00+00:00,0.017671000212430954,0.018617000430822372,0.017305999994277954,0.01764100044965744,3843651,0.0,0.0
2021-02-22 00:00:00+00:00,0.01776699908077717,0.020634999498724937,0.014929999597370625,0.018428999930620193,17554581,0.0,0.0
2021-02-23 00:00:00+00:00,0.01826399937272072,0.01840200088918209,0.012377000413835049,0.01413199957460165,6250670,0.0,0.0
2021-02-24 00:00:00+00:00,0.014178999699652195,0.016822999343276024,0.013790999539196491,0.015320000238716602,4996215,0.0,0.0
2021-02-25 00:00:00+00:00,0.015320999547839165,0.016249999403953552,0.014864999800920486,0.014864999800920486,2791419,0.0,0.0
2021-02-26 00:00:00+00:00,0.01488099992275238,0.015135999768972397,0.013059999793767929,0.01342300046235323,2607898,0.0,0.0
2021-02-27 00:00:00+00:00,0.013431999832391739,0.014674999751150608,0.0133689995855093,0.013788999989628792,2489817,0.0,0.0
2021-02-28 00:00:00+00:00,0.0138349998742342,0.01396699994802475,0.011876000091433525,0.01285099983215332,2871646,0.0,0.0
2021-03-01 00:00:00+00:00,0.012884000316262245,0.014871999621391296,0.012884000316262245,0.014336000196635723,3369562,0.0,0.0
2021-03-02 00:00:00+00:00,0.014290000312030315,0.01474200002849102,0.013554999604821205,0.01389199960976839,2613252,0.0,0.0
2021-03-03 00:00:00+00:00,0.013892999850213528,0.017514999955892563,0.01382800005376339,0.01650799997150898,9221716,0.0,0.0
2021-03-04 00:00:00+00:00,0.01665399968624115,0.01709200069308281,0.015433999709784985,0.016143999993801117,5524900,0.0,0.0
2021-03-05 00:00:00+00:00,0.016195999458432198,0.01807600073516369,0.015045000240206718,0.01756799966096878,7497856,0.0,0.0
2021-03-06 00:00:00+00:00,0.01755700074136257,0.018561000004410744,0.016822999343276024,0.01758600026369095,4469284,0.0,0.0
2021-03-07 00:00:00+00:00,0.0175819993019104,0.017638999968767166,0.01692100055515766,0.01731099933385849,2874937,0.0,0.0
2021-03-08 00:00:00+00:00,0.0173140000551939,0.01868000067770481,0.016395999118685722,0.018564999103546143,4546347,0.0,0.0
2021-03-09 00:00:00+00:00,0.01846900023519993,0.02907799929380417,0.018386999145150185,0.024424999952316284,68389699,0.0,0.0
2021-03-10 00:00:00+00:00,0.024361999705433846,0.02768700011074543,0.021984999999403954,0.024671999737620354,25820297,0.0,0.0
2021-03-11 00:00:00+00:00,0.024622000753879547,0.027351999655365944,0.022603999823331833,0.026799999177455902,16025484,0.0,0.0
2021-03-12 00:00:00+00:00,0.02694600075483322,0.028550000861287117,0.02369699999690056,0.024942999705672264,17865123,0.0,0.0
2021-03-13 00:00:00+00:00,0.0249439999461174,0.03246799856424332,0.023919999599456787,0.031683001667261124,28671041,0.0,0.0
2021-03-14 00:00:00+00:00,0.0317390002310276,0.03279300034046173,0.028046000748872757,0.03067299909889698,20945275,0.0,0.0
2021-03-15 00:00:00+00:00,0.030573999509215355,0.032269999384880066,0.02701600082218647,0.030977999791502953,21837076,0.0,0.0
2021-03-16 00:00:00+00:00,0.030998000875115395,0.033619001507759094,0.029123999178409576,0.032611001282930374,21160734,0.0,0.0
2021-03-17 00:00:00+00:00,0.03263600170612335,0.03439199924468994,0.030820000916719437,0.034053001552820206,22209386,0.0,0.0
2021-03-18 00:00:00+00:00,0.03391699865460396,0.03458299860358238,0.031147999688982964,0.0313740000128746,15140232,0.0,0.0
2021-03-19 00:00:00+00:00,0.03144799917936325,0.03901199996471405,0.03056200034916401,0.0386199988424778,45093856,0.0,0.0
2021-03-20 00:00:00+00:00,0.038679998368024826,0.038679998368024826,0.034561000764369965,0.03460400179028511,13879167,0.0,0.0
2021-03-21 00:00:00+00:00,0.03446200117468834,0.0399009995162487,0.03322099894285202,0.03760499879717827,27046311,0.0,0.0
2021-03-22 00:00:00+00:00,0.03787999972701073,0.03897299990057945,0.03392599895596504,0.034873999655246735,13271853,0.0,0.0
2021-03-23 00:00:00+00:00,0.034876998513936996,0.03618000075221062,0.03210299834609032,0.03318899869918823,10851487,0.0,0.0
2021-03-24 00:00:00+00:00,0.033121999353170395,0.04762500151991844,0.03197300061583519,0.042642999440431595,120119711,0.0,0.0
2021-03-25 00:00:00+00:00,0.042465999722480774,0.051389001309871674,0.03894900158047676,0.039441999047994614,156328349,0.0,0.0
2021-03-26 00:00:00+00:00,0.03953399881720543,0.04275200143456459,0.038830000907182693,0.03962000086903572,42204480,0.0,0.0
2021-03-27 00:00:00+00:00,0.039778001606464386,0.04038900136947632,0.0376489982008934,0.03844799846410751,21217750,0.0,0.0
2021-03-28 00:00:00+00:00,0.03833699971437454,0.044610001146793365,0.03673800081014633,0.043060000985860825,50403733,0.0,0.0
2021-03-29 00:00:00+00:00,0.04308300092816353,0.0431939996778965,0.04048600047826767,0.04108100011944771,22655066,0.0,0.0
2021-03-30 00:00:00+00:00,0.04114000126719475,0.043062999844551086,0.040337998420000076,0.04246100038290024,20889645,0.0,0.0
2021-03-31 00:00:00+00:00,0.0424639992415905,0.043396998196840286,0.039462000131607056,0.040518999099731445,21265654,0.0,0.0
2021-04-01 00:00:00+00:00,0.04061799868941307,0.04269300028681755,0.03984300047159195,0.042002998292446136,15067351,0.0,0.0
2021-04-02 00:00:00+00:00,0.04194600135087967,0.042709000408649445,0.03897999972105026,0.03909499943256378,16569484,0.0,0.0
2021-04-03 00:00:00+00:00,0.03918899968266487,0.040821999311447144,0.03758599981665611,0.03758599981665611,14656991,0.0,0.0
2021-04-04 00:00:00+00:00,0.03767300024628639,0.043637000024318695,0.037346001714468,0.04339300096035004,31299031,0.0,0.0
2021-04-05 00:00:00+00:00,0.04329000040888786,0.04778200015425682,0.04094099998474121,0.04247799888253212,35279302,0.0,0.0
2021-04-06 00:00:00+00:00,0.042525000870227814,0.04351399838924408,0.03968200087547302,0.04078900068998337,17461978,0.0,0.0
2021-04-07 00:00:00+00:00,0.040762998163700104,0.04095999896526337,0.034258000552654266,0.03583800047636032,16468716,0.0,0.0
2021-04-08 00:00:00+00:00,0.035927001386880875,0.03991299867630005,0.03546399995684624,0.03913399949669838,16777218,0.0,0.0
2021-04-09 00:00:00+00:00,0.039135001599788666,0.04191799834370613,0.039135001599788666,0.04117700085043907,12150594,0.0,0.0
2021-04-10 00:00:00+00:00,0.041138000786304474,0.041425999253988266,0.03763600066304207,0.03849999979138374,10204782,0.0,0.0
2021-04-11 00:00:00+00:00,0.03848100081086159,0.03941499814391136,0.037484001368284225,0.03892099857330322,9361155,0.0,0.0
2021-04-12 00:00:00+00:00,0.03886700049042702,0.04181399941444397,0.03779099881649017,0.0391400009393692,40543232,0.0,0.0
2021-04-13 00:00:00+00:00,0.03920000046491623,0.04170899838209152,0.03734700009226799,0.03779099881649017,13159359,0.0,0.0
2021-04-14 00:00:00+00:00,0.03780499845743179,0.03871000185608864,0.03549399971961975,0.038465000689029694,13239530,0.0,0.0
2021-04-15 00:00:00+00:00,0.03854599967598915,0.039517998695373535,0.03643599897623062,0.03797600045800209,18878806,0.0,0.0
2021-04-16 00:00:00+00:00,0.03808800131082535,0.04795999825000763,0.03667699918150902,0.03985600173473358,61172569,0.0,0.0
2021-04-17 00:00:00+00:00,0.03979500010609627,0.04413900151848793,0.039115000516176224,0.04165700078010559,19365931,0.0,0.0
2021-04-18 00:00:00+00:00,0.04155199974775314,0.042323999106884,0.03209799900650978,0.036253999918699265,12423992,0.0,0.0
2021-04-19 00:00:00+00:00,0.036320000886917114,0.03757600113749504,0.030830999836325645,0.030997000634670258,8405267,0.0,0.0
2021-04-20 00:00:00+00:00,0.030987000092864037,0.03301699832081795,0.02805599942803383,0.03103799931704998,10688346,0.0,0.0
2021-04-21 00:00:00+00:00,0.03103799931704998,0.03647800162434578,0.030733000487089157,0.03161799907684326,22503023,0.0,0.0
2021-04-22 00:00:00+00:00,0.03163199871778488,0.03260599821805954,0.027334999293088913,0.02751000039279461,12917484,0.0,0.0
2021-04-23 00:00:00+00:00,0.027520999312400818,0.02796100080013275,0.022035999223589897,0.026429999619722366,13120040,0.0,0.0
2021-04-24 00:00:00+00:00,0.026465000584721565,0.026638999581336975,0.023941000923514366,0.024684999138116837,5611159,0.0,0.0
2021-04-25 00:00:00+00:00,0.0246799997985363,0.027502000331878662,0.023831000551581383,0.02536500059068203,8679676,0.0,0.0
2021-04-26 00:00:00+00:00,0.025289999321103096,0.029092000797390938,0.02522600069642067,0.02887599915266037,9164985,0.0,0.0
2021-04-27 00:00:00+00:00,0.02882000058889389,0.03233399987220764,0.028706999495625496,0.03201200067996979,11433237,0.0,0.0
2021-04-28 00:00:00+00:00,0.03205899894237518,0.03392200171947479,0.029438000172376633,0.03160399943590164,11263081,0.0,0.0
2021-04-29 00:00:00+00:00,0.031518999487161636,0.03498300164937973,0.03043299913406372,0.03148400038480759,16315610,0.0,0.0
2021-04-30 00:00:00+00:00,0.0315140001475811,0.033792998641729355,0.031018000096082687,0.03365200012922287,11024846,0.0,0.0
2021-05-01 00:00:00+00:00,0.03359699994325638,0.042194001376628876,0.032641999423503876,0.03761399909853935,52351742,0.0,0.0
2021-05-02 00:00:00+00:00,0.037709999829530716,0.03864999860525131,0.03515499830245972,0.036166001111269,24366946,0.0,0.0
2021-05-03 00:00:00+00:00,0.03618700057268143,0.037980999797582626,0.034961998462677,0.0356220006942749,14298852,0.0,0.0
2021-05-04 00:00:00+00:00,0.035670001059770584,0.035700999200344086,0.031201999634504318,0.03126100078225136,11504428,0.0,0.0
2021-05-05 00:00:00+00:00,0.03125600144267082,0.035760000348091125,0.03116000071167946,0.03369399905204773,16119417,0.0,0.0
2021-05-06 00:00:00+00:00,0.033636000007390976,0.034873999655246735,0.031863998621702194,0.03221699967980385,10286686,0.0,0.0
2021-05-07 00:00:00+00:00,0.032225001603364944,0.03470800071954727,0.031213000416755676,0.0335020013153553,21182932,0.0,0.0
2021-05-08 00:00:00+00:00,0.03348100185394287,0.03513399884104729,0.03243599832057953,0.032607000321149826,17415976,0.0,0.0
2021-05-09 00:00:00+00:00,0.03258400037884712,0.03285299986600876,0.030640000477433205,0.031853001564741135,14243093,0.0,0.0
2021-05-10 00:00:00+00:00,0.031856000423431396,0.03292800113558769,0.028750000521540642,0.029438000172376633,14854057,0.0,0.0
2021-05-11 00:00:00+00:00,0.029416000470519066,0.031223999336361885,0.028651999309659004,0.03084699995815754,11151055,0.0,0.0
2021-05-12 00:00:00+00:00,0.03084399923682213,0.03133299946784973,0.02612599916756153,0.02612599916756153,9483812,0.0,0.0
2021-05-13 00:00:00+00:00,0.0261400006711483,0.02764499932527542,0.02306699939072132,0.024848999455571175,15348433,0.0,0.0
2021-05-14 00:00:00+00:00,0.024802999570965767,0.02743699960410595,0.024630000814795494,0.026145000010728836,12629066,0.0,0.0
2021-05-15 00:00:00+00:00,0.026138000190258026,0.026472000405192375,0.023754000663757324,0.02411000058054924,6334465,0.0,0.0
2021-05-16 00:00:00+00:00,0.024111999198794365,0.025794999673962593,0.022499000653624535,0.023927999660372734,5652901,0.0,0.0
2021-05-17 00:00:00+00:00,0.02395699918270111,0.02395699918270111,0.020805999636650085,0.02181899920105934,7357351,0.0,0.0
2021-05-18 00:00:00+00:00,0.021841000765562057,0.024862999096512794,0.02170499972999096,0.02386300079524517,15542809,0.0,0.0
2021-05-19 00:00:00+00:00,0.02386399917304516,0.024252999573946,0.013504999689757824,0.015170999802649021,11802791,0.0,0.0
2021-05-20 00:00:00+00:00,0.01498199999332428,0.018239999189972878,0.013512000441551208,0.016945000737905502,8954900,0.0,0.0
2021-05-21 00:00:00+00:00,0.01691799983382225,0.017810000106692314,0.012424999848008156,0.014104999601840973,6831116,0.0,0.0
2021-05-22 00:00:00+00:00,0.01412499975413084,0.014938999898731709,0.012431000359356403,0.013945000246167183,5017823,0.0,0.0
2021-05-23 00:00:00+00:00,0.013992000371217728,0.014462999999523163,0.00945299956947565,0.0114139998331666,6376055,0.0,0.0
2021-05-24 00:00:00+00:00,0.011365000158548355,0.014291999861598015,0.011095999740064144,0.014042999595403671,5438137,0.0,0.0
2021-05-25 00:00:00+00:00,0.014065000228583813,0.015745000913739204,0.01319199986755848,0.01551000028848648,5792789,0.0,0.0
2021-05-26 00:00:00+00:00,0.015639999881386757,0.017680000513792038,0.015224999748170376,0.017680000513792038,7959388,0.0,0.0
2021-05-27 00:00:00+00:00,0.017379000782966614,0.017379000782966614,0.014933999627828598,0.015469999983906746,6164046,0.0,0.0
2021-05-28 00:00:00+00:00,0.015541000291705132,0.015797000378370285,0.012927999719977379,0.013891000300645828,4206454,0.0,0.0
2021-05-29 00:00:00+00:00,0.013890000060200691,0.014666999690234661,0.012641999870538712,0.013272999785840511,2473486,0.0,0.0
2021-05-30 00:00:00+00:00,0.013272999785840511,0.014124000445008278,0.012411000207066536,0.013740000315010548,2797921,0.0,0.0
2021-05-31 00:00:00+00:00,0.013741999864578247,0.01616000011563301,0.013089999556541443,0.015577999874949455,7193115,0.0,0.0
2021-06-01 00:00:00+00:00,0.015579000115394592,0.015924999490380287,0.014100000262260437,0.014523000456392765,3414584,0.0,0.0
2021-06-02 00:00:00+00:00,0.014523999765515327,0.015443000011146069,0.014161000028252602,0.01486899983137846,2617489,0.0,0.0
2021-06-03 00:00:00+00:00,0.014870000071823597,0.017834000289440155,0.014766000211238861,0.01730399951338768,19155430,0.0,0.0
2021-06-04 00:00:00+00:00,0.0173140000551939,0.017402999103069305,0.01436999998986721,0.01537299994379282,5832998,0.0,0.0
2021-06-05 00:00:00+00:00,0.01537100039422512,0.017083000391721725,0.014805999584496021,0.0151589997112751,8867348,0.0,0.0
2021-06-06 00:00:00+00:00,0.015166999772191048,0.019377000629901886,0.01510000042617321,0.017765000462532043,16002696,0.0,0.0
2021-06-07 00:00:00+00:00,0.017704999074339867,0.019518999382853508,0.014813999645411968,0.014950999990105629,9915785,0.0,0.0
2021-06-08 00:00:00+00:00,0.015022999607026577,0.01574699953198433,0.013139000162482262,0.01534000039100647,8795384,0.0,0.0
2021-06-09 00:00:00+00:00,0.015339000150561333,0.016944000497460365,0.0142000000923872,0.016579000279307365,8708780,0.0,0.0
2021-06-10 00:00:00+00:00,0.016529999673366547,0.022173000499606133,0.01628199964761734,0.01773500069975853,45704604,0.0,0.0
2021-06-11 00:00:00+00:00,0.0177449993789196,0.01840200088918209,0.015550999902188778,0.015829000622034073,7687401,0.0,0.0
2021-06-12 00:00:00+00:00,0.01583000086247921,0.016085999086499214,0.014316000044345856,0.015348000451922417,5306264,0.0,0.0
2021-06-13 00:00:00+00:00,0.01536799967288971,0.016442999243736267,0.014839000068604946,0.016316000372171402,4148977,0.0,0.0
2021-06-14 00:00:00+00:00,0.016256999224424362,0.01741800084710121,0.015675999224185944,0.01660900004208088,4030087,0.0,0.0
2021-06-15 00:00:00+00:00,0.016318000853061676,0.018086999654769897,0.01584699936211109,0.016520999372005463,8166258,0.0,0.0
2021-06-16 00:00:00+00:00,0.01714799925684929,0.01850000023841858,0.01574699953198433,0.017142999917268753,35571457,0.0,0.0
2021-06-17 00:00:00+00:00,0.017121000215411186,0.01766899973154068,0.01626499928534031,0.01653200015425682,4319076,0.0,0.0
2021-06-18 00:00:00+00:00,0.016493000090122223,0.016555000096559525,0.01435600034892559,0.014835000038146973,3023234,0.0,0.0
2021-06-19 00:00:00+00:00,0.014864999800920486,0.015096999704837799,0.014291999861598015,0.014294000342488289,1472860,0.0,0.0
2021-06-20 00:00:00+00:00,0.014282000251114368,0.01451599970459938,0.012817000038921833,0.014152999967336655,2470712,0.0,0.0
2021-06-21 00:00:00+00:00,0.01411299966275692,0.014182000420987606,0.010975000448524952,0.011006000451743603,6075405,0.0,0.0
2021-06-22 00:00:00+00:00,0.010995999909937382,0.011699999682605267,0.008729999884963036,0.010212000459432602,3737642,0.0,0.0
2021-06-23 00:00:00+00:00,0.010222000069916248,0.0116779999807477,0.009821999818086624,0.011199000291526318,2486941,0.0,0.0
2021-06-24 00:00:00+00:00,0.011129000224173069,0.01218200009316206,0.010691000148653984,0.011710000224411488,4975231,0.0,0.0
2021-06-25 00:00:00+00:00,0.01169199962168932,0.01193199958652258,0.01014699973165989,0.010440999642014503,3565505,0.0,0.0
2021-06-26 00:00:00+00:00,0.010440000332891941,0.01097899954766035,0.009836000390350819,0.010332999750971794,3671725,0.0,0.0
2021-06-27 00:00:00+00:00,0.010382000356912613,0.011345000006258488,0.010215999558568,0.011140000075101852,2729672,0.0,0.0
2021-06-28 00:00:00+00:00,0.011149000376462936,0.011969000101089478,0.010875999927520752,0.011630999855697155,2928430,0.0,0.0
2021-06-29 00:00:00+00:00,0.011599999852478504,0.012528999708592892,0.011599999852478504,0.011912000365555286,2568935,0.0,0.0
2021-06-30 00:00:00+00:00,0.011872000060975552,0.012120000086724758,0.011121000163257122,0.011764000169932842,2740845,0.0,0.0
2021-07-01 00:00:00+00:00,0.011762999929487705,0.012343999929726124,0.011246999725699425,0.01197499968111515,4084397,0.0,0.0
2021-07-02 00:00:00+00:00,0.011974000371992588,0.014233999885618687,0.011895000003278255,0.0125730000436306,9163682,0.0,0.0
2021-07-03 00:00:00+00:00,0.012551000341773033,0.012985000386834145,0.012237000279128551,0.012671000324189663,2928435,0.0,0.0
2021-07-04 00:00:00+00:00,0.012698999606072903,0.013160999864339828,0.012388999573886395,0.012860000133514404,3666616,0.0,0.0
2021-07-05 00:00:00+00:00,0.012861000373959541,0.013005999848246574,0.011994999833405018,0.012381999753415585,2756771,0.0,0.0
2021-07-06 00:00:00+00:00,0.012391000054776669,0.01283199992030859,0.012279000133275986,0.012709000147879124,3919377,0.0,0.0
2021-07-07 00:00:00+00:00,0.012691999785602093,0.01719599962234497,0.01259199995547533,0.016009999439120293,34609499,0.0,0.0
2021-07-08 00:00:00+00:00,0.01603100076317787,0.016311999410390854,0.013327999971807003,0.013570000417530537,9117262,0.0,0.0
2021-07-09 00:00:00+00:00,0.013580000028014183,0.01498899981379509,0.013017999939620495,0.013624999672174454,11203448,0.0,0.0
2021-07-10 00:00:00+00:00,0.013624000363051891,0.013867000117897987,0.012764000333845615,0.01319899968802929,6334695,0.0,0.0
2021-07-11 00:00:00+00:00,0.013198000378906727,0.014121999964118004,0.013031999580562115,0.01345099974423647,10181046,0.0,0.0
2021-07-12 00:00:00+00:00,0.01345099974423647,0.013743000105023384,0.012424999848008156,0.012746999971568584,6721984,0.0,0.0
2021-07-13 00:00:00+00:00,0.012746999971568584,0.012900999747216702,0.012009999714791775,0.012481000274419785,2876398,0.0,0.0
2021-07-14 00:00:00+00:00,0.012480000033974648,0.012961000204086304,0.011726999655365944,0.01285099983215332,7278518,0.0,0.0
2021-07-15 00:00:00+00:00,0.012852000072598457,0.014554000459611416,0.012671999633312225,0.012807999737560749,9554621,0.0,0.0
2021-07-16 00:00:00+00:00,0.0128389997407794,0.01305100042372942,0.011814000084996223,0.012071000412106514,5120959,0.0,0.0
2021-07-17 00:00:00+00:00,0.012051999568939209,0.012325000017881393,0.011752000078558922,0.011800000444054604,5130437,0.0,0.0
2021-07-18 00:00:00+00:00,0.011808999814093113,0.012253000400960445,0.011575999669730663,0.011824999935925007,4033750,0.0,0.0
2021-07-19 00:00:00+00:00,0.011824999935925007,0.011868000030517578,0.010890999808907509,0.011101000010967255,5157964,0.0,0.0
